"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
13,230,149,81,"weekday","afternoon","shopping","warm","grocery",1,1,1,"midday"
13,231,150,81,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
13,232,151,81,"unknown","afternoon","morningrituals","freezing","grocery",0,1,1,"midday"
13,234,153,81,"weekday","breakfast","leisure","unknown","grocery",1,1,1,"morning"
13,235,154,81,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
13,236,155,81,"weekday","afternoon","shopping","unknown","grocery",0,1,1,"midday"
13,238,157,81,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
13,240,159,81,"weekend","beforelunch","travelling","warm","grocery",1,1,1,"midday"
13,241,160,81,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
13,243,162,81,"weekday","breakfast","working","freezing","restaurant",0,1,1,"morning"
13,244,163,81,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
13,246,165,81,"weekend","unknown","travelling","freezing","grocery",0,1,1,"unknown"
13,248,167,81,"weekday","breakfast","travelling","cold","restaurant",1,1,1,"morning"
13,250,169,81,"weekday","afternoon","unknown","freezing","grocery",1,1,1,"midday"
13,251,170,81,"weekday","lunch","working","warm","grocery",0,1,1,"midday"
13,252,171,81,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
13,253,172,81,"weekend","afternoon","shopping","unknown","grocery",0,1,1,"midday"
13,254,173,81,"weekday","beforelunch","shopping","warm","restaurant",1,1,1,"midday"
13,255,174,81,"weekday","dinner","travelling","freezing","restaurant",0,1,1,"night"
13,256,175,81,"weekday","breakfast","shopping","freezing","restaurant",1,1,1,"morning"
13,257,176,81,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
13,258,177,81,"weekday","beforelunch","travelling","hot","restaurant",0,1,1,"midday"
13,259,178,81,"weekday","lunch","unknown","warm","restaurant",0,1,1,"midday"
13,261,180,81,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
13,263,182,81,"weekend","lunch","travelling","warm","restaurant",0,1,1,"midday"
13,264,183,81,"weekend","morning","travelling","hot","restaurant",1,1,1,"morning"
14,99,8,91,"weekday","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
14,120,29,91,"weekend","afternoon","working","warm","grocery",0,0,0,"midday"
14,122,31,91,"weekday","afternoon","travelling","warm","restaurant",1,0,0,"midday"
14,123,32,91,"weekday","lunch","working","freezing","grocery",0,0,0,"midday"
14,126,35,91,"weekend","afternoon","unknown","cold","restaurant",1,0,0,"midday"
14,136,45,91,"weekday","beforelunch","travelling","warm","grocery",1,0,0,"midday"
14,143,52,91,"weekday","breakfast","travelling","cold","restaurant",1,0,0,"morning"
14,144,53,91,"weekend","lunch","leisure","cold","grocery",0,0,0,"midday"
14,153,62,91,"weekend","afternoon","working","cold","grocery",0,1,0,"midday"
14,154,63,91,"weekday","morning","travelling","cold","grocery",1,1,0,"morning"
14,158,67,91,"weekday","dinner","travelling","warm","restaurant",0,1,0,"night"
14,163,72,91,"weekday","dinner","working","freezing","restaurant",1,1,0,"night"
14,167,76,91,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
14,185,94,91,"weekend","lunch","travelling","unknown","restaurant",0,1,0,"midday"
14,186,95,91,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
14,188,97,91,"weekday","afternoon","unknown","warm","grocery",0,1,0,"midday"
14,189,98,91,"weekday","afternoon","leisure","cold","restaurant",1,1,0,"midday"
14,193,102,91,"weekend","morning","morningrituals","hot","grocery",0,1,0,"morning"
14,195,104,91,"weekday","lunch","travelling","warm","restaurant",0,1,0,"midday"
14,199,108,91,"weekday","beforelunch","working","warm","restaurant",0,1,0,"midday"
14,203,112,91,"weekday","dinner","travelling","hot","restaurant",0,1,0,"night"
14,205,114,91,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
14,207,116,91,"weekday","breakfast","unknown","unknown","grocery",1,1,1,"morning"
14,215,124,91,"weekday","dinner","travelling","cold","grocery",0,1,1,"night"
14,225,134,91,"weekday","beforelunch","shopping","freezing","grocery",0,1,1,"midday"
14,226,135,91,"weekend","night","travelling","unknown","grocery",0,1,1,"night"
14,228,137,91,"weekend","beforelunch","unknown","unknown","grocery",0,1,1,"midday"
14,234,143,91,"weekday","earlymorning","travelling","cold","restaurant",0,1,1,"morning"
14,237,146,91,"weekday","lunch","working","hot","restaurant",0,1,1,"midday"
14,239,148,91,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
14,260,169,91,"weekend","beforelunch","leisure","freezing","restaurant",1,1,1,"midday"
14,261,170,91,"weekday","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
14,262,171,91,"weekend","unknown","shopping","unknown","grocery",0,1,1,"unknown"
14,267,176,91,"weekday","afternoon","unknown","warm","grocery",1,1,1,"midday"
14,271,180,91,"weekend","lunch","travelling","cold","grocery",0,1,1,"midday"
15,134,33,101,"weekday","afternoon","unknown","freezing","grocery",0,0,0,"midday"
15,147,46,101,"weekday","morning","travelling","warm","restaurant",1,0,0,"morning"
15,165,64,101,"weekday","morning","working","cold","grocery",1,1,0,"morning"
15,186,85,101,"weekend","beforelunch","shopping","cold","grocery",1,1,0,"midday"
15,188,87,101,"weekend","beforelunch","unknown","freezing","grocery",1,1,0,"midday"
15,218,117,101,"weekday","lunch","working","cold","grocery",0,1,1,"midday"
15,259,158,101,"weekday","afternoon","working","cold","grocery",1,1,1,"midday"
16,116,9,107,"weekday","lunch","shopping","freezing","grocery",1,0,0,"midday"
16,141,34,107,"weekday","afternoon","leisure","cold","restaurant",0,0,0,"midday"
16,143,36,107,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
16,149,42,107,"weekday","afternoon","morningrituals","unknown","restaurant",0,0,0,"midday"
16,150,43,107,"weekend","lunch","travelling","freezing","restaurant",1,0,0,"midday"
16,156,49,107,"weekday","dinner","travelling","cold","grocery",0,0,0,"night"
16,161,54,107,"weekend","morning","travelling","warm","grocery",1,0,0,"morning"
16,162,55,107,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
16,223,116,107,"weekday","breakfast","travelling","cold","grocery",1,1,1,"morning"
16,228,121,107,"weekday","morning","working","warm","grocery",0,1,1,"morning"
16,230,123,107,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
16,234,127,107,"weekday","beforelunch","travelling","warm","grocery",0,1,1,"midday"
16,242,135,107,"weekday","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
17,114,0,114,"weekday","afternoon","unknown","hot","restaurant",0,0,0,"midday"
17,115,1,114,"weekday","night","travelling","cold","grocery",0,0,0,"night"
17,121,7,114,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
17,128,14,114,"weekend","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
17,149,35,114,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
17,164,50,114,"weekday","lunch","travelling","unknown","grocery",1,0,0,"midday"
17,168,54,114,"weekend","afternoon","travelling","cold","restaurant",1,0,0,"midday"
17,173,59,114,"weekend","morning","unknown","freezing","grocery",1,1,0,"morning"
17,175,61,114,"weekday","afternoon","travelling","hot","grocery",1,1,0,"midday"
17,180,66,114,"weekend","lunch","travelling","unknown","restaurant",0,1,0,"midday"
17,181,67,114,"weekday","afternoon","unknown","unknown","grocery",1,1,0,"midday"
17,193,79,114,"weekday","morning","leisure","freezing","grocery",0,1,0,"morning"
17,202,88,114,"weekday","lunch","unknown","unknown","restaurant",0,1,0,"midday"
17,203,89,114,"weekday","lunch","working","unknown","grocery",0,1,0,"midday"
17,206,92,114,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
17,211,97,114,"weekend","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
17,213,99,114,"weekend","breakfast","unknown","unknown","grocery",0,1,0,"morning"
17,219,105,114,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
17,220,106,114,"weekday","afternoon","travelling","warm","grocery",1,1,0,"midday"
17,221,107,114,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
17,225,111,114,"weekend","beforelunch","travelling","unknown","restaurant",1,1,0,"midday"
17,231,117,114,"weekday","lunch","unknown","unknown","grocery",0,1,1,"midday"
17,234,120,114,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
17,240,126,114,"weekday","beforelunch","working","freezing","grocery",0,1,1,"midday"
17,242,128,114,"weekend","afternoon","working","warm","grocery",1,1,1,"midday"
17,246,132,114,"weekday","lunch","leisure","unknown","restaurant",0,1,1,"midday"
17,256,142,114,"weekday","lunch","working","unknown","grocery",1,1,1,"midday"
17,271,157,114,"weekday","unknown","shopping","unknown","grocery",0,1,1,"unknown"
17,274,160,114,"weekend","morning","travelling","unknown","grocery",0,1,1,"morning"
17,278,164,114,"weekday","morning","working","cold","restaurant",1,1,1,"morning"
17,282,168,114,"weekday","dinner","unknown","cold","grocery",0,1,1,"night"
17,286,172,114,"weekday","night","travelling","freezing","grocery",0,1,1,"night"
17,294,180,114,"weekday","beforelunch","leisure","freezing","restaurant",0,1,1,"midday"
17,296,182,114,"weekend","lunch","shopping","cold","restaurant",0,1,1,"midday"
17,297,183,114,"weekend","afternoon","travelling","cold","grocery",1,1,1,"midday"
18,123,6,117,"weekend","unknown","working","freezing","grocery",0,0,0,"unknown"
18,124,7,117,"weekday","afternoon","leisure","unknown","restaurant",0,0,0,"midday"
18,126,9,117,"weekend","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
18,132,15,117,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
18,134,17,117,"weekend","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
18,135,18,117,"weekday","breakfast","travelling","freezing","grocery",0,0,0,"morning"
18,136,19,117,"weekend","dinner","working","hot","grocery",0,0,0,"night"
18,137,20,117,"unknown","afternoon","travelling","freezing","grocery",0,0,0,"midday"
18,148,31,117,"weekday","morning","travelling","unknown","restaurant",0,0,0,"morning"
18,150,33,117,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
18,151,34,117,"weekday","afternoon","travelling","warm","grocery",1,0,0,"midday"
18,152,35,117,"weekend","lunch","travelling","freezing","grocery",0,0,0,"midday"
18,157,40,117,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
18,159,42,117,"weekday","night","travelling","cold","restaurant",0,0,0,"night"
18,160,43,117,"weekend","lunch","travelling","freezing","grocery",0,0,0,"midday"
18,162,45,117,"weekday","lunch","travelling","warm","restaurant",1,0,0,"midday"
18,166,49,117,"weekday","afternoon","housework","unknown","grocery",0,0,0,"midday"
18,173,56,117,"weekday","afternoon","travelling","freezing","grocery",1,0,0,"midday"
18,176,59,117,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
18,188,71,117,"weekend","beforelunch","travelling","freezing","grocery",1,1,0,"midday"
18,190,73,117,"weekend","lunch","travelling","freezing","restaurant",1,1,0,"midday"
18,192,75,117,"weekend","afternoon","shopping","cold","grocery",0,1,0,"midday"
18,193,76,117,"weekday","afternoon","working","freezing","grocery",0,1,0,"midday"
18,199,82,117,"weekend","morning","travelling","freezing","restaurant",1,1,0,"morning"
18,200,83,117,"weekend","beforelunch","leisure","cold","restaurant",1,1,0,"midday"
18,204,87,117,"weekday","lunch","unknown","freezing","grocery",0,1,0,"midday"
18,206,89,117,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
18,209,92,117,"weekday","beforelunch","shopping","unknown","grocery",0,1,0,"midday"
18,210,93,117,"weekend","breakfast","unknown","warm","grocery",0,1,0,"morning"
18,211,94,117,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
18,215,98,117,"weekday","afternoon","shopping","freezing","restaurant",0,1,0,"midday"
18,216,99,117,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
18,217,100,117,"weekday","beforelunch","travelling","unknown","grocery",1,1,0,"midday"
18,224,107,117,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
18,235,118,117,"weekend","beforelunch","morningrituals","warm","grocery",0,1,1,"midday"
18,238,121,117,"weekend","morning","travelling","warm","grocery",1,1,1,"morning"
18,240,123,117,"weekend","lunch","travelling","freezing","grocery",1,1,1,"midday"
18,245,128,117,"weekend","lunch","travelling","cold","grocery",1,1,1,"midday"
18,246,129,117,"weekend","dinner","travelling","cold","restaurant",0,1,1,"night"
18,247,130,117,"weekday","lunch","housework","unknown","grocery",0,1,1,"midday"
18,259,142,117,"weekday","afternoon","working","warm","restaurant",0,1,1,"midday"
18,264,147,117,"weekend","lunch","working","unknown","grocery",0,1,1,"midday"
18,266,149,117,"weekend","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
18,267,150,117,"weekday","breakfast","unknown","cold","restaurant",1,1,1,"morning"
18,268,151,117,"weekday","breakfast","travelling","cold","grocery",1,1,1,"morning"
18,271,154,117,"weekday","afternoon","leisure","cold","restaurant",0,1,1,"midday"
18,276,159,117,"weekday","morning","travelling","freezing","grocery",0,1,1,"morning"
18,280,163,117,"weekend","beforelunch","unknown","freezing","restaurant",0,1,1,"midday"
18,281,164,117,"weekend","beforelunch","leisure","warm","restaurant",0,1,1,"midday"
18,285,168,117,"weekday","morning","travelling","unknown","restaurant",0,1,1,"morning"
18,286,169,117,"weekday","lunch","travelling","freezing","restaurant",1,1,1,"midday"
18,293,176,117,"weekday","breakfast","unknown","cold","grocery",0,1,1,"morning"
18,295,178,117,"weekday","lunch","shopping","cold","restaurant",0,1,1,"midday"
18,297,180,117,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
18,299,182,117,"weekend","breakfast","unknown","cold","grocery",0,1,1,"morning"
18,300,183,117,"weekday","earlymorning","travelling","freezing","grocery",0,1,1,"morning"
19,124,4,120,"weekday","breakfast","shopping","cold","grocery",0,0,0,"morning"
19,125,5,120,"weekday","earlymorning","travelling","cold","restaurant",0,0,0,"morning"
19,127,7,120,"weekday","morning","travelling","cold","grocery",0,0,0,"morning"
19,133,13,120,"weekend","afternoon","travelling","warm","restaurant",1,0,0,"midday"
19,136,16,120,"weekday","lunch","unknown","cold","grocery",1,0,0,"midday"
19,138,18,120,"weekday","beforelunch","working","cold","restaurant",0,0,0,"midday"
19,139,19,120,"weekday","lunch","leisure","cold","grocery",0,0,0,"midday"
19,150,30,120,"weekday","morning","travelling","hot","restaurant",0,0,0,"morning"
19,155,35,120,"weekday","lunch","shopping","unknown","restaurant",1,0,0,"midday"
19,159,39,120,"weekend","lunch","travelling","cold","grocery",0,0,0,"midday"
19,163,43,120,"weekday","morning","travelling","freezing","grocery",0,0,0,"morning"
19,164,44,120,"weekday","breakfast","travelling","unknown","grocery",1,0,0,"morning"
19,166,46,120,"weekend","breakfast","unknown","cold","restaurant",1,0,0,"morning"
19,171,51,120,"weekday","breakfast","working","cold","grocery",0,0,0,"morning"
19,177,57,120,"weekday","night","shopping","hot","restaurant",0,1,0,"night"
19,178,58,120,"weekend","beforelunch","unknown","unknown","restaurant",1,1,0,"midday"
19,179,59,120,"weekday","afternoon","working","freezing","restaurant",0,1,0,"midday"
19,180,60,120,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
19,184,64,120,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
19,187,67,120,"weekday","evening","unknown","cold","restaurant",0,1,0,"night"
19,189,69,120,"weekday","beforelunch","travelling","hot","grocery",1,1,0,"midday"
19,190,70,120,"weekday","breakfast","travelling","cold","grocery",1,1,0,"morning"
19,192,72,120,"weekday","dinner","travelling","warm","restaurant",0,1,0,"night"
19,193,73,120,"weekend","breakfast","unknown","unknown","restaurant",1,1,0,"morning"
19,200,80,120,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
19,208,88,120,"weekend","beforelunch","travelling","unknown","restaurant",1,1,0,"midday"
19,215,95,120,"weekday","beforelunch","travelling","unknown","grocery",1,1,0,"midday"
19,219,99,120,"weekend","breakfast","workingout","unknown","grocery",0,1,0,"morning"
19,226,106,120,"weekend","unknown","travelling","unknown","grocery",0,1,0,"unknown"
19,231,111,120,"weekday","lunch","leisure","freezing","restaurant",0,1,0,"midday"
19,244,124,120,"weekday","afternoon","working","freezing","grocery",0,1,1,"midday"
19,247,127,120,"weekend","lunch","unknown","cold","restaurant",0,1,1,"midday"
19,250,130,120,"weekend","lunch","shopping","warm","grocery",1,1,1,"midday"
19,251,131,120,"weekday","breakfast","travelling","freezing","grocery",0,1,1,"morning"
19,252,132,120,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
19,262,142,120,"weekend","beforelunch","travelling","hot","grocery",1,1,1,"midday"
19,275,155,120,"weekend","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
19,281,161,120,"weekend","afternoon","morningrituals","freezing","grocery",0,1,1,"midday"
19,286,166,120,"weekday","beforelunch","unknown","freezing","grocery",0,1,1,"midday"
19,288,168,120,"weekend","breakfast","unknown","hot","grocery",0,1,1,"morning"
19,292,172,120,"weekday","beforelunch","unknown","freezing","restaurant",0,1,1,"midday"
19,293,173,120,"weekday","lunch","working","freezing","restaurant",1,1,1,"midday"
19,296,176,120,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
19,297,177,120,"weekend","breakfast","travelling","warm","restaurant",0,1,1,"morning"
19,301,181,120,"weekday","breakfast","shopping","cold","grocery",0,1,1,"morning"
19,303,183,120,"weekend","afternoon","travelling","unknown","grocery",0,1,1,"midday"
20,135,2,133,"weekday","latenight","travelling","warm","restaurant",1,0,0,"night"
20,137,4,133,"weekday","morning","shopping","warm","grocery",1,0,0,"morning"
20,138,5,133,"weekday","breakfast","travelling","cold","restaurant",0,0,0,"morning"
20,139,6,133,"weekend","beforelunch","unknown","unknown","grocery",1,0,0,"midday"
20,140,7,133,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
20,143,10,133,"weekday","beforelunch","travelling","hot","restaurant",0,0,0,"midday"
20,149,16,133,"weekday","night","travelling","freezing","restaurant",0,0,0,"night"
20,150,17,133,"weekday","lunch","working","hot","grocery",1,0,0,"midday"
20,157,24,133,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
20,158,25,133,"weekday","breakfast","unknown","unknown","grocery",0,0,0,"morning"
20,159,26,133,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
20,160,27,133,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
20,161,28,133,"weekend","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
20,162,29,133,"weekday","dinner","unknown","warm","restaurant",0,0,0,"night"
20,167,34,133,"weekend","afternoon","travelling","cold","restaurant",1,0,0,"midday"
20,168,35,133,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
20,173,40,133,"weekend","afternoon","unknown","freezing","grocery",0,0,0,"midday"
20,176,43,133,"weekday","night","working","freezing","restaurant",1,0,0,"night"
20,177,44,133,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
20,183,50,133,"weekday","beforelunch","shopping","unknown","restaurant",1,0,0,"midday"
20,184,51,133,"weekday","afternoon","housework","unknown","grocery",0,0,0,"midday"
20,190,57,133,"weekday","beforelunch","unknown","warm","restaurant",0,1,0,"midday"
20,191,58,133,"weekend","breakfast","leisure","unknown","grocery",0,1,0,"morning"
20,193,60,133,"weekday","beforelunch","travelling","warm","restaurant",1,1,0,"midday"
20,194,61,133,"weekday","lunch","unknown","unknown","grocery",0,1,0,"midday"
20,195,62,133,"weekend","beforelunch","working","cold","grocery",0,1,0,"midday"
20,208,75,133,"weekend","beforelunch","travelling","cold","grocery",0,1,0,"midday"
20,209,76,133,"weekend","afternoon","unknown","freezing","restaurant",0,1,0,"midday"
20,213,80,133,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
20,220,87,133,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
20,223,90,133,"weekend","lunch","travelling","warm","grocery",0,1,0,"midday"
20,226,93,133,"weekday","afternoon","leisure","warm","restaurant",0,1,0,"midday"
20,227,94,133,"weekday","unknown","travelling","warm","restaurant",0,1,0,"unknown"
20,230,97,133,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
20,234,101,133,"weekday","afternoon","shopping","cold","grocery",0,1,0,"midday"
20,238,105,133,"weekend","night","travelling","warm","grocery",0,1,0,"night"
20,241,108,133,"weekday","dinner","travelling","unknown","grocery",1,1,0,"night"
20,247,114,133,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
20,251,118,133,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
20,253,120,133,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
20,254,121,133,"weekend","morning","unknown","unknown","restaurant",1,1,1,"morning"
20,257,124,133,"weekday","breakfast","travelling","freezing","restaurant",1,1,1,"morning"
20,260,127,133,"weekend","lunch","travelling","freezing","grocery",0,1,1,"midday"
20,262,129,133,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
20,263,130,133,"weekday","breakfast","working","cold","grocery",0,1,1,"morning"
20,266,133,133,"weekday","lunch","shopping","freezing","restaurant",0,1,1,"midday"
20,267,134,133,"weekend","unknown","unknown","hot","grocery",0,1,1,"unknown"
20,271,138,133,"weekday","evening","leisure","freezing","grocery",1,1,1,"night"
20,273,140,133,"weekday","breakfast","unknown","warm","restaurant",0,1,1,"morning"
20,278,145,133,"weekday","afternoon","unknown","hot","grocery",1,1,1,"midday"
20,279,146,133,"unknown","lunch","unknown","hot","grocery",0,1,1,"midday"
20,280,147,133,"weekend","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
20,288,155,133,"weekday","evening","travelling","unknown","restaurant",0,1,1,"night"
20,289,156,133,"weekend","beforelunch","travelling","cold","grocery",0,1,1,"midday"
20,291,158,133,"weekday","lunch","travelling","hot","grocery",1,1,1,"midday"
20,293,160,133,"weekend","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
20,297,164,133,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
20,299,166,133,"weekend","lunch","travelling","warm","grocery",0,1,1,"midday"
20,301,168,133,"weekend","earlymorning","working","cold","restaurant",0,1,1,"morning"
20,304,171,133,"weekday","morning","travelling","cold","grocery",0,1,1,"morning"
21,147,4,143,"weekday","morning","morningrituals","warm","restaurant",1,0,0,"morning"
21,151,8,143,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
21,154,11,143,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
21,155,12,143,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
21,158,15,143,"weekday","breakfast","morningrituals","hot","restaurant",0,0,0,"morning"
21,159,16,143,"weekend","morning","travelling","freezing","restaurant",0,0,0,"morning"
21,161,18,143,"weekday","afternoon","unknown","unknown","grocery",0,0,0,"midday"
21,165,22,143,"weekday","breakfast","working","hot","grocery",0,0,0,"morning"
21,170,27,143,"weekend","afternoon","travelling","unknown","grocery",1,0,0,"midday"
21,171,28,143,"weekday","afternoon","leisure","warm","restaurant",0,0,0,"midday"
21,172,29,143,"weekend","breakfast","travelling","warm","grocery",0,0,0,"morning"
21,173,30,143,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
21,174,31,143,"weekday","earlymorning","unknown","unknown","grocery",1,0,0,"morning"
21,175,32,143,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
21,177,34,143,"weekday","afternoon","working","freezing","grocery",0,0,0,"midday"
21,178,35,143,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
21,183,40,143,"weekend","earlymorning","travelling","cold","restaurant",1,0,0,"morning"
21,188,45,143,"weekday","breakfast","leisure","cold","grocery",1,0,0,"morning"
21,190,47,143,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
21,193,50,143,"weekend","lunch","shopping","hot","grocery",1,0,0,"midday"
21,194,51,143,"weekend","night","shopping","unknown","grocery",0,0,0,"night"
21,195,52,143,"weekend","breakfast","travelling","cold","grocery",0,0,0,"morning"
21,198,55,143,"weekday","lunch","leisure","unknown","restaurant",1,0,0,"midday"
21,205,62,143,"weekend","morning","unknown","freezing","grocery",0,1,0,"morning"
21,206,63,143,"weekend","lunch","unknown","warm","restaurant",0,1,0,"midday"
21,208,65,143,"weekend","afternoon","unknown","freezing","grocery",0,1,0,"midday"
21,209,66,143,"weekday","lunch","working","cold","restaurant",1,1,0,"midday"
21,213,70,143,"weekday","afternoon","unknown","hot","grocery",0,1,0,"midday"
21,228,85,143,"weekday","lunch","leisure","freezing","restaurant",1,1,0,"midday"
21,232,89,143,"weekday","afternoon","travelling","freezing","restaurant",1,1,0,"midday"
21,233,90,143,"weekend","beforelunch","unknown","cold","grocery",0,1,0,"midday"
21,238,95,143,"weekend","lunch","travelling","cold","grocery",0,1,0,"midday"
21,252,109,143,"weekend","morning","travelling","cold","grocery",0,1,0,"morning"
21,253,110,143,"weekday","beforelunch","working","warm","grocery",0,1,0,"midday"
21,256,113,143,"weekend","beforelunch","unknown","hot","grocery",0,1,1,"midday"
21,258,115,143,"weekday","beforelunch","travelling","cold","grocery",1,1,1,"midday"
21,260,117,143,"weekday","afternoon","shopping","cold","grocery",0,1,1,"midday"
21,261,118,143,"weekday","morning","morningrituals","unknown","grocery",0,1,1,"morning"
21,266,123,143,"weekday","afternoon","leisure","warm","restaurant",0,1,1,"midday"
21,268,125,143,"weekend","beforelunch","shopping","unknown","restaurant",0,1,1,"midday"
21,270,127,143,"weekend","morning","travelling","warm","restaurant",1,1,1,"morning"
21,273,130,143,"weekday","breakfast","unknown","freezing","restaurant",0,1,1,"morning"
21,277,134,143,"weekday","morning","travelling","cold","grocery",1,1,1,"morning"
21,281,138,143,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
21,283,140,143,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
21,292,149,143,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
21,298,155,143,"weekend","afternoon","unknown","unknown","grocery",0,1,1,"midday"
21,299,156,143,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
21,305,162,143,"weekend","lunch","working","warm","grocery",0,1,1,"midday"
21,306,163,143,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
21,308,165,143,"weekday","earlymorning","travelling","freezing","grocery",0,1,1,"morning"
21,309,166,143,"weekend","afternoon","morningrituals","freezing","restaurant",0,1,1,"midday"
21,310,167,143,"weekday","beforelunch","travelling","hot","restaurant",1,1,1,"midday"
21,311,168,143,"weekday","dinner","working","freezing","restaurant",0,1,1,"night"
21,312,169,143,"weekday","morning","shopping","warm","restaurant",0,1,1,"morning"
21,314,171,143,"weekend","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
21,316,173,143,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
21,317,174,143,"weekend","night","shopping","unknown","restaurant",1,1,1,"night"
21,319,176,143,"weekday","beforelunch","morningrituals","unknown","restaurant",0,1,1,"midday"
21,322,179,143,"weekend","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
22,145,0,145,"weekend","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
22,147,2,145,"weekday","afternoon","morningrituals","unknown","grocery",0,0,0,"midday"
22,150,5,145,"weekday","lunch","shopping","cold","restaurant",1,0,0,"midday"
22,152,7,145,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
22,153,8,145,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
22,156,11,145,"weekday","lunch","unknown","cold","restaurant",0,0,0,"midday"
22,158,13,145,"weekday","beforelunch","unknown","hot","grocery",0,0,0,"midday"
