"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
22,239,115,124,"weekday","beforelunch","leisure","freezing","grocery",0,1,1,"midday"
22,240,116,124,"weekday","breakfast","leisure","freezing","restaurant",1,1,1,"morning"
22,241,117,124,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
22,242,118,124,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
22,246,122,124,"weekday","lunch","working","warm","restaurant",1,1,1,"midday"
22,247,123,124,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
22,252,128,124,"weekday","afternoon","shopping","cold","grocery",0,1,1,"midday"
22,253,129,124,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
22,255,131,124,"weekend","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
22,256,132,124,"weekday","lunch","shopping","cold","restaurant",0,1,1,"midday"
22,257,133,124,"weekday","afternoon","travelling","warm","grocery",1,1,1,"midday"
22,261,137,124,"weekday","lunch","shopping","warm","grocery",0,1,1,"midday"
22,263,139,124,"weekday","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
22,265,141,124,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
22,266,142,124,"weekday","night","working","unknown","restaurant",1,1,1,"night"
22,267,143,124,"weekday","lunch","leisure","freezing","grocery",0,1,1,"midday"
22,268,144,124,"weekday","morning","leisure","unknown","restaurant",1,1,1,"morning"
22,269,145,124,"weekday","dinner","working","freezing","grocery",0,1,1,"night"
22,271,147,124,"weekday","dinner","travelling","cold","restaurant",0,1,1,"night"
22,272,148,124,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
22,275,151,124,"weekday","dinner","travelling","freezing","grocery",1,1,1,"night"
22,276,152,124,"weekday","breakfast","leisure","hot","grocery",0,1,1,"morning"
22,277,153,124,"weekend","lunch","leisure","warm","grocery",0,1,1,"midday"
22,278,154,124,"weekday","afternoon","working","freezing","restaurant",0,1,1,"midday"
22,280,156,124,"weekday","lunch","leisure","unknown","restaurant",0,1,1,"midday"
22,281,157,124,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
22,282,158,124,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
22,284,160,124,"weekday","lunch","unknown","freezing","restaurant",0,1,1,"midday"
22,286,162,124,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
22,288,164,124,"weekday","evening","travelling","warm","restaurant",0,1,1,"night"
22,289,165,124,"weekday","evening","unknown","freezing","restaurant",1,1,1,"night"
22,296,172,124,"weekday","lunch","unknown","hot","restaurant",0,1,1,"midday"
22,298,174,124,"weekday","breakfast","leisure","unknown","grocery",1,1,1,"morning"
22,299,175,124,"weekday","beforelunch","unknown","warm","restaurant",0,1,1,"midday"
22,303,179,124,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
23,136,4,132,"weekday","afternoon","shopping","cold","grocery",1,0,0,"midday"
23,137,5,132,"weekday","beforelunch","shopping","cold","restaurant",0,0,0,"midday"
23,141,9,132,"weekday","beforelunch","travelling","freezing","grocery",1,0,0,"midday"
23,142,10,132,"weekday","earlymorning","unknown","unknown","grocery",0,0,0,"morning"
23,144,12,132,"weekday","unknown","travelling","unknown","grocery",0,0,0,"unknown"
23,145,13,132,"weekend","breakfast","travelling","unknown","grocery",0,0,0,"morning"
23,151,19,132,"weekday","lunch","travelling","warm","restaurant",1,0,0,"midday"
23,154,22,132,"weekend","dinner","travelling","cold","restaurant",0,0,0,"night"
23,158,26,132,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
23,162,30,132,"weekend","earlymorning","travelling","cold","restaurant",0,0,0,"morning"
23,164,32,132,"weekend","lunch","leisure","unknown","restaurant",0,0,0,"midday"
23,165,33,132,"weekday","morning","travelling","cold","restaurant",1,0,0,"morning"
23,168,36,132,"weekday","lunch","leisure","unknown","grocery",1,0,0,"midday"
23,171,39,132,"weekend","night","travelling","hot","restaurant",0,0,0,"night"
23,173,41,132,"weekday","breakfast","shopping","unknown","grocery",0,0,0,"morning"
23,179,47,132,"weekend","morning","unknown","hot","grocery",1,0,0,"morning"
23,184,52,132,"weekend","earlymorning","working","cold","restaurant",0,0,0,"morning"
23,185,53,132,"weekday","breakfast","shopping","unknown","restaurant",0,0,0,"morning"
23,189,57,132,"weekend","morning","travelling","unknown","restaurant",0,1,0,"morning"
23,191,59,132,"weekday","beforelunch","travelling","freezing","restaurant",1,1,0,"midday"
23,193,61,132,"weekend","afternoon","leisure","freezing","restaurant",0,1,0,"midday"
23,194,62,132,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
23,196,64,132,"weekend","afternoon","shopping","unknown","grocery",0,1,0,"midday"
23,198,66,132,"weekday","lunch","travelling","hot","restaurant",0,1,0,"midday"
23,201,69,132,"weekday","earlymorning","travelling","warm","grocery",0,1,0,"morning"
23,205,73,132,"weekday","dinner","travelling","cold","restaurant",0,1,0,"night"
23,207,75,132,"weekend","beforelunch","unknown","hot","grocery",1,1,0,"midday"
23,208,76,132,"weekday","afternoon","unknown","warm","grocery",0,1,0,"midday"
23,212,80,132,"weekday","afternoon","travelling","hot","restaurant",0,1,0,"midday"
23,217,85,132,"weekday","afternoon","leisure","cold","grocery",0,1,0,"midday"
23,219,87,132,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
23,221,89,132,"weekend","afternoon","travelling","unknown","grocery",0,1,0,"midday"
23,225,93,132,"weekday","afternoon","leisure","freezing","restaurant",0,1,0,"midday"
23,227,95,132,"weekday","evening","travelling","hot","restaurant",0,1,0,"night"
23,230,98,132,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
23,233,101,132,"weekday","unknown","travelling","hot","grocery",0,1,0,"unknown"
23,235,103,132,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
23,236,104,132,"weekday","earlymorning","travelling","warm","restaurant",1,1,0,"morning"
23,237,105,132,"weekend","beforelunch","travelling","cold","grocery",1,1,0,"midday"
23,238,106,132,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
23,239,107,132,"weekend","morning","travelling","cold","grocery",0,1,0,"morning"
23,247,115,132,"weekday","beforelunch","working","unknown","restaurant",0,1,1,"midday"
23,248,116,132,"weekday","lunch","leisure","freezing","grocery",0,1,1,"midday"
23,249,117,132,"weekday","dinner","travelling","freezing","restaurant",0,1,1,"night"
23,250,118,132,"weekday","morning","travelling","cold","grocery",1,1,1,"morning"
23,253,121,132,"weekday","breakfast","travelling","unknown","restaurant",1,1,1,"morning"
23,257,125,132,"weekend","afternoon","unknown","cold","restaurant",0,1,1,"midday"
23,260,128,132,"weekday","breakfast","leisure","freezing","restaurant",1,1,1,"morning"
23,264,132,132,"weekday","lunch","shopping","cold","restaurant",1,1,1,"midday"
23,268,136,132,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
23,270,138,132,"weekday","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
23,271,139,132,"weekday","afternoon","shopping","warm","restaurant",0,1,1,"midday"
23,274,142,132,"weekday","morning","travelling","unknown","restaurant",0,1,1,"morning"
23,281,149,132,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
23,289,157,132,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
23,292,160,132,"weekday","evening","unknown","cold","grocery",0,1,1,"night"
23,293,161,132,"weekday","morning","leisure","unknown","grocery",0,1,1,"morning"
23,296,164,132,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
23,303,171,132,"weekday","beforelunch","shopping","freezing","restaurant",0,1,1,"midday"
23,307,175,132,"weekday","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
24,139,0,139,"weekend","afternoon","shopping","hot","grocery",1,0,0,"midday"
24,140,1,139,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
24,141,2,139,"weekday","afternoon","unknown","hot","grocery",0,0,0,"midday"
24,142,3,139,"weekend","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
24,144,5,139,"weekend","beforelunch","working","cold","grocery",0,0,0,"midday"
24,145,6,139,"weekday","breakfast","unknown","unknown","restaurant",0,0,0,"morning"
24,146,7,139,"weekday","latenight","travelling","warm","grocery",0,0,0,"night"
24,147,8,139,"weekday","afternoon","shopping","warm","restaurant",0,0,0,"midday"
24,148,9,139,"weekday","breakfast","unknown","freezing","grocery",1,0,0,"morning"
24,149,10,139,"weekend","lunch","unknown","warm","restaurant",0,0,0,"midday"
24,150,11,139,"weekday","beforelunch","working","unknown","restaurant",0,0,0,"midday"
24,151,12,139,"weekday","earlymorning","travelling","freezing","restaurant",0,0,0,"morning"
24,153,14,139,"weekend","lunch","travelling","freezing","restaurant",0,0,0,"midday"
24,154,15,139,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
24,156,17,139,"weekday","afternoon","unknown","freezing","restaurant",0,0,0,"midday"
24,158,19,139,"weekday","breakfast","travelling","freezing","grocery",0,0,0,"morning"
24,159,20,139,"weekday","afternoon","unknown","unknown","grocery",0,0,0,"midday"
24,162,23,139,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
24,163,24,139,"weekend","lunch","travelling","cold","grocery",0,0,0,"midday"
24,164,25,139,"weekday","afternoon","working","unknown","grocery",1,0,0,"midday"
24,165,26,139,"weekday","dinner","travelling","cold","restaurant",1,0,0,"night"
24,166,27,139,"weekday","afternoon","travelling","unknown","restaurant",1,0,0,"midday"
24,168,29,139,"weekend","beforelunch","leisure","hot","grocery",0,0,0,"midday"
24,169,30,139,"weekday","beforelunch","unknown","cold","grocery",1,0,0,"midday"
24,170,31,139,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
24,171,32,139,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
24,172,33,139,"weekend","afternoon","social","cold","restaurant",0,0,0,"midday"
24,174,35,139,"weekday","lunch","shopping","hot","grocery",1,0,0,"midday"
24,175,36,139,"weekday","unknown","travelling","warm","grocery",0,0,0,"unknown"
24,176,37,139,"weekday","dinner","travelling","warm","restaurant",1,0,0,"night"
24,177,38,139,"weekday","afternoon","unknown","warm","restaurant",0,0,0,"midday"
24,178,39,139,"weekend","breakfast","unknown","unknown","grocery",0,0,0,"morning"
24,179,40,139,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
24,180,41,139,"weekend","beforelunch","unknown","freezing","restaurant",0,0,0,"midday"
24,183,44,139,"weekday","beforelunch","morningrituals","unknown","grocery",0,0,0,"midday"
24,184,45,139,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
24,185,46,139,"weekday","lunch","travelling","unknown","restaurant",1,0,0,"midday"
24,190,51,139,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
24,193,54,139,"weekday","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
24,195,56,139,"weekend","night","leisure","cold","restaurant",1,0,0,"night"
24,196,57,139,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
24,197,58,139,"weekend","lunch","unknown","cold","restaurant",0,1,0,"midday"
24,198,59,139,"weekday","earlymorning","travelling","cold","grocery",0,1,0,"morning"
24,199,60,139,"weekday","morning","shopping","cold","grocery",0,1,0,"morning"
24,200,61,139,"weekday","dinner","unknown","cold","grocery",0,1,0,"night"
24,201,62,139,"weekday","lunch","unknown","freezing","restaurant",0,1,0,"midday"
24,202,63,139,"weekday","breakfast","working","warm","grocery",1,1,0,"morning"
24,203,64,139,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
24,204,65,139,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
24,205,66,139,"weekday","breakfast","unknown","freezing","restaurant",0,1,0,"morning"
24,206,67,139,"weekend","lunch","travelling","cold","restaurant",0,1,0,"midday"
24,207,68,139,"weekday","breakfast","working","cold","restaurant",0,1,0,"morning"
24,208,69,139,"weekday","beforelunch","travelling","cold","grocery",1,1,0,"midday"
24,209,70,139,"weekday","beforelunch","working","unknown","grocery",0,1,0,"midday"
24,210,71,139,"weekday","beforelunch","working","cold","grocery",1,1,0,"midday"
24,211,72,139,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
24,213,74,139,"weekday","lunch","leisure","unknown","grocery",1,1,0,"midday"
24,214,75,139,"weekend","morning","travelling","unknown","restaurant",0,1,0,"morning"
24,215,76,139,"weekday","afternoon","leisure","unknown","grocery",0,1,0,"midday"
24,216,77,139,"weekday","beforelunch","shopping","freezing","grocery",0,1,0,"midday"
24,217,78,139,"weekday","evening","unknown","unknown","restaurant",0,1,0,"night"
24,218,79,139,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
24,219,80,139,"weekday","beforelunch","unknown","cold","restaurant",0,1,0,"midday"
24,220,81,139,"weekday","lunch","travelling","freezing","grocery",1,1,0,"midday"
24,222,83,139,"weekend","beforelunch","leisure","unknown","grocery",0,1,0,"midday"
24,225,86,139,"weekday","earlymorning","travelling","unknown","restaurant",0,1,0,"morning"
24,226,87,139,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
24,229,90,139,"weekday","unknown","unknown","cold","grocery",0,1,0,"unknown"
24,230,91,139,"weekend","lunch","unknown","cold","grocery",0,1,0,"midday"
24,231,92,139,"weekday","lunch","travelling","warm","grocery",1,1,0,"midday"
24,232,93,139,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
24,233,94,139,"weekend","breakfast","unknown","freezing","grocery",0,1,0,"morning"
24,235,96,139,"weekend","dinner","travelling","freezing","grocery",0,1,0,"night"
24,236,97,139,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
24,239,100,139,"weekend","afternoon","shopping","freezing","grocery",0,1,0,"midday"
24,240,101,139,"weekend","lunch","travelling","warm","grocery",0,1,0,"midday"
24,241,102,139,"weekday","breakfast","shopping","unknown","restaurant",0,1,0,"morning"
24,242,103,139,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
24,243,104,139,"weekday","beforelunch","travelling","cold","grocery",1,1,0,"midday"
24,244,105,139,"weekend","beforelunch","travelling","cold","grocery",0,1,0,"midday"
24,246,107,139,"weekend","lunch","unknown","cold","restaurant",0,1,0,"midday"
24,249,110,139,"weekday","morning","unknown","freezing","restaurant",1,1,0,"morning"
24,250,111,139,"weekday","afternoon","morningrituals","cold","grocery",0,1,0,"midday"
24,251,112,139,"weekday","beforelunch","unknown","freezing","grocery",0,1,0,"midday"
24,252,113,139,"weekday","afternoon","unknown","freezing","restaurant",1,1,1,"midday"
24,254,115,139,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
24,256,117,139,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
24,257,118,139,"weekend","beforelunch","travelling","unknown","restaurant",1,1,1,"midday"
24,258,119,139,"weekday","lunch","travelling","freezing","restaurant",1,1,1,"midday"
24,259,120,139,"weekday","lunch","working","hot","grocery",0,1,1,"midday"
24,260,121,139,"weekday","morning","travelling","cold","restaurant",0,1,1,"morning"
24,262,123,139,"weekday","beforelunch","travelling","freezing","restaurant",1,1,1,"midday"
24,263,124,139,"weekend","lunch","travelling","unknown","grocery",0,1,1,"midday"
24,265,126,139,"weekday","lunch","leisure","freezing","restaurant",1,1,1,"midday"
24,266,127,139,"weekday","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
24,267,128,139,"weekday","beforelunch","shopping","unknown","grocery",0,1,1,"midday"
24,268,129,139,"weekend","afternoon","unknown","cold","grocery",0,1,1,"midday"
24,270,131,139,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
24,272,133,139,"weekday","afternoon","shopping","cold","restaurant",0,1,1,"midday"
24,274,135,139,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
24,275,136,139,"unknown","earlymorning","unknown","unknown","grocery",1,1,1,"morning"
24,277,138,139,"weekend","beforelunch","unknown","freezing","restaurant",1,1,1,"midday"
24,278,139,139,"weekend","beforelunch","unknown","cold","grocery",0,1,1,"midday"
24,279,140,139,"weekend","lunch","travelling","warm","restaurant",0,1,1,"midday"
24,280,141,139,"weekday","afternoon","leisure","freezing","restaurant",0,1,1,"midday"
24,281,142,139,"weekday","lunch","travelling","hot","restaurant",0,1,1,"midday"
24,282,143,139,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
24,283,144,139,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
24,286,147,139,"weekday","morning","leisure","cold","grocery",1,1,1,"morning"
24,287,148,139,"weekday","morning","unknown","freezing","restaurant",0,1,1,"morning"
24,288,149,139,"weekend","dinner","travelling","freezing","grocery",0,1,1,"night"
24,289,150,139,"weekday","dinner","unknown","freezing","restaurant",0,1,1,"night"
24,290,151,139,"weekday","breakfast","morningrituals","hot","restaurant",0,1,1,"morning"
24,291,152,139,"weekend","breakfast","travelling","warm","restaurant",0,1,1,"morning"
24,292,153,139,"weekday","breakfast","travelling","warm","restaurant",0,1,1,"morning"
24,294,155,139,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
24,295,156,139,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
24,296,157,139,"weekend","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
24,298,159,139,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
24,300,161,139,"weekend","lunch","travelling","unknown","restaurant",0,1,1,"midday"
24,303,164,139,"weekday","beforelunch","leisure","cold","grocery",0,1,1,"midday"
24,304,165,139,"weekend","beforelunch","morningrituals","freezing","restaurant",1,1,1,"midday"
24,305,166,139,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
24,306,167,139,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
24,307,168,139,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
24,308,169,139,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
24,309,170,139,"weekday","breakfast","travelling","unknown","grocery",1,1,1,"morning"
24,310,171,139,"weekend","beforelunch","working","warm","restaurant",0,1,1,"midday"
24,311,172,139,"weekday","beforelunch","unknown","cold","grocery",0,1,1,"midday"
24,312,173,139,"weekend","lunch","unknown","unknown","grocery",0,1,1,"midday"
24,313,174,139,"weekday","afternoon","morningrituals","unknown","grocery",0,1,1,"midday"
24,314,175,139,"weekday","dinner","working","freezing","grocery",0,1,1,"night"
24,316,177,139,"weekday","lunch","shopping","hot","grocery",1,1,1,"midday"
24,317,178,139,"weekend","afternoon","working","freezing","restaurant",0,1,1,"midday"
24,319,180,139,"weekend","lunch","travelling","warm","grocery",1,1,1,"midday"
24,320,181,139,"weekday","beforelunch","leisure","freezing","restaurant",1,1,1,"midday"
24,321,182,139,"unknown","afternoon","travelling","hot","grocery",0,1,1,"midday"
24,322,183,139,"weekday","beforelunch","working","warm","restaurant",0,1,1,"midday"
25,170,28,142,"unknown","beforelunch","travelling","cold","grocery",0,0,0,"midday"
25,181,39,142,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
25,230,88,142,"weekday","lunch","working","cold","restaurant",0,1,0,"midday"
25,239,97,142,"weekday","lunch","unknown","warm","restaurant",1,1,0,"midday"
25,244,102,142,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
25,259,117,142,"weekday","lunch","working","cold","restaurant",1,1,1,"midday"
25,264,122,142,"weekday","afternoon","unknown","unknown","grocery",0,1,1,"midday"
25,276,134,142,"weekday","morning","travelling","freezing","restaurant",0,1,1,"morning"
25,301,159,142,"weekday","morning","travelling","freezing","grocery",0,1,1,"morning"
25,315,173,142,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
26,149,1,148,"weekday","morning","leisure","cold","grocery",0,0,0,"morning"
26,153,5,148,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
26,159,11,148,"weekend","lunch","travelling","cold","restaurant",0,0,0,"midday"
26,160,12,148,"weekday","afternoon","unknown","cold","restaurant",0,0,0,"midday"
26,162,14,148,"weekday","lunch","working","unknown","restaurant",0,0,0,"midday"
26,163,15,148,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
26,167,19,148,"weekday","afternoon","leisure","cold","grocery",0,0,0,"midday"
26,168,20,148,"weekday","afternoon","unknown","freezing","restaurant",0,0,0,"midday"
26,169,21,148,"weekday","afternoon","working","warm","grocery",0,0,0,"midday"
26,171,23,148,"weekend","lunch","unknown","freezing","restaurant",1,0,0,"midday"
26,174,26,148,"weekend","afternoon","travelling","unknown","grocery",0,0,0,"midday"
26,176,28,148,"weekend","afternoon","travelling","cold","restaurant",0,0,0,"midday"
26,178,30,148,"weekend","beforelunch","travelling","warm","restaurant",1,0,0,"midday"
26,179,31,148,"weekday","morning","travelling","unknown","restaurant",0,0,0,"morning"
26,182,34,148,"weekday","beforelunch","working","unknown","restaurant",0,0,0,"midday"
26,183,35,148,"weekday","beforelunch","leisure","cold","grocery",0,0,0,"midday"
26,186,38,148,"weekday","beforelunch","travelling","warm","restaurant",1,0,0,"midday"
26,188,40,148,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
26,190,42,148,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
26,193,45,148,"weekday","lunch","unknown","unknown","grocery",1,0,0,"midday"
26,194,46,148,"weekend","morning","unknown","warm","restaurant",0,0,0,"morning"
26,196,48,148,"weekday","beforelunch","travelling","hot","grocery",1,0,0,"midday"
26,199,51,148,"weekend","lunch","leisure","unknown","grocery",0,0,0,"midday"
26,202,54,148,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
26,203,55,148,"weekend","lunch","travelling","cold","grocery",0,0,0,"midday"
26,204,56,148,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
26,205,57,148,"weekend","afternoon","leisure","unknown","grocery",1,1,0,"midday"
26,207,59,148,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
26,209,61,148,"weekend","beforelunch","travelling","cold","restaurant",1,1,0,"midday"
26,210,62,148,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
26,212,64,148,"weekday","beforelunch","shopping","warm","restaurant",0,1,0,"midday"
26,213,65,148,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
26,215,67,148,"weekday","afternoon","travelling","freezing","restaurant",1,1,0,"midday"
26,219,71,148,"weekend","afternoon","unknown","freezing","grocery",1,1,0,"midday"
26,223,75,148,"weekday","morning","travelling","cold","grocery",0,1,0,"morning"
26,228,80,148,"weekend","lunch","unknown","cold","restaurant",0,1,0,"midday"
26,229,81,148,"weekend","beforelunch","unknown","freezing","grocery",0,1,0,"midday"
26,231,83,148,"weekday","beforelunch","unknown","cold","restaurant",0,1,0,"midday"
26,232,84,148,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
26,233,85,148,"weekday","lunch","shopping","unknown","restaurant",0,1,0,"midday"
26,234,86,148,"weekday","beforelunch","working","cold","grocery",0,1,0,"midday"
26,235,87,148,"weekday","breakfast","working","freezing","grocery",0,1,0,"morning"
26,236,88,148,"weekend","afternoon","leisure","cold","grocery",0,1,0,"midday"
26,237,89,148,"weekend","breakfast","travelling","unknown","grocery",0,1,0,"morning"
26,238,90,148,"weekday","beforelunch","leisure","cold","restaurant",1,1,0,"midday"
26,239,91,148,"weekday","morning","leisure","warm","restaurant",0,1,0,"morning"
26,242,94,148,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
26,243,95,148,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
26,245,97,148,"weekday","unknown","unknown","cold","grocery",0,1,0,"unknown"
26,246,98,148,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
26,247,99,148,"weekday","lunch","travelling","unknown","restaurant",1,1,0,"midday"
26,248,100,148,"weekday","beforelunch","unknown","warm","grocery",0,1,0,"midday"
26,251,103,148,"weekday","afternoon","travelling","hot","grocery",1,1,0,"midday"
26,252,104,148,"weekday","beforelunch","working","cold","restaurant",0,1,0,"midday"
26,254,106,148,"weekday","beforelunch","working","unknown","restaurant",0,1,0,"midday"
26,258,110,148,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
26,259,111,148,"weekend","afternoon","leisure","cold","restaurant",1,1,0,"midday"
26,260,112,148,"weekday","evening","travelling","unknown","restaurant",0,1,0,"night"
26,263,115,148,"weekday","afternoon","travelling","warm","grocery",1,1,1,"midday"
26,265,117,148,"weekday","breakfast","unknown","warm","restaurant",0,1,1,"morning"
26,266,118,148,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
26,268,120,148,"weekend","morning","unknown","cold","restaurant",1,1,1,"morning"
26,269,121,148,"weekday","breakfast","unknown","cold","restaurant",1,1,1,"morning"
26,270,122,148,"weekday","dinner","unknown","unknown","restaurant",0,1,1,"night"
26,273,125,148,"weekday","afternoon","morningrituals","freezing","restaurant",1,1,1,"midday"
26,276,128,148,"weekday","lunch","shopping","cold","restaurant",0,1,1,"midday"
26,277,129,148,"weekend","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
26,281,133,148,"weekend","lunch","travelling","hot","grocery",1,1,1,"midday"
26,282,134,148,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
26,283,135,148,"weekday","evening","leisure","freezing","restaurant",0,1,1,"night"
26,284,136,148,"weekend","afternoon","unknown","cold","restaurant",0,1,1,"midday"
26,285,137,148,"weekday","unknown","shopping","unknown","restaurant",0,1,1,"unknown"
26,286,138,148,"weekday","lunch","leisure","cold","restaurant",1,1,1,"midday"
26,287,139,148,"weekday","night","travelling","hot","grocery",0,1,1,"night"
26,294,146,148,"weekday","beforelunch","travelling","unknown","grocery",1,1,1,"midday"
26,295,147,148,"weekday","evening","travelling","cold","restaurant",0,1,1,"night"
26,296,148,148,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
26,298,150,148,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
26,299,151,148,"weekday","beforelunch","leisure","cold","grocery",0,1,1,"midday"
26,300,152,148,"weekday","dinner","travelling","cold","grocery",1,1,1,"night"
26,301,153,148,"weekday","beforelunch","travelling","cold","grocery",1,1,1,"midday"
26,302,154,148,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
26,303,155,148,"weekday","dinner","travelling","freezing","grocery",0,1,1,"night"
26,304,156,148,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
26,305,157,148,"weekend","afternoon","shopping","freezing","restaurant",0,1,1,"midday"
26,308,160,148,"weekend","afternoon","travelling","freezing","grocery",1,1,1,"midday"
26,309,161,148,"weekend","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
26,310,162,148,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
26,313,165,148,"weekday","lunch","travelling","freezing","restaurant",1,1,1,"midday"
26,314,166,148,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
26,317,169,148,"weekday","lunch","travelling","unknown","grocery",1,1,1,"midday"
26,318,170,148,"weekday","beforelunch","leisure","warm","restaurant",1,1,1,"midday"
26,319,171,148,"weekday","afternoon","working","hot","grocery",1,1,1,"midday"
26,321,173,148,"weekday","beforelunch","travelling","freezing","restaurant",1,1,1,"midday"
26,325,177,148,"weekday","beforelunch","working","unknown","restaurant",1,1,1,"midday"
26,327,179,148,"weekday","breakfast","shopping","warm","restaurant",1,1,1,"morning"
26,329,181,148,"weekday","afternoon","shopping","hot","grocery",0,1,1,"midday"
27,166,9,157,"weekend","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
27,169,12,157,"weekend","lunch","travelling","freezing","grocery",1,0,0,"midday"
27,170,13,157,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
27,173,16,157,"weekday","lunch","travelling","freezing","grocery",1,0,0,"midday"
