"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
29,243,26,217,"weekday","lunch","unknown","hot","restaurant",1,0,0,"midday"
29,247,30,217,"weekday","beforelunch","working","freezing","grocery",0,0,0,"midday"
29,249,32,217,"weekend","morning","shopping","unknown","grocery",0,0,0,"morning"
29,250,33,217,"weekday","earlymorning","unknown","warm","grocery",0,0,0,"morning"
29,251,34,217,"weekend","afternoon","travelling","cold","restaurant",0,0,0,"midday"
29,253,36,217,"weekday","morning","travelling","hot","restaurant",0,0,0,"morning"
29,256,39,217,"weekday","earlymorning","unknown","cold","grocery",1,0,0,"morning"
29,257,40,217,"weekday","lunch","working","freezing","grocery",0,0,0,"midday"
29,259,42,217,"weekday","breakfast","leisure","unknown","grocery",0,0,0,"morning"
29,275,58,217,"weekday","breakfast","travelling","cold","grocery",1,1,0,"morning"
29,277,60,217,"weekend","morning","unknown","hot","grocery",1,1,0,"morning"
29,278,61,217,"weekday","breakfast","unknown","unknown","grocery",0,1,0,"morning"
29,280,63,217,"weekend","afternoon","travelling","freezing","restaurant",1,1,0,"midday"
29,281,64,217,"weekday","lunch","shopping","unknown","restaurant",0,1,0,"midday"
29,283,66,217,"weekday","afternoon","leisure","hot","restaurant",1,1,0,"midday"
29,284,67,217,"weekday","beforelunch","shopping","cold","restaurant",0,1,0,"midday"
29,293,76,217,"weekday","lunch","shopping","freezing","restaurant",0,1,0,"midday"
29,300,83,217,"weekday","dinner","travelling","hot","restaurant",0,1,0,"night"
29,306,89,217,"weekday","afternoon","leisure","freezing","restaurant",0,1,0,"midday"
29,310,93,217,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
29,311,94,217,"weekday","lunch","unknown","cold","restaurant",1,1,0,"midday"
29,312,95,217,"weekday","afternoon","leisure","warm","grocery",0,1,0,"midday"
29,313,96,217,"weekend","breakfast","travelling","hot","grocery",0,1,0,"morning"
29,315,98,217,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
29,317,100,217,"weekday","dinner","travelling","hot","grocery",1,1,0,"night"
29,318,101,217,"weekday","morning","travelling","hot","grocery",0,1,0,"morning"
29,320,103,217,"weekday","night","travelling","cold","grocery",0,1,0,"night"
29,323,106,217,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
29,324,107,217,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
29,332,115,217,"weekend","dinner","shopping","freezing","grocery",0,1,1,"night"
29,336,119,217,"weekday","earlymorning","travelling","hot","restaurant",0,1,1,"morning"
29,337,120,217,"weekday","afternoon","working","cold","restaurant",1,1,1,"midday"
29,339,122,217,"weekend","afternoon","working","unknown","restaurant",0,1,1,"midday"
29,341,124,217,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
29,345,128,217,"weekday","lunch","unknown","warm","restaurant",1,1,1,"midday"
29,346,129,217,"weekday","lunch","leisure","freezing","restaurant",0,1,1,"midday"
29,347,130,217,"weekday","beforelunch","workingout","unknown","grocery",0,1,1,"midday"
29,349,132,217,"weekday","dinner","travelling","cold","grocery",0,1,1,"night"
29,350,133,217,"weekday","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
29,353,136,217,"weekday","evening","travelling","unknown","grocery",0,1,1,"night"
29,354,137,217,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
29,358,141,217,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
29,359,142,217,"weekday","lunch","travelling","cold","restaurant",1,1,1,"midday"
29,360,143,217,"weekday","evening","shopping","warm","restaurant",0,1,1,"night"
29,373,156,217,"weekend","lunch","travelling","cold","restaurant",0,1,1,"midday"
29,374,157,217,"weekday","breakfast","leisure","unknown","restaurant",0,1,1,"morning"
29,375,158,217,"weekday","beforelunch","travelling","cold","grocery",1,1,1,"midday"
29,377,160,217,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
29,381,164,217,"weekday","breakfast","travelling","freezing","grocery",0,1,1,"morning"
29,392,175,217,"weekday","breakfast","travelling","warm","grocery",0,1,1,"morning"
29,393,176,217,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
29,397,180,217,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
29,399,182,217,"weekend","lunch","leisure","cold","restaurant",1,1,1,"midday"
30,228,3,225,"unknown","lunch","travelling","unknown","grocery",1,0,0,"midday"
30,247,22,225,"weekend","beforelunch","morningrituals","freezing","restaurant",0,0,0,"midday"
30,254,29,225,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
30,255,30,225,"weekday","lunch","unknown","freezing","restaurant",1,0,0,"midday"
30,257,32,225,"weekend","breakfast","morningrituals","cold","grocery",0,0,0,"morning"
30,262,37,225,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
30,268,43,225,"weekday","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
30,282,57,225,"weekend","afternoon","travelling","freezing","grocery",1,1,0,"midday"
30,305,80,225,"weekday","breakfast","shopping","hot","grocery",0,1,0,"morning"
30,306,81,225,"unknown","lunch","travelling","unknown","grocery",0,1,0,"midday"
30,312,87,225,"weekend","afternoon","travelling","freezing","grocery",0,1,0,"midday"
30,314,89,225,"weekend","beforelunch","travelling","cold","grocery",0,1,0,"midday"
30,318,93,225,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
30,321,96,225,"weekend","afternoon","working","unknown","grocery",1,1,0,"midday"
30,324,99,225,"weekend","beforelunch","leisure","cold","restaurant",1,1,0,"midday"
30,327,102,225,"weekday","afternoon","morningrituals","freezing","grocery",0,1,0,"midday"
30,328,103,225,"weekday","afternoon","travelling","hot","grocery",0,1,0,"midday"
30,330,105,225,"weekend","lunch","unknown","cold","grocery",0,1,0,"midday"
30,332,107,225,"weekday","afternoon","unknown","cold","grocery",1,1,0,"midday"
30,334,109,225,"weekday","beforelunch","unknown","cold","grocery",1,1,0,"midday"
30,341,116,225,"weekday","afternoon","morningrituals","unknown","restaurant",1,1,1,"midday"
30,343,118,225,"weekday","lunch","unknown","unknown","restaurant",1,1,1,"midday"
30,359,134,225,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
30,363,138,225,"weekday","afternoon","unknown","cold","restaurant",0,1,1,"midday"
30,371,146,225,"weekend","morning","travelling","freezing","restaurant",0,1,1,"morning"
30,376,151,225,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
30,384,159,225,"weekday","beforelunch","unknown","warm","grocery",1,1,1,"midday"
30,394,169,225,"weekday","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
30,400,175,225,"weekday","afternoon","leisure","warm","grocery",0,1,1,"midday"
31,229,1,228,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
31,230,2,228,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
31,237,9,228,"weekday","lunch","travelling","hot","restaurant",0,0,0,"midday"
31,238,10,228,"weekday","morning","unknown","unknown","grocery",1,0,0,"morning"
31,242,14,228,"weekday","afternoon","working","warm","grocery",0,0,0,"midday"
31,246,18,228,"weekend","morning","travelling","cold","grocery",1,0,0,"morning"
31,250,22,228,"weekend","morning","travelling","cold","restaurant",1,0,0,"morning"
31,253,25,228,"weekday","evening","travelling","cold","grocery",0,0,0,"night"
31,254,26,228,"weekend","afternoon","working","freezing","restaurant",0,0,0,"midday"
31,261,33,228,"weekday","lunch","travelling","warm","restaurant",1,0,0,"midday"
31,265,37,228,"weekday","afternoon","unknown","cold","restaurant",0,0,0,"midday"
31,266,38,228,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
31,267,39,228,"weekday","afternoon","working","unknown","grocery",0,0,0,"midday"
31,268,40,228,"weekend","lunch","travelling","cold","restaurant",1,0,0,"midday"
31,269,41,228,"weekend","morning","travelling","cold","grocery",0,0,0,"morning"
31,270,42,228,"weekday","breakfast","travelling","cold","restaurant",0,0,0,"morning"
31,272,44,228,"weekday","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
31,274,46,228,"weekday","afternoon","travelling","warm","restaurant",1,0,0,"midday"
31,277,49,228,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
31,278,50,228,"weekday","afternoon","travelling","warm","grocery",1,0,0,"midday"
31,279,51,228,"weekday","breakfast","travelling","hot","grocery",1,0,0,"morning"
31,281,53,228,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
31,285,57,228,"weekday","morning","travelling","cold","grocery",0,1,0,"morning"
31,290,62,228,"weekday","lunch","travelling","warm","restaurant",1,1,0,"midday"
31,291,63,228,"weekday","lunch","unknown","freezing","grocery",0,1,0,"midday"
31,292,64,228,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
31,293,65,228,"weekday","afternoon","morningrituals","cold","restaurant",0,1,0,"midday"
31,294,66,228,"weekday","dinner","unknown","freezing","grocery",0,1,0,"night"
31,299,71,228,"weekend","beforelunch","travelling","cold","grocery",0,1,0,"midday"
31,301,73,228,"weekend","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
31,302,74,228,"weekday","afternoon","unknown","cold","grocery",1,1,0,"midday"
31,305,77,228,"weekend","afternoon","travelling","cold","grocery",1,1,0,"midday"
31,306,78,228,"weekday","afternoon","unknown","unknown","grocery",1,1,0,"midday"
31,308,80,228,"weekday","afternoon","working","hot","grocery",1,1,0,"midday"
31,319,91,228,"weekday","afternoon","morningrituals","warm","grocery",0,1,0,"midday"
31,327,99,228,"weekend","afternoon","travelling","cold","restaurant",1,1,0,"midday"
31,340,112,228,"weekend","beforelunch","travelling","warm","restaurant",0,1,0,"midday"
31,343,115,228,"weekend","morning","shopping","unknown","restaurant",1,1,1,"morning"
31,344,116,228,"weekday","lunch","shopping","cold","grocery",1,1,1,"midday"
31,347,119,228,"weekday","breakfast","travelling","unknown","restaurant",1,1,1,"morning"
31,348,120,228,"weekday","beforelunch","unknown","freezing","restaurant",1,1,1,"midday"
31,357,129,228,"weekend","beforelunch","unknown","unknown","grocery",0,1,1,"midday"
31,361,133,228,"weekday","morning","leisure","freezing","grocery",1,1,1,"morning"
31,362,134,228,"weekday","unknown","unknown","cold","grocery",0,1,1,"unknown"
31,367,139,228,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
31,369,141,228,"weekend","beforelunch","leisure","cold","grocery",0,1,1,"midday"
31,371,143,228,"weekend","morning","travelling","unknown","grocery",0,1,1,"morning"
31,376,148,228,"weekday","afternoon","leisure","cold","grocery",0,1,1,"midday"
31,377,149,228,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
31,382,154,228,"weekend","afternoon","shopping","unknown","restaurant",0,1,1,"midday"
31,385,157,228,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
31,386,158,228,"weekday","night","unknown","unknown","grocery",1,1,1,"night"
31,387,159,228,"weekday","lunch","leisure","freezing","restaurant",0,1,1,"midday"
31,392,164,228,"weekday","breakfast","travelling","cold","grocery",1,1,1,"morning"
31,393,165,228,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
31,397,169,228,"weekend","lunch","travelling","cold","grocery",1,1,1,"midday"
31,400,172,228,"weekend","lunch","unknown","hot","grocery",0,1,1,"midday"
31,408,180,228,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
31,409,181,228,"weekday","beforelunch","unknown","hot","restaurant",0,1,1,"midday"
31,410,182,228,"weekday","lunch","travelling","freezing","restaurant",1,1,1,"midday"
32,339,104,235,"weekday","afternoon","unknown","warm","grocery",0,1,0,"midday"
32,368,133,235,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
32,392,157,235,"weekday","afternoon","working","unknown","grocery",0,1,1,"midday"
33,240,2,238,"weekday","lunch","unknown","freezing","restaurant",0,0,0,"midday"
33,241,3,238,"weekend","breakfast","travelling","cold","restaurant",0,0,0,"morning"
33,242,4,238,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
33,243,5,238,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
33,247,9,238,"weekday","night","unknown","freezing","restaurant",0,0,0,"night"
33,250,12,238,"weekday","beforelunch","unknown","freezing","grocery",0,0,0,"midday"
33,254,16,238,"weekday","afternoon","working","cold","grocery",1,0,0,"midday"
33,255,17,238,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
33,256,18,238,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
33,259,21,238,"weekend","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
33,262,24,238,"weekday","morning","working","hot","grocery",0,0,0,"morning"
33,264,26,238,"weekday","lunch","morningrituals","freezing","grocery",0,0,0,"midday"
33,265,27,238,"weekday","morning","shopping","cold","grocery",0,0,0,"morning"
33,266,28,238,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
33,267,29,238,"weekday","beforelunch","unknown","freezing","grocery",1,0,0,"midday"
33,268,30,238,"weekend","lunch","travelling","hot","restaurant",0,0,0,"midday"
33,272,34,238,"weekday","lunch","morningrituals","unknown","restaurant",0,0,0,"midday"
33,273,35,238,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
33,275,37,238,"weekday","beforelunch","leisure","unknown","restaurant",1,0,0,"midday"
33,277,39,238,"weekday","breakfast","travelling","cold","restaurant",0,0,0,"morning"
33,279,41,238,"weekday","beforelunch","travelling","cold","restaurant",1,0,0,"midday"
33,280,42,238,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
33,281,43,238,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
33,282,44,238,"weekend","lunch","unknown","cold","grocery",0,0,0,"midday"
33,283,45,238,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
33,284,46,238,"weekday","unknown","unknown","cold","restaurant",1,0,0,"unknown"
33,287,49,238,"weekday","lunch","working","cold","grocery",1,0,0,"midday"
33,290,52,238,"weekday","breakfast","working","cold","restaurant",0,0,0,"morning"
33,291,53,238,"weekend","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
33,297,59,238,"weekday","lunch","unknown","unknown","restaurant",1,1,0,"midday"
33,298,60,238,"weekday","morning","travelling","cold","restaurant",0,1,0,"morning"
33,302,64,238,"weekday","breakfast","morningrituals","cold","restaurant",0,1,0,"morning"
33,303,65,238,"weekend","lunch","shopping","warm","restaurant",0,1,0,"midday"
33,307,69,238,"weekday","beforelunch","travelling","cold","grocery",1,1,0,"midday"
33,308,70,238,"weekday","afternoon","shopping","warm","grocery",0,1,0,"midday"
33,309,71,238,"weekday","afternoon","travelling","unknown","grocery",1,1,0,"midday"
33,313,75,238,"weekday","afternoon","morningrituals","cold","grocery",0,1,0,"midday"
33,314,76,238,"weekday","afternoon","leisure","unknown","grocery",0,1,0,"midday"
33,316,78,238,"weekday","lunch","travelling","unknown","grocery",1,1,0,"midday"
33,317,79,238,"weekday","night","unknown","cold","grocery",0,1,0,"night"
33,321,83,238,"weekend","dinner","travelling","hot","restaurant",0,1,0,"night"
33,322,84,238,"weekday","lunch","morningrituals","freezing","grocery",0,1,0,"midday"
33,323,85,238,"weekday","night","unknown","freezing","restaurant",0,1,0,"night"
33,324,86,238,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
33,326,88,238,"weekend","beforelunch","travelling","cold","grocery",0,1,0,"midday"
33,327,89,238,"weekday","breakfast","housework","cold","restaurant",0,1,0,"morning"
33,328,90,238,"weekday","afternoon","travelling","unknown","grocery",1,1,0,"midday"
33,329,91,238,"weekday","lunch","morningrituals","unknown","grocery",0,1,0,"midday"
33,330,92,238,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
33,332,94,238,"weekend","lunch","travelling","cold","grocery",0,1,0,"midday"
33,334,96,238,"unknown","lunch","working","unknown","grocery",0,1,0,"midday"
33,337,99,238,"unknown","breakfast","leisure","warm","restaurant",1,1,0,"morning"
33,340,102,238,"weekend","beforelunch","working","unknown","grocery",0,1,0,"midday"
33,345,107,238,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
33,347,109,238,"unknown","beforelunch","travelling","cold","grocery",1,1,0,"midday"
33,350,112,238,"weekend","morning","working","unknown","restaurant",0,1,0,"morning"
33,351,113,238,"weekday","latenight","travelling","cold","grocery",0,1,1,"night"
33,352,114,238,"weekday","afternoon","housework","warm","grocery",1,1,1,"midday"
33,354,116,238,"weekday","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
33,356,118,238,"weekday","night","travelling","warm","restaurant",0,1,1,"night"
33,358,120,238,"weekend","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
33,360,122,238,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
33,362,124,238,"weekend","lunch","travelling","unknown","restaurant",0,1,1,"midday"
33,363,125,238,"weekday","afternoon","unknown","cold","grocery",1,1,1,"midday"
33,368,130,238,"weekday","morning","travelling","cold","restaurant",0,1,1,"morning"
33,370,132,238,"weekday","lunch","travelling","warm","restaurant",1,1,1,"midday"
33,372,134,238,"weekday","beforelunch","leisure","hot","grocery",0,1,1,"midday"
33,373,135,238,"weekend","beforelunch","shopping","freezing","grocery",0,1,1,"midday"
33,374,136,238,"weekday","breakfast","travelling","warm","grocery",0,1,1,"morning"
33,376,138,238,"weekday","dinner","unknown","freezing","grocery",1,1,1,"night"
33,378,140,238,"weekday","lunch","morningrituals","unknown","grocery",1,1,1,"midday"
33,380,142,238,"weekday","unknown","shopping","hot","restaurant",0,1,1,"unknown"
33,381,143,238,"weekend","lunch","travelling","freezing","grocery",1,1,1,"midday"
33,385,147,238,"weekday","beforelunch","working","freezing","grocery",0,1,1,"midday"
33,389,151,238,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
33,390,152,238,"weekday","afternoon","shopping","unknown","restaurant",0,1,1,"midday"
33,392,154,238,"weekday","dinner","travelling","cold","grocery",0,1,1,"night"
33,393,155,238,"weekday","night","travelling","cold","grocery",0,1,1,"night"
33,394,156,238,"weekday","afternoon","shopping","freezing","grocery",0,1,1,"midday"
33,395,157,238,"weekend","breakfast","travelling","cold","restaurant",1,1,1,"morning"
33,396,158,238,"weekday","afternoon","leisure","freezing","restaurant",0,1,1,"midday"
33,398,160,238,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
33,400,162,238,"weekend","morning","working","freezing","grocery",0,1,1,"morning"
33,401,163,238,"weekend","afternoon","shopping","freezing","grocery",1,1,1,"midday"
33,403,165,238,"weekend","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
33,405,167,238,"unknown","beforelunch","working","freezing","grocery",1,1,1,"midday"
33,407,169,238,"weekend","afternoon","shopping","cold","grocery",0,1,1,"midday"
33,409,171,238,"weekend","beforelunch","shopping","cold","grocery",0,1,1,"midday"
33,410,172,238,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
33,411,173,238,"unknown","afternoon","unknown","freezing","grocery",0,1,1,"midday"
33,412,174,238,"weekend","lunch","leisure","cold","restaurant",0,1,1,"midday"
33,416,178,238,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
33,418,180,238,"weekday","breakfast","leisure","unknown","restaurant",0,1,1,"morning"
33,419,181,238,"weekday","afternoon","unknown","hot","restaurant",1,1,1,"midday"
33,420,182,238,"weekday","morning","travelling","unknown","grocery",0,1,1,"morning"
33,421,183,238,"weekday","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
34,247,0,247,"weekday","breakfast","travelling","unknown","grocery",0,0,0,"morning"
34,248,1,247,"weekday","earlymorning","travelling","cold","restaurant",0,0,0,"morning"
34,250,3,247,"weekday","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
34,251,4,247,"weekend","afternoon","working","hot","grocery",0,0,0,"midday"
34,252,5,247,"weekday","lunch","travelling","freezing","grocery",0,0,0,"midday"
34,253,6,247,"weekday","beforelunch","working","warm","grocery",1,0,0,"midday"
34,254,7,247,"weekday","beforelunch","working","unknown","grocery",1,0,0,"midday"
34,256,9,247,"weekday","unknown","travelling","freezing","grocery",0,0,0,"unknown"
34,258,11,247,"weekday","lunch","unknown","cold","grocery",0,0,0,"midday"
34,259,12,247,"weekday","breakfast","travelling","cold","grocery",1,0,0,"morning"
34,260,13,247,"weekend","beforelunch","shopping","freezing","grocery",0,0,0,"midday"
34,263,16,247,"weekday","afternoon","shopping","cold","grocery",0,0,0,"midday"
34,264,17,247,"weekday","morning","travelling","unknown","restaurant",1,0,0,"morning"
34,267,20,247,"weekday","morning","travelling","warm","grocery",0,0,0,"morning"
34,268,21,247,"weekend","afternoon","unknown","hot","restaurant",0,0,0,"midday"
34,269,22,247,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
34,270,23,247,"weekday","afternoon","leisure","cold","grocery",0,0,0,"midday"
34,271,24,247,"weekend","earlymorning","unknown","unknown","restaurant",0,0,0,"morning"
34,272,25,247,"weekday","beforelunch","shopping","cold","restaurant",1,0,0,"midday"
34,273,26,247,"weekend","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
34,274,27,247,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
34,275,28,247,"weekday","lunch","travelling","warm","grocery",1,0,0,"midday"
34,276,29,247,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
34,277,30,247,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
34,278,31,247,"weekend","afternoon","travelling","cold","restaurant",0,0,0,"midday"
34,279,32,247,"weekday","lunch","unknown","unknown","restaurant",0,0,0,"midday"
34,281,34,247,"weekday","beforelunch","travelling","warm","restaurant",1,0,0,"midday"
34,282,35,247,"weekend","morning","leisure","cold","restaurant",1,0,0,"morning"
34,283,36,247,"weekend","beforelunch","unknown","freezing","grocery",1,0,0,"midday"
34,284,37,247,"weekend","beforelunch","shopping","cold","grocery",0,0,0,"midday"
34,285,38,247,"weekday","lunch","unknown","cold","restaurant",0,0,0,"midday"
34,286,39,247,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
34,287,40,247,"weekday","lunch","unknown","unknown","restaurant",0,0,0,"midday"
34,288,41,247,"weekday","breakfast","travelling","cold","restaurant",0,0,0,"morning"
34,289,42,247,"weekday","afternoon","leisure","cold","grocery",0,0,0,"midday"
34,290,43,247,"weekend","morning","travelling","warm","grocery",0,0,0,"morning"
34,291,44,247,"weekend","morning","unknown","unknown","restaurant",0,0,0,"morning"
34,292,45,247,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
34,294,47,247,"weekend","lunch","morningrituals","cold","restaurant",0,0,0,"midday"
34,297,50,247,"weekday","lunch","leisure","cold","grocery",1,0,0,"midday"
34,298,51,247,"weekday","lunch","leisure","warm","grocery",0,0,0,"midday"
34,299,52,247,"weekday","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
34,300,53,247,"weekend","lunch","travelling","unknown","restaurant",0,0,0,"midday"
34,301,54,247,"weekday","afternoon","travelling","unknown","grocery",1,0,0,"midday"
34,302,55,247,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
34,303,56,247,"weekday","breakfast","unknown","warm","grocery",0,0,0,"morning"
34,304,57,247,"weekday","breakfast","unknown","cold","restaurant",0,1,0,"morning"
34,306,59,247,"weekday","breakfast","working","cold","grocery",1,1,0,"morning"
34,307,60,247,"weekday","afternoon","travelling","hot","restaurant",0,1,0,"midday"
34,308,61,247,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
34,309,62,247,"weekend","latenight","morningrituals","cold","restaurant",0,1,0,"night"
34,310,63,247,"weekend","lunch","travelling","freezing","grocery",0,1,0,"midday"
34,311,64,247,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
34,312,65,247,"weekend","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
34,313,66,247,"weekday","beforelunch","unknown","cold","grocery",0,1,0,"midday"
34,314,67,247,"weekday","dinner","travelling","cold","restaurant",0,1,0,"night"
34,315,68,247,"weekday","dinner","travelling","unknown","grocery",1,1,0,"night"
34,316,69,247,"weekday","afternoon","travelling","warm","restaurant",0,1,0,"midday"
34,318,71,247,"weekday","breakfast","travelling","unknown","grocery",0,1,0,"morning"
34,319,72,247,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
34,320,73,247,"weekday","morning","travelling","warm","grocery",1,1,0,"morning"
34,321,74,247,"weekday","beforelunch","travelling","unknown","restaurant",1,1,0,"midday"
34,323,76,247,"weekday","breakfast","unknown","unknown","restaurant",0,1,0,"morning"
34,325,78,247,"weekday","lunch","unknown","cold","grocery",1,1,0,"midday"
34,327,80,247,"weekend","beforelunch","shopping","cold","grocery",0,1,0,"midday"
34,328,81,247,"weekend","beforelunch","travelling","warm","grocery",0,1,0,"midday"
34,329,82,247,"weekday","breakfast","shopping","cold","grocery",0,1,0,"morning"
34,330,83,247,"weekend","lunch","leisure","warm","grocery",1,1,0,"midday"
34,331,84,247,"weekday","morning","travelling","warm","grocery",0,1,0,"morning"
34,334,87,247,"weekend","earlymorning","working","unknown","grocery",0,1,0,"morning"
34,335,88,247,"weekday","breakfast","travelling","hot","restaurant",0,1,0,"morning"
34,336,89,247,"weekday","morning","travelling","unknown","restaurant",0,1,0,"morning"
34,337,90,247,"weekday","lunch","shopping","freezing","grocery",0,1,0,"midday"
34,340,93,247,"weekday","morning","travelling","unknown","restaurant",0,1,0,"morning"
34,342,95,247,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
34,343,96,247,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
34,346,99,247,"weekday","breakfast","working","warm","restaurant",0,1,0,"morning"
34,347,100,247,"unknown","afternoon","travelling","freezing","restaurant",1,1,0,"midday"
34,348,101,247,"weekday","afternoon","travelling","freezing","restaurant",1,1,0,"midday"
34,349,102,247,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
34,351,104,247,"weekend","lunch","working","freezing","grocery",0,1,0,"midday"
34,352,105,247,"weekday","afternoon","travelling","unknown","restaurant",1,1,0,"midday"
34,354,107,247,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
34,355,108,247,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
34,359,112,247,"weekday","lunch","leisure","warm","grocery",1,1,0,"midday"
34,363,116,247,"weekday","lunch","unknown","freezing","restaurant",0,1,1,"midday"
34,365,118,247,"weekday","lunch","shopping","warm","grocery",0,1,1,"midday"
34,366,119,247,"weekend","afternoon","travelling","hot","grocery",1,1,1,"midday"
34,367,120,247,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
34,368,121,247,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
34,369,122,247,"weekday","beforelunch","travelling","warm","grocery",1,1,1,"midday"
34,370,123,247,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
34,371,124,247,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
34,376,129,247,"weekend","lunch","unknown","freezing","grocery",0,1,1,"midday"
34,377,130,247,"weekend","afternoon","shopping","freezing","grocery",0,1,1,"midday"
34,378,131,247,"weekend","afternoon","travelling","hot","grocery",1,1,1,"midday"
34,379,132,247,"weekday","lunch","shopping","cold","grocery",1,1,1,"midday"
34,380,133,247,"weekday","lunch","travelling","warm","restaurant",1,1,1,"midday"
34,381,134,247,"weekday","lunch","unknown","warm","grocery",0,1,1,"midday"
34,382,135,247,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
34,384,137,247,"weekday","breakfast","leisure","cold","grocery",1,1,1,"morning"
34,385,138,247,"weekday","beforelunch","shopping","cold","grocery",0,1,1,"midday"
34,386,139,247,"weekend","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
