"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
20,271,124,147,"weekday","beforelunch","travelling","freezing","restaurant",1,1,1,"midday"
20,272,125,147,"weekday","dinner","travelling","warm","grocery",1,1,1,"night"
20,273,126,147,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
20,274,127,147,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
20,278,131,147,"weekend","morning","travelling","unknown","grocery",1,1,1,"morning"
20,284,137,147,"weekday","breakfast","unknown","unknown","restaurant",1,1,1,"morning"
20,286,139,147,"unknown","lunch","shopping","cold","grocery",0,1,1,"midday"
20,289,142,147,"weekday","afternoon","morningrituals","freezing","grocery",0,1,1,"midday"
20,290,143,147,"weekday","evening","travelling","cold","grocery",1,1,1,"night"
20,291,144,147,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
20,294,147,147,"weekday","afternoon","unknown","freezing","grocery",0,1,1,"midday"
20,296,149,147,"weekday","earlymorning","travelling","warm","restaurant",0,1,1,"morning"
20,297,150,147,"weekend","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
20,303,156,147,"weekday","afternoon","leisure","freezing","grocery",1,1,1,"midday"
20,307,160,147,"weekend","lunch","unknown","cold","restaurant",0,1,1,"midday"
20,311,164,147,"weekend","lunch","unknown","cold","restaurant",0,1,1,"midday"
20,314,167,147,"weekend","lunch","unknown","cold","restaurant",1,1,1,"midday"
20,319,172,147,"weekday","beforelunch","travelling","hot","grocery",0,1,1,"midday"
20,327,180,147,"weekday","morning","working","cold","restaurant",0,1,1,"morning"
20,329,182,147,"weekend","morning","travelling","cold","grocery",0,1,1,"morning"
20,330,183,147,"weekday","evening","unknown","freezing","grocery",0,1,1,"night"
21,157,3,154,"weekend","beforelunch","unknown","freezing","restaurant",0,0,0,"midday"
21,161,7,154,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
21,164,10,154,"weekday","afternoon","unknown","hot","grocery",0,0,0,"midday"
21,165,11,154,"weekend","beforelunch","morningrituals","cold","grocery",0,0,0,"midday"
21,171,17,154,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
21,176,22,154,"weekday","beforelunch","unknown","cold","restaurant",0,0,0,"midday"
21,191,37,154,"weekday","afternoon","workingout","cold","restaurant",1,0,0,"midday"
21,193,39,154,"weekend","lunch","unknown","freezing","grocery",1,0,0,"midday"
21,198,44,154,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
21,210,56,154,"weekday","evening","unknown","freezing","restaurant",0,0,0,"night"
21,212,58,154,"weekday","afternoon","working","cold","grocery",0,1,0,"midday"
21,213,59,154,"weekday","afternoon","shopping","hot","restaurant",1,1,0,"midday"
21,215,61,154,"weekday","breakfast","travelling","unknown","restaurant",1,1,0,"morning"
21,224,70,154,"weekday","evening","unknown","unknown","grocery",0,1,0,"night"
21,225,71,154,"weekday","beforelunch","travelling","warm","grocery",1,1,0,"midday"
21,226,72,154,"weekend","breakfast","leisure","freezing","restaurant",0,1,0,"morning"
21,229,75,154,"weekday","dinner","travelling","cold","grocery",1,1,0,"night"
21,237,83,154,"weekday","afternoon","shopping","cold","grocery",0,1,0,"midday"
21,238,84,154,"weekend","lunch","working","warm","restaurant",0,1,0,"midday"
21,240,86,154,"weekend","breakfast","travelling","unknown","grocery",1,1,0,"morning"
21,243,89,154,"weekend","morning","travelling","freezing","restaurant",0,1,0,"morning"
21,244,90,154,"weekday","afternoon","travelling","freezing","restaurant",1,1,0,"midday"
21,250,96,154,"weekday","breakfast","leisure","cold","restaurant",0,1,0,"morning"
21,252,98,154,"weekend","morning","travelling","warm","grocery",0,1,0,"morning"
21,253,99,154,"weekday","dinner","travelling","unknown","restaurant",0,1,0,"night"
21,254,100,154,"weekday","afternoon","travelling","freezing","restaurant",1,1,0,"midday"
21,258,104,154,"weekend","breakfast","unknown","warm","restaurant",0,1,0,"morning"
21,270,116,154,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
21,273,119,154,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
21,280,126,154,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
21,297,143,154,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
21,303,149,154,"weekday","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
21,309,155,154,"unknown","night","unknown","cold","restaurant",1,1,1,"night"
21,310,156,154,"weekday","beforelunch","leisure","hot","grocery",1,1,1,"midday"
21,312,158,154,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
21,315,161,154,"weekday","night","travelling","warm","grocery",0,1,1,"night"
21,318,164,154,"weekend","night","morningrituals","cold","restaurant",0,1,1,"night"
21,322,168,154,"weekend","morning","unknown","cold","grocery",0,1,1,"morning"
21,329,175,154,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
22,167,0,167,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
22,168,1,167,"weekday","lunch","travelling","freezing","restaurant",1,0,0,"midday"
22,169,2,167,"weekday","lunch","leisure","cold","grocery",0,0,0,"midday"
22,170,3,167,"weekday","morning","travelling","warm","grocery",0,0,0,"morning"
22,171,4,167,"weekend","afternoon","travelling","cold","restaurant",0,0,0,"midday"
22,174,7,167,"weekday","afternoon","travelling","unknown","restaurant",1,0,0,"midday"
22,175,8,167,"weekday","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
22,176,9,167,"weekday","beforelunch","travelling","warm","grocery",0,0,0,"midday"
22,177,10,167,"weekend","beforelunch","travelling","cold","grocery",0,0,0,"midday"
22,180,13,167,"weekend","earlymorning","travelling","cold","restaurant",0,0,0,"morning"
22,183,16,167,"weekend","afternoon","travelling","freezing","grocery",0,0,0,"midday"
22,184,17,167,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
22,185,18,167,"unknown","afternoon","travelling","hot","grocery",1,0,0,"midday"
22,186,19,167,"weekend","morning","shopping","unknown","restaurant",0,0,0,"morning"
22,187,20,167,"weekday","beforelunch","travelling","warm","grocery",0,0,0,"midday"
22,188,21,167,"weekday","beforelunch","working","unknown","grocery",0,0,0,"midday"
22,189,22,167,"weekday","afternoon","unknown","unknown","restaurant",0,0,0,"midday"
22,190,23,167,"weekday","lunch","leisure","freezing","grocery",0,0,0,"midday"
22,191,24,167,"weekday","breakfast","working","freezing","grocery",1,0,0,"morning"
22,192,25,167,"weekday","lunch","travelling","hot","restaurant",1,0,0,"midday"
22,195,28,167,"weekend","beforelunch","unknown","cold","grocery",0,0,0,"midday"
22,197,30,167,"weekday","morning","travelling","hot","grocery",0,0,0,"morning"
22,198,31,167,"weekday","lunch","morningrituals","unknown","restaurant",1,0,0,"midday"
22,201,34,167,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
22,202,35,167,"weekday","earlymorning","leisure","unknown","restaurant",0,0,0,"morning"
22,203,36,167,"weekday","breakfast","travelling","cold","restaurant",1,0,0,"morning"
22,204,37,167,"weekday","morning","travelling","hot","restaurant",0,0,0,"morning"
22,205,38,167,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
22,206,39,167,"weekend","lunch","working","warm","grocery",0,0,0,"midday"
22,209,42,167,"weekday","lunch","travelling","hot","grocery",0,0,0,"midday"
22,212,45,167,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
22,213,46,167,"weekend","lunch","unknown","unknown","restaurant",0,0,0,"midday"
22,214,47,167,"weekend","afternoon","travelling","freezing","grocery",0,0,0,"midday"
22,215,48,167,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
22,216,49,167,"unknown","afternoon","morningrituals","unknown","grocery",0,0,0,"midday"
22,217,50,167,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
22,218,51,167,"weekend","breakfast","travelling","cold","grocery",0,0,0,"morning"
22,220,53,167,"weekday","afternoon","unknown","warm","restaurant",1,0,0,"midday"
22,223,56,167,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
22,224,57,167,"weekday","lunch","unknown","unknown","grocery",0,1,0,"midday"
22,226,59,167,"weekday","morning","working","freezing","restaurant",1,1,0,"morning"
22,227,60,167,"unknown","afternoon","morningrituals","unknown","restaurant",0,1,0,"midday"
22,228,61,167,"unknown","morning","travelling","cold","restaurant",1,1,0,"morning"
22,229,62,167,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
22,231,64,167,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
22,233,66,167,"weekend","breakfast","travelling","freezing","grocery",1,1,0,"morning"
22,234,67,167,"weekend","afternoon","working","cold","restaurant",0,1,0,"midday"
22,237,70,167,"weekday","unknown","unknown","cold","grocery",0,1,0,"unknown"
22,239,72,167,"weekday","dinner","working","cold","restaurant",1,1,0,"night"
22,241,74,167,"weekday","afternoon","social","cold","grocery",1,1,0,"midday"
22,242,75,167,"weekday","lunch","working","freezing","restaurant",0,1,0,"midday"
22,243,76,167,"weekday","beforelunch","travelling","warm","grocery",0,1,0,"midday"
22,244,77,167,"weekend","breakfast","working","cold","grocery",1,1,0,"morning"
22,245,78,167,"weekend","lunch","unknown","cold","grocery",0,1,0,"midday"
22,246,79,167,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
22,247,80,167,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
22,249,82,167,"weekday","afternoon","shopping","unknown","restaurant",0,1,0,"midday"
22,251,84,167,"weekday","breakfast","unknown","cold","grocery",0,1,0,"morning"
22,252,85,167,"weekday","earlymorning","travelling","hot","grocery",0,1,0,"morning"
22,253,86,167,"weekday","lunch","unknown","warm","grocery",0,1,0,"midday"
22,254,87,167,"weekend","afternoon","shopping","unknown","restaurant",0,1,0,"midday"
22,259,92,167,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
22,260,93,167,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
22,262,95,167,"weekend","lunch","travelling","hot","restaurant",0,1,0,"midday"
22,264,97,167,"weekend","dinner","travelling","warm","grocery",0,1,0,"night"
22,266,99,167,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
22,268,101,167,"weekday","morning","travelling","warm","grocery",1,1,0,"morning"
22,269,102,167,"weekday","beforelunch","housework","unknown","grocery",1,1,0,"midday"
22,272,105,167,"weekday","breakfast","shopping","cold","grocery",0,1,0,"morning"
22,273,106,167,"weekend","lunch","travelling","warm","grocery",0,1,0,"midday"
22,274,107,167,"unknown","afternoon","travelling","cold","grocery",0,1,0,"midday"
22,275,108,167,"weekday","latenight","travelling","unknown","grocery",0,1,0,"night"
22,276,109,167,"weekday","evening","travelling","unknown","grocery",0,1,0,"night"
22,277,110,167,"weekday","beforelunch","leisure","unknown","grocery",0,1,0,"midday"
22,278,111,167,"weekday","earlymorning","working","cold","grocery",0,1,0,"morning"
22,279,112,167,"weekend","afternoon","shopping","warm","grocery",0,1,0,"midday"
22,280,113,167,"weekday","afternoon","unknown","unknown","restaurant",1,1,1,"midday"
22,282,115,167,"weekday","beforelunch","working","hot","restaurant",0,1,1,"midday"
22,285,118,167,"weekend","lunch","travelling","warm","grocery",0,1,1,"midday"
22,286,119,167,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
22,287,120,167,"weekend","beforelunch","travelling","warm","grocery",0,1,1,"midday"
22,292,125,167,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
22,293,126,167,"weekend","beforelunch","leisure","freezing","restaurant",1,1,1,"midday"
22,294,127,167,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
22,295,128,167,"weekday","afternoon","shopping","warm","restaurant",0,1,1,"midday"
22,296,129,167,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
22,299,132,167,"weekend","afternoon","travelling","warm","restaurant",0,1,1,"midday"
22,300,133,167,"unknown","afternoon","working","cold","grocery",0,1,1,"midday"
22,303,136,167,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
22,304,137,167,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
22,306,139,167,"weekend","breakfast","shopping","cold","restaurant",0,1,1,"morning"
22,309,142,167,"weekday","dinner","travelling","cold","restaurant",1,1,1,"night"
22,310,143,167,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
22,313,146,167,"weekend","afternoon","unknown","cold","restaurant",0,1,1,"midday"
22,315,148,167,"weekday","unknown","unknown","freezing","grocery",0,1,1,"unknown"
22,317,150,167,"weekday","beforelunch","unknown","warm","restaurant",0,1,1,"midday"
22,318,151,167,"unknown","lunch","leisure","hot","restaurant",1,1,1,"midday"
22,320,153,167,"weekend","beforelunch","unknown","unknown","grocery",0,1,1,"midday"
22,321,154,167,"weekend","lunch","leisure","cold","grocery",0,1,1,"midday"
22,322,155,167,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
22,324,157,167,"weekend","morning","unknown","cold","grocery",1,1,1,"morning"
22,325,158,167,"weekday","lunch","leisure","unknown","restaurant",1,1,1,"midday"
22,326,159,167,"weekday","morning","working","warm","restaurant",1,1,1,"morning"
22,327,160,167,"weekday","breakfast","leisure","warm","grocery",1,1,1,"morning"
22,328,161,167,"weekday","earlymorning","travelling","warm","restaurant",0,1,1,"morning"
22,329,162,167,"weekend","lunch","travelling","cold","grocery",1,1,1,"midday"
22,330,163,167,"weekend","afternoon","shopping","freezing","grocery",1,1,1,"midday"
22,331,164,167,"weekday","beforelunch","travelling","unknown","grocery",1,1,1,"midday"
22,332,165,167,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
22,333,166,167,"weekend","breakfast","travelling","warm","restaurant",0,1,1,"morning"
22,334,167,167,"weekday","beforelunch","unknown","freezing","restaurant",0,1,1,"midday"
22,335,168,167,"weekend","afternoon","unknown","freezing","restaurant",0,1,1,"midday"
22,336,169,167,"weekday","night","travelling","cold","grocery",0,1,1,"night"
22,337,170,167,"weekday","lunch","travelling","warm","grocery",0,1,1,"midday"
22,338,171,167,"weekend","breakfast","travelling","freezing","grocery",1,1,1,"morning"
22,339,172,167,"weekend","breakfast","unknown","unknown","grocery",0,1,1,"morning"
22,340,173,167,"weekend","beforelunch","travelling","warm","grocery",0,1,1,"midday"
22,341,174,167,"weekday","afternoon","travelling","hot","restaurant",1,1,1,"midday"
22,343,176,167,"weekday","evening","travelling","unknown","restaurant",1,1,1,"night"
22,345,178,167,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
22,346,179,167,"weekend","beforelunch","travelling","cold","grocery",1,1,1,"midday"
22,348,181,167,"weekday","earlymorning","travelling","unknown","restaurant",1,1,1,"morning"
22,349,182,167,"weekend","afternoon","travelling","unknown","grocery",1,1,1,"midday"
22,350,183,167,"weekday","beforelunch","unknown","cold","grocery",0,1,1,"midday"
23,182,4,178,"weekday","morning","unknown","freezing","restaurant",0,0,0,"morning"
23,185,7,178,"weekday","lunch","travelling","hot","grocery",1,0,0,"midday"
23,196,18,178,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
23,198,20,178,"weekday","morning","unknown","cold","grocery",0,0,0,"morning"
23,210,32,178,"weekday","afternoon","unknown","freezing","restaurant",0,0,0,"midday"
23,220,42,178,"weekday","evening","travelling","warm","grocery",1,0,0,"night"
23,223,45,178,"weekend","unknown","working","hot","grocery",0,0,0,"unknown"
23,224,46,178,"weekday","afternoon","working","freezing","grocery",0,0,0,"midday"
23,227,49,178,"weekend","afternoon","travelling","warm","restaurant",1,0,0,"midday"
23,235,57,178,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
23,237,59,178,"weekday","breakfast","travelling","freezing","grocery",0,1,0,"morning"
23,238,60,178,"weekend","morning","leisure","freezing","grocery",0,1,0,"morning"
23,252,74,178,"unknown","lunch","travelling","unknown","restaurant",1,1,0,"midday"
23,263,85,178,"weekday","lunch","leisure","cold","restaurant",0,1,0,"midday"
23,264,86,178,"weekend","beforelunch","unknown","cold","restaurant",0,1,0,"midday"
23,266,88,178,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
23,269,91,178,"weekday","evening","travelling","freezing","grocery",0,1,0,"night"
23,270,92,178,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
23,278,100,178,"weekday","morning","shopping","cold","restaurant",0,1,0,"morning"
23,282,104,178,"weekend","afternoon","working","cold","restaurant",0,1,0,"midday"
23,288,110,178,"weekday","afternoon","unknown","hot","restaurant",0,1,0,"midday"
23,292,114,178,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
23,300,122,178,"weekday","afternoon","shopping","warm","grocery",0,1,1,"midday"
23,310,132,178,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
23,313,135,178,"weekday","beforelunch","shopping","freezing","restaurant",0,1,1,"midday"
23,315,137,178,"weekday","beforelunch","leisure","freezing","grocery",0,1,1,"midday"
23,319,141,178,"weekday","morning","travelling","freezing","grocery",1,1,1,"morning"
23,342,164,178,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
23,344,166,178,"weekday","beforelunch","travelling","unknown","grocery",1,1,1,"midday"
23,347,169,178,"weekday","lunch","unknown","cold","restaurant",0,1,1,"midday"
23,354,176,178,"weekday","afternoon","shopping","hot","restaurant",1,1,1,"midday"
23,358,180,178,"weekend","lunch","travelling","cold","grocery",1,1,1,"midday"
24,195,6,189,"weekend","afternoon","working","warm","grocery",1,0,0,"midday"
24,196,7,189,"weekday","beforelunch","travelling","cold","grocery",1,0,0,"midday"
24,199,10,189,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
24,225,36,189,"weekday","beforelunch","travelling","freezing","restaurant",1,0,0,"midday"
24,236,47,189,"weekday","beforelunch","leisure","cold","restaurant",1,0,0,"midday"
24,240,51,189,"weekday","beforelunch","shopping","hot","grocery",0,0,0,"midday"
24,291,102,189,"weekday","afternoon","morningrituals","unknown","restaurant",1,1,0,"midday"
24,322,133,189,"weekday","breakfast","working","warm","grocery",0,1,1,"morning"
24,342,153,189,"weekday","dinner","shopping","hot","grocery",0,1,1,"night"
24,371,182,189,"weekday","afternoon","leisure","freezing","grocery",0,1,1,"midday"
25,204,8,196,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
25,207,11,196,"weekday","lunch","unknown","freezing","grocery",0,0,0,"midday"
25,229,33,196,"weekday","beforelunch","working","hot","restaurant",0,0,0,"midday"
25,246,50,196,"weekday","breakfast","unknown","cold","restaurant",1,0,0,"morning"
25,261,65,196,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
25,265,69,196,"unknown","unknown","travelling","cold","restaurant",1,1,0,"unknown"
25,266,70,196,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
25,279,83,196,"weekday","afternoon","travelling","warm","restaurant",0,1,0,"midday"
25,331,135,196,"weekend","afternoon","travelling","hot","restaurant",1,1,1,"midday"
25,344,148,196,"weekday","breakfast","travelling","warm","grocery",0,1,1,"morning"
25,356,160,196,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
25,359,163,196,"weekday","dinner","travelling","freezing","grocery",0,1,1,"night"
25,377,181,196,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
26,205,0,205,"weekday","afternoon","leisure","freezing","grocery",0,0,0,"midday"
26,207,2,205,"weekend","lunch","travelling","cold","grocery",0,0,0,"midday"
26,215,10,205,"weekday","lunch","travelling","freezing","grocery",0,0,0,"midday"
26,219,14,205,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
26,228,23,205,"weekday","evening","unknown","warm","grocery",1,0,0,"night"
26,235,30,205,"weekday","afternoon","morningrituals","cold","grocery",0,0,0,"midday"
26,237,32,205,"weekday","lunch","working","warm","grocery",0,0,0,"midday"
26,240,35,205,"weekday","morning","unknown","freezing","grocery",0,0,0,"morning"
26,246,41,205,"weekend","latenight","travelling","cold","grocery",0,0,0,"night"
26,248,43,205,"weekend","latenight","working","hot","grocery",0,0,0,"night"
26,257,52,205,"weekday","lunch","travelling","warm","restaurant",1,0,0,"midday"
26,259,54,205,"weekday","beforelunch","unknown","warm","restaurant",0,0,0,"midday"
26,260,55,205,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
26,261,56,205,"weekend","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
26,268,63,205,"weekday","morning","unknown","cold","restaurant",0,1,0,"morning"
26,269,64,205,"weekday","beforelunch","travelling","freezing","restaurant",1,1,0,"midday"
26,271,66,205,"weekend","lunch","travelling","freezing","restaurant",0,1,0,"midday"
26,277,72,205,"weekday","beforelunch","unknown","cold","restaurant",0,1,0,"midday"
26,279,74,205,"weekday","unknown","travelling","hot","restaurant",0,1,0,"unknown"
26,280,75,205,"weekday","breakfast","travelling","freezing","grocery",0,1,0,"morning"
26,284,79,205,"weekday","dinner","working","freezing","grocery",0,1,0,"night"
26,289,84,205,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
26,292,87,205,"weekday","breakfast","travelling","freezing","grocery",0,1,0,"morning"
26,295,90,205,"weekday","dinner","travelling","cold","grocery",0,1,0,"night"
26,296,91,205,"weekday","lunch","travelling","hot","grocery",0,1,0,"midday"
26,302,97,205,"weekday","afternoon","travelling","warm","grocery",1,1,0,"midday"
26,308,103,205,"weekday","breakfast","travelling","cold","restaurant",1,1,0,"morning"
26,311,106,205,"weekday","afternoon","unknown","cold","restaurant",1,1,0,"midday"
26,312,107,205,"weekday","afternoon","travelling","unknown","grocery",1,1,0,"midday"
26,319,114,205,"weekday","beforelunch","shopping","warm","grocery",1,1,1,"midday"
26,321,116,205,"weekday","afternoon","working","freezing","grocery",1,1,1,"midday"
26,324,119,205,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
26,326,121,205,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
26,329,124,205,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
26,330,125,205,"weekday","afternoon","unknown","cold","restaurant",0,1,1,"midday"
26,333,128,205,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
26,340,135,205,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
26,344,139,205,"weekend","afternoon","travelling","freezing","grocery",1,1,1,"midday"
26,347,142,205,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
26,354,149,205,"weekday","breakfast","leisure","cold","restaurant",0,1,1,"morning"
26,361,156,205,"weekday","earlymorning","travelling","freezing","grocery",0,1,1,"morning"
26,365,160,205,"weekday","morning","shopping","warm","restaurant",0,1,1,"morning"
26,367,162,205,"weekday","breakfast","shopping","cold","restaurant",0,1,1,"morning"
26,368,163,205,"weekday","lunch","travelling","hot","grocery",1,1,1,"midday"
26,370,165,205,"weekday","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
26,372,167,205,"weekday","dinner","travelling","freezing","grocery",0,1,1,"night"
26,374,169,205,"weekend","afternoon","unknown","unknown","grocery",1,1,1,"midday"
26,375,170,205,"weekday","afternoon","working","warm","restaurant",1,1,1,"midday"
26,377,172,205,"weekday","afternoon","unknown","unknown","grocery",1,1,1,"midday"
26,382,177,205,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
26,384,179,205,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
26,385,180,205,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
26,388,183,205,"weekday","beforelunch","morningrituals","cold","grocery",1,1,1,"midday"
27,216,1,215,"weekday","lunch","unknown","unknown","grocery",0,0,0,"midday"
27,221,6,215,"weekday","beforelunch","travelling","cold","restaurant",1,0,0,"midday"
27,224,9,215,"weekday","night","travelling","unknown","restaurant",1,0,0,"night"
27,227,12,215,"weekday","lunch","working","warm","grocery",0,0,0,"midday"
27,230,15,215,"weekday","lunch","unknown","warm","grocery",1,0,0,"midday"
27,233,18,215,"weekday","lunch","unknown","unknown","restaurant",1,0,0,"midday"
27,234,19,215,"weekday","dinner","leisure","hot","restaurant",0,0,0,"night"
27,235,20,215,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
27,242,27,215,"weekday","breakfast","travelling","cold","grocery",1,0,0,"morning"
27,264,49,215,"weekday","afternoon","unknown","hot","grocery",0,0,0,"midday"
27,270,55,215,"weekend","beforelunch","leisure","freezing","restaurant",0,0,0,"midday"
27,275,60,215,"weekend","afternoon","travelling","cold","grocery",1,1,0,"midday"
27,280,65,215,"weekday","afternoon","leisure","unknown","grocery",0,1,0,"midday"
27,284,69,215,"weekday","morning","unknown","warm","restaurant",0,1,0,"morning"
27,287,72,215,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
27,291,76,215,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
27,302,87,215,"weekday","afternoon","working","warm","restaurant",0,1,0,"midday"
27,304,89,215,"weekday","night","travelling","warm","grocery",0,1,0,"night"
27,306,91,215,"weekday","lunch","leisure","warm","grocery",0,1,0,"midday"
27,307,92,215,"weekday","lunch","unknown","cold","restaurant",0,1,0,"midday"
27,310,95,215,"weekend","morning","travelling","unknown","restaurant",1,1,0,"morning"
27,312,97,215,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
27,313,98,215,"weekend","afternoon","travelling","warm","restaurant",0,1,0,"midday"
27,319,104,215,"weekday","lunch","travelling","freezing","restaurant",1,1,0,"midday"
27,336,121,215,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
27,342,127,215,"weekend","beforelunch","unknown","cold","grocery",0,1,1,"midday"
27,346,131,215,"weekend","beforelunch","travelling","cold","grocery",0,1,1,"midday"
27,349,134,215,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
27,356,141,215,"weekday","beforelunch","unknown","freezing","grocery",0,1,1,"midday"
27,359,144,215,"weekday","breakfast","shopping","hot","restaurant",0,1,1,"morning"
27,362,147,215,"weekday","beforelunch","working","warm","grocery",0,1,1,"midday"
27,363,148,215,"weekday","latenight","travelling","unknown","restaurant",0,1,1,"night"
27,374,159,215,"weekend","afternoon","shopping","hot","restaurant",0,1,1,"midday"
27,375,160,215,"weekday","breakfast","travelling","warm","restaurant",1,1,1,"morning"
27,379,164,215,"weekend","morning","shopping","unknown","restaurant",0,1,1,"morning"
27,381,166,215,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
27,389,174,215,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
27,394,179,215,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
27,397,182,215,"weekend","lunch","working","cold","restaurant",0,1,1,"midday"
28,221,0,221,"weekend","breakfast","travelling","unknown","restaurant",0,0,0,"morning"
28,222,1,221,"weekend","breakfast","travelling","hot","restaurant",0,0,0,"morning"
28,224,3,221,"weekend","breakfast","travelling","hot","restaurant",0,0,0,"morning"
28,233,12,221,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
28,234,13,221,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
28,240,19,221,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
28,242,21,221,"weekday","dinner","travelling","cold","grocery",0,0,0,"night"
28,248,27,221,"weekday","night","travelling","warm","restaurant",0,0,0,"night"
28,250,29,221,"weekend","beforelunch","leisure","hot","restaurant",0,0,0,"midday"
28,253,32,221,"weekend","afternoon","shopping","unknown","grocery",0,0,0,"midday"
28,254,33,221,"weekend","beforelunch","travelling","cold","restaurant",1,0,0,"midday"
28,266,45,221,"weekday","afternoon","working","freezing","restaurant",1,0,0,"midday"
28,267,46,221,"weekday","breakfast","travelling","warm","restaurant",0,0,0,"morning"
28,268,47,221,"weekday","lunch","leisure","unknown","restaurant",0,0,0,"midday"
