"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
10,106,39,67,"weekday","beforelunch","travelling","unknown","restaurant",1,0,0,"midday"
10,136,69,67,"weekend","afternoon","travelling","warm","grocery",0,1,0,"midday"
10,142,75,67,"weekday","afternoon","unknown","freezing","restaurant",0,1,0,"midday"
10,164,97,67,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
10,169,102,67,"weekday","beforelunch","unknown","unknown","restaurant",0,1,0,"midday"
10,181,114,67,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
10,182,115,67,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
10,185,118,67,"weekday","beforelunch","unknown","freezing","grocery",0,1,1,"midday"
10,188,121,67,"weekday","afternoon","unknown","unknown","grocery",0,1,1,"midday"
10,190,123,67,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
10,195,128,67,"weekend","beforelunch","travelling","cold","grocery",0,1,1,"midday"
10,198,131,67,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
10,200,133,67,"weekday","afternoon","unknown","unknown","restaurant",1,1,1,"midday"
10,223,156,67,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
10,227,160,67,"weekday","morning","unknown","cold","restaurant",0,1,1,"morning"
10,228,161,67,"weekday","lunch","working","unknown","grocery",0,1,1,"midday"
10,229,162,67,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
10,230,163,67,"weekend","afternoon","morningrituals","cold","grocery",0,1,1,"midday"
10,236,169,67,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
10,244,177,67,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
10,245,178,67,"weekday","night","unknown","hot","restaurant",0,1,1,"night"
11,78,0,78,"weekday","morning","unknown","cold","grocery",0,0,0,"morning"
11,83,5,78,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
11,96,18,78,"weekday","breakfast","unknown","hot","grocery",0,0,0,"morning"
11,104,26,78,"weekday","afternoon","travelling","hot","grocery",0,0,0,"midday"
11,109,31,78,"weekday","beforelunch","unknown","hot","grocery",0,0,0,"midday"
11,110,32,78,"weekday","afternoon","travelling","hot","restaurant",0,0,0,"midday"
11,112,34,78,"weekday","breakfast","unknown","unknown","restaurant",0,0,0,"morning"
11,118,40,78,"weekday","beforelunch","leisure","unknown","restaurant",0,0,0,"midday"
11,121,43,78,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
11,122,44,78,"weekday","afternoon","unknown","hot","grocery",0,0,0,"midday"
11,124,46,78,"weekend","afternoon","working","cold","grocery",0,0,0,"midday"
11,128,50,78,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
11,137,59,78,"weekday","lunch","unknown","freezing","grocery",0,1,0,"midday"
11,139,61,78,"weekend","earlymorning","shopping","unknown","grocery",0,1,0,"morning"
11,143,65,78,"weekend","afternoon","travelling","cold","grocery",0,1,0,"midday"
11,146,68,78,"weekday","beforelunch","travelling","warm","restaurant",0,1,0,"midday"
11,149,71,78,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
11,159,81,78,"weekday","morning","leisure","unknown","restaurant",1,1,0,"morning"
11,160,82,78,"weekend","lunch","travelling","cold","restaurant",1,1,0,"midday"
11,162,84,78,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
11,164,86,78,"weekday","breakfast","unknown","freezing","restaurant",0,1,0,"morning"
11,166,88,78,"unknown","afternoon","shopping","hot","grocery",1,1,0,"midday"
11,169,91,78,"weekend","afternoon","travelling","cold","grocery",0,1,0,"midday"
11,174,96,78,"weekend","beforelunch","travelling","hot","restaurant",0,1,0,"midday"
11,176,98,78,"weekday","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
11,178,100,78,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
11,190,112,78,"weekend","morning","travelling","warm","restaurant",1,1,0,"morning"
11,193,115,78,"weekday","lunch","unknown","hot","grocery",1,1,1,"midday"
11,196,118,78,"weekday","afternoon","working","unknown","grocery",0,1,1,"midday"
11,197,119,78,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
11,198,120,78,"weekend","breakfast","working","freezing","restaurant",0,1,1,"morning"
11,209,131,78,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
11,210,132,78,"weekday","dinner","travelling","cold","grocery",0,1,1,"night"
11,213,135,78,"weekend","breakfast","working","unknown","grocery",1,1,1,"morning"
11,216,138,78,"weekday","afternoon","travelling","warm","grocery",1,1,1,"midday"
11,220,142,78,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
11,221,143,78,"weekday","breakfast","travelling","warm","restaurant",0,1,1,"morning"
11,222,144,78,"weekday","lunch","working","cold","grocery",1,1,1,"midday"
11,224,146,78,"weekday","afternoon","working","cold","restaurant",0,1,1,"midday"
11,225,147,78,"weekday","breakfast","working","cold","grocery",0,1,1,"morning"
11,231,153,78,"weekday","dinner","shopping","freezing","restaurant",1,1,1,"night"
11,236,158,78,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
11,238,160,78,"weekend","afternoon","travelling","warm","restaurant",1,1,1,"midday"
11,241,163,78,"weekday","afternoon","unknown","freezing","grocery",1,1,1,"midday"
11,245,167,78,"weekday","beforelunch","leisure","cold","grocery",0,1,1,"midday"
11,259,181,78,"weekday","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
12,97,7,90,"weekday","afternoon","working","cold","grocery",0,0,0,"midday"
12,103,13,90,"weekday","lunch","unknown","unknown","grocery",1,0,0,"midday"
12,117,27,90,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
12,122,32,90,"weekday","dinner","travelling","cold","grocery",0,0,0,"night"
12,126,36,90,"weekend","lunch","travelling","cold","grocery",0,0,0,"midday"
12,134,44,90,"weekend","earlymorning","unknown","warm","grocery",0,0,0,"morning"
12,135,45,90,"weekend","morning","travelling","cold","restaurant",1,0,0,"morning"
12,153,63,90,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
12,154,64,90,"weekday","beforelunch","travelling","hot","restaurant",0,1,0,"midday"
12,159,69,90,"weekend","unknown","travelling","freezing","grocery",0,1,0,"unknown"
12,160,70,90,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
12,164,74,90,"weekend","afternoon","unknown","freezing","restaurant",1,1,0,"midday"
12,175,85,90,"weekday","dinner","travelling","cold","restaurant",0,1,0,"night"
12,183,93,90,"weekday","afternoon","shopping","cold","restaurant",0,1,0,"midday"
12,190,100,90,"weekday","afternoon","travelling","freezing","restaurant",1,1,0,"midday"
12,202,112,90,"weekday","lunch","travelling","cold","restaurant",1,1,0,"midday"
12,206,116,90,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
12,215,125,90,"weekday","afternoon","working","cold","restaurant",0,1,1,"midday"
12,218,128,90,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
12,229,139,90,"weekend","night","travelling","warm","grocery",1,1,1,"night"
12,234,144,90,"weekend","afternoon","travelling","warm","grocery",0,1,1,"midday"
12,237,147,90,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
12,243,153,90,"weekday","breakfast","workingout","cold","restaurant",0,1,1,"morning"
12,244,154,90,"weekend","breakfast","travelling","cold","restaurant",0,1,1,"morning"
12,248,158,90,"weekday","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
12,249,159,90,"weekday","afternoon","unknown","freezing","restaurant",0,1,1,"midday"
12,251,161,90,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
12,252,162,90,"weekday","dinner","unknown","unknown","grocery",0,1,1,"night"
12,259,169,90,"weekday","night","working","cold","restaurant",0,1,1,"night"
12,265,175,90,"weekend","afternoon","travelling","warm","restaurant",0,1,1,"midday"
12,266,176,90,"weekday","beforelunch","leisure","cold","restaurant",1,1,1,"midday"
12,269,179,90,"weekday","morning","working","warm","restaurant",1,1,1,"morning"
13,102,0,102,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
13,121,19,102,"weekday","night","travelling","unknown","restaurant",0,0,0,"night"
13,126,24,102,"weekday","afternoon","shopping","freezing","restaurant",0,0,0,"midday"
13,136,34,102,"weekend","morning","travelling","cold","restaurant",0,0,0,"morning"
13,137,35,102,"weekday","lunch","leisure","cold","restaurant",1,0,0,"midday"
13,138,36,102,"weekend","lunch","travelling","freezing","restaurant",0,0,0,"midday"
13,141,39,102,"weekday","beforelunch","unknown","hot","restaurant",0,0,0,"midday"
13,143,41,102,"weekday","afternoon","travelling","hot","restaurant",0,0,0,"midday"
13,144,42,102,"weekday","breakfast","travelling","unknown","grocery",0,0,0,"morning"
13,145,43,102,"weekday","unknown","travelling","unknown","restaurant",1,0,0,"unknown"
13,147,45,102,"weekday","morning","working","cold","restaurant",0,0,0,"morning"
13,154,52,102,"weekday","evening","leisure","warm","grocery",1,0,0,"night"
13,155,53,102,"weekday","breakfast","unknown","unknown","restaurant",0,0,0,"morning"
13,160,58,102,"weekday","earlymorning","shopping","warm","grocery",0,1,0,"morning"
13,171,69,102,"weekday","lunch","unknown","freezing","restaurant",1,1,0,"midday"
13,172,70,102,"weekday","afternoon","travelling","unknown","grocery",1,1,0,"midday"
13,186,84,102,"unknown","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
13,189,87,102,"weekday","breakfast","travelling","cold","grocery",1,1,0,"morning"
13,191,89,102,"weekend","night","leisure","cold","grocery",0,1,0,"night"
13,205,103,102,"weekday","afternoon","shopping","freezing","restaurant",1,1,0,"midday"
13,206,104,102,"weekday","afternoon","unknown","cold","restaurant",1,1,0,"midday"
13,210,108,102,"weekday","afternoon","working","warm","restaurant",1,1,0,"midday"
13,216,114,102,"weekday","breakfast","travelling","freezing","grocery",0,1,1,"morning"
13,219,117,102,"weekday","afternoon","unknown","freezing","restaurant",0,1,1,"midday"
13,230,128,102,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
13,245,143,102,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
13,246,144,102,"weekday","earlymorning","travelling","cold","grocery",0,1,1,"morning"
13,253,151,102,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
13,262,160,102,"weekday","morning","shopping","freezing","grocery",0,1,1,"morning"
13,268,166,102,"weekday","breakfast","unknown","freezing","restaurant",0,1,1,"morning"
13,269,167,102,"weekend","lunch","travelling","freezing","restaurant",0,1,1,"midday"
13,282,180,102,"weekday","night","travelling","freezing","grocery",0,1,1,"night"
14,110,4,106,"weekday","morning","working","unknown","grocery",0,0,0,"morning"
14,113,7,106,"weekday","afternoon","shopping","unknown","restaurant",0,0,0,"midday"
14,114,8,106,"weekday","afternoon","unknown","cold","restaurant",0,0,0,"midday"
14,115,9,106,"weekday","dinner","travelling","unknown","grocery",0,0,0,"night"
14,118,12,106,"weekend","dinner","travelling","warm","grocery",0,0,0,"night"
14,146,40,106,"weekday","dinner","unknown","unknown","restaurant",0,0,0,"night"
14,152,46,106,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
14,155,49,106,"weekday","afternoon","leisure","cold","grocery",0,0,0,"midday"
14,163,57,106,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
14,166,60,106,"weekday","afternoon","working","cold","restaurant",0,1,0,"midday"
14,173,67,106,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
14,174,68,106,"weekend","morning","unknown","unknown","grocery",0,1,0,"morning"
14,175,69,106,"weekday","breakfast","shopping","cold","grocery",1,1,0,"morning"
14,182,76,106,"weekday","breakfast","morningrituals","cold","restaurant",0,1,0,"morning"
14,206,100,106,"weekend","dinner","travelling","cold","restaurant",0,1,0,"night"
14,217,111,106,"weekend","breakfast","travelling","cold","grocery",0,1,0,"morning"
14,234,128,106,"weekday","morning","travelling","cold","restaurant",0,1,1,"morning"
14,235,129,106,"unknown","afternoon","travelling","cold","restaurant",0,1,1,"midday"
14,239,133,106,"weekday","afternoon","morningrituals","freezing","grocery",0,1,1,"midday"
14,244,138,106,"weekday","beforelunch","unknown","hot","grocery",1,1,1,"midday"
14,246,140,106,"weekday","afternoon","unknown","cold","restaurant",1,1,1,"midday"
14,248,142,106,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
14,251,145,106,"weekday","afternoon","unknown","unknown","grocery",1,1,1,"midday"
14,252,146,106,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
14,255,149,106,"weekend","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
14,261,155,106,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
14,267,161,106,"weekend","afternoon","unknown","hot","restaurant",0,1,1,"midday"
14,278,172,106,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
14,283,177,106,"weekday","lunch","travelling","unknown","restaurant",1,1,1,"midday"
15,110,0,110,"weekday","unknown","unknown","hot","restaurant",1,0,0,"unknown"
15,112,2,110,"weekday","lunch","travelling","freezing","grocery",1,0,0,"midday"
15,113,3,110,"weekday","beforelunch","leisure","warm","grocery",0,0,0,"midday"
15,114,4,110,"weekend","beforelunch","leisure","warm","grocery",0,0,0,"midday"
15,115,5,110,"weekday","unknown","travelling","freezing","restaurant",1,0,0,"unknown"
15,116,6,110,"weekend","beforelunch","shopping","freezing","grocery",1,0,0,"midday"
15,118,8,110,"weekend","afternoon","working","warm","grocery",0,0,0,"midday"
15,119,9,110,"weekend","breakfast","travelling","cold","restaurant",0,0,0,"morning"
15,120,10,110,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
15,121,11,110,"weekday","dinner","travelling","cold","grocery",1,0,0,"night"
15,122,12,110,"weekday","dinner","travelling","warm","restaurant",1,0,0,"night"
15,124,14,110,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
15,125,15,110,"weekend","breakfast","unknown","hot","grocery",1,0,0,"morning"
15,128,18,110,"weekday","breakfast","travelling","unknown","grocery",0,0,0,"morning"
15,129,19,110,"weekday","beforelunch","unknown","cold","restaurant",1,0,0,"midday"
15,132,22,110,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
15,134,24,110,"weekday","breakfast","working","hot","grocery",0,0,0,"morning"
15,136,26,110,"unknown","lunch","travelling","hot","restaurant",1,0,0,"midday"
15,137,27,110,"weekday","dinner","travelling","cold","restaurant",0,0,0,"night"
15,138,28,110,"weekday","afternoon","working","cold","grocery",0,0,0,"midday"
15,139,29,110,"weekday","beforelunch","leisure","cold","restaurant",0,0,0,"midday"
15,140,30,110,"weekend","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
15,141,31,110,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
15,143,33,110,"weekday","afternoon","travelling","hot","restaurant",0,0,0,"midday"
15,146,36,110,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
15,147,37,110,"weekend","breakfast","travelling","cold","restaurant",0,0,0,"morning"
15,149,39,110,"weekday","afternoon","working","unknown","restaurant",1,0,0,"midday"
15,150,40,110,"weekday","breakfast","unknown","unknown","grocery",0,0,0,"morning"
15,151,41,110,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
15,152,42,110,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
15,154,44,110,"weekday","unknown","travelling","cold","grocery",1,0,0,"unknown"
15,156,46,110,"weekday","afternoon","working","freezing","restaurant",0,0,0,"midday"
15,157,47,110,"weekday","beforelunch","unknown","hot","restaurant",1,0,0,"midday"
15,159,49,110,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
15,160,50,110,"weekend","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
15,161,51,110,"weekday","lunch","leisure","freezing","restaurant",1,0,0,"midday"
15,162,52,110,"weekday","earlymorning","travelling","unknown","grocery",0,0,0,"morning"
15,163,53,110,"weekend","beforelunch","working","freezing","grocery",1,0,0,"midday"
15,166,56,110,"weekday","dinner","working","cold","grocery",0,0,0,"night"
15,167,57,110,"weekday","afternoon","unknown","unknown","restaurant",1,1,0,"midday"
15,169,59,110,"weekend","dinner","travelling","unknown","grocery",0,1,0,"night"
15,171,61,110,"weekend","afternoon","working","hot","grocery",0,1,0,"midday"
15,172,62,110,"weekend","lunch","travelling","cold","grocery",1,1,0,"midday"
15,175,65,110,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
15,176,66,110,"weekday","beforelunch","leisure","unknown","grocery",0,1,0,"midday"
15,177,67,110,"weekday","breakfast","travelling","unknown","grocery",0,1,0,"morning"
15,178,68,110,"weekday","lunch","travelling","warm","grocery",1,1,0,"midday"
15,179,69,110,"weekday","beforelunch","unknown","warm","restaurant",0,1,0,"midday"
15,180,70,110,"weekday","afternoon","working","unknown","grocery",0,1,0,"midday"
15,181,71,110,"weekend","dinner","unknown","unknown","grocery",0,1,0,"night"
15,182,72,110,"weekend","afternoon","shopping","hot","restaurant",1,1,0,"midday"
15,183,73,110,"weekday","afternoon","leisure","unknown","restaurant",1,1,0,"midday"
15,185,75,110,"weekday","dinner","travelling","warm","restaurant",0,1,0,"night"
15,186,76,110,"weekday","afternoon","unknown","unknown","restaurant",1,1,0,"midday"
15,187,77,110,"weekend","beforelunch","travelling","cold","grocery",0,1,0,"midday"
15,188,78,110,"weekday","morning","travelling","cold","restaurant",0,1,0,"morning"
15,189,79,110,"weekday","afternoon","working","unknown","grocery",1,1,0,"midday"
15,194,84,110,"weekday","morning","travelling","freezing","restaurant",1,1,0,"morning"
15,195,85,110,"weekday","afternoon","morningrituals","freezing","grocery",0,1,0,"midday"
15,197,87,110,"weekend","lunch","travelling","freezing","restaurant",0,1,0,"midday"
15,199,89,110,"weekday","afternoon","travelling","warm","restaurant",0,1,0,"midday"
15,200,90,110,"weekday","earlymorning","travelling","hot","grocery",0,1,0,"morning"
15,203,93,110,"weekday","breakfast","travelling","unknown","grocery",0,1,0,"morning"
15,204,94,110,"weekday","morning","travelling","unknown","restaurant",0,1,0,"morning"
15,205,95,110,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
15,206,96,110,"weekday","beforelunch","working","unknown","grocery",1,1,0,"midday"
15,207,97,110,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
15,208,98,110,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
15,210,100,110,"weekday","lunch","unknown","hot","grocery",1,1,0,"midday"
15,211,101,110,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
15,213,103,110,"weekend","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
15,214,104,110,"weekday","lunch","travelling","hot","restaurant",0,1,0,"midday"
15,215,105,110,"weekday","beforelunch","working","cold","grocery",0,1,0,"midday"
15,217,107,110,"weekday","beforelunch","shopping","hot","grocery",0,1,0,"midday"
15,218,108,110,"weekday","unknown","travelling","freezing","grocery",0,1,0,"unknown"
15,219,109,110,"weekday","lunch","working","cold","grocery",0,1,0,"midday"
15,220,110,110,"weekday","dinner","working","warm","restaurant",1,1,0,"night"
15,222,112,110,"weekday","afternoon","unknown","unknown","grocery",0,1,0,"midday"
15,223,113,110,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
15,225,115,110,"weekday","lunch","travelling","unknown","grocery",1,1,1,"midday"
15,226,116,110,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
15,227,117,110,"weekend","afternoon","travelling","unknown","grocery",0,1,1,"midday"
15,228,118,110,"weekday","afternoon","morningrituals","unknown","grocery",0,1,1,"midday"
15,229,119,110,"weekday","breakfast","working","warm","grocery",1,1,1,"morning"
15,230,120,110,"weekday","lunch","shopping","cold","grocery",0,1,1,"midday"
15,231,121,110,"weekday","afternoon","working","cold","grocery",0,1,1,"midday"
15,232,122,110,"unknown","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
15,233,123,110,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
15,234,124,110,"weekend","lunch","travelling","cold","restaurant",1,1,1,"midday"
15,237,127,110,"weekday","unknown","unknown","cold","grocery",1,1,1,"unknown"
15,238,128,110,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
15,239,129,110,"weekday","morning","unknown","freezing","restaurant",0,1,1,"morning"
15,242,132,110,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
15,243,133,110,"weekday","breakfast","travelling","cold","restaurant",1,1,1,"morning"
15,244,134,110,"weekday","unknown","travelling","warm","restaurant",0,1,1,"unknown"
15,246,136,110,"weekday","lunch","morningrituals","cold","grocery",0,1,1,"midday"
15,247,137,110,"weekday","earlymorning","travelling","cold","grocery",1,1,1,"morning"
15,248,138,110,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
15,249,139,110,"weekday","lunch","unknown","cold","restaurant",1,1,1,"midday"
15,251,141,110,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
15,253,143,110,"weekend","evening","working","cold","grocery",0,1,1,"night"
15,254,144,110,"weekday","unknown","travelling","warm","grocery",1,1,1,"unknown"
15,258,148,110,"weekday","evening","travelling","hot","grocery",0,1,1,"night"
15,259,149,110,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
15,260,150,110,"weekday","afternoon","unknown","freezing","restaurant",1,1,1,"midday"
15,261,151,110,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
15,262,152,110,"weekday","lunch","unknown","hot","restaurant",0,1,1,"midday"
15,263,153,110,"weekday","morning","travelling","cold","grocery",1,1,1,"morning"
15,265,155,110,"weekday","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
15,266,156,110,"weekday","evening","travelling","freezing","grocery",0,1,1,"night"
15,268,158,110,"weekday","afternoon","unknown","unknown","grocery",0,1,1,"midday"
15,269,159,110,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
15,270,160,110,"weekend","lunch","unknown","cold","restaurant",1,1,1,"midday"
15,272,162,110,"weekday","afternoon","working","cold","grocery",1,1,1,"midday"
15,273,163,110,"weekday","evening","travelling","freezing","restaurant",1,1,1,"night"
15,275,165,110,"weekday","breakfast","travelling","freezing","grocery",0,1,1,"morning"
15,276,166,110,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
15,277,167,110,"weekday","afternoon","shopping","warm","grocery",0,1,1,"midday"
15,278,168,110,"weekday","unknown","leisure","unknown","grocery",0,1,1,"unknown"
15,279,169,110,"weekend","afternoon","leisure","freezing","restaurant",1,1,1,"midday"
15,280,170,110,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
15,281,171,110,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
15,282,172,110,"weekday","night","travelling","warm","grocery",0,1,1,"night"
15,284,174,110,"weekday","lunch","unknown","unknown","grocery",0,1,1,"midday"
15,285,175,110,"weekday","beforelunch","working","cold","restaurant",0,1,1,"midday"
15,286,176,110,"weekday","lunch","travelling","warm","restaurant",1,1,1,"midday"
16,124,1,123,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
16,126,3,123,"weekend","morning","morningrituals","cold","grocery",0,0,0,"morning"
16,129,6,123,"weekend","lunch","travelling","freezing","restaurant",1,0,0,"midday"
16,132,9,123,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
16,133,10,123,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
16,137,14,123,"weekday","afternoon","morningrituals","warm","restaurant",0,0,0,"midday"
16,138,15,123,"weekend","morning","travelling","cold","restaurant",1,0,0,"morning"
16,140,17,123,"weekday","breakfast","travelling","cold","restaurant",0,0,0,"morning"
16,142,19,123,"weekday","dinner","working","warm","restaurant",0,0,0,"night"
16,143,20,123,"weekday","afternoon","travelling","unknown","restaurant",1,0,0,"midday"
16,145,22,123,"weekday","breakfast","travelling","cold","grocery",1,0,0,"morning"
16,146,23,123,"weekday","lunch","working","freezing","restaurant",0,0,0,"midday"
16,149,26,123,"weekend","lunch","travelling","unknown","grocery",1,0,0,"midday"
16,154,31,123,"weekday","beforelunch","working","warm","grocery",0,0,0,"midday"
16,155,32,123,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
16,157,34,123,"weekday","morning","shopping","cold","grocery",0,0,0,"morning"
16,158,35,123,"weekday","earlymorning","shopping","freezing","restaurant",0,0,0,"morning"
16,159,36,123,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
16,162,39,123,"weekday","breakfast","travelling","warm","restaurant",0,0,0,"morning"
16,167,44,123,"weekday","afternoon","travelling","unknown","restaurant",1,0,0,"midday"
16,168,45,123,"weekday","afternoon","morningrituals","hot","grocery",0,0,0,"midday"
16,169,46,123,"weekday","afternoon","working","cold","grocery",0,0,0,"midday"
16,175,52,123,"weekday","beforelunch","working","cold","grocery",1,0,0,"midday"
16,176,53,123,"weekday","lunch","unknown","cold","grocery",1,0,0,"midday"
16,177,54,123,"unknown","beforelunch","travelling","warm","grocery",1,0,0,"midday"
16,179,56,123,"weekday","beforelunch","unknown","hot","grocery",0,0,0,"midday"
16,180,57,123,"unknown","afternoon","working","cold","grocery",0,1,0,"midday"
16,182,59,123,"weekend","afternoon","working","cold","grocery",0,1,0,"midday"
16,184,61,123,"weekend","dinner","travelling","freezing","grocery",0,1,0,"night"
16,185,62,123,"weekend","lunch","travelling","hot","restaurant",0,1,0,"midday"
16,187,64,123,"weekday","lunch","travelling","hot","grocery",0,1,0,"midday"
16,188,65,123,"weekday","afternoon","morningrituals","freezing","grocery",1,1,0,"midday"
16,193,70,123,"weekday","lunch","unknown","hot","restaurant",0,1,0,"midday"
16,194,71,123,"weekend","lunch","leisure","cold","restaurant",0,1,0,"midday"
16,196,73,123,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
16,201,78,123,"weekend","breakfast","travelling","unknown","grocery",0,1,0,"morning"
16,204,81,123,"weekend","lunch","unknown","hot","restaurant",0,1,0,"midday"
16,206,83,123,"weekend","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
16,210,87,123,"weekend","breakfast","unknown","unknown","restaurant",0,1,0,"morning"
16,212,89,123,"weekday","breakfast","travelling","unknown","grocery",1,1,0,"morning"
16,214,91,123,"weekday","afternoon","shopping","freezing","grocery",0,1,0,"midday"
16,215,92,123,"weekend","afternoon","travelling","unknown","grocery",0,1,0,"midday"
16,217,94,123,"weekday","lunch","travelling","warm","restaurant",0,1,0,"midday"
16,220,97,123,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
16,222,99,123,"weekend","lunch","working","freezing","restaurant",1,1,0,"midday"
16,225,102,123,"weekday","morning","travelling","freezing","grocery",0,1,0,"morning"
16,226,103,123,"weekday","lunch","travelling","unknown","restaurant",1,1,0,"midday"
16,229,106,123,"weekday","breakfast","travelling","warm","grocery",0,1,0,"morning"
16,230,107,123,"weekend","dinner","travelling","unknown","grocery",0,1,0,"night"
16,232,109,123,"unknown","earlymorning","travelling","cold","restaurant",0,1,0,"morning"
16,233,110,123,"unknown","night","unknown","freezing","grocery",1,1,0,"night"
16,236,113,123,"weekday","morning","travelling","hot","restaurant",0,1,1,"morning"
16,237,114,123,"weekday","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
16,238,115,123,"weekday","morning","travelling","warm","restaurant",0,1,1,"morning"
16,242,119,123,"weekend","lunch","shopping","warm","restaurant",1,1,1,"midday"
16,244,121,123,"weekday","morning","travelling","cold","grocery",1,1,1,"morning"
16,249,126,123,"weekday","afternoon","unknown","unknown","grocery",0,1,1,"midday"
16,255,132,123,"weekend","dinner","travelling","freezing","restaurant",0,1,1,"night"
16,258,135,123,"weekday","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
16,259,136,123,"weekday","evening","leisure","cold","restaurant",1,1,1,"night"
