"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
17,241,118,123,"weekend","lunch","travelling","cold","grocery",0,1,1,"midday"
17,272,149,123,"weekday","afternoon","travelling","hot","restaurant",1,1,1,"midday"
17,273,150,123,"weekday","unknown","travelling","unknown","grocery",0,1,1,"unknown"
17,276,153,123,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
17,277,154,123,"weekday","lunch","leisure","unknown","restaurant",0,1,1,"midday"
17,286,163,123,"weekday","lunch","unknown","hot","restaurant",0,1,1,"midday"
17,287,164,123,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
17,288,165,123,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
17,295,172,123,"weekday","dinner","travelling","hot","grocery",0,1,1,"night"
17,297,174,123,"weekend","afternoon","leisure","cold","restaurant",0,1,1,"midday"
18,127,0,127,"weekend","beforelunch","travelling","cold","grocery",1,0,0,"midday"
18,130,3,127,"weekday","lunch","leisure","cold","grocery",0,0,0,"midday"
18,133,6,127,"weekday","breakfast","unknown","unknown","restaurant",0,0,0,"morning"
18,134,7,127,"weekday","afternoon","travelling","hot","grocery",0,0,0,"midday"
18,139,12,127,"weekday","breakfast","travelling","warm","grocery",0,0,0,"morning"
18,140,13,127,"weekday","beforelunch","working","freezing","grocery",0,0,0,"midday"
18,141,14,127,"weekday","unknown","travelling","cold","restaurant",1,0,0,"unknown"
18,143,16,127,"weekday","morning","travelling","cold","restaurant",1,0,0,"morning"
18,145,18,127,"weekday","beforelunch","unknown","freezing","grocery",0,0,0,"midday"
18,146,19,127,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
18,154,27,127,"weekday","evening","shopping","cold","grocery",0,0,0,"night"
18,175,48,127,"weekday","morning","travelling","freezing","restaurant",1,0,0,"morning"
18,181,54,127,"weekday","earlymorning","unknown","unknown","grocery",0,0,0,"morning"
18,185,58,127,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
18,186,59,127,"weekday","beforelunch","travelling","cold","restaurant",1,1,0,"midday"
18,193,66,127,"weekend","afternoon","travelling","freezing","grocery",0,1,0,"midday"
18,202,75,127,"weekend","dinner","travelling","freezing","restaurant",0,1,0,"night"
18,204,77,127,"weekday","lunch","travelling","unknown","grocery",1,1,0,"midday"
18,209,82,127,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
18,215,88,127,"weekday","beforelunch","travelling","freezing","grocery",1,1,0,"midday"
18,216,89,127,"weekday","breakfast","working","freezing","grocery",0,1,0,"morning"
18,228,101,127,"weekday","beforelunch","working","unknown","restaurant",0,1,0,"midday"
18,231,104,127,"weekday","beforelunch","morningrituals","unknown","restaurant",0,1,0,"midday"
18,236,109,127,"weekend","breakfast","travelling","hot","restaurant",0,1,0,"morning"
18,237,110,127,"weekday","unknown","travelling","warm","grocery",0,1,0,"unknown"
18,238,111,127,"weekend","afternoon","travelling","warm","grocery",0,1,0,"midday"
18,242,115,127,"weekday","morning","unknown","unknown","grocery",1,1,1,"morning"
18,262,135,127,"weekday","breakfast","shopping","cold","restaurant",1,1,1,"morning"
18,263,136,127,"weekend","afternoon","leisure","warm","grocery",0,1,1,"midday"
18,264,137,127,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
18,265,138,127,"weekend","afternoon","travelling","cold","grocery",1,1,1,"midday"
18,267,140,127,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
18,272,145,127,"weekday","afternoon","unknown","freezing","restaurant",0,1,1,"midday"
18,273,146,127,"weekday","breakfast","shopping","cold","grocery",0,1,1,"morning"
18,284,157,127,"weekend","lunch","leisure","hot","grocery",0,1,1,"midday"
18,294,167,127,"weekday","dinner","travelling","freezing","grocery",0,1,1,"night"
18,297,170,127,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
18,300,173,127,"weekday","night","travelling","cold","restaurant",0,1,1,"night"
18,301,174,127,"weekday","afternoon","leisure","unknown","grocery",1,1,1,"midday"
19,131,0,131,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
19,133,2,131,"weekday","breakfast","unknown","unknown","grocery",0,0,0,"morning"
19,136,5,131,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
19,210,79,131,"weekend","lunch","travelling","unknown","restaurant",0,1,0,"midday"
19,246,115,131,"weekend","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
19,311,180,131,"weekend","lunch","travelling","cold","restaurant",0,1,1,"midday"
19,313,182,131,"weekend","lunch","travelling","unknown","grocery",1,1,1,"midday"
20,146,2,144,"weekday","afternoon","leisure","freezing","grocery",0,0,0,"midday"
20,147,3,144,"weekday","breakfast","working","hot","restaurant",0,0,0,"morning"
20,151,7,144,"weekend","unknown","travelling","cold","grocery",1,0,0,"unknown"
20,152,8,144,"weekday","morning","travelling","unknown","restaurant",0,0,0,"morning"
20,154,10,144,"weekday","lunch","unknown","cold","grocery",0,0,0,"midday"
20,157,13,144,"weekend","breakfast","travelling","unknown","grocery",0,0,0,"morning"
20,160,16,144,"weekday","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
20,162,18,144,"weekend","lunch","travelling","cold","grocery",1,0,0,"midday"
20,165,21,144,"weekend","morning","travelling","cold","grocery",0,0,0,"morning"
20,172,28,144,"weekday","beforelunch","shopping","warm","restaurant",0,0,0,"midday"
20,173,29,144,"unknown","lunch","travelling","unknown","restaurant",1,0,0,"midday"
20,175,31,144,"weekday","afternoon","travelling","unknown","restaurant",1,0,0,"midday"
20,177,33,144,"weekday","beforelunch","unknown","freezing","restaurant",0,0,0,"midday"
20,196,52,144,"weekday","beforelunch","unknown","unknown","grocery",0,0,0,"midday"
20,198,54,144,"weekday","afternoon","unknown","hot","restaurant",0,0,0,"midday"
20,201,57,144,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
20,204,60,144,"weekend","breakfast","working","unknown","grocery",0,1,0,"morning"
20,206,62,144,"weekday","lunch","travelling","warm","restaurant",0,1,0,"midday"
20,209,65,144,"weekday","morning","shopping","hot","restaurant",0,1,0,"morning"
20,212,68,144,"weekday","afternoon","leisure","freezing","restaurant",1,1,0,"midday"
20,220,76,144,"weekday","afternoon","travelling","warm","grocery",1,1,0,"midday"
20,223,79,144,"weekend","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
20,229,85,144,"weekend","breakfast","shopping","unknown","grocery",0,1,0,"morning"
20,231,87,144,"weekday","morning","travelling","hot","restaurant",0,1,0,"morning"
20,235,91,144,"weekend","afternoon","shopping","warm","grocery",0,1,0,"midday"
20,236,92,144,"weekday","afternoon","travelling","warm","grocery",1,1,0,"midday"
20,238,94,144,"weekday","morning","travelling","cold","restaurant",0,1,0,"morning"
20,242,98,144,"weekday","dinner","travelling","warm","grocery",0,1,0,"night"
20,247,103,144,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
20,250,106,144,"weekend","lunch","unknown","cold","grocery",0,1,0,"midday"
20,253,109,144,"weekend","afternoon","shopping","cold","restaurant",1,1,0,"midday"
20,255,111,144,"weekend","lunch","working","hot","restaurant",0,1,0,"midday"
20,256,112,144,"weekend","afternoon","travelling","warm","grocery",1,1,0,"midday"
20,260,116,144,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
20,262,118,144,"weekday","latenight","unknown","freezing","restaurant",0,1,1,"night"
20,263,119,144,"weekend","unknown","travelling","unknown","grocery",1,1,1,"unknown"
20,265,121,144,"weekday","evening","travelling","unknown","grocery",0,1,1,"night"
20,267,123,144,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
20,268,124,144,"weekday","lunch","shopping","hot","grocery",0,1,1,"midday"
20,269,125,144,"weekend","morning","working","cold","restaurant",0,1,1,"morning"
20,270,126,144,"weekday","morning","travelling","warm","restaurant",0,1,1,"morning"
20,271,127,144,"weekday","breakfast","working","unknown","restaurant",1,1,1,"morning"
20,272,128,144,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
20,273,129,144,"weekend","lunch","leisure","freezing","grocery",0,1,1,"midday"
20,274,130,144,"weekend","lunch","unknown","unknown","grocery",0,1,1,"midday"
20,275,131,144,"weekend","morning","unknown","cold","grocery",0,1,1,"morning"
20,276,132,144,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
20,283,139,144,"weekday","dinner","travelling","hot","grocery",0,1,1,"night"
20,287,143,144,"weekday","beforelunch","morningrituals","unknown","grocery",1,1,1,"midday"
20,291,147,144,"weekday","dinner","shopping","cold","grocery",1,1,1,"night"
20,292,148,144,"weekday","morning","leisure","freezing","restaurant",0,1,1,"morning"
20,296,152,144,"weekday","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
20,297,153,144,"weekday","beforelunch","leisure","cold","grocery",1,1,1,"midday"
20,303,159,144,"weekday","afternoon","unknown","warm","restaurant",0,1,1,"midday"
20,305,161,144,"weekend","afternoon","travelling","unknown","grocery",1,1,1,"midday"
20,313,169,144,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
20,314,170,144,"weekday","breakfast","unknown","unknown","grocery",0,1,1,"morning"
20,315,171,144,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
20,323,179,144,"weekday","breakfast","leisure","unknown","grocery",0,1,1,"morning"
20,326,182,144,"weekday","lunch","travelling","warm","grocery",0,1,1,"midday"
21,155,3,152,"weekend","morning","travelling","cold","restaurant",0,0,0,"morning"
21,159,7,152,"weekday","breakfast","unknown","cold","grocery",0,0,0,"morning"
21,163,11,152,"weekend","lunch","travelling","unknown","grocery",0,0,0,"midday"
21,169,17,152,"weekday","dinner","travelling","cold","restaurant",0,0,0,"night"
21,172,20,152,"weekend","breakfast","travelling","cold","grocery",0,0,0,"morning"
21,174,22,152,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
21,177,25,152,"weekday","afternoon","travelling","hot","restaurant",1,0,0,"midday"
21,190,38,152,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
21,191,39,152,"weekday","earlymorning","travelling","freezing","restaurant",0,0,0,"morning"
21,193,41,152,"weekend","dinner","travelling","freezing","grocery",1,0,0,"night"
21,198,46,152,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
21,204,52,152,"weekday","morning","travelling","hot","grocery",0,0,0,"morning"
21,207,55,152,"weekday","dinner","shopping","unknown","grocery",0,0,0,"night"
21,211,59,152,"weekend","dinner","travelling","freezing","restaurant",0,1,0,"night"
21,213,61,152,"weekend","dinner","unknown","warm","restaurant",0,1,0,"night"
21,215,63,152,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
21,216,64,152,"weekend","afternoon","working","freezing","grocery",0,1,0,"midday"
21,218,66,152,"weekday","afternoon","leisure","cold","restaurant",0,1,0,"midday"
21,220,68,152,"weekday","afternoon","travelling","warm","restaurant",1,1,0,"midday"
21,221,69,152,"weekday","beforelunch","unknown","warm","restaurant",0,1,0,"midday"
21,222,70,152,"weekend","lunch","leisure","unknown","grocery",0,1,0,"midday"
21,223,71,152,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
21,228,76,152,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
21,229,77,152,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
21,237,85,152,"weekday","lunch","working","unknown","grocery",0,1,0,"midday"
21,243,91,152,"weekday","lunch","travelling","warm","restaurant",1,1,0,"midday"
21,260,108,152,"weekend","morning","leisure","cold","restaurant",0,1,0,"morning"
21,268,116,152,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
21,270,118,152,"weekday","morning","unknown","cold","grocery",1,1,1,"morning"
21,274,122,152,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
21,279,127,152,"weekend","afternoon","unknown","cold","restaurant",1,1,1,"midday"
21,283,131,152,"weekend","latenight","travelling","freezing","grocery",0,1,1,"night"
21,285,133,152,"weekday","beforelunch","travelling","warm","grocery",1,1,1,"midday"
21,295,143,152,"weekday","dinner","unknown","hot","grocery",0,1,1,"night"
21,296,144,152,"weekday","morning","morningrituals","warm","grocery",0,1,1,"morning"
21,297,145,152,"weekend","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
21,300,148,152,"weekday","morning","working","unknown","restaurant",0,1,1,"morning"
21,302,150,152,"weekend","lunch","unknown","cold","grocery",1,1,1,"midday"
21,313,161,152,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
21,316,164,152,"weekend","afternoon","unknown","unknown","grocery",0,1,1,"midday"
21,318,166,152,"weekend","beforelunch","travelling","hot","grocery",0,1,1,"midday"
21,320,168,152,"weekday","lunch","travelling","hot","grocery",0,1,1,"midday"
21,321,169,152,"weekday","night","travelling","warm","restaurant",0,1,1,"night"
21,322,170,152,"weekend","lunch","travelling","hot","grocery",0,1,1,"midday"
21,323,171,152,"weekday","breakfast","travelling","cold","grocery",1,1,1,"morning"
21,326,174,152,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
21,330,178,152,"weekday","breakfast","working","warm","grocery",0,1,1,"morning"
21,333,181,152,"weekday","beforelunch","unknown","freezing","grocery",1,1,1,"midday"
21,334,182,152,"weekend","lunch","travelling","freezing","grocery",0,1,1,"midday"
21,335,183,152,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
22,172,18,154,"weekend","beforelunch","morningrituals","cold","restaurant",0,0,0,"midday"
22,174,20,154,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
22,182,28,154,"weekday","unknown","travelling","cold","grocery",0,0,0,"unknown"
22,233,79,154,"weekday","lunch","travelling","hot","restaurant",1,1,0,"midday"
22,287,133,154,"weekday","latenight","working","freezing","restaurant",0,1,1,"night"
23,168,1,167,"weekend","beforelunch","working","unknown","restaurant",0,0,0,"midday"
23,174,7,167,"weekend","lunch","morningrituals","cold","restaurant",1,0,0,"midday"
23,177,10,167,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
23,182,15,167,"weekday","lunch","travelling","freezing","grocery",0,0,0,"midday"
23,183,16,167,"weekend","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
23,185,18,167,"weekend","lunch","unknown","warm","restaurant",1,0,0,"midday"
23,193,26,167,"weekend","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
23,209,42,167,"weekday","unknown","travelling","unknown","restaurant",0,0,0,"unknown"
23,213,46,167,"weekday","night","shopping","cold","grocery",1,0,0,"night"
23,215,48,167,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
23,227,60,167,"weekend","breakfast","morningrituals","cold","grocery",0,1,0,"morning"
23,228,61,167,"weekend","lunch","working","hot","restaurant",0,1,0,"midday"
23,233,66,167,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
23,238,71,167,"weekday","beforelunch","unknown","warm","restaurant",0,1,0,"midday"
23,239,72,167,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
23,240,73,167,"weekend","afternoon","travelling","unknown","grocery",0,1,0,"midday"
23,261,94,167,"weekend","morning","travelling","unknown","grocery",0,1,0,"morning"
23,262,95,167,"weekend","lunch","travelling","unknown","restaurant",0,1,0,"midday"
23,263,96,167,"weekday","afternoon","morningrituals","unknown","restaurant",0,1,0,"midday"
23,266,99,167,"weekend","morning","travelling","cold","grocery",0,1,0,"morning"
23,278,111,167,"weekday","morning","leisure","cold","restaurant",1,1,0,"morning"
23,279,112,167,"weekday","lunch","travelling","warm","restaurant",1,1,0,"midday"
23,287,120,167,"weekday","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
23,289,122,167,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
23,291,124,167,"weekday","morning","travelling","cold","restaurant",0,1,1,"morning"
23,294,127,167,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
23,296,129,167,"weekday","afternoon","working","warm","restaurant",0,1,1,"midday"
23,305,138,167,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
23,316,149,167,"weekday","beforelunch","travelling","warm","grocery",0,1,1,"midday"
23,319,152,167,"weekend","night","travelling","hot","grocery",1,1,1,"night"
23,329,162,167,"weekday","breakfast","travelling","warm","restaurant",1,1,1,"morning"
23,339,172,167,"weekday","lunch","leisure","unknown","grocery",0,1,1,"midday"
23,342,175,167,"weekday","lunch","working","cold","restaurant",1,1,1,"midday"
24,182,5,177,"weekend","lunch","travelling","unknown","grocery",0,0,0,"midday"
24,188,11,177,"weekday","lunch","travelling","warm","grocery",1,0,0,"midday"
24,241,64,177,"weekend","lunch","unknown","cold","restaurant",0,1,0,"midday"
24,246,69,177,"weekday","beforelunch","travelling","freezing","restaurant",1,1,0,"midday"
24,256,79,177,"weekday","lunch","travelling","warm","grocery",1,1,0,"midday"
24,262,85,177,"weekday","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
24,300,123,177,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
24,306,129,177,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
24,307,130,177,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
24,336,159,177,"weekend","beforelunch","unknown","unknown","restaurant",0,1,1,"midday"
24,339,162,177,"weekend","afternoon","unknown","cold","grocery",1,1,1,"midday"
25,191,7,184,"weekday","afternoon","travelling","warm","grocery",1,0,0,"midday"
25,193,9,184,"weekday","lunch","travelling","hot","grocery",0,0,0,"midday"
25,203,19,184,"weekday","breakfast","working","cold","grocery",0,0,0,"morning"
25,205,21,184,"unknown","beforelunch","unknown","hot","grocery",0,0,0,"midday"
25,210,26,184,"weekday","lunch","leisure","hot","restaurant",0,0,0,"midday"
25,215,31,184,"weekday","lunch","travelling","warm","grocery",1,0,0,"midday"
25,222,38,184,"weekend","beforelunch","travelling","cold","grocery",1,0,0,"midday"
25,238,54,184,"weekday","morning","unknown","freezing","grocery",1,0,0,"morning"
25,251,67,184,"weekend","afternoon","travelling","hot","restaurant",0,1,0,"midday"
25,264,80,184,"weekday","breakfast","travelling","unknown","grocery",0,1,0,"morning"
25,268,84,184,"weekend","beforelunch","unknown","hot","grocery",1,1,0,"midday"
25,280,96,184,"weekend","evening","leisure","freezing","restaurant",0,1,0,"night"
25,284,100,184,"weekday","dinner","travelling","cold","grocery",1,1,0,"night"
25,285,101,184,"weekday","lunch","shopping","cold","grocery",0,1,0,"midday"
25,288,104,184,"weekday","breakfast","travelling","freezing","restaurant",0,1,0,"morning"
25,295,111,184,"weekday","beforelunch","working","hot","restaurant",0,1,0,"midday"
25,316,132,184,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
25,318,134,184,"weekday","afternoon","leisure","hot","grocery",0,1,1,"midday"
25,325,141,184,"weekday","afternoon","leisure","cold","restaurant",0,1,1,"midday"
25,340,156,184,"weekend","breakfast","travelling","cold","grocery",1,1,1,"morning"
25,343,159,184,"weekend","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
25,348,164,184,"weekday","breakfast","working","freezing","grocery",0,1,1,"morning"
25,350,166,184,"weekend","lunch","unknown","unknown","grocery",0,1,1,"midday"
25,357,173,184,"weekday","breakfast","travelling","freezing","restaurant",1,1,1,"morning"
25,359,175,184,"weekday","lunch","leisure","freezing","grocery",0,1,1,"midday"
25,366,182,184,"weekend","latenight","travelling","warm","grocery",1,1,1,"night"
26,195,8,187,"weekday","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
26,199,12,187,"weekend","afternoon","travelling","warm","grocery",0,0,0,"midday"
26,209,22,187,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
26,220,33,187,"weekend","beforelunch","travelling","cold","grocery",0,0,0,"midday"
26,223,36,187,"weekend","lunch","leisure","unknown","restaurant",0,0,0,"midday"
26,224,37,187,"weekend","afternoon","travelling","cold","grocery",0,0,0,"midday"
26,226,39,187,"weekend","lunch","shopping","freezing","grocery",1,0,0,"midday"
26,234,47,187,"weekday","lunch","morningrituals","unknown","restaurant",0,0,0,"midday"
26,239,52,187,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
26,246,59,187,"weekday","afternoon","leisure","cold","restaurant",0,1,0,"midday"
26,266,79,187,"weekday","dinner","unknown","cold","restaurant",0,1,0,"night"
26,269,82,187,"weekday","afternoon","leisure","freezing","grocery",0,1,0,"midday"
26,280,93,187,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
26,282,95,187,"weekday","afternoon","travelling","warm","restaurant",1,1,0,"midday"
26,284,97,187,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
26,286,99,187,"weekday","breakfast","travelling","hot","grocery",1,1,0,"morning"
26,287,100,187,"weekday","dinner","unknown","freezing","grocery",0,1,0,"night"
26,297,110,187,"weekday","afternoon","travelling","warm","restaurant",0,1,0,"midday"
26,300,113,187,"weekend","beforelunch","travelling","hot","restaurant",0,1,1,"midday"
26,301,114,187,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
26,320,133,187,"weekday","beforelunch","shopping","cold","grocery",1,1,1,"midday"
26,321,134,187,"weekday","morning","travelling","unknown","restaurant",0,1,1,"morning"
26,325,138,187,"weekday","lunch","unknown","cold","restaurant",0,1,1,"midday"
26,354,167,187,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
26,356,169,187,"weekday","lunch","travelling","unknown","grocery",1,1,1,"midday"
26,358,171,187,"weekend","lunch","travelling","hot","grocery",0,1,1,"midday"
26,362,175,187,"weekday","beforelunch","leisure","cold","grocery",0,1,1,"midday"
27,200,0,200,"weekday","afternoon","travelling","hot","grocery",0,0,0,"midday"
27,201,1,200,"weekday","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
27,202,2,200,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
27,203,3,200,"weekday","evening","travelling","cold","grocery",1,0,0,"night"
27,204,4,200,"weekday","afternoon","travelling","freezing","grocery",1,0,0,"midday"
27,205,5,200,"weekend","dinner","travelling","cold","grocery",0,0,0,"night"
27,206,6,200,"weekday","lunch","working","unknown","grocery",0,0,0,"midday"
27,207,7,200,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
27,209,9,200,"weekday","afternoon","leisure","cold","grocery",1,0,0,"midday"
27,210,10,200,"weekday","lunch","shopping","cold","restaurant",0,0,0,"midday"
27,212,12,200,"weekday","evening","travelling","cold","restaurant",1,0,0,"night"
27,213,13,200,"weekday","night","travelling","hot","grocery",0,0,0,"night"
27,215,15,200,"weekday","dinner","travelling","cold","restaurant",0,0,0,"night"
27,216,16,200,"weekday","lunch","shopping","warm","restaurant",1,0,0,"midday"
27,218,18,200,"weekday","beforelunch","unknown","freezing","grocery",0,0,0,"midday"
27,219,19,200,"weekend","latenight","leisure","warm","grocery",0,0,0,"night"
27,220,20,200,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
27,223,23,200,"weekend","beforelunch","working","unknown","grocery",1,0,0,"midday"
27,226,26,200,"weekday","unknown","travelling","cold","restaurant",1,0,0,"unknown"
27,227,27,200,"weekday","afternoon","leisure","cold","restaurant",1,0,0,"midday"
27,229,29,200,"weekday","afternoon","working","unknown","restaurant",1,0,0,"midday"
27,231,31,200,"weekday","unknown","travelling","warm","restaurant",0,0,0,"unknown"
27,232,32,200,"weekday","beforelunch","morningrituals","cold","grocery",0,0,0,"midday"
27,235,35,200,"weekday","unknown","shopping","unknown","grocery",0,0,0,"unknown"
27,236,36,200,"weekday","beforelunch","travelling","freezing","grocery",1,0,0,"midday"
27,240,40,200,"weekday","lunch","workingout","cold","grocery",0,0,0,"midday"
27,243,43,200,"weekday","earlymorning","unknown","cold","grocery",0,0,0,"morning"
27,244,44,200,"weekday","breakfast","working","unknown","restaurant",0,0,0,"morning"
27,245,45,200,"weekday","afternoon","travelling","hot","grocery",1,0,0,"midday"
27,246,46,200,"weekday","afternoon","working","cold","restaurant",1,0,0,"midday"
27,247,47,200,"weekend","afternoon","unknown","warm","grocery",0,0,0,"midday"
27,249,49,200,"weekend","night","unknown","cold","grocery",1,0,0,"night"
27,250,50,200,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
27,251,51,200,"weekday","beforelunch","travelling","cold","grocery",1,0,0,"midday"
27,252,52,200,"weekday","morning","travelling","cold","restaurant",1,0,0,"morning"
27,255,55,200,"weekend","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
27,257,57,200,"weekend","afternoon","travelling","freezing","grocery",0,1,0,"midday"
27,258,58,200,"weekend","lunch","travelling","freezing","restaurant",1,1,0,"midday"
27,259,59,200,"weekday","afternoon","leisure","unknown","grocery",0,1,0,"midday"
27,260,60,200,"weekday","morning","travelling","cold","restaurant",0,1,0,"morning"
27,261,61,200,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
27,262,62,200,"weekend","beforelunch","working","cold","grocery",1,1,0,"midday"
27,263,63,200,"weekend","beforelunch","unknown","warm","restaurant",1,1,0,"midday"
27,264,64,200,"weekend","breakfast","travelling","cold","restaurant",1,1,0,"morning"
27,265,65,200,"weekend","lunch","leisure","freezing","grocery",0,1,0,"midday"
27,267,67,200,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
27,268,68,200,"weekend","lunch","unknown","unknown","grocery",1,1,0,"midday"
27,273,73,200,"weekend","afternoon","travelling","unknown","grocery",0,1,0,"midday"
27,274,74,200,"weekday","afternoon","unknown","unknown","restaurant",0,1,0,"midday"
27,275,75,200,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
27,276,76,200,"weekday","lunch","unknown","hot","restaurant",0,1,0,"midday"
27,277,77,200,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
27,278,78,200,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
27,279,79,200,"weekday","dinner","travelling","freezing","restaurant",0,1,0,"night"
27,280,80,200,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
27,281,81,200,"weekday","afternoon","working","cold","restaurant",1,1,0,"midday"
27,283,83,200,"weekday","evening","leisure","warm","grocery",0,1,0,"night"
27,284,84,200,"weekend","lunch","unknown","freezing","restaurant",0,1,0,"midday"
27,287,87,200,"weekday","unknown","travelling","cold","grocery",0,1,0,"unknown"
27,288,88,200,"weekday","morning","travelling","cold","restaurant",0,1,0,"morning"
27,290,90,200,"weekday","beforelunch","unknown","unknown","restaurant",0,1,0,"midday"
27,291,91,200,"weekend","morning","working","freezing","restaurant",1,1,0,"morning"
27,295,95,200,"weekend","beforelunch","travelling","freezing","restaurant",1,1,0,"midday"
27,298,98,200,"weekend","lunch","travelling","warm","restaurant",1,1,0,"midday"
27,302,102,200,"weekday","afternoon","unknown","warm","grocery",0,1,0,"midday"
27,305,105,200,"weekday","afternoon","shopping","warm","restaurant",0,1,0,"midday"
27,306,106,200,"weekend","afternoon","travelling","cold","restaurant",0,1,0,"midday"
27,307,107,200,"weekend","beforelunch","unknown","warm","restaurant",0,1,0,"midday"
27,308,108,200,"weekday","beforelunch","unknown","warm","restaurant",0,1,0,"midday"
27,309,109,200,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
27,310,110,200,"weekday","afternoon","leisure","cold","restaurant",0,1,0,"midday"
27,311,111,200,"weekday","afternoon","housework","cold","restaurant",0,1,0,"midday"
27,312,112,200,"weekday","breakfast","leisure","freezing","restaurant",0,1,0,"morning"
27,313,113,200,"weekday","afternoon","unknown","warm","grocery",0,1,1,"midday"
27,314,114,200,"weekday","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
27,317,117,200,"weekday","dinner","unknown","cold","grocery",1,1,1,"night"
27,318,118,200,"weekday","lunch","working","cold","restaurant",0,1,1,"midday"
