"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
24,233,70,163,"weekday","afternoon","unknown","cold","grocery",0,1,0,"midday"
24,236,73,163,"weekend","morning","unknown","cold","restaurant",1,1,0,"morning"
24,238,75,163,"weekend","lunch","travelling","cold","grocery",0,1,0,"midday"
24,242,79,163,"weekday","afternoon","working","cold","restaurant",0,1,0,"midday"
24,244,81,163,"weekend","breakfast","unknown","freezing","grocery",0,1,0,"morning"
24,248,85,163,"weekday","lunch","unknown","unknown","grocery",1,1,0,"midday"
24,249,86,163,"unknown","lunch","travelling","unknown","grocery",1,1,0,"midday"
24,264,101,163,"weekday","lunch","unknown","freezing","grocery",1,1,0,"midday"
24,265,102,163,"weekday","beforelunch","leisure","unknown","restaurant",1,1,0,"midday"
24,271,108,163,"weekday","breakfast","travelling","cold","grocery",1,1,0,"morning"
24,274,111,163,"weekday","beforelunch","leisure","hot","restaurant",1,1,0,"midday"
24,276,113,163,"weekday","breakfast","working","unknown","grocery",0,1,1,"morning"
24,280,117,163,"weekend","breakfast","travelling","unknown","grocery",0,1,1,"morning"
24,281,118,163,"unknown","beforelunch","leisure","unknown","restaurant",0,1,1,"midday"
24,284,121,163,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
24,286,123,163,"weekday","beforelunch","unknown","unknown","grocery",0,1,1,"midday"
24,287,124,163,"weekday","earlymorning","travelling","cold","grocery",0,1,1,"morning"
24,289,126,163,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
24,300,137,163,"weekday","beforelunch","travelling","warm","grocery",0,1,1,"midday"
24,304,141,163,"weekend","lunch","travelling","unknown","grocery",0,1,1,"midday"
24,308,145,163,"weekday","evening","unknown","cold","grocery",1,1,1,"night"
24,309,146,163,"weekday","beforelunch","unknown","unknown","restaurant",0,1,1,"midday"
24,311,148,163,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
24,313,150,163,"weekday","beforelunch","unknown","freezing","grocery",0,1,1,"midday"
24,315,152,163,"weekday","beforelunch","travelling","warm","grocery",0,1,1,"midday"
24,317,154,163,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
24,321,158,163,"weekday","beforelunch","unknown","unknown","restaurant",0,1,1,"midday"
24,323,160,163,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
24,327,164,163,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
24,336,173,163,"weekday","lunch","travelling","warm","grocery",1,1,1,"midday"
24,337,174,163,"weekend","breakfast","unknown","cold","grocery",1,1,1,"morning"
24,342,179,163,"weekend","morning","shopping","unknown","grocery",0,1,1,"morning"
25,200,25,175,"weekday","breakfast","leisure","cold","restaurant",0,0,0,"morning"
25,217,42,175,"weekday","beforelunch","morningrituals","cold","grocery",0,0,0,"midday"
25,224,49,175,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
25,225,50,175,"weekend","afternoon","working","cold","grocery",1,0,0,"midday"
25,228,53,175,"weekday","night","travelling","freezing","restaurant",1,0,0,"night"
25,234,59,175,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
25,235,60,175,"weekday","breakfast","unknown","freezing","grocery",0,1,0,"morning"
25,236,61,175,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
25,238,63,175,"weekday","lunch","working","warm","restaurant",0,1,0,"midday"
25,239,64,175,"weekend","morning","shopping","cold","grocery",0,1,0,"morning"
25,255,80,175,"weekend","afternoon","working","unknown","restaurant",0,1,0,"midday"
25,259,84,175,"weekend","afternoon","unknown","warm","restaurant",0,1,0,"midday"
25,264,89,175,"weekday","evening","leisure","cold","restaurant",0,1,0,"night"
25,276,101,175,"weekday","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
25,277,102,175,"weekday","beforelunch","leisure","cold","restaurant",0,1,0,"midday"
25,288,113,175,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
25,290,115,175,"weekday","beforelunch","unknown","warm","restaurant",0,1,1,"midday"
25,294,119,175,"weekday","afternoon","travelling","hot","restaurant",1,1,1,"midday"
25,297,122,175,"weekday","breakfast","travelling","unknown","restaurant",1,1,1,"morning"
25,301,126,175,"weekday","breakfast","leisure","cold","restaurant",0,1,1,"morning"
25,321,146,175,"weekday","lunch","unknown","warm","restaurant",0,1,1,"midday"
25,322,147,175,"weekday","breakfast","unknown","warm","restaurant",0,1,1,"morning"
25,329,154,175,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
25,331,156,175,"weekday","morning","unknown","freezing","restaurant",0,1,1,"morning"
25,333,158,175,"weekday","beforelunch","travelling","hot","restaurant",0,1,1,"midday"
25,334,159,175,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
25,338,163,175,"weekday","afternoon","unknown","freezing","restaurant",0,1,1,"midday"
25,343,168,175,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
25,344,169,175,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
25,345,170,175,"weekend","lunch","working","unknown","restaurant",0,1,1,"midday"
25,350,175,175,"weekday","evening","travelling","unknown","grocery",0,1,1,"night"
25,351,176,175,"weekday","morning","working","freezing","grocery",0,1,1,"morning"
25,354,179,175,"unknown","breakfast","unknown","unknown","grocery",1,1,1,"morning"
26,190,4,186,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
26,194,8,186,"weekday","lunch","unknown","freezing","grocery",0,0,0,"midday"
26,199,13,186,"weekday","breakfast","working","unknown","grocery",1,0,0,"morning"
26,202,16,186,"weekday","lunch","shopping","cold","restaurant",1,0,0,"midday"
26,209,23,186,"weekday","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
26,215,29,186,"weekday","afternoon","travelling","hot","grocery",0,0,0,"midday"
26,219,33,186,"weekday","breakfast","travelling","cold","restaurant",1,0,0,"morning"
26,221,35,186,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
26,230,44,186,"weekday","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
26,231,45,186,"unknown","breakfast","travelling","freezing","grocery",0,0,0,"morning"
26,236,50,186,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
26,237,51,186,"weekday","lunch","morningrituals","unknown","grocery",0,0,0,"midday"
26,241,55,186,"weekday","morning","travelling","freezing","grocery",0,0,0,"morning"
26,242,56,186,"weekday","afternoon","travelling","freezing","grocery",1,0,0,"midday"
26,243,57,186,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
26,256,70,186,"weekday","afternoon","leisure","unknown","restaurant",0,1,0,"midday"
26,260,74,186,"weekday","morning","working","unknown","restaurant",0,1,0,"morning"
26,263,77,186,"weekday","beforelunch","morningrituals","unknown","grocery",1,1,0,"midday"
26,265,79,186,"weekend","afternoon","travelling","hot","grocery",0,1,0,"midday"
26,266,80,186,"weekday","morning","travelling","hot","restaurant",0,1,0,"morning"
26,269,83,186,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
26,270,84,186,"weekday","lunch","travelling","hot","grocery",1,1,0,"midday"
26,276,90,186,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
26,285,99,186,"weekend","beforelunch","unknown","freezing","grocery",0,1,0,"midday"
26,288,102,186,"weekday","afternoon","travelling","warm","restaurant",0,1,0,"midday"
26,292,106,186,"weekday","lunch","shopping","unknown","grocery",0,1,0,"midday"
26,301,115,186,"weekday","afternoon","leisure","warm","grocery",0,1,1,"midday"
26,302,116,186,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
26,305,119,186,"weekend","lunch","unknown","cold","grocery",0,1,1,"midday"
26,307,121,186,"weekday","afternoon","travelling","warm","grocery",1,1,1,"midday"
26,310,124,186,"weekday","beforelunch","travelling","cold","grocery",1,1,1,"midday"
26,315,129,186,"weekend","lunch","unknown","warm","grocery",0,1,1,"midday"
26,316,130,186,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
26,320,134,186,"weekend","beforelunch","travelling","cold","grocery",1,1,1,"midday"
26,332,146,186,"weekday","afternoon","working","hot","grocery",0,1,1,"midday"
26,335,149,186,"weekday","beforelunch","travelling","cold","grocery",1,1,1,"midday"
26,340,154,186,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
26,348,162,186,"weekday","beforelunch","working","cold","grocery",0,1,1,"midday"
26,351,165,186,"weekday","afternoon","shopping","cold","restaurant",0,1,1,"midday"
26,353,167,186,"weekday","morning","travelling","unknown","restaurant",0,1,1,"morning"
26,355,169,186,"weekend","lunch","working","cold","grocery",0,1,1,"midday"
26,365,179,186,"weekday","breakfast","working","warm","grocery",0,1,1,"morning"
27,195,0,195,"weekday","lunch","travelling","freezing","grocery",1,0,0,"midday"
27,196,1,195,"weekend","afternoon","travelling","freezing","grocery",0,0,0,"midday"
27,197,2,195,"weekday","beforelunch","travelling","freezing","restaurant",1,0,0,"midday"
27,198,3,195,"weekday","afternoon","leisure","unknown","grocery",1,0,0,"midday"
27,200,5,195,"weekday","unknown","working","hot","grocery",1,0,0,"unknown"
27,201,6,195,"weekday","breakfast","travelling","warm","grocery",0,0,0,"morning"
27,204,9,195,"weekday","afternoon","travelling","hot","restaurant",0,0,0,"midday"
27,206,11,195,"weekend","lunch","travelling","cold","grocery",0,0,0,"midday"
27,207,12,195,"weekend","afternoon","travelling","cold","restaurant",0,0,0,"midday"
27,208,13,195,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
27,209,14,195,"weekday","morning","working","cold","grocery",0,0,0,"morning"
27,211,16,195,"unknown","afternoon","unknown","unknown","restaurant",0,0,0,"midday"
27,212,17,195,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
27,213,18,195,"weekend","beforelunch","shopping","warm","grocery",1,0,0,"midday"
27,214,19,195,"weekend","morning","travelling","cold","grocery",0,0,0,"morning"
27,215,20,195,"weekday","earlymorning","travelling","freezing","restaurant",0,0,0,"morning"
27,217,22,195,"weekend","afternoon","shopping","freezing","restaurant",1,0,0,"midday"
27,218,23,195,"weekday","dinner","working","unknown","grocery",1,0,0,"night"
27,220,25,195,"weekend","night","unknown","unknown","restaurant",1,0,0,"night"
27,221,26,195,"weekday","earlymorning","travelling","unknown","restaurant",1,0,0,"morning"
27,222,27,195,"weekend","night","unknown","freezing","restaurant",0,0,0,"night"
27,224,29,195,"weekend","lunch","travelling","cold","restaurant",1,0,0,"midday"
27,225,30,195,"weekday","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
27,227,32,195,"unknown","breakfast","unknown","unknown","restaurant",0,0,0,"morning"
27,228,33,195,"unknown","evening","travelling","freezing","restaurant",1,0,0,"night"
27,229,34,195,"weekend","dinner","unknown","cold","restaurant",0,0,0,"night"
27,231,36,195,"weekday","lunch","unknown","unknown","grocery",1,0,0,"midday"
27,232,37,195,"weekday","afternoon","travelling","warm","grocery",1,0,0,"midday"
27,233,38,195,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
27,234,39,195,"weekday","afternoon","leisure","unknown","grocery",1,0,0,"midday"
27,236,41,195,"weekday","earlymorning","travelling","unknown","restaurant",0,0,0,"morning"
27,238,43,195,"weekday","lunch","unknown","hot","grocery",0,0,0,"midday"
27,240,45,195,"weekend","lunch","leisure","cold","restaurant",1,0,0,"midday"
27,241,46,195,"weekday","dinner","travelling","hot","grocery",0,0,0,"night"
27,243,48,195,"weekend","afternoon","travelling","unknown","restaurant",1,0,0,"midday"
27,246,51,195,"weekend","morning","travelling","cold","restaurant",1,0,0,"morning"
27,251,56,195,"weekday","morning","travelling","warm","grocery",0,0,0,"morning"
27,253,58,195,"weekend","afternoon","leisure","unknown","restaurant",0,1,0,"midday"
27,254,59,195,"weekday","beforelunch","unknown","cold","grocery",0,1,0,"midday"
27,255,60,195,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
27,256,61,195,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
27,259,64,195,"weekday","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
27,260,65,195,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
27,261,66,195,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
27,262,67,195,"weekday","lunch","working","unknown","restaurant",0,1,0,"midday"
27,263,68,195,"weekday","lunch","travelling","hot","grocery",0,1,0,"midday"
27,264,69,195,"weekend","beforelunch","working","hot","grocery",1,1,0,"midday"
27,265,70,195,"weekday","morning","travelling","freezing","restaurant",0,1,0,"morning"
27,266,71,195,"weekend","afternoon","travelling","cold","restaurant",0,1,0,"midday"
27,267,72,195,"weekend","beforelunch","morningrituals","unknown","grocery",0,1,0,"midday"
27,269,74,195,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
27,270,75,195,"weekday","beforelunch","unknown","cold","restaurant",1,1,0,"midday"
27,271,76,195,"weekend","breakfast","leisure","freezing","restaurant",0,1,0,"morning"
27,272,77,195,"weekday","afternoon","shopping","freezing","restaurant",0,1,0,"midday"
27,273,78,195,"weekday","evening","unknown","freezing","grocery",1,1,0,"night"
27,274,79,195,"weekday","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
27,275,80,195,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
27,279,84,195,"weekend","morning","travelling","warm","grocery",0,1,0,"morning"
27,281,86,195,"weekday","afternoon","unknown","freezing","grocery",0,1,0,"midday"
27,284,89,195,"weekend","beforelunch","shopping","cold","restaurant",1,1,0,"midday"
27,285,90,195,"weekend","afternoon","travelling","hot","restaurant",0,1,0,"midday"
27,286,91,195,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
27,288,93,195,"weekday","lunch","working","warm","restaurant",0,1,0,"midday"
27,289,94,195,"weekend","earlymorning","travelling","warm","grocery",0,1,0,"morning"
27,290,95,195,"weekday","lunch","travelling","warm","grocery",1,1,0,"midday"
27,291,96,195,"weekend","breakfast","travelling","freezing","grocery",0,1,0,"morning"
27,292,97,195,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
27,293,98,195,"weekday","breakfast","leisure","unknown","restaurant",1,1,0,"morning"
27,296,101,195,"weekend","unknown","travelling","cold","grocery",1,1,0,"unknown"
27,297,102,195,"weekday","beforelunch","housework","unknown","restaurant",0,1,0,"midday"
27,298,103,195,"weekday","afternoon","unknown","warm","restaurant",0,1,0,"midday"
27,299,104,195,"weekday","latenight","shopping","freezing","restaurant",1,1,0,"night"
27,301,106,195,"weekday","afternoon","travelling","warm","grocery",0,1,0,"midday"
27,305,110,195,"weekday","afternoon","morningrituals","hot","restaurant",0,1,0,"midday"
27,306,111,195,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
27,309,114,195,"weekday","afternoon","leisure","unknown","restaurant",0,1,1,"midday"
27,311,116,195,"weekday","evening","unknown","cold","grocery",0,1,1,"night"
27,312,117,195,"weekend","afternoon","unknown","cold","grocery",1,1,1,"midday"
27,314,119,195,"weekday","afternoon","unknown","unknown","grocery",1,1,1,"midday"
27,315,120,195,"weekday","earlymorning","unknown","warm","restaurant",0,1,1,"morning"
27,316,121,195,"weekday","afternoon","leisure","cold","restaurant",1,1,1,"midday"
27,317,122,195,"weekend","morning","morningrituals","cold","grocery",0,1,1,"morning"
27,318,123,195,"weekday","morning","unknown","freezing","restaurant",0,1,1,"morning"
27,319,124,195,"weekday","afternoon","working","unknown","restaurant",0,1,1,"midday"
27,320,125,195,"weekday","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
27,321,126,195,"weekday","lunch","leisure","freezing","restaurant",0,1,1,"midday"
27,322,127,195,"weekend","afternoon","unknown","freezing","restaurant",0,1,1,"midday"
27,323,128,195,"weekday","lunch","travelling","cold","restaurant",1,1,1,"midday"
27,326,131,195,"weekday","lunch","unknown","hot","restaurant",1,1,1,"midday"
27,327,132,195,"weekday","breakfast","shopping","freezing","restaurant",0,1,1,"morning"
27,328,133,195,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
27,329,134,195,"weekday","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
27,330,135,195,"weekday","morning","travelling","warm","grocery",0,1,1,"morning"
27,331,136,195,"weekend","breakfast","travelling","cold","restaurant",0,1,1,"morning"
27,335,140,195,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
27,336,141,195,"weekend","dinner","unknown","cold","grocery",0,1,1,"night"
27,337,142,195,"weekend","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
27,338,143,195,"weekday","beforelunch","working","hot","grocery",0,1,1,"midday"
27,344,149,195,"weekday","lunch","unknown","unknown","restaurant",0,1,1,"midday"
27,347,152,195,"weekend","breakfast","unknown","warm","grocery",0,1,1,"morning"
27,349,154,195,"weekend","dinner","working","freezing","grocery",0,1,1,"night"
27,353,158,195,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
27,354,159,195,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
27,355,160,195,"weekday","beforelunch","leisure","freezing","grocery",0,1,1,"midday"
27,356,161,195,"weekday","breakfast","travelling","warm","grocery",0,1,1,"morning"
27,359,164,195,"weekday","afternoon","unknown","warm","grocery",1,1,1,"midday"
27,361,166,195,"weekday","earlymorning","unknown","cold","grocery",0,1,1,"morning"
27,362,167,195,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
27,363,168,195,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
27,364,169,195,"weekday","morning","unknown","unknown","grocery",0,1,1,"morning"
27,368,173,195,"weekend","morning","travelling","freezing","restaurant",0,1,1,"morning"
27,370,175,195,"weekday","afternoon","leisure","hot","restaurant",1,1,1,"midday"
27,371,176,195,"weekday","beforelunch","unknown","cold","grocery",1,1,1,"midday"
27,372,177,195,"weekday","afternoon","leisure","warm","restaurant",0,1,1,"midday"
27,373,178,195,"weekday","dinner","travelling","hot","grocery",0,1,1,"night"
27,374,179,195,"weekend","breakfast","travelling","unknown","restaurant",1,1,1,"morning"
27,376,181,195,"weekday","morning","unknown","cold","restaurant",0,1,1,"morning"
27,378,183,195,"weekday","beforelunch","travelling","warm","grocery",0,1,1,"midday"
28,201,2,199,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
28,202,3,199,"weekday","earlymorning","unknown","unknown","grocery",1,0,0,"morning"
28,206,7,199,"weekday","evening","unknown","hot","grocery",1,0,0,"night"
28,207,8,199,"weekend","lunch","shopping","freezing","restaurant",1,0,0,"midday"
28,208,9,199,"weekday","earlymorning","travelling","hot","restaurant",0,0,0,"morning"
28,209,10,199,"weekday","afternoon","unknown","unknown","grocery",1,0,0,"midday"
28,210,11,199,"weekday","afternoon","unknown","freezing","restaurant",1,0,0,"midday"
28,212,13,199,"weekend","lunch","shopping","cold","restaurant",1,0,0,"midday"
28,214,15,199,"weekday","lunch","unknown","cold","restaurant",0,0,0,"midday"
28,215,16,199,"weekday","lunch","working","freezing","restaurant",0,0,0,"midday"
28,216,17,199,"weekday","lunch","leisure","cold","grocery",0,0,0,"midday"
28,218,19,199,"weekend","afternoon","travelling","hot","grocery",1,0,0,"midday"
28,222,23,199,"weekend","afternoon","travelling","warm","restaurant",0,0,0,"midday"
28,223,24,199,"weekend","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
28,224,25,199,"weekday","afternoon","travelling","hot","grocery",0,0,0,"midday"
28,226,27,199,"weekday","breakfast","leisure","cold","grocery",0,0,0,"morning"
28,227,28,199,"weekday","morning","unknown","hot","restaurant",1,0,0,"morning"
28,228,29,199,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
28,230,31,199,"weekday","afternoon","working","freezing","grocery",1,0,0,"midday"
28,231,32,199,"weekday","afternoon","morningrituals","warm","restaurant",0,0,0,"midday"
28,232,33,199,"weekday","dinner","travelling","cold","restaurant",0,0,0,"night"
28,234,35,199,"weekend","lunch","travelling","freezing","grocery",0,0,0,"midday"
28,236,37,199,"weekday","breakfast","leisure","unknown","restaurant",0,0,0,"morning"
28,238,39,199,"weekday","afternoon","unknown","cold","restaurant",0,0,0,"midday"
28,239,40,199,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
28,242,43,199,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
28,244,45,199,"weekday","evening","travelling","freezing","grocery",0,0,0,"night"
28,246,47,199,"weekday","lunch","leisure","freezing","grocery",1,0,0,"midday"
28,249,50,199,"weekday","afternoon","morningrituals","freezing","grocery",0,0,0,"midday"
28,250,51,199,"weekend","beforelunch","unknown","freezing","grocery",0,0,0,"midday"
28,253,54,199,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
28,255,56,199,"weekday","afternoon","shopping","unknown","restaurant",1,0,0,"midday"
28,256,57,199,"weekday","lunch","travelling","hot","restaurant",0,1,0,"midday"
28,260,61,199,"weekend","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
28,261,62,199,"weekend","earlymorning","travelling","unknown","restaurant",1,1,0,"morning"
28,262,63,199,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
28,264,65,199,"weekend","lunch","unknown","cold","restaurant",0,1,0,"midday"
28,265,66,199,"weekday","morning","morningrituals","cold","grocery",0,1,0,"morning"
28,267,68,199,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
28,268,69,199,"weekday","dinner","unknown","warm","restaurant",1,1,0,"night"
28,270,71,199,"weekday","lunch","travelling","cold","restaurant",1,1,0,"midday"
28,271,72,199,"weekday","afternoon","unknown","warm","grocery",0,1,0,"midday"
28,275,76,199,"weekday","afternoon","shopping","cold","grocery",0,1,0,"midday"
28,276,77,199,"weekday","afternoon","unknown","freezing","restaurant",0,1,0,"midday"
28,277,78,199,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
28,279,80,199,"weekday","lunch","travelling","hot","grocery",0,1,0,"midday"
28,288,89,199,"weekday","lunch","working","unknown","grocery",0,1,0,"midday"
28,289,90,199,"weekday","afternoon","travelling","hot","grocery",0,1,0,"midday"
28,290,91,199,"weekday","beforelunch","unknown","freezing","grocery",0,1,0,"midday"
28,291,92,199,"weekday","dinner","travelling","warm","grocery",0,1,0,"night"
28,292,93,199,"weekday","earlymorning","working","freezing","grocery",0,1,0,"morning"
28,294,95,199,"weekend","breakfast","travelling","warm","restaurant",1,1,0,"morning"
28,295,96,199,"weekday","afternoon","shopping","cold","grocery",0,1,0,"midday"
28,296,97,199,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
28,297,98,199,"weekend","afternoon","travelling","cold","grocery",0,1,0,"midday"
28,308,109,199,"weekday","beforelunch","unknown","unknown","grocery",0,1,0,"midday"
28,310,111,199,"weekday","unknown","morningrituals","hot","grocery",0,1,0,"unknown"
28,311,112,199,"weekend","morning","unknown","warm","restaurant",0,1,0,"morning"
28,318,119,199,"weekday","earlymorning","shopping","unknown","grocery",0,1,1,"morning"
28,319,120,199,"weekend","latenight","travelling","cold","grocery",1,1,1,"night"
28,320,121,199,"weekday","afternoon","leisure","warm","restaurant",0,1,1,"midday"
28,323,124,199,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
28,325,126,199,"weekday","afternoon","unknown","cold","restaurant",0,1,1,"midday"
28,327,128,199,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
28,328,129,199,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
28,330,131,199,"unknown","breakfast","travelling","cold","restaurant",0,1,1,"morning"
28,331,132,199,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
28,333,134,199,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
28,336,137,199,"weekday","afternoon","travelling","hot","grocery",0,1,1,"midday"
28,337,138,199,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
28,338,139,199,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
28,339,140,199,"weekday","morning","travelling","warm","restaurant",1,1,1,"morning"
28,341,142,199,"weekday","breakfast","morningrituals","unknown","restaurant",0,1,1,"morning"
28,342,143,199,"weekday","breakfast","housework","warm","grocery",0,1,1,"morning"
28,343,144,199,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
28,344,145,199,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
28,346,147,199,"weekend","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
28,348,149,199,"weekday","beforelunch","unknown","cold","grocery",0,1,1,"midday"
28,350,151,199,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
28,351,152,199,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
28,352,153,199,"weekday","beforelunch","travelling","unknown","restaurant",1,1,1,"midday"
28,353,154,199,"weekday","beforelunch","leisure","unknown","restaurant",1,1,1,"midday"
28,357,158,199,"weekend","lunch","shopping","cold","grocery",0,1,1,"midday"
28,360,161,199,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
28,361,162,199,"weekday","lunch","travelling","cold","restaurant",1,1,1,"midday"
28,362,163,199,"weekend","afternoon","travelling","freezing","grocery",0,1,1,"midday"
28,364,165,199,"weekday","afternoon","travelling","hot","grocery",0,1,1,"midday"
28,369,170,199,"weekday","night","unknown","unknown","restaurant",0,1,1,"night"
28,370,171,199,"weekend","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
28,371,172,199,"weekday","beforelunch","working","freezing","restaurant",0,1,1,"midday"
28,372,173,199,"weekend","lunch","travelling","freezing","restaurant",1,1,1,"midday"
28,373,174,199,"weekday","breakfast","leisure","warm","grocery",1,1,1,"morning"
28,374,175,199,"weekend","dinner","travelling","freezing","grocery",0,1,1,"night"
28,375,176,199,"weekday","beforelunch","leisure","unknown","grocery",1,1,1,"midday"
28,376,177,199,"weekday","morning","travelling","cold","restaurant",0,1,1,"morning"
28,377,178,199,"weekday","lunch","leisure","freezing","restaurant",0,1,1,"midday"
28,381,182,199,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
29,215,11,204,"weekday","morning","travelling","hot","restaurant",0,0,0,"morning"
29,285,81,204,"weekday","lunch","unknown","hot","grocery",0,1,0,"midday"
29,338,134,204,"weekday","lunch","travelling","unknown","grocery",1,1,1,"midday"
29,374,170,204,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
29,375,171,204,"weekday","beforelunch","leisure","hot","restaurant",0,1,1,"midday"
30,208,3,205,"weekday","afternoon","working","warm","grocery",0,0,0,"midday"
30,230,25,205,"weekday","afternoon","working","cold","grocery",1,0,0,"midday"
30,247,42,205,"weekend","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
30,249,44,205,"weekday","breakfast","travelling","unknown","grocery",0,0,0,"morning"
30,250,45,205,"weekday","afternoon","unknown","warm","grocery",0,0,0,"midday"
30,258,53,205,"weekend","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
30,263,58,205,"weekday","lunch","unknown","cold","restaurant",0,1,0,"midday"
30,266,61,205,"weekday","afternoon","travelling","warm","restaurant",0,1,0,"midday"
30,269,64,205,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
30,282,77,205,"weekend","afternoon","travelling","freezing","grocery",0,1,0,"midday"
30,287,82,205,"weekday","earlymorning","travelling","hot","restaurant",1,1,0,"morning"
30,308,103,205,"weekday","beforelunch","travelling","unknown","restaurant",1,1,0,"midday"
30,313,108,205,"weekday","lunch","travelling","warm","restaurant",1,1,0,"midday"
30,330,125,205,"weekday","afternoon","working","hot","restaurant",0,1,1,"midday"
30,331,126,205,"weekday","unknown","travelling","freezing","grocery",0,1,1,"unknown"
30,339,134,205,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
30,340,135,205,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
