"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
8,195,138,57,"weekday","breakfast","travelling","freezing","grocery",0,1,1,"morning"
8,196,139,57,"weekday","morning","travelling","unknown","grocery",0,1,1,"morning"
8,197,140,57,"weekday","morning","travelling","unknown","restaurant",0,1,1,"morning"
8,199,142,57,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
8,200,143,57,"weekday","morning","travelling","warm","grocery",0,1,1,"morning"
8,201,144,57,"weekday","night","leisure","cold","grocery",0,1,1,"night"
8,204,147,57,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
8,205,148,57,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
8,209,152,57,"weekend","lunch","shopping","unknown","restaurant",0,1,1,"midday"
8,212,155,57,"weekday","afternoon","social","unknown","restaurant",0,1,1,"midday"
8,214,157,57,"weekday","afternoon","working","unknown","grocery",0,1,1,"midday"
8,216,159,57,"weekend","breakfast","travelling","freezing","grocery",0,1,1,"morning"
8,217,160,57,"weekend","beforelunch","working","cold","restaurant",0,1,1,"midday"
8,218,161,57,"weekday","afternoon","unknown","warm","grocery",0,1,1,"midday"
8,219,162,57,"weekday","beforelunch","working","warm","restaurant",0,1,1,"midday"
8,220,163,57,"weekend","lunch","travelling","freezing","restaurant",0,1,1,"midday"
8,222,165,57,"weekday","beforelunch","travelling","hot","restaurant",0,1,1,"midday"
8,223,166,57,"weekday","afternoon","travelling","warm","grocery",1,1,1,"midday"
8,225,168,57,"weekend","earlymorning","travelling","freezing","restaurant",1,1,1,"morning"
8,226,169,57,"weekend","afternoon","travelling","freezing","grocery",0,1,1,"midday"
8,228,171,57,"weekday","dinner","unknown","unknown","restaurant",0,1,1,"night"
8,229,172,57,"weekday","night","travelling","warm","restaurant",1,1,1,"night"
8,230,173,57,"weekday","evening","travelling","unknown","grocery",0,1,1,"night"
8,231,174,57,"weekday","breakfast","travelling","freezing","grocery",1,1,1,"morning"
8,232,175,57,"weekday","breakfast","working","unknown","restaurant",0,1,1,"morning"
8,233,176,57,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
8,234,177,57,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
8,236,179,57,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
8,237,180,57,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
8,240,183,57,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
9,70,2,68,"weekend","lunch","unknown","unknown","grocery",0,0,0,"midday"
9,74,6,68,"weekday","beforelunch","travelling","cold","restaurant",1,0,0,"midday"
9,77,9,68,"weekend","beforelunch","shopping","freezing","grocery",0,0,0,"midday"
9,80,12,68,"weekday","afternoon","working","cold","restaurant",0,0,0,"midday"
9,84,16,68,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
9,88,20,68,"weekday","breakfast","working","unknown","restaurant",0,0,0,"morning"
9,89,21,68,"weekday","dinner","unknown","warm","grocery",0,0,0,"night"
9,90,22,68,"weekend","lunch","working","warm","restaurant",0,0,0,"midday"
9,99,31,68,"weekend","lunch","unknown","freezing","grocery",0,0,0,"midday"
9,101,33,68,"weekend","afternoon","unknown","freezing","restaurant",0,0,0,"midday"
9,104,36,68,"weekday","lunch","travelling","hot","restaurant",0,0,0,"midday"
9,109,41,68,"weekday","latenight","travelling","unknown","grocery",0,0,0,"night"
9,112,44,68,"weekend","dinner","travelling","unknown","restaurant",1,0,0,"night"
9,117,49,68,"weekend","breakfast","shopping","cold","grocery",1,0,0,"morning"
9,121,53,68,"weekday","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
9,125,57,68,"weekday","afternoon","working","unknown","restaurant",0,1,0,"midday"
9,126,58,68,"weekday","afternoon","unknown","cold","grocery",0,1,0,"midday"
9,127,59,68,"weekday","afternoon","shopping","cold","grocery",0,1,0,"midday"
9,128,60,68,"weekday","afternoon","unknown","hot","restaurant",0,1,0,"midday"
9,129,61,68,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
9,136,68,68,"weekday","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
9,138,70,68,"weekday","afternoon","travelling","warm","grocery",0,1,0,"midday"
9,141,73,68,"weekday","beforelunch","unknown","warm","restaurant",0,1,0,"midday"
9,142,74,68,"weekend","lunch","travelling","hot","grocery",0,1,0,"midday"
9,146,78,68,"weekday","breakfast","morningrituals","unknown","restaurant",0,1,0,"morning"
9,147,79,68,"weekday","afternoon","unknown","freezing","grocery",1,1,0,"midday"
9,160,92,68,"weekday","beforelunch","leisure","unknown","grocery",1,1,0,"midday"
9,164,96,68,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
9,166,98,68,"weekday","dinner","travelling","unknown","restaurant",0,1,0,"night"
9,172,104,68,"weekend","afternoon","travelling","unknown","restaurant",1,1,0,"midday"
9,178,110,68,"weekend","lunch","leisure","freezing","restaurant",1,1,0,"midday"
9,179,111,68,"weekday","breakfast","travelling","unknown","grocery",1,1,0,"morning"
9,184,116,68,"weekday","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
9,186,118,68,"weekday","dinner","travelling","hot","restaurant",1,1,1,"night"
9,198,130,68,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
9,202,134,68,"weekday","lunch","morningrituals","freezing","restaurant",0,1,1,"midday"
9,204,136,68,"weekend","unknown","travelling","freezing","grocery",0,1,1,"unknown"
9,207,139,68,"weekday","beforelunch","shopping","unknown","grocery",0,1,1,"midday"
9,211,143,68,"weekday","earlymorning","travelling","unknown","restaurant",0,1,1,"morning"
9,212,144,68,"weekday","afternoon","leisure","freezing","restaurant",0,1,1,"midday"
9,213,145,68,"weekend","morning","leisure","cold","grocery",1,1,1,"morning"
9,216,148,68,"weekday","afternoon","travelling","hot","restaurant",1,1,1,"midday"
9,219,151,68,"weekend","breakfast","travelling","cold","restaurant",0,1,1,"morning"
9,220,152,68,"weekday","morning","leisure","cold","restaurant",1,1,1,"morning"
9,225,157,68,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
9,231,163,68,"weekday","afternoon","leisure","hot","restaurant",0,1,1,"midday"
9,232,164,68,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
9,237,169,68,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
9,239,171,68,"weekday","afternoon","working","cold","grocery",0,1,1,"midday"
9,241,173,68,"weekday","beforelunch","travelling","unknown","grocery",1,1,1,"midday"
9,243,175,68,"weekday","lunch","unknown","cold","restaurant",0,1,1,"midday"
9,245,177,68,"weekday","earlymorning","unknown","freezing","grocery",0,1,1,"morning"
9,249,181,68,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
10,81,7,74,"weekday","breakfast","travelling","freezing","grocery",0,0,0,"morning"
10,82,8,74,"weekday","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
10,86,12,74,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
10,87,13,74,"weekday","afternoon","travelling","hot","restaurant",0,0,0,"midday"
10,90,16,74,"weekday","breakfast","travelling","hot","restaurant",0,0,0,"morning"
10,102,28,74,"unknown","morning","travelling","unknown","restaurant",0,0,0,"morning"
10,106,32,74,"weekday","beforelunch","shopping","warm","grocery",0,0,0,"midday"
10,114,40,74,"weekend","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
10,116,42,74,"weekday","night","leisure","cold","restaurant",1,0,0,"night"
10,117,43,74,"weekday","earlymorning","travelling","freezing","restaurant",0,0,0,"morning"
10,125,51,74,"weekday","lunch","unknown","hot","grocery",0,0,0,"midday"
10,128,54,74,"weekday","morning","travelling","hot","grocery",0,0,0,"morning"
10,133,59,74,"weekday","unknown","unknown","freezing","grocery",1,1,0,"unknown"
10,139,65,74,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
10,148,74,74,"weekday","afternoon","unknown","unknown","restaurant",0,1,0,"midday"
10,159,85,74,"weekday","lunch","travelling","hot","grocery",1,1,0,"midday"
10,162,88,74,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
10,166,92,74,"weekday","night","unknown","cold","restaurant",0,1,0,"night"
10,174,100,74,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
10,179,105,74,"weekday","lunch","travelling","freezing","restaurant",1,1,0,"midday"
10,197,123,74,"weekend","beforelunch","travelling","cold","grocery",0,1,1,"midday"
10,203,129,74,"weekday","breakfast","working","cold","grocery",0,1,1,"morning"
10,207,133,74,"weekday","beforelunch","unknown","freezing","restaurant",0,1,1,"midday"
10,214,140,74,"weekend","breakfast","travelling","cold","restaurant",0,1,1,"morning"
10,233,159,74,"weekday","night","travelling","freezing","restaurant",0,1,1,"night"
10,245,171,74,"weekday","lunch","working","warm","grocery",0,1,1,"midday"
10,250,176,74,"weekend","beforelunch","unknown","unknown","grocery",0,1,1,"midday"
10,251,177,74,"weekday","beforelunch","working","cold","grocery",0,1,1,"midday"
10,254,180,74,"weekday","beforelunch","shopping","hot","restaurant",1,1,1,"midday"
11,77,1,76,"weekday","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
11,80,4,76,"weekend","afternoon","unknown","freezing","grocery",0,0,0,"midday"
11,86,10,76,"weekday","lunch","travelling","warm","restaurant",1,0,0,"midday"
11,87,11,76,"weekday","lunch","unknown","warm","grocery",0,0,0,"midday"
11,92,16,76,"weekend","earlymorning","unknown","warm","grocery",0,0,0,"morning"
11,96,20,76,"unknown","lunch","unknown","unknown","restaurant",1,0,0,"midday"
11,102,26,76,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
11,104,28,76,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
11,112,36,76,"weekend","beforelunch","travelling","cold","grocery",0,0,0,"midday"
11,118,42,76,"weekend","morning","unknown","unknown","grocery",0,0,0,"morning"
11,119,43,76,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
11,128,52,76,"weekday","breakfast","leisure","freezing","restaurant",0,0,0,"morning"
11,131,55,76,"weekend","afternoon","travelling","warm","grocery",0,0,0,"midday"
11,132,56,76,"weekday","beforelunch","leisure","cold","restaurant",0,0,0,"midday"
11,133,57,76,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
11,135,59,76,"weekday","breakfast","travelling","warm","grocery",0,1,0,"morning"
11,136,60,76,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
11,140,64,76,"weekday","morning","travelling","freezing","grocery",0,1,0,"morning"
11,145,69,76,"weekday","breakfast","unknown","unknown","restaurant",0,1,0,"morning"
11,146,70,76,"weekday","breakfast","travelling","hot","grocery",0,1,0,"morning"
11,147,71,76,"weekday","lunch","working","cold","grocery",1,1,0,"midday"
11,151,75,76,"weekday","lunch","unknown","warm","restaurant",0,1,0,"midday"
11,153,77,76,"weekday","afternoon","morningrituals","cold","grocery",1,1,0,"midday"
11,158,82,76,"weekend","beforelunch","unknown","freezing","grocery",0,1,0,"midday"
11,159,83,76,"weekday","afternoon","working","cold","grocery",1,1,0,"midday"
11,163,87,76,"weekday","beforelunch","unknown","cold","grocery",0,1,0,"midday"
11,164,88,76,"weekday","lunch","travelling","cold","restaurant",1,1,0,"midday"
11,167,91,76,"weekday","breakfast","unknown","warm","grocery",0,1,0,"morning"
11,168,92,76,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
11,169,93,76,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
11,172,96,76,"weekend","afternoon","unknown","freezing","grocery",0,1,0,"midday"
11,173,97,76,"weekday","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
11,174,98,76,"weekday","afternoon","travelling","warm","restaurant",0,1,0,"midday"
11,176,100,76,"weekday","lunch","unknown","warm","restaurant",0,1,0,"midday"
11,185,109,76,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
11,186,110,76,"weekend","breakfast","shopping","freezing","grocery",0,1,0,"morning"
11,187,111,76,"weekday","morning","travelling","hot","grocery",0,1,0,"morning"
11,191,115,76,"weekend","lunch","travelling","cold","restaurant",0,1,1,"midday"
11,192,116,76,"weekday","dinner","working","unknown","grocery",0,1,1,"night"
11,203,127,76,"weekend","earlymorning","leisure","cold","restaurant",0,1,1,"morning"
11,207,131,76,"weekday","morning","travelling","unknown","grocery",1,1,1,"morning"
11,212,136,76,"weekend","afternoon","travelling","freezing","grocery",1,1,1,"midday"
11,214,138,76,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
11,220,144,76,"weekday","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
11,236,160,76,"weekday","breakfast","travelling","freezing","grocery",0,1,1,"morning"
11,242,166,76,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
11,245,169,76,"weekday","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
11,256,180,76,"weekday","lunch","travelling","cold","restaurant",1,1,1,"midday"
11,258,182,76,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
11,259,183,76,"weekday","afternoon","unknown","unknown","grocery",1,1,1,"midday"
12,83,1,82,"weekday","afternoon","travelling","hot","restaurant",0,0,0,"midday"
12,93,11,82,"weekend","dinner","travelling","unknown","grocery",0,0,0,"night"
12,96,14,82,"weekday","beforelunch","shopping","freezing","restaurant",0,0,0,"midday"
12,104,22,82,"weekday","afternoon","unknown","unknown","grocery",0,0,0,"midday"
12,106,24,82,"weekday","afternoon","travelling","warm","restaurant",1,0,0,"midday"
12,111,29,82,"weekday","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
12,117,35,82,"weekday","beforelunch","working","unknown","grocery",0,0,0,"midday"
12,120,38,82,"weekday","afternoon","unknown","cold","restaurant",0,0,0,"midday"
12,121,39,82,"weekday","beforelunch","leisure","warm","restaurant",0,0,0,"midday"
12,132,50,82,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
12,136,54,82,"weekday","lunch","working","freezing","restaurant",0,0,0,"midday"
12,139,57,82,"weekend","afternoon","leisure","unknown","grocery",0,1,0,"midday"
12,140,58,82,"weekend","earlymorning","travelling","freezing","restaurant",0,1,0,"morning"
12,151,69,82,"weekend","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
12,153,71,82,"weekday","afternoon","shopping","unknown","grocery",0,1,0,"midday"
12,159,77,82,"weekend","afternoon","travelling","cold","restaurant",1,1,0,"midday"
12,164,82,82,"weekend","beforelunch","travelling","freezing","restaurant",1,1,0,"midday"
12,166,84,82,"weekday","beforelunch","working","cold","grocery",0,1,0,"midday"
12,171,89,82,"weekend","beforelunch","working","unknown","grocery",0,1,0,"midday"
12,172,90,82,"weekday","afternoon","working","freezing","grocery",0,1,0,"midday"
12,176,94,82,"weekday","beforelunch","leisure","hot","grocery",0,1,0,"midday"
12,181,99,82,"weekday","lunch","unknown","unknown","grocery",0,1,0,"midday"
12,185,103,82,"weekday","latenight","travelling","cold","grocery",1,1,0,"night"
12,186,104,82,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
12,188,106,82,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
12,191,109,82,"weekday","dinner","travelling","freezing","grocery",0,1,0,"night"
12,199,117,82,"weekend","afternoon","travelling","unknown","grocery",1,1,1,"midday"
12,203,121,82,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
12,213,131,82,"weekend","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
12,215,133,82,"weekend","afternoon","travelling","warm","grocery",0,1,1,"midday"
12,217,135,82,"weekday","dinner","unknown","freezing","restaurant",0,1,1,"night"
12,218,136,82,"weekday","beforelunch","working","warm","grocery",1,1,1,"midday"
12,219,137,82,"weekday","beforelunch","unknown","freezing","restaurant",0,1,1,"midday"
12,222,140,82,"weekday","breakfast","travelling","hot","restaurant",0,1,1,"morning"
12,226,144,82,"weekday","earlymorning","morningrituals","cold","restaurant",1,1,1,"morning"
12,230,148,82,"weekday","lunch","travelling","freezing","grocery",1,1,1,"midday"
12,231,149,82,"unknown","beforelunch","shopping","unknown","grocery",0,1,1,"midday"
12,232,150,82,"weekday","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
12,233,151,82,"weekday","beforelunch","unknown","freezing","grocery",0,1,1,"midday"
12,249,167,82,"weekday","beforelunch","travelling","hot","restaurant",0,1,1,"midday"
12,251,169,82,"weekday","afternoon","leisure","unknown","restaurant",0,1,1,"midday"
12,253,171,82,"weekday","unknown","travelling","hot","grocery",0,1,1,"unknown"
12,255,173,82,"weekday","afternoon","travelling","warm","restaurant",1,1,1,"midday"
12,263,181,82,"weekend","morning","unknown","cold","grocery",0,1,1,"morning"
13,162,72,90,"weekday","lunch","unknown","warm","restaurant",0,1,0,"midday"
13,174,84,90,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
13,233,143,90,"weekday","beforelunch","leisure","cold","grocery",0,1,1,"midday"
13,244,154,90,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
13,246,156,90,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
14,104,1,103,"weekday","beforelunch","leisure","freezing","restaurant",0,0,0,"midday"
14,112,9,103,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
14,121,18,103,"weekend","morning","travelling","unknown","grocery",0,0,0,"morning"
14,122,19,103,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
14,127,24,103,"weekday","dinner","travelling","unknown","restaurant",0,0,0,"night"
14,143,40,103,"weekday","night","unknown","hot","restaurant",0,0,0,"night"
14,153,50,103,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
14,155,52,103,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
14,165,62,103,"weekend","afternoon","unknown","cold","grocery",0,1,0,"midday"
14,177,74,103,"weekday","dinner","unknown","unknown","grocery",0,1,0,"night"
14,180,77,103,"weekend","latenight","travelling","cold","restaurant",1,1,0,"night"
14,186,83,103,"weekend","beforelunch","working","cold","grocery",1,1,0,"midday"
14,189,86,103,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
14,193,90,103,"weekday","night","travelling","cold","restaurant",1,1,0,"night"
14,194,91,103,"weekday","breakfast","travelling","freezing","grocery",1,1,0,"morning"
14,197,94,103,"weekend","dinner","shopping","freezing","grocery",0,1,0,"night"
14,207,104,103,"weekday","lunch","shopping","cold","restaurant",0,1,0,"midday"
14,218,115,103,"weekend","lunch","travelling","cold","restaurant",0,1,1,"midday"
14,219,116,103,"weekend","earlymorning","shopping","unknown","restaurant",0,1,1,"morning"
14,220,117,103,"weekday","morning","travelling","freezing","grocery",1,1,1,"morning"
14,222,119,103,"weekday","afternoon","leisure","unknown","restaurant",0,1,1,"midday"
14,238,135,103,"weekday","lunch","shopping","hot","grocery",0,1,1,"midday"
14,247,144,103,"weekday","unknown","travelling","cold","restaurant",0,1,1,"unknown"
14,262,159,103,"weekday","lunch","travelling","hot","restaurant",0,1,1,"midday"
14,280,177,103,"weekday","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
15,114,3,111,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
15,117,6,111,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
15,121,10,111,"weekday","lunch","travelling","hot","restaurant",0,0,0,"midday"
15,122,11,111,"weekday","unknown","travelling","freezing","restaurant",1,0,0,"unknown"
15,124,13,111,"weekday","afternoon","travelling","hot","restaurant",0,0,0,"midday"
15,126,15,111,"weekday","afternoon","unknown","warm","restaurant",0,0,0,"midday"
15,129,18,111,"weekday","afternoon","leisure","freezing","grocery",1,0,0,"midday"
15,130,19,111,"weekday","afternoon","housework","warm","grocery",0,0,0,"midday"
15,132,21,111,"weekday","breakfast","working","unknown","grocery",0,0,0,"morning"
15,134,23,111,"weekday","afternoon","working","cold","grocery",0,0,0,"midday"
15,136,25,111,"weekend","morning","travelling","freezing","restaurant",0,0,0,"morning"
15,139,28,111,"weekend","afternoon","travelling","warm","restaurant",0,0,0,"midday"
15,140,29,111,"weekday","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
15,141,30,111,"weekend","earlymorning","travelling","freezing","grocery",1,0,0,"morning"
15,142,31,111,"weekend","breakfast","unknown","hot","grocery",0,0,0,"morning"
15,143,32,111,"weekend","afternoon","travelling","warm","restaurant",1,0,0,"midday"
15,144,33,111,"weekday","morning","working","freezing","restaurant",1,0,0,"morning"
15,150,39,111,"weekday","beforelunch","working","unknown","restaurant",0,0,0,"midday"
15,151,40,111,"weekday","breakfast","leisure","cold","grocery",0,0,0,"morning"
15,152,41,111,"weekday","afternoon","travelling","warm","restaurant",1,0,0,"midday"
15,153,42,111,"weekend","earlymorning","travelling","unknown","restaurant",0,0,0,"morning"
15,156,45,111,"weekday","afternoon","leisure","freezing","restaurant",0,0,0,"midday"
15,158,47,111,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
15,159,48,111,"weekend","morning","working","warm","grocery",0,0,0,"morning"
15,168,57,111,"weekday","beforelunch","travelling","warm","grocery",0,1,0,"midday"
15,179,68,111,"weekend","latenight","unknown","hot","restaurant",1,1,0,"night"
15,180,69,111,"weekend","earlymorning","travelling","unknown","grocery",1,1,0,"morning"
15,181,70,111,"weekend","afternoon","working","cold","restaurant",0,1,0,"midday"
15,182,71,111,"weekday","lunch","travelling","warm","restaurant",0,1,0,"midday"
15,185,74,111,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
15,189,78,111,"weekday","breakfast","travelling","unknown","grocery",1,1,0,"morning"
15,190,79,111,"weekday","beforelunch","travelling","unknown","grocery",1,1,0,"midday"
15,191,80,111,"weekday","afternoon","unknown","unknown","grocery",0,1,0,"midday"
15,192,81,111,"weekday","lunch","travelling","hot","restaurant",1,1,0,"midday"
15,193,82,111,"weekday","lunch","travelling","unknown","restaurant",1,1,0,"midday"
15,194,83,111,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
15,201,90,111,"weekend","afternoon","travelling","freezing","grocery",0,1,0,"midday"
15,211,100,111,"weekend","earlymorning","travelling","unknown","restaurant",0,1,0,"morning"
15,212,101,111,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
15,218,107,111,"weekend","breakfast","travelling","freezing","grocery",0,1,0,"morning"
15,222,111,111,"weekend","breakfast","travelling","hot","grocery",0,1,0,"morning"
15,225,114,111,"weekday","beforelunch","travelling","cold","grocery",1,1,1,"midday"
15,241,130,111,"weekday","beforelunch","leisure","hot","grocery",1,1,1,"midday"
15,243,132,111,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
15,246,135,111,"weekend","afternoon","leisure","freezing","restaurant",0,1,1,"midday"
15,248,137,111,"weekend","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
15,252,141,111,"weekend","morning","travelling","warm","grocery",0,1,1,"morning"
15,255,144,111,"weekday","afternoon","shopping","cold","restaurant",0,1,1,"midday"
15,256,145,111,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
15,257,146,111,"weekday","lunch","shopping","warm","grocery",0,1,1,"midday"
15,260,149,111,"weekend","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
15,263,152,111,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
15,264,153,111,"weekday","afternoon","shopping","warm","grocery",0,1,1,"midday"
15,269,158,111,"weekday","breakfast","travelling","unknown","grocery",1,1,1,"morning"
15,272,161,111,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
15,274,163,111,"weekday","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
15,276,165,111,"weekday","breakfast","travelling","freezing","grocery",0,1,1,"morning"
15,279,168,111,"weekend","morning","unknown","cold","restaurant",0,1,1,"morning"
15,282,171,111,"weekday","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
15,291,180,111,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
16,124,0,124,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
16,127,3,124,"weekday","breakfast","travelling","cold","restaurant",1,0,0,"morning"
16,128,4,124,"weekday","evening","travelling","cold","restaurant",1,0,0,"night"
16,129,5,124,"weekday","breakfast","working","hot","restaurant",0,0,0,"morning"
16,133,9,124,"weekend","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
16,134,10,124,"weekday","afternoon","shopping","hot","restaurant",0,0,0,"midday"
16,135,11,124,"weekend","afternoon","travelling","cold","grocery",0,0,0,"midday"
16,136,12,124,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
16,139,15,124,"weekend","morning","working","cold","grocery",1,0,0,"morning"
16,140,16,124,"weekday","earlymorning","travelling","hot","restaurant",0,0,0,"morning"
16,142,18,124,"weekend","morning","leisure","hot","grocery",1,0,0,"morning"
16,144,20,124,"weekend","afternoon","unknown","warm","restaurant",1,0,0,"midday"
16,146,22,124,"weekend","beforelunch","unknown","unknown","grocery",0,0,0,"midday"
16,148,24,124,"weekend","afternoon","working","warm","grocery",0,0,0,"midday"
16,149,25,124,"weekend","beforelunch","unknown","cold","grocery",0,0,0,"midday"
16,150,26,124,"weekday","afternoon","unknown","unknown","grocery",1,0,0,"midday"
16,152,28,124,"weekend","afternoon","morningrituals","cold","restaurant",0,0,0,"midday"
16,153,29,124,"weekend","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
16,154,30,124,"weekday","lunch","leisure","unknown","grocery",1,0,0,"midday"
16,155,31,124,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
16,156,32,124,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
16,157,33,124,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
16,159,35,124,"weekday","earlymorning","travelling","cold","grocery",0,0,0,"morning"
16,161,37,124,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
16,162,38,124,"weekday","unknown","travelling","warm","grocery",0,0,0,"unknown"
16,163,39,124,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
16,164,40,124,"weekend","beforelunch","working","cold","restaurant",1,0,0,"midday"
16,166,42,124,"weekday","breakfast","workingout","unknown","restaurant",0,0,0,"morning"
16,167,43,124,"weekday","morning","leisure","freezing","restaurant",0,0,0,"morning"
16,169,45,124,"weekday","afternoon","travelling","hot","restaurant",0,0,0,"midday"
16,170,46,124,"weekday","afternoon","travelling","unknown","restaurant",1,0,0,"midday"
16,174,50,124,"weekday","dinner","travelling","hot","grocery",1,0,0,"night"
16,175,51,124,"weekday","unknown","shopping","unknown","grocery",0,0,0,"unknown"
16,176,52,124,"weekend","breakfast","travelling","unknown","restaurant",0,0,0,"morning"
16,177,53,124,"weekday","beforelunch","travelling","hot","restaurant",0,0,0,"midday"
16,181,57,124,"weekday","lunch","travelling","cold","restaurant",1,1,0,"midday"
16,182,58,124,"weekend","afternoon","working","cold","restaurant",0,1,0,"midday"
16,184,60,124,"weekend","afternoon","working","hot","grocery",0,1,0,"midday"
16,186,62,124,"weekend","afternoon","travelling","cold","grocery",0,1,0,"midday"
16,187,63,124,"weekday","beforelunch","unknown","freezing","grocery",0,1,0,"midday"
16,188,64,124,"weekday","night","unknown","unknown","grocery",0,1,0,"night"
16,191,67,124,"weekend","afternoon","travelling","unknown","grocery",0,1,0,"midday"
16,192,68,124,"weekend","afternoon","unknown","warm","grocery",1,1,0,"midday"
16,195,71,124,"weekend","unknown","travelling","hot","restaurant",0,1,0,"unknown"
16,197,73,124,"weekday","lunch","working","warm","restaurant",0,1,0,"midday"
16,200,76,124,"weekday","lunch","working","cold","restaurant",0,1,0,"midday"
16,201,77,124,"weekend","lunch","travelling","warm","grocery",1,1,0,"midday"
16,206,82,124,"weekend","lunch","travelling","cold","restaurant",0,1,0,"midday"
