"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
11,233,175,58,"weekend","night","unknown","warm","restaurant",1,1,1,"night"
11,235,177,58,"weekend","beforelunch","travelling","hot","restaurant",1,1,1,"midday"
11,237,179,58,"weekday","beforelunch","unknown","unknown","grocery",0,1,1,"midday"
11,239,181,58,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
11,240,182,58,"weekday","breakfast","travelling","warm","grocery",0,1,1,"morning"
11,241,183,58,"weekday","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
12,67,2,65,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
12,68,3,65,"weekday","afternoon","unknown","warm","grocery",1,0,0,"midday"
12,70,5,65,"weekday","night","leisure","freezing","grocery",0,0,0,"night"
12,79,14,65,"weekend","breakfast","travelling","unknown","grocery",1,0,0,"morning"
12,80,15,65,"weekday","breakfast","travelling","unknown","restaurant",1,0,0,"morning"
12,82,17,65,"weekday","lunch","unknown","unknown","grocery",1,0,0,"midday"
12,84,19,65,"weekday","dinner","travelling","cold","grocery",0,0,0,"night"
12,86,21,65,"weekend","afternoon","unknown","freezing","grocery",0,0,0,"midday"
12,87,22,65,"weekday","beforelunch","working","cold","grocery",0,0,0,"midday"
12,89,24,65,"weekday","lunch","leisure","cold","restaurant",0,0,0,"midday"
12,90,25,65,"weekend","afternoon","working","unknown","grocery",1,0,0,"midday"
12,94,29,65,"weekday","beforelunch","working","warm","grocery",0,0,0,"midday"
12,97,32,65,"weekend","dinner","travelling","cold","restaurant",0,0,0,"night"
12,100,35,65,"weekend","beforelunch","travelling","warm","grocery",1,0,0,"midday"
12,102,37,65,"unknown","afternoon","travelling","unknown","grocery",0,0,0,"midday"
12,103,38,65,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
12,105,40,65,"weekday","afternoon","unknown","warm","restaurant",0,0,0,"midday"
12,106,41,65,"weekday","breakfast","travelling","unknown","restaurant",0,0,0,"morning"
12,107,42,65,"weekday","dinner","unknown","unknown","restaurant",0,0,0,"night"
12,109,44,65,"unknown","lunch","travelling","warm","grocery",0,0,0,"midday"
12,110,45,65,"weekend","dinner","working","unknown","restaurant",1,0,0,"night"
12,112,47,65,"weekday","beforelunch","travelling","hot","grocery",0,0,0,"midday"
12,115,50,65,"weekday","beforelunch","leisure","hot","restaurant",0,0,0,"midday"
12,117,52,65,"weekday","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
12,120,55,65,"weekday","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
12,123,58,65,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
12,126,61,65,"weekday","morning","travelling","cold","restaurant",0,1,0,"morning"
12,127,62,65,"weekday","earlymorning","travelling","cold","grocery",1,1,0,"morning"
12,128,63,65,"weekday","afternoon","working","warm","restaurant",0,1,0,"midday"
12,133,68,65,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
12,134,69,65,"weekend","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
12,137,72,65,"weekday","breakfast","working","freezing","restaurant",0,1,0,"morning"
12,138,73,65,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
12,140,75,65,"weekday","lunch","travelling","hot","restaurant",0,1,0,"midday"
12,141,76,65,"weekday","afternoon","leisure","unknown","grocery",0,1,0,"midday"
12,142,77,65,"weekday","breakfast","morningrituals","warm","grocery",1,1,0,"morning"
12,143,78,65,"unknown","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
12,147,82,65,"weekday","beforelunch","unknown","hot","restaurant",0,1,0,"midday"
12,148,83,65,"weekday","morning","travelling","hot","grocery",1,1,0,"morning"
12,149,84,65,"weekend","breakfast","travelling","unknown","restaurant",1,1,0,"morning"
12,152,87,65,"weekday","afternoon","morningrituals","hot","restaurant",1,1,0,"midday"
12,153,88,65,"weekday","lunch","travelling","freezing","grocery",1,1,0,"midday"
12,154,89,65,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
12,159,94,65,"weekend","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
12,164,99,65,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
12,166,101,65,"weekday","afternoon","leisure","unknown","restaurant",0,1,0,"midday"
12,168,103,65,"weekday","dinner","travelling","unknown","grocery",1,1,0,"night"
12,171,106,65,"weekend","beforelunch","travelling","unknown","grocery",1,1,0,"midday"
12,175,110,65,"weekday","beforelunch","unknown","warm","restaurant",0,1,0,"midday"
12,176,111,65,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
12,177,112,65,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
12,178,113,65,"weekday","afternoon","unknown","freezing","grocery",0,1,1,"midday"
12,180,115,65,"weekday","afternoon","working","cold","grocery",1,1,1,"midday"
12,181,116,65,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
12,183,118,65,"weekday","afternoon","working","cold","grocery",1,1,1,"midday"
12,184,119,65,"weekday","lunch","shopping","cold","grocery",0,1,1,"midday"
12,186,121,65,"weekday","morning","travelling","cold","grocery",0,1,1,"morning"
12,188,123,65,"weekday","dinner","leisure","cold","restaurant",0,1,1,"night"
12,189,124,65,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
12,190,125,65,"weekday","dinner","travelling","cold","restaurant",1,1,1,"night"
12,194,129,65,"weekday","dinner","travelling","cold","restaurant",1,1,1,"night"
12,195,130,65,"weekend","morning","travelling","hot","grocery",0,1,1,"morning"
12,200,135,65,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
12,201,136,65,"weekend","lunch","travelling","unknown","restaurant",0,1,1,"midday"
12,202,137,65,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
12,203,138,65,"weekday","breakfast","travelling","warm","restaurant",0,1,1,"morning"
12,204,139,65,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
12,205,140,65,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
12,209,144,65,"weekday","earlymorning","unknown","hot","restaurant",1,1,1,"morning"
12,210,145,65,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
12,212,147,65,"weekend","unknown","unknown","cold","grocery",1,1,1,"unknown"
12,214,149,65,"weekend","morning","travelling","warm","restaurant",1,1,1,"morning"
12,215,150,65,"weekend","beforelunch","unknown","unknown","restaurant",0,1,1,"midday"
12,216,151,65,"weekday","breakfast","unknown","warm","grocery",0,1,1,"morning"
12,218,153,65,"weekend","breakfast","travelling","warm","grocery",0,1,1,"morning"
12,220,155,65,"weekday","morning","travelling","unknown","grocery",0,1,1,"morning"
12,228,163,65,"weekday","evening","shopping","unknown","restaurant",0,1,1,"night"
12,229,164,65,"weekend","lunch","travelling","cold","restaurant",0,1,1,"midday"
12,231,166,65,"weekday","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
12,232,167,65,"weekday","lunch","leisure","cold","grocery",0,1,1,"midday"
12,233,168,65,"weekday","afternoon","shopping","freezing","grocery",0,1,1,"midday"
12,236,171,65,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
12,239,174,65,"weekday","afternoon","leisure","cold","grocery",0,1,1,"midday"
12,240,175,65,"weekday","beforelunch","leisure","warm","grocery",0,1,1,"midday"
12,247,182,65,"weekend","dinner","travelling","cold","restaurant",0,1,1,"night"
13,85,8,77,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
13,86,9,77,"weekend","lunch","unknown","freezing","restaurant",0,0,0,"midday"
13,88,11,77,"weekend","dinner","shopping","hot","grocery",0,0,0,"night"
13,96,19,77,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
13,100,23,77,"weekday","dinner","unknown","cold","restaurant",1,0,0,"night"
13,114,37,77,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
13,116,39,77,"weekday","afternoon","unknown","cold","grocery",1,0,0,"midday"
13,125,48,77,"weekend","earlymorning","travelling","warm","restaurant",1,0,0,"morning"
13,130,53,77,"weekend","lunch","travelling","warm","restaurant",0,0,0,"midday"
13,134,57,77,"weekend","morning","working","freezing","restaurant",1,1,0,"morning"
13,153,76,77,"weekday","breakfast","working","cold","grocery",1,1,0,"morning"
13,160,83,77,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
13,166,89,77,"weekday","lunch","shopping","unknown","grocery",0,1,0,"midday"
13,168,91,77,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
13,171,94,77,"weekday","unknown","travelling","unknown","grocery",0,1,0,"unknown"
13,182,105,77,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
13,189,112,77,"weekday","afternoon","unknown","unknown","grocery",0,1,0,"midday"
13,191,114,77,"weekend","dinner","travelling","freezing","grocery",0,1,1,"night"
13,192,115,77,"weekday","beforelunch","unknown","freezing","grocery",1,1,1,"midday"
13,195,118,77,"weekend","morning","travelling","cold","grocery",0,1,1,"morning"
13,204,127,77,"weekday","dinner","travelling","unknown","grocery",1,1,1,"night"
13,213,136,77,"weekday","lunch","travelling","unknown","restaurant",1,1,1,"midday"
13,215,138,77,"weekday","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
13,216,139,77,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
13,217,140,77,"unknown","breakfast","leisure","cold","grocery",0,1,1,"morning"
13,218,141,77,"weekend","beforelunch","unknown","freezing","grocery",0,1,1,"midday"
13,224,147,77,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
13,227,150,77,"weekend","lunch","leisure","cold","grocery",1,1,1,"midday"
13,228,151,77,"weekend","morning","travelling","freezing","grocery",0,1,1,"morning"
13,229,152,77,"weekday","beforelunch","unknown","cold","restaurant",0,1,1,"midday"
13,234,157,77,"weekday","lunch","leisure","cold","grocery",0,1,1,"midday"
13,245,168,77,"weekday","dinner","morningrituals","warm","grocery",1,1,1,"night"
13,251,174,77,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
13,259,182,77,"weekend","afternoon","shopping","freezing","grocery",0,1,1,"midday"
14,90,2,88,"weekend","afternoon","leisure","hot","restaurant",0,0,0,"midday"
14,93,5,88,"weekend","beforelunch","travelling","cold","grocery",0,0,0,"midday"
14,95,7,88,"weekday","breakfast","travelling","warm","grocery",0,0,0,"morning"
14,98,10,88,"weekday","breakfast","travelling","hot","grocery",0,0,0,"morning"
14,100,12,88,"weekday","beforelunch","travelling","warm","restaurant",1,0,0,"midday"
14,101,13,88,"weekend","afternoon","unknown","cold","grocery",1,0,0,"midday"
14,102,14,88,"weekend","lunch","working","cold","grocery",0,0,0,"midday"
14,103,15,88,"weekday","afternoon","unknown","hot","grocery",1,0,0,"midday"
14,106,18,88,"weekday","evening","travelling","freezing","grocery",0,0,0,"night"
14,107,19,88,"weekend","beforelunch","unknown","cold","restaurant",0,0,0,"midday"
14,108,20,88,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
14,111,23,88,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
14,112,24,88,"weekday","night","unknown","cold","restaurant",1,0,0,"night"
14,113,25,88,"unknown","beforelunch","unknown","warm","grocery",1,0,0,"midday"
14,115,27,88,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
14,117,29,88,"weekday","breakfast","leisure","freezing","restaurant",0,0,0,"morning"
14,119,31,88,"weekday","night","travelling","hot","grocery",1,0,0,"night"
14,120,32,88,"weekday","beforelunch","working","unknown","grocery",0,0,0,"midday"
14,122,34,88,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
14,124,36,88,"weekday","morning","travelling","warm","restaurant",0,0,0,"morning"
14,125,37,88,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
14,126,38,88,"weekday","lunch","working","unknown","grocery",1,0,0,"midday"
14,127,39,88,"weekend","morning","unknown","hot","restaurant",0,0,0,"morning"
14,129,41,88,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
14,130,42,88,"weekday","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
14,131,43,88,"weekday","beforelunch","working","warm","restaurant",1,0,0,"midday"
14,132,44,88,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
14,133,45,88,"weekend","afternoon","leisure","cold","grocery",0,0,0,"midday"
14,134,46,88,"weekday","afternoon","leisure","unknown","restaurant",0,0,0,"midday"
14,135,47,88,"weekday","breakfast","unknown","cold","restaurant",0,0,0,"morning"
14,136,48,88,"weekday","afternoon","leisure","cold","restaurant",1,0,0,"midday"
14,137,49,88,"weekday","morning","travelling","freezing","restaurant",0,0,0,"morning"
14,138,50,88,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
14,140,52,88,"weekday","morning","travelling","unknown","restaurant",1,0,0,"morning"
14,141,53,88,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
14,142,54,88,"weekday","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
14,143,55,88,"weekday","lunch","unknown","cold","grocery",0,0,0,"midday"
14,144,56,88,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
14,147,59,88,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
14,148,60,88,"weekday","lunch","leisure","cold","grocery",0,1,0,"midday"
14,151,63,88,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
14,152,64,88,"weekend","lunch","shopping","cold","restaurant",0,1,0,"midday"
14,153,65,88,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
14,154,66,88,"weekday","dinner","travelling","cold","grocery",1,1,0,"night"
14,156,68,88,"weekday","afternoon","unknown","hot","grocery",1,1,0,"midday"
14,161,73,88,"weekday","lunch","leisure","cold","grocery",1,1,0,"midday"
14,162,74,88,"weekday","afternoon","travelling","freezing","grocery",1,1,0,"midday"
14,163,75,88,"weekend","beforelunch","leisure","freezing","grocery",0,1,0,"midday"
14,164,76,88,"weekend","lunch","travelling","unknown","grocery",0,1,0,"midday"
14,166,78,88,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
14,167,79,88,"weekday","dinner","travelling","unknown","restaurant",1,1,0,"night"
14,168,80,88,"weekend","beforelunch","leisure","hot","restaurant",0,1,0,"midday"
14,171,83,88,"weekday","afternoon","leisure","unknown","grocery",0,1,0,"midday"
14,172,84,88,"weekday","afternoon","shopping","warm","grocery",0,1,0,"midday"
14,174,86,88,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
14,176,88,88,"weekday","afternoon","leisure","freezing","grocery",0,1,0,"midday"
14,178,90,88,"weekend","morning","travelling","cold","restaurant",0,1,0,"morning"
14,179,91,88,"weekend","lunch","morningrituals","warm","restaurant",1,1,0,"midday"
14,180,92,88,"weekday","afternoon","working","unknown","restaurant",0,1,0,"midday"
14,183,95,88,"weekend","afternoon","travelling","unknown","grocery",0,1,0,"midday"
14,185,97,88,"weekday","lunch","working","cold","grocery",0,1,0,"midday"
14,187,99,88,"weekend","beforelunch","unknown","freezing","grocery",0,1,0,"midday"
14,188,100,88,"weekend","beforelunch","travelling","hot","restaurant",1,1,0,"midday"
14,189,101,88,"weekday","dinner","travelling","warm","restaurant",1,1,0,"night"
14,190,102,88,"weekday","afternoon","shopping","cold","grocery",0,1,0,"midday"
14,192,104,88,"weekday","beforelunch","shopping","hot","restaurant",1,1,0,"midday"
14,194,106,88,"weekend","lunch","travelling","cold","grocery",1,1,0,"midday"
14,199,111,88,"weekend","lunch","unknown","freezing","restaurant",0,1,0,"midday"
14,200,112,88,"weekday","dinner","working","unknown","restaurant",0,1,0,"night"
14,204,116,88,"weekday","afternoon","unknown","cold","restaurant",0,1,1,"midday"
14,205,117,88,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
14,206,118,88,"weekend","lunch","travelling","cold","restaurant",0,1,1,"midday"
14,207,119,88,"weekday","lunch","travelling","hot","grocery",0,1,1,"midday"
14,211,123,88,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
14,213,125,88,"weekend","earlymorning","travelling","unknown","restaurant",0,1,1,"morning"
14,215,127,88,"weekday","beforelunch","leisure","unknown","grocery",0,1,1,"midday"
14,216,128,88,"weekend","beforelunch","morningrituals","cold","grocery",0,1,1,"midday"
14,217,129,88,"weekday","afternoon","working","warm","grocery",0,1,1,"midday"
14,218,130,88,"weekday","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
14,219,131,88,"weekday","unknown","unknown","cold","restaurant",1,1,1,"unknown"
14,220,132,88,"weekend","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
14,221,133,88,"weekday","afternoon","unknown","cold","restaurant",0,1,1,"midday"
14,222,134,88,"weekday","lunch","working","freezing","restaurant",0,1,1,"midday"
14,223,135,88,"weekday","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
14,224,136,88,"weekend","evening","travelling","unknown","restaurant",0,1,1,"night"
14,225,137,88,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
14,226,138,88,"weekday","morning","working","freezing","restaurant",0,1,1,"morning"
14,227,139,88,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
14,229,141,88,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
14,230,142,88,"weekday","dinner","travelling","hot","restaurant",1,1,1,"night"
14,231,143,88,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
14,236,148,88,"weekday","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
14,237,149,88,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
14,239,151,88,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
14,241,153,88,"weekday","morning","working","hot","restaurant",0,1,1,"morning"
14,242,154,88,"weekday","breakfast","travelling","warm","grocery",0,1,1,"morning"
14,243,155,88,"weekend","morning","shopping","cold","grocery",0,1,1,"morning"
14,249,161,88,"weekday","lunch","unknown","freezing","restaurant",1,1,1,"midday"
14,254,166,88,"weekday","afternoon","unknown","cold","restaurant",0,1,1,"midday"
14,255,167,88,"weekend","earlymorning","travelling","freezing","grocery",1,1,1,"morning"
14,256,168,88,"weekend","earlymorning","morningrituals","unknown","grocery",0,1,1,"morning"
14,257,169,88,"weekday","morning","unknown","unknown","restaurant",1,1,1,"morning"
14,259,171,88,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
14,260,172,88,"weekend","morning","leisure","warm","restaurant",1,1,1,"morning"
14,261,173,88,"weekend","night","travelling","cold","restaurant",0,1,1,"night"
14,263,175,88,"weekday","afternoon","unknown","cold","restaurant",1,1,1,"midday"
14,264,176,88,"weekday","lunch","travelling","warm","grocery",0,1,1,"midday"
14,265,177,88,"weekday","earlymorning","travelling","unknown","restaurant",0,1,1,"morning"
14,267,179,88,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
14,269,181,88,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
14,270,182,88,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
14,271,183,88,"weekend","night","shopping","cold","grocery",1,1,1,"night"
15,99,8,91,"weekday","afternoon","unknown","freezing","grocery",1,0,0,"midday"
15,106,15,91,"weekday","afternoon","unknown","unknown","restaurant",0,0,0,"midday"
15,119,28,91,"weekday","morning","shopping","unknown","grocery",0,0,0,"morning"
15,131,40,91,"weekday","lunch","travelling","freezing","grocery",0,0,0,"midday"
15,143,52,91,"weekend","breakfast","travelling","freezing","grocery",0,0,0,"morning"
15,146,55,91,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
15,147,56,91,"weekday","earlymorning","leisure","freezing","grocery",0,0,0,"morning"
15,163,72,91,"weekday","breakfast","working","cold","grocery",1,1,0,"morning"
15,165,74,91,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
15,174,83,91,"weekend","afternoon","working","hot","grocery",1,1,0,"midday"
15,177,86,91,"weekday","evening","travelling","unknown","restaurant",0,1,0,"night"
15,179,88,91,"weekday","morning","unknown","warm","grocery",0,1,0,"morning"
15,184,93,91,"weekend","lunch","travelling","cold","restaurant",0,1,0,"midday"
15,189,98,91,"weekday","morning","travelling","freezing","restaurant",1,1,0,"morning"
15,191,100,91,"weekday","lunch","travelling","hot","grocery",1,1,0,"midday"
15,195,104,91,"weekday","morning","leisure","cold","restaurant",0,1,0,"morning"
15,201,110,91,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
15,204,113,91,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
15,209,118,91,"weekday","dinner","travelling","cold","restaurant",1,1,1,"night"
15,214,123,91,"weekday","beforelunch","travelling","hot","restaurant",0,1,1,"midday"
15,219,128,91,"weekend","unknown","travelling","unknown","grocery",0,1,1,"unknown"
15,221,130,91,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
15,236,145,91,"weekday","afternoon","travelling","warm","grocery",1,1,1,"midday"
15,237,146,91,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
15,243,152,91,"weekend","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
15,245,154,91,"weekday","lunch","working","cold","grocery",1,1,1,"midday"
15,257,166,91,"weekday","lunch","travelling","hot","restaurant",0,1,1,"midday"
15,259,168,91,"weekday","breakfast","leisure","warm","restaurant",1,1,1,"morning"
15,270,179,91,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
16,105,1,104,"weekday","afternoon","shopping","freezing","restaurant",0,0,0,"midday"
16,107,3,104,"weekday","morning","travelling","unknown","restaurant",0,0,0,"morning"
16,109,5,104,"weekday","beforelunch","working","unknown","grocery",0,0,0,"midday"
16,110,6,104,"weekend","afternoon","unknown","cold","grocery",0,0,0,"midday"
16,114,10,104,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
16,119,15,104,"weekday","beforelunch","travelling","freezing","grocery",1,0,0,"midday"
16,122,18,104,"weekday","beforelunch","travelling","cold","grocery",1,0,0,"midday"
16,123,19,104,"weekend","afternoon","travelling","hot","grocery",1,0,0,"midday"
16,124,20,104,"weekday","lunch","leisure","cold","restaurant",1,0,0,"midday"
16,129,25,104,"weekend","lunch","travelling","warm","grocery",1,0,0,"midday"
16,130,26,104,"weekday","earlymorning","working","hot","restaurant",0,0,0,"morning"
16,132,28,104,"weekday","afternoon","travelling","warm","grocery",1,0,0,"midday"
16,133,29,104,"weekend","afternoon","travelling","unknown","grocery",1,0,0,"midday"
16,134,30,104,"weekday","beforelunch","unknown","unknown","grocery",0,0,0,"midday"
16,138,34,104,"weekday","breakfast","leisure","unknown","restaurant",0,0,0,"morning"
16,139,35,104,"weekday","lunch","unknown","freezing","restaurant",0,0,0,"midday"
16,140,36,104,"weekend","afternoon","unknown","unknown","grocery",0,0,0,"midday"
16,141,37,104,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
16,142,38,104,"weekday","beforelunch","working","unknown","restaurant",1,0,0,"midday"
16,143,39,104,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
16,146,42,104,"weekend","afternoon","travelling","cold","restaurant",1,0,0,"midday"
16,147,43,104,"weekday","lunch","travelling","hot","restaurant",0,0,0,"midday"
16,150,46,104,"weekday","dinner","travelling","warm","grocery",1,0,0,"night"
16,155,51,104,"weekday","breakfast","travelling","freezing","grocery",0,0,0,"morning"
16,156,52,104,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
16,160,56,104,"weekend","unknown","travelling","freezing","grocery",0,0,0,"unknown"
16,161,57,104,"weekday","morning","travelling","cold","restaurant",0,1,0,"morning"
16,162,58,104,"weekend","beforelunch","travelling","cold","grocery",0,1,0,"midday"
16,165,61,104,"weekday","afternoon","travelling","warm","grocery",0,1,0,"midday"
16,166,62,104,"weekend","dinner","travelling","freezing","restaurant",1,1,0,"night"
16,168,64,104,"unknown","breakfast","unknown","warm","grocery",0,1,0,"morning"
16,169,65,104,"weekday","unknown","leisure","cold","restaurant",0,1,0,"unknown"
16,172,68,104,"weekday","morning","travelling","cold","restaurant",0,1,0,"morning"
16,175,71,104,"weekend","afternoon","shopping","cold","grocery",0,1,0,"midday"
16,176,72,104,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
16,177,73,104,"weekday","afternoon","unknown","hot","grocery",0,1,0,"midday"
16,179,75,104,"weekday","dinner","travelling","cold","grocery",0,1,0,"night"
16,181,77,104,"weekday","lunch","unknown","cold","restaurant",0,1,0,"midday"
16,186,82,104,"weekday","afternoon","working","freezing","restaurant",0,1,0,"midday"
16,187,83,104,"weekend","morning","leisure","hot","grocery",1,1,0,"morning"
16,189,85,104,"weekend","latenight","travelling","cold","restaurant",0,1,0,"night"
16,191,87,104,"weekend","afternoon","unknown","hot","grocery",1,1,0,"midday"
16,193,89,104,"weekday","breakfast","travelling","freezing","restaurant",0,1,0,"morning"
16,197,93,104,"weekday","evening","unknown","unknown","grocery",0,1,0,"night"
16,200,96,104,"weekday","lunch","shopping","cold","restaurant",1,1,0,"midday"
16,201,97,104,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
16,202,98,104,"weekday","beforelunch","working","freezing","restaurant",1,1,0,"midday"
16,203,99,104,"unknown","beforelunch","unknown","unknown","restaurant",0,1,0,"midday"
16,204,100,104,"weekend","afternoon","leisure","cold","grocery",1,1,0,"midday"
16,205,101,104,"weekday","morning","unknown","cold","restaurant",0,1,0,"morning"
16,208,104,104,"weekday","dinner","leisure","cold","grocery",0,1,0,"night"
16,209,105,104,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
16,211,107,104,"unknown","lunch","travelling","freezing","restaurant",0,1,0,"midday"
16,212,108,104,"weekday","morning","travelling","unknown","restaurant",0,1,0,"morning"
16,214,110,104,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
16,216,112,104,"weekday","lunch","travelling","freezing","grocery",1,1,0,"midday"
16,217,113,104,"weekday","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
16,218,114,104,"weekday","breakfast","shopping","unknown","grocery",0,1,1,"morning"
16,222,118,104,"weekday","lunch","leisure","cold","restaurant",0,1,1,"midday"
16,223,119,104,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
16,227,123,104,"weekday","afternoon","working","unknown","restaurant",0,1,1,"midday"
16,228,124,104,"weekday","lunch","unknown","freezing","grocery",0,1,1,"midday"
16,231,127,104,"weekday","beforelunch","unknown","freezing","restaurant",0,1,1,"midday"
16,232,128,104,"weekend","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
16,233,129,104,"unknown","evening","working","unknown","grocery",0,1,1,"night"
16,234,130,104,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
16,240,136,104,"unknown","lunch","unknown","hot","restaurant",1,1,1,"midday"
16,241,137,104,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
16,244,140,104,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
16,248,144,104,"weekday","afternoon","travelling","hot","grocery",0,1,1,"midday"
16,250,146,104,"weekday","afternoon","travelling","warm","grocery",1,1,1,"midday"
16,251,147,104,"weekday","lunch","unknown","unknown","grocery",1,1,1,"midday"
16,252,148,104,"weekend","night","travelling","freezing","grocery",1,1,1,"night"
16,255,151,104,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
16,257,153,104,"weekday","evening","unknown","freezing","grocery",0,1,1,"night"
16,259,155,104,"weekday","morning","travelling","warm","restaurant",0,1,1,"morning"
16,268,164,104,"weekday","beforelunch","working","freezing","restaurant",0,1,1,"midday"
16,270,166,104,"weekday","afternoon","travelling","hot","grocery",1,1,1,"midday"
16,272,168,104,"weekend","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
