"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
19,259,88,171,"weekday","breakfast","leisure","freezing","restaurant",1,1,0,"morning"
19,261,90,171,"weekday","beforelunch","working","unknown","grocery",1,1,0,"midday"
19,262,91,171,"weekend","beforelunch","working","freezing","restaurant",0,1,0,"midday"
19,266,95,171,"weekend","afternoon","travelling","unknown","grocery",0,1,0,"midday"
19,268,97,171,"weekend","afternoon","leisure","freezing","grocery",0,1,0,"midday"
19,269,98,171,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
19,270,99,171,"weekday","lunch","shopping","freezing","grocery",1,1,0,"midday"
19,271,100,171,"weekend","lunch","leisure","cold","grocery",1,1,0,"midday"
19,272,101,171,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
19,273,102,171,"weekday","lunch","unknown","cold","grocery",0,1,0,"midday"
19,275,104,171,"weekday","breakfast","unknown","cold","grocery",0,1,0,"morning"
19,276,105,171,"weekday","afternoon","working","warm","restaurant",0,1,0,"midday"
19,277,106,171,"weekday","lunch","morningrituals","hot","grocery",0,1,0,"midday"
19,278,107,171,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
19,279,108,171,"unknown","afternoon","travelling","cold","restaurant",0,1,0,"midday"
19,280,109,171,"weekday","lunch","unknown","freezing","restaurant",1,1,0,"midday"
19,281,110,171,"weekday","beforelunch","working","freezing","restaurant",1,1,0,"midday"
19,283,112,171,"weekend","morning","travelling","cold","grocery",0,1,0,"morning"
19,287,116,171,"weekday","dinner","travelling","cold","grocery",1,1,1,"night"
19,288,117,171,"weekday","breakfast","travelling","hot","restaurant",0,1,1,"morning"
19,289,118,171,"weekday","breakfast","shopping","freezing","restaurant",1,1,1,"morning"
19,290,119,171,"unknown","morning","unknown","cold","restaurant",0,1,1,"morning"
19,291,120,171,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
19,292,121,171,"weekday","lunch","travelling","cold","restaurant",1,1,1,"midday"
19,293,122,171,"weekday","afternoon","unknown","warm","restaurant",0,1,1,"midday"
19,294,123,171,"weekday","beforelunch","leisure","freezing","grocery",0,1,1,"midday"
19,295,124,171,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
19,297,126,171,"weekday","evening","shopping","cold","restaurant",0,1,1,"night"
19,298,127,171,"weekday","afternoon","unknown","cold","restaurant",0,1,1,"midday"
19,299,128,171,"weekend","afternoon","working","warm","grocery",0,1,1,"midday"
19,300,129,171,"weekday","afternoon","unknown","freezing","restaurant",0,1,1,"midday"
19,301,130,171,"weekday","earlymorning","leisure","freezing","grocery",1,1,1,"morning"
19,302,131,171,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
19,305,134,171,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
19,306,135,171,"weekday","beforelunch","travelling","hot","restaurant",0,1,1,"midday"
19,307,136,171,"weekday","breakfast","travelling","warm","restaurant",0,1,1,"morning"
19,308,137,171,"weekday","afternoon","unknown","cold","restaurant",0,1,1,"midday"
19,309,138,171,"weekend","lunch","shopping","hot","grocery",0,1,1,"midday"
19,310,139,171,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
19,311,140,171,"weekend","beforelunch","travelling","unknown","restaurant",1,1,1,"midday"
19,312,141,171,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
19,314,143,171,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
19,316,145,171,"weekday","afternoon","travelling","warm","restaurant",1,1,1,"midday"
19,317,146,171,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
19,318,147,171,"weekend","breakfast","travelling","warm","restaurant",0,1,1,"morning"
19,319,148,171,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
19,321,150,171,"weekday","dinner","unknown","cold","grocery",1,1,1,"night"
19,322,151,171,"weekday","afternoon","morningrituals","cold","grocery",0,1,1,"midday"
19,323,152,171,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
19,324,153,171,"weekend","dinner","travelling","warm","restaurant",0,1,1,"night"
19,325,154,171,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
19,326,155,171,"weekday","morning","travelling","warm","restaurant",1,1,1,"morning"
19,328,157,171,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
19,331,160,171,"weekday","lunch","travelling","hot","restaurant",0,1,1,"midday"
19,333,162,171,"weekday","lunch","shopping","cold","grocery",0,1,1,"midday"
19,334,163,171,"weekend","beforelunch","unknown","hot","grocery",1,1,1,"midday"
19,335,164,171,"weekday","afternoon","unknown","cold","restaurant",1,1,1,"midday"
19,336,165,171,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
19,337,166,171,"weekday","lunch","travelling","hot","restaurant",0,1,1,"midday"
19,339,168,171,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
19,340,169,171,"weekend","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
19,342,171,171,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
19,343,172,171,"weekday","afternoon","unknown","freezing","grocery",0,1,1,"midday"
19,344,173,171,"weekday","lunch","unknown","freezing","grocery",1,1,1,"midday"
19,345,174,171,"weekday","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
19,347,176,171,"weekday","dinner","travelling","freezing","grocery",0,1,1,"night"
19,348,177,171,"weekday","beforelunch","working","unknown","restaurant",1,1,1,"midday"
19,350,179,171,"weekday","morning","working","cold","restaurant",1,1,1,"morning"
19,353,182,171,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
20,179,2,177,"weekend","breakfast","leisure","hot","grocery",0,0,0,"morning"
20,180,3,177,"weekday","beforelunch","unknown","warm","restaurant",1,0,0,"midday"
20,181,4,177,"weekday","latenight","travelling","unknown","grocery",0,0,0,"night"
20,186,9,177,"weekday","lunch","travelling","hot","grocery",1,0,0,"midday"
20,189,12,177,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
20,192,15,177,"weekday","lunch","travelling","unknown","restaurant",1,0,0,"midday"
20,196,19,177,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
20,200,23,177,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
20,203,26,177,"weekday","afternoon","travelling","warm","restaurant",1,0,0,"midday"
20,204,27,177,"weekday","lunch","travelling","hot","grocery",0,0,0,"midday"
20,205,28,177,"weekend","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
20,206,29,177,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
20,212,35,177,"weekend","afternoon","travelling","cold","grocery",0,0,0,"midday"
20,218,41,177,"weekday","breakfast","travelling","unknown","grocery",0,0,0,"morning"
20,221,44,177,"weekend","lunch","leisure","cold","restaurant",1,0,0,"midday"
20,223,46,177,"weekend","lunch","travelling","hot","restaurant",0,0,0,"midday"
20,224,47,177,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
20,232,55,177,"weekend","afternoon","unknown","cold","grocery",0,0,0,"midday"
20,235,58,177,"weekday","afternoon","morningrituals","unknown","grocery",0,1,0,"midday"
20,236,59,177,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
20,237,60,177,"weekend","dinner","travelling","cold","grocery",0,1,0,"night"
20,247,70,177,"weekend","afternoon","travelling","warm","grocery",0,1,0,"midday"
20,252,75,177,"weekday","afternoon","travelling","freezing","grocery",1,1,0,"midday"
20,254,77,177,"weekday","lunch","working","unknown","grocery",0,1,0,"midday"
20,255,78,177,"weekday","afternoon","unknown","cold","grocery",0,1,0,"midday"
20,257,80,177,"weekday","dinner","travelling","cold","restaurant",1,1,0,"night"
20,258,81,177,"weekday","lunch","unknown","cold","restaurant",0,1,0,"midday"
20,259,82,177,"weekday","breakfast","unknown","unknown","restaurant",1,1,0,"morning"
20,260,83,177,"weekday","afternoon","unknown","unknown","restaurant",0,1,0,"midday"
20,262,85,177,"weekday","lunch","morningrituals","unknown","grocery",0,1,0,"midday"
20,265,88,177,"weekday","afternoon","leisure","unknown","restaurant",0,1,0,"midday"
20,268,91,177,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
20,271,94,177,"weekday","afternoon","working","warm","grocery",0,1,0,"midday"
20,278,101,177,"weekday","dinner","leisure","hot","grocery",0,1,0,"night"
20,283,106,177,"weekday","beforelunch","working","unknown","restaurant",0,1,0,"midday"
20,284,107,177,"weekend","lunch","leisure","freezing","restaurant",0,1,0,"midday"
20,285,108,177,"weekday","afternoon","leisure","warm","restaurant",0,1,0,"midday"
20,288,111,177,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
20,289,112,177,"weekday","breakfast","unknown","unknown","restaurant",1,1,0,"morning"
20,293,116,177,"weekday","afternoon","working","cold","restaurant",1,1,1,"midday"
20,297,120,177,"weekday","beforelunch","leisure","hot","restaurant",0,1,1,"midday"
20,299,122,177,"weekday","afternoon","shopping","unknown","grocery",1,1,1,"midday"
20,300,123,177,"weekend","lunch","unknown","unknown","restaurant",0,1,1,"midday"
20,303,126,177,"weekend","night","travelling","hot","grocery",0,1,1,"night"
20,304,127,177,"weekend","lunch","travelling","warm","restaurant",0,1,1,"midday"
20,305,128,177,"weekday","dinner","working","freezing","grocery",0,1,1,"night"
20,315,138,177,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
20,317,140,177,"weekend","afternoon","travelling","cold","grocery",1,1,1,"midday"
20,323,146,177,"weekday","afternoon","shopping","warm","restaurant",0,1,1,"midday"
20,326,149,177,"weekday","dinner","unknown","cold","restaurant",1,1,1,"night"
20,328,151,177,"weekend","afternoon","travelling","warm","grocery",0,1,1,"midday"
20,330,153,177,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
20,331,154,177,"weekend","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
20,337,160,177,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
20,340,163,177,"weekend","dinner","working","cold","grocery",1,1,1,"night"
20,341,164,177,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
20,342,165,177,"weekday","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
20,345,168,177,"weekday","beforelunch","unknown","unknown","grocery",0,1,1,"midday"
20,347,170,177,"weekday","lunch","leisure","unknown","grocery",1,1,1,"midday"
20,348,171,177,"weekend","beforelunch","shopping","unknown","grocery",0,1,1,"midday"
20,352,175,177,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
20,353,176,177,"weekday","beforelunch","unknown","warm","restaurant",0,1,1,"midday"
20,354,177,177,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
21,192,3,189,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
21,194,5,189,"weekday","lunch","travelling","unknown","restaurant",1,0,0,"midday"
21,199,10,189,"weekday","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
21,255,66,189,"weekday","earlymorning","shopping","freezing","grocery",0,1,0,"morning"
21,338,149,189,"weekday","beforelunch","unknown","unknown","restaurant",1,1,1,"midday"
21,364,175,189,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
21,371,182,189,"weekend","evening","travelling","warm","restaurant",0,1,1,"night"
22,196,1,195,"weekday","morning","travelling","unknown","restaurant",0,0,0,"morning"
22,211,16,195,"weekday","breakfast","leisure","unknown","grocery",0,0,0,"morning"
22,213,18,195,"weekday","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
22,215,20,195,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
22,221,26,195,"weekday","morning","travelling","hot","restaurant",0,0,0,"morning"
22,229,34,195,"weekday","evening","travelling","unknown","grocery",0,0,0,"night"
22,254,59,195,"weekday","latenight","travelling","warm","grocery",0,1,0,"night"
22,260,65,195,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
22,262,67,195,"weekday","lunch","shopping","freezing","grocery",0,1,0,"midday"
22,265,70,195,"weekday","earlymorning","leisure","hot","restaurant",0,1,0,"morning"
22,266,71,195,"weekend","morning","shopping","freezing","grocery",0,1,0,"morning"
22,269,74,195,"weekday","morning","unknown","warm","grocery",0,1,0,"morning"
22,270,75,195,"weekend","afternoon","travelling","warm","restaurant",1,1,0,"midday"
22,273,78,195,"weekday","beforelunch","unknown","unknown","restaurant",1,1,0,"midday"
22,274,79,195,"weekday","morning","travelling","cold","restaurant",1,1,0,"morning"
22,277,82,195,"weekday","morning","travelling","freezing","restaurant",0,1,0,"morning"
22,286,91,195,"weekend","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
22,287,92,195,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
22,289,94,195,"weekend","afternoon","working","warm","grocery",0,1,0,"midday"
22,315,120,195,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
22,323,128,195,"weekday","beforelunch","unknown","warm","restaurant",1,1,1,"midday"
22,325,130,195,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
22,338,143,195,"weekday","evening","travelling","cold","grocery",0,1,1,"night"
22,342,147,195,"weekend","breakfast","working","cold","restaurant",0,1,1,"morning"
22,346,151,195,"weekday","morning","unknown","freezing","restaurant",1,1,1,"morning"
22,355,160,195,"weekend","lunch","unknown","unknown","grocery",0,1,1,"midday"
22,362,167,195,"weekend","afternoon","unknown","cold","grocery",1,1,1,"midday"
22,363,168,195,"weekday","lunch","leisure","cold","grocery",0,1,1,"midday"
22,365,170,195,"weekend","dinner","working","unknown","grocery",0,1,1,"night"
23,199,1,198,"weekend","night","working","warm","restaurant",0,0,0,"night"
23,200,2,198,"weekend","dinner","leisure","cold","grocery",1,0,0,"night"
23,202,4,198,"weekday","beforelunch","travelling","hot","restaurant",0,0,0,"midday"
23,204,6,198,"weekend","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
23,206,8,198,"weekend","afternoon","travelling","warm","grocery",1,0,0,"midday"
23,210,12,198,"weekday","beforelunch","leisure","cold","grocery",0,0,0,"midday"
23,213,15,198,"weekday","beforelunch","unknown","cold","grocery",0,0,0,"midday"
23,215,17,198,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
23,219,21,198,"weekday","afternoon","leisure","freezing","grocery",1,0,0,"midday"
23,220,22,198,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
23,225,27,198,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
23,226,28,198,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
23,228,30,198,"weekday","earlymorning","working","hot","restaurant",0,0,0,"morning"
23,230,32,198,"weekday","morning","travelling","cold","restaurant",0,0,0,"morning"
23,231,33,198,"weekend","lunch","travelling","hot","restaurant",0,0,0,"midday"
23,232,34,198,"weekday","earlymorning","travelling","freezing","grocery",0,0,0,"morning"
23,238,40,198,"weekday","dinner","leisure","freezing","grocery",1,0,0,"night"
23,239,41,198,"weekday","afternoon","travelling","hot","restaurant",0,0,0,"midday"
23,243,45,198,"weekend","lunch","travelling","unknown","grocery",0,0,0,"midday"
23,252,54,198,"weekday","afternoon","leisure","freezing","restaurant",1,0,0,"midday"
23,254,56,198,"weekend","lunch","unknown","warm","restaurant",0,0,0,"midday"
23,255,57,198,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
23,257,59,198,"weekday","breakfast","travelling","warm","restaurant",1,1,0,"morning"
23,258,60,198,"weekday","unknown","working","cold","grocery",0,1,0,"unknown"
23,261,63,198,"weekday","beforelunch","leisure","freezing","grocery",0,1,0,"midday"
23,263,65,198,"weekday","breakfast","shopping","unknown","grocery",1,1,0,"morning"
23,268,70,198,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
23,270,72,198,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
23,276,78,198,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
23,280,82,198,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
23,281,83,198,"weekend","morning","unknown","cold","restaurant",0,1,0,"morning"
23,282,84,198,"weekday","afternoon","leisure","freezing","grocery",0,1,0,"midday"
23,283,85,198,"weekday","breakfast","leisure","freezing","grocery",0,1,0,"morning"
23,286,88,198,"weekend","breakfast","travelling","warm","restaurant",1,1,0,"morning"
23,288,90,198,"weekend","lunch","shopping","cold","grocery",0,1,0,"midday"
23,289,91,198,"weekday","beforelunch","unknown","hot","grocery",0,1,0,"midday"
23,290,92,198,"weekend","night","morningrituals","unknown","restaurant",0,1,0,"night"
23,291,93,198,"weekday","afternoon","working","freezing","restaurant",0,1,0,"midday"
23,301,103,198,"weekend","afternoon","unknown","freezing","grocery",0,1,0,"midday"
23,307,109,198,"weekday","afternoon","unknown","warm","grocery",0,1,0,"midday"
23,312,114,198,"weekday","beforelunch","working","cold","restaurant",1,1,1,"midday"
23,313,115,198,"weekday","lunch","morningrituals","unknown","restaurant",0,1,1,"midday"
23,315,117,198,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
23,317,119,198,"weekday","afternoon","travelling","hot","grocery",0,1,1,"midday"
23,320,122,198,"weekday","afternoon","unknown","cold","grocery",1,1,1,"midday"
23,321,123,198,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
23,325,127,198,"weekday","earlymorning","shopping","warm","restaurant",1,1,1,"morning"
23,326,128,198,"weekend","beforelunch","travelling","cold","grocery",0,1,1,"midday"
23,327,129,198,"weekday","breakfast","unknown","cold","restaurant",1,1,1,"morning"
23,330,132,198,"weekend","afternoon","shopping","warm","grocery",0,1,1,"midday"
23,343,145,198,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
23,350,152,198,"weekday","morning","shopping","hot","restaurant",0,1,1,"morning"
23,357,159,198,"unknown","morning","working","unknown","grocery",0,1,1,"morning"
23,362,164,198,"weekday","beforelunch","unknown","warm","restaurant",0,1,1,"midday"
23,364,166,198,"weekday","earlymorning","travelling","freezing","restaurant",0,1,1,"morning"
23,365,167,198,"weekend","beforelunch","shopping","warm","grocery",0,1,1,"midday"
23,369,171,198,"unknown","afternoon","travelling","cold","restaurant",0,1,1,"midday"
23,371,173,198,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
23,378,180,198,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
23,379,181,198,"weekday","beforelunch","travelling","freezing","restaurant",1,1,1,"midday"
23,380,182,198,"weekday","lunch","working","freezing","restaurant",1,1,1,"midday"
24,221,12,209,"weekday","morning","travelling","cold","grocery",0,0,0,"morning"
24,278,69,209,"weekend","afternoon","leisure","cold","grocery",0,1,0,"midday"
24,309,100,209,"weekday","lunch","travelling","hot","grocery",1,1,0,"midday"
24,315,106,209,"weekday","dinner","travelling","warm","restaurant",0,1,0,"night"
24,351,142,209,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
24,369,160,209,"weekday","breakfast","working","freezing","grocery",1,1,1,"morning"
24,371,162,209,"weekday","lunch","travelling","hot","grocery",0,1,1,"midday"
24,376,167,209,"weekday","evening","unknown","unknown","restaurant",0,1,1,"night"
24,385,176,209,"weekend","lunch","travelling","unknown","restaurant",1,1,1,"midday"
24,390,181,209,"weekday","beforelunch","morningrituals","cold","restaurant",0,1,1,"midday"
25,210,0,210,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
25,212,2,210,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
25,214,4,210,"weekend","beforelunch","unknown","warm","grocery",1,0,0,"midday"
25,216,6,210,"weekend","afternoon","shopping","unknown","grocery",1,0,0,"midday"
25,217,7,210,"weekday","lunch","shopping","hot","grocery",1,0,0,"midday"
25,218,8,210,"weekday","beforelunch","unknown","cold","grocery",0,0,0,"midday"
25,219,9,210,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
25,222,12,210,"weekday","breakfast","travelling","cold","grocery",1,0,0,"morning"
25,226,16,210,"weekday","unknown","travelling","cold","grocery",0,0,0,"unknown"
25,228,18,210,"weekend","afternoon","travelling","warm","restaurant",1,0,0,"midday"
25,229,19,210,"weekday","afternoon","shopping","unknown","restaurant",0,0,0,"midday"
25,231,21,210,"weekday","morning","shopping","warm","grocery",0,0,0,"morning"
25,232,22,210,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
25,233,23,210,"weekday","lunch","working","warm","restaurant",0,0,0,"midday"
25,235,25,210,"weekday","afternoon","working","cold","grocery",0,0,0,"midday"
25,237,27,210,"weekday","lunch","unknown","cold","restaurant",0,0,0,"midday"
25,238,28,210,"weekend","breakfast","leisure","unknown","restaurant",0,0,0,"morning"
25,241,31,210,"weekday","afternoon","travelling","hot","restaurant",1,0,0,"midday"
25,242,32,210,"weekend","beforelunch","travelling","freezing","grocery",1,0,0,"midday"
25,243,33,210,"weekday","unknown","travelling","unknown","restaurant",1,0,0,"unknown"
25,244,34,210,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
25,245,35,210,"weekday","afternoon","morningrituals","warm","grocery",1,0,0,"midday"
25,246,36,210,"weekday","lunch","travelling","warm","grocery",1,0,0,"midday"
25,247,37,210,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
25,248,38,210,"weekday","lunch","working","unknown","grocery",0,0,0,"midday"
25,249,39,210,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
25,251,41,210,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
25,252,42,210,"weekday","afternoon","travelling","warm","restaurant",1,0,0,"midday"
25,254,44,210,"weekday","beforelunch","unknown","cold","restaurant",0,0,0,"midday"
25,255,45,210,"weekday","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
25,256,46,210,"weekday","morning","travelling","cold","restaurant",0,0,0,"morning"
25,258,48,210,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
25,259,49,210,"weekend","evening","unknown","unknown","grocery",0,0,0,"night"
25,260,50,210,"weekday","afternoon","working","warm","grocery",0,0,0,"midday"
25,263,53,210,"weekend","lunch","travelling","cold","grocery",1,0,0,"midday"
25,264,54,210,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
25,265,55,210,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
25,266,56,210,"weekday","lunch","travelling","freezing","grocery",0,0,0,"midday"
25,267,57,210,"weekday","afternoon","shopping","freezing","restaurant",0,1,0,"midday"
25,268,58,210,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
25,269,59,210,"weekday","breakfast","travelling","warm","grocery",0,1,0,"morning"
25,274,64,210,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
25,277,67,210,"unknown","afternoon","travelling","warm","restaurant",0,1,0,"midday"
25,281,71,210,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
25,283,73,210,"weekday","beforelunch","leisure","freezing","restaurant",0,1,0,"midday"
25,284,74,210,"weekday","beforelunch","shopping","cold","grocery",0,1,0,"midday"
25,285,75,210,"weekday","earlymorning","travelling","cold","grocery",0,1,0,"morning"
25,286,76,210,"weekend","beforelunch","travelling","hot","grocery",0,1,0,"midday"
25,290,80,210,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
25,291,81,210,"weekday","afternoon","shopping","unknown","grocery",0,1,0,"midday"
25,292,82,210,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
25,294,84,210,"weekend","beforelunch","travelling","warm","restaurant",0,1,0,"midday"
25,296,86,210,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
25,297,87,210,"weekday","beforelunch","shopping","freezing","restaurant",1,1,0,"midday"
25,298,88,210,"weekday","breakfast","travelling","cold","grocery",1,1,0,"morning"
25,300,90,210,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
25,301,91,210,"weekday","lunch","unknown","freezing","restaurant",0,1,0,"midday"
25,303,93,210,"weekday","lunch","unknown","cold","grocery",0,1,0,"midday"
25,304,94,210,"weekday","beforelunch","leisure","freezing","grocery",0,1,0,"midday"
25,308,98,210,"weekend","beforelunch","travelling","unknown","restaurant",1,1,0,"midday"
25,309,99,210,"weekday","breakfast","unknown","freezing","grocery",0,1,0,"morning"
25,310,100,210,"weekend","lunch","travelling","cold","restaurant",0,1,0,"midday"
25,311,101,210,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
25,312,102,210,"weekday","morning","travelling","cold","restaurant",1,1,0,"morning"
25,314,104,210,"weekend","afternoon","travelling","warm","restaurant",0,1,0,"midday"
25,317,107,210,"weekend","unknown","unknown","hot","restaurant",1,1,0,"unknown"
25,319,109,210,"weekend","lunch","travelling","warm","grocery",0,1,0,"midday"
25,320,110,210,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
25,321,111,210,"weekday","breakfast","travelling","cold","restaurant",1,1,0,"morning"
25,322,112,210,"weekday","afternoon","leisure","cold","grocery",0,1,0,"midday"
25,323,113,210,"weekday","afternoon","working","unknown","restaurant",0,1,1,"midday"
25,324,114,210,"weekday","lunch","unknown","hot","grocery",0,1,1,"midday"
25,327,117,210,"weekday","earlymorning","travelling","cold","grocery",0,1,1,"morning"
25,328,118,210,"weekday","lunch","shopping","freezing","restaurant",0,1,1,"midday"
25,329,119,210,"weekday","breakfast","travelling","hot","restaurant",0,1,1,"morning"
25,330,120,210,"weekend","lunch","travelling","unknown","grocery",1,1,1,"midday"
25,332,122,210,"weekend","lunch","travelling","unknown","grocery",0,1,1,"midday"
25,333,123,210,"weekend","afternoon","working","cold","restaurant",1,1,1,"midday"
25,334,124,210,"weekday","beforelunch","shopping","warm","restaurant",0,1,1,"midday"
25,336,126,210,"weekday","latenight","leisure","freezing","restaurant",1,1,1,"night"
25,337,127,210,"weekday","lunch","working","freezing","grocery",0,1,1,"midday"
25,338,128,210,"weekday","breakfast","unknown","warm","grocery",1,1,1,"morning"
25,339,129,210,"weekend","breakfast","unknown","warm","restaurant",0,1,1,"morning"
25,341,131,210,"weekday","earlymorning","travelling","cold","restaurant",0,1,1,"morning"
25,342,132,210,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
25,343,133,210,"weekend","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
25,344,134,210,"weekend","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
25,345,135,210,"weekday","afternoon","travelling","hot","restaurant",1,1,1,"midday"
25,347,137,210,"weekday","beforelunch","travelling","freezing","restaurant",1,1,1,"midday"
25,351,141,210,"weekday","lunch","travelling","cold","restaurant",1,1,1,"midday"
25,353,143,210,"weekday","night","travelling","cold","grocery",0,1,1,"night"
25,357,147,210,"weekday","afternoon","leisure","unknown","grocery",0,1,1,"midday"
25,360,150,210,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
25,361,151,210,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
25,364,154,210,"weekday","morning","travelling","cold","grocery",0,1,1,"morning"
25,365,155,210,"weekday","morning","working","cold","restaurant",0,1,1,"morning"
25,369,159,210,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
25,370,160,210,"weekday","morning","travelling","warm","restaurant",0,1,1,"morning"
25,372,162,210,"weekday","afternoon","unknown","unknown","grocery",1,1,1,"midday"
25,373,163,210,"weekday","afternoon","unknown","freezing","grocery",0,1,1,"midday"
25,376,166,210,"weekday","afternoon","travelling","hot","grocery",0,1,1,"midday"
25,377,167,210,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
25,379,169,210,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
25,381,171,210,"weekend","afternoon","travelling","cold","grocery",1,1,1,"midday"
25,382,172,210,"weekend","breakfast","travelling","warm","restaurant",0,1,1,"morning"
