"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
19,108,2,106,"weekday","afternoon","unknown","hot","grocery",0,0,0,"midday"
19,109,3,106,"weekend","unknown","travelling","unknown","grocery",0,0,0,"unknown"
19,111,5,106,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
19,112,6,106,"weekday","lunch","unknown","cold","restaurant",0,0,0,"midday"
19,113,7,106,"weekday","breakfast","shopping","warm","restaurant",0,0,0,"morning"
19,114,8,106,"weekday","beforelunch","leisure","cold","restaurant",1,0,0,"midday"
19,115,9,106,"weekend","afternoon","travelling","hot","grocery",0,0,0,"midday"
19,117,11,106,"weekend","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
19,119,13,106,"weekday","earlymorning","travelling","warm","grocery",0,0,0,"morning"
19,120,14,106,"weekday","evening","leisure","cold","grocery",0,0,0,"night"
19,121,15,106,"weekday","afternoon","morningrituals","warm","grocery",0,0,0,"midday"
19,122,16,106,"weekday","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
19,124,18,106,"weekday","earlymorning","working","cold","grocery",0,0,0,"morning"
19,125,19,106,"weekday","beforelunch","unknown","cold","grocery",0,0,0,"midday"
19,126,20,106,"weekend","lunch","workingout","freezing","grocery",1,0,0,"midday"
19,127,21,106,"weekday","afternoon","morningrituals","unknown","restaurant",0,0,0,"midday"
19,128,22,106,"weekday","morning","travelling","cold","restaurant",0,0,0,"morning"
19,129,23,106,"weekday","morning","travelling","cold","grocery",0,0,0,"morning"
19,131,25,106,"weekday","afternoon","travelling","freezing","grocery",1,0,0,"midday"
19,133,27,106,"weekday","breakfast","working","freezing","restaurant",0,0,0,"morning"
19,134,28,106,"weekday","beforelunch","unknown","cold","restaurant",0,0,0,"midday"
19,135,29,106,"weekend","afternoon","unknown","hot","restaurant",0,0,0,"midday"
19,136,30,106,"weekday","lunch","travelling","warm","grocery",1,0,0,"midday"
19,137,31,106,"weekend","night","leisure","hot","grocery",1,0,0,"night"
19,138,32,106,"weekday","lunch","working","freezing","grocery",0,0,0,"midday"
19,140,34,106,"weekday","dinner","travelling","cold","grocery",1,0,0,"night"
19,141,35,106,"weekend","beforelunch","travelling","freezing","restaurant",1,0,0,"midday"
19,142,36,106,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
19,143,37,106,"weekend","afternoon","working","freezing","grocery",0,0,0,"midday"
19,144,38,106,"weekday","lunch","travelling","freezing","grocery",1,0,0,"midday"
19,147,41,106,"weekday","afternoon","shopping","freezing","grocery",0,0,0,"midday"
19,148,42,106,"weekday","lunch","shopping","cold","restaurant",0,0,0,"midday"
19,149,43,106,"unknown","afternoon","working","freezing","restaurant",0,0,0,"midday"
19,150,44,106,"weekday","morning","travelling","unknown","restaurant",0,0,0,"morning"
19,151,45,106,"weekend","beforelunch","travelling","cold","grocery",0,0,0,"midday"
19,152,46,106,"weekday","breakfast","unknown","warm","grocery",0,0,0,"morning"
19,153,47,106,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
19,154,48,106,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
19,155,49,106,"weekday","unknown","morningrituals","freezing","restaurant",0,0,0,"unknown"
19,156,50,106,"weekday","beforelunch","working","warm","restaurant",1,0,0,"midday"
19,157,51,106,"weekday","morning","travelling","cold","restaurant",0,0,0,"morning"
19,158,52,106,"weekday","lunch","unknown","cold","grocery",1,0,0,"midday"
19,159,53,106,"weekday","breakfast","travelling","unknown","restaurant",0,0,0,"morning"
19,160,54,106,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
19,161,55,106,"weekday","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
19,162,56,106,"weekday","breakfast","working","unknown","grocery",0,0,0,"morning"
19,163,57,106,"weekday","breakfast","travelling","unknown","grocery",0,1,0,"morning"
19,165,59,106,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
19,167,61,106,"weekday","lunch","working","cold","restaurant",0,1,0,"midday"
19,169,63,106,"weekend","afternoon","travelling","hot","restaurant",0,1,0,"midday"
19,174,68,106,"weekend","lunch","leisure","unknown","restaurant",1,1,0,"midday"
19,175,69,106,"weekday","morning","travelling","hot","grocery",0,1,0,"morning"
19,177,71,106,"weekday","night","working","hot","grocery",0,1,0,"night"
19,178,72,106,"weekday","dinner","travelling","freezing","restaurant",0,1,0,"night"
19,179,73,106,"weekend","beforelunch","leisure","warm","restaurant",0,1,0,"midday"
19,181,75,106,"weekday","breakfast","shopping","hot","restaurant",0,1,0,"morning"
19,183,77,106,"weekday","lunch","shopping","cold","restaurant",0,1,0,"midday"
19,184,78,106,"weekday","afternoon","travelling","freezing","restaurant",1,1,0,"midday"
19,185,79,106,"weekday","morning","travelling","warm","grocery",0,1,0,"morning"
19,186,80,106,"weekday","afternoon","travelling","warm","restaurant",0,1,0,"midday"
19,189,83,106,"weekend","evening","travelling","freezing","restaurant",0,1,0,"night"
19,190,84,106,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
19,191,85,106,"weekday","afternoon","unknown","unknown","grocery",0,1,0,"midday"
19,192,86,106,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
19,193,87,106,"weekday","breakfast","travelling","unknown","grocery",0,1,0,"morning"
19,194,88,106,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
19,195,89,106,"weekend","lunch","travelling","cold","grocery",0,1,0,"midday"
19,198,92,106,"weekday","beforelunch","shopping","unknown","restaurant",0,1,0,"midday"
19,199,93,106,"weekday","afternoon","leisure","freezing","grocery",1,1,0,"midday"
19,200,94,106,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
19,202,96,106,"weekday","beforelunch","travelling","warm","restaurant",0,1,0,"midday"
19,204,98,106,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
19,205,99,106,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
19,210,104,106,"unknown","afternoon","travelling","cold","restaurant",0,1,0,"midday"
19,211,105,106,"weekday","afternoon","travelling","warm","grocery",0,1,0,"midday"
19,212,106,106,"weekday","afternoon","unknown","freezing","grocery",1,1,0,"midday"
19,213,107,106,"weekday","earlymorning","working","warm","restaurant",0,1,0,"morning"
19,218,112,106,"unknown","lunch","morningrituals","cold","restaurant",1,1,0,"midday"
19,219,113,106,"weekday","dinner","working","cold","restaurant",0,1,1,"night"
19,221,115,106,"weekday","beforelunch","unknown","cold","restaurant",1,1,1,"midday"
19,224,118,106,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
19,226,120,106,"weekday","afternoon","working","freezing","restaurant",0,1,1,"midday"
19,227,121,106,"weekday","lunch","working","warm","grocery",1,1,1,"midday"
19,228,122,106,"weekday","morning","working","warm","restaurant",0,1,1,"morning"
19,231,125,106,"weekend","afternoon","travelling","cold","grocery",1,1,1,"midday"
19,232,126,106,"weekday","breakfast","unknown","freezing","restaurant",1,1,1,"morning"
19,235,129,106,"weekday","breakfast","travelling","freezing","grocery",1,1,1,"morning"
19,236,130,106,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
19,238,132,106,"weekend","lunch","travelling","unknown","restaurant",0,1,1,"midday"
19,242,136,106,"weekend","beforelunch","working","freezing","grocery",1,1,1,"midday"
19,244,138,106,"weekend","morning","travelling","cold","grocery",0,1,1,"morning"
19,246,140,106,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
19,247,141,106,"weekend","lunch","travelling","cold","restaurant",0,1,1,"midday"
19,248,142,106,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
19,249,143,106,"weekday","night","shopping","freezing","restaurant",1,1,1,"night"
19,252,146,106,"weekday","latenight","travelling","cold","grocery",0,1,1,"night"
19,253,147,106,"weekday","beforelunch","shopping","warm","grocery",0,1,1,"midday"
19,254,148,106,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
19,255,149,106,"weekend","breakfast","travelling","cold","restaurant",0,1,1,"morning"
19,257,151,106,"weekend","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
19,258,152,106,"weekday","breakfast","travelling","warm","grocery",1,1,1,"morning"
19,259,153,106,"weekday","beforelunch","working","unknown","grocery",0,1,1,"midday"
19,261,155,106,"weekday","morning","travelling","unknown","grocery",1,1,1,"morning"
19,262,156,106,"weekday","evening","working","freezing","restaurant",0,1,1,"night"
19,263,157,106,"weekday","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
19,264,158,106,"weekday","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
19,265,159,106,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
19,267,161,106,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
19,268,162,106,"weekday","lunch","unknown","cold","restaurant",1,1,1,"midday"
19,270,164,106,"weekday","breakfast","unknown","cold","grocery",0,1,1,"morning"
19,272,166,106,"weekday","beforelunch","morningrituals","hot","restaurant",1,1,1,"midday"
19,274,168,106,"weekday","afternoon","travelling","hot","grocery",1,1,1,"midday"
19,276,170,106,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
19,277,171,106,"weekday","breakfast","leisure","freezing","restaurant",0,1,1,"morning"
19,278,172,106,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
19,279,173,106,"weekday","morning","travelling","freezing","restaurant",0,1,1,"morning"
19,280,174,106,"weekend","afternoon","travelling","unknown","grocery",0,1,1,"midday"
19,281,175,106,"weekday","afternoon","leisure","cold","grocery",0,1,1,"midday"
19,282,176,106,"weekday","earlymorning","travelling","unknown","restaurant",0,1,1,"morning"
19,283,177,106,"weekend","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
19,287,181,106,"weekend","breakfast","working","cold","restaurant",0,1,1,"morning"
19,289,183,106,"weekday","unknown","unknown","cold","restaurant",1,1,1,"unknown"
20,116,0,116,"weekend","afternoon","travelling","unknown","grocery",1,0,0,"midday"
20,122,6,116,"weekday","afternoon","unknown","warm","grocery",0,0,0,"midday"
20,124,8,116,"weekend","breakfast","travelling","cold","grocery",1,0,0,"morning"
20,126,10,116,"weekday","morning","leisure","freezing","grocery",0,0,0,"morning"
20,129,13,116,"unknown","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
20,139,23,116,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
20,141,25,116,"weekday","afternoon","travelling","hot","grocery",1,0,0,"midday"
20,142,26,116,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
20,150,34,116,"weekend","breakfast","morningrituals","warm","grocery",0,0,0,"morning"
20,152,36,116,"weekend","afternoon","shopping","freezing","grocery",1,0,0,"midday"
20,154,38,116,"weekday","lunch","leisure","freezing","restaurant",0,0,0,"midday"
20,155,39,116,"weekday","afternoon","shopping","unknown","restaurant",0,0,0,"midday"
20,157,41,116,"weekday","beforelunch","leisure","cold","grocery",1,0,0,"midday"
20,160,44,116,"weekend","beforelunch","travelling","unknown","restaurant",1,0,0,"midday"
20,161,45,116,"weekend","lunch","travelling","cold","grocery",0,0,0,"midday"
20,164,48,116,"weekday","afternoon","unknown","unknown","restaurant",0,0,0,"midday"
20,170,54,116,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
20,172,56,116,"unknown","lunch","travelling","cold","restaurant",1,0,0,"midday"
20,174,58,116,"weekend","beforelunch","travelling","warm","restaurant",0,1,0,"midday"
20,177,61,116,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
20,180,64,116,"weekend","afternoon","travelling","cold","restaurant",1,1,0,"midday"
20,187,71,116,"weekday","afternoon","workingout","unknown","grocery",0,1,0,"midday"
20,211,95,116,"weekday","afternoon","shopping","hot","grocery",0,1,0,"midday"
20,213,97,116,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
20,216,100,116,"weekend","afternoon","leisure","cold","restaurant",0,1,0,"midday"
20,219,103,116,"weekday","breakfast","travelling","unknown","grocery",0,1,0,"morning"
20,222,106,116,"weekend","afternoon","morningrituals","freezing","grocery",1,1,0,"midday"
20,223,107,116,"weekend","evening","unknown","cold","grocery",0,1,0,"night"
20,226,110,116,"weekend","afternoon","travelling","unknown","grocery",1,1,0,"midday"
20,230,114,116,"weekend","afternoon","unknown","warm","grocery",0,1,1,"midday"
20,241,125,116,"weekday","lunch","working","hot","restaurant",1,1,1,"midday"
20,244,128,116,"weekday","morning","travelling","unknown","grocery",0,1,1,"morning"
20,253,137,116,"weekday","evening","unknown","cold","grocery",0,1,1,"night"
20,269,153,116,"weekday","night","travelling","cold","restaurant",0,1,1,"night"
20,283,167,116,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
20,286,170,116,"weekday","morning","morningrituals","unknown","restaurant",1,1,1,"morning"
20,294,178,116,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
21,119,0,119,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
21,120,1,119,"weekend","lunch","travelling","cold","restaurant",1,0,0,"midday"
21,121,2,119,"weekend","afternoon","unknown","freezing","grocery",0,0,0,"midday"
21,123,4,119,"weekend","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
21,124,5,119,"weekday","evening","travelling","warm","restaurant",1,0,0,"night"
21,125,6,119,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
21,127,8,119,"weekday","breakfast","travelling","hot","restaurant",1,0,0,"morning"
21,128,9,119,"unknown","morning","travelling","hot","restaurant",0,0,0,"morning"
21,129,10,119,"weekday","lunch","unknown","unknown","grocery",1,0,0,"midday"
21,131,12,119,"weekday","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
21,133,14,119,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
21,134,15,119,"weekday","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
21,135,16,119,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
21,137,18,119,"weekend","breakfast","travelling","cold","grocery",1,0,0,"morning"
21,139,20,119,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
21,140,21,119,"weekend","afternoon","unknown","freezing","grocery",0,0,0,"midday"
21,141,22,119,"weekday","lunch","travelling","freezing","grocery",1,0,0,"midday"
21,142,23,119,"weekend","breakfast","working","unknown","grocery",0,0,0,"morning"
21,143,24,119,"weekday","afternoon","unknown","unknown","grocery",0,0,0,"midday"
21,144,25,119,"weekday","afternoon","leisure","unknown","restaurant",0,0,0,"midday"
21,145,26,119,"weekday","breakfast","travelling","unknown","grocery",0,0,0,"morning"
21,146,27,119,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
21,147,28,119,"weekend","afternoon","travelling","cold","grocery",0,0,0,"midday"
21,150,31,119,"weekday","beforelunch","unknown","warm","restaurant",1,0,0,"midday"
21,152,33,119,"weekday","morning","travelling","unknown","restaurant",0,0,0,"morning"
21,153,34,119,"weekend","dinner","travelling","freezing","restaurant",0,0,0,"night"
21,155,36,119,"weekday","earlymorning","travelling","cold","restaurant",0,0,0,"morning"
21,157,38,119,"weekday","afternoon","travelling","warm","restaurant",1,0,0,"midday"
21,159,40,119,"weekday","breakfast","travelling","hot","restaurant",0,0,0,"morning"
21,160,41,119,"weekday","beforelunch","leisure","unknown","restaurant",0,0,0,"midday"
21,161,42,119,"weekday","lunch","morningrituals","cold","grocery",1,0,0,"midday"
21,164,45,119,"weekday","afternoon","unknown","unknown","restaurant",0,0,0,"midday"
21,165,46,119,"weekday","afternoon","working","cold","restaurant",1,0,0,"midday"
21,166,47,119,"weekend","lunch","morningrituals","cold","grocery",1,0,0,"midday"
21,167,48,119,"weekday","afternoon","morningrituals","cold","grocery",0,0,0,"midday"
21,168,49,119,"weekend","evening","unknown","cold","restaurant",0,0,0,"night"
21,169,50,119,"weekday","lunch","working","cold","grocery",0,0,0,"midday"
21,170,51,119,"weekday","unknown","unknown","freezing","restaurant",0,0,0,"unknown"
21,171,52,119,"weekend","morning","travelling","cold","restaurant",0,0,0,"morning"
21,172,53,119,"weekend","afternoon","unknown","unknown","grocery",0,0,0,"midday"
21,173,54,119,"weekend","lunch","travelling","freezing","grocery",0,0,0,"midday"
21,174,55,119,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
21,175,56,119,"weekend","evening","travelling","unknown","grocery",0,0,0,"night"
21,176,57,119,"weekday","breakfast","travelling","warm","restaurant",0,1,0,"morning"
21,177,58,119,"weekday","afternoon","shopping","cold","restaurant",1,1,0,"midday"
21,179,60,119,"weekday","lunch","travelling","freezing","restaurant",1,1,0,"midday"
21,181,62,119,"weekday","lunch","unknown","cold","grocery",1,1,0,"midday"
21,183,64,119,"weekday","beforelunch","shopping","warm","grocery",1,1,0,"midday"
21,184,65,119,"weekday","afternoon","morningrituals","freezing","restaurant",0,1,0,"midday"
21,185,66,119,"weekend","beforelunch","unknown","unknown","grocery",0,1,0,"midday"
21,186,67,119,"weekend","unknown","travelling","freezing","grocery",1,1,0,"unknown"
21,188,69,119,"weekend","lunch","morningrituals","hot","grocery",0,1,0,"midday"
21,194,75,119,"weekday","dinner","travelling","unknown","restaurant",0,1,0,"night"
21,195,76,119,"weekend","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
21,196,77,119,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
21,198,79,119,"weekday","afternoon","shopping","freezing","restaurant",0,1,0,"midday"
21,199,80,119,"weekend","afternoon","working","cold","grocery",1,1,0,"midday"
21,201,82,119,"weekend","morning","unknown","unknown","restaurant",0,1,0,"morning"
21,204,85,119,"weekday","beforelunch","travelling","warm","grocery",0,1,0,"midday"
21,205,86,119,"unknown","breakfast","travelling","cold","restaurant",0,1,0,"morning"
21,206,87,119,"weekday","morning","unknown","freezing","grocery",0,1,0,"morning"
21,207,88,119,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
21,209,90,119,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
21,210,91,119,"weekday","morning","travelling","cold","grocery",1,1,0,"morning"
21,212,93,119,"weekday","morning","working","unknown","grocery",0,1,0,"morning"
21,213,94,119,"weekday","afternoon","travelling","freezing","grocery",1,1,0,"midday"
21,214,95,119,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
21,215,96,119,"weekday","afternoon","travelling","warm","restaurant",1,1,0,"midday"
21,216,97,119,"weekday","evening","leisure","warm","grocery",0,1,0,"night"
21,219,100,119,"weekend","lunch","travelling","cold","grocery",0,1,0,"midday"
21,220,101,119,"weekday","beforelunch","travelling","freezing","restaurant",1,1,0,"midday"
21,221,102,119,"weekday","lunch","travelling","hot","grocery",1,1,0,"midday"
21,222,103,119,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
21,223,104,119,"weekday","breakfast","travelling","freezing","restaurant",0,1,0,"morning"
21,224,105,119,"weekday","morning","shopping","freezing","restaurant",0,1,0,"morning"
21,226,107,119,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
21,227,108,119,"weekday","lunch","leisure","warm","grocery",0,1,0,"midday"
21,228,109,119,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
21,232,113,119,"weekday","beforelunch","travelling","hot","grocery",0,1,1,"midday"
21,233,114,119,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
21,234,115,119,"weekday","lunch","travelling","unknown","grocery",1,1,1,"midday"
21,237,118,119,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
21,238,119,119,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
21,239,120,119,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
21,240,121,119,"weekend","evening","travelling","freezing","restaurant",1,1,1,"night"
21,241,122,119,"weekday","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
21,243,124,119,"weekend","morning","working","cold","grocery",0,1,1,"morning"
21,245,126,119,"weekday","afternoon","shopping","unknown","grocery",0,1,1,"midday"
21,247,128,119,"weekend","beforelunch","travelling","warm","restaurant",1,1,1,"midday"
21,248,129,119,"weekday","unknown","travelling","warm","grocery",0,1,1,"unknown"
21,252,133,119,"weekday","dinner","unknown","cold","restaurant",0,1,1,"night"
21,253,134,119,"weekday","afternoon","workingout","warm","grocery",0,1,1,"midday"
21,255,136,119,"weekday","afternoon","unknown","cold","grocery",1,1,1,"midday"
21,256,137,119,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
21,257,138,119,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
21,258,139,119,"weekend","lunch","travelling","hot","restaurant",1,1,1,"midday"
21,260,141,119,"weekday","night","leisure","unknown","grocery",1,1,1,"night"
21,262,143,119,"weekend","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
21,263,144,119,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
21,264,145,119,"weekday","afternoon","leisure","cold","grocery",0,1,1,"midday"
21,265,146,119,"weekday","afternoon","leisure","unknown","grocery",0,1,1,"midday"
21,266,147,119,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
21,267,148,119,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
21,268,149,119,"weekday","afternoon","working","unknown","restaurant",1,1,1,"midday"
21,269,150,119,"weekend","morning","travelling","freezing","grocery",0,1,1,"morning"
21,270,151,119,"weekend","afternoon","unknown","cold","restaurant",0,1,1,"midday"
21,271,152,119,"weekday","beforelunch","unknown","warm","grocery",0,1,1,"midday"
21,273,154,119,"weekday","dinner","travelling","cold","grocery",0,1,1,"night"
21,274,155,119,"weekday","afternoon","working","cold","restaurant",0,1,1,"midday"
21,275,156,119,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
21,277,158,119,"weekday","morning","unknown","hot","grocery",1,1,1,"morning"
21,278,159,119,"weekend","morning","unknown","cold","grocery",1,1,1,"morning"
21,279,160,119,"weekday","beforelunch","unknown","warm","grocery",0,1,1,"midday"
21,280,161,119,"weekend","morning","unknown","freezing","restaurant",0,1,1,"morning"
21,284,165,119,"weekday","lunch","travelling","warm","restaurant",1,1,1,"midday"
21,286,167,119,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
21,287,168,119,"weekday","night","travelling","cold","grocery",0,1,1,"night"
21,292,173,119,"weekend","breakfast","travelling","warm","grocery",1,1,1,"morning"
21,293,174,119,"weekday","lunch","unknown","freezing","restaurant",1,1,1,"midday"
21,297,178,119,"weekday","lunch","shopping","cold","grocery",1,1,1,"midday"
21,298,179,119,"weekday","afternoon","unknown","freezing","grocery",1,1,1,"midday"
21,299,180,119,"weekend","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
21,300,181,119,"weekday","breakfast","unknown","cold","restaurant",0,1,1,"morning"
21,301,182,119,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
22,120,0,120,"weekday","afternoon","shopping","freezing","grocery",0,0,0,"midday"
22,127,7,120,"weekday","morning","travelling","cold","restaurant",0,0,0,"morning"
22,131,11,120,"weekend","breakfast","shopping","freezing","grocery",0,0,0,"morning"
22,134,14,120,"weekday","morning","travelling","unknown","grocery",0,0,0,"morning"
22,138,18,120,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
22,157,37,120,"weekday","lunch","unknown","freezing","restaurant",0,0,0,"midday"
22,160,40,120,"weekend","afternoon","unknown","unknown","grocery",0,0,0,"midday"
22,162,42,120,"weekday","beforelunch","travelling","cold","grocery",1,0,0,"midday"
22,166,46,120,"weekend","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
22,171,51,120,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
22,174,54,120,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
22,177,57,120,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
22,182,62,120,"weekday","afternoon","travelling","unknown","grocery",1,1,0,"midday"
22,188,68,120,"weekend","breakfast","travelling","unknown","grocery",1,1,0,"morning"
22,191,71,120,"weekend","morning","shopping","unknown","restaurant",0,1,0,"morning"
22,192,72,120,"weekday","dinner","travelling","hot","grocery",0,1,0,"night"
22,194,74,120,"weekday","afternoon","unknown","cold","grocery",0,1,0,"midday"
22,196,76,120,"weekend","beforelunch","unknown","freezing","grocery",0,1,0,"midday"
22,199,79,120,"weekend","beforelunch","travelling","cold","grocery",0,1,0,"midday"
22,200,80,120,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
22,201,81,120,"weekday","morning","working","cold","grocery",0,1,0,"morning"
22,205,85,120,"weekday","lunch","shopping","cold","restaurant",0,1,0,"midday"
22,207,87,120,"weekday","afternoon","travelling","warm","restaurant",0,1,0,"midday"
22,208,88,120,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
22,214,94,120,"weekday","breakfast","unknown","warm","grocery",0,1,0,"morning"
22,218,98,120,"weekend","beforelunch","shopping","hot","restaurant",1,1,0,"midday"
22,238,118,120,"weekday","afternoon","unknown","freezing","restaurant",0,1,1,"midday"
22,240,120,120,"weekend","afternoon","travelling","warm","restaurant",0,1,1,"midday"
22,243,123,120,"weekday","afternoon","working","unknown","restaurant",0,1,1,"midday"
22,249,129,120,"weekday","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
22,251,131,120,"weekday","morning","travelling","unknown","grocery",1,1,1,"morning"
22,258,138,120,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
22,261,141,120,"weekend","beforelunch","shopping","unknown","grocery",1,1,1,"midday"
22,268,148,120,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
22,272,152,120,"weekday","afternoon","shopping","warm","grocery",0,1,1,"midday"
22,273,153,120,"weekday","breakfast","morningrituals","unknown","restaurant",0,1,1,"morning"
22,274,154,120,"weekday","dinner","travelling","freezing","restaurant",0,1,1,"night"
22,280,160,120,"weekday","afternoon","travelling","hot","grocery",0,1,1,"midday"
22,282,162,120,"weekday","night","travelling","unknown","grocery",1,1,1,"night"
22,288,168,120,"weekend","beforelunch","leisure","cold","grocery",0,1,1,"midday"
22,289,169,120,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
22,290,170,120,"weekday","afternoon","leisure","freezing","restaurant",0,1,1,"midday"
22,291,171,120,"weekday","beforelunch","leisure","cold","grocery",0,1,1,"midday"
22,293,173,120,"weekday","night","travelling","cold","grocery",1,1,1,"night"
23,126,5,121,"weekend","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
23,127,6,121,"weekend","afternoon","travelling","freezing","grocery",0,0,0,"midday"
23,128,7,121,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
23,130,9,121,"weekday","breakfast","travelling","warm","grocery",1,0,0,"morning"
23,131,10,121,"weekend","morning","morningrituals","unknown","grocery",0,0,0,"morning"
23,133,12,121,"weekend","breakfast","working","unknown","grocery",1,0,0,"morning"
23,136,15,121,"weekday","beforelunch","travelling","cold","grocery",1,0,0,"midday"
23,137,16,121,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
23,141,20,121,"weekend","afternoon","travelling","cold","grocery",1,0,0,"midday"
23,142,21,121,"weekday","afternoon","workingout","freezing","grocery",1,0,0,"midday"
23,143,22,121,"weekday","afternoon","unknown","cold","restaurant",0,0,0,"midday"
23,144,23,121,"weekday","beforelunch","leisure","warm","grocery",0,0,0,"midday"
23,146,25,121,"weekend","afternoon","travelling","unknown","grocery",1,0,0,"midday"
23,147,26,121,"weekday","lunch","travelling","hot","grocery",1,0,0,"midday"
23,148,27,121,"weekend","beforelunch","unknown","cold","grocery",0,0,0,"midday"
23,151,30,121,"weekday","beforelunch","travelling","freezing","grocery",1,0,0,"midday"
23,153,32,121,"weekend","earlymorning","leisure","freezing","restaurant",0,0,0,"morning"
23,154,33,121,"weekend","night","travelling","freezing","restaurant",0,0,0,"night"
