"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
16,233,138,95,"weekday","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
16,235,140,95,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
16,243,148,95,"weekday","lunch","leisure","hot","grocery",0,1,1,"midday"
16,244,149,95,"weekend","breakfast","working","freezing","restaurant",0,1,1,"morning"
16,245,150,95,"weekday","lunch","morningrituals","warm","restaurant",1,1,1,"midday"
16,247,152,95,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
16,250,155,95,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
16,252,157,95,"weekend","lunch","unknown","cold","grocery",0,1,1,"midday"
16,257,162,95,"weekend","beforelunch","travelling","unknown","grocery",1,1,1,"midday"
16,265,170,95,"weekend","beforelunch","leisure","cold","grocery",1,1,1,"midday"
16,268,173,95,"weekday","lunch","travelling","hot","restaurant",1,1,1,"midday"
16,269,174,95,"weekend","lunch","working","freezing","restaurant",0,1,1,"midday"
16,271,176,95,"weekday","earlymorning","travelling","unknown","grocery",0,1,1,"morning"
16,273,178,95,"weekday","breakfast","travelling","freezing","grocery",0,1,1,"morning"
16,275,180,95,"weekday","unknown","travelling","freezing","grocery",1,1,1,"unknown"
16,278,183,95,"weekend","beforelunch","leisure","freezing","restaurant",0,1,1,"midday"
17,108,6,102,"weekday","lunch","working","cold","grocery",0,0,0,"midday"
17,117,15,102,"weekday","earlymorning","travelling","warm","grocery",0,0,0,"morning"
17,125,23,102,"weekend","afternoon","leisure","freezing","restaurant",0,0,0,"midday"
17,134,32,102,"weekend","afternoon","travelling","cold","grocery",0,0,0,"midday"
17,143,41,102,"weekday","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
17,144,42,102,"weekend","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
17,149,47,102,"weekday","breakfast","unknown","unknown","grocery",1,0,0,"morning"
17,150,48,102,"weekday","afternoon","unknown","cold","restaurant",0,0,0,"midday"
17,154,52,102,"weekend","lunch","travelling","freezing","grocery",0,0,0,"midday"
17,172,70,102,"weekday","breakfast","unknown","hot","grocery",0,1,0,"morning"
17,206,104,102,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
17,208,106,102,"weekend","lunch","leisure","unknown","restaurant",0,1,0,"midday"
17,219,117,102,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
17,221,119,102,"weekday","dinner","travelling","cold","grocery",0,1,1,"night"
17,228,126,102,"weekday","morning","unknown","freezing","grocery",0,1,1,"morning"
17,229,127,102,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
17,237,135,102,"weekday","afternoon","leisure","unknown","grocery",1,1,1,"midday"
17,238,136,102,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
17,242,140,102,"weekday","lunch","unknown","hot","grocery",0,1,1,"midday"
17,246,144,102,"weekday","lunch","travelling","warm","grocery",0,1,1,"midday"
17,248,146,102,"weekday","unknown","travelling","freezing","grocery",0,1,1,"unknown"
17,253,151,102,"weekday","unknown","leisure","cold","restaurant",0,1,1,"unknown"
17,257,155,102,"weekend","dinner","travelling","unknown","grocery",1,1,1,"night"
17,277,175,102,"weekday","earlymorning","unknown","warm","grocery",1,1,1,"morning"
17,282,180,102,"weekend","morning","travelling","freezing","grocery",1,1,1,"morning"
17,283,181,102,"weekday","morning","travelling","unknown","grocery",0,1,1,"morning"
17,284,182,102,"weekday","morning","working","unknown","restaurant",0,1,1,"morning"
18,108,4,104,"weekday","lunch","working","cold","grocery",0,0,0,"midday"
18,112,8,104,"weekday","morning","shopping","warm","grocery",0,0,0,"morning"
18,113,9,104,"weekday","afternoon","unknown","cold","grocery",1,0,0,"midday"
18,114,10,104,"weekday","dinner","travelling","cold","restaurant",0,0,0,"night"
18,117,13,104,"weekday","morning","travelling","warm","restaurant",0,0,0,"morning"
18,118,14,104,"weekday","beforelunch","travelling","warm","grocery",1,0,0,"midday"
18,119,15,104,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
18,121,17,104,"weekday","afternoon","leisure","unknown","grocery",1,0,0,"midday"
18,122,18,104,"unknown","lunch","travelling","unknown","restaurant",0,0,0,"midday"
18,126,22,104,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
18,132,28,104,"weekend","beforelunch","travelling","freezing","grocery",1,0,0,"midday"
18,135,31,104,"weekend","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
18,139,35,104,"weekday","morning","working","unknown","grocery",0,0,0,"morning"
18,140,36,104,"weekday","breakfast","travelling","unknown","grocery",0,0,0,"morning"
18,141,37,104,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
18,142,38,104,"unknown","lunch","travelling","unknown","restaurant",1,0,0,"midday"
18,144,40,104,"weekend","lunch","unknown","cold","restaurant",1,0,0,"midday"
18,147,43,104,"weekend","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
18,149,45,104,"weekday","beforelunch","unknown","unknown","grocery",0,0,0,"midday"
18,150,46,104,"weekend","breakfast","travelling","unknown","restaurant",1,0,0,"morning"
18,151,47,104,"weekend","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
18,152,48,104,"weekday","lunch","travelling","hot","grocery",1,0,0,"midday"
18,155,51,104,"weekend","lunch","leisure","cold","grocery",0,0,0,"midday"
18,156,52,104,"weekday","dinner","unknown","freezing","restaurant",0,0,0,"night"
18,160,56,104,"weekend","afternoon","travelling","unknown","grocery",0,0,0,"midday"
18,165,61,104,"weekday","lunch","unknown","freezing","restaurant",0,1,0,"midday"
18,167,63,104,"weekday","unknown","travelling","warm","grocery",0,1,0,"unknown"
18,170,66,104,"weekday","lunch","travelling","unknown","grocery",1,1,0,"midday"
18,173,69,104,"weekend","lunch","travelling","unknown","restaurant",0,1,0,"midday"
18,174,70,104,"weekday","beforelunch","unknown","cold","restaurant",0,1,0,"midday"
18,175,71,104,"weekend","breakfast","travelling","warm","grocery",0,1,0,"morning"
18,177,73,104,"weekday","afternoon","travelling","unknown","restaurant",1,1,0,"midday"
18,179,75,104,"weekday","afternoon","unknown","unknown","restaurant",0,1,0,"midday"
18,181,77,104,"weekday","dinner","travelling","cold","grocery",0,1,0,"night"
18,183,79,104,"weekend","lunch","travelling","cold","grocery",0,1,0,"midday"
18,184,80,104,"weekday","afternoon","unknown","cold","restaurant",1,1,0,"midday"
18,187,83,104,"weekday","beforelunch","working","unknown","restaurant",0,1,0,"midday"
18,193,89,104,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
18,195,91,104,"weekend","lunch","travelling","cold","restaurant",0,1,0,"midday"
18,201,97,104,"weekend","beforelunch","shopping","cold","grocery",0,1,0,"midday"
18,202,98,104,"weekday","morning","unknown","hot","restaurant",1,1,0,"morning"
18,207,103,104,"weekday","morning","travelling","cold","grocery",1,1,0,"morning"
18,208,104,104,"weekend","afternoon","leisure","unknown","grocery",0,1,0,"midday"
18,212,108,104,"weekday","lunch","shopping","unknown","restaurant",0,1,0,"midday"
18,215,111,104,"weekday","evening","travelling","cold","restaurant",0,1,0,"night"
18,217,113,104,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
18,220,116,104,"weekend","unknown","travelling","unknown","grocery",1,1,1,"unknown"
18,227,123,104,"weekday","lunch","leisure","cold","grocery",1,1,1,"midday"
18,228,124,104,"weekend","breakfast","travelling","unknown","grocery",0,1,1,"morning"
18,231,127,104,"unknown","beforelunch","leisure","unknown","grocery",0,1,1,"midday"
18,234,130,104,"weekday","lunch","unknown","freezing","restaurant",0,1,1,"midday"
18,235,131,104,"weekday","beforelunch","unknown","unknown","grocery",0,1,1,"midday"
18,236,132,104,"weekday","breakfast","travelling","hot","grocery",0,1,1,"morning"
18,239,135,104,"weekday","afternoon","unknown","freezing","grocery",0,1,1,"midday"
18,240,136,104,"weekday","afternoon","unknown","hot","restaurant",0,1,1,"midday"
18,242,138,104,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
18,243,139,104,"weekend","lunch","travelling","unknown","restaurant",0,1,1,"midday"
18,250,146,104,"weekday","night","unknown","cold","grocery",0,1,1,"night"
18,254,150,104,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
18,259,155,104,"weekday","breakfast","working","freezing","grocery",0,1,1,"morning"
18,261,157,104,"weekday","dinner","travelling","cold","grocery",1,1,1,"night"
18,262,158,104,"weekday","afternoon","unknown","freezing","restaurant",0,1,1,"midday"
18,265,161,104,"weekday","lunch","leisure","cold","restaurant",0,1,1,"midday"
18,270,166,104,"weekend","afternoon","working","warm","restaurant",0,1,1,"midday"
18,272,168,104,"weekend","morning","travelling","cold","restaurant",1,1,1,"morning"
18,273,169,104,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
18,274,170,104,"weekday","morning","travelling","freezing","restaurant",1,1,1,"morning"
18,275,171,104,"weekend","morning","leisure","cold","grocery",0,1,1,"morning"
18,278,174,104,"weekday","lunch","travelling","warm","grocery",1,1,1,"midday"
18,280,176,104,"weekday","earlymorning","leisure","unknown","restaurant",0,1,1,"morning"
18,282,178,104,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
18,286,182,104,"weekday","lunch","travelling","warm","grocery",1,1,1,"midday"
18,287,183,104,"weekday","lunch","shopping","cold","restaurant",0,1,1,"midday"
19,110,5,105,"weekday","earlymorning","travelling","freezing","restaurant",0,0,0,"morning"
19,115,10,105,"weekend","lunch","travelling","cold","grocery",1,0,0,"midday"
19,116,11,105,"weekday","breakfast","travelling","warm","grocery",0,0,0,"morning"
19,120,15,105,"weekday","afternoon","leisure","cold","grocery",0,0,0,"midday"
19,121,16,105,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
19,133,28,105,"weekday","afternoon","shopping","hot","grocery",0,0,0,"midday"
19,141,36,105,"weekend","beforelunch","unknown","unknown","grocery",0,0,0,"midday"
19,144,39,105,"weekday","beforelunch","travelling","freezing","restaurant",1,0,0,"midday"
19,157,52,105,"weekday","lunch","unknown","hot","grocery",0,0,0,"midday"
19,171,66,105,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
19,172,67,105,"weekday","afternoon","unknown","cold","grocery",0,1,0,"midday"
19,173,68,105,"weekday","lunch","unknown","cold","grocery",0,1,0,"midday"
19,193,88,105,"weekend","morning","travelling","warm","grocery",0,1,0,"morning"
19,201,96,105,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
19,209,104,105,"weekday","beforelunch","leisure","cold","restaurant",0,1,0,"midday"
19,212,107,105,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
19,225,120,105,"weekend","afternoon","travelling","hot","grocery",0,1,1,"midday"
19,231,126,105,"weekday","breakfast","unknown","warm","restaurant",1,1,1,"morning"
19,233,128,105,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
19,236,131,105,"weekday","beforelunch","leisure","warm","grocery",1,1,1,"midday"
19,244,139,105,"weekday","unknown","unknown","cold","grocery",0,1,1,"unknown"
19,248,143,105,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
19,250,145,105,"weekend","lunch","working","cold","grocery",0,1,1,"midday"
19,252,147,105,"weekday","breakfast","unknown","cold","grocery",1,1,1,"morning"
19,277,172,105,"weekday","beforelunch","shopping","freezing","restaurant",0,1,1,"midday"
19,282,177,105,"weekday","afternoon","unknown","unknown","grocery",1,1,1,"midday"
19,285,180,105,"weekend","afternoon","unknown","warm","grocery",1,1,1,"midday"
20,110,0,110,"weekend","lunch","shopping","freezing","restaurant",0,0,0,"midday"
20,112,2,110,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
20,121,11,110,"weekday","afternoon","housework","cold","grocery",1,0,0,"midday"
20,122,12,110,"weekday","afternoon","unknown","unknown","restaurant",0,0,0,"midday"
20,124,14,110,"weekday","afternoon","shopping","hot","grocery",0,0,0,"midday"
20,128,18,110,"weekday","unknown","shopping","warm","grocery",0,0,0,"unknown"
20,131,21,110,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
20,144,34,110,"unknown","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
20,145,35,110,"weekday","afternoon","working","freezing","restaurant",1,0,0,"midday"
20,156,46,110,"weekday","afternoon","travelling","unknown","grocery",1,0,0,"midday"
20,157,47,110,"weekday","breakfast","travelling","unknown","restaurant",0,0,0,"morning"
20,158,48,110,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
20,160,50,110,"weekend","afternoon","travelling","warm","grocery",1,0,0,"midday"
20,181,71,110,"weekend","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
20,192,82,110,"weekend","lunch","travelling","cold","grocery",0,1,0,"midday"
20,195,85,110,"weekday","lunch","shopping","cold","grocery",0,1,0,"midday"
20,201,91,110,"weekday","morning","travelling","freezing","restaurant",0,1,0,"morning"
20,212,102,110,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
20,213,103,110,"weekday","lunch","morningrituals","cold","grocery",1,1,0,"midday"
20,221,111,110,"weekend","beforelunch","leisure","freezing","grocery",0,1,0,"midday"
20,222,112,110,"weekday","morning","unknown","warm","grocery",0,1,0,"morning"
20,231,121,110,"weekend","afternoon","unknown","warm","grocery",0,1,1,"midday"
20,237,127,110,"weekend","afternoon","travelling","hot","grocery",1,1,1,"midday"
20,240,130,110,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
20,243,133,110,"unknown","lunch","travelling","cold","restaurant",1,1,1,"midday"
20,254,144,110,"weekday","lunch","working","unknown","restaurant",0,1,1,"midday"
20,260,150,110,"weekday","lunch","shopping","cold","grocery",0,1,1,"midday"
20,266,156,110,"weekday","breakfast","morningrituals","warm","grocery",0,1,1,"morning"
20,272,162,110,"weekday","lunch","leisure","warm","grocery",1,1,1,"midday"
20,275,165,110,"weekday","lunch","morningrituals","cold","grocery",0,1,1,"midday"
20,276,166,110,"weekend","afternoon","travelling","warm","restaurant",1,1,1,"midday"
20,283,173,110,"weekday","lunch","travelling","hot","grocery",0,1,1,"midday"
20,289,179,110,"weekday","beforelunch","unknown","freezing","grocery",1,1,1,"midday"
20,290,180,110,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
21,124,4,120,"weekday","beforelunch","morningrituals","cold","restaurant",1,0,0,"midday"
21,125,5,120,"weekend","beforelunch","unknown","warm","restaurant",0,0,0,"midday"
21,126,6,120,"weekday","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
21,127,7,120,"unknown","night","travelling","unknown","grocery",0,0,0,"night"
21,131,11,120,"weekend","afternoon","morningrituals","warm","grocery",1,0,0,"midday"
21,140,20,120,"weekend","afternoon","travelling","cold","grocery",0,0,0,"midday"
21,143,23,120,"weekend","afternoon","unknown","unknown","grocery",0,0,0,"midday"
21,151,31,120,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
21,160,40,120,"weekday","afternoon","shopping","unknown","grocery",0,0,0,"midday"
21,164,44,120,"weekday","lunch","working","freezing","restaurant",1,0,0,"midday"
21,168,48,120,"weekday","morning","shopping","unknown","restaurant",1,0,0,"morning"
21,177,57,120,"weekend","afternoon","travelling","cold","restaurant",0,1,0,"midday"
21,182,62,120,"weekday","afternoon","working","unknown","grocery",0,1,0,"midday"
21,183,63,120,"weekend","beforelunch","unknown","hot","grocery",0,1,0,"midday"
21,195,75,120,"weekday","afternoon","travelling","warm","restaurant",1,1,0,"midday"
21,196,76,120,"weekday","morning","travelling","freezing","restaurant",0,1,0,"morning"
21,202,82,120,"weekday","earlymorning","unknown","hot","grocery",0,1,0,"morning"
21,203,83,120,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
21,205,85,120,"weekend","afternoon","travelling","unknown","restaurant",1,1,0,"midday"
21,208,88,120,"weekday","beforelunch","unknown","warm","grocery",1,1,0,"midday"
21,210,90,120,"weekday","afternoon","travelling","unknown","restaurant",1,1,0,"midday"
21,220,100,120,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
21,231,111,120,"weekday","breakfast","leisure","unknown","restaurant",0,1,0,"morning"
21,236,116,120,"weekday","lunch","travelling","hot","restaurant",1,1,1,"midday"
21,238,118,120,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
21,240,120,120,"weekday","afternoon","unknown","freezing","restaurant",0,1,1,"midday"
21,242,122,120,"weekday","dinner","travelling","freezing","restaurant",0,1,1,"night"
21,243,123,120,"weekend","afternoon","shopping","warm","grocery",1,1,1,"midday"
21,245,125,120,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
21,246,126,120,"weekday","night","travelling","unknown","restaurant",0,1,1,"night"
21,247,127,120,"weekday","beforelunch","morningrituals","freezing","grocery",1,1,1,"midday"
21,249,129,120,"weekend","beforelunch","travelling","hot","restaurant",0,1,1,"midday"
21,250,130,120,"weekday","afternoon","working","warm","grocery",1,1,1,"midday"
21,251,131,120,"weekend","lunch","travelling","unknown","restaurant",0,1,1,"midday"
21,255,135,120,"weekend","afternoon","travelling","hot","restaurant",1,1,1,"midday"
21,256,136,120,"weekday","lunch","unknown","unknown","grocery",0,1,1,"midday"
21,257,137,120,"weekday","breakfast","working","cold","restaurant",1,1,1,"morning"
21,259,139,120,"weekday","beforelunch","travelling","hot","grocery",1,1,1,"midday"
21,260,140,120,"weekday","unknown","shopping","cold","grocery",0,1,1,"unknown"
21,262,142,120,"weekday","morning","travelling","freezing","grocery",1,1,1,"morning"
21,264,144,120,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
21,267,147,120,"weekday","night","unknown","freezing","restaurant",0,1,1,"night"
21,269,149,120,"weekday","lunch","leisure","cold","grocery",0,1,1,"midday"
21,271,151,120,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
21,272,152,120,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
21,273,153,120,"weekend","afternoon","travelling","hot","grocery",0,1,1,"midday"
21,275,155,120,"weekday","unknown","travelling","warm","grocery",0,1,1,"unknown"
21,279,159,120,"weekend","lunch","travelling","cold","grocery",1,1,1,"midday"
21,280,160,120,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
21,281,161,120,"weekend","afternoon","travelling","warm","restaurant",0,1,1,"midday"
21,286,166,120,"weekday","night","travelling","freezing","restaurant",1,1,1,"night"
21,287,167,120,"weekday","lunch","working","unknown","restaurant",0,1,1,"midday"
21,288,168,120,"weekday","lunch","travelling","hot","restaurant",1,1,1,"midday"
21,289,169,120,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
21,292,172,120,"weekday","evening","travelling","cold","grocery",0,1,1,"night"
21,294,174,120,"weekday","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
21,296,176,120,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
21,298,178,120,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
21,300,180,120,"weekday","afternoon","unknown","warm","grocery",1,1,1,"midday"
21,302,182,120,"weekday","unknown","unknown","freezing","grocery",1,1,1,"unknown"
21,303,183,120,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
22,123,0,123,"weekday","afternoon","shopping","freezing","grocery",0,0,0,"midday"
22,144,21,123,"weekday","lunch","leisure","unknown","grocery",0,0,0,"midday"
22,216,93,123,"weekday","lunch","unknown","unknown","grocery",0,1,0,"midday"
22,222,99,123,"weekend","morning","leisure","freezing","restaurant",0,1,0,"morning"
22,223,100,123,"weekend","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
22,245,122,123,"weekday","beforelunch","travelling","warm","restaurant",1,1,1,"midday"
22,259,136,123,"weekend","earlymorning","travelling","cold","grocery",0,1,1,"morning"
22,261,138,123,"weekend","afternoon","travelling","unknown","grocery",0,1,1,"midday"
22,267,144,123,"weekday","beforelunch","unknown","cold","restaurant",0,1,1,"midday"
22,271,148,123,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
23,126,1,125,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
23,128,3,125,"weekday","night","travelling","cold","restaurant",0,0,0,"night"
23,135,10,125,"weekend","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
23,138,13,125,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
23,152,27,125,"weekday","evening","travelling","cold","restaurant",0,0,0,"night"
23,153,28,125,"weekday","lunch","unknown","hot","grocery",1,0,0,"midday"
23,154,29,125,"weekend","beforelunch","leisure","warm","restaurant",1,0,0,"midday"
23,158,33,125,"weekday","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
23,164,39,125,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
23,165,40,125,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
23,167,42,125,"weekday","lunch","unknown","unknown","grocery",1,0,0,"midday"
23,178,53,125,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
23,185,60,125,"weekday","afternoon","travelling","freezing","grocery",1,1,0,"midday"
23,192,67,125,"weekday","breakfast","unknown","warm","grocery",0,1,0,"morning"
23,217,92,125,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
23,225,100,125,"weekday","beforelunch","unknown","cold","restaurant",0,1,0,"midday"
23,226,101,125,"weekday","lunch","working","warm","restaurant",0,1,0,"midday"
23,229,104,125,"weekday","afternoon","working","cold","grocery",1,1,0,"midday"
23,239,114,125,"unknown","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
23,244,119,125,"weekday","lunch","travelling","hot","restaurant",0,1,1,"midday"
23,266,141,125,"weekday","afternoon","morningrituals","cold","grocery",0,1,1,"midday"
23,273,148,125,"weekend","afternoon","unknown","cold","grocery",0,1,1,"midday"
23,284,159,125,"weekday","breakfast","leisure","unknown","restaurant",0,1,1,"morning"
23,296,171,125,"weekday","afternoon","unknown","unknown","grocery",0,1,1,"midday"
24,169,31,138,"weekday","lunch","leisure","unknown","grocery",0,0,0,"midday"
24,171,33,138,"weekend","lunch","travelling","unknown","restaurant",1,0,0,"midday"
24,208,70,138,"weekday","dinner","travelling","freezing","restaurant",0,1,0,"night"
24,211,73,138,"weekend","night","travelling","warm","grocery",1,1,0,"night"
24,218,80,138,"weekday","morning","travelling","cold","restaurant",1,1,0,"morning"
24,231,93,138,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
24,314,176,138,"weekday","lunch","morningrituals","warm","restaurant",0,1,1,"midday"
25,169,21,148,"weekday","afternoon","travelling","unknown","grocery",1,0,0,"midday"
25,186,38,148,"weekend","beforelunch","travelling","cold","grocery",0,0,0,"midday"
25,205,57,148,"weekday","beforelunch","travelling","warm","grocery",0,1,0,"midday"
25,206,58,148,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
25,221,73,148,"weekday","beforelunch","leisure","cold","grocery",0,1,0,"midday"
25,225,77,148,"weekday","lunch","leisure","cold","grocery",0,1,0,"midday"
25,243,95,148,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
25,245,97,148,"weekday","beforelunch","housework","unknown","restaurant",0,1,0,"midday"
25,253,105,148,"weekday","lunch","unknown","cold","grocery",0,1,0,"midday"
25,259,111,148,"weekday","lunch","unknown","unknown","grocery",1,1,0,"midday"
25,269,121,148,"weekday","lunch","travelling","freezing","grocery",1,1,1,"midday"
25,285,137,148,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
25,328,180,148,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
26,157,1,156,"weekday","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
26,161,5,156,"weekend","morning","shopping","cold","grocery",0,0,0,"morning"
26,162,6,156,"weekday","beforelunch","travelling","cold","restaurant",1,0,0,"midday"
26,189,33,156,"weekday","unknown","unknown","warm","grocery",1,0,0,"unknown"
26,207,51,156,"weekend","breakfast","unknown","cold","restaurant",1,0,0,"morning"
26,223,67,156,"weekend","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
26,271,115,156,"weekday","earlymorning","travelling","unknown","grocery",0,1,1,"morning"
26,276,120,156,"weekday","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
26,288,132,156,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
26,298,142,156,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
27,177,8,169,"weekend","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
27,179,10,169,"weekend","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
27,183,14,169,"weekday","breakfast","morningrituals","cold","grocery",1,0,0,"morning"
27,191,22,169,"weekday","morning","travelling","cold","grocery",0,0,0,"morning"
27,193,24,169,"weekday","afternoon","travelling","hot","grocery",0,0,0,"midday"
27,197,28,169,"weekday","breakfast","unknown","warm","restaurant",0,0,0,"morning"
27,198,29,169,"weekend","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
27,200,31,169,"weekday","lunch","unknown","warm","grocery",0,0,0,"midday"
27,203,34,169,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
27,205,36,169,"weekday","afternoon","working","warm","grocery",1,0,0,"midday"
27,210,41,169,"weekday","breakfast","travelling","cold","grocery",1,0,0,"morning"
27,211,42,169,"weekday","evening","travelling","unknown","restaurant",1,0,0,"night"
27,214,45,169,"weekend","afternoon","travelling","cold","restaurant",0,0,0,"midday"
27,216,47,169,"weekend","lunch","unknown","cold","grocery",1,0,0,"midday"
27,217,48,169,"weekday","afternoon","unknown","cold","restaurant",0,0,0,"midday"
27,226,57,169,"weekend","lunch","travelling","unknown","grocery",1,1,0,"midday"
27,232,63,169,"weekday","afternoon","morningrituals","warm","grocery",0,1,0,"midday"
27,234,65,169,"weekend","lunch","travelling","unknown","grocery",0,1,0,"midday"
27,237,68,169,"weekday","beforelunch","leisure","unknown","grocery",0,1,0,"midday"
27,240,71,169,"weekday","dinner","travelling","unknown","restaurant",0,1,0,"night"
27,242,73,169,"weekday","dinner","travelling","freezing","grocery",0,1,0,"night"
27,244,75,169,"weekend","afternoon","travelling","cold","grocery",1,1,0,"midday"
27,249,80,169,"weekend","beforelunch","unknown","unknown","grocery",0,1,0,"midday"
27,253,84,169,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
27,255,86,169,"weekday","earlymorning","travelling","unknown","grocery",0,1,0,"morning"
27,256,87,169,"weekday","morning","travelling","freezing","grocery",0,1,0,"morning"
27,266,97,169,"weekend","afternoon","unknown","cold","restaurant",0,1,0,"midday"
27,269,100,169,"weekend","beforelunch","travelling","unknown","grocery",1,1,0,"midday"
27,270,101,169,"weekday","beforelunch","travelling","freezing","grocery",1,1,0,"midday"
27,273,104,169,"weekday","breakfast","travelling","freezing","grocery",0,1,0,"morning"
27,283,114,169,"weekday","night","travelling","unknown","restaurant",0,1,1,"night"
27,297,128,169,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
27,298,129,169,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
27,317,148,169,"weekend","lunch","unknown","hot","grocery",0,1,1,"midday"
27,320,151,169,"weekday","afternoon","morningrituals","cold","restaurant",1,1,1,"midday"
27,335,166,169,"weekend","lunch","travelling","freezing","restaurant",0,1,1,"midday"
27,336,167,169,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
27,337,168,169,"weekday","morning","travelling","hot","grocery",0,1,1,"morning"
27,339,170,169,"weekday","afternoon","travelling","hot","grocery",1,1,1,"midday"
27,343,174,169,"weekday","beforelunch","unknown","unknown","grocery",1,1,1,"midday"
27,346,177,169,"weekday","breakfast","unknown","freezing","grocery",1,1,1,"morning"
27,347,178,169,"weekday","lunch","working","freezing","grocery",0,1,1,"midday"
