"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
20,320,181,139,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
21,149,0,149,"weekday","afternoon","working","warm","grocery",1,0,0,"midday"
21,150,1,149,"weekday","lunch","unknown","unknown","restaurant",0,0,0,"midday"
21,152,3,149,"weekend","lunch","unknown","cold","restaurant",0,0,0,"midday"
21,153,4,149,"weekend","afternoon","shopping","freezing","restaurant",1,0,0,"midday"
21,154,5,149,"weekday","breakfast","travelling","unknown","restaurant",0,0,0,"morning"
21,156,7,149,"weekday","morning","unknown","freezing","grocery",0,0,0,"morning"
21,157,8,149,"weekday","unknown","leisure","hot","restaurant",0,0,0,"unknown"
21,158,9,149,"weekday","dinner","travelling","cold","restaurant",0,0,0,"night"
21,159,10,149,"weekend","lunch","travelling","cold","grocery",1,0,0,"midday"
21,161,12,149,"weekend","morning","unknown","warm","restaurant",1,0,0,"morning"
21,163,14,149,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
21,165,16,149,"weekday","lunch","travelling","freezing","grocery",0,0,0,"midday"
21,166,17,149,"weekday","afternoon","working","hot","restaurant",1,0,0,"midday"
21,167,18,149,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
21,168,19,149,"weekday","afternoon","unknown","freezing","grocery",0,0,0,"midday"
21,169,20,149,"weekday","lunch","travelling","unknown","grocery",1,0,0,"midday"
21,170,21,149,"weekend","afternoon","travelling","hot","grocery",0,0,0,"midday"
21,171,22,149,"weekday","afternoon","working","cold","grocery",0,0,0,"midday"
21,172,23,149,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
21,173,24,149,"weekday","evening","travelling","cold","restaurant",0,0,0,"night"
21,175,26,149,"weekday","unknown","travelling","cold","grocery",0,0,0,"unknown"
21,179,30,149,"weekday","beforelunch","leisure","unknown","restaurant",0,0,0,"midday"
21,180,31,149,"weekend","beforelunch","travelling","freezing","grocery",1,0,0,"midday"
21,181,32,149,"weekday","afternoon","unknown","freezing","restaurant",1,0,0,"midday"
21,183,34,149,"weekday","lunch","unknown","unknown","grocery",0,0,0,"midday"
21,184,35,149,"weekend","breakfast","travelling","freezing","grocery",0,0,0,"morning"
21,186,37,149,"weekday","lunch","travelling","warm","grocery",1,0,0,"midday"
21,187,38,149,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
21,190,41,149,"weekday","morning","shopping","cold","restaurant",0,0,0,"morning"
21,191,42,149,"weekday","afternoon","working","freezing","restaurant",1,0,0,"midday"
21,192,43,149,"weekday","breakfast","travelling","warm","restaurant",0,0,0,"morning"
21,194,45,149,"weekday","afternoon","travelling","hot","grocery",0,0,0,"midday"
21,195,46,149,"weekend","breakfast","leisure","hot","restaurant",0,0,0,"morning"
21,196,47,149,"weekday","breakfast","leisure","freezing","grocery",1,0,0,"morning"
21,197,48,149,"weekend","breakfast","unknown","unknown","restaurant",0,0,0,"morning"
21,198,49,149,"weekday","afternoon","leisure","freezing","restaurant",0,0,0,"midday"
21,199,50,149,"weekday","night","travelling","cold","restaurant",1,0,0,"night"
21,200,51,149,"weekday","night","shopping","unknown","restaurant",0,0,0,"night"
21,201,52,149,"weekday","morning","working","warm","grocery",1,0,0,"morning"
21,202,53,149,"weekday","night","travelling","cold","restaurant",0,0,0,"night"
21,203,54,149,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
21,204,55,149,"weekday","lunch","shopping","freezing","grocery",0,0,0,"midday"
21,206,57,149,"weekday","morning","unknown","warm","grocery",1,1,0,"morning"
21,207,58,149,"weekday","afternoon","unknown","unknown","grocery",0,1,0,"midday"
21,209,60,149,"weekend","night","working","cold","grocery",0,1,0,"night"
21,211,62,149,"weekday","morning","unknown","unknown","grocery",0,1,0,"morning"
21,212,63,149,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
21,213,64,149,"weekday","unknown","travelling","freezing","grocery",1,1,0,"unknown"
21,214,65,149,"unknown","lunch","leisure","freezing","grocery",1,1,0,"midday"
21,215,66,149,"weekend","afternoon","travelling","warm","restaurant",0,1,0,"midday"
21,216,67,149,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
21,219,70,149,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
21,220,71,149,"weekday","afternoon","travelling","freezing","grocery",1,1,0,"midday"
21,222,73,149,"weekday","morning","working","freezing","restaurant",1,1,0,"morning"
21,223,74,149,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
21,224,75,149,"weekday","afternoon","travelling","freezing","grocery",1,1,0,"midday"
21,226,77,149,"weekday","latenight","travelling","cold","restaurant",0,1,0,"night"
21,227,78,149,"weekday","beforelunch","travelling","cold","grocery",1,1,0,"midday"
21,228,79,149,"weekend","morning","working","unknown","restaurant",0,1,0,"morning"
21,230,81,149,"weekend","afternoon","unknown","freezing","restaurant",0,1,0,"midday"
21,231,82,149,"weekday","earlymorning","travelling","freezing","grocery",0,1,0,"morning"
21,232,83,149,"weekday","breakfast","travelling","warm","grocery",1,1,0,"morning"
21,233,84,149,"weekday","afternoon","travelling","unknown","restaurant",1,1,0,"midday"
21,234,85,149,"weekend","breakfast","travelling","cold","grocery",0,1,0,"morning"
21,235,86,149,"weekend","beforelunch","shopping","warm","grocery",0,1,0,"midday"
21,237,88,149,"weekday","morning","travelling","hot","restaurant",0,1,0,"morning"
21,238,89,149,"weekday","morning","travelling","unknown","grocery",0,1,0,"morning"
21,239,90,149,"unknown","dinner","working","cold","grocery",0,1,0,"night"
21,240,91,149,"weekday","lunch","unknown","freezing","restaurant",0,1,0,"midday"
21,241,92,149,"weekday","lunch","unknown","freezing","grocery",0,1,0,"midday"
21,242,93,149,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
21,243,94,149,"weekend","beforelunch","shopping","hot","grocery",1,1,0,"midday"
21,244,95,149,"weekday","lunch","travelling","freezing","restaurant",1,1,0,"midday"
21,245,96,149,"weekday","earlymorning","travelling","cold","grocery",0,1,0,"morning"
21,247,98,149,"weekday","beforelunch","leisure","warm","grocery",1,1,0,"midday"
21,248,99,149,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
21,249,100,149,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
21,250,101,149,"weekend","afternoon","leisure","unknown","restaurant",0,1,0,"midday"
21,251,102,149,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
21,252,103,149,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
21,253,104,149,"weekday","breakfast","leisure","warm","restaurant",0,1,0,"morning"
21,254,105,149,"weekday","afternoon","shopping","freezing","restaurant",0,1,0,"midday"
21,255,106,149,"unknown","morning","travelling","freezing","grocery",0,1,0,"morning"
21,256,107,149,"weekend","beforelunch","leisure","unknown","restaurant",0,1,0,"midday"
21,258,109,149,"weekend","night","travelling","unknown","restaurant",1,1,0,"night"
21,259,110,149,"weekend","dinner","unknown","cold","restaurant",0,1,0,"night"
21,260,111,149,"weekend","lunch","shopping","cold","grocery",0,1,0,"midday"
21,264,115,149,"weekend","afternoon","travelling","cold","grocery",1,1,1,"midday"
21,265,116,149,"unknown","lunch","leisure","hot","restaurant",0,1,1,"midday"
21,267,118,149,"weekend","morning","travelling","hot","grocery",1,1,1,"morning"
21,271,122,149,"weekday","breakfast","housework","freezing","grocery",0,1,1,"morning"
21,272,123,149,"weekday","lunch","unknown","cold","grocery",1,1,1,"midday"
21,273,124,149,"weekday","breakfast","working","warm","restaurant",0,1,1,"morning"
21,274,125,149,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
21,275,126,149,"weekday","dinner","travelling","warm","grocery",0,1,1,"night"
21,276,127,149,"weekday","beforelunch","unknown","warm","grocery",1,1,1,"midday"
21,278,129,149,"weekday","afternoon","leisure","freezing","restaurant",1,1,1,"midday"
21,279,130,149,"weekend","breakfast","travelling","unknown","grocery",0,1,1,"morning"
21,280,131,149,"weekday","beforelunch","working","freezing","restaurant",1,1,1,"midday"
21,281,132,149,"weekend","lunch","travelling","freezing","restaurant",0,1,1,"midday"
21,282,133,149,"weekend","beforelunch","leisure","cold","restaurant",0,1,1,"midday"
21,283,134,149,"weekday","afternoon","leisure","freezing","grocery",0,1,1,"midday"
21,284,135,149,"weekday","beforelunch","travelling","unknown","grocery",1,1,1,"midday"
21,285,136,149,"weekend","breakfast","unknown","cold","restaurant",0,1,1,"morning"
21,286,137,149,"weekday","morning","unknown","cold","restaurant",0,1,1,"morning"
21,287,138,149,"weekend","beforelunch","unknown","freezing","restaurant",0,1,1,"midday"
21,288,139,149,"weekend","lunch","working","freezing","grocery",0,1,1,"midday"
21,289,140,149,"weekday","breakfast","unknown","warm","restaurant",1,1,1,"morning"
21,292,143,149,"weekday","lunch","travelling","warm","grocery",0,1,1,"midday"
21,293,144,149,"weekday","afternoon","leisure","unknown","grocery",0,1,1,"midday"
21,296,147,149,"weekday","lunch","travelling","hot","restaurant",0,1,1,"midday"
21,297,148,149,"weekend","lunch","travelling","unknown","grocery",1,1,1,"midday"
21,298,149,149,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
21,299,150,149,"weekday","morning","travelling","cold","grocery",1,1,1,"morning"
21,300,151,149,"weekday","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
21,301,152,149,"weekday","lunch","working","freezing","restaurant",0,1,1,"midday"
21,303,154,149,"weekend","lunch","travelling","unknown","restaurant",1,1,1,"midday"
21,304,155,149,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
21,305,156,149,"weekday","lunch","shopping","unknown","grocery",0,1,1,"midday"
21,307,158,149,"weekday","beforelunch","morningrituals","cold","grocery",0,1,1,"midday"
21,308,159,149,"weekend","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
21,309,160,149,"weekend","beforelunch","shopping","freezing","grocery",0,1,1,"midday"
21,311,162,149,"weekday","beforelunch","working","warm","grocery",1,1,1,"midday"
21,312,163,149,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
21,313,164,149,"weekday","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
21,315,166,149,"weekday","beforelunch","leisure","cold","restaurant",0,1,1,"midday"
21,316,167,149,"weekday","lunch","working","freezing","restaurant",0,1,1,"midday"
21,317,168,149,"weekday","unknown","leisure","hot","grocery",0,1,1,"unknown"
21,318,169,149,"weekday","lunch","leisure","freezing","restaurant",0,1,1,"midday"
21,319,170,149,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
21,320,171,149,"weekend","afternoon","shopping","warm","grocery",1,1,1,"midday"
21,324,175,149,"weekday","unknown","travelling","warm","restaurant",1,1,1,"unknown"
21,325,176,149,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
21,326,177,149,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
21,328,179,149,"weekday","unknown","travelling","warm","grocery",1,1,1,"unknown"
21,329,180,149,"weekday","night","working","freezing","restaurant",0,1,1,"night"
21,330,181,149,"weekend","breakfast","unknown","warm","restaurant",0,1,1,"morning"
21,331,182,149,"weekday","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
22,161,0,161,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
22,162,1,161,"weekday","dinner","travelling","cold","grocery",1,0,0,"night"
22,163,2,161,"weekday","latenight","morningrituals","warm","restaurant",0,0,0,"night"
22,164,3,161,"weekday","breakfast","unknown","freezing","restaurant",0,0,0,"morning"
22,168,7,161,"weekend","lunch","morningrituals","unknown","restaurant",0,0,0,"midday"
22,169,8,161,"weekday","morning","unknown","freezing","grocery",1,0,0,"morning"
22,173,12,161,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
22,174,13,161,"weekday","beforelunch","travelling","freezing","grocery",1,0,0,"midday"
22,177,16,161,"weekday","breakfast","unknown","cold","grocery",0,0,0,"morning"
22,178,17,161,"weekday","lunch","working","freezing","restaurant",0,0,0,"midday"
22,180,19,161,"weekday","lunch","unknown","warm","restaurant",0,0,0,"midday"
22,181,20,161,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
22,183,22,161,"weekday","beforelunch","unknown","cold","restaurant",0,0,0,"midday"
22,184,23,161,"weekend","lunch","travelling","unknown","grocery",1,0,0,"midday"
22,187,26,161,"weekday","beforelunch","working","unknown","restaurant",0,0,0,"midday"
22,188,27,161,"weekend","beforelunch","unknown","unknown","restaurant",0,0,0,"midday"
22,190,29,161,"weekday","afternoon","shopping","cold","grocery",0,0,0,"midday"
22,193,32,161,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
22,195,34,161,"weekend","beforelunch","unknown","warm","restaurant",1,0,0,"midday"
22,197,36,161,"weekday","afternoon","shopping","cold","grocery",0,0,0,"midday"
22,200,39,161,"weekend","lunch","travelling","cold","grocery",0,0,0,"midday"
22,202,41,161,"weekday","lunch","leisure","cold","restaurant",0,0,0,"midday"
22,203,42,161,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
22,204,43,161,"weekday","beforelunch","unknown","unknown","grocery",1,0,0,"midday"
22,206,45,161,"weekday","lunch","shopping","cold","grocery",1,0,0,"midday"
22,209,48,161,"weekend","afternoon","travelling","cold","restaurant",0,0,0,"midday"
22,210,49,161,"weekday","latenight","travelling","unknown","grocery",1,0,0,"night"
22,212,51,161,"weekend","beforelunch","working","warm","restaurant",1,0,0,"midday"
22,214,53,161,"weekday","dinner","travelling","warm","grocery",0,0,0,"night"
22,215,54,161,"weekday","lunch","travelling","warm","restaurant",1,0,0,"midday"
22,217,56,161,"weekday","night","shopping","warm","grocery",0,0,0,"night"
22,218,57,161,"weekday","dinner","travelling","unknown","grocery",0,1,0,"night"
22,219,58,161,"weekend","lunch","working","freezing","restaurant",1,1,0,"midday"
22,220,59,161,"weekend","beforelunch","leisure","warm","restaurant",0,1,0,"midday"
22,225,64,161,"weekend","afternoon","travelling","cold","restaurant",1,1,0,"midday"
22,226,65,161,"weekday","morning","working","cold","grocery",0,1,0,"morning"
22,227,66,161,"weekday","morning","travelling","freezing","grocery",0,1,0,"morning"
22,232,71,161,"weekday","morning","travelling","unknown","restaurant",1,1,0,"morning"
22,233,72,161,"weekend","afternoon","leisure","cold","grocery",1,1,0,"midday"
22,234,73,161,"weekday","lunch","unknown","unknown","restaurant",0,1,0,"midday"
22,241,80,161,"weekday","beforelunch","shopping","unknown","grocery",0,1,0,"midday"
22,244,83,161,"weekend","breakfast","shopping","unknown","grocery",0,1,0,"morning"
22,245,84,161,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
22,247,86,161,"weekday","beforelunch","shopping","unknown","grocery",1,1,0,"midday"
22,252,91,161,"weekday","unknown","travelling","cold","grocery",0,1,0,"unknown"
22,253,92,161,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
22,254,93,161,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
22,256,95,161,"weekday","lunch","shopping","warm","restaurant",0,1,0,"midday"
22,257,96,161,"weekday","morning","travelling","unknown","grocery",0,1,0,"morning"
22,259,98,161,"weekday","morning","travelling","unknown","restaurant",0,1,0,"morning"
22,261,100,161,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
22,262,101,161,"weekday","morning","travelling","warm","restaurant",0,1,0,"morning"
22,263,102,161,"weekday","beforelunch","working","warm","grocery",0,1,0,"midday"
22,265,104,161,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
22,269,108,161,"weekend","afternoon","travelling","unknown","grocery",1,1,0,"midday"
22,270,109,161,"unknown","afternoon","travelling","freezing","grocery",0,1,0,"midday"
22,274,113,161,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
22,275,114,161,"weekday","lunch","travelling","freezing","restaurant",1,1,1,"midday"
22,276,115,161,"weekend","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
22,279,118,161,"weekend","dinner","travelling","hot","restaurant",1,1,1,"night"
22,281,120,161,"weekday","lunch","travelling","hot","grocery",1,1,1,"midday"
22,284,123,161,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
22,285,124,161,"weekday","dinner","working","unknown","restaurant",0,1,1,"night"
22,286,125,161,"weekday","beforelunch","unknown","cold","grocery",0,1,1,"midday"
22,288,127,161,"weekday","afternoon","unknown","unknown","grocery",0,1,1,"midday"
22,289,128,161,"weekday","dinner","unknown","freezing","restaurant",0,1,1,"night"
22,290,129,161,"weekday","earlymorning","travelling","freezing","restaurant",0,1,1,"morning"
22,293,132,161,"weekday","afternoon","shopping","freezing","grocery",1,1,1,"midday"
22,294,133,161,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
22,295,134,161,"weekend","afternoon","working","warm","restaurant",0,1,1,"midday"
22,296,135,161,"weekday","lunch","travelling","unknown","restaurant",1,1,1,"midday"
22,298,137,161,"weekend","breakfast","unknown","unknown","restaurant",1,1,1,"morning"
22,300,139,161,"weekend","beforelunch","working","warm","grocery",0,1,1,"midday"
22,302,141,161,"weekday","afternoon","working","cold","grocery",1,1,1,"midday"
22,303,142,161,"weekday","afternoon","unknown","unknown","grocery",0,1,1,"midday"
22,304,143,161,"weekend","lunch","unknown","freezing","restaurant",0,1,1,"midday"
22,306,145,161,"weekend","night","travelling","cold","grocery",1,1,1,"night"
22,307,146,161,"weekday","afternoon","shopping","freezing","grocery",0,1,1,"midday"
22,308,147,161,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
22,309,148,161,"weekend","unknown","leisure","cold","restaurant",0,1,1,"unknown"
22,311,150,161,"weekday","breakfast","travelling","hot","restaurant",0,1,1,"morning"
22,314,153,161,"weekend","earlymorning","travelling","cold","grocery",0,1,1,"morning"
22,316,155,161,"weekday","lunch","travelling","unknown","restaurant",1,1,1,"midday"
22,317,156,161,"weekday","afternoon","unknown","freezing","grocery",0,1,1,"midday"
22,319,158,161,"weekday","beforelunch","working","warm","grocery",1,1,1,"midday"
22,320,159,161,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
22,322,161,161,"weekday","breakfast","leisure","unknown","restaurant",0,1,1,"morning"
22,324,163,161,"weekday","morning","unknown","unknown","restaurant",0,1,1,"morning"
22,328,167,161,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
22,329,168,161,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
22,330,169,161,"weekend","afternoon","leisure","freezing","restaurant",0,1,1,"midday"
22,333,172,161,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
22,334,173,161,"weekday","lunch","working","cold","restaurant",0,1,1,"midday"
22,339,178,161,"weekday","beforelunch","unknown","warm","restaurant",0,1,1,"midday"
22,340,179,161,"weekday","beforelunch","shopping","freezing","restaurant",0,1,1,"midday"
22,343,182,161,"weekday","breakfast","unknown","freezing","grocery",0,1,1,"morning"
22,344,183,161,"weekday","dinner","travelling","freezing","restaurant",0,1,1,"night"
23,167,0,167,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
23,172,5,167,"weekend","afternoon","morningrituals","freezing","restaurant",0,0,0,"midday"
23,176,9,167,"weekend","afternoon","travelling","freezing","grocery",0,0,0,"midday"
23,188,21,167,"weekend","afternoon","travelling","hot","restaurant",1,0,0,"midday"
23,189,22,167,"weekday","lunch","unknown","unknown","restaurant",1,0,0,"midday"
23,196,29,167,"unknown","afternoon","travelling","cold","restaurant",0,0,0,"midday"
23,197,30,167,"weekend","beforelunch","shopping","cold","grocery",0,0,0,"midday"
23,201,34,167,"weekday","beforelunch","working","cold","grocery",0,0,0,"midday"
23,211,44,167,"weekend","afternoon","travelling","freezing","grocery",1,0,0,"midday"
23,213,46,167,"weekday","beforelunch","morningrituals","freezing","grocery",0,0,0,"midday"
23,214,47,167,"weekend","beforelunch","leisure","warm","grocery",0,0,0,"midday"
23,220,53,167,"weekday","afternoon","working","warm","grocery",1,0,0,"midday"
23,224,57,167,"weekend","afternoon","travelling","freezing","restaurant",1,1,0,"midday"
23,237,70,167,"weekday","afternoon","travelling","warm","restaurant",0,1,0,"midday"
23,248,81,167,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
23,252,85,167,"unknown","afternoon","travelling","cold","restaurant",0,1,0,"midday"
23,258,91,167,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
23,259,92,167,"weekend","lunch","travelling","unknown","grocery",1,1,0,"midday"
23,268,101,167,"weekend","dinner","travelling","unknown","restaurant",0,1,0,"night"
23,269,102,167,"weekday","lunch","leisure","hot","restaurant",0,1,0,"midday"
23,277,110,167,"weekday","evening","unknown","freezing","restaurant",0,1,0,"night"
23,284,117,167,"weekend","breakfast","unknown","freezing","restaurant",0,1,1,"morning"
23,286,119,167,"weekend","dinner","unknown","cold","restaurant",0,1,1,"night"
23,291,124,167,"weekend","morning","unknown","unknown","restaurant",0,1,1,"morning"
23,296,129,167,"weekend","evening","travelling","cold","grocery",0,1,1,"night"
23,302,135,167,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
23,303,136,167,"weekday","dinner","travelling","cold","restaurant",0,1,1,"night"
23,307,140,167,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
23,311,144,167,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
23,315,148,167,"weekday","morning","unknown","cold","grocery",0,1,1,"morning"
23,323,156,167,"weekend","beforelunch","travelling","cold","grocery",0,1,1,"midday"
23,327,160,167,"weekday","lunch","morningrituals","cold","restaurant",0,1,1,"midday"
24,169,0,169,"weekend","breakfast","travelling","cold","grocery",1,0,0,"morning"
24,171,2,169,"weekday","beforelunch","unknown","cold","grocery",0,0,0,"midday"
24,172,3,169,"weekday","afternoon","leisure","cold","grocery",0,0,0,"midday"
24,173,4,169,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
24,174,5,169,"weekend","beforelunch","travelling","cold","grocery",1,0,0,"midday"
24,178,9,169,"weekday","afternoon","leisure","cold","grocery",0,0,0,"midday"
24,179,10,169,"weekday","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
24,180,11,169,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
24,181,12,169,"weekday","afternoon","shopping","unknown","restaurant",1,0,0,"midday"
24,182,13,169,"weekday","afternoon","morningrituals","cold","restaurant",1,0,0,"midday"
24,183,14,169,"weekend","beforelunch","travelling","unknown","restaurant",1,0,0,"midday"
24,184,15,169,"weekend","breakfast","shopping","unknown","grocery",0,0,0,"morning"
24,185,16,169,"weekday","morning","travelling","unknown","grocery",0,0,0,"morning"
24,186,17,169,"weekday","afternoon","unknown","freezing","grocery",1,0,0,"midday"
24,187,18,169,"weekday","beforelunch","travelling","unknown","grocery",1,0,0,"midday"
24,188,19,169,"weekday","lunch","unknown","unknown","grocery",0,0,0,"midday"
24,189,20,169,"weekday","beforelunch","travelling","cold","grocery",1,0,0,"midday"
24,190,21,169,"weekday","beforelunch","shopping","cold","restaurant",1,0,0,"midday"
24,192,23,169,"weekday","afternoon","unknown","hot","grocery",1,0,0,"midday"
24,194,25,169,"weekday","beforelunch","working","cold","restaurant",0,0,0,"midday"
24,196,27,169,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
24,198,29,169,"weekday","breakfast","travelling","unknown","restaurant",1,0,0,"morning"
24,199,30,169,"weekday","breakfast","travelling","unknown","restaurant",1,0,0,"morning"
24,200,31,169,"weekday","breakfast","travelling","warm","restaurant",0,0,0,"morning"
24,202,33,169,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
24,203,34,169,"weekday","lunch","working","cold","grocery",0,0,0,"midday"
24,205,36,169,"weekend","afternoon","morningrituals","cold","grocery",0,0,0,"midday"
24,207,38,169,"weekday","earlymorning","travelling","cold","grocery",1,0,0,"morning"
24,209,40,169,"weekday","unknown","travelling","warm","grocery",1,0,0,"unknown"
24,210,41,169,"weekday","beforelunch","travelling","freezing","restaurant",1,0,0,"midday"
24,211,42,169,"weekend","afternoon","working","unknown","restaurant",1,0,0,"midday"
24,212,43,169,"unknown","breakfast","leisure","warm","restaurant",0,0,0,"morning"
24,213,44,169,"weekday","afternoon","working","freezing","restaurant",1,0,0,"midday"
24,214,45,169,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
24,216,47,169,"weekday","lunch","working","cold","grocery",1,0,0,"midday"
24,217,48,169,"weekend","breakfast","leisure","cold","grocery",1,0,0,"morning"
24,219,50,169,"weekend","lunch","travelling","unknown","grocery",1,0,0,"midday"
24,221,52,169,"weekday","beforelunch","unknown","unknown","restaurant",0,0,0,"midday"
24,222,53,169,"weekday","latenight","unknown","cold","restaurant",1,0,0,"night"
24,224,55,169,"weekend","afternoon","travelling","warm","grocery",0,0,0,"midday"
24,229,60,169,"weekday","earlymorning","unknown","unknown","grocery",0,1,0,"morning"
24,231,62,169,"weekend","breakfast","shopping","cold","grocery",1,1,0,"morning"
24,232,63,169,"weekday","morning","travelling","unknown","grocery",0,1,0,"morning"
24,234,65,169,"weekend","beforelunch","morningrituals","warm","restaurant",0,1,0,"midday"
24,235,66,169,"weekday","morning","leisure","freezing","restaurant",0,1,0,"morning"
24,236,67,169,"weekday","afternoon","travelling","warm","grocery",1,1,0,"midday"
24,237,68,169,"weekday","afternoon","travelling","warm","restaurant",0,1,0,"midday"
24,238,69,169,"weekend","afternoon","unknown","cold","restaurant",1,1,0,"midday"
24,239,70,169,"weekday","lunch","morningrituals","warm","restaurant",0,1,0,"midday"
24,240,71,169,"weekend","morning","shopping","freezing","grocery",1,1,0,"morning"
24,242,73,169,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
24,246,77,169,"weekday","afternoon","leisure","cold","restaurant",0,1,0,"midday"
24,248,79,169,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
24,249,80,169,"weekday","lunch","leisure","cold","restaurant",0,1,0,"midday"
24,252,83,169,"weekend","afternoon","unknown","cold","grocery",0,1,0,"midday"
24,253,84,169,"weekend","dinner","unknown","unknown","grocery",0,1,0,"night"
24,254,85,169,"weekday","breakfast","travelling","freezing","restaurant",0,1,0,"morning"
24,255,86,169,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
24,257,88,169,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
24,259,90,169,"weekend","beforelunch","travelling","cold","restaurant",1,1,0,"midday"
24,260,91,169,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
24,261,92,169,"weekend","lunch","unknown","freezing","grocery",0,1,0,"midday"
24,262,93,169,"weekend","afternoon","working","unknown","grocery",0,1,0,"midday"
24,263,94,169,"weekday","morning","travelling","unknown","grocery",1,1,0,"morning"
24,265,96,169,"weekday","earlymorning","unknown","cold","grocery",1,1,0,"morning"
24,267,98,169,"weekday","beforelunch","working","unknown","grocery",0,1,0,"midday"
24,268,99,169,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
24,269,100,169,"weekday","beforelunch","working","hot","grocery",0,1,0,"midday"
24,270,101,169,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
24,271,102,169,"weekday","lunch","travelling","unknown","restaurant",1,1,0,"midday"
24,273,104,169,"weekday","afternoon","unknown","freezing","grocery",0,1,0,"midday"
24,274,105,169,"weekend","afternoon","travelling","unknown","grocery",0,1,0,"midday"
24,275,106,169,"weekday","afternoon","unknown","unknown","restaurant",0,1,0,"midday"
24,277,108,169,"weekend","beforelunch","working","unknown","grocery",0,1,0,"midday"
24,280,111,169,"weekday","morning","working","cold","grocery",0,1,0,"morning"
24,282,113,169,"weekend","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
24,283,114,169,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
