"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
18,291,174,117,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
18,292,175,117,"weekday","morning","travelling","cold","grocery",1,1,1,"morning"
18,293,176,117,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
18,295,178,117,"weekday","lunch","travelling","warm","restaurant",1,1,1,"midday"
18,298,181,117,"weekday","lunch","working","unknown","restaurant",0,1,1,"midday"
19,121,2,119,"weekday","breakfast","unknown","cold","grocery",1,0,0,"morning"
19,124,5,119,"weekend","unknown","unknown","unknown","grocery",0,0,0,"unknown"
19,125,6,119,"weekday","earlymorning","unknown","cold","grocery",0,0,0,"morning"
19,132,13,119,"weekday","dinner","unknown","freezing","grocery",0,0,0,"night"
19,138,19,119,"weekday","afternoon","shopping","hot","restaurant",0,0,0,"midday"
19,146,27,119,"weekend","earlymorning","unknown","cold","restaurant",0,0,0,"morning"
19,152,33,119,"weekday","morning","shopping","unknown","grocery",0,0,0,"morning"
19,162,43,119,"weekday","lunch","travelling","unknown","grocery",1,0,0,"midday"
19,166,47,119,"weekday","dinner","travelling","cold","grocery",0,0,0,"night"
19,170,51,119,"weekday","beforelunch","unknown","freezing","grocery",0,0,0,"midday"
19,171,52,119,"weekday","breakfast","travelling","hot","restaurant",0,0,0,"morning"
19,175,56,119,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
19,180,61,119,"weekend","beforelunch","travelling","hot","grocery",1,1,0,"midday"
19,181,62,119,"weekend","breakfast","leisure","warm","grocery",1,1,0,"morning"
19,188,69,119,"weekday","afternoon","unknown","cold","restaurant",1,1,0,"midday"
19,189,70,119,"weekday","beforelunch","unknown","warm","restaurant",0,1,0,"midday"
19,191,72,119,"weekday","dinner","unknown","hot","restaurant",0,1,0,"night"
19,192,73,119,"weekend","latenight","travelling","cold","grocery",0,1,0,"night"
19,193,74,119,"weekend","earlymorning","travelling","unknown","grocery",0,1,0,"morning"
19,197,78,119,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
19,200,81,119,"weekend","afternoon","travelling","unknown","grocery",1,1,0,"midday"
19,208,89,119,"weekend","morning","travelling","warm","restaurant",1,1,0,"morning"
19,212,93,119,"weekday","lunch","unknown","unknown","grocery",0,1,0,"midday"
19,213,94,119,"weekday","breakfast","unknown","freezing","restaurant",0,1,0,"morning"
19,215,96,119,"weekday","lunch","unknown","unknown","grocery",1,1,0,"midday"
19,217,98,119,"weekday","night","travelling","cold","restaurant",0,1,0,"night"
19,226,107,119,"weekday","lunch","working","cold","grocery",0,1,0,"midday"
19,228,109,119,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
19,229,110,119,"weekday","morning","travelling","unknown","grocery",0,1,0,"morning"
19,236,117,119,"weekday","afternoon","travelling","hot","restaurant",1,1,1,"midday"
19,237,118,119,"weekday","dinner","unknown","unknown","grocery",1,1,1,"night"
19,238,119,119,"weekday","morning","shopping","warm","grocery",1,1,1,"morning"
19,239,120,119,"weekday","evening","shopping","cold","grocery",0,1,1,"night"
19,241,122,119,"weekday","breakfast","unknown","cold","grocery",0,1,1,"morning"
19,243,124,119,"weekday","dinner","travelling","hot","restaurant",0,1,1,"night"
19,245,126,119,"weekday","lunch","working","cold","grocery",1,1,1,"midday"
19,246,127,119,"weekday","breakfast","travelling","warm","restaurant",0,1,1,"morning"
19,252,133,119,"weekend","earlymorning","travelling","freezing","grocery",0,1,1,"morning"
19,253,134,119,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
19,258,139,119,"weekday","morning","travelling","cold","grocery",0,1,1,"morning"
19,262,143,119,"weekday","afternoon","unknown","warm","restaurant",0,1,1,"midday"
19,267,148,119,"weekday","lunch","unknown","cold","restaurant",1,1,1,"midday"
19,269,150,119,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
19,279,160,119,"weekday","afternoon","leisure","unknown","restaurant",0,1,1,"midday"
19,281,162,119,"weekday","beforelunch","leisure","unknown","grocery",0,1,1,"midday"
19,289,170,119,"weekday","afternoon","leisure","unknown","grocery",0,1,1,"midday"
19,290,171,119,"weekday","afternoon","unknown","freezing","grocery",1,1,1,"midday"
19,291,172,119,"weekend","morning","working","cold","grocery",0,1,1,"morning"
19,293,174,119,"weekend","lunch","working","warm","grocery",0,1,1,"midday"
19,294,175,119,"weekend","morning","travelling","cold","restaurant",1,1,1,"morning"
20,129,3,126,"weekday","lunch","unknown","freezing","grocery",0,0,0,"midday"
20,130,4,126,"weekday","afternoon","unknown","freezing","restaurant",0,0,0,"midday"
20,131,5,126,"weekday","breakfast","leisure","cold","grocery",1,0,0,"morning"
20,143,17,126,"weekday","breakfast","unknown","cold","grocery",0,0,0,"morning"
20,151,25,126,"weekday","afternoon","shopping","freezing","grocery",0,0,0,"midday"
20,159,33,126,"weekend","unknown","unknown","unknown","restaurant",0,0,0,"unknown"
20,166,40,126,"weekday","lunch","working","freezing","grocery",0,0,0,"midday"
20,168,42,126,"weekend","breakfast","leisure","cold","restaurant",1,0,0,"morning"
20,172,46,126,"weekend","breakfast","travelling","cold","restaurant",0,0,0,"morning"
20,175,49,126,"weekday","night","travelling","cold","restaurant",1,0,0,"night"
20,183,57,126,"weekday","morning","morningrituals","cold","grocery",0,1,0,"morning"
20,191,65,126,"weekday","breakfast","travelling","freezing","grocery",1,1,0,"morning"
20,193,67,126,"weekday","afternoon","working","unknown","restaurant",0,1,0,"midday"
20,200,74,126,"weekend","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
20,216,90,126,"weekday","lunch","morningrituals","warm","grocery",1,1,0,"midday"
20,224,98,126,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
20,227,101,126,"weekday","afternoon","unknown","unknown","restaurant",0,1,0,"midday"
20,233,107,126,"weekday","earlymorning","travelling","freezing","grocery",0,1,0,"morning"
20,241,115,126,"weekday","afternoon","leisure","cold","restaurant",0,1,1,"midday"
20,242,116,126,"weekday","lunch","shopping","unknown","grocery",1,1,1,"midday"
20,252,126,126,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
20,254,128,126,"weekend","afternoon","working","cold","grocery",1,1,1,"midday"
20,259,133,126,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
20,269,143,126,"weekday","lunch","working","unknown","grocery",0,1,1,"midday"
20,271,145,126,"weekday","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
20,274,148,126,"unknown","afternoon","travelling","hot","grocery",0,1,1,"midday"
20,282,156,126,"weekday","afternoon","leisure","unknown","grocery",0,1,1,"midday"
20,287,161,126,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
20,291,165,126,"weekday","lunch","travelling","cold","restaurant",1,1,1,"midday"
20,292,166,126,"weekday","breakfast","travelling","cold","grocery",1,1,1,"morning"
20,298,172,126,"weekend","afternoon","travelling","hot","restaurant",1,1,1,"midday"
20,306,180,126,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
21,136,0,136,"weekday","beforelunch","morningrituals","hot","grocery",0,0,0,"midday"
21,137,1,136,"weekday","beforelunch","travelling","hot","grocery",0,0,0,"midday"
21,138,2,136,"weekday","evening","unknown","warm","restaurant",1,0,0,"night"
21,139,3,136,"weekday","dinner","travelling","cold","grocery",1,0,0,"night"
21,140,4,136,"weekend","morning","travelling","warm","restaurant",0,0,0,"morning"
21,141,5,136,"weekday","lunch","working","unknown","restaurant",0,0,0,"midday"
21,143,7,136,"weekday","earlymorning","travelling","cold","restaurant",1,0,0,"morning"
21,144,8,136,"weekend","evening","travelling","cold","grocery",0,0,0,"night"
21,145,9,136,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
21,147,11,136,"weekday","unknown","unknown","hot","grocery",1,0,0,"unknown"
21,148,12,136,"weekend","afternoon","morningrituals","unknown","grocery",0,0,0,"midday"
21,149,13,136,"weekend","unknown","travelling","unknown","restaurant",0,0,0,"unknown"
21,150,14,136,"weekend","beforelunch","leisure","cold","restaurant",0,0,0,"midday"
21,151,15,136,"weekday","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
21,153,17,136,"weekday","beforelunch","travelling","hot","grocery",1,0,0,"midday"
21,156,20,136,"weekday","unknown","travelling","warm","grocery",1,0,0,"unknown"
21,158,22,136,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
21,159,23,136,"weekday","evening","travelling","cold","grocery",0,0,0,"night"
21,160,24,136,"weekend","afternoon","travelling","unknown","grocery",0,0,0,"midday"
21,161,25,136,"weekday","afternoon","unknown","unknown","grocery",1,0,0,"midday"
21,162,26,136,"weekend","beforelunch","unknown","unknown","restaurant",0,0,0,"midday"
21,163,27,136,"weekend","lunch","travelling","warm","restaurant",1,0,0,"midday"
21,164,28,136,"weekday","afternoon","unknown","cold","grocery",1,0,0,"midday"
21,165,29,136,"weekday","beforelunch","travelling","unknown","grocery",1,0,0,"midday"
21,167,31,136,"weekday","lunch","morningrituals","unknown","restaurant",0,0,0,"midday"
21,168,32,136,"weekend","morning","travelling","cold","grocery",1,0,0,"morning"
21,170,34,136,"weekday","lunch","leisure","cold","restaurant",1,0,0,"midday"
21,171,35,136,"weekend","morning","travelling","warm","grocery",0,0,0,"morning"
21,173,37,136,"weekday","lunch","working","unknown","grocery",0,0,0,"midday"
21,174,38,136,"weekend","afternoon","travelling","unknown","grocery",0,0,0,"midday"
21,175,39,136,"weekday","beforelunch","unknown","unknown","restaurant",0,0,0,"midday"
21,176,40,136,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
21,177,41,136,"weekend","morning","travelling","warm","restaurant",1,0,0,"morning"
21,179,43,136,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
21,180,44,136,"weekend","afternoon","travelling","warm","grocery",1,0,0,"midday"
21,182,46,136,"weekday","morning","travelling","warm","restaurant",0,0,0,"morning"
21,183,47,136,"weekday","lunch","leisure","freezing","restaurant",0,0,0,"midday"
21,184,48,136,"weekend","night","unknown","unknown","restaurant",1,0,0,"night"
21,185,49,136,"weekday","unknown","unknown","cold","restaurant",0,0,0,"unknown"
21,186,50,136,"weekday","afternoon","working","freezing","grocery",1,0,0,"midday"
21,187,51,136,"weekday","dinner","travelling","freezing","grocery",1,0,0,"night"
21,188,52,136,"weekday","morning","travelling","freezing","restaurant",1,0,0,"morning"
21,189,53,136,"weekday","beforelunch","morningrituals","cold","restaurant",0,0,0,"midday"
21,190,54,136,"weekday","afternoon","unknown","warm","grocery",0,0,0,"midday"
21,191,55,136,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
21,192,56,136,"weekday","breakfast","travelling","cold","restaurant",1,0,0,"morning"
21,193,57,136,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
21,194,58,136,"weekend","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
21,196,60,136,"weekday","afternoon","travelling","hot","grocery",0,1,0,"midday"
21,197,61,136,"weekday","lunch","unknown","cold","grocery",0,1,0,"midday"
21,198,62,136,"weekend","lunch","morningrituals","hot","restaurant",0,1,0,"midday"
21,199,63,136,"weekday","afternoon","shopping","cold","grocery",1,1,0,"midday"
21,200,64,136,"weekend","morning","travelling","freezing","restaurant",1,1,0,"morning"
21,201,65,136,"weekday","afternoon","travelling","hot","grocery",0,1,0,"midday"
21,202,66,136,"weekday","lunch","travelling","warm","grocery",1,1,0,"midday"
21,203,67,136,"weekday","latenight","unknown","cold","grocery",0,1,0,"night"
21,204,68,136,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
21,206,70,136,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
21,207,71,136,"weekday","afternoon","leisure","cold","restaurant",0,1,0,"midday"
21,208,72,136,"weekday","morning","travelling","warm","restaurant",0,1,0,"morning"
21,209,73,136,"weekday","latenight","working","cold","restaurant",0,1,0,"night"
21,210,74,136,"weekday","beforelunch","shopping","unknown","grocery",0,1,0,"midday"
21,212,76,136,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
21,213,77,136,"weekday","lunch","leisure","unknown","restaurant",0,1,0,"midday"
21,215,79,136,"weekend","morning","leisure","unknown","grocery",1,1,0,"morning"
21,216,80,136,"unknown","lunch","shopping","unknown","restaurant",1,1,0,"midday"
21,218,82,136,"weekday","unknown","unknown","cold","restaurant",0,1,0,"unknown"
21,219,83,136,"weekend","afternoon","unknown","cold","restaurant",1,1,0,"midday"
21,220,84,136,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
21,221,85,136,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
21,223,87,136,"weekend","morning","travelling","cold","restaurant",0,1,0,"morning"
21,225,89,136,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
21,226,90,136,"weekend","morning","travelling","freezing","restaurant",1,1,0,"morning"
21,227,91,136,"weekend","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
21,228,92,136,"weekday","breakfast","working","hot","grocery",0,1,0,"morning"
21,230,94,136,"weekend","evening","travelling","freezing","grocery",0,1,0,"night"
21,231,95,136,"weekday","afternoon","leisure","freezing","restaurant",0,1,0,"midday"
21,232,96,136,"weekend","lunch","social","cold","grocery",0,1,0,"midday"
21,233,97,136,"weekday","beforelunch","travelling","cold","grocery",1,1,0,"midday"
21,234,98,136,"weekday","lunch","unknown","cold","grocery",0,1,0,"midday"
21,236,100,136,"weekend","afternoon","travelling","freezing","grocery",1,1,0,"midday"
21,238,102,136,"weekend","lunch","working","freezing","restaurant",1,1,0,"midday"
21,239,103,136,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
21,240,104,136,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
21,243,107,136,"weekday","afternoon","travelling","warm","grocery",1,1,0,"midday"
21,245,109,136,"weekday","afternoon","unknown","cold","restaurant",1,1,0,"midday"
21,246,110,136,"weekend","lunch","travelling","unknown","restaurant",0,1,0,"midday"
21,247,111,136,"weekday","morning","leisure","unknown","grocery",0,1,0,"morning"
21,248,112,136,"weekday","lunch","travelling","warm","grocery",1,1,0,"midday"
21,249,113,136,"weekend","lunch","travelling","cold","restaurant",1,1,1,"midday"
21,252,116,136,"weekday","breakfast","leisure","freezing","grocery",0,1,1,"morning"
21,253,117,136,"weekday","earlymorning","shopping","freezing","grocery",1,1,1,"morning"
21,255,119,136,"weekday","unknown","travelling","unknown","grocery",0,1,1,"unknown"
21,257,121,136,"weekday","breakfast","leisure","warm","restaurant",0,1,1,"morning"
21,258,122,136,"weekday","dinner","travelling","unknown","restaurant",0,1,1,"night"
21,259,123,136,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
21,260,124,136,"unknown","lunch","travelling","warm","grocery",0,1,1,"midday"
21,261,125,136,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
21,263,127,136,"weekend","lunch","unknown","warm","restaurant",0,1,1,"midday"
21,264,128,136,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
21,266,130,136,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
21,267,131,136,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
21,268,132,136,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
21,269,133,136,"weekday","afternoon","shopping","cold","grocery",0,1,1,"midday"
21,272,136,136,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
21,273,137,136,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
21,275,139,136,"weekday","afternoon","shopping","cold","restaurant",1,1,1,"midday"
21,276,140,136,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
21,278,142,136,"weekday","breakfast","unknown","cold","grocery",0,1,1,"morning"
21,279,143,136,"weekend","latenight","unknown","cold","grocery",1,1,1,"night"
21,280,144,136,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
21,283,147,136,"weekday","beforelunch","leisure","warm","restaurant",0,1,1,"midday"
21,284,148,136,"weekday","earlymorning","travelling","cold","grocery",0,1,1,"morning"
21,285,149,136,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
21,287,151,136,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
21,289,153,136,"weekday","beforelunch","unknown","cold","restaurant",0,1,1,"midday"
21,290,154,136,"weekday","afternoon","unknown","warm","grocery",0,1,1,"midday"
21,291,155,136,"weekday","unknown","travelling","cold","grocery",0,1,1,"unknown"
21,292,156,136,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
21,293,157,136,"weekend","morning","unknown","cold","restaurant",0,1,1,"morning"
21,294,158,136,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
21,297,161,136,"weekend","lunch","travelling","unknown","grocery",0,1,1,"midday"
21,298,162,136,"weekend","afternoon","leisure","freezing","restaurant",0,1,1,"midday"
21,300,164,136,"weekday","night","unknown","freezing","restaurant",0,1,1,"night"
21,303,167,136,"weekday","breakfast","unknown","unknown","restaurant",0,1,1,"morning"
21,305,169,136,"weekend","lunch","unknown","cold","grocery",0,1,1,"midday"
21,306,170,136,"weekday","afternoon","unknown","warm","grocery",0,1,1,"midday"
21,307,171,136,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
21,308,172,136,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
21,309,173,136,"weekend","afternoon","unknown","cold","grocery",0,1,1,"midday"
21,310,174,136,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
21,311,175,136,"weekend","lunch","travelling","unknown","restaurant",0,1,1,"midday"
21,312,176,136,"weekday","beforelunch","travelling","hot","grocery",0,1,1,"midday"
21,313,177,136,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
21,314,178,136,"weekday","night","travelling","warm","grocery",1,1,1,"night"
21,315,179,136,"weekend","unknown","shopping","cold","restaurant",0,1,1,"unknown"
21,316,180,136,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
21,317,181,136,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
22,141,0,141,"weekday","beforelunch","working","hot","restaurant",1,0,0,"midday"
22,142,1,141,"weekday","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
22,144,3,141,"weekend","afternoon","travelling","warm","grocery",0,0,0,"midday"
22,145,4,141,"weekday","night","travelling","warm","grocery",1,0,0,"night"
22,147,6,141,"weekend","earlymorning","travelling","cold","grocery",1,0,0,"morning"
22,148,7,141,"weekend","evening","travelling","unknown","restaurant",0,0,0,"night"
22,153,12,141,"weekday","lunch","travelling","hot","grocery",0,0,0,"midday"
22,155,14,141,"weekend","breakfast","leisure","warm","restaurant",0,0,0,"morning"
22,156,15,141,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
22,157,16,141,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
22,158,17,141,"weekday","beforelunch","shopping","cold","restaurant",0,0,0,"midday"
22,174,33,141,"weekday","morning","unknown","freezing","restaurant",1,0,0,"morning"
22,176,35,141,"weekday","morning","travelling","cold","restaurant",0,0,0,"morning"
22,178,37,141,"weekday","afternoon","unknown","freezing","restaurant",0,0,0,"midday"
22,180,39,141,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
22,183,42,141,"weekday","beforelunch","shopping","cold","grocery",0,0,0,"midday"
22,184,43,141,"weekday","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
22,187,46,141,"weekday","beforelunch","unknown","unknown","restaurant",0,0,0,"midday"
22,192,51,141,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
22,194,53,141,"weekday","morning","travelling","unknown","restaurant",0,0,0,"morning"
22,195,54,141,"weekend","afternoon","unknown","unknown","restaurant",0,0,0,"midday"
22,197,56,141,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
22,199,58,141,"weekend","lunch","shopping","cold","grocery",1,1,0,"midday"
22,200,59,141,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
22,203,62,141,"weekday","beforelunch","travelling","hot","grocery",0,1,0,"midday"
22,204,63,141,"weekday","beforelunch","morningrituals","freezing","grocery",0,1,0,"midday"
22,206,65,141,"weekday","afternoon","unknown","hot","restaurant",1,1,0,"midday"
22,209,68,141,"unknown","lunch","travelling","freezing","restaurant",0,1,0,"midday"
22,211,70,141,"weekday","afternoon","unknown","freezing","grocery",0,1,0,"midday"
22,212,71,141,"weekday","afternoon","unknown","hot","restaurant",1,1,0,"midday"
22,214,73,141,"weekday","afternoon","working","cold","grocery",0,1,0,"midday"
22,216,75,141,"weekday","afternoon","travelling","freezing","restaurant",1,1,0,"midday"
22,218,77,141,"weekday","lunch","travelling","warm","restaurant",0,1,0,"midday"
22,219,78,141,"weekend","beforelunch","unknown","unknown","grocery",0,1,0,"midday"
22,220,79,141,"weekday","afternoon","shopping","cold","restaurant",0,1,0,"midday"
22,221,80,141,"weekday","lunch","working","cold","grocery",0,1,0,"midday"
22,223,82,141,"weekday","earlymorning","leisure","cold","grocery",0,1,0,"morning"
22,224,83,141,"unknown","morning","travelling","cold","grocery",0,1,0,"morning"
22,226,85,141,"weekday","lunch","shopping","unknown","restaurant",0,1,0,"midday"
22,227,86,141,"weekday","dinner","travelling","warm","grocery",0,1,0,"night"
22,233,92,141,"weekend","lunch","unknown","cold","grocery",0,1,0,"midday"
22,234,93,141,"weekday","morning","travelling","freezing","restaurant",0,1,0,"morning"
22,235,94,141,"weekday","lunch","travelling","cold","restaurant",1,1,0,"midday"
22,236,95,141,"weekend","afternoon","travelling","hot","restaurant",0,1,0,"midday"
22,237,96,141,"weekday","lunch","unknown","cold","grocery",0,1,0,"midday"
22,238,97,141,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
22,239,98,141,"weekday","lunch","travelling","hot","grocery",1,1,0,"midday"
22,241,100,141,"weekend","earlymorning","travelling","unknown","grocery",0,1,0,"morning"
22,242,101,141,"weekday","beforelunch","shopping","warm","restaurant",1,1,0,"midday"
22,243,102,141,"weekday","dinner","travelling","freezing","grocery",0,1,0,"night"
22,247,106,141,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
22,251,110,141,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
22,256,115,141,"weekday","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
22,258,117,141,"weekday","lunch","travelling","cold","restaurant",1,1,1,"midday"
22,259,118,141,"weekday","afternoon","working","cold","grocery",0,1,1,"midday"
22,261,120,141,"weekend","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
22,263,122,141,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
22,264,123,141,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
22,265,124,141,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
22,266,125,141,"unknown","afternoon","unknown","warm","restaurant",0,1,1,"midday"
22,267,126,141,"weekday","morning","leisure","unknown","restaurant",0,1,1,"morning"
22,268,127,141,"weekday","afternoon","working","freezing","grocery",1,1,1,"midday"
22,272,131,141,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
22,273,132,141,"weekday","morning","travelling","freezing","restaurant",0,1,1,"morning"
22,274,133,141,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
22,275,134,141,"weekday","morning","travelling","freezing","grocery",0,1,1,"morning"
22,276,135,141,"weekend","lunch","travelling","unknown","grocery",0,1,1,"midday"
22,279,138,141,"weekday","afternoon","leisure","freezing","grocery",0,1,1,"midday"
22,281,140,141,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
22,283,142,141,"weekend","afternoon","unknown","freezing","grocery",0,1,1,"midday"
22,285,144,141,"weekday","morning","leisure","freezing","grocery",0,1,1,"morning"
22,286,145,141,"weekend","lunch","travelling","cold","restaurant",0,1,1,"midday"
22,287,146,141,"weekday","afternoon","leisure","cold","restaurant",1,1,1,"midday"
22,288,147,141,"weekday","beforelunch","leisure","freezing","restaurant",0,1,1,"midday"
22,290,149,141,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
22,294,153,141,"weekday","lunch","unknown","freezing","restaurant",0,1,1,"midday"
22,295,154,141,"weekday","dinner","travelling","warm","restaurant",0,1,1,"night"
22,296,155,141,"weekday","lunch","travelling","unknown","grocery",1,1,1,"midday"
22,303,162,141,"weekday","morning","travelling","cold","grocery",0,1,1,"morning"
22,306,165,141,"weekday","lunch","travelling","hot","restaurant",0,1,1,"midday"
22,315,174,141,"weekend","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
22,317,176,141,"weekday","lunch","travelling","warm","grocery",0,1,1,"midday"
22,319,178,141,"weekend","lunch","travelling","freezing","grocery",1,1,1,"midday"
22,320,179,141,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
22,323,182,141,"weekday","breakfast","travelling","unknown","restaurant",1,1,1,"morning"
23,143,0,143,"weekday","earlymorning","unknown","warm","grocery",1,0,0,"morning"
23,146,3,143,"weekend","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
23,147,4,143,"weekday","afternoon","unknown","unknown","grocery",0,0,0,"midday"
23,148,5,143,"weekend","breakfast","unknown","freezing","grocery",0,0,0,"morning"
23,151,8,143,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
23,152,9,143,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
23,153,10,143,"weekday","morning","travelling","freezing","restaurant",0,0,0,"morning"
23,154,11,143,"weekday","beforelunch","travelling","warm","grocery",0,0,0,"midday"
23,155,12,143,"weekend","beforelunch","leisure","cold","grocery",0,0,0,"midday"
23,157,14,143,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
23,158,15,143,"weekday","morning","leisure","cold","grocery",0,0,0,"morning"
23,159,16,143,"weekday","night","travelling","cold","restaurant",1,0,0,"night"
23,160,17,143,"weekend","afternoon","shopping","unknown","restaurant",0,0,0,"midday"
23,162,19,143,"weekday","lunch","shopping","cold","grocery",1,0,0,"midday"
23,164,21,143,"weekday","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
23,166,23,143,"unknown","breakfast","morningrituals","hot","restaurant",0,0,0,"morning"
23,168,25,143,"weekend","lunch","travelling","cold","restaurant",0,0,0,"midday"
23,169,26,143,"weekday","beforelunch","unknown","unknown","grocery",0,0,0,"midday"
23,170,27,143,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
23,175,32,143,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
23,176,33,143,"weekday","dinner","travelling","freezing","restaurant",0,0,0,"night"
23,179,36,143,"weekday","lunch","travelling","freezing","grocery",0,0,0,"midday"
23,180,37,143,"weekday","lunch","unknown","hot","restaurant",1,0,0,"midday"
23,181,38,143,"weekday","unknown","leisure","freezing","restaurant",0,0,0,"unknown"
23,182,39,143,"weekday","morning","travelling","cold","restaurant",0,0,0,"morning"
23,183,40,143,"weekday","afternoon","working","warm","grocery",1,0,0,"midday"
23,187,44,143,"weekday","afternoon","morningrituals","cold","restaurant",0,0,0,"midday"
23,188,45,143,"weekend","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
23,190,47,143,"weekday","beforelunch","shopping","unknown","grocery",1,0,0,"midday"
23,191,48,143,"weekend","afternoon","travelling","cold","restaurant",0,0,0,"midday"
23,192,49,143,"weekend","beforelunch","travelling","cold","grocery",1,0,0,"midday"
23,196,53,143,"weekday","dinner","travelling","warm","grocery",0,0,0,"night"
23,197,54,143,"weekday","morning","leisure","warm","grocery",0,0,0,"morning"
23,198,55,143,"weekday","breakfast","leisure","cold","grocery",0,0,0,"morning"
23,199,56,143,"weekday","lunch","morningrituals","cold","grocery",0,0,0,"midday"
