"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
34,334,111,223,"weekday","earlymorning","unknown","cold","grocery",0,1,0,"morning"
34,335,112,223,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
34,337,114,223,"weekend","afternoon","travelling","hot","restaurant",1,1,1,"midday"
34,339,116,223,"weekday","afternoon","working","warm","grocery",1,1,1,"midday"
34,341,118,223,"weekday","beforelunch","unknown","freezing","restaurant",0,1,1,"midday"
34,342,119,223,"weekday","beforelunch","travelling","warm","grocery",1,1,1,"midday"
34,344,121,223,"weekday","breakfast","unknown","cold","restaurant",0,1,1,"morning"
34,348,125,223,"weekday","breakfast","unknown","freezing","grocery",1,1,1,"morning"
34,349,126,223,"weekend","lunch","working","freezing","restaurant",0,1,1,"midday"
34,351,128,223,"weekday","lunch","travelling","warm","grocery",0,1,1,"midday"
34,354,131,223,"weekend","dinner","travelling","freezing","restaurant",1,1,1,"night"
34,360,137,223,"weekend","breakfast","working","freezing","grocery",0,1,1,"morning"
34,363,140,223,"weekday","lunch","travelling","cold","restaurant",1,1,1,"midday"
34,365,142,223,"unknown","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
34,366,143,223,"weekday","afternoon","unknown","unknown","grocery",1,1,1,"midday"
34,368,145,223,"weekday","lunch","travelling","unknown","grocery",1,1,1,"midday"
34,374,151,223,"weekend","lunch","travelling","warm","grocery",0,1,1,"midday"
34,375,152,223,"weekday","dinner","travelling","cold","restaurant",0,1,1,"night"
34,376,153,223,"weekday","lunch","travelling","hot","restaurant",1,1,1,"midday"
34,377,154,223,"weekday","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
34,378,155,223,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
34,379,156,223,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
34,381,158,223,"weekend","afternoon","leisure","cold","grocery",0,1,1,"midday"
34,383,160,223,"weekday","morning","travelling","cold","grocery",0,1,1,"morning"
34,384,161,223,"weekday","lunch","unknown","unknown","grocery",0,1,1,"midday"
34,385,162,223,"weekday","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
34,387,164,223,"weekday","lunch","leisure","cold","grocery",0,1,1,"midday"
34,390,167,223,"weekday","afternoon","unknown","unknown","grocery",0,1,1,"midday"
34,391,168,223,"weekday","night","shopping","freezing","restaurant",1,1,1,"night"
34,393,170,223,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
34,394,171,223,"weekend","unknown","leisure","freezing","grocery",1,1,1,"unknown"
34,395,172,223,"weekday","beforelunch","travelling","freezing","restaurant",1,1,1,"midday"
34,396,173,223,"weekday","afternoon","leisure","unknown","grocery",0,1,1,"midday"
34,398,175,223,"weekend","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
34,399,176,223,"weekend","beforelunch","travelling","unknown","grocery",1,1,1,"midday"
34,401,178,223,"weekend","lunch","unknown","unknown","grocery",0,1,1,"midday"
34,403,180,223,"weekday","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
34,404,181,223,"weekday","dinner","shopping","cold","grocery",0,1,1,"night"
34,405,182,223,"weekday","breakfast","working","freezing","grocery",0,1,1,"morning"
34,406,183,223,"weekend","afternoon","travelling","unknown","grocery",0,1,1,"midday"
35,239,5,234,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
35,240,6,234,"weekday","breakfast","shopping","hot","restaurant",0,0,0,"morning"
35,242,8,234,"weekday","morning","travelling","cold","grocery",1,0,0,"morning"
35,246,12,234,"weekday","afternoon","travelling","hot","grocery",0,0,0,"midday"
35,250,16,234,"weekday","evening","unknown","unknown","grocery",0,0,0,"night"
35,253,19,234,"unknown","lunch","leisure","freezing","grocery",0,0,0,"midday"
35,258,24,234,"weekday","morning","unknown","unknown","restaurant",0,0,0,"morning"
35,260,26,234,"weekday","breakfast","travelling","cold","grocery",1,0,0,"morning"
35,263,29,234,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
35,268,34,234,"weekday","afternoon","working","cold","grocery",0,0,0,"midday"
35,271,37,234,"weekend","afternoon","travelling","cold","grocery",0,0,0,"midday"
35,277,43,234,"weekday","morning","travelling","freezing","grocery",0,0,0,"morning"
35,282,48,234,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
35,284,50,234,"weekend","unknown","travelling","cold","restaurant",0,0,0,"unknown"
35,286,52,234,"weekend","lunch","leisure","freezing","restaurant",0,0,0,"midday"
35,289,55,234,"weekday","afternoon","leisure","freezing","grocery",1,0,0,"midday"
35,298,64,234,"weekday","afternoon","travelling","warm","restaurant",0,1,0,"midday"
35,303,69,234,"weekend","afternoon","leisure","cold","restaurant",0,1,0,"midday"
35,304,70,234,"weekday","afternoon","unknown","freezing","grocery",1,1,0,"midday"
35,305,71,234,"weekend","breakfast","travelling","hot","grocery",0,1,0,"morning"
35,307,73,234,"weekday","lunch","working","cold","restaurant",0,1,0,"midday"
35,313,79,234,"weekday","lunch","leisure","cold","grocery",0,1,0,"midday"
35,319,85,234,"weekday","beforelunch","shopping","freezing","restaurant",1,1,0,"midday"
35,322,88,234,"weekday","morning","travelling","cold","restaurant",0,1,0,"morning"
35,324,90,234,"weekday","morning","travelling","unknown","grocery",0,1,0,"morning"
35,326,92,234,"weekend","afternoon","working","hot","restaurant",1,1,0,"midday"
35,328,94,234,"weekday","beforelunch","unknown","unknown","grocery",0,1,0,"midday"
35,333,99,234,"weekday","afternoon","leisure","unknown","restaurant",1,1,0,"midday"
35,335,101,234,"weekday","beforelunch","travelling","warm","restaurant",1,1,0,"midday"
35,345,111,234,"weekend","beforelunch","leisure","freezing","grocery",0,1,0,"midday"
35,349,115,234,"weekday","afternoon","unknown","cold","restaurant",0,1,1,"midday"
35,353,119,234,"weekend","lunch","shopping","warm","grocery",0,1,1,"midday"
35,361,127,234,"weekend","morning","leisure","cold","grocery",0,1,1,"morning"
35,362,128,234,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
35,365,131,234,"weekday","afternoon","unknown","unknown","restaurant",1,1,1,"midday"
35,389,155,234,"weekday","afternoon","travelling","hot","grocery",0,1,1,"midday"
35,399,165,234,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
35,415,181,234,"weekday","morning","working","warm","restaurant",0,1,1,"morning"
35,417,183,234,"weekday","lunch","leisure","unknown","restaurant",0,1,1,"midday"
36,240,3,237,"weekend","lunch","travelling","unknown","grocery",0,0,0,"midday"
36,243,6,237,"weekday","afternoon","workingout","cold","restaurant",1,0,0,"midday"
36,244,7,237,"weekday","beforelunch","working","unknown","grocery",0,0,0,"midday"
36,248,11,237,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
36,249,12,237,"weekday","dinner","working","cold","grocery",0,0,0,"night"
36,253,16,237,"weekday","breakfast","working","cold","grocery",0,0,0,"morning"
36,257,20,237,"weekend","dinner","unknown","cold","grocery",0,0,0,"night"
36,264,27,237,"weekday","breakfast","working","freezing","grocery",1,0,0,"morning"
36,266,29,237,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
36,270,33,237,"weekday","lunch","morningrituals","unknown","restaurant",0,0,0,"midday"
36,272,35,237,"weekday","beforelunch","unknown","warm","restaurant",0,0,0,"midday"
36,274,37,237,"weekday","lunch","working","warm","restaurant",1,0,0,"midday"
36,276,39,237,"weekday","afternoon","unknown","cold","restaurant",0,0,0,"midday"
36,277,40,237,"weekday","afternoon","travelling","hot","grocery",0,0,0,"midday"
36,284,47,237,"weekday","morning","travelling","cold","restaurant",1,0,0,"morning"
36,285,48,237,"weekend","afternoon","travelling","cold","restaurant",0,0,0,"midday"
36,290,53,237,"unknown","breakfast","unknown","unknown","restaurant",1,0,0,"morning"
36,292,55,237,"weekday","dinner","unknown","cold","grocery",0,0,0,"night"
36,293,56,237,"weekday","afternoon","travelling","unknown","grocery",1,0,0,"midday"
36,296,59,237,"weekday","afternoon","leisure","cold","grocery",0,1,0,"midday"
36,300,63,237,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
36,303,66,237,"weekday","evening","unknown","cold","grocery",0,1,0,"night"
36,305,68,237,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
36,308,71,237,"weekday","afternoon","working","unknown","grocery",0,1,0,"midday"
36,320,83,237,"weekend","morning","travelling","freezing","grocery",0,1,0,"morning"
36,323,86,237,"weekend","afternoon","travelling","cold","grocery",0,1,0,"midday"
36,324,87,237,"weekday","afternoon","travelling","warm","restaurant",1,1,0,"midday"
36,325,88,237,"weekday","morning","travelling","unknown","restaurant",1,1,0,"morning"
36,329,92,237,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
36,331,94,237,"weekend","morning","leisure","warm","grocery",0,1,0,"morning"
36,332,95,237,"weekday","breakfast","working","cold","grocery",0,1,0,"morning"
36,333,96,237,"weekday","earlymorning","working","cold","restaurant",0,1,0,"morning"
36,334,97,237,"weekday","lunch","unknown","freezing","grocery",0,1,0,"midday"
36,335,98,237,"weekday","beforelunch","leisure","unknown","restaurant",1,1,0,"midday"
36,339,102,237,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
36,341,104,237,"weekend","lunch","leisure","unknown","grocery",0,1,0,"midday"
36,342,105,237,"weekday","beforelunch","travelling","unknown","grocery",1,1,0,"midday"
36,346,109,237,"weekday","dinner","leisure","warm","grocery",0,1,0,"night"
36,347,110,237,"weekday","afternoon","unknown","freezing","restaurant",0,1,0,"midday"
36,348,111,237,"weekend","evening","travelling","unknown","grocery",0,1,0,"night"
36,349,112,237,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
36,350,113,237,"weekday","afternoon","shopping","unknown","grocery",0,1,1,"midday"
36,358,121,237,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
36,365,128,237,"weekend","beforelunch","working","unknown","grocery",1,1,1,"midday"
36,367,130,237,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
36,369,132,237,"weekend","lunch","travelling","cold","restaurant",1,1,1,"midday"
36,372,135,237,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
36,377,140,237,"weekday","morning","unknown","hot","grocery",1,1,1,"morning"
36,378,141,237,"weekday","breakfast","travelling","cold","restaurant",1,1,1,"morning"
36,379,142,237,"weekend","afternoon","leisure","unknown","restaurant",0,1,1,"midday"
36,380,143,237,"weekday","breakfast","working","unknown","restaurant",1,1,1,"morning"
36,382,145,237,"weekend","night","travelling","cold","grocery",1,1,1,"night"
36,383,146,237,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
36,384,147,237,"weekday","morning","shopping","unknown","grocery",0,1,1,"morning"
36,385,148,237,"weekend","lunch","leisure","unknown","restaurant",0,1,1,"midday"
36,389,152,237,"weekend","morning","working","warm","restaurant",0,1,1,"morning"
36,391,154,237,"weekday","beforelunch","leisure","warm","restaurant",0,1,1,"midday"
36,392,155,237,"weekday","morning","morningrituals","freezing","grocery",1,1,1,"morning"
36,395,158,237,"weekend","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
36,396,159,237,"weekend","breakfast","unknown","cold","grocery",0,1,1,"morning"
36,397,160,237,"weekday","morning","travelling","hot","grocery",0,1,1,"morning"
36,399,162,237,"weekday","dinner","travelling","freezing","restaurant",0,1,1,"night"
36,404,167,237,"weekday","breakfast","working","freezing","restaurant",1,1,1,"morning"
36,405,168,237,"weekday","lunch","travelling","freezing","restaurant",1,1,1,"midday"
36,406,169,237,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
36,411,174,237,"weekday","lunch","leisure","unknown","grocery",1,1,1,"midday"
36,412,175,237,"weekday","lunch","morningrituals","cold","grocery",1,1,1,"midday"
36,414,177,237,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
36,415,178,237,"weekend","beforelunch","travelling","cold","grocery",0,1,1,"midday"
36,417,180,237,"weekday","afternoon","unknown","cold","restaurant",0,1,1,"midday"
36,418,181,237,"weekday","evening","leisure","cold","grocery",0,1,1,"night"
36,419,182,237,"weekday","afternoon","working","freezing","restaurant",0,1,1,"midday"
36,420,183,237,"weekday","morning","working","unknown","grocery",0,1,1,"morning"
37,243,0,243,"weekday","night","workingout","hot","restaurant",0,0,0,"night"
37,244,1,243,"weekend","morning","travelling","cold","restaurant",0,0,0,"morning"
37,245,2,243,"weekday","breakfast","travelling","freezing","grocery",0,0,0,"morning"
37,246,3,243,"weekday","afternoon","working","warm","grocery",0,0,0,"midday"
37,248,5,243,"weekend","morning","shopping","unknown","grocery",0,0,0,"morning"
37,249,6,243,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
37,251,8,243,"weekend","morning","travelling","cold","restaurant",0,0,0,"morning"
37,253,10,243,"weekday","breakfast","travelling","hot","grocery",1,0,0,"morning"
37,254,11,243,"weekday","afternoon","travelling","hot","restaurant",0,0,0,"midday"
37,257,14,243,"weekday","beforelunch","unknown","warm","restaurant",0,0,0,"midday"
37,259,16,243,"weekday","lunch","unknown","cold","restaurant",1,0,0,"midday"
37,264,21,243,"weekday","lunch","working","freezing","restaurant",0,0,0,"midday"
37,269,26,243,"weekday","morning","travelling","cold","restaurant",0,0,0,"morning"
37,270,27,243,"weekday","afternoon","working","unknown","grocery",0,0,0,"midday"
37,272,29,243,"weekday","morning","travelling","cold","restaurant",1,0,0,"morning"
37,278,35,243,"weekday","afternoon","unknown","unknown","restaurant",0,0,0,"midday"
37,279,36,243,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
37,280,37,243,"weekday","lunch","unknown","freezing","grocery",0,0,0,"midday"
37,281,38,243,"weekday","lunch","leisure","unknown","restaurant",0,0,0,"midday"
37,282,39,243,"weekday","beforelunch","working","warm","restaurant",0,0,0,"midday"
37,283,40,243,"weekend","beforelunch","travelling","unknown","restaurant",1,0,0,"midday"
37,284,41,243,"unknown","unknown","travelling","cold","grocery",1,0,0,"unknown"
37,285,42,243,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
37,287,44,243,"weekday","dinner","travelling","unknown","grocery",1,0,0,"night"
37,289,46,243,"weekday","afternoon","unknown","cold","restaurant",0,0,0,"midday"
37,291,48,243,"weekend","evening","working","freezing","restaurant",0,0,0,"night"
37,295,52,243,"weekday","evening","travelling","freezing","restaurant",0,0,0,"night"
37,297,54,243,"weekday","morning","unknown","unknown","restaurant",0,0,0,"morning"
37,298,55,243,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
37,299,56,243,"unknown","afternoon","shopping","warm","restaurant",1,0,0,"midday"
37,300,57,243,"weekday","afternoon","unknown","hot","grocery",1,1,0,"midday"
37,302,59,243,"weekend","afternoon","unknown","cold","grocery",0,1,0,"midday"
37,303,60,243,"weekday","breakfast","travelling","freezing","restaurant",0,1,0,"morning"
37,305,62,243,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
37,308,65,243,"weekend","morning","travelling","freezing","grocery",0,1,0,"morning"
37,310,67,243,"weekend","afternoon","leisure","cold","grocery",0,1,0,"midday"
37,311,68,243,"weekday","lunch","workingout","freezing","restaurant",0,1,0,"midday"
37,312,69,243,"weekend","beforelunch","working","warm","grocery",1,1,0,"midday"
37,314,71,243,"weekend","afternoon","unknown","cold","grocery",0,1,0,"midday"
37,316,73,243,"weekend","beforelunch","travelling","hot","restaurant",0,1,0,"midday"
37,321,78,243,"weekday","night","travelling","unknown","grocery",1,1,0,"night"
37,323,80,243,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
37,325,82,243,"weekend","afternoon","unknown","freezing","restaurant",0,1,0,"midday"
37,326,83,243,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
37,327,84,243,"weekday","lunch","working","cold","grocery",0,1,0,"midday"
37,328,85,243,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
37,329,86,243,"weekend","lunch","shopping","cold","grocery",1,1,0,"midday"
37,330,87,243,"weekend","morning","working","cold","grocery",0,1,0,"morning"
37,337,94,243,"weekday","afternoon","unknown","freezing","restaurant",1,1,0,"midday"
37,338,95,243,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
37,341,98,243,"weekday","unknown","shopping","freezing","grocery",0,1,0,"unknown"
37,343,100,243,"weekend","afternoon","travelling","warm","grocery",1,1,0,"midday"
37,344,101,243,"weekday","lunch","leisure","freezing","grocery",0,1,0,"midday"
37,345,102,243,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
37,346,103,243,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
37,347,104,243,"weekend","breakfast","unknown","unknown","grocery",0,1,0,"morning"
37,348,105,243,"weekend","breakfast","travelling","unknown","grocery",0,1,0,"morning"
37,351,108,243,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
37,354,111,243,"unknown","lunch","travelling","warm","restaurant",0,1,0,"midday"
37,356,113,243,"weekday","afternoon","unknown","freezing","grocery",0,1,1,"midday"
37,357,114,243,"weekend","morning","travelling","cold","grocery",0,1,1,"morning"
37,358,115,243,"weekday","beforelunch","working","warm","grocery",0,1,1,"midday"
37,359,116,243,"weekday","earlymorning","working","unknown","grocery",1,1,1,"morning"
37,360,117,243,"weekend","breakfast","travelling","warm","restaurant",0,1,1,"morning"
37,362,119,243,"weekday","beforelunch","travelling","unknown","restaurant",1,1,1,"midday"
37,366,123,243,"weekday","morning","travelling","cold","restaurant",0,1,1,"morning"
37,367,124,243,"weekday","morning","travelling","cold","grocery",0,1,1,"morning"
37,370,127,243,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
37,372,129,243,"weekend","morning","travelling","unknown","restaurant",0,1,1,"morning"
37,373,130,243,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
37,374,131,243,"weekday","earlymorning","travelling","unknown","restaurant",0,1,1,"morning"
37,375,132,243,"weekday","earlymorning","leisure","hot","restaurant",1,1,1,"morning"
37,376,133,243,"weekday","evening","unknown","freezing","grocery",0,1,1,"night"
37,377,134,243,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
37,380,137,243,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
37,381,138,243,"weekday","breakfast","travelling","warm","restaurant",0,1,1,"morning"
37,382,139,243,"weekday","beforelunch","unknown","cold","grocery",1,1,1,"midday"
37,383,140,243,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
37,386,143,243,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
37,387,144,243,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
37,388,145,243,"weekday","breakfast","working","cold","grocery",1,1,1,"morning"
37,389,146,243,"weekday","evening","unknown","hot","grocery",1,1,1,"night"
37,391,148,243,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
37,394,151,243,"weekday","breakfast","morningrituals","cold","restaurant",0,1,1,"morning"
37,395,152,243,"weekday","breakfast","working","cold","restaurant",0,1,1,"morning"
37,396,153,243,"weekday","latenight","travelling","cold","grocery",1,1,1,"night"
37,400,157,243,"weekday","morning","travelling","cold","grocery",0,1,1,"morning"
37,402,159,243,"weekend","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
37,406,163,243,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
37,408,165,243,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
37,410,167,243,"weekday","morning","travelling","warm","restaurant",0,1,1,"morning"
37,414,171,243,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
37,416,173,243,"weekday","beforelunch","unknown","cold","restaurant",0,1,1,"midday"
37,417,174,243,"weekend","lunch","travelling","cold","grocery",0,1,1,"midday"
37,418,175,243,"weekday","beforelunch","travelling","warm","grocery",0,1,1,"midday"
37,419,176,243,"weekend","afternoon","travelling","unknown","grocery",0,1,1,"midday"
37,422,179,243,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
37,423,180,243,"weekday","afternoon","unknown","unknown","grocery",0,1,1,"midday"
37,425,182,243,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
38,252,0,252,"unknown","unknown","travelling","freezing","restaurant",1,0,0,"unknown"
38,253,1,252,"weekday","dinner","travelling","unknown","grocery",1,0,0,"night"
38,255,3,252,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
38,256,4,252,"weekday","afternoon","unknown","cold","restaurant",0,0,0,"midday"
38,258,6,252,"weekend","breakfast","unknown","cold","grocery",1,0,0,"morning"
38,263,11,252,"weekend","beforelunch","travelling","warm","grocery",1,0,0,"midday"
38,264,12,252,"weekend","afternoon","travelling","unknown","grocery",0,0,0,"midday"
38,267,15,252,"weekday","morning","travelling","warm","grocery",0,0,0,"morning"
38,268,16,252,"weekday","beforelunch","shopping","warm","restaurant",0,0,0,"midday"
38,269,17,252,"weekday","afternoon","unknown","hot","restaurant",0,0,0,"midday"
38,273,21,252,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
38,274,22,252,"weekday","earlymorning","working","warm","restaurant",0,0,0,"morning"
38,279,27,252,"weekday","lunch","shopping","freezing","grocery",0,0,0,"midday"
38,280,28,252,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
38,281,29,252,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
38,282,30,252,"weekday","morning","travelling","cold","grocery",1,0,0,"morning"
38,283,31,252,"unknown","breakfast","travelling","freezing","grocery",0,0,0,"morning"
38,284,32,252,"weekday","lunch","unknown","cold","grocery",0,0,0,"midday"
38,285,33,252,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
38,288,36,252,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
38,289,37,252,"weekday","beforelunch","shopping","freezing","restaurant",0,0,0,"midday"
38,292,40,252,"weekday","breakfast","working","unknown","restaurant",1,0,0,"morning"
38,295,43,252,"weekday","morning","travelling","freezing","restaurant",0,0,0,"morning"
38,296,44,252,"weekday","morning","working","freezing","grocery",0,0,0,"morning"
38,297,45,252,"weekday","earlymorning","travelling","cold","grocery",0,0,0,"morning"
38,298,46,252,"weekday","breakfast","travelling","unknown","grocery",0,0,0,"morning"
38,299,47,252,"weekend","unknown","morningrituals","warm","restaurant",1,0,0,"unknown"
38,301,49,252,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
38,303,51,252,"weekday","breakfast","unknown","cold","grocery",1,0,0,"morning"
38,304,52,252,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
38,306,54,252,"weekday","beforelunch","travelling","warm","grocery",0,0,0,"midday"
38,307,55,252,"weekday","afternoon","unknown","warm","grocery",0,0,0,"midday"
38,308,56,252,"weekend","morning","leisure","unknown","grocery",1,0,0,"morning"
38,310,58,252,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
38,312,60,252,"weekend","afternoon","unknown","unknown","grocery",1,1,0,"midday"
38,313,61,252,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
38,314,62,252,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
38,315,63,252,"weekend","lunch","unknown","cold","restaurant",0,1,0,"midday"
38,316,64,252,"weekend","breakfast","shopping","freezing","grocery",0,1,0,"morning"
38,317,65,252,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
38,318,66,252,"weekday","night","shopping","freezing","grocery",1,1,0,"night"
38,319,67,252,"weekday","afternoon","working","freezing","grocery",0,1,0,"midday"
38,320,68,252,"weekday","latenight","travelling","unknown","restaurant",0,1,0,"night"
38,322,70,252,"weekday","afternoon","leisure","warm","grocery",0,1,0,"midday"
38,323,71,252,"weekend","afternoon","travelling","hot","grocery",1,1,0,"midday"
38,328,76,252,"weekday","afternoon","travelling","warm","restaurant",0,1,0,"midday"
38,330,78,252,"weekday","breakfast","travelling","warm","grocery",1,1,0,"morning"
38,332,80,252,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
38,333,81,252,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
38,334,82,252,"weekend","beforelunch","unknown","warm","restaurant",0,1,0,"midday"
38,336,84,252,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
38,337,85,252,"weekend","morning","unknown","freezing","grocery",0,1,0,"morning"
38,341,89,252,"weekday","morning","working","warm","restaurant",0,1,0,"morning"
38,349,97,252,"weekday","afternoon","leisure","cold","restaurant",0,1,0,"midday"
38,352,100,252,"unknown","lunch","working","cold","grocery",0,1,0,"midday"
38,353,101,252,"weekday","beforelunch","morningrituals","freezing","restaurant",0,1,0,"midday"
38,357,105,252,"weekday","evening","travelling","freezing","grocery",0,1,0,"night"
38,358,106,252,"weekday","lunch","travelling","warm","restaurant",1,1,0,"midday"
38,359,107,252,"weekday","afternoon","travelling","warm","restaurant",0,1,0,"midday"
38,362,110,252,"weekday","night","unknown","cold","restaurant",0,1,0,"night"
38,363,111,252,"weekday","dinner","travelling","warm","grocery",0,1,0,"night"
38,364,112,252,"weekend","afternoon","travelling","hot","grocery",0,1,0,"midday"
38,365,113,252,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
38,366,114,252,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
38,371,119,252,"weekday","beforelunch","unknown","warm","grocery",1,1,1,"midday"
38,372,120,252,"weekend","lunch","travelling","cold","grocery",0,1,1,"midday"
38,374,122,252,"weekday","breakfast","working","warm","grocery",0,1,1,"morning"
38,386,134,252,"weekend","evening","travelling","cold","grocery",1,1,1,"night"
38,387,135,252,"weekday","morning","travelling","warm","grocery",0,1,1,"morning"
38,388,136,252,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
38,389,137,252,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
38,390,138,252,"weekday","latenight","travelling","cold","grocery",0,1,1,"night"
38,391,139,252,"weekend","afternoon","travelling","unknown","grocery",0,1,1,"midday"
38,394,142,252,"weekday","afternoon","morningrituals","warm","grocery",0,1,1,"midday"
38,401,149,252,"weekday","afternoon","shopping","freezing","restaurant",1,1,1,"midday"
38,403,151,252,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
38,404,152,252,"weekday","afternoon","travelling","warm","restaurant",1,1,1,"midday"
38,405,153,252,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
38,406,154,252,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
38,407,155,252,"weekday","night","travelling","unknown","grocery",0,1,1,"night"
38,411,159,252,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
38,412,160,252,"weekday","lunch","working","hot","grocery",0,1,1,"midday"
38,413,161,252,"weekday","afternoon","working","freezing","restaurant",0,1,1,"midday"
38,414,162,252,"weekend","evening","unknown","warm","grocery",0,1,1,"night"
38,419,167,252,"weekend","beforelunch","travelling","cold","grocery",0,1,1,"midday"
38,421,169,252,"weekday","earlymorning","shopping","freezing","grocery",0,1,1,"morning"
38,422,170,252,"weekday","afternoon","morningrituals","freezing","restaurant",0,1,1,"midday"
38,423,171,252,"weekend","breakfast","shopping","freezing","restaurant",0,1,1,"morning"
38,425,173,252,"unknown","afternoon","working","unknown","grocery",1,1,1,"midday"
38,428,176,252,"weekday","beforelunch","unknown","warm","restaurant",0,1,1,"midday"
38,429,177,252,"weekday","lunch","morningrituals","cold","grocery",0,1,1,"midday"
38,430,178,252,"weekday","beforelunch","working","unknown","restaurant",0,1,1,"midday"
38,431,179,252,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
38,432,180,252,"weekday","unknown","leisure","cold","grocery",0,1,1,"unknown"
38,434,182,252,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
38,435,183,252,"weekday","breakfast","working","warm","grocery",0,1,1,"morning"
