"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
12,221,143,78,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
12,222,144,78,"weekday","morning","unknown","freezing","grocery",0,1,1,"morning"
12,224,146,78,"weekday","afternoon","travelling","hot","grocery",0,1,1,"midday"
12,225,147,78,"weekday","night","leisure","warm","grocery",0,1,1,"night"
12,226,148,78,"weekday","afternoon","unknown","freezing","grocery",0,1,1,"midday"
12,227,149,78,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
12,228,150,78,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
12,229,151,78,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
12,230,152,78,"weekday","beforelunch","unknown","hot","restaurant",1,1,1,"midday"
12,231,153,78,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
12,232,154,78,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
12,233,155,78,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
12,234,156,78,"weekend","lunch","working","cold","grocery",0,1,1,"midday"
12,236,158,78,"weekend","lunch","working","cold","grocery",1,1,1,"midday"
12,237,159,78,"weekday","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
12,238,160,78,"weekday","afternoon","morningrituals","cold","grocery",1,1,1,"midday"
12,239,161,78,"weekday","breakfast","working","cold","restaurant",0,1,1,"morning"
12,240,162,78,"weekday","dinner","travelling","cold","grocery",0,1,1,"night"
12,241,163,78,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
12,242,164,78,"weekend","evening","shopping","hot","restaurant",0,1,1,"night"
12,243,165,78,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
12,245,167,78,"weekday","unknown","working","unknown","restaurant",0,1,1,"unknown"
12,246,168,78,"weekend","lunch","travelling","freezing","restaurant",0,1,1,"midday"
12,247,169,78,"weekday","breakfast","travelling","hot","restaurant",0,1,1,"morning"
12,248,170,78,"weekend","breakfast","travelling","warm","restaurant",0,1,1,"morning"
12,250,172,78,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
12,252,174,78,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
12,255,177,78,"unknown","morning","shopping","unknown","grocery",1,1,1,"morning"
12,257,179,78,"weekend","breakfast","travelling","freezing","grocery",0,1,1,"morning"
12,258,180,78,"weekend","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
12,259,181,78,"weekend","lunch","travelling","warm","grocery",0,1,1,"midday"
12,261,183,78,"weekday","morning","unknown","cold","restaurant",0,1,1,"morning"
13,134,52,82,"weekday","breakfast","shopping","unknown","restaurant",1,0,0,"morning"
13,140,58,82,"weekday","lunch","travelling","hot","restaurant",0,1,0,"midday"
13,141,59,82,"weekday","lunch","shopping","freezing","restaurant",0,1,0,"midday"
13,142,60,82,"weekday","evening","travelling","hot","restaurant",0,1,0,"night"
13,184,102,82,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
13,192,110,82,"weekday","breakfast","travelling","freezing","restaurant",0,1,0,"morning"
13,199,117,82,"weekday","morning","working","unknown","grocery",1,1,1,"morning"
13,246,164,82,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
13,247,165,82,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
13,264,182,82,"weekend","lunch","working","cold","grocery",0,1,1,"midday"
14,87,3,84,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
14,88,4,84,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
14,89,5,84,"weekday","beforelunch","unknown","cold","grocery",0,0,0,"midday"
14,90,6,84,"weekend","lunch","leisure","cold","restaurant",0,0,0,"midday"
14,91,7,84,"weekday","lunch","leisure","unknown","restaurant",0,0,0,"midday"
14,93,9,84,"weekday","lunch","unknown","freezing","restaurant",0,0,0,"midday"
14,94,10,84,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
14,95,11,84,"weekday","breakfast","working","warm","restaurant",1,0,0,"morning"
14,96,12,84,"weekend","morning","working","cold","grocery",1,0,0,"morning"
14,97,13,84,"weekday","afternoon","working","warm","restaurant",1,0,0,"midday"
14,99,15,84,"weekend","lunch","travelling","unknown","grocery",0,0,0,"midday"
14,101,17,84,"weekend","lunch","working","unknown","grocery",0,0,0,"midday"
14,105,21,84,"weekday","afternoon","working","cold","restaurant",1,0,0,"midday"
14,106,22,84,"weekday","afternoon","leisure","cold","grocery",0,0,0,"midday"
14,107,23,84,"weekend","dinner","working","warm","restaurant",1,0,0,"night"
14,108,24,84,"weekday","unknown","unknown","unknown","restaurant",0,0,0,"unknown"
14,110,26,84,"weekday","morning","travelling","unknown","restaurant",1,0,0,"morning"
14,112,28,84,"weekday","morning","working","warm","restaurant",1,0,0,"morning"
14,114,30,84,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
14,115,31,84,"weekend","afternoon","unknown","cold","restaurant",0,0,0,"midday"
14,116,32,84,"weekday","breakfast","travelling","unknown","grocery",0,0,0,"morning"
14,118,34,84,"weekday","afternoon","unknown","unknown","grocery",0,0,0,"midday"
14,119,35,84,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
14,120,36,84,"weekend","dinner","travelling","unknown","restaurant",1,0,0,"night"
14,121,37,84,"weekday","afternoon","unknown","warm","grocery",1,0,0,"midday"
14,126,42,84,"weekday","evening","travelling","unknown","restaurant",0,0,0,"night"
14,127,43,84,"weekend","beforelunch","travelling","hot","grocery",1,0,0,"midday"
14,129,45,84,"weekday","lunch","leisure","cold","grocery",0,0,0,"midday"
14,130,46,84,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
14,131,47,84,"weekday","beforelunch","shopping","hot","grocery",0,0,0,"midday"
14,134,50,84,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
14,135,51,84,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
14,136,52,84,"weekday","beforelunch","travelling","hot","grocery",0,0,0,"midday"
14,138,54,84,"weekday","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
14,141,57,84,"weekend","beforelunch","leisure","cold","restaurant",0,1,0,"midday"
14,143,59,84,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
14,144,60,84,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
14,147,63,84,"weekday","morning","working","freezing","grocery",0,1,0,"morning"
14,148,64,84,"weekend","beforelunch","unknown","unknown","restaurant",0,1,0,"midday"
14,149,65,84,"weekday","afternoon","unknown","cold","grocery",0,1,0,"midday"
14,150,66,84,"weekday","dinner","shopping","unknown","restaurant",0,1,0,"night"
14,151,67,84,"weekday","afternoon","unknown","freezing","grocery",1,1,0,"midday"
14,152,68,84,"weekday","breakfast","travelling","warm","grocery",0,1,0,"morning"
14,153,69,84,"weekend","beforelunch","travelling","warm","restaurant",1,1,0,"midday"
14,154,70,84,"weekday","breakfast","unknown","cold","restaurant",0,1,0,"morning"
14,155,71,84,"weekend","afternoon","travelling","hot","restaurant",1,1,0,"midday"
14,157,73,84,"weekday","lunch","travelling","freezing","grocery",1,1,0,"midday"
14,158,74,84,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
14,159,75,84,"weekday","lunch","unknown","freezing","restaurant",0,1,0,"midday"
14,160,76,84,"weekend","dinner","travelling","warm","grocery",0,1,0,"night"
14,161,77,84,"weekday","afternoon","unknown","cold","grocery",0,1,0,"midday"
14,162,78,84,"weekday","afternoon","travelling","hot","grocery",0,1,0,"midday"
14,163,79,84,"weekend","dinner","working","cold","restaurant",0,1,0,"night"
14,166,82,84,"weekday","lunch","unknown","hot","grocery",0,1,0,"midday"
14,168,84,84,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
14,169,85,84,"weekday","afternoon","travelling","freezing","restaurant",1,1,0,"midday"
14,170,86,84,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
14,171,87,84,"weekday","afternoon","shopping","cold","grocery",1,1,0,"midday"
14,174,90,84,"weekend","breakfast","unknown","hot","grocery",0,1,0,"morning"
14,175,91,84,"weekend","breakfast","leisure","cold","grocery",0,1,0,"morning"
14,178,94,84,"weekend","lunch","travelling","cold","grocery",0,1,0,"midday"
14,179,95,84,"weekday","morning","shopping","cold","restaurant",0,1,0,"morning"
14,180,96,84,"weekday","afternoon","working","cold","grocery",0,1,0,"midday"
14,181,97,84,"weekend","beforelunch","unknown","warm","grocery",1,1,0,"midday"
14,182,98,84,"weekday","afternoon","travelling","unknown","grocery",1,1,0,"midday"
14,185,101,84,"weekday","afternoon","morningrituals","cold","restaurant",1,1,0,"midday"
14,186,102,84,"weekend","lunch","leisure","cold","grocery",0,1,0,"midday"
14,188,104,84,"weekday","beforelunch","housework","cold","restaurant",1,1,0,"midday"
14,190,106,84,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
14,191,107,84,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
14,193,109,84,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
14,197,113,84,"weekday","breakfast","unknown","freezing","restaurant",0,1,1,"morning"
14,199,115,84,"weekday","breakfast","travelling","cold","grocery",1,1,1,"morning"
14,201,117,84,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
14,202,118,84,"weekday","earlymorning","leisure","warm","restaurant",1,1,1,"morning"
14,203,119,84,"weekend","dinner","unknown","cold","grocery",0,1,1,"night"
14,204,120,84,"weekend","breakfast","travelling","warm","restaurant",1,1,1,"morning"
14,205,121,84,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
14,206,122,84,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
14,208,124,84,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
14,209,125,84,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
14,210,126,84,"weekday","morning","unknown","warm","grocery",0,1,1,"morning"
14,212,128,84,"weekday","lunch","morningrituals","warm","restaurant",0,1,1,"midday"
14,213,129,84,"weekend","lunch","unknown","warm","grocery",0,1,1,"midday"
14,214,130,84,"weekday","beforelunch","unknown","hot","restaurant",1,1,1,"midday"
14,215,131,84,"weekday","unknown","travelling","cold","restaurant",1,1,1,"unknown"
14,216,132,84,"weekday","afternoon","unknown","unknown","grocery",0,1,1,"midday"
14,217,133,84,"weekday","beforelunch","travelling","freezing","restaurant",1,1,1,"midday"
14,218,134,84,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
14,219,135,84,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
14,220,136,84,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
14,222,138,84,"unknown","breakfast","travelling","cold","restaurant",0,1,1,"morning"
14,225,141,84,"weekday","dinner","unknown","unknown","restaurant",0,1,1,"night"
14,226,142,84,"weekend","morning","travelling","warm","grocery",0,1,1,"morning"
14,227,143,84,"weekday","afternoon","working","cold","grocery",0,1,1,"midday"
14,228,144,84,"weekday","beforelunch","working","unknown","restaurant",0,1,1,"midday"
14,229,145,84,"weekday","morning","travelling","hot","grocery",0,1,1,"morning"
14,234,150,84,"weekend","lunch","travelling","freezing","restaurant",0,1,1,"midday"
14,236,152,84,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
14,239,155,84,"weekday","lunch","leisure","freezing","grocery",0,1,1,"midday"
14,240,156,84,"weekend","lunch","unknown","cold","grocery",0,1,1,"midday"
14,243,159,84,"weekend","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
14,244,160,84,"weekday","lunch","leisure","warm","grocery",0,1,1,"midday"
14,245,161,84,"weekday","morning","travelling","warm","restaurant",0,1,1,"morning"
14,246,162,84,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
14,249,165,84,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
14,250,166,84,"unknown","lunch","travelling","warm","grocery",0,1,1,"midday"
14,251,167,84,"weekday","beforelunch","workingout","cold","grocery",1,1,1,"midday"
14,252,168,84,"weekday","evening","travelling","cold","restaurant",0,1,1,"night"
14,253,169,84,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
14,255,171,84,"weekday","lunch","travelling","warm","grocery",0,1,1,"midday"
14,256,172,84,"weekday","lunch","travelling","unknown","restaurant",1,1,1,"midday"
14,257,173,84,"weekday","lunch","travelling","warm","restaurant",1,1,1,"midday"
14,258,174,84,"weekday","afternoon","unknown","freezing","grocery",0,1,1,"midday"
14,259,175,84,"weekday","lunch","travelling","hot","restaurant",1,1,1,"midday"
14,260,176,84,"weekend","beforelunch","travelling","cold","grocery",0,1,1,"midday"
14,261,177,84,"weekday","dinner","morningrituals","unknown","grocery",0,1,1,"night"
14,263,179,84,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
14,264,180,84,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
14,267,183,84,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
15,88,2,86,"weekday","unknown","working","cold","restaurant",0,0,0,"unknown"
15,104,18,86,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
15,110,24,86,"weekday","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
15,113,27,86,"weekday","beforelunch","working","cold","restaurant",1,0,0,"midday"
15,114,28,86,"weekend","beforelunch","shopping","freezing","restaurant",0,0,0,"midday"
15,117,31,86,"weekday","lunch","working","hot","grocery",0,0,0,"midday"
15,118,32,86,"weekday","night","working","cold","restaurant",0,0,0,"night"
15,128,42,86,"weekday","breakfast","working","unknown","restaurant",0,0,0,"morning"
15,135,49,86,"weekend","afternoon","travelling","unknown","restaurant",1,0,0,"midday"
15,136,50,86,"weekday","afternoon","unknown","freezing","grocery",1,0,0,"midday"
15,139,53,86,"weekday","afternoon","shopping","unknown","grocery",0,0,0,"midday"
15,140,54,86,"weekend","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
15,147,61,86,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
15,155,69,86,"weekday","lunch","shopping","freezing","grocery",1,1,0,"midday"
15,159,73,86,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
15,165,79,86,"weekday","afternoon","travelling","hot","restaurant",0,1,0,"midday"
15,183,97,86,"weekday","beforelunch","unknown","unknown","grocery",0,1,0,"midday"
15,185,99,86,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
15,186,100,86,"weekend","lunch","travelling","freezing","grocery",0,1,0,"midday"
15,187,101,86,"weekend","beforelunch","travelling","cold","restaurant",1,1,0,"midday"
15,188,102,86,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
15,190,104,86,"weekday","lunch","morningrituals","freezing","grocery",0,1,0,"midday"
15,194,108,86,"weekend","afternoon","working","cold","restaurant",1,1,0,"midday"
15,196,110,86,"weekend","afternoon","travelling","cold","restaurant",0,1,0,"midday"
15,197,111,86,"weekday","dinner","travelling","cold","grocery",0,1,0,"night"
15,202,116,86,"weekday","lunch","leisure","cold","grocery",0,1,1,"midday"
15,207,121,86,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
15,214,128,86,"weekday","breakfast","shopping","warm","restaurant",0,1,1,"morning"
15,217,131,86,"unknown","beforelunch","working","freezing","grocery",1,1,1,"midday"
15,232,146,86,"weekday","unknown","shopping","unknown","grocery",1,1,1,"unknown"
15,234,148,86,"weekday","unknown","travelling","unknown","restaurant",0,1,1,"unknown"
15,239,153,86,"weekday","breakfast","leisure","hot","grocery",1,1,1,"morning"
15,247,161,86,"weekday","breakfast","unknown","unknown","grocery",1,1,1,"morning"
15,248,162,86,"weekend","lunch","travelling","freezing","grocery",0,1,1,"midday"
15,253,167,86,"weekday","evening","travelling","hot","grocery",0,1,1,"night"
15,262,176,86,"weekend","beforelunch","leisure","freezing","restaurant",1,1,1,"midday"
16,96,1,95,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
16,100,5,95,"weekday","breakfast","unknown","cold","restaurant",0,0,0,"morning"
16,103,8,95,"weekend","afternoon","travelling","freezing","grocery",0,0,0,"midday"
16,107,12,95,"weekday","beforelunch","travelling","warm","grocery",1,0,0,"midday"
16,109,14,95,"weekend","lunch","travelling","cold","grocery",0,0,0,"midday"
16,112,17,95,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
16,116,21,95,"weekday","beforelunch","travelling","cold","restaurant",1,0,0,"midday"
16,122,27,95,"weekday","breakfast","shopping","warm","grocery",0,0,0,"morning"
16,126,31,95,"weekday","breakfast","travelling","cold","restaurant",1,0,0,"morning"
16,134,39,95,"weekday","morning","unknown","warm","restaurant",0,0,0,"morning"
16,137,42,95,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
16,138,43,95,"weekday","beforelunch","travelling","freezing","grocery",1,0,0,"midday"
16,141,46,95,"weekday","beforelunch","working","freezing","restaurant",0,0,0,"midday"
16,142,47,95,"weekday","afternoon","leisure","cold","grocery",0,0,0,"midday"
16,143,48,95,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
16,147,52,95,"unknown","breakfast","travelling","hot","restaurant",0,0,0,"morning"
16,155,60,95,"weekday","lunch","unknown","cold","grocery",1,1,0,"midday"
16,157,62,95,"weekday","afternoon","working","unknown","restaurant",0,1,0,"midday"
16,160,65,95,"weekend","unknown","unknown","freezing","restaurant",0,1,0,"unknown"
16,161,66,95,"weekday","afternoon","travelling","warm","grocery",0,1,0,"midday"
16,164,69,95,"weekday","lunch","working","warm","restaurant",1,1,0,"midday"
16,165,70,95,"weekday","lunch","travelling","hot","grocery",1,1,0,"midday"
16,167,72,95,"weekday","lunch","leisure","unknown","restaurant",0,1,0,"midday"
16,170,75,95,"weekend","night","unknown","cold","grocery",0,1,0,"night"
16,171,76,95,"weekday","lunch","working","cold","restaurant",0,1,0,"midday"
16,175,80,95,"weekday","earlymorning","morningrituals","freezing","grocery",0,1,0,"morning"
16,178,83,95,"weekday","beforelunch","travelling","warm","grocery",0,1,0,"midday"
16,185,90,95,"weekday","morning","unknown","freezing","grocery",0,1,0,"morning"
16,190,95,95,"weekday","breakfast","working","warm","restaurant",0,1,0,"morning"
16,194,99,95,"weekday","unknown","unknown","cold","grocery",1,1,0,"unknown"
16,195,100,95,"weekday","breakfast","shopping","unknown","restaurant",0,1,0,"morning"
16,197,102,95,"weekday","morning","leisure","cold","restaurant",0,1,0,"morning"
16,199,104,95,"weekday","breakfast","leisure","unknown","restaurant",1,1,0,"morning"
16,200,105,95,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
16,203,108,95,"weekday","beforelunch","travelling","cold","restaurant",1,1,0,"midday"
16,205,110,95,"weekday","morning","working","warm","grocery",0,1,0,"morning"
16,209,114,95,"weekday","beforelunch","morningrituals","cold","grocery",0,1,1,"midday"
16,212,117,95,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
16,216,121,95,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
16,218,123,95,"weekday","unknown","working","unknown","restaurant",0,1,1,"unknown"
16,219,124,95,"weekend","lunch","travelling","cold","grocery",0,1,1,"midday"
16,221,126,95,"weekday","morning","travelling","cold","grocery",0,1,1,"morning"
16,222,127,95,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
16,223,128,95,"weekday","beforelunch","unknown","warm","grocery",0,1,1,"midday"
16,224,129,95,"weekday","morning","travelling","freezing","grocery",0,1,1,"morning"
16,227,132,95,"weekday","beforelunch","travelling","cold","grocery",1,1,1,"midday"
16,234,139,95,"weekday","afternoon","leisure","cold","restaurant",0,1,1,"midday"
16,235,140,95,"weekday","lunch","travelling","hot","grocery",1,1,1,"midday"
16,236,141,95,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
16,237,142,95,"weekday","lunch","working","freezing","restaurant",1,1,1,"midday"
16,242,147,95,"weekend","afternoon","leisure","unknown","grocery",0,1,1,"midday"
16,246,151,95,"weekday","afternoon","working","warm","restaurant",1,1,1,"midday"
16,247,152,95,"weekday","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
16,252,157,95,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
16,255,160,95,"weekend","afternoon","working","hot","grocery",0,1,1,"midday"
16,256,161,95,"weekday","earlymorning","working","cold","restaurant",0,1,1,"morning"
16,257,162,95,"weekend","lunch","unknown","unknown","restaurant",0,1,1,"midday"
16,259,164,95,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
16,262,167,95,"weekday","lunch","travelling","hot","grocery",0,1,1,"midday"
16,266,171,95,"weekday","morning","travelling","hot","grocery",0,1,1,"morning"
16,267,172,95,"weekday","morning","shopping","freezing","grocery",0,1,1,"morning"
16,272,177,95,"weekday","breakfast","leisure","unknown","restaurant",0,1,1,"morning"
16,273,178,95,"weekend","beforelunch","working","cold","restaurant",0,1,1,"midday"
17,102,1,101,"unknown","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
17,105,4,101,"weekday","afternoon","unknown","freezing","restaurant",0,0,0,"midday"
17,106,5,101,"weekday","afternoon","unknown","cold","restaurant",0,0,0,"midday"
17,109,8,101,"weekday","breakfast","leisure","cold","grocery",0,0,0,"morning"
17,110,9,101,"weekday","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
17,112,11,101,"weekday","beforelunch","travelling","warm","grocery",0,0,0,"midday"
17,113,12,101,"weekday","afternoon","travelling","unknown","grocery",1,0,0,"midday"
17,114,13,101,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
17,115,14,101,"weekday","morning","travelling","cold","restaurant",0,0,0,"morning"
17,121,20,101,"weekend","breakfast","travelling","unknown","grocery",1,0,0,"morning"
17,124,23,101,"weekend","breakfast","shopping","cold","grocery",0,0,0,"morning"
17,126,25,101,"weekday","unknown","travelling","cold","grocery",0,0,0,"unknown"
17,127,26,101,"weekend","afternoon","travelling","unknown","grocery",0,0,0,"midday"
17,128,27,101,"weekday","afternoon","leisure","warm","grocery",0,0,0,"midday"
17,129,28,101,"weekend","afternoon","travelling","warm","grocery",0,0,0,"midday"
17,130,29,101,"weekend","breakfast","unknown","warm","restaurant",0,0,0,"morning"
17,133,32,101,"weekend","lunch","leisure","warm","grocery",1,0,0,"midday"
17,135,34,101,"weekday","breakfast","unknown","cold","grocery",0,0,0,"morning"
17,136,35,101,"weekday","night","shopping","cold","restaurant",0,0,0,"night"
17,138,37,101,"unknown","afternoon","travelling","hot","grocery",0,0,0,"midday"
17,139,38,101,"weekend","earlymorning","travelling","hot","restaurant",1,0,0,"morning"
17,144,43,101,"weekend","breakfast","travelling","hot","restaurant",1,0,0,"morning"
17,147,46,101,"weekday","lunch","travelling","unknown","grocery",1,0,0,"midday"
17,148,47,101,"weekend","afternoon","travelling","freezing","grocery",0,0,0,"midday"
17,149,48,101,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
17,150,49,101,"weekend","lunch","travelling","cold","grocery",0,0,0,"midday"
17,151,50,101,"weekday","beforelunch","travelling","warm","grocery",1,0,0,"midday"
17,152,51,101,"weekday","morning","unknown","warm","restaurant",1,0,0,"morning"
17,153,52,101,"weekday","breakfast","travelling","freezing","grocery",0,0,0,"morning"
17,155,54,101,"weekday","lunch","working","hot","grocery",0,0,0,"midday"
17,156,55,101,"weekday","beforelunch","travelling","unknown","grocery",1,0,0,"midday"
17,158,57,101,"weekend","morning","travelling","cold","restaurant",0,1,0,"morning"
17,159,58,101,"weekend","lunch","travelling","unknown","restaurant",1,1,0,"midday"
17,161,60,101,"weekday","breakfast","travelling","unknown","grocery",0,1,0,"morning"
17,162,61,101,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
17,165,64,101,"weekday","night","travelling","hot","grocery",0,1,0,"night"
17,166,65,101,"weekday","afternoon","shopping","warm","grocery",0,1,0,"midday"
17,170,69,101,"weekday","morning","travelling","cold","grocery",0,1,0,"morning"
17,171,70,101,"weekday","beforelunch","travelling","warm","grocery",1,1,0,"midday"
17,172,71,101,"weekday","breakfast","travelling","cold","restaurant",1,1,0,"morning"
17,173,72,101,"weekday","lunch","leisure","unknown","grocery",0,1,0,"midday"
17,174,73,101,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
17,176,75,101,"weekday","lunch","unknown","cold","restaurant",1,1,0,"midday"
17,178,77,101,"weekday","unknown","travelling","warm","restaurant",0,1,0,"unknown"
17,182,81,101,"unknown","afternoon","travelling","freezing","grocery",1,1,0,"midday"
17,183,82,101,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
17,187,86,101,"weekday","afternoon","unknown","unknown","restaurant",0,1,0,"midday"
17,190,89,101,"weekday","afternoon","working","cold","restaurant",1,1,0,"midday"
17,192,91,101,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
17,193,92,101,"weekday","afternoon","shopping","unknown","grocery",0,1,0,"midday"
17,194,93,101,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
17,195,94,101,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
17,197,96,101,"weekend","afternoon","unknown","cold","restaurant",0,1,0,"midday"
17,200,99,101,"weekend","afternoon","travelling","cold","grocery",0,1,0,"midday"
17,201,100,101,"weekend","afternoon","travelling","freezing","restaurant",1,1,0,"midday"
17,206,105,101,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
17,207,106,101,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
17,208,107,101,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
17,209,108,101,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
17,211,110,101,"weekday","breakfast","travelling","warm","restaurant",1,1,0,"morning"
17,212,111,101,"weekday","dinner","working","unknown","grocery",0,1,0,"night"
17,213,112,101,"weekend","lunch","unknown","freezing","grocery",0,1,0,"midday"
17,215,114,101,"weekday","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
17,216,115,101,"weekday","beforelunch","working","unknown","grocery",0,1,1,"midday"
17,219,118,101,"weekend","earlymorning","shopping","unknown","restaurant",1,1,1,"morning"
17,221,120,101,"weekday","afternoon","unknown","freezing","restaurant",0,1,1,"midday"
17,224,123,101,"weekend","earlymorning","travelling","freezing","grocery",0,1,1,"morning"
17,225,124,101,"weekday","beforelunch","unknown","freezing","restaurant",0,1,1,"midday"
17,228,127,101,"weekday","night","travelling","unknown","restaurant",0,1,1,"night"
17,235,134,101,"weekend","beforelunch","unknown","cold","grocery",0,1,1,"midday"
17,237,136,101,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
17,238,137,101,"weekend","morning","shopping","cold","restaurant",0,1,1,"morning"
17,239,138,101,"weekday","lunch","travelling","hot","restaurant",0,1,1,"midday"
17,240,139,101,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
17,241,140,101,"weekday","dinner","travelling","cold","grocery",1,1,1,"night"
17,242,141,101,"weekday","breakfast","morningrituals","freezing","restaurant",0,1,1,"morning"
17,243,142,101,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
17,246,145,101,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
17,247,146,101,"unknown","latenight","travelling","cold","grocery",0,1,1,"night"
17,248,147,101,"weekend","lunch","leisure","unknown","restaurant",0,1,1,"midday"
17,251,150,101,"weekend","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
17,253,152,101,"weekday","morning","unknown","cold","restaurant",1,1,1,"morning"
17,254,153,101,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
17,257,156,101,"weekday","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
17,259,158,101,"weekend","afternoon","unknown","unknown","grocery",0,1,1,"midday"
