"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
15,222,141,81,"weekday","night","unknown","freezing","grocery",1,1,1,"night"
15,224,143,81,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
15,225,144,81,"weekend","beforelunch","shopping","freezing","restaurant",0,1,1,"midday"
15,226,145,81,"weekend","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
15,229,148,81,"weekday","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
15,230,149,81,"weekend","lunch","travelling","cold","grocery",0,1,1,"midday"
15,232,151,81,"weekday","afternoon","unknown","hot","restaurant",0,1,1,"midday"
15,233,152,81,"weekend","lunch","travelling","warm","grocery",0,1,1,"midday"
15,234,153,81,"weekday","breakfast","unknown","cold","restaurant",0,1,1,"morning"
15,235,154,81,"weekday","afternoon","unknown","freezing","restaurant",1,1,1,"midday"
15,238,157,81,"weekday","afternoon","unknown","cold","restaurant",1,1,1,"midday"
15,239,158,81,"weekday","breakfast","travelling","warm","grocery",1,1,1,"morning"
15,240,159,81,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
15,241,160,81,"weekday","beforelunch","morningrituals","cold","restaurant",0,1,1,"midday"
15,242,161,81,"weekday","lunch","unknown","freezing","grocery",1,1,1,"midday"
15,245,164,81,"weekday","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
15,248,167,81,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
15,249,168,81,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
15,251,170,81,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
15,252,171,81,"weekend","night","travelling","unknown","grocery",1,1,1,"night"
15,255,174,81,"weekday","breakfast","travelling","freezing","grocery",0,1,1,"morning"
15,257,176,81,"weekend","breakfast","travelling","warm","grocery",0,1,1,"morning"
15,260,179,81,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
15,262,181,81,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
15,264,183,81,"weekday","beforelunch","leisure","freezing","grocery",1,1,1,"midday"
16,92,5,87,"weekday","beforelunch","travelling","unknown","restaurant",1,0,0,"midday"
16,93,6,87,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
16,103,16,87,"weekday","breakfast","travelling","freezing","grocery",0,0,0,"morning"
16,104,17,87,"weekday","beforelunch","travelling","warm","grocery",1,0,0,"midday"
16,105,18,87,"weekday","earlymorning","travelling","freezing","restaurant",1,0,0,"morning"
16,109,22,87,"weekend","breakfast","travelling","cold","grocery",1,0,0,"morning"
16,111,24,87,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
16,112,25,87,"weekend","afternoon","travelling","hot","grocery",0,0,0,"midday"
16,113,26,87,"weekday","beforelunch","travelling","freezing","grocery",1,0,0,"midday"
16,114,27,87,"weekend","beforelunch","travelling","cold","grocery",0,0,0,"midday"
16,118,31,87,"weekend","morning","travelling","freezing","grocery",0,0,0,"morning"
16,123,36,87,"weekend","lunch","travelling","unknown","grocery",1,0,0,"midday"
16,125,38,87,"weekend","morning","travelling","cold","restaurant",1,0,0,"morning"
16,126,39,87,"weekday","afternoon","travelling","warm","restaurant",1,0,0,"midday"
16,132,45,87,"weekday","beforelunch","travelling","freezing","restaurant",1,0,0,"midday"
16,139,52,87,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
16,147,60,87,"weekday","lunch","unknown","cold","grocery",0,1,0,"midday"
16,154,67,87,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
16,163,76,87,"weekday","lunch","travelling","hot","restaurant",0,1,0,"midday"
16,171,84,87,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
16,173,86,87,"weekday","dinner","housework","cold","restaurant",0,1,0,"night"
16,175,88,87,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
16,176,89,87,"weekday","breakfast","morningrituals","cold","restaurant",0,1,0,"morning"
16,180,93,87,"weekday","unknown","travelling","hot","grocery",1,1,0,"unknown"
16,181,94,87,"weekday","lunch","unknown","cold","grocery",0,1,0,"midday"
16,184,97,87,"weekday","morning","unknown","cold","grocery",1,1,0,"morning"
16,185,98,87,"weekday","afternoon","unknown","hot","restaurant",0,1,0,"midday"
16,188,101,87,"weekend","lunch","leisure","warm","grocery",0,1,0,"midday"
16,192,105,87,"weekday","beforelunch","unknown","hot","grocery",0,1,0,"midday"
16,193,106,87,"weekday","dinner","housework","unknown","grocery",1,1,0,"night"
16,196,109,87,"weekday","afternoon","leisure","cold","grocery",1,1,0,"midday"
16,197,110,87,"weekday","beforelunch","shopping","unknown","restaurant",1,1,0,"midday"
16,200,113,87,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
16,201,114,87,"weekday","breakfast","working","cold","restaurant",1,1,1,"morning"
16,205,118,87,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
16,212,125,87,"weekend","beforelunch","unknown","cold","restaurant",0,1,1,"midday"
16,214,127,87,"weekday","breakfast","unknown","cold","grocery",0,1,1,"morning"
16,216,129,87,"weekday","night","morningrituals","warm","restaurant",0,1,1,"night"
16,226,139,87,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
16,229,142,87,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
16,244,157,87,"weekend","lunch","travelling","cold","restaurant",1,1,1,"midday"
16,249,162,87,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
16,254,167,87,"unknown","unknown","leisure","unknown","grocery",1,1,1,"unknown"
16,260,173,87,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
16,264,177,87,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
16,268,181,87,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
17,100,1,99,"weekend","earlymorning","travelling","cold","restaurant",0,0,0,"morning"
17,114,15,99,"weekday","lunch","unknown","hot","restaurant",0,0,0,"midday"
17,118,19,99,"weekend","lunch","travelling","cold","restaurant",0,0,0,"midday"
17,123,24,99,"weekday","lunch","unknown","freezing","restaurant",1,0,0,"midday"
17,132,33,99,"weekday","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
17,138,39,99,"weekday","evening","travelling","unknown","restaurant",0,0,0,"night"
17,148,49,99,"weekend","breakfast","travelling","cold","restaurant",0,0,0,"morning"
17,151,52,99,"weekday","afternoon","leisure","freezing","grocery",0,0,0,"midday"
17,153,54,99,"weekday","beforelunch","travelling","freezing","grocery",1,0,0,"midday"
17,155,56,99,"weekday","afternoon","working","cold","grocery",1,0,0,"midday"
17,160,61,99,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
17,161,62,99,"weekday","lunch","leisure","warm","grocery",0,1,0,"midday"
17,164,65,99,"weekday","lunch","morningrituals","freezing","restaurant",0,1,0,"midday"
17,165,66,99,"weekday","afternoon","working","freezing","grocery",0,1,0,"midday"
17,168,69,99,"weekend","breakfast","workingout","warm","grocery",1,1,0,"morning"
17,175,76,99,"weekday","afternoon","travelling","hot","grocery",1,1,0,"midday"
17,181,82,99,"weekday","morning","travelling","hot","grocery",0,1,0,"morning"
17,193,94,99,"weekday","afternoon","travelling","warm","restaurant",0,1,0,"midday"
17,199,100,99,"weekday","earlymorning","shopping","cold","restaurant",0,1,0,"morning"
17,209,110,99,"weekday","beforelunch","shopping","freezing","restaurant",0,1,0,"midday"
17,210,111,99,"weekend","lunch","travelling","warm","restaurant",0,1,0,"midday"
17,215,116,99,"weekday","afternoon","leisure","freezing","grocery",0,1,1,"midday"
17,224,125,99,"weekend","afternoon","unknown","unknown","grocery",0,1,1,"midday"
17,235,136,99,"weekend","lunch","travelling","freezing","grocery",1,1,1,"midday"
17,237,138,99,"weekend","lunch","leisure","cold","grocery",1,1,1,"midday"
17,238,139,99,"weekday","breakfast","working","freezing","grocery",0,1,1,"morning"
17,241,142,99,"weekend","lunch","leisure","cold","restaurant",1,1,1,"midday"
17,254,155,99,"weekday","dinner","shopping","freezing","grocery",0,1,1,"night"
17,265,166,99,"weekday","afternoon","working","unknown","grocery",0,1,1,"midday"
17,266,167,99,"weekday","breakfast","leisure","cold","grocery",1,1,1,"morning"
17,270,171,99,"weekday","afternoon","shopping","warm","restaurant",0,1,1,"midday"
17,273,174,99,"weekday","lunch","working","unknown","grocery",0,1,1,"midday"
17,275,176,99,"weekday","night","unknown","warm","grocery",0,1,1,"night"
17,277,178,99,"weekday","afternoon","shopping","cold","grocery",0,1,1,"midday"
18,118,7,111,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
18,121,10,111,"weekday","beforelunch","working","freezing","restaurant",0,0,0,"midday"
18,122,11,111,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
18,126,15,111,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
18,129,18,111,"weekend","unknown","travelling","unknown","restaurant",0,0,0,"unknown"
18,130,19,111,"weekend","lunch","unknown","cold","restaurant",1,0,0,"midday"
18,131,20,111,"weekend","night","shopping","unknown","grocery",0,0,0,"night"
18,137,26,111,"weekend","morning","working","hot","restaurant",0,0,0,"morning"
18,138,27,111,"weekday","beforelunch","shopping","cold","grocery",0,0,0,"midday"
18,141,30,111,"weekday","morning","travelling","unknown","grocery",0,0,0,"morning"
18,143,32,111,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
18,144,33,111,"weekday","beforelunch","unknown","cold","grocery",1,0,0,"midday"
18,147,36,111,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
18,160,49,111,"weekday","evening","travelling","warm","restaurant",0,0,0,"night"
18,165,54,111,"weekday","afternoon","leisure","warm","restaurant",0,0,0,"midday"
18,173,62,111,"weekday","afternoon","morningrituals","cold","restaurant",0,1,0,"midday"
18,178,67,111,"weekday","lunch","leisure","freezing","restaurant",0,1,0,"midday"
18,184,73,111,"weekday","afternoon","unknown","unknown","grocery",1,1,0,"midday"
18,188,77,111,"weekday","lunch","working","cold","restaurant",1,1,0,"midday"
18,190,79,111,"weekend","beforelunch","travelling","warm","grocery",0,1,0,"midday"
18,193,82,111,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
18,198,87,111,"weekday","afternoon","shopping","hot","restaurant",0,1,0,"midday"
18,201,90,111,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
18,204,93,111,"weekend","morning","leisure","freezing","grocery",0,1,0,"morning"
18,211,100,111,"weekday","morning","working","warm","grocery",0,1,0,"morning"
18,213,102,111,"weekday","afternoon","travelling","unknown","restaurant",1,1,0,"midday"
18,214,103,111,"weekend","beforelunch","unknown","warm","grocery",0,1,0,"midday"
18,215,104,111,"weekday","afternoon","travelling","hot","grocery",0,1,0,"midday"
18,220,109,111,"weekday","breakfast","unknown","unknown","grocery",0,1,0,"morning"
18,224,113,111,"weekend","afternoon","leisure","unknown","grocery",1,1,1,"midday"
18,225,114,111,"weekend","afternoon","morningrituals","warm","grocery",0,1,1,"midday"
18,230,119,111,"weekend","breakfast","shopping","unknown","grocery",0,1,1,"morning"
18,234,123,111,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
18,236,125,111,"weekend","afternoon","working","freezing","restaurant",0,1,1,"midday"
18,241,130,111,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
18,243,132,111,"weekday","beforelunch","travelling","unknown","restaurant",1,1,1,"midday"
18,244,133,111,"weekday","afternoon","shopping","cold","restaurant",0,1,1,"midday"
18,245,134,111,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
18,246,135,111,"weekday","lunch","unknown","freezing","grocery",0,1,1,"midday"
18,255,144,111,"weekday","afternoon","unknown","warm","grocery",0,1,1,"midday"
18,259,148,111,"weekday","morning","travelling","hot","restaurant",1,1,1,"morning"
18,261,150,111,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
18,264,153,111,"weekday","breakfast","leisure","warm","restaurant",0,1,1,"morning"
18,266,155,111,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
18,271,160,111,"weekday","morning","travelling","cold","grocery",1,1,1,"morning"
18,272,161,111,"weekday","lunch","leisure","freezing","restaurant",0,1,1,"midday"
18,275,164,111,"weekday","morning","travelling","unknown","grocery",0,1,1,"morning"
18,279,168,111,"weekend","earlymorning","leisure","hot","grocery",0,1,1,"morning"
18,280,169,111,"weekday","morning","working","cold","grocery",0,1,1,"morning"
18,284,173,111,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
18,290,179,111,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
18,293,182,111,"weekday","afternoon","leisure","cold","grocery",0,1,1,"midday"
19,115,0,115,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
19,117,2,115,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
19,119,4,115,"weekday","lunch","shopping","cold","grocery",1,0,0,"midday"
19,120,5,115,"weekday","breakfast","unknown","unknown","grocery",0,0,0,"morning"
19,122,7,115,"weekday","lunch","unknown","cold","grocery",0,0,0,"midday"
19,123,8,115,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
19,124,9,115,"weekend","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
19,126,11,115,"weekday","lunch","travelling","freezing","grocery",1,0,0,"midday"
19,128,13,115,"weekend","lunch","shopping","cold","grocery",0,0,0,"midday"
19,129,14,115,"weekend","beforelunch","travelling","cold","grocery",0,0,0,"midday"
19,131,16,115,"weekday","beforelunch","working","cold","restaurant",0,0,0,"midday"
19,133,18,115,"weekend","lunch","travelling","unknown","grocery",1,0,0,"midday"
19,134,19,115,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
19,136,21,115,"weekend","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
19,141,26,115,"weekend","afternoon","shopping","cold","grocery",0,0,0,"midday"
19,142,27,115,"weekend","breakfast","travelling","cold","grocery",0,0,0,"morning"
19,143,28,115,"unknown","afternoon","travelling","cold","restaurant",0,0,0,"midday"
19,144,29,115,"weekday","beforelunch","shopping","unknown","restaurant",0,0,0,"midday"
19,145,30,115,"weekend","morning","travelling","unknown","grocery",1,0,0,"morning"
19,146,31,115,"weekday","lunch","unknown","cold","restaurant",0,0,0,"midday"
19,149,34,115,"weekday","evening","leisure","unknown","restaurant",0,0,0,"night"
19,151,36,115,"weekend","lunch","shopping","hot","grocery",0,0,0,"midday"
19,152,37,115,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
19,153,38,115,"weekend","afternoon","unknown","unknown","restaurant",1,0,0,"midday"
19,156,41,115,"weekday","lunch","working","cold","grocery",1,0,0,"midday"
19,157,42,115,"weekday","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
19,158,43,115,"weekday","beforelunch","working","cold","restaurant",0,0,0,"midday"
19,159,44,115,"weekend","afternoon","working","cold","grocery",1,0,0,"midday"
19,160,45,115,"weekend","beforelunch","travelling","cold","restaurant",1,0,0,"midday"
19,162,47,115,"weekend","beforelunch","leisure","cold","restaurant",1,0,0,"midday"
19,163,48,115,"weekday","breakfast","leisure","warm","grocery",0,0,0,"morning"
19,164,49,115,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
19,166,51,115,"weekday","earlymorning","travelling","warm","grocery",0,0,0,"morning"
19,167,52,115,"weekday","earlymorning","travelling","freezing","restaurant",0,0,0,"morning"
19,168,53,115,"weekday","dinner","travelling","warm","restaurant",0,0,0,"night"
19,169,54,115,"weekday","afternoon","travelling","hot","grocery",0,0,0,"midday"
19,170,55,115,"weekday","afternoon","unknown","warm","restaurant",0,0,0,"midday"
19,172,57,115,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
19,173,58,115,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
19,176,61,115,"weekday","dinner","travelling","cold","restaurant",0,1,0,"night"
19,177,62,115,"weekend","afternoon","travelling","hot","restaurant",0,1,0,"midday"
19,181,66,115,"weekday","beforelunch","travelling","cold","grocery",1,1,0,"midday"
19,182,67,115,"weekday","evening","unknown","unknown","grocery",1,1,0,"night"
19,183,68,115,"weekend","evening","travelling","unknown","grocery",0,1,0,"night"
19,185,70,115,"weekday","morning","unknown","cold","restaurant",1,1,0,"morning"
19,186,71,115,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
19,187,72,115,"weekend","lunch","working","cold","restaurant",0,1,0,"midday"
19,190,75,115,"weekday","beforelunch","travelling","cold","grocery",1,1,0,"midday"
19,191,76,115,"weekday","lunch","working","freezing","restaurant",0,1,0,"midday"
19,195,80,115,"weekday","afternoon","morningrituals","unknown","restaurant",0,1,0,"midday"
19,196,81,115,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
19,198,83,115,"weekend","lunch","travelling","cold","restaurant",1,1,0,"midday"
19,199,84,115,"weekday","night","shopping","cold","grocery",1,1,0,"night"
19,200,85,115,"weekday","afternoon","unknown","unknown","grocery",0,1,0,"midday"
19,201,86,115,"weekend","unknown","travelling","unknown","restaurant",0,1,0,"unknown"
19,203,88,115,"weekend","dinner","travelling","freezing","restaurant",1,1,0,"night"
19,205,90,115,"weekday","morning","travelling","cold","grocery",1,1,0,"morning"
19,206,91,115,"weekday","breakfast","travelling","warm","restaurant",0,1,0,"morning"
19,207,92,115,"weekday","morning","travelling","unknown","grocery",0,1,0,"morning"
19,208,93,115,"weekend","afternoon","travelling","unknown","grocery",1,1,0,"midday"
19,209,94,115,"weekday","lunch","unknown","freezing","restaurant",0,1,0,"midday"
19,210,95,115,"weekday","morning","unknown","warm","grocery",0,1,0,"morning"
19,211,96,115,"weekday","beforelunch","shopping","cold","grocery",0,1,0,"midday"
19,212,97,115,"weekday","afternoon","travelling","freezing","restaurant",1,1,0,"midday"
19,215,100,115,"weekday","morning","travelling","hot","grocery",0,1,0,"morning"
19,218,103,115,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
19,219,104,115,"weekday","afternoon","working","hot","restaurant",0,1,0,"midday"
19,220,105,115,"unknown","morning","unknown","cold","grocery",0,1,0,"morning"
19,221,106,115,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
19,223,108,115,"weekday","beforelunch","travelling","unknown","restaurant",1,1,0,"midday"
19,225,110,115,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
19,227,112,115,"weekday","afternoon","shopping","hot","grocery",0,1,0,"midday"
19,228,113,115,"weekend","beforelunch","unknown","cold","grocery",0,1,1,"midday"
19,229,114,115,"weekend","afternoon","travelling","freezing","grocery",0,1,1,"midday"
19,230,115,115,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
19,231,116,115,"weekend","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
19,232,117,115,"weekday","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
19,233,118,115,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
19,234,119,115,"weekend","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
19,238,123,115,"weekday","morning","travelling","freezing","restaurant",0,1,1,"morning"
19,240,125,115,"weekend","breakfast","travelling","cold","restaurant",0,1,1,"morning"
19,241,126,115,"weekday","beforelunch","leisure","cold","restaurant",0,1,1,"midday"
19,242,127,115,"weekend","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
19,245,130,115,"weekday","night","travelling","cold","grocery",1,1,1,"night"
19,247,132,115,"weekday","beforelunch","unknown","cold","restaurant",1,1,1,"midday"
19,248,133,115,"weekday","beforelunch","unknown","cold","grocery",0,1,1,"midday"
19,249,134,115,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
19,250,135,115,"weekday","lunch","working","freezing","restaurant",0,1,1,"midday"
19,252,137,115,"weekday","unknown","travelling","freezing","grocery",0,1,1,"unknown"
19,253,138,115,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
19,254,139,115,"weekday","afternoon","morningrituals","freezing","restaurant",0,1,1,"midday"
19,255,140,115,"weekday","evening","travelling","freezing","restaurant",0,1,1,"night"
19,256,141,115,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
19,257,142,115,"weekday","beforelunch","working","freezing","restaurant",0,1,1,"midday"
19,259,144,115,"weekday","breakfast","travelling","unknown","restaurant",1,1,1,"morning"
19,261,146,115,"weekday","afternoon","shopping","cold","restaurant",0,1,1,"midday"
19,263,148,115,"weekday","lunch","leisure","cold","restaurant",1,1,1,"midday"
19,264,149,115,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
19,265,150,115,"weekday","afternoon","shopping","freezing","grocery",1,1,1,"midday"
19,269,154,115,"weekday","beforelunch","unknown","freezing","grocery",0,1,1,"midday"
19,270,155,115,"weekday","lunch","travelling","hot","grocery",1,1,1,"midday"
19,272,157,115,"weekend","afternoon","travelling","cold","grocery",1,1,1,"midday"
19,273,158,115,"weekend","afternoon","unknown","freezing","grocery",0,1,1,"midday"
19,274,159,115,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
19,276,161,115,"weekend","afternoon","travelling","unknown","grocery",0,1,1,"midday"
19,278,163,115,"weekday","lunch","working","freezing","grocery",0,1,1,"midday"
19,279,164,115,"weekday","morning","shopping","freezing","grocery",0,1,1,"morning"
19,280,165,115,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
19,281,166,115,"weekday","afternoon","shopping","cold","grocery",0,1,1,"midday"
19,282,167,115,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
19,286,171,115,"unknown","beforelunch","leisure","hot","grocery",1,1,1,"midday"
19,287,172,115,"weekend","lunch","leisure","cold","grocery",1,1,1,"midday"
19,288,173,115,"weekday","lunch","shopping","hot","grocery",1,1,1,"midday"
19,289,174,115,"weekend","lunch","working","unknown","restaurant",0,1,1,"midday"
19,290,175,115,"weekday","lunch","shopping","hot","grocery",1,1,1,"midday"
19,292,177,115,"weekday","afternoon","shopping","unknown","restaurant",0,1,1,"midday"
19,293,178,115,"weekend","afternoon","morningrituals","hot","restaurant",0,1,1,"midday"
19,294,179,115,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
19,295,180,115,"weekend","afternoon","travelling","hot","restaurant",1,1,1,"midday"
19,298,183,115,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
20,119,1,118,"unknown","afternoon","leisure","unknown","grocery",0,0,0,"midday"
20,120,2,118,"weekday","breakfast","shopping","unknown","restaurant",1,0,0,"morning"
20,121,3,118,"weekday","breakfast","travelling","unknown","restaurant",0,0,0,"morning"
20,122,4,118,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
20,129,11,118,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
20,137,19,118,"weekend","afternoon","shopping","warm","grocery",0,0,0,"midday"
20,139,21,118,"weekend","beforelunch","travelling","cold","restaurant",1,0,0,"midday"
20,143,25,118,"weekday","afternoon","travelling","hot","restaurant",1,0,0,"midday"
20,147,29,118,"weekday","afternoon","travelling","unknown","restaurant",1,0,0,"midday"
20,151,33,118,"weekday","afternoon","leisure","freezing","grocery",0,0,0,"midday"
20,156,38,118,"weekday","afternoon","working","unknown","grocery",0,0,0,"midday"
20,158,40,118,"weekday","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
20,161,43,118,"weekend","afternoon","unknown","cold","grocery",0,0,0,"midday"
20,162,44,118,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
20,163,45,118,"weekday","earlymorning","working","warm","restaurant",1,0,0,"morning"
20,169,51,118,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
20,175,57,118,"weekday","beforelunch","shopping","freezing","restaurant",1,1,0,"midday"
20,178,60,118,"weekday","lunch","working","cold","restaurant",0,1,0,"midday"
20,179,61,118,"weekend","morning","shopping","unknown","grocery",0,1,0,"morning"
20,183,65,118,"weekend","lunch","unknown","freezing","grocery",0,1,0,"midday"
20,184,66,118,"weekday","unknown","travelling","freezing","restaurant",0,1,0,"unknown"
20,186,68,118,"weekday","morning","travelling","cold","grocery",1,1,0,"morning"
20,189,71,118,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
20,195,77,118,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
20,196,78,118,"weekday","afternoon","leisure","unknown","grocery",1,1,0,"midday"
20,197,79,118,"weekday","dinner","leisure","freezing","grocery",0,1,0,"night"
20,205,87,118,"weekend","morning","travelling","cold","restaurant",1,1,0,"morning"
20,206,88,118,"weekday","beforelunch","travelling","unknown","grocery",1,1,0,"midday"
20,207,89,118,"weekend","latenight","shopping","unknown","grocery",1,1,0,"night"
20,209,91,118,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
20,211,93,118,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
20,212,94,118,"weekday","morning","travelling","hot","restaurant",1,1,0,"morning"
20,216,98,118,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
20,219,101,118,"weekday","afternoon","travelling","hot","grocery",1,1,0,"midday"
20,224,106,118,"weekday","afternoon","unknown","hot","restaurant",1,1,0,"midday"
20,226,108,118,"weekday","lunch","unknown","cold","grocery",0,1,0,"midday"
20,228,110,118,"weekday","afternoon","unknown","unknown","restaurant",1,1,0,"midday"
20,232,114,118,"weekend","breakfast","unknown","freezing","restaurant",0,1,1,"morning"
20,233,115,118,"weekday","breakfast","travelling","warm","restaurant",1,1,1,"morning"
20,234,116,118,"weekend","beforelunch","shopping","unknown","grocery",0,1,1,"midday"
20,239,121,118,"weekend","breakfast","shopping","cold","restaurant",0,1,1,"morning"
20,241,123,118,"weekend","dinner","working","freezing","restaurant",0,1,1,"night"
20,243,125,118,"weekend","afternoon","shopping","warm","grocery",0,1,1,"midday"
20,244,126,118,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
20,252,134,118,"weekday","evening","travelling","cold","grocery",0,1,1,"night"
20,253,135,118,"weekend","afternoon","working","freezing","grocery",0,1,1,"midday"
20,254,136,118,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
20,258,140,118,"weekend","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
20,259,141,118,"weekday","afternoon","unknown","unknown","restaurant",1,1,1,"midday"
20,262,144,118,"weekend","afternoon","unknown","cold","grocery",1,1,1,"midday"
20,267,149,118,"weekday","beforelunch","travelling","cold","grocery",1,1,1,"midday"
20,271,153,118,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
20,272,154,118,"weekday","dinner","shopping","unknown","grocery",1,1,1,"night"
20,277,159,118,"weekend","breakfast","travelling","freezing","grocery",0,1,1,"morning"
20,282,164,118,"weekend","afternoon","shopping","freezing","restaurant",0,1,1,"midday"
20,283,165,118,"weekday","breakfast","travelling","warm","restaurant",0,1,1,"morning"
20,284,166,118,"weekday","afternoon","leisure","warm","grocery",0,1,1,"midday"
20,289,171,118,"weekday","beforelunch","leisure","cold","grocery",0,1,1,"midday"
20,290,172,118,"weekday","night","travelling","cold","restaurant",0,1,1,"night"
20,291,173,118,"weekday","afternoon","working","freezing","grocery",1,1,1,"midday"
21,135,10,125,"weekday","beforelunch","morningrituals","warm","grocery",0,0,0,"midday"
21,138,13,125,"weekday","lunch","unknown","cold","restaurant",0,0,0,"midday"
21,139,14,125,"weekday","evening","travelling","cold","grocery",0,0,0,"night"
21,142,17,125,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
21,143,18,125,"weekday","dinner","travelling","unknown","restaurant",0,0,0,"night"
21,163,38,125,"weekday","lunch","unknown","cold","grocery",0,0,0,"midday"
21,164,39,125,"weekday","beforelunch","travelling","hot","restaurant",0,0,0,"midday"
21,166,41,125,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
