"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
9,223,166,57,"weekday","breakfast","unknown","cold","restaurant",0,1,1,"morning"
9,224,167,57,"weekday","lunch","travelling","unknown","grocery",1,1,1,"midday"
9,225,168,57,"weekend","breakfast","working","cold","restaurant",1,1,1,"morning"
9,228,171,57,"weekday","breakfast","workingout","cold","restaurant",0,1,1,"morning"
9,229,172,57,"weekend","afternoon","travelling","warm","grocery",1,1,1,"midday"
9,230,173,57,"weekend","beforelunch","travelling","cold","grocery",0,1,1,"midday"
9,231,174,57,"weekday","afternoon","leisure","unknown","grocery",0,1,1,"midday"
9,233,176,57,"weekday","afternoon","unknown","freezing","restaurant",0,1,1,"midday"
9,234,177,57,"weekday","morning","unknown","freezing","restaurant",0,1,1,"morning"
9,236,179,57,"weekday","evening","travelling","hot","grocery",1,1,1,"night"
9,237,180,57,"weekday","lunch","unknown","freezing","restaurant",1,1,1,"midday"
9,238,181,57,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
9,240,183,57,"weekend","lunch","travelling","freezing","restaurant",0,1,1,"midday"
10,80,12,68,"weekday","lunch","working","cold","restaurant",0,0,0,"midday"
10,86,18,68,"weekend","afternoon","travelling","cold","restaurant",0,0,0,"midday"
10,97,29,68,"weekday","afternoon","shopping","cold","grocery",0,0,0,"midday"
10,99,31,68,"unknown","afternoon","travelling","warm","grocery",0,0,0,"midday"
10,102,34,68,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
10,104,36,68,"weekend","afternoon","travelling","warm","restaurant",1,0,0,"midday"
10,107,39,68,"weekday","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
10,113,45,68,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
10,115,47,68,"weekday","afternoon","unknown","unknown","restaurant",0,0,0,"midday"
10,125,57,68,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
10,132,64,68,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
10,134,66,68,"weekend","lunch","leisure","cold","grocery",0,1,0,"midday"
10,136,68,68,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
10,139,71,68,"weekday","night","travelling","unknown","restaurant",1,1,0,"night"
10,145,77,68,"weekday","afternoon","travelling","unknown","restaurant",1,1,0,"midday"
10,155,87,68,"weekday","lunch","leisure","freezing","grocery",1,1,0,"midday"
10,165,97,68,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
10,167,99,68,"weekday","beforelunch","travelling","warm","restaurant",0,1,0,"midday"
10,169,101,68,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
10,173,105,68,"weekend","afternoon","travelling","cold","restaurant",1,1,0,"midday"
10,174,106,68,"weekend","afternoon","unknown","freezing","grocery",0,1,0,"midday"
10,176,108,68,"weekend","lunch","shopping","freezing","restaurant",0,1,0,"midday"
10,185,117,68,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
10,192,124,68,"weekday","afternoon","unknown","freezing","restaurant",0,1,1,"midday"
10,196,128,68,"weekend","afternoon","travelling","cold","grocery",1,1,1,"midday"
10,198,130,68,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
10,203,135,68,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
10,207,139,68,"weekday","afternoon","working","freezing","grocery",0,1,1,"midday"
10,208,140,68,"weekday","afternoon","working","hot","restaurant",1,1,1,"midday"
10,215,147,68,"weekday","afternoon","shopping","unknown","restaurant",1,1,1,"midday"
10,217,149,68,"weekend","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
10,222,154,68,"weekday","morning","travelling","cold","restaurant",0,1,1,"morning"
10,237,169,68,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
10,240,172,68,"weekday","breakfast","working","warm","restaurant",0,1,1,"morning"
10,242,174,68,"weekday","unknown","travelling","cold","restaurant",0,1,1,"unknown"
10,243,175,68,"weekday","morning","leisure","hot","restaurant",0,1,1,"morning"
10,245,177,68,"weekday","dinner","shopping","hot","grocery",0,1,1,"night"
10,247,179,68,"weekend","beforelunch","working","freezing","restaurant",0,1,1,"midday"
10,248,180,68,"weekday","afternoon","unknown","hot","grocery",0,1,1,"midday"
11,80,4,76,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
11,82,6,76,"weekday","afternoon","working","hot","restaurant",0,0,0,"midday"
11,91,15,76,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
11,104,28,76,"weekday","morning","travelling","hot","grocery",0,0,0,"morning"
11,112,36,76,"weekday","beforelunch","unknown","unknown","grocery",0,0,0,"midday"
11,123,47,76,"weekday","earlymorning","travelling","warm","grocery",0,0,0,"morning"
11,139,63,76,"weekday","beforelunch","working","cold","grocery",0,1,0,"midday"
11,148,72,76,"weekday","lunch","shopping","hot","restaurant",0,1,0,"midday"
11,154,78,76,"weekday","afternoon","working","unknown","grocery",0,1,0,"midday"
11,157,81,76,"weekday","lunch","morningrituals","unknown","grocery",0,1,0,"midday"
11,169,93,76,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
11,171,95,76,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
11,172,96,76,"weekend","breakfast","travelling","freezing","grocery",1,1,0,"morning"
11,185,109,76,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
11,186,110,76,"weekday","beforelunch","working","cold","grocery",0,1,0,"midday"
11,209,133,76,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
11,214,138,76,"weekday","breakfast","unknown","unknown","grocery",1,1,1,"morning"
11,216,140,76,"weekend","dinner","unknown","warm","grocery",0,1,1,"night"
11,229,153,76,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
11,231,155,76,"weekday","afternoon","working","freezing","grocery",0,1,1,"midday"
11,235,159,76,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
11,241,165,76,"weekend","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
11,249,173,76,"weekday","unknown","unknown","warm","grocery",1,1,1,"unknown"
11,256,180,76,"weekday","lunch","leisure","cold","restaurant",0,1,1,"midday"
11,259,183,76,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
12,91,6,85,"weekday","afternoon","working","warm","restaurant",0,0,0,"midday"
12,94,9,85,"weekday","lunch","unknown","warm","restaurant",0,0,0,"midday"
12,96,11,85,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
12,98,13,85,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
12,99,14,85,"weekday","lunch","morningrituals","freezing","restaurant",0,0,0,"midday"
12,107,22,85,"weekday","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
12,109,24,85,"weekday","night","travelling","freezing","grocery",0,0,0,"night"
12,110,25,85,"weekday","lunch","unknown","cold","restaurant",0,0,0,"midday"
12,117,32,85,"weekday","afternoon","unknown","warm","restaurant",0,0,0,"midday"
12,118,33,85,"weekday","afternoon","shopping","unknown","grocery",0,0,0,"midday"
12,125,40,85,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
12,126,41,85,"weekday","breakfast","travelling","warm","grocery",0,0,0,"morning"
12,132,47,85,"weekday","afternoon","working","unknown","restaurant",1,0,0,"midday"
12,136,51,85,"weekend","beforelunch","working","cold","restaurant",0,0,0,"midday"
12,142,57,85,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
12,147,62,85,"weekend","lunch","unknown","warm","grocery",0,1,0,"midday"
12,148,63,85,"weekend","afternoon","travelling","warm","restaurant",0,1,0,"midday"
12,150,65,85,"weekday","lunch","travelling","cold","restaurant",1,1,0,"midday"
12,154,69,85,"weekday","earlymorning","shopping","cold","restaurant",1,1,0,"morning"
12,156,71,85,"weekday","lunch","leisure","cold","restaurant",0,1,0,"midday"
12,158,73,85,"weekday","morning","travelling","freezing","grocery",1,1,0,"morning"
12,170,85,85,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
12,172,87,85,"weekday","lunch","working","unknown","restaurant",0,1,0,"midday"
12,173,88,85,"weekday","morning","travelling","unknown","restaurant",1,1,0,"morning"
12,175,90,85,"weekday","afternoon","unknown","hot","grocery",1,1,0,"midday"
12,177,92,85,"weekday","breakfast","travelling","freezing","restaurant",1,1,0,"morning"
12,178,93,85,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
12,180,95,85,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
12,183,98,85,"weekday","morning","shopping","cold","grocery",0,1,0,"morning"
12,185,100,85,"unknown","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
12,186,101,85,"weekend","afternoon","leisure","cold","restaurant",0,1,0,"midday"
12,188,103,85,"weekday","morning","unknown","warm","restaurant",0,1,0,"morning"
12,200,115,85,"weekday","morning","travelling","cold","restaurant",1,1,1,"morning"
12,203,118,85,"weekend","earlymorning","working","unknown","grocery",1,1,1,"morning"
12,204,119,85,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
12,207,122,85,"weekday","lunch","unknown","hot","grocery",1,1,1,"midday"
12,209,124,85,"weekend","lunch","unknown","warm","grocery",0,1,1,"midday"
12,214,129,85,"weekday","afternoon","leisure","cold","restaurant",0,1,1,"midday"
12,215,130,85,"weekday","lunch","unknown","freezing","grocery",0,1,1,"midday"
12,216,131,85,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
12,218,133,85,"weekday","evening","travelling","warm","grocery",0,1,1,"night"
12,222,137,85,"weekend","afternoon","working","freezing","grocery",0,1,1,"midday"
12,228,143,85,"weekday","unknown","working","unknown","grocery",1,1,1,"unknown"
12,232,147,85,"weekday","evening","travelling","hot","grocery",1,1,1,"night"
12,235,150,85,"weekend","beforelunch","working","freezing","grocery",0,1,1,"midday"
12,239,154,85,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
12,247,162,85,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
12,260,175,85,"weekday","afternoon","unknown","warm","restaurant",0,1,1,"midday"
12,265,180,85,"weekday","lunch","travelling","cold","restaurant",1,1,1,"midday"
12,267,182,85,"weekday","afternoon","working","warm","grocery",0,1,1,"midday"
13,107,18,89,"weekday","lunch","unknown","cold","restaurant",0,0,0,"midday"
13,119,30,89,"weekend","beforelunch","shopping","cold","restaurant",0,0,0,"midday"
13,121,32,89,"weekend","lunch","travelling","cold","grocery",0,0,0,"midday"
13,132,43,89,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
13,139,50,89,"unknown","lunch","travelling","cold","restaurant",1,0,0,"midday"
13,196,107,89,"weekday","afternoon","unknown","freezing","restaurant",0,1,0,"midday"
13,207,118,89,"weekday","breakfast","leisure","cold","restaurant",0,1,1,"morning"
13,219,130,89,"weekday","afternoon","working","cold","grocery",0,1,1,"midday"
13,222,133,89,"weekday","beforelunch","leisure","unknown","grocery",0,1,1,"midday"
13,261,172,89,"weekday","dinner","travelling","unknown","grocery",0,1,1,"night"
14,92,0,92,"weekday","breakfast","travelling","freezing","grocery",0,0,0,"morning"
14,94,2,92,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
14,96,4,92,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
14,97,5,92,"weekday","breakfast","morningrituals","unknown","grocery",0,0,0,"morning"
14,101,9,92,"weekday","beforelunch","unknown","warm","restaurant",0,0,0,"midday"
14,102,10,92,"weekday","morning","travelling","hot","grocery",0,0,0,"morning"
14,103,11,92,"weekend","dinner","travelling","hot","restaurant",1,0,0,"night"
14,104,12,92,"weekday","lunch","shopping","cold","grocery",0,0,0,"midday"
14,106,14,92,"weekend","beforelunch","working","warm","restaurant",0,0,0,"midday"
14,108,16,92,"weekend","afternoon","unknown","freezing","restaurant",0,0,0,"midday"
14,110,18,92,"weekday","beforelunch","travelling","cold","grocery",1,0,0,"midday"
14,113,21,92,"weekend","afternoon","unknown","freezing","grocery",1,0,0,"midday"
14,114,22,92,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
14,116,24,92,"weekday","lunch","unknown","cold","restaurant",1,0,0,"midday"
14,119,27,92,"weekday","afternoon","unknown","cold","grocery",1,0,0,"midday"
14,120,28,92,"weekday","dinner","travelling","warm","grocery",1,0,0,"night"
14,122,30,92,"weekday","breakfast","travelling","unknown","grocery",0,0,0,"morning"
14,124,32,92,"weekday","beforelunch","shopping","unknown","grocery",1,0,0,"midday"
14,126,34,92,"weekday","lunch","working","cold","grocery",1,0,0,"midday"
14,127,35,92,"weekday","beforelunch","travelling","freezing","restaurant",1,0,0,"midday"
14,129,37,92,"weekday","beforelunch","travelling","cold","grocery",1,0,0,"midday"
14,133,41,92,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
14,135,43,92,"weekday","afternoon","leisure","cold","grocery",0,0,0,"midday"
14,136,44,92,"weekend","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
14,140,48,92,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
14,141,49,92,"weekend","morning","travelling","freezing","grocery",0,0,0,"morning"
14,143,51,92,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
14,145,53,92,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
14,147,55,92,"weekday","unknown","shopping","unknown","restaurant",0,0,0,"unknown"
14,148,56,92,"weekday","beforelunch","shopping","cold","grocery",0,0,0,"midday"
14,151,59,92,"weekday","afternoon","working","cold","grocery",0,1,0,"midday"
14,153,61,92,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
14,154,62,92,"weekday","night","travelling","freezing","restaurant",0,1,0,"night"
14,156,64,92,"weekday","morning","working","hot","grocery",1,1,0,"morning"
14,157,65,92,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
14,159,67,92,"weekday","lunch","unknown","cold","grocery",0,1,0,"midday"
14,160,68,92,"weekend","afternoon","unknown","hot","restaurant",0,1,0,"midday"
14,161,69,92,"weekend","beforelunch","unknown","cold","restaurant",0,1,0,"midday"
14,162,70,92,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
14,164,72,92,"weekday","dinner","travelling","warm","restaurant",0,1,0,"night"
14,165,73,92,"weekend","latenight","travelling","hot","restaurant",0,1,0,"night"
14,167,75,92,"weekday","afternoon","shopping","warm","restaurant",0,1,0,"midday"
14,169,77,92,"weekday","breakfast","travelling","freezing","grocery",0,1,0,"morning"
14,171,79,92,"weekday","dinner","travelling","freezing","grocery",1,1,0,"night"
14,176,84,92,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
14,177,85,92,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
14,178,86,92,"weekend","breakfast","travelling","cold","grocery",0,1,0,"morning"
14,180,88,92,"weekday","unknown","travelling","cold","grocery",1,1,0,"unknown"
14,182,90,92,"weekend","breakfast","travelling","cold","restaurant",1,1,0,"morning"
14,183,91,92,"weekday","afternoon","morningrituals","cold","grocery",0,1,0,"midday"
14,184,92,92,"weekday","evening","travelling","warm","restaurant",0,1,0,"night"
14,187,95,92,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
14,188,96,92,"weekend","beforelunch","travelling","warm","grocery",0,1,0,"midday"
14,189,97,92,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
14,190,98,92,"unknown","morning","shopping","freezing","restaurant",0,1,0,"morning"
14,191,99,92,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
14,193,101,92,"weekend","afternoon","travelling","cold","grocery",1,1,0,"midday"
14,195,103,92,"weekday","beforelunch","unknown","warm","grocery",0,1,0,"midday"
14,196,104,92,"weekday","dinner","travelling","unknown","restaurant",0,1,0,"night"
14,197,105,92,"unknown","breakfast","unknown","cold","restaurant",0,1,0,"morning"
14,199,107,92,"weekday","beforelunch","travelling","warm","restaurant",0,1,0,"midday"
14,202,110,92,"weekend","lunch","leisure","cold","restaurant",1,1,0,"midday"
14,204,112,92,"weekend","breakfast","travelling","unknown","grocery",0,1,0,"morning"
14,206,114,92,"weekday","morning","leisure","cold","grocery",0,1,1,"morning"
14,208,116,92,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
14,209,117,92,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
14,211,119,92,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
14,212,120,92,"weekend","breakfast","shopping","unknown","grocery",1,1,1,"morning"
14,215,123,92,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
14,217,125,92,"weekday","afternoon","leisure","unknown","restaurant",0,1,1,"midday"
14,219,127,92,"weekday","earlymorning","travelling","warm","grocery",1,1,1,"morning"
14,220,128,92,"weekday","morning","travelling","cold","grocery",1,1,1,"morning"
14,221,129,92,"unknown","morning","travelling","hot","restaurant",0,1,1,"morning"
14,224,132,92,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
14,225,133,92,"weekend","beforelunch","travelling","unknown","grocery",1,1,1,"midday"
14,228,136,92,"weekend","lunch","travelling","hot","grocery",1,1,1,"midday"
14,230,138,92,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
14,233,141,92,"weekday","lunch","unknown","unknown","grocery",0,1,1,"midday"
14,235,143,92,"weekend","beforelunch","travelling","unknown","grocery",1,1,1,"midday"
14,236,144,92,"weekday","unknown","travelling","cold","restaurant",0,1,1,"unknown"
14,238,146,92,"weekday","beforelunch","housework","freezing","grocery",0,1,1,"midday"
14,239,147,92,"weekday","afternoon","unknown","hot","grocery",0,1,1,"midday"
14,244,152,92,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
14,245,153,92,"weekend","beforelunch","unknown","warm","restaurant",1,1,1,"midday"
14,246,154,92,"weekday","unknown","travelling","unknown","grocery",0,1,1,"unknown"
14,249,157,92,"weekend","unknown","travelling","warm","restaurant",0,1,1,"unknown"
14,251,159,92,"weekday","dinner","unknown","unknown","grocery",0,1,1,"night"
14,252,160,92,"weekday","beforelunch","shopping","cold","grocery",0,1,1,"midday"
14,253,161,92,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
14,256,164,92,"weekend","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
14,257,165,92,"weekday","lunch","unknown","cold","restaurant",1,1,1,"midday"
14,258,166,92,"weekday","breakfast","unknown","freezing","grocery",0,1,1,"morning"
14,265,173,92,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
14,267,175,92,"weekday","night","working","warm","grocery",0,1,1,"night"
14,270,178,92,"weekday","breakfast","unknown","unknown","grocery",0,1,1,"morning"
14,271,179,92,"weekend","lunch","travelling","warm","restaurant",0,1,1,"midday"
14,273,181,92,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
15,108,9,99,"weekday","afternoon","working","unknown","grocery",0,0,0,"midday"
15,113,14,99,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
15,120,21,99,"weekday","morning","travelling","freezing","grocery",0,0,0,"morning"
15,138,39,99,"weekday","evening","leisure","warm","grocery",0,0,0,"night"
15,139,40,99,"weekday","lunch","travelling","unknown","restaurant",1,0,0,"midday"
15,142,43,99,"weekend","breakfast","travelling","freezing","restaurant",1,0,0,"morning"
15,148,49,99,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
15,152,53,99,"weekday","breakfast","unknown","warm","grocery",1,0,0,"morning"
15,156,57,99,"weekend","breakfast","travelling","cold","grocery",1,1,0,"morning"
15,163,64,99,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
15,167,68,99,"weekday","breakfast","unknown","cold","grocery",0,1,0,"morning"
15,168,69,99,"weekday","morning","travelling","hot","restaurant",0,1,0,"morning"
15,169,70,99,"weekday","lunch","working","unknown","grocery",1,1,0,"midday"
15,171,72,99,"weekend","breakfast","travelling","unknown","grocery",1,1,0,"morning"
15,173,74,99,"weekend","beforelunch","travelling","cold","grocery",0,1,0,"midday"
15,190,91,99,"weekend","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
15,204,105,99,"weekday","lunch","unknown","freezing","restaurant",0,1,0,"midday"
15,214,115,99,"weekday","breakfast","shopping","warm","grocery",0,1,1,"morning"
15,217,118,99,"weekday","lunch","leisure","freezing","grocery",0,1,1,"midday"
15,219,120,99,"weekend","morning","travelling","unknown","restaurant",1,1,1,"morning"
15,220,121,99,"weekday","afternoon","unknown","freezing","grocery",1,1,1,"midday"
15,224,125,99,"weekend","afternoon","travelling","cold","grocery",1,1,1,"midday"
15,227,128,99,"weekday","lunch","leisure","freezing","restaurant",0,1,1,"midday"
15,229,130,99,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
15,231,132,99,"weekend","afternoon","leisure","warm","restaurant",1,1,1,"midday"
15,239,140,99,"weekday","afternoon","unknown","unknown","restaurant",1,1,1,"midday"
15,249,150,99,"weekday","lunch","leisure","unknown","grocery",0,1,1,"midday"
15,254,155,99,"weekday","morning","travelling","cold","restaurant",0,1,1,"morning"
15,265,166,99,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
15,273,174,99,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
15,276,177,99,"weekday","afternoon","leisure","unknown","grocery",0,1,1,"midday"
15,277,178,99,"weekday","afternoon","travelling","warm","grocery",1,1,1,"midday"
15,281,182,99,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
16,106,0,106,"weekday","evening","unknown","unknown","grocery",0,0,0,"night"
16,107,1,106,"weekend","lunch","shopping","freezing","grocery",1,0,0,"midday"
16,109,3,106,"weekday","afternoon","leisure","freezing","grocery",0,0,0,"midday"
16,112,6,106,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
16,113,7,106,"weekend","dinner","shopping","warm","restaurant",0,0,0,"night"
16,116,10,106,"unknown","earlymorning","unknown","cold","restaurant",0,0,0,"morning"
16,117,11,106,"unknown","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
16,118,12,106,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
16,119,13,106,"weekday","breakfast","travelling","unknown","restaurant",0,0,0,"morning"
16,120,14,106,"weekday","breakfast","travelling","hot","restaurant",0,0,0,"morning"
16,121,15,106,"weekday","afternoon","travelling","warm","grocery",1,0,0,"midday"
16,122,16,106,"weekend","lunch","leisure","unknown","restaurant",0,0,0,"midday"
16,123,17,106,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
16,124,18,106,"unknown","dinner","travelling","freezing","grocery",1,0,0,"night"
16,126,20,106,"weekday","evening","travelling","unknown","grocery",1,0,0,"night"
16,128,22,106,"weekday","afternoon","leisure","warm","grocery",0,0,0,"midday"
16,129,23,106,"weekday","beforelunch","shopping","freezing","grocery",0,0,0,"midday"
16,131,25,106,"weekday","lunch","travelling","unknown","grocery",1,0,0,"midday"
16,133,27,106,"weekend","afternoon","leisure","cold","restaurant",0,0,0,"midday"
16,135,29,106,"weekend","lunch","shopping","freezing","grocery",1,0,0,"midday"
16,136,30,106,"weekday","lunch","leisure","cold","grocery",0,0,0,"midday"
16,137,31,106,"weekday","lunch","working","cold","grocery",0,0,0,"midday"
16,139,33,106,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
16,140,34,106,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
16,141,35,106,"weekday","lunch","travelling","unknown","restaurant",1,0,0,"midday"
16,143,37,106,"weekday","afternoon","leisure","cold","restaurant",1,0,0,"midday"
16,145,39,106,"weekend","lunch","social","warm","grocery",1,0,0,"midday"
16,146,40,106,"weekday","breakfast","travelling","warm","grocery",1,0,0,"morning"
16,148,42,106,"weekend","lunch","working","cold","restaurant",1,0,0,"midday"
16,149,43,106,"weekend","beforelunch","travelling","cold","grocery",0,0,0,"midday"
16,151,45,106,"weekend","beforelunch","leisure","cold","restaurant",0,0,0,"midday"
16,152,46,106,"weekday","breakfast","unknown","cold","grocery",1,0,0,"morning"
16,154,48,106,"weekend","dinner","leisure","hot","grocery",0,0,0,"night"
16,155,49,106,"weekday","beforelunch","unknown","cold","grocery",0,0,0,"midday"
16,157,51,106,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
16,159,53,106,"weekday","beforelunch","leisure","warm","grocery",0,0,0,"midday"
16,160,54,106,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
16,161,55,106,"weekday","lunch","travelling","hot","restaurant",0,0,0,"midday"
16,162,56,106,"weekend","beforelunch","travelling","warm","restaurant",1,0,0,"midday"
16,163,57,106,"weekday","afternoon","travelling","unknown","restaurant",1,1,0,"midday"
16,164,58,106,"weekend","afternoon","travelling","warm","restaurant",1,1,0,"midday"
16,165,59,106,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
16,166,60,106,"unknown","breakfast","travelling","cold","grocery",0,1,0,"morning"
16,169,63,106,"weekday","lunch","unknown","cold","restaurant",0,1,0,"midday"
16,170,64,106,"weekend","afternoon","travelling","warm","grocery",1,1,0,"midday"
16,172,66,106,"weekday","lunch","travelling","warm","restaurant",0,1,0,"midday"
16,173,67,106,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
16,174,68,106,"weekday","lunch","travelling","hot","restaurant",0,1,0,"midday"
16,175,69,106,"weekend","lunch","travelling","unknown","restaurant",0,1,0,"midday"
16,176,70,106,"weekday","morning","travelling","cold","grocery",0,1,0,"morning"
16,177,71,106,"weekday","afternoon","working","cold","grocery",0,1,0,"midday"
16,178,72,106,"unknown","breakfast","shopping","hot","grocery",0,1,0,"morning"
16,179,73,106,"weekend","afternoon","travelling","freezing","grocery",0,1,0,"midday"
16,180,74,106,"weekend","afternoon","working","unknown","restaurant",1,1,0,"midday"
16,181,75,106,"weekday","dinner","working","freezing","restaurant",1,1,0,"night"
16,182,76,106,"weekday","breakfast","travelling","unknown","grocery",0,1,0,"morning"
16,183,77,106,"weekday","afternoon","unknown","freezing","grocery",1,1,0,"midday"
16,184,78,106,"weekend","lunch","leisure","hot","restaurant",0,1,0,"midday"
16,185,79,106,"weekday","breakfast","shopping","freezing","grocery",0,1,0,"morning"
16,186,80,106,"weekend","breakfast","working","hot","grocery",0,1,0,"morning"
16,187,81,106,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
16,191,85,106,"weekend","afternoon","travelling","cold","grocery",0,1,0,"midday"
16,192,86,106,"weekday","lunch","travelling","warm","grocery",1,1,0,"midday"
16,193,87,106,"weekday","breakfast","shopping","unknown","restaurant",1,1,0,"morning"
16,194,88,106,"weekend","night","travelling","unknown","restaurant",0,1,0,"night"
16,196,90,106,"weekend","afternoon","travelling","unknown","grocery",0,1,0,"midday"
16,197,91,106,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
16,199,93,106,"weekday","breakfast","travelling","unknown","restaurant",1,1,0,"morning"
16,200,94,106,"weekday","morning","travelling","warm","grocery",0,1,0,"morning"
16,201,95,106,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
16,202,96,106,"weekday","afternoon","travelling","hot","grocery",1,1,0,"midday"
16,204,98,106,"weekday","breakfast","unknown","unknown","grocery",0,1,0,"morning"
16,206,100,106,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
16,207,101,106,"weekday","afternoon","shopping","freezing","grocery",0,1,0,"midday"
16,208,102,106,"weekend","afternoon","travelling","hot","grocery",0,1,0,"midday"
16,209,103,106,"weekday","lunch","travelling","freezing","restaurant",1,1,0,"midday"
16,210,104,106,"weekend","lunch","travelling","unknown","restaurant",1,1,0,"midday"
16,212,106,106,"weekday","dinner","travelling","cold","restaurant",0,1,0,"night"
