"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
26,183,16,167,"weekend","breakfast","travelling","hot","grocery",0,0,0,"morning"
26,185,18,167,"weekday","night","travelling","cold","grocery",0,0,0,"night"
26,197,30,167,"weekday","lunch","unknown","unknown","restaurant",0,0,0,"midday"
26,200,33,167,"weekday","evening","travelling","unknown","restaurant",0,0,0,"night"
26,205,38,167,"weekend","beforelunch","unknown","unknown","restaurant",0,0,0,"midday"
26,211,44,167,"weekday","night","travelling","unknown","restaurant",0,0,0,"night"
26,217,50,167,"weekday","beforelunch","shopping","unknown","restaurant",0,0,0,"midday"
26,233,66,167,"weekday","morning","shopping","unknown","grocery",1,1,0,"morning"
26,234,67,167,"weekday","afternoon","shopping","unknown","restaurant",0,1,0,"midday"
26,242,75,167,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
26,244,77,167,"weekend","breakfast","travelling","freezing","restaurant",0,1,0,"morning"
26,248,81,167,"weekday","morning","travelling","hot","restaurant",0,1,0,"morning"
26,253,86,167,"weekday","evening","travelling","warm","grocery",0,1,0,"night"
26,256,89,167,"weekday","breakfast","travelling","unknown","grocery",0,1,0,"morning"
26,272,105,167,"weekday","lunch","leisure","cold","restaurant",0,1,0,"midday"
26,279,112,167,"weekend","beforelunch","working","hot","grocery",0,1,0,"midday"
26,286,119,167,"weekday","lunch","travelling","cold","restaurant",1,1,1,"midday"
26,298,131,167,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
26,305,138,167,"weekend","lunch","travelling","freezing","grocery",1,1,1,"midday"
26,306,139,167,"weekday","beforelunch","travelling","hot","grocery",0,1,1,"midday"
26,310,143,167,"weekday","dinner","travelling","freezing","grocery",0,1,1,"night"
26,314,147,167,"weekday","morning","travelling","cold","restaurant",1,1,1,"morning"
26,316,149,167,"weekday","beforelunch","working","cold","restaurant",0,1,1,"midday"
26,322,155,167,"weekend","lunch","leisure","unknown","grocery",0,1,1,"midday"
26,326,159,167,"weekend","lunch","leisure","hot","grocery",0,1,1,"midday"
26,329,162,167,"weekday","lunch","travelling","warm","grocery",1,1,1,"midday"
26,333,166,167,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
26,338,171,167,"weekday","night","shopping","unknown","grocery",0,1,1,"night"
26,341,174,167,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
26,342,175,167,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
26,343,176,167,"weekday","afternoon","working","freezing","grocery",0,1,1,"midday"
26,347,180,167,"weekday","breakfast","travelling","freezing","grocery",0,1,1,"morning"
27,178,0,178,"weekday","breakfast","travelling","warm","restaurant",0,0,0,"morning"
27,180,2,178,"weekday","earlymorning","unknown","hot","grocery",1,0,0,"morning"
27,183,5,178,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
27,188,10,178,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
27,193,15,178,"weekend","lunch","unknown","cold","grocery",1,0,0,"midday"
27,194,16,178,"weekday","lunch","travelling","unknown","grocery",1,0,0,"midday"
27,199,21,178,"weekday","lunch","unknown","freezing","grocery",0,0,0,"midday"
27,200,22,178,"weekday","earlymorning","unknown","freezing","grocery",0,0,0,"morning"
27,207,29,178,"weekday","morning","working","cold","restaurant",0,0,0,"morning"
27,214,36,178,"weekday","beforelunch","morningrituals","freezing","grocery",0,0,0,"midday"
27,221,43,178,"weekday","dinner","leisure","freezing","restaurant",0,0,0,"night"
27,226,48,178,"weekday","breakfast","shopping","cold","restaurant",0,0,0,"morning"
27,235,57,178,"weekday","dinner","travelling","cold","grocery",0,1,0,"night"
27,236,58,178,"weekday","beforelunch","shopping","unknown","restaurant",0,1,0,"midday"
27,238,60,178,"weekday","beforelunch","shopping","freezing","grocery",0,1,0,"midday"
27,245,67,178,"weekday","morning","unknown","hot","grocery",0,1,0,"morning"
27,247,69,178,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
27,248,70,178,"weekend","beforelunch","shopping","cold","grocery",0,1,0,"midday"
27,250,72,178,"weekday","breakfast","leisure","warm","grocery",0,1,0,"morning"
27,252,74,178,"weekday","beforelunch","travelling","warm","restaurant",1,1,0,"midday"
27,255,77,178,"weekday","dinner","unknown","freezing","grocery",0,1,0,"night"
27,259,81,178,"weekend","dinner","travelling","cold","grocery",0,1,0,"night"
27,261,83,178,"weekday","lunch","shopping","cold","restaurant",0,1,0,"midday"
27,264,86,178,"weekday","earlymorning","shopping","freezing","grocery",0,1,0,"morning"
27,266,88,178,"weekday","beforelunch","travelling","unknown","restaurant",1,1,0,"midday"
27,267,89,178,"unknown","beforelunch","leisure","warm","grocery",0,1,0,"midday"
27,270,92,178,"weekday","earlymorning","working","freezing","restaurant",1,1,0,"morning"
27,273,95,178,"weekday","morning","travelling","warm","restaurant",0,1,0,"morning"
27,275,97,178,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
27,277,99,178,"weekend","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
27,278,100,178,"weekend","afternoon","working","cold","restaurant",0,1,0,"midday"
27,282,104,178,"weekend","lunch","travelling","warm","restaurant",0,1,0,"midday"
27,285,107,178,"weekend","beforelunch","travelling","cold","grocery",1,1,0,"midday"
27,288,110,178,"weekend","evening","travelling","unknown","grocery",0,1,0,"night"
27,289,111,178,"weekend","beforelunch","morningrituals","freezing","grocery",0,1,0,"midday"
27,295,117,178,"weekday","beforelunch","working","cold","restaurant",0,1,1,"midday"
27,301,123,178,"weekday","lunch","leisure","freezing","restaurant",0,1,1,"midday"
27,304,126,178,"weekend","lunch","leisure","unknown","grocery",1,1,1,"midday"
27,316,138,178,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
27,317,139,178,"unknown","night","travelling","freezing","grocery",1,1,1,"night"
27,318,140,178,"weekday","afternoon","shopping","unknown","restaurant",0,1,1,"midday"
27,321,143,178,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
27,324,146,178,"weekend","beforelunch","leisure","hot","grocery",0,1,1,"midday"
27,325,147,178,"weekend","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
27,330,152,178,"weekday","afternoon","shopping","freezing","grocery",0,1,1,"midday"
27,334,156,178,"weekend","unknown","travelling","unknown","grocery",0,1,1,"unknown"
27,336,158,178,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
27,339,161,178,"weekday","earlymorning","travelling","cold","grocery",1,1,1,"morning"
27,342,164,178,"weekend","beforelunch","travelling","cold","grocery",1,1,1,"midday"
27,346,168,178,"weekday","beforelunch","unknown","cold","grocery",0,1,1,"midday"
27,348,170,178,"weekend","night","working","freezing","grocery",0,1,1,"night"
27,361,183,178,"weekday","beforelunch","travelling","unknown","grocery",1,1,1,"midday"
28,193,2,191,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
28,202,11,191,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
28,209,18,191,"weekday","morning","travelling","unknown","restaurant",0,0,0,"morning"
28,213,22,191,"weekend","breakfast","travelling","cold","restaurant",1,0,0,"morning"
28,214,23,191,"weekday","afternoon","shopping","warm","restaurant",0,0,0,"midday"
28,218,27,191,"weekday","lunch","shopping","freezing","restaurant",0,0,0,"midday"
28,219,28,191,"weekend","lunch","travelling","freezing","grocery",0,0,0,"midday"
28,220,29,191,"weekday","afternoon","shopping","cold","grocery",1,0,0,"midday"
28,222,31,191,"weekend","beforelunch","working","cold","restaurant",1,0,0,"midday"
28,223,32,191,"weekday","afternoon","working","cold","grocery",1,0,0,"midday"
28,225,34,191,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
28,229,38,191,"weekday","beforelunch","travelling","cold","restaurant",1,0,0,"midday"
28,234,43,191,"weekday","beforelunch","shopping","cold","restaurant",0,0,0,"midday"
28,237,46,191,"weekday","breakfast","travelling","hot","restaurant",0,0,0,"morning"
28,240,49,191,"weekday","afternoon","working","freezing","restaurant",0,0,0,"midday"
28,241,50,191,"weekday","breakfast","unknown","warm","grocery",0,0,0,"morning"
28,242,51,191,"weekday","beforelunch","travelling","cold","restaurant",1,0,0,"midday"
28,243,52,191,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
28,246,55,191,"weekend","afternoon","travelling","warm","grocery",0,0,0,"midday"
28,248,57,191,"weekend","afternoon","shopping","hot","restaurant",1,1,0,"midday"
28,250,59,191,"weekend","breakfast","travelling","cold","restaurant",0,1,0,"morning"
28,253,62,191,"weekday","lunch","working","unknown","grocery",0,1,0,"midday"
28,255,64,191,"weekday","afternoon","shopping","freezing","grocery",1,1,0,"midday"
28,258,67,191,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
28,260,69,191,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
28,261,70,191,"weekend","breakfast","travelling","hot","restaurant",1,1,0,"morning"
28,268,77,191,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
28,270,79,191,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
28,275,84,191,"weekend","lunch","leisure","unknown","grocery",1,1,0,"midday"
28,276,85,191,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
28,279,88,191,"weekend","morning","travelling","warm","grocery",0,1,0,"morning"
28,281,90,191,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
28,283,92,191,"weekend","breakfast","travelling","cold","grocery",0,1,0,"morning"
28,284,93,191,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
28,286,95,191,"weekday","beforelunch","unknown","unknown","grocery",0,1,0,"midday"
28,293,102,191,"weekday","afternoon","travelling","warm","restaurant",0,1,0,"midday"
28,294,103,191,"weekend","breakfast","travelling","unknown","grocery",0,1,0,"morning"
28,295,104,191,"weekday","beforelunch","working","freezing","grocery",0,1,0,"midday"
28,299,108,191,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
28,304,113,191,"weekend","breakfast","travelling","unknown","grocery",0,1,1,"morning"
28,310,119,191,"weekday","dinner","unknown","cold","restaurant",1,1,1,"night"
28,311,120,191,"weekday","beforelunch","shopping","cold","restaurant",0,1,1,"midday"
28,314,123,191,"weekend","beforelunch","unknown","unknown","restaurant",0,1,1,"midday"
28,316,125,191,"weekday","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
28,318,127,191,"weekday","dinner","travelling","hot","restaurant",1,1,1,"night"
28,319,128,191,"weekday","beforelunch","shopping","hot","restaurant",1,1,1,"midday"
28,322,131,191,"weekend","afternoon","travelling","hot","grocery",0,1,1,"midday"
28,326,135,191,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
28,327,136,191,"weekday","beforelunch","travelling","unknown","restaurant",1,1,1,"midday"
28,337,146,191,"weekday","night","travelling","freezing","grocery",0,1,1,"night"
28,338,147,191,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
28,339,148,191,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
28,345,154,191,"weekday","breakfast","shopping","cold","grocery",0,1,1,"morning"
28,348,157,191,"weekday","lunch","travelling","cold","restaurant",1,1,1,"midday"
28,350,159,191,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
28,354,163,191,"weekday","beforelunch","travelling","unknown","restaurant",1,1,1,"midday"
28,355,164,191,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
28,356,165,191,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
28,358,167,191,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
28,368,177,191,"weekday","beforelunch","travelling","hot","restaurant",1,1,1,"midday"
28,370,179,191,"weekday","breakfast","shopping","freezing","restaurant",0,1,1,"morning"
28,371,180,191,"weekday","earlymorning","travelling","freezing","grocery",1,1,1,"morning"
28,373,182,191,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
29,194,0,194,"weekday","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
29,200,6,194,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
29,201,7,194,"weekday","afternoon","working","freezing","grocery",1,0,0,"midday"
29,202,8,194,"weekend","night","travelling","cold","grocery",0,0,0,"night"
29,203,9,194,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
29,205,11,194,"weekday","breakfast","working","unknown","grocery",0,0,0,"morning"
29,206,12,194,"weekday","beforelunch","travelling","warm","grocery",0,0,0,"midday"
29,207,13,194,"unknown","lunch","travelling","freezing","restaurant",0,0,0,"midday"
29,209,15,194,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
29,213,19,194,"weekday","breakfast","travelling","freezing","grocery",1,0,0,"morning"
29,217,23,194,"weekday","lunch","shopping","cold","grocery",0,0,0,"midday"
29,220,26,194,"weekday","lunch","unknown","hot","restaurant",1,0,0,"midday"
29,225,31,194,"weekday","breakfast","leisure","hot","restaurant",1,0,0,"morning"
29,228,34,194,"weekend","lunch","travelling","hot","restaurant",0,0,0,"midday"
29,232,38,194,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
29,235,41,194,"weekend","beforelunch","leisure","cold","grocery",0,0,0,"midday"
29,236,42,194,"weekday","breakfast","unknown","unknown","grocery",0,0,0,"morning"
29,238,44,194,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
29,240,46,194,"weekday","lunch","travelling","freezing","grocery",0,0,0,"midday"
29,241,47,194,"weekday","beforelunch","travelling","hot","grocery",0,0,0,"midday"
29,242,48,194,"weekday","morning","leisure","cold","grocery",0,0,0,"morning"
29,244,50,194,"weekday","beforelunch","travelling","cold","grocery",1,0,0,"midday"
29,247,53,194,"weekend","lunch","working","cold","grocery",1,0,0,"midday"
29,250,56,194,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
29,256,62,194,"weekend","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
29,258,64,194,"weekend","afternoon","unknown","freezing","grocery",0,1,0,"midday"
29,259,65,194,"weekday","lunch","working","cold","restaurant",0,1,0,"midday"
29,260,66,194,"weekday","afternoon","unknown","unknown","restaurant",1,1,0,"midday"
29,263,69,194,"weekday","breakfast","leisure","warm","restaurant",0,1,0,"morning"
29,264,70,194,"weekday","afternoon","working","warm","grocery",0,1,0,"midday"
29,265,71,194,"weekday","morning","unknown","unknown","grocery",1,1,0,"morning"
29,267,73,194,"weekday","lunch","working","cold","restaurant",0,1,0,"midday"
29,268,74,194,"weekday","dinner","travelling","freezing","grocery",1,1,0,"night"
29,269,75,194,"weekday","morning","working","warm","restaurant",1,1,0,"morning"
29,272,78,194,"weekday","beforelunch","working","cold","grocery",1,1,0,"midday"
29,273,79,194,"weekend","lunch","unknown","cold","restaurant",0,1,0,"midday"
29,275,81,194,"weekend","earlymorning","travelling","freezing","restaurant",0,1,0,"morning"
29,280,86,194,"weekday","lunch","unknown","hot","grocery",0,1,0,"midday"
29,286,92,194,"weekend","breakfast","shopping","cold","grocery",1,1,0,"morning"
29,292,98,194,"weekday","afternoon","working","cold","restaurant",0,1,0,"midday"
29,294,100,194,"weekday","evening","working","hot","restaurant",0,1,0,"night"
29,296,102,194,"weekend","afternoon","leisure","freezing","restaurant",0,1,0,"midday"
29,297,103,194,"weekend","lunch","working","freezing","grocery",0,1,0,"midday"
29,298,104,194,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
29,299,105,194,"weekend","night","unknown","cold","grocery",0,1,0,"night"
29,302,108,194,"weekday","dinner","unknown","warm","grocery",0,1,0,"night"
29,305,111,194,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
29,311,117,194,"weekend","breakfast","unknown","cold","grocery",0,1,1,"morning"
29,312,118,194,"weekday","lunch","unknown","cold","restaurant",0,1,1,"midday"
29,313,119,194,"weekday","morning","unknown","cold","grocery",0,1,1,"morning"
29,314,120,194,"weekday","lunch","travelling","warm","restaurant",1,1,1,"midday"
29,321,127,194,"weekday","night","shopping","unknown","restaurant",0,1,1,"night"
29,322,128,194,"weekday","lunch","working","cold","restaurant",0,1,1,"midday"
29,326,132,194,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
29,328,134,194,"weekday","morning","travelling","cold","restaurant",1,1,1,"morning"
29,329,135,194,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
29,332,138,194,"weekend","breakfast","travelling","warm","grocery",0,1,1,"morning"
29,333,139,194,"weekend","afternoon","unknown","freezing","restaurant",0,1,1,"midday"
29,338,144,194,"weekday","night","travelling","unknown","restaurant",0,1,1,"night"
29,340,146,194,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
29,342,148,194,"weekday","lunch","travelling","freezing","restaurant",1,1,1,"midday"
29,343,149,194,"weekend","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
29,344,150,194,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
29,346,152,194,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
29,350,156,194,"weekend","beforelunch","leisure","warm","grocery",0,1,1,"midday"
29,355,161,194,"weekend","morning","travelling","cold","grocery",1,1,1,"morning"
29,357,163,194,"weekday","beforelunch","travelling","warm","grocery",0,1,1,"midday"
29,358,164,194,"weekday","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
29,360,166,194,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
29,364,170,194,"weekday","breakfast","unknown","hot","grocery",0,1,1,"morning"
29,365,171,194,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
29,369,175,194,"weekend","afternoon","workingout","unknown","restaurant",1,1,1,"midday"
29,370,176,194,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
30,210,3,207,"weekend","breakfast","travelling","cold","grocery",0,0,0,"morning"
30,212,5,207,"weekend","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
30,213,6,207,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
30,216,9,207,"weekday","lunch","unknown","unknown","grocery",0,0,0,"midday"
30,217,10,207,"weekend","lunch","travelling","unknown","restaurant",0,0,0,"midday"
30,218,11,207,"weekday","breakfast","unknown","cold","restaurant",0,0,0,"morning"
30,219,12,207,"weekday","afternoon","travelling","hot","grocery",0,0,0,"midday"
30,220,13,207,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
30,222,15,207,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
30,223,16,207,"weekday","beforelunch","travelling","cold","grocery",1,0,0,"midday"
30,225,18,207,"weekday","lunch","shopping","freezing","restaurant",1,0,0,"midday"
30,229,22,207,"weekend","afternoon","unknown","unknown","restaurant",1,0,0,"midday"
30,236,29,207,"weekend","night","working","unknown","grocery",1,0,0,"night"
30,237,30,207,"weekend","breakfast","working","cold","grocery",0,0,0,"morning"
30,240,33,207,"weekday","afternoon","leisure","warm","grocery",1,0,0,"midday"
30,243,36,207,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
30,244,37,207,"weekday","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
30,247,40,207,"weekday","earlymorning","travelling","cold","restaurant",0,0,0,"morning"
30,250,43,207,"weekday","beforelunch","morningrituals","freezing","restaurant",0,0,0,"midday"
30,252,45,207,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
30,255,48,207,"weekend","beforelunch","working","cold","grocery",0,0,0,"midday"
30,257,50,207,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
30,260,53,207,"weekday","breakfast","travelling","cold","restaurant",1,0,0,"morning"
30,265,58,207,"weekend","lunch","travelling","unknown","restaurant",0,1,0,"midday"
30,267,60,207,"weekend","afternoon","unknown","cold","grocery",0,1,0,"midday"
30,270,63,207,"weekday","afternoon","unknown","cold","grocery",0,1,0,"midday"
30,276,69,207,"weekday","afternoon","travelling","unknown","restaurant",1,1,0,"midday"
30,279,72,207,"weekday","afternoon","working","warm","grocery",1,1,0,"midday"
30,280,73,207,"weekday","breakfast","unknown","freezing","restaurant",1,1,0,"morning"
30,288,81,207,"weekend","lunch","travelling","unknown","grocery",1,1,0,"midday"
30,289,82,207,"weekday","breakfast","travelling","freezing","grocery",0,1,0,"morning"
30,291,84,207,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
30,302,95,207,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
30,304,97,207,"weekday","lunch","working","hot","restaurant",1,1,0,"midday"
30,307,100,207,"weekday","lunch","travelling","hot","restaurant",0,1,0,"midday"
30,308,101,207,"weekday","afternoon","travelling","hot","restaurant",1,1,0,"midday"
30,316,109,207,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
30,317,110,207,"weekday","breakfast","travelling","freezing","grocery",0,1,0,"morning"
30,320,113,207,"weekend","afternoon","leisure","cold","grocery",0,1,1,"midday"
30,325,118,207,"weekday","afternoon","morningrituals","freezing","grocery",0,1,1,"midday"
30,330,123,207,"weekday","afternoon","leisure","hot","grocery",0,1,1,"midday"
30,333,126,207,"weekday","afternoon","unknown","warm","restaurant",0,1,1,"midday"
30,334,127,207,"weekend","afternoon","travelling","hot","restaurant",0,1,1,"midday"
30,339,132,207,"weekday","lunch","leisure","cold","restaurant",0,1,1,"midday"
30,342,135,207,"weekday","breakfast","travelling","cold","grocery",1,1,1,"morning"
30,344,137,207,"weekday","lunch","working","unknown","restaurant",1,1,1,"midday"
30,346,139,207,"weekday","beforelunch","unknown","unknown","restaurant",0,1,1,"midday"
30,358,151,207,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
30,360,153,207,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
30,361,154,207,"weekday","unknown","working","unknown","restaurant",0,1,1,"unknown"
30,364,157,207,"weekday","beforelunch","leisure","warm","grocery",0,1,1,"midday"
30,368,161,207,"weekday","morning","leisure","freezing","grocery",0,1,1,"morning"
30,369,162,207,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
30,370,163,207,"weekday","earlymorning","leisure","warm","restaurant",0,1,1,"morning"
30,371,164,207,"weekday","breakfast","unknown","freezing","grocery",0,1,1,"morning"
30,374,167,207,"weekday","afternoon","travelling","hot","restaurant",1,1,1,"midday"
30,376,169,207,"weekday","lunch","travelling","freezing","restaurant",1,1,1,"midday"
30,381,174,207,"weekday","night","shopping","freezing","grocery",0,1,1,"night"
30,386,179,207,"weekday","lunch","travelling","freezing","grocery",1,1,1,"midday"
30,388,181,207,"weekday","breakfast","leisure","freezing","restaurant",0,1,1,"morning"
30,390,183,207,"weekend","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
31,225,6,219,"weekend","afternoon","travelling","cold","restaurant",1,0,0,"midday"
31,228,9,219,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
31,230,11,219,"weekend","dinner","travelling","freezing","grocery",0,0,0,"night"
31,235,16,219,"weekday","lunch","travelling","freezing","grocery",1,0,0,"midday"
31,246,27,219,"weekday","breakfast","shopping","freezing","grocery",0,0,0,"morning"
31,263,44,219,"weekday","beforelunch","working","cold","grocery",0,0,0,"midday"
31,268,49,219,"weekday","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
31,275,56,219,"weekday","unknown","travelling","unknown","grocery",0,0,0,"unknown"
31,293,74,219,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
31,296,77,219,"weekday","lunch","travelling","hot","grocery",0,1,0,"midday"
31,300,81,219,"weekday","beforelunch","leisure","cold","restaurant",0,1,0,"midday"
31,301,82,219,"weekday","beforelunch","shopping","hot","restaurant",1,1,0,"midday"
31,304,85,219,"weekday","breakfast","social","cold","restaurant",0,1,0,"morning"
31,306,87,219,"weekend","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
31,310,91,219,"weekday","beforelunch","travelling","warm","grocery",0,1,0,"midday"
31,311,92,219,"weekday","lunch","travelling","freezing","grocery",1,1,0,"midday"
31,320,101,219,"weekday","beforelunch","morningrituals","cold","restaurant",0,1,0,"midday"
31,321,102,219,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
31,346,127,219,"weekday","dinner","travelling","hot","grocery",1,1,1,"night"
31,353,134,219,"weekend","morning","travelling","unknown","grocery",0,1,1,"morning"
31,354,135,219,"weekday","beforelunch","leisure","cold","restaurant",0,1,1,"midday"
31,355,136,219,"weekday","beforelunch","unknown","freezing","restaurant",1,1,1,"midday"
31,362,143,219,"weekend","beforelunch","unknown","unknown","restaurant",0,1,1,"midday"
31,367,148,219,"weekend","afternoon","travelling","cold","restaurant",1,1,1,"midday"
31,369,150,219,"weekday","earlymorning","travelling","cold","grocery",1,1,1,"morning"
31,383,164,219,"weekday","beforelunch","working","unknown","restaurant",0,1,1,"midday"
31,384,165,219,"weekday","morning","travelling","cold","grocery",0,1,1,"morning"
31,396,177,219,"weekday","breakfast","unknown","hot","restaurant",0,1,1,"morning"
31,398,179,219,"weekend","breakfast","leisure","unknown","restaurant",0,1,1,"morning"
32,234,14,220,"weekday","earlymorning","shopping","cold","restaurant",0,0,0,"morning"
32,238,18,220,"weekend","afternoon","unknown","cold","restaurant",0,0,0,"midday"
32,245,25,220,"weekday","morning","travelling","cold","restaurant",1,0,0,"morning"
32,246,26,220,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
32,258,38,220,"weekday","breakfast","travelling","freezing","grocery",0,0,0,"morning"
32,262,42,220,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
32,263,43,220,"weekday","lunch","working","cold","restaurant",0,0,0,"midday"
32,268,48,220,"weekday","afternoon","leisure","unknown","restaurant",0,0,0,"midday"
32,272,52,220,"weekday","beforelunch","working","cold","restaurant",0,0,0,"midday"
32,274,54,220,"weekday","earlymorning","travelling","warm","restaurant",0,0,0,"morning"
32,279,59,220,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
32,282,62,220,"weekend","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
32,283,63,220,"weekday","beforelunch","unknown","cold","grocery",1,1,0,"midday"
32,291,71,220,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
32,297,77,220,"weekday","afternoon","leisure","unknown","grocery",0,1,0,"midday"
32,301,81,220,"weekday","breakfast","leisure","warm","restaurant",0,1,0,"morning"
32,307,87,220,"weekend","unknown","travelling","freezing","grocery",0,1,0,"unknown"
32,310,90,220,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
32,313,93,220,"weekend","lunch","travelling","unknown","grocery",1,1,0,"midday"
32,318,98,220,"weekend","afternoon","travelling","freezing","grocery",0,1,0,"midday"
32,332,112,220,"weekend","unknown","unknown","warm","grocery",0,1,0,"unknown"
32,336,116,220,"weekday","afternoon","working","freezing","restaurant",0,1,1,"midday"
32,337,117,220,"weekday","beforelunch","unknown","unknown","restaurant",1,1,1,"midday"
32,342,122,220,"weekend","lunch","travelling","freezing","restaurant",0,1,1,"midday"
32,350,130,220,"weekday","lunch","travelling","freezing","grocery",1,1,1,"midday"
32,354,134,220,"weekday","afternoon","leisure","warm","grocery",1,1,1,"midday"
32,355,135,220,"weekday","afternoon","working","unknown","restaurant",0,1,1,"midday"
32,372,152,220,"weekend","lunch","leisure","unknown","restaurant",1,1,1,"midday"
32,400,180,220,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
33,226,2,224,"weekday","beforelunch","travelling","warm","grocery",0,0,0,"midday"
33,228,4,224,"weekday","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
33,235,11,224,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
33,237,13,224,"weekday","beforelunch","travelling","hot","grocery",1,0,0,"midday"
33,242,18,224,"weekend","earlymorning","morningrituals","hot","grocery",1,0,0,"morning"
