"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
29,268,62,206,"weekday","afternoon","working","unknown","restaurant",1,1,0,"midday"
29,269,63,206,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
29,270,64,206,"weekday","afternoon","unknown","cold","grocery",0,1,0,"midday"
29,271,65,206,"weekday","lunch","working","hot","restaurant",1,1,0,"midday"
29,274,68,206,"weekday","lunch","morningrituals","cold","restaurant",0,1,0,"midday"
29,276,70,206,"weekend","lunch","travelling","unknown","grocery",1,1,0,"midday"
29,278,72,206,"weekday","lunch","working","unknown","grocery",1,1,0,"midday"
29,279,73,206,"weekday","afternoon","travelling","warm","grocery",0,1,0,"midday"
29,282,76,206,"weekend","breakfast","travelling","hot","grocery",1,1,0,"morning"
29,283,77,206,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
29,284,78,206,"weekday","earlymorning","travelling","cold","restaurant",1,1,0,"morning"
29,286,80,206,"weekday","night","social","cold","grocery",1,1,0,"night"
29,287,81,206,"weekday","afternoon","shopping","cold","grocery",0,1,0,"midday"
29,291,85,206,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
29,292,86,206,"weekday","beforelunch","shopping","unknown","restaurant",0,1,0,"midday"
29,297,91,206,"weekday","beforelunch","leisure","cold","grocery",1,1,0,"midday"
29,298,92,206,"weekday","beforelunch","travelling","warm","restaurant",0,1,0,"midday"
29,300,94,206,"weekday","lunch","travelling","warm","restaurant",1,1,0,"midday"
29,301,95,206,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
29,302,96,206,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
29,305,99,206,"weekday","beforelunch","travelling","hot","restaurant",0,1,0,"midday"
29,306,100,206,"weekday","beforelunch","travelling","hot","grocery",0,1,0,"midday"
29,309,103,206,"weekend","afternoon","travelling","cold","grocery",1,1,0,"midday"
29,311,105,206,"weekday","lunch","unknown","freezing","restaurant",1,1,0,"midday"
29,314,108,206,"weekday","beforelunch","travelling","unknown","grocery",1,1,0,"midday"
29,319,113,206,"weekend","lunch","travelling","cold","restaurant",0,1,1,"midday"
29,320,114,206,"unknown","breakfast","travelling","hot","grocery",1,1,1,"morning"
29,322,116,206,"weekend","morning","travelling","cold","restaurant",1,1,1,"morning"
29,323,117,206,"weekday","dinner","unknown","cold","restaurant",0,1,1,"night"
29,328,122,206,"weekday","afternoon","travelling","hot","restaurant",1,1,1,"midday"
29,330,124,206,"weekend","breakfast","shopping","cold","grocery",0,1,1,"morning"
29,331,125,206,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
29,333,127,206,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
29,336,130,206,"weekday","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
29,337,131,206,"weekday","breakfast","travelling","freezing","grocery",0,1,1,"morning"
29,338,132,206,"weekday","morning","working","unknown","grocery",0,1,1,"morning"
29,339,133,206,"weekday","lunch","morningrituals","cold","restaurant",1,1,1,"midday"
29,340,134,206,"weekday","afternoon","leisure","freezing","restaurant",0,1,1,"midday"
29,341,135,206,"weekday","afternoon","shopping","cold","grocery",0,1,1,"midday"
29,344,138,206,"weekend","afternoon","leisure","cold","grocery",1,1,1,"midday"
29,345,139,206,"weekend","beforelunch","travelling","cold","grocery",1,1,1,"midday"
29,346,140,206,"weekday","dinner","workingout","cold","restaurant",0,1,1,"night"
29,349,143,206,"weekday","breakfast","working","cold","grocery",0,1,1,"morning"
29,351,145,206,"weekday","breakfast","unknown","unknown","restaurant",0,1,1,"morning"
29,354,148,206,"weekday","beforelunch","working","unknown","restaurant",1,1,1,"midday"
29,358,152,206,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
29,359,153,206,"weekday","afternoon","unknown","warm","grocery",0,1,1,"midday"
29,360,154,206,"weekend","lunch","travelling","hot","grocery",0,1,1,"midday"
29,361,155,206,"weekday","afternoon","unknown","cold","restaurant",0,1,1,"midday"
29,364,158,206,"weekday","breakfast","travelling","freezing","grocery",0,1,1,"morning"
29,366,160,206,"weekday","dinner","leisure","unknown","grocery",0,1,1,"night"
29,367,161,206,"weekday","night","travelling","hot","restaurant",0,1,1,"night"
29,369,163,206,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
29,370,164,206,"weekday","beforelunch","leisure","cold","restaurant",0,1,1,"midday"
29,372,166,206,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
29,373,167,206,"weekday","breakfast","shopping","warm","restaurant",0,1,1,"morning"
29,374,168,206,"weekday","lunch","unknown","freezing","grocery",1,1,1,"midday"
29,376,170,206,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
29,377,171,206,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
29,378,172,206,"weekday","lunch","leisure","cold","grocery",0,1,1,"midday"
29,379,173,206,"weekday","lunch","unknown","cold","restaurant",1,1,1,"midday"
29,381,175,206,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
29,382,176,206,"weekday","beforelunch","working","cold","restaurant",1,1,1,"midday"
29,384,178,206,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
29,389,183,206,"weekend","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
30,208,0,208,"weekday","dinner","travelling","warm","restaurant",0,0,0,"night"
30,211,3,208,"weekday","beforelunch","travelling","freezing","restaurant",1,0,0,"midday"
30,212,4,208,"weekday","afternoon","working","unknown","restaurant",0,0,0,"midday"
30,215,7,208,"weekday","afternoon","unknown","freezing","restaurant",0,0,0,"midday"
30,223,15,208,"weekend","afternoon","unknown","freezing","grocery",0,0,0,"midday"
30,239,31,208,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
30,240,32,208,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
30,252,44,208,"weekend","afternoon","travelling","hot","restaurant",1,0,0,"midday"
30,255,47,208,"weekend","afternoon","travelling","hot","restaurant",0,0,0,"midday"
30,260,52,208,"weekday","dinner","morningrituals","cold","restaurant",0,0,0,"night"
30,266,58,208,"weekday","afternoon","unknown","unknown","restaurant",0,1,0,"midday"
30,272,64,208,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
30,274,66,208,"weekend","breakfast","unknown","freezing","grocery",0,1,0,"morning"
30,275,67,208,"weekend","morning","travelling","cold","grocery",0,1,0,"morning"
30,281,73,208,"weekend","lunch","travelling","freezing","grocery",0,1,0,"midday"
30,288,80,208,"weekday","afternoon","working","warm","grocery",0,1,0,"midday"
30,306,98,208,"weekend","afternoon","travelling","warm","grocery",1,1,0,"midday"
30,311,103,208,"weekday","breakfast","travelling","warm","restaurant",0,1,0,"morning"
30,312,104,208,"weekend","beforelunch","shopping","cold","grocery",0,1,0,"midday"
30,320,112,208,"weekend","morning","travelling","unknown","grocery",0,1,0,"morning"
30,334,126,208,"unknown","afternoon","unknown","freezing","grocery",0,1,1,"midday"
30,336,128,208,"weekday","evening","unknown","unknown","grocery",1,1,1,"night"
30,339,131,208,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
30,340,132,208,"weekend","lunch","shopping","cold","grocery",1,1,1,"midday"
30,341,133,208,"weekend","beforelunch","shopping","cold","restaurant",1,1,1,"midday"
30,342,134,208,"weekday","beforelunch","unknown","warm","restaurant",1,1,1,"midday"
30,344,136,208,"weekend","afternoon","travelling","cold","restaurant",1,1,1,"midday"
30,346,138,208,"weekday","lunch","travelling","freezing","grocery",1,1,1,"midday"
30,353,145,208,"weekday","breakfast","unknown","freezing","grocery",0,1,1,"morning"
30,356,148,208,"weekday","lunch","unknown","unknown","grocery",0,1,1,"midday"
30,358,150,208,"weekend","afternoon","travelling","freezing","grocery",1,1,1,"midday"
30,359,151,208,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
30,366,158,208,"weekday","breakfast","travelling","freezing","restaurant",1,1,1,"morning"
30,370,162,208,"weekday","lunch","shopping","cold","grocery",1,1,1,"midday"
30,386,178,208,"weekday","morning","travelling","freezing","restaurant",0,1,1,"morning"
31,219,0,219,"weekday","lunch","working","unknown","restaurant",0,0,0,"midday"
31,223,4,219,"weekday","breakfast","travelling","cold","restaurant",0,0,0,"morning"
31,224,5,219,"weekend","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
31,227,8,219,"weekday","breakfast","travelling","unknown","grocery",0,0,0,"morning"
31,232,13,219,"weekend","afternoon","travelling","hot","restaurant",1,0,0,"midday"
31,239,20,219,"weekend","dinner","shopping","freezing","restaurant",1,0,0,"night"
31,240,21,219,"weekday","lunch","travelling","freezing","grocery",1,0,0,"midday"
31,241,22,219,"weekday","evening","leisure","warm","grocery",1,0,0,"night"
31,245,26,219,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
31,246,27,219,"weekday","breakfast","housework","warm","grocery",0,0,0,"morning"
31,253,34,219,"weekday","morning","travelling","freezing","grocery",0,0,0,"morning"
31,258,39,219,"weekday","lunch","unknown","unknown","restaurant",0,0,0,"midday"
31,260,41,219,"weekday","beforelunch","unknown","freezing","restaurant",1,0,0,"midday"
31,261,42,219,"weekend","afternoon","unknown","hot","restaurant",1,0,0,"midday"
31,264,45,219,"weekend","lunch","travelling","cold","restaurant",0,0,0,"midday"
31,265,46,219,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
31,266,47,219,"weekday","lunch","travelling","freezing","grocery",0,0,0,"midday"
31,268,49,219,"weekday","afternoon","leisure","cold","restaurant",0,0,0,"midday"
31,269,50,219,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
31,272,53,219,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
31,274,55,219,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
31,276,57,219,"weekday","lunch","unknown","unknown","restaurant",1,1,0,"midday"
31,277,58,219,"weekday","afternoon","leisure","unknown","restaurant",0,1,0,"midday"
31,284,65,219,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
31,285,66,219,"weekday","beforelunch","unknown","unknown","restaurant",0,1,0,"midday"
31,287,68,219,"weekday","afternoon","working","cold","grocery",1,1,0,"midday"
31,288,69,219,"weekday","afternoon","travelling","warm","grocery",0,1,0,"midday"
31,289,70,219,"weekday","breakfast","leisure","cold","restaurant",1,1,0,"morning"
31,294,75,219,"weekday","lunch","travelling","hot","grocery",0,1,0,"midday"
31,299,80,219,"weekday","breakfast","travelling","unknown","grocery",0,1,0,"morning"
31,302,83,219,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
31,306,87,219,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
31,313,94,219,"weekend","breakfast","travelling","cold","grocery",0,1,0,"morning"
31,316,97,219,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
31,317,98,219,"weekend","lunch","working","unknown","restaurant",1,1,0,"midday"
31,318,99,219,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
31,320,101,219,"weekday","afternoon","shopping","cold","grocery",1,1,0,"midday"
31,324,105,219,"weekday","afternoon","unknown","freezing","grocery",0,1,0,"midday"
31,333,114,219,"weekend","dinner","shopping","cold","restaurant",0,1,1,"night"
31,334,115,219,"weekday","morning","morningrituals","unknown","restaurant",0,1,1,"morning"
31,335,116,219,"weekday","beforelunch","unknown","unknown","restaurant",0,1,1,"midday"
31,337,118,219,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
31,340,121,219,"weekend","lunch","travelling","freezing","restaurant",1,1,1,"midday"
31,345,126,219,"weekend","afternoon","leisure","warm","restaurant",0,1,1,"midday"
31,346,127,219,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
31,350,131,219,"weekend","beforelunch","travelling","hot","restaurant",0,1,1,"midday"
31,362,143,219,"weekend","earlymorning","travelling","freezing","restaurant",0,1,1,"morning"
31,363,144,219,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
31,364,145,219,"weekday","afternoon","working","freezing","restaurant",1,1,1,"midday"
31,373,154,219,"weekday","beforelunch","travelling","cold","grocery",1,1,1,"midday"
31,382,163,219,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
31,383,164,219,"weekday","afternoon","leisure","hot","restaurant",0,1,1,"midday"
31,387,168,219,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
31,388,169,219,"weekday","lunch","travelling","freezing","grocery",1,1,1,"midday"
31,389,170,219,"weekday","lunch","working","hot","grocery",0,1,1,"midday"
31,391,172,219,"weekday","lunch","morningrituals","hot","restaurant",0,1,1,"midday"
31,394,175,219,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
31,396,177,219,"weekend","afternoon","working","cold","restaurant",0,1,1,"midday"
31,397,178,219,"weekend","afternoon","working","unknown","restaurant",1,1,1,"midday"
31,399,180,219,"weekday","afternoon","working","cold","grocery",1,1,1,"midday"
31,401,182,219,"weekend","afternoon","unknown","warm","restaurant",0,1,1,"midday"
32,229,2,227,"weekday","afternoon","leisure","cold","grocery",0,0,0,"midday"
32,230,3,227,"weekend","latenight","morningrituals","warm","grocery",0,0,0,"night"
32,231,4,227,"weekend","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
32,233,6,227,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
32,234,7,227,"weekday","night","travelling","cold","grocery",0,0,0,"night"
32,235,8,227,"weekend","afternoon","working","warm","restaurant",1,0,0,"midday"
32,236,9,227,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
32,237,10,227,"weekday","beforelunch","morningrituals","hot","grocery",0,0,0,"midday"
32,238,11,227,"unknown","beforelunch","unknown","unknown","grocery",1,0,0,"midday"
32,240,13,227,"weekday","morning","travelling","warm","grocery",0,0,0,"morning"
32,241,14,227,"weekday","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
32,243,16,227,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
32,248,21,227,"weekend","dinner","travelling","unknown","restaurant",1,0,0,"night"
32,250,23,227,"weekend","afternoon","unknown","freezing","grocery",0,0,0,"midday"
32,251,24,227,"weekday","lunch","leisure","warm","grocery",0,0,0,"midday"
32,252,25,227,"weekday","afternoon","unknown","hot","grocery",0,0,0,"midday"
32,255,28,227,"weekend","lunch","travelling","hot","grocery",0,0,0,"midday"
32,258,31,227,"weekday","earlymorning","travelling","warm","grocery",0,0,0,"morning"
32,262,35,227,"weekday","morning","leisure","warm","restaurant",0,0,0,"morning"
32,264,37,227,"weekday","afternoon","travelling","hot","restaurant",0,0,0,"midday"
32,267,40,227,"weekday","afternoon","working","unknown","restaurant",0,0,0,"midday"
32,268,41,227,"weekend","afternoon","travelling","freezing","grocery",1,0,0,"midday"
32,270,43,227,"weekday","morning","travelling","warm","restaurant",0,0,0,"morning"
32,271,44,227,"weekday","lunch","travelling","unknown","restaurant",1,0,0,"midday"
32,275,48,227,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
32,276,49,227,"weekday","night","travelling","freezing","grocery",1,0,0,"night"
32,277,50,227,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
32,278,51,227,"weekday","breakfast","shopping","freezing","grocery",0,0,0,"morning"
32,281,54,227,"weekday","afternoon","working","warm","restaurant",1,0,0,"midday"
32,284,57,227,"weekday","lunch","travelling","unknown","restaurant",1,1,0,"midday"
32,285,58,227,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
32,289,62,227,"weekend","breakfast","travelling","warm","grocery",0,1,0,"morning"
32,290,63,227,"weekday","afternoon","travelling","unknown","grocery",1,1,0,"midday"
32,297,70,227,"weekday","morning","travelling","cold","restaurant",1,1,0,"morning"
32,299,72,227,"weekend","beforelunch","travelling","hot","restaurant",1,1,0,"midday"
32,301,74,227,"weekday","afternoon","unknown","cold","grocery",0,1,0,"midday"
32,302,75,227,"weekday","morning","unknown","cold","grocery",0,1,0,"morning"
32,303,76,227,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
32,304,77,227,"weekend","beforelunch","travelling","hot","grocery",0,1,0,"midday"
32,308,81,227,"weekday","beforelunch","shopping","cold","restaurant",1,1,0,"midday"
32,309,82,227,"weekday","earlymorning","travelling","cold","grocery",1,1,0,"morning"
32,311,84,227,"weekend","lunch","leisure","cold","grocery",0,1,0,"midday"
32,312,85,227,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
32,313,86,227,"weekday","beforelunch","shopping","freezing","restaurant",0,1,0,"midday"
32,314,87,227,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
32,316,89,227,"unknown","earlymorning","travelling","unknown","grocery",0,1,0,"morning"
32,318,91,227,"weekday","lunch","unknown","cold","grocery",0,1,0,"midday"
32,320,93,227,"weekday","afternoon","travelling","freezing","restaurant",1,1,0,"midday"
32,321,94,227,"weekday","dinner","working","unknown","grocery",0,1,0,"night"
32,322,95,227,"weekend","lunch","unknown","freezing","grocery",0,1,0,"midday"
32,323,96,227,"weekday","lunch","shopping","freezing","grocery",0,1,0,"midday"
32,324,97,227,"weekday","breakfast","leisure","freezing","grocery",0,1,0,"morning"
32,329,102,227,"weekday","lunch","unknown","unknown","grocery",1,1,0,"midday"
32,330,103,227,"weekday","beforelunch","shopping","unknown","grocery",0,1,0,"midday"
32,331,104,227,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
32,337,110,227,"weekday","breakfast","unknown","freezing","restaurant",0,1,0,"morning"
32,338,111,227,"weekend","beforelunch","unknown","unknown","grocery",0,1,0,"midday"
32,340,113,227,"unknown","beforelunch","morningrituals","cold","grocery",0,1,1,"midday"
32,341,114,227,"weekend","lunch","unknown","cold","restaurant",0,1,1,"midday"
32,343,116,227,"weekday","afternoon","unknown","freezing","grocery",0,1,1,"midday"
32,345,118,227,"weekday","morning","shopping","freezing","grocery",0,1,1,"morning"
32,346,119,227,"weekend","afternoon","working","unknown","restaurant",0,1,1,"midday"
32,348,121,227,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
32,350,123,227,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
32,351,124,227,"weekend","unknown","unknown","freezing","restaurant",0,1,1,"unknown"
32,352,125,227,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
32,353,126,227,"unknown","lunch","unknown","warm","restaurant",0,1,1,"midday"
32,354,127,227,"weekday","beforelunch","shopping","unknown","restaurant",1,1,1,"midday"
32,360,133,227,"weekend","dinner","travelling","hot","grocery",1,1,1,"night"
32,361,134,227,"weekday","afternoon","working","unknown","restaurant",0,1,1,"midday"
32,364,137,227,"weekday","morning","shopping","hot","restaurant",0,1,1,"morning"
32,365,138,227,"weekend","lunch","travelling","cold","restaurant",1,1,1,"midday"
32,366,139,227,"weekend","morning","shopping","hot","restaurant",1,1,1,"morning"
32,367,140,227,"weekend","beforelunch","shopping","hot","restaurant",0,1,1,"midday"
32,368,141,227,"weekend","afternoon","working","cold","restaurant",0,1,1,"midday"
32,369,142,227,"weekday","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
32,370,143,227,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
32,371,144,227,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
32,372,145,227,"weekday","beforelunch","travelling","hot","restaurant",0,1,1,"midday"
32,376,149,227,"weekend","earlymorning","travelling","cold","grocery",0,1,1,"morning"
32,378,151,227,"weekend","morning","unknown","unknown","grocery",0,1,1,"morning"
32,380,153,227,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
32,383,156,227,"weekday","dinner","travelling","hot","grocery",1,1,1,"night"
32,384,157,227,"weekday","morning","travelling","hot","restaurant",1,1,1,"morning"
32,385,158,227,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
32,387,160,227,"weekday","dinner","unknown","unknown","grocery",1,1,1,"night"
32,388,161,227,"weekday","unknown","travelling","cold","restaurant",0,1,1,"unknown"
32,389,162,227,"weekday","afternoon","leisure","unknown","grocery",1,1,1,"midday"
32,390,163,227,"weekday","lunch","shopping","freezing","grocery",0,1,1,"midday"
32,394,167,227,"weekday","morning","travelling","hot","restaurant",1,1,1,"morning"
32,396,169,227,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
32,397,170,227,"weekday","afternoon","unknown","freezing","restaurant",0,1,1,"midday"
32,400,173,227,"weekend","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
32,401,174,227,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
32,402,175,227,"weekday","lunch","travelling","freezing","grocery",1,1,1,"midday"
32,403,176,227,"weekday","night","unknown","cold","restaurant",1,1,1,"night"
32,404,177,227,"weekday","evening","travelling","cold","restaurant",0,1,1,"night"
32,407,180,227,"weekday","dinner","travelling","freezing","restaurant",1,1,1,"night"
32,408,181,227,"weekend","morning","shopping","freezing","grocery",0,1,1,"morning"
32,409,182,227,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
32,410,183,227,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
33,233,0,233,"weekend","breakfast","travelling","unknown","grocery",1,0,0,"morning"
33,316,83,233,"weekday","morning","unknown","freezing","restaurant",0,1,0,"morning"
33,337,104,233,"weekend","afternoon","travelling","unknown","grocery",0,1,0,"midday"
33,391,158,233,"weekend","afternoon","working","unknown","restaurant",0,1,1,"midday"
33,412,179,233,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
34,253,11,242,"weekday","afternoon","shopping","unknown","grocery",1,0,0,"midday"
34,259,17,242,"weekday","afternoon","leisure","cold","restaurant",0,0,0,"midday"
34,268,26,242,"weekend","beforelunch","working","cold","grocery",0,0,0,"midday"
34,274,32,242,"weekend","dinner","travelling","unknown","restaurant",0,0,0,"night"
34,290,48,242,"weekday","lunch","leisure","freezing","grocery",0,0,0,"midday"
34,292,50,242,"weekend","beforelunch","shopping","unknown","restaurant",1,0,0,"midday"
34,299,57,242,"weekday","morning","travelling","unknown","grocery",0,1,0,"morning"
34,309,67,242,"weekend","lunch","travelling","warm","grocery",1,1,0,"midday"
34,318,76,242,"weekday","afternoon","shopping","freezing","grocery",1,1,0,"midday"
34,321,79,242,"weekday","afternoon","travelling","unknown","restaurant",1,1,0,"midday"
34,322,80,242,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
34,328,86,242,"weekday","afternoon","travelling","warm","restaurant",1,1,0,"midday"
34,331,89,242,"weekday","lunch","travelling","unknown","grocery",1,1,0,"midday"
34,338,96,242,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
34,340,98,242,"weekday","afternoon","travelling","freezing","grocery",1,1,0,"midday"
34,345,103,242,"weekend","afternoon","travelling","cold","restaurant",0,1,0,"midday"
34,349,107,242,"weekday","lunch","unknown","cold","grocery",1,1,0,"midday"
34,355,113,242,"weekday","lunch","travelling","cold","restaurant",1,1,1,"midday"
34,356,114,242,"weekday","night","travelling","unknown","grocery",1,1,1,"night"
34,365,123,242,"weekday","beforelunch","unknown","freezing","grocery",1,1,1,"midday"
34,367,125,242,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
34,373,131,242,"weekday","beforelunch","housework","freezing","restaurant",0,1,1,"midday"
34,383,141,242,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
34,384,142,242,"weekend","beforelunch","travelling","hot","restaurant",1,1,1,"midday"
34,388,146,242,"weekday","breakfast","leisure","cold","grocery",1,1,1,"morning"
34,398,156,242,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
34,401,159,242,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
34,404,162,242,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
34,406,164,242,"weekday","beforelunch","unknown","warm","restaurant",1,1,1,"midday"
34,407,165,242,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
34,408,166,242,"weekday","afternoon","shopping","cold","grocery",0,1,1,"midday"
34,410,168,242,"weekday","lunch","travelling","warm","restaurant",1,1,1,"midday"
34,415,173,242,"weekday","dinner","leisure","freezing","restaurant",1,1,1,"night"
34,420,178,242,"weekday","morning","unknown","cold","grocery",1,1,1,"morning"
34,422,180,242,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
35,255,1,254,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
35,256,2,254,"weekday","afternoon","unknown","cold","restaurant",1,0,0,"midday"
35,257,3,254,"weekday","earlymorning","travelling","unknown","grocery",0,0,0,"morning"
35,258,4,254,"weekend","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
35,259,5,254,"weekday","morning","travelling","cold","grocery",0,0,0,"morning"
35,260,6,254,"weekday","afternoon","leisure","cold","restaurant",0,0,0,"midday"
35,261,7,254,"weekend","afternoon","travelling","warm","grocery",1,0,0,"midday"
35,263,9,254,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
35,264,10,254,"weekday","beforelunch","travelling","cold","grocery",1,0,0,"midday"
35,266,12,254,"weekday","afternoon","unknown","unknown","grocery",1,0,0,"midday"
35,267,13,254,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
35,268,14,254,"weekend","afternoon","morningrituals","cold","grocery",0,0,0,"midday"
35,269,15,254,"weekend","afternoon","shopping","unknown","restaurant",0,0,0,"midday"
35,270,16,254,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
35,271,17,254,"weekday","afternoon","unknown","cold","restaurant",1,0,0,"midday"
35,273,19,254,"weekday","breakfast","shopping","cold","restaurant",1,0,0,"morning"
35,274,20,254,"weekday","beforelunch","leisure","warm","grocery",1,0,0,"midday"
35,275,21,254,"weekday","breakfast","travelling","unknown","grocery",0,0,0,"morning"
35,276,22,254,"weekday","lunch","morningrituals","freezing","grocery",0,0,0,"midday"
35,277,23,254,"weekend","latenight","unknown","freezing","grocery",0,0,0,"night"
35,278,24,254,"weekday","unknown","travelling","freezing","restaurant",0,0,0,"unknown"
35,281,27,254,"weekend","breakfast","travelling","freezing","restaurant",1,0,0,"morning"
35,284,30,254,"weekend","evening","working","warm","restaurant",0,0,0,"night"
35,285,31,254,"weekday","afternoon","shopping","warm","grocery",1,0,0,"midday"
35,286,32,254,"weekday","earlymorning","travelling","hot","restaurant",0,0,0,"morning"
35,287,33,254,"weekday","afternoon","travelling","hot","grocery",0,0,0,"midday"
35,290,36,254,"weekday","breakfast","travelling","cold","restaurant",0,0,0,"morning"
35,291,37,254,"weekday","dinner","unknown","cold","restaurant",0,0,0,"night"
35,292,38,254,"weekday","dinner","travelling","cold","grocery",1,0,0,"night"
35,294,40,254,"weekday","lunch","unknown","hot","restaurant",1,0,0,"midday"
35,296,42,254,"weekend","afternoon","travelling","cold","restaurant",0,0,0,"midday"
35,297,43,254,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
35,298,44,254,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
35,300,46,254,"weekend","lunch","travelling","freezing","restaurant",1,0,0,"midday"
35,301,47,254,"weekday","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
35,302,48,254,"weekday","lunch","unknown","cold","restaurant",0,0,0,"midday"
35,303,49,254,"weekend","afternoon","unknown","cold","grocery",0,0,0,"midday"
35,304,50,254,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
35,305,51,254,"weekend","beforelunch","working","freezing","grocery",1,0,0,"midday"
35,306,52,254,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
35,307,53,254,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
35,308,54,254,"weekday","morning","travelling","warm","restaurant",0,0,0,"morning"
