"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
14,185,106,79,"weekday","beforelunch","morningrituals","freezing","restaurant",0,1,0,"midday"
14,189,110,79,"weekday","afternoon","morningrituals","warm","restaurant",0,1,0,"midday"
14,208,129,79,"weekday","breakfast","travelling","freezing","restaurant",1,1,1,"morning"
14,214,135,79,"weekday","breakfast","travelling","warm","grocery",1,1,1,"morning"
14,215,136,79,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
14,220,141,79,"weekday","earlymorning","unknown","freezing","restaurant",0,1,1,"morning"
14,222,143,79,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
14,238,159,79,"weekday","morning","travelling","hot","restaurant",0,1,1,"morning"
14,249,170,79,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
14,256,177,79,"weekday","breakfast","leisure","cold","restaurant",0,1,1,"morning"
15,84,0,84,"weekday","beforelunch","shopping","hot","restaurant",0,0,0,"midday"
15,85,1,84,"weekday","evening","travelling","freezing","grocery",0,0,0,"night"
15,86,2,84,"weekday","afternoon","travelling","unknown","grocery",1,0,0,"midday"
15,87,3,84,"weekday","afternoon","unknown","cold","restaurant",0,0,0,"midday"
15,89,5,84,"weekday","breakfast","travelling","warm","grocery",0,0,0,"morning"
15,92,8,84,"weekday","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
15,93,9,84,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
15,94,10,84,"weekday","dinner","travelling","warm","restaurant",0,0,0,"night"
15,95,11,84,"weekday","lunch","travelling","freezing","grocery",0,0,0,"midday"
15,96,12,84,"weekday","beforelunch","leisure","freezing","grocery",1,0,0,"midday"
15,97,13,84,"weekday","beforelunch","unknown","freezing","grocery",0,0,0,"midday"
15,98,14,84,"weekday","earlymorning","travelling","freezing","grocery",1,0,0,"morning"
15,100,16,84,"weekday","afternoon","shopping","freezing","grocery",0,0,0,"midday"
15,101,17,84,"weekday","afternoon","unknown","warm","grocery",0,0,0,"midday"
15,103,19,84,"weekday","lunch","leisure","unknown","grocery",0,0,0,"midday"
15,104,20,84,"weekend","beforelunch","travelling","hot","grocery",0,0,0,"midday"
15,105,21,84,"unknown","morning","unknown","hot","restaurant",0,0,0,"morning"
15,106,22,84,"weekday","lunch","travelling","unknown","grocery",1,0,0,"midday"
15,108,24,84,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
15,109,25,84,"weekend","beforelunch","travelling","hot","grocery",0,0,0,"midday"
15,110,26,84,"weekday","morning","unknown","warm","restaurant",0,0,0,"morning"
15,111,27,84,"weekday","afternoon","unknown","freezing","restaurant",1,0,0,"midday"
15,112,28,84,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
15,113,29,84,"weekend","afternoon","travelling","freezing","grocery",0,0,0,"midday"
15,114,30,84,"weekday","afternoon","unknown","cold","restaurant",0,0,0,"midday"
15,115,31,84,"weekday","lunch","travelling","hot","restaurant",1,0,0,"midday"
15,116,32,84,"weekday","breakfast","travelling","freezing","grocery",0,0,0,"morning"
15,117,33,84,"weekday","lunch","working","unknown","restaurant",0,0,0,"midday"
15,118,34,84,"weekday","lunch","working","cold","grocery",1,0,0,"midday"
15,119,35,84,"weekend","afternoon","unknown","freezing","restaurant",0,0,0,"midday"
15,120,36,84,"weekend","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
15,123,39,84,"weekday","breakfast","travelling","freezing","grocery",1,0,0,"morning"
15,124,40,84,"weekday","lunch","travelling","freezing","restaurant",1,0,0,"midday"
15,125,41,84,"weekday","beforelunch","travelling","freezing","grocery",1,0,0,"midday"
15,128,44,84,"weekday","lunch","unknown","cold","grocery",0,0,0,"midday"
15,129,45,84,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
15,130,46,84,"weekday","afternoon","shopping","unknown","grocery",0,0,0,"midday"
15,132,48,84,"weekend","afternoon","travelling","warm","restaurant",1,0,0,"midday"
15,133,49,84,"weekend","lunch","working","unknown","grocery",0,0,0,"midday"
15,136,52,84,"weekend","afternoon","travelling","freezing","grocery",0,0,0,"midday"
15,138,54,84,"weekday","lunch","unknown","freezing","grocery",1,0,0,"midday"
15,139,55,84,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
15,140,56,84,"weekend","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
15,141,57,84,"weekday","unknown","working","hot","grocery",0,1,0,"unknown"
15,142,58,84,"weekday","earlymorning","travelling","warm","grocery",0,1,0,"morning"
15,143,59,84,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
15,144,60,84,"weekday","breakfast","unknown","freezing","restaurant",0,1,0,"morning"
15,147,63,84,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
15,148,64,84,"weekend","breakfast","travelling","cold","restaurant",1,1,0,"morning"
15,149,65,84,"unknown","beforelunch","unknown","hot","restaurant",1,1,0,"midday"
15,150,66,84,"weekday","unknown","shopping","freezing","restaurant",1,1,0,"unknown"
15,152,68,84,"weekday","afternoon","travelling","hot","grocery",0,1,0,"midday"
15,153,69,84,"weekend","afternoon","travelling","unknown","grocery",0,1,0,"midday"
15,154,70,84,"unknown","dinner","travelling","freezing","restaurant",0,1,0,"night"
15,155,71,84,"weekday","beforelunch","unknown","warm","grocery",0,1,0,"midday"
15,156,72,84,"weekday","breakfast","shopping","unknown","grocery",0,1,0,"morning"
15,157,73,84,"weekday","night","unknown","cold","grocery",0,1,0,"night"
15,159,75,84,"weekend","night","shopping","warm","grocery",0,1,0,"night"
15,160,76,84,"weekday","breakfast","unknown","unknown","restaurant",1,1,0,"morning"
15,161,77,84,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
15,162,78,84,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
15,163,79,84,"weekday","afternoon","travelling","warm","grocery",0,1,0,"midday"
15,164,80,84,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
15,166,82,84,"weekday","afternoon","leisure","unknown","restaurant",0,1,0,"midday"
15,167,83,84,"weekday","lunch","travelling","freezing","grocery",1,1,0,"midday"
15,168,84,84,"weekend","afternoon","travelling","warm","grocery",0,1,0,"midday"
15,170,86,84,"weekend","lunch","shopping","cold","restaurant",0,1,0,"midday"
15,171,87,84,"weekend","lunch","travelling","warm","restaurant",0,1,0,"midday"
15,172,88,84,"weekday","afternoon","working","cold","restaurant",0,1,0,"midday"
15,173,89,84,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
15,174,90,84,"weekday","afternoon","working","cold","grocery",1,1,0,"midday"
15,175,91,84,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
15,176,92,84,"weekday","night","travelling","unknown","restaurant",0,1,0,"night"
15,177,93,84,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
15,178,94,84,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
15,179,95,84,"weekday","afternoon","travelling","warm","grocery",0,1,0,"midday"
15,180,96,84,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
15,181,97,84,"weekday","lunch","leisure","cold","restaurant",1,1,0,"midday"
15,183,99,84,"weekend","lunch","travelling","unknown","restaurant",0,1,0,"midday"
15,185,101,84,"weekday","morning","leisure","warm","restaurant",1,1,0,"morning"
15,187,103,84,"weekday","lunch","unknown","cold","grocery",1,1,0,"midday"
15,188,104,84,"weekday","breakfast","travelling","cold","restaurant",1,1,0,"morning"
15,189,105,84,"weekday","evening","unknown","cold","restaurant",0,1,0,"night"
15,190,106,84,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
15,192,108,84,"weekday","lunch","working","freezing","restaurant",0,1,0,"midday"
15,193,109,84,"weekday","unknown","travelling","cold","grocery",0,1,0,"unknown"
15,195,111,84,"weekday","afternoon","unknown","freezing","restaurant",1,1,0,"midday"
15,196,112,84,"weekday","afternoon","travelling","unknown","restaurant",1,1,0,"midday"
15,197,113,84,"weekend","beforelunch","travelling","hot","restaurant",0,1,1,"midday"
15,198,114,84,"weekday","beforelunch","travelling","hot","restaurant",0,1,1,"midday"
15,199,115,84,"weekend","lunch","working","freezing","restaurant",1,1,1,"midday"
15,200,116,84,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
15,201,117,84,"weekend","beforelunch","travelling","hot","grocery",0,1,1,"midday"
15,204,120,84,"weekday","beforelunch","shopping","warm","restaurant",1,1,1,"midday"
15,205,121,84,"weekday","lunch","shopping","freezing","grocery",0,1,1,"midday"
15,206,122,84,"weekday","evening","travelling","unknown","grocery",1,1,1,"night"
15,207,123,84,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
15,208,124,84,"weekday","morning","travelling","freezing","restaurant",0,1,1,"morning"
15,209,125,84,"weekend","afternoon","working","hot","grocery",1,1,1,"midday"
15,210,126,84,"weekday","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
15,211,127,84,"weekend","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
15,213,129,84,"weekend","lunch","travelling","warm","grocery",0,1,1,"midday"
15,214,130,84,"weekend","lunch","unknown","warm","grocery",0,1,1,"midday"
15,215,131,84,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
15,216,132,84,"weekday","morning","travelling","cold","grocery",0,1,1,"morning"
15,217,133,84,"weekend","dinner","unknown","unknown","grocery",0,1,1,"night"
15,221,137,84,"weekday","lunch","morningrituals","cold","grocery",1,1,1,"midday"
15,223,139,84,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
15,225,141,84,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
15,226,142,84,"weekday","afternoon","leisure","freezing","grocery",0,1,1,"midday"
15,227,143,84,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
15,228,144,84,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
15,229,145,84,"weekday","lunch","working","cold","restaurant",0,1,1,"midday"
15,231,147,84,"weekday","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
15,232,148,84,"weekday","beforelunch","unknown","freezing","restaurant",0,1,1,"midday"
15,234,150,84,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
15,235,151,84,"weekday","afternoon","morningrituals","unknown","grocery",0,1,1,"midday"
15,236,152,84,"weekday","lunch","shopping","freezing","restaurant",1,1,1,"midday"
15,238,154,84,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
15,241,157,84,"weekend","afternoon","morningrituals","hot","grocery",0,1,1,"midday"
15,242,158,84,"weekend","afternoon","travelling","unknown","grocery",1,1,1,"midday"
15,243,159,84,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
15,244,160,84,"weekday","breakfast","unknown","freezing","grocery",0,1,1,"morning"
15,245,161,84,"weekend","afternoon","travelling","freezing","grocery",1,1,1,"midday"
15,246,162,84,"weekday","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
15,248,164,84,"weekend","lunch","unknown","cold","grocery",0,1,1,"midday"
15,249,165,84,"weekend","unknown","working","cold","grocery",0,1,1,"unknown"
15,250,166,84,"weekday","beforelunch","leisure","unknown","grocery",0,1,1,"midday"
15,251,167,84,"weekend","lunch","travelling","cold","grocery",0,1,1,"midday"
15,254,170,84,"unknown","breakfast","unknown","hot","restaurant",0,1,1,"morning"
15,255,171,84,"weekend","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
15,257,173,84,"weekday","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
15,259,175,84,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
15,260,176,84,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
15,261,177,84,"weekday","dinner","travelling","unknown","restaurant",1,1,1,"night"
15,262,178,84,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
15,263,179,84,"weekday","beforelunch","unknown","freezing","restaurant",0,1,1,"midday"
15,264,180,84,"weekday","beforelunch","travelling","unknown","restaurant",1,1,1,"midday"
16,97,2,95,"weekend","lunch","working","warm","restaurant",0,0,0,"midday"
16,98,3,95,"weekday","morning","leisure","hot","restaurant",0,0,0,"morning"
16,99,4,95,"weekend","afternoon","working","freezing","restaurant",1,0,0,"midday"
16,101,6,95,"weekday","lunch","leisure","hot","grocery",0,0,0,"midday"
16,102,7,95,"weekend","lunch","travelling","unknown","grocery",0,0,0,"midday"
16,109,14,95,"weekday","lunch","leisure","freezing","grocery",0,0,0,"midday"
16,115,20,95,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
16,117,22,95,"weekday","beforelunch","shopping","hot","grocery",1,0,0,"midday"
16,120,25,95,"weekend","breakfast","shopping","cold","grocery",1,0,0,"morning"
16,123,28,95,"weekday","earlymorning","working","freezing","grocery",0,0,0,"morning"
16,124,29,95,"weekend","afternoon","working","unknown","grocery",0,0,0,"midday"
16,125,30,95,"weekend","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
16,126,31,95,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
16,128,33,95,"weekday","morning","unknown","freezing","restaurant",0,0,0,"morning"
16,132,37,95,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
16,135,40,95,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
16,138,43,95,"weekday","afternoon","travelling","hot","grocery",1,0,0,"midday"
16,142,47,95,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
16,144,49,95,"weekday","beforelunch","travelling","freezing","grocery",1,0,0,"midday"
16,148,53,95,"weekend","morning","travelling","cold","restaurant",0,0,0,"morning"
16,149,54,95,"weekday","afternoon","unknown","hot","grocery",0,0,0,"midday"
16,150,55,95,"weekday","afternoon","working","unknown","restaurant",0,0,0,"midday"
16,151,56,95,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
16,156,61,95,"weekday","afternoon","unknown","cold","restaurant",1,1,0,"midday"
16,157,62,95,"weekday","dinner","travelling","hot","restaurant",0,1,0,"night"
16,159,64,95,"weekday","breakfast","morningrituals","cold","restaurant",0,1,0,"morning"
16,160,65,95,"weekend","beforelunch","leisure","unknown","grocery",0,1,0,"midday"
16,161,66,95,"weekday","morning","travelling","hot","restaurant",1,1,0,"morning"
16,162,67,95,"weekday","beforelunch","travelling","freezing","restaurant",1,1,0,"midday"
16,166,71,95,"weekday","morning","working","cold","grocery",0,1,0,"morning"
16,167,72,95,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
16,169,74,95,"weekend","afternoon","unknown","unknown","grocery",0,1,0,"midday"
16,170,75,95,"weekday","unknown","travelling","freezing","grocery",0,1,0,"unknown"
16,171,76,95,"weekday","morning","morningrituals","warm","restaurant",0,1,0,"morning"
16,173,78,95,"weekday","afternoon","shopping","freezing","grocery",0,1,0,"midday"
16,174,79,95,"weekday","afternoon","unknown","unknown","restaurant",1,1,0,"midday"
16,176,81,95,"weekday","afternoon","travelling","warm","grocery",0,1,0,"midday"
16,177,82,95,"weekend","afternoon","travelling","unknown","grocery",0,1,0,"midday"
16,178,83,95,"weekday","dinner","travelling","hot","grocery",1,1,0,"night"
16,179,84,95,"weekend","afternoon","unknown","warm","grocery",0,1,0,"midday"
16,180,85,95,"weekend","lunch","travelling","cold","grocery",0,1,0,"midday"
16,181,86,95,"weekend","lunch","working","warm","grocery",0,1,0,"midday"
16,182,87,95,"weekday","beforelunch","unknown","hot","grocery",0,1,0,"midday"
16,183,88,95,"weekday","earlymorning","shopping","cold","grocery",0,1,0,"morning"
16,185,90,95,"weekend","afternoon","travelling","hot","restaurant",0,1,0,"midday"
16,187,92,95,"weekday","earlymorning","morningrituals","freezing","restaurant",1,1,0,"morning"
16,189,94,95,"weekend","breakfast","travelling","cold","grocery",1,1,0,"morning"
16,190,95,95,"weekend","beforelunch","unknown","cold","grocery",0,1,0,"midday"
16,194,99,95,"weekday","beforelunch","travelling","warm","grocery",0,1,0,"midday"
16,195,100,95,"weekday","latenight","shopping","freezing","restaurant",0,1,0,"night"
16,196,101,95,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
16,197,102,95,"weekday","beforelunch","working","cold","restaurant",0,1,0,"midday"
16,198,103,95,"weekend","afternoon","travelling","unknown","restaurant",1,1,0,"midday"
16,200,105,95,"weekday","afternoon","leisure","cold","restaurant",0,1,0,"midday"
16,201,106,95,"weekday","afternoon","travelling","unknown","grocery",1,1,0,"midday"
16,202,107,95,"weekend","breakfast","shopping","hot","restaurant",0,1,0,"morning"
16,204,109,95,"weekend","beforelunch","travelling","warm","grocery",1,1,0,"midday"
16,206,111,95,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
16,212,117,95,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
16,216,121,95,"weekday","breakfast","leisure","unknown","grocery",0,1,1,"morning"
16,217,122,95,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
16,220,125,95,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
16,222,127,95,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
16,223,128,95,"weekday","lunch","working","cold","restaurant",1,1,1,"midday"
16,224,129,95,"weekend","lunch","travelling","hot","restaurant",0,1,1,"midday"
16,226,131,95,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
16,228,133,95,"weekday","dinner","travelling","freezing","grocery",0,1,1,"night"
16,230,135,95,"weekday","unknown","leisure","unknown","restaurant",0,1,1,"unknown"
16,231,136,95,"weekend","lunch","unknown","cold","restaurant",0,1,1,"midday"
16,234,139,95,"weekday","afternoon","social","warm","grocery",1,1,1,"midday"
16,235,140,95,"weekday","beforelunch","unknown","cold","restaurant",1,1,1,"midday"
16,237,142,95,"weekday","night","travelling","cold","restaurant",1,1,1,"night"
16,239,144,95,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
16,240,145,95,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
16,242,147,95,"weekday","lunch","shopping","warm","restaurant",0,1,1,"midday"
16,245,150,95,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
16,247,152,95,"weekday","lunch","travelling","freezing","restaurant",1,1,1,"midday"
16,248,153,95,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
16,251,156,95,"weekday","unknown","leisure","freezing","restaurant",0,1,1,"unknown"
16,252,157,95,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
16,254,159,95,"weekday","lunch","working","freezing","grocery",0,1,1,"midday"
16,255,160,95,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
16,256,161,95,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
16,257,162,95,"weekday","lunch","unknown","freezing","grocery",0,1,1,"midday"
16,259,164,95,"weekend","lunch","travelling","freezing","restaurant",0,1,1,"midday"
16,260,165,95,"weekday","lunch","travelling","warm","grocery",0,1,1,"midday"
16,261,166,95,"weekday","beforelunch","travelling","freezing","restaurant",1,1,1,"midday"
16,262,167,95,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
16,264,169,95,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
16,266,171,95,"weekday","breakfast","unknown","unknown","restaurant",0,1,1,"morning"
16,268,173,95,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
16,269,174,95,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
16,270,175,95,"weekday","lunch","travelling","unknown","restaurant",1,1,1,"midday"
16,271,176,95,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
16,272,177,95,"weekday","beforelunch","morningrituals","cold","restaurant",0,1,1,"midday"
16,277,182,95,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
16,278,183,95,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
17,203,95,108,"weekday","dinner","travelling","unknown","restaurant",1,1,0,"night"
17,215,107,108,"weekday","morning","travelling","cold","grocery",0,1,0,"morning"
17,220,112,108,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
18,120,1,119,"weekday","breakfast","travelling","unknown","restaurant",0,0,0,"morning"
18,122,3,119,"weekday","unknown","travelling","unknown","grocery",0,0,0,"unknown"
18,125,6,119,"weekday","evening","unknown","cold","grocery",1,0,0,"night"
18,126,7,119,"weekend","breakfast","travelling","cold","grocery",0,0,0,"morning"
18,130,11,119,"weekend","evening","travelling","cold","restaurant",0,0,0,"night"
18,134,15,119,"weekend","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
18,136,17,119,"weekend","night","unknown","hot","restaurant",1,0,0,"night"
18,138,19,119,"weekend","beforelunch","morningrituals","unknown","grocery",0,0,0,"midday"
18,142,23,119,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
18,150,31,119,"weekday","lunch","shopping","freezing","grocery",0,0,0,"midday"
18,151,32,119,"weekend","lunch","leisure","freezing","grocery",1,0,0,"midday"
18,153,34,119,"weekend","dinner","travelling","warm","grocery",0,0,0,"night"
18,154,35,119,"weekday","lunch","working","cold","grocery",0,0,0,"midday"
18,157,38,119,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
18,162,43,119,"weekday","beforelunch","unknown","warm","grocery",0,0,0,"midday"
18,163,44,119,"weekday","lunch","leisure","freezing","restaurant",0,0,0,"midday"
18,169,50,119,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
18,170,51,119,"weekend","breakfast","travelling","freezing","grocery",0,0,0,"morning"
18,171,52,119,"weekday","lunch","workingout","cold","grocery",0,0,0,"midday"
18,173,54,119,"weekday","dinner","travelling","hot","grocery",0,0,0,"night"
18,174,55,119,"weekend","breakfast","working","cold","grocery",1,0,0,"morning"
18,175,56,119,"weekend","afternoon","travelling","unknown","grocery",0,0,0,"midday"
18,176,57,119,"weekday","lunch","travelling","unknown","grocery",1,1,0,"midday"
18,180,61,119,"unknown","lunch","travelling","hot","grocery",1,1,0,"midday"
18,181,62,119,"weekday","breakfast","travelling","unknown","grocery",1,1,0,"morning"
18,183,64,119,"weekday","breakfast","travelling","freezing","grocery",0,1,0,"morning"
18,189,70,119,"weekday","beforelunch","leisure","hot","grocery",0,1,0,"midday"
18,190,71,119,"weekday","dinner","travelling","freezing","restaurant",0,1,0,"night"
18,193,74,119,"weekday","lunch","working","cold","restaurant",0,1,0,"midday"
18,194,75,119,"weekday","beforelunch","travelling","freezing","grocery",1,1,0,"midday"
18,196,77,119,"weekday","breakfast","shopping","freezing","restaurant",1,1,0,"morning"
18,198,79,119,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
18,205,86,119,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
18,207,88,119,"weekend","afternoon","travelling","warm","grocery",0,1,0,"midday"
18,211,92,119,"weekend","lunch","unknown","unknown","grocery",0,1,0,"midday"
18,212,93,119,"weekend","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
18,214,95,119,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
18,216,97,119,"weekday","breakfast","unknown","hot","restaurant",1,1,0,"morning"
18,218,99,119,"weekday","afternoon","unknown","warm","grocery",0,1,0,"midday"
18,220,101,119,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
18,223,104,119,"weekend","afternoon","working","freezing","restaurant",0,1,0,"midday"
18,227,108,119,"weekday","breakfast","travelling","hot","grocery",1,1,0,"morning"
18,230,111,119,"weekday","breakfast","shopping","freezing","grocery",0,1,0,"morning"
18,231,112,119,"weekend","lunch","unknown","unknown","grocery",1,1,0,"midday"
18,232,113,119,"weekend","breakfast","travelling","unknown","grocery",0,1,1,"morning"
18,233,114,119,"weekday","beforelunch","unknown","unknown","grocery",0,1,1,"midday"
18,234,115,119,"weekend","afternoon","unknown","hot","grocery",0,1,1,"midday"
18,239,120,119,"weekend","lunch","travelling","freezing","grocery",0,1,1,"midday"
18,240,121,119,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
18,241,122,119,"weekday","morning","travelling","warm","grocery",0,1,1,"morning"
18,243,124,119,"weekday","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
18,245,126,119,"weekday","beforelunch","leisure","freezing","restaurant",0,1,1,"midday"
18,250,131,119,"weekday","beforelunch","unknown","cold","restaurant",0,1,1,"midday"
18,252,133,119,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
18,254,135,119,"weekend","evening","travelling","hot","grocery",0,1,1,"night"
18,255,136,119,"weekday","breakfast","unknown","unknown","grocery",0,1,1,"morning"
18,257,138,119,"weekend","lunch","travelling","unknown","restaurant",0,1,1,"midday"
18,259,140,119,"weekday","beforelunch","travelling","hot","grocery",0,1,1,"midday"
18,262,143,119,"weekday","beforelunch","unknown","warm","restaurant",1,1,1,"midday"
18,263,144,119,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
18,270,151,119,"weekday","morning","morningrituals","unknown","grocery",1,1,1,"morning"
18,271,152,119,"weekday","earlymorning","unknown","freezing","restaurant",0,1,1,"morning"
18,274,155,119,"weekday","morning","working","cold","grocery",0,1,1,"morning"
18,275,156,119,"unknown","night","travelling","unknown","restaurant",1,1,1,"night"
18,277,158,119,"weekday","lunch","unknown","unknown","grocery",0,1,1,"midday"
18,278,159,119,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
18,280,161,119,"weekday","morning","working","unknown","restaurant",0,1,1,"morning"
18,282,163,119,"weekday","afternoon","travelling","warm","restaurant",1,1,1,"midday"
18,287,168,119,"weekday","beforelunch","unknown","unknown","restaurant",0,1,1,"midday"
18,291,172,119,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
18,298,179,119,"weekend","morning","leisure","cold","restaurant",0,1,1,"morning"
18,300,181,119,"weekday","beforelunch","travelling","warm","grocery",0,1,1,"midday"
18,301,182,119,"weekday","night","travelling","cold","grocery",0,1,1,"night"
19,120,0,120,"weekday","earlymorning","travelling","unknown","grocery",1,0,0,"morning"
19,124,4,120,"weekday","breakfast","unknown","warm","restaurant",1,0,0,"morning"
19,125,5,120,"weekday","lunch","travelling","freezing","restaurant",1,0,0,"midday"
19,127,7,120,"weekday","beforelunch","travelling","unknown","grocery",1,0,0,"midday"
19,128,8,120,"weekday","earlymorning","travelling","warm","grocery",0,0,0,"morning"
19,130,10,120,"weekday","beforelunch","travelling","hot","restaurant",1,0,0,"midday"
19,134,14,120,"weekend","lunch","morningrituals","cold","restaurant",1,0,0,"midday"
19,138,18,120,"weekend","lunch","shopping","cold","grocery",0,0,0,"midday"
19,141,21,120,"weekday","dinner","unknown","unknown","grocery",1,0,0,"night"
19,142,22,120,"weekend","morning","travelling","unknown","grocery",1,0,0,"morning"
19,143,23,120,"weekday","afternoon","working","hot","restaurant",1,0,0,"midday"
19,144,24,120,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
19,145,25,120,"weekend","afternoon","unknown","hot","grocery",1,0,0,"midday"
19,147,27,120,"weekday","lunch","morningrituals","unknown","restaurant",0,0,0,"midday"
19,148,28,120,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
19,149,29,120,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
19,158,38,120,"weekday","beforelunch","travelling","freezing","grocery",1,0,0,"midday"
19,162,42,120,"weekend","breakfast","unknown","warm","grocery",1,0,0,"morning"
19,163,43,120,"unknown","morning","shopping","unknown","grocery",1,0,0,"morning"
19,164,44,120,"weekday","breakfast","unknown","cold","grocery",0,0,0,"morning"
19,167,47,120,"weekend","afternoon","shopping","cold","grocery",0,0,0,"midday"
19,170,50,120,"weekday","breakfast","travelling","freezing","restaurant",1,0,0,"morning"
19,177,57,120,"weekend","lunch","unknown","cold","restaurant",0,1,0,"midday"
