"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
26,312,156,156,"unknown","breakfast","travelling","unknown","restaurant",1,1,1,"morning"
26,314,158,156,"weekday","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
26,315,159,156,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
26,317,161,156,"weekday","earlymorning","travelling","cold","grocery",0,1,1,"morning"
26,322,166,156,"weekday","beforelunch","working","freezing","restaurant",1,1,1,"midday"
26,324,168,156,"weekend","lunch","travelling","cold","restaurant",0,1,1,"midday"
26,325,169,156,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
26,327,171,156,"weekday","lunch","unknown","warm","restaurant",0,1,1,"midday"
26,336,180,156,"unknown","breakfast","travelling","cold","grocery",0,1,1,"morning"
26,338,182,156,"weekday","breakfast","working","unknown","grocery",0,1,1,"morning"
27,233,66,167,"weekend","beforelunch","unknown","freezing","grocery",0,1,0,"midday"
27,288,121,167,"weekday","beforelunch","working","warm","grocery",0,1,1,"midday"
27,294,127,167,"weekday","afternoon","shopping","cold","restaurant",0,1,1,"midday"
28,168,0,168,"weekday","morning","travelling","unknown","grocery",0,0,0,"morning"
28,169,1,168,"weekday","breakfast","travelling","unknown","grocery",0,0,0,"morning"
28,170,2,168,"weekday","lunch","travelling","hot","restaurant",0,0,0,"midday"
28,171,3,168,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
28,172,4,168,"weekday","breakfast","shopping","unknown","restaurant",0,0,0,"morning"
28,174,6,168,"weekday","unknown","travelling","warm","grocery",1,0,0,"unknown"
28,178,10,168,"weekend","afternoon","morningrituals","hot","grocery",0,0,0,"midday"
28,179,11,168,"weekend","afternoon","leisure","warm","restaurant",0,0,0,"midday"
28,180,12,168,"weekend","breakfast","unknown","cold","restaurant",0,0,0,"morning"
28,182,14,168,"weekend","beforelunch","morningrituals","freezing","grocery",1,0,0,"midday"
28,183,15,168,"weekday","breakfast","travelling","warm","restaurant",1,0,0,"morning"
28,186,18,168,"weekend","dinner","unknown","unknown","restaurant",0,0,0,"night"
28,187,19,168,"weekday","lunch","morningrituals","unknown","restaurant",1,0,0,"midday"
28,188,20,168,"weekday","unknown","travelling","cold","restaurant",1,0,0,"unknown"
28,192,24,168,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
28,193,25,168,"weekend","breakfast","travelling","cold","grocery",0,0,0,"morning"
28,195,27,168,"weekend","beforelunch","unknown","unknown","restaurant",0,0,0,"midday"
28,196,28,168,"weekday","lunch","leisure","freezing","grocery",1,0,0,"midday"
28,197,29,168,"weekday","earlymorning","travelling","hot","restaurant",0,0,0,"morning"
28,199,31,168,"weekday","breakfast","unknown","freezing","grocery",0,0,0,"morning"
28,200,32,168,"weekday","morning","working","hot","restaurant",0,0,0,"morning"
28,201,33,168,"weekday","beforelunch","travelling","hot","grocery",1,0,0,"midday"
28,203,35,168,"weekend","lunch","travelling","freezing","restaurant",0,0,0,"midday"
28,205,37,168,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
28,206,38,168,"weekday","breakfast","shopping","cold","restaurant",1,0,0,"morning"
28,207,39,168,"weekday","unknown","travelling","unknown","restaurant",0,0,0,"unknown"
28,208,40,168,"weekday","breakfast","travelling","warm","grocery",1,0,0,"morning"
28,210,42,168,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
28,211,43,168,"weekend","lunch","travelling","cold","grocery",0,0,0,"midday"
28,214,46,168,"weekday","afternoon","shopping","warm","grocery",1,0,0,"midday"
28,215,47,168,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
28,217,49,168,"weekday","morning","travelling","unknown","grocery",1,0,0,"morning"
28,218,50,168,"weekday","earlymorning","leisure","cold","grocery",0,0,0,"morning"
28,219,51,168,"weekday","morning","travelling","warm","grocery",0,0,0,"morning"
28,220,52,168,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
28,221,53,168,"weekend","afternoon","working","cold","grocery",0,0,0,"midday"
28,222,54,168,"weekday","breakfast","working","cold","grocery",0,0,0,"morning"
28,223,55,168,"weekend","lunch","unknown","unknown","restaurant",0,0,0,"midday"
28,224,56,168,"weekday","breakfast","travelling","unknown","grocery",1,0,0,"morning"
28,225,57,168,"weekday","beforelunch","unknown","cold","restaurant",0,1,0,"midday"
28,226,58,168,"weekend","afternoon","workingout","freezing","restaurant",1,1,0,"midday"
28,228,60,168,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
28,229,61,168,"weekday","beforelunch","leisure","freezing","grocery",0,1,0,"midday"
28,232,64,168,"weekend","morning","working","freezing","restaurant",0,1,0,"morning"
28,233,65,168,"weekend","beforelunch","morningrituals","freezing","grocery",0,1,0,"midday"
28,234,66,168,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
28,235,67,168,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
28,237,69,168,"weekday","unknown","shopping","cold","restaurant",0,1,0,"unknown"
28,238,70,168,"weekday","afternoon","travelling","freezing","grocery",1,1,0,"midday"
28,239,71,168,"weekend","afternoon","unknown","unknown","restaurant",0,1,0,"midday"
28,240,72,168,"weekday","dinner","travelling","unknown","grocery",0,1,0,"night"
28,241,73,168,"weekday","lunch","morningrituals","freezing","restaurant",0,1,0,"midday"
28,243,75,168,"weekend","breakfast","leisure","unknown","restaurant",0,1,0,"morning"
28,245,77,168,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
28,246,78,168,"weekday","lunch","travelling","warm","restaurant",1,1,0,"midday"
28,247,79,168,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
28,248,80,168,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
28,250,82,168,"weekday","lunch","leisure","freezing","grocery",0,1,0,"midday"
28,252,84,168,"weekday","afternoon","working","freezing","grocery",1,1,0,"midday"
28,255,87,168,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
28,259,91,168,"weekday","beforelunch","travelling","warm","restaurant",1,1,0,"midday"
28,260,92,168,"weekday","afternoon","travelling","unknown","grocery",1,1,0,"midday"
28,263,95,168,"weekend","afternoon","travelling","unknown","grocery",0,1,0,"midday"
28,266,98,168,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
28,267,99,168,"weekday","afternoon","travelling","hot","grocery",0,1,0,"midday"
28,268,100,168,"weekend","afternoon","travelling","freezing","restaurant",1,1,0,"midday"
28,269,101,168,"weekday","beforelunch","unknown","hot","grocery",0,1,0,"midday"
28,270,102,168,"weekday","lunch","leisure","unknown","grocery",0,1,0,"midday"
28,271,103,168,"weekend","night","travelling","cold","restaurant",1,1,0,"night"
28,272,104,168,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
28,275,107,168,"weekday","lunch","unknown","cold","restaurant",0,1,0,"midday"
28,276,108,168,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
28,277,109,168,"weekend","afternoon","travelling","unknown","grocery",1,1,0,"midday"
28,278,110,168,"weekend","dinner","working","unknown","grocery",0,1,0,"night"
28,279,111,168,"weekday","breakfast","unknown","unknown","restaurant",0,1,0,"morning"
28,281,113,168,"weekday","lunch","leisure","warm","grocery",0,1,1,"midday"
28,282,114,168,"weekday","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
28,283,115,168,"weekday","breakfast","travelling","unknown","restaurant",1,1,1,"morning"
28,284,116,168,"weekday","beforelunch","unknown","cold","grocery",0,1,1,"midday"
28,285,117,168,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
28,287,119,168,"weekend","dinner","travelling","freezing","grocery",0,1,1,"night"
28,289,121,168,"weekday","beforelunch","unknown","cold","grocery",0,1,1,"midday"
28,290,122,168,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
28,291,123,168,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
28,292,124,168,"weekday","beforelunch","unknown","cold","restaurant",0,1,1,"midday"
28,295,127,168,"weekend","morning","workingout","unknown","grocery",1,1,1,"morning"
28,297,129,168,"weekend","breakfast","travelling","cold","grocery",1,1,1,"morning"
28,298,130,168,"weekday","morning","travelling","cold","restaurant",1,1,1,"morning"
28,299,131,168,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
28,300,132,168,"weekday","afternoon","shopping","freezing","grocery",0,1,1,"midday"
28,301,133,168,"weekday","lunch","unknown","hot","grocery",0,1,1,"midday"
28,304,136,168,"weekday","morning","leisure","warm","grocery",0,1,1,"morning"
28,306,138,168,"weekday","lunch","leisure","freezing","grocery",0,1,1,"midday"
28,308,140,168,"weekday","breakfast","shopping","cold","restaurant",1,1,1,"morning"
28,312,144,168,"weekend","lunch","unknown","freezing","restaurant",0,1,1,"midday"
28,313,145,168,"weekday","morning","travelling","freezing","restaurant",0,1,1,"morning"
28,314,146,168,"weekend","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
28,316,148,168,"weekend","afternoon","travelling","freezing","grocery",1,1,1,"midday"
28,317,149,168,"weekend","lunch","shopping","freezing","restaurant",1,1,1,"midday"
28,319,151,168,"unknown","morning","travelling","warm","grocery",1,1,1,"morning"
28,320,152,168,"weekday","lunch","unknown","cold","restaurant",0,1,1,"midday"
28,321,153,168,"weekday","morning","travelling","cold","grocery",1,1,1,"morning"
28,325,157,168,"weekend","lunch","travelling","unknown","restaurant",0,1,1,"midday"
28,326,158,168,"weekday","afternoon","working","freezing","restaurant",0,1,1,"midday"
28,327,159,168,"weekday","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
28,329,161,168,"weekday","afternoon","shopping","unknown","grocery",0,1,1,"midday"
28,332,164,168,"weekday","evening","travelling","unknown","grocery",1,1,1,"night"
28,334,166,168,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
28,335,167,168,"weekday","lunch","unknown","warm","grocery",0,1,1,"midday"
28,336,168,168,"weekend","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
28,344,176,168,"weekend","afternoon","travelling","warm","grocery",1,1,1,"midday"
28,348,180,168,"weekday","beforelunch","unknown","warm","grocery",0,1,1,"midday"
29,183,3,180,"weekday","beforelunch","leisure","warm","grocery",1,0,0,"midday"
29,184,4,180,"weekend","lunch","leisure","cold","restaurant",0,0,0,"midday"
29,185,5,180,"weekday","unknown","travelling","cold","grocery",0,0,0,"unknown"
29,186,6,180,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
29,187,7,180,"weekday","afternoon","shopping","hot","restaurant",0,0,0,"midday"
29,191,11,180,"weekday","breakfast","working","cold","restaurant",1,0,0,"morning"
29,192,12,180,"weekday","lunch","leisure","cold","restaurant",0,0,0,"midday"
29,195,15,180,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
29,197,17,180,"weekend","lunch","working","unknown","restaurant",0,0,0,"midday"
29,199,19,180,"weekday","beforelunch","travelling","warm","grocery",0,0,0,"midday"
29,201,21,180,"weekday","lunch","unknown","cold","restaurant",0,0,0,"midday"
29,205,25,180,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
29,206,26,180,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
29,209,29,180,"weekday","breakfast","leisure","unknown","grocery",0,0,0,"morning"
29,210,30,180,"weekday","evening","shopping","unknown","restaurant",0,0,0,"night"
29,211,31,180,"weekday","afternoon","travelling","freezing","grocery",1,0,0,"midday"
29,212,32,180,"weekday","morning","shopping","unknown","restaurant",1,0,0,"morning"
29,213,33,180,"unknown","lunch","unknown","unknown","restaurant",0,0,0,"midday"
29,216,36,180,"weekend","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
29,217,37,180,"weekend","afternoon","travelling","warm","grocery",0,0,0,"midday"
29,220,40,180,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
29,223,43,180,"weekend","beforelunch","travelling","cold","grocery",0,0,0,"midday"
29,224,44,180,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
29,226,46,180,"weekday","afternoon","unknown","cold","restaurant",1,0,0,"midday"
29,227,47,180,"weekend","afternoon","travelling","cold","restaurant",0,0,0,"midday"
29,228,48,180,"weekday","afternoon","unknown","unknown","grocery",0,0,0,"midday"
29,230,50,180,"weekend","breakfast","travelling","warm","grocery",0,0,0,"morning"
29,232,52,180,"unknown","morning","travelling","cold","restaurant",0,0,0,"morning"
29,233,53,180,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
29,234,54,180,"weekday","afternoon","working","freezing","grocery",1,0,0,"midday"
29,236,56,180,"weekend","beforelunch","travelling","cold","grocery",0,0,0,"midday"
29,241,61,180,"weekday","lunch","leisure","hot","restaurant",0,1,0,"midday"
29,246,66,180,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
29,247,67,180,"weekday","night","working","unknown","restaurant",1,1,0,"night"
29,249,69,180,"weekday","afternoon","working","cold","restaurant",0,1,0,"midday"
29,251,71,180,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
29,252,72,180,"weekday","beforelunch","working","warm","restaurant",0,1,0,"midday"
29,253,73,180,"weekday","lunch","unknown","cold","restaurant",1,1,0,"midday"
29,254,74,180,"weekend","afternoon","leisure","freezing","restaurant",1,1,0,"midday"
29,255,75,180,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
29,256,76,180,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
29,258,78,180,"weekday","beforelunch","shopping","cold","restaurant",0,1,0,"midday"
29,260,80,180,"weekday","breakfast","morningrituals","unknown","restaurant",0,1,0,"morning"
29,262,82,180,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
29,264,84,180,"weekday","beforelunch","unknown","cold","restaurant",1,1,0,"midday"
29,265,85,180,"weekday","beforelunch","unknown","warm","restaurant",0,1,0,"midday"
29,266,86,180,"weekday","lunch","leisure","freezing","grocery",1,1,0,"midday"
29,268,88,180,"weekend","breakfast","leisure","freezing","restaurant",0,1,0,"morning"
29,271,91,180,"weekday","lunch","unknown","cold","grocery",0,1,0,"midday"
29,274,94,180,"weekday","afternoon","travelling","hot","grocery",1,1,0,"midday"
29,275,95,180,"weekday","afternoon","shopping","cold","restaurant",1,1,0,"midday"
29,276,96,180,"weekend","earlymorning","travelling","cold","restaurant",0,1,0,"morning"
29,277,97,180,"weekday","morning","shopping","cold","grocery",0,1,0,"morning"
29,280,100,180,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
29,281,101,180,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
29,283,103,180,"weekday","lunch","unknown","unknown","grocery",0,1,0,"midday"
29,284,104,180,"weekend","latenight","travelling","hot","grocery",0,1,0,"night"
29,285,105,180,"weekday","lunch","shopping","cold","grocery",1,1,0,"midday"
29,287,107,180,"weekday","beforelunch","working","cold","restaurant",0,1,0,"midday"
29,289,109,180,"weekend","morning","working","hot","restaurant",0,1,0,"morning"
29,290,110,180,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
29,293,113,180,"weekday","beforelunch","travelling","unknown","restaurant",1,1,1,"midday"
29,294,114,180,"weekday","dinner","unknown","cold","grocery",0,1,1,"night"
29,295,115,180,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
29,297,117,180,"weekend","lunch","travelling","cold","grocery",0,1,1,"midday"
29,298,118,180,"weekend","lunch","shopping","warm","grocery",1,1,1,"midday"
29,301,121,180,"weekday","breakfast","travelling","warm","restaurant",0,1,1,"morning"
29,302,122,180,"weekend","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
29,303,123,180,"weekday","breakfast","travelling","warm","restaurant",0,1,1,"morning"
29,304,124,180,"weekday","breakfast","leisure","unknown","grocery",1,1,1,"morning"
29,305,125,180,"weekend","afternoon","travelling","hot","restaurant",0,1,1,"midday"
29,306,126,180,"weekday","latenight","unknown","hot","grocery",0,1,1,"night"
29,307,127,180,"weekday","afternoon","unknown","cold","grocery",1,1,1,"midday"
29,309,129,180,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
29,310,130,180,"weekday","lunch","working","cold","grocery",0,1,1,"midday"
29,311,131,180,"weekday","afternoon","unknown","warm","restaurant",1,1,1,"midday"
29,312,132,180,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
29,313,133,180,"weekend","beforelunch","travelling","unknown","restaurant",1,1,1,"midday"
29,314,134,180,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
29,315,135,180,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
29,316,136,180,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
29,317,137,180,"weekday","earlymorning","unknown","hot","restaurant",0,1,1,"morning"
29,319,139,180,"weekend","afternoon","travelling","cold","grocery",1,1,1,"midday"
29,320,140,180,"weekday","dinner","travelling","unknown","grocery",0,1,1,"night"
29,321,141,180,"weekday","lunch","travelling","freezing","restaurant",1,1,1,"midday"
29,323,143,180,"weekend","lunch","travelling","unknown","restaurant",0,1,1,"midday"
29,325,145,180,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
29,326,146,180,"weekend","lunch","travelling","hot","restaurant",0,1,1,"midday"
29,328,148,180,"weekday","afternoon","morningrituals","warm","grocery",0,1,1,"midday"
29,329,149,180,"weekday","lunch","travelling","hot","grocery",0,1,1,"midday"
29,330,150,180,"weekend","lunch","working","freezing","restaurant",0,1,1,"midday"
29,331,151,180,"weekday","dinner","shopping","unknown","grocery",0,1,1,"night"
29,332,152,180,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
29,334,154,180,"weekday","breakfast","shopping","unknown","restaurant",0,1,1,"morning"
29,335,155,180,"weekend","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
29,336,156,180,"weekday","earlymorning","travelling","warm","restaurant",1,1,1,"morning"
29,341,161,180,"weekend","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
29,342,162,180,"weekend","lunch","unknown","cold","grocery",0,1,1,"midday"
29,344,164,180,"weekend","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
29,345,165,180,"weekend","breakfast","travelling","cold","grocery",1,1,1,"morning"
29,346,166,180,"weekend","breakfast","travelling","warm","restaurant",1,1,1,"morning"
29,350,170,180,"weekend","dinner","travelling","cold","restaurant",0,1,1,"night"
29,351,171,180,"weekend","dinner","unknown","cold","grocery",1,1,1,"night"
29,353,173,180,"weekday","lunch","travelling","freezing","grocery",1,1,1,"midday"
29,354,174,180,"weekday","afternoon","unknown","unknown","grocery",0,1,1,"midday"
29,356,176,180,"weekday","afternoon","unknown","freezing","grocery",0,1,1,"midday"
29,358,178,180,"weekday","lunch","leisure","unknown","grocery",1,1,1,"midday"
29,361,181,180,"weekend","afternoon","unknown","cold","grocery",0,1,1,"midday"
29,363,183,180,"weekend","lunch","travelling","cold","grocery",0,1,1,"midday"
30,192,1,191,"weekday","beforelunch","travelling","freezing","restaurant",1,0,0,"midday"
30,194,3,191,"weekend","dinner","leisure","unknown","grocery",0,0,0,"night"
30,197,6,191,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
30,203,12,191,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
30,205,14,191,"weekday","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
30,208,17,191,"weekday","beforelunch","shopping","cold","restaurant",0,0,0,"midday"
30,209,18,191,"weekday","lunch","travelling","freezing","restaurant",1,0,0,"midday"
30,213,22,191,"weekend","breakfast","travelling","cold","grocery",1,0,0,"morning"
30,214,23,191,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
30,215,24,191,"weekday","beforelunch","shopping","unknown","restaurant",0,0,0,"midday"
30,217,26,191,"weekend","night","travelling","warm","restaurant",1,0,0,"night"
30,223,32,191,"weekday","dinner","travelling","freezing","grocery",0,0,0,"night"
30,230,39,191,"weekend","breakfast","unknown","hot","restaurant",1,0,0,"morning"
30,235,44,191,"weekend","earlymorning","leisure","cold","restaurant",0,0,0,"morning"
30,236,45,191,"weekday","afternoon","working","cold","restaurant",0,0,0,"midday"
30,237,46,191,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
30,238,47,191,"weekday","beforelunch","unknown","freezing","grocery",0,0,0,"midday"
30,240,49,191,"weekend","lunch","travelling","freezing","grocery",0,0,0,"midday"
30,242,51,191,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
30,247,56,191,"weekend","lunch","travelling","cold","grocery",0,0,0,"midday"
30,248,57,191,"weekday","dinner","morningrituals","cold","grocery",0,1,0,"night"
30,253,62,191,"weekday","beforelunch","leisure","cold","grocery",0,1,0,"midday"
30,254,63,191,"weekday","morning","travelling","freezing","restaurant",1,1,0,"morning"
30,256,65,191,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
30,261,70,191,"weekend","breakfast","travelling","freezing","grocery",0,1,0,"morning"
30,263,72,191,"weekday","morning","travelling","freezing","grocery",0,1,0,"morning"
30,264,73,191,"weekday","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
30,268,77,191,"weekend","lunch","unknown","unknown","grocery",0,1,0,"midday"
30,271,80,191,"unknown","afternoon","working","freezing","grocery",1,1,0,"midday"
30,272,81,191,"weekend","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
30,275,84,191,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
30,278,87,191,"weekday","dinner","travelling","cold","restaurant",1,1,0,"night"
30,279,88,191,"weekend","afternoon","travelling","hot","restaurant",0,1,0,"midday"
30,286,95,191,"weekday","afternoon","unknown","warm","grocery",0,1,0,"midday"
30,290,99,191,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
30,292,101,191,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
30,294,103,191,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
30,296,105,191,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
30,297,106,191,"weekend","beforelunch","unknown","unknown","grocery",0,1,0,"midday"
30,303,112,191,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
30,306,115,191,"weekend","dinner","travelling","unknown","grocery",0,1,1,"night"
30,307,116,191,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
30,309,118,191,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
30,310,119,191,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
30,318,127,191,"weekday","latenight","shopping","freezing","restaurant",1,1,1,"night"
30,319,128,191,"weekday","breakfast","shopping","cold","restaurant",1,1,1,"morning"
30,323,132,191,"weekday","breakfast","travelling","cold","grocery",1,1,1,"morning"
30,327,136,191,"weekend","breakfast","travelling","unknown","restaurant",1,1,1,"morning"
30,328,137,191,"weekend","latenight","travelling","cold","grocery",1,1,1,"night"
30,329,138,191,"weekend","afternoon","unknown","hot","grocery",0,1,1,"midday"
30,331,140,191,"weekend","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
30,332,141,191,"weekend","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
30,333,142,191,"weekday","afternoon","unknown","freezing","restaurant",0,1,1,"midday"
30,337,146,191,"weekday","afternoon","leisure","warm","restaurant",0,1,1,"midday"
30,351,160,191,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
30,354,163,191,"weekend","afternoon","working","unknown","restaurant",0,1,1,"midday"
30,357,166,191,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
30,359,168,191,"weekday","earlymorning","travelling","cold","grocery",1,1,1,"morning"
30,364,173,191,"weekday","beforelunch","unknown","cold","grocery",0,1,1,"midday"
30,369,178,191,"weekday","beforelunch","unknown","cold","grocery",0,1,1,"midday"
31,205,3,202,"weekday","beforelunch","unknown","cold","grocery",0,0,0,"midday"
31,206,4,202,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
31,209,7,202,"weekend","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
31,210,8,202,"weekday","afternoon","unknown","unknown","restaurant",0,0,0,"midday"
31,211,9,202,"weekday","earlymorning","travelling","cold","grocery",0,0,0,"morning"
31,220,18,202,"weekend","night","unknown","cold","restaurant",0,0,0,"night"
31,224,22,202,"weekday","lunch","shopping","cold","grocery",0,0,0,"midday"
31,225,23,202,"weekday","evening","shopping","freezing","grocery",0,0,0,"night"
31,228,26,202,"weekday","afternoon","travelling","hot","restaurant",0,0,0,"midday"
31,235,33,202,"weekday","unknown","travelling","cold","restaurant",1,0,0,"unknown"
31,238,36,202,"weekday","afternoon","unknown","freezing","grocery",1,0,0,"midday"
31,242,40,202,"weekend","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
31,251,49,202,"weekday","breakfast","travelling","freezing","restaurant",1,0,0,"morning"
31,253,51,202,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
31,256,54,202,"weekday","beforelunch","unknown","cold","grocery",1,0,0,"midday"
31,257,55,202,"weekend","dinner","travelling","unknown","grocery",1,0,0,"night"
31,259,57,202,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
31,261,59,202,"weekend","afternoon","travelling","freezing","grocery",0,1,0,"midday"
31,262,60,202,"weekday","night","travelling","freezing","grocery",1,1,0,"night"
31,264,62,202,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
31,271,69,202,"weekday","lunch","travelling","cold","restaurant",1,1,0,"midday"
31,276,74,202,"weekend","lunch","shopping","warm","restaurant",0,1,0,"midday"
31,280,78,202,"weekday","earlymorning","unknown","freezing","grocery",0,1,0,"morning"
31,281,79,202,"weekday","morning","travelling","warm","restaurant",0,1,0,"morning"
31,283,81,202,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
31,288,86,202,"weekday","afternoon","unknown","warm","grocery",0,1,0,"midday"
31,289,87,202,"weekday","lunch","working","freezing","restaurant",0,1,0,"midday"
31,296,94,202,"weekend","afternoon","travelling","hot","grocery",0,1,0,"midday"
31,301,99,202,"weekend","lunch","morningrituals","unknown","grocery",0,1,0,"midday"
31,303,101,202,"weekend","earlymorning","travelling","freezing","restaurant",0,1,0,"morning"
31,309,107,202,"weekday","afternoon","travelling","hot","restaurant",0,1,0,"midday"
31,324,122,202,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
31,330,128,202,"weekend","lunch","leisure","freezing","restaurant",0,1,1,"midday"
31,340,138,202,"weekday","breakfast","travelling","hot","grocery",1,1,1,"morning"
31,344,142,202,"weekend","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
31,347,145,202,"weekend","lunch","travelling","cold","grocery",0,1,1,"midday"
31,353,151,202,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
31,360,158,202,"weekday","morning","travelling","cold","grocery",1,1,1,"morning"
31,363,161,202,"weekend","afternoon","travelling","freezing","grocery",1,1,1,"midday"
31,368,166,202,"weekday","lunch","travelling","warm","grocery",0,1,1,"midday"
31,377,175,202,"weekend","afternoon","leisure","warm","grocery",0,1,1,"midday"
31,382,180,202,"weekend","beforelunch","unknown","unknown","grocery",0,1,1,"midday"
31,383,181,202,"weekday","afternoon","housework","cold","restaurant",0,1,1,"midday"
31,384,182,202,"weekday","beforelunch","working","unknown","restaurant",1,1,1,"midday"
32,212,2,210,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
32,220,10,210,"weekend","breakfast","unknown","cold","grocery",0,0,0,"morning"
32,221,11,210,"weekday","afternoon","working","cold","restaurant",0,0,0,"midday"
32,222,12,210,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
32,223,13,210,"weekend","afternoon","unknown","warm","restaurant",1,0,0,"midday"
