"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
12,152,97,55,"weekday","beforelunch","travelling","cold","restaurant",1,1,0,"midday"
12,153,98,55,"weekday","afternoon","leisure","unknown","grocery",0,1,0,"midday"
12,155,100,55,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
12,157,102,55,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
12,158,103,55,"weekday","lunch","travelling","freezing","restaurant",1,1,0,"midday"
12,159,104,55,"weekend","lunch","unknown","hot","grocery",1,1,0,"midday"
12,160,105,55,"weekday","breakfast","travelling","unknown","grocery",0,1,0,"morning"
12,161,106,55,"weekend","afternoon","travelling","cold","grocery",0,1,0,"midday"
12,162,107,55,"weekend","breakfast","travelling","freezing","grocery",0,1,0,"morning"
12,163,108,55,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
12,164,109,55,"weekday","breakfast","travelling","freezing","grocery",0,1,0,"morning"
12,165,110,55,"weekday","breakfast","travelling","freezing","restaurant",0,1,0,"morning"
12,167,112,55,"weekday","afternoon","unknown","cold","grocery",0,1,0,"midday"
12,168,113,55,"weekend","dinner","travelling","warm","grocery",1,1,1,"night"
12,169,114,55,"weekday","afternoon","travelling","hot","grocery",0,1,1,"midday"
12,170,115,55,"weekend","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
12,171,116,55,"weekday","breakfast","travelling","freezing","grocery",0,1,1,"morning"
12,175,120,55,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
12,176,121,55,"weekday","morning","unknown","warm","restaurant",1,1,1,"morning"
12,177,122,55,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
12,178,123,55,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
12,179,124,55,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
12,181,126,55,"weekday","unknown","shopping","unknown","grocery",0,1,1,"unknown"
12,182,127,55,"weekday","breakfast","travelling","warm","grocery",0,1,1,"morning"
12,183,128,55,"weekend","afternoon","travelling","cold","grocery",1,1,1,"midday"
12,186,131,55,"weekday","lunch","leisure","unknown","grocery",0,1,1,"midday"
12,188,133,55,"weekday","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
12,189,134,55,"weekday","beforelunch","travelling","warm","restaurant",1,1,1,"midday"
12,190,135,55,"weekend","afternoon","travelling","freezing","grocery",0,1,1,"midday"
12,191,136,55,"weekend","breakfast","shopping","cold","grocery",0,1,1,"morning"
12,193,138,55,"weekday","afternoon","unknown","freezing","restaurant",0,1,1,"midday"
12,195,140,55,"weekend","afternoon","unknown","freezing","restaurant",0,1,1,"midday"
12,196,141,55,"weekend","lunch","unknown","unknown","restaurant",0,1,1,"midday"
12,197,142,55,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
12,199,144,55,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
12,200,145,55,"weekday","afternoon","shopping","hot","restaurant",0,1,1,"midday"
12,201,146,55,"weekday","afternoon","shopping","unknown","grocery",0,1,1,"midday"
12,203,148,55,"weekday","lunch","travelling","hot","grocery",0,1,1,"midday"
12,204,149,55,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
12,205,150,55,"weekend","afternoon","leisure","unknown","restaurant",1,1,1,"midday"
12,207,152,55,"weekday","night","working","freezing","grocery",0,1,1,"night"
12,208,153,55,"weekday","afternoon","working","cold","restaurant",0,1,1,"midday"
12,210,155,55,"unknown","afternoon","travelling","cold","restaurant",0,1,1,"midday"
12,211,156,55,"weekend","afternoon","travelling","warm","restaurant",0,1,1,"midday"
12,212,157,55,"weekend","beforelunch","leisure","warm","restaurant",0,1,1,"midday"
12,214,159,55,"weekend","afternoon","shopping","cold","grocery",0,1,1,"midday"
12,216,161,55,"weekday","afternoon","shopping","cold","restaurant",0,1,1,"midday"
12,217,162,55,"weekday","morning","travelling","freezing","restaurant",1,1,1,"morning"
12,218,163,55,"weekday","afternoon","unknown","freezing","restaurant",0,1,1,"midday"
12,220,165,55,"weekday","earlymorning","travelling","warm","grocery",0,1,1,"morning"
12,221,166,55,"weekday","afternoon","travelling","warm","restaurant",1,1,1,"midday"
12,222,167,55,"weekday","morning","leisure","warm","restaurant",1,1,1,"morning"
12,224,169,55,"weekend","afternoon","working","freezing","grocery",0,1,1,"midday"
12,226,171,55,"weekend","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
12,227,172,55,"weekend","breakfast","travelling","cold","restaurant",0,1,1,"morning"
12,228,173,55,"weekday","morning","travelling","warm","restaurant",0,1,1,"morning"
12,229,174,55,"weekday","afternoon","working","unknown","restaurant",0,1,1,"midday"
12,230,175,55,"weekday","lunch","social","warm","grocery",0,1,1,"midday"
12,232,177,55,"weekend","lunch","leisure","unknown","restaurant",0,1,1,"midday"
12,233,178,55,"weekday","morning","working","unknown","grocery",1,1,1,"morning"
12,235,180,55,"weekday","afternoon","working","unknown","restaurant",0,1,1,"midday"
12,238,183,55,"weekend","breakfast","morningrituals","unknown","restaurant",0,1,1,"morning"
13,71,3,68,"weekday","lunch","leisure","unknown","restaurant",1,0,0,"midday"
13,74,6,68,"weekday","lunch","travelling","unknown","restaurant",1,0,0,"midday"
13,76,8,68,"weekend","afternoon","travelling","unknown","grocery",1,0,0,"midday"
13,78,10,68,"weekday","afternoon","leisure","cold","grocery",0,0,0,"midday"
13,79,11,68,"weekday","breakfast","shopping","cold","grocery",1,0,0,"morning"
13,96,28,68,"weekday","lunch","travelling","freezing","grocery",1,0,0,"midday"
13,97,29,68,"weekday","beforelunch","travelling","freezing","restaurant",1,0,0,"midday"
13,115,47,68,"weekend","lunch","travelling","cold","grocery",0,0,0,"midday"
13,122,54,68,"weekday","night","unknown","hot","restaurant",0,0,0,"night"
13,124,56,68,"weekday","breakfast","travelling","unknown","restaurant",0,0,0,"morning"
13,133,65,68,"weekday","earlymorning","travelling","cold","grocery",0,1,0,"morning"
13,146,78,68,"weekday","morning","travelling","hot","restaurant",1,1,0,"morning"
13,157,89,68,"weekday","beforelunch","unknown","warm","grocery",1,1,0,"midday"
13,161,93,68,"weekend","afternoon","travelling","freezing","restaurant",1,1,0,"midday"
13,163,95,68,"weekday","morning","unknown","warm","restaurant",0,1,0,"morning"
13,172,104,68,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
13,175,107,68,"weekday","lunch","leisure","warm","grocery",1,1,0,"midday"
13,177,109,68,"weekend","earlymorning","unknown","cold","restaurant",0,1,0,"morning"
13,183,115,68,"weekend","unknown","travelling","warm","grocery",1,1,1,"unknown"
13,184,116,68,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
13,187,119,68,"weekend","afternoon","travelling","hot","restaurant",0,1,1,"midday"
13,189,121,68,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
13,191,123,68,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
13,194,126,68,"weekend","breakfast","travelling","hot","grocery",0,1,1,"morning"
13,202,134,68,"weekday","beforelunch","leisure","freezing","restaurant",0,1,1,"midday"
13,211,143,68,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
13,212,144,68,"weekday","afternoon","travelling","hot","grocery",0,1,1,"midday"
13,216,148,68,"weekday","morning","unknown","unknown","grocery",1,1,1,"morning"
13,223,155,68,"weekend","beforelunch","working","freezing","restaurant",0,1,1,"midday"
13,233,165,68,"unknown","night","unknown","unknown","grocery",1,1,1,"night"
13,236,168,68,"weekday","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
13,243,175,68,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
13,244,176,68,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
13,246,178,68,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
13,249,181,68,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
13,251,183,68,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
14,81,1,80,"weekday","afternoon","unknown","hot","restaurant",0,0,0,"midday"
14,88,8,80,"weekend","afternoon","travelling","freezing","grocery",0,0,0,"midday"
14,90,10,80,"weekday","lunch","leisure","cold","grocery",1,0,0,"midday"
14,92,12,80,"weekday","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
14,98,18,80,"weekday","breakfast","travelling","unknown","grocery",1,0,0,"morning"
14,101,21,80,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
14,102,22,80,"weekend","breakfast","travelling","cold","grocery",0,0,0,"morning"
14,104,24,80,"weekday","afternoon","travelling","unknown","restaurant",1,0,0,"midday"
14,106,26,80,"weekday","lunch","travelling","unknown","grocery",1,0,0,"midday"
14,107,27,80,"weekday","breakfast","travelling","freezing","grocery",0,0,0,"morning"
14,110,30,80,"weekend","afternoon","shopping","unknown","restaurant",0,0,0,"midday"
14,114,34,80,"weekday","beforelunch","travelling","cold","grocery",1,0,0,"midday"
14,116,36,80,"weekend","breakfast","working","unknown","grocery",1,0,0,"morning"
14,122,42,80,"weekend","afternoon","working","unknown","grocery",0,0,0,"midday"
14,123,43,80,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
14,125,45,80,"weekend","dinner","leisure","warm","restaurant",0,0,0,"night"
14,130,50,80,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
14,132,52,80,"weekday","afternoon","working","cold","restaurant",0,0,0,"midday"
14,136,56,80,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
14,142,62,80,"weekday","afternoon","leisure","cold","restaurant",1,1,0,"midday"
14,143,63,80,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
14,145,65,80,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
14,146,66,80,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
14,149,69,80,"weekday","earlymorning","travelling","warm","grocery",0,1,0,"morning"
14,150,70,80,"weekday","afternoon","working","freezing","grocery",0,1,0,"midday"
14,151,71,80,"weekday","beforelunch","travelling","hot","restaurant",1,1,0,"midday"
14,155,75,80,"weekday","lunch","unknown","cold","restaurant",0,1,0,"midday"
14,158,78,80,"weekday","morning","travelling","cold","grocery",1,1,0,"morning"
14,160,80,80,"weekday","breakfast","unknown","cold","restaurant",0,1,0,"morning"
14,161,81,80,"weekday","breakfast","working","cold","grocery",0,1,0,"morning"
14,166,86,80,"weekend","afternoon","working","hot","grocery",0,1,0,"midday"
14,169,89,80,"weekend","lunch","travelling","hot","restaurant",0,1,0,"midday"
14,170,90,80,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
14,182,102,80,"weekday","beforelunch","travelling","freezing","restaurant",1,1,0,"midday"
14,183,103,80,"weekday","beforelunch","travelling","unknown","grocery",1,1,0,"midday"
14,186,106,80,"weekday","afternoon","working","cold","restaurant",1,1,0,"midday"
14,190,110,80,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
14,193,113,80,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
14,196,116,80,"weekday","lunch","unknown","unknown","grocery",1,1,1,"midday"
14,198,118,80,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
14,199,119,80,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
14,200,120,80,"weekday","breakfast","travelling","freezing","grocery",1,1,1,"morning"
14,211,131,80,"weekend","lunch","travelling","freezing","restaurant",0,1,1,"midday"
14,214,134,80,"weekend","morning","travelling","unknown","restaurant",1,1,1,"morning"
14,215,135,80,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
14,216,136,80,"weekday","earlymorning","leisure","freezing","grocery",1,1,1,"morning"
14,218,138,80,"weekend","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
14,219,139,80,"weekday","lunch","working","unknown","restaurant",0,1,1,"midday"
14,220,140,80,"weekday","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
14,222,142,80,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
14,223,143,80,"weekend","afternoon","travelling","freezing","grocery",1,1,1,"midday"
14,225,145,80,"weekend","beforelunch","travelling","hot","restaurant",0,1,1,"midday"
14,226,146,80,"weekend","afternoon","travelling","freezing","grocery",0,1,1,"midday"
14,228,148,80,"weekday","afternoon","working","freezing","grocery",1,1,1,"midday"
14,232,152,80,"weekend","earlymorning","unknown","cold","grocery",0,1,1,"morning"
14,236,156,80,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
14,237,157,80,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
14,244,164,80,"weekday","dinner","travelling","freezing","restaurant",0,1,1,"night"
14,246,166,80,"weekday","night","unknown","hot","grocery",0,1,1,"night"
14,248,168,80,"weekend","lunch","travelling","unknown","restaurant",0,1,1,"midday"
14,250,170,80,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
14,251,171,80,"weekday","morning","working","unknown","restaurant",0,1,1,"morning"
14,254,174,80,"weekend","breakfast","travelling","cold","grocery",0,1,1,"morning"
14,256,176,80,"weekday","earlymorning","travelling","cold","restaurant",0,1,1,"morning"
14,258,178,80,"weekend","lunch","leisure","freezing","restaurant",0,1,1,"midday"
14,259,179,80,"weekend","afternoon","travelling","cold","restaurant",1,1,1,"midday"
14,261,181,80,"weekend","earlymorning","travelling","cold","grocery",0,1,1,"morning"
14,263,183,80,"weekend","afternoon","unknown","freezing","restaurant",0,1,1,"midday"
15,91,1,90,"weekday","morning","shopping","freezing","restaurant",1,0,0,"morning"
15,95,5,90,"weekday","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
15,100,10,90,"weekday","unknown","working","cold","restaurant",0,0,0,"unknown"
15,105,15,90,"weekend","afternoon","shopping","unknown","restaurant",0,0,0,"midday"
15,107,17,90,"weekend","afternoon","leisure","hot","restaurant",0,0,0,"midday"
15,108,18,90,"weekday","morning","working","warm","grocery",1,0,0,"morning"
15,110,20,90,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
15,115,25,90,"weekday","beforelunch","unknown","freezing","grocery",0,0,0,"midday"
15,118,28,90,"weekday","breakfast","unknown","unknown","restaurant",0,0,0,"morning"
15,122,32,90,"weekday","breakfast","unknown","cold","restaurant",1,0,0,"morning"
15,126,36,90,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
15,133,43,90,"weekend","morning","shopping","unknown","grocery",0,0,0,"morning"
15,144,54,90,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
15,147,57,90,"weekday","afternoon","travelling","freezing","restaurant",1,1,0,"midday"
15,156,66,90,"unknown","breakfast","travelling","unknown","restaurant",1,1,0,"morning"
15,157,67,90,"weekday","afternoon","shopping","unknown","restaurant",0,1,0,"midday"
15,158,68,90,"weekend","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
15,159,69,90,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
15,162,72,90,"weekday","unknown","unknown","unknown","grocery",1,1,0,"unknown"
15,165,75,90,"weekend","afternoon","travelling","hot","grocery",1,1,0,"midday"
15,168,78,90,"weekend","beforelunch","travelling","hot","restaurant",0,1,0,"midday"
15,171,81,90,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
15,172,82,90,"weekday","morning","travelling","unknown","grocery",1,1,0,"morning"
15,173,83,90,"weekday","dinner","travelling","freezing","restaurant",0,1,0,"night"
15,178,88,90,"weekday","afternoon","unknown","unknown","grocery",0,1,0,"midday"
15,179,89,90,"weekend","afternoon","travelling","warm","restaurant",0,1,0,"midday"
15,184,94,90,"weekday","afternoon","working","freezing","restaurant",0,1,0,"midday"
15,185,95,90,"weekday","lunch","travelling","hot","grocery",0,1,0,"midday"
15,191,101,90,"weekday","afternoon","leisure","freezing","grocery",0,1,0,"midday"
15,192,102,90,"weekday","lunch","unknown","cold","restaurant",0,1,0,"midday"
15,195,105,90,"weekday","beforelunch","morningrituals","unknown","restaurant",0,1,0,"midday"
15,198,108,90,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
15,207,117,90,"weekday","lunch","shopping","unknown","grocery",0,1,1,"midday"
15,209,119,90,"weekday","morning","leisure","unknown","grocery",0,1,1,"morning"
15,210,120,90,"weekend","unknown","travelling","cold","restaurant",0,1,1,"unknown"
15,218,128,90,"weekday","breakfast","unknown","hot","grocery",1,1,1,"morning"
15,220,130,90,"weekday","lunch","working","warm","restaurant",0,1,1,"midday"
15,223,133,90,"weekday","dinner","leisure","hot","grocery",1,1,1,"night"
15,224,134,90,"weekday","morning","shopping","unknown","grocery",0,1,1,"morning"
15,233,143,90,"weekday","evening","travelling","unknown","grocery",0,1,1,"night"
15,234,144,90,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
15,235,145,90,"weekday","morning","working","cold","grocery",1,1,1,"morning"
15,236,146,90,"weekend","breakfast","travelling","warm","grocery",0,1,1,"morning"
15,237,147,90,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
15,241,151,90,"weekday","lunch","leisure","cold","grocery",0,1,1,"midday"
15,243,153,90,"weekday","lunch","shopping","cold","restaurant",0,1,1,"midday"
15,246,156,90,"weekday","morning","unknown","cold","grocery",1,1,1,"morning"
15,247,157,90,"weekend","unknown","travelling","unknown","restaurant",0,1,1,"unknown"
15,248,158,90,"weekend","earlymorning","travelling","cold","restaurant",0,1,1,"morning"
15,253,163,90,"weekend","night","working","cold","grocery",0,1,1,"night"
15,256,166,90,"weekend","afternoon","unknown","warm","restaurant",0,1,1,"midday"
15,260,170,90,"weekday","dinner","working","freezing","grocery",0,1,1,"night"
15,261,171,90,"weekend","morning","travelling","warm","restaurant",0,1,1,"morning"
15,262,172,90,"weekday","beforelunch","travelling","hot","restaurant",0,1,1,"midday"
15,265,175,90,"unknown","lunch","leisure","cold","grocery",0,1,1,"midday"
15,267,177,90,"weekend","afternoon","travelling","cold","restaurant",1,1,1,"midday"
15,268,178,90,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
15,269,179,90,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
15,270,180,90,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
15,273,183,90,"weekday","afternoon","unknown","freezing","restaurant",0,1,1,"midday"
16,100,0,100,"weekday","evening","unknown","cold","grocery",0,0,0,"night"
16,104,4,100,"weekday","beforelunch","unknown","warm","restaurant",0,0,0,"midday"
16,105,5,100,"weekday","night","morningrituals","unknown","grocery",1,0,0,"night"
16,106,6,100,"weekend","breakfast","leisure","warm","grocery",1,0,0,"morning"
16,109,9,100,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
16,112,12,100,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
16,113,13,100,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
16,114,14,100,"weekday","morning","unknown","cold","grocery",0,0,0,"morning"
16,118,18,100,"weekday","lunch","unknown","freezing","grocery",0,0,0,"midday"
16,119,19,100,"weekday","beforelunch","travelling","freezing","grocery",1,0,0,"midday"
16,121,21,100,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
16,125,25,100,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
16,126,26,100,"weekday","lunch","travelling","hot","grocery",0,0,0,"midday"
16,127,27,100,"weekday","evening","travelling","hot","restaurant",0,0,0,"night"
16,128,28,100,"weekend","afternoon","working","hot","grocery",0,0,0,"midday"
16,129,29,100,"weekday","breakfast","unknown","cold","grocery",0,0,0,"morning"
16,130,30,100,"weekend","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
16,131,31,100,"weekday","breakfast","travelling","unknown","grocery",1,0,0,"morning"
16,132,32,100,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
16,133,33,100,"weekday","breakfast","morningrituals","freezing","grocery",1,0,0,"morning"
16,134,34,100,"weekday","morning","travelling","freezing","restaurant",1,0,0,"morning"
16,135,35,100,"weekday","lunch","unknown","cold","restaurant",0,0,0,"midday"
16,139,39,100,"weekend","earlymorning","shopping","warm","restaurant",1,0,0,"morning"
16,140,40,100,"weekday","lunch","shopping","warm","restaurant",1,0,0,"midday"
16,143,43,100,"weekday","afternoon","leisure","unknown","grocery",0,0,0,"midday"
16,144,44,100,"weekday","lunch","unknown","cold","grocery",0,0,0,"midday"
16,145,45,100,"weekend","afternoon","travelling","cold","grocery",0,0,0,"midday"
16,146,46,100,"weekend","breakfast","unknown","warm","grocery",0,0,0,"morning"
16,147,47,100,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
16,148,48,100,"weekend","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
16,153,53,100,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
16,154,54,100,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
16,155,55,100,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
16,157,57,100,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
16,158,58,100,"weekday","unknown","travelling","unknown","restaurant",1,1,0,"unknown"
16,159,59,100,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
16,160,60,100,"weekday","morning","unknown","freezing","grocery",0,1,0,"morning"
16,163,63,100,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
16,165,65,100,"weekday","afternoon","travelling","warm","restaurant",0,1,0,"midday"
16,167,67,100,"weekday","lunch","travelling","hot","grocery",0,1,0,"midday"
16,171,71,100,"weekend","breakfast","travelling","warm","grocery",0,1,0,"morning"
16,173,73,100,"weekday","dinner","leisure","cold","restaurant",1,1,0,"night"
16,176,76,100,"weekday","breakfast","travelling","hot","grocery",1,1,0,"morning"
16,178,78,100,"weekday","unknown","shopping","warm","restaurant",1,1,0,"unknown"
16,179,79,100,"weekday","morning","travelling","unknown","restaurant",0,1,0,"morning"
16,181,81,100,"weekday","breakfast","unknown","unknown","grocery",0,1,0,"morning"
16,182,82,100,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
16,183,83,100,"weekday","lunch","travelling","hot","restaurant",0,1,0,"midday"
16,184,84,100,"weekend","afternoon","unknown","unknown","grocery",0,1,0,"midday"
16,185,85,100,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
16,190,90,100,"weekday","beforelunch","travelling","hot","grocery",0,1,0,"midday"
16,191,91,100,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
16,192,92,100,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
16,194,94,100,"weekday","afternoon","leisure","cold","restaurant",0,1,0,"midday"
16,196,96,100,"weekend","afternoon","morningrituals","cold","grocery",0,1,0,"midday"
16,197,97,100,"weekend","morning","travelling","cold","grocery",0,1,0,"morning"
16,198,98,100,"weekend","afternoon","travelling","freezing","grocery",0,1,0,"midday"
16,200,100,100,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
16,203,103,100,"weekend","beforelunch","working","unknown","restaurant",0,1,0,"midday"
16,204,104,100,"weekday","dinner","travelling","unknown","restaurant",1,1,0,"night"
16,205,105,100,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
16,206,106,100,"weekday","lunch","unknown","cold","grocery",0,1,0,"midday"
16,209,109,100,"weekday","afternoon","working","warm","restaurant",0,1,0,"midday"
16,210,110,100,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
16,211,111,100,"weekday","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
16,214,114,100,"weekend","afternoon","unknown","unknown","grocery",0,1,1,"midday"
16,216,116,100,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
16,218,118,100,"weekday","breakfast","morningrituals","warm","restaurant",1,1,1,"morning"
16,221,121,100,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
16,222,122,100,"weekday","breakfast","unknown","freezing","grocery",1,1,1,"morning"
16,226,126,100,"weekday","breakfast","leisure","freezing","restaurant",1,1,1,"morning"
16,227,127,100,"weekend","beforelunch","leisure","hot","grocery",0,1,1,"midday"
16,230,130,100,"weekend","lunch","travelling","hot","restaurant",0,1,1,"midday"
16,231,131,100,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
16,233,133,100,"weekday","morning","unknown","warm","grocery",1,1,1,"morning"
16,235,135,100,"weekend","lunch","working","warm","restaurant",0,1,1,"midday"
16,236,136,100,"weekday","afternoon","working","warm","grocery",0,1,1,"midday"
16,237,137,100,"weekend","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
16,238,138,100,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
16,239,139,100,"weekend","morning","working","unknown","restaurant",0,1,1,"morning"
16,240,140,100,"weekend","afternoon","travelling","unknown","grocery",0,1,1,"midday"
16,241,141,100,"weekend","afternoon","unknown","cold","restaurant",0,1,1,"midday"
16,244,144,100,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
16,246,146,100,"weekday","breakfast","travelling","hot","restaurant",0,1,1,"morning"
16,249,149,100,"weekday","beforelunch","unknown","unknown","grocery",1,1,1,"midday"
16,251,151,100,"weekday","beforelunch","travelling","warm","grocery",0,1,1,"midday"
16,252,152,100,"weekend","beforelunch","leisure","unknown","grocery",0,1,1,"midday"
16,253,153,100,"weekend","afternoon","travelling","unknown","grocery",0,1,1,"midday"
16,255,155,100,"weekday","afternoon","travelling","hot","grocery",0,1,1,"midday"
16,259,159,100,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
16,260,160,100,"weekday","lunch","leisure","unknown","restaurant",1,1,1,"midday"
16,262,162,100,"weekend","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
16,264,164,100,"weekend","latenight","travelling","freezing","grocery",0,1,1,"night"
16,265,165,100,"weekday","breakfast","travelling","freezing","restaurant",1,1,1,"morning"
16,271,171,100,"weekend","lunch","travelling","cold","grocery",0,1,1,"midday"
16,273,173,100,"weekday","lunch","travelling","unknown","restaurant",1,1,1,"midday"
16,277,177,100,"weekday","night","travelling","freezing","grocery",0,1,1,"night"
16,279,179,100,"weekday","afternoon","shopping","cold","grocery",1,1,1,"midday"
16,280,180,100,"weekday","lunch","unknown","cold","restaurant",0,1,1,"midday"
16,282,182,100,"weekday","beforelunch","leisure","cold","grocery",0,1,1,"midday"
16,283,183,100,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
17,111,2,109,"weekend","earlymorning","travelling","warm","grocery",0,0,0,"morning"
17,112,3,109,"weekend","breakfast","travelling","freezing","grocery",0,0,0,"morning"
17,115,6,109,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
17,116,7,109,"weekday","afternoon","leisure","freezing","grocery",1,0,0,"midday"
17,117,8,109,"weekday","breakfast","travelling","freezing","grocery",1,0,0,"morning"
17,119,10,109,"weekday","lunch","leisure","unknown","grocery",0,0,0,"midday"
17,120,11,109,"weekend","breakfast","housework","freezing","grocery",0,0,0,"morning"
17,122,13,109,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
17,123,14,109,"weekend","lunch","travelling","unknown","grocery",0,0,0,"midday"
17,124,15,109,"weekday","breakfast","travelling","hot","restaurant",0,0,0,"morning"
17,125,16,109,"weekday","lunch","travelling","warm","grocery",1,0,0,"midday"
17,127,18,109,"weekend","breakfast","working","freezing","grocery",0,0,0,"morning"
17,128,19,109,"weekend","lunch","travelling","cold","grocery",0,0,0,"midday"
17,129,20,109,"weekday","morning","travelling","cold","grocery",0,0,0,"morning"
17,130,21,109,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
17,131,22,109,"weekday","earlymorning","working","unknown","restaurant",1,0,0,"morning"
17,132,23,109,"weekday","morning","shopping","freezing","grocery",0,0,0,"morning"
