"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
12,167,64,103,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
12,172,69,103,"unknown","lunch","working","unknown","restaurant",0,1,0,"midday"
12,178,75,103,"weekday","beforelunch","travelling","hot","restaurant",0,1,0,"midday"
12,181,78,103,"weekday","dinner","morningrituals","hot","restaurant",0,1,0,"night"
12,182,79,103,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
12,185,82,103,"weekday","afternoon","morningrituals","cold","restaurant",0,1,0,"midday"
12,190,87,103,"weekday","afternoon","shopping","cold","grocery",1,1,0,"midday"
12,193,90,103,"weekday","afternoon","unknown","freezing","restaurant",0,1,0,"midday"
12,196,93,103,"weekend","breakfast","working","cold","grocery",0,1,0,"morning"
12,197,94,103,"weekend","afternoon","working","warm","restaurant",1,1,0,"midday"
12,198,95,103,"weekend","afternoon","travelling","warm","grocery",1,1,0,"midday"
12,199,96,103,"weekday","dinner","travelling","freezing","restaurant",0,1,0,"night"
12,206,103,103,"weekday","afternoon","leisure","cold","restaurant",0,1,0,"midday"
12,218,115,103,"weekday","beforelunch","travelling","cold","grocery",1,1,1,"midday"
12,219,116,103,"weekday","earlymorning","leisure","warm","restaurant",1,1,1,"morning"
12,220,117,103,"weekday","lunch","travelling","hot","grocery",0,1,1,"midday"
12,222,119,103,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
12,223,120,103,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
12,224,121,103,"weekend","beforelunch","travelling","unknown","grocery",1,1,1,"midday"
12,227,124,103,"weekday","breakfast","leisure","cold","grocery",0,1,1,"morning"
12,229,126,103,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
12,233,130,103,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
12,234,131,103,"weekday","breakfast","working","warm","restaurant",1,1,1,"morning"
12,236,133,103,"weekday","lunch","working","unknown","restaurant",0,1,1,"midday"
12,238,135,103,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
12,239,136,103,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
12,243,140,103,"weekend","afternoon","travelling","hot","grocery",0,1,1,"midday"
12,248,145,103,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
12,249,146,103,"weekday","afternoon","working","warm","restaurant",1,1,1,"midday"
12,250,147,103,"weekend","breakfast","working","cold","restaurant",0,1,1,"morning"
12,259,156,103,"weekday","beforelunch","unknown","warm","grocery",1,1,1,"midday"
12,260,157,103,"weekend","beforelunch","unknown","cold","restaurant",0,1,1,"midday"
12,262,159,103,"weekday","dinner","unknown","freezing","restaurant",0,1,1,"night"
12,263,160,103,"weekday","afternoon","unknown","freezing","restaurant",0,1,1,"midday"
12,264,161,103,"unknown","afternoon","working","cold","restaurant",1,1,1,"midday"
12,266,163,103,"weekday","morning","travelling","cold","restaurant",0,1,1,"morning"
12,269,166,103,"weekend","lunch","travelling","freezing","restaurant",0,1,1,"midday"
12,275,172,103,"weekday","morning","travelling","freezing","grocery",1,1,1,"morning"
12,278,175,103,"weekend","lunch","travelling","cold","restaurant",0,1,1,"midday"
12,280,177,103,"weekday","morning","unknown","cold","grocery",1,1,1,"morning"
13,114,1,113,"weekday","dinner","travelling","unknown","restaurant",0,0,0,"night"
13,115,2,113,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
13,118,5,113,"weekday","lunch","travelling","freezing","grocery",0,0,0,"midday"
13,119,6,113,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
13,123,10,113,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
13,125,12,113,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
13,126,13,113,"weekday","morning","travelling","unknown","grocery",0,0,0,"morning"
13,131,18,113,"weekday","breakfast","travelling","unknown","grocery",1,0,0,"morning"
13,135,22,113,"weekday","lunch","travelling","warm","grocery",1,0,0,"midday"
13,147,34,113,"weekday","morning","working","freezing","restaurant",0,0,0,"morning"
13,149,36,113,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
13,157,44,113,"weekday","morning","leisure","cold","restaurant",0,0,0,"morning"
13,160,47,113,"weekend","dinner","unknown","unknown","restaurant",0,0,0,"night"
13,168,55,113,"weekday","breakfast","travelling","cold","restaurant",0,0,0,"morning"
13,173,60,113,"weekday","dinner","travelling","freezing","restaurant",0,1,0,"night"
13,177,64,113,"weekday","beforelunch","travelling","hot","grocery",1,1,0,"midday"
13,186,73,113,"weekday","morning","travelling","unknown","grocery",1,1,0,"morning"
13,191,78,113,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
13,196,83,113,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
13,201,88,113,"weekday","afternoon","travelling","hot","restaurant",0,1,0,"midday"
13,210,97,113,"weekday","lunch","travelling","hot","grocery",1,1,0,"midday"
13,215,102,113,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
13,224,111,113,"weekday","beforelunch","travelling","unknown","grocery",1,1,0,"midday"
13,236,123,113,"weekday","unknown","leisure","hot","restaurant",0,1,1,"unknown"
13,246,133,113,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
13,252,139,113,"weekday","morning","working","cold","grocery",0,1,1,"morning"
13,275,162,113,"weekday","beforelunch","travelling","hot","grocery",1,1,1,"midday"
13,276,163,113,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
13,277,164,113,"weekend","afternoon","travelling","freezing","grocery",1,1,1,"midday"
13,281,168,113,"weekday","lunch","travelling","hot","restaurant",0,1,1,"midday"
13,283,170,113,"weekday","afternoon","travelling","hot","grocery",0,1,1,"midday"
13,292,179,113,"weekend","beforelunch","unknown","freezing","restaurant",0,1,1,"midday"
14,141,19,122,"weekend","lunch","leisure","unknown","restaurant",0,0,0,"midday"
14,144,22,122,"weekend","afternoon","unknown","cold","restaurant",0,0,0,"midday"
14,150,28,122,"weekday","beforelunch","unknown","unknown","grocery",0,0,0,"midday"
14,152,30,122,"weekday","afternoon","travelling","hot","grocery",1,0,0,"midday"
14,158,36,122,"weekend","earlymorning","leisure","warm","grocery",0,0,0,"morning"
14,166,44,122,"weekday","morning","travelling","hot","restaurant",0,0,0,"morning"
14,173,51,122,"weekend","afternoon","travelling","warm","grocery",1,0,0,"midday"
14,175,53,122,"weekday","afternoon","unknown","freezing","grocery",0,0,0,"midday"
14,176,54,122,"weekend","night","travelling","freezing","grocery",0,0,0,"night"
14,181,59,122,"weekday","beforelunch","shopping","hot","grocery",0,1,0,"midday"
14,183,61,122,"weekday","beforelunch","unknown","cold","restaurant",1,1,0,"midday"
14,184,62,122,"weekend","beforelunch","unknown","freezing","restaurant",0,1,0,"midday"
14,187,65,122,"weekday","dinner","working","freezing","restaurant",0,1,0,"night"
14,189,67,122,"weekend","morning","travelling","unknown","grocery",0,1,0,"morning"
14,197,75,122,"weekday","afternoon","working","cold","restaurant",0,1,0,"midday"
14,199,77,122,"weekday","beforelunch","unknown","cold","restaurant",0,1,0,"midday"
14,202,80,122,"weekend","breakfast","travelling","cold","restaurant",1,1,0,"morning"
14,205,83,122,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
14,206,84,122,"weekday","breakfast","travelling","cold","restaurant",1,1,0,"morning"
14,208,86,122,"weekday","breakfast","shopping","freezing","restaurant",0,1,0,"morning"
14,211,89,122,"weekday","afternoon","morningrituals","cold","restaurant",1,1,0,"midday"
14,213,91,122,"weekday","afternoon","unknown","cold","grocery",0,1,0,"midday"
14,216,94,122,"weekend","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
14,222,100,122,"weekend","beforelunch","travelling","unknown","grocery",1,1,0,"midday"
14,223,101,122,"weekday","lunch","working","cold","restaurant",0,1,0,"midday"
14,225,103,122,"weekend","beforelunch","unknown","cold","grocery",0,1,0,"midday"
14,228,106,122,"weekday","lunch","travelling","hot","grocery",0,1,0,"midday"
14,233,111,122,"weekday","lunch","leisure","hot","grocery",0,1,0,"midday"
14,240,118,122,"weekday","beforelunch","travelling","cold","grocery",1,1,1,"midday"
14,242,120,122,"weekday","lunch","working","cold","grocery",1,1,1,"midday"
14,243,121,122,"weekday","breakfast","shopping","cold","restaurant",0,1,1,"morning"
14,244,122,122,"weekday","morning","travelling","unknown","restaurant",1,1,1,"morning"
14,249,127,122,"weekday","dinner","travelling","warm","grocery",1,1,1,"night"
14,255,133,122,"weekend","afternoon","unknown","cold","grocery",0,1,1,"midday"
14,256,134,122,"weekend","night","working","hot","restaurant",1,1,1,"night"
14,258,136,122,"weekend","unknown","working","warm","grocery",1,1,1,"unknown"
14,259,137,122,"weekday","lunch","housework","warm","restaurant",0,1,1,"midday"
14,269,147,122,"weekday","breakfast","unknown","unknown","grocery",0,1,1,"morning"
14,270,148,122,"weekday","lunch","leisure","warm","grocery",1,1,1,"midday"
14,274,152,122,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
14,277,155,122,"weekday","afternoon","working","freezing","grocery",1,1,1,"midday"
14,280,158,122,"weekend","afternoon","unknown","cold","restaurant",0,1,1,"midday"
14,288,166,122,"weekday","dinner","travelling","unknown","grocery",0,1,1,"night"
14,302,180,122,"weekday","breakfast","unknown","cold","grocery",1,1,1,"morning"
14,304,182,122,"unknown","beforelunch","travelling","warm","grocery",0,1,1,"midday"
15,142,7,135,"weekday","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
15,143,8,135,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
15,160,25,135,"weekday","lunch","travelling","hot","restaurant",0,0,0,"midday"
15,161,26,135,"weekday","afternoon","shopping","unknown","restaurant",1,0,0,"midday"
15,168,33,135,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
15,172,37,135,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
15,173,38,135,"weekend","breakfast","travelling","unknown","grocery",0,0,0,"morning"
15,174,39,135,"weekend","dinner","travelling","cold","restaurant",0,0,0,"night"
15,177,42,135,"weekday","lunch","shopping","unknown","grocery",0,0,0,"midday"
15,183,48,135,"weekday","morning","travelling","unknown","restaurant",0,0,0,"morning"
15,186,51,135,"weekday","morning","travelling","freezing","grocery",0,0,0,"morning"
15,190,55,135,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
15,212,77,135,"weekday","unknown","working","unknown","grocery",0,1,0,"unknown"
15,213,78,135,"weekday","unknown","travelling","hot","restaurant",0,1,0,"unknown"
15,215,80,135,"weekday","afternoon","shopping","warm","restaurant",0,1,0,"midday"
15,217,82,135,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
15,219,84,135,"weekday","afternoon","leisure","cold","grocery",0,1,0,"midday"
15,220,85,135,"weekend","afternoon","morningrituals","cold","grocery",1,1,0,"midday"
15,222,87,135,"weekday","afternoon","working","cold","grocery",0,1,0,"midday"
15,223,88,135,"weekend","dinner","unknown","cold","grocery",1,1,0,"night"
15,227,92,135,"weekend","lunch","travelling","cold","restaurant",1,1,0,"midday"
15,233,98,135,"weekday","lunch","working","unknown","restaurant",0,1,0,"midday"
15,245,110,135,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
15,249,114,135,"weekday","beforelunch","working","warm","grocery",0,1,1,"midday"
15,250,115,135,"weekday","afternoon","working","unknown","restaurant",0,1,1,"midday"
15,259,124,135,"weekend","afternoon","leisure","cold","grocery",0,1,1,"midday"
15,266,131,135,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
15,269,134,135,"weekend","morning","unknown","unknown","restaurant",0,1,1,"morning"
15,271,136,135,"weekday","beforelunch","unknown","freezing","grocery",0,1,1,"midday"
15,275,140,135,"weekend","beforelunch","travelling","hot","grocery",1,1,1,"midday"
15,276,141,135,"weekday","dinner","travelling","warm","restaurant",0,1,1,"night"
15,279,144,135,"weekday","lunch","travelling","hot","grocery",1,1,1,"midday"
15,282,147,135,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
15,284,149,135,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
15,285,150,135,"weekend","afternoon","working","unknown","restaurant",0,1,1,"midday"
15,291,156,135,"weekday","afternoon","unknown","hot","restaurant",0,1,1,"midday"
15,294,159,135,"weekday","lunch","leisure","warm","grocery",0,1,1,"midday"
15,295,160,135,"weekday","lunch","working","unknown","restaurant",0,1,1,"midday"
15,311,176,135,"weekday","lunch","unknown","freezing","grocery",0,1,1,"midday"
15,315,180,135,"weekday","morning","leisure","cold","grocery",0,1,1,"morning"
15,316,181,135,"weekday","evening","social","cold","restaurant",0,1,1,"night"
15,317,182,135,"weekend","beforelunch","shopping","hot","grocery",1,1,1,"midday"
16,138,0,138,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
16,140,2,138,"weekday","lunch","shopping","warm","grocery",1,0,0,"midday"
16,141,3,138,"weekday","morning","unknown","unknown","grocery",0,0,0,"morning"
16,148,10,138,"weekday","morning","travelling","cold","restaurant",0,0,0,"morning"
16,152,14,138,"weekday","breakfast","travelling","warm","restaurant",0,0,0,"morning"
16,154,16,138,"weekday","afternoon","travelling","unknown","grocery",1,0,0,"midday"
16,156,18,138,"unknown","unknown","housework","unknown","restaurant",0,0,0,"unknown"
16,162,24,138,"weekend","morning","travelling","freezing","grocery",0,0,0,"morning"
16,169,31,138,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
16,173,35,138,"weekday","breakfast","leisure","unknown","grocery",0,0,0,"morning"
16,176,38,138,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
16,183,45,138,"weekend","breakfast","unknown","warm","grocery",1,0,0,"morning"
16,186,48,138,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
16,187,49,138,"weekday","afternoon","travelling","warm","grocery",1,0,0,"midday"
16,188,50,138,"weekday","night","travelling","warm","grocery",0,0,0,"night"
16,189,51,138,"weekend","afternoon","leisure","cold","restaurant",0,0,0,"midday"
16,190,52,138,"weekend","earlymorning","unknown","cold","restaurant",0,0,0,"morning"
16,191,53,138,"weekend","morning","travelling","unknown","grocery",0,0,0,"morning"
16,192,54,138,"weekend","lunch","travelling","cold","restaurant",0,0,0,"midday"
16,194,56,138,"weekday","breakfast","travelling","cold","restaurant",0,0,0,"morning"
16,199,61,138,"weekday","beforelunch","unknown","hot","grocery",1,1,0,"midday"
16,200,62,138,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
16,202,64,138,"weekday","morning","unknown","cold","grocery",0,1,0,"morning"
16,215,77,138,"weekday","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
16,217,79,138,"weekday","lunch","travelling","hot","restaurant",0,1,0,"midday"
16,232,94,138,"weekend","afternoon","travelling","warm","grocery",0,1,0,"midday"
16,233,95,138,"weekday","dinner","travelling","cold","grocery",0,1,0,"night"
16,235,97,138,"weekday","morning","travelling","cold","grocery",0,1,0,"morning"
16,236,98,138,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
16,239,101,138,"weekday","afternoon","working","unknown","grocery",0,1,0,"midday"
16,240,102,138,"weekend","lunch","morningrituals","freezing","restaurant",0,1,0,"midday"
16,248,110,138,"weekday","lunch","travelling","unknown","restaurant",1,1,0,"midday"
16,251,113,138,"weekend","breakfast","shopping","unknown","grocery",0,1,1,"morning"
16,255,117,138,"weekday","afternoon","shopping","hot","grocery",1,1,1,"midday"
16,257,119,138,"weekend","morning","working","hot","restaurant",1,1,1,"morning"
16,260,122,138,"weekday","morning","unknown","unknown","grocery",1,1,1,"morning"
16,261,123,138,"weekday","morning","travelling","hot","restaurant",0,1,1,"morning"
16,264,126,138,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
16,265,127,138,"weekday","beforelunch","working","cold","restaurant",0,1,1,"midday"
16,270,132,138,"weekend","lunch","working","cold","grocery",0,1,1,"midday"
16,273,135,138,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
16,275,137,138,"weekend","afternoon","travelling","unknown","grocery",0,1,1,"midday"
16,278,140,138,"weekday","lunch","travelling","hot","restaurant",1,1,1,"midday"
16,281,143,138,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
16,299,161,138,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
16,300,162,138,"weekday","beforelunch","travelling","unknown","restaurant",1,1,1,"midday"
16,302,164,138,"weekend","beforelunch","travelling","unknown","grocery",1,1,1,"midday"
16,303,165,138,"weekday","lunch","leisure","warm","grocery",0,1,1,"midday"
16,305,167,138,"weekend","evening","unknown","freezing","grocery",0,1,1,"night"
16,307,169,138,"weekday","afternoon","travelling","warm","grocery",1,1,1,"midday"
16,316,178,138,"weekend","morning","travelling","freezing","restaurant",0,1,1,"morning"
16,317,179,138,"weekday","breakfast","travelling","freezing","grocery",0,1,1,"morning"
17,149,0,149,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
17,153,4,149,"weekday","lunch","leisure","freezing","restaurant",1,0,0,"midday"
17,154,5,149,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
17,155,6,149,"weekday","evening","unknown","freezing","grocery",0,0,0,"night"
17,159,10,149,"weekend","morning","leisure","freezing","restaurant",0,0,0,"morning"
17,161,12,149,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
17,163,14,149,"weekday","breakfast","unknown","cold","restaurant",1,0,0,"morning"
17,165,16,149,"weekday","earlymorning","travelling","cold","grocery",0,0,0,"morning"
17,166,17,149,"weekday","night","travelling","hot","grocery",0,0,0,"night"
17,169,20,149,"weekday","beforelunch","shopping","freezing","grocery",0,0,0,"midday"
17,170,21,149,"weekend","afternoon","unknown","warm","grocery",1,0,0,"midday"
17,175,26,149,"weekday","beforelunch","leisure","hot","restaurant",0,0,0,"midday"
17,178,29,149,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
17,180,31,149,"weekday","lunch","working","unknown","grocery",0,0,0,"midday"
17,183,34,149,"weekday","morning","travelling","cold","grocery",0,0,0,"morning"
17,184,35,149,"weekday","beforelunch","travelling","warm","restaurant",1,0,0,"midday"
17,185,36,149,"weekday","evening","travelling","unknown","grocery",0,0,0,"night"
17,186,37,149,"weekend","afternoon","travelling","freezing","grocery",0,0,0,"midday"
17,188,39,149,"weekday","lunch","leisure","warm","grocery",0,0,0,"midday"
17,189,40,149,"weekday","afternoon","unknown","unknown","grocery",0,0,0,"midday"
17,190,41,149,"weekday","beforelunch","travelling","cold","grocery",1,0,0,"midday"
17,191,42,149,"weekday","morning","shopping","freezing","grocery",0,0,0,"morning"
17,192,43,149,"weekday","evening","unknown","warm","restaurant",1,0,0,"night"
17,193,44,149,"weekday","beforelunch","morningrituals","unknown","restaurant",1,0,0,"midday"
17,194,45,149,"weekday","afternoon","shopping","cold","restaurant",0,0,0,"midday"
17,195,46,149,"weekend","evening","working","cold","grocery",1,0,0,"night"
17,196,47,149,"weekday","morning","travelling","cold","restaurant",1,0,0,"morning"
17,198,49,149,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
17,204,55,149,"weekday","latenight","travelling","warm","restaurant",0,0,0,"night"
17,212,63,149,"weekday","morning","travelling","freezing","grocery",0,1,0,"morning"
17,218,69,149,"weekday","afternoon","working","hot","restaurant",1,1,0,"midday"
17,219,70,149,"weekday","beforelunch","travelling","cold","grocery",1,1,0,"midday"
17,221,72,149,"weekday","breakfast","travelling","warm","restaurant",0,1,0,"morning"
17,222,73,149,"weekday","breakfast","unknown","freezing","grocery",1,1,0,"morning"
17,223,74,149,"weekday","beforelunch","unknown","freezing","grocery",0,1,0,"midday"
17,227,78,149,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
17,228,79,149,"weekend","beforelunch","leisure","freezing","grocery",0,1,0,"midday"
17,229,80,149,"weekday","dinner","travelling","freezing","restaurant",0,1,0,"night"
17,231,82,149,"weekend","afternoon","travelling","hot","grocery",0,1,0,"midday"
17,233,84,149,"weekend","morning","unknown","warm","restaurant",1,1,0,"morning"
17,234,85,149,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
17,235,86,149,"weekend","beforelunch","working","warm","restaurant",1,1,0,"midday"
17,237,88,149,"weekday","afternoon","working","cold","grocery",0,1,0,"midday"
17,239,90,149,"weekend","lunch","leisure","freezing","grocery",0,1,0,"midday"
17,240,91,149,"weekend","beforelunch","working","freezing","grocery",0,1,0,"midday"
17,243,94,149,"weekday","morning","unknown","freezing","grocery",0,1,0,"morning"
17,244,95,149,"weekday","beforelunch","unknown","freezing","grocery",1,1,0,"midday"
17,245,96,149,"weekend","breakfast","unknown","warm","grocery",0,1,0,"morning"
17,246,97,149,"weekday","breakfast","travelling","warm","grocery",0,1,0,"morning"
17,247,98,149,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
17,253,104,149,"weekday","earlymorning","travelling","hot","grocery",0,1,0,"morning"
17,254,105,149,"unknown","beforelunch","working","cold","grocery",0,1,0,"midday"
17,255,106,149,"weekday","morning","unknown","freezing","grocery",1,1,0,"morning"
17,256,107,149,"weekday","night","unknown","cold","restaurant",0,1,0,"night"
17,261,112,149,"weekday","lunch","leisure","freezing","restaurant",0,1,0,"midday"
17,262,113,149,"weekend","beforelunch","shopping","hot","grocery",0,1,1,"midday"
17,265,116,149,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
17,268,119,149,"weekday","lunch","leisure","warm","restaurant",0,1,1,"midday"
17,269,120,149,"weekday","afternoon","travelling","warm","restaurant",1,1,1,"midday"
17,271,122,149,"weekend","lunch","unknown","warm","restaurant",0,1,1,"midday"
17,273,124,149,"weekend","morning","working","freezing","grocery",0,1,1,"morning"
17,274,125,149,"weekday","morning","travelling","freezing","grocery",1,1,1,"morning"
17,275,126,149,"weekday","morning","unknown","unknown","grocery",0,1,1,"morning"
17,276,127,149,"weekday","morning","travelling","freezing","restaurant",1,1,1,"morning"
17,277,128,149,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
17,279,130,149,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
17,280,131,149,"unknown","afternoon","workingout","warm","grocery",0,1,1,"midday"
17,281,132,149,"weekday","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
17,282,133,149,"weekday","dinner","unknown","cold","restaurant",0,1,1,"night"
17,283,134,149,"weekday","dinner","unknown","freezing","grocery",1,1,1,"night"
17,286,137,149,"weekend","lunch","travelling","hot","restaurant",0,1,1,"midday"
17,287,138,149,"weekend","afternoon","leisure","freezing","restaurant",0,1,1,"midday"
17,291,142,149,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
17,292,143,149,"weekend","morning","unknown","freezing","restaurant",1,1,1,"morning"
17,293,144,149,"weekday","beforelunch","travelling","hot","grocery",0,1,1,"midday"
17,294,145,149,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
17,295,146,149,"weekday","earlymorning","unknown","hot","grocery",0,1,1,"morning"
17,297,148,149,"weekday","afternoon","working","freezing","restaurant",1,1,1,"midday"
17,300,151,149,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
17,302,153,149,"weekday","afternoon","shopping","warm","restaurant",0,1,1,"midday"
17,303,154,149,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
17,304,155,149,"weekday","afternoon","working","unknown","grocery",1,1,1,"midday"
17,305,156,149,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
17,306,157,149,"weekend","morning","travelling","cold","restaurant",0,1,1,"morning"
17,307,158,149,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
17,308,159,149,"weekend","breakfast","travelling","hot","grocery",0,1,1,"morning"
17,309,160,149,"weekday","breakfast","travelling","cold","grocery",1,1,1,"morning"
17,311,162,149,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
17,315,166,149,"weekend","afternoon","travelling","warm","grocery",0,1,1,"midday"
17,316,167,149,"weekend","lunch","unknown","freezing","restaurant",0,1,1,"midday"
17,317,168,149,"weekend","lunch","shopping","unknown","restaurant",0,1,1,"midday"
17,319,170,149,"weekday","evening","travelling","unknown","grocery",0,1,1,"night"
17,322,173,149,"weekday","afternoon","shopping","freezing","grocery",0,1,1,"midday"
17,324,175,149,"weekday","lunch","travelling","hot","restaurant",0,1,1,"midday"
17,326,177,149,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
17,327,178,149,"weekday","lunch","shopping","warm","restaurant",1,1,1,"midday"
17,328,179,149,"weekday","morning","travelling","freezing","grocery",0,1,1,"morning"
17,331,182,149,"weekday","afternoon","unknown","cold","restaurant",0,1,1,"midday"
17,332,183,149,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
18,167,7,160,"weekend","beforelunch","travelling","hot","restaurant",1,0,0,"midday"
18,171,11,160,"weekday","afternoon","shopping","unknown","grocery",0,0,0,"midday"
18,173,13,160,"weekday","dinner","travelling","cold","restaurant",0,0,0,"night"
18,177,17,160,"weekday","unknown","travelling","freezing","grocery",0,0,0,"unknown"
18,192,32,160,"weekday","night","working","freezing","restaurant",0,0,0,"night"
18,195,35,160,"weekend","breakfast","workingout","cold","grocery",0,0,0,"morning"
18,198,38,160,"weekday","evening","travelling","warm","restaurant",0,0,0,"night"
18,215,55,160,"weekday","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
18,226,66,160,"weekday","earlymorning","travelling","unknown","restaurant",0,1,0,"morning"
18,227,67,160,"weekday","dinner","shopping","unknown","restaurant",1,1,0,"night"
18,233,73,160,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
18,234,74,160,"weekday","evening","working","warm","grocery",1,1,0,"night"
18,236,76,160,"weekday","beforelunch","leisure","warm","grocery",1,1,0,"midday"
18,247,87,160,"weekday","lunch","unknown","cold","grocery",0,1,0,"midday"
18,250,90,160,"weekend","lunch","travelling","warm","restaurant",0,1,0,"midday"
18,260,100,160,"weekday","morning","shopping","warm","grocery",0,1,0,"morning"
18,266,106,160,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
18,267,107,160,"weekend","beforelunch","working","cold","restaurant",0,1,0,"midday"
18,268,108,160,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
18,269,109,160,"weekday","beforelunch","travelling","unknown","restaurant",1,1,0,"midday"
18,271,111,160,"weekday","morning","travelling","unknown","grocery",0,1,0,"morning"
18,277,117,160,"weekday","lunch","unknown","hot","grocery",0,1,1,"midday"
18,280,120,160,"unknown","beforelunch","unknown","unknown","grocery",0,1,1,"midday"
18,281,121,160,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
18,286,126,160,"weekend","breakfast","travelling","cold","grocery",1,1,1,"morning"
18,294,134,160,"weekend","morning","working","hot","restaurant",0,1,1,"morning"
18,304,144,160,"weekend","lunch","leisure","freezing","grocery",1,1,1,"midday"
18,307,147,160,"unknown","earlymorning","travelling","unknown","grocery",0,1,1,"morning"
18,313,153,160,"weekday","morning","morningrituals","hot","grocery",0,1,1,"morning"
18,328,168,160,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
18,330,170,160,"weekday","morning","travelling","cold","grocery",0,1,1,"morning"
18,333,173,160,"weekday","afternoon","shopping","cold","grocery",0,1,1,"midday"
18,336,176,160,"weekday","beforelunch","travelling","warm","grocery",0,1,1,"midday"
18,338,178,160,"weekday","afternoon","travelling","hot","grocery",0,1,1,"midday"
18,339,179,160,"weekday","beforelunch","unknown","warm","restaurant",0,1,1,"midday"
18,341,181,160,"weekday","afternoon","unknown","warm","restaurant",0,1,1,"midday"
19,176,9,167,"weekday","afternoon","leisure","hot","restaurant",1,0,0,"midday"
