"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
25,256,87,169,"weekend","breakfast","unknown","cold","grocery",1,1,0,"morning"
25,258,89,169,"weekday","afternoon","shopping","unknown","restaurant",1,1,0,"midday"
25,259,90,169,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
25,260,91,169,"weekday","lunch","working","unknown","restaurant",0,1,0,"midday"
25,261,92,169,"weekday","beforelunch","unknown","unknown","restaurant",0,1,0,"midday"
25,264,95,169,"weekday","breakfast","unknown","freezing","restaurant",0,1,0,"morning"
25,267,98,169,"weekend","morning","travelling","cold","restaurant",0,1,0,"morning"
25,269,100,169,"weekday","morning","travelling","warm","restaurant",0,1,0,"morning"
25,270,101,169,"weekday","lunch","morningrituals","unknown","grocery",0,1,0,"midday"
25,279,110,169,"weekend","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
25,281,112,169,"weekday","lunch","travelling","hot","restaurant",0,1,0,"midday"
25,284,115,169,"weekday","beforelunch","travelling","hot","grocery",1,1,1,"midday"
25,285,116,169,"weekend","beforelunch","leisure","unknown","grocery",0,1,1,"midday"
25,287,118,169,"weekday","breakfast","unknown","freezing","restaurant",0,1,1,"morning"
25,288,119,169,"weekday","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
25,290,121,169,"weekday","breakfast","leisure","cold","restaurant",1,1,1,"morning"
25,293,124,169,"weekday","breakfast","leisure","cold","grocery",0,1,1,"morning"
25,295,126,169,"weekend","lunch","travelling","freezing","restaurant",0,1,1,"midday"
25,296,127,169,"weekday","lunch","unknown","freezing","restaurant",0,1,1,"midday"
25,297,128,169,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
25,298,129,169,"weekday","morning","travelling","unknown","grocery",0,1,1,"morning"
25,299,130,169,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
25,300,131,169,"weekend","beforelunch","working","unknown","grocery",1,1,1,"midday"
25,302,133,169,"weekday","breakfast","unknown","cold","restaurant",0,1,1,"morning"
25,304,135,169,"weekday","unknown","working","unknown","grocery",0,1,1,"unknown"
25,306,137,169,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
25,309,140,169,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
25,312,143,169,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
25,316,147,169,"weekday","morning","travelling","cold","restaurant",1,1,1,"morning"
25,317,148,169,"weekday","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
25,318,149,169,"weekend","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
25,319,150,169,"weekend","afternoon","unknown","freezing","restaurant",1,1,1,"midday"
25,320,151,169,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
25,321,152,169,"weekday","lunch","working","freezing","grocery",1,1,1,"midday"
25,322,153,169,"weekend","lunch","travelling","freezing","grocery",0,1,1,"midday"
25,323,154,169,"weekend","earlymorning","travelling","cold","grocery",0,1,1,"morning"
25,324,155,169,"weekend","afternoon","unknown","freezing","restaurant",0,1,1,"midday"
25,325,156,169,"weekend","dinner","travelling","cold","restaurant",0,1,1,"night"
25,326,157,169,"weekday","lunch","working","unknown","grocery",0,1,1,"midday"
25,329,160,169,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
25,332,163,169,"weekday","afternoon","travelling","hot","grocery",0,1,1,"midday"
25,333,164,169,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
25,335,166,169,"weekday","earlymorning","travelling","unknown","grocery",0,1,1,"morning"
25,336,167,169,"weekend","lunch","leisure","hot","restaurant",1,1,1,"midday"
25,337,168,169,"weekday","earlymorning","travelling","warm","restaurant",1,1,1,"morning"
25,338,169,169,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
25,340,171,169,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
25,344,175,169,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
25,345,176,169,"weekday","morning","leisure","unknown","restaurant",0,1,1,"morning"
25,346,177,169,"weekday","breakfast","unknown","unknown","grocery",0,1,1,"morning"
25,347,178,169,"weekday","lunch","shopping","freezing","restaurant",0,1,1,"midday"
25,348,179,169,"weekday","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
25,351,182,169,"weekend","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
26,175,1,174,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
26,176,2,174,"weekday","afternoon","shopping","cold","grocery",0,0,0,"midday"
26,178,4,174,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
26,180,6,174,"weekend","lunch","leisure","cold","restaurant",0,0,0,"midday"
26,181,7,174,"weekday","beforelunch","working","hot","grocery",1,0,0,"midday"
26,183,9,174,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
26,184,10,174,"unknown","beforelunch","travelling","hot","grocery",0,0,0,"midday"
26,185,11,174,"weekend","beforelunch","working","hot","grocery",0,0,0,"midday"
26,186,12,174,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
26,187,13,174,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
26,189,15,174,"weekday","lunch","travelling","unknown","grocery",1,0,0,"midday"
26,190,16,174,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
26,191,17,174,"weekend","afternoon","working","warm","grocery",0,0,0,"midday"
26,192,18,174,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
26,193,19,174,"weekday","beforelunch","travelling","unknown","grocery",1,0,0,"midday"
26,194,20,174,"weekday","afternoon","unknown","cold","grocery",1,0,0,"midday"
26,195,21,174,"weekday","morning","morningrituals","cold","restaurant",1,0,0,"morning"
26,196,22,174,"weekend","afternoon","working","hot","restaurant",0,0,0,"midday"
26,197,23,174,"weekday","unknown","leisure","unknown","restaurant",0,0,0,"unknown"
26,200,26,174,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
26,201,27,174,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
26,203,29,174,"weekend","lunch","travelling","cold","restaurant",1,0,0,"midday"
26,204,30,174,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
26,206,32,174,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
26,207,33,174,"weekday","breakfast","travelling","unknown","restaurant",0,0,0,"morning"
26,208,34,174,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
26,209,35,174,"weekday","lunch","leisure","cold","grocery",0,0,0,"midday"
26,211,37,174,"weekend","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
26,212,38,174,"weekday","earlymorning","travelling","warm","grocery",0,0,0,"morning"
26,213,39,174,"weekday","beforelunch","unknown","warm","grocery",1,0,0,"midday"
26,214,40,174,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
26,216,42,174,"weekday","latenight","unknown","unknown","grocery",0,0,0,"night"
26,217,43,174,"weekend","afternoon","leisure","freezing","grocery",0,0,0,"midday"
26,218,44,174,"weekend","breakfast","travelling","cold","restaurant",0,0,0,"morning"
26,219,45,174,"weekday","lunch","leisure","warm","restaurant",0,0,0,"midday"
26,222,48,174,"weekday","afternoon","unknown","unknown","grocery",0,0,0,"midday"
26,223,49,174,"weekday","lunch","unknown","cold","grocery",0,0,0,"midday"
26,225,51,174,"weekday","afternoon","leisure","hot","restaurant",1,0,0,"midday"
26,227,53,174,"weekday","afternoon","unknown","freezing","restaurant",0,0,0,"midday"
26,231,57,174,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
26,236,62,174,"weekend","morning","travelling","unknown","restaurant",0,1,0,"morning"
26,238,64,174,"weekday","afternoon","shopping","freezing","grocery",1,1,0,"midday"
26,241,67,174,"weekday","earlymorning","travelling","unknown","restaurant",0,1,0,"morning"
26,245,71,174,"weekday","afternoon","working","warm","grocery",0,1,0,"midday"
26,248,74,174,"weekday","afternoon","unknown","cold","grocery",0,1,0,"midday"
26,249,75,174,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
26,250,76,174,"weekday","breakfast","travelling","freezing","restaurant",0,1,0,"morning"
26,255,81,174,"weekend","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
26,256,82,174,"weekday","breakfast","shopping","cold","restaurant",1,1,0,"morning"
26,257,83,174,"weekday","afternoon","travelling","warm","restaurant",1,1,0,"midday"
26,258,84,174,"weekday","afternoon","leisure","freezing","restaurant",0,1,0,"midday"
26,259,85,174,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
26,261,87,174,"weekday","afternoon","working","freezing","grocery",0,1,0,"midday"
26,262,88,174,"weekday","afternoon","unknown","freezing","restaurant",1,1,0,"midday"
26,263,89,174,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
26,264,90,174,"weekend","afternoon","travelling","cold","restaurant",0,1,0,"midday"
26,266,92,174,"weekday","morning","unknown","cold","restaurant",0,1,0,"morning"
26,267,93,174,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
26,268,94,174,"weekend","breakfast","travelling","cold","grocery",1,1,0,"morning"
26,270,96,174,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
26,271,97,174,"weekend","lunch","shopping","warm","grocery",0,1,0,"midday"
26,275,101,174,"weekday","lunch","travelling","hot","grocery",1,1,0,"midday"
26,277,103,174,"weekend","lunch","travelling","freezing","restaurant",1,1,0,"midday"
26,279,105,174,"weekday","beforelunch","unknown","unknown","restaurant",0,1,0,"midday"
26,280,106,174,"weekday","lunch","leisure","freezing","restaurant",0,1,0,"midday"
26,286,112,174,"weekend","afternoon","unknown","freezing","restaurant",1,1,0,"midday"
26,288,114,174,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
26,290,116,174,"weekend","breakfast","working","hot","grocery",0,1,1,"morning"
26,293,119,174,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
26,294,120,174,"weekday","morning","travelling","freezing","grocery",0,1,1,"morning"
26,296,122,174,"weekend","morning","unknown","warm","grocery",0,1,1,"morning"
26,297,123,174,"unknown","beforelunch","social","unknown","grocery",1,1,1,"midday"
26,298,124,174,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
26,299,125,174,"weekday","evening","travelling","unknown","restaurant",0,1,1,"night"
26,302,128,174,"weekend","breakfast","unknown","freezing","grocery",1,1,1,"morning"
26,306,132,174,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
26,307,133,174,"weekday","morning","shopping","cold","grocery",0,1,1,"morning"
26,308,134,174,"weekday","lunch","leisure","freezing","restaurant",0,1,1,"midday"
26,311,137,174,"weekday","lunch","leisure","cold","restaurant",0,1,1,"midday"
26,314,140,174,"weekday","afternoon","unknown","warm","grocery",0,1,1,"midday"
26,316,142,174,"weekend","dinner","travelling","freezing","restaurant",0,1,1,"night"
26,318,144,174,"weekend","afternoon","travelling","freezing","grocery",1,1,1,"midday"
26,319,145,174,"weekend","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
26,322,148,174,"weekend","night","travelling","warm","restaurant",0,1,1,"night"
26,323,149,174,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
26,324,150,174,"weekday","unknown","unknown","unknown","grocery",1,1,1,"unknown"
26,326,152,174,"weekend","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
26,328,154,174,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
26,329,155,174,"weekday","afternoon","unknown","freezing","grocery",0,1,1,"midday"
26,330,156,174,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
26,331,157,174,"weekday","night","travelling","warm","grocery",0,1,1,"night"
26,334,160,174,"weekend","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
26,335,161,174,"weekday","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
26,336,162,174,"weekend","lunch","travelling","warm","restaurant",0,1,1,"midday"
26,339,165,174,"weekday","unknown","travelling","unknown","restaurant",1,1,1,"unknown"
26,341,167,174,"weekday","lunch","travelling","unknown","restaurant",1,1,1,"midday"
26,342,168,174,"weekday","beforelunch","working","cold","restaurant",0,1,1,"midday"
26,343,169,174,"weekday","morning","working","freezing","restaurant",0,1,1,"morning"
26,344,170,174,"weekday","unknown","travelling","unknown","restaurant",0,1,1,"unknown"
26,345,171,174,"weekday","dinner","housework","unknown","restaurant",1,1,1,"night"
26,347,173,174,"weekday","beforelunch","shopping","freezing","grocery",1,1,1,"midday"
26,349,175,174,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
26,350,176,174,"weekend","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
26,351,177,174,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
26,352,178,174,"weekend","morning","travelling","warm","restaurant",0,1,1,"morning"
26,354,180,174,"weekday","breakfast","shopping","warm","grocery",0,1,1,"morning"
26,355,181,174,"weekday","beforelunch","unknown","warm","grocery",1,1,1,"midday"
27,176,1,175,"weekend","afternoon","travelling","freezing","grocery",0,0,0,"midday"
27,179,4,175,"weekend","morning","travelling","unknown","restaurant",1,0,0,"morning"
27,180,5,175,"weekend","afternoon","unknown","cold","restaurant",0,0,0,"midday"
27,182,7,175,"weekday","breakfast","unknown","cold","grocery",0,0,0,"morning"
27,183,8,175,"weekday","afternoon","shopping","unknown","restaurant",0,0,0,"midday"
27,184,9,175,"weekend","afternoon","unknown","warm","restaurant",0,0,0,"midday"
27,185,10,175,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
27,186,11,175,"weekday","afternoon","morningrituals","unknown","grocery",0,0,0,"midday"
27,188,13,175,"weekend","afternoon","travelling","unknown","grocery",1,0,0,"midday"
27,192,17,175,"weekday","breakfast","leisure","unknown","restaurant",0,0,0,"morning"
27,194,19,175,"weekday","afternoon","travelling","unknown","restaurant",1,0,0,"midday"
27,195,20,175,"weekday","night","working","unknown","restaurant",0,0,0,"night"
27,196,21,175,"weekend","earlymorning","travelling","cold","grocery",1,0,0,"morning"
27,201,26,175,"weekend","afternoon","travelling","warm","restaurant",0,0,0,"midday"
27,202,27,175,"unknown","beforelunch","travelling","cold","restaurant",1,0,0,"midday"
27,204,29,175,"weekend","afternoon","travelling","hot","grocery",1,0,0,"midday"
27,205,30,175,"weekend","dinner","shopping","unknown","grocery",1,0,0,"night"
27,207,32,175,"weekend","lunch","travelling","cold","grocery",0,0,0,"midday"
27,208,33,175,"weekday","beforelunch","shopping","cold","restaurant",0,0,0,"midday"
27,211,36,175,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
27,212,37,175,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
27,216,41,175,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
27,217,42,175,"weekday","beforelunch","shopping","unknown","restaurant",1,0,0,"midday"
27,220,45,175,"weekend","afternoon","unknown","freezing","restaurant",0,0,0,"midday"
27,221,46,175,"weekday","breakfast","unknown","freezing","restaurant",1,0,0,"morning"
27,222,47,175,"weekend","afternoon","unknown","unknown","restaurant",0,0,0,"midday"
27,223,48,175,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
27,226,51,175,"weekend","lunch","unknown","unknown","grocery",0,0,0,"midday"
27,228,53,175,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
27,231,56,175,"weekday","lunch","travelling","hot","grocery",1,0,0,"midday"
27,232,57,175,"weekday","afternoon","travelling","freezing","grocery",1,1,0,"midday"
27,234,59,175,"weekday","afternoon","shopping","cold","grocery",0,1,0,"midday"
27,236,61,175,"weekday","beforelunch","travelling","freezing","restaurant",1,1,0,"midday"
27,242,67,175,"weekday","lunch","unknown","cold","restaurant",1,1,0,"midday"
27,243,68,175,"weekend","lunch","travelling","freezing","restaurant",0,1,0,"midday"
27,244,69,175,"weekend","lunch","leisure","cold","restaurant",0,1,0,"midday"
27,246,71,175,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
27,247,72,175,"weekend","lunch","unknown","warm","restaurant",0,1,0,"midday"
27,248,73,175,"weekday","morning","travelling","cold","restaurant",0,1,0,"morning"
27,250,75,175,"weekday","breakfast","shopping","warm","restaurant",0,1,0,"morning"
27,251,76,175,"weekday","unknown","travelling","cold","grocery",0,1,0,"unknown"
27,252,77,175,"weekday","lunch","travelling","cold","restaurant",1,1,0,"midday"
27,253,78,175,"weekday","beforelunch","travelling","warm","grocery",0,1,0,"midday"
27,257,82,175,"weekend","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
27,259,84,175,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
27,262,87,175,"weekend","unknown","travelling","unknown","restaurant",1,1,0,"unknown"
27,264,89,175,"weekday","lunch","travelling","hot","restaurant",0,1,0,"midday"
27,266,91,175,"weekday","lunch","shopping","cold","restaurant",0,1,0,"midday"
27,268,93,175,"weekday","dinner","working","cold","restaurant",0,1,0,"night"
27,270,95,175,"weekday","morning","travelling","unknown","restaurant",1,1,0,"morning"
27,271,96,175,"weekday","lunch","travelling","freezing","grocery",1,1,0,"midday"
27,272,97,175,"weekday","breakfast","shopping","unknown","restaurant",0,1,0,"morning"
27,273,98,175,"weekday","morning","travelling","freezing","grocery",0,1,0,"morning"
27,274,99,175,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
27,276,101,175,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
27,277,102,175,"weekend","morning","travelling","unknown","restaurant",0,1,0,"morning"
27,278,103,175,"weekday","lunch","shopping","cold","restaurant",1,1,0,"midday"
27,279,104,175,"weekday","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
27,284,109,175,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
27,285,110,175,"weekend","breakfast","unknown","cold","grocery",1,1,0,"morning"
27,286,111,175,"weekday","afternoon","travelling","warm","restaurant",1,1,0,"midday"
27,287,112,175,"weekend","lunch","working","unknown","restaurant",0,1,0,"midday"
27,288,113,175,"weekday","afternoon","leisure","warm","grocery",1,1,1,"midday"
27,289,114,175,"weekday","breakfast","leisure","freezing","restaurant",1,1,1,"morning"
27,291,116,175,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
27,292,117,175,"weekday","beforelunch","leisure","freezing","restaurant",0,1,1,"midday"
27,295,120,175,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
27,296,121,175,"weekday","lunch","working","freezing","grocery",1,1,1,"midday"
27,297,122,175,"weekend","lunch","travelling","cold","grocery",0,1,1,"midday"
27,298,123,175,"weekday","beforelunch","travelling","freezing","restaurant",1,1,1,"midday"
27,300,125,175,"weekday","afternoon","shopping","warm","restaurant",0,1,1,"midday"
27,301,126,175,"weekday","afternoon","leisure","freezing","grocery",0,1,1,"midday"
27,302,127,175,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
27,303,128,175,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
27,304,129,175,"weekend","afternoon","unknown","hot","restaurant",0,1,1,"midday"
27,305,130,175,"weekday","night","travelling","unknown","grocery",0,1,1,"night"
27,306,131,175,"weekend","morning","working","cold","restaurant",1,1,1,"morning"
27,307,132,175,"weekday","lunch","working","unknown","grocery",1,1,1,"midday"
27,309,134,175,"weekday","breakfast","travelling","unknown","restaurant",1,1,1,"morning"
27,310,135,175,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
27,311,136,175,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
27,312,137,175,"weekend","lunch","morningrituals","freezing","restaurant",0,1,1,"midday"
27,313,138,175,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
27,314,139,175,"weekend","breakfast","working","freezing","grocery",0,1,1,"morning"
27,316,141,175,"weekday","beforelunch","leisure","cold","grocery",0,1,1,"midday"
27,317,142,175,"weekday","beforelunch","unknown","cold","restaurant",0,1,1,"midday"
27,318,143,175,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
27,319,144,175,"weekday","beforelunch","travelling","hot","restaurant",0,1,1,"midday"
27,320,145,175,"weekend","lunch","travelling","unknown","grocery",1,1,1,"midday"
27,321,146,175,"weekend","afternoon","working","unknown","grocery",1,1,1,"midday"
27,322,147,175,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
27,323,148,175,"unknown","afternoon","leisure","cold","grocery",0,1,1,"midday"
27,324,149,175,"unknown","beforelunch","leisure","freezing","grocery",1,1,1,"midday"
27,325,150,175,"weekday","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
27,326,151,175,"weekend","afternoon","working","warm","restaurant",0,1,1,"midday"
27,327,152,175,"weekday","lunch","working","warm","grocery",1,1,1,"midday"
27,332,157,175,"weekday","afternoon","morningrituals","hot","grocery",1,1,1,"midday"
27,334,159,175,"weekday","afternoon","working","hot","grocery",0,1,1,"midday"
27,336,161,175,"weekend","dinner","travelling","unknown","restaurant",0,1,1,"night"
27,337,162,175,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
27,338,163,175,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
27,339,164,175,"weekday","breakfast","morningrituals","unknown","restaurant",1,1,1,"morning"
27,341,166,175,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
27,346,171,175,"weekend","dinner","travelling","cold","restaurant",0,1,1,"night"
27,348,173,175,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
27,350,175,175,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
27,352,177,175,"weekday","morning","travelling","freezing","restaurant",0,1,1,"morning"
27,355,180,175,"unknown","lunch","travelling","cold","grocery",0,1,1,"midday"
27,356,181,175,"weekend","afternoon","travelling","warm","grocery",0,1,1,"midday"
28,191,4,187,"weekday","lunch","shopping","freezing","grocery",1,0,0,"midday"
28,196,9,187,"weekday","afternoon","travelling","unknown","restaurant",1,0,0,"midday"
28,199,12,187,"weekday","unknown","working","cold","restaurant",0,0,0,"unknown"
28,203,16,187,"weekend","afternoon","travelling","warm","restaurant",1,0,0,"midday"
28,205,18,187,"weekday","breakfast","travelling","unknown","grocery",0,0,0,"morning"
28,206,19,187,"weekday","afternoon","shopping","warm","grocery",0,0,0,"midday"
28,215,28,187,"weekend","beforelunch","unknown","cold","restaurant",0,0,0,"midday"
28,218,31,187,"weekday","lunch","leisure","hot","restaurant",0,0,0,"midday"
28,221,34,187,"weekday","breakfast","travelling","warm","restaurant",0,0,0,"morning"
28,224,37,187,"weekday","morning","leisure","freezing","grocery",0,0,0,"morning"
28,225,38,187,"weekday","afternoon","shopping","warm","grocery",1,0,0,"midday"
28,230,43,187,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
28,238,51,187,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
28,245,58,187,"weekday","afternoon","unknown","freezing","restaurant",1,1,0,"midday"
28,247,60,187,"weekday","beforelunch","travelling","cold","restaurant",1,1,0,"midday"
28,254,67,187,"weekday","dinner","travelling","hot","grocery",0,1,0,"night"
28,255,68,187,"weekend","lunch","travelling","freezing","grocery",0,1,0,"midday"
28,258,71,187,"unknown","beforelunch","working","hot","restaurant",0,1,0,"midday"
28,259,72,187,"weekday","morning","travelling","warm","grocery",0,1,0,"morning"
28,260,73,187,"weekday","afternoon","unknown","hot","grocery",0,1,0,"midday"
28,262,75,187,"weekend","lunch","leisure","unknown","restaurant",0,1,0,"midday"
28,268,81,187,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
28,279,92,187,"weekday","beforelunch","shopping","warm","grocery",0,1,0,"midday"
28,280,93,187,"weekday","afternoon","shopping","unknown","restaurant",0,1,0,"midday"
28,296,109,187,"weekend","lunch","travelling","unknown","grocery",0,1,0,"midday"
28,299,112,187,"weekday","morning","travelling","unknown","restaurant",0,1,0,"morning"
28,300,113,187,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
28,302,115,187,"weekend","beforelunch","shopping","freezing","grocery",0,1,1,"midday"
28,305,118,187,"weekend","breakfast","travelling","freezing","grocery",0,1,1,"morning"
28,322,135,187,"weekday","beforelunch","travelling","hot","grocery",0,1,1,"midday"
28,323,136,187,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
28,331,144,187,"weekday","lunch","travelling","warm","grocery",0,1,1,"midday"
28,338,151,187,"weekend","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
28,340,153,187,"weekday","lunch","travelling","unknown","grocery",1,1,1,"midday"
28,341,154,187,"weekend","breakfast","leisure","freezing","grocery",1,1,1,"morning"
28,348,161,187,"weekday","unknown","travelling","cold","restaurant",0,1,1,"unknown"
28,354,167,187,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
28,355,168,187,"weekday","lunch","working","freezing","grocery",0,1,1,"midday"
28,365,178,187,"weekday","beforelunch","working","unknown","grocery",0,1,1,"midday"
29,199,0,199,"weekday","afternoon","unknown","freezing","restaurant",1,0,0,"midday"
29,200,1,199,"weekday","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
29,201,2,199,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
29,210,11,199,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
29,211,12,199,"weekend","lunch","shopping","cold","restaurant",1,0,0,"midday"
29,214,15,199,"weekday","breakfast","travelling","hot","grocery",1,0,0,"morning"
29,215,16,199,"weekday","breakfast","leisure","cold","grocery",0,0,0,"morning"
29,218,19,199,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
29,223,24,199,"weekday","lunch","travelling","freezing","grocery",0,0,0,"midday"
29,224,25,199,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
29,226,27,199,"weekday","afternoon","unknown","unknown","restaurant",0,0,0,"midday"
29,228,29,199,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
29,233,34,199,"weekday","night","working","cold","restaurant",0,0,0,"night"
29,234,35,199,"weekday","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
29,236,37,199,"weekday","lunch","working","warm","restaurant",1,0,0,"midday"
29,242,43,199,"weekday","afternoon","unknown","cold","restaurant",1,0,0,"midday"
29,245,46,199,"weekday","evening","travelling","cold","restaurant",1,0,0,"night"
29,250,51,199,"weekday","lunch","travelling","hot","restaurant",0,0,0,"midday"
29,258,59,199,"weekday","afternoon","travelling","unknown","grocery",1,1,0,"midday"
29,262,63,199,"weekday","breakfast","travelling","cold","restaurant",1,1,0,"morning"
29,264,65,199,"weekend","afternoon","unknown","freezing","grocery",0,1,0,"midday"
29,265,66,199,"weekday","lunch","working","cold","grocery",1,1,0,"midday"
29,270,71,199,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
29,274,75,199,"weekday","afternoon","working","cold","restaurant",1,1,0,"midday"
29,276,77,199,"weekend","afternoon","travelling","hot","grocery",0,1,0,"midday"
29,277,78,199,"weekend","lunch","travelling","cold","grocery",0,1,0,"midday"
29,294,95,199,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
29,299,100,199,"weekend","dinner","travelling","warm","grocery",0,1,0,"night"
29,300,101,199,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
29,305,106,199,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
29,307,108,199,"weekend","beforelunch","leisure","cold","grocery",1,1,0,"midday"
29,311,112,199,"weekend","morning","travelling","cold","restaurant",0,1,0,"morning"
29,315,116,199,"weekday","beforelunch","working","freezing","restaurant",0,1,1,"midday"
29,320,121,199,"weekday","afternoon","working","warm","grocery",1,1,1,"midday"
29,323,124,199,"weekday","dinner","unknown","cold","grocery",1,1,1,"night"
29,324,125,199,"weekday","dinner","travelling","cold","grocery",1,1,1,"night"
