"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
27,160,6,154,"weekend","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
27,161,7,154,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
27,162,8,154,"weekday","breakfast","morningrituals","freezing","grocery",0,0,0,"morning"
27,169,15,154,"weekend","morning","travelling","cold","grocery",0,0,0,"morning"
27,172,18,154,"weekday","afternoon","leisure","hot","restaurant",0,0,0,"midday"
27,174,20,154,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
27,175,21,154,"weekday","dinner","working","hot","grocery",0,0,0,"night"
27,176,22,154,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
27,177,23,154,"weekday","breakfast","leisure","cold","restaurant",1,0,0,"morning"
27,181,27,154,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
27,184,30,154,"weekend","breakfast","travelling","unknown","grocery",0,0,0,"morning"
27,185,31,154,"weekend","afternoon","working","unknown","restaurant",0,0,0,"midday"
27,186,32,154,"weekday","breakfast","unknown","cold","restaurant",0,0,0,"morning"
27,187,33,154,"weekday","lunch","leisure","freezing","restaurant",1,0,0,"midday"
27,188,34,154,"weekday","afternoon","leisure","unknown","restaurant",1,0,0,"midday"
27,189,35,154,"weekday","morning","unknown","cold","restaurant",1,0,0,"morning"
27,190,36,154,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
27,192,38,154,"weekday","breakfast","working","unknown","grocery",0,0,0,"morning"
27,195,41,154,"unknown","beforelunch","travelling","warm","grocery",0,0,0,"midday"
27,198,44,154,"weekday","lunch","leisure","hot","restaurant",0,0,0,"midday"
27,199,45,154,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
27,200,46,154,"weekday","breakfast","unknown","freezing","grocery",0,0,0,"morning"
27,201,47,154,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
27,202,48,154,"unknown","beforelunch","unknown","unknown","restaurant",1,0,0,"midday"
27,203,49,154,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
27,204,50,154,"weekday","lunch","leisure","warm","grocery",0,0,0,"midday"
27,205,51,154,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
27,206,52,154,"weekday","dinner","travelling","unknown","restaurant",0,0,0,"night"
27,208,54,154,"weekend","lunch","travelling","unknown","restaurant",0,0,0,"midday"
27,209,55,154,"weekday","lunch","leisure","unknown","grocery",1,0,0,"midday"
27,210,56,154,"weekend","afternoon","working","cold","restaurant",0,0,0,"midday"
27,212,58,154,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
27,214,60,154,"weekday","breakfast","leisure","warm","restaurant",0,1,0,"morning"
27,216,62,154,"unknown","afternoon","travelling","warm","restaurant",1,1,0,"midday"
27,217,63,154,"unknown","afternoon","travelling","warm","restaurant",1,1,0,"midday"
27,218,64,154,"weekday","afternoon","unknown","freezing","grocery",1,1,0,"midday"
27,219,65,154,"weekend","afternoon","leisure","hot","restaurant",0,1,0,"midday"
27,221,67,154,"unknown","lunch","travelling","cold","grocery",0,1,0,"midday"
27,222,68,154,"weekend","afternoon","shopping","cold","grocery",1,1,0,"midday"
27,223,69,154,"weekday","breakfast","leisure","freezing","restaurant",1,1,0,"morning"
27,226,72,154,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
27,228,74,154,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
27,231,77,154,"weekday","lunch","leisure","unknown","grocery",1,1,0,"midday"
27,232,78,154,"weekend","afternoon","leisure","cold","grocery",0,1,0,"midday"
27,233,79,154,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
27,235,81,154,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
27,238,84,154,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
27,239,85,154,"weekday","lunch","travelling","hot","grocery",1,1,0,"midday"
27,241,87,154,"weekday","morning","unknown","freezing","grocery",1,1,0,"morning"
27,242,88,154,"weekday","night","travelling","freezing","restaurant",0,1,0,"night"
27,244,90,154,"weekend","unknown","travelling","cold","grocery",0,1,0,"unknown"
27,245,91,154,"weekday","beforelunch","travelling","warm","grocery",0,1,0,"midday"
27,246,92,154,"weekday","earlymorning","shopping","freezing","restaurant",0,1,0,"morning"
27,248,94,154,"weekend","afternoon","shopping","freezing","grocery",1,1,0,"midday"
27,250,96,154,"weekend","breakfast","unknown","cold","grocery",0,1,0,"morning"
27,253,99,154,"weekday","lunch","travelling","unknown","grocery",1,1,0,"midday"
27,254,100,154,"weekday","beforelunch","unknown","warm","restaurant",0,1,0,"midday"
27,259,105,154,"weekend","lunch","travelling","unknown","grocery",0,1,0,"midday"
27,260,106,154,"weekday","beforelunch","travelling","warm","restaurant",0,1,0,"midday"
27,261,107,154,"weekend","afternoon","working","freezing","restaurant",1,1,0,"midday"
27,263,109,154,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
27,264,110,154,"weekday","morning","unknown","cold","grocery",1,1,0,"morning"
27,268,114,154,"weekday","breakfast","unknown","unknown","restaurant",0,1,1,"morning"
27,269,115,154,"weekday","morning","unknown","freezing","grocery",1,1,1,"morning"
27,271,117,154,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
27,272,118,154,"weekday","night","travelling","unknown","grocery",0,1,1,"night"
27,274,120,154,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
27,276,122,154,"weekend","unknown","working","unknown","grocery",0,1,1,"unknown"
27,277,123,154,"weekend","beforelunch","working","cold","restaurant",0,1,1,"midday"
27,279,125,154,"weekday","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
27,280,126,154,"weekday","lunch","unknown","warm","restaurant",0,1,1,"midday"
27,281,127,154,"weekend","morning","unknown","warm","grocery",0,1,1,"morning"
27,283,129,154,"weekday","afternoon","working","hot","restaurant",0,1,1,"midday"
27,284,130,154,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
27,285,131,154,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
27,287,133,154,"weekend","breakfast","travelling","unknown","grocery",0,1,1,"morning"
27,288,134,154,"weekday","beforelunch","travelling","unknown","grocery",1,1,1,"midday"
27,289,135,154,"unknown","afternoon","working","freezing","grocery",0,1,1,"midday"
27,290,136,154,"weekday","beforelunch","travelling","cold","grocery",1,1,1,"midday"
27,291,137,154,"weekday","beforelunch","unknown","unknown","restaurant",1,1,1,"midday"
27,292,138,154,"weekend","breakfast","shopping","cold","grocery",0,1,1,"morning"
27,297,143,154,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
27,299,145,154,"weekend","beforelunch","travelling","warm","grocery",1,1,1,"midday"
27,300,146,154,"unknown","beforelunch","unknown","hot","restaurant",1,1,1,"midday"
27,303,149,154,"weekday","evening","travelling","cold","restaurant",0,1,1,"night"
27,310,156,154,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
27,311,157,154,"weekday","night","shopping","cold","restaurant",1,1,1,"night"
27,313,159,154,"weekday","afternoon","leisure","warm","restaurant",1,1,1,"midday"
27,314,160,154,"weekend","morning","travelling","freezing","grocery",1,1,1,"morning"
27,315,161,154,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
27,318,164,154,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
27,320,166,154,"weekday","lunch","travelling","hot","restaurant",1,1,1,"midday"
27,321,167,154,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
27,322,168,154,"weekday","morning","travelling","unknown","restaurant",0,1,1,"morning"
27,325,171,154,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
27,326,172,154,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
27,327,173,154,"weekend","morning","working","unknown","restaurant",0,1,1,"morning"
27,328,174,154,"weekend","afternoon","travelling","warm","restaurant",0,1,1,"midday"
27,329,175,154,"weekday","earlymorning","travelling","unknown","grocery",0,1,1,"morning"
27,332,178,154,"weekday","lunch","leisure","freezing","restaurant",0,1,1,"midday"
27,333,179,154,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
27,336,182,154,"weekend","beforelunch","travelling","warm","grocery",1,1,1,"midday"
27,337,183,154,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
28,159,1,158,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
28,160,2,158,"weekend","lunch","travelling","unknown","restaurant",0,0,0,"midday"
28,161,3,158,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
28,163,5,158,"unknown","afternoon","travelling","hot","restaurant",0,0,0,"midday"
28,164,6,158,"weekend","unknown","unknown","freezing","grocery",0,0,0,"unknown"
28,165,7,158,"weekend","unknown","travelling","warm","grocery",0,0,0,"unknown"
28,166,8,158,"weekday","afternoon","working","warm","grocery",0,0,0,"midday"
28,167,9,158,"weekend","afternoon","travelling","cold","grocery",0,0,0,"midday"
28,169,11,158,"weekend","beforelunch","travelling","unknown","restaurant",1,0,0,"midday"
28,170,12,158,"weekday","lunch","unknown","cold","restaurant",0,0,0,"midday"
28,171,13,158,"weekday","beforelunch","unknown","freezing","restaurant",1,0,0,"midday"
28,173,15,158,"weekend","latenight","leisure","unknown","restaurant",0,0,0,"night"
28,175,17,158,"weekend","earlymorning","shopping","unknown","grocery",0,0,0,"morning"
28,176,18,158,"weekday","lunch","travelling","hot","restaurant",0,0,0,"midday"
28,177,19,158,"weekday","evening","travelling","freezing","restaurant",0,0,0,"night"
28,179,21,158,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
28,182,24,158,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
28,184,26,158,"weekday","breakfast","morningrituals","cold","restaurant",0,0,0,"morning"
28,186,28,158,"weekday","lunch","travelling","hot","restaurant",0,0,0,"midday"
28,188,30,158,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
28,189,31,158,"weekday","lunch","unknown","cold","grocery",0,0,0,"midday"
28,190,32,158,"weekend","afternoon","unknown","unknown","grocery",1,0,0,"midday"
28,191,33,158,"weekday","afternoon","travelling","unknown","restaurant",1,0,0,"midday"
28,192,34,158,"weekday","lunch","travelling","unknown","grocery",1,0,0,"midday"
28,194,36,158,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
28,197,39,158,"weekend","beforelunch","travelling","cold","grocery",0,0,0,"midday"
28,198,40,158,"weekday","lunch","leisure","freezing","restaurant",1,0,0,"midday"
28,199,41,158,"weekday","afternoon","shopping","unknown","grocery",0,0,0,"midday"
28,200,42,158,"weekday","lunch","unknown","cold","grocery",0,0,0,"midday"
28,201,43,158,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
28,202,44,158,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
28,203,45,158,"weekend","afternoon","leisure","unknown","grocery",0,0,0,"midday"
28,204,46,158,"weekend","night","travelling","hot","restaurant",1,0,0,"night"
28,205,47,158,"weekend","night","travelling","warm","grocery",0,0,0,"night"
28,206,48,158,"weekday","breakfast","leisure","cold","restaurant",1,0,0,"morning"
28,207,49,158,"weekend","beforelunch","unknown","freezing","restaurant",0,0,0,"midday"
28,208,50,158,"weekday","lunch","unknown","unknown","restaurant",0,0,0,"midday"
28,209,51,158,"weekend","afternoon","workingout","warm","restaurant",1,0,0,"midday"
28,210,52,158,"weekday","breakfast","shopping","freezing","grocery",0,0,0,"morning"
28,211,53,158,"weekend","unknown","travelling","cold","restaurant",0,0,0,"unknown"
28,212,54,158,"weekday","afternoon","leisure","cold","grocery",0,0,0,"midday"
28,213,55,158,"weekday","beforelunch","morningrituals","cold","grocery",0,0,0,"midday"
28,214,56,158,"weekday","afternoon","shopping","freezing","restaurant",0,0,0,"midday"
28,215,57,158,"weekend","lunch","unknown","unknown","restaurant",0,1,0,"midday"
28,216,58,158,"weekend","lunch","shopping","cold","grocery",0,1,0,"midday"
28,217,59,158,"weekday","beforelunch","shopping","unknown","grocery",1,1,0,"midday"
28,219,61,158,"unknown","lunch","unknown","warm","grocery",1,1,0,"midday"
28,220,62,158,"weekday","lunch","leisure","unknown","restaurant",0,1,0,"midday"
28,221,63,158,"weekday","afternoon","unknown","freezing","grocery",0,1,0,"midday"
28,222,64,158,"weekday","afternoon","leisure","cold","restaurant",0,1,0,"midday"
28,224,66,158,"weekday","night","working","warm","restaurant",0,1,0,"night"
28,227,69,158,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
28,228,70,158,"weekend","night","shopping","cold","restaurant",0,1,0,"night"
28,229,71,158,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
28,230,72,158,"weekday","beforelunch","leisure","hot","restaurant",0,1,0,"midday"
28,232,74,158,"weekday","breakfast","travelling","warm","grocery",1,1,0,"morning"
28,233,75,158,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
28,234,76,158,"unknown","lunch","travelling","warm","grocery",1,1,0,"midday"
28,235,77,158,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
28,236,78,158,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
28,237,79,158,"weekend","lunch","travelling","cold","restaurant",0,1,0,"midday"
28,238,80,158,"weekend","breakfast","unknown","cold","grocery",0,1,0,"morning"
28,239,81,158,"weekday","evening","travelling","warm","restaurant",1,1,0,"night"
28,240,82,158,"weekday","breakfast","travelling","warm","restaurant",0,1,0,"morning"
28,241,83,158,"weekend","lunch","unknown","cold","grocery",0,1,0,"midday"
28,242,84,158,"weekday","lunch","unknown","freezing","restaurant",0,1,0,"midday"
28,243,85,158,"weekday","dinner","travelling","unknown","grocery",1,1,0,"night"
28,244,86,158,"weekday","lunch","travelling","warm","restaurant",0,1,0,"midday"
28,245,87,158,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
28,246,88,158,"unknown","afternoon","travelling","cold","restaurant",1,1,0,"midday"
28,247,89,158,"weekend","beforelunch","leisure","unknown","grocery",1,1,0,"midday"
28,249,91,158,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
28,250,92,158,"weekday","unknown","leisure","hot","restaurant",0,1,0,"unknown"
28,252,94,158,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
28,255,97,158,"weekend","beforelunch","unknown","warm","grocery",1,1,0,"midday"
28,256,98,158,"weekend","beforelunch","travelling","cold","grocery",0,1,0,"midday"
28,260,102,158,"weekend","lunch","travelling","freezing","grocery",1,1,0,"midday"
28,261,103,158,"weekend","lunch","working","warm","grocery",0,1,0,"midday"
28,264,106,158,"weekday","beforelunch","unknown","warm","restaurant",1,1,0,"midday"
28,265,107,158,"weekday","breakfast","unknown","cold","restaurant",0,1,0,"morning"
28,266,108,158,"weekend","lunch","travelling","warm","grocery",1,1,0,"midday"
28,267,109,158,"weekday","afternoon","unknown","warm","restaurant",0,1,0,"midday"
28,268,110,158,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
28,269,111,158,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
28,270,112,158,"weekday","earlymorning","travelling","warm","grocery",0,1,0,"morning"
28,272,114,158,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
28,276,118,158,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
28,277,119,158,"weekday","breakfast","shopping","cold","grocery",0,1,1,"morning"
28,278,120,158,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
28,280,122,158,"weekday","afternoon","unknown","unknown","restaurant",1,1,1,"midday"
28,281,123,158,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
28,283,125,158,"weekend","afternoon","unknown","freezing","grocery",0,1,1,"midday"
28,285,127,158,"weekend","lunch","travelling","hot","restaurant",0,1,1,"midday"
28,287,129,158,"weekend","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
28,288,130,158,"weekday","dinner","travelling","unknown","restaurant",1,1,1,"night"
28,289,131,158,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
28,292,134,158,"weekend","afternoon","working","unknown","grocery",0,1,1,"midday"
28,293,135,158,"weekday","breakfast","travelling","unknown","grocery",1,1,1,"morning"
28,294,136,158,"weekday","morning","shopping","unknown","grocery",0,1,1,"morning"
28,295,137,158,"weekend","morning","leisure","cold","grocery",0,1,1,"morning"
28,296,138,158,"weekend","afternoon","travelling","warm","restaurant",0,1,1,"midday"
28,297,139,158,"weekday","afternoon","morningrituals","hot","restaurant",1,1,1,"midday"
28,298,140,158,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
28,299,141,158,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
28,300,142,158,"weekday","morning","unknown","freezing","restaurant",0,1,1,"morning"
28,301,143,158,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
28,302,144,158,"weekday","unknown","leisure","unknown","grocery",0,1,1,"unknown"
28,303,145,158,"weekday","afternoon","shopping","unknown","grocery",1,1,1,"midday"
28,304,146,158,"weekday","afternoon","travelling","hot","grocery",1,1,1,"midday"
28,307,149,158,"weekday","afternoon","unknown","unknown","grocery",1,1,1,"midday"
28,309,151,158,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
28,311,153,158,"weekday","afternoon","shopping","unknown","grocery",0,1,1,"midday"
28,314,156,158,"weekday","beforelunch","unknown","unknown","restaurant",1,1,1,"midday"
28,317,159,158,"unknown","night","travelling","cold","restaurant",0,1,1,"night"
28,318,160,158,"weekday","afternoon","unknown","unknown","restaurant",1,1,1,"midday"
28,320,162,158,"weekend","dinner","working","cold","restaurant",1,1,1,"night"
28,321,163,158,"weekday","breakfast","working","cold","grocery",1,1,1,"morning"
28,323,165,158,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
28,325,167,158,"weekday","lunch","unknown","cold","grocery",1,1,1,"midday"
28,326,168,158,"weekday","beforelunch","travelling","unknown","restaurant",1,1,1,"midday"
28,331,173,158,"weekday","night","unknown","unknown","grocery",1,1,1,"night"
28,333,175,158,"weekend","morning","unknown","cold","grocery",0,1,1,"morning"
28,337,179,158,"weekday","beforelunch","travelling","hot","grocery",0,1,1,"midday"
28,338,180,158,"weekday","afternoon","working","warm","grocery",0,1,1,"midday"
28,340,182,158,"weekday","afternoon","working","cold","grocery",1,1,1,"midday"
28,341,183,158,"weekend","evening","travelling","unknown","grocery",1,1,1,"night"
29,163,4,159,"weekday","breakfast","travelling","freezing","grocery",1,0,0,"morning"
29,164,5,159,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
29,170,11,159,"weekday","breakfast","travelling","warm","grocery",1,0,0,"morning"
29,173,14,159,"weekday","night","leisure","unknown","restaurant",0,0,0,"night"
29,175,16,159,"weekday","lunch","unknown","unknown","grocery",0,0,0,"midday"
29,180,21,159,"weekday","afternoon","leisure","hot","grocery",0,0,0,"midday"
29,184,25,159,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
29,186,27,159,"weekday","lunch","travelling","freezing","grocery",0,0,0,"midday"
29,203,44,159,"weekday","beforelunch","unknown","cold","restaurant",0,0,0,"midday"
29,208,49,159,"weekday","unknown","travelling","hot","grocery",0,0,0,"unknown"
29,210,51,159,"weekend","afternoon","working","cold","grocery",1,0,0,"midday"
29,216,57,159,"weekday","beforelunch","travelling","unknown","grocery",1,1,0,"midday"
29,217,58,159,"weekend","lunch","unknown","unknown","restaurant",1,1,0,"midday"
29,221,62,159,"weekday","morning","travelling","hot","grocery",0,1,0,"morning"
29,224,65,159,"weekday","lunch","travelling","hot","restaurant",0,1,0,"midday"
29,225,66,159,"weekend","morning","travelling","unknown","grocery",1,1,0,"morning"
29,228,69,159,"weekday","breakfast","morningrituals","cold","grocery",0,1,0,"morning"
29,235,76,159,"weekend","beforelunch","leisure","unknown","grocery",0,1,0,"midday"
29,237,78,159,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
29,239,80,159,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
29,242,83,159,"weekday","lunch","shopping","freezing","grocery",0,1,0,"midday"
29,247,88,159,"weekday","breakfast","travelling","warm","grocery",1,1,0,"morning"
29,250,91,159,"weekday","unknown","travelling","unknown","grocery",0,1,0,"unknown"
29,251,92,159,"weekday","lunch","unknown","cold","restaurant",1,1,0,"midday"
29,252,93,159,"weekend","breakfast","travelling","hot","restaurant",0,1,0,"morning"
29,256,97,159,"weekday","lunch","leisure","cold","grocery",0,1,0,"midday"
29,258,99,159,"weekday","afternoon","unknown","hot","restaurant",0,1,0,"midday"
29,262,103,159,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
29,266,107,159,"weekend","afternoon","travelling","cold","restaurant",0,1,0,"midday"
29,267,108,159,"weekend","afternoon","unknown","cold","restaurant",0,1,0,"midday"
29,268,109,159,"unknown","earlymorning","working","cold","restaurant",1,1,0,"morning"
29,272,113,159,"weekday","morning","travelling","unknown","grocery",0,1,1,"morning"
29,278,119,159,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
29,287,128,159,"weekend","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
29,289,130,159,"weekday","breakfast","leisure","cold","grocery",0,1,1,"morning"
29,290,131,159,"weekday","afternoon","travelling","hot","grocery",0,1,1,"midday"
29,296,137,159,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
29,301,142,159,"weekday","lunch","working","warm","restaurant",1,1,1,"midday"
29,313,154,159,"weekday","unknown","unknown","cold","restaurant",0,1,1,"unknown"
29,327,168,159,"weekday","lunch","working","unknown","restaurant",1,1,1,"midday"
29,332,173,159,"weekday","beforelunch","leisure","unknown","grocery",1,1,1,"midday"
29,334,175,159,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
29,336,177,159,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
29,337,178,159,"weekday","lunch","workingout","cold","grocery",0,1,1,"midday"
29,341,182,159,"weekday","morning","travelling","hot","grocery",0,1,1,"morning"
30,170,0,170,"weekday","beforelunch","travelling","warm","grocery",0,0,0,"midday"
30,187,17,170,"weekday","afternoon","morningrituals","cold","restaurant",1,0,0,"midday"
30,188,18,170,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
30,192,22,170,"weekday","beforelunch","travelling","hot","grocery",1,0,0,"midday"
30,201,31,170,"weekday","beforelunch","travelling","hot","restaurant",1,0,0,"midday"
30,204,34,170,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
30,207,37,170,"weekday","afternoon","unknown","warm","grocery",1,0,0,"midday"
30,208,38,170,"weekend","breakfast","unknown","freezing","restaurant",0,0,0,"morning"
30,210,40,170,"weekend","lunch","travelling","freezing","restaurant",0,0,0,"midday"
30,212,42,170,"weekday","afternoon","shopping","freezing","restaurant",0,0,0,"midday"
30,213,43,170,"weekend","lunch","unknown","hot","grocery",1,0,0,"midday"
30,220,50,170,"weekday","unknown","travelling","freezing","grocery",0,0,0,"unknown"
30,236,66,170,"weekday","morning","travelling","cold","restaurant",0,1,0,"morning"
30,237,67,170,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
30,244,74,170,"weekday","lunch","shopping","cold","grocery",0,1,0,"midday"
30,251,81,170,"weekday","lunch","unknown","cold","restaurant",0,1,0,"midday"
30,254,84,170,"weekday","lunch","shopping","cold","grocery",1,1,0,"midday"
30,256,86,170,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
30,258,88,170,"weekday","afternoon","travelling","hot","grocery",0,1,0,"midday"
30,298,128,170,"weekday","night","travelling","warm","restaurant",0,1,1,"night"
30,310,140,170,"weekday","evening","travelling","unknown","restaurant",0,1,1,"night"
30,314,144,170,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
30,320,150,170,"weekday","night","working","unknown","grocery",0,1,1,"night"
30,329,159,170,"weekday","dinner","travelling","freezing","grocery",0,1,1,"night"
30,333,163,170,"weekday","lunch","leisure","warm","grocery",1,1,1,"midday"
30,334,164,170,"weekend","lunch","travelling","unknown","grocery",0,1,1,"midday"
30,335,165,170,"weekday","beforelunch","travelling","warm","restaurant",1,1,1,"midday"
30,337,167,170,"weekday","night","travelling","freezing","grocery",0,1,1,"night"
30,338,168,170,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
30,345,175,170,"weekend","evening","travelling","hot","restaurant",0,1,1,"night"
30,347,177,170,"unknown","dinner","unknown","warm","restaurant",0,1,1,"night"
30,348,178,170,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
31,191,9,182,"weekend","afternoon","unknown","unknown","grocery",0,0,0,"midday"
31,197,15,182,"weekend","evening","leisure","hot","grocery",0,0,0,"night"
31,202,20,182,"weekday","beforelunch","travelling","unknown","grocery",1,0,0,"midday"
31,204,22,182,"weekday","lunch","unknown","hot","grocery",0,0,0,"midday"
31,206,24,182,"weekend","lunch","working","freezing","grocery",0,0,0,"midday"
31,220,38,182,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
31,221,39,182,"weekday","afternoon","working","cold","grocery",0,0,0,"midday"
31,222,40,182,"weekday","earlymorning","travelling","cold","restaurant",1,0,0,"morning"
31,229,47,182,"weekend","lunch","morningrituals","freezing","restaurant",0,0,0,"midday"
31,235,53,182,"weekend","afternoon","unknown","unknown","restaurant",1,0,0,"midday"
31,243,61,182,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
31,244,62,182,"weekday","breakfast","travelling","freezing","restaurant",0,1,0,"morning"
31,246,64,182,"weekday","beforelunch","travelling","warm","grocery",1,1,0,"midday"
31,250,68,182,"weekday","unknown","travelling","cold","grocery",0,1,0,"unknown"
31,264,82,182,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
31,270,88,182,"weekday","beforelunch","unknown","cold","grocery",0,1,0,"midday"
31,285,103,182,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
31,286,104,182,"weekday","earlymorning","travelling","warm","restaurant",0,1,0,"morning"
31,297,115,182,"weekday","afternoon","working","cold","grocery",0,1,1,"midday"
31,298,116,182,"weekday","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
31,300,118,182,"weekday","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
31,302,120,182,"weekend","night","travelling","cold","grocery",1,1,1,"night"
31,305,123,182,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
31,312,130,182,"weekday","lunch","unknown","hot","grocery",0,1,1,"midday"
31,314,132,182,"weekend","morning","travelling","unknown","grocery",0,1,1,"morning"
31,315,133,182,"weekend","afternoon","morningrituals","freezing","grocery",0,1,1,"midday"
31,321,139,182,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
31,327,145,182,"weekday","morning","morningrituals","unknown","grocery",0,1,1,"morning"
31,336,154,182,"weekday","beforelunch","unknown","freezing","grocery",0,1,1,"midday"
31,341,159,182,"weekday","breakfast","unknown","freezing","restaurant",1,1,1,"morning"
31,344,162,182,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
31,346,164,182,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
32,186,3,183,"weekday","afternoon","unknown","freezing","grocery",0,0,0,"midday"
32,187,4,183,"weekday","afternoon","travelling","hot","restaurant",0,0,0,"midday"
32,190,7,183,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
32,193,10,183,"weekday","breakfast","travelling","unknown","grocery",0,0,0,"morning"
32,196,13,183,"weekday","afternoon","social","cold","restaurant",1,0,0,"midday"
32,198,15,183,"weekday","beforelunch","travelling","warm","grocery",1,0,0,"midday"
32,199,16,183,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
