"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
28,340,135,205,"weekday","earlymorning","travelling","freezing","grocery",0,1,1,"morning"
28,341,136,205,"weekday","beforelunch","unknown","warm","restaurant",1,1,1,"midday"
28,342,137,205,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
28,345,140,205,"weekday","afternoon","unknown","cold","restaurant",0,1,1,"midday"
28,346,141,205,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
28,347,142,205,"weekday","earlymorning","unknown","cold","restaurant",0,1,1,"morning"
28,350,145,205,"weekday","afternoon","working","cold","restaurant",0,1,1,"midday"
28,352,147,205,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
28,354,149,205,"weekday","dinner","travelling","freezing","restaurant",1,1,1,"night"
28,355,150,205,"unknown","afternoon","travelling","cold","grocery",0,1,1,"midday"
28,356,151,205,"weekend","afternoon","shopping","cold","restaurant",0,1,1,"midday"
28,358,153,205,"weekend","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
28,360,155,205,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
28,361,156,205,"weekend","beforelunch","travelling","hot","grocery",0,1,1,"midday"
28,363,158,205,"weekday","lunch","unknown","cold","grocery",1,1,1,"midday"
28,366,161,205,"weekend","lunch","travelling","cold","restaurant",0,1,1,"midday"
28,369,164,205,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
28,370,165,205,"weekday","afternoon","travelling","hot","grocery",1,1,1,"midday"
28,371,166,205,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
28,372,167,205,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
28,373,168,205,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
28,377,172,205,"unknown","morning","travelling","cold","grocery",0,1,1,"morning"
28,380,175,205,"weekend","beforelunch","leisure","cold","grocery",0,1,1,"midday"
28,381,176,205,"weekend","beforelunch","unknown","unknown","grocery",0,1,1,"midday"
28,382,177,205,"weekend","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
28,384,179,205,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
28,386,181,205,"weekday","morning","travelling","warm","restaurant",0,1,1,"morning"
28,388,183,205,"weekday","night","shopping","unknown","grocery",0,1,1,"night"
29,212,3,209,"weekday","beforelunch","unknown","cold","grocery",1,0,0,"midday"
29,233,24,209,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
29,238,29,209,"weekend","beforelunch","leisure","freezing","restaurant",0,0,0,"midday"
29,244,35,209,"weekday","lunch","travelling","warm","restaurant",1,0,0,"midday"
29,248,39,209,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
29,255,46,209,"weekday","afternoon","unknown","cold","restaurant",0,0,0,"midday"
29,256,47,209,"weekday","breakfast","unknown","freezing","grocery",0,0,0,"morning"
29,259,50,209,"weekday","afternoon","travelling","freezing","grocery",1,0,0,"midday"
29,263,54,209,"weekday","afternoon","unknown","hot","restaurant",1,0,0,"midday"
29,268,59,209,"weekend","afternoon","unknown","cold","restaurant",0,1,0,"midday"
29,270,61,209,"weekday","afternoon","working","cold","restaurant",0,1,0,"midday"
29,275,66,209,"weekday","night","leisure","cold","restaurant",0,1,0,"night"
29,278,69,209,"weekend","breakfast","working","cold","grocery",0,1,0,"morning"
29,286,77,209,"weekday","morning","travelling","unknown","grocery",0,1,0,"morning"
29,290,81,209,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
29,293,84,209,"weekday","afternoon","unknown","freezing","restaurant",0,1,0,"midday"
29,294,85,209,"weekday","beforelunch","unknown","cold","restaurant",0,1,0,"midday"
29,301,92,209,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
29,310,101,209,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
29,343,134,209,"weekday","morning","travelling","warm","grocery",1,1,1,"morning"
29,348,139,209,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
29,354,145,209,"weekday","beforelunch","shopping","freezing","restaurant",1,1,1,"midday"
29,356,147,209,"weekend","morning","unknown","unknown","grocery",0,1,1,"morning"
29,361,152,209,"weekend","beforelunch","travelling","cold","grocery",0,1,1,"midday"
29,377,168,209,"weekday","afternoon","unknown","freezing","grocery",0,1,1,"midday"
29,387,178,209,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
30,211,0,211,"weekend","dinner","unknown","hot","restaurant",0,0,0,"night"
30,213,2,211,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
30,214,3,211,"weekday","breakfast","travelling","warm","restaurant",0,0,0,"morning"
30,215,4,211,"weekday","breakfast","travelling","freezing","grocery",0,0,0,"morning"
30,217,6,211,"weekday","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
30,219,8,211,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
30,220,9,211,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
30,221,10,211,"weekend","afternoon","travelling","hot","grocery",0,0,0,"midday"
30,222,11,211,"weekday","beforelunch","unknown","cold","grocery",1,0,0,"midday"
30,225,14,211,"weekday","afternoon","unknown","warm","grocery",0,0,0,"midday"
30,231,20,211,"weekday","unknown","travelling","cold","restaurant",1,0,0,"unknown"
30,234,23,211,"weekday","afternoon","unknown","hot","restaurant",0,0,0,"midday"
30,236,25,211,"weekday","morning","unknown","warm","grocery",0,0,0,"morning"
30,237,26,211,"weekday","breakfast","shopping","cold","grocery",0,0,0,"morning"
30,238,27,211,"weekday","morning","travelling","freezing","restaurant",0,0,0,"morning"
30,239,28,211,"weekday","morning","unknown","cold","restaurant",0,0,0,"morning"
30,241,30,211,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
30,243,32,211,"weekday","breakfast","unknown","hot","grocery",0,0,0,"morning"
30,244,33,211,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
30,246,35,211,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
30,248,37,211,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
30,250,39,211,"weekday","dinner","travelling","unknown","grocery",1,0,0,"night"
30,251,40,211,"weekday","afternoon","working","freezing","grocery",1,0,0,"midday"
30,252,41,211,"weekday","afternoon","shopping","freezing","restaurant",0,0,0,"midday"
30,254,43,211,"weekday","afternoon","unknown","freezing","restaurant",1,0,0,"midday"
30,255,44,211,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
30,256,45,211,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
30,257,46,211,"weekend","afternoon","unknown","warm","grocery",0,0,0,"midday"
30,258,47,211,"weekday","breakfast","travelling","unknown","restaurant",1,0,0,"morning"
30,260,49,211,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
30,265,54,211,"weekday","afternoon","working","hot","grocery",1,0,0,"midday"
30,266,55,211,"weekday","lunch","unknown","warm","restaurant",0,0,0,"midday"
30,268,57,211,"weekday","beforelunch","unknown","hot","restaurant",0,1,0,"midday"
30,269,58,211,"weekday","breakfast","unknown","cold","grocery",0,1,0,"morning"
30,271,60,211,"weekend","lunch","travelling","cold","grocery",1,1,0,"midday"
30,274,63,211,"weekday","afternoon","leisure","freezing","grocery",0,1,0,"midday"
30,275,64,211,"weekday","afternoon","travelling","freezing","restaurant",1,1,0,"midday"
30,276,65,211,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
30,277,66,211,"weekday","afternoon","travelling","hot","grocery",0,1,0,"midday"
30,279,68,211,"weekday","dinner","travelling","unknown","restaurant",1,1,0,"night"
30,280,69,211,"weekday","beforelunch","travelling","hot","restaurant",1,1,0,"midday"
30,282,71,211,"weekday","breakfast","shopping","hot","grocery",0,1,0,"morning"
30,283,72,211,"weekend","lunch","travelling","warm","restaurant",0,1,0,"midday"
30,284,73,211,"weekend","afternoon","morningrituals","warm","restaurant",0,1,0,"midday"
30,285,74,211,"weekend","beforelunch","travelling","warm","restaurant",0,1,0,"midday"
30,286,75,211,"weekday","dinner","unknown","freezing","grocery",1,1,0,"night"
30,289,78,211,"weekday","beforelunch","housework","cold","restaurant",0,1,0,"midday"
30,290,79,211,"weekend","lunch","travelling","hot","restaurant",0,1,0,"midday"
30,293,82,211,"weekend","breakfast","unknown","freezing","grocery",0,1,0,"morning"
30,294,83,211,"weekday","earlymorning","unknown","unknown","restaurant",1,1,0,"morning"
30,295,84,211,"weekday","breakfast","leisure","warm","grocery",1,1,0,"morning"
30,296,85,211,"weekday","dinner","travelling","freezing","grocery",0,1,0,"night"
30,297,86,211,"weekday","latenight","working","cold","restaurant",0,1,0,"night"
30,299,88,211,"weekend","afternoon","leisure","hot","restaurant",1,1,0,"midday"
30,300,89,211,"weekday","lunch","shopping","unknown","restaurant",0,1,0,"midday"
30,301,90,211,"weekday","beforelunch","travelling","hot","grocery",0,1,0,"midday"
30,304,93,211,"weekday","breakfast","leisure","freezing","restaurant",1,1,0,"morning"
30,308,97,211,"weekday","lunch","working","cold","grocery",0,1,0,"midday"
30,309,98,211,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
30,310,99,211,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
30,312,101,211,"weekday","earlymorning","travelling","cold","restaurant",0,1,0,"morning"
30,314,103,211,"weekday","breakfast","travelling","warm","restaurant",1,1,0,"morning"
30,315,104,211,"weekend","afternoon","travelling","unknown","restaurant",1,1,0,"midday"
30,317,106,211,"weekday","beforelunch","leisure","cold","restaurant",0,1,0,"midday"
30,319,108,211,"weekday","morning","working","freezing","grocery",0,1,0,"morning"
30,320,109,211,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
30,321,110,211,"weekend","lunch","morningrituals","unknown","grocery",0,1,0,"midday"
30,322,111,211,"weekend","breakfast","travelling","warm","grocery",0,1,0,"morning"
30,323,112,211,"weekday","lunch","travelling","warm","restaurant",1,1,0,"midday"
30,324,113,211,"weekday","night","unknown","hot","grocery",0,1,1,"night"
30,327,116,211,"weekday","morning","travelling","hot","restaurant",1,1,1,"morning"
30,328,117,211,"weekday","breakfast","travelling","cold","grocery",1,1,1,"morning"
30,329,118,211,"weekday","afternoon","morningrituals","freezing","restaurant",0,1,1,"midday"
30,330,119,211,"weekend","afternoon","leisure","cold","restaurant",1,1,1,"midday"
30,331,120,211,"weekday","breakfast","travelling","warm","restaurant",0,1,1,"morning"
30,335,124,211,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
30,336,125,211,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
30,338,127,211,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
30,339,128,211,"weekday","afternoon","unknown","unknown","grocery",0,1,1,"midday"
30,340,129,211,"weekday","afternoon","leisure","warm","restaurant",0,1,1,"midday"
30,341,130,211,"weekday","morning","travelling","cold","restaurant",0,1,1,"morning"
30,343,132,211,"weekday","dinner","unknown","unknown","grocery",0,1,1,"night"
30,345,134,211,"weekday","morning","unknown","freezing","grocery",1,1,1,"morning"
30,347,136,211,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
30,350,139,211,"weekend","afternoon","shopping","warm","restaurant",1,1,1,"midday"
30,351,140,211,"weekend","lunch","travelling","cold","grocery",0,1,1,"midday"
30,352,141,211,"weekday","night","travelling","cold","restaurant",1,1,1,"night"
30,354,143,211,"weekday","beforelunch","travelling","cold","grocery",1,1,1,"midday"
30,362,151,211,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
30,364,153,211,"weekday","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
30,365,154,211,"weekday","afternoon","unknown","cold","grocery",1,1,1,"midday"
30,366,155,211,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
30,367,156,211,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
30,368,157,211,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
30,373,162,211,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
30,374,163,211,"weekday","lunch","travelling","freezing","grocery",1,1,1,"midday"
30,376,165,211,"weekday","lunch","unknown","unknown","restaurant",0,1,1,"midday"
30,379,168,211,"weekend","breakfast","travelling","unknown","grocery",0,1,1,"morning"
30,380,169,211,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
30,381,170,211,"weekend","morning","travelling","unknown","grocery",0,1,1,"morning"
30,383,172,211,"weekend","lunch","leisure","unknown","grocery",0,1,1,"midday"
30,384,173,211,"unknown","beforelunch","leisure","hot","grocery",0,1,1,"midday"
30,386,175,211,"weekday","beforelunch","unknown","unknown","restaurant",1,1,1,"midday"
30,388,177,211,"weekend","afternoon","shopping","freezing","grocery",0,1,1,"midday"
30,389,178,211,"unknown","lunch","travelling","cold","restaurant",0,1,1,"midday"
30,390,179,211,"weekday","lunch","travelling","cold","restaurant",1,1,1,"midday"
30,391,180,211,"weekday","breakfast","unknown","unknown","restaurant",0,1,1,"morning"
30,393,182,211,"weekday","lunch","unknown","unknown","grocery",0,1,1,"midday"
30,394,183,211,"weekday","afternoon","working","cold","grocery",0,1,1,"midday"
31,214,0,214,"weekday","breakfast","working","freezing","grocery",0,0,0,"morning"
31,215,1,214,"weekday","breakfast","travelling","warm","restaurant",0,0,0,"morning"
31,218,4,214,"weekday","afternoon","leisure","unknown","grocery",0,0,0,"midday"
31,221,7,214,"weekday","morning","leisure","unknown","restaurant",0,0,0,"morning"
31,222,8,214,"weekday","beforelunch","leisure","warm","restaurant",0,0,0,"midday"
31,224,10,214,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
31,227,13,214,"weekend","morning","unknown","warm","grocery",1,0,0,"morning"
31,229,15,214,"weekend","breakfast","unknown","unknown","grocery",1,0,0,"morning"
31,230,16,214,"weekday","dinner","shopping","unknown","grocery",0,0,0,"night"
31,231,17,214,"weekday","morning","travelling","freezing","restaurant",0,0,0,"morning"
31,233,19,214,"weekday","lunch","travelling","warm","restaurant",1,0,0,"midday"
31,234,20,214,"weekend","afternoon","working","cold","restaurant",1,0,0,"midday"
31,235,21,214,"weekday","earlymorning","unknown","warm","restaurant",0,0,0,"morning"
31,236,22,214,"weekday","beforelunch","leisure","freezing","restaurant",0,0,0,"midday"
31,240,26,214,"weekend","beforelunch","leisure","unknown","grocery",0,0,0,"midday"
31,241,27,214,"weekend","lunch","travelling","cold","restaurant",0,0,0,"midday"
31,242,28,214,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
31,243,29,214,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
31,244,30,214,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
31,246,32,214,"weekday","beforelunch","travelling","hot","restaurant",1,0,0,"midday"
31,247,33,214,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
31,250,36,214,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
31,251,37,214,"weekend","beforelunch","unknown","unknown","grocery",0,0,0,"midday"
31,254,40,214,"weekend","afternoon","working","warm","grocery",0,0,0,"midday"
31,255,41,214,"weekend","morning","travelling","cold","restaurant",0,0,0,"morning"
31,256,42,214,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
31,260,46,214,"weekday","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
31,261,47,214,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
31,264,50,214,"weekend","morning","morningrituals","cold","restaurant",0,0,0,"morning"
31,267,53,214,"weekend","night","travelling","freezing","restaurant",1,0,0,"night"
31,268,54,214,"weekend","afternoon","leisure","cold","grocery",0,0,0,"midday"
31,269,55,214,"weekday","breakfast","travelling","unknown","restaurant",1,0,0,"morning"
31,271,57,214,"weekday","breakfast","travelling","freezing","restaurant",1,1,0,"morning"
31,272,58,214,"weekday","unknown","travelling","cold","restaurant",0,1,0,"unknown"
31,273,59,214,"weekday","morning","working","freezing","grocery",0,1,0,"morning"
31,274,60,214,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
31,275,61,214,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
31,276,62,214,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
31,277,63,214,"weekday","morning","travelling","unknown","grocery",0,1,0,"morning"
31,278,64,214,"weekday","afternoon","unknown","cold","grocery",1,1,0,"midday"
31,281,67,214,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
31,282,68,214,"weekend","afternoon","unknown","unknown","grocery",0,1,0,"midday"
31,283,69,214,"weekend","beforelunch","unknown","freezing","restaurant",0,1,0,"midday"
31,284,70,214,"weekday","beforelunch","unknown","cold","grocery",1,1,0,"midday"
31,285,71,214,"weekday","afternoon","travelling","warm","restaurant",0,1,0,"midday"
31,286,72,214,"weekday","night","travelling","cold","restaurant",1,1,0,"night"
31,287,73,214,"weekday","breakfast","travelling","unknown","grocery",0,1,0,"morning"
31,293,79,214,"weekday","afternoon","travelling","hot","grocery",1,1,0,"midday"
31,295,81,214,"weekday","dinner","working","unknown","restaurant",1,1,0,"night"
31,296,82,214,"weekday","morning","leisure","hot","restaurant",0,1,0,"morning"
31,297,83,214,"weekday","afternoon","travelling","hot","restaurant",1,1,0,"midday"
31,298,84,214,"weekday","lunch","travelling","hot","grocery",0,1,0,"midday"
31,299,85,214,"weekend","afternoon","travelling","cold","restaurant",0,1,0,"midday"
31,301,87,214,"weekend","breakfast","unknown","freezing","restaurant",0,1,0,"morning"
31,302,88,214,"weekday","lunch","travelling","unknown","restaurant",1,1,0,"midday"
31,303,89,214,"weekend","morning","unknown","cold","restaurant",0,1,0,"morning"
31,307,93,214,"weekday","beforelunch","unknown","cold","grocery",1,1,0,"midday"
31,308,94,214,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
31,310,96,214,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
31,315,101,214,"weekday","night","travelling","freezing","grocery",0,1,0,"night"
31,316,102,214,"weekday","beforelunch","unknown","unknown","grocery",0,1,0,"midday"
31,317,103,214,"weekend","beforelunch","travelling","cold","grocery",0,1,0,"midday"
31,325,111,214,"weekday","beforelunch","travelling","freezing","restaurant",1,1,0,"midday"
31,326,112,214,"weekday","lunch","leisure","hot","grocery",0,1,0,"midday"
31,328,114,214,"weekday","afternoon","working","cold","restaurant",0,1,1,"midday"
31,329,115,214,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
31,330,116,214,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
31,331,117,214,"weekend","afternoon","working","hot","restaurant",1,1,1,"midday"
31,332,118,214,"weekday","breakfast","travelling","freezing","grocery",1,1,1,"morning"
31,334,120,214,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
31,335,121,214,"weekday","beforelunch","working","cold","restaurant",0,1,1,"midday"
31,338,124,214,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
31,339,125,214,"weekday","evening","working","hot","restaurant",0,1,1,"night"
31,340,126,214,"weekday","dinner","leisure","cold","restaurant",0,1,1,"night"
31,341,127,214,"weekend","afternoon","unknown","hot","grocery",1,1,1,"midday"
31,343,129,214,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
31,351,137,214,"weekend","beforelunch","morningrituals","hot","restaurant",1,1,1,"midday"
31,352,138,214,"weekday","morning","shopping","cold","restaurant",0,1,1,"morning"
31,353,139,214,"weekend","afternoon","shopping","unknown","grocery",0,1,1,"midday"
31,354,140,214,"weekday","unknown","travelling","cold","restaurant",0,1,1,"unknown"
31,355,141,214,"weekday","beforelunch","travelling","unknown","restaurant",1,1,1,"midday"
31,356,142,214,"weekday","lunch","travelling","cold","restaurant",1,1,1,"midday"
31,359,145,214,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
31,361,147,214,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
31,362,148,214,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
31,367,153,214,"weekday","afternoon","shopping","freezing","restaurant",0,1,1,"midday"
31,368,154,214,"weekday","afternoon","working","cold","grocery",0,1,1,"midday"
31,369,155,214,"weekday","unknown","travelling","unknown","restaurant",1,1,1,"unknown"
31,371,157,214,"weekday","lunch","travelling","warm","grocery",1,1,1,"midday"
31,373,159,214,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
31,374,160,214,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
31,375,161,214,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
31,377,163,214,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
31,379,165,214,"weekend","afternoon","working","warm","grocery",0,1,1,"midday"
31,380,166,214,"weekday","afternoon","unknown","unknown","grocery",0,1,1,"midday"
31,381,167,214,"weekend","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
31,385,171,214,"weekend","afternoon","travelling","warm","grocery",0,1,1,"midday"
31,388,174,214,"weekday","morning","working","freezing","grocery",0,1,1,"morning"
31,391,177,214,"weekend","lunch","travelling","unknown","restaurant",0,1,1,"midday"
31,393,179,214,"weekend","lunch","leisure","cold","grocery",0,1,1,"midday"
31,394,180,214,"weekend","night","travelling","freezing","grocery",0,1,1,"night"
32,344,128,216,"weekday","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
32,377,161,216,"weekday","breakfast","leisure","hot","grocery",1,1,1,"morning"
32,392,176,216,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
33,221,0,221,"weekday","breakfast","travelling","hot","restaurant",0,0,0,"morning"
33,222,1,221,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
33,225,4,221,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
33,226,5,221,"weekday","lunch","unknown","cold","grocery",0,0,0,"midday"
33,227,6,221,"weekday","dinner","travelling","cold","grocery",1,0,0,"night"
33,228,7,221,"weekday","lunch","working","unknown","restaurant",1,0,0,"midday"
33,229,8,221,"weekday","beforelunch","leisure","cold","grocery",0,0,0,"midday"
33,230,9,221,"weekday","beforelunch","travelling","hot","grocery",0,0,0,"midday"
33,231,10,221,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
33,232,11,221,"weekend","beforelunch","unknown","freezing","grocery",0,0,0,"midday"
33,233,12,221,"weekday","lunch","leisure","cold","grocery",0,0,0,"midday"
33,235,14,221,"weekday","morning","travelling","unknown","grocery",0,0,0,"morning"
33,237,16,221,"weekday","beforelunch","unknown","cold","restaurant",0,0,0,"midday"
33,238,17,221,"weekend","morning","working","freezing","restaurant",0,0,0,"morning"
33,241,20,221,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
33,245,24,221,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
33,247,26,221,"weekday","beforelunch","unknown","cold","grocery",0,0,0,"midday"
33,248,27,221,"weekday","beforelunch","unknown","cold","restaurant",1,0,0,"midday"
33,249,28,221,"weekday","dinner","travelling","cold","restaurant",0,0,0,"night"
33,251,30,221,"weekday","breakfast","unknown","cold","restaurant",0,0,0,"morning"
33,253,32,221,"weekday","afternoon","unknown","warm","grocery",0,0,0,"midday"
33,255,34,221,"weekday","afternoon","working","unknown","grocery",0,0,0,"midday"
33,256,35,221,"weekday","beforelunch","social","warm","restaurant",1,0,0,"midday"
33,258,37,221,"weekday","breakfast","unknown","unknown","grocery",0,0,0,"morning"
33,259,38,221,"weekday","afternoon","travelling","unknown","restaurant",1,0,0,"midday"
33,260,39,221,"weekday","morning","leisure","cold","grocery",1,0,0,"morning"
33,261,40,221,"weekday","afternoon","working","cold","restaurant",1,0,0,"midday"
33,262,41,221,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
33,263,42,221,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
33,264,43,221,"weekday","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
33,265,44,221,"weekend","morning","unknown","unknown","grocery",0,0,0,"morning"
33,269,48,221,"weekday","lunch","travelling","freezing","grocery",0,0,0,"midday"
33,271,50,221,"weekday","lunch","unknown","warm","grocery",0,0,0,"midday"
33,272,51,221,"weekday","beforelunch","working","warm","restaurant",0,0,0,"midday"
33,273,52,221,"weekday","beforelunch","travelling","unknown","restaurant",1,0,0,"midday"
33,276,55,221,"weekend","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
33,277,56,221,"weekday","breakfast","working","cold","restaurant",0,0,0,"morning"
33,279,58,221,"weekend","dinner","travelling","warm","grocery",1,1,0,"night"
33,280,59,221,"weekday","breakfast","shopping","hot","restaurant",1,1,0,"morning"
33,281,60,221,"weekday","beforelunch","unknown","warm","grocery",0,1,0,"midday"
33,282,61,221,"weekend","beforelunch","unknown","unknown","restaurant",0,1,0,"midday"
33,284,63,221,"weekday","breakfast","travelling","cold","restaurant",1,1,0,"morning"
33,285,64,221,"weekday","afternoon","leisure","unknown","grocery",0,1,0,"midday"
33,287,66,221,"weekday","beforelunch","travelling","cold","grocery",1,1,0,"midday"
33,291,70,221,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
33,292,71,221,"weekend","lunch","travelling","cold","restaurant",0,1,0,"midday"
33,294,73,221,"weekday","beforelunch","travelling","warm","grocery",1,1,0,"midday"
33,298,77,221,"weekday","breakfast","leisure","unknown","restaurant",1,1,0,"morning"
33,299,78,221,"weekday","lunch","shopping","hot","restaurant",0,1,0,"midday"
33,301,80,221,"weekend","breakfast","unknown","warm","grocery",1,1,0,"morning"
33,302,81,221,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
33,303,82,221,"unknown","afternoon","unknown","warm","grocery",0,1,0,"midday"
33,304,83,221,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
33,305,84,221,"weekday","afternoon","travelling","hot","grocery",0,1,0,"midday"
33,306,85,221,"weekend","afternoon","travelling","cold","restaurant",0,1,0,"midday"
33,307,86,221,"weekend","lunch","travelling","cold","grocery",0,1,0,"midday"
33,308,87,221,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
33,310,89,221,"weekday","morning","travelling","cold","grocery",1,1,0,"morning"
33,311,90,221,"weekend","morning","travelling","warm","grocery",1,1,0,"morning"
33,312,91,221,"weekend","afternoon","travelling","cold","restaurant",0,1,0,"midday"
33,314,93,221,"weekday","beforelunch","travelling","unknown","grocery",1,1,0,"midday"
33,316,95,221,"weekday","morning","unknown","cold","grocery",1,1,0,"morning"
33,318,97,221,"weekend","lunch","travelling","cold","restaurant",1,1,0,"midday"
33,319,98,221,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
33,321,100,221,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
33,324,103,221,"weekday","morning","morningrituals","warm","grocery",0,1,0,"morning"
33,326,105,221,"weekend","breakfast","travelling","hot","grocery",0,1,0,"morning"
33,328,107,221,"weekday","afternoon","leisure","warm","grocery",0,1,0,"midday"
33,329,108,221,"weekday","morning","travelling","unknown","restaurant",0,1,0,"morning"
33,330,109,221,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
33,331,110,221,"weekend","afternoon","travelling","warm","restaurant",1,1,0,"midday"
33,332,111,221,"weekday","night","travelling","unknown","restaurant",1,1,0,"night"
33,333,112,221,"weekend","afternoon","travelling","cold","restaurant",1,1,0,"midday"
33,335,114,221,"weekday","afternoon","unknown","freezing","restaurant",0,1,1,"midday"
33,336,115,221,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
33,337,116,221,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
33,339,118,221,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
33,340,119,221,"weekend","breakfast","travelling","cold","grocery",0,1,1,"morning"
