"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
14,286,157,129,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
14,289,160,129,"weekday","dinner","leisure","freezing","grocery",0,1,1,"night"
14,294,165,129,"weekday","breakfast","travelling","hot","restaurant",0,1,1,"morning"
14,299,170,129,"weekday","dinner","unknown","unknown","restaurant",0,1,1,"night"
14,303,174,129,"weekend","earlymorning","travelling","cold","restaurant",0,1,1,"morning"
14,304,175,129,"weekday","lunch","unknown","unknown","restaurant",0,1,1,"midday"
14,305,176,129,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
15,143,2,141,"weekend","morning","morningrituals","freezing","grocery",1,0,0,"morning"
15,144,3,141,"weekday","lunch","travelling","unknown","grocery",1,0,0,"midday"
15,149,8,141,"weekend","morning","travelling","unknown","grocery",0,0,0,"morning"
15,150,9,141,"weekday","beforelunch","shopping","unknown","restaurant",0,0,0,"midday"
15,156,15,141,"weekend","afternoon","working","hot","restaurant",0,0,0,"midday"
15,160,19,141,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
15,162,21,141,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
15,164,23,141,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
15,166,25,141,"weekend","breakfast","travelling","warm","grocery",1,0,0,"morning"
15,169,28,141,"weekday","beforelunch","working","warm","restaurant",0,0,0,"midday"
15,170,29,141,"weekday","lunch","travelling","hot","grocery",0,0,0,"midday"
15,171,30,141,"weekday","beforelunch","travelling","hot","grocery",0,0,0,"midday"
15,172,31,141,"unknown","lunch","travelling","freezing","restaurant",0,0,0,"midday"
15,174,33,141,"weekday","beforelunch","travelling","freezing","grocery",1,0,0,"midday"
15,180,39,141,"weekday","dinner","unknown","freezing","grocery",0,0,0,"night"
15,183,42,141,"weekend","afternoon","workingout","freezing","grocery",0,0,0,"midday"
15,185,44,141,"weekday","afternoon","unknown","hot","grocery",1,0,0,"midday"
15,190,49,141,"weekday","afternoon","working","unknown","grocery",0,0,0,"midday"
15,192,51,141,"weekday","afternoon","working","freezing","restaurant",0,0,0,"midday"
15,195,54,141,"weekday","afternoon","working","cold","restaurant",0,0,0,"midday"
15,197,56,141,"weekend","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
15,200,59,141,"weekday","beforelunch","unknown","cold","grocery",0,1,0,"midday"
15,201,60,141,"weekday","morning","travelling","unknown","grocery",0,1,0,"morning"
15,205,64,141,"weekday","beforelunch","unknown","freezing","grocery",1,1,0,"midday"
15,206,65,141,"weekday","lunch","leisure","warm","restaurant",0,1,0,"midday"
15,212,71,141,"weekend","afternoon","travelling","unknown","grocery",0,1,0,"midday"
15,213,72,141,"weekday","afternoon","travelling","hot","grocery",0,1,0,"midday"
15,214,73,141,"weekend","lunch","leisure","freezing","grocery",0,1,0,"midday"
15,215,74,141,"weekday","breakfast","travelling","freezing","restaurant",0,1,0,"morning"
15,219,78,141,"unknown","afternoon","leisure","cold","restaurant",1,1,0,"midday"
15,220,79,141,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
15,221,80,141,"weekend","afternoon","travelling","cold","restaurant",1,1,0,"midday"
15,222,81,141,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
15,223,82,141,"weekday","beforelunch","unknown","unknown","grocery",0,1,0,"midday"
15,224,83,141,"weekday","morning","working","cold","restaurant",1,1,0,"morning"
15,225,84,141,"weekend","afternoon","travelling","cold","grocery",0,1,0,"midday"
15,226,85,141,"weekday","beforelunch","morningrituals","unknown","grocery",0,1,0,"midday"
15,227,86,141,"weekday","dinner","unknown","unknown","restaurant",0,1,0,"night"
15,234,93,141,"weekday","evening","unknown","freezing","grocery",1,1,0,"night"
15,235,94,141,"weekend","lunch","travelling","unknown","restaurant",0,1,0,"midday"
15,237,96,141,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
15,238,97,141,"weekend","afternoon","leisure","warm","restaurant",1,1,0,"midday"
15,240,99,141,"weekend","breakfast","leisure","cold","grocery",1,1,0,"morning"
15,244,103,141,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
15,246,105,141,"weekday","breakfast","unknown","freezing","grocery",0,1,0,"morning"
15,250,109,141,"weekday","afternoon","working","freezing","grocery",0,1,0,"midday"
15,252,111,141,"weekday","afternoon","shopping","freezing","restaurant",0,1,0,"midday"
15,255,114,141,"weekend","breakfast","unknown","cold","restaurant",0,1,1,"morning"
15,256,115,141,"weekday","beforelunch","working","unknown","restaurant",1,1,1,"midday"
15,257,116,141,"weekday","beforelunch","shopping","warm","grocery",0,1,1,"midday"
15,258,117,141,"weekend","breakfast","travelling","cold","grocery",0,1,1,"morning"
15,262,121,141,"weekday","morning","unknown","cold","restaurant",0,1,1,"morning"
15,263,122,141,"weekday","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
15,270,129,141,"weekend","lunch","travelling","cold","grocery",0,1,1,"midday"
15,271,130,141,"weekday","breakfast","leisure","hot","restaurant",0,1,1,"morning"
15,276,135,141,"weekday","night","travelling","cold","grocery",0,1,1,"night"
15,278,137,141,"weekday","morning","travelling","unknown","grocery",0,1,1,"morning"
15,284,143,141,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
15,292,151,141,"weekend","lunch","travelling","cold","restaurant",0,1,1,"midday"
15,294,153,141,"weekend","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
15,303,162,141,"weekday","beforelunch","shopping","cold","grocery",0,1,1,"midday"
15,306,165,141,"weekday","afternoon","unknown","hot","grocery",0,1,1,"midday"
15,308,167,141,"weekday","evening","travelling","cold","restaurant",1,1,1,"night"
15,313,172,141,"weekday","night","travelling","freezing","restaurant",0,1,1,"night"
15,315,174,141,"weekend","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
15,316,175,141,"weekday","beforelunch","leisure","cold","grocery",0,1,1,"midday"
15,319,178,141,"weekend","afternoon","travelling","hot","grocery",0,1,1,"midday"
15,324,183,141,"weekend","dinner","shopping","cold","restaurant",1,1,1,"night"
16,146,2,144,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
16,147,3,144,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
16,151,7,144,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
16,156,12,144,"weekend","unknown","travelling","warm","grocery",0,0,0,"unknown"
16,157,13,144,"weekend","breakfast","working","warm","grocery",0,0,0,"morning"
16,158,14,144,"weekend","lunch","unknown","warm","grocery",1,0,0,"midday"
16,160,16,144,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
16,161,17,144,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
16,162,18,144,"weekday","afternoon","leisure","hot","grocery",0,0,0,"midday"
16,164,20,144,"weekday","afternoon","working","cold","restaurant",0,0,0,"midday"
16,165,21,144,"weekend","beforelunch","travelling","cold","grocery",0,0,0,"midday"
16,167,23,144,"weekday","breakfast","travelling","freezing","grocery",0,0,0,"morning"
16,169,25,144,"weekday","afternoon","unknown","unknown","grocery",0,0,0,"midday"
16,171,27,144,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
16,173,29,144,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
16,174,30,144,"weekday","unknown","travelling","hot","grocery",0,0,0,"unknown"
16,175,31,144,"weekday","beforelunch","travelling","unknown","grocery",1,0,0,"midday"
16,178,34,144,"weekend","beforelunch","unknown","hot","grocery",0,0,0,"midday"
16,181,37,144,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
16,184,40,144,"weekday","breakfast","travelling","freezing","grocery",0,0,0,"morning"
16,186,42,144,"weekday","beforelunch","working","warm","grocery",0,0,0,"midday"
16,187,43,144,"weekday","breakfast","shopping","unknown","restaurant",0,0,0,"morning"
16,189,45,144,"weekday","earlymorning","shopping","warm","grocery",0,0,0,"morning"
16,193,49,144,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
16,195,51,144,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
16,196,52,144,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
16,197,53,144,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
16,199,55,144,"weekday","afternoon","unknown","cold","grocery",1,0,0,"midday"
16,200,56,144,"weekday","unknown","travelling","hot","grocery",0,0,0,"unknown"
16,204,60,144,"weekend","afternoon","travelling","cold","restaurant",0,1,0,"midday"
16,205,61,144,"weekend","lunch","travelling","warm","grocery",1,1,0,"midday"
16,206,62,144,"weekend","beforelunch","working","freezing","restaurant",0,1,0,"midday"
16,209,65,144,"weekend","morning","unknown","cold","restaurant",0,1,0,"morning"
16,213,69,144,"weekday","lunch","shopping","freezing","grocery",0,1,0,"midday"
16,214,70,144,"weekday","beforelunch","travelling","freezing","restaurant",1,1,0,"midday"
16,217,73,144,"weekday","beforelunch","leisure","warm","restaurant",0,1,0,"midday"
16,220,76,144,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
16,221,77,144,"weekend","afternoon","unknown","unknown","grocery",0,1,0,"midday"
16,222,78,144,"weekday","breakfast","shopping","warm","grocery",0,1,0,"morning"
16,223,79,144,"weekend","afternoon","leisure","cold","grocery",1,1,0,"midday"
16,226,82,144,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
16,227,83,144,"weekend","afternoon","unknown","freezing","restaurant",1,1,0,"midday"
16,228,84,144,"weekday","afternoon","travelling","hot","restaurant",1,1,0,"midday"
16,229,85,144,"weekday","lunch","unknown","unknown","grocery",0,1,0,"midday"
16,230,86,144,"weekend","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
16,232,88,144,"weekday","unknown","travelling","cold","restaurant",0,1,0,"unknown"
16,233,89,144,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
16,234,90,144,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
16,237,93,144,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
16,238,94,144,"weekend","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
16,239,95,144,"weekday","beforelunch","leisure","unknown","restaurant",1,1,0,"midday"
16,240,96,144,"weekday","morning","travelling","hot","grocery",0,1,0,"morning"
16,242,98,144,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
16,244,100,144,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
16,246,102,144,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
16,247,103,144,"weekday","beforelunch","travelling","freezing","restaurant",1,1,0,"midday"
16,248,104,144,"weekday","night","travelling","warm","grocery",0,1,0,"night"
16,249,105,144,"weekend","afternoon","leisure","unknown","grocery",0,1,0,"midday"
16,253,109,144,"weekday","beforelunch","unknown","warm","restaurant",0,1,0,"midday"
16,256,112,144,"weekday","morning","travelling","hot","grocery",0,1,0,"morning"
16,257,113,144,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
16,259,115,144,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
16,260,116,144,"weekend","lunch","travelling","cold","restaurant",1,1,1,"midday"
16,261,117,144,"weekend","evening","travelling","hot","restaurant",0,1,1,"night"
16,262,118,144,"weekend","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
16,267,123,144,"weekday","morning","travelling","freezing","grocery",0,1,1,"morning"
16,268,124,144,"weekday","beforelunch","unknown","cold","restaurant",0,1,1,"midday"
16,271,127,144,"weekday","lunch","unknown","freezing","grocery",1,1,1,"midday"
16,272,128,144,"weekday","breakfast","travelling","freezing","grocery",1,1,1,"morning"
16,285,141,144,"weekend","afternoon","travelling","freezing","grocery",0,1,1,"midday"
16,286,142,144,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
16,290,146,144,"weekday","beforelunch","working","warm","restaurant",0,1,1,"midday"
16,291,147,144,"weekday","morning","travelling","warm","grocery",0,1,1,"morning"
16,292,148,144,"weekday","beforelunch","travelling","hot","restaurant",0,1,1,"midday"
16,293,149,144,"weekend","lunch","leisure","cold","restaurant",0,1,1,"midday"
16,295,151,144,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
16,296,152,144,"weekday","lunch","unknown","freezing","restaurant",0,1,1,"midday"
16,298,154,144,"weekend","morning","travelling","warm","grocery",1,1,1,"morning"
16,299,155,144,"weekend","lunch","leisure","freezing","restaurant",0,1,1,"midday"
16,316,172,144,"weekday","morning","travelling","unknown","grocery",0,1,1,"morning"
16,318,174,144,"weekend","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
16,320,176,144,"weekday","beforelunch","leisure","freezing","grocery",0,1,1,"midday"
16,324,180,144,"weekday","afternoon","working","hot","grocery",1,1,1,"midday"
16,326,182,144,"weekday","afternoon","unknown","warm","grocery",0,1,1,"midday"
16,327,183,144,"weekday","afternoon","shopping","unknown","grocery",1,1,1,"midday"
17,163,13,150,"weekday","dinner","working","cold","grocery",0,0,0,"night"
17,166,16,150,"weekday","lunch","unknown","freezing","grocery",0,0,0,"midday"
17,195,45,150,"weekday","morning","travelling","warm","restaurant",0,0,0,"morning"
17,196,46,150,"weekend","morning","travelling","cold","restaurant",0,0,0,"morning"
17,199,49,150,"weekend","beforelunch","leisure","unknown","restaurant",1,0,0,"midday"
17,224,74,150,"weekend","beforelunch","leisure","unknown","restaurant",0,1,0,"midday"
17,230,80,150,"weekday","earlymorning","travelling","unknown","grocery",1,1,0,"morning"
17,235,85,150,"weekend","night","unknown","cold","grocery",0,1,0,"night"
17,236,86,150,"weekday","afternoon","travelling","warm","grocery",0,1,0,"midday"
17,242,92,150,"weekend","lunch","travelling","unknown","grocery",1,1,0,"midday"
17,243,93,150,"weekday","afternoon","unknown","warm","restaurant",0,1,0,"midday"
17,245,95,150,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
17,249,99,150,"weekday","beforelunch","travelling","cold","grocery",1,1,0,"midday"
17,254,104,150,"weekday","breakfast","travelling","freezing","grocery",1,1,0,"morning"
17,256,106,150,"weekend","lunch","leisure","cold","grocery",0,1,0,"midday"
17,259,109,150,"weekday","lunch","unknown","cold","restaurant",1,1,0,"midday"
17,264,114,150,"weekday","morning","unknown","cold","grocery",0,1,1,"morning"
17,265,115,150,"weekend","afternoon","leisure","unknown","grocery",1,1,1,"midday"
17,269,119,150,"weekday","dinner","travelling","cold","restaurant",1,1,1,"night"
17,277,127,150,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
17,296,146,150,"weekday","afternoon","unknown","cold","restaurant",1,1,1,"midday"
17,298,148,150,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
17,300,150,150,"weekday","unknown","travelling","unknown","restaurant",0,1,1,"unknown"
17,301,151,150,"weekday","afternoon","shopping","warm","grocery",0,1,1,"midday"
17,302,152,150,"weekday","morning","travelling","freezing","restaurant",0,1,1,"morning"
17,304,154,150,"weekend","afternoon","travelling","warm","restaurant",0,1,1,"midday"
17,314,164,150,"weekend","afternoon","shopping","warm","restaurant",1,1,1,"midday"
17,316,166,150,"weekday","beforelunch","travelling","hot","grocery",0,1,1,"midday"
17,326,176,150,"weekday","afternoon","unknown","freezing","grocery",1,1,1,"midday"
18,165,6,159,"weekday","lunch","shopping","freezing","restaurant",0,0,0,"midday"
18,169,10,159,"unknown","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
18,179,20,159,"weekend","lunch","travelling","unknown","restaurant",1,0,0,"midday"
18,181,22,159,"weekend","beforelunch","travelling","unknown","grocery",1,0,0,"midday"
18,182,23,159,"weekend","lunch","travelling","cold","restaurant",0,0,0,"midday"
18,188,29,159,"weekend","afternoon","travelling","cold","restaurant",1,0,0,"midday"
18,194,35,159,"weekday","lunch","leisure","unknown","grocery",0,0,0,"midday"
18,205,46,159,"weekend","evening","unknown","cold","grocery",0,0,0,"night"
18,208,49,159,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
18,213,54,159,"weekday","lunch","morningrituals","cold","grocery",1,0,0,"midday"
18,226,67,159,"weekday","lunch","travelling","warm","restaurant",1,1,0,"midday"
18,228,69,159,"weekend","morning","shopping","unknown","grocery",0,1,0,"morning"
18,235,76,159,"weekend","afternoon","leisure","freezing","restaurant",1,1,0,"midday"
18,236,77,159,"weekday","afternoon","unknown","freezing","restaurant",0,1,0,"midday"
18,240,81,159,"weekend","breakfast","travelling","freezing","grocery",0,1,0,"morning"
18,255,96,159,"weekday","afternoon","travelling","warm","grocery",0,1,0,"midday"
18,258,99,159,"weekday","lunch","housework","hot","grocery",0,1,0,"midday"
18,260,101,159,"weekday","afternoon","working","unknown","restaurant",0,1,0,"midday"
18,269,110,159,"weekend","beforelunch","working","unknown","restaurant",0,1,0,"midday"
18,270,111,159,"weekend","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
18,273,114,159,"weekend","lunch","travelling","freezing","restaurant",1,1,1,"midday"
18,276,117,159,"weekday","lunch","unknown","freezing","grocery",0,1,1,"midday"
18,282,123,159,"weekend","afternoon","travelling","warm","restaurant",0,1,1,"midday"
18,285,126,159,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
18,287,128,159,"weekend","afternoon","travelling","warm","grocery",1,1,1,"midday"
18,291,132,159,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
18,295,136,159,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
18,296,137,159,"weekday","lunch","leisure","cold","grocery",1,1,1,"midday"
18,302,143,159,"weekend","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
18,307,148,159,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
18,312,153,159,"weekday","breakfast","shopping","cold","restaurant",0,1,1,"morning"
18,316,157,159,"weekday","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
18,326,167,159,"weekday","beforelunch","travelling","warm","grocery",1,1,1,"midday"
18,327,168,159,"weekend","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
18,328,169,159,"weekday","lunch","travelling","unknown","restaurant",1,1,1,"midday"
18,329,170,159,"weekend","afternoon","working","warm","grocery",0,1,1,"midday"
19,163,0,163,"weekend","afternoon","unknown","cold","grocery",0,0,0,"midday"
19,171,8,163,"weekend","earlymorning","morningrituals","cold","restaurant",0,0,0,"morning"
19,173,10,163,"weekday","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
19,189,26,163,"weekday","afternoon","morningrituals","freezing","restaurant",1,0,0,"midday"
19,191,28,163,"weekday","lunch","leisure","unknown","restaurant",0,0,0,"midday"
19,197,34,163,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
19,207,44,163,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
19,208,45,163,"weekend","afternoon","travelling","freezing","grocery",1,0,0,"midday"
19,212,49,163,"weekday","beforelunch","unknown","freezing","restaurant",0,0,0,"midday"
19,219,56,163,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
19,223,60,163,"weekday","latenight","unknown","warm","grocery",0,1,0,"night"
19,229,66,163,"weekend","lunch","travelling","freezing","grocery",0,1,0,"midday"
19,245,82,163,"weekend","afternoon","working","freezing","restaurant",1,1,0,"midday"
19,256,93,163,"weekday","beforelunch","travelling","hot","restaurant",0,1,0,"midday"
19,259,96,163,"weekend","afternoon","unknown","unknown","grocery",0,1,0,"midday"
19,267,104,163,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
19,271,108,163,"weekend","breakfast","travelling","freezing","restaurant",0,1,0,"morning"
19,285,122,163,"weekday","unknown","morningrituals","warm","restaurant",1,1,1,"unknown"
19,286,123,163,"weekday","morning","working","cold","grocery",0,1,1,"morning"
19,290,127,163,"weekend","morning","travelling","freezing","grocery",0,1,1,"morning"
19,291,128,163,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
19,292,129,163,"weekday","afternoon","morningrituals","unknown","restaurant",1,1,1,"midday"
19,305,142,163,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
19,308,145,163,"weekend","lunch","travelling","warm","restaurant",0,1,1,"midday"
19,309,146,163,"weekday","afternoon","leisure","cold","restaurant",0,1,1,"midday"
19,325,162,163,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
19,326,163,163,"weekend","lunch","leisure","cold","restaurant",0,1,1,"midday"
19,332,169,163,"weekday","lunch","unknown","unknown","grocery",1,1,1,"midday"
19,342,179,163,"weekday","beforelunch","morningrituals","unknown","grocery",1,1,1,"midday"
20,175,0,175,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
20,177,2,175,"weekday","beforelunch","leisure","cold","grocery",0,0,0,"midday"
20,178,3,175,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
20,179,4,175,"weekend","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
20,180,5,175,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
20,184,9,175,"weekend","lunch","morningrituals","freezing","grocery",0,0,0,"midday"
20,185,10,175,"weekday","beforelunch","travelling","unknown","grocery",1,0,0,"midday"
20,187,12,175,"weekend","night","shopping","warm","grocery",0,0,0,"night"
20,188,13,175,"weekend","afternoon","travelling","cold","grocery",0,0,0,"midday"
20,190,15,175,"weekend","afternoon","travelling","unknown","restaurant",1,0,0,"midday"
20,191,16,175,"weekend","afternoon","travelling","freezing","grocery",1,0,0,"midday"
20,192,17,175,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
20,197,22,175,"weekday","afternoon","leisure","cold","restaurant",1,0,0,"midday"
20,198,23,175,"weekday","afternoon","leisure","unknown","restaurant",0,0,0,"midday"
20,200,25,175,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
20,201,26,175,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
20,202,27,175,"weekday","lunch","unknown","freezing","grocery",0,0,0,"midday"
20,203,28,175,"weekend","afternoon","travelling","cold","grocery",0,0,0,"midday"
20,204,29,175,"weekday","dinner","working","cold","restaurant",1,0,0,"night"
20,205,30,175,"weekend","lunch","unknown","unknown","grocery",1,0,0,"midday"
20,206,31,175,"weekday","beforelunch","working","warm","grocery",1,0,0,"midday"
20,209,34,175,"weekday","afternoon","shopping","freezing","grocery",0,0,0,"midday"
20,210,35,175,"weekday","beforelunch","leisure","freezing","restaurant",0,0,0,"midday"
20,211,36,175,"weekday","lunch","unknown","freezing","grocery",1,0,0,"midday"
20,212,37,175,"unknown","lunch","working","cold","restaurant",0,0,0,"midday"
20,213,38,175,"weekday","morning","travelling","cold","restaurant",0,0,0,"morning"
20,215,40,175,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
20,218,43,175,"weekday","morning","shopping","freezing","restaurant",0,0,0,"morning"
20,219,44,175,"weekday","unknown","shopping","hot","grocery",0,0,0,"unknown"
20,220,45,175,"weekday","lunch","working","hot","restaurant",1,0,0,"midday"
20,222,47,175,"weekday","beforelunch","unknown","unknown","restaurant",1,0,0,"midday"
20,224,49,175,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
20,226,51,175,"weekend","lunch","travelling","cold","restaurant",1,0,0,"midday"
20,227,52,175,"weekday","beforelunch","working","unknown","grocery",0,0,0,"midday"
20,228,53,175,"weekend","beforelunch","working","warm","restaurant",1,0,0,"midday"
20,229,54,175,"weekday","afternoon","travelling","hot","restaurant",0,0,0,"midday"
20,230,55,175,"weekday","dinner","shopping","freezing","grocery",0,0,0,"night"
20,234,59,175,"weekday","earlymorning","working","cold","grocery",0,1,0,"morning"
20,235,60,175,"weekday","morning","travelling","unknown","restaurant",0,1,0,"morning"
20,236,61,175,"weekend","afternoon","leisure","unknown","grocery",1,1,0,"midday"
20,237,62,175,"weekday","breakfast","travelling","warm","restaurant",0,1,0,"morning"
20,239,64,175,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
20,240,65,175,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
20,241,66,175,"weekday","beforelunch","shopping","unknown","restaurant",0,1,0,"midday"
20,242,67,175,"weekday","morning","travelling","freezing","grocery",0,1,0,"morning"
20,243,68,175,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
20,244,69,175,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
20,246,71,175,"weekend","breakfast","travelling","warm","restaurant",0,1,0,"morning"
20,247,72,175,"weekday","breakfast","unknown","warm","grocery",1,1,0,"morning"
20,250,75,175,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
20,252,77,175,"weekday","morning","housework","unknown","restaurant",0,1,0,"morning"
20,253,78,175,"weekday","breakfast","shopping","unknown","grocery",0,1,0,"morning"
20,256,81,175,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
20,258,83,175,"weekend","lunch","travelling","cold","grocery",0,1,0,"midday"
20,262,87,175,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
20,265,90,175,"weekday","evening","travelling","hot","grocery",1,1,0,"night"
20,266,91,175,"weekday","morning","unknown","cold","restaurant",0,1,0,"morning"
20,267,92,175,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
20,269,94,175,"weekday","afternoon","unknown","freezing","grocery",0,1,0,"midday"
20,271,96,175,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
20,272,97,175,"weekday","lunch","working","hot","grocery",0,1,0,"midday"
20,273,98,175,"weekend","beforelunch","working","freezing","restaurant",0,1,0,"midday"
20,274,99,175,"weekday","lunch","unknown","cold","grocery",0,1,0,"midday"
20,275,100,175,"weekday","evening","travelling","unknown","restaurant",1,1,0,"night"
20,277,102,175,"weekend","beforelunch","travelling","cold","restaurant",1,1,0,"midday"
20,279,104,175,"weekday","afternoon","travelling","warm","grocery",0,1,0,"midday"
20,281,106,175,"weekday","breakfast","travelling","freezing","restaurant",1,1,0,"morning"
20,282,107,175,"weekday","earlymorning","unknown","warm","restaurant",0,1,0,"morning"
20,283,108,175,"weekday","morning","travelling","unknown","restaurant",0,1,0,"morning"
20,284,109,175,"weekend","dinner","travelling","warm","restaurant",0,1,0,"night"
20,285,110,175,"weekday","lunch","travelling","unknown","grocery",1,1,0,"midday"
20,287,112,175,"weekend","morning","unknown","cold","restaurant",0,1,0,"morning"
20,288,113,175,"weekday","breakfast","shopping","cold","restaurant",1,1,1,"morning"
20,290,115,175,"weekend","breakfast","working","warm","restaurant",1,1,1,"morning"
20,293,118,175,"weekday","lunch","unknown","freezing","restaurant",0,1,1,"midday"
20,294,119,175,"weekday","beforelunch","leisure","freezing","grocery",0,1,1,"midday"
20,295,120,175,"weekend","morning","working","cold","restaurant",0,1,1,"morning"
20,296,121,175,"weekday","afternoon","unknown","cold","grocery",1,1,1,"midday"
20,299,124,175,"weekday","lunch","unknown","cold","grocery",1,1,1,"midday"
20,300,125,175,"weekend","beforelunch","travelling","cold","grocery",0,1,1,"midday"
20,302,127,175,"weekend","afternoon","travelling","unknown","grocery",1,1,1,"midday"
20,303,128,175,"weekend","dinner","working","freezing","restaurant",0,1,1,"night"
20,305,130,175,"weekend","lunch","morningrituals","unknown","grocery",0,1,1,"midday"
20,307,132,175,"unknown","beforelunch","working","cold","grocery",1,1,1,"midday"
20,309,134,175,"weekday","morning","unknown","warm","restaurant",0,1,1,"morning"
20,311,136,175,"weekday","afternoon","unknown","warm","grocery",0,1,1,"midday"
20,313,138,175,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
20,314,139,175,"weekend","lunch","travelling","warm","restaurant",0,1,1,"midday"
20,315,140,175,"weekend","afternoon","leisure","cold","grocery",1,1,1,"midday"
20,317,142,175,"weekend","lunch","working","freezing","grocery",0,1,1,"midday"
