"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
27,287,123,164,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
27,288,124,164,"weekday","lunch","unknown","cold","restaurant",1,1,1,"midday"
27,290,126,164,"weekend","lunch","working","freezing","grocery",0,1,1,"midday"
27,292,128,164,"weekday","dinner","leisure","warm","restaurant",1,1,1,"night"
27,295,131,164,"weekend","beforelunch","travelling","cold","grocery",1,1,1,"midday"
27,296,132,164,"weekday","lunch","travelling","cold","restaurant",1,1,1,"midday"
27,298,134,164,"weekday","morning","unknown","cold","grocery",0,1,1,"morning"
27,299,135,164,"weekday","morning","shopping","cold","restaurant",0,1,1,"morning"
27,300,136,164,"weekday","morning","travelling","cold","restaurant",1,1,1,"morning"
27,301,137,164,"weekday","beforelunch","social","freezing","grocery",0,1,1,"midday"
27,303,139,164,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
27,306,142,164,"weekend","breakfast","unknown","unknown","grocery",1,1,1,"morning"
27,307,143,164,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
27,309,145,164,"weekend","beforelunch","travelling","freezing","restaurant",1,1,1,"midday"
27,314,150,164,"weekday","morning","travelling","unknown","restaurant",1,1,1,"morning"
27,327,163,164,"weekday","afternoon","working","unknown","grocery",1,1,1,"midday"
27,328,164,164,"weekday","night","travelling","freezing","restaurant",0,1,1,"night"
27,331,167,164,"weekday","night","working","warm","restaurant",0,1,1,"night"
27,332,168,164,"weekday","lunch","unknown","hot","grocery",1,1,1,"midday"
27,333,169,164,"weekday","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
27,334,170,164,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
27,335,171,164,"weekend","afternoon","travelling","unknown","grocery",0,1,1,"midday"
27,336,172,164,"weekday","lunch","unknown","freezing","restaurant",0,1,1,"midday"
27,338,174,164,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
27,339,175,164,"weekend","unknown","travelling","freezing","grocery",0,1,1,"unknown"
27,342,178,164,"weekday","afternoon","unknown","cold","restaurant",0,1,1,"midday"
27,345,181,164,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
28,175,0,175,"weekday","beforelunch","working","unknown","restaurant",0,0,0,"midday"
28,177,2,175,"weekday","lunch","travelling","freezing","restaurant",1,0,0,"midday"
28,187,12,175,"weekend","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
28,193,18,175,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
28,196,21,175,"weekday","afternoon","working","warm","grocery",0,0,0,"midday"
28,202,27,175,"weekday","breakfast","travelling","cold","restaurant",0,0,0,"morning"
28,204,29,175,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
28,205,30,175,"weekday","lunch","shopping","freezing","grocery",0,0,0,"midday"
28,209,34,175,"weekend","beforelunch","travelling","warm","grocery",0,0,0,"midday"
28,216,41,175,"weekday","breakfast","unknown","freezing","restaurant",1,0,0,"morning"
28,217,42,175,"weekday","beforelunch","unknown","unknown","grocery",0,0,0,"midday"
28,220,45,175,"weekday","morning","travelling","unknown","restaurant",0,0,0,"morning"
28,237,62,175,"weekend","afternoon","travelling","hot","grocery",0,1,0,"midday"
28,238,63,175,"weekday","afternoon","leisure","freezing","restaurant",0,1,0,"midday"
28,239,64,175,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
28,246,71,175,"weekday","afternoon","leisure","cold","restaurant",0,1,0,"midday"
28,252,77,175,"weekend","lunch","working","cold","grocery",1,1,0,"midday"
28,253,78,175,"weekend","earlymorning","travelling","freezing","restaurant",1,1,0,"morning"
28,255,80,175,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
28,264,89,175,"weekend","lunch","morningrituals","freezing","grocery",0,1,0,"midday"
28,268,93,175,"weekday","lunch","travelling","freezing","restaurant",1,1,0,"midday"
28,270,95,175,"weekday","breakfast","travelling","freezing","grocery",0,1,0,"morning"
28,271,96,175,"weekday","afternoon","unknown","freezing","grocery",0,1,0,"midday"
28,272,97,175,"weekday","afternoon","working","cold","restaurant",0,1,0,"midday"
28,285,110,175,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
28,286,111,175,"weekend","afternoon","travelling","warm","grocery",0,1,0,"midday"
28,290,115,175,"weekday","dinner","travelling","warm","grocery",1,1,1,"night"
28,292,117,175,"weekday","afternoon","shopping","cold","grocery",1,1,1,"midday"
28,295,120,175,"weekend","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
28,299,124,175,"weekday","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
28,305,130,175,"weekday","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
28,309,134,175,"weekend","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
28,312,137,175,"weekday","evening","travelling","cold","grocery",0,1,1,"night"
28,316,141,175,"weekday","unknown","travelling","cold","grocery",0,1,1,"unknown"
28,329,154,175,"weekend","breakfast","travelling","cold","restaurant",0,1,1,"morning"
28,330,155,175,"weekday","dinner","travelling","hot","grocery",0,1,1,"night"
28,344,169,175,"weekday","breakfast","travelling","hot","grocery",0,1,1,"morning"
28,354,179,175,"weekday","beforelunch","leisure","unknown","restaurant",0,1,1,"midday"
28,356,181,175,"weekday","evening","leisure","freezing","grocery",0,1,1,"night"
29,180,2,178,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
29,183,5,178,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
29,185,7,178,"weekday","afternoon","leisure","freezing","restaurant",0,0,0,"midday"
29,189,11,178,"weekday","breakfast","working","freezing","restaurant",0,0,0,"morning"
29,199,21,178,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
29,201,23,178,"weekday","lunch","leisure","unknown","restaurant",0,0,0,"midday"
29,205,27,178,"weekend","lunch","unknown","unknown","grocery",1,0,0,"midday"
29,206,28,178,"weekend","breakfast","travelling","hot","grocery",0,0,0,"morning"
29,207,29,178,"weekday","beforelunch","shopping","warm","restaurant",0,0,0,"midday"
29,208,30,178,"weekday","lunch","unknown","freezing","restaurant",0,0,0,"midday"
29,210,32,178,"weekend","afternoon","working","cold","restaurant",1,0,0,"midday"
29,216,38,178,"weekday","afternoon","travelling","freezing","grocery",1,0,0,"midday"
29,222,44,178,"weekday","morning","travelling","cold","restaurant",0,0,0,"morning"
29,223,45,178,"weekend","beforelunch","travelling","cold","restaurant",1,0,0,"midday"
29,226,48,178,"weekend","lunch","travelling","unknown","grocery",0,0,0,"midday"
29,236,58,178,"weekday","earlymorning","working","warm","grocery",0,1,0,"morning"
29,243,65,178,"weekend","afternoon","leisure","unknown","restaurant",1,1,0,"midday"
29,248,70,178,"weekday","afternoon","travelling","freezing","grocery",1,1,0,"midday"
29,251,73,178,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
29,253,75,178,"weekend","breakfast","travelling","unknown","restaurant",1,1,0,"morning"
29,254,76,178,"weekday","beforelunch","shopping","warm","restaurant",0,1,0,"midday"
29,260,82,178,"weekday","breakfast","travelling","warm","grocery",0,1,0,"morning"
29,264,86,178,"weekday","beforelunch","shopping","unknown","grocery",0,1,0,"midday"
29,270,92,178,"weekday","breakfast","travelling","cold","restaurant",1,1,0,"morning"
29,271,93,178,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
29,276,98,178,"weekend","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
29,282,104,178,"weekday","dinner","travelling","cold","grocery",0,1,0,"night"
29,285,107,178,"weekend","dinner","unknown","freezing","grocery",0,1,0,"night"
29,291,113,178,"weekday","morning","travelling","cold","restaurant",0,1,1,"morning"
29,299,121,178,"weekday","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
29,302,124,178,"weekday","beforelunch","unknown","cold","grocery",0,1,1,"midday"
29,305,127,178,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
29,306,128,178,"weekend","afternoon","working","cold","restaurant",0,1,1,"midday"
29,311,133,178,"weekend","lunch","travelling","warm","grocery",1,1,1,"midday"
29,317,139,178,"unknown","afternoon","travelling","warm","grocery",1,1,1,"midday"
29,324,146,178,"weekday","afternoon","morningrituals","warm","grocery",0,1,1,"midday"
29,325,147,178,"weekend","beforelunch","travelling","unknown","grocery",1,1,1,"midday"
29,327,149,178,"weekday","morning","working","cold","restaurant",0,1,1,"morning"
29,330,152,178,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
29,335,157,178,"weekday","night","travelling","warm","grocery",0,1,1,"night"
29,344,166,178,"weekday","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
29,345,167,178,"weekday","evening","shopping","cold","restaurant",0,1,1,"night"
29,346,168,178,"weekday","beforelunch","shopping","freezing","restaurant",0,1,1,"midday"
29,347,169,178,"weekday","night","unknown","cold","grocery",1,1,1,"night"
29,349,171,178,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
30,201,12,189,"weekday","lunch","working","unknown","grocery",0,0,0,"midday"
30,223,34,189,"weekday","night","leisure","freezing","restaurant",0,0,0,"night"
30,227,38,189,"weekday","breakfast","travelling","warm","restaurant",0,0,0,"morning"
30,229,40,189,"weekday","earlymorning","leisure","freezing","restaurant",0,0,0,"morning"
30,233,44,189,"weekday","unknown","travelling","cold","grocery",1,0,0,"unknown"
30,234,45,189,"weekend","lunch","working","unknown","restaurant",1,0,0,"midday"
30,239,50,189,"unknown","lunch","morningrituals","hot","restaurant",1,0,0,"midday"
30,244,55,189,"weekend","lunch","unknown","freezing","grocery",0,0,0,"midday"
30,250,61,189,"weekday","afternoon","unknown","warm","restaurant",1,1,0,"midday"
30,258,69,189,"weekday","earlymorning","unknown","cold","restaurant",1,1,0,"morning"
30,271,82,189,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
30,276,87,189,"weekday","dinner","leisure","unknown","restaurant",0,1,0,"night"
30,288,99,189,"weekday","afternoon","shopping","cold","grocery",0,1,0,"midday"
30,289,100,189,"weekday","afternoon","working","cold","grocery",0,1,0,"midday"
30,294,105,189,"weekend","lunch","travelling","warm","restaurant",0,1,0,"midday"
30,303,114,189,"weekday","beforelunch","shopping","cold","restaurant",0,1,1,"midday"
30,318,129,189,"weekday","afternoon","unknown","freezing","grocery",0,1,1,"midday"
30,319,130,189,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
30,325,136,189,"weekday","afternoon","unknown","cold","restaurant",1,1,1,"midday"
30,332,143,189,"unknown","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
30,341,152,189,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
30,347,158,189,"weekend","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
30,348,159,189,"weekend","dinner","leisure","unknown","restaurant",0,1,1,"night"
30,354,165,189,"weekday","breakfast","unknown","unknown","grocery",0,1,1,"morning"
30,355,166,189,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
30,356,167,189,"weekday","beforelunch","leisure","cold","restaurant",0,1,1,"midday"
30,357,168,189,"unknown","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
30,366,177,189,"weekend","beforelunch","leisure","freezing","grocery",0,1,1,"midday"
30,372,183,189,"weekday","afternoon","shopping","cold","restaurant",0,1,1,"midday"
31,212,18,194,"weekend","breakfast","unknown","freezing","grocery",0,0,0,"morning"
31,304,110,194,"weekday","evening","travelling","freezing","restaurant",0,1,0,"night"
31,332,138,194,"weekday","breakfast","unknown","unknown","restaurant",1,1,1,"morning"
31,355,161,194,"weekday","morning","leisure","cold","grocery",0,1,1,"morning"
31,359,165,194,"weekend","breakfast","working","cold","restaurant",1,1,1,"morning"
32,202,0,202,"weekend","breakfast","leisure","cold","grocery",0,0,0,"morning"
32,207,5,202,"weekend","lunch","travelling","freezing","restaurant",0,0,0,"midday"
32,209,7,202,"weekday","afternoon","leisure","cold","restaurant",1,0,0,"midday"
32,212,10,202,"weekend","afternoon","working","cold","grocery",0,0,0,"midday"
32,218,16,202,"weekend","latenight","travelling","warm","restaurant",1,0,0,"night"
32,223,21,202,"weekend","afternoon","travelling","freezing","grocery",0,0,0,"midday"
32,225,23,202,"unknown","afternoon","morningrituals","unknown","grocery",0,0,0,"midday"
32,227,25,202,"weekend","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
32,244,42,202,"weekday","breakfast","unknown","unknown","restaurant",0,0,0,"morning"
32,245,43,202,"weekend","breakfast","morningrituals","cold","restaurant",1,0,0,"morning"
32,248,46,202,"weekend","afternoon","travelling","freezing","grocery",0,0,0,"midday"
32,249,47,202,"weekend","afternoon","housework","cold","grocery",0,0,0,"midday"
32,268,66,202,"weekday","afternoon","working","cold","restaurant",1,1,0,"midday"
32,272,70,202,"weekend","afternoon","working","unknown","restaurant",0,1,0,"midday"
32,280,78,202,"weekend","lunch","shopping","cold","grocery",0,1,0,"midday"
32,286,84,202,"weekday","morning","travelling","unknown","grocery",0,1,0,"morning"
32,294,92,202,"weekday","lunch","working","cold","grocery",0,1,0,"midday"
32,295,93,202,"weekend","afternoon","travelling","freezing","grocery",0,1,0,"midday"
32,301,99,202,"weekday","latenight","travelling","freezing","grocery",0,1,0,"night"
32,304,102,202,"weekday","lunch","shopping","hot","grocery",0,1,0,"midday"
32,314,112,202,"weekday","afternoon","travelling","hot","restaurant",0,1,0,"midday"
32,316,114,202,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
32,320,118,202,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
32,323,121,202,"weekday","lunch","shopping","cold","restaurant",0,1,1,"midday"
32,337,135,202,"weekday","afternoon","leisure","warm","grocery",0,1,1,"midday"
32,360,158,202,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
32,362,160,202,"weekday","lunch","morningrituals","warm","grocery",1,1,1,"midday"
32,364,162,202,"weekday","unknown","travelling","warm","grocery",0,1,1,"unknown"
32,368,166,202,"weekend","lunch","unknown","cold","grocery",0,1,1,"midday"
32,371,169,202,"weekend","beforelunch","unknown","freezing","restaurant",0,1,1,"midday"
32,373,171,202,"weekend","dinner","shopping","cold","restaurant",1,1,1,"night"
32,381,179,202,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
32,384,182,202,"weekday","breakfast","travelling","unknown","restaurant",1,1,1,"morning"
33,213,3,210,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
33,214,4,210,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
33,215,5,210,"weekday","unknown","travelling","unknown","restaurant",0,0,0,"unknown"
33,217,7,210,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
33,219,9,210,"weekday","breakfast","leisure","warm","restaurant",0,0,0,"morning"
33,230,20,210,"weekday","earlymorning","travelling","freezing","restaurant",1,0,0,"morning"
33,241,31,210,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
33,243,33,210,"weekend","beforelunch","travelling","cold","grocery",1,0,0,"midday"
33,244,34,210,"weekend","lunch","travelling","warm","grocery",0,0,0,"midday"
33,247,37,210,"weekend","afternoon","travelling","hot","restaurant",1,0,0,"midday"
33,249,39,210,"weekend","afternoon","morningrituals","hot","restaurant",0,0,0,"midday"
33,259,49,210,"weekend","earlymorning","unknown","cold","grocery",0,0,0,"morning"
33,261,51,210,"weekend","afternoon","travelling","cold","restaurant",0,0,0,"midday"
33,263,53,210,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
33,270,60,210,"weekday","breakfast","unknown","warm","restaurant",0,1,0,"morning"
33,272,62,210,"weekday","breakfast","travelling","warm","restaurant",0,1,0,"morning"
33,277,67,210,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
33,285,75,210,"weekday","morning","unknown","hot","grocery",1,1,0,"morning"
33,304,94,210,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
33,313,103,210,"weekday","beforelunch","travelling","cold","restaurant",1,1,0,"midday"
33,324,114,210,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
33,331,121,210,"weekday","afternoon","working","unknown","grocery",1,1,1,"midday"
33,339,129,210,"weekday","breakfast","leisure","hot","grocery",1,1,1,"morning"
33,343,133,210,"weekday","breakfast","unknown","freezing","grocery",1,1,1,"morning"
33,348,138,210,"weekday","lunch","working","warm","restaurant",0,1,1,"midday"
33,350,140,210,"weekend","breakfast","working","warm","restaurant",0,1,1,"morning"
33,365,155,210,"weekday","night","travelling","hot","restaurant",1,1,1,"night"
33,367,157,210,"weekday","afternoon","working","cold","restaurant",0,1,1,"midday"
33,392,182,210,"weekend","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
34,219,0,219,"weekend","beforelunch","travelling","warm","grocery",0,0,0,"midday"
34,220,1,219,"weekday","beforelunch","shopping","warm","grocery",0,0,0,"midday"
34,223,4,219,"weekend","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
34,226,7,219,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
34,232,13,219,"weekday","breakfast","travelling","freezing","grocery",0,0,0,"morning"
34,233,14,219,"weekend","beforelunch","travelling","warm","grocery",0,0,0,"midday"
34,239,20,219,"weekend","dinner","travelling","warm","grocery",1,0,0,"night"
34,243,24,219,"weekday","lunch","travelling","hot","grocery",0,0,0,"midday"
34,245,26,219,"weekday","beforelunch","leisure","freezing","restaurant",0,0,0,"midday"
34,246,27,219,"weekday","dinner","travelling","freezing","restaurant",0,0,0,"night"
34,247,28,219,"weekday","morning","travelling","cold","restaurant",1,0,0,"morning"
34,251,32,219,"weekday","breakfast","housework","freezing","grocery",0,0,0,"morning"
34,256,37,219,"weekday","afternoon","leisure","unknown","restaurant",0,0,0,"midday"
34,257,38,219,"unknown","afternoon","unknown","cold","restaurant",0,0,0,"midday"
34,264,45,219,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
34,269,50,219,"weekend","lunch","leisure","unknown","grocery",1,0,0,"midday"
34,273,54,219,"weekday","breakfast","travelling","unknown","grocery",0,0,0,"morning"
34,275,56,219,"weekday","lunch","leisure","hot","grocery",0,0,0,"midday"
34,280,61,219,"weekday","afternoon","unknown","unknown","grocery",0,1,0,"midday"
34,288,69,219,"weekday","afternoon","travelling","freezing","grocery",1,1,0,"midday"
34,289,70,219,"weekday","lunch","travelling","unknown","grocery",1,1,0,"midday"
34,296,77,219,"weekday","lunch","travelling","hot","grocery",1,1,0,"midday"
34,300,81,219,"unknown","earlymorning","travelling","unknown","restaurant",0,1,0,"morning"
34,301,82,219,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
34,302,83,219,"unknown","afternoon","travelling","freezing","grocery",0,1,0,"midday"
34,307,88,219,"weekend","morning","unknown","unknown","restaurant",0,1,0,"morning"
34,308,89,219,"weekday","afternoon","unknown","warm","grocery",0,1,0,"midday"
34,309,90,219,"weekday","dinner","unknown","cold","restaurant",0,1,0,"night"
34,330,111,219,"weekday","beforelunch","travelling","cold","restaurant",1,1,0,"midday"
34,331,112,219,"weekday","afternoon","working","unknown","restaurant",0,1,0,"midday"
34,332,113,219,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
34,340,121,219,"weekend","beforelunch","working","cold","grocery",0,1,1,"midday"
34,342,123,219,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
34,343,124,219,"weekday","breakfast","travelling","cold","grocery",1,1,1,"morning"
34,348,129,219,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
34,353,134,219,"weekday","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
34,365,146,219,"weekday","afternoon","unknown","unknown","grocery",1,1,1,"midday"
34,366,147,219,"weekday","night","leisure","hot","restaurant",0,1,1,"night"
34,370,151,219,"weekend","lunch","travelling","freezing","grocery",0,1,1,"midday"
34,375,156,219,"unknown","afternoon","travelling","unknown","grocery",1,1,1,"midday"
34,382,163,219,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
34,384,165,219,"weekday","breakfast","shopping","warm","grocery",1,1,1,"morning"
34,387,168,219,"weekday","lunch","leisure","freezing","restaurant",0,1,1,"midday"
34,390,171,219,"unknown","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
34,396,177,219,"weekend","morning","travelling","unknown","grocery",0,1,1,"morning"
34,401,182,219,"weekday","morning","unknown","unknown","grocery",0,1,1,"morning"
35,223,1,222,"weekend","breakfast","travelling","cold","restaurant",0,0,0,"morning"
35,241,19,222,"weekday","lunch","housework","cold","restaurant",0,0,0,"midday"
35,249,27,222,"weekend","breakfast","travelling","hot","grocery",1,0,0,"morning"
35,263,41,222,"weekday","lunch","unknown","unknown","grocery",0,0,0,"midday"
35,281,59,222,"weekday","afternoon","travelling","unknown","grocery",1,1,0,"midday"
35,286,64,222,"weekday","unknown","housework","unknown","restaurant",0,1,0,"unknown"
35,291,69,222,"weekend","beforelunch","shopping","warm","restaurant",0,1,0,"midday"
35,300,78,222,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
35,314,92,222,"weekday","lunch","morningrituals","hot","grocery",1,1,0,"midday"
35,323,101,222,"weekday","beforelunch","working","cold","grocery",0,1,0,"midday"
35,341,119,222,"weekend","afternoon","travelling","cold","restaurant",1,1,1,"midday"
35,389,167,222,"weekend","earlymorning","working","freezing","grocery",0,1,1,"morning"
35,403,181,222,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
36,231,1,230,"weekend","lunch","travelling","cold","grocery",0,0,0,"midday"
36,240,10,230,"weekend","unknown","travelling","warm","restaurant",0,0,0,"unknown"
36,242,12,230,"weekday","morning","travelling","warm","grocery",0,0,0,"morning"
36,244,14,230,"weekday","morning","travelling","freezing","restaurant",1,0,0,"morning"
36,247,17,230,"weekday","lunch","shopping","unknown","grocery",1,0,0,"midday"
36,249,19,230,"weekday","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
36,257,27,230,"weekend","breakfast","travelling","cold","restaurant",0,0,0,"morning"
36,258,28,230,"weekend","evening","travelling","freezing","restaurant",0,0,0,"night"
36,287,57,230,"weekday","afternoon","travelling","warm","restaurant",0,1,0,"midday"
36,302,72,230,"weekend","lunch","leisure","cold","grocery",0,1,0,"midday"
36,303,73,230,"weekday","unknown","travelling","warm","grocery",0,1,0,"unknown"
36,307,77,230,"weekday","beforelunch","travelling","warm","restaurant",1,1,0,"midday"
36,312,82,230,"weekday","lunch","leisure","freezing","grocery",1,1,0,"midday"
36,316,86,230,"unknown","night","unknown","warm","grocery",1,1,0,"night"
36,322,92,230,"weekday","evening","leisure","cold","restaurant",0,1,0,"night"
36,324,94,230,"weekday","afternoon","travelling","warm","grocery",1,1,0,"midday"
36,328,98,230,"weekday","breakfast","travelling","freezing","grocery",0,1,0,"morning"
36,335,105,230,"weekday","breakfast","unknown","unknown","restaurant",1,1,0,"morning"
36,336,106,230,"weekend","afternoon","unknown","unknown","grocery",1,1,0,"midday"
36,339,109,230,"weekend","lunch","travelling","unknown","grocery",0,1,0,"midday"
36,350,120,230,"weekday","afternoon","working","unknown","grocery",0,1,1,"midday"
36,378,148,230,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
36,384,154,230,"weekend","night","unknown","cold","grocery",0,1,1,"night"
36,389,159,230,"weekday","dinner","travelling","cold","grocery",0,1,1,"night"
36,401,171,230,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
36,402,172,230,"weekday","dinner","leisure","warm","grocery",1,1,1,"night"
36,406,176,230,"weekday","breakfast","travelling","freezing","grocery",0,1,1,"morning"
36,411,181,230,"weekday","lunch","travelling","freezing","restaurant",1,1,1,"midday"
36,412,182,230,"weekend","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
37,237,0,237,"weekday","afternoon","shopping","unknown","grocery",1,0,0,"midday"
37,241,4,237,"weekend","afternoon","travelling","freezing","grocery",1,0,0,"midday"
37,243,6,237,"weekend","breakfast","working","freezing","grocery",0,0,0,"morning"
37,249,12,237,"weekday","night","travelling","unknown","restaurant",0,0,0,"night"
37,256,19,237,"weekday","beforelunch","unknown","freezing","restaurant",0,0,0,"midday"
37,262,25,237,"weekday","afternoon","travelling","hot","restaurant",1,0,0,"midday"
37,263,26,237,"weekday","morning","morningrituals","cold","grocery",0,0,0,"morning"
37,267,30,237,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
37,268,31,237,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
37,271,34,237,"weekday","evening","travelling","hot","restaurant",0,0,0,"night"
37,272,35,237,"weekend","afternoon","morningrituals","hot","grocery",0,0,0,"midday"
37,278,41,237,"weekday","morning","leisure","cold","restaurant",0,0,0,"morning"
37,279,42,237,"weekday","afternoon","shopping","warm","grocery",0,0,0,"midday"
37,284,47,237,"weekday","dinner","travelling","freezing","restaurant",0,0,0,"night"
37,292,55,237,"weekend","afternoon","leisure","cold","grocery",0,0,0,"midday"
37,293,56,237,"weekday","afternoon","housework","unknown","grocery",0,0,0,"midday"
37,294,57,237,"weekday","afternoon","travelling","warm","grocery",0,1,0,"midday"
37,295,58,237,"weekday","unknown","travelling","unknown","restaurant",0,1,0,"unknown"
37,297,60,237,"weekday","beforelunch","travelling","cold","restaurant",1,1,0,"midday"
37,298,61,237,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
37,300,63,237,"weekend","beforelunch","working","unknown","restaurant",1,1,0,"midday"
37,304,67,237,"weekday","dinner","travelling","freezing","restaurant",1,1,0,"night"
37,308,71,237,"weekday","lunch","leisure","cold","grocery",1,1,0,"midday"
37,309,72,237,"weekend","afternoon","leisure","cold","grocery",0,1,0,"midday"
37,312,75,237,"weekday","dinner","unknown","hot","restaurant",1,1,0,"night"
37,313,76,237,"weekday","lunch","unknown","warm","restaurant",1,1,0,"midday"
37,323,86,237,"weekday","morning","travelling","freezing","grocery",0,1,0,"morning"
37,325,88,237,"weekend","beforelunch","travelling","cold","restaurant",1,1,0,"midday"
37,327,90,237,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
37,329,92,237,"weekday","breakfast","shopping","freezing","grocery",0,1,0,"morning"
37,330,93,237,"weekend","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
37,334,97,237,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
37,335,98,237,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
37,338,101,237,"weekday","afternoon","travelling","warm","grocery",0,1,0,"midday"
37,343,106,237,"weekday","breakfast","travelling","freezing","restaurant",1,1,0,"morning"
37,346,109,237,"weekend","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
37,350,113,237,"weekday","beforelunch","unknown","unknown","grocery",1,1,1,"midday"
37,351,114,237,"weekend","dinner","travelling","warm","grocery",0,1,1,"night"
37,354,117,237,"weekday","afternoon","unknown","unknown","grocery",0,1,1,"midday"
37,359,122,237,"weekday","beforelunch","travelling","freezing","restaurant",1,1,1,"midday"
37,360,123,237,"weekday","unknown","travelling","freezing","restaurant",1,1,1,"unknown"
37,361,124,237,"weekend","morning","travelling","cold","restaurant",0,1,1,"morning"
37,364,127,237,"weekend","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
37,365,128,237,"weekday","morning","leisure","warm","restaurant",0,1,1,"morning"
37,366,129,237,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
37,374,137,237,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
37,377,140,237,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
37,378,141,237,"weekday","morning","shopping","cold","restaurant",0,1,1,"morning"
37,380,143,237,"weekday","afternoon","leisure","hot","grocery",0,1,1,"midday"
37,383,146,237,"weekend","lunch","travelling","freezing","restaurant",0,1,1,"midday"
