"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
20,178,49,129,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
20,179,50,129,"weekday","afternoon","unknown","unknown","grocery",0,0,0,"midday"
20,181,52,129,"weekend","lunch","travelling","cold","restaurant",1,0,0,"midday"
20,187,58,129,"weekday","unknown","travelling","warm","restaurant",0,1,0,"unknown"
20,190,61,129,"weekday","earlymorning","travelling","freezing","restaurant",1,1,0,"morning"
20,191,62,129,"weekend","night","unknown","cold","grocery",0,1,0,"night"
20,194,65,129,"weekend","lunch","morningrituals","warm","restaurant",0,1,0,"midday"
20,202,73,129,"weekend","afternoon","unknown","unknown","grocery",1,1,0,"midday"
20,207,78,129,"weekday","lunch","working","cold","grocery",0,1,0,"midday"
20,208,79,129,"weekend","lunch","housework","freezing","grocery",1,1,0,"midday"
20,215,86,129,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
20,219,90,129,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
20,226,97,129,"weekday","beforelunch","unknown","unknown","restaurant",0,1,0,"midday"
20,233,104,129,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
20,245,116,129,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
20,246,117,129,"weekday","breakfast","travelling","cold","grocery",1,1,1,"morning"
20,251,122,129,"weekday","afternoon","working","freezing","restaurant",0,1,1,"midday"
20,252,123,129,"weekday","afternoon","leisure","warm","grocery",1,1,1,"midday"
20,253,124,129,"weekend","lunch","travelling","hot","grocery",0,1,1,"midday"
20,255,126,129,"weekend","earlymorning","working","freezing","restaurant",0,1,1,"morning"
20,256,127,129,"weekend","evening","travelling","freezing","grocery",0,1,1,"night"
20,257,128,129,"weekend","lunch","leisure","unknown","grocery",1,1,1,"midday"
20,259,130,129,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
20,260,131,129,"weekend","lunch","travelling","unknown","restaurant",0,1,1,"midday"
20,262,133,129,"weekend","afternoon","morningrituals","hot","restaurant",0,1,1,"midday"
20,263,134,129,"weekday","lunch","working","cold","restaurant",1,1,1,"midday"
20,264,135,129,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
20,278,149,129,"weekend","breakfast","travelling","unknown","grocery",0,1,1,"morning"
20,280,151,129,"weekend","lunch","travelling","freezing","grocery",0,1,1,"midday"
20,283,154,129,"unknown","night","travelling","hot","restaurant",1,1,1,"night"
20,285,156,129,"weekday","lunch","leisure","warm","restaurant",0,1,1,"midday"
20,294,165,129,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
20,303,174,129,"weekend","breakfast","leisure","freezing","grocery",0,1,1,"morning"
20,309,180,129,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
20,310,181,129,"weekend","breakfast","working","unknown","grocery",0,1,1,"morning"
21,141,5,136,"weekday","morning","travelling","hot","restaurant",0,0,0,"morning"
21,148,12,136,"weekday","morning","shopping","unknown","restaurant",0,0,0,"morning"
21,155,19,136,"weekend","lunch","morningrituals","cold","grocery",0,0,0,"midday"
21,161,25,136,"weekday","breakfast","travelling","unknown","restaurant",0,0,0,"morning"
21,162,26,136,"weekday","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
21,166,30,136,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
21,167,31,136,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
21,172,36,136,"weekend","afternoon","unknown","unknown","grocery",0,0,0,"midday"
21,180,44,136,"weekend","beforelunch","unknown","cold","grocery",1,0,0,"midday"
21,186,50,136,"weekend","earlymorning","travelling","unknown","restaurant",0,0,0,"morning"
21,187,51,136,"weekend","beforelunch","travelling","hot","grocery",0,0,0,"midday"
21,190,54,136,"weekend","lunch","unknown","unknown","restaurant",0,0,0,"midday"
21,192,56,136,"unknown","breakfast","travelling","warm","grocery",0,0,0,"morning"
21,198,62,136,"weekend","breakfast","leisure","cold","restaurant",0,1,0,"morning"
21,213,77,136,"weekday","evening","working","unknown","grocery",1,1,0,"night"
21,217,81,136,"weekday","dinner","morningrituals","freezing","restaurant",0,1,0,"night"
21,221,85,136,"weekday","beforelunch","travelling","cold","restaurant",1,1,0,"midday"
21,223,87,136,"weekend","lunch","travelling","freezing","grocery",0,1,0,"midday"
21,224,88,136,"weekend","lunch","leisure","unknown","grocery",1,1,0,"midday"
21,225,89,136,"weekend","lunch","shopping","cold","restaurant",1,1,0,"midday"
21,230,94,136,"weekday","beforelunch","travelling","warm","restaurant",0,1,0,"midday"
21,231,95,136,"weekday","lunch","leisure","hot","grocery",0,1,0,"midday"
21,235,99,136,"weekend","dinner","travelling","cold","grocery",1,1,0,"night"
21,236,100,136,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
21,243,107,136,"weekday","unknown","travelling","freezing","restaurant",0,1,0,"unknown"
21,244,108,136,"weekday","morning","travelling","cold","restaurant",0,1,0,"morning"
21,246,110,136,"weekday","beforelunch","shopping","hot","grocery",0,1,0,"midday"
21,252,116,136,"weekday","lunch","unknown","freezing","grocery",0,1,1,"midday"
21,256,120,136,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
21,265,129,136,"unknown","beforelunch","unknown","freezing","grocery",0,1,1,"midday"
21,269,133,136,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
21,271,135,136,"weekday","beforelunch","travelling","unknown","restaurant",1,1,1,"midday"
21,274,138,136,"weekday","afternoon","travelling","warm","restaurant",1,1,1,"midday"
21,282,146,136,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
21,286,150,136,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
21,287,151,136,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
21,289,153,136,"weekday","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
21,301,165,136,"weekday","lunch","travelling","hot","grocery",0,1,1,"midday"
21,306,170,136,"weekday","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
21,312,176,136,"weekend","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
21,313,177,136,"weekday","evening","travelling","freezing","grocery",1,1,1,"night"
21,315,179,136,"weekday","morning","unknown","freezing","grocery",0,1,1,"morning"
22,141,3,138,"weekday","afternoon","unknown","cold","grocery",1,0,0,"midday"
22,143,5,138,"weekday","beforelunch","travelling","freezing","restaurant",1,0,0,"midday"
22,148,10,138,"weekend","lunch","unknown","unknown","restaurant",1,0,0,"midday"
22,151,13,138,"weekday","breakfast","leisure","warm","grocery",0,0,0,"morning"
22,154,16,138,"weekday","beforelunch","travelling","hot","grocery",0,0,0,"midday"
22,155,17,138,"weekday","morning","leisure","freezing","grocery",0,0,0,"morning"
22,156,18,138,"weekday","lunch","unknown","hot","restaurant",0,0,0,"midday"
22,157,19,138,"weekday","morning","unknown","unknown","grocery",1,0,0,"morning"
22,158,20,138,"weekend","night","leisure","cold","grocery",0,0,0,"night"
22,162,24,138,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
22,165,27,138,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
22,166,28,138,"weekend","lunch","travelling","unknown","restaurant",0,0,0,"midday"
22,167,29,138,"weekend","afternoon","travelling","cold","restaurant",1,0,0,"midday"
22,173,35,138,"weekday","afternoon","working","cold","restaurant",0,0,0,"midday"
22,174,36,138,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
22,177,39,138,"weekday","afternoon","shopping","freezing","restaurant",1,0,0,"midday"
22,179,41,138,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
22,181,43,138,"weekday","lunch","unknown","hot","restaurant",0,0,0,"midday"
22,187,49,138,"weekday","morning","working","freezing","grocery",0,0,0,"morning"
22,188,50,138,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
22,189,51,138,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
22,192,54,138,"weekend","lunch","unknown","cold","grocery",0,0,0,"midday"
22,194,56,138,"weekend","lunch","housework","unknown","grocery",1,0,0,"midday"
22,198,60,138,"weekend","morning","travelling","cold","grocery",1,1,0,"morning"
22,202,64,138,"weekday","afternoon","shopping","cold","restaurant",1,1,0,"midday"
22,204,66,138,"weekday","unknown","travelling","freezing","grocery",1,1,0,"unknown"
22,205,67,138,"weekday","morning","leisure","unknown","restaurant",0,1,0,"morning"
22,207,69,138,"weekday","beforelunch","working","cold","restaurant",0,1,0,"midday"
22,208,70,138,"weekday","latenight","leisure","freezing","grocery",0,1,0,"night"
22,209,71,138,"weekday","dinner","travelling","freezing","restaurant",1,1,0,"night"
22,210,72,138,"weekday","breakfast","travelling","hot","restaurant",0,1,0,"morning"
22,217,79,138,"weekday","beforelunch","travelling","hot","restaurant",0,1,0,"midday"
22,219,81,138,"weekday","afternoon","unknown","freezing","restaurant",0,1,0,"midday"
22,221,83,138,"weekend","beforelunch","travelling","hot","grocery",0,1,0,"midday"
22,222,84,138,"weekday","lunch","travelling","cold","restaurant",1,1,0,"midday"
22,223,85,138,"weekend","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
22,226,88,138,"weekday","breakfast","travelling","freezing","grocery",0,1,0,"morning"
22,228,90,138,"weekday","morning","travelling","unknown","grocery",0,1,0,"morning"
22,230,92,138,"weekday","dinner","unknown","cold","restaurant",1,1,0,"night"
22,232,94,138,"weekday","dinner","travelling","warm","grocery",1,1,0,"night"
22,233,95,138,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
22,235,97,138,"weekend","beforelunch","workingout","unknown","grocery",0,1,0,"midday"
22,236,98,138,"weekday","dinner","shopping","freezing","grocery",0,1,0,"night"
22,237,99,138,"weekend","earlymorning","travelling","freezing","grocery",0,1,0,"morning"
22,238,100,138,"unknown","afternoon","travelling","unknown","grocery",0,1,0,"midday"
22,239,101,138,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
22,241,103,138,"weekday","beforelunch","shopping","freezing","restaurant",0,1,0,"midday"
22,242,104,138,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
22,245,107,138,"weekday","lunch","travelling","hot","grocery",0,1,0,"midday"
22,246,108,138,"weekday","earlymorning","unknown","unknown","restaurant",0,1,0,"morning"
22,247,109,138,"weekday","lunch","leisure","unknown","grocery",1,1,0,"midday"
22,248,110,138,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
22,253,115,138,"weekday","afternoon","leisure","cold","grocery",0,1,1,"midday"
22,257,119,138,"weekend","afternoon","travelling","warm","restaurant",0,1,1,"midday"
22,258,120,138,"weekend","night","shopping","warm","grocery",0,1,1,"night"
22,262,124,138,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
22,263,125,138,"weekend","beforelunch","working","unknown","restaurant",0,1,1,"midday"
22,264,126,138,"weekday","afternoon","working","cold","restaurant",0,1,1,"midday"
22,267,129,138,"weekday","evening","leisure","cold","restaurant",0,1,1,"night"
22,268,130,138,"unknown","afternoon","leisure","unknown","grocery",0,1,1,"midday"
22,271,133,138,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
22,272,134,138,"weekend","beforelunch","unknown","warm","restaurant",0,1,1,"midday"
22,273,135,138,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
22,276,138,138,"weekday","morning","travelling","unknown","restaurant",0,1,1,"morning"
22,279,141,138,"weekday","morning","travelling","unknown","grocery",0,1,1,"morning"
22,280,142,138,"weekend","breakfast","shopping","cold","restaurant",0,1,1,"morning"
22,281,143,138,"weekday","beforelunch","travelling","cold","grocery",1,1,1,"midday"
22,284,146,138,"weekday","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
22,285,147,138,"weekend","afternoon","unknown","cold","grocery",0,1,1,"midday"
22,286,148,138,"weekday","morning","travelling","cold","restaurant",0,1,1,"morning"
22,290,152,138,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
22,292,154,138,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
22,295,157,138,"weekday","dinner","travelling","cold","restaurant",0,1,1,"night"
22,296,158,138,"weekday","beforelunch","unknown","freezing","restaurant",0,1,1,"midday"
22,300,162,138,"weekday","lunch","travelling","cold","restaurant",1,1,1,"midday"
22,302,164,138,"weekday","afternoon","unknown","warm","restaurant",0,1,1,"midday"
22,304,166,138,"weekday","afternoon","unknown","warm","grocery",0,1,1,"midday"
22,305,167,138,"weekday","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
22,307,169,138,"weekend","dinner","unknown","hot","restaurant",0,1,1,"night"
22,308,170,138,"weekend","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
22,313,175,138,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
22,319,181,138,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
22,321,183,138,"weekday","beforelunch","morningrituals","unknown","grocery",0,1,1,"midday"
23,149,2,147,"weekday","beforelunch","unknown","cold","grocery",0,0,0,"midday"
23,150,3,147,"weekday","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
23,151,4,147,"weekday","lunch","unknown","cold","grocery",0,0,0,"midday"
23,152,5,147,"weekend","lunch","travelling","cold","grocery",0,0,0,"midday"
23,154,7,147,"weekend","afternoon","travelling","hot","grocery",0,0,0,"midday"
23,156,9,147,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
23,157,10,147,"weekday","afternoon","leisure","warm","restaurant",0,0,0,"midday"
23,158,11,147,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
23,163,16,147,"unknown","afternoon","travelling","cold","grocery",1,0,0,"midday"
23,165,18,147,"weekday","beforelunch","travelling","warm","grocery",1,0,0,"midday"
23,166,19,147,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
23,167,20,147,"weekend","beforelunch","working","cold","grocery",0,0,0,"midday"
23,169,22,147,"weekend","breakfast","travelling","freezing","grocery",0,0,0,"morning"
23,170,23,147,"weekday","afternoon","working","cold","restaurant",1,0,0,"midday"
23,171,24,147,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
23,173,26,147,"weekend","afternoon","shopping","freezing","grocery",0,0,0,"midday"
23,175,28,147,"weekend","lunch","travelling","freezing","restaurant",1,0,0,"midday"
23,177,30,147,"weekday","night","unknown","hot","grocery",0,0,0,"night"
23,178,31,147,"weekday","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
23,180,33,147,"weekday","evening","travelling","freezing","restaurant",1,0,0,"night"
23,181,34,147,"weekday","lunch","unknown","unknown","restaurant",1,0,0,"midday"
23,182,35,147,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
23,183,36,147,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
23,184,37,147,"weekend","afternoon","leisure","unknown","restaurant",0,0,0,"midday"
23,185,38,147,"weekday","breakfast","shopping","freezing","grocery",1,0,0,"morning"
23,186,39,147,"weekend","lunch","travelling","hot","grocery",0,0,0,"midday"
23,187,40,147,"weekend","afternoon","travelling","freezing","grocery",0,0,0,"midday"
23,188,41,147,"weekend","beforelunch","morningrituals","freezing","restaurant",0,0,0,"midday"
23,190,43,147,"weekend","lunch","leisure","freezing","restaurant",1,0,0,"midday"
23,191,44,147,"weekday","breakfast","travelling","unknown","grocery",0,0,0,"morning"
23,193,46,147,"weekend","lunch","travelling","freezing","restaurant",0,0,0,"midday"
23,194,47,147,"weekday","dinner","unknown","unknown","restaurant",0,0,0,"night"
23,195,48,147,"weekday","morning","shopping","freezing","restaurant",1,0,0,"morning"
23,196,49,147,"weekday","lunch","travelling","freezing","grocery",1,0,0,"midday"
23,200,53,147,"weekday","beforelunch","travelling","cold","grocery",1,0,0,"midday"
23,202,55,147,"weekend","beforelunch","leisure","warm","grocery",1,0,0,"midday"
23,203,56,147,"weekday","afternoon","travelling","unknown","grocery",1,0,0,"midday"
23,204,57,147,"weekday","beforelunch","shopping","freezing","grocery",0,1,0,"midday"
23,206,59,147,"weekday","beforelunch","working","cold","grocery",0,1,0,"midday"
23,207,60,147,"weekend","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
23,208,61,147,"weekday","beforelunch","unknown","hot","restaurant",0,1,0,"midday"
23,211,64,147,"weekday","beforelunch","travelling","hot","restaurant",0,1,0,"midday"
23,212,65,147,"weekend","afternoon","travelling","hot","restaurant",0,1,0,"midday"
23,214,67,147,"weekday","morning","travelling","cold","restaurant",0,1,0,"morning"
23,215,68,147,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
23,216,69,147,"weekend","unknown","travelling","unknown","restaurant",0,1,0,"unknown"
23,218,71,147,"unknown","afternoon","travelling","cold","grocery",0,1,0,"midday"
23,219,72,147,"weekday","breakfast","travelling","freezing","restaurant",0,1,0,"morning"
23,222,75,147,"weekday","afternoon","travelling","unknown","restaurant",1,1,0,"midday"
23,228,81,147,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
23,229,82,147,"weekday","night","unknown","warm","grocery",0,1,0,"night"
23,230,83,147,"weekday","dinner","travelling","freezing","grocery",0,1,0,"night"
23,234,87,147,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
23,235,88,147,"unknown","beforelunch","leisure","cold","restaurant",1,1,0,"midday"
23,236,89,147,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
23,237,90,147,"weekday","lunch","leisure","freezing","restaurant",0,1,0,"midday"
23,240,93,147,"weekday","afternoon","unknown","warm","restaurant",0,1,0,"midday"
23,241,94,147,"weekday","unknown","travelling","freezing","restaurant",0,1,0,"unknown"
23,242,95,147,"weekday","night","travelling","warm","grocery",0,1,0,"night"
23,243,96,147,"weekend","beforelunch","working","freezing","restaurant",1,1,0,"midday"
23,244,97,147,"weekday","beforelunch","morningrituals","cold","restaurant",1,1,0,"midday"
23,246,99,147,"weekend","beforelunch","leisure","cold","restaurant",0,1,0,"midday"
23,247,100,147,"weekend","beforelunch","unknown","cold","restaurant",0,1,0,"midday"
23,248,101,147,"weekday","earlymorning","travelling","cold","restaurant",1,1,0,"morning"
23,249,102,147,"weekday","beforelunch","unknown","cold","grocery",1,1,0,"midday"
23,251,104,147,"weekday","lunch","travelling","warm","grocery",1,1,0,"midday"
23,253,106,147,"weekday","afternoon","leisure","freezing","restaurant",0,1,0,"midday"
23,254,107,147,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
23,255,108,147,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
23,256,109,147,"weekday","lunch","shopping","warm","grocery",0,1,0,"midday"
23,257,110,147,"weekend","breakfast","travelling","freezing","restaurant",0,1,0,"morning"
23,260,113,147,"weekday","breakfast","unknown","hot","restaurant",0,1,1,"morning"
23,261,114,147,"weekday","lunch","travelling","hot","restaurant",1,1,1,"midday"
23,262,115,147,"weekend","earlymorning","travelling","warm","restaurant",1,1,1,"morning"
23,264,117,147,"weekday","afternoon","travelling","hot","restaurant",1,1,1,"midday"
23,267,120,147,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
23,269,122,147,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
23,270,123,147,"weekday","morning","shopping","freezing","restaurant",1,1,1,"morning"
23,271,124,147,"weekday","beforelunch","travelling","cold","grocery",1,1,1,"midday"
23,272,125,147,"weekday","evening","travelling","warm","grocery",0,1,1,"night"
23,273,126,147,"weekday","lunch","travelling","warm","grocery",1,1,1,"midday"
23,275,128,147,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
23,278,131,147,"weekend","afternoon","working","cold","grocery",0,1,1,"midday"
23,279,132,147,"weekday","breakfast","travelling","cold","restaurant",1,1,1,"morning"
23,280,133,147,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
23,282,135,147,"weekday","lunch","morningrituals","hot","restaurant",0,1,1,"midday"
23,284,137,147,"weekend","beforelunch","morningrituals","cold","restaurant",0,1,1,"midday"
23,286,139,147,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
23,287,140,147,"weekday","dinner","working","hot","restaurant",0,1,1,"night"
23,288,141,147,"weekday","breakfast","travelling","cold","grocery",1,1,1,"morning"
23,290,143,147,"weekend","lunch","working","unknown","restaurant",0,1,1,"midday"
23,291,144,147,"weekday","afternoon","travelling","warm","restaurant",1,1,1,"midday"
23,292,145,147,"weekday","evening","travelling","freezing","grocery",1,1,1,"night"
23,293,146,147,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
23,294,147,147,"weekend","beforelunch","working","unknown","grocery",1,1,1,"midday"
23,295,148,147,"weekend","lunch","morningrituals","unknown","grocery",1,1,1,"midday"
23,296,149,147,"weekend","afternoon","travelling","freezing","grocery",1,1,1,"midday"
23,297,150,147,"weekday","afternoon","leisure","freezing","restaurant",1,1,1,"midday"
23,298,151,147,"weekday","lunch","travelling","hot","grocery",1,1,1,"midday"
23,300,153,147,"weekday","night","travelling","cold","grocery",0,1,1,"night"
23,302,155,147,"weekend","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
23,303,156,147,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
23,304,157,147,"weekday","beforelunch","travelling","unknown","grocery",1,1,1,"midday"
23,305,158,147,"weekday","lunch","travelling","warm","grocery",0,1,1,"midday"
23,306,159,147,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
23,308,161,147,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
23,309,162,147,"weekend","afternoon","travelling","cold","restaurant",1,1,1,"midday"
23,313,166,147,"weekday","lunch","travelling","warm","grocery",1,1,1,"midday"
23,314,167,147,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
23,315,168,147,"weekday","afternoon","working","hot","restaurant",0,1,1,"midday"
23,317,170,147,"weekend","afternoon","travelling","freezing","grocery",0,1,1,"midday"
23,318,171,147,"weekend","unknown","working","hot","restaurant",0,1,1,"unknown"
23,319,172,147,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
23,320,173,147,"weekday","morning","working","freezing","restaurant",1,1,1,"morning"
23,321,174,147,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
23,324,177,147,"weekday","breakfast","travelling","warm","restaurant",0,1,1,"morning"
23,325,178,147,"weekend","beforelunch","working","unknown","restaurant",0,1,1,"midday"
23,326,179,147,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
23,327,180,147,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
23,328,181,147,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
24,154,3,151,"weekday","beforelunch","working","freezing","restaurant",1,0,0,"midday"
24,163,12,151,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
24,166,15,151,"weekend","dinner","travelling","freezing","restaurant",0,0,0,"night"
24,167,16,151,"weekday","morning","working","cold","grocery",0,0,0,"morning"
24,168,17,151,"weekday","breakfast","unknown","unknown","restaurant",0,0,0,"morning"
24,170,19,151,"weekend","breakfast","leisure","unknown","restaurant",1,0,0,"morning"
24,173,22,151,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
24,175,24,151,"weekend","beforelunch","working","hot","restaurant",0,0,0,"midday"
24,179,28,151,"weekday","breakfast","leisure","cold","grocery",0,0,0,"morning"
24,182,31,151,"weekend","breakfast","travelling","hot","restaurant",0,0,0,"morning"
24,187,36,151,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
24,191,40,151,"weekend","earlymorning","unknown","cold","restaurant",0,0,0,"morning"
24,192,41,151,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
24,197,46,151,"weekend","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
24,200,49,151,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
24,217,66,151,"weekend","afternoon","travelling","cold","grocery",0,1,0,"midday"
24,223,72,151,"weekday","earlymorning","unknown","unknown","grocery",0,1,0,"morning"
24,225,74,151,"weekday","lunch","unknown","unknown","restaurant",0,1,0,"midday"
24,226,75,151,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
24,229,78,151,"weekday","beforelunch","travelling","hot","restaurant",1,1,0,"midday"
24,232,81,151,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
24,236,85,151,"weekday","dinner","travelling","freezing","grocery",0,1,0,"night"
24,238,87,151,"weekend","afternoon","leisure","unknown","grocery",0,1,0,"midday"
24,242,91,151,"weekday","beforelunch","shopping","unknown","grocery",1,1,0,"midday"
24,245,94,151,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
24,247,96,151,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
24,254,103,151,"weekend","afternoon","travelling","freezing","grocery",0,1,0,"midday"
24,255,104,151,"weekend","lunch","travelling","unknown","grocery",0,1,0,"midday"
24,262,111,151,"weekend","afternoon","leisure","freezing","restaurant",0,1,0,"midday"
24,264,113,151,"weekend","morning","travelling","cold","grocery",0,1,1,"morning"
24,266,115,151,"weekday","unknown","unknown","cold","grocery",0,1,1,"unknown"
24,273,122,151,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
24,274,123,151,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
24,276,125,151,"weekday","beforelunch","working","warm","grocery",0,1,1,"midday"
24,279,128,151,"weekday","afternoon","unknown","unknown","restaurant",1,1,1,"midday"
24,288,137,151,"weekday","breakfast","travelling","warm","restaurant",0,1,1,"morning"
24,289,138,151,"weekday","afternoon","unknown","hot","restaurant",0,1,1,"midday"
24,292,141,151,"weekday","morning","unknown","freezing","grocery",0,1,1,"morning"
24,294,143,151,"weekend","beforelunch","travelling","warm","grocery",1,1,1,"midday"
24,295,144,151,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
24,308,157,151,"weekend","afternoon","travelling","hot","restaurant",1,1,1,"midday"
24,310,159,151,"weekday","afternoon","leisure","freezing","restaurant",0,1,1,"midday"
24,312,161,151,"weekday","earlymorning","travelling","unknown","restaurant",0,1,1,"morning"
24,326,175,151,"weekday","dinner","travelling","cold","grocery",1,1,1,"night"
24,334,183,151,"weekday","breakfast","travelling","unknown","restaurant",1,1,1,"morning"
25,163,3,160,"weekday","beforelunch","unknown","cold","restaurant",1,0,0,"midday"
25,167,7,160,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
25,173,13,160,"weekday","lunch","unknown","freezing","restaurant",0,0,0,"midday"
25,174,14,160,"weekday","dinner","unknown","unknown","grocery",1,0,0,"night"
25,176,16,160,"weekday","morning","travelling","hot","restaurant",1,0,0,"morning"
25,178,18,160,"weekend","afternoon","travelling","unknown","restaurant",1,0,0,"midday"
25,179,19,160,"weekday","latenight","travelling","hot","restaurant",0,0,0,"night"
25,180,20,160,"weekday","beforelunch","unknown","cold","restaurant",0,0,0,"midday"
25,184,24,160,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
25,187,27,160,"weekday","evening","travelling","cold","grocery",1,0,0,"night"
25,190,30,160,"weekend","beforelunch","leisure","hot","restaurant",0,0,0,"midday"
25,192,32,160,"weekend","lunch","working","cold","restaurant",0,0,0,"midday"
25,195,35,160,"weekday","morning","travelling","unknown","grocery",0,0,0,"morning"
25,196,36,160,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
25,197,37,160,"weekday","afternoon","travelling","warm","restaurant",1,0,0,"midday"
25,199,39,160,"weekend","night","unknown","cold","restaurant",0,0,0,"night"
25,201,41,160,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
25,202,42,160,"weekend","breakfast","unknown","unknown","grocery",0,0,0,"morning"
