"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
14,132,55,77,"weekend","afternoon","travelling","unknown","restaurant",1,0,0,"midday"
14,133,56,77,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
14,134,57,77,"weekday","morning","working","unknown","grocery",0,1,0,"morning"
14,137,60,77,"weekday","lunch","unknown","unknown","restaurant",0,1,0,"midday"
14,138,61,77,"weekday","afternoon","workingout","freezing","grocery",1,1,0,"midday"
14,139,62,77,"weekend","lunch","travelling","warm","restaurant",0,1,0,"midday"
14,142,65,77,"weekday","dinner","leisure","hot","grocery",0,1,0,"night"
14,143,66,77,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
14,145,68,77,"weekday","lunch","unknown","cold","grocery",0,1,0,"midday"
14,146,69,77,"weekend","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
14,148,71,77,"weekday","unknown","travelling","cold","restaurant",1,1,0,"unknown"
14,149,72,77,"weekday","beforelunch","working","unknown","restaurant",0,1,0,"midday"
14,150,73,77,"weekend","night","shopping","cold","grocery",1,1,0,"night"
14,151,74,77,"weekend","breakfast","unknown","freezing","grocery",0,1,0,"morning"
14,152,75,77,"weekend","breakfast","shopping","warm","restaurant",1,1,0,"morning"
14,155,78,77,"weekend","beforelunch","shopping","warm","restaurant",0,1,0,"midday"
14,156,79,77,"weekday","beforelunch","unknown","cold","grocery",1,1,0,"midday"
14,158,81,77,"weekday","breakfast","travelling","cold","grocery",1,1,0,"morning"
14,159,82,77,"weekend","lunch","travelling","cold","restaurant",1,1,0,"midday"
14,160,83,77,"weekday","beforelunch","unknown","freezing","restaurant",1,1,0,"midday"
14,164,87,77,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
14,167,90,77,"weekday","beforelunch","travelling","cold","restaurant",1,1,0,"midday"
14,169,92,77,"weekday","evening","working","freezing","restaurant",0,1,0,"night"
14,174,97,77,"weekend","lunch","travelling","unknown","restaurant",0,1,0,"midday"
14,175,98,77,"weekend","breakfast","morningrituals","cold","restaurant",1,1,0,"morning"
14,176,99,77,"weekend","afternoon","leisure","unknown","restaurant",0,1,0,"midday"
14,177,100,77,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
14,179,102,77,"weekday","evening","shopping","warm","restaurant",0,1,0,"night"
14,180,103,77,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
14,181,104,77,"weekday","morning","travelling","freezing","grocery",0,1,0,"morning"
14,182,105,77,"weekend","afternoon","travelling","freezing","grocery",1,1,0,"midday"
14,186,109,77,"weekday","breakfast","unknown","unknown","restaurant",1,1,0,"morning"
14,188,111,77,"weekday","evening","shopping","cold","grocery",1,1,0,"night"
14,192,115,77,"weekday","afternoon","travelling","warm","grocery",1,1,1,"midday"
14,193,116,77,"weekend","evening","working","cold","grocery",1,1,1,"night"
14,194,117,77,"weekday","beforelunch","working","hot","restaurant",1,1,1,"midday"
14,196,119,77,"weekday","beforelunch","travelling","warm","grocery",0,1,1,"midday"
14,198,121,77,"weekday","beforelunch","shopping","unknown","restaurant",0,1,1,"midday"
14,199,122,77,"weekend","night","working","unknown","grocery",0,1,1,"night"
14,202,125,77,"weekday","beforelunch","shopping","cold","restaurant",0,1,1,"midday"
14,210,133,77,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
14,216,139,77,"weekday","beforelunch","travelling","warm","restaurant",1,1,1,"midday"
14,217,140,77,"weekend","lunch","unknown","warm","grocery",0,1,1,"midday"
14,218,141,77,"weekday","morning","travelling","cold","grocery",0,1,1,"morning"
14,219,142,77,"weekday","beforelunch","unknown","unknown","grocery",1,1,1,"midday"
14,220,143,77,"weekday","afternoon","morningrituals","cold","restaurant",0,1,1,"midday"
14,225,148,77,"weekend","beforelunch","working","cold","grocery",0,1,1,"midday"
14,226,149,77,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
14,229,152,77,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
14,231,154,77,"weekend","lunch","working","cold","grocery",1,1,1,"midday"
14,232,155,77,"weekday","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
14,234,157,77,"weekday","evening","travelling","cold","grocery",1,1,1,"night"
14,235,158,77,"weekday","earlymorning","travelling","cold","restaurant",1,1,1,"morning"
14,236,159,77,"weekday","afternoon","shopping","cold","grocery",1,1,1,"midday"
14,239,162,77,"weekend","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
14,240,163,77,"weekday","lunch","unknown","cold","restaurant",1,1,1,"midday"
14,241,164,77,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
14,243,166,77,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
14,245,168,77,"weekday","earlymorning","working","hot","grocery",1,1,1,"morning"
14,246,169,77,"weekday","dinner","travelling","unknown","restaurant",0,1,1,"night"
14,247,170,77,"weekday","morning","travelling","freezing","restaurant",1,1,1,"morning"
14,248,171,77,"weekday","lunch","shopping","unknown","grocery",0,1,1,"midday"
14,253,176,77,"weekday","afternoon","unknown","freezing","grocery",0,1,1,"midday"
14,257,180,77,"weekday","night","travelling","freezing","grocery",0,1,1,"night"
14,258,181,77,"weekday","afternoon","working","unknown","restaurant",0,1,1,"midday"
14,259,182,77,"weekday","lunch","morningrituals","unknown","restaurant",1,1,1,"midday"
14,260,183,77,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
15,86,4,82,"weekend","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
15,88,6,82,"weekend","lunch","travelling","cold","restaurant",1,0,0,"midday"
15,90,8,82,"weekday","breakfast","travelling","freezing","grocery",0,0,0,"morning"
15,91,9,82,"weekday","lunch","morningrituals","cold","grocery",0,0,0,"midday"
15,96,14,82,"weekday","lunch","morningrituals","unknown","restaurant",0,0,0,"midday"
15,101,19,82,"weekday","beforelunch","travelling","freezing","restaurant",1,0,0,"midday"
15,102,20,82,"weekend","lunch","travelling","cold","restaurant",0,0,0,"midday"
15,103,21,82,"weekday","beforelunch","working","freezing","grocery",0,0,0,"midday"
15,104,22,82,"weekend","beforelunch","travelling","cold","grocery",0,0,0,"midday"
15,106,24,82,"weekday","morning","leisure","unknown","restaurant",0,0,0,"morning"
15,109,27,82,"weekday","morning","unknown","freezing","grocery",1,0,0,"morning"
15,112,30,82,"weekend","lunch","unknown","warm","restaurant",0,0,0,"midday"
15,113,31,82,"weekday","night","working","warm","grocery",0,0,0,"night"
15,115,33,82,"weekday","morning","travelling","unknown","grocery",0,0,0,"morning"
15,116,34,82,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
15,117,35,82,"weekday","afternoon","leisure","warm","grocery",1,0,0,"midday"
15,118,36,82,"unknown","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
15,119,37,82,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
15,120,38,82,"weekday","afternoon","travelling","hot","grocery",0,0,0,"midday"
15,121,39,82,"weekday","afternoon","travelling","warm","restaurant",1,0,0,"midday"
15,122,40,82,"weekend","unknown","travelling","hot","restaurant",0,0,0,"unknown"
15,123,41,82,"weekend","lunch","shopping","hot","grocery",0,0,0,"midday"
15,124,42,82,"weekday","breakfast","leisure","cold","grocery",0,0,0,"morning"
15,125,43,82,"weekend","afternoon","travelling","unknown","grocery",1,0,0,"midday"
15,128,46,82,"weekend","earlymorning","unknown","warm","restaurant",0,0,0,"morning"
15,130,48,82,"weekday","lunch","travelling","warm","grocery",1,0,0,"midday"
15,132,50,82,"weekend","lunch","travelling","freezing","restaurant",1,0,0,"midday"
15,134,52,82,"weekend","morning","travelling","warm","grocery",0,0,0,"morning"
15,136,54,82,"weekday","afternoon","shopping","freezing","restaurant",0,0,0,"midday"
15,137,55,82,"weekday","beforelunch","working","freezing","restaurant",0,0,0,"midday"
15,138,56,82,"weekend","earlymorning","travelling","warm","grocery",0,0,0,"morning"
15,139,57,82,"weekend","lunch","leisure","freezing","restaurant",0,1,0,"midday"
15,141,59,82,"weekend","beforelunch","travelling","cold","grocery",0,1,0,"midday"
15,143,61,82,"weekday","beforelunch","leisure","freezing","grocery",1,1,0,"midday"
15,145,63,82,"weekday","morning","travelling","warm","grocery",0,1,0,"morning"
15,146,64,82,"weekend","afternoon","travelling","unknown","grocery",0,1,0,"midday"
15,148,66,82,"weekend","beforelunch","unknown","unknown","grocery",0,1,0,"midday"
15,150,68,82,"unknown","afternoon","leisure","warm","grocery",1,1,0,"midday"
15,151,69,82,"weekday","morning","travelling","unknown","restaurant",0,1,0,"morning"
15,155,73,82,"weekday","morning","travelling","warm","grocery",1,1,0,"morning"
15,157,75,82,"weekend","earlymorning","shopping","warm","grocery",1,1,0,"morning"
15,158,76,82,"weekend","afternoon","travelling","warm","grocery",0,1,0,"midday"
15,160,78,82,"weekday","breakfast","unknown","unknown","grocery",0,1,0,"morning"
15,162,80,82,"weekday","beforelunch","travelling","cold","grocery",1,1,0,"midday"
15,166,84,82,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
15,169,87,82,"weekend","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
15,172,90,82,"weekday","morning","travelling","freezing","restaurant",0,1,0,"morning"
15,173,91,82,"weekday","lunch","travelling","unknown","grocery",1,1,0,"midday"
15,174,92,82,"unknown","afternoon","travelling","cold","restaurant",0,1,0,"midday"
15,175,93,82,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
15,178,96,82,"weekend","night","working","cold","restaurant",0,1,0,"night"
15,180,98,82,"weekday","morning","shopping","cold","restaurant",0,1,0,"morning"
15,183,101,82,"weekday","lunch","travelling","hot","grocery",0,1,0,"midday"
15,187,105,82,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
15,189,107,82,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
15,191,109,82,"weekday","morning","travelling","unknown","restaurant",1,1,0,"morning"
15,193,111,82,"weekday","lunch","leisure","unknown","restaurant",0,1,0,"midday"
15,197,115,82,"weekend","breakfast","travelling","warm","grocery",0,1,1,"morning"
15,198,116,82,"weekend","beforelunch","shopping","warm","restaurant",1,1,1,"midday"
15,199,117,82,"weekend","lunch","travelling","freezing","grocery",1,1,1,"midday"
15,200,118,82,"weekend","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
15,202,120,82,"weekday","lunch","unknown","unknown","grocery",0,1,1,"midday"
15,205,123,82,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
15,206,124,82,"weekday","afternoon","unknown","warm","grocery",0,1,1,"midday"
15,207,125,82,"weekday","afternoon","working","warm","restaurant",1,1,1,"midday"
15,210,128,82,"weekday","dinner","travelling","warm","grocery",1,1,1,"night"
15,211,129,82,"weekday","earlymorning","leisure","cold","grocery",0,1,1,"morning"
15,212,130,82,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
15,213,131,82,"weekday","afternoon","working","cold","restaurant",0,1,1,"midday"
15,214,132,82,"weekday","breakfast","travelling","cold","grocery",1,1,1,"morning"
15,220,138,82,"weekend","morning","travelling","freezing","restaurant",0,1,1,"morning"
15,221,139,82,"weekday","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
15,223,141,82,"weekday","lunch","unknown","warm","grocery",0,1,1,"midday"
15,224,142,82,"weekend","afternoon","leisure","cold","restaurant",0,1,1,"midday"
15,225,143,82,"weekday","dinner","unknown","cold","grocery",0,1,1,"night"
15,228,146,82,"weekday","lunch","travelling","warm","grocery",0,1,1,"midday"
15,230,148,82,"weekend","afternoon","travelling","freezing","grocery",0,1,1,"midday"
15,233,151,82,"weekday","breakfast","unknown","cold","grocery",1,1,1,"morning"
15,235,153,82,"weekend","afternoon","unknown","cold","restaurant",0,1,1,"midday"
15,236,154,82,"weekend","lunch","travelling","unknown","grocery",0,1,1,"midday"
15,239,157,82,"weekend","beforelunch","leisure","cold","grocery",1,1,1,"midday"
15,240,158,82,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
15,241,159,82,"weekday","afternoon","unknown","cold","grocery",1,1,1,"midday"
15,242,160,82,"weekend","earlymorning","working","cold","grocery",1,1,1,"morning"
15,243,161,82,"weekday","lunch","shopping","unknown","grocery",0,1,1,"midday"
15,244,162,82,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
15,245,163,82,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
15,247,165,82,"weekend","breakfast","travelling","freezing","restaurant",1,1,1,"morning"
15,248,166,82,"weekday","morning","unknown","cold","grocery",1,1,1,"morning"
15,249,167,82,"weekend","afternoon","shopping","hot","restaurant",1,1,1,"midday"
15,250,168,82,"weekend","lunch","travelling","cold","grocery",0,1,1,"midday"
15,252,170,82,"weekday","lunch","travelling","hot","restaurant",0,1,1,"midday"
15,253,171,82,"weekday","afternoon","unknown","warm","restaurant",0,1,1,"midday"
15,254,172,82,"weekday","afternoon","leisure","cold","grocery",1,1,1,"midday"
15,255,173,82,"weekday","night","unknown","warm","grocery",0,1,1,"night"
15,257,175,82,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
15,259,177,82,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
15,260,178,82,"weekend","morning","morningrituals","unknown","grocery",1,1,1,"morning"
15,264,182,82,"weekend","unknown","working","hot","grocery",0,1,1,"unknown"
16,91,3,88,"weekday","unknown","travelling","cold","grocery",0,0,0,"unknown"
16,92,4,88,"weekend","breakfast","social","unknown","grocery",0,0,0,"morning"
16,93,5,88,"weekend","breakfast","travelling","warm","grocery",0,0,0,"morning"
16,111,23,88,"weekend","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
16,115,27,88,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
16,116,28,88,"weekday","morning","travelling","cold","restaurant",1,0,0,"morning"
16,117,29,88,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
16,121,33,88,"weekday","afternoon","travelling","unknown","restaurant",1,0,0,"midday"
16,124,36,88,"weekday","breakfast","travelling","freezing","grocery",0,0,0,"morning"
16,126,38,88,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
16,138,50,88,"weekend","afternoon","working","unknown","restaurant",0,0,0,"midday"
16,159,71,88,"weekend","night","shopping","unknown","grocery",0,1,0,"night"
16,165,77,88,"weekday","unknown","shopping","cold","grocery",0,1,0,"unknown"
16,169,81,88,"weekday","breakfast","morningrituals","hot","restaurant",1,1,0,"morning"
16,183,95,88,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
16,186,98,88,"weekday","afternoon","unknown","hot","restaurant",1,1,0,"midday"
16,202,114,88,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
16,211,123,88,"weekday","breakfast","leisure","hot","grocery",0,1,1,"morning"
16,214,126,88,"weekday","evening","leisure","unknown","restaurant",0,1,1,"night"
16,215,127,88,"weekday","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
16,216,128,88,"weekend","evening","unknown","cold","grocery",1,1,1,"night"
16,222,134,88,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
16,251,163,88,"weekday","evening","travelling","warm","restaurant",0,1,1,"night"
16,254,166,88,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
16,262,174,88,"weekday","lunch","shopping","unknown","grocery",0,1,1,"midday"
17,94,0,94,"weekday","lunch","unknown","warm","grocery",1,0,0,"midday"
17,95,1,94,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
17,108,14,94,"weekend","beforelunch","working","cold","restaurant",0,0,0,"midday"
17,109,15,94,"weekday","morning","working","freezing","restaurant",1,0,0,"morning"
17,112,18,94,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
17,114,20,94,"weekday","afternoon","unknown","freezing","restaurant",1,0,0,"midday"
17,118,24,94,"weekend","beforelunch","shopping","freezing","restaurant",1,0,0,"midday"
17,121,27,94,"weekday","beforelunch","working","freezing","restaurant",0,0,0,"midday"
17,122,28,94,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
17,128,34,94,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
17,129,35,94,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
17,131,37,94,"weekday","beforelunch","working","warm","grocery",1,0,0,"midday"
17,135,41,94,"weekend","afternoon","leisure","freezing","restaurant",1,0,0,"midday"
17,138,44,94,"weekend","evening","travelling","cold","grocery",1,0,0,"night"
17,144,50,94,"weekday","beforelunch","travelling","hot","grocery",1,0,0,"midday"
17,153,59,94,"weekday","unknown","travelling","unknown","restaurant",0,1,0,"unknown"
17,157,63,94,"weekday","breakfast","unknown","freezing","grocery",1,1,0,"morning"
17,165,71,94,"weekday","breakfast","travelling","freezing","grocery",0,1,0,"morning"
17,166,72,94,"weekday","afternoon","travelling","warm","grocery",0,1,0,"midday"
17,167,73,94,"weekday","beforelunch","travelling","cold","restaurant",1,1,0,"midday"
17,172,78,94,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
17,174,80,94,"weekday","afternoon","unknown","hot","grocery",0,1,0,"midday"
17,177,83,94,"weekday","beforelunch","shopping","cold","restaurant",0,1,0,"midday"
17,181,87,94,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
17,182,88,94,"weekday","lunch","leisure","cold","restaurant",0,1,0,"midday"
17,185,91,94,"weekday","afternoon","leisure","warm","grocery",0,1,0,"midday"
17,189,95,94,"weekday","morning","unknown","unknown","restaurant",0,1,0,"morning"
17,196,102,94,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
17,200,106,94,"weekday","lunch","unknown","freezing","grocery",0,1,0,"midday"
17,201,107,94,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
17,204,110,94,"weekday","afternoon","unknown","freezing","restaurant",0,1,0,"midday"
17,209,115,94,"weekday","afternoon","unknown","freezing","grocery",0,1,1,"midday"
17,217,123,94,"weekend","afternoon","travelling","unknown","grocery",0,1,1,"midday"
17,218,124,94,"weekday","beforelunch","working","cold","grocery",0,1,1,"midday"
17,222,128,94,"weekday","lunch","working","unknown","restaurant",0,1,1,"midday"
17,227,133,94,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
17,235,141,94,"weekday","dinner","travelling","cold","restaurant",0,1,1,"night"
17,244,150,94,"weekend","morning","travelling","freezing","grocery",0,1,1,"morning"
17,248,154,94,"weekday","lunch","travelling","warm","grocery",0,1,1,"midday"
17,253,159,94,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
17,260,166,94,"weekday","evening","travelling","unknown","grocery",0,1,1,"night"
17,261,167,94,"weekend","lunch","travelling","cold","restaurant",0,1,1,"midday"
17,271,177,94,"weekend","lunch","travelling","freezing","restaurant",0,1,1,"midday"
17,276,182,94,"weekday","lunch","shopping","freezing","grocery",1,1,1,"midday"
17,277,183,94,"weekend","lunch","travelling","unknown","restaurant",1,1,1,"midday"
18,108,9,99,"weekday","morning","unknown","freezing","restaurant",0,0,0,"morning"
18,115,16,99,"weekend","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
18,118,19,99,"weekend","lunch","leisure","cold","grocery",0,0,0,"midday"
18,120,21,99,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
18,121,22,99,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
18,123,24,99,"weekend","breakfast","travelling","cold","grocery",0,0,0,"morning"
18,125,26,99,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
18,129,30,99,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
18,130,31,99,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
18,134,35,99,"weekday","morning","shopping","cold","grocery",1,0,0,"morning"
18,136,37,99,"weekday","lunch","unknown","warm","grocery",1,0,0,"midday"
18,141,42,99,"weekday","night","leisure","warm","grocery",1,0,0,"night"
18,143,44,99,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
18,150,51,99,"weekend","afternoon","working","unknown","restaurant",1,0,0,"midday"
18,155,56,99,"weekday","afternoon","working","cold","restaurant",0,0,0,"midday"
18,156,57,99,"weekend","beforelunch","travelling","freezing","restaurant",1,1,0,"midday"
18,158,59,99,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
18,160,61,99,"weekday","breakfast","unknown","cold","grocery",0,1,0,"morning"
18,167,68,99,"weekday","night","leisure","freezing","restaurant",1,1,0,"night"
18,168,69,99,"weekday","afternoon","unknown","unknown","restaurant",1,1,0,"midday"
18,170,71,99,"weekday","lunch","travelling","hot","grocery",1,1,0,"midday"
18,172,73,99,"weekday","night","working","cold","restaurant",1,1,0,"night"
18,175,76,99,"weekday","dinner","travelling","warm","restaurant",1,1,0,"night"
18,176,77,99,"weekend","lunch","travelling","unknown","restaurant",0,1,0,"midday"
18,177,78,99,"weekend","lunch","travelling","cold","restaurant",1,1,0,"midday"
18,178,79,99,"weekday","afternoon","travelling","unknown","restaurant",1,1,0,"midday"
18,179,80,99,"weekday","unknown","travelling","warm","grocery",1,1,0,"unknown"
18,183,84,99,"weekday","breakfast","travelling","hot","restaurant",1,1,0,"morning"
18,188,89,99,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
18,195,96,99,"weekday","morning","travelling","warm","grocery",0,1,0,"morning"
18,199,100,99,"weekday","beforelunch","travelling","cold","restaurant",1,1,0,"midday"
18,201,102,99,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
18,204,105,99,"weekend","lunch","unknown","warm","grocery",0,1,0,"midday"
18,208,109,99,"weekend","beforelunch","travelling","hot","grocery",1,1,0,"midday"
18,211,112,99,"weekend","morning","travelling","cold","restaurant",0,1,0,"morning"
18,221,122,99,"weekday","beforelunch","travelling","unknown","restaurant",1,1,1,"midday"
18,229,130,99,"weekday","evening","shopping","hot","grocery",1,1,1,"night"
18,233,134,99,"weekend","afternoon","unknown","cold","grocery",0,1,1,"midday"
18,235,136,99,"weekday","unknown","travelling","unknown","restaurant",0,1,1,"unknown"
18,241,142,99,"weekday","lunch","unknown","cold","restaurant",0,1,1,"midday"
18,245,146,99,"weekday","lunch","travelling","warm","grocery",1,1,1,"midday"
18,246,147,99,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
18,250,151,99,"weekday","lunch","travelling","warm","grocery",1,1,1,"midday"
18,256,157,99,"weekend","afternoon","travelling","freezing","grocery",0,1,1,"midday"
18,257,158,99,"weekday","afternoon","leisure","freezing","restaurant",0,1,1,"midday"
18,260,161,99,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
18,264,165,99,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
18,265,166,99,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
18,268,169,99,"weekday","beforelunch","travelling","warm","grocery",0,1,1,"midday"
18,270,171,99,"weekday","afternoon","working","unknown","grocery",1,1,1,"midday"
18,272,173,99,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
18,276,177,99,"weekend","lunch","shopping","freezing","grocery",0,1,1,"midday"
18,277,178,99,"weekday","lunch","travelling","freezing","restaurant",1,1,1,"midday"
19,106,0,106,"weekend","morning","shopping","warm","restaurant",0,0,0,"morning"
19,107,1,106,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
19,108,2,106,"weekday","unknown","travelling","freezing","restaurant",0,0,0,"unknown"
19,109,3,106,"weekday","breakfast","travelling","unknown","restaurant",1,0,0,"morning"
19,110,4,106,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
19,111,5,106,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
19,112,6,106,"weekday","afternoon","leisure","hot","restaurant",0,0,0,"midday"
19,114,8,106,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
19,115,9,106,"weekday","afternoon","leisure","hot","restaurant",1,0,0,"midday"
19,116,10,106,"weekend","lunch","travelling","cold","restaurant",0,0,0,"midday"
19,117,11,106,"weekday","lunch","working","warm","restaurant",0,0,0,"midday"
19,118,12,106,"weekday","afternoon","unknown","freezing","restaurant",0,0,0,"midday"
19,119,13,106,"weekend","breakfast","travelling","cold","grocery",0,0,0,"morning"
19,120,14,106,"weekday","lunch","travelling","hot","grocery",1,0,0,"midday"
19,121,15,106,"weekday","morning","leisure","cold","grocery",0,0,0,"morning"
19,122,16,106,"weekday","morning","travelling","unknown","grocery",0,0,0,"morning"
19,124,18,106,"weekend","morning","unknown","warm","grocery",1,0,0,"morning"
19,125,19,106,"weekday","beforelunch","unknown","cold","grocery",1,0,0,"midday"
19,127,21,106,"weekend","unknown","travelling","unknown","grocery",0,0,0,"unknown"
19,128,22,106,"weekday","afternoon","travelling","freezing","grocery",1,0,0,"midday"
19,130,24,106,"weekday","lunch","travelling","freezing","grocery",0,0,0,"midday"
19,131,25,106,"weekday","lunch","travelling","hot","grocery",0,0,0,"midday"
19,132,26,106,"weekend","lunch","working","cold","restaurant",0,0,0,"midday"
19,133,27,106,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
19,134,28,106,"weekday","beforelunch","unknown","cold","restaurant",0,0,0,"midday"
19,135,29,106,"weekday","afternoon","leisure","unknown","grocery",1,0,0,"midday"
19,138,32,106,"weekday","breakfast","travelling","freezing","restaurant",1,0,0,"morning"
19,140,34,106,"weekend","lunch","travelling","unknown","grocery",0,0,0,"midday"
19,141,35,106,"weekend","breakfast","travelling","hot","restaurant",1,0,0,"morning"
19,142,36,106,"weekday","beforelunch","travelling","cold","grocery",1,0,0,"midday"
19,144,38,106,"weekday","lunch","working","freezing","restaurant",0,0,0,"midday"
19,145,39,106,"weekday","afternoon","shopping","cold","grocery",0,0,0,"midday"
19,146,40,106,"weekend","beforelunch","unknown","unknown","grocery",0,0,0,"midday"
19,147,41,106,"weekday","breakfast","working","cold","restaurant",1,0,0,"morning"
19,148,42,106,"weekday","afternoon","morningrituals","freezing","grocery",0,0,0,"midday"
19,149,43,106,"weekday","afternoon","shopping","cold","grocery",0,0,0,"midday"
19,150,44,106,"weekday","beforelunch","travelling","freezing","grocery",1,0,0,"midday"
19,153,47,106,"weekday","afternoon","unknown","unknown","grocery",0,0,0,"midday"
19,154,48,106,"weekday","afternoon","unknown","unknown","grocery",0,0,0,"midday"
19,155,49,106,"weekday","afternoon","travelling","freezing","grocery",1,0,0,"midday"
19,156,50,106,"weekday","breakfast","unknown","cold","grocery",0,0,0,"morning"
19,158,52,106,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
19,161,55,106,"weekend","evening","travelling","unknown","restaurant",0,0,0,"night"
19,162,56,106,"weekend","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
19,163,57,106,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
19,164,58,106,"weekday","breakfast","leisure","unknown","grocery",1,1,0,"morning"
19,165,59,106,"unknown","lunch","morningrituals","hot","restaurant",0,1,0,"midday"
19,166,60,106,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
19,167,61,106,"weekend","afternoon","shopping","hot","restaurant",0,1,0,"midday"
19,168,62,106,"weekend","lunch","travelling","freezing","grocery",0,1,0,"midday"
19,170,64,106,"weekday","lunch","leisure","freezing","restaurant",0,1,0,"midday"
19,171,65,106,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
19,172,66,106,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
19,174,68,106,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
19,175,69,106,"weekday","beforelunch","unknown","cold","restaurant",0,1,0,"midday"
19,176,70,106,"weekday","lunch","travelling","hot","grocery",1,1,0,"midday"
