"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
8,91,42,49,"weekday","evening","travelling","unknown","grocery",0,0,0,"night"
8,94,45,49,"weekday","beforelunch","travelling","cold","grocery",1,0,0,"midday"
8,96,47,49,"weekend","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
8,103,54,49,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
8,113,64,49,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
8,115,66,49,"weekend","morning","travelling","freezing","grocery",0,1,0,"morning"
8,118,69,49,"weekend","afternoon","travelling","unknown","grocery",1,1,0,"midday"
8,122,73,49,"weekend","afternoon","shopping","unknown","restaurant",1,1,0,"midday"
8,129,80,49,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
8,137,88,49,"weekday","lunch","travelling","hot","grocery",1,1,0,"midday"
8,142,93,49,"weekday","beforelunch","travelling","warm","grocery",0,1,0,"midday"
8,143,94,49,"weekend","unknown","travelling","unknown","restaurant",1,1,0,"unknown"
8,144,95,49,"weekday","dinner","leisure","unknown","grocery",0,1,0,"night"
8,147,98,49,"weekday","beforelunch","travelling","freezing","restaurant",1,1,0,"midday"
8,151,102,49,"weekend","dinner","travelling","freezing","restaurant",0,1,0,"night"
8,159,110,49,"weekday","unknown","morningrituals","hot","grocery",0,1,0,"unknown"
8,170,121,49,"weekday","afternoon","unknown","warm","restaurant",1,1,1,"midday"
8,172,123,49,"weekend","breakfast","unknown","freezing","grocery",1,1,1,"morning"
8,177,128,49,"weekday","afternoon","unknown","hot","restaurant",0,1,1,"midday"
8,179,130,49,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
8,180,131,49,"weekday","night","travelling","warm","grocery",0,1,1,"night"
8,181,132,49,"weekday","beforelunch","shopping","freezing","restaurant",0,1,1,"midday"
8,185,136,49,"unknown","dinner","travelling","warm","restaurant",1,1,1,"night"
8,189,140,49,"weekday","afternoon","travelling","hot","grocery",0,1,1,"midday"
8,196,147,49,"weekday","breakfast","travelling","freezing","restaurant",1,1,1,"morning"
8,206,157,49,"weekend","lunch","leisure","cold","restaurant",1,1,1,"midday"
8,207,158,49,"weekend","dinner","travelling","cold","grocery",1,1,1,"night"
8,214,165,49,"weekday","lunch","travelling","cold","restaurant",1,1,1,"midday"
8,217,168,49,"weekend","earlymorning","working","cold","restaurant",0,1,1,"morning"
8,224,175,49,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
8,229,180,49,"weekday","beforelunch","shopping","cold","grocery",0,1,1,"midday"
9,168,106,62,"weekday","lunch","shopping","cold","restaurant",0,1,0,"midday"
9,170,108,62,"weekend","earlymorning","shopping","cold","restaurant",0,1,0,"morning"
9,191,129,62,"weekday","lunch","shopping","cold","restaurant",0,1,1,"midday"
10,76,5,71,"weekday","afternoon","unknown","warm","grocery",0,0,0,"midday"
10,80,9,71,"weekday","lunch","travelling","hot","grocery",0,0,0,"midday"
10,81,10,71,"weekday","lunch","unknown","freezing","grocery",0,0,0,"midday"
10,83,12,71,"weekday","beforelunch","travelling","warm","grocery",0,0,0,"midday"
10,93,22,71,"weekday","afternoon","unknown","freezing","restaurant",0,0,0,"midday"
10,94,23,71,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
10,98,27,71,"weekday","afternoon","leisure","cold","restaurant",0,0,0,"midday"
10,103,32,71,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
10,106,35,71,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
10,110,39,71,"weekday","afternoon","travelling","warm","grocery",1,0,0,"midday"
10,113,42,71,"weekday","breakfast","housework","unknown","grocery",0,0,0,"morning"
10,114,43,71,"weekend","beforelunch","morningrituals","warm","grocery",0,0,0,"midday"
10,118,47,71,"weekday","lunch","travelling","hot","grocery",0,0,0,"midday"
10,121,50,71,"weekday","unknown","travelling","hot","restaurant",0,0,0,"unknown"
10,130,59,71,"weekend","beforelunch","leisure","warm","restaurant",0,1,0,"midday"
10,136,65,71,"weekday","beforelunch","travelling","unknown","restaurant",1,1,0,"midday"
10,139,68,71,"weekday","breakfast","working","unknown","grocery",0,1,0,"morning"
10,143,72,71,"weekday","afternoon","leisure","warm","grocery",1,1,0,"midday"
10,150,79,71,"weekday","unknown","unknown","cold","grocery",1,1,0,"unknown"
10,152,81,71,"weekend","afternoon","travelling","cold","grocery",0,1,0,"midday"
10,154,83,71,"weekday","beforelunch","travelling","cold","grocery",1,1,0,"midday"
10,159,88,71,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
10,162,91,71,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
10,166,95,71,"weekend","earlymorning","leisure","cold","grocery",1,1,0,"morning"
10,169,98,71,"weekday","afternoon","unknown","cold","grocery",0,1,0,"midday"
10,174,103,71,"weekday","morning","travelling","cold","grocery",0,1,0,"morning"
10,180,109,71,"weekday","lunch","travelling","hot","grocery",0,1,0,"midday"
10,183,112,71,"weekend","beforelunch","leisure","unknown","grocery",1,1,0,"midday"
10,184,113,71,"weekday","afternoon","leisure","hot","restaurant",1,1,1,"midday"
10,185,114,71,"weekday","breakfast","travelling","unknown","restaurant",1,1,1,"morning"
10,188,117,71,"weekend","beforelunch","morningrituals","unknown","grocery",0,1,1,"midday"
10,191,120,71,"weekday","evening","working","hot","grocery",0,1,1,"night"
10,201,130,71,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
10,203,132,71,"weekday","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
10,204,133,71,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
10,206,135,71,"weekend","afternoon","shopping","warm","grocery",1,1,1,"midday"
10,209,138,71,"weekday","morning","unknown","cold","grocery",0,1,1,"morning"
10,217,146,71,"weekend","afternoon","travelling","warm","grocery",0,1,1,"midday"
10,218,147,71,"weekday","afternoon","working","cold","restaurant",1,1,1,"midday"
10,224,153,71,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
10,230,159,71,"weekday","lunch","unknown","unknown","grocery",0,1,1,"midday"
10,234,163,71,"weekday","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
10,238,167,71,"weekday","breakfast","travelling","warm","restaurant",0,1,1,"morning"
10,242,171,71,"weekend","lunch","travelling","warm","grocery",0,1,1,"midday"
10,243,172,71,"weekend","lunch","travelling","cold","restaurant",0,1,1,"midday"
10,251,180,71,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
11,76,0,76,"weekend","beforelunch","travelling","hot","restaurant",0,0,0,"midday"
11,77,1,76,"weekday","morning","shopping","freezing","grocery",0,0,0,"morning"
11,78,2,76,"weekend","afternoon","travelling","hot","restaurant",1,0,0,"midday"
11,79,3,76,"weekday","morning","shopping","cold","restaurant",0,0,0,"morning"
11,80,4,76,"weekday","afternoon","morningrituals","warm","grocery",1,0,0,"midday"
11,81,5,76,"weekday","afternoon","unknown","freezing","restaurant",0,0,0,"midday"
11,82,6,76,"weekend","night","travelling","cold","restaurant",0,0,0,"night"
11,84,8,76,"weekday","beforelunch","unknown","warm","grocery",0,0,0,"midday"
11,85,9,76,"weekday","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
11,86,10,76,"weekday","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
11,88,12,76,"weekend","afternoon","unknown","freezing","restaurant",1,0,0,"midday"
11,89,13,76,"weekday","beforelunch","shopping","cold","restaurant",0,0,0,"midday"
11,90,14,76,"weekend","lunch","leisure","unknown","restaurant",0,0,0,"midday"
11,91,15,76,"weekday","beforelunch","working","cold","grocery",0,0,0,"midday"
11,92,16,76,"weekday","lunch","working","unknown","grocery",0,0,0,"midday"
11,93,17,76,"weekend","beforelunch","working","freezing","grocery",0,0,0,"midday"
11,94,18,76,"weekend","afternoon","working","cold","grocery",0,0,0,"midday"
11,95,19,76,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
11,96,20,76,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
11,97,21,76,"weekday","morning","working","cold","grocery",0,0,0,"morning"
11,98,22,76,"weekday","evening","travelling","hot","restaurant",1,0,0,"night"
11,99,23,76,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
11,101,25,76,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
11,103,27,76,"weekend","lunch","unknown","freezing","restaurant",0,0,0,"midday"
11,104,28,76,"weekday","beforelunch","travelling","cold","restaurant",1,0,0,"midday"
11,105,29,76,"weekday","beforelunch","unknown","hot","grocery",1,0,0,"midday"
11,106,30,76,"weekday","afternoon","unknown","cold","grocery",1,0,0,"midday"
11,107,31,76,"weekday","lunch","working","cold","grocery",1,0,0,"midday"
11,108,32,76,"weekday","afternoon","unknown","freezing","restaurant",0,0,0,"midday"
11,109,33,76,"weekday","lunch","leisure","cold","restaurant",0,0,0,"midday"
11,111,35,76,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
11,112,36,76,"weekday","dinner","unknown","warm","grocery",1,0,0,"night"
11,113,37,76,"weekday","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
11,117,41,76,"weekday","beforelunch","unknown","freezing","restaurant",0,0,0,"midday"
11,119,43,76,"weekday","lunch","leisure","warm","restaurant",1,0,0,"midday"
11,121,45,76,"weekday","lunch","working","hot","restaurant",0,0,0,"midday"
11,122,46,76,"weekend","afternoon","leisure","hot","grocery",1,0,0,"midday"
11,123,47,76,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
11,125,49,76,"weekend","lunch","unknown","unknown","grocery",0,0,0,"midday"
11,126,50,76,"weekday","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
11,127,51,76,"weekday","lunch","unknown","freezing","restaurant",1,0,0,"midday"
11,128,52,76,"weekday","morning","travelling","freezing","restaurant",0,0,0,"morning"
11,129,53,76,"weekend","morning","travelling","freezing","restaurant",0,0,0,"morning"
11,131,55,76,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
11,132,56,76,"weekday","unknown","working","cold","restaurant",0,0,0,"unknown"
11,133,57,76,"weekend","lunch","travelling","unknown","restaurant",0,1,0,"midday"
11,134,58,76,"weekday","lunch","leisure","warm","restaurant",1,1,0,"midday"
11,135,59,76,"weekday","afternoon","working","unknown","grocery",0,1,0,"midday"
11,136,60,76,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
11,137,61,76,"weekday","breakfast","travelling","warm","grocery",0,1,0,"morning"
11,138,62,76,"weekday","evening","unknown","cold","restaurant",0,1,0,"night"
11,139,63,76,"weekday","afternoon","unknown","freezing","grocery",0,1,0,"midday"
11,140,64,76,"weekday","lunch","unknown","freezing","grocery",0,1,0,"midday"
11,142,66,76,"weekday","breakfast","unknown","freezing","grocery",0,1,0,"morning"
11,143,67,76,"weekday","breakfast","travelling","unknown","grocery",0,1,0,"morning"
11,144,68,76,"weekday","afternoon","travelling","warm","grocery",0,1,0,"midday"
11,146,70,76,"weekend","afternoon","travelling","unknown","restaurant",1,1,0,"midday"
11,147,71,76,"weekday","beforelunch","workingout","cold","grocery",0,1,0,"midday"
11,148,72,76,"weekday","unknown","travelling","unknown","grocery",0,1,0,"unknown"
11,149,73,76,"weekday","breakfast","leisure","warm","restaurant",0,1,0,"morning"
11,150,74,76,"weekend","morning","unknown","cold","restaurant",0,1,0,"morning"
11,151,75,76,"weekend","afternoon","travelling","unknown","restaurant",1,1,0,"midday"
11,153,77,76,"weekday","afternoon","leisure","warm","restaurant",0,1,0,"midday"
11,154,78,76,"unknown","afternoon","travelling","cold","restaurant",0,1,0,"midday"
11,155,79,76,"weekday","dinner","travelling","freezing","grocery",0,1,0,"night"
11,156,80,76,"weekday","afternoon","shopping","cold","restaurant",0,1,0,"midday"
11,157,81,76,"weekday","breakfast","leisure","warm","grocery",0,1,0,"morning"
11,158,82,76,"weekday","dinner","travelling","cold","grocery",1,1,0,"night"
11,159,83,76,"weekday","unknown","travelling","cold","grocery",0,1,0,"unknown"
11,160,84,76,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
11,161,85,76,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
11,162,86,76,"weekday","afternoon","working","freezing","grocery",0,1,0,"midday"
11,163,87,76,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
11,164,88,76,"weekday","afternoon","working","unknown","restaurant",1,1,0,"midday"
11,165,89,76,"weekday","afternoon","working","warm","grocery",0,1,0,"midday"
11,166,90,76,"weekday","lunch","travelling","freezing","grocery",1,1,0,"midday"
11,167,91,76,"weekend","breakfast","unknown","cold","grocery",1,1,0,"morning"
11,168,92,76,"weekend","lunch","travelling","freezing","restaurant",1,1,0,"midday"
11,170,94,76,"weekday","lunch","shopping","cold","restaurant",1,1,0,"midday"
11,172,96,76,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
11,173,97,76,"weekend","breakfast","travelling","cold","grocery",0,1,0,"morning"
11,174,98,76,"weekday","beforelunch","travelling","freezing","restaurant",1,1,0,"midday"
11,177,101,76,"weekend","unknown","travelling","cold","grocery",0,1,0,"unknown"
11,178,102,76,"weekday","breakfast","travelling","warm","grocery",0,1,0,"morning"
11,179,103,76,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
11,180,104,76,"weekday","afternoon","travelling","freezing","restaurant",1,1,0,"midday"
11,184,108,76,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
11,185,109,76,"weekday","morning","shopping","freezing","restaurant",0,1,0,"morning"
11,186,110,76,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
11,187,111,76,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
11,188,112,76,"weekday","lunch","working","freezing","grocery",0,1,0,"midday"
11,189,113,76,"weekday","beforelunch","working","warm","restaurant",0,1,1,"midday"
11,190,114,76,"weekday","lunch","travelling","hot","restaurant",0,1,1,"midday"
11,191,115,76,"weekday","morning","unknown","hot","restaurant",0,1,1,"morning"
11,192,116,76,"weekday","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
11,193,117,76,"weekday","breakfast","travelling","warm","grocery",0,1,1,"morning"
11,195,119,76,"weekday","lunch","travelling","freezing","grocery",1,1,1,"midday"
11,196,120,76,"unknown","lunch","shopping","freezing","restaurant",0,1,1,"midday"
11,197,121,76,"unknown","afternoon","travelling","cold","grocery",0,1,1,"midday"
11,198,122,76,"weekend","beforelunch","working","cold","restaurant",0,1,1,"midday"
11,199,123,76,"weekend","morning","travelling","unknown","restaurant",1,1,1,"morning"
11,200,124,76,"weekday","evening","travelling","cold","restaurant",0,1,1,"night"
11,201,125,76,"weekday","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
11,202,126,76,"weekend","breakfast","travelling","cold","grocery",1,1,1,"morning"
11,203,127,76,"weekday","beforelunch","travelling","warm","grocery",0,1,1,"midday"
11,204,128,76,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
11,205,129,76,"weekday","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
11,207,131,76,"weekend","afternoon","travelling","unknown","grocery",0,1,1,"midday"
11,208,132,76,"weekday","afternoon","unknown","freezing","grocery",1,1,1,"midday"
11,209,133,76,"weekend","afternoon","unknown","cold","restaurant",0,1,1,"midday"
11,210,134,76,"weekday","earlymorning","travelling","hot","grocery",0,1,1,"morning"
11,211,135,76,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
11,212,136,76,"weekday","beforelunch","working","freezing","restaurant",1,1,1,"midday"
11,213,137,76,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
11,215,139,76,"weekend","afternoon","working","freezing","grocery",0,1,1,"midday"
11,216,140,76,"weekday","lunch","travelling","unknown","restaurant",1,1,1,"midday"
11,218,142,76,"weekday","breakfast","leisure","freezing","grocery",0,1,1,"morning"
11,219,143,76,"weekend","afternoon","unknown","freezing","restaurant",0,1,1,"midday"
11,221,145,76,"weekday","morning","unknown","warm","restaurant",0,1,1,"morning"
11,222,146,76,"weekday","night","travelling","unknown","restaurant",1,1,1,"night"
11,223,147,76,"weekday","morning","leisure","cold","grocery",0,1,1,"morning"
11,224,148,76,"weekend","earlymorning","travelling","freezing","restaurant",0,1,1,"morning"
11,225,149,76,"weekend","lunch","travelling","freezing","restaurant",1,1,1,"midday"
11,227,151,76,"weekday","afternoon","unknown","hot","grocery",1,1,1,"midday"
11,228,152,76,"weekend","morning","travelling","cold","restaurant",1,1,1,"morning"
11,230,154,76,"weekday","afternoon","leisure","unknown","restaurant",0,1,1,"midday"
11,232,156,76,"weekend","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
11,233,157,76,"weekday","beforelunch","shopping","unknown","restaurant",0,1,1,"midday"
11,234,158,76,"weekday","afternoon","morningrituals","unknown","restaurant",0,1,1,"midday"
11,235,159,76,"weekday","afternoon","shopping","cold","restaurant",1,1,1,"midday"
11,238,162,76,"weekday","beforelunch","leisure","freezing","restaurant",0,1,1,"midday"
11,239,163,76,"weekday","afternoon","morningrituals","cold","restaurant",1,1,1,"midday"
11,240,164,76,"weekend","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
11,241,165,76,"weekday","lunch","travelling","freezing","restaurant",1,1,1,"midday"
11,242,166,76,"weekend","afternoon","leisure","hot","restaurant",0,1,1,"midday"
11,243,167,76,"weekend","breakfast","working","cold","restaurant",0,1,1,"morning"
11,244,168,76,"weekend","beforelunch","leisure","unknown","restaurant",0,1,1,"midday"
11,245,169,76,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
11,247,171,76,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
11,249,173,76,"weekend","afternoon","working","unknown","grocery",0,1,1,"midday"
11,250,174,76,"weekday","latenight","unknown","cold","grocery",0,1,1,"night"
11,251,175,76,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
11,252,176,76,"weekday","dinner","travelling","unknown","grocery",0,1,1,"night"
11,254,178,76,"weekend","afternoon","travelling","warm","restaurant",0,1,1,"midday"
11,255,179,76,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
11,256,180,76,"weekday","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
11,257,181,76,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
11,258,182,76,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
11,259,183,76,"weekday","breakfast","travelling","warm","restaurant",1,1,1,"morning"
12,88,0,88,"weekday","breakfast","travelling","unknown","restaurant",0,0,0,"morning"
12,89,1,88,"weekday","breakfast","unknown","freezing","grocery",0,0,0,"morning"
12,91,3,88,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
12,92,4,88,"weekday","beforelunch","travelling","hot","restaurant",0,0,0,"midday"
12,102,14,88,"weekday","lunch","working","unknown","restaurant",0,0,0,"midday"
12,104,16,88,"weekday","evening","travelling","freezing","restaurant",0,0,0,"night"
12,108,20,88,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
12,114,26,88,"weekday","dinner","travelling","unknown","grocery",0,0,0,"night"
12,117,29,88,"unknown","lunch","shopping","cold","restaurant",0,0,0,"midday"
12,120,32,88,"weekday","morning","travelling","unknown","restaurant",0,0,0,"morning"
12,121,33,88,"weekday","evening","travelling","freezing","restaurant",0,0,0,"night"
12,122,34,88,"weekend","beforelunch","working","unknown","restaurant",0,0,0,"midday"
12,124,36,88,"weekend","afternoon","working","freezing","restaurant",0,0,0,"midday"
12,127,39,88,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
12,129,41,88,"weekday","afternoon","travelling","unknown","restaurant",1,0,0,"midday"
12,131,43,88,"weekend","morning","working","unknown","restaurant",1,0,0,"morning"
12,136,48,88,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
12,137,49,88,"weekday","afternoon","working","unknown","grocery",1,0,0,"midday"
12,140,52,88,"weekday","lunch","unknown","cold","restaurant",0,0,0,"midday"
12,143,55,88,"weekday","afternoon","working","freezing","restaurant",0,0,0,"midday"
12,147,59,88,"weekday","afternoon","travelling","warm","grocery",1,1,0,"midday"
12,149,61,88,"weekday","afternoon","working","freezing","restaurant",1,1,0,"midday"
12,150,62,88,"weekday","breakfast","working","unknown","restaurant",1,1,0,"morning"
12,154,66,88,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
12,155,67,88,"weekday","morning","shopping","hot","grocery",0,1,0,"morning"
12,156,68,88,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
12,158,70,88,"weekday","beforelunch","travelling","unknown","grocery",1,1,0,"midday"
12,162,74,88,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
12,164,76,88,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
12,167,79,88,"weekday","lunch","travelling","freezing","grocery",1,1,0,"midday"
12,169,81,88,"weekend","afternoon","travelling","hot","restaurant",1,1,0,"midday"
12,171,83,88,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
12,172,84,88,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
12,173,85,88,"weekend","unknown","travelling","cold","grocery",0,1,0,"unknown"
12,178,90,88,"weekday","dinner","unknown","unknown","restaurant",1,1,0,"night"
12,180,92,88,"weekday","breakfast","working","warm","grocery",1,1,0,"morning"
12,182,94,88,"weekend","afternoon","working","unknown","restaurant",0,1,0,"midday"
12,183,95,88,"weekend","lunch","leisure","cold","restaurant",0,1,0,"midday"
12,184,96,88,"weekday","beforelunch","unknown","freezing","grocery",0,1,0,"midday"
12,185,97,88,"weekday","beforelunch","travelling","hot","grocery",0,1,0,"midday"
12,186,98,88,"weekday","afternoon","travelling","warm","restaurant",1,1,0,"midday"
12,190,102,88,"weekend","afternoon","working","freezing","restaurant",0,1,0,"midday"
12,194,106,88,"weekday","afternoon","shopping","cold","restaurant",1,1,0,"midday"
12,200,112,88,"weekday","morning","travelling","unknown","grocery",0,1,0,"morning"
12,207,119,88,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
12,209,121,88,"weekday","lunch","working","hot","grocery",0,1,1,"midday"
12,222,134,88,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
12,226,138,88,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
12,227,139,88,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
12,229,141,88,"weekday","lunch","unknown","unknown","restaurant",1,1,1,"midday"
12,230,142,88,"weekday","morning","travelling","cold","grocery",0,1,1,"morning"
12,232,144,88,"weekend","beforelunch","travelling","cold","grocery",1,1,1,"midday"
12,233,145,88,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
12,234,146,88,"weekday","beforelunch","travelling","unknown","restaurant",1,1,1,"midday"
12,238,150,88,"weekday","earlymorning","working","cold","grocery",0,1,1,"morning"
12,243,155,88,"weekend","lunch","travelling","unknown","grocery",1,1,1,"midday"
12,244,156,88,"weekday","night","travelling","freezing","restaurant",0,1,1,"night"
12,246,158,88,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
12,253,165,88,"weekday","afternoon","morningrituals","warm","grocery",0,1,1,"midday"
12,265,177,88,"weekday","afternoon","leisure","unknown","grocery",1,1,1,"midday"
13,91,2,89,"weekend","dinner","shopping","warm","restaurant",1,0,0,"night"
13,93,4,89,"weekday","breakfast","leisure","freezing","grocery",0,0,0,"morning"
13,97,8,89,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
13,100,11,89,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
13,103,14,89,"weekend","afternoon","travelling","unknown","grocery",0,0,0,"midday"
13,104,15,89,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
13,105,16,89,"weekday","lunch","travelling","unknown","restaurant",1,0,0,"midday"
13,106,17,89,"weekday","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
13,108,19,89,"weekday","lunch","leisure","warm","grocery",1,0,0,"midday"
13,109,20,89,"unknown","breakfast","travelling","cold","restaurant",0,0,0,"morning"
13,110,21,89,"weekday","morning","unknown","cold","grocery",0,0,0,"morning"
13,111,22,89,"weekday","dinner","working","cold","restaurant",0,0,0,"night"
13,114,25,89,"weekday","breakfast","morningrituals","hot","grocery",0,0,0,"morning"
13,115,26,89,"weekday","lunch","travelling","freezing","grocery",1,0,0,"midday"
13,116,27,89,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
13,117,28,89,"weekday","night","travelling","cold","grocery",0,0,0,"night"
13,118,29,89,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
13,119,30,89,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
13,120,31,89,"weekday","lunch","leisure","cold","restaurant",0,0,0,"midday"
13,122,33,89,"weekday","breakfast","travelling","warm","grocery",0,0,0,"morning"
13,123,34,89,"weekday","morning","travelling","freezing","restaurant",1,0,0,"morning"
13,124,35,89,"weekend","breakfast","leisure","cold","grocery",0,0,0,"morning"
13,126,37,89,"weekday","morning","travelling","warm","restaurant",0,0,0,"morning"
13,131,42,89,"weekday","lunch","unknown","warm","restaurant",0,0,0,"midday"
13,132,43,89,"unknown","earlymorning","travelling","cold","restaurant",0,0,0,"morning"
13,135,46,89,"weekday","afternoon","travelling","warm","grocery",1,0,0,"midday"
13,136,47,89,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
13,138,49,89,"unknown","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
13,139,50,89,"weekday","lunch","working","freezing","grocery",0,0,0,"midday"
13,140,51,89,"weekend","lunch","unknown","warm","restaurant",0,0,0,"midday"
13,142,53,89,"unknown","beforelunch","leisure","cold","grocery",1,0,0,"midday"
13,143,54,89,"weekday","breakfast","travelling","hot","restaurant",0,0,0,"morning"
13,145,56,89,"weekend","night","travelling","freezing","restaurant",0,0,0,"night"
13,146,57,89,"weekday","lunch","leisure","cold","grocery",1,1,0,"midday"
13,149,60,89,"weekend","breakfast","leisure","cold","grocery",0,1,0,"morning"
13,150,61,89,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
13,151,62,89,"weekday","afternoon","working","cold","restaurant",0,1,0,"midday"
13,152,63,89,"weekday","latenight","travelling","freezing","restaurant",0,1,0,"night"
13,153,64,89,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
13,157,68,89,"weekend","lunch","morningrituals","cold","restaurant",0,1,0,"midday"
13,158,69,89,"weekday","afternoon","shopping","freezing","restaurant",0,1,0,"midday"
13,159,70,89,"weekday","afternoon","travelling","freezing","grocery",1,1,0,"midday"
13,162,73,89,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
13,165,76,89,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
13,166,77,89,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
13,167,78,89,"weekday","afternoon","shopping","hot","grocery",0,1,0,"midday"
13,168,79,89,"weekend","lunch","travelling","unknown","restaurant",0,1,0,"midday"
13,177,88,89,"unknown","breakfast","unknown","hot","restaurant",1,1,0,"morning"
13,181,92,89,"weekend","afternoon","shopping","unknown","grocery",0,1,0,"midday"
13,182,93,89,"weekday","lunch","travelling","freezing","restaurant",1,1,0,"midday"
13,184,95,89,"weekend","breakfast","unknown","cold","grocery",1,1,0,"morning"
13,187,98,89,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
13,188,99,89,"weekend","breakfast","travelling","freezing","grocery",0,1,0,"morning"
13,189,100,89,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
13,191,102,89,"weekday","beforelunch","travelling","unknown","restaurant",1,1,0,"midday"
13,192,103,89,"weekday","morning","travelling","freezing","restaurant",0,1,0,"morning"
