"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
12,190,103,87,"weekend","dinner","travelling","cold","grocery",1,1,0,"night"
12,192,105,87,"weekday","morning","travelling","warm","restaurant",0,1,0,"morning"
12,194,107,87,"weekday","beforelunch","leisure","warm","grocery",1,1,0,"midday"
12,195,108,87,"weekend","beforelunch","travelling","warm","restaurant",0,1,0,"midday"
12,196,109,87,"weekend","lunch","travelling","freezing","restaurant",0,1,0,"midday"
12,197,110,87,"weekday","breakfast","travelling","cold","grocery",1,1,0,"morning"
12,198,111,87,"weekday","afternoon","leisure","cold","restaurant",0,1,0,"midday"
12,201,114,87,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
12,202,115,87,"weekend","lunch","unknown","cold","grocery",0,1,1,"midday"
12,203,116,87,"weekday","lunch","unknown","freezing","restaurant",1,1,1,"midday"
12,205,118,87,"weekend","beforelunch","shopping","unknown","grocery",0,1,1,"midday"
12,206,119,87,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
12,207,120,87,"weekday","dinner","travelling","unknown","restaurant",1,1,1,"night"
12,208,121,87,"weekend","beforelunch","travelling","cold","grocery",0,1,1,"midday"
12,209,122,87,"weekday","beforelunch","travelling","freezing","restaurant",1,1,1,"midday"
12,210,123,87,"weekday","earlymorning","leisure","hot","restaurant",0,1,1,"morning"
12,212,125,87,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
12,216,129,87,"weekday","beforelunch","leisure","warm","restaurant",0,1,1,"midday"
12,218,131,87,"unknown","earlymorning","unknown","unknown","restaurant",0,1,1,"morning"
12,222,135,87,"weekday","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
12,225,138,87,"weekday","lunch","shopping","unknown","restaurant",0,1,1,"midday"
12,227,140,87,"weekday","beforelunch","travelling","unknown","grocery",1,1,1,"midday"
12,228,141,87,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
12,229,142,87,"weekday","lunch","unknown","freezing","grocery",1,1,1,"midday"
12,230,143,87,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
12,231,144,87,"weekday","morning","leisure","unknown","restaurant",0,1,1,"morning"
12,232,145,87,"weekend","lunch","unknown","unknown","restaurant",0,1,1,"midday"
12,234,147,87,"weekend","unknown","unknown","cold","restaurant",0,1,1,"unknown"
12,235,148,87,"weekday","lunch","morningrituals","cold","grocery",0,1,1,"midday"
12,236,149,87,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
12,238,151,87,"weekend","beforelunch","travelling","cold","grocery",0,1,1,"midday"
12,240,153,87,"weekday","breakfast","leisure","warm","restaurant",0,1,1,"morning"
12,241,154,87,"weekday","beforelunch","working","cold","restaurant",0,1,1,"midday"
12,244,157,87,"unknown","lunch","shopping","unknown","restaurant",0,1,1,"midday"
12,245,158,87,"weekend","morning","unknown","cold","grocery",0,1,1,"morning"
12,247,160,87,"weekday","afternoon","unknown","freezing","grocery",0,1,1,"midday"
12,250,163,87,"weekday","afternoon","shopping","unknown","grocery",0,1,1,"midday"
12,253,166,87,"weekend","lunch","travelling","unknown","restaurant",1,1,1,"midday"
12,255,168,87,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
12,256,169,87,"weekday","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
12,257,170,87,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
12,258,171,87,"weekday","beforelunch","working","hot","restaurant",0,1,1,"midday"
12,261,174,87,"weekday","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
12,263,176,87,"weekday","morning","travelling","warm","grocery",1,1,1,"morning"
12,264,177,87,"unknown","lunch","unknown","cold","grocery",0,1,1,"midday"
12,265,178,87,"weekday","afternoon","working","warm","grocery",0,1,1,"midday"
12,266,179,87,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
12,269,182,87,"weekday","breakfast","working","cold","restaurant",0,1,1,"morning"
12,270,183,87,"weekday","morning","travelling","warm","restaurant",1,1,1,"morning"
13,90,1,89,"weekend","lunch","working","unknown","grocery",1,0,0,"midday"
13,94,5,89,"weekday","afternoon","morningrituals","freezing","grocery",0,0,0,"midday"
13,95,6,89,"weekday","earlymorning","shopping","warm","grocery",0,0,0,"morning"
13,101,12,89,"weekday","afternoon","leisure","cold","restaurant",1,0,0,"midday"
13,104,15,89,"weekend","lunch","shopping","cold","grocery",0,0,0,"midday"
13,105,16,89,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
13,107,18,89,"weekday","dinner","shopping","cold","grocery",0,0,0,"night"
13,108,19,89,"unknown","morning","travelling","cold","restaurant",1,0,0,"morning"
13,111,22,89,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
13,112,23,89,"weekday","morning","travelling","cold","grocery",1,0,0,"morning"
13,113,24,89,"weekend","afternoon","morningrituals","freezing","restaurant",1,0,0,"midday"
13,114,25,89,"weekend","earlymorning","working","freezing","restaurant",0,0,0,"morning"
13,115,26,89,"weekend","beforelunch","travelling","cold","grocery",0,0,0,"midday"
13,117,28,89,"weekend","lunch","travelling","cold","restaurant",0,0,0,"midday"
13,121,32,89,"weekday","night","leisure","hot","grocery",0,0,0,"night"
13,125,36,89,"weekend","lunch","unknown","unknown","restaurant",0,0,0,"midday"
13,126,37,89,"weekday","breakfast","travelling","cold","restaurant",1,0,0,"morning"
13,127,38,89,"weekday","morning","travelling","hot","restaurant",0,0,0,"morning"
13,128,39,89,"weekday","beforelunch","working","warm","grocery",0,0,0,"midday"
13,130,41,89,"weekday","afternoon","unknown","freezing","grocery",1,0,0,"midday"
13,132,43,89,"weekend","afternoon","leisure","unknown","grocery",0,0,0,"midday"
13,135,46,89,"unknown","lunch","travelling","cold","grocery",0,0,0,"midday"
13,138,49,89,"unknown","breakfast","morningrituals","freezing","grocery",0,0,0,"morning"
13,140,51,89,"weekend","earlymorning","shopping","freezing","restaurant",0,0,0,"morning"
13,141,52,89,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
13,142,53,89,"weekday","afternoon","travelling","unknown","grocery",1,0,0,"midday"
13,148,59,89,"weekend","breakfast","unknown","hot","restaurant",0,1,0,"morning"
13,150,61,89,"weekend","morning","leisure","hot","grocery",0,1,0,"morning"
13,155,66,89,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
13,157,68,89,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
13,158,69,89,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
13,159,70,89,"weekend","afternoon","travelling","freezing","grocery",0,1,0,"midday"
13,161,72,89,"weekday","dinner","morningrituals","unknown","grocery",0,1,0,"night"
13,162,73,89,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
13,167,78,89,"weekend","evening","morningrituals","cold","restaurant",1,1,0,"night"
13,168,79,89,"weekday","lunch","travelling","unknown","grocery",1,1,0,"midday"
13,169,80,89,"weekend","afternoon","shopping","hot","restaurant",1,1,0,"midday"
13,170,81,89,"weekend","beforelunch","working","cold","restaurant",0,1,0,"midday"
13,172,83,89,"weekend","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
13,173,84,89,"weekday","latenight","travelling","cold","grocery",1,1,0,"night"
13,175,86,89,"weekday","lunch","travelling","hot","grocery",1,1,0,"midday"
13,176,87,89,"weekday","afternoon","unknown","cold","grocery",0,1,0,"midday"
13,177,88,89,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
13,178,89,89,"weekday","breakfast","morningrituals","hot","grocery",0,1,0,"morning"
13,179,90,89,"weekday","breakfast","working","freezing","restaurant",0,1,0,"morning"
13,180,91,89,"weekend","afternoon","travelling","freezing","grocery",0,1,0,"midday"
13,181,92,89,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
13,183,94,89,"weekday","night","travelling","cold","restaurant",1,1,0,"night"
13,184,95,89,"weekend","lunch","travelling","unknown","restaurant",0,1,0,"midday"
13,186,97,89,"weekday","lunch","working","cold","grocery",0,1,0,"midday"
13,187,98,89,"weekend","breakfast","travelling","freezing","grocery",0,1,0,"morning"
13,188,99,89,"weekday","beforelunch","shopping","warm","grocery",0,1,0,"midday"
13,189,100,89,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
13,190,101,89,"weekday","afternoon","travelling","warm","grocery",0,1,0,"midday"
13,191,102,89,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
13,194,105,89,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
13,195,106,89,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
13,197,108,89,"weekday","afternoon","working","warm","grocery",0,1,0,"midday"
13,198,109,89,"weekday","lunch","travelling","hot","grocery",0,1,0,"midday"
13,201,112,89,"weekend","afternoon","travelling","warm","restaurant",0,1,0,"midday"
13,203,114,89,"unknown","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
13,204,115,89,"weekday","lunch","working","freezing","restaurant",0,1,1,"midday"
13,205,116,89,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
13,207,118,89,"weekday","lunch","unknown","unknown","grocery",0,1,1,"midday"
13,208,119,89,"weekend","lunch","shopping","warm","grocery",0,1,1,"midday"
13,211,122,89,"weekend","afternoon","unknown","warm","grocery",1,1,1,"midday"
13,214,125,89,"weekend","beforelunch","working","freezing","grocery",1,1,1,"midday"
13,216,127,89,"weekday","afternoon","morningrituals","freezing","restaurant",0,1,1,"midday"
13,217,128,89,"weekday","afternoon","leisure","freezing","grocery",0,1,1,"midday"
13,219,130,89,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
13,221,132,89,"weekday","dinner","unknown","hot","restaurant",0,1,1,"night"
13,223,134,89,"weekday","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
13,225,136,89,"weekend","night","leisure","cold","restaurant",0,1,1,"night"
13,227,138,89,"weekday","breakfast","working","hot","grocery",0,1,1,"morning"
13,230,141,89,"weekday","breakfast","travelling","hot","grocery",1,1,1,"morning"
13,231,142,89,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
13,233,144,89,"weekday","breakfast","unknown","warm","grocery",0,1,1,"morning"
13,234,145,89,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
13,235,146,89,"weekend","lunch","travelling","freezing","restaurant",1,1,1,"midday"
13,236,147,89,"weekday","breakfast","unknown","cold","restaurant",0,1,1,"morning"
13,238,149,89,"weekend","lunch","travelling","unknown","grocery",1,1,1,"midday"
13,239,150,89,"weekday","evening","travelling","warm","grocery",1,1,1,"night"
13,240,151,89,"weekday","lunch","travelling","hot","grocery",0,1,1,"midday"
13,241,152,89,"weekend","lunch","travelling","unknown","restaurant",1,1,1,"midday"
13,242,153,89,"weekday","afternoon","leisure","hot","restaurant",1,1,1,"midday"
13,243,154,89,"weekday","night","travelling","cold","grocery",0,1,1,"night"
13,244,155,89,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
13,247,158,89,"weekday","dinner","travelling","hot","restaurant",1,1,1,"night"
13,251,162,89,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
13,253,164,89,"weekday","beforelunch","working","cold","restaurant",0,1,1,"midday"
13,256,167,89,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
13,258,169,89,"weekday","unknown","unknown","freezing","grocery",0,1,1,"unknown"
13,259,170,89,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
13,262,173,89,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
13,264,175,89,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
13,266,177,89,"weekend","afternoon","working","cold","grocery",0,1,1,"midday"
13,267,178,89,"weekend","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
13,268,179,89,"weekday","breakfast","travelling","freezing","restaurant",1,1,1,"morning"
13,269,180,89,"weekday","beforelunch","unknown","cold","grocery",1,1,1,"midday"
13,271,182,89,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
13,272,183,89,"weekday","breakfast","travelling","cold","restaurant",1,1,1,"morning"
14,93,0,93,"weekend","afternoon","travelling","cold","restaurant",0,0,0,"midday"
14,94,1,93,"weekend","unknown","travelling","unknown","grocery",0,0,0,"unknown"
14,95,2,93,"weekend","afternoon","working","unknown","grocery",0,0,0,"midday"
14,96,3,93,"weekday","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
14,100,7,93,"weekday","beforelunch","shopping","unknown","grocery",0,0,0,"midday"
14,103,10,93,"weekday","lunch","travelling","warm","grocery",1,0,0,"midday"
14,108,15,93,"weekday","lunch","leisure","unknown","grocery",0,0,0,"midday"
14,111,18,93,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
14,120,27,93,"weekday","beforelunch","unknown","cold","grocery",1,0,0,"midday"
14,124,31,93,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
14,125,32,93,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
14,126,33,93,"weekday","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
14,127,34,93,"weekday","afternoon","travelling","unknown","restaurant",1,0,0,"midday"
14,128,35,93,"weekday","morning","unknown","cold","restaurant",1,0,0,"morning"
14,129,36,93,"weekend","breakfast","travelling","warm","grocery",0,0,0,"morning"
14,133,40,93,"weekday","lunch","leisure","unknown","restaurant",0,0,0,"midday"
14,134,41,93,"weekend","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
14,135,42,93,"weekday","afternoon","travelling","unknown","grocery",1,0,0,"midday"
14,140,47,93,"weekend","afternoon","morningrituals","freezing","restaurant",0,0,0,"midday"
14,143,50,93,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
14,146,53,93,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
14,148,55,93,"weekday","afternoon","travelling","unknown","grocery",1,0,0,"midday"
14,149,56,93,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
14,153,60,93,"weekend","afternoon","travelling","warm","restaurant",0,1,0,"midday"
14,154,61,93,"weekday","afternoon","working","cold","grocery",0,1,0,"midday"
14,155,62,93,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
14,156,63,93,"weekday","afternoon","travelling","warm","grocery",0,1,0,"midday"
14,157,64,93,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
14,163,70,93,"weekday","breakfast","travelling","hot","grocery",1,1,0,"morning"
14,164,71,93,"weekday","beforelunch","unknown","cold","restaurant",0,1,0,"midday"
14,167,74,93,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
14,169,76,93,"weekend","afternoon","shopping","cold","grocery",0,1,0,"midday"
14,183,90,93,"weekday","earlymorning","working","freezing","grocery",1,1,0,"morning"
14,184,91,93,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
14,185,92,93,"weekday","earlymorning","travelling","cold","restaurant",1,1,0,"morning"
14,189,96,93,"weekend","unknown","travelling","unknown","restaurant",0,1,0,"unknown"
14,191,98,93,"weekday","morning","leisure","hot","restaurant",1,1,0,"morning"
14,192,99,93,"weekday","beforelunch","travelling","cold","restaurant",1,1,0,"midday"
14,193,100,93,"weekday","lunch","leisure","unknown","restaurant",1,1,0,"midday"
14,194,101,93,"weekday","beforelunch","travelling","warm","grocery",0,1,0,"midday"
14,195,102,93,"weekday","lunch","travelling","freezing","grocery",1,1,0,"midday"
14,198,105,93,"weekday","afternoon","working","unknown","grocery",0,1,0,"midday"
14,199,106,93,"weekend","breakfast","travelling","cold","grocery",0,1,0,"morning"
14,200,107,93,"weekend","lunch","travelling","freezing","restaurant",1,1,0,"midday"
14,207,114,93,"weekday","earlymorning","travelling","freezing","restaurant",1,1,1,"morning"
14,211,118,93,"weekday","lunch","unknown","freezing","grocery",0,1,1,"midday"
14,212,119,93,"weekend","beforelunch","morningrituals","freezing","restaurant",0,1,1,"midday"
14,213,120,93,"weekend","afternoon","travelling","hot","restaurant",1,1,1,"midday"
14,214,121,93,"weekday","afternoon","leisure","warm","grocery",0,1,1,"midday"
14,220,127,93,"weekday","lunch","unknown","cold","grocery",1,1,1,"midday"
14,223,130,93,"weekend","afternoon","shopping","cold","grocery",0,1,1,"midday"
14,224,131,93,"weekday","lunch","travelling","freezing","restaurant",1,1,1,"midday"
14,228,135,93,"weekday","morning","travelling","freezing","restaurant",0,1,1,"morning"
14,230,137,93,"weekend","afternoon","morningrituals","warm","restaurant",0,1,1,"midday"
14,233,140,93,"weekend","afternoon","travelling","hot","restaurant",1,1,1,"midday"
14,237,144,93,"weekday","beforelunch","leisure","warm","restaurant",0,1,1,"midday"
14,239,146,93,"weekday","afternoon","travelling","warm","restaurant",1,1,1,"midday"
14,241,148,93,"weekend","lunch","travelling","warm","grocery",0,1,1,"midday"
14,248,155,93,"weekend","morning","travelling","cold","grocery",0,1,1,"morning"
14,254,161,93,"weekday","lunch","working","hot","grocery",0,1,1,"midday"
14,255,162,93,"weekday","afternoon","shopping","unknown","grocery",0,1,1,"midday"
14,257,164,93,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
14,260,167,93,"weekend","evening","unknown","warm","grocery",0,1,1,"night"
14,263,170,93,"weekday","beforelunch","working","warm","restaurant",0,1,1,"midday"
14,265,172,93,"weekday","lunch","working","cold","grocery",0,1,1,"midday"
14,268,175,93,"weekend","beforelunch","travelling","hot","grocery",1,1,1,"midday"
14,271,178,93,"unknown","lunch","unknown","cold","restaurant",0,1,1,"midday"
14,272,179,93,"weekday","afternoon","shopping","cold","grocery",1,1,1,"midday"
15,104,2,102,"weekday","morning","unknown","unknown","grocery",0,0,0,"morning"
15,108,6,102,"weekday","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
15,112,10,102,"weekend","lunch","leisure","freezing","grocery",1,0,0,"midday"
15,117,15,102,"weekday","beforelunch","unknown","unknown","grocery",1,0,0,"midday"
15,118,16,102,"weekend","lunch","travelling","unknown","grocery",1,0,0,"midday"
15,119,17,102,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
15,120,18,102,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
15,126,24,102,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
15,128,26,102,"weekday","breakfast","leisure","cold","grocery",0,0,0,"morning"
15,133,31,102,"weekend","lunch","unknown","freezing","grocery",0,0,0,"midday"
15,134,32,102,"weekend","afternoon","unknown","unknown","restaurant",0,0,0,"midday"
15,140,38,102,"weekend","afternoon","travelling","cold","restaurant",0,0,0,"midday"
15,144,42,102,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
15,156,54,102,"weekday","beforelunch","unknown","unknown","grocery",0,0,0,"midday"
15,157,55,102,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
15,162,60,102,"weekend","unknown","working","freezing","grocery",1,1,0,"unknown"
15,164,62,102,"weekday","afternoon","travelling","warm","grocery",0,1,0,"midday"
15,167,65,102,"weekday","breakfast","unknown","unknown","grocery",0,1,0,"morning"
15,168,66,102,"weekday","lunch","shopping","warm","grocery",1,1,0,"midday"
15,169,67,102,"weekend","lunch","travelling","warm","restaurant",0,1,0,"midday"
15,170,68,102,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
15,174,72,102,"weekday","afternoon","travelling","hot","grocery",0,1,0,"midday"
15,183,81,102,"weekday","afternoon","unknown","freezing","restaurant",0,1,0,"midday"
15,184,82,102,"weekday","afternoon","shopping","freezing","restaurant",1,1,0,"midday"
15,186,84,102,"weekday","breakfast","unknown","cold","restaurant",1,1,0,"morning"
15,189,87,102,"weekday","lunch","shopping","warm","restaurant",1,1,0,"midday"
15,196,94,102,"weekend","afternoon","travelling","cold","restaurant",0,1,0,"midday"
15,199,97,102,"unknown","afternoon","travelling","hot","restaurant",0,1,0,"midday"
15,200,98,102,"weekday","lunch","morningrituals","warm","restaurant",1,1,0,"midday"
15,203,101,102,"weekday","breakfast","travelling","freezing","restaurant",1,1,0,"morning"
15,211,109,102,"weekday","afternoon","morningrituals","cold","grocery",0,1,0,"midday"
15,212,110,102,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
15,222,120,102,"weekday","breakfast","unknown","freezing","grocery",0,1,1,"morning"
15,224,122,102,"weekday","dinner","travelling","warm","restaurant",0,1,1,"night"
15,225,123,102,"weekday","earlymorning","travelling","cold","restaurant",0,1,1,"morning"
15,228,126,102,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
15,232,130,102,"weekday","morning","travelling","freezing","restaurant",0,1,1,"morning"
15,235,133,102,"weekday","beforelunch","travelling","hot","grocery",0,1,1,"midday"
15,252,150,102,"weekend","dinner","travelling","hot","restaurant",0,1,1,"night"
15,254,152,102,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
15,257,155,102,"weekday","beforelunch","unknown","hot","grocery",0,1,1,"midday"
15,258,156,102,"weekday","lunch","unknown","cold","restaurant",0,1,1,"midday"
15,261,159,102,"weekday","lunch","unknown","unknown","restaurant",0,1,1,"midday"
15,277,175,102,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
15,284,182,102,"weekday","lunch","leisure","warm","grocery",0,1,1,"midday"
16,112,1,111,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
16,116,5,111,"weekday","night","travelling","unknown","grocery",0,0,0,"night"
16,124,13,111,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
16,127,16,111,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
16,129,18,111,"weekday","beforelunch","leisure","hot","grocery",1,0,0,"midday"
16,136,25,111,"weekday","breakfast","unknown","cold","grocery",0,0,0,"morning"
16,139,28,111,"weekend","afternoon","working","freezing","restaurant",1,0,0,"midday"
16,143,32,111,"weekday","lunch","leisure","freezing","grocery",0,0,0,"midday"
16,146,35,111,"weekend","lunch","travelling","warm","restaurant",1,0,0,"midday"
16,148,37,111,"weekday","morning","working","cold","grocery",1,0,0,"morning"
16,149,38,111,"weekday","lunch","unknown","cold","restaurant",1,0,0,"midday"
16,152,41,111,"weekend","unknown","unknown","unknown","grocery",0,0,0,"unknown"
16,153,42,111,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
16,155,44,111,"weekday","evening","leisure","cold","grocery",1,0,0,"night"
16,163,52,111,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
16,168,57,111,"weekday","afternoon","travelling","unknown","grocery",1,1,0,"midday"
16,171,60,111,"weekend","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
16,175,64,111,"weekday","morning","travelling","cold","grocery",0,1,0,"morning"
16,176,65,111,"weekend","afternoon","travelling","freezing","grocery",0,1,0,"midday"
16,177,66,111,"weekday","beforelunch","shopping","unknown","restaurant",1,1,0,"midday"
16,180,69,111,"weekend","afternoon","working","cold","grocery",0,1,0,"midday"
16,183,72,111,"unknown","afternoon","leisure","cold","grocery",0,1,0,"midday"
16,191,80,111,"weekend","beforelunch","travelling","cold","grocery",1,1,0,"midday"
16,209,98,111,"weekend","breakfast","unknown","unknown","restaurant",0,1,0,"morning"
16,211,100,111,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
16,212,101,111,"weekend","beforelunch","unknown","freezing","grocery",1,1,0,"midday"
16,216,105,111,"weekend","unknown","travelling","unknown","grocery",0,1,0,"unknown"
16,221,110,111,"weekday","afternoon","shopping","hot","grocery",0,1,0,"midday"
16,223,112,111,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
16,226,115,111,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
16,228,117,111,"weekend","afternoon","leisure","freezing","grocery",0,1,1,"midday"
16,230,119,111,"weekend","beforelunch","travelling","hot","restaurant",1,1,1,"midday"
16,236,125,111,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
16,237,126,111,"weekday","morning","unknown","cold","grocery",0,1,1,"morning"
16,238,127,111,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
16,246,135,111,"weekday","afternoon","travelling","warm","grocery",1,1,1,"midday"
16,247,136,111,"weekday","afternoon","leisure","cold","grocery",1,1,1,"midday"
16,255,144,111,"weekday","night","shopping","cold","grocery",1,1,1,"night"
16,256,145,111,"weekday","afternoon","unknown","unknown","grocery",0,1,1,"midday"
16,257,146,111,"weekend","dinner","travelling","cold","grocery",0,1,1,"night"
16,265,154,111,"weekend","earlymorning","travelling","freezing","grocery",0,1,1,"morning"
16,273,162,111,"weekday","beforelunch","unknown","unknown","restaurant",1,1,1,"midday"
16,281,170,111,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
16,283,172,111,"weekend","breakfast","travelling","cold","restaurant",1,1,1,"morning"
16,287,176,111,"weekday","beforelunch","working","warm","restaurant",0,1,1,"midday"
17,117,2,115,"weekend","lunch","travelling","cold","grocery",0,0,0,"midday"
17,121,6,115,"weekday","afternoon","shopping","warm","grocery",0,0,0,"midday"
17,126,11,115,"weekday","lunch","travelling","freezing","grocery",1,0,0,"midday"
17,130,15,115,"weekend","afternoon","leisure","warm","restaurant",0,0,0,"midday"
17,143,28,115,"weekend","afternoon","travelling","cold","grocery",0,0,0,"midday"
17,150,35,115,"weekday","breakfast","unknown","warm","grocery",0,0,0,"morning"
17,156,41,115,"weekend","afternoon","housework","hot","grocery",0,0,0,"midday"
17,157,42,115,"weekday","lunch","unknown","unknown","restaurant",1,0,0,"midday"
17,183,68,115,"weekday","morning","travelling","hot","restaurant",1,1,0,"morning"
17,195,80,115,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
17,204,89,115,"weekday","afternoon","shopping","unknown","grocery",0,1,0,"midday"
17,218,103,115,"weekday","afternoon","leisure","cold","grocery",0,1,0,"midday"
17,220,105,115,"weekday","lunch","shopping","cold","grocery",1,1,0,"midday"
17,222,107,115,"weekend","lunch","travelling","freezing","restaurant",0,1,0,"midday"
17,228,113,115,"weekday","lunch","travelling","warm","restaurant",1,1,1,"midday"
17,236,121,115,"weekday","afternoon","morningrituals","unknown","restaurant",0,1,1,"midday"
17,239,124,115,"weekend","afternoon","travelling","warm","restaurant",0,1,1,"midday"
17,248,133,115,"weekday","afternoon","leisure","hot","grocery",0,1,1,"midday"
17,252,137,115,"weekday","afternoon","leisure","cold","grocery",0,1,1,"midday"
17,258,143,115,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
17,263,148,115,"weekend","dinner","unknown","freezing","restaurant",1,1,1,"night"
17,265,150,115,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
17,274,159,115,"weekday","lunch","working","warm","grocery",1,1,1,"midday"
17,275,160,115,"weekday","night","shopping","unknown","restaurant",0,1,1,"night"
17,276,161,115,"weekday","dinner","travelling","warm","restaurant",0,1,1,"night"
17,277,162,115,"weekday","afternoon","leisure","freezing","grocery",1,1,1,"midday"
17,284,169,115,"weekday","beforelunch","unknown","hot","grocery",0,1,1,"midday"
17,294,179,115,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
17,298,183,115,"weekday","breakfast","morningrituals","cold","restaurant",0,1,1,"morning"
18,129,12,117,"weekday","lunch","travelling","warm","restaurant",1,0,0,"midday"
18,136,19,117,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
18,140,23,117,"weekday","earlymorning","travelling","unknown","restaurant",0,0,0,"morning"
18,152,35,117,"weekday","afternoon","travelling","unknown","restaurant",1,0,0,"midday"
18,158,41,117,"weekend","beforelunch","travelling","unknown","grocery",1,0,0,"midday"
18,178,61,117,"weekday","lunch","leisure","warm","restaurant",1,1,0,"midday"
18,180,63,117,"weekday","afternoon","leisure","cold","restaurant",0,1,0,"midday"
