"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
13,85,5,80,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
13,87,7,80,"weekday","evening","unknown","warm","grocery",0,0,0,"night"
13,88,8,80,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
13,90,10,80,"weekend","afternoon","unknown","cold","grocery",1,0,0,"midday"
13,95,15,80,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
13,97,17,80,"weekday","lunch","shopping","warm","grocery",0,0,0,"midday"
13,101,21,80,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
13,114,34,80,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
13,115,35,80,"weekday","morning","unknown","cold","restaurant",0,0,0,"morning"
13,120,40,80,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
13,121,41,80,"weekday","afternoon","unknown","cold","restaurant",1,0,0,"midday"
13,122,42,80,"weekday","morning","leisure","freezing","grocery",1,0,0,"morning"
13,126,46,80,"weekday","lunch","housework","cold","restaurant",1,0,0,"midday"
13,129,49,80,"weekday","morning","unknown","cold","restaurant",1,0,0,"morning"
13,130,50,80,"weekday","lunch","travelling","warm","grocery",1,0,0,"midday"
13,132,52,80,"weekday","afternoon","travelling","unknown","grocery",1,0,0,"midday"
13,134,54,80,"weekday","dinner","shopping","freezing","restaurant",0,0,0,"night"
13,135,55,80,"weekday","afternoon","working","cold","grocery",0,0,0,"midday"
13,136,56,80,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
13,140,60,80,"weekday","beforelunch","travelling","warm","grocery",1,1,0,"midday"
13,145,65,80,"weekend","afternoon","shopping","freezing","grocery",1,1,0,"midday"
13,149,69,80,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
13,155,75,80,"weekday","lunch","leisure","cold","grocery",1,1,0,"midday"
13,162,82,80,"weekday","afternoon","housework","freezing","grocery",0,1,0,"midday"
13,164,84,80,"weekend","afternoon","travelling","warm","grocery",0,1,0,"midday"
13,165,85,80,"weekday","earlymorning","travelling","unknown","grocery",1,1,0,"morning"
13,174,94,80,"unknown","afternoon","unknown","cold","restaurant",0,1,0,"midday"
13,178,98,80,"weekend","afternoon","working","warm","grocery",0,1,0,"midday"
13,179,99,80,"weekday","morning","unknown","cold","restaurant",0,1,0,"morning"
13,181,101,80,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
13,182,102,80,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
13,189,109,80,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
13,191,111,80,"weekday","lunch","travelling","warm","restaurant",0,1,0,"midday"
13,203,123,80,"weekday","afternoon","shopping","freezing","grocery",1,1,1,"midday"
13,206,126,80,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
13,214,134,80,"weekday","beforelunch","morningrituals","warm","grocery",0,1,1,"midday"
13,221,141,80,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
13,225,145,80,"weekday","afternoon","unknown","freezing","restaurant",0,1,1,"midday"
13,226,146,80,"weekend","morning","unknown","freezing","restaurant",0,1,1,"morning"
13,227,147,80,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
13,230,150,80,"weekday","breakfast","unknown","cold","grocery",0,1,1,"morning"
13,231,151,80,"weekday","morning","leisure","cold","grocery",0,1,1,"morning"
13,234,154,80,"weekend","beforelunch","leisure","freezing","restaurant",0,1,1,"midday"
13,237,157,80,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
13,240,160,80,"weekend","lunch","travelling","unknown","restaurant",1,1,1,"midday"
13,242,162,80,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
13,245,165,80,"weekday","beforelunch","travelling","warm","grocery",0,1,1,"midday"
13,247,167,80,"weekend","breakfast","travelling","cold","grocery",0,1,1,"morning"
13,248,168,80,"weekday","beforelunch","unknown","cold","restaurant",0,1,1,"midday"
13,255,175,80,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
13,259,179,80,"weekend","unknown","travelling","unknown","restaurant",0,1,1,"unknown"
13,263,183,80,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
14,83,1,82,"weekend","breakfast","travelling","unknown","restaurant",0,0,0,"morning"
14,84,2,82,"weekday","breakfast","travelling","unknown","grocery",0,0,0,"morning"
14,94,12,82,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
14,95,13,82,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
14,97,15,82,"weekend","afternoon","travelling","cold","grocery",0,0,0,"midday"
14,104,22,82,"weekday","dinner","unknown","hot","restaurant",0,0,0,"night"
14,107,25,82,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
14,110,28,82,"weekday","lunch","unknown","unknown","grocery",0,0,0,"midday"
14,113,31,82,"weekday","breakfast","travelling","unknown","grocery",0,0,0,"morning"
14,118,36,82,"weekday","afternoon","unknown","warm","restaurant",0,0,0,"midday"
14,126,44,82,"weekday","breakfast","travelling","unknown","grocery",0,0,0,"morning"
14,128,46,82,"weekend","beforelunch","travelling","unknown","restaurant",1,0,0,"midday"
14,129,47,82,"weekday","dinner","travelling","warm","restaurant",1,0,0,"night"
14,130,48,82,"weekday","breakfast","travelling","freezing","grocery",0,0,0,"morning"
14,140,58,82,"unknown","afternoon","working","unknown","restaurant",0,1,0,"midday"
14,147,65,82,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
14,149,67,82,"weekday","beforelunch","travelling","freezing","grocery",1,1,0,"midday"
14,153,71,82,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
14,174,92,82,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
14,176,94,82,"weekday","afternoon","shopping","freezing","restaurant",0,1,0,"midday"
14,186,104,82,"weekend","afternoon","shopping","cold","grocery",0,1,0,"midday"
14,188,106,82,"weekend","evening","unknown","cold","restaurant",1,1,0,"night"
14,193,111,82,"weekday","earlymorning","leisure","unknown","grocery",0,1,0,"morning"
14,195,113,82,"weekend","lunch","unknown","freezing","grocery",0,1,1,"midday"
14,201,119,82,"weekday","breakfast","travelling","cold","grocery",1,1,1,"morning"
14,218,136,82,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
14,222,140,82,"weekend","lunch","travelling","unknown","restaurant",0,1,1,"midday"
14,227,145,82,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
14,230,148,82,"weekday","lunch","working","cold","restaurant",0,1,1,"midday"
14,233,151,82,"weekday","dinner","travelling","cold","grocery",0,1,1,"night"
14,234,152,82,"weekend","afternoon","morningrituals","unknown","grocery",1,1,1,"midday"
14,240,158,82,"weekday","lunch","travelling","warm","grocery",0,1,1,"midday"
14,243,161,82,"weekend","morning","travelling","freezing","grocery",0,1,1,"morning"
14,252,170,82,"weekday","morning","travelling","unknown","grocery",1,1,1,"morning"
14,257,175,82,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
14,259,177,82,"weekday","morning","travelling","unknown","restaurant",0,1,1,"morning"
14,261,179,82,"weekday","beforelunch","leisure","warm","grocery",0,1,1,"midday"
15,89,2,87,"weekday","afternoon","unknown","cold","restaurant",0,0,0,"midday"
15,95,8,87,"weekend","morning","shopping","cold","grocery",0,0,0,"morning"
15,100,13,87,"weekday","beforelunch","travelling","cold","restaurant",1,0,0,"midday"
15,103,16,87,"weekday","unknown","travelling","warm","restaurant",0,0,0,"unknown"
15,109,22,87,"weekday","lunch","unknown","cold","restaurant",0,0,0,"midday"
15,112,25,87,"unknown","afternoon","travelling","unknown","grocery",1,0,0,"midday"
15,115,28,87,"weekday","lunch","working","cold","restaurant",0,0,0,"midday"
15,119,32,87,"unknown","afternoon","travelling","warm","grocery",0,0,0,"midday"
15,127,40,87,"weekend","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
15,128,41,87,"weekday","breakfast","travelling","unknown","grocery",0,0,0,"morning"
15,130,43,87,"weekend","afternoon","housework","unknown","restaurant",0,0,0,"midday"
15,132,45,87,"weekend","lunch","leisure","unknown","grocery",1,0,0,"midday"
15,136,49,87,"weekday","lunch","morningrituals","cold","restaurant",0,0,0,"midday"
15,138,51,87,"weekend","lunch","unknown","cold","grocery",0,0,0,"midday"
15,144,57,87,"weekday","unknown","travelling","cold","restaurant",1,1,0,"unknown"
15,145,58,87,"weekday","beforelunch","unknown","freezing","grocery",0,1,0,"midday"
15,150,63,87,"weekday","earlymorning","working","warm","restaurant",0,1,0,"morning"
15,155,68,87,"weekend","afternoon","unknown","unknown","restaurant",0,1,0,"midday"
15,160,73,87,"weekend","lunch","travelling","cold","grocery",0,1,0,"midday"
15,161,74,87,"weekday","lunch","leisure","freezing","grocery",0,1,0,"midday"
15,162,75,87,"weekend","lunch","travelling","unknown","grocery",0,1,0,"midday"
15,163,76,87,"weekend","morning","travelling","unknown","grocery",1,1,0,"morning"
15,165,78,87,"weekday","breakfast","travelling","unknown","grocery",1,1,0,"morning"
15,176,89,87,"weekend","beforelunch","morningrituals","cold","restaurant",0,1,0,"midday"
15,178,91,87,"weekend","lunch","travelling","freezing","grocery",0,1,0,"midday"
15,181,94,87,"weekday","afternoon","working","cold","restaurant",0,1,0,"midday"
15,183,96,87,"weekday","morning","travelling","freezing","grocery",0,1,0,"morning"
15,185,98,87,"weekday","afternoon","unknown","freezing","grocery",0,1,0,"midday"
15,188,101,87,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
15,191,104,87,"weekday","morning","travelling","cold","restaurant",1,1,0,"morning"
15,192,105,87,"weekday","unknown","travelling","cold","restaurant",0,1,0,"unknown"
15,193,106,87,"weekday","afternoon","leisure","warm","restaurant",1,1,0,"midday"
15,194,107,87,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
15,204,117,87,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
15,207,120,87,"weekday","breakfast","travelling","warm","restaurant",0,1,1,"morning"
15,208,121,87,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
15,209,122,87,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
15,212,125,87,"weekday","beforelunch","travelling","hot","restaurant",1,1,1,"midday"
15,214,127,87,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
15,221,134,87,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
15,223,136,87,"weekday","beforelunch","travelling","warm","grocery",0,1,1,"midday"
15,226,139,87,"weekday","breakfast","morningrituals","cold","restaurant",0,1,1,"morning"
15,227,140,87,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
15,235,148,87,"weekday","beforelunch","leisure","freezing","restaurant",0,1,1,"midday"
15,236,149,87,"weekend","lunch","travelling","freezing","restaurant",0,1,1,"midday"
15,239,152,87,"weekday","beforelunch","travelling","warm","grocery",1,1,1,"midday"
15,246,159,87,"weekday","lunch","unknown","unknown","restaurant",1,1,1,"midday"
15,248,161,87,"weekday","afternoon","working","cold","restaurant",0,1,1,"midday"
15,249,162,87,"unknown","evening","travelling","cold","restaurant",0,1,1,"night"
15,250,163,87,"weekday","evening","leisure","unknown","restaurant",0,1,1,"night"
15,255,168,87,"weekday","beforelunch","unknown","freezing","grocery",0,1,1,"midday"
15,261,174,87,"weekend","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
15,265,178,87,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
16,97,0,97,"weekday","breakfast","unknown","cold","grocery",0,0,0,"morning"
16,98,1,97,"weekday","morning","shopping","freezing","restaurant",1,0,0,"morning"
16,99,2,97,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
16,100,3,97,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
16,103,6,97,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
16,104,7,97,"weekend","afternoon","travelling","warm","grocery",1,0,0,"midday"
16,105,8,97,"weekday","beforelunch","leisure","unknown","grocery",1,0,0,"midday"
16,106,9,97,"weekday","afternoon","unknown","cold","restaurant",0,0,0,"midday"
16,107,10,97,"weekday","beforelunch","leisure","freezing","restaurant",0,0,0,"midday"
16,108,11,97,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
16,109,12,97,"weekend","evening","travelling","cold","grocery",1,0,0,"night"
16,111,14,97,"weekday","earlymorning","working","hot","restaurant",0,0,0,"morning"
16,112,15,97,"weekday","lunch","unknown","freezing","grocery",1,0,0,"midday"
16,113,16,97,"weekday","morning","travelling","unknown","grocery",0,0,0,"morning"
16,116,19,97,"weekday","lunch","leisure","cold","grocery",0,0,0,"midday"
16,117,20,97,"weekend","lunch","travelling","hot","grocery",0,0,0,"midday"
16,119,22,97,"weekday","beforelunch","travelling","warm","grocery",1,0,0,"midday"
16,120,23,97,"weekend","morning","travelling","freezing","restaurant",0,0,0,"morning"
16,122,25,97,"weekday","dinner","unknown","cold","restaurant",0,0,0,"night"
16,123,26,97,"weekday","afternoon","morningrituals","warm","grocery",0,0,0,"midday"
16,124,27,97,"weekend","afternoon","unknown","cold","restaurant",0,0,0,"midday"
16,125,28,97,"weekday","afternoon","travelling","hot","grocery",1,0,0,"midday"
16,127,30,97,"weekend","lunch","leisure","unknown","grocery",0,0,0,"midday"
16,128,31,97,"weekday","morning","travelling","freezing","grocery",0,0,0,"morning"
16,129,32,97,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
16,131,34,97,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
16,132,35,97,"weekday","unknown","shopping","freezing","grocery",0,0,0,"unknown"
16,133,36,97,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
16,134,37,97,"weekday","latenight","unknown","cold","restaurant",0,0,0,"night"
16,135,38,97,"weekday","earlymorning","travelling","cold","grocery",0,0,0,"morning"
16,136,39,97,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
16,137,40,97,"weekday","breakfast","travelling","unknown","grocery",1,0,0,"morning"
16,138,41,97,"weekend","earlymorning","travelling","cold","grocery",1,0,0,"morning"
16,139,42,97,"weekend","afternoon","travelling","cold","restaurant",0,0,0,"midday"
16,140,43,97,"weekend","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
16,141,44,97,"unknown","beforelunch","working","cold","restaurant",0,0,0,"midday"
16,142,45,97,"weekday","beforelunch","leisure","unknown","grocery",0,0,0,"midday"
16,143,46,97,"weekday","beforelunch","travelling","hot","grocery",0,0,0,"midday"
16,144,47,97,"weekday","afternoon","travelling","hot","grocery",1,0,0,"midday"
16,145,48,97,"weekday","beforelunch","travelling","warm","grocery",0,0,0,"midday"
16,146,49,97,"weekday","lunch","unknown","unknown","restaurant",1,0,0,"midday"
16,148,51,97,"weekday","afternoon","travelling","hot","restaurant",1,0,0,"midday"
16,149,52,97,"weekday","lunch","morningrituals","warm","restaurant",0,0,0,"midday"
16,150,53,97,"weekday","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
16,151,54,97,"weekend","night","travelling","unknown","restaurant",0,0,0,"night"
16,152,55,97,"weekend","breakfast","morningrituals","unknown","grocery",0,0,0,"morning"
16,153,56,97,"weekday","morning","travelling","cold","restaurant",0,0,0,"morning"
16,154,57,97,"weekday","afternoon","shopping","hot","grocery",0,1,0,"midday"
16,155,58,97,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
16,159,62,97,"weekday","afternoon","shopping","warm","grocery",0,1,0,"midday"
16,160,63,97,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
16,161,64,97,"weekend","afternoon","leisure","cold","restaurant",0,1,0,"midday"
16,162,65,97,"weekday","afternoon","travelling","freezing","restaurant",1,1,0,"midday"
16,163,66,97,"weekday","earlymorning","travelling","cold","grocery",0,1,0,"morning"
16,164,67,97,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
16,166,69,97,"weekday","breakfast","shopping","unknown","restaurant",1,1,0,"morning"
16,167,70,97,"weekday","beforelunch","unknown","freezing","restaurant",0,1,0,"midday"
16,168,71,97,"weekend","breakfast","morningrituals","unknown","grocery",0,1,0,"morning"
16,169,72,97,"weekday","lunch","unknown","cold","grocery",0,1,0,"midday"
16,171,74,97,"weekday","breakfast","unknown","cold","restaurant",0,1,0,"morning"
16,172,75,97,"weekday","unknown","travelling","warm","restaurant",0,1,0,"unknown"
16,173,76,97,"weekday","latenight","shopping","warm","restaurant",0,1,0,"night"
16,174,77,97,"weekday","afternoon","unknown","freezing","grocery",0,1,0,"midday"
16,175,78,97,"weekend","afternoon","working","unknown","restaurant",0,1,0,"midday"
16,176,79,97,"weekday","afternoon","leisure","warm","restaurant",1,1,0,"midday"
16,177,80,97,"weekday","beforelunch","leisure","warm","restaurant",1,1,0,"midday"
16,178,81,97,"weekday","lunch","leisure","cold","restaurant",0,1,0,"midday"
16,179,82,97,"weekday","afternoon","working","cold","grocery",0,1,0,"midday"
16,180,83,97,"weekday","morning","travelling","hot","grocery",0,1,0,"morning"
16,181,84,97,"weekday","lunch","unknown","unknown","grocery",0,1,0,"midday"
16,182,85,97,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
16,183,86,97,"weekday","breakfast","travelling","cold","grocery",1,1,0,"morning"
16,184,87,97,"weekday","dinner","travelling","warm","restaurant",0,1,0,"night"
16,185,88,97,"weekend","afternoon","travelling","cold","restaurant",1,1,0,"midday"
16,186,89,97,"weekday","beforelunch","unknown","hot","restaurant",0,1,0,"midday"
16,187,90,97,"weekend","afternoon","unknown","freezing","grocery",0,1,0,"midday"
16,188,91,97,"weekend","lunch","leisure","cold","restaurant",0,1,0,"midday"
16,189,92,97,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
16,191,94,97,"weekday","lunch","travelling","warm","restaurant",0,1,0,"midday"
16,192,95,97,"weekday","afternoon","travelling","hot","restaurant",0,1,0,"midday"
16,194,97,97,"weekday","lunch","travelling","freezing","restaurant",1,1,0,"midday"
16,195,98,97,"weekday","beforelunch","travelling","cold","grocery",1,1,0,"midday"
16,196,99,97,"weekday","morning","travelling","warm","restaurant",1,1,0,"morning"
16,197,100,97,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
16,198,101,97,"weekday","lunch","working","cold","restaurant",0,1,0,"midday"
16,201,104,97,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
16,202,105,97,"weekday","breakfast","travelling","hot","grocery",1,1,0,"morning"
16,203,106,97,"weekday","morning","travelling","warm","restaurant",0,1,0,"morning"
16,204,107,97,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
16,206,109,97,"weekday","lunch","leisure","cold","restaurant",1,1,0,"midday"
16,207,110,97,"weekday","beforelunch","unknown","cold","grocery",0,1,0,"midday"
16,208,111,97,"weekend","unknown","morningrituals","freezing","restaurant",0,1,0,"unknown"
16,209,112,97,"weekday","dinner","social","hot","grocery",0,1,0,"night"
16,211,114,97,"weekend","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
16,212,115,97,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
16,213,116,97,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
16,214,117,97,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
16,215,118,97,"weekday","morning","working","warm","grocery",1,1,1,"morning"
16,217,120,97,"weekday","beforelunch","leisure","freezing","grocery",1,1,1,"midday"
16,218,121,97,"weekday","dinner","unknown","cold","grocery",1,1,1,"night"
16,219,122,97,"weekday","afternoon","morningrituals","freezing","restaurant",0,1,1,"midday"
16,220,123,97,"weekday","breakfast","unknown","cold","grocery",0,1,1,"morning"
16,221,124,97,"weekend","lunch","unknown","unknown","restaurant",0,1,1,"midday"
16,224,127,97,"weekday","morning","travelling","hot","restaurant",0,1,1,"morning"
16,227,130,97,"weekday","morning","travelling","warm","grocery",0,1,1,"morning"
16,229,132,97,"weekday","lunch","travelling","hot","restaurant",0,1,1,"midday"
16,230,133,97,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
16,231,134,97,"weekend","afternoon","working","unknown","grocery",0,1,1,"midday"
16,232,135,97,"weekend","dinner","unknown","freezing","grocery",0,1,1,"night"
16,233,136,97,"weekday","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
16,234,137,97,"weekday","beforelunch","working","freezing","restaurant",0,1,1,"midday"
16,235,138,97,"weekend","afternoon","travelling","freezing","grocery",0,1,1,"midday"
16,237,140,97,"weekday","breakfast","travelling","unknown","grocery",1,1,1,"morning"
16,238,141,97,"weekday","night","working","unknown","restaurant",0,1,1,"night"
16,239,142,97,"weekday","morning","leisure","freezing","restaurant",0,1,1,"morning"
16,240,143,97,"weekday","night","travelling","freezing","grocery",0,1,1,"night"
16,241,144,97,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
16,242,145,97,"weekday","afternoon","leisure","cold","restaurant",0,1,1,"midday"
16,244,147,97,"weekday","beforelunch","shopping","unknown","restaurant",0,1,1,"midday"
16,245,148,97,"weekday","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
16,246,149,97,"weekday","lunch","travelling","warm","restaurant",1,1,1,"midday"
16,247,150,97,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
16,248,151,97,"weekday","beforelunch","unknown","freezing","grocery",1,1,1,"midday"
16,250,153,97,"weekday","earlymorning","travelling","unknown","restaurant",0,1,1,"morning"
16,252,155,97,"weekday","beforelunch","unknown","hot","restaurant",0,1,1,"midday"
16,253,156,97,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
16,254,157,97,"weekday","beforelunch","shopping","cold","restaurant",0,1,1,"midday"
16,255,158,97,"weekend","afternoon","travelling","unknown","grocery",0,1,1,"midday"
16,256,159,97,"weekday","afternoon","leisure","cold","grocery",0,1,1,"midday"
16,257,160,97,"weekend","afternoon","travelling","cold","grocery",1,1,1,"midday"
16,259,162,97,"weekend","beforelunch","leisure","cold","grocery",0,1,1,"midday"
16,261,164,97,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
16,262,165,97,"unknown","lunch","unknown","freezing","grocery",0,1,1,"midday"
16,263,166,97,"weekday","breakfast","travelling","hot","grocery",1,1,1,"morning"
16,264,167,97,"weekend","beforelunch","travelling","hot","grocery",1,1,1,"midday"
16,265,168,97,"weekday","beforelunch","unknown","cold","grocery",1,1,1,"midday"
16,266,169,97,"weekday","dinner","travelling","warm","grocery",0,1,1,"night"
16,268,171,97,"weekday","lunch","working","cold","grocery",0,1,1,"midday"
16,269,172,97,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
16,271,174,97,"weekday","night","travelling","unknown","restaurant",0,1,1,"night"
16,272,175,97,"weekend","afternoon","leisure","cold","restaurant",0,1,1,"midday"
16,273,176,97,"weekend","unknown","leisure","cold","grocery",0,1,1,"unknown"
16,274,177,97,"weekday","beforelunch","unknown","warm","grocery",0,1,1,"midday"
16,275,178,97,"weekday","breakfast","travelling","warm","grocery",1,1,1,"morning"
16,276,179,97,"weekday","night","unknown","freezing","restaurant",0,1,1,"night"
16,277,180,97,"weekday","afternoon","shopping","cold","grocery",0,1,1,"midday"
16,278,181,97,"weekday","night","unknown","unknown","grocery",0,1,1,"night"
16,279,182,97,"weekday","earlymorning","travelling","freezing","grocery",1,1,1,"morning"
16,280,183,97,"weekday","beforelunch","unknown","freezing","restaurant",0,1,1,"midday"
17,101,0,101,"weekday","afternoon","working","hot","restaurant",0,0,0,"midday"
17,108,7,101,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
17,111,10,101,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
17,114,13,101,"weekday","beforelunch","travelling","hot","restaurant",0,0,0,"midday"
17,116,15,101,"weekend","morning","working","freezing","restaurant",0,0,0,"morning"
17,127,26,101,"weekday","lunch","unknown","freezing","restaurant",0,0,0,"midday"
17,128,27,101,"weekday","beforelunch","travelling","warm","grocery",0,0,0,"midday"
17,133,32,101,"weekday","afternoon","travelling","hot","restaurant",0,0,0,"midday"
17,134,33,101,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
17,136,35,101,"weekday","dinner","unknown","unknown","restaurant",1,0,0,"night"
17,137,36,101,"weekend","dinner","leisure","warm","grocery",0,0,0,"night"
17,138,37,101,"weekday","earlymorning","shopping","cold","grocery",0,0,0,"morning"
17,140,39,101,"weekend","afternoon","shopping","cold","restaurant",0,0,0,"midday"
17,141,40,101,"weekday","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
17,159,58,101,"weekend","beforelunch","travelling","hot","restaurant",1,1,0,"midday"
17,160,59,101,"weekday","beforelunch","shopping","cold","grocery",0,1,0,"midday"
17,163,62,101,"weekday","breakfast","travelling","hot","grocery",0,1,0,"morning"
17,164,63,101,"weekend","lunch","travelling","cold","restaurant",0,1,0,"midday"
17,171,70,101,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
17,172,71,101,"weekday","lunch","unknown","warm","restaurant",1,1,0,"midday"
17,186,85,101,"weekday","night","travelling","cold","restaurant",0,1,0,"night"
17,199,98,101,"weekend","morning","shopping","freezing","restaurant",1,1,0,"morning"
17,200,99,101,"weekday","afternoon","working","unknown","restaurant",0,1,0,"midday"
17,208,107,101,"weekday","morning","leisure","cold","restaurant",0,1,0,"morning"
17,213,112,101,"weekday","afternoon","shopping","cold","restaurant",1,1,0,"midday"
17,214,113,101,"weekday","beforelunch","travelling","cold","grocery",1,1,1,"midday"
17,216,115,101,"weekday","lunch","unknown","cold","restaurant",1,1,1,"midday"
17,220,119,101,"weekday","evening","travelling","warm","grocery",1,1,1,"night"
17,222,121,101,"weekday","morning","leisure","cold","grocery",0,1,1,"morning"
17,223,122,101,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
17,227,126,101,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
17,232,131,101,"weekday","beforelunch","unknown","hot","grocery",1,1,1,"midday"
17,235,134,101,"weekday","morning","travelling","warm","restaurant",0,1,1,"morning"
17,236,135,101,"weekend","beforelunch","shopping","cold","restaurant",0,1,1,"midday"
17,237,136,101,"weekday","evening","travelling","warm","restaurant",0,1,1,"night"
17,238,137,101,"weekend","lunch","leisure","cold","restaurant",0,1,1,"midday"
17,239,138,101,"weekday","night","travelling","cold","restaurant",0,1,1,"night"
17,240,139,101,"weekday","morning","travelling","cold","restaurant",0,1,1,"morning"
17,242,141,101,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
17,246,145,101,"weekday","morning","travelling","hot","restaurant",1,1,1,"morning"
17,254,153,101,"weekend","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
17,258,157,101,"weekend","breakfast","shopping","cold","restaurant",0,1,1,"morning"
17,263,162,101,"weekday","breakfast","unknown","freezing","grocery",0,1,1,"morning"
17,268,167,101,"weekend","breakfast","travelling","cold","grocery",0,1,1,"morning"
17,271,170,101,"weekday","lunch","shopping","freezing","grocery",1,1,1,"midday"
17,272,171,101,"weekend","afternoon","working","warm","grocery",0,1,1,"midday"
17,276,175,101,"weekday","beforelunch","unknown","cold","restaurant",0,1,1,"midday"
17,277,176,101,"unknown","beforelunch","unknown","cold","grocery",0,1,1,"midday"
17,278,177,101,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
17,279,178,101,"weekday","morning","travelling","unknown","grocery",0,1,1,"morning"
17,280,179,101,"weekend","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
17,283,182,101,"weekday","morning","travelling","cold","restaurant",1,1,1,"morning"
18,108,3,105,"unknown","lunch","unknown","hot","grocery",1,0,0,"midday"
