"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
27,271,93,178,"weekday","afternoon","travelling","warm","restaurant",0,1,0,"midday"
27,274,96,178,"weekday","lunch","shopping","cold","restaurant",1,1,0,"midday"
27,287,109,178,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
27,289,111,178,"weekday","lunch","travelling","hot","restaurant",0,1,0,"midday"
27,293,115,178,"weekend","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
27,295,117,178,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
27,302,124,178,"weekday","afternoon","shopping","freezing","restaurant",0,1,1,"midday"
27,309,131,178,"weekday","evening","leisure","cold","restaurant",0,1,1,"night"
27,316,138,178,"weekday","dinner","leisure","warm","restaurant",0,1,1,"night"
27,317,139,178,"weekday","lunch","shopping","cold","restaurant",0,1,1,"midday"
27,320,142,178,"weekday","morning","travelling","warm","grocery",1,1,1,"morning"
27,324,146,178,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
27,325,147,178,"weekday","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
27,330,152,178,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
27,331,153,178,"weekday","lunch","shopping","cold","restaurant",0,1,1,"midday"
27,335,157,178,"weekday","night","leisure","hot","grocery",0,1,1,"night"
27,341,163,178,"weekend","afternoon","working","unknown","grocery",0,1,1,"midday"
27,344,166,178,"weekend","night","unknown","unknown","grocery",0,1,1,"night"
27,349,171,178,"weekday","lunch","unknown","freezing","grocery",0,1,1,"midday"
27,356,178,178,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
27,357,179,178,"weekday","dinner","leisure","cold","grocery",0,1,1,"night"
28,189,8,181,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
28,191,10,181,"weekday","breakfast","travelling","hot","grocery",1,0,0,"morning"
28,204,23,181,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
28,208,27,181,"weekday","morning","leisure","unknown","restaurant",0,0,0,"morning"
28,211,30,181,"weekday","breakfast","unknown","cold","grocery",1,0,0,"morning"
28,215,34,181,"weekday","afternoon","unknown","cold","grocery",1,0,0,"midday"
28,224,43,181,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
28,225,44,181,"weekday","lunch","leisure","freezing","grocery",1,0,0,"midday"
28,232,51,181,"weekend","lunch","leisure","cold","grocery",1,0,0,"midday"
28,233,52,181,"weekday","night","travelling","cold","restaurant",0,0,0,"night"
28,236,55,181,"weekday","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
28,240,59,181,"weekday","afternoon","unknown","unknown","restaurant",0,1,0,"midday"
28,242,61,181,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
28,243,62,181,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
28,250,69,181,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
28,254,73,181,"weekday","beforelunch","travelling","unknown","restaurant",1,1,0,"midday"
28,256,75,181,"weekday","afternoon","unknown","warm","restaurant",0,1,0,"midday"
28,257,76,181,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
28,261,80,181,"weekday","lunch","unknown","hot","restaurant",0,1,0,"midday"
28,268,87,181,"weekend","lunch","working","freezing","grocery",1,1,0,"midday"
28,271,90,181,"weekend","afternoon","travelling","unknown","restaurant",1,1,0,"midday"
28,275,94,181,"weekday","afternoon","travelling","hot","restaurant",0,1,0,"midday"
28,276,95,181,"weekday","afternoon","travelling","hot","grocery",0,1,0,"midday"
28,279,98,181,"weekday","lunch","travelling","unknown","grocery",1,1,0,"midday"
28,283,102,181,"weekday","afternoon","unknown","freezing","restaurant",0,1,0,"midday"
28,286,105,181,"weekday","lunch","unknown","freezing","grocery",0,1,0,"midday"
28,288,107,181,"weekend","breakfast","housework","cold","restaurant",0,1,0,"morning"
28,294,113,181,"weekend","afternoon","leisure","unknown","restaurant",1,1,1,"midday"
28,298,117,181,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
28,309,128,181,"weekend","morning","travelling","warm","grocery",0,1,1,"morning"
28,311,130,181,"weekday","afternoon","shopping","cold","restaurant",0,1,1,"midday"
28,315,134,181,"weekday","beforelunch","unknown","cold","restaurant",1,1,1,"midday"
28,336,155,181,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
28,337,156,181,"weekend","afternoon","travelling","warm","grocery",1,1,1,"midday"
28,340,159,181,"weekday","unknown","unknown","cold","restaurant",0,1,1,"unknown"
28,351,170,181,"weekday","breakfast","unknown","cold","grocery",1,1,1,"morning"
28,355,174,181,"unknown","afternoon","working","freezing","grocery",1,1,1,"midday"
29,182,0,182,"weekday","beforelunch","travelling","unknown","restaurant",1,0,0,"midday"
29,183,1,182,"weekday","lunch","leisure","freezing","grocery",1,0,0,"midday"
29,184,2,182,"weekend","earlymorning","workingout","freezing","grocery",1,0,0,"morning"
29,186,4,182,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
29,187,5,182,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
29,189,7,182,"weekday","afternoon","shopping","freezing","restaurant",1,0,0,"midday"
29,190,8,182,"weekend","lunch","travelling","cold","restaurant",1,0,0,"midday"
29,191,9,182,"weekend","afternoon","shopping","cold","grocery",1,0,0,"midday"
29,193,11,182,"weekday","dinner","leisure","unknown","restaurant",0,0,0,"night"
29,195,13,182,"weekday","beforelunch","unknown","freezing","grocery",1,0,0,"midday"
29,196,14,182,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
29,199,17,182,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
29,200,18,182,"weekend","lunch","travelling","freezing","grocery",1,0,0,"midday"
29,201,19,182,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
29,202,20,182,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
29,204,22,182,"weekday","afternoon","working","unknown","restaurant",0,0,0,"midday"
29,205,23,182,"weekend","breakfast","travelling","warm","grocery",0,0,0,"morning"
29,209,27,182,"weekday","afternoon","travelling","hot","grocery",0,0,0,"midday"
29,210,28,182,"weekend","dinner","working","cold","grocery",0,0,0,"night"
29,214,32,182,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
29,215,33,182,"weekend","lunch","working","freezing","restaurant",0,0,0,"midday"
29,216,34,182,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
29,220,38,182,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
29,222,40,182,"weekday","earlymorning","unknown","cold","restaurant",0,0,0,"morning"
29,223,41,182,"weekday","morning","working","freezing","grocery",0,0,0,"morning"
29,225,43,182,"weekday","morning","travelling","hot","restaurant",0,0,0,"morning"
29,227,45,182,"weekend","lunch","leisure","unknown","grocery",0,0,0,"midday"
29,228,46,182,"weekday","lunch","shopping","hot","grocery",0,0,0,"midday"
29,230,48,182,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
29,231,49,182,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
29,234,52,182,"weekday","night","travelling","cold","restaurant",1,0,0,"night"
29,236,54,182,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
29,237,55,182,"weekend","evening","travelling","cold","restaurant",1,0,0,"night"
29,239,57,182,"weekday","lunch","unknown","freezing","grocery",1,1,0,"midday"
29,240,58,182,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
29,241,59,182,"weekend","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
29,246,64,182,"weekday","breakfast","unknown","warm","restaurant",1,1,0,"morning"
29,247,65,182,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
29,248,66,182,"weekend","lunch","travelling","cold","grocery",0,1,0,"midday"
29,249,67,182,"weekday","unknown","travelling","unknown","restaurant",0,1,0,"unknown"
29,250,68,182,"weekend","beforelunch","travelling","cold","grocery",1,1,0,"midday"
29,251,69,182,"weekday","lunch","shopping","unknown","grocery",0,1,0,"midday"
29,252,70,182,"weekend","dinner","unknown","freezing","restaurant",0,1,0,"night"
29,254,72,182,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
29,255,73,182,"weekday","afternoon","working","unknown","restaurant",1,1,0,"midday"
29,257,75,182,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
29,258,76,182,"weekday","lunch","unknown","freezing","restaurant",0,1,0,"midday"
29,259,77,182,"weekday","afternoon","working","cold","restaurant",1,1,0,"midday"
29,260,78,182,"weekday","beforelunch","travelling","freezing","grocery",1,1,0,"midday"
29,263,81,182,"weekend","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
29,265,83,182,"weekday","evening","travelling","freezing","grocery",0,1,0,"night"
29,268,86,182,"weekend","breakfast","travelling","unknown","grocery",0,1,0,"morning"
29,269,87,182,"weekday","lunch","leisure","warm","grocery",1,1,0,"midday"
29,270,88,182,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
29,271,89,182,"weekday","breakfast","leisure","cold","grocery",1,1,0,"morning"
29,272,90,182,"weekend","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
29,274,92,182,"weekday","evening","travelling","freezing","restaurant",1,1,0,"night"
29,275,93,182,"weekend","morning","travelling","unknown","grocery",0,1,0,"morning"
29,276,94,182,"unknown","beforelunch","travelling","hot","grocery",1,1,0,"midday"
29,278,96,182,"weekend","breakfast","travelling","cold","grocery",0,1,0,"morning"
29,280,98,182,"weekend","afternoon","travelling","warm","grocery",1,1,0,"midday"
29,281,99,182,"weekend","afternoon","working","freezing","restaurant",1,1,0,"midday"
29,282,100,182,"weekend","lunch","leisure","warm","grocery",0,1,0,"midday"
29,283,101,182,"weekday","afternoon","shopping","freezing","grocery",0,1,0,"midday"
29,287,105,182,"weekday","lunch","working","freezing","restaurant",0,1,0,"midday"
29,288,106,182,"weekday","unknown","travelling","cold","grocery",0,1,0,"unknown"
29,289,107,182,"weekday","morning","working","cold","grocery",1,1,0,"morning"
29,290,108,182,"unknown","lunch","unknown","hot","restaurant",1,1,0,"midday"
29,292,110,182,"weekday","unknown","shopping","freezing","grocery",0,1,0,"unknown"
29,294,112,182,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
29,295,113,182,"weekday","afternoon","working","freezing","restaurant",1,1,1,"midday"
29,296,114,182,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
29,297,115,182,"weekend","breakfast","travelling","cold","grocery",1,1,1,"morning"
29,299,117,182,"weekday","breakfast","morningrituals","freezing","restaurant",1,1,1,"morning"
29,300,118,182,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
29,304,122,182,"weekday","night","travelling","cold","restaurant",0,1,1,"night"
29,305,123,182,"weekday","beforelunch","unknown","cold","grocery",1,1,1,"midday"
29,306,124,182,"weekend","lunch","travelling","freezing","grocery",0,1,1,"midday"
29,309,127,182,"weekend","afternoon","shopping","cold","grocery",1,1,1,"midday"
29,310,128,182,"weekend","afternoon","unknown","cold","grocery",0,1,1,"midday"
29,311,129,182,"weekday","morning","travelling","cold","grocery",0,1,1,"morning"
29,312,130,182,"weekend","lunch","unknown","freezing","grocery",1,1,1,"midday"
29,317,135,182,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
29,318,136,182,"weekend","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
29,320,138,182,"weekday","lunch","travelling","hot","restaurant",0,1,1,"midday"
29,321,139,182,"weekend","lunch","travelling","unknown","grocery",0,1,1,"midday"
29,322,140,182,"weekend","beforelunch","unknown","freezing","restaurant",0,1,1,"midday"
29,323,141,182,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
29,324,142,182,"weekday","evening","travelling","unknown","grocery",0,1,1,"night"
29,329,147,182,"weekend","beforelunch","unknown","unknown","restaurant",1,1,1,"midday"
29,330,148,182,"weekend","afternoon","unknown","freezing","restaurant",1,1,1,"midday"
29,333,151,182,"weekday","lunch","unknown","cold","restaurant",0,1,1,"midday"
29,334,152,182,"weekday","afternoon","working","cold","grocery",0,1,1,"midday"
29,335,153,182,"weekday","morning","unknown","cold","grocery",0,1,1,"morning"
29,336,154,182,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
29,337,155,182,"weekday","breakfast","travelling","warm","grocery",0,1,1,"morning"
29,338,156,182,"weekday","beforelunch","leisure","unknown","restaurant",0,1,1,"midday"
29,340,158,182,"weekend","afternoon","morningrituals","freezing","restaurant",0,1,1,"midday"
29,341,159,182,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
29,342,160,182,"weekend","afternoon","travelling","hot","restaurant",1,1,1,"midday"
29,344,162,182,"weekday","beforelunch","travelling","cold","grocery",1,1,1,"midday"
29,346,164,182,"weekday","beforelunch","working","unknown","restaurant",0,1,1,"midday"
29,354,172,182,"weekend","breakfast","unknown","cold","grocery",0,1,1,"morning"
29,355,173,182,"weekend","lunch","travelling","freezing","grocery",0,1,1,"midday"
29,356,174,182,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
29,359,177,182,"weekend","beforelunch","leisure","freezing","grocery",1,1,1,"midday"
29,360,178,182,"weekday","afternoon","unknown","unknown","grocery",0,1,1,"midday"
29,361,179,182,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
29,365,183,182,"weekday","evening","travelling","cold","grocery",0,1,1,"night"
30,190,1,189,"weekday","morning","travelling","freezing","grocery",0,0,0,"morning"
30,191,2,189,"weekday","earlymorning","shopping","warm","restaurant",1,0,0,"morning"
30,192,3,189,"unknown","earlymorning","travelling","warm","grocery",0,0,0,"morning"
30,193,4,189,"weekday","dinner","unknown","cold","restaurant",0,0,0,"night"
30,194,5,189,"weekday","afternoon","working","warm","restaurant",0,0,0,"midday"
30,197,8,189,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
30,198,9,189,"weekday","unknown","travelling","unknown","grocery",0,0,0,"unknown"
30,201,12,189,"weekday","afternoon","shopping","cold","restaurant",0,0,0,"midday"
30,202,13,189,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
30,204,15,189,"weekend","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
30,206,17,189,"weekday","afternoon","working","cold","restaurant",1,0,0,"midday"
30,207,18,189,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
30,208,19,189,"weekday","lunch","travelling","freezing","grocery",1,0,0,"midday"
30,212,23,189,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
30,213,24,189,"unknown","lunch","unknown","warm","restaurant",0,0,0,"midday"
30,214,25,189,"weekend","beforelunch","leisure","cold","restaurant",1,0,0,"midday"
30,215,26,189,"weekday","afternoon","leisure","cold","restaurant",0,0,0,"midday"
30,216,27,189,"weekday","afternoon","travelling","warm","grocery",1,0,0,"midday"
30,218,29,189,"weekend","beforelunch","unknown","freezing","grocery",1,0,0,"midday"
30,219,30,189,"weekend","morning","unknown","freezing","grocery",0,0,0,"morning"
30,220,31,189,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
30,221,32,189,"weekday","morning","unknown","freezing","restaurant",0,0,0,"morning"
30,222,33,189,"weekday","morning","travelling","cold","restaurant",1,0,0,"morning"
30,223,34,189,"weekend","breakfast","travelling","unknown","grocery",0,0,0,"morning"
30,227,38,189,"weekday","breakfast","working","hot","restaurant",0,0,0,"morning"
30,228,39,189,"weekday","dinner","travelling","freezing","restaurant",0,0,0,"night"
30,230,41,189,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
30,232,43,189,"weekday","beforelunch","shopping","unknown","grocery",0,0,0,"midday"
30,233,44,189,"weekday","night","travelling","unknown","restaurant",0,0,0,"night"
30,234,45,189,"weekend","unknown","travelling","cold","restaurant",0,0,0,"unknown"
30,238,49,189,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
30,239,50,189,"weekend","beforelunch","travelling","cold","restaurant",1,0,0,"midday"
30,240,51,189,"weekend","breakfast","unknown","freezing","grocery",0,0,0,"morning"
30,241,52,189,"weekend","lunch","travelling","cold","restaurant",1,0,0,"midday"
30,244,55,189,"weekday","beforelunch","unknown","hot","grocery",0,0,0,"midday"
30,245,56,189,"weekday","afternoon","travelling","hot","grocery",0,0,0,"midday"
30,246,57,189,"weekday","afternoon","working","unknown","restaurant",0,1,0,"midday"
30,247,58,189,"weekday","afternoon","travelling","unknown","restaurant",1,1,0,"midday"
30,248,59,189,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
30,253,64,189,"unknown","night","unknown","unknown","grocery",1,1,0,"night"
30,254,65,189,"weekday","breakfast","unknown","freezing","grocery",0,1,0,"morning"
30,255,66,189,"weekday","afternoon","working","cold","restaurant",0,1,0,"midday"
30,259,70,189,"unknown","lunch","unknown","hot","grocery",0,1,0,"midday"
30,260,71,189,"weekend","afternoon","unknown","warm","grocery",0,1,0,"midday"
30,261,72,189,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
30,262,73,189,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
30,263,74,189,"weekday","morning","travelling","warm","restaurant",0,1,0,"morning"
30,264,75,189,"weekday","afternoon","working","cold","grocery",1,1,0,"midday"
30,266,77,189,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
30,267,78,189,"weekend","dinner","travelling","cold","restaurant",0,1,0,"night"
30,268,79,189,"weekday","lunch","leisure","unknown","restaurant",0,1,0,"midday"
30,269,80,189,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
30,270,81,189,"weekday","beforelunch","shopping","cold","restaurant",0,1,0,"midday"
30,271,82,189,"weekday","morning","social","unknown","grocery",0,1,0,"morning"
30,273,84,189,"weekday","lunch","travelling","hot","grocery",0,1,0,"midday"
30,278,89,189,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
30,279,90,189,"weekend","lunch","unknown","freezing","restaurant",0,1,0,"midday"
30,281,92,189,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
30,283,94,189,"weekday","beforelunch","unknown","unknown","grocery",0,1,0,"midday"
30,284,95,189,"weekday","afternoon","travelling","freezing","restaurant",1,1,0,"midday"
30,286,97,189,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
30,288,99,189,"weekend","breakfast","leisure","unknown","grocery",0,1,0,"morning"
30,289,100,189,"weekend","afternoon","travelling","freezing","grocery",1,1,0,"midday"
30,290,101,189,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
30,292,103,189,"weekend","afternoon","travelling","cold","restaurant",0,1,0,"midday"
30,294,105,189,"weekday","breakfast","travelling","cold","restaurant",1,1,0,"morning"
30,295,106,189,"weekday","earlymorning","travelling","hot","grocery",0,1,0,"morning"
30,297,108,189,"weekday","lunch","working","warm","grocery",0,1,0,"midday"
30,298,109,189,"weekend","dinner","working","cold","restaurant",0,1,0,"night"
30,302,113,189,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
30,303,114,189,"weekday","lunch","travelling","unknown","grocery",1,1,1,"midday"
30,305,116,189,"weekend","breakfast","unknown","cold","grocery",0,1,1,"morning"
30,307,118,189,"weekend","beforelunch","unknown","unknown","grocery",0,1,1,"midday"
30,308,119,189,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
30,309,120,189,"weekday","lunch","unknown","unknown","grocery",0,1,1,"midday"
30,315,126,189,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
30,318,129,189,"weekday","afternoon","unknown","unknown","grocery",0,1,1,"midday"
30,319,130,189,"weekday","unknown","working","cold","restaurant",0,1,1,"unknown"
30,321,132,189,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
30,322,133,189,"weekday","beforelunch","working","hot","grocery",0,1,1,"midday"
30,323,134,189,"weekday","morning","shopping","cold","grocery",0,1,1,"morning"
30,324,135,189,"weekend","morning","travelling","warm","restaurant",1,1,1,"morning"
30,325,136,189,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
30,326,137,189,"weekday","lunch","shopping","unknown","grocery",0,1,1,"midday"
30,328,139,189,"weekday","evening","travelling","unknown","restaurant",0,1,1,"night"
30,331,142,189,"weekday","breakfast","working","freezing","grocery",0,1,1,"morning"
30,336,147,189,"weekday","lunch","leisure","cold","restaurant",0,1,1,"midday"
30,337,148,189,"weekday","evening","travelling","warm","restaurant",1,1,1,"night"
30,338,149,189,"weekday","lunch","working","unknown","grocery",0,1,1,"midday"
30,340,151,189,"weekday","breakfast","leisure","hot","restaurant",1,1,1,"morning"
30,341,152,189,"weekend","afternoon","shopping","cold","restaurant",0,1,1,"midday"
30,342,153,189,"weekday","afternoon","working","cold","restaurant",0,1,1,"midday"
30,343,154,189,"weekday","beforelunch","travelling","hot","restaurant",0,1,1,"midday"
30,348,159,189,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
30,350,161,189,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
30,352,163,189,"weekend","afternoon","travelling","freezing","grocery",0,1,1,"midday"
30,353,164,189,"weekend","breakfast","travelling","hot","grocery",1,1,1,"morning"
30,354,165,189,"weekday","morning","travelling","cold","restaurant",0,1,1,"morning"
30,355,166,189,"weekday","beforelunch","leisure","hot","grocery",0,1,1,"midday"
30,357,168,189,"unknown","afternoon","unknown","freezing","grocery",1,1,1,"midday"
30,358,169,189,"weekday","morning","morningrituals","freezing","grocery",0,1,1,"morning"
30,359,170,189,"weekday","lunch","working","warm","grocery",1,1,1,"midday"
30,360,171,189,"weekday","lunch","unknown","unknown","restaurant",0,1,1,"midday"
30,362,173,189,"weekday","lunch","morningrituals","hot","grocery",0,1,1,"midday"
30,363,174,189,"weekend","night","working","hot","restaurant",0,1,1,"night"
30,365,176,189,"weekend","breakfast","travelling","warm","restaurant",1,1,1,"morning"
30,367,178,189,"weekend","morning","travelling","freezing","grocery",1,1,1,"morning"
30,369,180,189,"weekend","beforelunch","unknown","warm","restaurant",0,1,1,"midday"
30,372,183,189,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
31,209,8,201,"weekday","beforelunch","travelling","warm","restaurant",1,0,0,"midday"
31,224,23,201,"weekday","beforelunch","working","cold","grocery",1,0,0,"midday"
31,244,43,201,"weekday","beforelunch","morningrituals","unknown","grocery",1,0,0,"midday"
31,264,63,201,"weekday","breakfast","shopping","freezing","restaurant",0,1,0,"morning"
31,319,118,201,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
31,325,124,201,"weekday","breakfast","travelling","freezing","grocery",0,1,1,"morning"
31,331,130,201,"weekday","beforelunch","travelling","hot","restaurant",1,1,1,"midday"
32,203,1,202,"weekday","dinner","travelling","hot","restaurant",1,0,0,"night"
32,205,3,202,"weekday","beforelunch","shopping","unknown","grocery",0,0,0,"midday"
32,206,4,202,"weekday","lunch","housework","hot","grocery",0,0,0,"midday"
32,210,8,202,"weekend","afternoon","shopping","cold","grocery",0,0,0,"midday"
32,220,18,202,"weekday","unknown","travelling","cold","restaurant",0,0,0,"unknown"
32,222,20,202,"weekday","beforelunch","travelling","unknown","restaurant",1,0,0,"midday"
32,223,21,202,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
32,227,25,202,"weekday","earlymorning","travelling","cold","grocery",0,0,0,"morning"
32,233,31,202,"weekend","afternoon","leisure","freezing","grocery",1,0,0,"midday"
32,236,34,202,"weekend","lunch","travelling","cold","grocery",0,0,0,"midday"
32,245,43,202,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
32,253,51,202,"weekday","dinner","travelling","cold","restaurant",1,0,0,"night"
32,258,56,202,"weekend","afternoon","travelling","unknown","restaurant",1,0,0,"midday"
32,262,60,202,"weekend","breakfast","travelling","cold","grocery",1,1,0,"morning"
32,263,61,202,"weekday","afternoon","shopping","freezing","grocery",1,1,0,"midday"
32,265,63,202,"weekday","lunch","working","freezing","grocery",0,1,0,"midday"
32,271,69,202,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
32,275,73,202,"weekday","lunch","working","unknown","restaurant",1,1,0,"midday"
32,276,74,202,"weekday","beforelunch","working","freezing","restaurant",1,1,0,"midday"
32,277,75,202,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
32,279,77,202,"weekday","breakfast","working","warm","restaurant",0,1,0,"morning"
32,296,94,202,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
32,297,95,202,"weekend","beforelunch","travelling","hot","grocery",0,1,0,"midday"
32,301,99,202,"weekday","lunch","leisure","unknown","grocery",0,1,0,"midday"
32,305,103,202,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
32,314,112,202,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
32,320,118,202,"weekday","afternoon","leisure","hot","grocery",0,1,1,"midday"
32,321,119,202,"weekday","beforelunch","unknown","cold","restaurant",0,1,1,"midday"
32,322,120,202,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
32,328,126,202,"weekday","afternoon","leisure","warm","grocery",0,1,1,"midday"
32,329,127,202,"weekday","beforelunch","shopping","freezing","grocery",0,1,1,"midday"
32,330,128,202,"weekend","dinner","travelling","warm","restaurant",0,1,1,"night"
32,331,129,202,"weekend","lunch","unknown","freezing","restaurant",1,1,1,"midday"
32,334,132,202,"weekday","lunch","shopping","cold","restaurant",1,1,1,"midday"
32,343,141,202,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
32,352,150,202,"weekday","lunch","unknown","unknown","grocery",1,1,1,"midday"
32,355,153,202,"weekend","night","shopping","warm","restaurant",1,1,1,"night"
32,356,154,202,"weekend","earlymorning","travelling","hot","grocery",0,1,1,"morning"
32,359,157,202,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
32,362,160,202,"weekend","breakfast","travelling","freezing","grocery",1,1,1,"morning"
32,363,161,202,"weekend","breakfast","leisure","unknown","restaurant",1,1,1,"morning"
32,364,162,202,"weekend","breakfast","travelling","freezing","grocery",0,1,1,"morning"
32,365,163,202,"weekday","beforelunch","travelling","warm","grocery",1,1,1,"midday"
32,366,164,202,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
32,370,168,202,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
32,377,175,202,"weekend","beforelunch","travelling","freezing","restaurant",1,1,1,"midday"
33,217,3,214,"weekend","lunch","unknown","warm","restaurant",0,0,0,"midday"
33,232,18,214,"weekday","lunch","travelling","freezing","restaurant",1,0,0,"midday"
33,253,39,214,"weekday","beforelunch","travelling","warm","grocery",0,0,0,"midday"
33,254,40,214,"weekday","beforelunch","shopping","cold","restaurant",0,0,0,"midday"
33,264,50,214,"weekday","morning","travelling","warm","grocery",0,0,0,"morning"
33,305,91,214,"weekday","earlymorning","unknown","warm","restaurant",0,1,0,"morning"
33,314,100,214,"weekday","lunch","unknown","warm","grocery",1,1,0,"midday"
33,317,103,214,"weekday","beforelunch","travelling","unknown","grocery",1,1,0,"midday"
33,354,140,214,"weekend","dinner","shopping","freezing","grocery",0,1,1,"night"
33,381,167,214,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
34,216,1,215,"weekend","beforelunch","leisure","cold","restaurant",0,0,0,"midday"
34,218,3,215,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
34,219,4,215,"weekday","lunch","morningrituals","cold","restaurant",1,0,0,"midday"
34,220,5,215,"weekday","evening","travelling","hot","restaurant",0,0,0,"night"
34,221,6,215,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
34,222,7,215,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
