"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
16,254,142,112,"weekday","lunch","travelling","warm","restaurant",1,1,1,"midday"
16,255,143,112,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
16,257,145,112,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
16,259,147,112,"weekday","breakfast","travelling","warm","grocery",0,1,1,"morning"
16,260,148,112,"weekday","lunch","travelling","unknown","restaurant",1,1,1,"midday"
16,261,149,112,"weekday","breakfast","travelling","hot","grocery",0,1,1,"morning"
16,263,151,112,"weekday","breakfast","unknown","freezing","restaurant",0,1,1,"morning"
16,264,152,112,"weekday","beforelunch","travelling","warm","restaurant",1,1,1,"midday"
16,265,153,112,"weekday","lunch","shopping","hot","restaurant",1,1,1,"midday"
16,267,155,112,"weekday","afternoon","shopping","freezing","restaurant",1,1,1,"midday"
16,269,157,112,"weekday","beforelunch","unknown","unknown","restaurant",0,1,1,"midday"
16,271,159,112,"weekday","morning","shopping","unknown","grocery",0,1,1,"morning"
16,272,160,112,"weekday","lunch","working","warm","grocery",1,1,1,"midday"
16,273,161,112,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
16,274,162,112,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
16,275,163,112,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
16,276,164,112,"weekday","dinner","travelling","freezing","restaurant",0,1,1,"night"
16,278,166,112,"weekend","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
16,279,167,112,"weekend","unknown","travelling","freezing","grocery",1,1,1,"unknown"
16,280,168,112,"weekday","beforelunch","shopping","unknown","grocery",0,1,1,"midday"
16,281,169,112,"weekend","dinner","housework","unknown","grocery",0,1,1,"night"
16,282,170,112,"weekday","afternoon","shopping","unknown","grocery",0,1,1,"midday"
16,283,171,112,"weekday","beforelunch","travelling","unknown","restaurant",1,1,1,"midday"
16,284,172,112,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
16,285,173,112,"weekday","beforelunch","shopping","cold","grocery",1,1,1,"midday"
16,288,176,112,"weekend","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
16,289,177,112,"weekend","afternoon","leisure","unknown","grocery",0,1,1,"midday"
16,290,178,112,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
16,291,179,112,"weekday","dinner","working","unknown","grocery",0,1,1,"night"
16,293,181,112,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
16,294,182,112,"weekday","afternoon","unknown","warm","grocery",0,1,1,"midday"
17,122,6,116,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
17,125,9,116,"weekend","lunch","travelling","unknown","grocery",0,0,0,"midday"
17,128,12,116,"weekday","lunch","shopping","cold","restaurant",1,0,0,"midday"
17,130,14,116,"weekend","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
17,133,17,116,"weekday","breakfast","travelling","unknown","grocery",0,0,0,"morning"
17,141,25,116,"weekday","beforelunch","working","cold","restaurant",1,0,0,"midday"
17,142,26,116,"weekday","breakfast","travelling","unknown","restaurant",1,0,0,"morning"
17,145,29,116,"weekday","breakfast","travelling","cold","restaurant",0,0,0,"morning"
17,150,34,116,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
17,151,35,116,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
17,156,40,116,"weekend","afternoon","travelling","unknown","grocery",0,0,0,"midday"
17,157,41,116,"weekend","breakfast","travelling","cold","restaurant",0,0,0,"morning"
17,160,44,116,"weekday","afternoon","leisure","cold","grocery",1,0,0,"midday"
17,163,47,116,"weekend","morning","travelling","freezing","grocery",0,0,0,"morning"
17,164,48,116,"weekday","lunch","travelling","hot","restaurant",1,0,0,"midday"
17,167,51,116,"weekday","breakfast","shopping","cold","grocery",0,0,0,"morning"
17,169,53,116,"weekday","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
17,171,55,116,"weekend","beforelunch","working","warm","restaurant",0,0,0,"midday"
17,174,58,116,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
17,177,61,116,"weekday","beforelunch","travelling","warm","grocery",1,1,0,"midday"
17,178,62,116,"weekday","night","leisure","cold","grocery",1,1,0,"night"
17,179,63,116,"weekday","beforelunch","leisure","warm","grocery",0,1,0,"midday"
17,181,65,116,"weekday","beforelunch","travelling","warm","grocery",0,1,0,"midday"
17,183,67,116,"weekend","afternoon","travelling","cold","restaurant",0,1,0,"midday"
17,190,74,116,"weekday","breakfast","unknown","unknown","grocery",0,1,0,"morning"
17,192,76,116,"weekend","beforelunch","working","cold","grocery",0,1,0,"midday"
17,194,78,116,"weekend","night","unknown","freezing","restaurant",1,1,0,"night"
17,198,82,116,"weekday","afternoon","travelling","warm","restaurant",0,1,0,"midday"
17,200,84,116,"weekend","beforelunch","unknown","warm","restaurant",0,1,0,"midday"
17,201,85,116,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
17,205,89,116,"weekday","lunch","shopping","freezing","grocery",1,1,0,"midday"
17,210,94,116,"weekday","breakfast","morningrituals","unknown","restaurant",0,1,0,"morning"
17,214,98,116,"weekday","dinner","unknown","cold","grocery",0,1,0,"night"
17,222,106,116,"weekday","lunch","unknown","cold","grocery",1,1,0,"midday"
17,226,110,116,"weekday","morning","travelling","cold","restaurant",0,1,0,"morning"
17,231,115,116,"weekday","afternoon","leisure","cold","restaurant",0,1,1,"midday"
17,232,116,116,"weekday","morning","travelling","cold","grocery",0,1,1,"morning"
17,234,118,116,"weekend","lunch","unknown","unknown","grocery",1,1,1,"midday"
17,239,123,116,"weekday","dinner","travelling","unknown","grocery",1,1,1,"night"
17,247,131,116,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
17,252,136,116,"weekday","lunch","leisure","warm","restaurant",0,1,1,"midday"
17,253,137,116,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
17,254,138,116,"weekday","afternoon","unknown","warm","restaurant",1,1,1,"midday"
17,255,139,116,"weekend","beforelunch","travelling","warm","grocery",0,1,1,"midday"
17,258,142,116,"weekday","afternoon","leisure","cold","grocery",0,1,1,"midday"
17,261,145,116,"weekday","lunch","leisure","warm","restaurant",0,1,1,"midday"
17,262,146,116,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
17,266,150,116,"weekday","lunch","unknown","unknown","restaurant",0,1,1,"midday"
17,268,152,116,"weekday","lunch","unknown","cold","restaurant",1,1,1,"midday"
17,269,153,116,"weekday","afternoon","shopping","warm","restaurant",0,1,1,"midday"
17,270,154,116,"weekday","dinner","travelling","unknown","restaurant",0,1,1,"night"
17,271,155,116,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
17,274,158,116,"weekday","breakfast","leisure","warm","grocery",1,1,1,"morning"
17,277,161,116,"weekday","lunch","leisure","freezing","restaurant",1,1,1,"midday"
17,278,162,116,"weekday","morning","travelling","freezing","grocery",1,1,1,"morning"
17,282,166,116,"weekend","afternoon","unknown","hot","grocery",1,1,1,"midday"
17,289,173,116,"unknown","afternoon","leisure","cold","grocery",0,1,1,"midday"
17,291,175,116,"weekend","beforelunch","travelling","warm","restaurant",1,1,1,"midday"
17,292,176,116,"weekend","beforelunch","travelling","hot","restaurant",1,1,1,"midday"
17,293,177,116,"weekend","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
17,295,179,116,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
17,296,180,116,"weekend","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
17,297,181,116,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
18,133,16,117,"weekday","lunch","working","cold","restaurant",0,0,0,"midday"
18,142,25,117,"weekday","beforelunch","travelling","freezing","grocery",1,0,0,"midday"
18,145,28,117,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
18,151,34,117,"weekend","lunch","travelling","cold","grocery",0,0,0,"midday"
18,160,43,117,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
18,163,46,117,"weekend","lunch","travelling","cold","grocery",0,0,0,"midday"
18,164,47,117,"weekend","dinner","travelling","warm","grocery",0,0,0,"night"
18,173,56,117,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
18,189,72,117,"weekend","lunch","travelling","warm","grocery",1,1,0,"midday"
18,192,75,117,"weekday","dinner","unknown","unknown","grocery",0,1,0,"night"
18,202,85,117,"weekend","morning","unknown","warm","grocery",0,1,0,"morning"
18,211,94,117,"weekday","morning","leisure","freezing","grocery",1,1,0,"morning"
18,218,101,117,"weekday","breakfast","travelling","hot","restaurant",1,1,0,"morning"
18,222,105,117,"weekday","evening","travelling","unknown","restaurant",0,1,0,"night"
18,223,106,117,"weekday","breakfast","shopping","unknown","grocery",1,1,0,"morning"
18,227,110,117,"unknown","evening","leisure","warm","restaurant",0,1,0,"night"
18,232,115,117,"weekday","beforelunch","unknown","freezing","grocery",1,1,1,"midday"
18,234,117,117,"weekday","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
18,235,118,117,"weekend","dinner","working","warm","grocery",0,1,1,"night"
18,239,122,117,"weekday","afternoon","morningrituals","cold","restaurant",1,1,1,"midday"
18,244,127,117,"weekday","breakfast","shopping","unknown","restaurant",0,1,1,"morning"
18,246,129,117,"weekday","night","leisure","cold","restaurant",0,1,1,"night"
18,250,133,117,"weekday","breakfast","travelling","hot","grocery",0,1,1,"morning"
18,252,135,117,"weekday","afternoon","working","warm","restaurant",0,1,1,"midday"
18,257,140,117,"weekday","unknown","travelling","unknown","restaurant",0,1,1,"unknown"
18,262,145,117,"weekend","afternoon","travelling","freezing","grocery",0,1,1,"midday"
18,264,147,117,"unknown","lunch","travelling","freezing","grocery",1,1,1,"midday"
18,268,151,117,"weekend","breakfast","unknown","hot","grocery",1,1,1,"morning"
18,269,152,117,"weekend","afternoon","working","freezing","grocery",0,1,1,"midday"
18,276,159,117,"weekday","afternoon","unknown","cold","restaurant",0,1,1,"midday"
18,277,160,117,"weekday","beforelunch","travelling","freezing","restaurant",1,1,1,"midday"
18,278,161,117,"weekend","evening","travelling","hot","grocery",0,1,1,"night"
18,284,167,117,"weekend","lunch","working","freezing","restaurant",0,1,1,"midday"
18,290,173,117,"weekend","morning","travelling","freezing","restaurant",0,1,1,"morning"
18,291,174,117,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
18,294,177,117,"weekend","lunch","travelling","warm","grocery",0,1,1,"midday"
19,127,6,121,"weekday","afternoon","unknown","hot","grocery",0,0,0,"midday"
19,131,10,121,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
19,137,16,121,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
19,139,18,121,"weekday","beforelunch","working","cold","grocery",1,0,0,"midday"
19,140,19,121,"weekday","unknown","working","cold","grocery",0,0,0,"unknown"
19,142,21,121,"weekday","night","travelling","cold","grocery",1,0,0,"night"
19,144,23,121,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
19,148,27,121,"weekend","lunch","travelling","cold","restaurant",0,0,0,"midday"
19,155,34,121,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
19,156,35,121,"weekday","evening","shopping","cold","grocery",1,0,0,"night"
19,160,39,121,"weekday","breakfast","travelling","cold","restaurant",1,0,0,"morning"
19,163,42,121,"weekend","afternoon","travelling","warm","grocery",0,0,0,"midday"
19,167,46,121,"weekday","lunch","leisure","unknown","grocery",0,0,0,"midday"
19,168,47,121,"weekday","afternoon","travelling","hot","restaurant",0,0,0,"midday"
19,171,50,121,"weekday","beforelunch","working","freezing","restaurant",0,0,0,"midday"
19,173,52,121,"weekday","afternoon","leisure","freezing","grocery",0,0,0,"midday"
19,177,56,121,"weekday","breakfast","travelling","cold","grocery",1,0,0,"morning"
19,178,57,121,"weekday","dinner","travelling","freezing","restaurant",0,1,0,"night"
19,184,63,121,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
19,185,64,121,"weekday","beforelunch","leisure","freezing","restaurant",0,1,0,"midday"
19,213,92,121,"weekday","breakfast","travelling","cold","grocery",1,1,0,"morning"
19,214,93,121,"weekday","beforelunch","leisure","unknown","restaurant",0,1,0,"midday"
19,223,102,121,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
19,225,104,121,"weekday","morning","travelling","unknown","restaurant",0,1,0,"morning"
19,226,105,121,"weekday","night","shopping","hot","restaurant",1,1,0,"night"
19,246,125,121,"weekend","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
19,247,126,121,"weekend","lunch","working","hot","grocery",0,1,1,"midday"
19,251,130,121,"weekday","lunch","working","cold","grocery",1,1,1,"midday"
19,259,138,121,"weekday","afternoon","unknown","warm","restaurant",1,1,1,"midday"
19,260,139,121,"weekday","morning","travelling","freezing","restaurant",0,1,1,"morning"
19,261,140,121,"weekday","morning","travelling","warm","restaurant",0,1,1,"morning"
19,264,143,121,"weekday","morning","shopping","unknown","grocery",0,1,1,"morning"
19,267,146,121,"weekday","morning","travelling","freezing","grocery",0,1,1,"morning"
19,284,163,121,"weekday","earlymorning","travelling","warm","restaurant",1,1,1,"morning"
19,285,164,121,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
19,292,171,121,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
20,126,0,126,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
20,127,1,126,"weekend","afternoon","leisure","warm","grocery",0,0,0,"midday"
20,128,2,126,"weekend","morning","travelling","freezing","restaurant",0,0,0,"morning"
20,129,3,126,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
20,130,4,126,"weekday","breakfast","travelling","freezing","grocery",0,0,0,"morning"
20,131,5,126,"weekend","afternoon","working","freezing","restaurant",1,0,0,"midday"
20,132,6,126,"weekend","afternoon","travelling","unknown","grocery",0,0,0,"midday"
20,135,9,126,"weekday","lunch","unknown","warm","grocery",1,0,0,"midday"
20,138,12,126,"weekday","breakfast","working","unknown","grocery",1,0,0,"morning"
20,140,14,126,"weekday","breakfast","travelling","cold","restaurant",1,0,0,"morning"
20,141,15,126,"weekday","beforelunch","working","freezing","grocery",0,0,0,"midday"
20,143,17,126,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
20,145,19,126,"weekday","lunch","unknown","freezing","restaurant",0,0,0,"midday"
20,148,22,126,"weekday","beforelunch","travelling","warm","grocery",1,0,0,"midday"
20,149,23,126,"weekend","beforelunch","travelling","warm","grocery",0,0,0,"midday"
20,150,24,126,"weekday","afternoon","travelling","hot","grocery",0,0,0,"midday"
20,151,25,126,"weekend","dinner","travelling","cold","restaurant",0,0,0,"night"
20,152,26,126,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
20,153,27,126,"weekday","afternoon","unknown","freezing","restaurant",1,0,0,"midday"
20,154,28,126,"weekday","morning","travelling","unknown","grocery",1,0,0,"morning"
20,155,29,126,"weekday","breakfast","travelling","freezing","grocery",0,0,0,"morning"
20,157,31,126,"weekday","lunch","unknown","unknown","restaurant",1,0,0,"midday"
20,158,32,126,"weekday","breakfast","leisure","warm","grocery",0,0,0,"morning"
20,159,33,126,"weekday","breakfast","travelling","hot","restaurant",1,0,0,"morning"
20,164,38,126,"weekday","beforelunch","unknown","warm","restaurant",0,0,0,"midday"
20,167,41,126,"weekday","beforelunch","shopping","warm","restaurant",1,0,0,"midday"
20,168,42,126,"weekday","morning","travelling","freezing","restaurant",0,0,0,"morning"
20,169,43,126,"weekday","breakfast","working","cold","restaurant",0,0,0,"morning"
20,170,44,126,"weekend","breakfast","morningrituals","freezing","grocery",0,0,0,"morning"
20,172,46,126,"weekday","beforelunch","unknown","unknown","grocery",0,0,0,"midday"
20,173,47,126,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
20,174,48,126,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
20,176,50,126,"unknown","lunch","unknown","warm","restaurant",0,0,0,"midday"
20,179,53,126,"weekday","beforelunch","unknown","freezing","grocery",0,0,0,"midday"
20,181,55,126,"weekday","lunch","unknown","freezing","grocery",0,0,0,"midday"
20,182,56,126,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
20,183,57,126,"weekday","breakfast","travelling","cold","restaurant",1,1,0,"morning"
20,186,60,126,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
20,187,61,126,"weekday","breakfast","unknown","cold","restaurant",0,1,0,"morning"
20,188,62,126,"weekday","breakfast","unknown","freezing","grocery",0,1,0,"morning"
20,192,66,126,"weekday","morning","travelling","freezing","grocery",0,1,0,"morning"
20,193,67,126,"weekday","lunch","travelling","freezing","restaurant",1,1,0,"midday"
20,195,69,126,"weekend","lunch","travelling","cold","grocery",1,1,0,"midday"
20,197,71,126,"weekday","beforelunch","travelling","warm","grocery",1,1,0,"midday"
20,200,74,126,"weekday","morning","travelling","hot","grocery",0,1,0,"morning"
20,201,75,126,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
20,202,76,126,"weekend","afternoon","working","unknown","grocery",1,1,0,"midday"
20,205,79,126,"weekend","beforelunch","travelling","cold","restaurant",1,1,0,"midday"
20,206,80,126,"weekday","unknown","unknown","cold","grocery",0,1,0,"unknown"
20,209,83,126,"weekend","afternoon","travelling","cold","restaurant",0,1,0,"midday"
20,210,84,126,"weekday","morning","travelling","hot","restaurant",0,1,0,"morning"
20,212,86,126,"weekday","morning","travelling","unknown","grocery",0,1,0,"morning"
20,216,90,126,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
20,217,91,126,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
20,219,93,126,"weekday","afternoon","leisure","freezing","grocery",0,1,0,"midday"
20,220,94,126,"weekday","beforelunch","leisure","cold","grocery",0,1,0,"midday"
20,221,95,126,"weekday","beforelunch","travelling","unknown","grocery",1,1,0,"midday"
20,224,98,126,"weekday","lunch","unknown","freezing","restaurant",0,1,0,"midday"
20,225,99,126,"weekday","afternoon","leisure","cold","restaurant",0,1,0,"midday"
20,226,100,126,"weekday","afternoon","unknown","cold","grocery",1,1,0,"midday"
20,227,101,126,"weekday","earlymorning","working","unknown","grocery",0,1,0,"morning"
20,229,103,126,"weekday","afternoon","unknown","freezing","grocery",0,1,0,"midday"
20,232,106,126,"weekday","night","travelling","freezing","grocery",0,1,0,"night"
20,234,108,126,"weekday","lunch","leisure","cold","restaurant",0,1,0,"midday"
20,235,109,126,"weekday","breakfast","working","freezing","grocery",1,1,0,"morning"
20,236,110,126,"weekday","breakfast","travelling","warm","grocery",0,1,0,"morning"
20,240,114,126,"weekday","lunch","working","unknown","restaurant",1,1,1,"midday"
20,242,116,126,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
20,244,118,126,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
20,246,120,126,"weekday","lunch","leisure","warm","restaurant",0,1,1,"midday"
20,248,122,126,"weekday","beforelunch","shopping","freezing","grocery",1,1,1,"midday"
20,249,123,126,"weekday","breakfast","travelling","freezing","grocery",0,1,1,"morning"
20,250,124,126,"unknown","beforelunch","travelling","unknown","grocery",1,1,1,"midday"
20,254,128,126,"weekday","morning","travelling","freezing","grocery",0,1,1,"morning"
20,260,134,126,"weekend","lunch","unknown","freezing","restaurant",1,1,1,"midday"
20,261,135,126,"weekday","earlymorning","travelling","unknown","restaurant",0,1,1,"morning"
20,264,138,126,"weekday","lunch","travelling","unknown","grocery",1,1,1,"midday"
20,265,139,126,"weekend","evening","travelling","unknown","restaurant",0,1,1,"night"
20,266,140,126,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
20,267,141,126,"weekday","morning","travelling","warm","grocery",0,1,1,"morning"
20,272,146,126,"weekend","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
20,273,147,126,"weekday","unknown","travelling","unknown","restaurant",1,1,1,"unknown"
20,274,148,126,"weekend","evening","leisure","cold","grocery",0,1,1,"night"
20,275,149,126,"weekend","lunch","travelling","unknown","restaurant",1,1,1,"midday"
20,279,153,126,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
20,281,155,126,"weekday","afternoon","working","warm","restaurant",0,1,1,"midday"
20,285,159,126,"weekday","beforelunch","unknown","freezing","grocery",0,1,1,"midday"
20,287,161,126,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
20,289,163,126,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
20,290,164,126,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
20,291,165,126,"weekend","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
20,295,169,126,"weekday","dinner","travelling","cold","grocery",0,1,1,"night"
20,297,171,126,"weekday","lunch","shopping","cold","restaurant",1,1,1,"midday"
20,298,172,126,"weekday","lunch","travelling","unknown","grocery",1,1,1,"midday"
20,300,174,126,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
20,301,175,126,"weekday","beforelunch","morningrituals","hot","grocery",0,1,1,"midday"
20,303,177,126,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
20,308,182,126,"weekend","afternoon","travelling","freezing","grocery",1,1,1,"midday"
20,309,183,126,"weekday","lunch","shopping","freezing","grocery",0,1,1,"midday"
21,131,0,131,"weekday","afternoon","unknown","hot","restaurant",0,0,0,"midday"
21,134,3,131,"unknown","morning","travelling","warm","restaurant",0,0,0,"morning"
21,137,6,131,"weekday","beforelunch","unknown","freezing","restaurant",1,0,0,"midday"
21,138,7,131,"weekday","lunch","unknown","unknown","grocery",1,0,0,"midday"
21,141,10,131,"weekday","evening","leisure","unknown","grocery",0,0,0,"night"
21,150,19,131,"weekend","beforelunch","unknown","unknown","restaurant",0,0,0,"midday"
21,151,20,131,"weekday","beforelunch","travelling","hot","grocery",0,0,0,"midday"
21,155,24,131,"weekday","dinner","travelling","cold","grocery",0,0,0,"night"
21,159,28,131,"weekend","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
21,164,33,131,"weekday","afternoon","leisure","cold","grocery",0,0,0,"midday"
21,165,34,131,"weekday","morning","travelling","unknown","restaurant",0,0,0,"morning"
21,171,40,131,"weekday","lunch","leisure","unknown","restaurant",1,0,0,"midday"
21,172,41,131,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
21,174,43,131,"weekend","afternoon","leisure","freezing","grocery",1,0,0,"midday"
21,176,45,131,"weekday","lunch","shopping","unknown","restaurant",0,0,0,"midday"
21,177,46,131,"weekday","evening","working","hot","restaurant",0,0,0,"night"
21,178,47,131,"weekend","afternoon","travelling","unknown","grocery",0,0,0,"midday"
21,179,48,131,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
21,184,53,131,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
21,186,55,131,"weekday","beforelunch","travelling","freezing","grocery",1,0,0,"midday"
21,188,57,131,"weekday","evening","travelling","hot","grocery",0,1,0,"night"
21,191,60,131,"weekday","morning","travelling","cold","grocery",0,1,0,"morning"
21,199,68,131,"weekday","morning","travelling","unknown","restaurant",0,1,0,"morning"
21,201,70,131,"weekend","morning","unknown","cold","restaurant",0,1,0,"morning"
21,203,72,131,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
21,204,73,131,"weekend","beforelunch","unknown","freezing","restaurant",0,1,0,"midday"
21,205,74,131,"weekend","lunch","travelling","warm","grocery",0,1,0,"midday"
21,207,76,131,"weekday","afternoon","travelling","freezing","grocery",1,1,0,"midday"
21,208,77,131,"weekday","lunch","travelling","warm","restaurant",0,1,0,"midday"
21,209,78,131,"weekday","breakfast","working","cold","restaurant",1,1,0,"morning"
21,211,80,131,"weekday","morning","travelling","unknown","grocery",0,1,0,"morning"
21,213,82,131,"weekend","afternoon","travelling","cold","restaurant",0,1,0,"midday"
21,215,84,131,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
21,217,86,131,"weekday","beforelunch","leisure","hot","restaurant",0,1,0,"midday"
21,221,90,131,"weekday","unknown","travelling","freezing","grocery",0,1,0,"unknown"
21,224,93,131,"weekend","beforelunch","shopping","freezing","grocery",0,1,0,"midday"
21,230,99,131,"weekend","morning","shopping","cold","restaurant",1,1,0,"morning"
21,231,100,131,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
21,232,101,131,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
21,233,102,131,"weekend","lunch","travelling","unknown","restaurant",1,1,0,"midday"
21,235,104,131,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
21,236,105,131,"weekday","morning","travelling","cold","grocery",0,1,0,"morning"
21,240,109,131,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
21,241,110,131,"weekend","lunch","travelling","unknown","grocery",0,1,0,"midday"
21,245,114,131,"weekday","lunch","working","warm","grocery",0,1,1,"midday"
21,246,115,131,"weekend","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
21,247,116,131,"weekday","morning","unknown","freezing","grocery",1,1,1,"morning"
21,248,117,131,"weekend","breakfast","travelling","freezing","grocery",1,1,1,"morning"
21,249,118,131,"weekday","morning","travelling","cold","restaurant",0,1,1,"morning"
21,250,119,131,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
21,259,128,131,"weekend","afternoon","travelling","cold","restaurant",1,1,1,"midday"
21,261,130,131,"weekday","breakfast","shopping","warm","restaurant",0,1,1,"morning"
21,263,132,131,"weekday","lunch","unknown","freezing","restaurant",0,1,1,"midday"
21,264,133,131,"weekday","breakfast","working","cold","restaurant",0,1,1,"morning"
21,265,134,131,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
21,266,135,131,"weekday","morning","working","freezing","restaurant",0,1,1,"morning"
21,267,136,131,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
21,269,138,131,"weekday","breakfast","travelling","freezing","restaurant",1,1,1,"morning"
21,277,146,131,"weekday","dinner","travelling","warm","grocery",0,1,1,"night"
21,281,150,131,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
21,284,153,131,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
21,287,156,131,"weekend","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
21,292,161,131,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
21,296,165,131,"weekday","morning","working","cold","grocery",1,1,1,"morning"
21,303,172,131,"weekday","breakfast","working","cold","restaurant",0,1,1,"morning"
21,304,173,131,"weekend","afternoon","travelling","warm","restaurant",1,1,1,"midday"
21,307,176,131,"weekend","morning","travelling","cold","grocery",0,1,1,"morning"
21,313,182,131,"weekend","afternoon","shopping","unknown","restaurant",0,1,1,"midday"
22,150,9,141,"weekday","afternoon","shopping","hot","restaurant",0,0,0,"midday"
22,155,14,141,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
22,160,19,141,"weekend","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
22,205,64,141,"weekday","afternoon","unknown","freezing","restaurant",0,1,0,"midday"
22,217,76,141,"weekday","breakfast","travelling","freezing","restaurant",1,1,0,"morning"
22,243,102,141,"unknown","breakfast","travelling","freezing","grocery",0,1,0,"morning"
22,244,103,141,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
22,256,115,141,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
22,262,121,141,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
22,298,157,141,"weekend","breakfast","travelling","cold","restaurant",0,1,1,"morning"
23,150,0,150,"weekend","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
23,151,1,150,"weekday","evening","travelling","cold","restaurant",0,0,0,"night"
