"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
12,251,179,72,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
13,83,0,83,"weekend","dinner","travelling","unknown","grocery",1,0,0,"night"
13,85,2,83,"weekday","lunch","unknown","cold","grocery",0,0,0,"midday"
13,86,3,83,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
13,89,6,83,"weekday","afternoon","working","freezing","grocery",0,0,0,"midday"
13,92,9,83,"weekday","breakfast","unknown","warm","grocery",0,0,0,"morning"
13,93,10,83,"weekend","lunch","travelling","cold","grocery",0,0,0,"midday"
13,95,12,83,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
13,96,13,83,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
13,97,14,83,"weekday","afternoon","leisure","cold","restaurant",0,0,0,"midday"
13,100,17,83,"weekday","unknown","travelling","warm","grocery",0,0,0,"unknown"
13,101,18,83,"weekday","lunch","travelling","warm","grocery",1,0,0,"midday"
13,103,20,83,"weekday","earlymorning","working","freezing","restaurant",0,0,0,"morning"
13,104,21,83,"weekday","dinner","unknown","cold","grocery",0,0,0,"night"
13,106,23,83,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
13,107,24,83,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
13,108,25,83,"weekday","afternoon","working","freezing","grocery",1,0,0,"midday"
13,109,26,83,"weekend","afternoon","shopping","cold","restaurant",1,0,0,"midday"
13,110,27,83,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
13,111,28,83,"weekday","beforelunch","travelling","warm","grocery",0,0,0,"midday"
13,112,29,83,"weekday","unknown","shopping","warm","restaurant",0,0,0,"unknown"
13,113,30,83,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
13,114,31,83,"weekday","beforelunch","unknown","unknown","restaurant",0,0,0,"midday"
13,116,33,83,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
13,119,36,83,"weekend","afternoon","travelling","warm","grocery",0,0,0,"midday"
13,120,37,83,"weekday","breakfast","leisure","freezing","restaurant",0,0,0,"morning"
13,121,38,83,"weekend","beforelunch","unknown","hot","restaurant",0,0,0,"midday"
13,124,41,83,"weekday","lunch","unknown","freezing","restaurant",1,0,0,"midday"
13,125,42,83,"weekday","beforelunch","unknown","cold","restaurant",1,0,0,"midday"
13,126,43,83,"unknown","lunch","travelling","warm","restaurant",1,0,0,"midday"
13,127,44,83,"weekday","dinner","shopping","unknown","grocery",1,0,0,"night"
13,128,45,83,"weekday","lunch","travelling","warm","restaurant",1,0,0,"midday"
13,129,46,83,"weekday","afternoon","travelling","hot","restaurant",1,0,0,"midday"
13,131,48,83,"weekday","afternoon","working","cold","grocery",0,0,0,"midday"
13,133,50,83,"weekday","beforelunch","travelling","unknown","restaurant",1,0,0,"midday"
13,134,51,83,"weekend","earlymorning","travelling","cold","restaurant",0,0,0,"morning"
13,139,56,83,"weekday","evening","leisure","freezing","restaurant",1,0,0,"night"
13,140,57,83,"weekday","afternoon","working","warm","grocery",0,1,0,"midday"
13,141,58,83,"weekend","morning","morningrituals","cold","restaurant",1,1,0,"morning"
13,143,60,83,"weekday","breakfast","unknown","cold","grocery",1,1,0,"morning"
13,144,61,83,"weekday","beforelunch","travelling","cold","grocery",1,1,0,"midday"
13,145,62,83,"weekend","lunch","unknown","cold","grocery",0,1,0,"midday"
13,146,63,83,"weekday","beforelunch","travelling","hot","grocery",1,1,0,"midday"
13,147,64,83,"weekday","afternoon","travelling","warm","grocery",0,1,0,"midday"
13,149,66,83,"weekday","breakfast","working","cold","grocery",0,1,0,"morning"
13,155,72,83,"weekday","lunch","shopping","hot","grocery",0,1,0,"midday"
13,157,74,83,"weekday","afternoon","leisure","warm","grocery",0,1,0,"midday"
13,158,75,83,"weekday","afternoon","shopping","cold","restaurant",0,1,0,"midday"
13,159,76,83,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
13,161,78,83,"weekend","afternoon","travelling","cold","grocery",0,1,0,"midday"
13,162,79,83,"weekday","afternoon","leisure","cold","restaurant",0,1,0,"midday"
13,168,85,83,"weekday","afternoon","shopping","freezing","restaurant",0,1,0,"midday"
13,169,86,83,"weekend","breakfast","shopping","cold","restaurant",1,1,0,"morning"
13,172,89,83,"weekend","afternoon","travelling","cold","grocery",1,1,0,"midday"
13,173,90,83,"weekday","lunch","unknown","unknown","restaurant",0,1,0,"midday"
13,176,93,83,"weekday","morning","travelling","freezing","grocery",0,1,0,"morning"
13,177,94,83,"weekday","beforelunch","unknown","cold","grocery",1,1,0,"midday"
13,179,96,83,"weekday","night","travelling","freezing","grocery",0,1,0,"night"
13,182,99,83,"weekday","beforelunch","travelling","hot","grocery",0,1,0,"midday"
13,184,101,83,"weekend","lunch","morningrituals","cold","restaurant",0,1,0,"midday"
13,185,102,83,"weekday","lunch","working","freezing","restaurant",0,1,0,"midday"
13,187,104,83,"weekday","lunch","shopping","cold","grocery",0,1,0,"midday"
13,190,107,83,"weekday","lunch","unknown","unknown","restaurant",0,1,0,"midday"
13,191,108,83,"weekday","lunch","travelling","warm","restaurant",1,1,0,"midday"
13,196,113,83,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
13,198,115,83,"weekday","afternoon","shopping","warm","grocery",0,1,1,"midday"
13,199,116,83,"weekday","afternoon","leisure","cold","grocery",0,1,1,"midday"
13,200,117,83,"weekend","evening","travelling","warm","restaurant",0,1,1,"night"
13,201,118,83,"weekend","lunch","travelling","warm","grocery",1,1,1,"midday"
13,203,120,83,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
13,206,123,83,"unknown","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
13,209,126,83,"weekday","evening","travelling","hot","restaurant",0,1,1,"night"
13,211,128,83,"weekend","morning","travelling","freezing","restaurant",1,1,1,"morning"
13,212,129,83,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
13,215,132,83,"weekday","afternoon","unknown","cold","restaurant",0,1,1,"midday"
13,217,134,83,"weekday","unknown","leisure","freezing","grocery",0,1,1,"unknown"
13,222,139,83,"weekday","lunch","unknown","unknown","restaurant",0,1,1,"midday"
13,223,140,83,"weekday","dinner","travelling","warm","restaurant",1,1,1,"night"
13,225,142,83,"weekday","lunch","shopping","warm","grocery",1,1,1,"midday"
13,226,143,83,"weekend","beforelunch","unknown","hot","grocery",0,1,1,"midday"
13,231,148,83,"weekday","unknown","travelling","unknown","restaurant",0,1,1,"unknown"
13,234,151,83,"weekday","morning","unknown","cold","restaurant",0,1,1,"morning"
13,235,152,83,"weekday","beforelunch","leisure","cold","grocery",0,1,1,"midday"
13,237,154,83,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
13,238,155,83,"weekday","lunch","travelling","warm","grocery",0,1,1,"midday"
13,239,156,83,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
13,242,159,83,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
13,243,160,83,"weekday","unknown","unknown","cold","grocery",0,1,1,"unknown"
13,245,162,83,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
13,246,163,83,"weekend","afternoon","travelling","freezing","grocery",0,1,1,"midday"
13,248,165,83,"weekday","afternoon","travelling","hot","grocery",0,1,1,"midday"
13,249,166,83,"weekday","beforelunch","unknown","cold","grocery",0,1,1,"midday"
13,250,167,83,"weekday","beforelunch","unknown","warm","restaurant",0,1,1,"midday"
13,251,168,83,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
13,253,170,83,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
13,255,172,83,"weekday","beforelunch","working","cold","restaurant",1,1,1,"midday"
13,258,175,83,"weekend","breakfast","working","cold","restaurant",1,1,1,"morning"
13,259,176,83,"weekend","afternoon","travelling","cold","restaurant",1,1,1,"midday"
13,260,177,83,"weekend","beforelunch","travelling","cold","grocery",0,1,1,"midday"
13,262,179,83,"weekend","latenight","travelling","cold","restaurant",1,1,1,"night"
14,88,0,88,"weekday","afternoon","working","freezing","grocery",1,0,0,"midday"
14,93,5,88,"weekend","lunch","travelling","freezing","restaurant",0,0,0,"midday"
14,94,6,88,"weekday","afternoon","travelling","hot","grocery",0,0,0,"midday"
14,95,7,88,"weekday","morning","travelling","warm","grocery",0,0,0,"morning"
14,102,14,88,"weekend","afternoon","leisure","cold","restaurant",0,0,0,"midday"
14,103,15,88,"weekend","lunch","working","warm","grocery",0,0,0,"midday"
14,110,22,88,"weekday","latenight","working","cold","grocery",1,0,0,"night"
14,113,25,88,"weekday","breakfast","travelling","cold","grocery",1,0,0,"morning"
14,114,26,88,"weekday","dinner","unknown","unknown","grocery",0,0,0,"night"
14,118,30,88,"weekday","night","travelling","cold","grocery",0,0,0,"night"
14,120,32,88,"weekend","morning","travelling","cold","grocery",0,0,0,"morning"
14,121,33,88,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
14,123,35,88,"weekday","breakfast","travelling","hot","grocery",0,0,0,"morning"
14,127,39,88,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
14,130,42,88,"weekend","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
14,135,47,88,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
14,139,51,88,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
14,140,52,88,"weekday","unknown","travelling","unknown","restaurant",0,0,0,"unknown"
14,143,55,88,"weekend","lunch","travelling","unknown","restaurant",0,0,0,"midday"
14,145,57,88,"weekend","lunch","travelling","warm","grocery",0,1,0,"midday"
14,146,58,88,"weekday","morning","travelling","unknown","grocery",1,1,0,"morning"
14,148,60,88,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
14,150,62,88,"weekend","dinner","travelling","cold","grocery",1,1,0,"night"
14,155,67,88,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
14,156,68,88,"weekday","afternoon","travelling","hot","restaurant",1,1,0,"midday"
14,159,71,88,"weekday","lunch","shopping","freezing","restaurant",0,1,0,"midday"
14,160,72,88,"weekday","lunch","travelling","warm","grocery",1,1,0,"midday"
14,161,73,88,"weekend","afternoon","shopping","warm","restaurant",1,1,0,"midday"
14,162,74,88,"weekday","afternoon","workingout","warm","grocery",0,1,0,"midday"
14,163,75,88,"weekend","afternoon","shopping","hot","restaurant",0,1,0,"midday"
14,164,76,88,"weekday","afternoon","unknown","warm","grocery",0,1,0,"midday"
14,168,80,88,"weekday","lunch","unknown","unknown","grocery",0,1,0,"midday"
14,169,81,88,"weekend","afternoon","travelling","cold","grocery",1,1,0,"midday"
14,171,83,88,"weekday","lunch","leisure","hot","grocery",0,1,0,"midday"
14,172,84,88,"weekend","breakfast","travelling","cold","restaurant",0,1,0,"morning"
14,174,86,88,"weekday","breakfast","travelling","cold","grocery",1,1,0,"morning"
14,179,91,88,"weekday","afternoon","travelling","hot","grocery",0,1,0,"midday"
14,182,94,88,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
14,185,97,88,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
14,186,98,88,"weekend","afternoon","travelling","warm","restaurant",0,1,0,"midday"
14,190,102,88,"weekday","lunch","shopping","unknown","grocery",0,1,0,"midday"
14,196,108,88,"weekend","afternoon","travelling","cold","grocery",0,1,0,"midday"
14,197,109,88,"weekday","breakfast","travelling","warm","grocery",0,1,0,"morning"
14,198,110,88,"weekend","evening","travelling","unknown","restaurant",0,1,0,"night"
14,205,117,88,"weekend","afternoon","leisure","freezing","restaurant",0,1,1,"midday"
14,208,120,88,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
14,209,121,88,"weekday","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
14,211,123,88,"weekday","lunch","travelling","warm","restaurant",1,1,1,"midday"
14,214,126,88,"weekday","beforelunch","leisure","cold","restaurant",1,1,1,"midday"
14,217,129,88,"weekday","dinner","travelling","unknown","restaurant",0,1,1,"night"
14,222,134,88,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
14,225,137,88,"weekday","morning","travelling","hot","grocery",0,1,1,"morning"
14,226,138,88,"weekday","beforelunch","unknown","unknown","restaurant",0,1,1,"midday"
14,229,141,88,"weekend","beforelunch","unknown","freezing","restaurant",0,1,1,"midday"
14,232,144,88,"weekday","beforelunch","working","freezing","grocery",0,1,1,"midday"
14,242,154,88,"weekday","lunch","working","cold","restaurant",1,1,1,"midday"
14,244,156,88,"weekend","afternoon","unknown","freezing","restaurant",0,1,1,"midday"
14,245,157,88,"weekend","breakfast","shopping","hot","grocery",0,1,1,"morning"
14,247,159,88,"weekend","dinner","travelling","cold","grocery",0,1,1,"night"
14,249,161,88,"weekday","afternoon","shopping","freezing","restaurant",0,1,1,"midday"
14,254,166,88,"weekend","lunch","travelling","unknown","grocery",0,1,1,"midday"
14,256,168,88,"weekday","beforelunch","leisure","warm","grocery",0,1,1,"midday"
14,257,169,88,"unknown","lunch","travelling","hot","grocery",0,1,1,"midday"
14,259,171,88,"weekend","morning","shopping","warm","grocery",0,1,1,"morning"
14,261,173,88,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
14,263,175,88,"weekday","afternoon","leisure","hot","grocery",1,1,1,"midday"
14,268,180,88,"weekday","evening","travelling","hot","grocery",1,1,1,"night"
14,270,182,88,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
15,102,7,95,"weekend","lunch","travelling","cold","restaurant",0,0,0,"midday"
15,108,13,95,"weekday","breakfast","working","cold","restaurant",0,0,0,"morning"
15,109,14,95,"weekday","earlymorning","unknown","unknown","restaurant",1,0,0,"morning"
15,110,15,95,"weekend","beforelunch","unknown","cold","restaurant",1,0,0,"midday"
15,126,31,95,"weekday","lunch","housework","cold","restaurant",0,0,0,"midday"
15,127,32,95,"weekday","beforelunch","working","warm","restaurant",0,0,0,"midday"
15,135,40,95,"weekend","dinner","shopping","freezing","grocery",1,0,0,"night"
15,137,42,95,"weekend","afternoon","travelling","cold","restaurant",0,0,0,"midday"
15,159,64,95,"weekday","lunch","working","unknown","restaurant",0,1,0,"midday"
15,164,69,95,"weekend","lunch","unknown","cold","restaurant",0,1,0,"midday"
15,166,71,95,"unknown","lunch","working","unknown","grocery",0,1,0,"midday"
15,168,73,95,"weekday","lunch","unknown","freezing","grocery",0,1,0,"midday"
15,178,83,95,"weekend","afternoon","travelling","cold","restaurant",1,1,0,"midday"
15,182,87,95,"weekday","lunch","travelling","freezing","restaurant",1,1,0,"midday"
15,189,94,95,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
15,195,100,95,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
15,196,101,95,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
15,205,110,95,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
15,208,113,95,"weekend","afternoon","travelling","unknown","grocery",0,1,1,"midday"
15,210,115,95,"weekend","lunch","travelling","unknown","restaurant",1,1,1,"midday"
15,215,120,95,"weekday","morning","travelling","freezing","grocery",0,1,1,"morning"
15,219,124,95,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
15,220,125,95,"weekday","morning","travelling","cold","grocery",0,1,1,"morning"
15,240,145,95,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
15,250,155,95,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
15,263,168,95,"weekday","beforelunch","unknown","hot","restaurant",0,1,1,"midday"
15,266,171,95,"weekend","afternoon","working","unknown","restaurant",1,1,1,"midday"
15,272,177,95,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
15,275,180,95,"weekday","breakfast","leisure","freezing","grocery",0,1,1,"morning"
16,107,1,106,"weekday","afternoon","morningrituals","cold","restaurant",1,0,0,"midday"
16,129,23,106,"weekday","evening","travelling","freezing","grocery",1,0,0,"night"
16,135,29,106,"weekday","beforelunch","housework","hot","grocery",0,0,0,"midday"
16,143,37,106,"weekday","afternoon","unknown","freezing","grocery",0,0,0,"midday"
16,146,40,106,"weekday","breakfast","travelling","cold","restaurant",0,0,0,"morning"
16,153,47,106,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
16,183,77,106,"weekday","breakfast","travelling","warm","grocery",0,1,0,"morning"
16,192,86,106,"weekday","lunch","travelling","warm","restaurant",1,1,0,"midday"
16,218,112,106,"weekend","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
16,271,165,106,"weekend","beforelunch","unknown","cold","restaurant",0,1,1,"midday"
17,116,2,114,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
17,118,4,114,"weekday","afternoon","leisure","cold","restaurant",0,0,0,"midday"
17,119,5,114,"weekend","beforelunch","unknown","hot","grocery",1,0,0,"midday"
17,121,7,114,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
17,122,8,114,"weekend","beforelunch","unknown","unknown","grocery",0,0,0,"midday"
17,127,13,114,"weekend","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
17,128,14,114,"weekday","beforelunch","leisure","freezing","grocery",0,0,0,"midday"
17,130,16,114,"weekday","afternoon","working","cold","grocery",0,0,0,"midday"
17,131,17,114,"unknown","dinner","travelling","cold","grocery",0,0,0,"night"
17,133,19,114,"weekday","lunch","working","freezing","grocery",1,0,0,"midday"
17,134,20,114,"weekday","beforelunch","leisure","warm","restaurant",1,0,0,"midday"
17,140,26,114,"weekend","afternoon","travelling","freezing","grocery",0,0,0,"midday"
17,141,27,114,"weekday","afternoon","travelling","warm","grocery",1,0,0,"midday"
17,142,28,114,"weekend","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
17,143,29,114,"weekend","lunch","unknown","cold","grocery",0,0,0,"midday"
17,145,31,114,"weekday","afternoon","shopping","hot","restaurant",1,0,0,"midday"
17,147,33,114,"weekday","lunch","travelling","hot","grocery",0,0,0,"midday"
17,149,35,114,"weekday","unknown","shopping","freezing","restaurant",1,0,0,"unknown"
17,150,36,114,"weekday","lunch","unknown","unknown","restaurant",0,0,0,"midday"
17,153,39,114,"weekend","afternoon","travelling","cold","restaurant",0,0,0,"midday"
17,154,40,114,"weekend","beforelunch","unknown","cold","grocery",0,0,0,"midday"
17,155,41,114,"weekend","breakfast","travelling","warm","restaurant",0,0,0,"morning"
17,156,42,114,"weekend","beforelunch","travelling","warm","grocery",1,0,0,"midday"
17,157,43,114,"weekday","afternoon","shopping","unknown","restaurant",1,0,0,"midday"
17,159,45,114,"weekday","latenight","travelling","cold","grocery",0,0,0,"night"
17,160,46,114,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
17,161,47,114,"weekday","afternoon","travelling","warm","grocery",1,0,0,"midday"
17,162,48,114,"weekend","lunch","travelling","warm","restaurant",1,0,0,"midday"
17,163,49,114,"weekend","afternoon","working","hot","restaurant",0,0,0,"midday"
17,164,50,114,"weekday","dinner","travelling","freezing","grocery",1,0,0,"night"
17,165,51,114,"weekend","evening","working","hot","grocery",0,0,0,"night"
17,166,52,114,"weekend","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
17,168,54,114,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
17,169,55,114,"weekday","afternoon","shopping","cold","restaurant",1,0,0,"midday"
17,170,56,114,"weekday","lunch","morningrituals","cold","restaurant",0,0,0,"midday"
17,173,59,114,"weekday","afternoon","unknown","freezing","restaurant",0,1,0,"midday"
17,174,60,114,"weekday","lunch","morningrituals","cold","restaurant",1,1,0,"midday"
17,176,62,114,"weekday","lunch","leisure","cold","restaurant",1,1,0,"midday"
17,177,63,114,"weekday","lunch","shopping","freezing","grocery",1,1,0,"midday"
17,178,64,114,"weekday","lunch","unknown","cold","grocery",1,1,0,"midday"
17,179,65,114,"weekend","breakfast","unknown","unknown","grocery",0,1,0,"morning"
17,181,67,114,"weekend","earlymorning","travelling","freezing","restaurant",0,1,0,"morning"
17,183,69,114,"weekend","dinner","unknown","unknown","grocery",0,1,0,"night"
17,186,72,114,"weekday","afternoon","unknown","freezing","grocery",0,1,0,"midday"
17,192,78,114,"weekday","lunch","travelling","cold","restaurant",1,1,0,"midday"
17,194,80,114,"weekend","breakfast","travelling","cold","restaurant",1,1,0,"morning"
17,195,81,114,"weekend","breakfast","unknown","freezing","grocery",0,1,0,"morning"
17,197,83,114,"weekday","beforelunch","working","cold","restaurant",0,1,0,"midday"
17,198,84,114,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
17,199,85,114,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
17,200,86,114,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
17,201,87,114,"weekend","breakfast","travelling","freezing","restaurant",1,1,0,"morning"
17,202,88,114,"weekday","beforelunch","unknown","cold","restaurant",0,1,0,"midday"
17,205,91,114,"weekday","beforelunch","travelling","warm","grocery",0,1,0,"midday"
17,206,92,114,"weekday","afternoon","leisure","unknown","grocery",1,1,0,"midday"
17,207,93,114,"weekend","breakfast","workingout","hot","restaurant",1,1,0,"morning"
17,212,98,114,"weekday","beforelunch","unknown","unknown","restaurant",0,1,0,"midday"
17,213,99,114,"weekday","breakfast","unknown","unknown","restaurant",1,1,0,"morning"
17,215,101,114,"weekday","beforelunch","leisure","freezing","restaurant",1,1,0,"midday"
17,216,102,114,"weekday","afternoon","leisure","freezing","grocery",0,1,0,"midday"
17,218,104,114,"weekday","afternoon","leisure","unknown","restaurant",0,1,0,"midday"
17,219,105,114,"weekday","lunch","unknown","cold","grocery",0,1,0,"midday"
17,221,107,114,"weekday","lunch","morningrituals","warm","grocery",0,1,0,"midday"
17,224,110,114,"weekend","beforelunch","unknown","unknown","grocery",1,1,0,"midday"
17,225,111,114,"weekday","beforelunch","unknown","cold","restaurant",0,1,0,"midday"
17,226,112,114,"weekday","lunch","leisure","unknown","grocery",1,1,0,"midday"
17,227,113,114,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
17,230,116,114,"weekday","latenight","travelling","hot","restaurant",1,1,1,"night"
17,232,118,114,"weekday","dinner","travelling","unknown","restaurant",0,1,1,"night"
17,235,121,114,"weekend","dinner","travelling","cold","restaurant",1,1,1,"night"
17,237,123,114,"weekday","breakfast","shopping","freezing","grocery",0,1,1,"morning"
17,238,124,114,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
17,240,126,114,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
17,241,127,114,"unknown","lunch","shopping","cold","restaurant",1,1,1,"midday"
17,242,128,114,"weekday","night","shopping","unknown","restaurant",0,1,1,"night"
17,243,129,114,"weekday","afternoon","travelling","hot","grocery",0,1,1,"midday"
17,246,132,114,"unknown","breakfast","working","freezing","grocery",0,1,1,"morning"
17,247,133,114,"weekday","beforelunch","unknown","cold","grocery",1,1,1,"midday"
17,248,134,114,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
17,249,135,114,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
17,251,137,114,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
17,252,138,114,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
17,253,139,114,"weekday","lunch","unknown","freezing","restaurant",0,1,1,"midday"
17,256,142,114,"weekday","earlymorning","travelling","freezing","grocery",0,1,1,"morning"
17,258,144,114,"weekend","afternoon","leisure","warm","restaurant",0,1,1,"midday"
17,261,147,114,"weekday","breakfast","morningrituals","unknown","restaurant",1,1,1,"morning"
17,262,148,114,"weekend","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
17,264,150,114,"weekday","morning","unknown","cold","grocery",0,1,1,"morning"
17,265,151,114,"weekend","lunch","shopping","unknown","restaurant",0,1,1,"midday"
17,266,152,114,"weekday","afternoon","unknown","cold","grocery",1,1,1,"midday"
17,270,156,114,"weekday","afternoon","leisure","cold","restaurant",0,1,1,"midday"
17,272,158,114,"weekday","beforelunch","working","hot","grocery",1,1,1,"midday"
17,273,159,114,"weekday","afternoon","unknown","warm","restaurant",1,1,1,"midday"
17,274,160,114,"weekend","beforelunch","unknown","warm","grocery",0,1,1,"midday"
17,275,161,114,"weekend","afternoon","travelling","unknown","grocery",1,1,1,"midday"
17,276,162,114,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
17,277,163,114,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
17,280,166,114,"weekend","morning","unknown","cold","restaurant",1,1,1,"morning"
17,281,167,114,"weekday","breakfast","morningrituals","cold","grocery",0,1,1,"morning"
17,282,168,114,"weekday","earlymorning","travelling","freezing","grocery",0,1,1,"morning"
17,283,169,114,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
17,284,170,114,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
17,285,171,114,"weekend","lunch","travelling","unknown","restaurant",1,1,1,"midday"
17,287,173,114,"weekday","morning","travelling","cold","grocery",0,1,1,"morning"
17,288,174,114,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
17,290,176,114,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
17,292,178,114,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
17,293,179,114,"weekday","beforelunch","leisure","freezing","grocery",0,1,1,"midday"
17,295,181,114,"weekend","breakfast","travelling","cold","grocery",0,1,1,"morning"
18,127,0,127,"weekend","dinner","working","freezing","restaurant",0,0,0,"night"
18,128,1,127,"weekend","lunch","travelling","cold","grocery",1,0,0,"midday"
18,132,5,127,"weekday","afternoon","unknown","unknown","restaurant",0,0,0,"midday"
18,133,6,127,"weekend","dinner","working","freezing","grocery",1,0,0,"night"
18,134,7,127,"weekday","afternoon","working","cold","grocery",0,0,0,"midday"
18,138,11,127,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
18,141,14,127,"weekday","beforelunch","travelling","hot","restaurant",0,0,0,"midday"
18,142,15,127,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
18,143,16,127,"weekend","night","travelling","warm","restaurant",0,0,0,"night"
18,144,17,127,"weekday","breakfast","working","cold","grocery",0,0,0,"morning"
18,146,19,127,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
18,149,22,127,"weekday","afternoon","unknown","unknown","grocery",1,0,0,"midday"
18,150,23,127,"weekend","morning","leisure","unknown","restaurant",0,0,0,"morning"
18,152,25,127,"weekend","lunch","working","warm","restaurant",0,0,0,"midday"
18,153,26,127,"weekend","evening","shopping","cold","restaurant",0,0,0,"night"
18,155,28,127,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
18,158,31,127,"weekday","beforelunch","shopping","cold","grocery",0,0,0,"midday"
18,159,32,127,"weekend","breakfast","leisure","cold","grocery",0,0,0,"morning"
18,161,34,127,"weekday","afternoon","unknown","cold","restaurant",0,0,0,"midday"
18,162,35,127,"weekend","breakfast","working","cold","grocery",1,0,0,"morning"
18,164,37,127,"weekday","lunch","travelling","unknown","restaurant",1,0,0,"midday"
18,166,39,127,"weekday","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
18,167,40,127,"weekday","lunch","unknown","hot","grocery",0,0,0,"midday"
18,168,41,127,"weekday","afternoon","unknown","unknown","restaurant",1,0,0,"midday"
18,169,42,127,"weekday","beforelunch","working","warm","grocery",0,0,0,"midday"
18,172,45,127,"weekend","morning","working","cold","restaurant",1,0,0,"morning"
18,173,46,127,"weekday","afternoon","shopping","warm","restaurant",0,0,0,"midday"
18,175,48,127,"weekday","dinner","unknown","warm","restaurant",0,0,0,"night"
18,176,49,127,"weekend","afternoon","travelling","warm","restaurant",1,0,0,"midday"
