"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
35,411,171,240,"weekend","evening","morningrituals","unknown","grocery",0,1,1,"night"
35,412,172,240,"weekend","night","travelling","cold","restaurant",1,1,1,"night"
35,414,174,240,"weekday","lunch","leisure","unknown","restaurant",0,1,1,"midday"
35,416,176,240,"weekday","beforelunch","shopping","warm","restaurant",1,1,1,"midday"
35,422,182,240,"weekend","breakfast","shopping","cold","restaurant",1,1,1,"morning"
36,248,0,248,"weekday","unknown","travelling","freezing","grocery",1,0,0,"unknown"
36,249,1,248,"weekend","afternoon","working","cold","grocery",1,0,0,"midday"
36,251,3,248,"weekday","breakfast","unknown","unknown","restaurant",0,0,0,"morning"
36,255,7,248,"weekday","afternoon","leisure","cold","grocery",0,0,0,"midday"
36,257,9,248,"weekday","breakfast","travelling","unknown","restaurant",0,0,0,"morning"
36,258,10,248,"weekday","afternoon","travelling","warm","grocery",1,0,0,"midday"
36,259,11,248,"weekday","lunch","unknown","unknown","grocery",0,0,0,"midday"
36,262,14,248,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
36,263,15,248,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
36,273,25,248,"weekday","morning","unknown","warm","grocery",1,0,0,"morning"
36,280,32,248,"weekday","beforelunch","unknown","cold","restaurant",1,0,0,"midday"
36,281,33,248,"weekday","afternoon","shopping","unknown","restaurant",1,0,0,"midday"
36,283,35,248,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
36,285,37,248,"weekend","afternoon","travelling","warm","restaurant",0,0,0,"midday"
36,287,39,248,"weekday","night","working","freezing","grocery",0,0,0,"night"
36,291,43,248,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
36,293,45,248,"weekend","breakfast","travelling","freezing","restaurant",1,0,0,"morning"
36,294,46,248,"weekend","morning","unknown","cold","restaurant",0,0,0,"morning"
36,295,47,248,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
36,297,49,248,"weekday","breakfast","unknown","cold","grocery",0,0,0,"morning"
36,298,50,248,"weekday","beforelunch","unknown","unknown","grocery",0,0,0,"midday"
36,304,56,248,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
36,307,59,248,"weekday","morning","shopping","freezing","restaurant",0,1,0,"morning"
36,308,60,248,"weekday","morning","travelling","cold","restaurant",0,1,0,"morning"
36,310,62,248,"weekend","beforelunch","travelling","cold","grocery",1,1,0,"midday"
36,311,63,248,"weekday","beforelunch","shopping","hot","restaurant",0,1,0,"midday"
36,312,64,248,"weekday","beforelunch","working","cold","grocery",0,1,0,"midday"
36,314,66,248,"weekday","lunch","travelling","warm","restaurant",1,1,0,"midday"
36,316,68,248,"weekday","breakfast","working","warm","restaurant",1,1,0,"morning"
36,318,70,248,"weekend","earlymorning","working","unknown","restaurant",1,1,0,"morning"
36,319,71,248,"weekend","breakfast","leisure","cold","restaurant",0,1,0,"morning"
36,320,72,248,"weekday","afternoon","unknown","hot","grocery",1,1,0,"midday"
36,321,73,248,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
36,322,74,248,"weekday","breakfast","travelling","warm","restaurant",0,1,0,"morning"
36,323,75,248,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
36,325,77,248,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
36,326,78,248,"weekend","latenight","travelling","hot","grocery",1,1,0,"night"
36,327,79,248,"weekend","afternoon","travelling","cold","restaurant",0,1,0,"midday"
36,330,82,248,"weekday","lunch","working","cold","grocery",0,1,0,"midday"
36,332,84,248,"weekday","lunch","travelling","warm","restaurant",0,1,0,"midday"
36,333,85,248,"weekday","lunch","travelling","warm","restaurant",1,1,0,"midday"
36,335,87,248,"weekday","beforelunch","working","warm","grocery",1,1,0,"midday"
36,336,88,248,"weekday","afternoon","unknown","warm","restaurant",1,1,0,"midday"
36,338,90,248,"weekend","lunch","leisure","hot","grocery",0,1,0,"midday"
36,339,91,248,"weekend","lunch","working","freezing","grocery",0,1,0,"midday"
36,340,92,248,"weekend","lunch","leisure","unknown","grocery",0,1,0,"midday"
36,342,94,248,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
36,345,97,248,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
36,347,99,248,"weekday","beforelunch","travelling","cold","grocery",1,1,0,"midday"
36,350,102,248,"weekday","afternoon","working","hot","restaurant",1,1,0,"midday"
36,351,103,248,"weekday","beforelunch","travelling","freezing","grocery",1,1,0,"midday"
36,353,105,248,"weekday","morning","unknown","hot","restaurant",0,1,0,"morning"
36,354,106,248,"weekday","beforelunch","unknown","unknown","grocery",0,1,0,"midday"
36,355,107,248,"weekend","beforelunch","travelling","cold","grocery",0,1,0,"midday"
36,360,112,248,"weekend","afternoon","working","cold","restaurant",0,1,0,"midday"
36,361,113,248,"weekday","breakfast","unknown","freezing","restaurant",0,1,1,"morning"
36,362,114,248,"weekday","morning","travelling","cold","grocery",0,1,1,"morning"
36,363,115,248,"weekend","dinner","travelling","warm","grocery",0,1,1,"night"
36,364,116,248,"weekday","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
36,366,118,248,"weekend","afternoon","travelling","warm","grocery",0,1,1,"midday"
36,367,119,248,"weekday","dinner","travelling","freezing","grocery",0,1,1,"night"
36,369,121,248,"unknown","lunch","shopping","freezing","grocery",0,1,1,"midday"
36,371,123,248,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
36,372,124,248,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
36,375,127,248,"weekday","beforelunch","unknown","unknown","grocery",1,1,1,"midday"
36,376,128,248,"weekend","lunch","travelling","freezing","restaurant",1,1,1,"midday"
36,381,133,248,"weekday","morning","leisure","freezing","grocery",1,1,1,"morning"
36,382,134,248,"weekday","afternoon","unknown","unknown","grocery",0,1,1,"midday"
36,383,135,248,"weekend","morning","travelling","cold","grocery",1,1,1,"morning"
36,385,137,248,"weekday","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
36,387,139,248,"weekend","afternoon","travelling","hot","restaurant",0,1,1,"midday"
36,390,142,248,"weekday","unknown","working","freezing","restaurant",0,1,1,"unknown"
36,391,143,248,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
36,393,145,248,"weekday","beforelunch","travelling","hot","grocery",1,1,1,"midday"
36,394,146,248,"weekend","afternoon","travelling","freezing","grocery",0,1,1,"midday"
36,395,147,248,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
36,399,151,248,"weekday","breakfast","shopping","freezing","grocery",0,1,1,"morning"
36,400,152,248,"weekend","beforelunch","unknown","cold","grocery",1,1,1,"midday"
36,401,153,248,"weekend","beforelunch","working","cold","restaurant",0,1,1,"midday"
36,403,155,248,"weekday","morning","morningrituals","unknown","restaurant",0,1,1,"morning"
36,404,156,248,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
36,406,158,248,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
36,407,159,248,"weekend","afternoon","travelling","unknown","grocery",0,1,1,"midday"
36,409,161,248,"weekday","morning","leisure","warm","grocery",1,1,1,"morning"
36,412,164,248,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
36,414,166,248,"weekday","beforelunch","leisure","freezing","restaurant",0,1,1,"midday"
36,415,167,248,"weekday","lunch","working","warm","grocery",1,1,1,"midday"
36,417,169,248,"weekend","afternoon","unknown","hot","grocery",0,1,1,"midday"
36,418,170,248,"weekend","afternoon","shopping","warm","grocery",0,1,1,"midday"
36,421,173,248,"weekend","beforelunch","leisure","freezing","restaurant",0,1,1,"midday"
36,422,174,248,"weekend","lunch","unknown","unknown","restaurant",0,1,1,"midday"
36,423,175,248,"weekend","lunch","travelling","cold","grocery",0,1,1,"midday"
36,424,176,248,"weekend","afternoon","unknown","freezing","grocery",1,1,1,"midday"
36,426,178,248,"weekend","earlymorning","travelling","cold","grocery",1,1,1,"morning"
36,430,182,248,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
36,431,183,248,"weekday","beforelunch","morningrituals","unknown","grocery",1,1,1,"midday"
37,253,0,253,"weekday","evening","travelling","warm","grocery",0,0,0,"night"
37,257,4,253,"weekday","lunch","working","cold","grocery",1,0,0,"midday"
37,258,5,253,"weekend","beforelunch","travelling","warm","grocery",0,0,0,"midday"
37,259,6,253,"weekday","breakfast","shopping","unknown","restaurant",1,0,0,"morning"
37,261,8,253,"weekend","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
37,263,10,253,"weekend","lunch","travelling","cold","grocery",0,0,0,"midday"
37,264,11,253,"weekday","breakfast","travelling","cold","grocery",1,0,0,"morning"
37,272,19,253,"unknown","lunch","travelling","warm","restaurant",0,0,0,"midday"
37,273,20,253,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
37,276,23,253,"weekend","afternoon","travelling","warm","restaurant",0,0,0,"midday"
37,278,25,253,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
37,279,26,253,"weekday","morning","working","cold","grocery",0,0,0,"morning"
37,281,28,253,"weekday","afternoon","leisure","cold","grocery",0,0,0,"midday"
37,282,29,253,"weekday","breakfast","travelling","hot","restaurant",0,0,0,"morning"
37,288,35,253,"weekday","breakfast","working","freezing","restaurant",0,0,0,"morning"
37,297,44,253,"weekend","breakfast","travelling","warm","grocery",0,0,0,"morning"
37,298,45,253,"weekday","breakfast","unknown","unknown","grocery",0,0,0,"morning"
37,300,47,253,"weekday","breakfast","leisure","hot","grocery",0,0,0,"morning"
37,302,49,253,"weekday","afternoon","unknown","freezing","restaurant",0,0,0,"midday"
37,310,57,253,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
37,311,58,253,"weekday","afternoon","leisure","unknown","grocery",1,1,0,"midday"
37,314,61,253,"weekday","lunch","travelling","hot","grocery",0,1,0,"midday"
37,316,63,253,"weekend","unknown","leisure","unknown","grocery",1,1,0,"unknown"
37,319,66,253,"weekday","breakfast","travelling","warm","restaurant",1,1,0,"morning"
37,320,67,253,"weekday","beforelunch","unknown","cold","grocery",1,1,0,"midday"
37,321,68,253,"weekday","lunch","unknown","freezing","restaurant",0,1,0,"midday"
37,324,71,253,"weekday","afternoon","shopping","unknown","grocery",0,1,0,"midday"
37,326,73,253,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
37,327,74,253,"weekend","afternoon","working","cold","grocery",0,1,0,"midday"
37,335,82,253,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
37,341,88,253,"weekend","beforelunch","travelling","hot","grocery",1,1,0,"midday"
37,345,92,253,"weekend","beforelunch","travelling","hot","restaurant",0,1,0,"midday"
37,346,93,253,"weekday","dinner","travelling","freezing","grocery",0,1,0,"night"
37,347,94,253,"weekday","lunch","leisure","cold","restaurant",1,1,0,"midday"
37,356,103,253,"weekend","lunch","travelling","cold","restaurant",1,1,0,"midday"
37,358,105,253,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
37,363,110,253,"weekday","lunch","shopping","unknown","restaurant",0,1,0,"midday"
37,365,112,253,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
37,371,118,253,"weekday","afternoon","unknown","warm","restaurant",0,1,1,"midday"
37,387,134,253,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
37,389,136,253,"weekday","lunch","travelling","hot","grocery",0,1,1,"midday"
37,390,137,253,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
37,396,143,253,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
37,398,145,253,"weekday","morning","working","cold","restaurant",0,1,1,"morning"
37,399,146,253,"weekend","afternoon","travelling","unknown","grocery",0,1,1,"midday"
37,401,148,253,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
37,404,151,253,"weekend","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
37,407,154,253,"weekend","unknown","working","unknown","grocery",0,1,1,"unknown"
37,411,158,253,"weekend","latenight","leisure","cold","grocery",0,1,1,"night"
37,415,162,253,"weekday","lunch","morningrituals","cold","restaurant",1,1,1,"midday"
37,417,164,253,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
37,419,166,253,"weekday","lunch","unknown","unknown","grocery",0,1,1,"midday"
37,426,173,253,"weekday","breakfast","leisure","cold","grocery",0,1,1,"morning"
37,427,174,253,"weekday","afternoon","morningrituals","cold","grocery",0,1,1,"midday"
37,428,175,253,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
37,430,177,253,"weekday","beforelunch","shopping","warm","restaurant",0,1,1,"midday"
37,431,178,253,"weekday","breakfast","travelling","unknown","grocery",1,1,1,"morning"
37,432,179,253,"weekday","breakfast","leisure","cold","grocery",1,1,1,"morning"
37,434,181,253,"weekend","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
37,435,182,253,"weekday","morning","morningrituals","cold","restaurant",0,1,1,"morning"
38,254,0,254,"weekday","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
38,258,4,254,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
38,260,6,254,"weekday","breakfast","travelling","freezing","grocery",0,0,0,"morning"
38,261,7,254,"weekday","dinner","travelling","cold","grocery",0,0,0,"night"
38,264,10,254,"weekday","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
38,265,11,254,"weekday","lunch","leisure","unknown","restaurant",0,0,0,"midday"
38,266,12,254,"weekday","lunch","shopping","unknown","grocery",1,0,0,"midday"
38,267,13,254,"weekday","morning","travelling","warm","restaurant",0,0,0,"morning"
38,268,14,254,"weekday","afternoon","leisure","freezing","restaurant",1,0,0,"midday"
38,269,15,254,"weekday","morning","travelling","unknown","restaurant",1,0,0,"morning"
38,272,18,254,"weekend","afternoon","unknown","warm","grocery",0,0,0,"midday"
38,274,20,254,"weekday","beforelunch","travelling","unknown","restaurant",1,0,0,"midday"
38,275,21,254,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
38,276,22,254,"weekend","lunch","travelling","warm","restaurant",0,0,0,"midday"
38,277,23,254,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
38,278,24,254,"unknown","earlymorning","unknown","unknown","restaurant",0,0,0,"morning"
38,279,25,254,"weekday","breakfast","working","cold","restaurant",1,0,0,"morning"
38,280,26,254,"weekday","night","travelling","freezing","grocery",0,0,0,"night"
38,281,27,254,"weekday","breakfast","travelling","cold","restaurant",0,0,0,"morning"
38,282,28,254,"weekday","afternoon","travelling","warm","grocery",1,0,0,"midday"
38,283,29,254,"weekday","morning","travelling","hot","restaurant",0,0,0,"morning"
38,285,31,254,"weekday","lunch","unknown","unknown","restaurant",1,0,0,"midday"
38,288,34,254,"weekday","beforelunch","working","cold","restaurant",0,0,0,"midday"
38,290,36,254,"weekend","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
38,291,37,254,"weekday","beforelunch","travelling","unknown","grocery",1,0,0,"midday"
38,293,39,254,"weekend","afternoon","working","cold","restaurant",1,0,0,"midday"
38,296,42,254,"weekday","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
38,298,44,254,"weekday","afternoon","shopping","cold","restaurant",0,0,0,"midday"
38,299,45,254,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
38,300,46,254,"weekday","lunch","unknown","hot","restaurant",0,0,0,"midday"
38,301,47,254,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
38,303,49,254,"weekend","morning","shopping","unknown","restaurant",0,0,0,"morning"
38,304,50,254,"weekend","afternoon","leisure","warm","grocery",1,0,0,"midday"
38,308,54,254,"weekday","lunch","shopping","freezing","restaurant",0,0,0,"midday"
38,310,56,254,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
38,315,61,254,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
38,316,62,254,"weekend","afternoon","travelling","warm","restaurant",1,1,0,"midday"
38,317,63,254,"weekday","morning","unknown","unknown","grocery",0,1,0,"morning"
38,319,65,254,"weekday","afternoon","unknown","hot","restaurant",1,1,0,"midday"
38,320,66,254,"weekend","morning","travelling","unknown","restaurant",0,1,0,"morning"
38,322,68,254,"weekday","morning","leisure","cold","grocery",0,1,0,"morning"
38,325,71,254,"weekend","lunch","leisure","freezing","restaurant",0,1,0,"midday"
38,326,72,254,"weekday","lunch","shopping","cold","grocery",0,1,0,"midday"
38,329,75,254,"weekday","breakfast","travelling","warm","grocery",0,1,0,"morning"
38,330,76,254,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
38,333,79,254,"weekday","beforelunch","unknown","warm","grocery",0,1,0,"midday"
38,335,81,254,"weekday","lunch","unknown","cold","restaurant",0,1,0,"midday"
38,336,82,254,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
38,337,83,254,"weekday","lunch","travelling","warm","restaurant",1,1,0,"midday"
38,338,84,254,"weekend","afternoon","leisure","hot","restaurant",0,1,0,"midday"
38,345,91,254,"weekday","night","travelling","warm","grocery",0,1,0,"night"
38,347,93,254,"weekday","breakfast","travelling","unknown","restaurant",1,1,0,"morning"
38,348,94,254,"weekend","breakfast","working","cold","restaurant",0,1,0,"morning"
38,349,95,254,"weekday","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
38,350,96,254,"weekday","beforelunch","leisure","unknown","grocery",0,1,0,"midday"
38,351,97,254,"weekend","dinner","travelling","warm","grocery",0,1,0,"night"
38,352,98,254,"weekday","lunch","unknown","warm","restaurant",1,1,0,"midday"
38,353,99,254,"weekday","afternoon","travelling","freezing","restaurant",1,1,0,"midday"
38,354,100,254,"weekday","lunch","travelling","hot","restaurant",1,1,0,"midday"
38,359,105,254,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
38,360,106,254,"weekday","earlymorning","shopping","cold","grocery",0,1,0,"morning"
38,361,107,254,"weekday","lunch","shopping","warm","grocery",0,1,0,"midday"
38,362,108,254,"weekend","morning","shopping","warm","restaurant",0,1,0,"morning"
38,365,111,254,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
38,367,113,254,"weekend","beforelunch","travelling","cold","grocery",1,1,1,"midday"
38,369,115,254,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
38,371,117,254,"weekday","dinner","travelling","cold","grocery",1,1,1,"night"
38,372,118,254,"weekday","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
38,373,119,254,"weekend","afternoon","leisure","unknown","grocery",1,1,1,"midday"
38,374,120,254,"weekend","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
38,379,125,254,"weekend","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
38,380,126,254,"weekday","morning","travelling","freezing","restaurant",1,1,1,"morning"
38,382,128,254,"weekday","lunch","travelling","warm","grocery",0,1,1,"midday"
38,384,130,254,"weekday","beforelunch","travelling","cold","grocery",1,1,1,"midday"
38,385,131,254,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
38,386,132,254,"weekday","morning","travelling","unknown","restaurant",0,1,1,"morning"
38,387,133,254,"weekday","beforelunch","working","unknown","grocery",1,1,1,"midday"
38,388,134,254,"weekend","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
38,389,135,254,"weekend","breakfast","unknown","unknown","grocery",0,1,1,"morning"
38,390,136,254,"weekday","afternoon","working","unknown","grocery",0,1,1,"midday"
38,391,137,254,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
38,393,139,254,"weekday","beforelunch","travelling","warm","grocery",0,1,1,"midday"
38,394,140,254,"weekday","lunch","shopping","freezing","restaurant",0,1,1,"midday"
38,395,141,254,"weekend","afternoon","shopping","cold","grocery",1,1,1,"midday"
38,397,143,254,"weekday","unknown","working","warm","restaurant",1,1,1,"unknown"
38,398,144,254,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
38,401,147,254,"weekend","unknown","working","freezing","restaurant",1,1,1,"unknown"
38,402,148,254,"weekday","afternoon","working","cold","grocery",0,1,1,"midday"
38,403,149,254,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
38,404,150,254,"weekday","morning","travelling","cold","grocery",0,1,1,"morning"
38,405,151,254,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
38,408,154,254,"weekday","earlymorning","travelling","unknown","restaurant",0,1,1,"morning"
38,409,155,254,"weekday","breakfast","unknown","cold","restaurant",0,1,1,"morning"
38,411,157,254,"weekday","lunch","travelling","hot","grocery",0,1,1,"midday"
38,412,158,254,"weekend","dinner","unknown","unknown","grocery",1,1,1,"night"
38,414,160,254,"weekday","afternoon","leisure","warm","restaurant",0,1,1,"midday"
38,415,161,254,"weekend","afternoon","travelling","freezing","grocery",0,1,1,"midday"
38,416,162,254,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
38,417,163,254,"weekday","beforelunch","travelling","hot","restaurant",1,1,1,"midday"
38,420,166,254,"weekday","lunch","travelling","unknown","restaurant",1,1,1,"midday"
38,422,168,254,"weekday","breakfast","travelling","unknown","restaurant",1,1,1,"morning"
38,423,169,254,"weekday","night","unknown","cold","restaurant",0,1,1,"night"
38,425,171,254,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
38,426,172,254,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
38,427,173,254,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
38,428,174,254,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
38,429,175,254,"weekday","morning","travelling","freezing","grocery",0,1,1,"morning"
38,430,176,254,"weekend","afternoon","travelling","warm","restaurant",0,1,1,"midday"
38,431,177,254,"weekday","lunch","travelling","unknown","grocery",1,1,1,"midday"
38,434,180,254,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
38,435,181,254,"weekend","lunch","travelling","freezing","grocery",1,1,1,"midday"
38,437,183,254,"weekday","lunch","shopping","cold","restaurant",0,1,1,"midday"
39,260,0,260,"weekday","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
39,262,2,260,"weekday","afternoon","working","unknown","grocery",1,0,0,"midday"
39,263,3,260,"weekend","lunch","housework","freezing","restaurant",1,0,0,"midday"
39,270,10,260,"weekday","morning","travelling","warm","grocery",0,0,0,"morning"
39,272,12,260,"weekend","beforelunch","shopping","unknown","restaurant",0,0,0,"midday"
39,275,15,260,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
39,280,20,260,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
39,282,22,260,"weekday","breakfast","unknown","cold","restaurant",0,0,0,"morning"
39,287,27,260,"weekend","beforelunch","travelling","warm","grocery",0,0,0,"midday"
39,289,29,260,"weekend","dinner","working","freezing","grocery",1,0,0,"night"
39,290,30,260,"weekday","afternoon","working","hot","grocery",0,0,0,"midday"
39,291,31,260,"weekday","lunch","travelling","hot","grocery",0,0,0,"midday"
39,292,32,260,"weekend","dinner","unknown","warm","grocery",1,0,0,"night"
39,300,40,260,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
39,306,46,260,"weekday","lunch","leisure","cold","grocery",0,0,0,"midday"
39,308,48,260,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
39,312,52,260,"weekday","beforelunch","shopping","freezing","restaurant",0,0,0,"midday"
39,313,53,260,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
39,315,55,260,"weekend","afternoon","travelling","freezing","grocery",0,0,0,"midday"
39,320,60,260,"weekday","unknown","travelling","cold","restaurant",0,1,0,"unknown"
39,321,61,260,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
39,326,66,260,"weekend","afternoon","travelling","cold","grocery",1,1,0,"midday"
39,331,71,260,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
39,332,72,260,"weekday","breakfast","travelling","hot","grocery",1,1,0,"morning"
39,336,76,260,"weekend","lunch","unknown","warm","grocery",0,1,0,"midday"
39,337,77,260,"weekday","afternoon","unknown","unknown","restaurant",0,1,0,"midday"
39,341,81,260,"weekend","dinner","travelling","cold","grocery",0,1,0,"night"
39,347,87,260,"weekday","unknown","travelling","unknown","grocery",0,1,0,"unknown"
39,348,88,260,"weekday","dinner","unknown","freezing","restaurant",0,1,0,"night"
39,354,94,260,"weekday","beforelunch","unknown","warm","restaurant",0,1,0,"midday"
39,361,101,260,"weekend","lunch","travelling","cold","grocery",0,1,0,"midday"
39,365,105,260,"weekday","morning","travelling","cold","grocery",0,1,0,"morning"
39,368,108,260,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
39,369,109,260,"weekend","lunch","travelling","cold","grocery",1,1,0,"midday"
39,379,119,260,"weekend","beforelunch","leisure","cold","grocery",1,1,1,"midday"
39,380,120,260,"weekend","afternoon","unknown","cold","restaurant",0,1,1,"midday"
39,382,122,260,"weekend","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
39,385,125,260,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
39,386,126,260,"weekend","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
39,392,132,260,"weekday","beforelunch","travelling","hot","restaurant",1,1,1,"midday"
39,393,133,260,"weekday","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
39,394,134,260,"weekday","lunch","shopping","cold","restaurant",0,1,1,"midday"
39,399,139,260,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
39,403,143,260,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
39,404,144,260,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
39,409,149,260,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
39,412,152,260,"weekday","beforelunch","travelling","hot","grocery",0,1,1,"midday"
39,413,153,260,"weekend","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
39,414,154,260,"weekend","lunch","travelling","hot","restaurant",0,1,1,"midday"
39,416,156,260,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
39,423,163,260,"weekday","earlymorning","travelling","warm","grocery",1,1,1,"morning"
39,424,164,260,"weekend","breakfast","working","cold","grocery",0,1,1,"morning"
39,426,166,260,"weekend","lunch","travelling","unknown","grocery",0,1,1,"midday"
39,436,176,260,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
39,437,177,260,"weekend","beforelunch","travelling","cold","grocery",1,1,1,"midday"
39,440,180,260,"weekday","afternoon","unknown","unknown","grocery",1,1,1,"midday"
40,266,5,261,"weekend","lunch","travelling","cold","grocery",0,0,0,"midday"
40,276,15,261,"weekday","afternoon","travelling","unknown","grocery",1,0,0,"midday"
40,285,24,261,"weekday","lunch","unknown","cold","grocery",0,0,0,"midday"
40,290,29,261,"weekday","morning","travelling","warm","restaurant",0,0,0,"morning"
40,295,34,261,"weekday","afternoon","shopping","warm","grocery",0,0,0,"midday"
40,305,44,261,"weekday","dinner","travelling","unknown","grocery",0,0,0,"night"
40,307,46,261,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
40,314,53,261,"unknown","lunch","morningrituals","freezing","grocery",0,0,0,"midday"
40,317,56,261,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
40,318,57,261,"weekday","dinner","travelling","hot","grocery",0,1,0,"night"
40,320,59,261,"weekday","breakfast","unknown","freezing","restaurant",0,1,0,"morning"
40,334,73,261,"weekday","night","leisure","freezing","restaurant",0,1,0,"night"
40,337,76,261,"weekend","lunch","unknown","unknown","restaurant",0,1,0,"midday"
40,342,81,261,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
40,347,86,261,"weekday","latenight","travelling","freezing","restaurant",0,1,0,"night"
40,348,87,261,"weekday","lunch","travelling","warm","restaurant",1,1,0,"midday"
