"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
24,190,40,150,"weekday","beforelunch","unknown","freezing","grocery",0,0,0,"midday"
24,193,43,150,"weekend","breakfast","travelling","hot","grocery",1,0,0,"morning"
24,197,47,150,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
24,198,48,150,"weekday","dinner","travelling","unknown","restaurant",0,0,0,"night"
24,201,51,150,"weekday","night","travelling","warm","grocery",1,0,0,"night"
24,202,52,150,"weekend","morning","travelling","freezing","grocery",0,0,0,"morning"
24,206,56,150,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
24,208,58,150,"weekday","breakfast","travelling","freezing","grocery",0,1,0,"morning"
24,211,61,150,"weekday","beforelunch","leisure","hot","grocery",1,1,0,"midday"
24,214,64,150,"weekday","breakfast","unknown","freezing","restaurant",0,1,0,"morning"
24,215,65,150,"weekday","beforelunch","shopping","freezing","restaurant",0,1,0,"midday"
24,216,66,150,"weekday","lunch","morningrituals","warm","restaurant",0,1,0,"midday"
24,217,67,150,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
24,224,74,150,"weekday","morning","travelling","unknown","restaurant",0,1,0,"morning"
24,226,76,150,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
24,228,78,150,"weekday","breakfast","travelling","freezing","restaurant",1,1,0,"morning"
24,234,84,150,"weekday","lunch","unknown","warm","grocery",0,1,0,"midday"
24,236,86,150,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
24,237,87,150,"weekday","beforelunch","unknown","warm","restaurant",0,1,0,"midday"
24,239,89,150,"weekday","afternoon","working","cold","restaurant",0,1,0,"midday"
24,240,90,150,"weekend","lunch","leisure","freezing","grocery",0,1,0,"midday"
24,241,91,150,"weekday","morning","travelling","cold","restaurant",0,1,0,"morning"
24,244,94,150,"weekday","afternoon","unknown","hot","grocery",0,1,0,"midday"
24,248,98,150,"weekend","earlymorning","unknown","freezing","restaurant",0,1,0,"morning"
24,250,100,150,"weekday","afternoon","working","hot","restaurant",0,1,0,"midday"
24,251,101,150,"weekend","lunch","travelling","warm","restaurant",0,1,0,"midday"
24,254,104,150,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
24,255,105,150,"weekend","lunch","travelling","warm","restaurant",0,1,0,"midday"
24,257,107,150,"weekend","morning","morningrituals","freezing","restaurant",0,1,0,"morning"
24,258,108,150,"weekend","afternoon","unknown","unknown","restaurant",0,1,0,"midday"
24,260,110,150,"weekend","night","travelling","cold","restaurant",1,1,0,"night"
24,262,112,150,"weekday","breakfast","working","cold","grocery",1,1,0,"morning"
24,265,115,150,"weekday","lunch","unknown","warm","grocery",0,1,1,"midday"
24,267,117,150,"weekday","lunch","leisure","cold","grocery",0,1,1,"midday"
24,268,118,150,"weekday","unknown","travelling","warm","restaurant",1,1,1,"unknown"
24,270,120,150,"weekday","unknown","unknown","warm","grocery",0,1,1,"unknown"
24,271,121,150,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
24,272,122,150,"weekend","dinner","travelling","cold","grocery",0,1,1,"night"
24,274,124,150,"weekday","breakfast","unknown","unknown","grocery",0,1,1,"morning"
24,276,126,150,"weekend","lunch","travelling","warm","restaurant",0,1,1,"midday"
24,277,127,150,"weekend","breakfast","travelling","cold","restaurant",0,1,1,"morning"
24,279,129,150,"weekday","lunch","unknown","hot","grocery",0,1,1,"midday"
24,281,131,150,"weekend","afternoon","housework","unknown","restaurant",0,1,1,"midday"
24,282,132,150,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
24,283,133,150,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
24,285,135,150,"weekday","afternoon","morningrituals","freezing","grocery",0,1,1,"midday"
24,287,137,150,"weekday","afternoon","working","freezing","grocery",0,1,1,"midday"
24,289,139,150,"weekday","afternoon","unknown","warm","grocery",0,1,1,"midday"
24,291,141,150,"weekday","morning","travelling","warm","restaurant",0,1,1,"morning"
24,292,142,150,"weekday","beforelunch","unknown","warm","restaurant",1,1,1,"midday"
24,295,145,150,"weekday","lunch","shopping","freezing","restaurant",0,1,1,"midday"
24,296,146,150,"weekend","lunch","travelling","warm","grocery",1,1,1,"midday"
24,297,147,150,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
24,299,149,150,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
24,300,150,150,"weekend","afternoon","unknown","warm","grocery",0,1,1,"midday"
24,303,153,150,"weekend","lunch","unknown","warm","restaurant",1,1,1,"midday"
24,305,155,150,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
24,306,156,150,"weekday","morning","travelling","warm","grocery",1,1,1,"morning"
24,307,157,150,"weekday","breakfast","travelling","unknown","grocery",1,1,1,"morning"
24,309,159,150,"weekday","lunch","morningrituals","freezing","restaurant",1,1,1,"midday"
24,318,168,150,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
24,326,176,150,"weekday","morning","travelling","cold","restaurant",0,1,1,"morning"
24,329,179,150,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
24,330,180,150,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
24,333,183,150,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
25,163,1,162,"weekday","morning","travelling","freezing","grocery",0,0,0,"morning"
25,164,2,162,"weekday","breakfast","unknown","freezing","grocery",1,0,0,"morning"
25,165,3,162,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
25,170,8,162,"weekday","unknown","travelling","cold","grocery",0,0,0,"unknown"
25,172,10,162,"weekend","beforelunch","travelling","unknown","grocery",1,0,0,"midday"
25,173,11,162,"weekday","afternoon","unknown","hot","grocery",1,0,0,"midday"
25,175,13,162,"weekend","afternoon","morningrituals","freezing","grocery",1,0,0,"midday"
25,178,16,162,"weekday","breakfast","travelling","freezing","grocery",1,0,0,"morning"
25,183,21,162,"weekday","lunch","unknown","warm","restaurant",0,0,0,"midday"
25,191,29,162,"weekday","morning","travelling","unknown","restaurant",0,0,0,"morning"
25,194,32,162,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
25,207,45,162,"unknown","lunch","travelling","warm","restaurant",0,0,0,"midday"
25,213,51,162,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
25,217,55,162,"unknown","beforelunch","unknown","freezing","restaurant",0,0,0,"midday"
25,219,57,162,"weekday","breakfast","shopping","warm","grocery",0,1,0,"morning"
25,220,58,162,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
25,227,65,162,"weekday","afternoon","travelling","warm","restaurant",1,1,0,"midday"
25,231,69,162,"weekday","beforelunch","unknown","unknown","grocery",1,1,0,"midday"
25,232,70,162,"weekday","unknown","travelling","unknown","restaurant",0,1,0,"unknown"
25,233,71,162,"weekday","night","travelling","cold","restaurant",0,1,0,"night"
25,234,72,162,"weekend","morning","travelling","freezing","grocery",0,1,0,"morning"
25,237,75,162,"weekend","lunch","travelling","freezing","grocery",0,1,0,"midday"
25,240,78,162,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
25,249,87,162,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
25,252,90,162,"weekend","beforelunch","travelling","hot","restaurant",0,1,0,"midday"
25,256,94,162,"weekend","afternoon","unknown","unknown","grocery",0,1,0,"midday"
25,258,96,162,"weekend","lunch","travelling","warm","restaurant",1,1,0,"midday"
25,260,98,162,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
25,261,99,162,"weekday","breakfast","travelling","unknown","grocery",0,1,0,"morning"
25,264,102,162,"weekday","lunch","travelling","hot","grocery",1,1,0,"midday"
25,265,103,162,"weekday","afternoon","shopping","freezing","grocery",0,1,0,"midday"
25,267,105,162,"weekday","beforelunch","travelling","cold","grocery",1,1,0,"midday"
25,270,108,162,"weekend","beforelunch","working","warm","restaurant",0,1,0,"midday"
25,271,109,162,"weekday","breakfast","travelling","freezing","grocery",0,1,0,"morning"
25,276,114,162,"weekday","breakfast","unknown","unknown","grocery",1,1,1,"morning"
25,277,115,162,"weekend","lunch","travelling","unknown","restaurant",0,1,1,"midday"
25,285,123,162,"weekday","afternoon","leisure","cold","grocery",0,1,1,"midday"
25,292,130,162,"weekend","afternoon","travelling","freezing","grocery",0,1,1,"midday"
25,297,135,162,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
25,299,137,162,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
25,305,143,162,"weekday","afternoon","unknown","hot","grocery",0,1,1,"midday"
25,306,144,162,"weekend","afternoon","shopping","cold","grocery",1,1,1,"midday"
25,310,148,162,"weekend","afternoon","travelling","cold","restaurant",1,1,1,"midday"
25,312,150,162,"weekday","unknown","travelling","cold","restaurant",1,1,1,"unknown"
25,314,152,162,"weekend","afternoon","travelling","hot","restaurant",0,1,1,"midday"
25,320,158,162,"weekday","breakfast","shopping","freezing","restaurant",0,1,1,"morning"
25,330,168,162,"weekday","dinner","travelling","unknown","grocery",1,1,1,"night"
25,334,172,162,"weekday","unknown","travelling","cold","grocery",0,1,1,"unknown"
25,338,176,162,"weekday","breakfast","travelling","warm","restaurant",1,1,1,"morning"
25,341,179,162,"weekday","lunch","travelling","hot","grocery",0,1,1,"midday"
26,174,5,169,"weekday","evening","travelling","freezing","grocery",0,0,0,"night"
26,178,9,169,"weekend","afternoon","unknown","cold","restaurant",0,0,0,"midday"
26,180,11,169,"weekend","afternoon","leisure","warm","grocery",0,0,0,"midday"
26,183,14,169,"weekday","beforelunch","working","warm","grocery",0,0,0,"midday"
26,184,15,169,"weekend","lunch","travelling","cold","grocery",0,0,0,"midday"
26,185,16,169,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
26,187,18,169,"weekend","morning","travelling","hot","grocery",1,0,0,"morning"
26,193,24,169,"weekday","afternoon","travelling","unknown","grocery",1,0,0,"midday"
26,194,25,169,"weekday","dinner","travelling","cold","grocery",1,0,0,"night"
26,195,26,169,"weekend","beforelunch","unknown","cold","grocery",0,0,0,"midday"
26,196,27,169,"weekend","beforelunch","workingout","cold","grocery",0,0,0,"midday"
26,198,29,169,"weekend","lunch","travelling","freezing","grocery",0,0,0,"midday"
26,202,33,169,"weekday","afternoon","unknown","freezing","grocery",0,0,0,"midday"
26,203,34,169,"weekday","lunch","leisure","freezing","restaurant",0,0,0,"midday"
26,204,35,169,"weekday","evening","working","freezing","restaurant",0,0,0,"night"
26,205,36,169,"weekday","lunch","working","unknown","grocery",0,0,0,"midday"
26,209,40,169,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
26,212,43,169,"weekday","beforelunch","leisure","freezing","grocery",0,0,0,"midday"
26,213,44,169,"weekday","breakfast","travelling","freezing","grocery",0,0,0,"morning"
26,217,48,169,"weekday","afternoon","unknown","freezing","restaurant",0,0,0,"midday"
26,219,50,169,"weekend","earlymorning","travelling","cold","restaurant",0,0,0,"morning"
26,221,52,169,"weekday","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
26,222,53,169,"weekday","lunch","leisure","unknown","grocery",1,0,0,"midday"
26,223,54,169,"weekday","unknown","travelling","unknown","restaurant",0,0,0,"unknown"
26,228,59,169,"weekday","beforelunch","unknown","freezing","grocery",0,1,0,"midday"
26,229,60,169,"weekend","lunch","working","unknown","restaurant",0,1,0,"midday"
26,230,61,169,"weekend","lunch","travelling","cold","grocery",1,1,0,"midday"
26,232,63,169,"weekday","night","leisure","cold","grocery",0,1,0,"night"
26,241,72,169,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
26,242,73,169,"weekday","unknown","leisure","unknown","restaurant",0,1,0,"unknown"
26,243,74,169,"weekend","lunch","working","freezing","grocery",0,1,0,"midday"
26,244,75,169,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
26,245,76,169,"weekend","beforelunch","travelling","warm","grocery",0,1,0,"midday"
26,246,77,169,"weekday","lunch","working","cold","grocery",1,1,0,"midday"
26,247,78,169,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
26,248,79,169,"weekend","morning","travelling","hot","restaurant",1,1,0,"morning"
26,254,85,169,"weekday","morning","leisure","unknown","grocery",0,1,0,"morning"
26,257,88,169,"weekend","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
26,258,89,169,"weekend","afternoon","leisure","cold","restaurant",0,1,0,"midday"
26,260,91,169,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
26,262,93,169,"weekday","breakfast","travelling","hot","restaurant",1,1,0,"morning"
26,264,95,169,"weekend","morning","unknown","cold","grocery",0,1,0,"morning"
26,266,97,169,"weekend","afternoon","shopping","cold","grocery",0,1,0,"midday"
26,270,101,169,"weekday","lunch","unknown","cold","grocery",1,1,0,"midday"
26,271,102,169,"weekday","lunch","unknown","warm","restaurant",1,1,0,"midday"
26,274,105,169,"weekday","beforelunch","unknown","cold","restaurant",0,1,0,"midday"
26,275,106,169,"weekday","earlymorning","working","unknown","grocery",0,1,0,"morning"
26,277,108,169,"weekday","dinner","leisure","cold","grocery",0,1,0,"night"
26,282,113,169,"weekend","dinner","travelling","unknown","restaurant",0,1,1,"night"
26,283,114,169,"weekday","latenight","unknown","hot","restaurant",0,1,1,"night"
26,284,115,169,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
26,289,120,169,"weekday","dinner","shopping","warm","restaurant",0,1,1,"night"
26,291,122,169,"weekday","breakfast","shopping","cold","restaurant",0,1,1,"morning"
26,292,123,169,"weekend","lunch","travelling","freezing","grocery",0,1,1,"midday"
26,293,124,169,"weekend","lunch","unknown","warm","restaurant",0,1,1,"midday"
26,294,125,169,"weekday","afternoon","shopping","unknown","grocery",0,1,1,"midday"
26,295,126,169,"weekday","lunch","leisure","unknown","restaurant",0,1,1,"midday"
26,296,127,169,"weekday","beforelunch","travelling","hot","grocery",0,1,1,"midday"
26,297,128,169,"weekday","breakfast","travelling","cold","restaurant",1,1,1,"morning"
26,301,132,169,"weekday","breakfast","travelling","hot","grocery",0,1,1,"morning"
26,302,133,169,"weekend","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
26,304,135,169,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
26,305,136,169,"weekday","afternoon","working","warm","grocery",0,1,1,"midday"
26,306,137,169,"weekend","afternoon","shopping","hot","grocery",0,1,1,"midday"
26,308,139,169,"weekday","morning","travelling","freezing","grocery",0,1,1,"morning"
26,309,140,169,"weekday","morning","travelling","freezing","grocery",0,1,1,"morning"
26,310,141,169,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
26,311,142,169,"weekend","afternoon","travelling","unknown","grocery",1,1,1,"midday"
26,313,144,169,"weekday","unknown","travelling","cold","grocery",0,1,1,"unknown"
26,314,145,169,"weekday","lunch","leisure","cold","grocery",0,1,1,"midday"
26,315,146,169,"weekday","lunch","travelling","warm","grocery",0,1,1,"midday"
26,316,147,169,"weekday","morning","unknown","unknown","grocery",0,1,1,"morning"
26,317,148,169,"weekday","lunch","unknown","freezing","restaurant",0,1,1,"midday"
26,318,149,169,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
26,321,152,169,"unknown","dinner","travelling","hot","grocery",0,1,1,"night"
26,325,156,169,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
26,326,157,169,"weekend","beforelunch","unknown","cold","restaurant",1,1,1,"midday"
26,327,158,169,"weekday","morning","travelling","warm","grocery",1,1,1,"morning"
26,334,165,169,"weekend","evening","unknown","hot","grocery",1,1,1,"night"
26,335,166,169,"weekend","lunch","shopping","unknown","grocery",0,1,1,"midday"
26,336,167,169,"weekend","beforelunch","leisure","cold","grocery",0,1,1,"midday"
26,339,170,169,"weekday","morning","unknown","cold","restaurant",0,1,1,"morning"
26,343,174,169,"weekday","lunch","working","cold","restaurant",0,1,1,"midday"
26,348,179,169,"weekday","morning","leisure","freezing","restaurant",1,1,1,"morning"
26,352,183,169,"weekday","lunch","shopping","warm","grocery",1,1,1,"midday"
27,171,1,170,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
27,175,5,170,"weekday","beforelunch","travelling","unknown","grocery",1,0,0,"midday"
27,183,13,170,"weekday","night","working","hot","grocery",1,0,0,"night"
27,184,14,170,"weekday","lunch","leisure","cold","restaurant",0,0,0,"midday"
27,191,21,170,"weekday","dinner","travelling","unknown","restaurant",0,0,0,"night"
27,197,27,170,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
27,200,30,170,"weekend","afternoon","travelling","freezing","grocery",1,0,0,"midday"
27,202,32,170,"weekend","afternoon","travelling","hot","grocery",0,0,0,"midday"
27,207,37,170,"weekend","beforelunch","travelling","cold","restaurant",1,0,0,"midday"
27,216,46,170,"weekday","lunch","leisure","cold","restaurant",0,0,0,"midday"
27,229,59,170,"weekday","dinner","shopping","freezing","restaurant",0,1,0,"night"
27,244,74,170,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
27,251,81,170,"weekday","lunch","travelling","warm","restaurant",1,1,0,"midday"
27,252,82,170,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
27,254,84,170,"weekday","morning","travelling","freezing","restaurant",0,1,0,"morning"
27,258,88,170,"weekday","lunch","travelling","unknown","grocery",1,1,0,"midday"
27,266,96,170,"weekday","breakfast","travelling","warm","grocery",1,1,0,"morning"
27,270,100,170,"weekday","morning","travelling","freezing","restaurant",0,1,0,"morning"
27,273,103,170,"weekend","latenight","travelling","warm","restaurant",0,1,0,"night"
27,276,106,170,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
27,280,110,170,"weekend","beforelunch","morningrituals","freezing","grocery",0,1,0,"midday"
27,281,111,170,"weekday","lunch","leisure","unknown","restaurant",0,1,0,"midday"
27,287,117,170,"weekend","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
27,289,119,170,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
27,290,120,170,"weekend","lunch","travelling","freezing","restaurant",1,1,1,"midday"
27,292,122,170,"weekday","afternoon","unknown","warm","grocery",1,1,1,"midday"
27,309,139,170,"weekday","breakfast","shopping","cold","grocery",0,1,1,"morning"
27,315,145,170,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
27,322,152,170,"weekday","lunch","working","unknown","restaurant",0,1,1,"midday"
27,332,162,170,"weekday","lunch","leisure","warm","grocery",0,1,1,"midday"
27,333,163,170,"weekday","breakfast","leisure","cold","grocery",0,1,1,"morning"
27,339,169,170,"weekday","morning","travelling","cold","grocery",0,1,1,"morning"
27,344,174,170,"weekend","night","travelling","cold","grocery",0,1,1,"night"
27,347,177,170,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
27,353,183,170,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
28,177,0,177,"weekend","afternoon","shopping","freezing","restaurant",1,0,0,"midday"
28,181,4,177,"weekend","beforelunch","leisure","unknown","grocery",1,0,0,"midday"
28,184,7,177,"weekend","lunch","travelling","unknown","grocery",0,0,0,"midday"
28,185,8,177,"weekday","afternoon","unknown","unknown","grocery",0,0,0,"midday"
28,186,9,177,"weekday","morning","shopping","freezing","restaurant",0,0,0,"morning"
28,188,11,177,"weekend","afternoon","unknown","cold","grocery",0,0,0,"midday"
28,192,15,177,"weekday","unknown","travelling","freezing","grocery",0,0,0,"unknown"
28,193,16,177,"weekday","breakfast","travelling","freezing","grocery",0,0,0,"morning"
28,194,17,177,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
28,195,18,177,"weekend","afternoon","working","cold","restaurant",0,0,0,"midday"
28,196,19,177,"weekend","morning","leisure","unknown","restaurant",1,0,0,"morning"
28,198,21,177,"weekday","afternoon","travelling","unknown","restaurant",1,0,0,"midday"
28,199,22,177,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
28,205,28,177,"weekday","earlymorning","travelling","freezing","restaurant",1,0,0,"morning"
28,210,33,177,"weekday","beforelunch","working","freezing","grocery",0,0,0,"midday"
28,218,41,177,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
28,219,42,177,"weekday","afternoon","leisure","freezing","restaurant",0,0,0,"midday"
28,221,44,177,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
28,223,46,177,"weekday","morning","travelling","hot","restaurant",0,0,0,"morning"
28,224,47,177,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
28,228,51,177,"weekday","beforelunch","unknown","cold","grocery",0,0,0,"midday"
28,229,52,177,"weekend","lunch","unknown","freezing","grocery",0,0,0,"midday"
28,231,54,177,"weekend","afternoon","travelling","cold","grocery",0,0,0,"midday"
28,234,57,177,"weekday","lunch","travelling","cold","restaurant",1,1,0,"midday"
28,235,58,177,"weekday","afternoon","leisure","unknown","grocery",1,1,0,"midday"
28,237,60,177,"weekday","afternoon","unknown","warm","grocery",0,1,0,"midday"
28,241,64,177,"weekend","beforelunch","unknown","cold","restaurant",1,1,0,"midday"
28,243,66,177,"weekday","beforelunch","working","cold","restaurant",0,1,0,"midday"
28,244,67,177,"weekday","unknown","travelling","hot","restaurant",0,1,0,"unknown"
28,249,72,177,"weekend","night","leisure","unknown","restaurant",0,1,0,"night"
28,251,74,177,"weekend","lunch","shopping","warm","restaurant",1,1,0,"midday"
28,260,83,177,"weekday","evening","travelling","cold","grocery",0,1,0,"night"
28,262,85,177,"weekday","afternoon","unknown","unknown","restaurant",1,1,0,"midday"
28,263,86,177,"weekday","breakfast","working","cold","grocery",0,1,0,"morning"
28,265,88,177,"weekday","afternoon","shopping","cold","grocery",1,1,0,"midday"
28,268,91,177,"weekday","beforelunch","travelling","cold","restaurant",1,1,0,"midday"
28,273,96,177,"weekend","earlymorning","leisure","cold","grocery",0,1,0,"morning"
28,275,98,177,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
28,278,101,177,"weekday","beforelunch","leisure","cold","restaurant",0,1,0,"midday"
28,282,105,177,"weekday","dinner","travelling","unknown","grocery",0,1,0,"night"
28,287,110,177,"weekday","lunch","leisure","unknown","restaurant",0,1,0,"midday"
28,289,112,177,"weekday","breakfast","travelling","cold","restaurant",1,1,0,"morning"
28,291,114,177,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
28,292,115,177,"weekday","dinner","travelling","unknown","grocery",0,1,1,"night"
28,293,116,177,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
28,294,117,177,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
28,295,118,177,"weekend","afternoon","travelling","freezing","grocery",0,1,1,"midday"
28,297,120,177,"weekday","morning","unknown","unknown","grocery",0,1,1,"morning"
28,303,126,177,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
28,304,127,177,"weekday","afternoon","travelling","hot","grocery",1,1,1,"midday"
28,308,131,177,"weekday","breakfast","working","unknown","grocery",0,1,1,"morning"
28,309,132,177,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
28,312,135,177,"weekday","morning","unknown","cold","grocery",0,1,1,"morning"
28,313,136,177,"weekend","afternoon","morningrituals","cold","grocery",0,1,1,"midday"
28,314,137,177,"weekend","afternoon","leisure","hot","grocery",0,1,1,"midday"
28,316,139,177,"weekday","beforelunch","working","freezing","grocery",0,1,1,"midday"
28,318,141,177,"weekday","earlymorning","travelling","cold","grocery",0,1,1,"morning"
28,323,146,177,"weekday","morning","travelling","warm","restaurant",0,1,1,"morning"
28,326,149,177,"weekend","morning","leisure","unknown","grocery",0,1,1,"morning"
28,329,152,177,"weekday","breakfast","working","unknown","grocery",0,1,1,"morning"
28,330,153,177,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
28,332,155,177,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
28,333,156,177,"weekend","lunch","travelling","cold","restaurant",0,1,1,"midday"
28,334,157,177,"weekend","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
28,337,160,177,"weekday","morning","leisure","cold","grocery",0,1,1,"morning"
28,339,162,177,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
28,340,163,177,"weekend","morning","travelling","cold","grocery",0,1,1,"morning"
28,342,165,177,"weekday","beforelunch","shopping","freezing","grocery",0,1,1,"midday"
28,345,168,177,"weekend","dinner","unknown","unknown","grocery",0,1,1,"night"
28,347,170,177,"weekend","afternoon","travelling","cold","grocery",1,1,1,"midday"
28,351,174,177,"weekday","afternoon","travelling","warm","restaurant",1,1,1,"midday"
28,354,177,177,"weekday","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
28,355,178,177,"weekday","morning","travelling","warm","grocery",1,1,1,"morning"
29,185,1,184,"weekend","lunch","travelling","cold","restaurant",0,0,0,"midday"
29,186,2,184,"weekend","lunch","travelling","freezing","grocery",0,0,0,"midday"
29,189,5,184,"weekend","afternoon","travelling","freezing","grocery",0,0,0,"midday"
29,190,6,184,"weekday","breakfast","travelling","hot","grocery",0,0,0,"morning"
29,191,7,184,"weekday","lunch","leisure","warm","restaurant",0,0,0,"midday"
29,192,8,184,"weekday","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
29,193,9,184,"weekend","afternoon","travelling","freezing","grocery",0,0,0,"midday"
29,194,10,184,"weekday","lunch","travelling","hot","restaurant",0,0,0,"midday"
29,199,15,184,"weekday","morning","working","cold","restaurant",0,0,0,"morning"
29,200,16,184,"weekend","lunch","unknown","hot","restaurant",0,0,0,"midday"
29,201,17,184,"weekday","beforelunch","travelling","cold","grocery",1,0,0,"midday"
29,204,20,184,"weekday","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
29,205,21,184,"weekday","unknown","morningrituals","warm","restaurant",1,0,0,"unknown"
29,208,24,184,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
29,209,25,184,"weekend","morning","morningrituals","unknown","grocery",0,0,0,"morning"
29,210,26,184,"weekday","earlymorning","travelling","cold","grocery",0,0,0,"morning"
29,213,29,184,"weekend","lunch","travelling","warm","restaurant",0,0,0,"midday"
29,215,31,184,"weekday","breakfast","travelling","warm","restaurant",1,0,0,"morning"
29,216,32,184,"weekday","afternoon","working","hot","restaurant",0,0,0,"midday"
29,217,33,184,"weekday","breakfast","travelling","freezing","grocery",0,0,0,"morning"
29,218,34,184,"weekend","beforelunch","travelling","cold","grocery",1,0,0,"midday"
29,219,35,184,"weekend","afternoon","leisure","unknown","grocery",0,0,0,"midday"
29,220,36,184,"weekday","breakfast","travelling","hot","restaurant",1,0,0,"morning"
29,221,37,184,"weekend","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
29,222,38,184,"weekday","lunch","shopping","cold","restaurant",0,0,0,"midday"
29,223,39,184,"weekday","beforelunch","shopping","freezing","restaurant",0,0,0,"midday"
29,225,41,184,"weekday","beforelunch","unknown","freezing","grocery",0,0,0,"midday"
29,227,43,184,"weekday","breakfast","working","hot","grocery",0,0,0,"morning"
29,228,44,184,"weekday","afternoon","travelling","freezing","grocery",1,0,0,"midday"
29,230,46,184,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
29,233,49,184,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
29,235,51,184,"weekday","beforelunch","travelling","cold","grocery",1,0,0,"midday"
29,236,52,184,"weekday","lunch","travelling","freezing","grocery",0,0,0,"midday"
29,237,53,184,"weekend","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
29,238,54,184,"weekday","lunch","travelling","freezing","grocery",0,0,0,"midday"
29,239,55,184,"weekend","lunch","unknown","cold","restaurant",0,0,0,"midday"
29,240,56,184,"weekday","breakfast","travelling","cold","grocery",1,0,0,"morning"
29,241,57,184,"weekday","morning","working","warm","grocery",0,1,0,"morning"
