"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
11,200,133,67,"weekday","breakfast","unknown","unknown","grocery",0,1,1,"morning"
11,201,134,67,"weekday","beforelunch","travelling","hot","grocery",0,1,1,"midday"
11,203,136,67,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
11,204,137,67,"weekend","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
11,206,139,67,"weekend","morning","travelling","cold","restaurant",0,1,1,"morning"
11,207,140,67,"weekend","lunch","shopping","cold","grocery",0,1,1,"midday"
11,209,142,67,"weekday","breakfast","travelling","hot","grocery",0,1,1,"morning"
11,210,143,67,"weekday","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
11,211,144,67,"weekend","afternoon","travelling","hot","restaurant",0,1,1,"midday"
11,214,147,67,"weekday","afternoon","unknown","cold","restaurant",1,1,1,"midday"
11,215,148,67,"weekday","afternoon","morningrituals","warm","restaurant",1,1,1,"midday"
11,217,150,67,"weekday","night","travelling","freezing","grocery",1,1,1,"night"
11,218,151,67,"weekend","beforelunch","working","hot","restaurant",1,1,1,"midday"
11,219,152,67,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
11,220,153,67,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
11,221,154,67,"weekday","afternoon","leisure","unknown","grocery",0,1,1,"midday"
11,222,155,67,"weekday","morning","travelling","warm","restaurant",0,1,1,"morning"
11,223,156,67,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
11,225,158,67,"weekday","beforelunch","travelling","hot","grocery",0,1,1,"midday"
11,226,159,67,"weekend","lunch","travelling","warm","grocery",0,1,1,"midday"
11,227,160,67,"weekend","lunch","travelling","warm","restaurant",1,1,1,"midday"
11,229,162,67,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
11,230,163,67,"weekend","lunch","travelling","unknown","grocery",0,1,1,"midday"
11,233,166,67,"weekday","afternoon","unknown","cold","restaurant",0,1,1,"midday"
11,234,167,67,"weekday","beforelunch","shopping","hot","grocery",0,1,1,"midday"
11,235,168,67,"weekday","beforelunch","unknown","hot","grocery",0,1,1,"midday"
11,236,169,67,"weekday","earlymorning","morningrituals","warm","grocery",1,1,1,"morning"
11,237,170,67,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
11,238,171,67,"weekday","unknown","unknown","freezing","grocery",0,1,1,"unknown"
11,239,172,67,"weekday","breakfast","travelling","warm","restaurant",1,1,1,"morning"
11,240,173,67,"weekend","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
11,242,175,67,"weekday","morning","travelling","freezing","grocery",0,1,1,"morning"
11,244,177,67,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
11,245,178,67,"weekday","earlymorning","travelling","unknown","restaurant",0,1,1,"morning"
11,246,179,67,"weekday","afternoon","working","freezing","grocery",0,1,1,"midday"
11,248,181,67,"weekend","dinner","travelling","cold","grocery",0,1,1,"night"
12,76,0,76,"weekend","morning","travelling","unknown","restaurant",0,0,0,"morning"
12,77,1,76,"weekday","unknown","travelling","warm","restaurant",0,0,0,"unknown"
12,78,2,76,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
12,79,3,76,"weekend","morning","leisure","warm","grocery",0,0,0,"morning"
12,80,4,76,"weekend","lunch","travelling","freezing","grocery",1,0,0,"midday"
12,81,5,76,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
12,82,6,76,"weekend","beforelunch","shopping","cold","restaurant",0,0,0,"midday"
12,83,7,76,"weekday","night","unknown","unknown","restaurant",0,0,0,"night"
12,84,8,76,"weekday","lunch","unknown","unknown","grocery",0,0,0,"midday"
12,88,12,76,"weekday","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
12,89,13,76,"weekend","afternoon","unknown","freezing","restaurant",0,0,0,"midday"
12,90,14,76,"weekday","lunch","travelling","unknown","grocery",1,0,0,"midday"
12,91,15,76,"weekday","morning","travelling","unknown","grocery",1,0,0,"morning"
12,96,20,76,"weekend","afternoon","travelling","unknown","grocery",0,0,0,"midday"
12,98,22,76,"weekend","lunch","travelling","freezing","grocery",1,0,0,"midday"
12,99,23,76,"weekend","beforelunch","unknown","cold","grocery",0,0,0,"midday"
12,100,24,76,"weekday","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
12,103,27,76,"weekday","morning","leisure","unknown","grocery",0,0,0,"morning"
12,106,30,76,"weekday","breakfast","travelling","unknown","restaurant",0,0,0,"morning"
12,107,31,76,"weekend","lunch","travelling","freezing","restaurant",0,0,0,"midday"
12,109,33,76,"weekday","beforelunch","working","warm","restaurant",0,0,0,"midday"
12,111,35,76,"weekday","beforelunch","leisure","warm","restaurant",0,0,0,"midday"
12,113,37,76,"weekend","afternoon","morningrituals","cold","grocery",0,0,0,"midday"
12,117,41,76,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
12,119,43,76,"weekday","breakfast","working","unknown","restaurant",0,0,0,"morning"
12,122,46,76,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
12,123,47,76,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
12,124,48,76,"weekend","breakfast","travelling","unknown","grocery",0,0,0,"morning"
12,129,53,76,"weekend","lunch","travelling","hot","grocery",0,0,0,"midday"
12,132,56,76,"weekday","breakfast","unknown","unknown","restaurant",0,0,0,"morning"
12,133,57,76,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
12,135,59,76,"weekday","morning","travelling","hot","restaurant",1,1,0,"morning"
12,136,60,76,"weekend","lunch","shopping","hot","grocery",0,1,0,"midday"
12,139,63,76,"weekday","lunch","unknown","unknown","grocery",1,1,0,"midday"
12,140,64,76,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
12,142,66,76,"weekday","afternoon","unknown","cold","grocery",1,1,0,"midday"
12,144,68,76,"weekday","beforelunch","travelling","warm","grocery",0,1,0,"midday"
12,145,69,76,"weekday","beforelunch","travelling","hot","grocery",0,1,0,"midday"
12,146,70,76,"weekday","lunch","travelling","cold","restaurant",1,1,0,"midday"
12,149,73,76,"weekday","breakfast","travelling","warm","grocery",0,1,0,"morning"
12,151,75,76,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
12,153,77,76,"weekday","beforelunch","unknown","cold","restaurant",0,1,0,"midday"
12,155,79,76,"weekday","lunch","travelling","warm","restaurant",0,1,0,"midday"
12,157,81,76,"weekday","afternoon","travelling","warm","grocery",0,1,0,"midday"
12,160,84,76,"weekday","earlymorning","working","freezing","grocery",1,1,0,"morning"
12,161,85,76,"weekday","lunch","working","freezing","grocery",0,1,0,"midday"
12,163,87,76,"weekday","afternoon","travelling","freezing","restaurant",1,1,0,"midday"
12,164,88,76,"weekday","morning","travelling","hot","restaurant",1,1,0,"morning"
12,168,92,76,"weekday","morning","travelling","cold","restaurant",1,1,0,"morning"
12,169,93,76,"weekday","afternoon","unknown","freezing","restaurant",0,1,0,"midday"
12,170,94,76,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
12,171,95,76,"weekday","breakfast","unknown","freezing","restaurant",0,1,0,"morning"
12,172,96,76,"weekday","lunch","unknown","warm","grocery",0,1,0,"midday"
12,173,97,76,"weekday","beforelunch","working","unknown","restaurant",0,1,0,"midday"
12,175,99,76,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
12,176,100,76,"weekday","afternoon","unknown","unknown","grocery",0,1,0,"midday"
12,177,101,76,"weekend","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
12,178,102,76,"weekday","breakfast","travelling","warm","grocery",0,1,0,"morning"
12,179,103,76,"weekday","lunch","working","freezing","grocery",0,1,0,"midday"
12,180,104,76,"weekday","afternoon","leisure","unknown","restaurant",0,1,0,"midday"
12,181,105,76,"weekend","breakfast","working","unknown","grocery",0,1,0,"morning"
12,182,106,76,"weekday","lunch","leisure","freezing","restaurant",1,1,0,"midday"
12,183,107,76,"weekday","earlymorning","travelling","freezing","grocery",0,1,0,"morning"
12,185,109,76,"weekday","beforelunch","unknown","freezing","grocery",0,1,0,"midday"
12,186,110,76,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
12,187,111,76,"weekday","beforelunch","travelling","hot","grocery",0,1,0,"midday"
12,188,112,76,"weekday","breakfast","working","unknown","grocery",0,1,0,"morning"
12,189,113,76,"weekday","dinner","travelling","cold","grocery",1,1,1,"night"
12,190,114,76,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
12,193,117,76,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
12,194,118,76,"weekday","afternoon","working","cold","grocery",0,1,1,"midday"
12,195,119,76,"weekday","lunch","leisure","warm","grocery",0,1,1,"midday"
12,198,122,76,"weekday","afternoon","unknown","freezing","grocery",0,1,1,"midday"
12,203,127,76,"weekday","afternoon","shopping","warm","restaurant",0,1,1,"midday"
12,205,129,76,"weekend","dinner","travelling","unknown","restaurant",0,1,1,"night"
12,206,130,76,"weekday","lunch","shopping","cold","grocery",0,1,1,"midday"
12,212,136,76,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
12,213,137,76,"weekday","breakfast","leisure","unknown","grocery",0,1,1,"morning"
12,214,138,76,"weekday","lunch","working","cold","grocery",1,1,1,"midday"
12,215,139,76,"weekend","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
12,216,140,76,"weekend","night","travelling","unknown","restaurant",0,1,1,"night"
12,218,142,76,"weekend","lunch","shopping","warm","grocery",0,1,1,"midday"
12,220,144,76,"weekend","lunch","travelling","cold","restaurant",1,1,1,"midday"
12,221,145,76,"weekday","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
12,225,149,76,"weekend","afternoon","travelling","unknown","grocery",0,1,1,"midday"
12,226,150,76,"weekday","breakfast","unknown","unknown","grocery",1,1,1,"morning"
12,228,152,76,"weekday","afternoon","leisure","warm","grocery",0,1,1,"midday"
12,230,154,76,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
12,231,155,76,"weekday","night","unknown","cold","restaurant",0,1,1,"night"
12,233,157,76,"weekend","afternoon","working","freezing","restaurant",0,1,1,"midday"
12,234,158,76,"unknown","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
12,235,159,76,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
12,236,160,76,"weekend","lunch","unknown","unknown","grocery",0,1,1,"midday"
12,238,162,76,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
12,240,164,76,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
12,243,167,76,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
12,244,168,76,"weekday","afternoon","unknown","warm","restaurant",0,1,1,"midday"
12,245,169,76,"weekend","lunch","travelling","cold","restaurant",0,1,1,"midday"
12,246,170,76,"weekday","lunch","leisure","freezing","restaurant",1,1,1,"midday"
12,247,171,76,"weekday","lunch","unknown","freezing","restaurant",0,1,1,"midday"
12,248,172,76,"weekend","beforelunch","travelling","cold","grocery",1,1,1,"midday"
12,249,173,76,"weekday","lunch","working","cold","grocery",1,1,1,"midday"
12,251,175,76,"weekend","afternoon","travelling","freezing","grocery",0,1,1,"midday"
12,252,176,76,"weekend","afternoon","travelling","unknown","grocery",0,1,1,"midday"
12,253,177,76,"weekend","beforelunch","morningrituals","unknown","restaurant",0,1,1,"midday"
12,255,179,76,"weekend","breakfast","travelling","freezing","grocery",1,1,1,"morning"
12,256,180,76,"weekday","dinner","unknown","freezing","restaurant",0,1,1,"night"
13,94,13,81,"weekend","afternoon","morningrituals","freezing","restaurant",0,0,0,"midday"
13,101,20,81,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
13,119,38,81,"weekday","breakfast","unknown","unknown","grocery",0,0,0,"morning"
13,163,82,81,"weekday","afternoon","working","unknown","grocery",1,1,0,"midday"
13,181,100,81,"weekday","afternoon","shopping","cold","restaurant",0,1,0,"midday"
13,187,106,81,"weekday","morning","working","unknown","grocery",0,1,0,"morning"
13,193,112,81,"weekday","breakfast","travelling","unknown","grocery",0,1,0,"morning"
13,196,115,81,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
13,211,130,81,"weekday","beforelunch","travelling","hot","grocery",1,1,1,"midday"
13,223,142,81,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
13,228,147,81,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
13,232,151,81,"weekday","breakfast","travelling","warm","restaurant",1,1,1,"morning"
13,253,172,81,"weekend","morning","travelling","cold","restaurant",1,1,1,"morning"
14,166,72,94,"weekend","evening","working","freezing","grocery",1,1,0,"night"
14,213,119,94,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
14,255,161,94,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
15,97,1,96,"weekend","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
15,98,2,96,"weekend","lunch","unknown","freezing","grocery",0,0,0,"midday"
15,101,5,96,"weekday","breakfast","travelling","warm","restaurant",0,0,0,"morning"
15,104,8,96,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
15,106,10,96,"weekday","breakfast","travelling","freezing","grocery",0,0,0,"morning"
15,107,11,96,"weekend","morning","travelling","warm","restaurant",0,0,0,"morning"
15,110,14,96,"weekday","afternoon","unknown","hot","restaurant",1,0,0,"midday"
15,114,18,96,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
15,115,19,96,"weekday","breakfast","travelling","cold","restaurant",0,0,0,"morning"
15,122,26,96,"weekday","morning","unknown","freezing","restaurant",1,0,0,"morning"
15,126,30,96,"unknown","afternoon","travelling","cold","grocery",1,0,0,"midday"
15,132,36,96,"weekday","breakfast","working","unknown","grocery",0,0,0,"morning"
15,133,37,96,"weekend","afternoon","travelling","hot","grocery",0,0,0,"midday"
15,135,39,96,"weekend","breakfast","shopping","unknown","restaurant",1,0,0,"morning"
15,143,47,96,"weekend","dinner","travelling","unknown","grocery",1,0,0,"night"
15,144,48,96,"weekday","afternoon","leisure","cold","grocery",1,0,0,"midday"
15,145,49,96,"weekday","earlymorning","travelling","warm","restaurant",0,0,0,"morning"
15,151,55,96,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
15,167,71,96,"weekend","breakfast","working","cold","grocery",0,1,0,"morning"
15,174,78,96,"weekday","morning","unknown","freezing","restaurant",0,1,0,"morning"
15,175,79,96,"unknown","afternoon","travelling","cold","restaurant",0,1,0,"midday"
15,176,80,96,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
15,182,86,96,"weekday","beforelunch","leisure","cold","grocery",0,1,0,"midday"
15,190,94,96,"weekday","lunch","working","freezing","grocery",0,1,0,"midday"
15,211,115,96,"weekday","breakfast","unknown","cold","restaurant",0,1,1,"morning"
15,214,118,96,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
15,215,119,96,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
15,223,127,96,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
15,225,129,96,"weekday","morning","working","hot","restaurant",0,1,1,"morning"
15,227,131,96,"weekend","latenight","travelling","cold","grocery",1,1,1,"night"
15,233,137,96,"unknown","latenight","unknown","freezing","grocery",1,1,1,"night"
15,241,145,96,"weekday","dinner","travelling","unknown","grocery",0,1,1,"night"
15,243,147,96,"weekday","afternoon","leisure","unknown","restaurant",0,1,1,"midday"
15,245,149,96,"weekend","breakfast","travelling","warm","restaurant",1,1,1,"morning"
15,248,152,96,"weekend","afternoon","travelling","freezing","grocery",1,1,1,"midday"
15,250,154,96,"weekend","beforelunch","unknown","freezing","restaurant",0,1,1,"midday"
15,254,158,96,"weekday","lunch","working","cold","grocery",0,1,1,"midday"
15,258,162,96,"weekday","morning","unknown","cold","grocery",1,1,1,"morning"
15,259,163,96,"weekday","dinner","travelling","unknown","grocery",0,1,1,"night"
15,261,165,96,"weekend","lunch","travelling","cold","grocery",0,1,1,"midday"
15,265,169,96,"unknown","afternoon","unknown","unknown","grocery",1,1,1,"midday"
15,266,170,96,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
15,270,174,96,"weekday","dinner","working","freezing","grocery",0,1,1,"night"
15,271,175,96,"weekday","lunch","travelling","hot","grocery",0,1,1,"midday"
16,108,2,106,"weekday","breakfast","unknown","freezing","grocery",0,0,0,"morning"
16,164,58,106,"weekend","afternoon","travelling","freezing","restaurant",1,1,0,"midday"
16,167,61,106,"weekend","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
16,171,65,106,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
16,185,79,106,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
16,199,93,106,"unknown","morning","travelling","unknown","grocery",0,1,0,"morning"
16,202,96,106,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
16,232,126,106,"weekday","breakfast","unknown","cold","restaurant",0,1,1,"morning"
16,264,158,106,"weekday","breakfast","travelling","freezing","restaurant",1,1,1,"morning"
16,268,162,106,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
16,272,166,106,"weekday","afternoon","leisure","warm","grocery",0,1,1,"midday"
16,284,178,106,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
16,289,183,106,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
17,108,0,108,"weekend","lunch","morningrituals","cold","grocery",0,0,0,"midday"
17,114,6,108,"weekend","lunch","travelling","unknown","restaurant",1,0,0,"midday"
17,120,12,108,"weekday","lunch","travelling","hot","grocery",1,0,0,"midday"
17,135,27,108,"weekday","breakfast","leisure","unknown","grocery",1,0,0,"morning"
17,150,42,108,"weekday","morning","leisure","unknown","restaurant",1,0,0,"morning"
17,151,43,108,"weekday","afternoon","leisure","freezing","grocery",1,0,0,"midday"
17,154,46,108,"weekday","afternoon","working","warm","grocery",0,0,0,"midday"
17,156,48,108,"weekend","breakfast","travelling","unknown","restaurant",0,0,0,"morning"
17,157,49,108,"weekday","breakfast","travelling","hot","grocery",1,0,0,"morning"
17,161,53,108,"weekend","beforelunch","leisure","cold","grocery",0,0,0,"midday"
17,163,55,108,"weekday","afternoon","shopping","hot","restaurant",1,0,0,"midday"
17,176,68,108,"weekday","afternoon","leisure","cold","grocery",0,1,0,"midday"
17,184,76,108,"weekend","lunch","travelling","freezing","grocery",1,1,0,"midday"
17,191,83,108,"weekday","beforelunch","travelling","cold","restaurant",1,1,0,"midday"
17,197,89,108,"weekday","afternoon","unknown","freezing","grocery",0,1,0,"midday"
17,214,106,108,"weekday","earlymorning","working","freezing","restaurant",0,1,0,"morning"
17,221,113,108,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
17,226,118,108,"weekday","evening","unknown","hot","restaurant",0,1,1,"night"
17,230,122,108,"weekday","beforelunch","working","hot","restaurant",0,1,1,"midday"
17,232,124,108,"weekend","latenight","unknown","unknown","grocery",1,1,1,"night"
17,233,125,108,"weekday","lunch","shopping","hot","grocery",0,1,1,"midday"
17,237,129,108,"weekday","breakfast","unknown","warm","restaurant",1,1,1,"morning"
17,245,137,108,"weekday","lunch","unknown","unknown","grocery",0,1,1,"midday"
17,248,140,108,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
17,250,142,108,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
17,254,146,108,"weekday","afternoon","unknown","hot","grocery",0,1,1,"midday"
17,261,153,108,"weekday","afternoon","workingout","cold","restaurant",0,1,1,"midday"
17,275,167,108,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
17,280,172,108,"weekday","breakfast","travelling","freezing","grocery",0,1,1,"morning"
17,282,174,108,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
17,287,179,108,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
17,290,182,108,"weekday","lunch","travelling","warm","grocery",1,1,1,"midday"
18,134,16,118,"weekend","beforelunch","working","freezing","grocery",1,0,0,"midday"
18,149,31,118,"weekday","breakfast","travelling","freezing","grocery",0,0,0,"morning"
18,207,89,118,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
18,211,93,118,"weekday","evening","leisure","unknown","restaurant",1,1,0,"night"
18,212,94,118,"weekday","afternoon","travelling","warm","grocery",0,1,0,"midday"
18,222,104,118,"weekend","afternoon","leisure","freezing","grocery",1,1,0,"midday"
18,229,111,118,"weekday","beforelunch","working","cold","grocery",1,1,0,"midday"
18,240,122,118,"weekend","afternoon","unknown","freezing","grocery",1,1,1,"midday"
18,258,140,118,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
18,260,142,118,"weekday","unknown","travelling","freezing","restaurant",1,1,1,"unknown"
18,266,148,118,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
18,285,167,118,"weekday","afternoon","working","unknown","grocery",1,1,1,"midday"
18,296,178,118,"unknown","beforelunch","travelling","cold","grocery",0,1,1,"midday"
19,124,3,121,"weekend","lunch","unknown","cold","restaurant",0,0,0,"midday"
19,125,4,121,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
19,126,5,121,"weekend","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
19,128,7,121,"weekday","beforelunch","travelling","warm","grocery",0,0,0,"midday"
19,135,14,121,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
19,159,38,121,"weekday","beforelunch","travelling","warm","grocery",0,0,0,"midday"
19,165,44,121,"weekend","breakfast","unknown","freezing","grocery",0,0,0,"morning"
19,172,51,121,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
19,175,54,121,"unknown","afternoon","unknown","hot","restaurant",0,0,0,"midday"
19,182,61,121,"weekday","dinner","unknown","cold","restaurant",0,1,0,"night"
19,183,62,121,"weekday","beforelunch","working","hot","restaurant",0,1,0,"midday"
19,185,64,121,"weekday","dinner","shopping","hot","grocery",1,1,0,"night"
19,186,65,121,"weekend","afternoon","leisure","cold","grocery",0,1,0,"midday"
19,189,68,121,"weekday","morning","travelling","freezing","restaurant",0,1,0,"morning"
19,202,81,121,"weekday","latenight","unknown","warm","grocery",1,1,0,"night"
19,210,89,121,"weekend","morning","travelling","cold","restaurant",1,1,0,"morning"
19,211,90,121,"weekday","afternoon","shopping","cold","restaurant",0,1,0,"midday"
19,213,92,121,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
19,214,93,121,"weekday","breakfast","unknown","warm","grocery",0,1,0,"morning"
19,217,96,121,"weekend","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
19,220,99,121,"weekday","beforelunch","travelling","warm","grocery",0,1,0,"midday"
19,228,107,121,"weekend","lunch","unknown","cold","grocery",0,1,0,"midday"
19,243,122,121,"weekend","breakfast","morningrituals","cold","grocery",1,1,1,"morning"
19,247,126,121,"weekday","breakfast","travelling","cold","grocery",1,1,1,"morning"
19,249,128,121,"weekday","beforelunch","travelling","freezing","restaurant",1,1,1,"midday"
19,250,129,121,"weekend","morning","travelling","freezing","grocery",0,1,1,"morning"
19,256,135,121,"weekday","morning","travelling","unknown","grocery",1,1,1,"morning"
19,269,148,121,"weekday","dinner","travelling","cold","grocery",0,1,1,"night"
19,277,156,121,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
19,284,163,121,"weekday","lunch","travelling","warm","grocery",0,1,1,"midday"
19,286,165,121,"weekend","breakfast","travelling","cold","restaurant",0,1,1,"morning"
19,289,168,121,"weekday","dinner","travelling","cold","restaurant",0,1,1,"night"
19,300,179,121,"weekday","afternoon","travelling","hot","restaurant",1,1,1,"midday"
20,126,2,124,"weekend","beforelunch","travelling","warm","restaurant",1,0,0,"midday"
20,130,6,124,"weekday","lunch","working","cold","grocery",0,0,0,"midday"
20,131,7,124,"weekend","morning","shopping","cold","restaurant",1,0,0,"morning"
20,132,8,124,"weekend","afternoon","travelling","cold","grocery",0,0,0,"midday"
20,134,10,124,"weekend","afternoon","working","cold","restaurant",0,0,0,"midday"
20,136,12,124,"weekend","afternoon","travelling","unknown","grocery",0,0,0,"midday"
20,143,19,124,"weekday","lunch","leisure","warm","restaurant",1,0,0,"midday"
20,145,21,124,"weekend","breakfast","travelling","freezing","grocery",0,0,0,"morning"
20,147,23,124,"weekday","afternoon","travelling","warm","restaurant",1,0,0,"midday"
20,151,27,124,"weekday","afternoon","shopping","warm","restaurant",1,0,0,"midday"
20,153,29,124,"weekday","unknown","travelling","warm","restaurant",1,0,0,"unknown"
20,155,31,124,"weekday","earlymorning","leisure","freezing","restaurant",1,0,0,"morning"
20,159,35,124,"weekend","lunch","unknown","cold","restaurant",0,0,0,"midday"
20,163,39,124,"weekday","afternoon","travelling","hot","restaurant",0,0,0,"midday"
20,164,40,124,"weekday","beforelunch","travelling","hot","restaurant",0,0,0,"midday"
20,170,46,124,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
20,172,48,124,"weekend","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
20,174,50,124,"weekday","breakfast","unknown","unknown","grocery",0,0,0,"morning"
20,175,51,124,"weekday","breakfast","unknown","freezing","grocery",0,0,0,"morning"
20,181,57,124,"weekday","morning","travelling","cold","grocery",0,1,0,"morning"
20,186,62,124,"weekday","beforelunch","travelling","unknown","restaurant",1,1,0,"midday"
20,188,64,124,"weekday","breakfast","working","hot","grocery",1,1,0,"morning"
20,190,66,124,"weekday","dinner","travelling","cold","grocery",0,1,0,"night"
20,193,69,124,"weekend","lunch","unknown","freezing","restaurant",0,1,0,"midday"
20,194,70,124,"weekday","afternoon","unknown","cold","grocery",1,1,0,"midday"
20,198,74,124,"weekday","afternoon","unknown","cold","grocery",0,1,0,"midday"
20,202,78,124,"weekday","afternoon","shopping","unknown","grocery",0,1,0,"midday"
20,203,79,124,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
20,205,81,124,"weekday","beforelunch","working","cold","grocery",0,1,0,"midday"
20,210,86,124,"weekday","beforelunch","travelling","cold","restaurant",1,1,0,"midday"
20,211,87,124,"weekend","lunch","travelling","freezing","restaurant",1,1,0,"midday"
20,213,89,124,"weekday","breakfast","travelling","warm","grocery",1,1,0,"morning"
20,217,93,124,"weekday","lunch","travelling","hot","grocery",0,1,0,"midday"
20,218,94,124,"weekday","afternoon","unknown","cold","grocery",0,1,0,"midday"
20,220,96,124,"weekday","dinner","travelling","warm","restaurant",0,1,0,"night"
20,225,101,124,"weekday","morning","travelling","freezing","restaurant",0,1,0,"morning"
20,226,102,124,"weekday","beforelunch","working","cold","grocery",0,1,0,"midday"
20,227,103,124,"weekday","beforelunch","travelling","freezing","grocery",1,1,0,"midday"
20,229,105,124,"weekday","morning","unknown","cold","grocery",0,1,0,"morning"
20,230,106,124,"weekday","night","unknown","freezing","grocery",0,1,0,"night"
20,231,107,124,"weekend","morning","travelling","freezing","grocery",0,1,0,"morning"
20,232,108,124,"weekday","morning","shopping","cold","grocery",0,1,0,"morning"
20,233,109,124,"weekday","afternoon","working","freezing","restaurant",1,1,0,"midday"
20,234,110,124,"weekday","night","travelling","cold","grocery",1,1,0,"night"
20,235,111,124,"weekday","latenight","unknown","unknown","restaurant",1,1,0,"night"
20,238,114,124,"weekday","morning","travelling","unknown","grocery",1,1,1,"morning"
20,241,117,124,"weekday","afternoon","working","warm","restaurant",0,1,1,"midday"
20,246,122,124,"weekday","afternoon","leisure","warm","grocery",0,1,1,"midday"
20,248,124,124,"weekend","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
20,249,125,124,"weekday","unknown","travelling","cold","restaurant",0,1,1,"unknown"
20,251,127,124,"weekday","afternoon","shopping","cold","restaurant",1,1,1,"midday"
