"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
13,97,4,93,"weekday","unknown","travelling","cold","grocery",0,0,0,"unknown"
13,98,5,93,"weekend","beforelunch","travelling","freezing","grocery",1,0,0,"midday"
13,99,6,93,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
13,100,7,93,"weekday","dinner","working","cold","grocery",0,0,0,"night"
13,102,9,93,"weekday","afternoon","leisure","unknown","grocery",1,0,0,"midday"
13,104,11,93,"weekend","earlymorning","travelling","cold","restaurant",0,0,0,"morning"
13,105,12,93,"weekday","afternoon","unknown","freezing","grocery",1,0,0,"midday"
13,106,13,93,"weekday","dinner","unknown","cold","restaurant",0,0,0,"night"
13,108,15,93,"weekday","beforelunch","shopping","cold","grocery",0,0,0,"midday"
13,110,17,93,"weekday","afternoon","leisure","cold","grocery",0,0,0,"midday"
13,111,18,93,"weekday","afternoon","shopping","freezing","grocery",0,0,0,"midday"
13,112,19,93,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
13,113,20,93,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
13,114,21,93,"weekday","earlymorning","unknown","cold","restaurant",0,0,0,"morning"
13,117,24,93,"weekday","breakfast","unknown","cold","grocery",0,0,0,"morning"
13,118,25,93,"unknown","afternoon","travelling","warm","restaurant",0,0,0,"midday"
13,119,26,93,"weekday","dinner","travelling","cold","grocery",0,0,0,"night"
13,121,28,93,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
13,122,29,93,"weekday","dinner","leisure","cold","grocery",1,0,0,"night"
13,124,31,93,"weekend","breakfast","morningrituals","hot","grocery",0,0,0,"morning"
13,128,35,93,"weekday","breakfast","shopping","freezing","grocery",0,0,0,"morning"
13,130,37,93,"weekday","earlymorning","travelling","unknown","restaurant",1,0,0,"morning"
13,132,39,93,"weekday","lunch","travelling","hot","restaurant",0,0,0,"midday"
13,133,40,93,"weekend","breakfast","travelling","cold","grocery",1,0,0,"morning"
13,134,41,93,"weekend","morning","unknown","cold","grocery",0,0,0,"morning"
13,136,43,93,"weekday","beforelunch","unknown","unknown","grocery",0,0,0,"midday"
13,138,45,93,"weekday","afternoon","unknown","warm","restaurant",0,0,0,"midday"
13,139,46,93,"weekday","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
13,140,47,93,"weekday","afternoon","morningrituals","cold","restaurant",1,0,0,"midday"
13,142,49,93,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
13,143,50,93,"weekday","beforelunch","unknown","unknown","grocery",0,0,0,"midday"
13,144,51,93,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
13,145,52,93,"weekend","dinner","working","warm","grocery",0,0,0,"night"
13,146,53,93,"weekday","afternoon","unknown","unknown","restaurant",1,0,0,"midday"
13,147,54,93,"weekend","unknown","travelling","cold","grocery",0,0,0,"unknown"
13,149,56,93,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
13,151,58,93,"weekend","morning","travelling","hot","grocery",1,1,0,"morning"
13,152,59,93,"weekday","afternoon","working","unknown","restaurant",0,1,0,"midday"
13,153,60,93,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
13,155,62,93,"weekend","unknown","unknown","freezing","grocery",0,1,0,"unknown"
13,156,63,93,"weekday","beforelunch","travelling","unknown","grocery",1,1,0,"midday"
13,157,64,93,"weekday","lunch","morningrituals","unknown","grocery",1,1,0,"midday"
13,158,65,93,"weekday","afternoon","travelling","freezing","grocery",1,1,0,"midday"
13,159,66,93,"weekday","earlymorning","working","cold","grocery",1,1,0,"morning"
13,160,67,93,"weekday","lunch","leisure","freezing","grocery",0,1,0,"midday"
13,162,69,93,"weekend","lunch","travelling","cold","grocery",0,1,0,"midday"
13,163,70,93,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
13,164,71,93,"weekend","morning","working","freezing","restaurant",1,1,0,"morning"
13,165,72,93,"weekday","beforelunch","travelling","hot","restaurant",1,1,0,"midday"
13,166,73,93,"weekday","afternoon","working","freezing","restaurant",0,1,0,"midday"
13,167,74,93,"weekday","afternoon","travelling","hot","grocery",0,1,0,"midday"
13,169,76,93,"weekday","beforelunch","working","warm","restaurant",0,1,0,"midday"
13,170,77,93,"weekday","lunch","leisure","freezing","restaurant",0,1,0,"midday"
13,171,78,93,"weekday","night","leisure","cold","grocery",0,1,0,"night"
13,172,79,93,"weekday","breakfast","shopping","freezing","grocery",0,1,0,"morning"
13,174,81,93,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
13,175,82,93,"weekday","beforelunch","unknown","warm","restaurant",1,1,0,"midday"
13,177,84,93,"weekend","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
13,178,85,93,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
13,180,87,93,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
13,182,89,93,"weekday","lunch","unknown","unknown","grocery",0,1,0,"midday"
13,183,90,93,"weekday","afternoon","unknown","cold","grocery",0,1,0,"midday"
13,184,91,93,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
13,186,93,93,"weekend","afternoon","travelling","unknown","grocery",1,1,0,"midday"
13,187,94,93,"weekend","beforelunch","working","hot","grocery",0,1,0,"midday"
13,188,95,93,"weekday","unknown","travelling","hot","restaurant",1,1,0,"unknown"
13,189,96,93,"weekday","morning","travelling","cold","restaurant",0,1,0,"morning"
13,191,98,93,"weekday","breakfast","travelling","unknown","restaurant",1,1,0,"morning"
13,192,99,93,"weekend","lunch","unknown","unknown","restaurant",0,1,0,"midday"
13,193,100,93,"unknown","breakfast","travelling","freezing","restaurant",0,1,0,"morning"
13,194,101,93,"weekday","beforelunch","travelling","warm","grocery",0,1,0,"midday"
13,195,102,93,"weekday","breakfast","shopping","hot","restaurant",1,1,0,"morning"
13,196,103,93,"weekday","dinner","unknown","unknown","grocery",0,1,0,"night"
13,197,104,93,"weekday","afternoon","shopping","cold","grocery",0,1,0,"midday"
13,198,105,93,"weekday","afternoon","leisure","cold","grocery",0,1,0,"midday"
13,200,107,93,"weekday","unknown","unknown","cold","grocery",0,1,0,"unknown"
13,201,108,93,"weekday","unknown","working","unknown","grocery",0,1,0,"unknown"
13,202,109,93,"weekday","breakfast","unknown","hot","grocery",0,1,0,"morning"
13,203,110,93,"weekday","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
13,204,111,93,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
13,205,112,93,"weekday","beforelunch","leisure","unknown","grocery",0,1,0,"midday"
13,206,113,93,"weekday","lunch","morningrituals","freezing","restaurant",0,1,1,"midday"
13,207,114,93,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
13,208,115,93,"weekday","morning","unknown","cold","grocery",0,1,1,"morning"
13,210,117,93,"weekend","unknown","morningrituals","freezing","grocery",0,1,1,"unknown"
13,213,120,93,"weekday","lunch","unknown","unknown","restaurant",0,1,1,"midday"
13,215,122,93,"weekday","beforelunch","shopping","unknown","grocery",0,1,1,"midday"
13,216,123,93,"weekend","beforelunch","travelling","cold","grocery",1,1,1,"midday"
13,217,124,93,"weekday","afternoon","working","warm","grocery",0,1,1,"midday"
13,218,125,93,"weekday","lunch","working","freezing","grocery",0,1,1,"midday"
13,220,127,93,"weekend","morning","travelling","hot","grocery",0,1,1,"morning"
13,221,128,93,"weekend","lunch","leisure","cold","restaurant",0,1,1,"midday"
13,223,130,93,"weekend","lunch","travelling","cold","grocery",1,1,1,"midday"
13,224,131,93,"weekday","lunch","unknown","cold","restaurant",0,1,1,"midday"
13,225,132,93,"weekday","lunch","unknown","freezing","grocery",0,1,1,"midday"
13,226,133,93,"weekend","morning","travelling","unknown","grocery",0,1,1,"morning"
13,227,134,93,"weekday","afternoon","unknown","warm","restaurant",0,1,1,"midday"
13,228,135,93,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
13,229,136,93,"weekday","beforelunch","working","warm","grocery",0,1,1,"midday"
13,230,137,93,"weekday","beforelunch","unknown","cold","grocery",0,1,1,"midday"
13,231,138,93,"weekday","breakfast","morningrituals","unknown","grocery",0,1,1,"morning"
13,232,139,93,"weekday","lunch","working","warm","restaurant",1,1,1,"midday"
13,233,140,93,"weekend","latenight","travelling","warm","grocery",0,1,1,"night"
13,234,141,93,"weekend","lunch","leisure","unknown","grocery",0,1,1,"midday"
13,235,142,93,"weekend","lunch","leisure","warm","grocery",0,1,1,"midday"
13,236,143,93,"weekday","lunch","unknown","freezing","restaurant",0,1,1,"midday"
13,238,145,93,"weekday","evening","leisure","freezing","restaurant",1,1,1,"night"
13,240,147,93,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
13,242,149,93,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
13,244,151,93,"weekday","unknown","travelling","freezing","restaurant",0,1,1,"unknown"
13,245,152,93,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
13,248,155,93,"weekend","morning","working","warm","grocery",0,1,1,"morning"
13,249,156,93,"weekday","afternoon","shopping","unknown","grocery",0,1,1,"midday"
13,250,157,93,"weekend","lunch","travelling","unknown","restaurant",0,1,1,"midday"
13,251,158,93,"weekday","afternoon","unknown","hot","grocery",0,1,1,"midday"
13,252,159,93,"weekend","lunch","travelling","warm","restaurant",0,1,1,"midday"
13,253,160,93,"weekday","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
13,254,161,93,"unknown","breakfast","leisure","warm","restaurant",1,1,1,"morning"
13,255,162,93,"weekday","dinner","unknown","cold","grocery",1,1,1,"night"
13,256,163,93,"weekday","beforelunch","travelling","hot","restaurant",0,1,1,"midday"
13,257,164,93,"weekend","breakfast","travelling","freezing","grocery",0,1,1,"morning"
13,259,166,93,"weekday","lunch","travelling","hot","restaurant",1,1,1,"midday"
13,261,168,93,"weekday","morning","shopping","cold","restaurant",0,1,1,"morning"
13,263,170,93,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
13,264,171,93,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
13,265,172,93,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
13,266,173,93,"weekday","beforelunch","unknown","freezing","restaurant",0,1,1,"midday"
13,267,174,93,"weekday","lunch","working","cold","grocery",0,1,1,"midday"
13,268,175,93,"weekday","beforelunch","shopping","warm","restaurant",0,1,1,"midday"
13,269,176,93,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
13,270,177,93,"weekend","lunch","travelling","cold","grocery",1,1,1,"midday"
13,271,178,93,"weekday","afternoon","unknown","hot","restaurant",0,1,1,"midday"
13,272,179,93,"weekday","afternoon","working","unknown","restaurant",1,1,1,"midday"
13,274,181,93,"weekday","afternoon","shopping","cold","grocery",0,1,1,"midday"
13,275,182,93,"weekday","afternoon","leisure","cold","grocery",0,1,1,"midday"
13,276,183,93,"weekday","beforelunch","shopping","unknown","restaurant",0,1,1,"midday"
14,114,12,102,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
14,121,19,102,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
14,122,20,102,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
14,128,26,102,"weekday","breakfast","shopping","cold","grocery",0,0,0,"morning"
14,133,31,102,"weekday","unknown","travelling","hot","restaurant",0,0,0,"unknown"
14,137,35,102,"weekday","unknown","unknown","freezing","restaurant",1,0,0,"unknown"
14,143,41,102,"weekend","lunch","leisure","freezing","restaurant",1,0,0,"midday"
14,150,48,102,"weekday","afternoon","unknown","freezing","grocery",0,0,0,"midday"
14,153,51,102,"weekday","morning","travelling","cold","grocery",0,0,0,"morning"
14,156,54,102,"weekday","beforelunch","unknown","hot","restaurant",0,0,0,"midday"
14,158,56,102,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
14,161,59,102,"weekday","morning","travelling","unknown","restaurant",0,1,0,"morning"
14,164,62,102,"weekday","afternoon","travelling","unknown","grocery",1,1,0,"midday"
14,167,65,102,"weekday","beforelunch","travelling","warm","grocery",0,1,0,"midday"
14,168,66,102,"weekend","morning","morningrituals","freezing","grocery",0,1,0,"morning"
14,170,68,102,"weekday","evening","travelling","warm","restaurant",0,1,0,"night"
14,171,69,102,"weekend","evening","leisure","unknown","grocery",0,1,0,"night"
14,174,72,102,"weekday","lunch","working","hot","restaurant",0,1,0,"midday"
14,178,76,102,"weekday","breakfast","shopping","cold","grocery",1,1,0,"morning"
14,180,78,102,"weekday","dinner","unknown","hot","restaurant",0,1,0,"night"
14,187,85,102,"weekend","afternoon","travelling","warm","restaurant",1,1,0,"midday"
14,193,91,102,"weekday","afternoon","unknown","hot","grocery",0,1,0,"midday"
14,200,98,102,"weekday","beforelunch","travelling","unknown","grocery",1,1,0,"midday"
14,202,100,102,"weekday","unknown","travelling","unknown","restaurant",0,1,0,"unknown"
14,206,104,102,"weekday","beforelunch","working","unknown","restaurant",0,1,0,"midday"
14,208,106,102,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
14,210,108,102,"weekday","lunch","leisure","freezing","restaurant",1,1,0,"midday"
14,215,113,102,"weekday","beforelunch","leisure","warm","restaurant",1,1,1,"midday"
14,219,117,102,"weekday","beforelunch","morningrituals","freezing","grocery",0,1,1,"midday"
14,226,124,102,"weekend","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
14,229,127,102,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
14,231,129,102,"weekday","earlymorning","travelling","cold","restaurant",1,1,1,"morning"
14,233,131,102,"weekday","afternoon","morningrituals","freezing","grocery",1,1,1,"midday"
14,236,134,102,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
14,238,136,102,"weekday","afternoon","leisure","freezing","restaurant",0,1,1,"midday"
14,240,138,102,"weekday","lunch","working","freezing","restaurant",0,1,1,"midday"
14,245,143,102,"weekday","lunch","working","unknown","grocery",0,1,1,"midday"
14,247,145,102,"weekend","evening","leisure","warm","restaurant",1,1,1,"night"
14,249,147,102,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
14,260,158,102,"weekend","beforelunch","unknown","cold","grocery",1,1,1,"midday"
14,269,167,102,"weekday","morning","travelling","unknown","grocery",1,1,1,"morning"
14,275,173,102,"weekday","breakfast","unknown","unknown","grocery",0,1,1,"morning"
14,278,176,102,"weekend","breakfast","travelling","freezing","grocery",1,1,1,"morning"
14,280,178,102,"weekend","lunch","travelling","cold","grocery",0,1,1,"midday"
14,285,183,102,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
15,113,1,112,"weekend","afternoon","shopping","freezing","restaurant",0,0,0,"midday"
15,114,2,112,"weekday","dinner","unknown","freezing","grocery",1,0,0,"night"
15,120,8,112,"weekday","dinner","unknown","unknown","restaurant",1,0,0,"night"
15,124,12,112,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
15,125,13,112,"weekday","breakfast","unknown","unknown","grocery",1,0,0,"morning"
15,126,14,112,"weekday","lunch","shopping","freezing","grocery",0,0,0,"midday"
15,132,20,112,"weekday","beforelunch","working","unknown","grocery",1,0,0,"midday"
15,134,22,112,"weekend","lunch","travelling","cold","restaurant",1,0,0,"midday"
15,140,28,112,"weekday","beforelunch","shopping","unknown","restaurant",1,0,0,"midday"
15,142,30,112,"weekend","evening","travelling","cold","restaurant",0,0,0,"night"
15,146,34,112,"weekend","morning","travelling","cold","restaurant",0,0,0,"morning"
15,152,40,112,"weekend","breakfast","shopping","warm","grocery",1,0,0,"morning"
15,156,44,112,"weekday","morning","travelling","freezing","restaurant",0,0,0,"morning"
15,167,55,112,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
15,169,57,112,"weekday","afternoon","leisure","freezing","restaurant",1,1,0,"midday"
15,171,59,112,"weekday","evening","travelling","cold","restaurant",0,1,0,"night"
15,180,68,112,"weekend","lunch","workingout","unknown","restaurant",0,1,0,"midday"
15,187,75,112,"weekend","lunch","shopping","unknown","grocery",0,1,0,"midday"
15,188,76,112,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
15,195,83,112,"weekday","afternoon","working","cold","grocery",1,1,0,"midday"
15,199,87,112,"weekday","breakfast","morningrituals","freezing","grocery",1,1,0,"morning"
15,200,88,112,"weekday","breakfast","leisure","unknown","grocery",0,1,0,"morning"
15,203,91,112,"weekday","dinner","shopping","unknown","restaurant",0,1,0,"night"
15,208,96,112,"weekday","afternoon","working","freezing","restaurant",0,1,0,"midday"
15,243,131,112,"weekend","evening","unknown","freezing","restaurant",0,1,1,"night"
15,249,137,112,"weekday","lunch","travelling","warm","restaurant",1,1,1,"midday"
15,252,140,112,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
15,253,141,112,"weekend","earlymorning","travelling","unknown","grocery",1,1,1,"morning"
15,259,147,112,"weekday","lunch","working","unknown","restaurant",0,1,1,"midday"
15,261,149,112,"weekday","afternoon","working","cold","restaurant",0,1,1,"midday"
15,268,156,112,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
15,270,158,112,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
15,273,161,112,"weekday","beforelunch","leisure","freezing","restaurant",0,1,1,"midday"
15,278,166,112,"weekday","beforelunch","travelling","hot","grocery",0,1,1,"midday"
15,287,175,112,"weekday","beforelunch","unknown","unknown","grocery",1,1,1,"midday"
15,291,179,112,"weekend","afternoon","travelling","freezing","grocery",0,1,1,"midday"
16,123,4,119,"weekday","night","travelling","freezing","restaurant",1,0,0,"night"
16,124,5,119,"weekday","lunch","shopping","freezing","grocery",0,0,0,"midday"
16,139,20,119,"weekday","morning","working","cold","grocery",0,0,0,"morning"
16,144,25,119,"weekday","lunch","travelling","freezing","restaurant",1,0,0,"midday"
16,147,28,119,"weekday","lunch","working","freezing","grocery",1,0,0,"midday"
16,160,41,119,"weekday","dinner","travelling","cold","grocery",0,0,0,"night"
16,164,45,119,"weekday","breakfast","unknown","freezing","restaurant",0,0,0,"morning"
16,170,51,119,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
16,176,57,119,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
16,180,61,119,"weekday","morning","travelling","cold","grocery",0,1,0,"morning"
16,189,70,119,"weekday","beforelunch","travelling","unknown","restaurant",1,1,0,"midday"
16,200,81,119,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
16,211,92,119,"weekend","morning","travelling","cold","grocery",1,1,0,"morning"
16,215,96,119,"weekday","lunch","leisure","unknown","restaurant",1,1,0,"midday"
16,222,103,119,"weekday","lunch","working","cold","grocery",0,1,0,"midday"
16,230,111,119,"weekday","breakfast","travelling","unknown","restaurant",1,1,0,"morning"
16,243,124,119,"weekend","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
16,244,125,119,"weekend","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
16,256,137,119,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
16,259,140,119,"weekend","afternoon","travelling","hot","restaurant",0,1,1,"midday"
16,262,143,119,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
16,263,144,119,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
16,273,154,119,"weekday","dinner","travelling","cold","restaurant",1,1,1,"night"
16,279,160,119,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
16,290,171,119,"unknown","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
16,298,179,119,"weekend","afternoon","working","unknown","grocery",1,1,1,"midday"
17,130,5,125,"weekday","breakfast","travelling","unknown","grocery",1,0,0,"morning"
17,131,6,125,"weekend","morning","shopping","unknown","restaurant",0,0,0,"morning"
17,133,8,125,"weekend","beforelunch","travelling","unknown","restaurant",1,0,0,"midday"
17,140,15,125,"weekday","afternoon","morningrituals","cold","restaurant",1,0,0,"midday"
17,143,18,125,"weekend","afternoon","travelling","cold","restaurant",0,0,0,"midday"
17,144,19,125,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
17,146,21,125,"weekend","beforelunch","working","freezing","grocery",0,0,0,"midday"
17,154,29,125,"weekday","evening","travelling","unknown","restaurant",1,0,0,"night"
17,168,43,125,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
17,175,50,125,"weekend","earlymorning","travelling","unknown","restaurant",0,0,0,"morning"
17,180,55,125,"weekday","afternoon","travelling","warm","grocery",1,0,0,"midday"
17,187,62,125,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
17,191,66,125,"weekday","unknown","travelling","unknown","grocery",1,1,0,"unknown"
17,193,68,125,"weekday","morning","travelling","warm","grocery",0,1,0,"morning"
17,197,72,125,"weekday","beforelunch","travelling","warm","restaurant",0,1,0,"midday"
17,198,73,125,"weekday","dinner","unknown","unknown","grocery",0,1,0,"night"
17,204,79,125,"weekend","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
17,206,81,125,"weekday","breakfast","travelling","freezing","grocery",1,1,0,"morning"
17,208,83,125,"weekday","afternoon","unknown","cold","grocery",0,1,0,"midday"
17,214,89,125,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
17,219,94,125,"weekday","earlymorning","workingout","freezing","grocery",0,1,0,"morning"
17,223,98,125,"weekday","latenight","shopping","unknown","restaurant",0,1,0,"night"
17,226,101,125,"weekend","lunch","unknown","cold","grocery",1,1,0,"midday"
17,228,103,125,"weekend","afternoon","leisure","freezing","grocery",1,1,0,"midday"
17,232,107,125,"weekday","afternoon","travelling","warm","restaurant",0,1,0,"midday"
17,235,110,125,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
17,258,133,125,"weekday","night","travelling","cold","grocery",1,1,1,"night"
17,259,134,125,"weekend","lunch","travelling","freezing","restaurant",0,1,1,"midday"
17,263,138,125,"unknown","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
17,272,147,125,"weekday","afternoon","unknown","cold","restaurant",0,1,1,"midday"
17,278,153,125,"weekday","beforelunch","shopping","unknown","restaurant",1,1,1,"midday"
17,289,164,125,"weekday","beforelunch","travelling","unknown","restaurant",1,1,1,"midday"
17,296,171,125,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
17,297,172,125,"weekend","beforelunch","shopping","cold","grocery",0,1,1,"midday"
17,302,177,125,"weekend","morning","travelling","unknown","grocery",0,1,1,"morning"
17,306,181,125,"weekend","lunch","unknown","cold","grocery",0,1,1,"midday"
17,308,183,125,"weekday","lunch","shopping","warm","grocery",0,1,1,"midday"
18,137,0,137,"weekday","dinner","leisure","cold","restaurant",1,0,0,"night"
18,139,2,137,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
18,140,3,137,"weekday","breakfast","travelling","unknown","grocery",1,0,0,"morning"
18,142,5,137,"weekday","night","travelling","freezing","grocery",1,0,0,"night"
18,146,9,137,"weekend","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
18,147,10,137,"weekday","breakfast","unknown","freezing","grocery",0,0,0,"morning"
18,150,13,137,"weekday","afternoon","shopping","cold","grocery",0,0,0,"midday"
18,151,14,137,"weekday","earlymorning","travelling","cold","grocery",0,0,0,"morning"
18,153,16,137,"weekday","morning","travelling","hot","grocery",0,0,0,"morning"
18,154,17,137,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
18,155,18,137,"weekday","afternoon","working","warm","restaurant",0,0,0,"midday"
18,157,20,137,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
18,159,22,137,"weekend","beforelunch","travelling","hot","grocery",1,0,0,"midday"
18,161,24,137,"weekend","lunch","travelling","warm","grocery",0,0,0,"midday"
18,165,28,137,"weekday","morning","shopping","freezing","restaurant",1,0,0,"morning"
18,166,29,137,"weekend","afternoon","travelling","cold","restaurant",1,0,0,"midday"
18,171,34,137,"weekend","lunch","travelling","hot","grocery",1,0,0,"midday"
18,172,35,137,"weekday","afternoon","working","freezing","restaurant",1,0,0,"midday"
18,173,36,137,"weekday","lunch","travelling","unknown","restaurant",1,0,0,"midday"
18,175,38,137,"weekend","morning","unknown","freezing","grocery",0,0,0,"morning"
18,176,39,137,"weekday","afternoon","unknown","freezing","restaurant",0,0,0,"midday"
18,177,40,137,"weekday","morning","unknown","cold","grocery",0,0,0,"morning"
18,179,42,137,"weekday","lunch","shopping","hot","restaurant",0,0,0,"midday"
18,181,44,137,"weekday","earlymorning","travelling","warm","restaurant",0,0,0,"morning"
18,182,45,137,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
18,183,46,137,"weekend","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
18,184,47,137,"weekday","breakfast","travelling","hot","restaurant",0,0,0,"morning"
18,186,49,137,"weekend","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
18,187,50,137,"weekday","lunch","leisure","unknown","restaurant",0,0,0,"midday"
18,190,53,137,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
18,193,56,137,"weekend","afternoon","shopping","warm","restaurant",1,0,0,"midday"
18,194,57,137,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
18,196,59,137,"weekday","beforelunch","travelling","warm","restaurant",0,1,0,"midday"
18,200,63,137,"weekend","afternoon","travelling","unknown","grocery",0,1,0,"midday"
18,201,64,137,"weekend","beforelunch","working","freezing","grocery",0,1,0,"midday"
18,202,65,137,"unknown","lunch","unknown","cold","restaurant",0,1,0,"midday"
18,203,66,137,"weekend","afternoon","shopping","cold","restaurant",0,1,0,"midday"
18,204,67,137,"weekday","lunch","unknown","unknown","restaurant",1,1,0,"midday"
18,205,68,137,"weekday","lunch","shopping","cold","grocery",0,1,0,"midday"
18,209,72,137,"weekday","evening","shopping","unknown","restaurant",0,1,0,"night"
18,210,73,137,"weekend","lunch","travelling","cold","restaurant",1,1,0,"midday"
18,214,77,137,"weekday","afternoon","morningrituals","freezing","grocery",1,1,0,"midday"
18,215,78,137,"weekday","breakfast","working","freezing","grocery",0,1,0,"morning"
18,216,79,137,"weekday","earlymorning","working","warm","restaurant",0,1,0,"morning"
18,218,81,137,"weekday","breakfast","working","unknown","grocery",1,1,0,"morning"
18,219,82,137,"weekday","beforelunch","travelling","cold","grocery",1,1,0,"midday"
18,221,84,137,"weekday","morning","travelling","unknown","grocery",1,1,0,"morning"
18,222,85,137,"weekday","lunch","unknown","cold","grocery",1,1,0,"midday"
18,223,86,137,"weekday","morning","travelling","cold","restaurant",0,1,0,"morning"
18,224,87,137,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
18,225,88,137,"weekday","breakfast","unknown","freezing","grocery",0,1,0,"morning"
18,228,91,137,"weekday","afternoon","travelling","unknown","restaurant",1,1,0,"midday"
18,229,92,137,"weekend","breakfast","travelling","cold","grocery",0,1,0,"morning"
18,232,95,137,"weekend","latenight","travelling","cold","grocery",0,1,0,"night"
18,235,98,137,"weekend","morning","unknown","freezing","grocery",0,1,0,"morning"
18,236,99,137,"weekday","lunch","unknown","unknown","restaurant",0,1,0,"midday"
18,237,100,137,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
18,240,103,137,"weekday","afternoon","unknown","cold","grocery",1,1,0,"midday"
18,241,104,137,"weekday","afternoon","working","unknown","restaurant",0,1,0,"midday"
18,242,105,137,"weekday","afternoon","unknown","warm","restaurant",0,1,0,"midday"
18,243,106,137,"weekend","lunch","working","cold","restaurant",0,1,0,"midday"
18,244,107,137,"weekend","dinner","travelling","warm","grocery",0,1,0,"night"
18,245,108,137,"weekend","breakfast","travelling","freezing","restaurant",1,1,0,"morning"
18,246,109,137,"weekday","morning","travelling","freezing","grocery",1,1,0,"morning"
