"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
22,262,115,147,"weekday","breakfast","leisure","freezing","grocery",0,1,1,"morning"
22,263,116,147,"weekday","earlymorning","travelling","hot","grocery",1,1,1,"morning"
22,265,118,147,"weekday","beforelunch","working","unknown","grocery",0,1,1,"midday"
22,267,120,147,"weekday","afternoon","shopping","unknown","grocery",1,1,1,"midday"
22,268,121,147,"weekend","breakfast","shopping","hot","grocery",0,1,1,"morning"
22,270,123,147,"weekday","afternoon","working","freezing","grocery",0,1,1,"midday"
22,273,126,147,"weekday","beforelunch","morningrituals","freezing","restaurant",0,1,1,"midday"
22,274,127,147,"weekend","beforelunch","travelling","hot","restaurant",0,1,1,"midday"
22,275,128,147,"weekday","lunch","shopping","cold","restaurant",0,1,1,"midday"
22,276,129,147,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
22,277,130,147,"weekday","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
22,279,132,147,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
22,282,135,147,"weekday","afternoon","travelling","hot","grocery",0,1,1,"midday"
22,283,136,147,"weekday","afternoon","working","cold","grocery",1,1,1,"midday"
22,284,137,147,"weekday","beforelunch","travelling","warm","grocery",0,1,1,"midday"
22,286,139,147,"weekday","afternoon","leisure","hot","restaurant",1,1,1,"midday"
22,287,140,147,"weekend","beforelunch","shopping","cold","restaurant",1,1,1,"midday"
22,289,142,147,"weekday","dinner","unknown","freezing","restaurant",1,1,1,"night"
22,292,145,147,"weekend","beforelunch","unknown","freezing","restaurant",1,1,1,"midday"
22,293,146,147,"weekday","lunch","travelling","cold","restaurant",1,1,1,"midday"
22,295,148,147,"weekend","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
22,300,153,147,"weekday","afternoon","unknown","freezing","grocery",0,1,1,"midday"
22,301,154,147,"weekday","lunch","travelling","freezing","restaurant",1,1,1,"midday"
22,302,155,147,"weekday","lunch","working","freezing","restaurant",1,1,1,"midday"
22,303,156,147,"weekday","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
22,306,159,147,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
22,310,163,147,"weekday","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
22,311,164,147,"weekday","lunch","working","warm","grocery",0,1,1,"midday"
22,313,166,147,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
22,314,167,147,"weekday","morning","travelling","warm","grocery",0,1,1,"morning"
22,322,175,147,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
22,324,177,147,"weekday","lunch","working","cold","grocery",0,1,1,"midday"
22,325,178,147,"weekday","afternoon","morningrituals","unknown","grocery",0,1,1,"midday"
22,326,179,147,"unknown","morning","travelling","cold","grocery",0,1,1,"morning"
22,327,180,147,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
22,328,181,147,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
23,158,1,157,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
23,159,2,157,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
23,161,4,157,"weekday","afternoon","leisure","warm","restaurant",1,0,0,"midday"
23,162,5,157,"weekday","afternoon","working","unknown","grocery",1,0,0,"midday"
23,167,10,157,"weekday","morning","travelling","hot","grocery",1,0,0,"morning"
23,168,11,157,"unknown","lunch","unknown","freezing","grocery",0,0,0,"midday"
23,169,12,157,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
23,170,13,157,"weekday","breakfast","travelling","cold","restaurant",1,0,0,"morning"
23,171,14,157,"weekday","breakfast","shopping","cold","grocery",0,0,0,"morning"
23,173,16,157,"weekday","earlymorning","travelling","cold","restaurant",1,0,0,"morning"
23,174,17,157,"weekday","breakfast","morningrituals","unknown","grocery",1,0,0,"morning"
23,175,18,157,"weekday","afternoon","working","freezing","restaurant",0,0,0,"midday"
23,176,19,157,"weekday","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
23,179,22,157,"weekday","beforelunch","travelling","warm","restaurant",1,0,0,"midday"
23,180,23,157,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
23,182,25,157,"weekday","earlymorning","working","unknown","grocery",0,0,0,"morning"
23,184,27,157,"weekday","afternoon","working","unknown","grocery",0,0,0,"midday"
23,185,28,157,"weekday","lunch","working","cold","grocery",1,0,0,"midday"
23,186,29,157,"weekday","beforelunch","shopping","hot","restaurant",0,0,0,"midday"
23,188,31,157,"weekday","breakfast","travelling","freezing","grocery",1,0,0,"morning"
23,191,34,157,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
23,193,36,157,"weekday","night","travelling","cold","grocery",0,0,0,"night"
23,194,37,157,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
23,196,39,157,"weekday","night","shopping","cold","restaurant",0,0,0,"night"
23,198,41,157,"weekday","breakfast","working","warm","restaurant",1,0,0,"morning"
23,200,43,157,"weekend","afternoon","working","unknown","restaurant",0,0,0,"midday"
23,201,44,157,"weekend","afternoon","shopping","hot","grocery",0,0,0,"midday"
23,202,45,157,"weekday","lunch","unknown","cold","grocery",0,0,0,"midday"
23,203,46,157,"weekday","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
23,206,49,157,"weekday","unknown","shopping","cold","grocery",0,0,0,"unknown"
23,208,51,157,"weekend","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
23,210,53,157,"weekend","afternoon","travelling","freezing","grocery",1,0,0,"midday"
23,212,55,157,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
23,214,57,157,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
23,215,58,157,"weekday","afternoon","working","hot","restaurant",0,1,0,"midday"
23,217,60,157,"weekend","lunch","travelling","freezing","grocery",0,1,0,"midday"
23,218,61,157,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
23,219,62,157,"weekend","afternoon","travelling","cold","restaurant",0,1,0,"midday"
23,220,63,157,"weekend","afternoon","travelling","unknown","restaurant",1,1,0,"midday"
23,221,64,157,"weekday","morning","working","cold","restaurant",0,1,0,"morning"
23,222,65,157,"unknown","lunch","unknown","freezing","grocery",0,1,0,"midday"
23,224,67,157,"unknown","night","working","cold","restaurant",0,1,0,"night"
23,225,68,157,"weekday","beforelunch","unknown","cold","grocery",0,1,0,"midday"
23,226,69,157,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
23,228,71,157,"weekday","night","travelling","warm","restaurant",0,1,0,"night"
23,229,72,157,"weekday","evening","leisure","warm","grocery",0,1,0,"night"
23,231,74,157,"weekend","beforelunch","shopping","hot","grocery",0,1,0,"midday"
23,233,76,157,"weekend","lunch","housework","warm","grocery",0,1,0,"midday"
23,234,77,157,"weekday","breakfast","morningrituals","unknown","grocery",0,1,0,"morning"
23,235,78,157,"weekday","lunch","unknown","hot","restaurant",0,1,0,"midday"
23,236,79,157,"weekday","afternoon","working","hot","grocery",1,1,0,"midday"
23,239,82,157,"weekday","afternoon","working","freezing","restaurant",0,1,0,"midday"
23,241,84,157,"weekend","lunch","travelling","freezing","grocery",0,1,0,"midday"
23,242,85,157,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
23,243,86,157,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
23,244,87,157,"weekday","breakfast","unknown","freezing","grocery",1,1,0,"morning"
23,246,89,157,"weekday","beforelunch","unknown","freezing","restaurant",1,1,0,"midday"
23,247,90,157,"weekday","lunch","working","hot","restaurant",0,1,0,"midday"
23,248,91,157,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
23,249,92,157,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
23,251,94,157,"weekend","lunch","travelling","cold","restaurant",0,1,0,"midday"
23,253,96,157,"weekday","lunch","unknown","cold","grocery",0,1,0,"midday"
23,254,97,157,"weekend","night","travelling","warm","grocery",0,1,0,"night"
23,255,98,157,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
23,258,101,157,"weekend","breakfast","shopping","cold","restaurant",1,1,0,"morning"
23,259,102,157,"weekend","afternoon","travelling","unknown","grocery",0,1,0,"midday"
23,260,103,157,"weekday","lunch","unknown","freezing","grocery",0,1,0,"midday"
23,261,104,157,"weekday","breakfast","shopping","unknown","restaurant",0,1,0,"morning"
23,262,105,157,"weekday","afternoon","unknown","unknown","grocery",0,1,0,"midday"
23,263,106,157,"weekday","lunch","shopping","warm","restaurant",1,1,0,"midday"
23,266,109,157,"weekend","beforelunch","working","cold","grocery",0,1,0,"midday"
23,268,111,157,"weekday","beforelunch","leisure","hot","restaurant",0,1,0,"midday"
23,269,112,157,"weekday","afternoon","travelling","warm","grocery",1,1,0,"midday"
23,271,114,157,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
23,274,117,157,"weekday","unknown","travelling","unknown","restaurant",0,1,1,"unknown"
23,275,118,157,"weekday","lunch","travelling","hot","grocery",1,1,1,"midday"
23,276,119,157,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
23,277,120,157,"weekend","beforelunch","unknown","freezing","restaurant",0,1,1,"midday"
23,279,122,157,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
23,280,123,157,"weekday","beforelunch","unknown","warm","grocery",0,1,1,"midday"
23,281,124,157,"weekday","morning","travelling","unknown","grocery",0,1,1,"morning"
23,283,126,157,"weekday","breakfast","unknown","cold","grocery",0,1,1,"morning"
23,284,127,157,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
23,286,129,157,"weekday","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
23,288,131,157,"weekday","breakfast","travelling","warm","restaurant",0,1,1,"morning"
23,289,132,157,"weekday","afternoon","working","cold","restaurant",1,1,1,"midday"
23,290,133,157,"weekend","morning","travelling","freezing","restaurant",0,1,1,"morning"
23,291,134,157,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
23,293,136,157,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
23,294,137,157,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
23,295,138,157,"weekday","afternoon","shopping","cold","grocery",0,1,1,"midday"
23,297,140,157,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
23,298,141,157,"weekday","morning","shopping","freezing","restaurant",0,1,1,"morning"
23,301,144,157,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
23,302,145,157,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
23,303,146,157,"weekday","night","unknown","cold","grocery",0,1,1,"night"
23,304,147,157,"weekday","beforelunch","working","freezing","restaurant",0,1,1,"midday"
23,306,149,157,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
23,309,152,157,"weekday","lunch","leisure","cold","restaurant",0,1,1,"midday"
23,311,154,157,"weekday","afternoon","unknown","warm","restaurant",0,1,1,"midday"
23,312,155,157,"weekday","breakfast","travelling","cold","restaurant",1,1,1,"morning"
23,314,157,157,"weekend","breakfast","travelling","unknown","grocery",0,1,1,"morning"
23,315,158,157,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
23,317,160,157,"weekend","beforelunch","unknown","cold","grocery",0,1,1,"midday"
23,318,161,157,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
23,319,162,157,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
23,321,164,157,"weekend","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
23,322,165,157,"weekday","beforelunch","leisure","cold","grocery",1,1,1,"midday"
23,323,166,157,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
23,324,167,157,"weekday","beforelunch","travelling","freezing","restaurant",1,1,1,"midday"
23,325,168,157,"weekend","breakfast","working","cold","grocery",0,1,1,"morning"
23,327,170,157,"weekend","afternoon","leisure","freezing","restaurant",0,1,1,"midday"
23,328,171,157,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
23,329,172,157,"weekday","lunch","travelling","freezing","grocery",1,1,1,"midday"
23,330,173,157,"weekday","lunch","unknown","unknown","grocery",0,1,1,"midday"
23,333,176,157,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
23,334,177,157,"weekday","lunch","travelling","freezing","grocery",1,1,1,"midday"
23,335,178,157,"weekday","lunch","leisure","unknown","grocery",1,1,1,"midday"
23,336,179,157,"weekend","afternoon","shopping","freezing","grocery",0,1,1,"midday"
23,338,181,157,"weekday","afternoon","working","cold","restaurant",1,1,1,"midday"
24,172,5,167,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
24,174,7,167,"weekday","lunch","travelling","unknown","grocery",1,0,0,"midday"
24,175,8,167,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
24,176,9,167,"weekend","lunch","travelling","unknown","restaurant",0,0,0,"midday"
24,179,12,167,"weekday","afternoon","travelling","hot","grocery",0,0,0,"midday"
24,180,13,167,"weekday","earlymorning","travelling","cold","grocery",1,0,0,"morning"
24,182,15,167,"weekday","evening","travelling","freezing","restaurant",0,0,0,"night"
24,185,18,167,"weekend","lunch","travelling","hot","restaurant",0,0,0,"midday"
24,193,26,167,"weekend","lunch","shopping","cold","grocery",0,0,0,"midday"
24,194,27,167,"weekday","lunch","unknown","cold","grocery",1,0,0,"midday"
24,199,32,167,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
24,200,33,167,"weekend","lunch","unknown","freezing","grocery",0,0,0,"midday"
24,203,36,167,"weekday","lunch","working","unknown","restaurant",0,0,0,"midday"
24,204,37,167,"weekend","unknown","travelling","unknown","grocery",0,0,0,"unknown"
24,205,38,167,"weekday","breakfast","leisure","freezing","restaurant",1,0,0,"morning"
24,208,41,167,"weekday","beforelunch","working","warm","restaurant",0,0,0,"midday"
24,212,45,167,"weekend","lunch","working","warm","grocery",1,0,0,"midday"
24,213,46,167,"weekday","dinner","travelling","freezing","restaurant",0,0,0,"night"
24,217,50,167,"weekday","earlymorning","working","unknown","grocery",0,0,0,"morning"
24,219,52,167,"weekend","lunch","travelling","warm","restaurant",1,0,0,"midday"
24,223,56,167,"weekday","beforelunch","unknown","cold","restaurant",0,0,0,"midday"
24,224,57,167,"weekday","dinner","unknown","unknown","restaurant",0,1,0,"night"
24,225,58,167,"weekend","lunch","travelling","freezing","restaurant",0,1,0,"midday"
24,227,60,167,"weekday","breakfast","travelling","hot","grocery",0,1,0,"morning"
24,233,66,167,"weekend","lunch","travelling","unknown","restaurant",0,1,0,"midday"
24,234,67,167,"weekday","afternoon","travelling","warm","grocery",0,1,0,"midday"
24,236,69,167,"weekday","beforelunch","leisure","cold","restaurant",0,1,0,"midday"
24,237,70,167,"weekday","afternoon","unknown","cold","grocery",1,1,0,"midday"
24,243,76,167,"weekday","morning","travelling","unknown","restaurant",0,1,0,"morning"
24,248,81,167,"unknown","lunch","travelling","cold","restaurant",0,1,0,"midday"
24,249,82,167,"weekend","morning","shopping","warm","grocery",1,1,0,"morning"
24,252,85,167,"weekend","afternoon","travelling","cold","restaurant",0,1,0,"midday"
24,255,88,167,"weekend","afternoon","travelling","cold","restaurant",0,1,0,"midday"
24,256,89,167,"weekday","breakfast","shopping","hot","restaurant",1,1,0,"morning"
24,268,101,167,"weekday","beforelunch","leisure","cold","grocery",0,1,0,"midday"
24,271,104,167,"weekend","dinner","working","freezing","grocery",0,1,0,"night"
24,280,113,167,"weekday","beforelunch","shopping","cold","grocery",0,1,1,"midday"
24,281,114,167,"weekday","beforelunch","travelling","unknown","restaurant",1,1,1,"midday"
24,285,118,167,"weekday","breakfast","leisure","freezing","restaurant",0,1,1,"morning"
24,286,119,167,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
24,291,124,167,"weekday","afternoon","unknown","unknown","grocery",0,1,1,"midday"
24,292,125,167,"weekend","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
24,293,126,167,"weekday","beforelunch","morningrituals","hot","grocery",0,1,1,"midday"
24,303,136,167,"unknown","beforelunch","leisure","hot","grocery",0,1,1,"midday"
24,304,137,167,"weekday","beforelunch","unknown","warm","restaurant",0,1,1,"midday"
24,305,138,167,"weekday","afternoon","working","unknown","restaurant",0,1,1,"midday"
24,306,139,167,"weekend","lunch","travelling","unknown","restaurant",0,1,1,"midday"
24,307,140,167,"weekday","afternoon","morningrituals","unknown","restaurant",1,1,1,"midday"
24,311,144,167,"weekday","dinner","unknown","hot","restaurant",0,1,1,"night"
24,312,145,167,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
24,313,146,167,"weekend","morning","unknown","freezing","grocery",0,1,1,"morning"
24,316,149,167,"weekday","unknown","travelling","cold","restaurant",0,1,1,"unknown"
24,318,151,167,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
24,320,153,167,"unknown","dinner","travelling","freezing","restaurant",0,1,1,"night"
24,321,154,167,"weekday","dinner","working","cold","grocery",0,1,1,"night"
24,322,155,167,"weekday","lunch","travelling","warm","grocery",0,1,1,"midday"
24,324,157,167,"weekday","night","unknown","cold","grocery",1,1,1,"night"
24,328,161,167,"weekday","afternoon","unknown","cold","grocery",1,1,1,"midday"
24,332,165,167,"weekend","afternoon","leisure","warm","restaurant",0,1,1,"midday"
24,336,169,167,"weekday","lunch","travelling","warm","grocery",1,1,1,"midday"
24,340,173,167,"weekday","lunch","unknown","freezing","grocery",1,1,1,"midday"
24,344,177,167,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
24,349,182,167,"weekday","unknown","unknown","cold","grocery",0,1,1,"unknown"
25,180,8,172,"weekday","lunch","leisure","freezing","restaurant",0,0,0,"midday"
25,192,20,172,"weekday","breakfast","travelling","hot","grocery",0,0,0,"morning"
25,226,54,172,"weekday","unknown","unknown","unknown","grocery",0,0,0,"unknown"
25,227,55,172,"weekday","lunch","leisure","hot","restaurant",0,0,0,"midday"
25,231,59,172,"weekday","morning","shopping","cold","restaurant",0,1,0,"morning"
25,234,62,172,"weekday","afternoon","leisure","warm","grocery",0,1,0,"midday"
25,236,64,172,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
25,244,72,172,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
25,250,78,172,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
25,258,86,172,"weekday","breakfast","travelling","freezing","restaurant",0,1,0,"morning"
25,269,97,172,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
25,272,100,172,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
25,278,106,172,"weekend","afternoon","travelling","unknown","grocery",0,1,0,"midday"
25,281,109,172,"weekday","breakfast","leisure","unknown","restaurant",0,1,0,"morning"
25,285,113,172,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
25,292,120,172,"weekday","afternoon","working","hot","grocery",0,1,1,"midday"
25,293,121,172,"weekend","morning","unknown","freezing","grocery",1,1,1,"morning"
25,294,122,172,"weekday","beforelunch","travelling","warm","grocery",0,1,1,"midday"
25,299,127,172,"weekend","lunch","working","unknown","restaurant",0,1,1,"midday"
25,305,133,172,"weekend","unknown","leisure","freezing","restaurant",0,1,1,"unknown"
25,308,136,172,"weekend","beforelunch","travelling","warm","grocery",0,1,1,"midday"
25,319,147,172,"weekday","earlymorning","travelling","unknown","grocery",0,1,1,"morning"
25,329,157,172,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
25,339,167,172,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
25,353,181,172,"weekday","morning","travelling","unknown","grocery",0,1,1,"morning"
25,354,182,172,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
26,179,0,179,"weekend","morning","working","unknown","grocery",0,0,0,"morning"
26,182,3,179,"weekday","earlymorning","shopping","freezing","restaurant",0,0,0,"morning"
26,184,5,179,"weekday","beforelunch","working","unknown","grocery",0,0,0,"midday"
26,185,6,179,"weekday","evening","travelling","cold","restaurant",0,0,0,"night"
26,186,7,179,"weekday","beforelunch","travelling","unknown","grocery",1,0,0,"midday"
26,187,8,179,"weekday","afternoon","travelling","warm","grocery",1,0,0,"midday"
26,189,10,179,"weekday","breakfast","morningrituals","warm","grocery",0,0,0,"morning"
26,192,13,179,"weekday","afternoon","travelling","hot","grocery",0,0,0,"midday"
26,193,14,179,"unknown","lunch","unknown","freezing","grocery",0,0,0,"midday"
26,194,15,179,"weekday","beforelunch","unknown","warm","grocery",0,0,0,"midday"
26,195,16,179,"weekday","breakfast","travelling","unknown","restaurant",0,0,0,"morning"
26,196,17,179,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
26,197,18,179,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
26,198,19,179,"weekday","morning","travelling","cold","grocery",0,0,0,"morning"
26,199,20,179,"weekday","breakfast","travelling","unknown","restaurant",1,0,0,"morning"
26,202,23,179,"weekday","afternoon","travelling","unknown","grocery",1,0,0,"midday"
26,203,24,179,"weekday","morning","unknown","freezing","grocery",0,0,0,"morning"
26,205,26,179,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
26,206,27,179,"weekend","beforelunch","leisure","freezing","restaurant",0,0,0,"midday"
26,208,29,179,"weekday","beforelunch","morningrituals","warm","grocery",0,0,0,"midday"
26,215,36,179,"unknown","afternoon","working","hot","restaurant",1,0,0,"midday"
26,217,38,179,"weekday","lunch","morningrituals","unknown","restaurant",1,0,0,"midday"
26,219,40,179,"weekday","afternoon","unknown","warm","restaurant",0,0,0,"midday"
26,222,43,179,"weekday","night","travelling","freezing","restaurant",0,0,0,"night"
26,223,44,179,"weekday","afternoon","shopping","unknown","grocery",0,0,0,"midday"
26,225,46,179,"weekend","afternoon","unknown","unknown","grocery",1,0,0,"midday"
26,226,47,179,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
26,228,49,179,"unknown","lunch","unknown","hot","restaurant",0,0,0,"midday"
26,231,52,179,"weekday","lunch","unknown","warm","restaurant",0,0,0,"midday"
26,234,55,179,"weekday","afternoon","leisure","cold","restaurant",1,0,0,"midday"
26,235,56,179,"weekend","lunch","workingout","freezing","restaurant",1,0,0,"midday"
26,237,58,179,"weekend","beforelunch","travelling","hot","grocery",1,1,0,"midday"
26,240,61,179,"weekend","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
26,242,63,179,"weekday","morning","leisure","unknown","grocery",0,1,0,"morning"
26,245,66,179,"weekday","lunch","unknown","hot","grocery",0,1,0,"midday"
26,247,68,179,"weekend","lunch","travelling","hot","grocery",1,1,0,"midday"
26,248,69,179,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
26,251,72,179,"weekend","morning","travelling","cold","grocery",0,1,0,"morning"
26,258,79,179,"weekday","beforelunch","shopping","unknown","restaurant",0,1,0,"midday"
26,259,80,179,"weekday","unknown","travelling","hot","restaurant",0,1,0,"unknown"
26,262,83,179,"weekday","breakfast","unknown","cold","grocery",0,1,0,"morning"
26,264,85,179,"weekday","morning","unknown","cold","restaurant",1,1,0,"morning"
26,265,86,179,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
26,267,88,179,"weekday","breakfast","leisure","cold","restaurant",1,1,0,"morning"
26,268,89,179,"weekday","earlymorning","travelling","freezing","grocery",0,1,0,"morning"
26,270,91,179,"weekday","afternoon","travelling","warm","restaurant",0,1,0,"midday"
26,272,93,179,"weekday","afternoon","shopping","freezing","restaurant",0,1,0,"midday"
26,273,94,179,"weekend","unknown","unknown","cold","restaurant",0,1,0,"unknown"
26,276,97,179,"weekday","evening","travelling","unknown","grocery",0,1,0,"night"
26,277,98,179,"weekend","lunch","working","freezing","restaurant",0,1,0,"midday"
26,281,102,179,"weekday","earlymorning","travelling","warm","grocery",1,1,0,"morning"
26,283,104,179,"weekday","beforelunch","unknown","cold","restaurant",0,1,0,"midday"
26,284,105,179,"weekday","afternoon","travelling","warm","grocery",0,1,0,"midday"
26,286,107,179,"weekend","morning","morningrituals","warm","grocery",1,1,0,"morning"
26,287,108,179,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
26,289,110,179,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
26,290,111,179,"weekday","morning","unknown","freezing","restaurant",0,1,0,"morning"
26,291,112,179,"weekend","evening","travelling","freezing","grocery",1,1,0,"night"
26,292,113,179,"weekend","breakfast","shopping","cold","restaurant",0,1,1,"morning"
26,293,114,179,"weekday","afternoon","travelling","hot","grocery",1,1,1,"midday"
26,295,116,179,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
26,296,117,179,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
26,297,118,179,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
26,302,123,179,"weekday","afternoon","unknown","warm","grocery",0,1,1,"midday"
26,303,124,179,"weekend","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
26,304,125,179,"weekday","afternoon","unknown","unknown","grocery",0,1,1,"midday"
26,305,126,179,"weekday","dinner","travelling","hot","grocery",0,1,1,"night"
26,306,127,179,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
26,307,128,179,"weekday","lunch","travelling","hot","grocery",0,1,1,"midday"
26,312,133,179,"weekend","morning","unknown","freezing","restaurant",0,1,1,"morning"
26,313,134,179,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
26,316,137,179,"unknown","breakfast","travelling","hot","restaurant",1,1,1,"morning"
26,318,139,179,"weekday","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
26,319,140,179,"weekday","earlymorning","unknown","cold","grocery",0,1,1,"morning"
26,320,141,179,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
26,321,142,179,"weekday","dinner","travelling","freezing","restaurant",1,1,1,"night"
26,322,143,179,"weekday","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
26,326,147,179,"weekday","breakfast","morningrituals","cold","grocery",0,1,1,"morning"
26,328,149,179,"weekday","dinner","shopping","freezing","grocery",0,1,1,"night"
26,329,150,179,"weekend","lunch","travelling","unknown","grocery",0,1,1,"midday"
26,330,151,179,"weekend","beforelunch","working","hot","grocery",0,1,1,"midday"
26,333,154,179,"weekend","lunch","travelling","unknown","restaurant",1,1,1,"midday"
26,334,155,179,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
26,336,157,179,"weekend","breakfast","travelling","cold","grocery",0,1,1,"morning"
26,338,159,179,"weekday","beforelunch","shopping","unknown","restaurant",1,1,1,"midday"
26,340,161,179,"weekday","dinner","travelling","warm","restaurant",0,1,1,"night"
26,341,162,179,"weekday","breakfast","travelling","cold","grocery",1,1,1,"morning"
26,346,167,179,"weekend","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
26,347,168,179,"weekend","morning","travelling","hot","restaurant",1,1,1,"morning"
26,349,170,179,"weekend","beforelunch","leisure","cold","grocery",0,1,1,"midday"
26,350,171,179,"unknown","afternoon","unknown","warm","restaurant",1,1,1,"midday"
26,351,172,179,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
26,353,174,179,"weekend","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
26,355,176,179,"weekend","lunch","travelling","warm","grocery",0,1,1,"midday"
26,356,177,179,"weekend","lunch","travelling","warm","grocery",0,1,1,"midday"
26,357,178,179,"weekday","beforelunch","working","unknown","restaurant",0,1,1,"midday"
26,358,179,179,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
26,359,180,179,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
26,360,181,179,"weekday","lunch","leisure","cold","restaurant",1,1,1,"midday"
26,361,182,179,"weekend","lunch","travelling","warm","restaurant",0,1,1,"midday"
