"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
27,247,95,152,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
27,250,98,152,"weekday","afternoon","morningrituals","cold","grocery",1,1,0,"midday"
27,251,99,152,"weekday","lunch","working","unknown","restaurant",0,1,0,"midday"
27,253,101,152,"weekend","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
27,254,102,152,"weekend","dinner","shopping","cold","grocery",1,1,0,"night"
27,255,103,152,"weekend","afternoon","unknown","warm","restaurant",0,1,0,"midday"
27,256,104,152,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
27,260,108,152,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
27,261,109,152,"weekday","beforelunch","unknown","freezing","restaurant",0,1,0,"midday"
27,262,110,152,"weekday","beforelunch","leisure","freezing","restaurant",0,1,0,"midday"
27,263,111,152,"weekend","breakfast","shopping","cold","restaurant",0,1,0,"morning"
27,264,112,152,"weekend","lunch","travelling","warm","grocery",1,1,0,"midday"
27,265,113,152,"weekend","afternoon","unknown","cold","grocery",1,1,1,"midday"
27,268,116,152,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
27,269,117,152,"weekday","lunch","morningrituals","cold","grocery",1,1,1,"midday"
27,270,118,152,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
27,271,119,152,"weekday","beforelunch","unknown","hot","restaurant",1,1,1,"midday"
27,272,120,152,"weekday","afternoon","leisure","freezing","restaurant",1,1,1,"midday"
27,273,121,152,"weekday","afternoon","working","hot","grocery",0,1,1,"midday"
27,275,123,152,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
27,277,125,152,"weekday","beforelunch","unknown","unknown","grocery",1,1,1,"midday"
27,280,128,152,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
27,281,129,152,"weekend","beforelunch","travelling","warm","grocery",0,1,1,"midday"
27,284,132,152,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
27,285,133,152,"weekend","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
27,287,135,152,"weekend","morning","travelling","warm","restaurant",0,1,1,"morning"
27,288,136,152,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
27,290,138,152,"weekend","evening","travelling","freezing","restaurant",0,1,1,"night"
27,293,141,152,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
27,294,142,152,"weekend","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
27,297,145,152,"weekday","earlymorning","working","warm","grocery",1,1,1,"morning"
27,298,146,152,"weekend","lunch","working","cold","grocery",0,1,1,"midday"
27,299,147,152,"weekday","breakfast","travelling","cold","grocery",1,1,1,"morning"
27,301,149,152,"weekend","lunch","travelling","warm","restaurant",0,1,1,"midday"
27,303,151,152,"weekend","breakfast","unknown","unknown","grocery",0,1,1,"morning"
27,304,152,152,"weekday","lunch","leisure","freezing","restaurant",0,1,1,"midday"
27,306,154,152,"weekday","beforelunch","working","hot","restaurant",0,1,1,"midday"
27,309,157,152,"weekend","breakfast","travelling","cold","grocery",1,1,1,"morning"
27,310,158,152,"weekday","beforelunch","unknown","cold","restaurant",0,1,1,"midday"
27,312,160,152,"weekday","lunch","travelling","warm","grocery",0,1,1,"midday"
27,313,161,152,"unknown","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
27,314,162,152,"weekend","morning","shopping","freezing","restaurant",0,1,1,"morning"
27,318,166,152,"weekday","beforelunch","shopping","hot","restaurant",0,1,1,"midday"
27,319,167,152,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
27,320,168,152,"weekday","afternoon","shopping","freezing","grocery",0,1,1,"midday"
27,322,170,152,"weekend","lunch","travelling","unknown","grocery",0,1,1,"midday"
27,323,171,152,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
27,324,172,152,"weekday","afternoon","morningrituals","freezing","grocery",1,1,1,"midday"
27,326,174,152,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
27,330,178,152,"weekend","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
27,332,180,152,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
27,333,181,152,"weekend","lunch","unknown","unknown","grocery",0,1,1,"midday"
28,162,3,159,"weekday","beforelunch","leisure","unknown","restaurant",1,0,0,"midday"
28,165,6,159,"weekday","beforelunch","shopping","freezing","grocery",0,0,0,"midday"
28,166,7,159,"weekday","morning","shopping","freezing","grocery",0,0,0,"morning"
28,167,8,159,"weekend","breakfast","unknown","hot","grocery",1,0,0,"morning"
28,169,10,159,"weekday","morning","travelling","warm","grocery",0,0,0,"morning"
28,170,11,159,"weekday","dinner","travelling","freezing","restaurant",1,0,0,"night"
28,176,17,159,"weekend","breakfast","travelling","freezing","grocery",0,0,0,"morning"
28,182,23,159,"weekday","beforelunch","travelling","cold","grocery",1,0,0,"midday"
28,184,25,159,"weekend","beforelunch","morningrituals","freezing","grocery",0,0,0,"midday"
28,185,26,159,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
28,187,28,159,"weekend","afternoon","unknown","freezing","grocery",1,0,0,"midday"
28,188,29,159,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
28,193,34,159,"weekday","dinner","travelling","freezing","restaurant",0,0,0,"night"
28,198,39,159,"weekday","breakfast","morningrituals","unknown","restaurant",0,0,0,"morning"
28,199,40,159,"weekday","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
28,200,41,159,"weekday","lunch","unknown","unknown","restaurant",0,0,0,"midday"
28,206,47,159,"weekend","afternoon","travelling","cold","restaurant",0,0,0,"midday"
28,211,52,159,"weekend","lunch","leisure","cold","restaurant",0,0,0,"midday"
28,212,53,159,"weekend","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
28,214,55,159,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
28,215,56,159,"unknown","unknown","travelling","cold","grocery",0,0,0,"unknown"
28,218,59,159,"weekend","afternoon","travelling","cold","grocery",0,1,0,"midday"
28,222,63,159,"weekday","lunch","travelling","cold","restaurant",1,1,0,"midday"
28,225,66,159,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
28,226,67,159,"weekend","night","travelling","warm","grocery",0,1,0,"night"
28,228,69,159,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
28,229,70,159,"weekday","lunch","unknown","unknown","grocery",0,1,0,"midday"
28,231,72,159,"weekend","dinner","leisure","hot","grocery",0,1,0,"night"
28,237,78,159,"weekend","afternoon","travelling","unknown","grocery",0,1,0,"midday"
28,238,79,159,"weekday","lunch","unknown","cold","restaurant",0,1,0,"midday"
28,244,85,159,"weekend","beforelunch","leisure","cold","restaurant",1,1,0,"midday"
28,247,88,159,"weekday","lunch","leisure","cold","restaurant",0,1,0,"midday"
28,248,89,159,"weekend","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
28,250,91,159,"weekday","morning","travelling","cold","restaurant",1,1,0,"morning"
28,251,92,159,"weekday","afternoon","travelling","unknown","grocery",1,1,0,"midday"
28,252,93,159,"weekday","dinner","working","warm","grocery",1,1,0,"night"
28,254,95,159,"weekend","afternoon","leisure","cold","restaurant",0,1,0,"midday"
28,267,108,159,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
28,269,110,159,"weekday","lunch","leisure","warm","grocery",0,1,0,"midday"
28,270,111,159,"weekday","afternoon","travelling","freezing","restaurant",1,1,0,"midday"
28,271,112,159,"weekend","lunch","travelling","unknown","grocery",0,1,0,"midday"
28,277,118,159,"weekend","afternoon","travelling","cold","grocery",1,1,1,"midday"
28,282,123,159,"weekday","lunch","working","warm","grocery",0,1,1,"midday"
28,289,130,159,"weekend","unknown","leisure","unknown","restaurant",0,1,1,"unknown"
28,290,131,159,"weekend","breakfast","travelling","unknown","restaurant",1,1,1,"morning"
28,291,132,159,"weekday","lunch","travelling","freezing","restaurant",1,1,1,"midday"
28,293,134,159,"weekday","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
28,296,137,159,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
28,298,139,159,"weekend","breakfast","travelling","unknown","grocery",0,1,1,"morning"
28,303,144,159,"unknown","lunch","travelling","cold","grocery",0,1,1,"midday"
28,305,146,159,"weekday","beforelunch","unknown","unknown","grocery",0,1,1,"midday"
28,306,147,159,"weekday","lunch","travelling","cold","restaurant",1,1,1,"midday"
28,307,148,159,"weekday","breakfast","shopping","freezing","grocery",1,1,1,"morning"
28,309,150,159,"weekday","unknown","unknown","unknown","restaurant",0,1,1,"unknown"
28,310,151,159,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
28,313,154,159,"weekday","afternoon","working","cold","grocery",0,1,1,"midday"
28,317,158,159,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
28,320,161,159,"weekday","afternoon","shopping","unknown","restaurant",0,1,1,"midday"
28,325,166,159,"weekday","lunch","travelling","unknown","grocery",1,1,1,"midday"
28,328,169,159,"weekday","lunch","leisure","warm","restaurant",0,1,1,"midday"
28,329,170,159,"weekday","afternoon","shopping","warm","grocery",1,1,1,"midday"
28,332,173,159,"weekday","afternoon","unknown","freezing","restaurant",0,1,1,"midday"
28,334,175,159,"weekend","lunch","travelling","warm","restaurant",1,1,1,"midday"
28,336,177,159,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
28,337,178,159,"weekend","afternoon","unknown","cold","grocery",0,1,1,"midday"
28,338,179,159,"weekday","unknown","unknown","unknown","restaurant",0,1,1,"unknown"
28,340,181,159,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
28,341,182,159,"weekday","breakfast","morningrituals","freezing","restaurant",0,1,1,"morning"
29,174,2,172,"weekend","lunch","travelling","warm","grocery",0,0,0,"midday"
29,199,27,172,"weekday","breakfast","travelling","unknown","grocery",1,0,0,"morning"
29,202,30,172,"weekday","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
29,205,33,172,"weekday","breakfast","travelling","warm","grocery",0,0,0,"morning"
29,214,42,172,"weekday","dinner","travelling","hot","grocery",1,0,0,"night"
29,222,50,172,"weekday","beforelunch","travelling","unknown","restaurant",1,0,0,"midday"
29,224,52,172,"weekday","breakfast","shopping","freezing","grocery",1,0,0,"morning"
29,226,54,172,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
29,227,55,172,"weekday","evening","leisure","cold","restaurant",0,0,0,"night"
29,240,68,172,"weekday","afternoon","working","unknown","grocery",0,1,0,"midday"
29,243,71,172,"weekday","lunch","unknown","cold","restaurant",0,1,0,"midday"
29,244,72,172,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
29,250,78,172,"weekend","lunch","shopping","freezing","restaurant",0,1,0,"midday"
29,252,80,172,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
29,255,83,172,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
29,259,87,172,"weekday","afternoon","unknown","warm","grocery",0,1,0,"midday"
29,264,92,172,"weekday","earlymorning","travelling","warm","restaurant",0,1,0,"morning"
29,271,99,172,"weekday","beforelunch","travelling","hot","restaurant",0,1,0,"midday"
29,276,104,172,"weekday","afternoon","unknown","cold","grocery",1,1,0,"midday"
29,281,109,172,"weekday","earlymorning","travelling","unknown","grocery",0,1,0,"morning"
29,282,110,172,"unknown","morning","leisure","cold","grocery",0,1,0,"morning"
29,285,113,172,"weekday","beforelunch","unknown","warm","restaurant",0,1,1,"midday"
29,299,127,172,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
29,305,133,172,"weekday","afternoon","travelling","hot","grocery",1,1,1,"midday"
29,309,137,172,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
29,317,145,172,"weekday","afternoon","working","unknown","grocery",0,1,1,"midday"
29,325,153,172,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
29,326,154,172,"weekday","lunch","shopping","cold","grocery",1,1,1,"midday"
29,332,160,172,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
29,342,170,172,"weekend","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
29,349,177,172,"weekend","afternoon","morningrituals","hot","grocery",1,1,1,"midday"
29,351,179,172,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
29,353,181,172,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
30,187,4,183,"weekday","lunch","travelling","freezing","grocery",0,0,0,"midday"
30,204,21,183,"weekday","lunch","shopping","cold","restaurant",0,0,0,"midday"
30,213,30,183,"weekday","morning","working","cold","restaurant",1,0,0,"morning"
30,221,38,183,"weekday","afternoon","unknown","unknown","grocery",0,0,0,"midday"
30,233,50,183,"weekend","afternoon","working","warm","restaurant",1,0,0,"midday"
30,248,65,183,"weekend","earlymorning","working","freezing","grocery",0,1,0,"morning"
30,316,133,183,"weekday","breakfast","travelling","warm","restaurant",0,1,1,"morning"
30,324,141,183,"weekday","afternoon","leisure","hot","grocery",0,1,1,"midday"
30,337,154,183,"weekday","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
30,355,172,183,"unknown","lunch","travelling","freezing","restaurant",0,1,1,"midday"
31,197,1,196,"weekday","lunch","leisure","warm","grocery",0,0,0,"midday"
31,199,3,196,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
31,200,4,196,"weekend","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
31,202,6,196,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
31,203,7,196,"weekday","beforelunch","travelling","freezing","restaurant",1,0,0,"midday"
31,204,8,196,"weekday","lunch","leisure","freezing","grocery",1,0,0,"midday"
31,205,9,196,"weekend","lunch","travelling","cold","restaurant",1,0,0,"midday"
31,208,12,196,"weekday","lunch","workingout","freezing","restaurant",0,0,0,"midday"
31,209,13,196,"weekday","breakfast","travelling","unknown","restaurant",1,0,0,"morning"
31,210,14,196,"weekend","afternoon","travelling","cold","restaurant",1,0,0,"midday"
31,212,16,196,"weekday","dinner","travelling","cold","restaurant",1,0,0,"night"
31,214,18,196,"weekend","lunch","unknown","warm","grocery",0,0,0,"midday"
31,215,19,196,"weekday","night","travelling","cold","restaurant",0,0,0,"night"
31,217,21,196,"weekday","evening","travelling","warm","restaurant",0,0,0,"night"
31,218,22,196,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
31,222,26,196,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
31,223,27,196,"weekday","breakfast","travelling","cold","restaurant",0,0,0,"morning"
31,224,28,196,"weekend","afternoon","working","freezing","grocery",0,0,0,"midday"
31,225,29,196,"weekday","lunch","travelling","warm","restaurant",1,0,0,"midday"
31,227,31,196,"weekend","lunch","shopping","cold","grocery",0,0,0,"midday"
31,228,32,196,"weekday","beforelunch","shopping","warm","grocery",0,0,0,"midday"
31,229,33,196,"weekend","breakfast","unknown","unknown","restaurant",0,0,0,"morning"
31,230,34,196,"weekday","breakfast","travelling","unknown","grocery",0,0,0,"morning"
31,231,35,196,"weekday","afternoon","unknown","unknown","grocery",0,0,0,"midday"
31,232,36,196,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
31,233,37,196,"weekday","breakfast","unknown","warm","grocery",0,0,0,"morning"
31,234,38,196,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
31,242,46,196,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
31,243,47,196,"weekday","beforelunch","unknown","unknown","restaurant",0,0,0,"midday"
31,246,50,196,"weekday","breakfast","travelling","unknown","grocery",1,0,0,"morning"
31,247,51,196,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
31,248,52,196,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
31,251,55,196,"weekday","lunch","leisure","cold","restaurant",0,0,0,"midday"
31,252,56,196,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
31,255,59,196,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
31,257,61,196,"weekday","beforelunch","unknown","freezing","restaurant",0,1,0,"midday"
31,261,65,196,"weekday","beforelunch","shopping","unknown","grocery",0,1,0,"midday"
31,262,66,196,"weekday","beforelunch","leisure","unknown","grocery",0,1,0,"midday"
31,264,68,196,"weekday","dinner","unknown","unknown","restaurant",0,1,0,"night"
31,265,69,196,"weekday","lunch","unknown","warm","grocery",0,1,0,"midday"
31,266,70,196,"weekday","morning","leisure","freezing","restaurant",0,1,0,"morning"
31,268,72,196,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
31,269,73,196,"weekday","afternoon","morningrituals","freezing","restaurant",1,1,0,"midday"
31,270,74,196,"weekend","beforelunch","shopping","warm","grocery",1,1,0,"midday"
31,271,75,196,"weekday","beforelunch","unknown","cold","grocery",0,1,0,"midday"
31,272,76,196,"weekday","morning","travelling","warm","restaurant",0,1,0,"morning"
31,273,77,196,"weekday","dinner","travelling","warm","grocery",1,1,0,"night"
31,274,78,196,"weekday","beforelunch","unknown","cold","restaurant",0,1,0,"midday"
31,275,79,196,"weekday","beforelunch","unknown","unknown","grocery",0,1,0,"midday"
31,276,80,196,"weekday","night","unknown","unknown","grocery",0,1,0,"night"
31,279,83,196,"weekday","breakfast","travelling","hot","restaurant",0,1,0,"morning"
31,281,85,196,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
31,282,86,196,"weekend","beforelunch","unknown","cold","restaurant",0,1,0,"midday"
31,283,87,196,"weekend","afternoon","shopping","freezing","grocery",1,1,0,"midday"
31,284,88,196,"weekend","afternoon","travelling","cold","grocery",0,1,0,"midday"
31,285,89,196,"weekday","earlymorning","leisure","unknown","restaurant",0,1,0,"morning"
31,286,90,196,"weekday","lunch","unknown","hot","grocery",0,1,0,"midday"
31,288,92,196,"weekend","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
31,289,93,196,"weekend","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
31,290,94,196,"weekday","dinner","travelling","freezing","restaurant",0,1,0,"night"
31,291,95,196,"weekday","afternoon","unknown","unknown","grocery",0,1,0,"midday"
31,292,96,196,"weekday","afternoon","leisure","cold","restaurant",0,1,0,"midday"
31,293,97,196,"weekday","afternoon","housework","unknown","grocery",0,1,0,"midday"
31,294,98,196,"weekend","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
31,295,99,196,"weekend","breakfast","travelling","unknown","grocery",0,1,0,"morning"
31,296,100,196,"weekday","afternoon","morningrituals","freezing","grocery",0,1,0,"midday"
31,298,102,196,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
31,300,104,196,"weekday","lunch","morningrituals","freezing","restaurant",0,1,0,"midday"
31,301,105,196,"weekday","afternoon","leisure","warm","grocery",0,1,0,"midday"
31,304,108,196,"weekend","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
31,308,112,196,"weekend","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
31,309,113,196,"weekend","afternoon","morningrituals","warm","restaurant",1,1,1,"midday"
31,314,118,196,"weekday","morning","travelling","cold","grocery",1,1,1,"morning"
31,318,122,196,"weekday","dinner","working","cold","restaurant",0,1,1,"night"
31,320,124,196,"weekday","unknown","travelling","cold","grocery",0,1,1,"unknown"
31,321,125,196,"weekend","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
31,322,126,196,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
31,324,128,196,"weekday","morning","travelling","cold","restaurant",1,1,1,"morning"
31,325,129,196,"weekend","morning","working","unknown","restaurant",0,1,1,"morning"
31,326,130,196,"weekday","morning","travelling","freezing","grocery",0,1,1,"morning"
31,327,131,196,"weekday","morning","unknown","cold","grocery",1,1,1,"morning"
31,329,133,196,"weekday","night","travelling","freezing","restaurant",0,1,1,"night"
31,332,136,196,"weekday","lunch","leisure","unknown","grocery",0,1,1,"midday"
31,333,137,196,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
31,334,138,196,"unknown","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
31,335,139,196,"weekday","night","leisure","warm","grocery",0,1,1,"night"
31,336,140,196,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
31,337,141,196,"weekday","beforelunch","unknown","warm","grocery",0,1,1,"midday"
31,338,142,196,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
31,339,143,196,"weekday","evening","travelling","freezing","restaurant",0,1,1,"night"
31,340,144,196,"weekday","evening","travelling","freezing","grocery",0,1,1,"night"
31,342,146,196,"weekday","beforelunch","unknown","cold","restaurant",0,1,1,"midday"
31,343,147,196,"weekday","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
31,344,148,196,"weekday","beforelunch","travelling","freezing","restaurant",1,1,1,"midday"
31,347,151,196,"weekday","dinner","travelling","unknown","restaurant",1,1,1,"night"
31,350,154,196,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
31,353,157,196,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
31,354,158,196,"weekday","night","unknown","warm","grocery",1,1,1,"night"
31,355,159,196,"weekend","beforelunch","travelling","cold","grocery",1,1,1,"midday"
31,356,160,196,"weekday","lunch","unknown","cold","grocery",1,1,1,"midday"
31,357,161,196,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
31,360,164,196,"weekday","dinner","shopping","cold","grocery",0,1,1,"night"
31,361,165,196,"weekday","breakfast","unknown","freezing","grocery",0,1,1,"morning"
31,362,166,196,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
31,364,168,196,"weekday","lunch","housework","warm","grocery",0,1,1,"midday"
31,368,172,196,"weekday","unknown","unknown","warm","restaurant",1,1,1,"unknown"
31,371,175,196,"weekday","afternoon","travelling","warm","grocery",1,1,1,"midday"
31,372,176,196,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
31,375,179,196,"weekend","afternoon","shopping","warm","grocery",0,1,1,"midday"
31,377,181,196,"weekday","afternoon","working","unknown","restaurant",0,1,1,"midday"
31,378,182,196,"weekend","lunch","travelling","unknown","grocery",0,1,1,"midday"
31,379,183,196,"weekend","beforelunch","travelling","unknown","restaurant",1,1,1,"midday"
32,209,1,208,"weekday","beforelunch","leisure","freezing","restaurant",0,0,0,"midday"
32,213,5,208,"weekday","breakfast","shopping","unknown","grocery",0,0,0,"morning"
32,215,7,208,"weekday","beforelunch","travelling","hot","grocery",0,0,0,"midday"
32,216,8,208,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
32,217,9,208,"weekend","evening","travelling","cold","restaurant",0,0,0,"night"
32,218,10,208,"weekday","evening","travelling","cold","grocery",0,0,0,"night"
32,220,12,208,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
32,221,13,208,"weekend","lunch","travelling","freezing","restaurant",0,0,0,"midday"
32,222,14,208,"weekday","afternoon","working","warm","restaurant",0,0,0,"midday"
32,223,15,208,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
32,224,16,208,"weekday","afternoon","travelling","freezing","grocery",1,0,0,"midday"
32,225,17,208,"weekday","afternoon","unknown","freezing","restaurant",0,0,0,"midday"
32,227,19,208,"weekday","afternoon","travelling","unknown","restaurant",1,0,0,"midday"
32,231,23,208,"weekend","beforelunch","unknown","unknown","restaurant",1,0,0,"midday"
32,232,24,208,"weekend","afternoon","travelling","cold","restaurant",0,0,0,"midday"
32,234,26,208,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
32,236,28,208,"weekday","beforelunch","leisure","unknown","grocery",0,0,0,"midday"
32,246,38,208,"weekday","morning","unknown","freezing","restaurant",0,0,0,"morning"
32,247,39,208,"weekend","beforelunch","unknown","cold","restaurant",1,0,0,"midday"
32,251,43,208,"weekday","afternoon","travelling","unknown","restaurant",1,0,0,"midday"
32,255,47,208,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
32,256,48,208,"weekday","beforelunch","shopping","unknown","restaurant",0,0,0,"midday"
32,257,49,208,"weekday","breakfast","unknown","freezing","restaurant",1,0,0,"morning"
32,258,50,208,"weekday","morning","travelling","unknown","restaurant",1,0,0,"morning"
32,259,51,208,"weekday","earlymorning","unknown","freezing","grocery",0,0,0,"morning"
32,261,53,208,"weekday","breakfast","leisure","cold","grocery",1,0,0,"morning"
32,262,54,208,"weekday","morning","travelling","unknown","grocery",0,0,0,"morning"
32,263,55,208,"weekday","dinner","leisure","freezing","grocery",0,0,0,"night"
32,264,56,208,"weekday","lunch","unknown","freezing","restaurant",0,0,0,"midday"
32,266,58,208,"weekday","earlymorning","leisure","freezing","restaurant",1,1,0,"morning"
32,267,59,208,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
32,268,60,208,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
32,269,61,208,"weekday","breakfast","travelling","cold","grocery",1,1,0,"morning"
32,270,62,208,"weekend","lunch","travelling","warm","grocery",0,1,0,"midday"
32,272,64,208,"weekend","breakfast","travelling","freezing","restaurant",1,1,0,"morning"
32,274,66,208,"weekend","beforelunch","travelling","warm","grocery",1,1,0,"midday"
32,275,67,208,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
32,277,69,208,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
32,278,70,208,"weekday","breakfast","working","unknown","grocery",0,1,0,"morning"
32,279,71,208,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
32,280,72,208,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
32,281,73,208,"weekend","afternoon","travelling","unknown","grocery",1,1,0,"midday"
32,283,75,208,"weekend","afternoon","travelling","freezing","grocery",1,1,0,"midday"
32,285,77,208,"weekday","beforelunch","unknown","hot","grocery",0,1,0,"midday"
32,287,79,208,"weekend","afternoon","shopping","unknown","grocery",0,1,0,"midday"
32,288,80,208,"weekday","dinner","travelling","cold","grocery",0,1,0,"night"
32,289,81,208,"weekday","morning","travelling","unknown","grocery",0,1,0,"morning"
32,290,82,208,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
32,292,84,208,"weekday","afternoon","leisure","cold","grocery",0,1,0,"midday"
32,298,90,208,"weekday","lunch","unknown","unknown","restaurant",0,1,0,"midday"
32,299,91,208,"weekday","earlymorning","shopping","freezing","restaurant",1,1,0,"morning"
32,301,93,208,"weekday","afternoon","travelling","freezing","grocery",1,1,0,"midday"
32,302,94,208,"weekend","beforelunch","working","unknown","grocery",0,1,0,"midday"
32,304,96,208,"weekend","afternoon","leisure","unknown","grocery",0,1,0,"midday"
32,305,97,208,"weekday","lunch","working","cold","grocery",0,1,0,"midday"
32,309,101,208,"weekend","afternoon","unknown","hot","restaurant",0,1,0,"midday"
32,312,104,208,"weekday","breakfast","travelling","warm","grocery",0,1,0,"morning"
32,316,108,208,"weekday","breakfast","travelling","warm","restaurant",0,1,0,"morning"
32,317,109,208,"weekday","morning","travelling","warm","grocery",1,1,0,"morning"
32,320,112,208,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
32,323,115,208,"weekday","afternoon","travelling","hot","restaurant",1,1,1,"midday"
32,324,116,208,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
32,325,117,208,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
32,326,118,208,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
32,329,121,208,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
32,330,122,208,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
32,331,123,208,"weekday","afternoon","working","cold","grocery",0,1,1,"midday"
32,332,124,208,"weekday","dinner","shopping","warm","restaurant",0,1,1,"night"
