"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
29,247,65,182,"weekday","lunch","shopping","warm","grocery",0,1,0,"midday"
29,249,67,182,"weekday","lunch","unknown","hot","grocery",1,1,0,"midday"
29,250,68,182,"weekend","unknown","travelling","warm","grocery",1,1,0,"unknown"
29,251,69,182,"weekday","morning","travelling","freezing","grocery",1,1,0,"morning"
29,252,70,182,"weekend","morning","travelling","cold","restaurant",1,1,0,"morning"
29,253,71,182,"weekday","dinner","travelling","unknown","restaurant",0,1,0,"night"
29,254,72,182,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
29,256,74,182,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
29,257,75,182,"weekend","unknown","shopping","hot","grocery",0,1,0,"unknown"
29,258,76,182,"weekday","lunch","unknown","hot","grocery",1,1,0,"midday"
29,259,77,182,"weekday","morning","travelling","cold","restaurant",1,1,0,"morning"
29,263,81,182,"weekday","beforelunch","shopping","unknown","grocery",1,1,0,"midday"
29,264,82,182,"weekday","dinner","leisure","cold","grocery",0,1,0,"night"
29,265,83,182,"weekend","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
29,266,84,182,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
29,271,89,182,"weekday","beforelunch","travelling","cold","grocery",1,1,0,"midday"
29,272,90,182,"weekday","afternoon","leisure","warm","restaurant",1,1,0,"midday"
29,275,93,182,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
29,277,95,182,"weekday","evening","travelling","freezing","grocery",0,1,0,"night"
29,279,97,182,"weekday","afternoon","shopping","warm","restaurant",0,1,0,"midday"
29,280,98,182,"weekday","afternoon","travelling","freezing","grocery",1,1,0,"midday"
29,282,100,182,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
29,284,102,182,"weekday","afternoon","travelling","unknown","restaurant",1,1,0,"midday"
29,285,103,182,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
29,286,104,182,"weekday","breakfast","unknown","cold","restaurant",1,1,0,"morning"
29,287,105,182,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
29,288,106,182,"weekday","beforelunch","travelling","warm","grocery",0,1,0,"midday"
29,289,107,182,"weekday","beforelunch","working","freezing","restaurant",1,1,0,"midday"
29,290,108,182,"weekday","beforelunch","shopping","cold","restaurant",0,1,0,"midday"
29,291,109,182,"weekday","dinner","travelling","cold","grocery",0,1,0,"night"
29,293,111,182,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
29,294,112,182,"weekday","beforelunch","leisure","freezing","grocery",1,1,0,"midday"
29,296,114,182,"unknown","beforelunch","travelling","cold","grocery",0,1,1,"midday"
29,297,115,182,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
29,299,117,182,"weekday","beforelunch","leisure","cold","grocery",0,1,1,"midday"
29,300,118,182,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
29,301,119,182,"weekend","lunch","travelling","unknown","grocery",0,1,1,"midday"
29,303,121,182,"weekday","afternoon","travelling","warm","restaurant",1,1,1,"midday"
29,304,122,182,"weekday","afternoon","unknown","warm","restaurant",0,1,1,"midday"
29,308,126,182,"weekday","lunch","working","unknown","restaurant",0,1,1,"midday"
29,310,128,182,"weekday","afternoon","morningrituals","cold","grocery",0,1,1,"midday"
29,311,129,182,"weekend","breakfast","unknown","unknown","grocery",0,1,1,"morning"
29,312,130,182,"weekend","afternoon","unknown","warm","grocery",1,1,1,"midday"
29,314,132,182,"weekday","beforelunch","working","unknown","grocery",0,1,1,"midday"
29,315,133,182,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
29,316,134,182,"weekday","breakfast","leisure","freezing","restaurant",0,1,1,"morning"
29,317,135,182,"weekday","lunch","unknown","unknown","restaurant",1,1,1,"midday"
29,318,136,182,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
29,319,137,182,"weekday","afternoon","unknown","warm","grocery",0,1,1,"midday"
29,320,138,182,"unknown","lunch","working","unknown","grocery",0,1,1,"midday"
29,322,140,182,"weekday","lunch","working","cold","restaurant",0,1,1,"midday"
29,324,142,182,"weekday","morning","travelling","cold","grocery",0,1,1,"morning"
29,326,144,182,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
29,327,145,182,"weekday","beforelunch","unknown","freezing","restaurant",0,1,1,"midday"
29,328,146,182,"weekend","beforelunch","working","freezing","grocery",1,1,1,"midday"
29,329,147,182,"weekend","lunch","travelling","freezing","restaurant",1,1,1,"midday"
29,330,148,182,"weekday","breakfast","morningrituals","cold","restaurant",1,1,1,"morning"
29,333,151,182,"weekend","beforelunch","shopping","cold","grocery",1,1,1,"midday"
29,334,152,182,"weekend","breakfast","working","unknown","grocery",0,1,1,"morning"
29,336,154,182,"weekday","lunch","shopping","cold","restaurant",0,1,1,"midday"
29,338,156,182,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
29,341,159,182,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
29,342,160,182,"weekday","beforelunch","travelling","hot","restaurant",0,1,1,"midday"
29,344,162,182,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
29,345,163,182,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
29,346,164,182,"weekday","lunch","workingout","freezing","restaurant",1,1,1,"midday"
29,349,167,182,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
29,350,168,182,"weekday","morning","travelling","unknown","grocery",0,1,1,"morning"
29,351,169,182,"weekday","unknown","shopping","warm","restaurant",1,1,1,"unknown"
29,353,171,182,"weekend","afternoon","unknown","unknown","grocery",0,1,1,"midday"
29,354,172,182,"weekday","afternoon","unknown","warm","grocery",0,1,1,"midday"
29,355,173,182,"weekday","morning","shopping","unknown","restaurant",0,1,1,"morning"
29,357,175,182,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
29,360,178,182,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
29,361,179,182,"weekday","afternoon","shopping","cold","grocery",0,1,1,"midday"
29,362,180,182,"weekday","breakfast","travelling","warm","restaurant",0,1,1,"morning"
29,363,181,182,"weekday","breakfast","travelling","freezing","grocery",0,1,1,"morning"
30,189,3,186,"unknown","beforelunch","travelling","hot","restaurant",1,0,0,"midday"
30,195,9,186,"weekday","dinner","unknown","unknown","grocery",0,0,0,"night"
30,201,15,186,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
30,202,16,186,"weekday","morning","working","warm","restaurant",0,0,0,"morning"
30,203,17,186,"weekend","beforelunch","leisure","cold","grocery",0,0,0,"midday"
30,208,22,186,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
30,213,27,186,"weekday","breakfast","unknown","warm","grocery",0,0,0,"morning"
30,218,32,186,"weekday","afternoon","leisure","warm","grocery",0,0,0,"midday"
30,220,34,186,"weekend","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
30,221,35,186,"weekday","unknown","morningrituals","cold","restaurant",1,0,0,"unknown"
30,224,38,186,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
30,226,40,186,"weekday","breakfast","shopping","unknown","restaurant",1,0,0,"morning"
30,227,41,186,"weekday","morning","unknown","hot","grocery",0,0,0,"morning"
30,231,45,186,"weekday","beforelunch","morningrituals","warm","restaurant",0,0,0,"midday"
30,236,50,186,"weekday","lunch","unknown","freezing","grocery",0,0,0,"midday"
30,237,51,186,"weekday","dinner","unknown","cold","grocery",0,0,0,"night"
30,239,53,186,"weekday","afternoon","unknown","freezing","restaurant",1,0,0,"midday"
30,241,55,186,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
30,245,59,186,"weekday","afternoon","shopping","cold","restaurant",0,1,0,"midday"
30,252,66,186,"weekday","afternoon","unknown","freezing","grocery",0,1,0,"midday"
30,254,68,186,"weekday","dinner","travelling","hot","restaurant",0,1,0,"night"
30,260,74,186,"weekend","dinner","travelling","cold","grocery",0,1,0,"night"
30,264,78,186,"weekday","lunch","unknown","freezing","restaurant",0,1,0,"midday"
30,274,88,186,"weekday","lunch","unknown","freezing","grocery",0,1,0,"midday"
30,285,99,186,"weekday","morning","travelling","hot","restaurant",0,1,0,"morning"
30,296,110,186,"weekday","dinner","travelling","warm","restaurant",1,1,0,"night"
30,299,113,186,"weekday","afternoon","unknown","unknown","restaurant",1,1,1,"midday"
30,304,118,186,"weekend","afternoon","leisure","hot","grocery",0,1,1,"midday"
30,307,121,186,"weekend","lunch","travelling","freezing","grocery",0,1,1,"midday"
30,308,122,186,"weekday","lunch","leisure","cold","grocery",0,1,1,"midday"
30,310,124,186,"weekend","afternoon","working","warm","grocery",1,1,1,"midday"
30,312,126,186,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
30,321,135,186,"weekday","beforelunch","travelling","unknown","grocery",1,1,1,"midday"
30,322,136,186,"weekday","beforelunch","shopping","cold","grocery",0,1,1,"midday"
30,333,147,186,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
30,334,148,186,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
30,341,155,186,"weekday","afternoon","shopping","cold","restaurant",0,1,1,"midday"
30,342,156,186,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
30,343,157,186,"weekend","afternoon","unknown","freezing","restaurant",1,1,1,"midday"
30,348,162,186,"weekday","afternoon","shopping","freezing","restaurant",0,1,1,"midday"
30,349,163,186,"weekend","beforelunch","unknown","unknown","grocery",0,1,1,"midday"
30,353,167,186,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
30,356,170,186,"weekday","breakfast","shopping","cold","grocery",0,1,1,"morning"
30,358,172,186,"weekend","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
31,196,0,196,"unknown","beforelunch","travelling","unknown","grocery",1,0,0,"midday"
31,197,1,196,"weekday","breakfast","leisure","unknown","restaurant",0,0,0,"morning"
31,198,2,196,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
31,199,3,196,"weekday","afternoon","leisure","cold","restaurant",0,0,0,"midday"
31,200,4,196,"weekend","unknown","travelling","hot","restaurant",0,0,0,"unknown"
31,202,6,196,"weekend","afternoon","unknown","hot","grocery",0,0,0,"midday"
31,203,7,196,"weekday","beforelunch","leisure","unknown","grocery",0,0,0,"midday"
31,206,10,196,"weekday","lunch","shopping","freezing","restaurant",0,0,0,"midday"
31,207,11,196,"weekday","afternoon","working","cold","grocery",0,0,0,"midday"
31,208,12,196,"weekend","lunch","travelling","freezing","restaurant",0,0,0,"midday"
31,210,14,196,"weekend","beforelunch","unknown","cold","grocery",0,0,0,"midday"
31,211,15,196,"weekend","beforelunch","morningrituals","warm","grocery",0,0,0,"midday"
31,212,16,196,"weekday","morning","travelling","warm","grocery",0,0,0,"morning"
31,213,17,196,"weekday","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
31,214,18,196,"weekend","beforelunch","unknown","cold","grocery",0,0,0,"midday"
31,215,19,196,"weekend","afternoon","travelling","freezing","grocery",0,0,0,"midday"
31,216,20,196,"weekend","unknown","leisure","freezing","restaurant",1,0,0,"unknown"
31,218,22,196,"weekend","beforelunch","travelling","cold","grocery",0,0,0,"midday"
31,219,23,196,"weekend","afternoon","travelling","unknown","grocery",0,0,0,"midday"
31,220,24,196,"weekday","morning","travelling","unknown","grocery",0,0,0,"morning"
31,221,25,196,"weekday","afternoon","leisure","unknown","restaurant",1,0,0,"midday"
31,222,26,196,"weekday","afternoon","unknown","cold","grocery",1,0,0,"midday"
31,223,27,196,"weekday","breakfast","travelling","freezing","restaurant",1,0,0,"morning"
31,225,29,196,"weekday","beforelunch","leisure","unknown","grocery",0,0,0,"midday"
31,226,30,196,"weekend","beforelunch","unknown","hot","grocery",1,0,0,"midday"
31,227,31,196,"weekday","beforelunch","working","unknown","grocery",0,0,0,"midday"
31,228,32,196,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
31,230,34,196,"weekday","beforelunch","working","warm","grocery",1,0,0,"midday"
31,232,36,196,"weekend","afternoon","working","hot","grocery",0,0,0,"midday"
31,233,37,196,"weekday","beforelunch","unknown","warm","restaurant",0,0,0,"midday"
31,234,38,196,"weekday","morning","travelling","warm","grocery",0,0,0,"morning"
31,236,40,196,"weekday","evening","travelling","unknown","grocery",0,0,0,"night"
31,240,44,196,"weekend","lunch","working","cold","restaurant",0,0,0,"midday"
31,242,46,196,"weekday","lunch","unknown","cold","restaurant",0,0,0,"midday"
31,243,47,196,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
31,245,49,196,"weekday","morning","morningrituals","unknown","restaurant",0,0,0,"morning"
31,246,50,196,"weekday","breakfast","unknown","cold","grocery",1,0,0,"morning"
31,247,51,196,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
31,249,53,196,"weekday","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
31,250,54,196,"weekend","afternoon","working","unknown","grocery",0,0,0,"midday"
31,251,55,196,"weekday","breakfast","housework","warm","restaurant",0,0,0,"morning"
31,255,59,196,"weekday","breakfast","travelling","freezing","restaurant",0,1,0,"morning"
31,256,60,196,"weekday","beforelunch","working","freezing","restaurant",1,1,0,"midday"
31,257,61,196,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
31,261,65,196,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
31,263,67,196,"weekday","night","travelling","unknown","grocery",1,1,0,"night"
31,266,70,196,"weekend","breakfast","travelling","freezing","restaurant",1,1,0,"morning"
31,269,73,196,"weekday","afternoon","unknown","hot","grocery",1,1,0,"midday"
31,270,74,196,"weekend","breakfast","travelling","unknown","grocery",0,1,0,"morning"
31,271,75,196,"weekday","earlymorning","leisure","cold","restaurant",1,1,0,"morning"
31,274,78,196,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
31,275,79,196,"weekend","lunch","travelling","freezing","grocery",0,1,0,"midday"
31,276,80,196,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
31,277,81,196,"weekday","breakfast","unknown","cold","grocery",1,1,0,"morning"
31,279,83,196,"weekday","breakfast","travelling","freezing","grocery",1,1,0,"morning"
31,280,84,196,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
31,282,86,196,"weekday","lunch","leisure","freezing","grocery",0,1,0,"midday"
31,283,87,196,"weekday","morning","shopping","freezing","restaurant",0,1,0,"morning"
31,286,90,196,"weekday","unknown","travelling","freezing","restaurant",0,1,0,"unknown"
31,287,91,196,"weekday","earlymorning","working","warm","grocery",0,1,0,"morning"
31,288,92,196,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
31,289,93,196,"weekend","afternoon","unknown","cold","grocery",1,1,0,"midday"
31,292,96,196,"weekday","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
31,293,97,196,"weekday","afternoon","travelling","freezing","grocery",1,1,0,"midday"
31,294,98,196,"weekend","lunch","shopping","hot","restaurant",1,1,0,"midday"
31,295,99,196,"weekday","breakfast","working","hot","grocery",1,1,0,"morning"
31,296,100,196,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
31,297,101,196,"weekday","afternoon","working","unknown","restaurant",0,1,0,"midday"
31,298,102,196,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
31,299,103,196,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
31,300,104,196,"weekday","afternoon","unknown","cold","grocery",0,1,0,"midday"
31,301,105,196,"weekday","afternoon","morningrituals","warm","restaurant",0,1,0,"midday"
31,302,106,196,"weekday","morning","unknown","cold","grocery",0,1,0,"morning"
31,303,107,196,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
31,304,108,196,"weekday","afternoon","leisure","warm","restaurant",1,1,0,"midday"
31,305,109,196,"weekend","beforelunch","shopping","warm","grocery",0,1,0,"midday"
31,306,110,196,"weekday","lunch","travelling","hot","restaurant",0,1,0,"midday"
31,309,113,196,"weekday","breakfast","unknown","warm","grocery",1,1,1,"morning"
31,310,114,196,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
31,311,115,196,"weekend","night","morningrituals","hot","grocery",0,1,1,"night"
31,312,116,196,"weekend","afternoon","unknown","warm","grocery",0,1,1,"midday"
31,313,117,196,"weekend","breakfast","travelling","freezing","grocery",0,1,1,"morning"
31,314,118,196,"weekend","morning","unknown","freezing","restaurant",1,1,1,"morning"
31,315,119,196,"weekday","breakfast","working","unknown","restaurant",0,1,1,"morning"
31,317,121,196,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
31,318,122,196,"weekday","evening","shopping","warm","restaurant",0,1,1,"night"
31,320,124,196,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
31,321,125,196,"weekend","breakfast","shopping","unknown","grocery",1,1,1,"morning"
31,322,126,196,"weekday","lunch","travelling","freezing","grocery",1,1,1,"midday"
31,323,127,196,"weekend","afternoon","travelling","freezing","grocery",1,1,1,"midday"
31,326,130,196,"weekday","evening","unknown","cold","restaurant",0,1,1,"night"
31,328,132,196,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
31,329,133,196,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
31,330,134,196,"weekday","lunch","unknown","unknown","grocery",0,1,1,"midday"
31,331,135,196,"weekday","lunch","shopping","hot","grocery",0,1,1,"midday"
31,332,136,196,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
31,333,137,196,"weekend","afternoon","travelling","unknown","grocery",0,1,1,"midday"
31,334,138,196,"weekday","beforelunch","leisure","cold","restaurant",0,1,1,"midday"
31,335,139,196,"weekend","morning","travelling","cold","restaurant",0,1,1,"morning"
31,336,140,196,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
31,337,141,196,"weekday","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
31,338,142,196,"weekday","dinner","travelling","unknown","restaurant",0,1,1,"night"
31,339,143,196,"weekday","morning","unknown","cold","restaurant",1,1,1,"morning"
31,341,145,196,"weekend","morning","travelling","cold","restaurant",0,1,1,"morning"
31,342,146,196,"weekday","night","travelling","cold","grocery",0,1,1,"night"
31,343,147,196,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
31,344,148,196,"weekday","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
31,345,149,196,"weekday","afternoon","unknown","warm","restaurant",1,1,1,"midday"
31,347,151,196,"weekday","morning","unknown","cold","grocery",1,1,1,"morning"
31,353,157,196,"weekday","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
31,356,160,196,"weekend","afternoon","travelling","unknown","grocery",1,1,1,"midday"
31,359,163,196,"weekday","earlymorning","travelling","freezing","restaurant",0,1,1,"morning"
31,361,165,196,"weekend","breakfast","travelling","hot","grocery",1,1,1,"morning"
31,363,167,196,"weekday","breakfast","working","cold","grocery",0,1,1,"morning"
31,365,169,196,"weekday","breakfast","travelling","freezing","grocery",0,1,1,"morning"
31,368,172,196,"weekday","breakfast","working","warm","grocery",0,1,1,"morning"
31,369,173,196,"weekend","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
31,370,174,196,"weekend","beforelunch","travelling","cold","grocery",0,1,1,"midday"
31,371,175,196,"weekday","beforelunch","leisure","cold","restaurant",0,1,1,"midday"
31,372,176,196,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
31,373,177,196,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
31,374,178,196,"weekday","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
31,378,182,196,"weekend","afternoon","travelling","warm","restaurant",0,1,1,"midday"
31,379,183,196,"weekday","morning","leisure","freezing","restaurant",0,1,1,"morning"
32,209,5,204,"weekday","breakfast","working","cold","grocery",0,0,0,"morning"
32,213,9,204,"weekday","morning","travelling","cold","restaurant",0,0,0,"morning"
32,215,11,204,"weekend","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
32,216,12,204,"weekend","lunch","travelling","unknown","restaurant",0,0,0,"midday"
32,218,14,204,"weekend","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
32,219,15,204,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
32,220,16,204,"weekend","beforelunch","leisure","cold","restaurant",1,0,0,"midday"
32,221,17,204,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
32,222,18,204,"weekend","night","travelling","cold","restaurant",0,0,0,"night"
32,223,19,204,"weekend","breakfast","travelling","unknown","restaurant",1,0,0,"morning"
32,225,21,204,"weekend","unknown","unknown","unknown","restaurant",0,0,0,"unknown"
32,226,22,204,"weekend","beforelunch","travelling","cold","grocery",0,0,0,"midday"
32,227,23,204,"weekend","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
32,230,26,204,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
32,235,31,204,"weekday","beforelunch","unknown","freezing","grocery",0,0,0,"midday"
32,236,32,204,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
32,239,35,204,"weekday","afternoon","working","freezing","restaurant",1,0,0,"midday"
32,252,48,204,"weekend","afternoon","unknown","unknown","grocery",0,0,0,"midday"
32,258,54,204,"weekend","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
32,262,58,204,"weekend","afternoon","unknown","freezing","restaurant",0,1,0,"midday"
32,264,60,204,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
32,268,64,204,"weekday","afternoon","unknown","unknown","restaurant",0,1,0,"midday"
32,270,66,204,"weekday","afternoon","travelling","freezing","restaurant",1,1,0,"midday"
32,271,67,204,"weekday","afternoon","travelling","unknown","grocery",1,1,0,"midday"
32,273,69,204,"weekday","breakfast","travelling","warm","grocery",0,1,0,"morning"
32,276,72,204,"weekend","beforelunch","unknown","warm","restaurant",0,1,0,"midday"
32,278,74,204,"weekend","beforelunch","travelling","cold","grocery",0,1,0,"midday"
32,282,78,204,"weekend","beforelunch","unknown","freezing","restaurant",0,1,0,"midday"
32,284,80,204,"weekend","beforelunch","unknown","unknown","grocery",0,1,0,"midday"
32,286,82,204,"weekday","lunch","working","unknown","restaurant",1,1,0,"midday"
32,289,85,204,"weekend","afternoon","working","unknown","restaurant",1,1,0,"midday"
32,292,88,204,"weekday","morning","travelling","freezing","grocery",0,1,0,"morning"
32,293,89,204,"weekday","afternoon","unknown","warm","restaurant",0,1,0,"midday"
32,294,90,204,"weekday","lunch","unknown","cold","grocery",0,1,0,"midday"
32,295,91,204,"weekday","beforelunch","travelling","freezing","grocery",1,1,0,"midday"
32,296,92,204,"weekend","unknown","shopping","freezing","grocery",0,1,0,"unknown"
32,299,95,204,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
32,305,101,204,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
32,308,104,204,"weekday","breakfast","travelling","warm","grocery",0,1,0,"morning"
32,318,114,204,"unknown","afternoon","shopping","warm","grocery",0,1,1,"midday"
32,319,115,204,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
32,321,117,204,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
32,323,119,204,"weekday","afternoon","unknown","warm","grocery",0,1,1,"midday"
32,326,122,204,"weekday","breakfast","working","freezing","grocery",0,1,1,"morning"
32,327,123,204,"weekday","evening","unknown","cold","restaurant",1,1,1,"night"
32,336,132,204,"unknown","afternoon","working","unknown","grocery",0,1,1,"midday"
32,339,135,204,"weekday","morning","travelling","unknown","grocery",0,1,1,"morning"
32,340,136,204,"weekend","afternoon","shopping","freezing","grocery",0,1,1,"midday"
32,343,139,204,"weekend","night","travelling","cold","restaurant",0,1,1,"night"
32,354,150,204,"weekday","earlymorning","working","warm","grocery",0,1,1,"morning"
32,357,153,204,"weekend","morning","travelling","cold","restaurant",0,1,1,"morning"
32,359,155,204,"weekday","unknown","shopping","freezing","restaurant",0,1,1,"unknown"
32,361,157,204,"weekday","evening","travelling","warm","restaurant",0,1,1,"night"
32,363,159,204,"weekday","morning","travelling","warm","restaurant",0,1,1,"morning"
32,364,160,204,"weekday","afternoon","leisure","freezing","grocery",1,1,1,"midday"
32,368,164,204,"weekend","beforelunch","unknown","unknown","restaurant",0,1,1,"midday"
32,373,169,204,"weekday","breakfast","travelling","hot","grocery",0,1,1,"morning"
32,379,175,204,"weekday","afternoon","leisure","unknown","restaurant",0,1,1,"midday"
32,381,177,204,"weekend","beforelunch","working","freezing","restaurant",0,1,1,"midday"
32,382,178,204,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
32,386,182,204,"weekend","dinner","travelling","freezing","restaurant",0,1,1,"night"
33,216,5,211,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
33,218,7,211,"weekday","lunch","shopping","hot","grocery",0,0,0,"midday"
33,221,10,211,"weekday","lunch","shopping","unknown","grocery",1,0,0,"midday"
33,222,11,211,"weekday","earlymorning","morningrituals","cold","grocery",1,0,0,"morning"
33,228,17,211,"weekday","evening","travelling","unknown","grocery",1,0,0,"night"
33,229,18,211,"weekday","lunch","travelling","freezing","grocery",0,0,0,"midday"
33,233,22,211,"weekend","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
33,236,25,211,"weekday","morning","unknown","unknown","grocery",0,0,0,"morning"
33,238,27,211,"weekday","lunch","working","warm","restaurant",0,0,0,"midday"
33,247,36,211,"weekend","afternoon","travelling","cold","grocery",0,0,0,"midday"
33,248,37,211,"weekend","evening","unknown","unknown","restaurant",0,0,0,"night"
33,252,41,211,"weekday","afternoon","unknown","cold","restaurant",0,0,0,"midday"
33,255,44,211,"weekend","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
33,256,45,211,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
33,260,49,211,"weekday","morning","leisure","warm","grocery",0,0,0,"morning"
33,278,67,211,"weekday","afternoon","travelling","unknown","grocery",1,1,0,"midday"
33,279,68,211,"weekend","beforelunch","working","cold","grocery",0,1,0,"midday"
33,283,72,211,"weekday","breakfast","travelling","hot","grocery",1,1,0,"morning"
33,287,76,211,"weekday","breakfast","travelling","freezing","restaurant",0,1,0,"morning"
33,289,78,211,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
33,290,79,211,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
33,293,82,211,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
33,300,89,211,"weekday","afternoon","working","unknown","restaurant",0,1,0,"midday"
33,311,100,211,"weekday","afternoon","working","cold","restaurant",0,1,0,"midday"
33,315,104,211,"weekday","dinner","travelling","hot","restaurant",0,1,0,"night"
33,316,105,211,"weekday","afternoon","working","warm","restaurant",0,1,0,"midday"
33,317,106,211,"weekend","lunch","travelling","freezing","grocery",0,1,0,"midday"
33,318,107,211,"weekday","unknown","travelling","cold","restaurant",1,1,0,"unknown"
33,319,108,211,"weekend","lunch","travelling","freezing","restaurant",0,1,0,"midday"
33,330,119,211,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
33,332,121,211,"weekday","afternoon","unknown","hot","grocery",0,1,1,"midday"
33,334,123,211,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
33,335,124,211,"weekday","morning","unknown","unknown","grocery",0,1,1,"morning"
33,337,126,211,"weekday","unknown","travelling","cold","grocery",0,1,1,"unknown"
33,341,130,211,"weekend","lunch","shopping","warm","restaurant",1,1,1,"midday"
33,344,133,211,"unknown","beforelunch","working","freezing","restaurant",1,1,1,"midday"
33,345,134,211,"weekday","beforelunch","leisure","unknown","restaurant",0,1,1,"midday"
33,348,137,211,"weekday","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
