"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
13,254,167,87,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
13,259,172,87,"weekday","breakfast","travelling","warm","grocery",1,1,1,"morning"
14,92,2,90,"weekday","breakfast","working","cold","grocery",1,0,0,"morning"
14,93,3,90,"weekend","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
14,95,5,90,"weekend","lunch","travelling","cold","restaurant",0,0,0,"midday"
14,97,7,90,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
14,98,8,90,"weekend","afternoon","travelling","freezing","grocery",0,0,0,"midday"
14,99,9,90,"weekend","dinner","working","warm","grocery",0,0,0,"night"
14,104,14,90,"weekday","beforelunch","working","hot","restaurant",0,0,0,"midday"
14,105,15,90,"weekend","afternoon","travelling","cold","restaurant",1,0,0,"midday"
14,106,16,90,"weekday","lunch","travelling","unknown","restaurant",1,0,0,"midday"
14,107,17,90,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
14,109,19,90,"weekday","lunch","travelling","hot","grocery",1,0,0,"midday"
14,113,23,90,"weekday","morning","travelling","hot","grocery",1,0,0,"morning"
14,118,28,90,"weekday","afternoon","unknown","cold","grocery",1,0,0,"midday"
14,119,29,90,"weekend","beforelunch","travelling","freezing","grocery",1,0,0,"midday"
14,121,31,90,"weekend","morning","shopping","cold","restaurant",0,0,0,"morning"
14,122,32,90,"weekend","afternoon","working","cold","restaurant",0,0,0,"midday"
14,123,33,90,"weekday","morning","travelling","warm","restaurant",0,0,0,"morning"
14,124,34,90,"weekend","breakfast","working","cold","grocery",1,0,0,"morning"
14,126,36,90,"weekday","morning","leisure","unknown","restaurant",1,0,0,"morning"
14,127,37,90,"weekday","earlymorning","shopping","warm","grocery",0,0,0,"morning"
14,129,39,90,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
14,130,40,90,"weekend","breakfast","travelling","cold","restaurant",0,0,0,"morning"
14,132,42,90,"weekend","lunch","working","freezing","restaurant",0,0,0,"midday"
14,134,44,90,"weekday","afternoon","working","freezing","grocery",0,0,0,"midday"
14,135,45,90,"weekday","latenight","working","hot","grocery",1,0,0,"night"
14,137,47,90,"weekend","afternoon","travelling","warm","restaurant",1,0,0,"midday"
14,139,49,90,"weekday","lunch","shopping","freezing","grocery",1,0,0,"midday"
14,140,50,90,"weekday","earlymorning","travelling","freezing","restaurant",0,0,0,"morning"
14,141,51,90,"weekday","beforelunch","travelling","unknown","grocery",1,0,0,"midday"
14,145,55,90,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
14,146,56,90,"weekday","lunch","travelling","warm","grocery",1,0,0,"midday"
14,147,57,90,"weekday","lunch","unknown","warm","grocery",0,1,0,"midday"
14,151,61,90,"weekday","morning","travelling","warm","grocery",0,1,0,"morning"
14,152,62,90,"weekday","lunch","working","warm","restaurant",0,1,0,"midday"
14,153,63,90,"weekday","breakfast","unknown","unknown","grocery",1,1,0,"morning"
14,154,64,90,"weekday","lunch","shopping","unknown","restaurant",0,1,0,"midday"
14,155,65,90,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
14,156,66,90,"weekday","afternoon","morningrituals","warm","grocery",0,1,0,"midday"
14,157,67,90,"weekday","breakfast","unknown","hot","restaurant",0,1,0,"morning"
14,159,69,90,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
14,160,70,90,"weekend","lunch","unknown","cold","grocery",0,1,0,"midday"
14,161,71,90,"weekday","morning","unknown","cold","restaurant",1,1,0,"morning"
14,162,72,90,"weekend","morning","unknown","warm","restaurant",1,1,0,"morning"
14,163,73,90,"weekday","morning","travelling","warm","restaurant",1,1,0,"morning"
14,165,75,90,"weekday","morning","travelling","unknown","restaurant",1,1,0,"morning"
14,167,77,90,"weekday","afternoon","workingout","unknown","grocery",0,1,0,"midday"
14,168,78,90,"weekend","afternoon","shopping","unknown","restaurant",0,1,0,"midday"
14,171,81,90,"weekday","beforelunch","leisure","hot","restaurant",1,1,0,"midday"
14,172,82,90,"weekend","dinner","working","warm","restaurant",1,1,0,"night"
14,173,83,90,"weekday","morning","travelling","freezing","grocery",1,1,0,"morning"
14,174,84,90,"weekend","dinner","travelling","unknown","restaurant",0,1,0,"night"
14,175,85,90,"weekday","lunch","working","unknown","restaurant",0,1,0,"midday"
14,176,86,90,"weekday","beforelunch","shopping","freezing","grocery",0,1,0,"midday"
14,178,88,90,"weekday","beforelunch","travelling","warm","restaurant",0,1,0,"midday"
14,180,90,90,"weekday","breakfast","leisure","unknown","restaurant",0,1,0,"morning"
14,181,91,90,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
14,182,92,90,"weekend","afternoon","working","cold","restaurant",0,1,0,"midday"
14,183,93,90,"weekday","morning","travelling","freezing","restaurant",1,1,0,"morning"
14,184,94,90,"weekday","breakfast","unknown","hot","grocery",0,1,0,"morning"
14,186,96,90,"weekend","beforelunch","shopping","unknown","grocery",1,1,0,"midday"
14,187,97,90,"unknown","afternoon","travelling","freezing","grocery",0,1,0,"midday"
14,189,99,90,"weekday","afternoon","leisure","freezing","restaurant",0,1,0,"midday"
14,190,100,90,"weekend","earlymorning","travelling","warm","grocery",0,1,0,"morning"
14,193,103,90,"weekday","afternoon","working","unknown","grocery",0,1,0,"midday"
14,194,104,90,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
14,195,105,90,"weekend","morning","travelling","cold","grocery",1,1,0,"morning"
14,196,106,90,"weekend","morning","travelling","warm","restaurant",0,1,0,"morning"
14,197,107,90,"weekday","beforelunch","unknown","cold","restaurant",0,1,0,"midday"
14,198,108,90,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
14,200,110,90,"weekend","lunch","travelling","unknown","grocery",0,1,0,"midday"
14,201,111,90,"weekday","beforelunch","travelling","warm","restaurant",0,1,0,"midday"
14,202,112,90,"weekday","lunch","shopping","warm","restaurant",0,1,0,"midday"
14,204,114,90,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
14,205,115,90,"weekday","morning","travelling","hot","restaurant",0,1,1,"morning"
14,207,117,90,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
14,208,118,90,"weekday","evening","unknown","freezing","grocery",0,1,1,"night"
14,209,119,90,"weekend","night","travelling","cold","restaurant",0,1,1,"night"
14,211,121,90,"weekday","breakfast","unknown","cold","restaurant",0,1,1,"morning"
14,212,122,90,"weekday","unknown","unknown","freezing","grocery",0,1,1,"unknown"
14,213,123,90,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
14,214,124,90,"weekend","dinner","unknown","unknown","grocery",1,1,1,"night"
14,217,127,90,"weekday","lunch","working","unknown","restaurant",0,1,1,"midday"
14,219,129,90,"weekend","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
14,220,130,90,"weekend","dinner","travelling","unknown","grocery",0,1,1,"night"
14,221,131,90,"weekday","earlymorning","travelling","hot","restaurant",0,1,1,"morning"
14,224,134,90,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
14,225,135,90,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
14,226,136,90,"weekday","afternoon","working","hot","grocery",1,1,1,"midday"
14,227,137,90,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
14,229,139,90,"weekday","unknown","travelling","unknown","restaurant",0,1,1,"unknown"
14,231,141,90,"weekend","breakfast","travelling","hot","restaurant",0,1,1,"morning"
14,233,143,90,"weekend","lunch","travelling","freezing","restaurant",1,1,1,"midday"
14,234,144,90,"unknown","afternoon","working","cold","grocery",1,1,1,"midday"
14,235,145,90,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
14,239,149,90,"weekday","morning","travelling","cold","grocery",1,1,1,"morning"
14,241,151,90,"weekday","afternoon","shopping","warm","grocery",0,1,1,"midday"
14,242,152,90,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
14,243,153,90,"weekend","afternoon","unknown","unknown","grocery",0,1,1,"midday"
14,245,155,90,"weekend","morning","unknown","warm","grocery",0,1,1,"morning"
14,246,156,90,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
14,247,157,90,"weekday","morning","travelling","cold","grocery",0,1,1,"morning"
14,249,159,90,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
14,250,160,90,"weekend","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
14,254,164,90,"weekday","night","leisure","warm","grocery",0,1,1,"night"
14,255,165,90,"weekday","afternoon","leisure","freezing","restaurant",0,1,1,"midday"
14,256,166,90,"weekend","afternoon","travelling","unknown","grocery",1,1,1,"midday"
14,259,169,90,"weekend","lunch","unknown","cold","grocery",1,1,1,"midday"
14,261,171,90,"weekday","lunch","unknown","hot","grocery",0,1,1,"midday"
14,262,172,90,"weekday","night","working","cold","restaurant",0,1,1,"night"
14,263,173,90,"weekday","dinner","travelling","freezing","grocery",1,1,1,"night"
14,264,174,90,"weekday","beforelunch","travelling","warm","grocery",0,1,1,"midday"
14,267,177,90,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
14,268,178,90,"weekday","breakfast","unknown","unknown","restaurant",0,1,1,"morning"
14,269,179,90,"weekend","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
14,270,180,90,"weekday","beforelunch","travelling","cold","grocery",1,1,1,"midday"
14,271,181,90,"weekday","morning","travelling","warm","grocery",0,1,1,"morning"
14,272,182,90,"weekday","lunch","morningrituals","warm","grocery",0,1,1,"midday"
14,273,183,90,"weekend","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
15,94,0,94,"weekend","afternoon","travelling","cold","grocery",0,0,0,"midday"
15,96,2,94,"weekday","beforelunch","travelling","hot","restaurant",0,0,0,"midday"
15,97,3,94,"weekday","lunch","travelling","hot","restaurant",0,0,0,"midday"
15,103,9,94,"weekday","morning","travelling","cold","restaurant",0,0,0,"morning"
15,104,10,94,"weekday","lunch","working","cold","grocery",0,0,0,"midday"
15,105,11,94,"weekday","lunch","social","warm","restaurant",0,0,0,"midday"
15,106,12,94,"weekday","lunch","working","warm","grocery",0,0,0,"midday"
15,108,14,94,"weekend","night","travelling","unknown","grocery",0,0,0,"night"
15,111,17,94,"weekday","lunch","morningrituals","warm","grocery",0,0,0,"midday"
15,112,18,94,"weekday","beforelunch","unknown","unknown","restaurant",0,0,0,"midday"
15,113,19,94,"weekday","dinner","travelling","freezing","grocery",0,0,0,"night"
15,116,22,94,"weekend","morning","unknown","freezing","grocery",0,0,0,"morning"
15,119,25,94,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
15,122,28,94,"weekday","beforelunch","unknown","cold","grocery",0,0,0,"midday"
15,127,33,94,"weekday","lunch","leisure","cold","grocery",1,0,0,"midday"
15,128,34,94,"weekday","lunch","unknown","freezing","restaurant",0,0,0,"midday"
15,129,35,94,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
15,131,37,94,"weekend","beforelunch","travelling","warm","grocery",0,0,0,"midday"
15,133,39,94,"weekday","beforelunch","travelling","freezing","grocery",1,0,0,"midday"
15,134,40,94,"weekend","breakfast","travelling","unknown","grocery",1,0,0,"morning"
15,135,41,94,"weekday","morning","travelling","unknown","grocery",1,0,0,"morning"
15,138,44,94,"weekday","afternoon","unknown","cold","restaurant",0,0,0,"midday"
15,139,45,94,"weekend","dinner","travelling","cold","grocery",0,0,0,"night"
15,140,46,94,"weekday","breakfast","working","hot","restaurant",1,0,0,"morning"
15,142,48,94,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
15,144,50,94,"weekday","afternoon","shopping","cold","grocery",0,0,0,"midday"
15,147,53,94,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
15,148,54,94,"weekday","morning","travelling","warm","restaurant",0,0,0,"morning"
15,150,56,94,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
15,153,59,94,"weekday","lunch","unknown","cold","restaurant",0,1,0,"midday"
15,156,62,94,"weekday","beforelunch","travelling","warm","restaurant",1,1,0,"midday"
15,159,65,94,"weekday","lunch","working","cold","grocery",1,1,0,"midday"
15,162,68,94,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
15,165,71,94,"weekend","beforelunch","travelling","freezing","restaurant",1,1,0,"midday"
15,166,72,94,"weekday","morning","shopping","freezing","restaurant",1,1,0,"morning"
15,167,73,94,"weekend","beforelunch","travelling","cold","grocery",0,1,0,"midday"
15,168,74,94,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
15,169,75,94,"weekday","beforelunch","unknown","unknown","restaurant",0,1,0,"midday"
15,170,76,94,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
15,172,78,94,"weekday","breakfast","travelling","freezing","grocery",0,1,0,"morning"
15,173,79,94,"weekday","lunch","unknown","unknown","grocery",0,1,0,"midday"
15,175,81,94,"weekday","evening","travelling","hot","grocery",0,1,0,"night"
15,176,82,94,"weekday","afternoon","working","cold","grocery",0,1,0,"midday"
15,177,83,94,"weekday","afternoon","travelling","freezing","restaurant",1,1,0,"midday"
15,179,85,94,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
15,180,86,94,"weekday","lunch","working","hot","grocery",0,1,0,"midday"
15,183,89,94,"weekend","lunch","travelling","hot","restaurant",1,1,0,"midday"
15,184,90,94,"weekday","dinner","unknown","unknown","grocery",1,1,0,"night"
15,185,91,94,"weekday","morning","travelling","unknown","restaurant",1,1,0,"morning"
15,186,92,94,"weekday","afternoon","unknown","unknown","grocery",0,1,0,"midday"
15,187,93,94,"unknown","night","unknown","freezing","restaurant",0,1,0,"night"
15,188,94,94,"weekday","lunch","leisure","cold","grocery",1,1,0,"midday"
15,189,95,94,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
15,191,97,94,"weekday","afternoon","leisure","cold","grocery",0,1,0,"midday"
15,192,98,94,"weekday","afternoon","travelling","warm","restaurant",0,1,0,"midday"
15,194,100,94,"weekend","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
15,198,104,94,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
15,199,105,94,"weekday","breakfast","travelling","hot","restaurant",1,1,0,"morning"
15,200,106,94,"weekend","dinner","working","cold","grocery",1,1,0,"night"
15,201,107,94,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
15,204,110,94,"weekday","beforelunch","shopping","warm","grocery",0,1,0,"midday"
15,205,111,94,"weekday","dinner","travelling","cold","grocery",0,1,0,"night"
15,206,112,94,"weekday","lunch","leisure","freezing","grocery",1,1,0,"midday"
15,208,114,94,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
15,210,116,94,"weekend","lunch","travelling","cold","grocery",0,1,1,"midday"
15,211,117,94,"weekend","beforelunch","unknown","cold","restaurant",0,1,1,"midday"
15,212,118,94,"weekday","beforelunch","unknown","hot","grocery",0,1,1,"midday"
15,213,119,94,"weekday","breakfast","unknown","warm","grocery",0,1,1,"morning"
15,216,122,94,"weekday","morning","travelling","hot","grocery",1,1,1,"morning"
15,217,123,94,"weekend","afternoon","shopping","warm","restaurant",1,1,1,"midday"
15,221,127,94,"weekend","beforelunch","working","hot","restaurant",1,1,1,"midday"
15,222,128,94,"unknown","lunch","travelling","unknown","grocery",0,1,1,"midday"
15,223,129,94,"weekend","evening","travelling","warm","grocery",1,1,1,"night"
15,224,130,94,"weekend","morning","travelling","cold","restaurant",0,1,1,"morning"
15,225,131,94,"weekend","afternoon","travelling","cold","restaurant",1,1,1,"midday"
15,226,132,94,"unknown","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
15,227,133,94,"weekend","beforelunch","shopping","warm","restaurant",0,1,1,"midday"
15,228,134,94,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
15,230,136,94,"weekday","beforelunch","travelling","cold","grocery",1,1,1,"midday"
15,232,138,94,"weekday","beforelunch","travelling","warm","grocery",0,1,1,"midday"
15,234,140,94,"weekend","afternoon","working","unknown","grocery",0,1,1,"midday"
15,236,142,94,"weekday","lunch","unknown","cold","grocery",1,1,1,"midday"
15,237,143,94,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
15,242,148,94,"weekday","beforelunch","travelling","warm","grocery",1,1,1,"midday"
15,244,150,94,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
15,246,152,94,"weekday","night","travelling","unknown","grocery",1,1,1,"night"
15,249,155,94,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
15,251,157,94,"weekday","beforelunch","unknown","warm","grocery",0,1,1,"midday"
15,254,160,94,"weekend","afternoon","travelling","freezing","grocery",0,1,1,"midday"
15,255,161,94,"weekday","dinner","unknown","warm","grocery",1,1,1,"night"
15,258,164,94,"weekday","beforelunch","unknown","unknown","grocery",0,1,1,"midday"
15,265,171,94,"weekday","morning","travelling","warm","grocery",1,1,1,"morning"
15,266,172,94,"weekday","breakfast","working","unknown","restaurant",0,1,1,"morning"
15,267,173,94,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
15,270,176,94,"weekend","unknown","travelling","freezing","restaurant",0,1,1,"unknown"
15,276,182,94,"weekday","afternoon","shopping","freezing","grocery",1,1,1,"midday"
16,98,0,98,"weekday","breakfast","travelling","unknown","grocery",0,0,0,"morning"
16,99,1,98,"weekday","afternoon","unknown","hot","restaurant",1,0,0,"midday"
16,113,15,98,"weekday","beforelunch","working","warm","restaurant",0,0,0,"midday"
16,114,16,98,"weekday","afternoon","unknown","freezing","restaurant",1,0,0,"midday"
16,115,17,98,"weekday","morning","leisure","unknown","restaurant",1,0,0,"morning"
16,118,20,98,"weekday","breakfast","unknown","warm","grocery",1,0,0,"morning"
16,126,28,98,"weekday","afternoon","unknown","hot","grocery",0,0,0,"midday"
16,131,33,98,"weekend","lunch","travelling","unknown","restaurant",0,0,0,"midday"
16,135,37,98,"weekday","lunch","leisure","hot","grocery",1,0,0,"midday"
16,138,40,98,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
16,144,46,98,"weekday","lunch","leisure","hot","grocery",0,0,0,"midday"
16,150,52,98,"weekday","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
16,153,55,98,"weekend","earlymorning","working","freezing","restaurant",0,0,0,"morning"
16,154,56,98,"weekday","night","unknown","cold","restaurant",0,0,0,"night"
16,156,58,98,"weekday","beforelunch","travelling","freezing","restaurant",1,1,0,"midday"
16,157,59,98,"weekday","lunch","shopping","freezing","restaurant",0,1,0,"midday"
16,162,64,98,"weekday","morning","unknown","cold","grocery",0,1,0,"morning"
16,163,65,98,"weekday","breakfast","unknown","cold","grocery",1,1,0,"morning"
16,164,66,98,"weekend","lunch","working","freezing","grocery",1,1,0,"midday"
16,165,67,98,"weekend","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
16,168,70,98,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
16,169,71,98,"weekday","beforelunch","unknown","hot","grocery",1,1,0,"midday"
16,175,77,98,"weekend","breakfast","unknown","cold","restaurant",0,1,0,"morning"
16,182,84,98,"weekend","breakfast","working","cold","restaurant",0,1,0,"morning"
16,188,90,98,"weekday","lunch","travelling","hot","grocery",0,1,0,"midday"
16,189,91,98,"weekend","lunch","unknown","warm","grocery",0,1,0,"midday"
16,190,92,98,"weekday","evening","shopping","unknown","grocery",0,1,0,"night"
16,192,94,98,"weekday","morning","travelling","unknown","grocery",0,1,0,"morning"
16,195,97,98,"weekday","dinner","unknown","freezing","restaurant",1,1,0,"night"
16,196,98,98,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
16,198,100,98,"weekend","unknown","working","cold","grocery",0,1,0,"unknown"
16,204,106,98,"weekday","morning","unknown","warm","restaurant",1,1,0,"morning"
16,206,108,98,"weekend","morning","travelling","cold","grocery",0,1,0,"morning"
16,209,111,98,"weekday","morning","travelling","warm","grocery",1,1,0,"morning"
16,222,124,98,"weekend","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
16,223,125,98,"weekday","afternoon","morningrituals","unknown","restaurant",1,1,1,"midday"
16,224,126,98,"unknown","lunch","travelling","warm","grocery",0,1,1,"midday"
16,227,129,98,"weekday","lunch","working","warm","grocery",1,1,1,"midday"
16,232,134,98,"weekend","lunch","leisure","unknown","grocery",0,1,1,"midday"
16,235,137,98,"weekend","morning","unknown","cold","grocery",0,1,1,"morning"
16,236,138,98,"weekday","afternoon","working","unknown","restaurant",0,1,1,"midday"
16,244,146,98,"weekday","afternoon","working","cold","restaurant",1,1,1,"midday"
16,251,153,98,"weekday","beforelunch","unknown","unknown","restaurant",0,1,1,"midday"
16,254,156,98,"weekday","breakfast","unknown","cold","restaurant",1,1,1,"morning"
16,259,161,98,"weekend","afternoon","shopping","freezing","restaurant",0,1,1,"midday"
16,263,165,98,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
16,265,167,98,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
16,268,170,98,"weekday","night","travelling","cold","grocery",0,1,1,"night"
16,272,174,98,"weekend","afternoon","shopping","unknown","restaurant",0,1,1,"midday"
16,273,175,98,"weekend","lunch","unknown","warm","grocery",0,1,1,"midday"
16,277,179,98,"weekday","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
16,278,180,98,"weekday","breakfast","travelling","hot","restaurant",0,1,1,"morning"
17,109,0,109,"weekday","afternoon","unknown","cold","grocery",1,0,0,"midday"
17,110,1,109,"weekday","evening","unknown","freezing","grocery",1,0,0,"night"
17,111,2,109,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
17,113,4,109,"weekday","beforelunch","leisure","cold","restaurant",0,0,0,"midday"
17,114,5,109,"weekend","breakfast","travelling","warm","restaurant",0,0,0,"morning"
17,116,7,109,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
17,118,9,109,"weekday","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
17,119,10,109,"weekend","dinner","travelling","freezing","restaurant",0,0,0,"night"
17,120,11,109,"weekday","earlymorning","working","hot","grocery",0,0,0,"morning"
17,121,12,109,"weekday","lunch","travelling","hot","grocery",1,0,0,"midday"
17,122,13,109,"weekend","beforelunch","travelling","freezing","grocery",1,0,0,"midday"
17,124,15,109,"weekend","lunch","travelling","cold","grocery",0,0,0,"midday"
17,125,16,109,"weekday","unknown","working","unknown","restaurant",0,0,0,"unknown"
17,126,17,109,"weekday","night","morningrituals","hot","grocery",0,0,0,"night"
17,129,20,109,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
17,130,21,109,"weekday","beforelunch","leisure","cold","grocery",0,0,0,"midday"
17,132,23,109,"weekday","lunch","unknown","freezing","restaurant",1,0,0,"midday"
17,133,24,109,"weekday","morning","travelling","warm","grocery",0,0,0,"morning"
17,134,25,109,"weekday","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
17,135,26,109,"weekend","beforelunch","travelling","cold","grocery",0,0,0,"midday"
17,136,27,109,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
17,138,29,109,"weekday","lunch","morningrituals","hot","grocery",0,0,0,"midday"
17,139,30,109,"weekday","morning","shopping","cold","restaurant",0,0,0,"morning"
17,141,32,109,"weekend","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
17,142,33,109,"weekday","morning","morningrituals","warm","grocery",0,0,0,"morning"
17,143,34,109,"weekend","afternoon","working","unknown","restaurant",0,0,0,"midday"
17,145,36,109,"weekday","morning","travelling","unknown","grocery",0,0,0,"morning"
17,146,37,109,"weekend","lunch","travelling","cold","restaurant",0,0,0,"midday"
17,148,39,109,"weekday","breakfast","leisure","unknown","restaurant",0,0,0,"morning"
17,149,40,109,"weekday","lunch","travelling","unknown","grocery",1,0,0,"midday"
17,150,41,109,"weekday","breakfast","leisure","cold","grocery",0,0,0,"morning"
17,151,42,109,"weekday","lunch","unknown","cold","grocery",0,0,0,"midday"
17,152,43,109,"weekend","night","travelling","cold","restaurant",0,0,0,"night"
17,154,45,109,"weekend","breakfast","unknown","cold","grocery",0,0,0,"morning"
17,156,47,109,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
17,158,49,109,"weekend","lunch","travelling","freezing","restaurant",1,0,0,"midday"
17,159,50,109,"weekday","morning","travelling","freezing","grocery",1,0,0,"morning"
17,160,51,109,"weekend","breakfast","travelling","warm","restaurant",0,0,0,"morning"
17,163,54,109,"weekday","beforelunch","morningrituals","cold","grocery",1,0,0,"midday"
17,164,55,109,"weekend","lunch","travelling","cold","grocery",0,0,0,"midday"
17,166,57,109,"weekend","lunch","travelling","cold","grocery",1,1,0,"midday"
17,167,58,109,"weekday","evening","unknown","freezing","grocery",0,1,0,"night"
17,171,62,109,"weekday","lunch","unknown","hot","restaurant",0,1,0,"midday"
17,172,63,109,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
17,176,67,109,"weekend","beforelunch","leisure","hot","grocery",0,1,0,"midday"
17,177,68,109,"weekend","morning","travelling","cold","grocery",0,1,0,"morning"
17,178,69,109,"unknown","afternoon","travelling","warm","grocery",0,1,0,"midday"
17,180,71,109,"weekend","afternoon","travelling","warm","grocery",1,1,0,"midday"
17,181,72,109,"weekday","afternoon","unknown","cold","grocery",0,1,0,"midday"
17,182,73,109,"weekday","lunch","shopping","freezing","grocery",1,1,0,"midday"
17,183,74,109,"weekend","lunch","travelling","cold","grocery",0,1,0,"midday"
17,184,75,109,"weekday","breakfast","travelling","warm","grocery",1,1,0,"morning"
17,186,77,109,"weekday","breakfast","travelling","freezing","restaurant",0,1,0,"morning"
17,188,79,109,"weekend","beforelunch","unknown","warm","restaurant",0,1,0,"midday"
17,189,80,109,"weekday","afternoon","travelling","warm","restaurant",0,1,0,"midday"
17,190,81,109,"weekday","beforelunch","unknown","warm","restaurant",0,1,0,"midday"
17,193,84,109,"weekend","afternoon","travelling","cold","restaurant",0,1,0,"midday"
17,195,86,109,"weekday","earlymorning","travelling","freezing","restaurant",1,1,0,"morning"
17,197,88,109,"weekday","beforelunch","leisure","warm","restaurant",0,1,0,"midday"
17,200,91,109,"weekend","morning","leisure","cold","grocery",0,1,0,"morning"
17,201,92,109,"weekday","morning","working","freezing","restaurant",0,1,0,"morning"
17,202,93,109,"weekend","afternoon","travelling","freezing","grocery",1,1,0,"midday"
17,203,94,109,"unknown","beforelunch","travelling","freezing","restaurant",1,1,0,"midday"
17,204,95,109,"weekday","beforelunch","unknown","unknown","restaurant",1,1,0,"midday"
17,205,96,109,"weekday","unknown","travelling","cold","grocery",0,1,0,"unknown"
17,206,97,109,"weekend","lunch","unknown","cold","restaurant",0,1,0,"midday"
17,208,99,109,"weekday","lunch","travelling","unknown","restaurant",1,1,0,"midday"
17,209,100,109,"weekend","lunch","travelling","cold","grocery",0,1,0,"midday"
17,212,103,109,"weekday","afternoon","travelling","hot","grocery",0,1,0,"midday"
17,213,104,109,"weekday","breakfast","unknown","hot","grocery",0,1,0,"morning"
17,215,106,109,"weekend","night","leisure","cold","grocery",0,1,0,"night"
17,217,108,109,"weekend","afternoon","travelling","cold","restaurant",0,1,0,"midday"
17,218,109,109,"weekend","morning","unknown","cold","restaurant",0,1,0,"morning"
17,220,111,109,"weekday","breakfast","travelling","freezing","restaurant",0,1,0,"morning"
17,221,112,109,"weekend","lunch","travelling","cold","restaurant",1,1,0,"midday"
17,222,113,109,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
17,223,114,109,"unknown","lunch","unknown","freezing","grocery",1,1,1,"midday"
17,224,115,109,"weekday","lunch","unknown","cold","grocery",1,1,1,"midday"
17,225,116,109,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
