"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
24,201,9,192,"weekday","lunch","shopping","warm","restaurant",1,0,0,"midday"
24,204,12,192,"weekday","unknown","travelling","unknown","restaurant",1,0,0,"unknown"
24,208,16,192,"weekday","unknown","travelling","unknown","grocery",0,0,0,"unknown"
24,209,17,192,"weekday","breakfast","working","hot","grocery",0,0,0,"morning"
24,215,23,192,"weekend","beforelunch","leisure","freezing","grocery",0,0,0,"midday"
24,225,33,192,"unknown","breakfast","leisure","cold","grocery",0,0,0,"morning"
24,226,34,192,"weekday","breakfast","travelling","hot","restaurant",0,0,0,"morning"
24,227,35,192,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
24,228,36,192,"weekend","afternoon","travelling","freezing","grocery",1,0,0,"midday"
24,233,41,192,"weekday","breakfast","unknown","warm","grocery",0,0,0,"morning"
24,234,42,192,"weekday","afternoon","working","warm","grocery",0,0,0,"midday"
24,238,46,192,"weekend","afternoon","travelling","warm","restaurant",0,0,0,"midday"
24,242,50,192,"weekend","night","travelling","cold","grocery",0,0,0,"night"
24,244,52,192,"weekday","lunch","shopping","cold","restaurant",1,0,0,"midday"
24,245,53,192,"weekday","unknown","travelling","cold","restaurant",1,0,0,"unknown"
24,248,56,192,"weekend","lunch","travelling","warm","grocery",0,0,0,"midday"
24,250,58,192,"weekend","lunch","leisure","unknown","restaurant",0,1,0,"midday"
24,251,59,192,"weekend","lunch","unknown","unknown","grocery",1,1,0,"midday"
24,254,62,192,"weekday","afternoon","travelling","freezing","grocery",1,1,0,"midday"
24,260,68,192,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
24,261,69,192,"weekend","beforelunch","unknown","hot","grocery",0,1,0,"midday"
24,262,70,192,"weekend","afternoon","working","cold","grocery",0,1,0,"midday"
24,263,71,192,"weekend","lunch","travelling","unknown","grocery",0,1,0,"midday"
24,266,74,192,"weekday","lunch","travelling","hot","grocery",0,1,0,"midday"
24,267,75,192,"weekday","morning","shopping","warm","grocery",0,1,0,"morning"
24,272,80,192,"weekday","night","unknown","warm","grocery",0,1,0,"night"
24,273,81,192,"weekday","morning","travelling","unknown","grocery",0,1,0,"morning"
24,285,93,192,"weekday","dinner","travelling","cold","restaurant",1,1,0,"night"
24,288,96,192,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
24,293,101,192,"weekday","dinner","travelling","unknown","restaurant",0,1,0,"night"
24,296,104,192,"weekday","afternoon","travelling","hot","restaurant",1,1,0,"midday"
24,304,112,192,"weekend","latenight","travelling","freezing","restaurant",0,1,0,"night"
24,305,113,192,"weekend","lunch","travelling","warm","restaurant",0,1,1,"midday"
24,311,119,192,"weekday","dinner","working","hot","restaurant",0,1,1,"night"
24,314,122,192,"weekend","breakfast","leisure","cold","grocery",0,1,1,"morning"
24,317,125,192,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
24,322,130,192,"weekday","afternoon","unknown","unknown","restaurant",1,1,1,"midday"
24,324,132,192,"weekend","afternoon","travelling","cold","restaurant",1,1,1,"midday"
24,325,133,192,"weekend","afternoon","unknown","unknown","grocery",1,1,1,"midday"
24,327,135,192,"weekday","breakfast","travelling","cold","grocery",1,1,1,"morning"
24,329,137,192,"weekend","beforelunch","travelling","unknown","restaurant",1,1,1,"midday"
24,336,144,192,"weekday","afternoon","travelling","hot","grocery",0,1,1,"midday"
24,345,153,192,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
24,347,155,192,"weekday","dinner","leisure","cold","grocery",0,1,1,"night"
24,356,164,192,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
24,358,166,192,"weekday","breakfast","travelling","warm","restaurant",0,1,1,"morning"
24,362,170,192,"weekday","beforelunch","unknown","unknown","grocery",0,1,1,"midday"
24,366,174,192,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
24,367,175,192,"weekend","dinner","travelling","cold","grocery",0,1,1,"night"
24,372,180,192,"weekend","evening","travelling","cold","restaurant",0,1,1,"night"
25,199,0,199,"weekday","breakfast","travelling","cold","grocery",1,0,0,"morning"
25,201,2,199,"weekday","afternoon","unknown","unknown","restaurant",1,0,0,"midday"
25,203,4,199,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
25,205,6,199,"unknown","dinner","working","warm","restaurant",1,0,0,"night"
25,209,10,199,"weekday","lunch","shopping","freezing","restaurant",0,0,0,"midday"
25,210,11,199,"weekend","breakfast","travelling","cold","restaurant",0,0,0,"morning"
25,212,13,199,"weekday","afternoon","travelling","hot","grocery",0,0,0,"midday"
25,216,17,199,"weekend","morning","morningrituals","unknown","grocery",0,0,0,"morning"
25,217,18,199,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
25,219,20,199,"weekend","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
25,220,21,199,"weekday","lunch","working","unknown","grocery",0,0,0,"midday"
25,221,22,199,"weekend","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
25,222,23,199,"weekday","beforelunch","unknown","hot","restaurant",0,0,0,"midday"
25,223,24,199,"weekday","morning","unknown","freezing","restaurant",1,0,0,"morning"
25,226,27,199,"weekday","beforelunch","leisure","unknown","restaurant",0,0,0,"midday"
25,229,30,199,"weekday","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
25,235,36,199,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
25,236,37,199,"weekday","lunch","unknown","warm","grocery",0,0,0,"midday"
25,237,38,199,"weekday","lunch","leisure","freezing","grocery",0,0,0,"midday"
25,239,40,199,"weekend","afternoon","working","cold","grocery",0,0,0,"midday"
25,241,42,199,"weekday","morning","travelling","hot","restaurant",1,0,0,"morning"
25,242,43,199,"weekday","dinner","working","unknown","grocery",1,0,0,"night"
25,243,44,199,"weekday","lunch","travelling","freezing","grocery",1,0,0,"midday"
25,244,45,199,"weekday","dinner","unknown","cold","grocery",0,0,0,"night"
25,245,46,199,"weekend","lunch","travelling","unknown","grocery",0,0,0,"midday"
25,247,48,199,"weekend","afternoon","travelling","hot","restaurant",0,0,0,"midday"
25,248,49,199,"weekday","afternoon","unknown","freezing","restaurant",1,0,0,"midday"
25,250,51,199,"weekday","morning","travelling","unknown","grocery",0,0,0,"morning"
25,254,55,199,"weekday","breakfast","leisure","freezing","grocery",0,0,0,"morning"
25,255,56,199,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
25,257,58,199,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
25,260,61,199,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
25,264,65,199,"weekday","beforelunch","unknown","unknown","grocery",0,1,0,"midday"
25,267,68,199,"weekday","afternoon","shopping","freezing","grocery",0,1,0,"midday"
25,272,73,199,"unknown","beforelunch","travelling","cold","grocery",1,1,0,"midday"
25,273,74,199,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
25,275,76,199,"weekday","night","travelling","cold","restaurant",0,1,0,"night"
25,276,77,199,"weekend","lunch","shopping","warm","restaurant",0,1,0,"midday"
25,278,79,199,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
25,280,81,199,"weekday","earlymorning","travelling","freezing","grocery",1,1,0,"morning"
25,281,82,199,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
25,283,84,199,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
25,287,88,199,"weekday","lunch","working","freezing","restaurant",0,1,0,"midday"
25,288,89,199,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
25,298,99,199,"weekday","unknown","travelling","freezing","grocery",0,1,0,"unknown"
25,299,100,199,"weekend","lunch","travelling","unknown","restaurant",0,1,0,"midday"
25,302,103,199,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
25,303,104,199,"unknown","breakfast","travelling","warm","restaurant",1,1,0,"morning"
25,305,106,199,"weekday","dinner","morningrituals","warm","grocery",0,1,0,"night"
25,306,107,199,"weekday","breakfast","travelling","freezing","restaurant",0,1,0,"morning"
25,307,108,199,"weekday","afternoon","shopping","hot","restaurant",0,1,0,"midday"
25,308,109,199,"weekend","afternoon","travelling","cold","restaurant",0,1,0,"midday"
25,311,112,199,"weekday","lunch","travelling","cold","restaurant",1,1,0,"midday"
25,312,113,199,"weekday","beforelunch","travelling","cold","grocery",1,1,1,"midday"
25,313,114,199,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
25,318,119,199,"weekday","beforelunch","unknown","freezing","grocery",0,1,1,"midday"
25,319,120,199,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
25,320,121,199,"weekday","unknown","unknown","warm","restaurant",1,1,1,"unknown"
25,321,122,199,"weekday","lunch","shopping","cold","grocery",1,1,1,"midday"
25,322,123,199,"weekday","lunch","unknown","unknown","restaurant",0,1,1,"midday"
25,323,124,199,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
25,324,125,199,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
25,325,126,199,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
25,326,127,199,"weekday","dinner","unknown","freezing","restaurant",0,1,1,"night"
25,329,130,199,"weekday","lunch","shopping","freezing","grocery",1,1,1,"midday"
25,330,131,199,"weekday","lunch","travelling","hot","grocery",0,1,1,"midday"
25,331,132,199,"weekend","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
25,333,134,199,"weekday","breakfast","working","warm","grocery",0,1,1,"morning"
25,336,137,199,"weekday","evening","working","warm","restaurant",0,1,1,"night"
25,337,138,199,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
25,338,139,199,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
25,340,141,199,"weekday","breakfast","travelling","warm","restaurant",1,1,1,"morning"
25,342,143,199,"weekend","beforelunch","shopping","freezing","grocery",0,1,1,"midday"
25,343,144,199,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
25,344,145,199,"weekday","beforelunch","morningrituals","warm","grocery",0,1,1,"midday"
25,346,147,199,"weekday","unknown","travelling","unknown","grocery",0,1,1,"unknown"
25,349,150,199,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
25,351,152,199,"weekday","beforelunch","travelling","warm","restaurant",1,1,1,"midday"
25,353,154,199,"weekend","breakfast","travelling","warm","restaurant",0,1,1,"morning"
25,354,155,199,"weekday","unknown","unknown","unknown","restaurant",1,1,1,"unknown"
25,355,156,199,"weekday","dinner","leisure","unknown","grocery",1,1,1,"night"
25,357,158,199,"weekday","evening","travelling","unknown","restaurant",1,1,1,"night"
25,358,159,199,"weekend","morning","leisure","unknown","grocery",1,1,1,"morning"
25,360,161,199,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
25,362,163,199,"weekday","dinner","morningrituals","cold","restaurant",0,1,1,"night"
25,365,166,199,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
25,366,167,199,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
25,367,168,199,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
25,368,169,199,"weekend","lunch","shopping","cold","grocery",0,1,1,"midday"
25,372,173,199,"weekday","unknown","shopping","hot","restaurant",0,1,1,"unknown"
25,373,174,199,"weekday","unknown","travelling","hot","restaurant",0,1,1,"unknown"
25,374,175,199,"weekend","latenight","unknown","freezing","grocery",0,1,1,"night"
25,375,176,199,"weekday","lunch","unknown","cold","restaurant",0,1,1,"midday"
25,376,177,199,"weekday","unknown","shopping","cold","restaurant",0,1,1,"unknown"
25,377,178,199,"weekday","breakfast","unknown","unknown","restaurant",0,1,1,"morning"
25,378,179,199,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
25,382,183,199,"weekday","afternoon","travelling","warm","restaurant",1,1,1,"midday"
26,209,6,203,"weekend","afternoon","shopping","unknown","restaurant",0,0,0,"midday"
26,210,7,203,"weekday","dinner","travelling","freezing","restaurant",0,0,0,"night"
26,215,12,203,"weekday","morning","travelling","hot","restaurant",0,0,0,"morning"
26,225,22,203,"weekday","breakfast","travelling","cold","grocery",1,0,0,"morning"
26,233,30,203,"weekend","breakfast","travelling","cold","grocery",0,0,0,"morning"
26,242,39,203,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
26,251,48,203,"weekend","afternoon","travelling","unknown","grocery",0,0,0,"midday"
26,268,65,203,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
26,272,69,203,"weekday","morning","travelling","cold","grocery",0,1,0,"morning"
26,280,77,203,"weekday","lunch","travelling","unknown","grocery",1,1,0,"midday"
26,282,79,203,"weekend","afternoon","travelling","unknown","grocery",0,1,0,"midday"
26,292,89,203,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
26,293,90,203,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
26,294,91,203,"weekday","lunch","travelling","hot","grocery",1,1,0,"midday"
26,296,93,203,"weekend","evening","travelling","unknown","restaurant",1,1,0,"night"
26,311,108,203,"unknown","beforelunch","working","freezing","grocery",0,1,0,"midday"
26,319,116,203,"weekday","lunch","shopping","freezing","restaurant",0,1,1,"midday"
26,331,128,203,"weekday","lunch","working","freezing","grocery",0,1,1,"midday"
26,334,131,203,"weekend","afternoon","unknown","cold","grocery",0,1,1,"midday"
26,336,133,203,"weekend","night","shopping","warm","grocery",1,1,1,"night"
26,342,139,203,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
26,345,142,203,"weekday","earlymorning","unknown","unknown","grocery",1,1,1,"morning"
26,348,145,203,"weekend","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
26,353,150,203,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
26,362,159,203,"weekday","afternoon","leisure","warm","grocery",1,1,1,"midday"
27,215,0,215,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
27,223,8,215,"weekend","dinner","morningrituals","cold","restaurant",1,0,0,"night"
27,226,11,215,"weekday","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
27,227,12,215,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
27,232,17,215,"weekday","lunch","travelling","freezing","grocery",1,0,0,"midday"
27,235,20,215,"weekday","morning","working","warm","restaurant",0,0,0,"morning"
27,245,30,215,"weekday","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
27,247,32,215,"weekday","breakfast","travelling","cold","restaurant",0,0,0,"morning"
27,248,33,215,"weekday","beforelunch","morningrituals","freezing","restaurant",0,0,0,"midday"
27,249,34,215,"weekend","lunch","travelling","freezing","restaurant",0,0,0,"midday"
27,258,43,215,"weekend","lunch","travelling","cold","restaurant",0,0,0,"midday"
27,259,44,215,"weekend","beforelunch","travelling","unknown","restaurant",1,0,0,"midday"
27,263,48,215,"weekday","afternoon","travelling","hot","grocery",0,0,0,"midday"
27,264,49,215,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
27,270,55,215,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
27,272,57,215,"weekday","breakfast","travelling","freezing","restaurant",0,1,0,"morning"
27,276,61,215,"weekday","lunch","shopping","freezing","grocery",1,1,0,"midday"
27,277,62,215,"weekend","beforelunch","travelling","freezing","grocery",1,1,0,"midday"
27,280,65,215,"weekday","night","unknown","unknown","restaurant",0,1,0,"night"
27,282,67,215,"weekday","afternoon","unknown","unknown","grocery",0,1,0,"midday"
27,284,69,215,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
27,289,74,215,"weekday","lunch","working","unknown","restaurant",0,1,0,"midday"
27,290,75,215,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
27,295,80,215,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
27,296,81,215,"unknown","afternoon","unknown","cold","grocery",0,1,0,"midday"
27,309,94,215,"weekday","lunch","shopping","cold","restaurant",0,1,0,"midday"
27,312,97,215,"unknown","afternoon","travelling","cold","restaurant",0,1,0,"midday"
27,313,98,215,"weekend","morning","working","unknown","restaurant",1,1,0,"morning"
27,326,111,215,"weekday","afternoon","leisure","freezing","grocery",0,1,0,"midday"
27,327,112,215,"weekend","morning","travelling","cold","grocery",0,1,0,"morning"
27,328,113,215,"weekend","lunch","travelling","warm","grocery",1,1,1,"midday"
27,330,115,215,"weekday","earlymorning","travelling","unknown","grocery",0,1,1,"morning"
27,334,119,215,"weekday","lunch","travelling","unknown","grocery",1,1,1,"midday"
27,336,121,215,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
27,341,126,215,"weekday","lunch","unknown","warm","grocery",0,1,1,"midday"
27,344,129,215,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
27,346,131,215,"weekday","afternoon","unknown","freezing","grocery",1,1,1,"midday"
27,353,138,215,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
27,355,140,215,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
27,356,141,215,"weekday","beforelunch","unknown","freezing","grocery",0,1,1,"midday"
27,360,145,215,"weekend","lunch","shopping","hot","grocery",0,1,1,"midday"
27,364,149,215,"weekday","afternoon","leisure","cold","restaurant",0,1,1,"midday"
27,365,150,215,"weekday","beforelunch","travelling","unknown","grocery",1,1,1,"midday"
27,369,154,215,"weekend","beforelunch","working","warm","restaurant",0,1,1,"midday"
27,371,156,215,"weekday","afternoon","leisure","cold","grocery",0,1,1,"midday"
27,373,158,215,"weekday","morning","leisure","freezing","restaurant",1,1,1,"morning"
27,374,159,215,"weekend","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
27,377,162,215,"weekday","morning","travelling","warm","grocery",1,1,1,"morning"
27,384,169,215,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
27,388,173,215,"weekend","afternoon","travelling","unknown","grocery",0,1,1,"midday"
27,389,174,215,"weekday","beforelunch","travelling","cold","grocery",1,1,1,"midday"
27,397,182,215,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
27,398,183,215,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
28,219,1,218,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
28,226,8,218,"weekday","lunch","unknown","warm","restaurant",1,0,0,"midday"
28,230,12,218,"weekday","breakfast","morningrituals","cold","grocery",1,0,0,"morning"
28,231,13,218,"weekend","beforelunch","unknown","freezing","restaurant",0,0,0,"midday"
28,239,21,218,"weekday","beforelunch","unknown","unknown","restaurant",1,0,0,"midday"
28,242,24,218,"weekend","breakfast","travelling","warm","restaurant",0,0,0,"morning"
28,243,25,218,"weekday","lunch","working","unknown","grocery",0,0,0,"midday"
28,256,38,218,"weekend","dinner","travelling","cold","restaurant",0,0,0,"night"
28,260,42,218,"weekday","lunch","shopping","warm","grocery",0,0,0,"midday"
28,273,55,218,"weekday","beforelunch","travelling","hot","restaurant",0,0,0,"midday"
28,275,57,218,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
28,281,63,218,"weekday","afternoon","workingout","cold","grocery",0,1,0,"midday"
28,292,74,218,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
28,296,78,218,"weekday","unknown","travelling","unknown","grocery",0,1,0,"unknown"
28,312,94,218,"unknown","afternoon","shopping","warm","grocery",0,1,0,"midday"
28,313,95,218,"weekend","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
28,317,99,218,"weekend","breakfast","unknown","freezing","restaurant",1,1,0,"morning"
28,328,110,218,"weekday","afternoon","working","unknown","grocery",1,1,0,"midday"
28,329,111,218,"weekend","beforelunch","travelling","cold","grocery",0,1,0,"midday"
28,334,116,218,"weekday","afternoon","workingout","cold","grocery",0,1,1,"midday"
28,336,118,218,"weekday","lunch","working","unknown","restaurant",1,1,1,"midday"
28,338,120,218,"weekday","lunch","shopping","freezing","grocery",1,1,1,"midday"
28,340,122,218,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
28,345,127,218,"weekday","lunch","working","freezing","grocery",0,1,1,"midday"
28,362,144,218,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
28,365,147,218,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
28,370,152,218,"unknown","lunch","travelling","hot","restaurant",1,1,1,"midday"
28,373,155,218,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
28,381,163,218,"weekday","evening","travelling","unknown","grocery",0,1,1,"night"
28,385,167,218,"weekend","breakfast","travelling","hot","restaurant",0,1,1,"morning"
28,392,174,218,"weekend","afternoon","leisure","freezing","restaurant",0,1,1,"midday"
28,393,175,218,"weekday","afternoon","unknown","hot","grocery",0,1,1,"midday"
28,400,182,218,"weekday","dinner","travelling","unknown","grocery",0,1,1,"night"
29,226,0,226,"weekend","afternoon","unknown","unknown","restaurant",0,0,0,"midday"
29,229,3,226,"weekday","dinner","working","hot","restaurant",0,0,0,"night"
29,230,4,226,"weekday","beforelunch","shopping","warm","grocery",0,0,0,"midday"
29,232,6,226,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
29,237,11,226,"weekday","afternoon","leisure","unknown","restaurant",0,0,0,"midday"
29,238,12,226,"weekday","afternoon","unknown","warm","restaurant",0,0,0,"midday"
29,240,14,226,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
29,241,15,226,"weekday","evening","unknown","cold","grocery",0,0,0,"night"
29,243,17,226,"weekday","afternoon","working","unknown","grocery",0,0,0,"midday"
29,244,18,226,"weekday","lunch","unknown","cold","restaurant",0,0,0,"midday"
29,245,19,226,"weekday","afternoon","unknown","cold","restaurant",1,0,0,"midday"
29,246,20,226,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
29,247,21,226,"weekend","earlymorning","travelling","cold","grocery",0,0,0,"morning"
29,249,23,226,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
29,250,24,226,"weekend","unknown","unknown","cold","restaurant",0,0,0,"unknown"
29,254,28,226,"weekday","breakfast","working","unknown","restaurant",1,0,0,"morning"
29,255,29,226,"weekday","breakfast","travelling","hot","restaurant",1,0,0,"morning"
29,257,31,226,"weekend","afternoon","working","freezing","restaurant",0,0,0,"midday"
29,263,37,226,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
29,265,39,226,"weekday","beforelunch","unknown","cold","restaurant",0,0,0,"midday"
29,266,40,226,"weekend","afternoon","travelling","cold","restaurant",0,0,0,"midday"
29,267,41,226,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
29,268,42,226,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
29,269,43,226,"weekday","beforelunch","shopping","freezing","grocery",1,0,0,"midday"
29,271,45,226,"weekday","morning","working","warm","grocery",0,0,0,"morning"
29,272,46,226,"weekday","dinner","unknown","warm","restaurant",0,0,0,"night"
29,273,47,226,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
29,274,48,226,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
29,275,49,226,"weekday","lunch","unknown","cold","grocery",0,0,0,"midday"
29,277,51,226,"weekday","afternoon","travelling","unknown","grocery",1,0,0,"midday"
29,279,53,226,"weekend","lunch","unknown","cold","restaurant",1,0,0,"midday"
29,281,55,226,"weekday","afternoon","unknown","freezing","grocery",0,0,0,"midday"
29,284,58,226,"weekday","morning","housework","cold","restaurant",0,1,0,"morning"
29,285,59,226,"weekend","breakfast","travelling","cold","grocery",0,1,0,"morning"
29,286,60,226,"weekday","afternoon","unknown","unknown","restaurant",0,1,0,"midday"
29,287,61,226,"weekday","morning","shopping","warm","restaurant",0,1,0,"morning"
29,288,62,226,"weekend","afternoon","shopping","cold","restaurant",0,1,0,"midday"
29,289,63,226,"weekday","lunch","unknown","cold","restaurant",1,1,0,"midday"
29,296,70,226,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
29,297,71,226,"weekday","lunch","travelling","freezing","restaurant",1,1,0,"midday"
29,301,75,226,"weekday","afternoon","working","cold","restaurant",1,1,0,"midday"
29,303,77,226,"weekend","afternoon","shopping","hot","grocery",0,1,0,"midday"
29,304,78,226,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
29,305,79,226,"weekday","earlymorning","working","cold","grocery",0,1,0,"morning"
29,306,80,226,"weekday","morning","travelling","cold","grocery",0,1,0,"morning"
29,308,82,226,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
29,309,83,226,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
29,311,85,226,"weekend","afternoon","travelling","warm","restaurant",0,1,0,"midday"
29,312,86,226,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
29,313,87,226,"weekday","breakfast","unknown","freezing","grocery",0,1,0,"morning"
29,314,88,226,"weekend","afternoon","unknown","unknown","grocery",0,1,0,"midday"
29,316,90,226,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
29,317,91,226,"weekday","morning","leisure","freezing","restaurant",0,1,0,"morning"
29,318,92,226,"weekday","breakfast","travelling","freezing","restaurant",1,1,0,"morning"
29,325,99,226,"weekday","beforelunch","unknown","cold","restaurant",0,1,0,"midday"
29,328,102,226,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
29,330,104,226,"weekend","beforelunch","unknown","warm","restaurant",1,1,0,"midday"
29,335,109,226,"weekend","lunch","working","freezing","restaurant",1,1,0,"midday"
29,336,110,226,"weekday","lunch","working","freezing","grocery",0,1,0,"midday"
29,338,112,226,"weekday","lunch","travelling","cold","restaurant",1,1,0,"midday"
29,344,118,226,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
29,346,120,226,"weekday","night","travelling","freezing","grocery",0,1,1,"night"
29,348,122,226,"weekday","afternoon","travelling","warm","restaurant",1,1,1,"midday"
29,349,123,226,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
29,350,124,226,"weekday","afternoon","working","unknown","grocery",1,1,1,"midday"
29,351,125,226,"weekday","lunch","unknown","cold","restaurant",0,1,1,"midday"
29,353,127,226,"weekday","night","travelling","freezing","restaurant",0,1,1,"night"
29,354,128,226,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
29,357,131,226,"weekday","afternoon","unknown","freezing","restaurant",1,1,1,"midday"
29,359,133,226,"weekday","breakfast","working","unknown","grocery",0,1,1,"morning"
29,360,134,226,"weekday","breakfast","working","warm","restaurant",1,1,1,"morning"
29,361,135,226,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
29,366,140,226,"weekend","night","working","cold","restaurant",1,1,1,"night"
29,367,141,226,"weekday","afternoon","shopping","hot","grocery",1,1,1,"midday"
29,369,143,226,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
29,371,145,226,"weekday","beforelunch","leisure","unknown","grocery",0,1,1,"midday"
29,372,146,226,"weekday","beforelunch","travelling","hot","restaurant",1,1,1,"midday"
29,373,147,226,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
29,375,149,226,"weekday","beforelunch","unknown","hot","grocery",0,1,1,"midday"
29,376,150,226,"weekday","unknown","travelling","warm","grocery",0,1,1,"unknown"
29,380,154,226,"weekday","morning","travelling","warm","grocery",0,1,1,"morning"
29,382,156,226,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
29,385,159,226,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
29,386,160,226,"weekday","beforelunch","travelling","unknown","restaurant",1,1,1,"midday"
29,387,161,226,"weekday","beforelunch","unknown","unknown","grocery",1,1,1,"midday"
29,388,162,226,"weekday","dinner","leisure","cold","grocery",0,1,1,"night"
29,389,163,226,"weekday","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
