"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
23,305,164,141,"weekend","lunch","travelling","warm","restaurant",0,1,1,"midday"
23,306,165,141,"weekend","afternoon","leisure","warm","restaurant",0,1,1,"midday"
23,308,167,141,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
23,311,170,141,"weekday","lunch","travelling","warm","grocery",1,1,1,"midday"
24,151,2,149,"weekday","dinner","shopping","freezing","restaurant",0,0,0,"night"
24,152,3,149,"weekend","lunch","travelling","freezing","restaurant",0,0,0,"midday"
24,155,6,149,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
24,158,9,149,"weekday","lunch","leisure","warm","restaurant",1,0,0,"midday"
24,160,11,149,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
24,173,24,149,"weekday","lunch","working","cold","grocery",1,0,0,"midday"
24,180,31,149,"weekend","afternoon","travelling","freezing","grocery",1,0,0,"midday"
24,190,41,149,"weekday","lunch","shopping","freezing","restaurant",0,0,0,"midday"
24,194,45,149,"weekday","lunch","shopping","cold","grocery",0,0,0,"midday"
24,201,52,149,"weekday","morning","travelling","warm","grocery",0,0,0,"morning"
24,202,53,149,"weekday","afternoon","working","cold","grocery",0,0,0,"midday"
24,210,61,149,"weekday","afternoon","travelling","warm","restaurant",1,1,0,"midday"
24,211,62,149,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
24,214,65,149,"weekday","lunch","unknown","unknown","restaurant",0,1,0,"midday"
24,215,66,149,"weekday","earlymorning","travelling","hot","restaurant",0,1,0,"morning"
24,220,71,149,"weekday","morning","unknown","unknown","grocery",0,1,0,"morning"
24,224,75,149,"weekday","beforelunch","unknown","freezing","grocery",0,1,0,"midday"
24,241,92,149,"weekday","morning","travelling","warm","restaurant",1,1,0,"morning"
24,242,93,149,"weekend","afternoon","working","cold","grocery",0,1,0,"midday"
24,245,96,149,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
24,246,97,149,"weekday","afternoon","travelling","hot","grocery",0,1,0,"midday"
24,247,98,149,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
24,249,100,149,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
24,250,101,149,"weekday","breakfast","travelling","freezing","restaurant",0,1,0,"morning"
24,253,104,149,"weekend","beforelunch","unknown","warm","restaurant",0,1,0,"midday"
24,263,114,149,"weekday","breakfast","travelling","freezing","grocery",0,1,1,"morning"
24,264,115,149,"weekday","afternoon","leisure","unknown","grocery",0,1,1,"midday"
24,269,120,149,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
24,271,122,149,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
24,273,124,149,"weekday","beforelunch","unknown","unknown","restaurant",0,1,1,"midday"
24,280,131,149,"unknown","afternoon","travelling","warm","restaurant",0,1,1,"midday"
24,283,134,149,"weekday","lunch","travelling","unknown","grocery",1,1,1,"midday"
24,284,135,149,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
24,288,139,149,"weekday","morning","travelling","cold","restaurant",0,1,1,"morning"
24,294,145,149,"weekday","beforelunch","travelling","hot","restaurant",1,1,1,"midday"
24,306,157,149,"weekday","afternoon","leisure","unknown","grocery",1,1,1,"midday"
24,315,166,149,"weekday","afternoon","leisure","hot","grocery",0,1,1,"midday"
24,324,175,149,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
24,327,178,149,"weekend","afternoon","travelling","warm","restaurant",0,1,1,"midday"
25,151,0,151,"weekday","lunch","unknown","freezing","grocery",0,0,0,"midday"
25,153,2,151,"weekday","afternoon","leisure","freezing","grocery",0,0,0,"midday"
25,156,5,151,"weekday","beforelunch","travelling","hot","restaurant",0,0,0,"midday"
25,157,6,151,"weekday","lunch","working","unknown","grocery",1,0,0,"midday"
25,162,11,151,"weekday","unknown","travelling","freezing","grocery",0,0,0,"unknown"
25,164,13,151,"weekday","morning","unknown","freezing","grocery",0,0,0,"morning"
25,165,14,151,"weekday","lunch","unknown","unknown","restaurant",0,0,0,"midday"
25,170,19,151,"weekday","afternoon","travelling","hot","restaurant",0,0,0,"midday"
25,171,20,151,"weekend","afternoon","leisure","warm","restaurant",0,0,0,"midday"
25,172,21,151,"weekday","morning","working","cold","grocery",0,0,0,"morning"
25,177,26,151,"weekend","afternoon","travelling","freezing","grocery",0,0,0,"midday"
25,178,27,151,"weekday","morning","travelling","unknown","restaurant",0,0,0,"morning"
25,179,28,151,"weekend","lunch","travelling","unknown","grocery",1,0,0,"midday"
25,180,29,151,"weekday","beforelunch","leisure","warm","grocery",0,0,0,"midday"
25,183,32,151,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
25,188,37,151,"weekend","breakfast","travelling","unknown","grocery",0,0,0,"morning"
25,195,44,151,"weekday","afternoon","unknown","freezing","grocery",0,0,0,"midday"
25,197,46,151,"weekend","afternoon","travelling","warm","restaurant",0,0,0,"midday"
25,202,51,151,"weekend","beforelunch","travelling","warm","grocery",1,0,0,"midday"
25,213,62,151,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
25,214,63,151,"weekday","breakfast","unknown","unknown","restaurant",1,1,0,"morning"
25,215,64,151,"weekday","earlymorning","leisure","unknown","restaurant",0,1,0,"morning"
25,218,67,151,"weekday","morning","working","freezing","grocery",1,1,0,"morning"
25,221,70,151,"weekend","lunch","travelling","cold","grocery",1,1,0,"midday"
25,222,71,151,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
25,225,74,151,"weekday","afternoon","travelling","hot","grocery",0,1,0,"midday"
25,226,75,151,"weekday","afternoon","unknown","warm","restaurant",0,1,0,"midday"
25,230,79,151,"weekend","beforelunch","unknown","cold","grocery",0,1,0,"midday"
25,233,82,151,"weekday","breakfast","travelling","cold","restaurant",1,1,0,"morning"
25,235,84,151,"weekday","beforelunch","unknown","cold","restaurant",0,1,0,"midday"
25,236,85,151,"weekday","afternoon","working","hot","restaurant",1,1,0,"midday"
25,237,86,151,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
25,239,88,151,"weekday","beforelunch","travelling","cold","grocery",1,1,0,"midday"
25,249,98,151,"weekday","lunch","unknown","cold","grocery",0,1,0,"midday"
25,254,103,151,"weekday","lunch","unknown","unknown","restaurant",0,1,0,"midday"
25,257,106,151,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
25,260,109,151,"weekday","lunch","unknown","freezing","restaurant",1,1,0,"midday"
25,262,111,151,"weekend","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
25,265,114,151,"weekday","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
25,267,116,151,"weekday","breakfast","travelling","cold","restaurant",1,1,1,"morning"
25,271,120,151,"weekday","morning","working","hot","grocery",0,1,1,"morning"
25,274,123,151,"weekend","lunch","unknown","warm","restaurant",0,1,1,"midday"
25,277,126,151,"weekday","afternoon","unknown","freezing","grocery",0,1,1,"midday"
25,280,129,151,"weekday","morning","morningrituals","freezing","restaurant",0,1,1,"morning"
25,285,134,151,"weekday","afternoon","shopping","unknown","restaurant",0,1,1,"midday"
25,288,137,151,"unknown","lunch","travelling","cold","grocery",1,1,1,"midday"
25,295,144,151,"weekday","breakfast","shopping","freezing","restaurant",1,1,1,"morning"
25,298,147,151,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
25,299,148,151,"weekday","lunch","unknown","freezing","restaurant",0,1,1,"midday"
25,300,149,151,"weekday","breakfast","working","freezing","restaurant",1,1,1,"morning"
25,305,154,151,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
25,307,156,151,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
25,308,157,151,"weekend","dinner","travelling","unknown","grocery",0,1,1,"night"
25,310,159,151,"weekday","afternoon","unknown","cold","restaurant",1,1,1,"midday"
25,311,160,151,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
25,316,165,151,"weekday","morning","shopping","warm","grocery",1,1,1,"morning"
25,322,171,151,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
25,325,174,151,"weekday","breakfast","unknown","cold","restaurant",0,1,1,"morning"
25,326,175,151,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
25,331,180,151,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
25,334,183,151,"weekend","earlymorning","travelling","unknown","restaurant",0,1,1,"morning"
26,165,1,164,"weekday","morning","unknown","freezing","restaurant",0,0,0,"morning"
26,167,3,164,"unknown","lunch","travelling","warm","restaurant",1,0,0,"midday"
26,174,10,164,"weekday","beforelunch","travelling","warm","grocery",1,0,0,"midday"
26,177,13,164,"weekday","afternoon","travelling","warm","restaurant",1,0,0,"midday"
26,181,17,164,"weekend","dinner","travelling","cold","restaurant",1,0,0,"night"
26,186,22,164,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
26,190,26,164,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
26,191,27,164,"weekday","afternoon","working","freezing","restaurant",0,0,0,"midday"
26,195,31,164,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
26,204,40,164,"weekday","lunch","working","cold","grocery",0,0,0,"midday"
26,210,46,164,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
26,211,47,164,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
26,219,55,164,"weekday","afternoon","travelling","hot","restaurant",1,0,0,"midday"
26,220,56,164,"weekday","beforelunch","unknown","cold","restaurant",0,0,0,"midday"
26,221,57,164,"weekday","beforelunch","working","hot","grocery",1,1,0,"midday"
26,224,60,164,"weekend","afternoon","leisure","cold","grocery",0,1,0,"midday"
26,225,61,164,"weekend","afternoon","travelling","cold","restaurant",0,1,0,"midday"
26,228,64,164,"weekend","lunch","travelling","hot","restaurant",1,1,0,"midday"
26,229,65,164,"weekend","lunch","shopping","unknown","restaurant",1,1,0,"midday"
26,231,67,164,"weekday","dinner","travelling","unknown","grocery",0,1,0,"night"
26,237,73,164,"weekday","beforelunch","working","unknown","restaurant",1,1,0,"midday"
26,246,82,164,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
26,251,87,164,"weekday","morning","travelling","cold","grocery",0,1,0,"morning"
26,253,89,164,"weekday","breakfast","unknown","unknown","grocery",0,1,0,"morning"
26,263,99,164,"weekend","unknown","travelling","hot","grocery",0,1,0,"unknown"
26,280,116,164,"weekday","lunch","working","cold","grocery",1,1,1,"midday"
26,282,118,164,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
26,285,121,164,"weekday","afternoon","unknown","unknown","grocery",0,1,1,"midday"
26,291,127,164,"weekday","beforelunch","leisure","freezing","restaurant",0,1,1,"midday"
26,293,129,164,"weekday","morning","shopping","unknown","restaurant",0,1,1,"morning"
26,307,143,164,"weekend","afternoon","travelling","warm","restaurant",1,1,1,"midday"
26,309,145,164,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
26,314,150,164,"weekday","breakfast","travelling","warm","restaurant",0,1,1,"morning"
26,323,159,164,"weekday","beforelunch","shopping","cold","restaurant",0,1,1,"midday"
26,325,161,164,"weekend","afternoon","travelling","warm","grocery",1,1,1,"midday"
26,327,163,164,"weekday","morning","travelling","unknown","restaurant",0,1,1,"morning"
26,330,166,164,"weekday","morning","travelling","freezing","grocery",1,1,1,"morning"
26,335,171,164,"weekday","dinner","travelling","cold","grocery",0,1,1,"night"
26,338,174,164,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
27,173,0,173,"weekday","lunch","travelling","freezing","grocery",0,0,0,"midday"
27,174,1,173,"weekday","night","unknown","hot","grocery",0,0,0,"night"
27,175,2,173,"weekend","breakfast","unknown","cold","grocery",0,0,0,"morning"
27,176,3,173,"weekday","afternoon","unknown","cold","grocery",1,0,0,"midday"
27,177,4,173,"weekday","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
27,178,5,173,"weekend","night","travelling","hot","restaurant",0,0,0,"night"
27,179,6,173,"weekday","afternoon","leisure","cold","grocery",1,0,0,"midday"
27,180,7,173,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
27,183,10,173,"weekday","unknown","travelling","freezing","grocery",0,0,0,"unknown"
27,184,11,173,"weekend","dinner","travelling","hot","restaurant",0,0,0,"night"
27,185,12,173,"weekday","beforelunch","unknown","cold","restaurant",0,0,0,"midday"
27,186,13,173,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
27,187,14,173,"weekday","breakfast","travelling","freezing","grocery",1,0,0,"morning"
27,188,15,173,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
27,189,16,173,"weekday","lunch","morningrituals","freezing","restaurant",0,0,0,"midday"
27,190,17,173,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
27,191,18,173,"weekday","beforelunch","travelling","warm","restaurant",1,0,0,"midday"
27,192,19,173,"weekend","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
27,193,20,173,"weekday","afternoon","working","warm","restaurant",1,0,0,"midday"
27,194,21,173,"weekend","afternoon","unknown","unknown","restaurant",0,0,0,"midday"
27,196,23,173,"weekend","lunch","travelling","freezing","grocery",0,0,0,"midday"
27,198,25,173,"weekday","afternoon","travelling","hot","grocery",0,0,0,"midday"
27,199,26,173,"weekday","earlymorning","travelling","unknown","restaurant",0,0,0,"morning"
27,200,27,173,"weekday","evening","working","cold","grocery",1,0,0,"night"
27,201,28,173,"weekday","lunch","shopping","unknown","restaurant",1,0,0,"midday"
27,202,29,173,"weekend","afternoon","shopping","warm","grocery",0,0,0,"midday"
27,203,30,173,"weekday","beforelunch","travelling","warm","grocery",1,0,0,"midday"
27,204,31,173,"weekday","beforelunch","shopping","cold","grocery",0,0,0,"midday"
27,205,32,173,"weekend","breakfast","shopping","cold","grocery",0,0,0,"morning"
27,207,34,173,"weekday","breakfast","shopping","unknown","restaurant",0,0,0,"morning"
27,208,35,173,"weekday","morning","travelling","unknown","grocery",0,0,0,"morning"
27,210,37,173,"weekend","breakfast","shopping","unknown","grocery",0,0,0,"morning"
27,211,38,173,"weekday","beforelunch","leisure","hot","grocery",0,0,0,"midday"
27,213,40,173,"weekend","morning","travelling","cold","grocery",0,0,0,"morning"
27,216,43,173,"weekday","afternoon","unknown","hot","grocery",0,0,0,"midday"
27,217,44,173,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
27,219,46,173,"weekend","afternoon","travelling","cold","restaurant",1,0,0,"midday"
27,220,47,173,"weekday","dinner","shopping","cold","restaurant",0,0,0,"night"
27,221,48,173,"weekday","morning","unknown","cold","grocery",1,0,0,"morning"
27,222,49,173,"weekend","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
27,223,50,173,"weekday","lunch","travelling","freezing","grocery",0,0,0,"midday"
27,224,51,173,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
27,225,52,173,"weekend","beforelunch","travelling","hot","grocery",0,0,0,"midday"
27,226,53,173,"weekday","dinner","travelling","cold","restaurant",1,0,0,"night"
27,228,55,173,"weekday","lunch","travelling","hot","grocery",0,0,0,"midday"
27,229,56,173,"weekday","beforelunch","travelling","freezing","grocery",1,0,0,"midday"
27,230,57,173,"weekday","afternoon","travelling","warm","grocery",1,1,0,"midday"
27,231,58,173,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
27,232,59,173,"weekday","lunch","unknown","cold","grocery",0,1,0,"midday"
27,233,60,173,"weekend","lunch","travelling","unknown","grocery",0,1,0,"midday"
27,234,61,173,"weekend","lunch","unknown","cold","restaurant",0,1,0,"midday"
27,235,62,173,"weekday","afternoon","unknown","cold","restaurant",1,1,0,"midday"
27,238,65,173,"weekday","morning","travelling","hot","restaurant",0,1,0,"morning"
27,239,66,173,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
27,241,68,173,"weekday","afternoon","travelling","unknown","restaurant",1,1,0,"midday"
27,243,70,173,"weekend","evening","unknown","cold","grocery",0,1,0,"night"
27,244,71,173,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
27,245,72,173,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
27,246,73,173,"weekday","evening","travelling","cold","restaurant",0,1,0,"night"
27,247,74,173,"weekday","morning","leisure","cold","restaurant",0,1,0,"morning"
27,248,75,173,"weekday","beforelunch","unknown","warm","grocery",0,1,0,"midday"
27,249,76,173,"weekday","morning","shopping","cold","restaurant",0,1,0,"morning"
27,250,77,173,"weekday","afternoon","travelling","warm","grocery",1,1,0,"midday"
27,252,79,173,"weekday","lunch","unknown","cold","restaurant",1,1,0,"midday"
27,253,80,173,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
27,255,82,173,"weekday","breakfast","travelling","unknown","grocery",0,1,0,"morning"
27,256,83,173,"weekend","afternoon","working","unknown","restaurant",0,1,0,"midday"
27,257,84,173,"weekday","lunch","morningrituals","unknown","restaurant",1,1,0,"midday"
27,258,85,173,"weekday","beforelunch","travelling","unknown","grocery",1,1,0,"midday"
27,259,86,173,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
27,260,87,173,"weekend","afternoon","travelling","hot","restaurant",0,1,0,"midday"
27,261,88,173,"weekend","breakfast","travelling","hot","grocery",1,1,0,"morning"
27,262,89,173,"weekend","lunch","unknown","freezing","restaurant",0,1,0,"midday"
27,263,90,173,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
27,264,91,173,"weekend","beforelunch","travelling","cold","grocery",0,1,0,"midday"
27,266,93,173,"weekday","afternoon","travelling","warm","grocery",0,1,0,"midday"
27,267,94,173,"weekday","afternoon","leisure","cold","restaurant",0,1,0,"midday"
27,268,95,173,"weekend","breakfast","leisure","cold","grocery",0,1,0,"morning"
27,269,96,173,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
27,270,97,173,"weekday","unknown","travelling","cold","restaurant",0,1,0,"unknown"
27,271,98,173,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
27,272,99,173,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
27,274,101,173,"weekday","lunch","unknown","unknown","grocery",0,1,0,"midday"
27,275,102,173,"unknown","lunch","travelling","unknown","grocery",0,1,0,"midday"
27,276,103,173,"weekday","evening","unknown","cold","restaurant",0,1,0,"night"
27,277,104,173,"unknown","afternoon","travelling","warm","restaurant",0,1,0,"midday"
27,278,105,173,"weekend","beforelunch","unknown","cold","restaurant",1,1,0,"midday"
27,279,106,173,"weekend","afternoon","travelling","hot","grocery",0,1,0,"midday"
27,280,107,173,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
27,281,108,173,"weekday","afternoon","leisure","freezing","restaurant",1,1,0,"midday"
27,283,110,173,"weekday","breakfast","shopping","warm","grocery",0,1,0,"morning"
27,284,111,173,"weekday","afternoon","leisure","unknown","restaurant",1,1,0,"midday"
27,285,112,173,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
27,289,116,173,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
27,290,117,173,"weekday","afternoon","unknown","cold","restaurant",1,1,1,"midday"
27,292,119,173,"weekday","lunch","travelling","hot","grocery",0,1,1,"midday"
27,293,120,173,"weekend","afternoon","unknown","cold","grocery",0,1,1,"midday"
27,294,121,173,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
27,295,122,173,"weekday","lunch","unknown","unknown","grocery",1,1,1,"midday"
27,296,123,173,"weekday","afternoon","housework","freezing","grocery",0,1,1,"midday"
27,297,124,173,"weekday","beforelunch","working","cold","grocery",0,1,1,"midday"
27,300,127,173,"weekday","lunch","travelling","warm","grocery",1,1,1,"midday"
27,302,129,173,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
27,303,130,173,"weekday","dinner","working","freezing","restaurant",1,1,1,"night"
27,305,132,173,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
27,306,133,173,"weekend","afternoon","leisure","hot","restaurant",1,1,1,"midday"
27,307,134,173,"weekend","beforelunch","shopping","warm","grocery",0,1,1,"midday"
27,308,135,173,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
27,309,136,173,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
27,310,137,173,"weekend","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
27,311,138,173,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
27,312,139,173,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
27,316,143,173,"weekday","evening","unknown","unknown","restaurant",0,1,1,"night"
27,317,144,173,"weekday","lunch","shopping","freezing","grocery",0,1,1,"midday"
27,319,146,173,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
27,320,147,173,"weekday","afternoon","unknown","unknown","restaurant",1,1,1,"midday"
27,321,148,173,"weekday","morning","leisure","freezing","restaurant",1,1,1,"morning"
27,322,149,173,"weekday","night","unknown","cold","grocery",0,1,1,"night"
27,323,150,173,"weekday","breakfast","workingout","warm","grocery",0,1,1,"morning"
27,324,151,173,"weekday","afternoon","shopping","unknown","restaurant",0,1,1,"midday"
27,325,152,173,"weekday","beforelunch","travelling","hot","grocery",1,1,1,"midday"
27,326,153,173,"weekend","dinner","unknown","cold","restaurant",0,1,1,"night"
27,327,154,173,"weekday","afternoon","working","warm","restaurant",1,1,1,"midday"
27,328,155,173,"weekend","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
27,329,156,173,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
27,330,157,173,"weekday","dinner","shopping","freezing","grocery",1,1,1,"night"
27,331,158,173,"weekday","unknown","unknown","warm","grocery",0,1,1,"unknown"
27,332,159,173,"weekday","morning","travelling","hot","grocery",0,1,1,"morning"
27,334,161,173,"weekday","afternoon","travelling","hot","restaurant",1,1,1,"midday"
27,335,162,173,"weekday","morning","travelling","freezing","grocery",0,1,1,"morning"
27,337,164,173,"weekday","morning","travelling","cold","restaurant",1,1,1,"morning"
27,338,165,173,"weekend","afternoon","unknown","freezing","restaurant",0,1,1,"midday"
27,339,166,173,"weekday","lunch","travelling","hot","restaurant",0,1,1,"midday"
27,340,167,173,"unknown","morning","unknown","unknown","restaurant",1,1,1,"morning"
27,341,168,173,"weekday","breakfast","travelling","hot","restaurant",1,1,1,"morning"
27,342,169,173,"weekend","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
27,343,170,173,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
27,344,171,173,"weekday","unknown","unknown","unknown","restaurant",1,1,1,"unknown"
27,346,173,173,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
27,347,174,173,"weekday","afternoon","unknown","unknown","grocery",0,1,1,"midday"
27,348,175,173,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
27,349,176,173,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
27,350,177,173,"weekend","evening","travelling","hot","restaurant",1,1,1,"night"
27,351,178,173,"weekday","lunch","travelling","unknown","grocery",1,1,1,"midday"
27,352,179,173,"weekday","morning","travelling","cold","restaurant",0,1,1,"morning"
27,353,180,173,"weekend","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
27,354,181,173,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
27,355,182,173,"weekend","lunch","shopping","warm","grocery",0,1,1,"midday"
27,356,183,173,"weekend","afternoon","shopping","cold","grocery",1,1,1,"midday"
28,181,1,180,"weekend","lunch","leisure","freezing","restaurant",0,0,0,"midday"
28,183,3,180,"weekday","lunch","unknown","freezing","grocery",0,0,0,"midday"
28,196,16,180,"weekday","afternoon","unknown","unknown","restaurant",0,0,0,"midday"
28,210,30,180,"weekday","breakfast","travelling","warm","grocery",0,0,0,"morning"
28,213,33,180,"weekend","lunch","unknown","freezing","restaurant",0,0,0,"midday"
28,217,37,180,"weekend","lunch","travelling","freezing","grocery",0,0,0,"midday"
28,235,55,180,"weekday","lunch","unknown","unknown","grocery",0,0,0,"midday"
28,245,65,180,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
28,247,67,180,"weekend","night","working","cold","grocery",0,1,0,"night"
28,251,71,180,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
28,256,76,180,"weekend","lunch","travelling","freezing","restaurant",0,1,0,"midday"
28,258,78,180,"weekend","afternoon","travelling","cold","restaurant",1,1,0,"midday"
28,261,81,180,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
28,269,89,180,"weekday","morning","leisure","hot","restaurant",1,1,0,"morning"
28,275,95,180,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
28,288,108,180,"weekday","afternoon","travelling","warm","restaurant",0,1,0,"midday"
28,289,109,180,"weekday","lunch","travelling","hot","restaurant",0,1,0,"midday"
28,296,116,180,"weekday","breakfast","unknown","cold","grocery",0,1,1,"morning"
28,301,121,180,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
28,302,122,180,"weekday","afternoon","shopping","hot","restaurant",0,1,1,"midday"
28,310,130,180,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
28,338,158,180,"weekend","breakfast","shopping","freezing","grocery",0,1,1,"morning"
28,341,161,180,"weekday","dinner","shopping","warm","restaurant",1,1,1,"night"
28,345,165,180,"weekday","afternoon","leisure","cold","grocery",1,1,1,"midday"
28,349,169,180,"weekend","afternoon","working","unknown","restaurant",0,1,1,"midday"
29,214,30,184,"weekday","lunch","shopping","freezing","grocery",0,0,0,"midday"
29,226,42,184,"weekend","afternoon","travelling","unknown","grocery",1,0,0,"midday"
29,243,59,184,"weekday","breakfast","shopping","hot","grocery",0,1,0,"morning"
29,257,73,184,"weekday","afternoon","travelling","warm","grocery",1,1,0,"midday"
29,276,92,184,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
29,284,100,184,"weekday","lunch","leisure","warm","grocery",0,1,0,"midday"
29,291,107,184,"weekend","afternoon","leisure","cold","restaurant",1,1,0,"midday"
29,310,126,184,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
29,312,128,184,"weekend","dinner","travelling","cold","restaurant",0,1,1,"night"
29,365,181,184,"weekday","lunch","working","hot","restaurant",0,1,1,"midday"
30,189,0,189,"weekend","lunch","working","unknown","grocery",0,0,0,"midday"
30,191,2,189,"weekday","lunch","shopping","unknown","grocery",1,0,0,"midday"
30,192,3,189,"unknown","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
30,194,5,189,"weekend","lunch","travelling","freezing","grocery",0,0,0,"midday"
30,195,6,189,"weekday","morning","shopping","unknown","restaurant",0,0,0,"morning"
30,197,8,189,"weekend","lunch","working","cold","grocery",0,0,0,"midday"
30,199,10,189,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
30,201,12,189,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
30,203,14,189,"weekday","morning","travelling","freezing","grocery",0,0,0,"morning"
30,204,15,189,"weekday","beforelunch","unknown","hot","restaurant",0,0,0,"midday"
30,205,16,189,"weekday","unknown","shopping","cold","restaurant",0,0,0,"unknown"
30,206,17,189,"weekday","breakfast","working","cold","restaurant",0,0,0,"morning"
30,207,18,189,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
30,208,19,189,"unknown","afternoon","working","hot","grocery",0,0,0,"midday"
30,209,20,189,"weekday","dinner","travelling","unknown","restaurant",0,0,0,"night"
30,210,21,189,"weekday","lunch","leisure","freezing","grocery",0,0,0,"midday"
30,211,22,189,"weekday","beforelunch","working","cold","restaurant",1,0,0,"midday"
30,212,23,189,"weekend","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
