"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
22,342,183,159,"weekend","lunch","travelling","unknown","restaurant",0,1,1,"midday"
23,182,18,164,"weekend","breakfast","travelling","unknown","restaurant",1,0,0,"morning"
23,194,30,164,"weekday","morning","travelling","cold","restaurant",0,0,0,"morning"
23,196,32,164,"unknown","afternoon","working","unknown","restaurant",0,0,0,"midday"
23,197,33,164,"weekday","lunch","working","hot","restaurant",0,0,0,"midday"
23,217,53,164,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
23,221,57,164,"weekday","lunch","leisure","warm","grocery",0,1,0,"midday"
23,225,61,164,"weekday","beforelunch","travelling","cold","grocery",1,1,0,"midday"
23,227,63,164,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
23,230,66,164,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
23,233,69,164,"weekday","night","travelling","warm","grocery",0,1,0,"night"
23,234,70,164,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
23,241,77,164,"weekday","unknown","travelling","unknown","grocery",0,1,0,"unknown"
23,249,85,164,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
23,269,105,164,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
23,273,109,164,"weekend","afternoon","shopping","warm","grocery",0,1,0,"midday"
23,275,111,164,"weekday","lunch","travelling","hot","grocery",0,1,0,"midday"
23,299,135,164,"weekday","night","unknown","unknown","grocery",1,1,1,"night"
23,301,137,164,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
23,308,144,164,"weekday","lunch","shopping","warm","restaurant",0,1,1,"midday"
23,313,149,164,"weekday","dinner","working","cold","grocery",0,1,1,"night"
23,315,151,164,"weekend","lunch","shopping","cold","grocery",0,1,1,"midday"
23,320,156,164,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
23,324,160,164,"weekday","morning","travelling","cold","grocery",1,1,1,"morning"
23,346,182,164,"weekday","morning","travelling","freezing","grocery",1,1,1,"morning"
24,177,4,173,"weekday","breakfast","working","cold","restaurant",0,0,0,"morning"
24,178,5,173,"weekday","breakfast","shopping","hot","grocery",0,0,0,"morning"
24,180,7,173,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
24,181,8,173,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
24,183,10,173,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
24,186,13,173,"weekend","lunch","travelling","hot","restaurant",0,0,0,"midday"
24,188,15,173,"weekday","beforelunch","unknown","cold","restaurant",1,0,0,"midday"
24,189,16,173,"weekday","breakfast","travelling","unknown","grocery",1,0,0,"morning"
24,190,17,173,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
24,191,18,173,"weekday","breakfast","travelling","hot","restaurant",0,0,0,"morning"
24,193,20,173,"weekday","breakfast","working","hot","restaurant",1,0,0,"morning"
24,199,26,173,"weekday","earlymorning","unknown","freezing","restaurant",1,0,0,"morning"
24,201,28,173,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
24,203,30,173,"weekday","dinner","travelling","cold","grocery",0,0,0,"night"
24,204,31,173,"weekend","unknown","leisure","hot","restaurant",1,0,0,"unknown"
24,207,34,173,"weekend","lunch","travelling","warm","restaurant",0,0,0,"midday"
24,209,36,173,"weekday","afternoon","working","cold","grocery",0,0,0,"midday"
24,211,38,173,"weekday","morning","travelling","unknown","restaurant",0,0,0,"morning"
24,212,39,173,"weekday","afternoon","unknown","warm","restaurant",0,0,0,"midday"
24,213,40,173,"weekend","breakfast","unknown","warm","restaurant",0,0,0,"morning"
24,216,43,173,"weekend","evening","travelling","cold","grocery",0,0,0,"night"
24,217,44,173,"weekday","beforelunch","leisure","freezing","grocery",0,0,0,"midday"
24,222,49,173,"weekday","beforelunch","leisure","warm","restaurant",0,0,0,"midday"
24,223,50,173,"weekday","afternoon","working","cold","grocery",0,0,0,"midday"
24,225,52,173,"weekend","breakfast","morningrituals","freezing","grocery",0,0,0,"morning"
24,227,54,173,"weekday","morning","travelling","cold","grocery",1,0,0,"morning"
24,228,55,173,"weekday","lunch","travelling","warm","grocery",1,0,0,"midday"
24,229,56,173,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
24,230,57,173,"weekday","breakfast","working","hot","grocery",0,1,0,"morning"
24,231,58,173,"weekday","afternoon","working","cold","grocery",0,1,0,"midday"
24,232,59,173,"weekend","afternoon","travelling","cold","restaurant",1,1,0,"midday"
24,234,61,173,"weekday","breakfast","unknown","cold","restaurant",1,1,0,"morning"
24,235,62,173,"weekday","breakfast","unknown","warm","restaurant",0,1,0,"morning"
24,236,63,173,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
24,237,64,173,"weekend","beforelunch","unknown","unknown","grocery",0,1,0,"midday"
24,238,65,173,"weekday","lunch","leisure","freezing","grocery",0,1,0,"midday"
24,241,68,173,"weekday","morning","shopping","freezing","restaurant",0,1,0,"morning"
24,243,70,173,"weekday","beforelunch","unknown","unknown","restaurant",0,1,0,"midday"
24,244,71,173,"weekend","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
24,245,72,173,"weekend","breakfast","travelling","freezing","grocery",1,1,0,"morning"
24,246,73,173,"weekend","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
24,247,74,173,"weekend","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
24,248,75,173,"weekday","breakfast","travelling","cold","restaurant",1,1,0,"morning"
24,250,77,173,"weekday","unknown","travelling","cold","grocery",1,1,0,"unknown"
24,251,78,173,"weekday","beforelunch","leisure","cold","grocery",1,1,0,"midday"
24,253,80,173,"weekend","lunch","travelling","warm","restaurant",0,1,0,"midday"
24,255,82,173,"weekday","afternoon","travelling","warm","grocery",0,1,0,"midday"
24,258,85,173,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
24,259,86,173,"weekday","morning","shopping","freezing","restaurant",0,1,0,"morning"
24,260,87,173,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
24,261,88,173,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
24,262,89,173,"weekday","afternoon","travelling","warm","restaurant",0,1,0,"midday"
24,269,96,173,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
24,271,98,173,"weekday","beforelunch","travelling","cold","restaurant",1,1,0,"midday"
24,273,100,173,"weekend","afternoon","shopping","cold","grocery",0,1,0,"midday"
24,274,101,173,"weekday","night","shopping","cold","grocery",0,1,0,"night"
24,275,102,173,"weekday","breakfast","morningrituals","unknown","grocery",0,1,0,"morning"
24,276,103,173,"weekday","beforelunch","travelling","unknown","restaurant",1,1,0,"midday"
24,277,104,173,"weekday","evening","travelling","cold","restaurant",0,1,0,"night"
24,278,105,173,"weekend","afternoon","travelling","hot","grocery",0,1,0,"midday"
24,279,106,173,"weekend","afternoon","unknown","freezing","grocery",0,1,0,"midday"
24,282,109,173,"weekday","dinner","unknown","cold","restaurant",0,1,0,"night"
24,285,112,173,"weekend","lunch","unknown","cold","restaurant",1,1,0,"midday"
24,289,116,173,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
24,290,117,173,"weekday","lunch","unknown","warm","restaurant",1,1,1,"midday"
24,291,118,173,"weekday","lunch","travelling","hot","restaurant",0,1,1,"midday"
24,292,119,173,"weekday","breakfast","shopping","unknown","restaurant",0,1,1,"morning"
24,293,120,173,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
24,294,121,173,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
24,296,123,173,"weekday","beforelunch","travelling","warm","grocery",0,1,1,"midday"
24,301,128,173,"weekday","afternoon","unknown","warm","restaurant",1,1,1,"midday"
24,304,131,173,"weekday","breakfast","travelling","hot","restaurant",0,1,1,"morning"
24,305,132,173,"weekday","beforelunch","shopping","unknown","restaurant",1,1,1,"midday"
24,307,134,173,"weekday","afternoon","travelling","warm","grocery",1,1,1,"midday"
24,308,135,173,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
24,310,137,173,"weekend","morning","travelling","hot","restaurant",0,1,1,"morning"
24,311,138,173,"weekday","dinner","leisure","warm","restaurant",0,1,1,"night"
24,312,139,173,"weekend","lunch","working","unknown","restaurant",0,1,1,"midday"
24,315,142,173,"weekend","afternoon","working","freezing","grocery",0,1,1,"midday"
24,317,144,173,"weekday","breakfast","shopping","freezing","restaurant",0,1,1,"morning"
24,318,145,173,"weekday","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
24,319,146,173,"weekday","latenight","travelling","hot","restaurant",1,1,1,"night"
24,324,151,173,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
24,325,152,173,"weekday","morning","travelling","freezing","restaurant",0,1,1,"morning"
24,326,153,173,"weekday","beforelunch","travelling","hot","restaurant",0,1,1,"midday"
24,327,154,173,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
24,328,155,173,"weekday","evening","travelling","freezing","grocery",0,1,1,"night"
24,329,156,173,"weekday","afternoon","unknown","hot","restaurant",0,1,1,"midday"
24,335,162,173,"weekday","latenight","unknown","unknown","restaurant",0,1,1,"night"
24,336,163,173,"weekday","dinner","unknown","unknown","restaurant",0,1,1,"night"
24,338,165,173,"weekday","unknown","leisure","freezing","restaurant",1,1,1,"unknown"
24,339,166,173,"weekend","lunch","travelling","unknown","grocery",0,1,1,"midday"
24,340,167,173,"weekday","beforelunch","leisure","cold","restaurant",0,1,1,"midday"
24,342,169,173,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
24,344,171,173,"weekday","earlymorning","travelling","freezing","restaurant",0,1,1,"morning"
24,345,172,173,"weekend","breakfast","travelling","freezing","restaurant",1,1,1,"morning"
24,346,173,173,"weekday","afternoon","leisure","cold","restaurant",0,1,1,"midday"
24,347,174,173,"weekday","beforelunch","unknown","cold","grocery",0,1,1,"midday"
24,350,177,173,"unknown","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
24,354,181,173,"weekday","dinner","shopping","freezing","restaurant",1,1,1,"night"
24,356,183,173,"weekday","afternoon","unknown","cold","grocery",1,1,1,"midday"
25,223,39,184,"weekday","afternoon","leisure","cold","restaurant",1,0,0,"midday"
25,257,73,184,"weekday","lunch","travelling","hot","restaurant",0,1,0,"midday"
25,270,86,184,"weekday","lunch","leisure","freezing","restaurant",1,1,0,"midday"
26,210,24,186,"weekday","lunch","shopping","freezing","restaurant",0,0,0,"midday"
26,265,79,186,"weekday","lunch","working","freezing","grocery",1,1,0,"midday"
26,271,85,186,"weekday","morning","unknown","freezing","restaurant",1,1,0,"morning"
26,283,97,186,"weekend","afternoon","travelling","warm","restaurant",0,1,0,"midday"
26,289,103,186,"unknown","afternoon","travelling","warm","grocery",1,1,0,"midday"
26,294,108,186,"weekday","afternoon","unknown","unknown","restaurant",0,1,0,"midday"
26,297,111,186,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
26,308,122,186,"weekday","lunch","leisure","warm","grocery",0,1,1,"midday"
26,339,153,186,"weekend","breakfast","shopping","freezing","grocery",0,1,1,"morning"
26,343,157,186,"weekday","afternoon","unknown","cold","grocery",1,1,1,"midday"
26,346,160,186,"weekend","lunch","unknown","cold","grocery",1,1,1,"midday"
26,353,167,186,"weekday","afternoon","working","freezing","grocery",1,1,1,"midday"
26,358,172,186,"weekend","lunch","travelling","cold","restaurant",0,1,1,"midday"
27,201,3,198,"weekday","afternoon","unknown","freezing","grocery",0,0,0,"midday"
27,202,4,198,"weekday","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
27,203,5,198,"weekday","morning","unknown","unknown","restaurant",0,0,0,"morning"
27,210,12,198,"weekend","earlymorning","working","freezing","grocery",0,0,0,"morning"
27,212,14,198,"weekend","beforelunch","travelling","cold","restaurant",1,0,0,"midday"
27,215,17,198,"weekday","beforelunch","travelling","freezing","restaurant",1,0,0,"midday"
27,217,19,198,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
27,218,20,198,"weekend","morning","travelling","unknown","restaurant",0,0,0,"morning"
27,220,22,198,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
27,223,25,198,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
27,229,31,198,"weekend","afternoon","unknown","freezing","restaurant",0,0,0,"midday"
27,232,34,198,"weekday","lunch","shopping","freezing","restaurant",0,0,0,"midday"
27,233,35,198,"weekday","lunch","shopping","freezing","restaurant",0,0,0,"midday"
27,240,42,198,"weekday","beforelunch","leisure","freezing","restaurant",0,0,0,"midday"
27,242,44,198,"weekend","beforelunch","travelling","cold","grocery",0,0,0,"midday"
27,246,48,198,"weekday","beforelunch","leisure","cold","grocery",0,0,0,"midday"
27,248,50,198,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
27,251,53,198,"weekend","beforelunch","unknown","freezing","grocery",0,0,0,"midday"
27,256,58,198,"weekday","afternoon","leisure","cold","grocery",0,1,0,"midday"
27,258,60,198,"weekend","afternoon","unknown","warm","restaurant",0,1,0,"midday"
27,259,61,198,"weekend","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
27,263,65,198,"weekday","night","working","cold","grocery",0,1,0,"night"
27,264,66,198,"weekday","beforelunch","travelling","hot","restaurant",0,1,0,"midday"
27,269,71,198,"weekday","morning","working","unknown","restaurant",0,1,0,"morning"
27,273,75,198,"weekday","afternoon","working","warm","restaurant",0,1,0,"midday"
27,275,77,198,"weekday","beforelunch","shopping","freezing","grocery",0,1,0,"midday"
27,277,79,198,"weekday","dinner","travelling","unknown","grocery",0,1,0,"night"
27,280,82,198,"weekday","beforelunch","travelling","warm","grocery",0,1,0,"midday"
27,281,83,198,"weekday","afternoon","leisure","cold","grocery",0,1,0,"midday"
27,292,94,198,"weekday","breakfast","morningrituals","cold","restaurant",1,1,0,"morning"
27,294,96,198,"weekday","lunch","travelling","unknown","grocery",1,1,0,"midday"
27,304,106,198,"weekday","beforelunch","unknown","freezing","restaurant",0,1,0,"midday"
27,311,113,198,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
27,312,114,198,"weekend","latenight","working","freezing","grocery",0,1,1,"night"
27,315,117,198,"weekday","lunch","travelling","warm","restaurant",1,1,1,"midday"
27,318,120,198,"weekday","lunch","unknown","unknown","restaurant",0,1,1,"midday"
27,319,121,198,"weekday","lunch","travelling","unknown","restaurant",1,1,1,"midday"
27,320,122,198,"weekday","afternoon","leisure","warm","grocery",0,1,1,"midday"
27,324,126,198,"weekday","unknown","travelling","hot","grocery",1,1,1,"unknown"
27,326,128,198,"weekend","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
27,328,130,198,"weekday","lunch","unknown","warm","restaurant",0,1,1,"midday"
27,337,139,198,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
27,339,141,198,"weekday","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
27,343,145,198,"weekend","lunch","shopping","hot","restaurant",0,1,1,"midday"
27,345,147,198,"weekday","evening","travelling","unknown","restaurant",1,1,1,"night"
27,347,149,198,"weekday","lunch","working","unknown","grocery",0,1,1,"midday"
27,366,168,198,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
27,368,170,198,"weekday","breakfast","travelling","warm","grocery",0,1,1,"morning"
27,370,172,198,"weekday","lunch","working","cold","grocery",0,1,1,"midday"
27,371,173,198,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
27,373,175,198,"weekday","afternoon","travelling","hot","grocery",1,1,1,"midday"
27,377,179,198,"weekend","lunch","unknown","cold","restaurant",0,1,1,"midday"
28,201,0,201,"weekday","night","travelling","hot","restaurant",0,0,0,"night"
28,202,1,201,"unknown","afternoon","travelling","cold","restaurant",0,0,0,"midday"
28,204,3,201,"weekend","afternoon","morningrituals","warm","restaurant",1,0,0,"midday"
28,206,5,201,"weekday","afternoon","leisure","warm","restaurant",0,0,0,"midday"
28,207,6,201,"weekday","lunch","unknown","cold","grocery",0,0,0,"midday"
28,208,7,201,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
28,209,8,201,"weekday","lunch","travelling","warm","restaurant",1,0,0,"midday"
28,211,10,201,"weekday","afternoon","shopping","freezing","grocery",1,0,0,"midday"
28,212,11,201,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
28,213,12,201,"weekday","dinner","unknown","warm","restaurant",0,0,0,"night"
28,220,19,201,"weekday","unknown","shopping","unknown","restaurant",0,0,0,"unknown"
28,221,20,201,"weekday","dinner","travelling","cold","restaurant",1,0,0,"night"
28,222,21,201,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
28,223,22,201,"weekend","lunch","travelling","freezing","restaurant",0,0,0,"midday"
28,224,23,201,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
28,225,24,201,"weekday","dinner","travelling","freezing","grocery",0,0,0,"night"
28,226,25,201,"weekday","morning","leisure","warm","grocery",0,0,0,"morning"
28,228,27,201,"weekday","beforelunch","working","freezing","grocery",1,0,0,"midday"
28,229,28,201,"weekday","unknown","unknown","cold","grocery",1,0,0,"unknown"
28,230,29,201,"weekday","lunch","leisure","cold","grocery",0,0,0,"midday"
28,235,34,201,"weekday","afternoon","unknown","warm","grocery",0,0,0,"midday"
28,236,35,201,"weekend","afternoon","travelling","cold","restaurant",0,0,0,"midday"
28,238,37,201,"weekday","breakfast","travelling","hot","grocery",0,0,0,"morning"
28,239,38,201,"weekday","breakfast","travelling","cold","grocery",1,0,0,"morning"
28,240,39,201,"weekend","morning","travelling","freezing","grocery",0,0,0,"morning"
28,241,40,201,"weekend","afternoon","travelling","warm","restaurant",0,0,0,"midday"
28,244,43,201,"weekday","lunch","unknown","freezing","grocery",0,0,0,"midday"
28,245,44,201,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
28,246,45,201,"weekday","breakfast","travelling","hot","restaurant",1,0,0,"morning"
28,249,48,201,"weekend","lunch","travelling","unknown","grocery",0,0,0,"midday"
28,250,49,201,"weekday","beforelunch","unknown","cold","restaurant",0,0,0,"midday"
28,251,50,201,"weekend","night","travelling","cold","restaurant",0,0,0,"night"
28,252,51,201,"weekday","beforelunch","unknown","warm","grocery",1,0,0,"midday"
28,253,52,201,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
28,255,54,201,"weekday","evening","travelling","cold","grocery",0,0,0,"night"
28,256,55,201,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
28,257,56,201,"weekday","lunch","housework","unknown","restaurant",1,0,0,"midday"
28,258,57,201,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
28,259,58,201,"weekday","lunch","unknown","freezing","grocery",1,1,0,"midday"
28,262,61,201,"weekday","dinner","travelling","unknown","restaurant",1,1,0,"night"
28,264,63,201,"weekday","lunch","unknown","warm","restaurant",1,1,0,"midday"
28,265,64,201,"weekday","morning","travelling","unknown","grocery",1,1,0,"morning"
28,266,65,201,"weekend","beforelunch","working","warm","grocery",0,1,0,"midday"
28,268,67,201,"weekday","beforelunch","unknown","cold","restaurant",0,1,0,"midday"
28,269,68,201,"weekend","afternoon","travelling","cold","grocery",0,1,0,"midday"
28,270,69,201,"weekday","morning","unknown","unknown","grocery",0,1,0,"morning"
28,271,70,201,"weekend","breakfast","travelling","unknown","grocery",1,1,0,"morning"
28,272,71,201,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
28,274,73,201,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
28,276,75,201,"weekend","breakfast","travelling","warm","restaurant",1,1,0,"morning"
28,277,76,201,"weekend","lunch","morningrituals","cold","grocery",0,1,0,"midday"
28,278,77,201,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
28,279,78,201,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
28,280,79,201,"weekday","breakfast","travelling","freezing","restaurant",0,1,0,"morning"
28,283,82,201,"weekday","dinner","unknown","freezing","grocery",0,1,0,"night"
28,284,83,201,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
28,286,85,201,"weekend","lunch","travelling","freezing","grocery",0,1,0,"midday"
28,287,86,201,"weekday","morning","travelling","unknown","restaurant",0,1,0,"morning"
28,288,87,201,"weekday","afternoon","travelling","freezing","grocery",1,1,0,"midday"
28,289,88,201,"weekday","afternoon","working","cold","restaurant",0,1,0,"midday"
28,290,89,201,"weekday","beforelunch","travelling","cold","grocery",1,1,0,"midday"
28,292,91,201,"weekday","lunch","travelling","warm","grocery",1,1,0,"midday"
28,293,92,201,"weekend","morning","travelling","unknown","grocery",1,1,0,"morning"
28,295,94,201,"weekday","lunch","working","cold","restaurant",0,1,0,"midday"
28,297,96,201,"weekend","afternoon","unknown","freezing","restaurant",1,1,0,"midday"
28,298,97,201,"weekday","lunch","unknown","unknown","grocery",0,1,0,"midday"
28,306,105,201,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
28,308,107,201,"weekend","lunch","leisure","unknown","grocery",1,1,0,"midday"
28,309,108,201,"weekday","afternoon","leisure","unknown","grocery",0,1,0,"midday"
28,310,109,201,"weekday","lunch","working","unknown","restaurant",0,1,0,"midday"
28,311,110,201,"weekday","morning","morningrituals","cold","restaurant",0,1,0,"morning"
28,312,111,201,"weekend","beforelunch","unknown","freezing","grocery",1,1,0,"midday"
28,314,113,201,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
28,315,114,201,"weekday","morning","travelling","freezing","restaurant",0,1,1,"morning"
28,316,115,201,"weekend","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
28,317,116,201,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
28,318,117,201,"weekday","lunch","unknown","freezing","grocery",0,1,1,"midday"
28,321,120,201,"weekday","beforelunch","travelling","unknown","grocery",1,1,1,"midday"
28,322,121,201,"weekday","breakfast","unknown","unknown","grocery",0,1,1,"morning"
28,323,122,201,"weekend","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
28,324,123,201,"weekday","night","travelling","cold","restaurant",0,1,1,"night"
28,325,124,201,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
28,327,126,201,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
28,328,127,201,"weekday","afternoon","working","unknown","restaurant",0,1,1,"midday"
28,330,129,201,"weekday","lunch","travelling","hot","grocery",1,1,1,"midday"
28,331,130,201,"weekday","beforelunch","working","cold","restaurant",0,1,1,"midday"
28,332,131,201,"weekend","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
28,334,133,201,"weekday","lunch","working","hot","grocery",1,1,1,"midday"
28,335,134,201,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
28,336,135,201,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
28,337,136,201,"weekday","lunch","unknown","warm","restaurant",1,1,1,"midday"
28,339,138,201,"weekday","afternoon","working","warm","restaurant",0,1,1,"midday"
28,340,139,201,"weekday","beforelunch","travelling","hot","restaurant",0,1,1,"midday"
28,341,140,201,"weekday","breakfast","unknown","unknown","grocery",0,1,1,"morning"
28,343,142,201,"weekday","earlymorning","travelling","unknown","restaurant",0,1,1,"morning"
28,347,146,201,"weekday","lunch","working","cold","grocery",1,1,1,"midday"
28,352,151,201,"weekend","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
28,353,152,201,"weekend","dinner","unknown","hot","grocery",0,1,1,"night"
28,357,156,201,"weekend","afternoon","travelling","freezing","grocery",0,1,1,"midday"
28,359,158,201,"weekday","beforelunch","unknown","freezing","restaurant",1,1,1,"midday"
28,360,159,201,"weekday","afternoon","working","cold","grocery",0,1,1,"midday"
28,362,161,201,"weekend","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
28,364,163,201,"weekend","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
28,366,165,201,"weekday","lunch","working","unknown","restaurant",0,1,1,"midday"
28,368,167,201,"weekday","lunch","working","warm","restaurant",0,1,1,"midday"
28,369,168,201,"weekday","beforelunch","unknown","warm","restaurant",0,1,1,"midday"
28,370,169,201,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
28,371,170,201,"weekend","breakfast","travelling","freezing","grocery",1,1,1,"morning"
28,373,172,201,"weekday","afternoon","unknown","hot","grocery",0,1,1,"midday"
28,374,173,201,"weekday","afternoon","unknown","warm","grocery",1,1,1,"midday"
28,376,175,201,"weekend","afternoon","shopping","cold","grocery",0,1,1,"midday"
28,382,181,201,"weekend","afternoon","unknown","cold","restaurant",1,1,1,"midday"
29,211,2,209,"weekend","lunch","travelling","warm","grocery",0,0,0,"midday"
29,222,13,209,"weekend","breakfast","morningrituals","cold","restaurant",1,0,0,"morning"
29,225,16,209,"weekday","unknown","travelling","warm","grocery",0,0,0,"unknown"
29,229,20,209,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
29,234,25,209,"weekday","afternoon","travelling","hot","restaurant",1,0,0,"midday"
29,235,26,209,"weekday","afternoon","travelling","hot","grocery",0,0,0,"midday"
29,236,27,209,"weekday","lunch","travelling","freezing","grocery",0,0,0,"midday"
29,237,28,209,"weekday","breakfast","unknown","warm","grocery",0,0,0,"morning"
29,241,32,209,"weekend","lunch","unknown","cold","grocery",0,0,0,"midday"
29,248,39,209,"weekday","unknown","travelling","freezing","restaurant",0,0,0,"unknown"
29,254,45,209,"weekday","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
29,262,53,209,"weekday","breakfast","travelling","unknown","grocery",1,0,0,"morning"
29,263,54,209,"weekday","breakfast","leisure","freezing","grocery",0,0,0,"morning"
29,266,57,209,"weekday","morning","travelling","warm","restaurant",0,1,0,"morning"
29,267,58,209,"weekday","lunch","leisure","unknown","grocery",0,1,0,"midday"
29,275,66,209,"weekday","lunch","leisure","cold","restaurant",1,1,0,"midday"
29,279,70,209,"weekday","beforelunch","shopping","freezing","restaurant",1,1,0,"midday"
29,283,74,209,"weekday","breakfast","travelling","freezing","grocery",0,1,0,"morning"
29,288,79,209,"weekday","beforelunch","unknown","hot","restaurant",1,1,0,"midday"
29,291,82,209,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
29,292,83,209,"weekday","beforelunch","morningrituals","freezing","restaurant",0,1,0,"midday"
29,297,88,209,"weekend","morning","unknown","cold","restaurant",0,1,0,"morning"
29,298,89,209,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
29,301,92,209,"weekday","breakfast","travelling","hot","restaurant",0,1,0,"morning"
29,303,94,209,"weekday","afternoon","shopping","freezing","grocery",1,1,0,"midday"
29,304,95,209,"weekday","afternoon","unknown","cold","grocery",1,1,0,"midday"
29,316,107,209,"weekday","breakfast","leisure","hot","restaurant",0,1,0,"morning"
29,320,111,209,"weekday","afternoon","working","cold","grocery",1,1,0,"midday"
29,322,113,209,"weekend","morning","travelling","unknown","restaurant",1,1,1,"morning"
29,324,115,209,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
29,331,122,209,"weekend","lunch","travelling","freezing","restaurant",1,1,1,"midday"
29,344,135,209,"weekday","beforelunch","travelling","cold","grocery",1,1,1,"midday"
29,353,144,209,"weekend","lunch","travelling","freezing","restaurant",0,1,1,"midday"
29,355,146,209,"weekday","earlymorning","travelling","warm","grocery",1,1,1,"morning"
29,358,149,209,"weekday","evening","morningrituals","warm","grocery",0,1,1,"night"
29,359,150,209,"weekend","breakfast","unknown","warm","grocery",1,1,1,"morning"
29,361,152,209,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
29,368,159,209,"weekday","lunch","shopping","cold","grocery",1,1,1,"midday"
29,369,160,209,"weekday","evening","travelling","unknown","restaurant",1,1,1,"night"
