"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
19,202,95,107,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
19,204,97,107,"weekday","afternoon","travelling","freezing","grocery",1,1,0,"midday"
19,205,98,107,"weekday","lunch","working","freezing","grocery",0,1,0,"midday"
19,206,99,107,"weekday","morning","working","cold","grocery",0,1,0,"morning"
19,207,100,107,"weekday","afternoon","shopping","freezing","grocery",1,1,0,"midday"
19,208,101,107,"unknown","lunch","leisure","hot","restaurant",0,1,0,"midday"
19,209,102,107,"weekday","beforelunch","travelling","warm","grocery",1,1,0,"midday"
19,211,104,107,"weekend","lunch","travelling","cold","restaurant",0,1,0,"midday"
19,212,105,107,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
19,213,106,107,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
19,217,110,107,"weekday","morning","leisure","warm","grocery",0,1,0,"morning"
19,219,112,107,"weekday","beforelunch","travelling","hot","restaurant",0,1,0,"midday"
19,220,113,107,"weekend","lunch","travelling","cold","restaurant",0,1,1,"midday"
19,224,117,107,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
19,226,119,107,"weekday","earlymorning","travelling","cold","grocery",1,1,1,"morning"
19,227,120,107,"weekend","beforelunch","unknown","unknown","restaurant",0,1,1,"midday"
19,228,121,107,"weekday","afternoon","working","freezing","grocery",1,1,1,"midday"
19,230,123,107,"weekday","morning","travelling","cold","restaurant",0,1,1,"morning"
19,232,125,107,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
19,234,127,107,"weekday","morning","leisure","hot","restaurant",0,1,1,"morning"
19,237,130,107,"weekday","afternoon","shopping","unknown","restaurant",0,1,1,"midday"
19,239,132,107,"weekday","morning","travelling","unknown","grocery",0,1,1,"morning"
19,240,133,107,"weekend","lunch","travelling","freezing","grocery",1,1,1,"midday"
19,241,134,107,"weekend","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
19,242,135,107,"weekday","beforelunch","travelling","hot","restaurant",1,1,1,"midday"
19,243,136,107,"weekend","lunch","working","freezing","grocery",0,1,1,"midday"
19,246,139,107,"weekday","beforelunch","morningrituals","freezing","grocery",0,1,1,"midday"
19,247,140,107,"weekday","beforelunch","working","unknown","grocery",0,1,1,"midday"
19,250,143,107,"weekday","evening","travelling","cold","restaurant",0,1,1,"night"
19,253,146,107,"weekend","lunch","travelling","unknown","grocery",1,1,1,"midday"
19,254,147,107,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
19,256,149,107,"weekday","beforelunch","unknown","cold","grocery",0,1,1,"midday"
19,257,150,107,"weekday","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
19,259,152,107,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
19,260,153,107,"weekday","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
19,261,154,107,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
19,262,155,107,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
19,266,159,107,"weekend","morning","travelling","freezing","restaurant",1,1,1,"morning"
19,268,161,107,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
19,269,162,107,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
19,272,165,107,"weekend","afternoon","travelling","freezing","grocery",1,1,1,"midday"
19,275,168,107,"unknown","beforelunch","travelling","cold","grocery",0,1,1,"midday"
19,276,169,107,"weekday","dinner","travelling","freezing","restaurant",0,1,1,"night"
19,278,171,107,"weekday","afternoon","shopping","unknown","grocery",0,1,1,"midday"
19,280,173,107,"weekday","afternoon","travelling","warm","grocery",1,1,1,"midday"
19,281,174,107,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
19,283,176,107,"unknown","lunch","working","freezing","restaurant",0,1,1,"midday"
19,284,177,107,"weekend","beforelunch","travelling","hot","grocery",1,1,1,"midday"
19,286,179,107,"weekend","afternoon","unknown","warm","grocery",1,1,1,"midday"
19,287,180,107,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
19,288,181,107,"weekend","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
20,127,9,118,"weekday","afternoon","leisure","warm","grocery",0,0,0,"midday"
20,166,48,118,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
20,191,73,118,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
20,217,99,118,"weekday","beforelunch","workingout","hot","restaurant",0,1,0,"midday"
20,269,151,118,"weekend","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
21,131,0,131,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
21,133,2,131,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
21,135,4,131,"weekday","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
21,136,5,131,"weekend","lunch","unknown","cold","restaurant",0,0,0,"midday"
21,137,6,131,"weekend","beforelunch","working","unknown","restaurant",1,0,0,"midday"
21,138,7,131,"weekend","beforelunch","shopping","cold","restaurant",0,0,0,"midday"
21,140,9,131,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
21,142,11,131,"weekday","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
21,143,12,131,"weekday","afternoon","shopping","unknown","grocery",0,0,0,"midday"
21,144,13,131,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
21,145,14,131,"weekday","beforelunch","travelling","cold","restaurant",1,0,0,"midday"
21,146,15,131,"weekday","afternoon","shopping","unknown","grocery",0,0,0,"midday"
21,147,16,131,"weekday","lunch","shopping","cold","restaurant",0,0,0,"midday"
21,148,17,131,"weekend","unknown","travelling","cold","grocery",0,0,0,"unknown"
21,149,18,131,"weekday","afternoon","working","freezing","restaurant",0,0,0,"midday"
21,150,19,131,"weekday","breakfast","travelling","warm","restaurant",0,0,0,"morning"
21,152,21,131,"weekend","evening","leisure","unknown","restaurant",0,0,0,"night"
21,159,28,131,"weekend","beforelunch","shopping","hot","grocery",0,0,0,"midday"
21,161,30,131,"weekday","afternoon","working","unknown","grocery",0,0,0,"midday"
21,163,32,131,"weekday","dinner","leisure","cold","grocery",1,0,0,"night"
21,166,35,131,"weekday","afternoon","unknown","cold","grocery",1,0,0,"midday"
21,167,36,131,"weekday","dinner","travelling","unknown","grocery",0,0,0,"night"
21,169,38,131,"weekday","earlymorning","leisure","cold","restaurant",0,0,0,"morning"
21,170,39,131,"weekday","afternoon","leisure","cold","grocery",0,0,0,"midday"
21,172,41,131,"weekday","lunch","unknown","freezing","grocery",0,0,0,"midday"
21,173,42,131,"weekend","lunch","working","freezing","grocery",1,0,0,"midday"
21,177,46,131,"weekday","afternoon","travelling","unknown","grocery",1,0,0,"midday"
21,178,47,131,"weekend","afternoon","travelling","cold","restaurant",0,0,0,"midday"
21,181,50,131,"weekday","dinner","unknown","freezing","restaurant",0,0,0,"night"
21,182,51,131,"weekend","lunch","travelling","cold","restaurant",0,0,0,"midday"
21,183,52,131,"weekday","evening","travelling","unknown","grocery",0,0,0,"night"
21,185,54,131,"weekday","night","travelling","unknown","restaurant",0,0,0,"night"
21,187,56,131,"weekday","afternoon","leisure","freezing","restaurant",0,0,0,"midday"
21,190,59,131,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
21,193,62,131,"unknown","lunch","travelling","hot","restaurant",0,1,0,"midday"
21,194,63,131,"weekday","breakfast","working","unknown","grocery",0,1,0,"morning"
21,196,65,131,"weekday","lunch","unknown","unknown","grocery",0,1,0,"midday"
21,200,69,131,"unknown","afternoon","travelling","unknown","grocery",0,1,0,"midday"
21,201,70,131,"unknown","lunch","travelling","freezing","grocery",0,1,0,"midday"
21,202,71,131,"weekday","afternoon","shopping","warm","grocery",1,1,0,"midday"
21,204,73,131,"weekend","unknown","travelling","freezing","restaurant",0,1,0,"unknown"
21,205,74,131,"weekend","breakfast","unknown","freezing","grocery",0,1,0,"morning"
21,207,76,131,"weekday","morning","travelling","warm","grocery",0,1,0,"morning"
21,209,78,131,"weekend","earlymorning","travelling","freezing","grocery",0,1,0,"morning"
21,211,80,131,"weekday","evening","travelling","hot","restaurant",0,1,0,"night"
21,212,81,131,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
21,213,82,131,"weekday","morning","unknown","freezing","grocery",0,1,0,"morning"
21,214,83,131,"weekday","morning","travelling","cold","restaurant",0,1,0,"morning"
21,216,85,131,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
21,220,89,131,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
21,223,92,131,"weekday","lunch","travelling","warm","restaurant",0,1,0,"midday"
21,227,96,131,"weekend","dinner","working","cold","grocery",0,1,0,"night"
21,228,97,131,"weekday","beforelunch","travelling","warm","grocery",0,1,0,"midday"
21,230,99,131,"weekday","lunch","travelling","hot","grocery",1,1,0,"midday"
21,232,101,131,"weekday","morning","travelling","cold","restaurant",0,1,0,"morning"
21,233,102,131,"weekday","beforelunch","travelling","warm","grocery",1,1,0,"midday"
21,238,107,131,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
21,239,108,131,"weekday","breakfast","leisure","cold","restaurant",1,1,0,"morning"
21,241,110,131,"weekday","lunch","unknown","freezing","grocery",0,1,0,"midday"
21,242,111,131,"weekday","morning","travelling","cold","grocery",0,1,0,"morning"
21,246,115,131,"weekday","beforelunch","shopping","unknown","restaurant",1,1,1,"midday"
21,248,117,131,"weekend","lunch","travelling","cold","restaurant",1,1,1,"midday"
21,251,120,131,"weekday","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
21,254,123,131,"weekday","afternoon","unknown","hot","restaurant",0,1,1,"midday"
21,255,124,131,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
21,256,125,131,"weekend","lunch","travelling","warm","grocery",0,1,1,"midday"
21,258,127,131,"weekend","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
21,259,128,131,"weekday","beforelunch","unknown","cold","grocery",0,1,1,"midday"
21,260,129,131,"weekend","morning","travelling","cold","grocery",0,1,1,"morning"
21,263,132,131,"weekend","breakfast","shopping","freezing","grocery",0,1,1,"morning"
21,264,133,131,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
21,265,134,131,"weekend","lunch","working","freezing","restaurant",1,1,1,"midday"
21,266,135,131,"weekend","evening","travelling","cold","grocery",0,1,1,"night"
21,269,138,131,"weekend","lunch","travelling","cold","grocery",0,1,1,"midday"
21,271,140,131,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
21,274,143,131,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
21,275,144,131,"weekend","morning","travelling","cold","grocery",1,1,1,"morning"
21,277,146,131,"weekday","afternoon","shopping","unknown","restaurant",0,1,1,"midday"
21,278,147,131,"weekday","dinner","unknown","cold","grocery",1,1,1,"night"
21,280,149,131,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
21,283,152,131,"weekday","lunch","leisure","cold","restaurant",0,1,1,"midday"
21,284,153,131,"weekend","afternoon","travelling","freezing","grocery",0,1,1,"midday"
21,286,155,131,"weekday","lunch","travelling","hot","grocery",0,1,1,"midday"
21,289,158,131,"weekday","beforelunch","travelling","freezing","restaurant",1,1,1,"midday"
21,290,159,131,"unknown","afternoon","working","unknown","grocery",1,1,1,"midday"
21,293,162,131,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
21,296,165,131,"weekend","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
21,297,166,131,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
21,298,167,131,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
21,299,168,131,"weekend","afternoon","working","hot","restaurant",1,1,1,"midday"
21,301,170,131,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
21,303,172,131,"weekday","breakfast","housework","cold","grocery",1,1,1,"morning"
21,304,173,131,"weekday","morning","working","freezing","grocery",0,1,1,"morning"
21,307,176,131,"weekend","afternoon","travelling","unknown","grocery",0,1,1,"midday"
21,309,178,131,"weekday","lunch","working","freezing","grocery",0,1,1,"midday"
21,310,179,131,"weekend","lunch","unknown","freezing","restaurant",1,1,1,"midday"
21,312,181,131,"unknown","lunch","travelling","unknown","grocery",0,1,1,"midday"
22,144,2,142,"weekend","afternoon","shopping","freezing","grocery",0,0,0,"midday"
22,145,3,142,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
22,146,4,142,"weekend","morning","shopping","unknown","restaurant",0,0,0,"morning"
22,148,6,142,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
22,149,7,142,"weekday","breakfast","working","cold","restaurant",0,0,0,"morning"
22,150,8,142,"weekday","breakfast","travelling","warm","grocery",0,0,0,"morning"
22,152,10,142,"weekday","afternoon","unknown","warm","grocery",0,0,0,"midday"
22,153,11,142,"weekday","morning","travelling","cold","grocery",0,0,0,"morning"
22,154,12,142,"weekday","afternoon","travelling","unknown","restaurant",1,0,0,"midday"
22,156,14,142,"weekday","lunch","unknown","warm","grocery",0,0,0,"midday"
22,157,15,142,"weekday","breakfast","unknown","freezing","grocery",0,0,0,"morning"
22,158,16,142,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
22,159,17,142,"weekday","night","working","warm","grocery",0,0,0,"night"
22,161,19,142,"weekday","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
22,165,23,142,"weekday","breakfast","travelling","warm","restaurant",0,0,0,"morning"
22,166,24,142,"weekday","lunch","leisure","cold","grocery",1,0,0,"midday"
22,167,25,142,"weekend","morning","travelling","cold","restaurant",0,0,0,"morning"
22,168,26,142,"weekday","morning","leisure","cold","grocery",0,0,0,"morning"
22,169,27,142,"weekday","dinner","travelling","warm","grocery",1,0,0,"night"
22,170,28,142,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
22,172,30,142,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
22,174,32,142,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
22,175,33,142,"weekend","lunch","leisure","freezing","restaurant",1,0,0,"midday"
22,176,34,142,"unknown","beforelunch","unknown","hot","grocery",0,0,0,"midday"
22,178,36,142,"weekday","afternoon","shopping","hot","restaurant",0,0,0,"midday"
22,181,39,142,"weekday","breakfast","travelling","hot","grocery",1,0,0,"morning"
22,182,40,142,"weekday","beforelunch","unknown","hot","restaurant",1,0,0,"midday"
22,183,41,142,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
22,184,42,142,"weekend","morning","unknown","freezing","restaurant",0,0,0,"morning"
22,186,44,142,"weekend","breakfast","unknown","cold","grocery",0,0,0,"morning"
22,188,46,142,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
22,189,47,142,"weekday","lunch","shopping","cold","grocery",0,0,0,"midday"
22,190,48,142,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
22,191,49,142,"weekday","breakfast","travelling","cold","restaurant",0,0,0,"morning"
22,193,51,142,"weekday","evening","working","freezing","grocery",1,0,0,"night"
22,195,53,142,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
22,197,55,142,"weekend","morning","travelling","freezing","grocery",0,0,0,"morning"
22,199,57,142,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
22,200,58,142,"weekday","afternoon","working","hot","restaurant",0,1,0,"midday"
22,201,59,142,"weekday","evening","unknown","cold","grocery",0,1,0,"night"
22,202,60,142,"weekday","lunch","unknown","hot","restaurant",0,1,0,"midday"
22,203,61,142,"weekday","lunch","unknown","cold","restaurant",0,1,0,"midday"
22,204,62,142,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
22,205,63,142,"weekend","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
22,206,64,142,"weekday","afternoon","leisure","cold","restaurant",1,1,0,"midday"
22,207,65,142,"weekday","afternoon","unknown","warm","restaurant",0,1,0,"midday"
22,208,66,142,"weekday","beforelunch","unknown","cold","grocery",0,1,0,"midday"
22,209,67,142,"weekday","earlymorning","morningrituals","cold","restaurant",0,1,0,"morning"
22,210,68,142,"weekday","earlymorning","unknown","cold","grocery",0,1,0,"morning"
22,211,69,142,"weekday","afternoon","unknown","unknown","grocery",0,1,0,"midday"
22,212,70,142,"weekend","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
22,214,72,142,"unknown","morning","travelling","warm","grocery",0,1,0,"morning"
22,216,74,142,"weekend","evening","working","freezing","grocery",0,1,0,"night"
22,219,77,142,"weekday","afternoon","travelling","warm","restaurant",0,1,0,"midday"
22,220,78,142,"weekday","beforelunch","working","cold","grocery",1,1,0,"midday"
22,221,79,142,"weekday","breakfast","travelling","freezing","restaurant",0,1,0,"morning"
22,223,81,142,"weekend","afternoon","morningrituals","unknown","grocery",0,1,0,"midday"
22,224,82,142,"weekday","afternoon","morningrituals","cold","grocery",0,1,0,"midday"
22,227,85,142,"weekday","beforelunch","working","cold","restaurant",1,1,0,"midday"
22,229,87,142,"weekend","unknown","working","cold","grocery",0,1,0,"unknown"
22,232,90,142,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
22,233,91,142,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
22,234,92,142,"weekday","dinner","leisure","warm","restaurant",1,1,0,"night"
22,235,93,142,"weekday","dinner","working","cold","grocery",0,1,0,"night"
22,240,98,142,"weekend","lunch","shopping","cold","grocery",0,1,0,"midday"
22,241,99,142,"weekend","beforelunch","travelling","cold","grocery",0,1,0,"midday"
22,243,101,142,"weekend","afternoon","travelling","cold","grocery",0,1,0,"midday"
22,244,102,142,"weekday","morning","travelling","cold","grocery",0,1,0,"morning"
22,245,103,142,"weekday","morning","working","freezing","restaurant",1,1,0,"morning"
22,246,104,142,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
22,248,106,142,"weekday","lunch","unknown","cold","restaurant",0,1,0,"midday"
22,249,107,142,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
22,250,108,142,"weekend","afternoon","unknown","cold","restaurant",1,1,0,"midday"
22,251,109,142,"weekday","night","leisure","cold","restaurant",0,1,0,"night"
22,252,110,142,"weekend","beforelunch","travelling","warm","restaurant",0,1,0,"midday"
22,253,111,142,"weekend","afternoon","travelling","warm","restaurant",1,1,0,"midday"
22,255,113,142,"weekday","afternoon","leisure","unknown","grocery",1,1,1,"midday"
22,258,116,142,"weekday","latenight","working","freezing","restaurant",0,1,1,"night"
22,259,117,142,"weekday","afternoon","shopping","cold","grocery",0,1,1,"midday"
22,260,118,142,"weekday","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
22,261,119,142,"weekday","lunch","travelling","hot","restaurant",1,1,1,"midday"
22,264,122,142,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
22,265,123,142,"weekend","unknown","travelling","warm","grocery",0,1,1,"unknown"
22,269,127,142,"weekday","beforelunch","unknown","unknown","grocery",0,1,1,"midday"
22,272,130,142,"weekend","afternoon","unknown","cold","restaurant",0,1,1,"midday"
22,273,131,142,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
22,275,133,142,"weekday","lunch","unknown","unknown","grocery",0,1,1,"midday"
22,278,136,142,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
22,279,137,142,"weekend","breakfast","travelling","cold","restaurant",0,1,1,"morning"
22,280,138,142,"weekday","afternoon","travelling","hot","grocery",1,1,1,"midday"
22,281,139,142,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
22,284,142,142,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
22,285,143,142,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
22,286,144,142,"weekend","breakfast","unknown","unknown","grocery",0,1,1,"morning"
22,288,146,142,"weekend","beforelunch","leisure","cold","grocery",0,1,1,"midday"
22,289,147,142,"weekday","evening","shopping","unknown","grocery",1,1,1,"night"
22,290,148,142,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
22,292,150,142,"weekend","breakfast","travelling","warm","grocery",0,1,1,"morning"
22,294,152,142,"weekday","lunch","leisure","unknown","restaurant",1,1,1,"midday"
22,295,153,142,"weekend","breakfast","unknown","warm","restaurant",1,1,1,"morning"
22,296,154,142,"weekend","lunch","leisure","unknown","restaurant",0,1,1,"midday"
22,297,155,142,"weekday","lunch","working","hot","restaurant",0,1,1,"midday"
22,298,156,142,"weekday","dinner","unknown","cold","restaurant",0,1,1,"night"
22,299,157,142,"weekday","unknown","working","warm","grocery",1,1,1,"unknown"
22,300,158,142,"weekday","morning","leisure","unknown","grocery",0,1,1,"morning"
22,301,159,142,"weekday","beforelunch","travelling","cold","grocery",1,1,1,"midday"
22,303,161,142,"weekend","afternoon","working","freezing","restaurant",1,1,1,"midday"
22,304,162,142,"weekend","morning","travelling","cold","restaurant",1,1,1,"morning"
22,305,163,142,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
22,310,168,142,"weekday","dinner","travelling","freezing","grocery",0,1,1,"night"
22,311,169,142,"weekday","breakfast","working","cold","restaurant",0,1,1,"morning"
22,313,171,142,"weekday","beforelunch","travelling","unknown","restaurant",1,1,1,"midday"
22,314,172,142,"weekday","evening","working","freezing","grocery",0,1,1,"night"
22,315,173,142,"weekend","beforelunch","travelling","warm","grocery",0,1,1,"midday"
22,319,177,142,"weekday","afternoon","leisure","warm","grocery",1,1,1,"midday"
22,320,178,142,"weekday","lunch","working","hot","restaurant",1,1,1,"midday"
22,321,179,142,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
22,322,180,142,"unknown","afternoon","unknown","warm","restaurant",0,1,1,"midday"
22,324,182,142,"weekday","morning","travelling","unknown","grocery",1,1,1,"morning"
22,325,183,142,"weekend","beforelunch","unknown","cold","restaurant",0,1,1,"midday"
23,155,1,154,"weekday","afternoon","leisure","cold","grocery",1,0,0,"midday"
23,162,8,154,"weekend","afternoon","shopping","warm","grocery",0,0,0,"midday"
23,163,9,154,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
23,168,14,154,"weekday","lunch","travelling","freezing","restaurant",1,0,0,"midday"
23,173,19,154,"weekend","earlymorning","travelling","cold","grocery",0,0,0,"morning"
23,176,22,154,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
23,179,25,154,"weekend","lunch","shopping","warm","restaurant",0,0,0,"midday"
23,187,33,154,"weekday","afternoon","unknown","warm","restaurant",1,0,0,"midday"
23,188,34,154,"weekend","lunch","unknown","warm","grocery",0,0,0,"midday"
23,193,39,154,"weekend","dinner","shopping","freezing","restaurant",0,0,0,"night"
23,195,41,154,"weekday","afternoon","shopping","freezing","grocery",0,0,0,"midday"
23,197,43,154,"weekday","afternoon","unknown","freezing","restaurant",0,0,0,"midday"
23,204,50,154,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
23,213,59,154,"weekday","lunch","travelling","freezing","restaurant",1,1,0,"midday"
23,214,60,154,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
23,216,62,154,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
23,220,66,154,"weekday","night","travelling","cold","restaurant",0,1,0,"night"
23,221,67,154,"weekday","afternoon","working","freezing","grocery",0,1,0,"midday"
23,223,69,154,"weekday","lunch","travelling","warm","restaurant",0,1,0,"midday"
23,224,70,154,"weekday","lunch","travelling","warm","restaurant",1,1,0,"midday"
23,227,73,154,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
23,229,75,154,"weekend","morning","travelling","cold","grocery",0,1,0,"morning"
23,232,78,154,"weekend","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
23,236,82,154,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
23,237,83,154,"weekend","beforelunch","working","hot","restaurant",0,1,0,"midday"
23,238,84,154,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
23,239,85,154,"weekday","lunch","leisure","cold","grocery",0,1,0,"midday"
23,241,87,154,"weekday","dinner","travelling","warm","restaurant",0,1,0,"night"
23,243,89,154,"weekday","unknown","morningrituals","warm","grocery",1,1,0,"unknown"
23,244,90,154,"weekday","breakfast","working","cold","restaurant",0,1,0,"morning"
23,245,91,154,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
23,253,99,154,"weekday","earlymorning","travelling","warm","restaurant",1,1,0,"morning"
23,254,100,154,"weekday","afternoon","shopping","cold","grocery",0,1,0,"midday"
23,257,103,154,"weekday","breakfast","travelling","freezing","grocery",0,1,0,"morning"
23,260,106,154,"weekday","afternoon","working","hot","restaurant",1,1,0,"midday"
23,266,112,154,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
23,273,119,154,"weekday","unknown","travelling","cold","restaurant",0,1,1,"unknown"
23,275,121,154,"weekday","breakfast","unknown","unknown","restaurant",0,1,1,"morning"
23,278,124,154,"weekday","breakfast","shopping","unknown","grocery",0,1,1,"morning"
23,280,126,154,"weekday","breakfast","unknown","unknown","grocery",0,1,1,"morning"
23,282,128,154,"weekend","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
23,288,134,154,"weekday","afternoon","travelling","hot","restaurant",1,1,1,"midday"
23,299,145,154,"weekday","afternoon","unknown","cold","restaurant",0,1,1,"midday"
23,300,146,154,"weekday","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
23,302,148,154,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
23,304,150,154,"weekday","afternoon","shopping","freezing","restaurant",0,1,1,"midday"
23,306,152,154,"weekend","beforelunch","shopping","unknown","restaurant",0,1,1,"midday"
23,308,154,154,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
23,316,162,154,"weekend","beforelunch","unknown","freezing","grocery",0,1,1,"midday"
23,325,171,154,"weekday","earlymorning","travelling","freezing","grocery",1,1,1,"morning"
23,334,180,154,"weekday","dinner","travelling","unknown","grocery",0,1,1,"night"
23,337,183,154,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
24,157,2,155,"weekend","breakfast","unknown","warm","grocery",0,0,0,"morning"
24,160,5,155,"weekday","beforelunch","unknown","cold","grocery",0,0,0,"midday"
24,161,6,155,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
24,170,15,155,"weekday","breakfast","travelling","unknown","grocery",0,0,0,"morning"
24,182,27,155,"weekday","afternoon","unknown","freezing","restaurant",1,0,0,"midday"
24,187,32,155,"weekday","afternoon","unknown","freezing","restaurant",1,0,0,"midday"
24,188,33,155,"weekday","lunch","travelling","freezing","restaurant",1,0,0,"midday"
24,189,34,155,"weekday","morning","travelling","warm","grocery",0,0,0,"morning"
24,191,36,155,"weekday","breakfast","unknown","cold","grocery",0,0,0,"morning"
24,193,38,155,"unknown","unknown","morningrituals","warm","grocery",0,0,0,"unknown"
24,194,39,155,"weekday","beforelunch","unknown","freezing","grocery",0,0,0,"midday"
24,195,40,155,"weekday","afternoon","leisure","cold","grocery",1,0,0,"midday"
24,206,51,155,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
24,207,52,155,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
24,215,60,155,"weekend","afternoon","leisure","warm","grocery",1,1,0,"midday"
24,217,62,155,"weekday","afternoon","shopping","cold","restaurant",0,1,0,"midday"
24,220,65,155,"weekday","dinner","travelling","unknown","grocery",1,1,0,"night"
24,221,66,155,"weekday","breakfast","leisure","warm","restaurant",0,1,0,"morning"
24,226,71,155,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
24,234,79,155,"weekday","morning","leisure","unknown","grocery",1,1,0,"morning"
24,235,80,155,"weekday","beforelunch","unknown","freezing","restaurant",0,1,0,"midday"
