"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
20,121,26,95,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
20,126,31,95,"weekend","morning","working","cold","grocery",0,0,0,"morning"
20,133,38,95,"weekday","lunch","travelling","unknown","grocery",1,0,0,"midday"
20,139,44,95,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
20,141,46,95,"weekday","lunch","travelling","unknown","restaurant",1,0,0,"midday"
20,143,48,95,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
20,145,50,95,"weekday","afternoon","leisure","freezing","grocery",1,0,0,"midday"
20,162,67,95,"weekday","afternoon","travelling","hot","grocery",0,1,0,"midday"
20,169,74,95,"weekend","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
20,172,77,95,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
20,180,85,95,"weekend","afternoon","travelling","cold","restaurant",1,1,0,"midday"
20,181,86,95,"weekend","breakfast","travelling","cold","restaurant",1,1,0,"morning"
20,184,89,95,"weekend","breakfast","travelling","freezing","grocery",0,1,0,"morning"
20,188,93,95,"weekday","lunch","leisure","warm","grocery",0,1,0,"midday"
20,192,97,95,"weekday","lunch","shopping","cold","grocery",0,1,0,"midday"
20,193,98,95,"weekday","afternoon","leisure","cold","grocery",1,1,0,"midday"
20,195,100,95,"weekend","dinner","travelling","unknown","restaurant",0,1,0,"night"
20,197,102,95,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
20,199,104,95,"weekend","afternoon","travelling","freezing","restaurant",1,1,0,"midday"
20,201,106,95,"weekday","lunch","leisure","cold","grocery",0,1,0,"midday"
20,203,108,95,"weekday","morning","travelling","cold","restaurant",1,1,0,"morning"
20,211,116,95,"weekday","lunch","unknown","freezing","restaurant",1,1,1,"midday"
20,217,122,95,"weekday","lunch","travelling","unknown","grocery",1,1,1,"midday"
20,222,127,95,"weekday","lunch","working","freezing","grocery",0,1,1,"midday"
20,227,132,95,"weekday","lunch","shopping","cold","grocery",1,1,1,"midday"
20,228,133,95,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
20,230,135,95,"weekend","afternoon","unknown","cold","restaurant",0,1,1,"midday"
20,233,138,95,"weekday","evening","travelling","hot","restaurant",0,1,1,"night"
20,241,146,95,"weekend","morning","unknown","unknown","grocery",0,1,1,"morning"
20,243,148,95,"unknown","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
20,245,150,95,"weekday","beforelunch","unknown","hot","grocery",0,1,1,"midday"
20,246,151,95,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
20,250,155,95,"weekend","beforelunch","leisure","cold","grocery",0,1,1,"midday"
20,254,159,95,"weekend","afternoon","travelling","unknown","grocery",0,1,1,"midday"
20,255,160,95,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
20,262,167,95,"weekday","morning","unknown","freezing","grocery",0,1,1,"morning"
20,267,172,95,"weekday","breakfast","travelling","warm","restaurant",1,1,1,"morning"
20,269,174,95,"weekday","lunch","travelling","freezing","grocery",1,1,1,"midday"
20,271,176,95,"weekday","unknown","travelling","cold","restaurant",0,1,1,"unknown"
20,272,177,95,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
20,275,180,95,"weekday","afternoon","unknown","freezing","restaurant",0,1,1,"midday"
21,126,18,108,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
21,135,27,108,"weekday","dinner","working","unknown","grocery",1,0,0,"night"
21,138,30,108,"weekday","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
21,143,35,108,"weekday","beforelunch","travelling","cold","grocery",1,0,0,"midday"
21,161,53,108,"weekend","beforelunch","travelling","cold","grocery",0,0,0,"midday"
21,162,54,108,"weekday","night","travelling","warm","restaurant",1,0,0,"night"
21,184,76,108,"weekday","afternoon","shopping","unknown","grocery",0,1,0,"midday"
21,191,83,108,"weekend","night","working","cold","grocery",0,1,0,"night"
21,219,111,108,"weekend","afternoon","unknown","cold","restaurant",1,1,0,"midday"
21,225,117,108,"weekday","lunch","travelling","freezing","restaurant",1,1,1,"midday"
21,234,126,108,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
21,281,173,108,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
21,291,183,108,"weekday","afternoon","working","freezing","restaurant",0,1,1,"midday"
22,111,1,110,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
22,113,3,110,"weekday","lunch","unknown","unknown","grocery",0,0,0,"midday"
22,119,9,110,"weekday","morning","travelling","unknown","restaurant",1,0,0,"morning"
22,121,11,110,"weekday","beforelunch","unknown","freezing","restaurant",1,0,0,"midday"
22,125,15,110,"weekday","afternoon","working","hot","restaurant",0,0,0,"midday"
22,126,16,110,"weekday","afternoon","working","unknown","restaurant",1,0,0,"midday"
22,129,19,110,"weekday","lunch","travelling","hot","restaurant",1,0,0,"midday"
22,136,26,110,"weekend","lunch","unknown","unknown","restaurant",0,0,0,"midday"
22,137,27,110,"weekday","beforelunch","travelling","hot","restaurant",0,0,0,"midday"
22,141,31,110,"weekday","beforelunch","travelling","freezing","restaurant",1,0,0,"midday"
22,153,43,110,"weekend","morning","leisure","warm","restaurant",0,0,0,"morning"
22,157,47,110,"weekend","afternoon","travelling","warm","restaurant",1,0,0,"midday"
22,158,48,110,"weekday","lunch","travelling","unknown","grocery",1,0,0,"midday"
22,170,60,110,"unknown","afternoon","unknown","cold","restaurant",0,1,0,"midday"
22,173,63,110,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
22,175,65,110,"weekday","beforelunch","travelling","cold","restaurant",1,1,0,"midday"
22,182,72,110,"weekday","lunch","working","cold","grocery",0,1,0,"midday"
22,185,75,110,"weekend","lunch","travelling","cold","restaurant",0,1,0,"midday"
22,190,80,110,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
22,195,85,110,"weekday","lunch","leisure","freezing","grocery",0,1,0,"midday"
22,198,88,110,"weekday","earlymorning","unknown","cold","restaurant",1,1,0,"morning"
22,203,93,110,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
22,214,104,110,"weekend","unknown","morningrituals","unknown","restaurant",1,1,0,"unknown"
22,215,105,110,"weekend","afternoon","unknown","cold","grocery",0,1,0,"midday"
22,220,110,110,"weekday","morning","travelling","unknown","restaurant",0,1,0,"morning"
22,226,116,110,"weekend","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
22,231,121,110,"weekend","afternoon","unknown","freezing","grocery",0,1,1,"midday"
22,235,125,110,"weekday","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
22,236,126,110,"weekend","earlymorning","travelling","unknown","grocery",0,1,1,"morning"
22,238,128,110,"weekend","lunch","travelling","unknown","restaurant",0,1,1,"midday"
22,239,129,110,"weekend","breakfast","leisure","cold","grocery",1,1,1,"morning"
22,240,130,110,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
22,241,131,110,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
22,246,136,110,"weekend","night","travelling","cold","grocery",1,1,1,"night"
22,251,141,110,"weekend","beforelunch","leisure","cold","grocery",1,1,1,"midday"
22,259,149,110,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
22,262,152,110,"weekday","dinner","travelling","unknown","grocery",0,1,1,"night"
22,263,153,110,"weekday","afternoon","shopping","unknown","grocery",0,1,1,"midday"
22,271,161,110,"weekend","afternoon","travelling","hot","grocery",0,1,1,"midday"
22,272,162,110,"weekday","lunch","working","cold","restaurant",0,1,1,"midday"
22,273,163,110,"weekday","lunch","leisure","freezing","grocery",1,1,1,"midday"
22,274,164,110,"weekday","beforelunch","travelling","hot","restaurant",0,1,1,"midday"
22,279,169,110,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
22,291,181,110,"unknown","unknown","travelling","warm","restaurant",0,1,1,"unknown"
23,113,2,111,"weekday","afternoon","travelling","warm","grocery",1,0,0,"midday"
23,114,3,111,"weekend","afternoon","unknown","unknown","grocery",0,0,0,"midday"
23,118,7,111,"weekday","night","unknown","freezing","restaurant",1,0,0,"night"
23,124,13,111,"weekday","morning","travelling","freezing","grocery",0,0,0,"morning"
23,125,14,111,"weekend","morning","shopping","unknown","restaurant",0,0,0,"morning"
23,127,16,111,"weekday","lunch","unknown","cold","grocery",0,0,0,"midday"
23,135,24,111,"weekday","breakfast","leisure","freezing","restaurant",0,0,0,"morning"
23,140,29,111,"weekend","afternoon","shopping","cold","restaurant",1,0,0,"midday"
23,141,30,111,"weekend","beforelunch","leisure","hot","restaurant",0,0,0,"midday"
23,145,34,111,"weekday","breakfast","leisure","warm","grocery",0,0,0,"morning"
23,146,35,111,"weekday","morning","travelling","cold","restaurant",0,0,0,"morning"
23,150,39,111,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
23,153,42,111,"weekend","afternoon","working","unknown","grocery",0,0,0,"midday"
23,156,45,111,"weekday","dinner","leisure","cold","grocery",0,0,0,"night"
23,158,47,111,"weekday","lunch","working","freezing","grocery",1,0,0,"midday"
23,159,48,111,"weekday","afternoon","shopping","cold","grocery",0,0,0,"midday"
23,160,49,111,"weekday","morning","travelling","warm","grocery",0,0,0,"morning"
23,165,54,111,"weekend","afternoon","travelling","freezing","grocery",0,0,0,"midday"
23,166,55,111,"weekday","breakfast","travelling","cold","restaurant",1,0,0,"morning"
23,168,57,111,"weekday","morning","travelling","unknown","restaurant",0,1,0,"morning"
23,173,62,111,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
23,177,66,111,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
23,179,68,111,"weekend","dinner","unknown","unknown","restaurant",1,1,0,"night"
23,180,69,111,"weekend","lunch","unknown","cold","restaurant",1,1,0,"midday"
23,184,73,111,"weekday","evening","leisure","freezing","grocery",0,1,0,"night"
23,185,74,111,"weekday","afternoon","leisure","warm","restaurant",0,1,0,"midday"
23,186,75,111,"weekday","morning","shopping","freezing","restaurant",0,1,0,"morning"
23,191,80,111,"weekend","afternoon","unknown","cold","grocery",0,1,0,"midday"
23,192,81,111,"weekday","lunch","travelling","unknown","grocery",1,1,0,"midday"
23,193,82,111,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
23,194,83,111,"weekend","morning","unknown","cold","grocery",1,1,0,"morning"
23,197,86,111,"weekday","dinner","travelling","unknown","restaurant",0,1,0,"night"
23,198,87,111,"weekday","beforelunch","travelling","warm","restaurant",0,1,0,"midday"
23,199,88,111,"weekday","breakfast","travelling","warm","grocery",0,1,0,"morning"
23,202,91,111,"weekend","night","unknown","hot","restaurant",0,1,0,"night"
23,203,92,111,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
23,204,93,111,"weekend","morning","unknown","cold","restaurant",0,1,0,"morning"
23,207,96,111,"weekday","breakfast","travelling","cold","restaurant",1,1,0,"morning"
23,209,98,111,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
23,210,99,111,"weekday","lunch","leisure","freezing","restaurant",0,1,0,"midday"
23,212,101,111,"unknown","lunch","travelling","hot","grocery",0,1,0,"midday"
23,214,103,111,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
23,216,105,111,"weekday","lunch","working","hot","grocery",0,1,0,"midday"
23,218,107,111,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
23,219,108,111,"weekday","afternoon","working","unknown","restaurant",0,1,0,"midday"
23,222,111,111,"weekend","earlymorning","travelling","cold","restaurant",1,1,0,"morning"
23,223,112,111,"weekend","evening","travelling","cold","grocery",0,1,0,"night"
23,225,114,111,"weekend","beforelunch","travelling","warm","grocery",0,1,1,"midday"
23,228,117,111,"weekday","earlymorning","travelling","cold","grocery",1,1,1,"morning"
23,232,121,111,"weekday","beforelunch","morningrituals","freezing","restaurant",0,1,1,"midday"
23,235,124,111,"weekday","breakfast","travelling","warm","grocery",0,1,1,"morning"
23,236,125,111,"weekday","afternoon","leisure","cold","restaurant",1,1,1,"midday"
23,238,127,111,"weekday","afternoon","morningrituals","unknown","grocery",0,1,1,"midday"
23,239,128,111,"weekday","breakfast","unknown","freezing","grocery",0,1,1,"morning"
23,247,136,111,"weekend","unknown","travelling","cold","grocery",0,1,1,"unknown"
23,248,137,111,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
23,250,139,111,"weekend","dinner","travelling","unknown","restaurant",1,1,1,"night"
23,253,142,111,"weekend","lunch","travelling","warm","restaurant",0,1,1,"midday"
23,254,143,111,"weekend","morning","unknown","cold","grocery",0,1,1,"morning"
23,255,144,111,"weekday","afternoon","shopping","unknown","grocery",1,1,1,"midday"
23,257,146,111,"weekday","breakfast","working","warm","restaurant",0,1,1,"morning"
23,259,148,111,"weekend","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
23,260,149,111,"weekday","lunch","unknown","cold","restaurant",0,1,1,"midday"
23,261,150,111,"weekday","lunch","shopping","cold","restaurant",0,1,1,"midday"
23,263,152,111,"weekday","lunch","travelling","hot","restaurant",0,1,1,"midday"
23,265,154,111,"weekday","breakfast","travelling","unknown","restaurant",1,1,1,"morning"
23,270,159,111,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
23,271,160,111,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
23,272,161,111,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
23,273,162,111,"weekday","lunch","workingout","cold","grocery",0,1,1,"midday"
23,275,164,111,"weekday","beforelunch","working","unknown","grocery",1,1,1,"midday"
23,276,165,111,"weekend","afternoon","travelling","cold","grocery",1,1,1,"midday"
23,277,166,111,"weekday","lunch","unknown","freezing","grocery",1,1,1,"midday"
23,278,167,111,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
23,279,168,111,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
23,282,171,111,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
23,284,173,111,"weekday","afternoon","unknown","unknown","grocery",0,1,1,"midday"
23,285,174,111,"weekday","beforelunch","travelling","unknown","restaurant",1,1,1,"midday"
23,286,175,111,"weekday","beforelunch","unknown","cold","grocery",0,1,1,"midday"
23,287,176,111,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
23,289,178,111,"weekday","afternoon","morningrituals","freezing","restaurant",1,1,1,"midday"
23,290,179,111,"weekend","dinner","shopping","warm","grocery",1,1,1,"night"
23,293,182,111,"weekday","morning","travelling","cold","restaurant",1,1,1,"morning"
24,125,9,116,"weekday","afternoon","travelling","warm","grocery",1,0,0,"midday"
24,130,14,116,"unknown","breakfast","travelling","warm","restaurant",1,0,0,"morning"
24,151,35,116,"weekday","breakfast","travelling","cold","restaurant",1,0,0,"morning"
24,153,37,116,"weekend","afternoon","leisure","unknown","grocery",0,0,0,"midday"
24,156,40,116,"weekday","unknown","working","cold","restaurant",0,0,0,"unknown"
24,159,43,116,"weekend","lunch","unknown","cold","restaurant",1,0,0,"midday"
24,185,69,116,"weekday","morning","travelling","cold","grocery",0,1,0,"morning"
24,188,72,116,"weekend","lunch","travelling","freezing","grocery",0,1,0,"midday"
24,195,79,116,"weekday","breakfast","travelling","warm","grocery",1,1,0,"morning"
24,200,84,116,"weekday","beforelunch","working","unknown","grocery",0,1,0,"midday"
24,202,86,116,"weekday","lunch","working","cold","restaurant",0,1,0,"midday"
24,209,93,116,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
24,210,94,116,"weekday","afternoon","leisure","unknown","restaurant",0,1,0,"midday"
24,212,96,116,"weekday","breakfast","working","warm","restaurant",0,1,0,"morning"
24,219,103,116,"unknown","night","unknown","cold","grocery",0,1,0,"night"
24,222,106,116,"weekend","lunch","travelling","freezing","grocery",1,1,0,"midday"
24,228,112,116,"weekday","breakfast","working","cold","grocery",1,1,0,"morning"
24,233,117,116,"weekend","afternoon","travelling","cold","restaurant",1,1,1,"midday"
24,234,118,116,"weekday","afternoon","working","cold","restaurant",0,1,1,"midday"
24,242,126,116,"weekday","beforelunch","leisure","cold","restaurant",0,1,1,"midday"
24,249,133,116,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
24,251,135,116,"weekend","lunch","unknown","cold","grocery",0,1,1,"midday"
24,265,149,116,"weekday","afternoon","unknown","warm","grocery",0,1,1,"midday"
24,266,150,116,"weekend","earlymorning","working","hot","restaurant",0,1,1,"morning"
24,273,157,116,"weekday","beforelunch","travelling","warm","restaurant",1,1,1,"midday"
24,279,163,116,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
25,125,4,121,"weekday","dinner","unknown","unknown","grocery",1,0,0,"night"
25,126,5,121,"weekday","beforelunch","unknown","unknown","grocery",0,0,0,"midday"
25,127,6,121,"weekday","morning","unknown","warm","grocery",0,0,0,"morning"
25,130,9,121,"weekday","afternoon","unknown","unknown","grocery",1,0,0,"midday"
25,131,10,121,"weekday","breakfast","shopping","freezing","grocery",0,0,0,"morning"
25,132,11,121,"weekend","afternoon","unknown","warm","restaurant",1,0,0,"midday"
25,134,13,121,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
25,135,14,121,"weekday","breakfast","shopping","hot","restaurant",0,0,0,"morning"
25,136,15,121,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
25,141,20,121,"unknown","afternoon","unknown","unknown","grocery",1,0,0,"midday"
25,142,21,121,"weekday","beforelunch","travelling","unknown","grocery",1,0,0,"midday"
25,143,22,121,"weekend","breakfast","leisure","unknown","grocery",1,0,0,"morning"
25,144,23,121,"weekday","breakfast","travelling","warm","restaurant",1,0,0,"morning"
25,146,25,121,"weekend","lunch","working","unknown","grocery",0,0,0,"midday"
25,150,29,121,"weekend","lunch","travelling","cold","restaurant",1,0,0,"midday"
25,151,30,121,"weekend","afternoon","travelling","unknown","grocery",0,0,0,"midday"
25,152,31,121,"weekend","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
25,155,34,121,"weekend","morning","travelling","freezing","restaurant",1,0,0,"morning"
25,156,35,121,"weekday","lunch","travelling","unknown","grocery",1,0,0,"midday"
25,160,39,121,"weekday","beforelunch","leisure","freezing","grocery",0,0,0,"midday"
25,163,42,121,"weekday","breakfast","shopping","cold","grocery",0,0,0,"morning"
25,164,43,121,"weekday","afternoon","shopping","warm","grocery",0,0,0,"midday"
25,165,44,121,"weekday","breakfast","travelling","cold","restaurant",0,0,0,"morning"
25,166,45,121,"weekday","afternoon","shopping","cold","restaurant",0,0,0,"midday"
25,168,47,121,"weekday","beforelunch","travelling","cold","restaurant",1,0,0,"midday"
25,169,48,121,"weekday","afternoon","unknown","freezing","restaurant",0,0,0,"midday"
25,171,50,121,"weekday","afternoon","morningrituals","unknown","grocery",1,0,0,"midday"
25,173,52,121,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
25,176,55,121,"weekday","afternoon","travelling","hot","restaurant",1,0,0,"midday"
25,177,56,121,"weekend","morning","travelling","freezing","restaurant",0,0,0,"morning"
25,180,59,121,"weekday","morning","unknown","unknown","grocery",1,1,0,"morning"
25,181,60,121,"weekday","afternoon","unknown","cold","grocery",0,1,0,"midday"
25,183,62,121,"weekend","lunch","unknown","freezing","restaurant",0,1,0,"midday"
25,184,63,121,"weekday","afternoon","working","warm","grocery",0,1,0,"midday"
25,185,64,121,"weekday","dinner","travelling","unknown","restaurant",0,1,0,"night"
25,186,65,121,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
25,189,68,121,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
25,190,69,121,"weekday","afternoon","unknown","warm","restaurant",0,1,0,"midday"
25,191,70,121,"weekend","beforelunch","travelling","cold","grocery",0,1,0,"midday"
25,193,72,121,"weekend","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
25,196,75,121,"weekend","lunch","travelling","warm","grocery",0,1,0,"midday"
25,197,76,121,"weekend","breakfast","travelling","freezing","grocery",1,1,0,"morning"
25,198,77,121,"weekday","breakfast","working","warm","grocery",0,1,0,"morning"
25,199,78,121,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
25,203,82,121,"weekend","breakfast","unknown","cold","restaurant",0,1,0,"morning"
25,204,83,121,"weekday","lunch","unknown","unknown","restaurant",0,1,0,"midday"
25,205,84,121,"weekend","beforelunch","working","warm","restaurant",1,1,0,"midday"
25,207,86,121,"weekend","breakfast","travelling","warm","restaurant",0,1,0,"morning"
25,209,88,121,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
25,213,92,121,"weekday","afternoon","travelling","freezing","grocery",1,1,0,"midday"
25,215,94,121,"weekday","lunch","travelling","hot","grocery",0,1,0,"midday"
25,217,96,121,"weekday","afternoon","shopping","freezing","grocery",0,1,0,"midday"
25,219,98,121,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
25,220,99,121,"weekend","afternoon","working","freezing","grocery",0,1,0,"midday"
25,221,100,121,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
25,222,101,121,"weekday","beforelunch","leisure","cold","grocery",0,1,0,"midday"
25,223,102,121,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
25,224,103,121,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
25,225,104,121,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
25,226,105,121,"weekday","beforelunch","travelling","warm","grocery",1,1,0,"midday"
25,227,106,121,"weekday","breakfast","travelling","warm","grocery",0,1,0,"morning"
25,228,107,121,"weekday","lunch","travelling","warm","restaurant",0,1,0,"midday"
25,229,108,121,"weekday","evening","travelling","freezing","grocery",0,1,0,"night"
25,230,109,121,"weekday","dinner","leisure","unknown","restaurant",1,1,0,"night"
25,231,110,121,"weekend","lunch","unknown","cold","grocery",0,1,0,"midday"
25,237,116,121,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
25,238,117,121,"weekend","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
25,240,119,121,"weekday","beforelunch","shopping","freezing","restaurant",0,1,1,"midday"
25,243,122,121,"weekday","afternoon","travelling","hot","restaurant",1,1,1,"midday"
25,246,125,121,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
25,248,127,121,"weekend","dinner","unknown","warm","grocery",0,1,1,"night"
25,249,128,121,"weekend","lunch","working","freezing","grocery",0,1,1,"midday"
25,253,132,121,"weekday","lunch","travelling","warm","grocery",1,1,1,"midday"
25,255,134,121,"weekend","dinner","working","freezing","grocery",1,1,1,"night"
25,256,135,121,"weekday","evening","travelling","cold","grocery",0,1,1,"night"
25,257,136,121,"weekday","lunch","shopping","cold","restaurant",1,1,1,"midday"
25,258,137,121,"weekday","breakfast","travelling","warm","restaurant",1,1,1,"morning"
25,259,138,121,"weekend","afternoon","leisure","cold","restaurant",1,1,1,"midday"
25,261,140,121,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
25,262,141,121,"weekday","dinner","travelling","cold","grocery",1,1,1,"night"
25,267,146,121,"weekday","dinner","travelling","freezing","grocery",1,1,1,"night"
25,268,147,121,"weekend","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
25,272,151,121,"weekday","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
25,273,152,121,"weekday","breakfast","leisure","unknown","grocery",0,1,1,"morning"
25,274,153,121,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
25,275,154,121,"weekend","dinner","travelling","hot","grocery",0,1,1,"night"
25,276,155,121,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
25,279,158,121,"weekday","afternoon","unknown","warm","restaurant",1,1,1,"midday"
25,280,159,121,"weekday","morning","travelling","freezing","grocery",0,1,1,"morning"
25,281,160,121,"weekend","night","leisure","cold","grocery",1,1,1,"night"
25,283,162,121,"weekend","evening","unknown","warm","grocery",0,1,1,"night"
25,284,163,121,"weekday","afternoon","shopping","cold","grocery",0,1,1,"midday"
25,285,164,121,"weekend","dinner","travelling","warm","restaurant",0,1,1,"night"
25,286,165,121,"unknown","breakfast","leisure","warm","restaurant",0,1,1,"morning"
25,287,166,121,"weekend","lunch","travelling","freezing","grocery",0,1,1,"midday"
25,288,167,121,"weekday","lunch","shopping","unknown","restaurant",0,1,1,"midday"
25,289,168,121,"weekday","dinner","travelling","cold","restaurant",0,1,1,"night"
25,290,169,121,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
25,291,170,121,"weekday","afternoon","working","freezing","restaurant",0,1,1,"midday"
25,292,171,121,"weekday","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
25,293,172,121,"weekday","morning","leisure","unknown","grocery",1,1,1,"morning"
25,294,173,121,"weekend","dinner","travelling","unknown","grocery",0,1,1,"night"
25,296,175,121,"weekday","breakfast","unknown","hot","grocery",0,1,1,"morning"
25,297,176,121,"weekday","unknown","leisure","freezing","grocery",1,1,1,"unknown"
25,299,178,121,"weekday","breakfast","unknown","unknown","restaurant",0,1,1,"morning"
25,301,180,121,"weekday","breakfast","leisure","unknown","restaurant",0,1,1,"morning"
25,304,183,121,"weekend","lunch","shopping","unknown","restaurant",0,1,1,"midday"
26,134,0,134,"weekend","night","shopping","unknown","restaurant",1,0,0,"night"
26,137,3,134,"weekday","afternoon","unknown","hot","restaurant",1,0,0,"midday"
26,140,6,134,"weekday","evening","travelling","freezing","grocery",0,0,0,"night"
26,142,8,134,"weekday","lunch","shopping","cold","restaurant",0,0,0,"midday"
26,146,12,134,"weekday","lunch","working","hot","grocery",0,0,0,"midday"
26,149,15,134,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
26,151,17,134,"weekday","lunch","leisure","freezing","restaurant",1,0,0,"midday"
26,153,19,134,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
26,155,21,134,"weekday","beforelunch","morningrituals","cold","restaurant",1,0,0,"midday"
26,157,23,134,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
26,159,25,134,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
26,161,27,134,"weekend","morning","travelling","hot","grocery",0,0,0,"morning"
26,162,28,134,"weekday","night","travelling","hot","restaurant",0,0,0,"night"
26,171,37,134,"weekend","afternoon","working","hot","restaurant",0,0,0,"midday"
26,183,49,134,"weekend","breakfast","unknown","freezing","restaurant",1,0,0,"morning"
26,187,53,134,"weekend","lunch","working","freezing","restaurant",0,0,0,"midday"
26,194,60,134,"weekday","afternoon","unknown","unknown","grocery",0,1,0,"midday"
26,196,62,134,"weekend","lunch","travelling","warm","restaurant",1,1,0,"midday"
26,197,63,134,"weekday","breakfast","morningrituals","freezing","grocery",1,1,0,"morning"
26,198,64,134,"unknown","morning","travelling","unknown","grocery",1,1,0,"morning"
26,205,71,134,"weekend","morning","unknown","freezing","grocery",1,1,0,"morning"
26,211,77,134,"weekday","breakfast","unknown","warm","grocery",0,1,0,"morning"
26,217,83,134,"weekday","afternoon","shopping","freezing","grocery",0,1,0,"midday"
26,218,84,134,"weekday","lunch","travelling","freezing","restaurant",1,1,0,"midday"
26,219,85,134,"weekday","beforelunch","unknown","cold","grocery",1,1,0,"midday"
26,225,91,134,"weekday","lunch","travelling","unknown","grocery",1,1,0,"midday"
26,229,95,134,"weekend","lunch","travelling","freezing","restaurant",0,1,0,"midday"
26,237,103,134,"weekday","breakfast","shopping","freezing","restaurant",0,1,0,"morning"
26,241,107,134,"weekend","afternoon","travelling","cold","restaurant",0,1,0,"midday"
26,247,113,134,"weekday","beforelunch","working","cold","grocery",0,1,1,"midday"
26,249,115,134,"weekend","morning","travelling","unknown","restaurant",0,1,1,"morning"
26,257,123,134,"weekday","afternoon","unknown","cold","restaurant",1,1,1,"midday"
