"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
32,273,102,171,"weekend","evening","leisure","freezing","grocery",0,1,0,"night"
32,275,104,171,"weekday","afternoon","unknown","freezing","grocery",0,1,0,"midday"
32,277,106,171,"weekday","unknown","unknown","warm","restaurant",0,1,0,"unknown"
32,279,108,171,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
32,280,109,171,"weekday","earlymorning","travelling","unknown","grocery",1,1,0,"morning"
32,281,110,171,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
32,283,112,171,"weekday","breakfast","unknown","warm","grocery",0,1,0,"morning"
32,284,113,171,"weekday","morning","working","cold","grocery",0,1,1,"morning"
32,285,114,171,"weekday","beforelunch","travelling","warm","grocery",0,1,1,"midday"
32,286,115,171,"weekend","night","leisure","cold","restaurant",0,1,1,"night"
32,287,116,171,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
32,288,117,171,"weekday","breakfast","working","cold","grocery",0,1,1,"morning"
32,292,121,171,"weekday","breakfast","working","unknown","grocery",1,1,1,"morning"
32,294,123,171,"weekday","breakfast","travelling","warm","grocery",0,1,1,"morning"
32,295,124,171,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
32,296,125,171,"weekend","afternoon","travelling","cold","restaurant",1,1,1,"midday"
32,297,126,171,"weekday","lunch","unknown","freezing","restaurant",0,1,1,"midday"
32,298,127,171,"weekday","morning","unknown","freezing","restaurant",0,1,1,"morning"
32,302,131,171,"weekday","beforelunch","unknown","cold","restaurant",0,1,1,"midday"
32,303,132,171,"weekday","lunch","working","cold","restaurant",0,1,1,"midday"
32,304,133,171,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
32,306,135,171,"weekday","beforelunch","unknown","unknown","restaurant",1,1,1,"midday"
32,307,136,171,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
32,308,137,171,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
32,312,141,171,"weekday","unknown","travelling","freezing","restaurant",0,1,1,"unknown"
32,313,142,171,"weekday","lunch","leisure","unknown","restaurant",0,1,1,"midday"
32,314,143,171,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
32,317,146,171,"weekend","lunch","travelling","cold","restaurant",1,1,1,"midday"
32,318,147,171,"weekend","beforelunch","morningrituals","cold","restaurant",0,1,1,"midday"
32,319,148,171,"weekend","lunch","travelling","unknown","grocery",0,1,1,"midday"
32,320,149,171,"weekday","lunch","working","unknown","grocery",0,1,1,"midday"
32,322,151,171,"weekday","night","travelling","hot","grocery",0,1,1,"night"
32,325,154,171,"weekend","afternoon","travelling","freezing","grocery",0,1,1,"midday"
32,326,155,171,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
32,327,156,171,"weekend","dinner","shopping","freezing","restaurant",0,1,1,"night"
32,329,158,171,"weekday","beforelunch","leisure","hot","restaurant",0,1,1,"midday"
32,330,159,171,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
32,332,161,171,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
32,334,163,171,"weekday","unknown","travelling","warm","restaurant",0,1,1,"unknown"
32,335,164,171,"weekday","dinner","leisure","freezing","grocery",0,1,1,"night"
32,336,165,171,"weekend","beforelunch","travelling","cold","grocery",1,1,1,"midday"
32,337,166,171,"weekend","beforelunch","travelling","cold","grocery",0,1,1,"midday"
32,342,171,171,"weekday","breakfast","unknown","cold","grocery",0,1,1,"morning"
32,344,173,171,"weekday","morning","travelling","unknown","grocery",0,1,1,"morning"
32,345,174,171,"weekend","breakfast","travelling","cold","grocery",1,1,1,"morning"
32,346,175,171,"weekday","breakfast","travelling","freezing","restaurant",1,1,1,"morning"
32,347,176,171,"weekday","afternoon","leisure","cold","grocery",0,1,1,"midday"
32,351,180,171,"weekday","breakfast","travelling","freezing","grocery",1,1,1,"morning"
32,352,181,171,"weekday","breakfast","travelling","hot","restaurant",0,1,1,"morning"
32,353,182,171,"weekday","lunch","travelling","warm","grocery",0,1,1,"midday"
33,174,0,174,"weekday","beforelunch","travelling","unknown","grocery",1,0,0,"midday"
33,176,2,174,"weekday","breakfast","travelling","cold","restaurant",0,0,0,"morning"
33,177,3,174,"weekend","afternoon","travelling","unknown","grocery",0,0,0,"midday"
33,179,5,174,"weekend","afternoon","working","freezing","restaurant",0,0,0,"midday"
33,180,6,174,"weekday","dinner","unknown","warm","restaurant",0,0,0,"night"
33,186,12,174,"weekday","breakfast","unknown","freezing","restaurant",0,0,0,"morning"
33,188,14,174,"weekday","lunch","travelling","freezing","grocery",0,0,0,"midday"
33,191,17,174,"weekday","breakfast","unknown","cold","grocery",1,0,0,"morning"
33,192,18,174,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
33,193,19,174,"weekday","breakfast","travelling","unknown","grocery",0,0,0,"morning"
33,194,20,174,"weekday","breakfast","travelling","cold","grocery",1,0,0,"morning"
33,195,21,174,"unknown","lunch","unknown","cold","grocery",0,0,0,"midday"
33,198,24,174,"weekday","lunch","leisure","freezing","restaurant",1,0,0,"midday"
33,199,25,174,"weekday","lunch","unknown","cold","grocery",0,0,0,"midday"
33,203,29,174,"weekday","beforelunch","unknown","freezing","restaurant",0,0,0,"midday"
33,205,31,174,"weekend","beforelunch","leisure","cold","grocery",0,0,0,"midday"
33,206,32,174,"weekday","lunch","unknown","hot","restaurant",0,0,0,"midday"
33,207,33,174,"weekday","afternoon","unknown","cold","restaurant",0,0,0,"midday"
33,208,34,174,"weekend","morning","leisure","hot","restaurant",0,0,0,"morning"
33,209,35,174,"weekday","afternoon","working","warm","grocery",0,0,0,"midday"
33,210,36,174,"weekday","afternoon","unknown","freezing","restaurant",0,0,0,"midday"
33,211,37,174,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
33,213,39,174,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
33,215,41,174,"weekend","beforelunch","morningrituals","cold","restaurant",0,0,0,"midday"
33,216,42,174,"weekday","beforelunch","travelling","freezing","grocery",1,0,0,"midday"
33,217,43,174,"weekday","unknown","travelling","freezing","grocery",0,0,0,"unknown"
33,219,45,174,"weekend","afternoon","travelling","cold","restaurant",1,0,0,"midday"
33,222,48,174,"weekend","beforelunch","travelling","cold","grocery",1,0,0,"midday"
33,224,50,174,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
33,227,53,174,"weekday","night","travelling","cold","restaurant",0,0,0,"night"
33,230,56,174,"weekday","beforelunch","unknown","unknown","restaurant",0,0,0,"midday"
33,231,57,174,"weekend","afternoon","travelling","cold","restaurant",1,1,0,"midday"
33,232,58,174,"weekday","afternoon","leisure","warm","grocery",1,1,0,"midday"
33,234,60,174,"weekday","lunch","shopping","freezing","grocery",1,1,0,"midday"
33,236,62,174,"weekday","beforelunch","working","warm","grocery",0,1,0,"midday"
33,237,63,174,"weekend","lunch","travelling","freezing","grocery",1,1,0,"midday"
33,239,65,174,"weekend","breakfast","travelling","warm","grocery",0,1,0,"morning"
33,240,66,174,"unknown","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
33,241,67,174,"weekday","morning","travelling","unknown","restaurant",0,1,0,"morning"
33,243,69,174,"weekend","morning","travelling","cold","restaurant",0,1,0,"morning"
33,247,73,174,"weekend","earlymorning","travelling","freezing","restaurant",1,1,0,"morning"
33,248,74,174,"weekend","lunch","travelling","unknown","restaurant",0,1,0,"midday"
33,249,75,174,"weekday","beforelunch","unknown","cold","grocery",1,1,0,"midday"
33,250,76,174,"weekday","afternoon","travelling","freezing","grocery",1,1,0,"midday"
33,255,81,174,"weekend","afternoon","unknown","warm","grocery",0,1,0,"midday"
33,257,83,174,"weekday","morning","unknown","cold","restaurant",0,1,0,"morning"
33,258,84,174,"weekday","afternoon","travelling","warm","restaurant",0,1,0,"midday"
33,259,85,174,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
33,260,86,174,"weekday","breakfast","shopping","warm","restaurant",0,1,0,"morning"
33,264,90,174,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
33,266,92,174,"weekday","lunch","working","cold","grocery",0,1,0,"midday"
33,270,96,174,"weekday","lunch","leisure","cold","restaurant",0,1,0,"midday"
33,271,97,174,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
33,273,99,174,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
33,277,103,174,"weekday","afternoon","travelling","hot","restaurant",0,1,0,"midday"
33,278,104,174,"weekend","afternoon","travelling","freezing","restaurant",1,1,0,"midday"
33,282,108,174,"weekend","afternoon","shopping","unknown","restaurant",0,1,0,"midday"
33,284,110,174,"weekday","unknown","unknown","cold","grocery",1,1,0,"unknown"
33,287,113,174,"weekday","dinner","leisure","unknown","restaurant",0,1,1,"night"
33,289,115,174,"weekday","night","travelling","cold","grocery",0,1,1,"night"
33,293,119,174,"weekday","breakfast","travelling","hot","restaurant",0,1,1,"morning"
33,295,121,174,"weekday","lunch","unknown","hot","restaurant",0,1,1,"midday"
33,296,122,174,"unknown","lunch","unknown","cold","restaurant",0,1,1,"midday"
33,299,125,174,"unknown","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
33,302,128,174,"weekday","breakfast","travelling","hot","grocery",0,1,1,"morning"
33,303,129,174,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
33,305,131,174,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
33,307,133,174,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
33,308,134,174,"weekday","breakfast","travelling","warm","restaurant",0,1,1,"morning"
33,309,135,174,"weekday","lunch","unknown","unknown","restaurant",1,1,1,"midday"
33,310,136,174,"weekday","beforelunch","travelling","unknown","restaurant",1,1,1,"midday"
33,311,137,174,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
33,315,141,174,"weekday","beforelunch","travelling","hot","grocery",0,1,1,"midday"
33,316,142,174,"weekday","lunch","shopping","freezing","grocery",0,1,1,"midday"
33,317,143,174,"weekend","afternoon","morningrituals","freezing","grocery",0,1,1,"midday"
33,318,144,174,"weekday","beforelunch","travelling","warm","grocery",0,1,1,"midday"
33,321,147,174,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
33,322,148,174,"weekday","breakfast","working","freezing","grocery",1,1,1,"morning"
33,326,152,174,"weekday","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
33,330,156,174,"weekday","afternoon","shopping","freezing","restaurant",0,1,1,"midday"
33,331,157,174,"weekend","lunch","unknown","cold","grocery",0,1,1,"midday"
33,333,159,174,"weekday","breakfast","leisure","cold","grocery",1,1,1,"morning"
33,334,160,174,"weekday","dinner","unknown","warm","restaurant",1,1,1,"night"
33,335,161,174,"weekday","beforelunch","unknown","freezing","grocery",0,1,1,"midday"
33,338,164,174,"weekday","beforelunch","working","unknown","restaurant",0,1,1,"midday"
33,340,166,174,"weekend","lunch","travelling","warm","restaurant",1,1,1,"midday"
33,341,167,174,"weekend","unknown","travelling","unknown","restaurant",0,1,1,"unknown"
33,343,169,174,"weekday","beforelunch","shopping","unknown","restaurant",1,1,1,"midday"
33,344,170,174,"weekend","unknown","travelling","cold","grocery",1,1,1,"unknown"
33,346,172,174,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
33,348,174,174,"weekend","unknown","working","cold","restaurant",0,1,1,"unknown"
33,349,175,174,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
33,353,179,174,"weekend","beforelunch","unknown","unknown","grocery",0,1,1,"midday"
33,354,180,174,"weekend","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
33,356,182,174,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
33,357,183,174,"weekend","beforelunch","travelling","cold","grocery",1,1,1,"midday"
34,186,0,186,"weekday","morning","unknown","cold","grocery",0,0,0,"morning"
34,187,1,186,"weekend","lunch","travelling","unknown","grocery",0,0,0,"midday"
34,193,7,186,"weekend","morning","leisure","warm","restaurant",0,0,0,"morning"
34,196,10,186,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
34,197,11,186,"weekend","lunch","morningrituals","unknown","grocery",1,0,0,"midday"
34,199,13,186,"weekday","afternoon","travelling","hot","grocery",0,0,0,"midday"
34,200,14,186,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
34,205,19,186,"weekday","afternoon","shopping","cold","restaurant",1,0,0,"midday"
34,217,31,186,"weekday","afternoon","leisure","warm","restaurant",0,0,0,"midday"
34,227,41,186,"weekday","beforelunch","housework","unknown","grocery",1,0,0,"midday"
34,234,48,186,"weekday","morning","travelling","warm","restaurant",0,0,0,"morning"
34,235,49,186,"weekday","afternoon","unknown","freezing","grocery",0,0,0,"midday"
34,237,51,186,"weekday","earlymorning","travelling","unknown","grocery",0,0,0,"morning"
34,239,53,186,"weekday","beforelunch","leisure","cold","restaurant",0,0,0,"midday"
34,257,71,186,"weekday","afternoon","travelling","warm","restaurant",0,1,0,"midday"
34,259,73,186,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
34,260,74,186,"weekday","afternoon","travelling","hot","restaurant",1,1,0,"midday"
34,261,75,186,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
34,262,76,186,"weekend","night","leisure","unknown","grocery",0,1,0,"night"
34,272,86,186,"weekday","afternoon","leisure","freezing","restaurant",0,1,0,"midday"
34,274,88,186,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
34,280,94,186,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
34,284,98,186,"weekday","lunch","shopping","hot","grocery",1,1,0,"midday"
34,287,101,186,"weekday","afternoon","working","unknown","restaurant",0,1,0,"midday"
34,298,112,186,"weekday","afternoon","shopping","hot","grocery",1,1,0,"midday"
34,305,119,186,"weekday","breakfast","leisure","freezing","restaurant",0,1,1,"morning"
34,307,121,186,"weekday","lunch","shopping","freezing","grocery",1,1,1,"midday"
34,315,129,186,"weekend","beforelunch","leisure","cold","restaurant",0,1,1,"midday"
34,316,130,186,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
34,317,131,186,"weekday","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
34,320,134,186,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
34,322,136,186,"weekend","earlymorning","unknown","cold","grocery",0,1,1,"morning"
34,330,144,186,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
34,333,147,186,"weekend","lunch","travelling","cold","restaurant",0,1,1,"midday"
34,336,150,186,"weekday","afternoon","unknown","freezing","restaurant",0,1,1,"midday"
34,340,154,186,"weekend","morning","travelling","warm","restaurant",0,1,1,"morning"
34,341,155,186,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
34,343,157,186,"weekend","morning","travelling","cold","restaurant",0,1,1,"morning"
34,344,158,186,"weekend","afternoon","unknown","unknown","restaurant",1,1,1,"midday"
34,348,162,186,"weekday","earlymorning","travelling","freezing","restaurant",1,1,1,"morning"
34,354,168,186,"weekday","lunch","morningrituals","warm","restaurant",1,1,1,"midday"
34,357,171,186,"weekday","afternoon","working","unknown","grocery",0,1,1,"midday"
34,360,174,186,"weekday","breakfast","unknown","unknown","restaurant",0,1,1,"morning"
34,366,180,186,"weekday","lunch","working","warm","grocery",0,1,1,"midday"
34,369,183,186,"weekend","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
35,192,2,190,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
35,195,5,190,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
35,199,9,190,"weekend","lunch","travelling","warm","grocery",1,0,0,"midday"
35,200,10,190,"weekend","dinner","unknown","freezing","restaurant",0,0,0,"night"
35,202,12,190,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
35,206,16,190,"weekend","afternoon","travelling","cold","restaurant",0,0,0,"midday"
35,215,25,190,"weekday","afternoon","morningrituals","warm","grocery",1,0,0,"midday"
35,218,28,190,"weekday","breakfast","leisure","freezing","grocery",1,0,0,"morning"
35,220,30,190,"weekday","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
35,221,31,190,"unknown","beforelunch","unknown","unknown","grocery",0,0,0,"midday"
35,228,38,190,"weekday","beforelunch","unknown","warm","restaurant",1,0,0,"midday"
35,244,54,190,"weekday","evening","shopping","cold","restaurant",1,0,0,"night"
35,255,65,190,"weekend","lunch","travelling","cold","restaurant",0,1,0,"midday"
35,257,67,190,"weekend","lunch","travelling","freezing","restaurant",0,1,0,"midday"
35,263,73,190,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
35,271,81,190,"weekday","lunch","travelling","unknown","grocery",1,1,0,"midday"
35,274,84,190,"weekday","beforelunch","leisure","unknown","restaurant",0,1,0,"midday"
35,277,87,190,"weekday","beforelunch","unknown","warm","restaurant",0,1,0,"midday"
35,294,104,190,"weekend","afternoon","travelling","cold","grocery",0,1,0,"midday"
35,295,105,190,"weekend","lunch","morningrituals","unknown","grocery",0,1,0,"midday"
35,297,107,190,"weekday","beforelunch","unknown","freezing","restaurant",0,1,0,"midday"
35,298,108,190,"weekday","afternoon","working","cold","restaurant",1,1,0,"midday"
35,303,113,190,"weekday","afternoon","travelling","hot","grocery",1,1,1,"midday"
35,332,142,190,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
35,334,144,190,"weekday","night","shopping","unknown","restaurant",0,1,1,"night"
35,336,146,190,"weekday","morning","unknown","cold","restaurant",0,1,1,"morning"
35,338,148,190,"weekday","lunch","working","hot","restaurant",1,1,1,"midday"
35,342,152,190,"weekend","breakfast","travelling","cold","grocery",0,1,1,"morning"
35,348,158,190,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
35,350,160,190,"weekday","beforelunch","unknown","warm","restaurant",0,1,1,"midday"
35,356,166,190,"unknown","lunch","travelling","unknown","grocery",1,1,1,"midday"
35,359,169,190,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
35,362,172,190,"weekend","afternoon","shopping","cold","grocery",0,1,1,"midday"
36,195,0,195,"weekend","evening","shopping","cold","grocery",0,0,0,"night"
36,198,3,195,"unknown","afternoon","travelling","cold","grocery",0,0,0,"midday"
36,203,8,195,"weekday","latenight","travelling","freezing","grocery",1,0,0,"night"
36,204,9,195,"weekday","morning","unknown","freezing","restaurant",0,0,0,"morning"
36,209,14,195,"weekday","lunch","working","hot","grocery",1,0,0,"midday"
36,210,15,195,"weekday","morning","travelling","cold","grocery",0,0,0,"morning"
36,226,31,195,"weekend","morning","unknown","freezing","grocery",0,0,0,"morning"
36,231,36,195,"weekday","breakfast","unknown","warm","restaurant",0,0,0,"morning"
36,235,40,195,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
36,240,45,195,"weekday","dinner","travelling","unknown","restaurant",0,0,0,"night"
36,241,46,195,"weekend","beforelunch","unknown","hot","grocery",0,0,0,"midday"
36,251,56,195,"weekday","afternoon","travelling","unknown","grocery",1,0,0,"midday"
36,257,62,195,"unknown","beforelunch","travelling","warm","grocery",1,1,0,"midday"
36,259,64,195,"weekend","beforelunch","travelling","unknown","restaurant",1,1,0,"midday"
36,261,66,195,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
36,265,70,195,"weekday","breakfast","travelling","cold","restaurant",1,1,0,"morning"
36,268,73,195,"weekday","lunch","travelling","freezing","restaurant",1,1,0,"midday"
36,275,80,195,"weekday","morning","unknown","hot","restaurant",0,1,0,"morning"
36,284,89,195,"weekday","lunch","travelling","hot","restaurant",1,1,0,"midday"
36,298,103,195,"weekday","lunch","leisure","unknown","grocery",0,1,0,"midday"
36,312,117,195,"weekday","breakfast","shopping","hot","grocery",0,1,1,"morning"
36,318,123,195,"weekday","morning","unknown","freezing","grocery",1,1,1,"morning"
36,320,125,195,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
36,327,132,195,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
36,342,147,195,"weekday","breakfast","unknown","warm","restaurant",0,1,1,"morning"
36,343,148,195,"weekday","afternoon","unknown","unknown","grocery",0,1,1,"midday"
36,348,153,195,"weekday","beforelunch","unknown","cold","grocery",0,1,1,"midday"
36,350,155,195,"weekday","breakfast","travelling","cold","grocery",1,1,1,"morning"
36,354,159,195,"weekday","breakfast","shopping","unknown","restaurant",0,1,1,"morning"
36,359,164,195,"weekday","beforelunch","shopping","unknown","restaurant",0,1,1,"midday"
36,362,167,195,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
36,366,171,195,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
36,370,175,195,"weekday","lunch","unknown","freezing","restaurant",0,1,1,"midday"
36,376,181,195,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
37,215,7,208,"weekend","afternoon","travelling","cold","grocery",0,0,0,"midday"
37,226,18,208,"weekday","lunch","unknown","cold","grocery",0,0,0,"midday"
37,234,26,208,"weekday","afternoon","working","freezing","restaurant",0,0,0,"midday"
37,237,29,208,"weekend","morning","travelling","hot","restaurant",0,0,0,"morning"
37,238,30,208,"weekday","breakfast","leisure","unknown","restaurant",0,0,0,"morning"
37,247,39,208,"weekday","breakfast","unknown","warm","grocery",0,0,0,"morning"
37,248,40,208,"weekday","afternoon","leisure","cold","grocery",1,0,0,"midday"
37,251,43,208,"weekday","afternoon","working","cold","restaurant",1,0,0,"midday"
37,253,45,208,"weekday","afternoon","shopping","unknown","restaurant",1,0,0,"midday"
37,257,49,208,"weekday","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
37,260,52,208,"weekend","evening","working","warm","grocery",0,0,0,"night"
37,262,54,208,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
37,266,58,208,"weekend","breakfast","travelling","warm","restaurant",1,1,0,"morning"
37,270,62,208,"weekend","unknown","travelling","cold","restaurant",0,1,0,"unknown"
37,275,67,208,"weekend","afternoon","travelling","cold","grocery",1,1,0,"midday"
37,301,93,208,"weekday","night","leisure","cold","restaurant",0,1,0,"night"
37,312,104,208,"weekday","breakfast","unknown","cold","grocery",0,1,0,"morning"
37,323,115,208,"weekday","breakfast","workingout","warm","restaurant",1,1,1,"morning"
37,324,116,208,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
37,347,139,208,"weekday","lunch","travelling","hot","grocery",0,1,1,"midday"
37,349,141,208,"weekend","earlymorning","travelling","cold","restaurant",1,1,1,"morning"
37,353,145,208,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
37,358,150,208,"weekday","lunch","travelling","unknown","grocery",1,1,1,"midday"
37,363,155,208,"weekend","unknown","travelling","cold","grocery",0,1,1,"unknown"
37,376,168,208,"weekday","lunch","shopping","cold","grocery",0,1,1,"midday"
37,380,172,208,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
37,382,174,208,"weekend","afternoon","travelling","warm","grocery",0,1,1,"midday"
37,383,175,208,"weekend","afternoon","unknown","freezing","grocery",1,1,1,"midday"
37,391,183,208,"weekday","beforelunch","leisure","unknown","grocery",1,1,1,"midday"
38,241,24,217,"weekday","morning","travelling","cold","restaurant",0,0,0,"morning"
38,250,33,217,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
38,292,75,217,"unknown","dinner","unknown","cold","restaurant",1,1,0,"night"
38,294,77,217,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
38,350,133,217,"weekday","earlymorning","travelling","warm","grocery",0,1,1,"morning"
38,372,155,217,"weekday","afternoon","working","cold","grocery",0,1,1,"midday"
38,389,172,217,"weekday","evening","travelling","warm","restaurant",1,1,1,"night"
39,227,0,227,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
39,228,1,227,"weekday","lunch","working","unknown","grocery",0,0,0,"midday"
39,229,2,227,"weekend","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
39,231,4,227,"weekday","breakfast","travelling","warm","grocery",0,0,0,"morning"
39,232,5,227,"weekday","afternoon","travelling","unknown","grocery",1,0,0,"midday"
39,234,7,227,"weekday","lunch","unknown","hot","restaurant",0,0,0,"midday"
39,236,9,227,"weekend","afternoon","travelling","cold","restaurant",0,0,0,"midday"
39,237,10,227,"weekend","lunch","travelling","warm","grocery",1,0,0,"midday"
39,239,12,227,"weekend","beforelunch","shopping","warm","grocery",0,0,0,"midday"
39,241,14,227,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
39,242,15,227,"weekend","earlymorning","unknown","cold","grocery",0,0,0,"morning"
39,245,18,227,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
39,246,19,227,"unknown","unknown","travelling","freezing","restaurant",1,0,0,"unknown"
39,247,20,227,"weekend","morning","travelling","freezing","grocery",0,0,0,"morning"
39,248,21,227,"weekday","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
39,252,25,227,"weekday","afternoon","shopping","warm","restaurant",0,0,0,"midday"
39,254,27,227,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
39,255,28,227,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
39,257,30,227,"weekday","beforelunch","unknown","warm","grocery",0,0,0,"midday"
39,260,33,227,"weekday","beforelunch","shopping","hot","grocery",0,0,0,"midday"
39,262,35,227,"weekday","morning","travelling","unknown","grocery",0,0,0,"morning"
39,265,38,227,"weekday","afternoon","shopping","hot","grocery",1,0,0,"midday"
39,267,40,227,"weekday","lunch","unknown","freezing","grocery",0,0,0,"midday"
39,269,42,227,"weekday","latenight","travelling","freezing","restaurant",0,0,0,"night"
39,270,43,227,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
39,271,44,227,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
39,273,46,227,"weekday","afternoon","travelling","unknown","restaurant",1,0,0,"midday"
39,274,47,227,"weekend","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
39,275,48,227,"weekday","afternoon","working","cold","grocery",0,0,0,"midday"
39,276,49,227,"weekday","lunch","unknown","unknown","grocery",0,0,0,"midday"
39,278,51,227,"weekday","earlymorning","travelling","cold","grocery",0,0,0,"morning"
39,281,54,227,"weekday","lunch","travelling","hot","restaurant",1,0,0,"midday"
39,283,56,227,"weekend","beforelunch","travelling","unknown","grocery",1,0,0,"midday"
39,284,57,227,"weekday","unknown","leisure","freezing","grocery",0,1,0,"unknown"
39,286,59,227,"weekday","beforelunch","travelling","warm","grocery",1,1,0,"midday"
39,287,60,227,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
39,289,62,227,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
39,290,63,227,"weekday","breakfast","travelling","unknown","grocery",1,1,0,"morning"
39,291,64,227,"weekend","afternoon","working","freezing","grocery",0,1,0,"midday"
39,292,65,227,"weekend","lunch","travelling","cold","grocery",0,1,0,"midday"
39,294,67,227,"weekday","beforelunch","travelling","freezing","restaurant",1,1,0,"midday"
39,295,68,227,"weekday","afternoon","travelling","hot","restaurant",1,1,0,"midday"
39,296,69,227,"weekday","lunch","working","cold","grocery",0,1,0,"midday"
39,299,72,227,"weekday","morning","travelling","freezing","restaurant",1,1,0,"morning"
39,300,73,227,"weekday","morning","travelling","warm","grocery",0,1,0,"morning"
39,302,75,227,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
39,307,80,227,"weekend","lunch","travelling","cold","grocery",1,1,0,"midday"
39,308,81,227,"weekday","morning","travelling","warm","grocery",1,1,0,"morning"
39,310,83,227,"weekday","lunch","unknown","cold","grocery",0,1,0,"midday"
39,311,84,227,"weekday","morning","travelling","cold","restaurant",0,1,0,"morning"
