"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
12,201,124,77,"weekend","afternoon","travelling","warm","grocery",0,1,1,"midday"
12,204,127,77,"weekend","lunch","travelling","freezing","grocery",0,1,1,"midday"
12,208,131,77,"weekend","beforelunch","housework","freezing","restaurant",1,1,1,"midday"
12,216,139,77,"weekday","lunch","morningrituals","hot","restaurant",0,1,1,"midday"
12,217,140,77,"weekday","evening","travelling","cold","grocery",1,1,1,"night"
12,221,144,77,"weekday","afternoon","shopping","cold","restaurant",1,1,1,"midday"
12,226,149,77,"weekday","lunch","unknown","unknown","restaurant",0,1,1,"midday"
12,234,157,77,"weekday","lunch","unknown","cold","restaurant",0,1,1,"midday"
12,245,168,77,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
12,251,174,77,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
12,254,177,77,"weekend","lunch","leisure","freezing","grocery",0,1,1,"midday"
12,255,178,77,"weekday","morning","travelling","freezing","restaurant",0,1,1,"morning"
12,256,179,77,"weekday","afternoon","working","hot","restaurant",0,1,1,"midday"
12,257,180,77,"weekday","afternoon","unknown","freezing","grocery",1,1,1,"midday"
12,259,182,77,"weekday","afternoon","shopping","freezing","restaurant",0,1,1,"midday"
13,91,11,80,"weekend","breakfast","travelling","cold","restaurant",1,0,0,"morning"
13,103,23,80,"weekday","lunch","morningrituals","freezing","grocery",1,0,0,"midday"
13,122,42,80,"weekday","beforelunch","travelling","unknown","grocery",1,0,0,"midday"
13,149,69,80,"weekend","morning","unknown","warm","grocery",1,1,0,"morning"
13,154,74,80,"weekday","afternoon","working","cold","restaurant",1,1,0,"midday"
13,174,94,80,"weekday","beforelunch","travelling","freezing","restaurant",1,1,0,"midday"
13,177,97,80,"weekday","afternoon","morningrituals","hot","restaurant",0,1,0,"midday"
13,187,107,80,"weekday","afternoon","unknown","hot","grocery",0,1,0,"midday"
13,228,148,80,"weekday","beforelunch","shopping","unknown","restaurant",0,1,1,"midday"
13,246,166,80,"weekday","lunch","workingout","unknown","grocery",0,1,1,"midday"
13,252,172,80,"weekday","lunch","leisure","warm","restaurant",1,1,1,"midday"
14,95,4,91,"weekday","breakfast","unknown","cold","restaurant",0,0,0,"morning"
14,96,5,91,"weekday","beforelunch","leisure","hot","grocery",0,0,0,"midday"
14,103,12,91,"weekday","afternoon","unknown","cold","restaurant",0,0,0,"midday"
14,119,28,91,"weekend","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
14,127,36,91,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
14,144,53,91,"weekend","lunch","morningrituals","unknown","restaurant",0,0,0,"midday"
14,150,59,91,"weekday","afternoon","unknown","cold","grocery",0,1,0,"midday"
14,156,65,91,"weekend","morning","travelling","unknown","grocery",1,1,0,"morning"
14,159,68,91,"weekday","evening","leisure","cold","grocery",0,1,0,"night"
14,163,72,91,"weekday","afternoon","travelling","warm","grocery",0,1,0,"midday"
14,166,75,91,"weekday","afternoon","leisure","cold","grocery",1,1,0,"midday"
14,172,81,91,"weekday","morning","unknown","warm","restaurant",0,1,0,"morning"
14,178,87,91,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
14,187,96,91,"weekday","afternoon","travelling","freezing","grocery",1,1,0,"midday"
14,188,97,91,"weekday","lunch","shopping","hot","restaurant",0,1,0,"midday"
14,196,105,91,"weekday","dinner","morningrituals","freezing","restaurant",0,1,0,"night"
14,213,122,91,"weekday","night","leisure","warm","grocery",0,1,1,"night"
14,224,133,91,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
14,227,136,91,"weekday","breakfast","shopping","unknown","grocery",0,1,1,"morning"
14,233,142,91,"weekday","lunch","travelling","freezing","grocery",1,1,1,"midday"
14,238,147,91,"weekday","morning","working","unknown","restaurant",1,1,1,"morning"
14,241,150,91,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
14,242,151,91,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
14,252,161,91,"weekday","lunch","unknown","unknown","grocery",0,1,1,"midday"
14,253,162,91,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
14,258,167,91,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
14,268,177,91,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
14,272,181,91,"weekend","breakfast","unknown","warm","restaurant",0,1,1,"morning"
14,273,182,91,"weekday","dinner","unknown","cold","restaurant",0,1,1,"night"
15,99,1,98,"weekend","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
15,105,7,98,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
15,111,13,98,"weekday","beforelunch","shopping","unknown","grocery",1,0,0,"midday"
15,112,14,98,"weekday","afternoon","unknown","freezing","grocery",0,0,0,"midday"
15,120,22,98,"weekend","breakfast","travelling","warm","restaurant",1,0,0,"morning"
15,140,42,98,"weekday","unknown","leisure","unknown","restaurant",0,0,0,"unknown"
15,146,48,98,"weekday","evening","travelling","cold","grocery",0,0,0,"night"
15,148,50,98,"weekend","lunch","travelling","unknown","grocery",0,0,0,"midday"
15,155,57,98,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
15,159,61,98,"weekday","afternoon","unknown","cold","grocery",0,1,0,"midday"
15,169,71,98,"weekday","lunch","working","unknown","restaurant",0,1,0,"midday"
15,171,73,98,"weekday","afternoon","unknown","cold","restaurant",1,1,0,"midday"
15,182,84,98,"weekday","afternoon","unknown","unknown","grocery",0,1,0,"midday"
15,185,87,98,"weekday","dinner","travelling","freezing","restaurant",0,1,0,"night"
15,187,89,98,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
15,188,90,98,"weekday","lunch","shopping","warm","grocery",0,1,0,"midday"
15,194,96,98,"weekend","beforelunch","leisure","unknown","grocery",0,1,0,"midday"
15,196,98,98,"weekend","lunch","shopping","unknown","grocery",0,1,0,"midday"
15,201,103,98,"weekday","lunch","unknown","warm","grocery",0,1,0,"midday"
15,205,107,98,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
15,206,108,98,"weekday","lunch","morningrituals","unknown","grocery",0,1,0,"midday"
15,208,110,98,"weekend","morning","unknown","hot","restaurant",0,1,0,"morning"
15,211,113,98,"weekday","lunch","leisure","freezing","grocery",0,1,1,"midday"
15,213,115,98,"weekday","lunch","working","unknown","grocery",1,1,1,"midday"
15,216,118,98,"weekday","breakfast","working","warm","restaurant",0,1,1,"morning"
15,219,121,98,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
15,225,127,98,"weekday","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
15,226,128,98,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
15,230,132,98,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
15,239,141,98,"weekday","beforelunch","leisure","freezing","grocery",0,1,1,"midday"
15,241,143,98,"weekday","lunch","shopping","warm","grocery",0,1,1,"midday"
15,242,144,98,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
15,245,147,98,"weekday","morning","leisure","cold","grocery",0,1,1,"morning"
15,246,148,98,"weekend","afternoon","travelling","warm","grocery",0,1,1,"midday"
15,262,164,98,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
15,264,166,98,"weekday","lunch","working","warm","grocery",1,1,1,"midday"
15,270,172,98,"weekend","dinner","travelling","freezing","grocery",0,1,1,"night"
15,278,180,98,"weekday","afternoon","shopping","warm","grocery",0,1,1,"midday"
15,279,181,98,"weekday","breakfast","travelling","cold","restaurant",1,1,1,"morning"
16,122,23,99,"unknown","beforelunch","unknown","warm","grocery",0,0,0,"midday"
16,123,24,99,"weekend","afternoon","shopping","cold","grocery",1,0,0,"midday"
16,126,27,99,"weekend","beforelunch","unknown","cold","restaurant",1,0,0,"midday"
16,138,39,99,"weekend","lunch","shopping","unknown","restaurant",1,0,0,"midday"
16,140,41,99,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
16,143,44,99,"weekday","beforelunch","shopping","unknown","grocery",0,0,0,"midday"
16,149,50,99,"weekday","breakfast","unknown","warm","grocery",0,0,0,"morning"
16,157,58,99,"weekday","morning","travelling","warm","grocery",0,1,0,"morning"
16,158,59,99,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
16,168,69,99,"weekday","beforelunch","leisure","cold","restaurant",0,1,0,"midday"
16,169,70,99,"weekday","dinner","travelling","freezing","restaurant",0,1,0,"night"
16,178,79,99,"weekday","morning","working","warm","grocery",0,1,0,"morning"
16,179,80,99,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
16,185,86,99,"weekend","lunch","shopping","freezing","grocery",0,1,0,"midday"
16,186,87,99,"weekend","afternoon","travelling","cold","grocery",1,1,0,"midday"
16,188,89,99,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
16,189,90,99,"weekday","afternoon","unknown","warm","grocery",0,1,0,"midday"
16,190,91,99,"weekday","afternoon","shopping","cold","restaurant",0,1,0,"midday"
16,193,94,99,"weekend","lunch","travelling","cold","restaurant",0,1,0,"midday"
16,199,100,99,"weekend","night","travelling","warm","restaurant",0,1,0,"night"
16,208,109,99,"weekday","beforelunch","shopping","warm","grocery",0,1,0,"midday"
16,222,123,99,"weekend","dinner","travelling","freezing","restaurant",1,1,1,"night"
16,226,127,99,"weekday","night","working","cold","grocery",0,1,1,"night"
16,227,128,99,"weekend","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
16,233,134,99,"weekend","afternoon","travelling","warm","grocery",0,1,1,"midday"
16,240,141,99,"weekday","beforelunch","shopping","cold","restaurant",0,1,1,"midday"
16,256,157,99,"weekday","afternoon","working","freezing","grocery",0,1,1,"midday"
16,258,159,99,"weekday","unknown","travelling","cold","grocery",1,1,1,"unknown"
16,266,167,99,"weekday","dinner","unknown","freezing","restaurant",0,1,1,"night"
16,267,168,99,"weekday","breakfast","travelling","hot","grocery",0,1,1,"morning"
16,276,177,99,"weekday","lunch","working","unknown","grocery",1,1,1,"midday"
16,278,179,99,"weekend","morning","travelling","unknown","grocery",0,1,1,"morning"
16,280,181,99,"unknown","lunch","travelling","cold","grocery",1,1,1,"midday"
17,105,0,105,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
17,106,1,105,"weekday","beforelunch","travelling","warm","grocery",1,0,0,"midday"
17,110,5,105,"weekend","afternoon","travelling","cold","restaurant",1,0,0,"midday"
17,115,10,105,"weekend","lunch","shopping","unknown","restaurant",0,0,0,"midday"
17,116,11,105,"weekday","morning","leisure","cold","restaurant",1,0,0,"morning"
17,123,18,105,"weekday","beforelunch","travelling","freezing","grocery",1,0,0,"midday"
17,134,29,105,"weekday","lunch","shopping","warm","grocery",0,0,0,"midday"
17,139,34,105,"weekday","afternoon","travelling","unknown","restaurant",1,0,0,"midday"
17,143,38,105,"weekend","lunch","leisure","unknown","grocery",0,0,0,"midday"
17,150,45,105,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
17,151,46,105,"weekday","beforelunch","unknown","unknown","restaurant",0,0,0,"midday"
17,156,51,105,"weekday","lunch","unknown","cold","restaurant",0,0,0,"midday"
17,157,52,105,"weekend","afternoon","unknown","unknown","grocery",0,0,0,"midday"
17,159,54,105,"weekday","afternoon","travelling","unknown","restaurant",1,0,0,"midday"
17,165,60,105,"weekday","beforelunch","unknown","cold","restaurant",0,1,0,"midday"
17,166,61,105,"weekday","afternoon","travelling","freezing","grocery",1,1,0,"midday"
17,169,64,105,"weekday","lunch","travelling","warm","restaurant",0,1,0,"midday"
17,171,66,105,"weekday","lunch","unknown","freezing","restaurant",1,1,0,"midday"
17,172,67,105,"weekend","lunch","leisure","unknown","grocery",0,1,0,"midday"
17,177,72,105,"weekend","breakfast","leisure","unknown","restaurant",0,1,0,"morning"
17,181,76,105,"weekday","breakfast","travelling","freezing","grocery",0,1,0,"morning"
17,182,77,105,"weekend","dinner","shopping","freezing","grocery",0,1,0,"night"
17,184,79,105,"weekday","lunch","travelling","hot","restaurant",0,1,0,"midday"
17,203,98,105,"weekend","lunch","travelling","warm","restaurant",1,1,0,"midday"
17,209,104,105,"weekend","dinner","shopping","freezing","grocery",0,1,0,"night"
17,210,105,105,"weekday","dinner","travelling","freezing","grocery",0,1,0,"night"
17,214,109,105,"weekend","morning","travelling","freezing","restaurant",0,1,0,"morning"
17,215,110,105,"weekend","afternoon","leisure","unknown","restaurant",0,1,0,"midday"
17,221,116,105,"weekday","breakfast","travelling","hot","grocery",0,1,1,"morning"
17,224,119,105,"weekend","afternoon","shopping","hot","restaurant",1,1,1,"midday"
17,245,140,105,"weekday","breakfast","leisure","cold","restaurant",1,1,1,"morning"
17,259,154,105,"weekday","lunch","leisure","freezing","grocery",0,1,1,"midday"
17,260,155,105,"weekend","beforelunch","working","cold","restaurant",0,1,1,"midday"
17,261,156,105,"weekday","beforelunch","unknown","warm","grocery",1,1,1,"midday"
17,283,178,105,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
17,284,179,105,"weekday","morning","leisure","hot","restaurant",0,1,1,"morning"
18,118,0,118,"weekday","lunch","travelling","hot","grocery",0,0,0,"midday"
18,121,3,118,"weekday","breakfast","leisure","cold","grocery",1,0,0,"morning"
18,131,13,118,"weekday","lunch","travelling","unknown","grocery",1,0,0,"midday"
18,132,14,118,"weekend","lunch","travelling","hot","grocery",1,0,0,"midday"
18,146,28,118,"weekend","earlymorning","travelling","unknown","grocery",1,0,0,"morning"
18,147,29,118,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
18,148,30,118,"weekend","lunch","travelling","cold","grocery",0,0,0,"midday"
18,153,35,118,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
18,155,37,118,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
18,156,38,118,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
18,158,40,118,"unknown","breakfast","travelling","cold","grocery",0,0,0,"morning"
18,160,42,118,"weekday","earlymorning","working","warm","grocery",0,0,0,"morning"
18,166,48,118,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
18,174,56,118,"weekend","unknown","travelling","unknown","grocery",1,0,0,"unknown"
18,176,58,118,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
18,180,62,118,"weekday","earlymorning","travelling","freezing","grocery",0,1,0,"morning"
18,190,72,118,"weekend","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
18,196,78,118,"weekend","breakfast","unknown","warm","restaurant",1,1,0,"morning"
18,197,79,118,"weekday","beforelunch","unknown","freezing","grocery",1,1,0,"midday"
18,201,83,118,"weekday","dinner","travelling","cold","grocery",1,1,0,"night"
18,204,86,118,"weekday","breakfast","travelling","freezing","restaurant",0,1,0,"morning"
18,206,88,118,"weekday","earlymorning","travelling","cold","restaurant",0,1,0,"morning"
18,210,92,118,"weekday","breakfast","travelling","freezing","restaurant",0,1,0,"morning"
18,214,96,118,"weekday","unknown","travelling","cold","restaurant",0,1,0,"unknown"
18,215,97,118,"weekday","dinner","leisure","unknown","grocery",1,1,0,"night"
18,225,107,118,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
18,227,109,118,"weekday","earlymorning","travelling","hot","grocery",1,1,0,"morning"
18,230,112,118,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
18,232,114,118,"weekday","unknown","travelling","hot","restaurant",0,1,1,"unknown"
18,237,119,118,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
18,242,124,118,"weekday","unknown","travelling","cold","restaurant",0,1,1,"unknown"
18,246,128,118,"weekday","afternoon","unknown","unknown","grocery",0,1,1,"midday"
18,252,134,118,"weekend","beforelunch","unknown","freezing","grocery",0,1,1,"midday"
18,253,135,118,"weekend","afternoon","unknown","hot","grocery",0,1,1,"midday"
18,255,137,118,"weekend","afternoon","travelling","warm","restaurant",0,1,1,"midday"
18,258,140,118,"weekday","breakfast","travelling","warm","restaurant",0,1,1,"morning"
18,259,141,118,"weekday","breakfast","unknown","freezing","grocery",1,1,1,"morning"
18,260,142,118,"weekend","afternoon","shopping","cold","restaurant",0,1,1,"midday"
18,261,143,118,"weekday","afternoon","social","unknown","grocery",0,1,1,"midday"
18,263,145,118,"weekend","lunch","travelling","warm","grocery",0,1,1,"midday"
18,265,147,118,"weekend","breakfast","leisure","cold","grocery",0,1,1,"morning"
18,266,148,118,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
18,271,153,118,"weekday","afternoon","leisure","hot","grocery",0,1,1,"midday"
18,275,157,118,"weekend","morning","travelling","warm","grocery",0,1,1,"morning"
18,276,158,118,"unknown","evening","travelling","unknown","grocery",0,1,1,"night"
18,286,168,118,"weekend","afternoon","working","cold","grocery",1,1,1,"midday"
18,288,170,118,"weekday","lunch","unknown","unknown","restaurant",0,1,1,"midday"
18,290,172,118,"weekday","evening","travelling","unknown","restaurant",0,1,1,"night"
18,291,173,118,"weekday","afternoon","unknown","hot","grocery",0,1,1,"midday"
18,293,175,118,"weekday","afternoon","unknown","freezing","grocery",0,1,1,"midday"
18,296,178,118,"weekend","beforelunch","leisure","hot","restaurant",1,1,1,"midday"
18,297,179,118,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
18,298,180,118,"weekday","beforelunch","travelling","unknown","restaurant",1,1,1,"midday"
19,126,0,126,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
19,132,6,126,"weekday","morning","unknown","freezing","restaurant",0,0,0,"morning"
19,137,11,126,"weekday","afternoon","travelling","hot","restaurant",1,0,0,"midday"
19,143,17,126,"weekday","beforelunch","travelling","freezing","restaurant",1,0,0,"midday"
19,151,25,126,"weekend","lunch","travelling","cold","restaurant",0,0,0,"midday"
19,152,26,126,"weekend","afternoon","shopping","unknown","grocery",1,0,0,"midday"
19,153,27,126,"weekday","morning","travelling","cold","restaurant",0,0,0,"morning"
19,157,31,126,"weekend","afternoon","travelling","cold","restaurant",0,0,0,"midday"
19,161,35,126,"weekday","breakfast","unknown","warm","grocery",0,0,0,"morning"
19,167,41,126,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
19,186,60,126,"weekday","afternoon","leisure","cold","grocery",1,1,0,"midday"
19,189,63,126,"weekday","afternoon","working","cold","restaurant",1,1,0,"midday"
19,202,76,126,"weekday","afternoon","unknown","hot","grocery",0,1,0,"midday"
19,207,81,126,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
19,214,88,126,"weekend","beforelunch","travelling","cold","grocery",0,1,0,"midday"
19,220,94,126,"weekday","dinner","travelling","warm","grocery",0,1,0,"night"
19,221,95,126,"weekday","afternoon","leisure","cold","restaurant",0,1,0,"midday"
19,235,109,126,"weekend","breakfast","travelling","cold","grocery",0,1,0,"morning"
19,238,112,126,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
19,243,117,126,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
19,245,119,126,"weekday","beforelunch","shopping","cold","restaurant",1,1,1,"midday"
19,246,120,126,"weekend","beforelunch","working","freezing","grocery",0,1,1,"midday"
19,247,121,126,"weekend","lunch","unknown","hot","restaurant",0,1,1,"midday"
19,255,129,126,"weekend","beforelunch","travelling","cold","grocery",0,1,1,"midday"
19,256,130,126,"weekday","beforelunch","travelling","hot","grocery",0,1,1,"midday"
19,257,131,126,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
19,260,134,126,"weekend","afternoon","travelling","warm","restaurant",0,1,1,"midday"
19,262,136,126,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
19,264,138,126,"weekday","beforelunch","shopping","hot","grocery",0,1,1,"midday"
19,270,144,126,"weekend","breakfast","unknown","warm","restaurant",1,1,1,"morning"
19,282,156,126,"weekend","afternoon","travelling","freezing","grocery",0,1,1,"midday"
19,291,165,126,"weekday","beforelunch","unknown","cold","grocery",0,1,1,"midday"
19,299,173,126,"weekend","unknown","travelling","hot","restaurant",1,1,1,"unknown"
19,300,174,126,"weekday","earlymorning","travelling","warm","restaurant",0,1,1,"morning"
19,303,177,126,"unknown","afternoon","shopping","warm","restaurant",1,1,1,"midday"
20,139,0,139,"weekday","breakfast","travelling","warm","grocery",0,0,0,"morning"
20,142,3,139,"weekend","lunch","travelling","freezing","grocery",0,0,0,"midday"
20,144,5,139,"weekday","beforelunch","travelling","unknown","restaurant",1,0,0,"midday"
20,145,6,139,"weekday","lunch","unknown","cold","grocery",1,0,0,"midday"
20,147,8,139,"weekday","afternoon","unknown","unknown","restaurant",0,0,0,"midday"
20,148,9,139,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
20,150,11,139,"weekday","afternoon","unknown","freezing","restaurant",1,0,0,"midday"
20,151,12,139,"weekday","afternoon","travelling","hot","restaurant",1,0,0,"midday"
20,152,13,139,"weekday","lunch","leisure","unknown","grocery",0,0,0,"midday"
20,153,14,139,"weekday","lunch","working","unknown","restaurant",0,0,0,"midday"
20,154,15,139,"weekday","lunch","unknown","warm","restaurant",0,0,0,"midday"
20,155,16,139,"weekend","afternoon","unknown","hot","grocery",0,0,0,"midday"
20,156,17,139,"weekend","afternoon","working","unknown","grocery",1,0,0,"midday"
20,157,18,139,"weekday","afternoon","working","cold","restaurant",1,0,0,"midday"
20,158,19,139,"weekday","breakfast","travelling","cold","restaurant",0,0,0,"morning"
20,159,20,139,"weekend","unknown","travelling","unknown","restaurant",0,0,0,"unknown"
20,165,26,139,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
20,166,27,139,"unknown","afternoon","leisure","warm","restaurant",0,0,0,"midday"
20,167,28,139,"weekday","morning","leisure","cold","restaurant",1,0,0,"morning"
20,168,29,139,"weekday","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
20,171,32,139,"weekday","breakfast","unknown","cold","grocery",0,0,0,"morning"
20,172,33,139,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
20,173,34,139,"weekday","lunch","unknown","unknown","grocery",0,0,0,"midday"
20,175,36,139,"weekday","evening","travelling","hot","grocery",0,0,0,"night"
20,176,37,139,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
20,177,38,139,"weekend","earlymorning","travelling","unknown","restaurant",1,0,0,"morning"
20,178,39,139,"weekday","afternoon","morningrituals","freezing","restaurant",1,0,0,"midday"
20,180,41,139,"weekday","lunch","leisure","freezing","grocery",1,0,0,"midday"
20,182,43,139,"weekday","afternoon","workingout","unknown","restaurant",0,0,0,"midday"
20,185,46,139,"weekday","breakfast","leisure","unknown","grocery",0,0,0,"morning"
20,191,52,139,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
20,192,53,139,"weekday","earlymorning","morningrituals","unknown","restaurant",1,0,0,"morning"
20,193,54,139,"weekend","lunch","travelling","warm","restaurant",0,0,0,"midday"
20,194,55,139,"weekend","lunch","leisure","cold","grocery",0,0,0,"midday"
20,195,56,139,"weekday","afternoon","unknown","unknown","restaurant",1,0,0,"midday"
20,196,57,139,"weekday","lunch","unknown","freezing","grocery",0,1,0,"midday"
20,198,59,139,"weekend","beforelunch","leisure","unknown","restaurant",0,1,0,"midday"
20,199,60,139,"weekday","beforelunch","unknown","unknown","restaurant",0,1,0,"midday"
20,201,62,139,"unknown","afternoon","travelling","cold","grocery",0,1,0,"midday"
20,202,63,139,"weekday","unknown","travelling","unknown","restaurant",0,1,0,"unknown"
20,203,64,139,"weekday","morning","travelling","cold","grocery",0,1,0,"morning"
20,205,66,139,"weekday","lunch","working","hot","grocery",0,1,0,"midday"
20,206,67,139,"weekday","lunch","travelling","cold","restaurant",1,1,0,"midday"
20,207,68,139,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
20,208,69,139,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
20,209,70,139,"unknown","lunch","unknown","freezing","restaurant",0,1,0,"midday"
20,213,74,139,"weekday","earlymorning","travelling","cold","grocery",1,1,0,"morning"
20,215,76,139,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
20,218,79,139,"weekend","unknown","travelling","unknown","restaurant",0,1,0,"unknown"
20,219,80,139,"weekend","lunch","unknown","freezing","restaurant",1,1,0,"midday"
20,223,84,139,"weekend","beforelunch","travelling","cold","restaurant",1,1,0,"midday"
20,224,85,139,"weekday","afternoon","unknown","unknown","grocery",0,1,0,"midday"
20,225,86,139,"weekday","breakfast","travelling","cold","restaurant",1,1,0,"morning"
20,226,87,139,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
20,229,90,139,"weekday","lunch","leisure","unknown","grocery",0,1,0,"midday"
20,230,91,139,"weekday","beforelunch","travelling","freezing","grocery",1,1,0,"midday"
20,231,92,139,"weekend","unknown","morningrituals","freezing","grocery",0,1,0,"unknown"
20,233,94,139,"weekend","lunch","travelling","freezing","grocery",0,1,0,"midday"
20,237,98,139,"weekday","breakfast","morningrituals","freezing","restaurant",1,1,0,"morning"
20,238,99,139,"weekday","lunch","leisure","warm","grocery",0,1,0,"midday"
20,239,100,139,"unknown","lunch","unknown","cold","restaurant",1,1,0,"midday"
20,241,102,139,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
20,242,103,139,"weekday","morning","travelling","warm","restaurant",1,1,0,"morning"
20,245,106,139,"weekday","lunch","working","unknown","grocery",0,1,0,"midday"
20,246,107,139,"weekend","afternoon","travelling","freezing","grocery",0,1,0,"midday"
20,248,109,139,"weekday","breakfast","working","freezing","restaurant",1,1,0,"morning"
20,249,110,139,"weekday","lunch","unknown","unknown","restaurant",0,1,0,"midday"
20,250,111,139,"weekend","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
20,251,112,139,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
20,253,114,139,"weekday","afternoon","shopping","freezing","restaurant",0,1,1,"midday"
20,254,115,139,"weekday","earlymorning","unknown","freezing","restaurant",1,1,1,"morning"
20,256,117,139,"weekday","morning","travelling","cold","grocery",0,1,1,"morning"
20,258,119,139,"weekend","breakfast","unknown","cold","restaurant",0,1,1,"morning"
20,260,121,139,"weekday","lunch","leisure","unknown","restaurant",1,1,1,"midday"
20,261,122,139,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
20,262,123,139,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
20,263,124,139,"weekday","afternoon","unknown","cold","restaurant",1,1,1,"midday"
20,264,125,139,"weekend","breakfast","travelling","unknown","restaurant",1,1,1,"morning"
20,265,126,139,"weekday","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
20,266,127,139,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
20,268,129,139,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
20,269,130,139,"weekend","afternoon","unknown","warm","grocery",1,1,1,"midday"
20,270,131,139,"weekend","breakfast","shopping","freezing","grocery",0,1,1,"morning"
20,271,132,139,"weekday","beforelunch","travelling","unknown","grocery",1,1,1,"midday"
20,273,134,139,"weekday","afternoon","shopping","unknown","grocery",1,1,1,"midday"
20,274,135,139,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
20,277,138,139,"weekday","afternoon","shopping","warm","grocery",0,1,1,"midday"
20,279,140,139,"weekday","dinner","working","unknown","grocery",0,1,1,"night"
20,281,142,139,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
20,282,143,139,"weekend","earlymorning","travelling","freezing","restaurant",1,1,1,"morning"
20,283,144,139,"weekend","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
20,285,146,139,"weekday","earlymorning","unknown","freezing","grocery",0,1,1,"morning"
