"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
31,382,154,228,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
31,385,157,228,"weekday","breakfast","travelling","warm","grocery",0,1,1,"morning"
31,386,158,228,"weekend","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
31,388,160,228,"weekend","lunch","travelling","freezing","grocery",0,1,1,"midday"
31,391,163,228,"weekday","dinner","travelling","unknown","restaurant",0,1,1,"night"
31,392,164,228,"weekday","beforelunch","travelling","hot","grocery",1,1,1,"midday"
31,394,166,228,"weekday","breakfast","morningrituals","cold","grocery",0,1,1,"morning"
31,396,168,228,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
31,400,172,228,"weekday","afternoon","shopping","unknown","restaurant",1,1,1,"midday"
31,402,174,228,"weekday","unknown","shopping","unknown","restaurant",1,1,1,"unknown"
31,406,178,228,"weekday","beforelunch","travelling","warm","grocery",0,1,1,"midday"
31,410,182,228,"weekday","afternoon","shopping","freezing","grocery",0,1,1,"midday"
31,411,183,228,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
32,237,2,235,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
32,240,5,235,"weekday","beforelunch","morningrituals","hot","grocery",0,0,0,"midday"
32,246,11,235,"weekday","lunch","travelling","hot","grocery",0,0,0,"midday"
32,248,13,235,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
32,249,14,235,"weekend","afternoon","travelling","cold","grocery",0,0,0,"midday"
32,257,22,235,"unknown","morning","unknown","cold","grocery",0,0,0,"morning"
32,261,26,235,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
32,264,29,235,"weekday","lunch","shopping","cold","grocery",0,0,0,"midday"
32,267,32,235,"weekday","afternoon","shopping","cold","grocery",1,0,0,"midday"
32,268,33,235,"weekday","afternoon","working","unknown","restaurant",0,0,0,"midday"
32,269,34,235,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
32,271,36,235,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
32,274,39,235,"weekday","lunch","unknown","warm","grocery",0,0,0,"midday"
32,275,40,235,"weekday","earlymorning","travelling","cold","restaurant",0,0,0,"morning"
32,277,42,235,"weekend","lunch","working","unknown","grocery",1,0,0,"midday"
32,278,43,235,"unknown","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
32,279,44,235,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
32,285,50,235,"weekday","morning","travelling","cold","grocery",1,0,0,"morning"
32,287,52,235,"weekday","lunch","morningrituals","unknown","grocery",1,0,0,"midday"
32,291,56,235,"weekday","breakfast","working","freezing","restaurant",0,0,0,"morning"
32,294,59,235,"weekend","lunch","travelling","unknown","grocery",0,1,0,"midday"
32,295,60,235,"weekday","morning","travelling","cold","grocery",0,1,0,"morning"
32,299,64,235,"weekend","breakfast","shopping","cold","restaurant",0,1,0,"morning"
32,302,67,235,"weekday","dinner","leisure","freezing","grocery",0,1,0,"night"
32,305,70,235,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
32,307,72,235,"weekday","morning","travelling","unknown","restaurant",0,1,0,"morning"
32,309,74,235,"weekend","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
32,310,75,235,"weekend","lunch","leisure","hot","restaurant",0,1,0,"midday"
32,313,78,235,"weekend","afternoon","travelling","cold","restaurant",1,1,0,"midday"
32,316,81,235,"weekday","afternoon","travelling","warm","grocery",1,1,0,"midday"
32,319,84,235,"weekend","morning","travelling","freezing","restaurant",0,1,0,"morning"
32,321,86,235,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
32,323,88,235,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
32,327,92,235,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
32,330,95,235,"weekday","lunch","leisure","hot","grocery",0,1,0,"midday"
32,332,97,235,"weekday","morning","morningrituals","cold","grocery",0,1,0,"morning"
32,335,100,235,"weekday","afternoon","unknown","unknown","grocery",0,1,0,"midday"
32,337,102,235,"weekend","beforelunch","working","cold","grocery",1,1,0,"midday"
32,338,103,235,"weekend","morning","unknown","cold","grocery",1,1,0,"morning"
32,342,107,235,"weekend","beforelunch","working","unknown","grocery",0,1,0,"midday"
32,345,110,235,"weekday","breakfast","leisure","hot","restaurant",0,1,0,"morning"
32,347,112,235,"weekday","lunch","shopping","freezing","grocery",1,1,0,"midday"
32,352,117,235,"weekday","lunch","travelling","warm","grocery",1,1,1,"midday"
32,358,123,235,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
32,359,124,235,"weekday","afternoon","unknown","hot","restaurant",0,1,1,"midday"
32,360,125,235,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
32,363,128,235,"weekday","lunch","working","cold","restaurant",0,1,1,"midday"
32,364,129,235,"weekday","lunch","unknown","hot","grocery",0,1,1,"midday"
32,378,143,235,"weekday","unknown","unknown","warm","restaurant",0,1,1,"unknown"
32,387,152,235,"weekday","beforelunch","shopping","unknown","restaurant",0,1,1,"midday"
32,392,157,235,"weekend","lunch","travelling","unknown","restaurant",0,1,1,"midday"
32,393,158,235,"weekend","lunch","leisure","unknown","grocery",0,1,1,"midday"
32,395,160,235,"weekday","afternoon","leisure","warm","restaurant",1,1,1,"midday"
32,398,163,235,"weekday","lunch","travelling","hot","restaurant",0,1,1,"midday"
32,399,164,235,"weekday","lunch","unknown","warm","restaurant",1,1,1,"midday"
32,401,166,235,"weekend","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
32,403,168,235,"weekday","lunch","travelling","hot","restaurant",0,1,1,"midday"
32,404,169,235,"weekday","beforelunch","shopping","warm","restaurant",0,1,1,"midday"
32,416,181,235,"weekday","lunch","leisure","unknown","grocery",0,1,1,"midday"
32,418,183,235,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
33,240,3,237,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
33,241,4,237,"weekday","lunch","leisure","hot","restaurant",1,0,0,"midday"
33,243,6,237,"weekday","beforelunch","leisure","unknown","restaurant",1,0,0,"midday"
33,244,7,237,"weekday","breakfast","unknown","unknown","grocery",0,0,0,"morning"
33,247,10,237,"weekday","afternoon","travelling","hot","grocery",1,0,0,"midday"
33,249,12,237,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
33,250,13,237,"weekday","evening","working","unknown","grocery",1,0,0,"night"
33,251,14,237,"weekday","lunch","travelling","freezing","grocery",0,0,0,"midday"
33,252,15,237,"weekday","morning","travelling","cold","restaurant",0,0,0,"morning"
33,253,16,237,"weekday","afternoon","unknown","freezing","restaurant",0,0,0,"midday"
33,256,19,237,"weekday","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
33,257,20,237,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
33,261,24,237,"weekday","lunch","working","cold","grocery",0,0,0,"midday"
33,263,26,237,"weekend","morning","travelling","cold","grocery",0,0,0,"morning"
33,264,27,237,"weekday","afternoon","travelling","hot","restaurant",0,0,0,"midday"
33,265,28,237,"weekday","beforelunch","unknown","cold","grocery",0,0,0,"midday"
33,266,29,237,"weekday","afternoon","leisure","freezing","restaurant",1,0,0,"midday"
33,268,31,237,"weekday","lunch","unknown","cold","grocery",0,0,0,"midday"
33,276,39,237,"weekday","breakfast","travelling","hot","grocery",0,0,0,"morning"
33,282,45,237,"weekday","earlymorning","unknown","warm","grocery",1,0,0,"morning"
33,284,47,237,"weekend","breakfast","travelling","warm","restaurant",0,0,0,"morning"
33,285,48,237,"weekday","beforelunch","working","freezing","grocery",0,0,0,"midday"
33,286,49,237,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
33,289,52,237,"weekday","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
33,292,55,237,"weekend","breakfast","travelling","warm","restaurant",1,0,0,"morning"
33,295,58,237,"weekday","breakfast","shopping","cold","grocery",0,1,0,"morning"
33,297,60,237,"weekday","lunch","leisure","unknown","restaurant",0,1,0,"midday"
33,299,62,237,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
33,306,69,237,"weekday","beforelunch","travelling","warm","grocery",0,1,0,"midday"
33,307,70,237,"weekday","earlymorning","travelling","cold","grocery",0,1,0,"morning"
33,310,73,237,"weekend","afternoon","travelling","unknown","grocery",0,1,0,"midday"
33,311,74,237,"weekend","afternoon","unknown","unknown","grocery",1,1,0,"midday"
33,312,75,237,"weekday","morning","travelling","unknown","restaurant",1,1,0,"morning"
33,314,77,237,"weekday","morning","travelling","freezing","restaurant",1,1,0,"morning"
33,316,79,237,"weekday","earlymorning","travelling","unknown","restaurant",0,1,0,"morning"
33,319,82,237,"weekend","lunch","travelling","warm","grocery",0,1,0,"midday"
33,322,85,237,"weekday","lunch","travelling","hot","restaurant",0,1,0,"midday"
33,325,88,237,"weekend","breakfast","travelling","hot","restaurant",0,1,0,"morning"
33,327,90,237,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
33,329,92,237,"weekday","beforelunch","unknown","warm","restaurant",0,1,0,"midday"
33,330,93,237,"weekday","unknown","travelling","warm","grocery",1,1,0,"unknown"
33,331,94,237,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
33,332,95,237,"weekend","afternoon","working","cold","restaurant",1,1,0,"midday"
33,333,96,237,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
33,338,101,237,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
33,340,103,237,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
33,341,104,237,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
33,343,106,237,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
33,344,107,237,"weekday","beforelunch","unknown","cold","restaurant",0,1,0,"midday"
33,346,109,237,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
33,347,110,237,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
33,348,111,237,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
33,350,113,237,"weekend","morning","travelling","hot","grocery",0,1,1,"morning"
33,352,115,237,"weekday","afternoon","working","warm","grocery",0,1,1,"midday"
33,357,120,237,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
33,358,121,237,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
33,359,122,237,"weekend","morning","travelling","warm","restaurant",0,1,1,"morning"
33,360,123,237,"weekend","lunch","unknown","freezing","grocery",0,1,1,"midday"
33,361,124,237,"weekend","afternoon","leisure","warm","grocery",0,1,1,"midday"
33,362,125,237,"weekday","lunch","travelling","warm","grocery",0,1,1,"midday"
33,363,126,237,"weekend","breakfast","travelling","warm","restaurant",0,1,1,"morning"
33,365,128,237,"weekday","beforelunch","shopping","freezing","restaurant",0,1,1,"midday"
33,367,130,237,"weekend","lunch","shopping","cold","grocery",0,1,1,"midday"
33,370,133,237,"weekend","morning","travelling","cold","restaurant",0,1,1,"morning"
33,372,135,237,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
33,373,136,237,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
33,374,137,237,"weekday","lunch","working","cold","grocery",0,1,1,"midday"
33,377,140,237,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
33,379,142,237,"weekday","lunch","unknown","freezing","restaurant",0,1,1,"midday"
33,382,145,237,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
33,383,146,237,"weekday","breakfast","unknown","freezing","restaurant",0,1,1,"morning"
33,384,147,237,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
33,387,150,237,"weekday","lunch","working","cold","grocery",0,1,1,"midday"
33,388,151,237,"weekend","breakfast","working","freezing","grocery",1,1,1,"morning"
33,389,152,237,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
33,390,153,237,"weekday","afternoon","shopping","unknown","grocery",0,1,1,"midday"
33,391,154,237,"weekday","beforelunch","leisure","warm","grocery",1,1,1,"midday"
33,392,155,237,"weekday","morning","unknown","unknown","grocery",0,1,1,"morning"
33,393,156,237,"weekday","lunch","unknown","cold","restaurant",0,1,1,"midday"
33,394,157,237,"weekday","afternoon","travelling","hot","restaurant",1,1,1,"midday"
33,395,158,237,"weekend","beforelunch","shopping","cold","grocery",0,1,1,"midday"
33,397,160,237,"weekend","lunch","travelling","freezing","restaurant",0,1,1,"midday"
33,398,161,237,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
33,399,162,237,"weekend","evening","travelling","hot","restaurant",0,1,1,"night"
33,400,163,237,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
33,402,165,237,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
33,406,169,237,"weekend","afternoon","leisure","freezing","restaurant",0,1,1,"midday"
33,407,170,237,"weekday","beforelunch","working","cold","restaurant",1,1,1,"midday"
33,408,171,237,"weekday","dinner","unknown","cold","grocery",0,1,1,"night"
33,412,175,237,"weekend","afternoon","leisure","cold","restaurant",0,1,1,"midday"
33,414,177,237,"weekday","morning","unknown","cold","grocery",0,1,1,"morning"
33,415,178,237,"weekday","dinner","travelling","cold","restaurant",0,1,1,"night"
33,416,179,237,"weekday","night","travelling","cold","grocery",0,1,1,"night"
33,417,180,237,"weekday","morning","leisure","cold","restaurant",0,1,1,"morning"
33,418,181,237,"weekday","lunch","travelling","hot","restaurant",0,1,1,"midday"
33,420,183,237,"weekend","earlymorning","unknown","cold","restaurant",0,1,1,"morning"
34,259,10,249,"weekday","evening","travelling","freezing","restaurant",0,0,0,"night"
34,261,12,249,"weekday","beforelunch","travelling","hot","grocery",0,0,0,"midday"
34,266,17,249,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
34,273,24,249,"weekend","afternoon","travelling","unknown","grocery",0,0,0,"midday"
34,282,33,249,"weekend","beforelunch","working","cold","grocery",0,0,0,"midday"
34,283,34,249,"weekday","night","working","cold","restaurant",1,0,0,"night"
34,296,47,249,"weekday","lunch","shopping","unknown","restaurant",0,0,0,"midday"
34,308,59,249,"weekday","beforelunch","unknown","cold","grocery",0,1,0,"midday"
34,313,64,249,"weekday","afternoon","unknown","freezing","grocery",0,1,0,"midday"
34,318,69,249,"weekend","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
34,319,70,249,"weekday","afternoon","leisure","cold","restaurant",0,1,0,"midday"
34,321,72,249,"weekday","breakfast","morningrituals","unknown","restaurant",0,1,0,"morning"
34,326,77,249,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
34,331,82,249,"weekday","afternoon","working","warm","restaurant",1,1,0,"midday"
34,334,85,249,"weekend","afternoon","travelling","warm","grocery",1,1,0,"midday"
34,348,99,249,"weekday","beforelunch","workingout","cold","restaurant",0,1,0,"midday"
34,352,103,249,"weekday","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
34,354,105,249,"weekend","afternoon","travelling","warm","grocery",0,1,0,"midday"
34,360,111,249,"weekday","afternoon","leisure","unknown","restaurant",0,1,0,"midday"
34,363,114,249,"weekday","breakfast","unknown","hot","restaurant",1,1,1,"morning"
34,365,116,249,"weekday","latenight","unknown","warm","grocery",0,1,1,"night"
34,370,121,249,"weekend","breakfast","unknown","unknown","restaurant",0,1,1,"morning"
34,377,128,249,"weekend","evening","leisure","unknown","restaurant",0,1,1,"night"
34,381,132,249,"weekday","afternoon","leisure","warm","grocery",1,1,1,"midday"
34,388,139,249,"weekday","morning","leisure","warm","restaurant",0,1,1,"morning"
34,391,142,249,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
34,393,144,249,"weekend","unknown","unknown","cold","grocery",0,1,1,"unknown"
34,396,147,249,"weekday","afternoon","unknown","hot","restaurant",0,1,1,"midday"
34,403,154,249,"weekday","beforelunch","leisure","cold","grocery",0,1,1,"midday"
34,404,155,249,"weekday","morning","unknown","freezing","grocery",0,1,1,"morning"
34,420,171,249,"weekday","lunch","unknown","freezing","restaurant",1,1,1,"midday"
34,431,182,249,"weekday","morning","travelling","unknown","restaurant",0,1,1,"morning"
35,259,3,256,"weekday","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
35,260,4,256,"weekday","afternoon","shopping","unknown","restaurant",1,0,0,"midday"
35,290,34,256,"weekday","afternoon","travelling","freezing","grocery",1,0,0,"midday"
35,302,46,256,"weekday","morning","travelling","cold","grocery",0,0,0,"morning"
35,311,55,256,"weekday","lunch","shopping","freezing","restaurant",0,0,0,"midday"
35,341,85,256,"weekend","breakfast","travelling","unknown","grocery",0,1,0,"morning"
35,348,92,256,"weekend","dinner","travelling","cold","grocery",0,1,0,"night"
35,349,93,256,"weekday","dinner","travelling","freezing","restaurant",1,1,0,"night"
35,362,106,256,"weekday","afternoon","shopping","unknown","grocery",0,1,0,"midday"
35,395,139,256,"weekday","dinner","travelling","warm","grocery",0,1,1,"night"
35,398,142,256,"weekday","beforelunch","working","unknown","restaurant",1,1,1,"midday"
35,423,167,256,"weekday","unknown","travelling","unknown","grocery",0,1,1,"unknown"
35,432,176,256,"weekday","lunch","shopping","unknown","grocery",1,1,1,"midday"
36,270,5,265,"weekday","morning","travelling","hot","restaurant",0,0,0,"morning"
36,272,7,265,"weekday","lunch","shopping","warm","grocery",0,0,0,"midday"
36,274,9,265,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
36,275,10,265,"weekday","breakfast","shopping","cold","grocery",1,0,0,"morning"
36,276,11,265,"weekday","unknown","travelling","freezing","grocery",0,0,0,"unknown"
36,277,12,265,"weekday","afternoon","shopping","hot","restaurant",1,0,0,"midday"
36,278,13,265,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
36,280,15,265,"weekday","dinner","travelling","warm","restaurant",0,0,0,"night"
36,282,17,265,"unknown","afternoon","travelling","cold","restaurant",0,0,0,"midday"
36,284,19,265,"weekday","morning","travelling","warm","restaurant",0,0,0,"morning"
36,289,24,265,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
36,291,26,265,"weekend","afternoon","travelling","warm","grocery",0,0,0,"midday"
36,293,28,265,"weekday","afternoon","unknown","cold","grocery",1,0,0,"midday"
36,294,29,265,"weekday","lunch","unknown","cold","restaurant",0,0,0,"midday"
36,295,30,265,"weekday","afternoon","working","warm","grocery",0,0,0,"midday"
36,297,32,265,"weekend","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
36,299,34,265,"weekend","unknown","unknown","unknown","grocery",1,0,0,"unknown"
36,301,36,265,"weekday","afternoon","travelling","freezing","grocery",1,0,0,"midday"
36,304,39,265,"weekday","lunch","unknown","freezing","restaurant",0,0,0,"midday"
36,305,40,265,"unknown","breakfast","shopping","freezing","restaurant",0,0,0,"morning"
36,307,42,265,"weekday","afternoon","leisure","cold","restaurant",1,0,0,"midday"
36,309,44,265,"weekday","lunch","travelling","hot","grocery",0,0,0,"midday"
36,312,47,265,"weekend","beforelunch","travelling","unknown","restaurant",1,0,0,"midday"
36,313,48,265,"weekend","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
36,314,49,265,"weekday","breakfast","working","unknown","restaurant",1,0,0,"morning"
36,316,51,265,"weekend","afternoon","unknown","freezing","grocery",1,0,0,"midday"
36,317,52,265,"weekend","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
36,318,53,265,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
36,323,58,265,"weekend","afternoon","leisure","cold","restaurant",0,1,0,"midday"
36,324,59,265,"weekend","morning","travelling","cold","restaurant",0,1,0,"morning"
36,326,61,265,"weekday","lunch","unknown","cold","grocery",0,1,0,"midday"
36,329,64,265,"weekday","afternoon","travelling","freezing","grocery",1,1,0,"midday"
36,331,66,265,"weekday","unknown","travelling","hot","grocery",0,1,0,"unknown"
36,332,67,265,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
36,336,71,265,"weekday","morning","travelling","freezing","restaurant",0,1,0,"morning"
36,338,73,265,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
36,339,74,265,"weekday","beforelunch","unknown","freezing","restaurant",0,1,0,"midday"
36,341,76,265,"weekend","afternoon","leisure","cold","restaurant",0,1,0,"midday"
36,346,81,265,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
36,347,82,265,"weekday","lunch","shopping","unknown","restaurant",0,1,0,"midday"
36,348,83,265,"weekday","beforelunch","working","hot","grocery",0,1,0,"midday"
36,349,84,265,"weekday","lunch","shopping","freezing","grocery",0,1,0,"midday"
36,351,86,265,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
36,352,87,265,"weekend","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
36,353,88,265,"weekend","afternoon","working","warm","restaurant",0,1,0,"midday"
36,354,89,265,"weekday","afternoon","unknown","freezing","grocery",0,1,0,"midday"
36,358,93,265,"weekday","beforelunch","unknown","warm","restaurant",1,1,0,"midday"
36,361,96,265,"weekday","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
36,362,97,265,"weekday","afternoon","travelling","hot","restaurant",0,1,0,"midday"
36,365,100,265,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
36,367,102,265,"weekday","lunch","unknown","cold","grocery",0,1,0,"midday"
36,369,104,265,"weekday","afternoon","unknown","warm","grocery",1,1,0,"midday"
36,370,105,265,"weekend","breakfast","travelling","freezing","grocery",1,1,0,"morning"
36,371,106,265,"weekday","night","travelling","warm","grocery",0,1,0,"night"
36,372,107,265,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
36,373,108,265,"weekend","lunch","unknown","cold","restaurant",0,1,0,"midday"
36,374,109,265,"weekday","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
36,376,111,265,"weekday","beforelunch","leisure","cold","grocery",0,1,0,"midday"
36,379,114,265,"weekday","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
36,381,116,265,"unknown","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
36,385,120,265,"weekend","beforelunch","travelling","warm","grocery",1,1,1,"midday"
36,389,124,265,"weekday","afternoon","leisure","unknown","grocery",0,1,1,"midday"
36,390,125,265,"weekend","lunch","travelling","freezing","grocery",0,1,1,"midday"
36,394,129,265,"weekend","breakfast","morningrituals","cold","grocery",1,1,1,"morning"
36,397,132,265,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
36,398,133,265,"weekday","breakfast","travelling","warm","restaurant",0,1,1,"morning"
36,400,135,265,"weekday","unknown","morningrituals","freezing","restaurant",1,1,1,"unknown"
36,404,139,265,"weekday","morning","travelling","freezing","restaurant",0,1,1,"morning"
36,407,142,265,"weekend","afternoon","travelling","freezing","grocery",0,1,1,"midday"
36,413,148,265,"weekday","night","travelling","cold","grocery",1,1,1,"night"
36,414,149,265,"weekday","lunch","leisure","unknown","restaurant",0,1,1,"midday"
36,415,150,265,"weekday","lunch","shopping","unknown","grocery",0,1,1,"midday"
36,416,151,265,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
36,422,157,265,"weekend","lunch","travelling","unknown","restaurant",0,1,1,"midday"
36,428,163,265,"weekday","latenight","travelling","freezing","grocery",0,1,1,"night"
36,429,164,265,"weekend","unknown","travelling","freezing","grocery",0,1,1,"unknown"
36,430,165,265,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
36,431,166,265,"weekend","night","travelling","unknown","restaurant",0,1,1,"night"
36,434,169,265,"weekend","afternoon","travelling","freezing","grocery",0,1,1,"midday"
36,435,170,265,"weekday","lunch","leisure","unknown","grocery",0,1,1,"midday"
36,438,173,265,"weekday","lunch","unknown","hot","grocery",0,1,1,"midday"
36,442,177,265,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
36,443,178,265,"weekday","morning","travelling","unknown","grocery",0,1,1,"morning"
37,272,1,271,"weekday","beforelunch","travelling","cold","grocery",1,0,0,"midday"
37,276,5,271,"weekday","dinner","travelling","cold","grocery",0,0,0,"night"
37,277,6,271,"weekend","afternoon","travelling","unknown","grocery",1,0,0,"midday"
37,278,7,271,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
37,288,17,271,"weekend","afternoon","unknown","unknown","restaurant",1,0,0,"midday"
37,290,19,271,"weekday","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
37,313,42,271,"weekend","earlymorning","unknown","cold","grocery",0,0,0,"morning"
37,316,45,271,"weekend","lunch","working","freezing","grocery",1,0,0,"midday"
37,319,48,271,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
37,320,49,271,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
37,323,52,271,"weekday","morning","travelling","freezing","grocery",1,0,0,"morning"
37,327,56,271,"weekend","morning","travelling","cold","grocery",1,0,0,"morning"
37,329,58,271,"weekday","breakfast","travelling","freezing","grocery",0,1,0,"morning"
37,330,59,271,"weekend","beforelunch","travelling","cold","restaurant",1,1,0,"midday"
37,337,66,271,"weekday","morning","shopping","warm","grocery",0,1,0,"morning"
37,339,68,271,"weekend","beforelunch","travelling","freezing","grocery",1,1,0,"midday"
37,341,70,271,"weekday","evening","travelling","unknown","grocery",0,1,0,"night"
37,346,75,271,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
37,372,101,271,"weekend","earlymorning","travelling","cold","restaurant",1,1,0,"morning"
37,375,104,271,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
37,377,106,271,"weekday","lunch","leisure","unknown","restaurant",0,1,0,"midday"
37,382,111,271,"weekday","breakfast","shopping","cold","grocery",0,1,0,"morning"
37,393,122,271,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
37,395,124,271,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
37,400,129,271,"weekday","lunch","travelling","hot","grocery",0,1,1,"midday"
37,413,142,271,"weekend","unknown","unknown","warm","grocery",1,1,1,"unknown"
37,414,143,271,"weekday","lunch","travelling","unknown","grocery",1,1,1,"midday"
37,417,146,271,"weekday","evening","shopping","cold","grocery",0,1,1,"night"
37,421,150,271,"weekend","dinner","travelling","freezing","restaurant",0,1,1,"night"
37,422,151,271,"weekday","breakfast","leisure","warm","restaurant",1,1,1,"morning"
37,423,152,271,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
37,424,153,271,"weekday","breakfast","working","cold","restaurant",0,1,1,"morning"
37,432,161,271,"weekday","breakfast","leisure","freezing","restaurant",1,1,1,"morning"
37,437,166,271,"weekday","afternoon","working","hot","grocery",0,1,1,"midday"
37,442,171,271,"weekday","lunch","travelling","unknown","grocery",1,1,1,"midday"
37,450,179,271,"weekend","afternoon","leisure","cold","grocery",0,1,1,"midday"
37,454,183,271,"weekend","breakfast","leisure","cold","grocery",0,1,1,"morning"
38,276,0,276,"weekend","morning","travelling","freezing","restaurant",1,0,0,"morning"
38,277,1,276,"weekday","morning","leisure","freezing","grocery",0,0,0,"morning"
38,278,2,276,"weekday","morning","unknown","cold","restaurant",0,0,0,"morning"
38,279,3,276,"weekday","afternoon","travelling","hot","grocery",1,0,0,"midday"
38,280,4,276,"weekend","lunch","travelling","freezing","restaurant",1,0,0,"midday"
38,286,10,276,"weekend","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
38,287,11,276,"weekend","afternoon","unknown","cold","restaurant",0,0,0,"midday"
38,288,12,276,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
38,289,13,276,"weekend","lunch","working","warm","restaurant",0,0,0,"midday"
38,290,14,276,"weekday","lunch","unknown","unknown","grocery",1,0,0,"midday"
38,291,15,276,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
