"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
17,152,36,116,"weekend","morning","shopping","hot","restaurant",1,0,0,"morning"
17,158,42,116,"weekday","lunch","travelling","hot","restaurant",1,0,0,"midday"
17,160,44,116,"weekday","earlymorning","shopping","unknown","restaurant",1,0,0,"morning"
17,161,45,116,"weekday","dinner","travelling","freezing","restaurant",0,0,0,"night"
17,165,49,116,"weekday","dinner","travelling","warm","restaurant",1,0,0,"night"
17,168,52,116,"weekend","lunch","travelling","unknown","restaurant",1,0,0,"midday"
17,173,57,116,"weekend","afternoon","travelling","warm","restaurant",0,1,0,"midday"
17,174,58,116,"weekday","beforelunch","unknown","unknown","restaurant",0,1,0,"midday"
17,178,62,116,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
17,179,63,116,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
17,183,67,116,"weekday","breakfast","travelling","hot","restaurant",1,1,0,"morning"
17,185,69,116,"weekday","lunch","leisure","cold","restaurant",1,1,0,"midday"
17,191,75,116,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
17,193,77,116,"weekday","morning","travelling","unknown","grocery",1,1,0,"morning"
17,194,78,116,"weekend","breakfast","travelling","cold","restaurant",0,1,0,"morning"
17,200,84,116,"weekend","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
17,206,90,116,"weekday","beforelunch","unknown","freezing","restaurant",1,1,0,"midday"
17,209,93,116,"weekday","breakfast","unknown","cold","grocery",1,1,0,"morning"
17,210,94,116,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
17,211,95,116,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
17,215,99,116,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
17,218,102,116,"weekday","dinner","shopping","warm","grocery",1,1,0,"night"
17,220,104,116,"weekday","afternoon","working","unknown","restaurant",0,1,0,"midday"
17,222,106,116,"weekend","afternoon","unknown","cold","restaurant",1,1,0,"midday"
17,223,107,116,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
17,224,108,116,"weekday","lunch","unknown","freezing","restaurant",0,1,0,"midday"
17,228,112,116,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
17,234,118,116,"weekday","afternoon","unknown","hot","grocery",0,1,1,"midday"
17,237,121,116,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
17,251,135,116,"weekday","latenight","travelling","freezing","grocery",1,1,1,"night"
17,252,136,116,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
17,253,137,116,"weekday","afternoon","leisure","freezing","grocery",0,1,1,"midday"
17,279,163,116,"weekend","lunch","unknown","unknown","grocery",0,1,1,"midday"
17,282,166,116,"weekday","unknown","working","unknown","restaurant",0,1,1,"unknown"
17,284,168,116,"weekday","breakfast","working","unknown","restaurant",0,1,1,"morning"
17,288,172,116,"weekend","beforelunch","travelling","cold","grocery",1,1,1,"midday"
17,293,177,116,"weekday","afternoon","working","cold","restaurant",1,1,1,"midday"
17,298,182,116,"weekday","lunch","working","unknown","restaurant",1,1,1,"midday"
18,128,2,126,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
18,134,8,126,"weekend","afternoon","morningrituals","cold","grocery",0,0,0,"midday"
18,143,17,126,"weekday","morning","travelling","hot","restaurant",0,0,0,"morning"
18,151,25,126,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
18,152,26,126,"weekday","breakfast","working","freezing","grocery",1,0,0,"morning"
18,157,31,126,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
18,159,33,126,"weekday","afternoon","travelling","freezing","grocery",1,0,0,"midday"
18,166,40,126,"weekend","beforelunch","working","unknown","grocery",0,0,0,"midday"
18,171,45,126,"weekday","lunch","shopping","warm","restaurant",0,0,0,"midday"
18,178,52,126,"weekend","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
18,179,53,126,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
18,197,71,126,"weekday","morning","travelling","unknown","grocery",1,1,0,"morning"
18,201,75,126,"weekday","morning","travelling","unknown","grocery",1,1,0,"morning"
18,203,77,126,"weekday","breakfast","travelling","warm","restaurant",0,1,0,"morning"
18,215,89,126,"weekend","lunch","travelling","cold","restaurant",1,1,0,"midday"
18,221,95,126,"weekend","unknown","unknown","cold","grocery",0,1,0,"unknown"
18,226,100,126,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
18,230,104,126,"weekday","beforelunch","travelling","warm","grocery",0,1,0,"midday"
18,237,111,126,"weekday","beforelunch","travelling","freezing","restaurant",1,1,0,"midday"
18,255,129,126,"weekend","beforelunch","unknown","warm","grocery",0,1,1,"midday"
18,263,137,126,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
18,264,138,126,"weekday","beforelunch","unknown","cold","grocery",1,1,1,"midday"
18,274,148,126,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
18,275,149,126,"weekday","beforelunch","unknown","warm","restaurant",0,1,1,"midday"
18,281,155,126,"weekday","beforelunch","working","cold","grocery",0,1,1,"midday"
18,284,158,126,"weekday","morning","travelling","hot","grocery",0,1,1,"morning"
18,289,163,126,"weekend","afternoon","working","unknown","grocery",1,1,1,"midday"
18,295,169,126,"weekday","lunch","shopping","freezing","grocery",1,1,1,"midday"
18,296,170,126,"weekday","afternoon","travelling","warm","grocery",1,1,1,"midday"
18,300,174,126,"weekend","afternoon","unknown","warm","restaurant",0,1,1,"midday"
18,305,179,126,"weekday","afternoon","unknown","unknown","restaurant",1,1,1,"midday"
18,309,183,126,"weekday","lunch","shopping","freezing","restaurant",1,1,1,"midday"
19,138,0,138,"weekday","night","travelling","unknown","restaurant",0,0,0,"night"
19,140,2,138,"unknown","breakfast","working","unknown","grocery",0,0,0,"morning"
19,141,3,138,"weekday","breakfast","working","unknown","grocery",0,0,0,"morning"
19,151,13,138,"weekend","unknown","travelling","cold","grocery",0,0,0,"unknown"
19,152,14,138,"weekday","afternoon","working","cold","restaurant",1,0,0,"midday"
19,153,15,138,"weekday","breakfast","morningrituals","freezing","grocery",0,0,0,"morning"
19,156,18,138,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
19,157,19,138,"weekend","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
19,158,20,138,"weekend","afternoon","travelling","cold","grocery",0,0,0,"midday"
19,167,29,138,"weekend","lunch","travelling","warm","restaurant",0,0,0,"midday"
19,168,30,138,"weekday","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
19,169,31,138,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
19,176,38,138,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
19,180,42,138,"weekday","dinner","travelling","unknown","restaurant",1,0,0,"night"
19,182,44,138,"weekend","unknown","shopping","hot","restaurant",1,0,0,"unknown"
19,184,46,138,"weekday","beforelunch","travelling","cold","grocery",1,0,0,"midday"
19,188,50,138,"weekday","beforelunch","travelling","warm","grocery",0,0,0,"midday"
19,194,56,138,"weekend","beforelunch","travelling","hot","restaurant",1,0,0,"midday"
19,198,60,138,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
19,199,61,138,"weekday","lunch","travelling","freezing","grocery",1,1,0,"midday"
19,200,62,138,"weekend","breakfast","unknown","cold","grocery",0,1,0,"morning"
19,202,64,138,"weekday","breakfast","travelling","warm","restaurant",0,1,0,"morning"
19,206,68,138,"weekday","breakfast","unknown","unknown","grocery",0,1,0,"morning"
19,209,71,138,"weekend","morning","unknown","unknown","restaurant",0,1,0,"morning"
19,211,73,138,"weekend","afternoon","unknown","freezing","grocery",1,1,0,"midday"
19,214,76,138,"weekday","lunch","travelling","warm","grocery",1,1,0,"midday"
19,220,82,138,"weekday","afternoon","leisure","unknown","grocery",1,1,0,"midday"
19,221,83,138,"weekend","afternoon","working","freezing","grocery",1,1,0,"midday"
19,224,86,138,"weekday","lunch","shopping","unknown","grocery",0,1,0,"midday"
19,226,88,138,"weekday","afternoon","travelling","freezing","grocery",1,1,0,"midday"
19,227,89,138,"weekday","lunch","travelling","unknown","grocery",1,1,0,"midday"
19,230,92,138,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
19,235,97,138,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
19,237,99,138,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
19,239,101,138,"weekend","afternoon","travelling","cold","restaurant",0,1,0,"midday"
19,240,102,138,"weekday","unknown","travelling","warm","restaurant",0,1,0,"unknown"
19,242,104,138,"weekday","lunch","working","warm","restaurant",0,1,0,"midday"
19,243,105,138,"weekday","beforelunch","working","cold","grocery",1,1,0,"midday"
19,246,108,138,"weekday","morning","travelling","freezing","restaurant",0,1,0,"morning"
19,247,109,138,"weekday","beforelunch","working","hot","grocery",0,1,0,"midday"
19,254,116,138,"weekday","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
19,256,118,138,"weekday","afternoon","unknown","cold","restaurant",0,1,1,"midday"
19,257,119,138,"weekend","morning","working","cold","grocery",1,1,1,"morning"
19,258,120,138,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
19,261,123,138,"weekend","beforelunch","working","unknown","grocery",0,1,1,"midday"
19,268,130,138,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
19,273,135,138,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
19,284,146,138,"weekday","beforelunch","shopping","warm","grocery",0,1,1,"midday"
19,285,147,138,"weekend","night","working","freezing","restaurant",0,1,1,"night"
19,287,149,138,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
19,293,155,138,"weekday","lunch","unknown","cold","grocery",1,1,1,"midday"
19,294,156,138,"weekend","lunch","travelling","cold","grocery",0,1,1,"midday"
19,295,157,138,"weekday","beforelunch","travelling","cold","grocery",1,1,1,"midday"
19,297,159,138,"weekday","beforelunch","shopping","freezing","restaurant",0,1,1,"midday"
19,302,164,138,"weekend","afternoon","travelling","hot","restaurant",0,1,1,"midday"
19,303,165,138,"weekend","breakfast","travelling","hot","restaurant",0,1,1,"morning"
19,306,168,138,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
19,307,169,138,"weekend","unknown","travelling","warm","grocery",0,1,1,"unknown"
19,310,172,138,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
19,312,174,138,"weekend","morning","unknown","warm","restaurant",1,1,1,"morning"
19,313,175,138,"weekday","lunch","travelling","warm","grocery",1,1,1,"midday"
19,316,178,138,"weekday","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
19,317,179,138,"weekday","lunch","unknown","hot","grocery",0,1,1,"midday"
20,157,9,148,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
20,171,23,148,"weekday","lunch","morningrituals","unknown","restaurant",0,0,0,"midday"
20,178,30,148,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
20,198,50,148,"weekend","beforelunch","travelling","hot","restaurant",0,0,0,"midday"
20,202,54,148,"weekend","beforelunch","unknown","cold","restaurant",0,0,0,"midday"
20,210,62,148,"weekday","afternoon","unknown","unknown","grocery",0,1,0,"midday"
20,211,63,148,"weekday","beforelunch","working","freezing","grocery",0,1,0,"midday"
20,212,64,148,"weekday","lunch","morningrituals","unknown","restaurant",0,1,0,"midday"
20,215,67,148,"weekend","dinner","leisure","freezing","restaurant",1,1,0,"night"
20,217,69,148,"unknown","dinner","unknown","freezing","restaurant",0,1,0,"night"
20,220,72,148,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
20,227,79,148,"weekday","afternoon","travelling","warm","grocery",0,1,0,"midday"
20,232,84,148,"weekday","lunch","unknown","cold","restaurant",1,1,0,"midday"
20,236,88,148,"weekday","afternoon","unknown","warm","grocery",0,1,0,"midday"
20,241,93,148,"weekday","afternoon","working","unknown","grocery",1,1,0,"midday"
20,249,101,148,"weekend","breakfast","working","warm","restaurant",0,1,0,"morning"
20,250,102,148,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
20,266,118,148,"weekend","afternoon","travelling","unknown","grocery",0,1,1,"midday"
20,268,120,148,"weekday","beforelunch","unknown","cold","grocery",1,1,1,"midday"
20,270,122,148,"weekend","beforelunch","leisure","cold","grocery",1,1,1,"midday"
20,272,124,148,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
20,279,131,148,"weekday","breakfast","travelling","cold","grocery",1,1,1,"morning"
20,281,133,148,"weekend","afternoon","working","unknown","restaurant",0,1,1,"midday"
20,289,141,148,"weekday","breakfast","working","freezing","restaurant",0,1,1,"morning"
20,293,145,148,"weekday","morning","travelling","unknown","restaurant",0,1,1,"morning"
20,295,147,148,"weekday","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
20,306,158,148,"weekend","beforelunch","shopping","unknown","restaurant",0,1,1,"midday"
20,310,162,148,"weekday","afternoon","unknown","hot","restaurant",0,1,1,"midday"
20,311,163,148,"weekend","afternoon","travelling","freezing","grocery",0,1,1,"midday"
20,312,164,148,"weekday","beforelunch","leisure","cold","grocery",1,1,1,"midday"
20,314,166,148,"weekday","beforelunch","travelling","unknown","grocery",1,1,1,"midday"
20,315,167,148,"weekend","dinner","travelling","warm","restaurant",1,1,1,"night"
20,320,172,148,"weekday","afternoon","travelling","warm","restaurant",1,1,1,"midday"
20,324,176,148,"weekday","lunch","leisure","freezing","grocery",1,1,1,"midday"
20,327,179,148,"weekday","morning","travelling","hot","grocery",0,1,1,"morning"
21,161,0,161,"weekday","morning","travelling","cold","grocery",1,0,0,"morning"
21,162,1,161,"weekend","afternoon","travelling","freezing","grocery",0,0,0,"midday"
21,164,3,161,"weekday","morning","travelling","cold","restaurant",0,0,0,"morning"
21,165,4,161,"weekend","lunch","leisure","cold","grocery",0,0,0,"midday"
21,166,5,161,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
21,167,6,161,"weekend","afternoon","travelling","cold","restaurant",1,0,0,"midday"
21,168,7,161,"weekday","beforelunch","working","unknown","grocery",0,0,0,"midday"
21,169,8,161,"weekday","afternoon","travelling","freezing","grocery",1,0,0,"midday"
21,171,10,161,"weekday","afternoon","working","cold","grocery",0,0,0,"midday"
21,172,11,161,"weekend","dinner","travelling","hot","restaurant",0,0,0,"night"
21,174,13,161,"weekend","morning","unknown","hot","grocery",0,0,0,"morning"
21,175,14,161,"weekday","afternoon","travelling","hot","restaurant",0,0,0,"midday"
21,176,15,161,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
21,177,16,161,"weekday","latenight","travelling","warm","restaurant",0,0,0,"night"
21,178,17,161,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
21,179,18,161,"weekday","dinner","travelling","cold","restaurant",0,0,0,"night"
21,180,19,161,"weekend","morning","unknown","cold","restaurant",0,0,0,"morning"
21,181,20,161,"weekend","afternoon","travelling","unknown","grocery",0,0,0,"midday"
21,182,21,161,"unknown","beforelunch","shopping","cold","restaurant",0,0,0,"midday"
21,183,22,161,"weekday","morning","travelling","warm","restaurant",1,0,0,"morning"
21,184,23,161,"weekday","breakfast","travelling","warm","restaurant",0,0,0,"morning"
21,187,26,161,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
21,188,27,161,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
21,189,28,161,"unknown","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
21,190,29,161,"weekday","afternoon","working","unknown","grocery",0,0,0,"midday"
21,191,30,161,"weekday","lunch","travelling","unknown","restaurant",1,0,0,"midday"
21,192,31,161,"weekday","lunch","shopping","hot","restaurant",0,0,0,"midday"
21,193,32,161,"weekday","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
21,194,33,161,"weekend","afternoon","shopping","unknown","grocery",1,0,0,"midday"
21,195,34,161,"weekday","breakfast","travelling","hot","restaurant",0,0,0,"morning"
21,196,35,161,"weekend","afternoon","unknown","warm","grocery",0,0,0,"midday"
21,198,37,161,"weekday","afternoon","working","cold","restaurant",1,0,0,"midday"
21,199,38,161,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
21,200,39,161,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
21,201,40,161,"weekday","breakfast","shopping","unknown","grocery",0,0,0,"morning"
21,202,41,161,"weekday","earlymorning","working","cold","restaurant",0,0,0,"morning"
21,204,43,161,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
21,205,44,161,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
21,206,45,161,"weekday","afternoon","unknown","unknown","grocery",1,0,0,"midday"
21,207,46,161,"weekend","morning","travelling","unknown","grocery",0,0,0,"morning"
21,208,47,161,"weekday","afternoon","working","cold","restaurant",0,0,0,"midday"
21,209,48,161,"weekday","breakfast","unknown","warm","restaurant",0,0,0,"morning"
21,211,50,161,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
21,213,52,161,"weekday","morning","unknown","unknown","grocery",0,0,0,"morning"
21,214,53,161,"weekday","afternoon","travelling","hot","restaurant",1,0,0,"midday"
21,216,55,161,"weekend","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
21,217,56,161,"weekday","morning","unknown","unknown","restaurant",0,0,0,"morning"
21,218,57,161,"weekday","beforelunch","travelling","cold","grocery",1,1,0,"midday"
21,219,58,161,"weekend","breakfast","leisure","freezing","grocery",1,1,0,"morning"
21,220,59,161,"weekend","dinner","unknown","cold","restaurant",0,1,0,"night"
21,221,60,161,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
21,222,61,161,"weekday","afternoon","leisure","warm","grocery",0,1,0,"midday"
21,225,64,161,"weekend","afternoon","travelling","cold","restaurant",0,1,0,"midday"
21,227,66,161,"weekday","beforelunch","shopping","cold","grocery",0,1,0,"midday"
21,228,67,161,"weekday","breakfast","unknown","warm","restaurant",1,1,0,"morning"
21,229,68,161,"weekday","beforelunch","travelling","warm","restaurant",0,1,0,"midday"
21,230,69,161,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
21,231,70,161,"weekday","lunch","leisure","warm","grocery",0,1,0,"midday"
21,232,71,161,"weekday","beforelunch","unknown","cold","grocery",0,1,0,"midday"
21,233,72,161,"weekend","morning","shopping","hot","grocery",1,1,0,"morning"
21,234,73,161,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
21,235,74,161,"weekday","lunch","travelling","hot","grocery",0,1,0,"midday"
21,236,75,161,"weekday","afternoon","travelling","freezing","restaurant",1,1,0,"midday"
21,239,78,161,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
21,241,80,161,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
21,242,81,161,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
21,243,82,161,"weekend","morning","travelling","cold","grocery",0,1,0,"morning"
21,244,83,161,"weekend","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
21,245,84,161,"weekend","breakfast","travelling","freezing","grocery",0,1,0,"morning"
21,246,85,161,"weekend","beforelunch","leisure","cold","grocery",0,1,0,"midday"
21,248,87,161,"weekday","beforelunch","travelling","cold","restaurant",1,1,0,"midday"
21,249,88,161,"weekend","beforelunch","travelling","unknown","grocery",1,1,0,"midday"
21,250,89,161,"weekend","breakfast","travelling","hot","restaurant",1,1,0,"morning"
21,251,90,161,"weekend","breakfast","travelling","cold","grocery",1,1,0,"morning"
21,252,91,161,"weekday","beforelunch","leisure","hot","grocery",0,1,0,"midday"
21,253,92,161,"weekday","afternoon","travelling","warm","grocery",0,1,0,"midday"
21,254,93,161,"weekday","lunch","shopping","hot","grocery",1,1,0,"midday"
21,256,95,161,"weekday","night","leisure","unknown","grocery",0,1,0,"night"
21,257,96,161,"weekday","afternoon","shopping","cold","grocery",1,1,0,"midday"
21,258,97,161,"weekend","breakfast","travelling","cold","grocery",0,1,0,"morning"
21,259,98,161,"weekend","afternoon","working","unknown","grocery",0,1,0,"midday"
21,260,99,161,"weekday","afternoon","working","cold","grocery",1,1,0,"midday"
21,261,100,161,"weekend","breakfast","unknown","warm","restaurant",1,1,0,"morning"
21,265,104,161,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
21,266,105,161,"weekend","lunch","morningrituals","freezing","grocery",0,1,0,"midday"
21,269,108,161,"weekend","lunch","unknown","freezing","grocery",0,1,0,"midday"
21,270,109,161,"weekend","afternoon","unknown","freezing","restaurant",0,1,0,"midday"
21,271,110,161,"weekday","lunch","unknown","cold","restaurant",0,1,0,"midday"
21,272,111,161,"weekend","afternoon","travelling","warm","restaurant",0,1,0,"midday"
21,273,112,161,"weekend","unknown","travelling","freezing","restaurant",0,1,0,"unknown"
21,274,113,161,"weekday","morning","unknown","hot","grocery",0,1,1,"morning"
21,275,114,161,"weekday","beforelunch","unknown","cold","grocery",0,1,1,"midday"
21,276,115,161,"weekday","afternoon","unknown","cold","restaurant",0,1,1,"midday"
21,277,116,161,"weekend","afternoon","shopping","cold","restaurant",0,1,1,"midday"
21,278,117,161,"weekday","beforelunch","shopping","warm","grocery",1,1,1,"midday"
21,281,120,161,"weekday","earlymorning","travelling","warm","grocery",1,1,1,"morning"
21,282,121,161,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
21,283,122,161,"weekday","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
21,285,124,161,"weekday","beforelunch","working","freezing","grocery",1,1,1,"midday"
21,287,126,161,"weekend","latenight","working","unknown","restaurant",0,1,1,"night"
21,288,127,161,"weekday","breakfast","morningrituals","cold","restaurant",0,1,1,"morning"
21,289,128,161,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
21,291,130,161,"weekday","morning","travelling","cold","restaurant",0,1,1,"morning"
21,292,131,161,"weekend","lunch","shopping","cold","grocery",0,1,1,"midday"
21,294,133,161,"weekend","afternoon","shopping","cold","grocery",0,1,1,"midday"
21,296,135,161,"weekend","afternoon","travelling","freezing","grocery",0,1,1,"midday"
21,298,137,161,"weekday","afternoon","unknown","warm","restaurant",1,1,1,"midday"
21,299,138,161,"weekday","latenight","working","cold","grocery",0,1,1,"night"
21,300,139,161,"weekday","beforelunch","morningrituals","hot","restaurant",1,1,1,"midday"
21,301,140,161,"weekday","lunch","travelling","hot","grocery",0,1,1,"midday"
21,302,141,161,"weekday","beforelunch","shopping","unknown","grocery",0,1,1,"midday"
21,303,142,161,"weekday","lunch","leisure","cold","grocery",0,1,1,"midday"
21,306,145,161,"weekend","lunch","travelling","warm","grocery",1,1,1,"midday"
21,307,146,161,"weekend","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
21,308,147,161,"weekday","morning","shopping","hot","grocery",0,1,1,"morning"
21,309,148,161,"weekday","morning","shopping","cold","restaurant",0,1,1,"morning"
21,310,149,161,"weekday","afternoon","working","freezing","grocery",0,1,1,"midday"
21,311,150,161,"weekday","lunch","shopping","hot","grocery",0,1,1,"midday"
21,312,151,161,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
21,313,152,161,"weekday","evening","shopping","freezing","grocery",0,1,1,"night"
21,314,153,161,"weekend","afternoon","housework","cold","restaurant",1,1,1,"midday"
21,315,154,161,"weekday","afternoon","shopping","unknown","restaurant",0,1,1,"midday"
21,316,155,161,"weekday","dinner","travelling","cold","restaurant",0,1,1,"night"
21,318,157,161,"unknown","evening","travelling","warm","grocery",1,1,1,"night"
21,319,158,161,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
21,320,159,161,"weekend","breakfast","unknown","cold","restaurant",0,1,1,"morning"
21,321,160,161,"weekday","dinner","leisure","unknown","restaurant",0,1,1,"night"
21,322,161,161,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
21,323,162,161,"weekend","afternoon","unknown","freezing","grocery",0,1,1,"midday"
21,324,163,161,"weekend","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
21,325,164,161,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
21,326,165,161,"weekend","lunch","travelling","warm","grocery",0,1,1,"midday"
21,327,166,161,"weekday","lunch","travelling","unknown","grocery",1,1,1,"midday"
21,328,167,161,"weekday","latenight","travelling","freezing","restaurant",1,1,1,"night"
21,329,168,161,"weekend","afternoon","shopping","warm","restaurant",0,1,1,"midday"
21,330,169,161,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
21,331,170,161,"weekday","afternoon","morningrituals","freezing","restaurant",1,1,1,"midday"
21,332,171,161,"weekday","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
21,333,172,161,"weekday","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
21,335,174,161,"weekday","morning","travelling","freezing","grocery",0,1,1,"morning"
21,336,175,161,"weekend","lunch","travelling","warm","grocery",0,1,1,"midday"
21,337,176,161,"weekend","afternoon","working","cold","grocery",1,1,1,"midday"
21,338,177,161,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
21,339,178,161,"weekday","breakfast","working","cold","restaurant",0,1,1,"morning"
21,340,179,161,"weekend","breakfast","travelling","hot","grocery",0,1,1,"morning"
21,341,180,161,"weekday","lunch","leisure","freezing","grocery",0,1,1,"midday"
21,342,181,161,"weekday","night","travelling","hot","grocery",0,1,1,"night"
21,343,182,161,"weekday","morning","travelling","unknown","restaurant",1,1,1,"morning"
21,344,183,161,"weekend","beforelunch","unknown","unknown","grocery",0,1,1,"midday"
22,174,0,174,"weekend","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
22,175,1,174,"weekend","afternoon","unknown","cold","grocery",1,0,0,"midday"
22,176,2,174,"weekend","lunch","working","warm","grocery",1,0,0,"midday"
22,177,3,174,"weekend","lunch","travelling","freezing","restaurant",1,0,0,"midday"
22,179,5,174,"weekend","afternoon","unknown","warm","restaurant",0,0,0,"midday"
22,180,6,174,"weekday","lunch","travelling","unknown","grocery",1,0,0,"midday"
22,181,7,174,"weekday","beforelunch","unknown","freezing","restaurant",0,0,0,"midday"
22,183,9,174,"weekday","afternoon","morningrituals","cold","grocery",0,0,0,"midday"
22,185,11,174,"weekday","dinner","unknown","unknown","grocery",1,0,0,"night"
22,189,15,174,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
22,191,17,174,"unknown","beforelunch","travelling","cold","grocery",0,0,0,"midday"
22,198,24,174,"weekday","afternoon","social","freezing","grocery",0,0,0,"midday"
22,200,26,174,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
22,202,28,174,"weekend","morning","travelling","unknown","restaurant",0,0,0,"morning"
22,204,30,174,"weekday","latenight","travelling","cold","grocery",0,0,0,"night"
22,205,31,174,"weekday","beforelunch","travelling","warm","restaurant",1,0,0,"midday"
22,206,32,174,"weekday","dinner","travelling","warm","grocery",0,0,0,"night"
22,207,33,174,"weekend","afternoon","working","warm","restaurant",0,0,0,"midday"
22,210,36,174,"weekday","night","unknown","freezing","restaurant",0,0,0,"night"
22,212,38,174,"weekday","breakfast","working","hot","restaurant",0,0,0,"morning"
22,213,39,174,"weekday","lunch","working","cold","grocery",0,0,0,"midday"
22,214,40,174,"unknown","lunch","travelling","unknown","restaurant",0,0,0,"midday"
22,216,42,174,"weekday","lunch","working","freezing","grocery",0,0,0,"midday"
22,217,43,174,"weekday","breakfast","unknown","hot","restaurant",0,0,0,"morning"
22,218,44,174,"weekend","afternoon","travelling","cold","grocery",0,0,0,"midday"
22,220,46,174,"unknown","lunch","working","warm","grocery",1,0,0,"midday"
22,224,50,174,"weekday","afternoon","travelling","freezing","grocery",1,0,0,"midday"
22,225,51,174,"weekday","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
