"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
26,243,29,214,"weekday","breakfast","unknown","warm","restaurant",0,0,0,"morning"
26,244,30,214,"weekday","morning","travelling","warm","grocery",0,0,0,"morning"
26,245,31,214,"weekend","beforelunch","unknown","unknown","restaurant",0,0,0,"midday"
26,247,33,214,"weekend","beforelunch","travelling","warm","grocery",0,0,0,"midday"
26,248,34,214,"weekday","morning","workingout","unknown","grocery",1,0,0,"morning"
26,249,35,214,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
26,251,37,214,"weekday","lunch","travelling","warm","restaurant",1,0,0,"midday"
26,252,38,214,"weekend","lunch","travelling","cold","restaurant",1,0,0,"midday"
26,253,39,214,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
26,254,40,214,"weekday","dinner","travelling","cold","restaurant",1,0,0,"night"
26,255,41,214,"weekend","lunch","travelling","cold","restaurant",0,0,0,"midday"
26,257,43,214,"weekday","beforelunch","unknown","freezing","grocery",0,0,0,"midday"
26,258,44,214,"weekday","breakfast","travelling","unknown","restaurant",1,0,0,"morning"
26,259,45,214,"weekend","dinner","morningrituals","unknown","grocery",0,0,0,"night"
26,260,46,214,"weekend","morning","unknown","freezing","grocery",0,0,0,"morning"
26,261,47,214,"weekend","morning","travelling","warm","restaurant",0,0,0,"morning"
26,262,48,214,"weekday","lunch","leisure","cold","grocery",0,0,0,"midday"
26,264,50,214,"weekday","afternoon","shopping","freezing","restaurant",0,0,0,"midday"
26,265,51,214,"weekend","lunch","unknown","unknown","restaurant",1,0,0,"midday"
26,266,52,214,"weekday","lunch","leisure","cold","restaurant",0,0,0,"midday"
26,267,53,214,"weekend","earlymorning","travelling","cold","restaurant",1,0,0,"morning"
26,269,55,214,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
26,271,57,214,"weekday","lunch","shopping","warm","restaurant",0,1,0,"midday"
26,272,58,214,"weekday","afternoon","travelling","freezing","grocery",1,1,0,"midday"
26,274,60,214,"weekend","lunch","travelling","cold","grocery",0,1,0,"midday"
26,275,61,214,"weekday","afternoon","unknown","cold","grocery",1,1,0,"midday"
26,276,62,214,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
26,278,64,214,"weekday","lunch","unknown","unknown","restaurant",0,1,0,"midday"
26,279,65,214,"weekend","breakfast","travelling","hot","grocery",0,1,0,"morning"
26,280,66,214,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
26,282,68,214,"weekday","beforelunch","unknown","freezing","restaurant",0,1,0,"midday"
26,284,70,214,"weekday","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
26,285,71,214,"weekday","afternoon","shopping","freezing","grocery",0,1,0,"midday"
26,286,72,214,"weekday","breakfast","leisure","unknown","restaurant",1,1,0,"morning"
26,287,73,214,"weekday","afternoon","travelling","warm","restaurant",0,1,0,"midday"
26,289,75,214,"weekday","afternoon","travelling","freezing","restaurant",1,1,0,"midday"
26,292,78,214,"weekday","morning","travelling","cold","restaurant",1,1,0,"morning"
26,293,79,214,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
26,294,80,214,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
26,295,81,214,"weekday","beforelunch","working","cold","grocery",1,1,0,"midday"
26,297,83,214,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
26,298,84,214,"weekday","breakfast","unknown","freezing","grocery",0,1,0,"morning"
26,299,85,214,"weekday","morning","travelling","unknown","restaurant",0,1,0,"morning"
26,300,86,214,"weekday","morning","leisure","freezing","grocery",0,1,0,"morning"
26,302,88,214,"weekday","afternoon","working","unknown","grocery",1,1,0,"midday"
26,303,89,214,"weekday","unknown","travelling","hot","grocery",0,1,0,"unknown"
26,304,90,214,"weekday","afternoon","travelling","warm","grocery",0,1,0,"midday"
26,305,91,214,"weekend","afternoon","shopping","unknown","grocery",0,1,0,"midday"
26,306,92,214,"weekday","breakfast","travelling","unknown","grocery",0,1,0,"morning"
26,309,95,214,"weekend","night","travelling","cold","restaurant",0,1,0,"night"
26,310,96,214,"weekday","lunch","unknown","cold","restaurant",0,1,0,"midday"
26,311,97,214,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
26,312,98,214,"weekday","lunch","working","unknown","restaurant",1,1,0,"midday"
26,313,99,214,"weekend","morning","shopping","cold","grocery",1,1,0,"morning"
26,314,100,214,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
26,316,102,214,"weekday","lunch","travelling","unknown","grocery",1,1,0,"midday"
26,318,104,214,"weekend","lunch","unknown","unknown","grocery",0,1,0,"midday"
26,319,105,214,"weekday","afternoon","travelling","cold","grocery",0,1,0,"midday"
26,320,106,214,"weekday","afternoon","shopping","freezing","restaurant",0,1,0,"midday"
26,321,107,214,"weekday","beforelunch","travelling","hot","grocery",0,1,0,"midday"
26,322,108,214,"weekend","lunch","travelling","hot","grocery",0,1,0,"midday"
26,323,109,214,"weekend","afternoon","unknown","unknown","restaurant",0,1,0,"midday"
26,324,110,214,"weekday","beforelunch","travelling","unknown","restaurant",1,1,0,"midday"
26,325,111,214,"weekday","morning","travelling","cold","restaurant",1,1,0,"morning"
26,326,112,214,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
26,327,113,214,"weekday","dinner","working","unknown","restaurant",0,1,1,"night"
26,328,114,214,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
26,329,115,214,"weekday","beforelunch","unknown","unknown","restaurant",0,1,1,"midday"
26,330,116,214,"weekend","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
26,331,117,214,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
26,332,118,214,"weekday","beforelunch","unknown","freezing","grocery",0,1,1,"midday"
26,333,119,214,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
26,335,121,214,"weekend","breakfast","leisure","cold","grocery",0,1,1,"morning"
26,336,122,214,"weekend","lunch","travelling","warm","grocery",0,1,1,"midday"
26,337,123,214,"weekend","lunch","leisure","unknown","grocery",0,1,1,"midday"
26,338,124,214,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
26,339,125,214,"weekend","lunch","travelling","freezing","restaurant",0,1,1,"midday"
26,340,126,214,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
26,341,127,214,"weekday","lunch","leisure","freezing","grocery",0,1,1,"midday"
26,343,129,214,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
26,345,131,214,"weekday","breakfast","working","warm","grocery",0,1,1,"morning"
26,346,132,214,"weekday","dinner","working","cold","restaurant",0,1,1,"night"
26,347,133,214,"weekend","beforelunch","working","cold","grocery",0,1,1,"midday"
26,348,134,214,"weekday","breakfast","unknown","cold","grocery",0,1,1,"morning"
26,349,135,214,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
26,350,136,214,"weekday","lunch","travelling","hot","grocery",0,1,1,"midday"
26,351,137,214,"weekday","unknown","travelling","cold","grocery",1,1,1,"unknown"
26,355,141,214,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
26,356,142,214,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
26,357,143,214,"weekend","lunch","travelling","hot","restaurant",0,1,1,"midday"
26,359,145,214,"weekday","beforelunch","travelling","cold","grocery",1,1,1,"midday"
26,360,146,214,"weekday","breakfast","leisure","warm","grocery",0,1,1,"morning"
26,361,147,214,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
26,363,149,214,"weekday","night","working","cold","restaurant",0,1,1,"night"
26,366,152,214,"weekday","afternoon","unknown","warm","grocery",0,1,1,"midday"
26,368,154,214,"weekday","lunch","shopping","cold","grocery",1,1,1,"midday"
26,369,155,214,"weekend","breakfast","travelling","warm","restaurant",0,1,1,"morning"
26,371,157,214,"weekday","morning","morningrituals","freezing","restaurant",0,1,1,"morning"
26,373,159,214,"weekend","beforelunch","shopping","freezing","restaurant",1,1,1,"midday"
26,375,161,214,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
26,377,163,214,"weekday","lunch","shopping","freezing","restaurant",0,1,1,"midday"
26,378,164,214,"weekend","beforelunch","leisure","freezing","restaurant",0,1,1,"midday"
26,379,165,214,"weekday","beforelunch","working","freezing","grocery",0,1,1,"midday"
26,380,166,214,"weekday","lunch","travelling","freezing","restaurant",1,1,1,"midday"
26,381,167,214,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
26,382,168,214,"weekday","beforelunch","unknown","cold","grocery",0,1,1,"midday"
26,384,170,214,"weekday","afternoon","unknown","freezing","restaurant",0,1,1,"midday"
26,385,171,214,"weekday","beforelunch","working","unknown","grocery",0,1,1,"midday"
26,386,172,214,"weekday","lunch","unknown","freezing","grocery",0,1,1,"midday"
26,387,173,214,"weekend","lunch","travelling","freezing","grocery",0,1,1,"midday"
26,389,175,214,"weekday","morning","travelling","unknown","restaurant",0,1,1,"morning"
26,390,176,214,"weekend","afternoon","travelling","cold","grocery",1,1,1,"midday"
26,391,177,214,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
26,392,178,214,"weekday","morning","unknown","cold","grocery",0,1,1,"morning"
26,393,179,214,"weekday","lunch","unknown","cold","restaurant",0,1,1,"midday"
26,394,180,214,"unknown","afternoon","travelling","unknown","grocery",0,1,1,"midday"
26,396,182,214,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
26,397,183,214,"weekend","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
27,222,0,222,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
27,223,1,222,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
27,225,3,222,"weekday","afternoon","travelling","warm","restaurant",1,0,0,"midday"
27,227,5,222,"weekday","afternoon","shopping","unknown","restaurant",0,0,0,"midday"
27,231,9,222,"weekday","evening","shopping","unknown","restaurant",1,0,0,"night"
27,233,11,222,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
27,234,12,222,"weekday","unknown","travelling","freezing","grocery",0,0,0,"unknown"
27,235,13,222,"weekend","lunch","shopping","freezing","grocery",0,0,0,"midday"
27,239,17,222,"weekday","dinner","travelling","cold","grocery",1,0,0,"night"
27,240,18,222,"weekend","afternoon","travelling","hot","grocery",0,0,0,"midday"
27,244,22,222,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
27,245,23,222,"weekend","lunch","shopping","freezing","restaurant",0,0,0,"midday"
27,246,24,222,"weekday","lunch","travelling","unknown","grocery",1,0,0,"midday"
27,247,25,222,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
27,249,27,222,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
27,254,32,222,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
27,255,33,222,"weekday","afternoon","shopping","hot","grocery",1,0,0,"midday"
27,257,35,222,"weekday","breakfast","travelling","unknown","restaurant",0,0,0,"morning"
27,259,37,222,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
27,260,38,222,"weekday","afternoon","travelling","hot","restaurant",0,0,0,"midday"
27,261,39,222,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
27,262,40,222,"weekend","lunch","travelling","unknown","restaurant",0,0,0,"midday"
27,263,41,222,"weekday","breakfast","unknown","cold","grocery",0,0,0,"morning"
27,267,45,222,"weekend","afternoon","working","cold","grocery",0,0,0,"midday"
27,269,47,222,"weekday","earlymorning","travelling","freezing","grocery",0,0,0,"morning"
27,270,48,222,"weekend","breakfast","leisure","cold","restaurant",0,0,0,"morning"
27,274,52,222,"weekend","beforelunch","leisure","unknown","restaurant",1,0,0,"midday"
27,275,53,222,"weekend","beforelunch","unknown","cold","grocery",1,0,0,"midday"
27,277,55,222,"weekday","lunch","unknown","freezing","restaurant",0,0,0,"midday"
27,279,57,222,"weekend","breakfast","travelling","cold","grocery",0,1,0,"morning"
27,280,58,222,"weekday","afternoon","travelling","unknown","grocery",1,1,0,"midday"
27,281,59,222,"weekend","dinner","shopping","unknown","restaurant",0,1,0,"night"
27,282,60,222,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
27,286,64,222,"weekend","lunch","shopping","hot","grocery",1,1,0,"midday"
27,290,68,222,"weekday","breakfast","travelling","hot","restaurant",1,1,0,"morning"
27,291,69,222,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
27,296,74,222,"weekday","earlymorning","unknown","cold","grocery",0,1,0,"morning"
27,297,75,222,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
27,298,76,222,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
27,302,80,222,"weekday","dinner","travelling","unknown","grocery",0,1,0,"night"
27,303,81,222,"weekday","beforelunch","unknown","freezing","restaurant",0,1,0,"midday"
27,304,82,222,"weekend","beforelunch","travelling","hot","restaurant",0,1,0,"midday"
27,305,83,222,"weekend","afternoon","travelling","warm","restaurant",0,1,0,"midday"
27,307,85,222,"weekday","breakfast","leisure","unknown","restaurant",1,1,0,"morning"
27,311,89,222,"weekday","afternoon","travelling","unknown","grocery",1,1,0,"midday"
27,312,90,222,"weekday","lunch","leisure","cold","restaurant",0,1,0,"midday"
27,313,91,222,"weekday","beforelunch","working","cold","restaurant",0,1,0,"midday"
27,315,93,222,"weekday","unknown","morningrituals","warm","restaurant",0,1,0,"unknown"
27,319,97,222,"weekend","afternoon","travelling","unknown","restaurant",1,1,0,"midday"
27,322,100,222,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
27,324,102,222,"weekday","lunch","leisure","unknown","restaurant",0,1,0,"midday"
27,325,103,222,"weekday","lunch","shopping","cold","grocery",0,1,0,"midday"
27,326,104,222,"weekend","breakfast","unknown","cold","restaurant",0,1,0,"morning"
27,327,105,222,"weekend","beforelunch","shopping","cold","restaurant",1,1,0,"midday"
27,329,107,222,"weekend","lunch","unknown","unknown","grocery",0,1,0,"midday"
27,331,109,222,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
27,335,113,222,"weekend","lunch","travelling","cold","restaurant",0,1,1,"midday"
27,336,114,222,"weekday","earlymorning","working","unknown","grocery",0,1,1,"morning"
27,337,115,222,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
27,344,122,222,"weekday","breakfast","shopping","cold","grocery",0,1,1,"morning"
27,346,124,222,"weekday","afternoon","working","unknown","restaurant",1,1,1,"midday"
27,350,128,222,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
27,352,130,222,"weekday","afternoon","shopping","unknown","grocery",0,1,1,"midday"
27,357,135,222,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
27,358,136,222,"weekday","lunch","working","unknown","restaurant",1,1,1,"midday"
27,359,137,222,"weekday","morning","leisure","cold","restaurant",1,1,1,"morning"
27,360,138,222,"weekday","breakfast","travelling","warm","grocery",1,1,1,"morning"
27,363,141,222,"weekday","lunch","travelling","unknown","restaurant",1,1,1,"midday"
27,366,144,222,"weekday","breakfast","unknown","cold","restaurant",0,1,1,"morning"
27,367,145,222,"weekday","beforelunch","shopping","unknown","restaurant",1,1,1,"midday"
27,372,150,222,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
27,373,151,222,"weekend","dinner","travelling","cold","restaurant",0,1,1,"night"
27,375,153,222,"weekend","breakfast","travelling","freezing","grocery",1,1,1,"morning"
27,376,154,222,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
27,379,157,222,"weekday","beforelunch","leisure","freezing","grocery",1,1,1,"midday"
27,380,158,222,"weekend","afternoon","leisure","freezing","restaurant",0,1,1,"midday"
27,381,159,222,"weekday","unknown","working","cold","restaurant",0,1,1,"unknown"
27,382,160,222,"weekday","lunch","shopping","hot","restaurant",0,1,1,"midday"
27,383,161,222,"weekday","beforelunch","unknown","unknown","grocery",1,1,1,"midday"
27,384,162,222,"weekday","unknown","travelling","warm","grocery",1,1,1,"unknown"
27,386,164,222,"weekend","afternoon","morningrituals","cold","restaurant",1,1,1,"midday"
27,387,165,222,"weekend","breakfast","travelling","cold","restaurant",0,1,1,"morning"
27,389,167,222,"weekday","afternoon","shopping","unknown","grocery",0,1,1,"midday"
27,390,168,222,"weekend","breakfast","leisure","cold","grocery",1,1,1,"morning"
27,391,169,222,"weekend","breakfast","unknown","unknown","restaurant",0,1,1,"morning"
27,392,170,222,"weekday","breakfast","unknown","unknown","restaurant",0,1,1,"morning"
27,395,173,222,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
27,396,174,222,"weekday","afternoon","travelling","hot","restaurant",1,1,1,"midday"
27,398,176,222,"weekday","breakfast","shopping","freezing","restaurant",1,1,1,"morning"
27,399,177,222,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
27,400,178,222,"weekday","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
27,401,179,222,"weekday","afternoon","shopping","cold","restaurant",0,1,1,"midday"
27,402,180,222,"weekday","beforelunch","travelling","warm","restaurant",1,1,1,"midday"
27,403,181,222,"weekday","beforelunch","leisure","freezing","grocery",0,1,1,"midday"
27,404,182,222,"weekday","night","travelling","cold","grocery",0,1,1,"night"
27,405,183,222,"weekday","afternoon","leisure","cold","grocery",0,1,1,"midday"
28,232,0,232,"weekday","lunch","travelling","hot","restaurant",0,0,0,"midday"
28,233,1,232,"weekday","morning","leisure","unknown","restaurant",1,0,0,"morning"
28,238,6,232,"weekend","breakfast","working","unknown","grocery",1,0,0,"morning"
28,243,11,232,"weekend","afternoon","travelling","cold","grocery",0,0,0,"midday"
28,244,12,232,"weekend","afternoon","working","hot","restaurant",1,0,0,"midday"
28,251,19,232,"weekday","latenight","shopping","unknown","grocery",0,0,0,"night"
28,264,32,232,"weekday","lunch","unknown","cold","restaurant",0,0,0,"midday"
28,267,35,232,"weekday","night","working","warm","grocery",1,0,0,"night"
28,270,38,232,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
28,271,39,232,"weekday","afternoon","shopping","unknown","restaurant",0,0,0,"midday"
28,276,44,232,"weekend","unknown","leisure","unknown","restaurant",1,0,0,"unknown"
28,308,76,232,"weekend","breakfast","morningrituals","cold","restaurant",0,1,0,"morning"
28,309,77,232,"weekday","lunch","shopping","warm","restaurant",0,1,0,"midday"
28,322,90,232,"weekend","afternoon","shopping","warm","restaurant",0,1,0,"midday"
28,333,101,232,"weekend","beforelunch","travelling","cold","grocery",1,1,0,"midday"
28,334,102,232,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
28,340,108,232,"weekday","lunch","travelling","cold","restaurant",1,1,0,"midday"
28,345,113,232,"weekday","afternoon","travelling","warm","restaurant",1,1,1,"midday"
28,360,128,232,"weekend","breakfast","unknown","cold","restaurant",0,1,1,"morning"
28,361,129,232,"weekday","lunch","morningrituals","cold","restaurant",0,1,1,"midday"
28,362,130,232,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
28,365,133,232,"weekend","earlymorning","working","cold","grocery",1,1,1,"morning"
28,366,134,232,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
28,386,154,232,"weekday","morning","shopping","unknown","restaurant",1,1,1,"morning"
28,396,164,232,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
28,399,167,232,"unknown","breakfast","leisure","cold","grocery",1,1,1,"morning"
28,402,170,232,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
28,403,171,232,"weekday","morning","leisure","unknown","grocery",0,1,1,"morning"
28,406,174,232,"weekend","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
28,410,178,232,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
28,412,180,232,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
28,415,183,232,"weekday","beforelunch","leisure","cold","grocery",0,1,1,"midday"
29,245,1,244,"weekday","evening","travelling","cold","grocery",0,0,0,"night"
29,248,4,244,"weekend","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
29,250,6,244,"weekday","afternoon","unknown","unknown","grocery",1,0,0,"midday"
29,255,11,244,"weekday","beforelunch","travelling","warm","restaurant",1,0,0,"midday"
29,261,17,244,"weekday","afternoon","shopping","freezing","restaurant",0,0,0,"midday"
29,262,18,244,"weekend","lunch","travelling","hot","restaurant",1,0,0,"midday"
29,264,20,244,"weekday","breakfast","unknown","cold","grocery",0,0,0,"morning"
29,266,22,244,"weekday","dinner","leisure","warm","grocery",0,0,0,"night"
29,271,27,244,"weekday","dinner","travelling","freezing","restaurant",0,0,0,"night"
29,272,28,244,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
29,279,35,244,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
29,282,38,244,"weekday","unknown","unknown","unknown","grocery",0,0,0,"unknown"
29,285,41,244,"weekday","earlymorning","travelling","cold","grocery",0,0,0,"morning"
29,288,44,244,"weekday","earlymorning","shopping","cold","restaurant",0,0,0,"morning"
29,290,46,244,"weekend","afternoon","travelling","cold","restaurant",0,0,0,"midday"
29,295,51,244,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
29,299,55,244,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
29,300,56,244,"weekday","afternoon","working","hot","grocery",0,0,0,"midday"
29,301,57,244,"weekend","breakfast","travelling","warm","grocery",1,1,0,"morning"
29,305,61,244,"weekday","afternoon","morningrituals","freezing","grocery",0,1,0,"midday"
29,310,66,244,"weekday","unknown","travelling","warm","restaurant",1,1,0,"unknown"
29,311,67,244,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
29,313,69,244,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
29,314,70,244,"weekday","afternoon","unknown","unknown","grocery",0,1,0,"midday"
29,316,72,244,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
29,317,73,244,"weekend","breakfast","leisure","warm","grocery",0,1,0,"morning"
29,318,74,244,"weekday","beforelunch","unknown","freezing","grocery",0,1,0,"midday"
29,319,75,244,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
29,321,77,244,"weekday","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
29,324,80,244,"weekday","afternoon","shopping","cold","restaurant",0,1,0,"midday"
29,326,82,244,"weekend","breakfast","travelling","cold","restaurant",0,1,0,"morning"
29,332,88,244,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
29,333,89,244,"unknown","afternoon","travelling","hot","restaurant",0,1,0,"midday"
29,336,92,244,"weekday","evening","working","cold","grocery",1,1,0,"night"
29,338,94,244,"weekday","morning","unknown","freezing","restaurant",1,1,0,"morning"
29,340,96,244,"weekend","breakfast","unknown","warm","grocery",1,1,0,"morning"
29,348,104,244,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
29,350,106,244,"weekend","earlymorning","working","freezing","restaurant",1,1,0,"morning"
29,353,109,244,"weekend","lunch","working","unknown","grocery",1,1,0,"midday"
29,354,110,244,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
29,358,114,244,"unknown","afternoon","unknown","freezing","restaurant",0,1,1,"midday"
29,361,117,244,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
29,364,120,244,"weekday","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
29,369,125,244,"weekend","beforelunch","travelling","unknown","restaurant",1,1,1,"midday"
29,374,130,244,"weekend","lunch","travelling","cold","grocery",0,1,1,"midday"
29,377,133,244,"weekday","afternoon","morningrituals","cold","grocery",1,1,1,"midday"
29,382,138,244,"weekday","beforelunch","unknown","cold","restaurant",0,1,1,"midday"
29,388,144,244,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
29,389,145,244,"weekend","lunch","shopping","unknown","restaurant",1,1,1,"midday"
29,396,152,244,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
29,398,154,244,"weekday","afternoon","workingout","warm","restaurant",1,1,1,"midday"
29,400,156,244,"weekday","lunch","travelling","cold","restaurant",1,1,1,"midday"
29,402,158,244,"weekend","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
29,403,159,244,"weekend","lunch","unknown","unknown","restaurant",1,1,1,"midday"
29,404,160,244,"weekday","breakfast","working","cold","grocery",0,1,1,"morning"
29,412,168,244,"weekday","night","unknown","warm","restaurant",0,1,1,"night"
29,417,173,244,"weekend","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
29,419,175,244,"weekday","lunch","travelling","cold","restaurant",1,1,1,"midday"
29,420,176,244,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
29,425,181,244,"weekend","afternoon","travelling","unknown","grocery",0,1,1,"midday"
30,253,2,251,"weekday","breakfast","travelling","cold","restaurant",1,0,0,"morning"
30,254,3,251,"weekday","beforelunch","travelling","cold","restaurant",1,0,0,"midday"
30,277,26,251,"weekend","lunch","leisure","cold","grocery",0,0,0,"midday"
30,279,28,251,"weekday","afternoon","travelling","hot","grocery",0,0,0,"midday"
30,283,32,251,"weekend","afternoon","travelling","cold","grocery",1,0,0,"midday"
30,290,39,251,"weekday","earlymorning","travelling","hot","restaurant",0,0,0,"morning"
30,292,41,251,"weekend","afternoon","travelling","unknown","grocery",0,0,0,"midday"
30,303,52,251,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
30,304,53,251,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
30,311,60,251,"weekday","afternoon","travelling","warm","restaurant",1,1,0,"midday"
30,313,62,251,"weekday","beforelunch","working","warm","grocery",0,1,0,"midday"
30,315,64,251,"weekday","breakfast","travelling","cold","grocery",0,1,0,"morning"
30,323,72,251,"weekday","earlymorning","travelling","unknown","restaurant",0,1,0,"morning"
30,325,74,251,"weekday","earlymorning","travelling","unknown","grocery",0,1,0,"morning"
30,327,76,251,"weekday","breakfast","unknown","cold","restaurant",0,1,0,"morning"
30,332,81,251,"weekday","afternoon","shopping","warm","grocery",1,1,0,"midday"
30,336,85,251,"weekday","beforelunch","shopping","unknown","restaurant",1,1,0,"midday"
30,367,116,251,"weekday","beforelunch","unknown","cold","grocery",1,1,1,"midday"
30,373,122,251,"weekday","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
30,374,123,251,"weekday","breakfast","shopping","freezing","restaurant",1,1,1,"morning"
30,379,128,251,"weekday","lunch","working","unknown","grocery",0,1,1,"midday"
30,396,145,251,"weekday","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
30,403,152,251,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
30,421,170,251,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
30,423,172,251,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
30,432,181,251,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
30,433,182,251,"weekend","beforelunch","leisure","unknown","restaurant",0,1,1,"midday"
31,267,5,262,"weekday","afternoon","travelling","unknown","restaurant",1,0,0,"midday"
31,268,6,262,"weekday","breakfast","travelling","cold","restaurant",0,0,0,"morning"
31,273,11,262,"weekday","afternoon","leisure","warm","grocery",0,0,0,"midday"
31,275,13,262,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
31,278,16,262,"weekday","lunch","shopping","freezing","restaurant",1,0,0,"midday"
31,280,18,262,"weekend","breakfast","working","cold","grocery",0,0,0,"morning"
31,282,20,262,"weekday","beforelunch","travelling","freezing","grocery",1,0,0,"midday"
31,283,21,262,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
31,284,22,262,"weekend","breakfast","travelling","unknown","grocery",0,0,0,"morning"
31,287,25,262,"weekday","lunch","unknown","freezing","grocery",0,0,0,"midday"
