"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
26,188,21,167,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
26,189,22,167,"unknown","afternoon","travelling","unknown","grocery",0,0,0,"midday"
26,190,23,167,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
26,191,24,167,"weekday","morning","working","cold","restaurant",1,0,0,"morning"
26,193,26,167,"weekday","lunch","unknown","cold","grocery",0,0,0,"midday"
26,194,27,167,"weekday","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
26,195,28,167,"weekday","breakfast","travelling","cold","grocery",1,0,0,"morning"
26,197,30,167,"weekday","beforelunch","leisure","freezing","restaurant",0,0,0,"midday"
26,198,31,167,"weekday","breakfast","travelling","cold","grocery",1,0,0,"morning"
26,199,32,167,"weekend","morning","unknown","freezing","grocery",1,0,0,"morning"
26,200,33,167,"weekday","beforelunch","shopping","cold","restaurant",0,0,0,"midday"
26,202,35,167,"weekday","afternoon","leisure","freezing","grocery",0,0,0,"midday"
26,203,36,167,"weekday","beforelunch","working","freezing","restaurant",1,0,0,"midday"
26,204,37,167,"weekday","unknown","leisure","cold","grocery",0,0,0,"unknown"
26,205,38,167,"weekday","night","leisure","unknown","grocery",0,0,0,"night"
26,206,39,167,"weekend","lunch","travelling","freezing","grocery",1,0,0,"midday"
26,207,40,167,"weekend","afternoon","travelling","warm","grocery",0,0,0,"midday"
26,208,41,167,"weekday","morning","travelling","cold","restaurant",1,0,0,"morning"
26,209,42,167,"weekday","lunch","unknown","unknown","restaurant",0,0,0,"midday"
26,210,43,167,"weekend","afternoon","travelling","cold","restaurant",0,0,0,"midday"
26,211,44,167,"weekday","breakfast","travelling","unknown","restaurant",0,0,0,"morning"
26,212,45,167,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
26,214,47,167,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
26,215,48,167,"weekday","lunch","travelling","warm","restaurant",1,0,0,"midday"
26,216,49,167,"weekday","beforelunch","travelling","cold","restaurant",1,0,0,"midday"
26,217,50,167,"weekday","earlymorning","travelling","freezing","restaurant",0,0,0,"morning"
26,218,51,167,"weekday","morning","travelling","cold","grocery",0,0,0,"morning"
26,219,52,167,"weekday","lunch","travelling","freezing","grocery",0,0,0,"midday"
26,221,54,167,"weekday","afternoon","working","cold","restaurant",0,0,0,"midday"
26,222,55,167,"weekend","morning","shopping","warm","restaurant",0,0,0,"morning"
26,223,56,167,"unknown","beforelunch","morningrituals","freezing","grocery",0,0,0,"midday"
26,224,57,167,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
26,225,58,167,"weekday","morning","travelling","cold","grocery",0,1,0,"morning"
26,226,59,167,"weekend","lunch","travelling","freezing","restaurant",1,1,0,"midday"
26,227,60,167,"weekend","afternoon","travelling","warm","grocery",0,1,0,"midday"
26,229,62,167,"weekday","beforelunch","unknown","unknown","restaurant",1,1,0,"midday"
26,230,63,167,"weekday","lunch","travelling","warm","restaurant",1,1,0,"midday"
26,231,64,167,"weekday","latenight","morningrituals","hot","restaurant",0,1,0,"night"
26,233,66,167,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
26,235,68,167,"weekday","afternoon","unknown","cold","grocery",0,1,0,"midday"
26,236,69,167,"unknown","breakfast","unknown","freezing","restaurant",1,1,0,"morning"
26,237,70,167,"weekend","afternoon","working","cold","grocery",0,1,0,"midday"
26,238,71,167,"weekend","lunch","travelling","unknown","grocery",0,1,0,"midday"
26,239,72,167,"weekday","lunch","leisure","hot","restaurant",0,1,0,"midday"
26,240,73,167,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
26,241,74,167,"weekday","lunch","travelling","cold","restaurant",1,1,0,"midday"
26,242,75,167,"weekday","breakfast","shopping","cold","restaurant",0,1,0,"morning"
26,244,77,167,"weekday","afternoon","unknown","freezing","restaurant",1,1,0,"midday"
26,245,78,167,"weekday","morning","travelling","warm","grocery",0,1,0,"morning"
26,247,80,167,"weekday","morning","travelling","warm","restaurant",0,1,0,"morning"
26,248,81,167,"weekend","morning","housework","hot","grocery",0,1,0,"morning"
26,249,82,167,"weekday","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
26,250,83,167,"weekday","earlymorning","unknown","hot","grocery",0,1,0,"morning"
26,252,85,167,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
26,253,86,167,"weekday","beforelunch","working","cold","grocery",1,1,0,"midday"
26,255,88,167,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
26,256,89,167,"weekday","afternoon","unknown","warm","restaurant",0,1,0,"midday"
26,257,90,167,"weekday","lunch","shopping","unknown","restaurant",0,1,0,"midday"
26,258,91,167,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
26,260,93,167,"weekend","lunch","travelling","cold","restaurant",0,1,0,"midday"
26,262,95,167,"weekday","lunch","travelling","cold","restaurant",1,1,0,"midday"
26,263,96,167,"weekday","beforelunch","shopping","unknown","restaurant",1,1,0,"midday"
26,264,97,167,"weekday","lunch","working","cold","restaurant",0,1,0,"midday"
26,266,99,167,"weekend","beforelunch","leisure","warm","restaurant",0,1,0,"midday"
26,267,100,167,"weekend","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
26,268,101,167,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
26,269,102,167,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
26,271,104,167,"weekday","lunch","travelling","hot","grocery",0,1,0,"midday"
26,272,105,167,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
26,273,106,167,"weekday","breakfast","travelling","freezing","grocery",0,1,0,"morning"
26,274,107,167,"weekend","morning","unknown","cold","restaurant",0,1,0,"morning"
26,275,108,167,"weekday","earlymorning","travelling","freezing","grocery",0,1,0,"morning"
26,276,109,167,"weekday","dinner","travelling","freezing","restaurant",0,1,0,"night"
26,277,110,167,"weekday","lunch","travelling","freezing","grocery",1,1,0,"midday"
26,279,112,167,"weekday","afternoon","shopping","cold","grocery",0,1,0,"midday"
26,280,113,167,"weekend","beforelunch","workingout","cold","grocery",0,1,1,"midday"
26,281,114,167,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
26,282,115,167,"weekend","lunch","travelling","warm","restaurant",0,1,1,"midday"
26,284,117,167,"weekday","morning","travelling","cold","grocery",0,1,1,"morning"
26,285,118,167,"weekday","breakfast","unknown","freezing","grocery",0,1,1,"morning"
26,286,119,167,"weekend","breakfast","travelling","hot","restaurant",0,1,1,"morning"
26,287,120,167,"weekend","beforelunch","travelling","cold","grocery",1,1,1,"midday"
26,288,121,167,"weekday","unknown","travelling","freezing","grocery",0,1,1,"unknown"
26,289,122,167,"weekday","afternoon","shopping","cold","grocery",0,1,1,"midday"
26,290,123,167,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
26,291,124,167,"weekend","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
26,294,127,167,"weekday","afternoon","unknown","warm","grocery",0,1,1,"midday"
26,296,129,167,"weekend","beforelunch","travelling","freezing","restaurant",1,1,1,"midday"
26,297,130,167,"weekend","lunch","unknown","hot","restaurant",0,1,1,"midday"
26,298,131,167,"weekday","beforelunch","working","freezing","restaurant",1,1,1,"midday"
26,299,132,167,"weekend","lunch","working","cold","restaurant",0,1,1,"midday"
26,300,133,167,"weekend","lunch","leisure","unknown","restaurant",0,1,1,"midday"
26,301,134,167,"weekday","breakfast","working","hot","restaurant",0,1,1,"morning"
26,302,135,167,"weekday","unknown","working","freezing","restaurant",0,1,1,"unknown"
26,305,138,167,"weekday","lunch","unknown","hot","restaurant",0,1,1,"midday"
26,307,140,167,"weekday","breakfast","travelling","unknown","grocery",1,1,1,"morning"
26,308,141,167,"weekday","afternoon","working","warm","grocery",0,1,1,"midday"
26,309,142,167,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
26,310,143,167,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
26,314,147,167,"weekday","lunch","working","hot","grocery",0,1,1,"midday"
26,315,148,167,"weekday","lunch","working","hot","restaurant",0,1,1,"midday"
26,316,149,167,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
26,318,151,167,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
26,319,152,167,"weekend","breakfast","travelling","hot","grocery",0,1,1,"morning"
26,320,153,167,"weekend","breakfast","travelling","unknown","grocery",0,1,1,"morning"
26,321,154,167,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
26,322,155,167,"weekend","breakfast","leisure","warm","grocery",0,1,1,"morning"
26,323,156,167,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
26,324,157,167,"weekday","afternoon","working","warm","restaurant",1,1,1,"midday"
26,326,159,167,"unknown","beforelunch","unknown","cold","grocery",0,1,1,"midday"
26,327,160,167,"weekday","breakfast","unknown","unknown","restaurant",0,1,1,"morning"
26,328,161,167,"weekday","breakfast","unknown","freezing","grocery",0,1,1,"morning"
26,331,164,167,"weekend","lunch","shopping","unknown","restaurant",0,1,1,"midday"
26,332,165,167,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
26,333,166,167,"weekday","lunch","shopping","unknown","restaurant",0,1,1,"midday"
26,334,167,167,"weekday","afternoon","shopping","warm","restaurant",0,1,1,"midday"
26,335,168,167,"weekend","morning","leisure","cold","restaurant",0,1,1,"morning"
26,336,169,167,"weekday","morning","travelling","cold","restaurant",1,1,1,"morning"
26,338,171,167,"unknown","breakfast","leisure","freezing","restaurant",0,1,1,"morning"
26,339,172,167,"weekend","evening","travelling","unknown","restaurant",0,1,1,"night"
26,340,173,167,"weekday","evening","unknown","cold","grocery",0,1,1,"night"
26,342,175,167,"weekday","afternoon","unknown","hot","restaurant",0,1,1,"midday"
26,343,176,167,"weekday","breakfast","workingout","unknown","grocery",0,1,1,"morning"
26,344,177,167,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
26,345,178,167,"weekday","dinner","travelling","freezing","grocery",1,1,1,"night"
26,346,179,167,"weekday","morning","travelling","freezing","grocery",1,1,1,"morning"
26,347,180,167,"weekday","dinner","travelling","freezing","restaurant",0,1,1,"night"
26,348,181,167,"weekday","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
26,349,182,167,"weekday","morning","working","freezing","restaurant",0,1,1,"morning"
26,350,183,167,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
27,176,0,176,"weekday","night","unknown","unknown","restaurant",1,0,0,"night"
27,179,3,176,"weekday","afternoon","travelling","freezing","grocery",1,0,0,"midday"
27,182,6,176,"weekend","earlymorning","travelling","cold","grocery",0,0,0,"morning"
27,185,9,176,"weekday","afternoon","travelling","freezing","restaurant",1,0,0,"midday"
27,186,10,176,"weekday","afternoon","travelling","warm","grocery",1,0,0,"midday"
27,193,17,176,"weekend","beforelunch","working","cold","restaurant",1,0,0,"midday"
27,195,19,176,"weekday","afternoon","shopping","cold","grocery",0,0,0,"midday"
27,196,20,176,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
27,199,23,176,"weekend","lunch","travelling","cold","grocery",0,0,0,"midday"
27,205,29,176,"weekend","lunch","travelling","unknown","grocery",0,0,0,"midday"
27,207,31,176,"weekend","dinner","travelling","cold","restaurant",0,0,0,"night"
27,213,37,176,"weekday","beforelunch","unknown","freezing","grocery",1,0,0,"midday"
27,216,40,176,"weekend","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
27,220,44,176,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
27,230,54,176,"weekend","afternoon","travelling","hot","restaurant",0,0,0,"midday"
27,239,63,176,"weekday","afternoon","working","freezing","restaurant",0,1,0,"midday"
27,241,65,176,"weekend","morning","travelling","unknown","grocery",1,1,0,"morning"
27,245,69,176,"weekday","beforelunch","travelling","unknown","grocery",1,1,0,"midday"
27,257,81,176,"weekday","afternoon","travelling","unknown","grocery",1,1,0,"midday"
27,261,85,176,"weekday","earlymorning","leisure","freezing","grocery",0,1,0,"morning"
27,266,90,176,"weekday","lunch","unknown","freezing","restaurant",1,1,0,"midday"
27,276,100,176,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
27,277,101,176,"weekend","beforelunch","leisure","cold","grocery",1,1,0,"midday"
27,287,111,176,"weekend","dinner","travelling","unknown","grocery",0,1,0,"night"
27,293,117,176,"weekend","beforelunch","travelling","cold","grocery",0,1,1,"midday"
27,298,122,176,"weekday","earlymorning","travelling","warm","grocery",0,1,1,"morning"
27,309,133,176,"weekend","morning","travelling","freezing","grocery",1,1,1,"morning"
27,310,134,176,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
27,316,140,176,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
27,320,144,176,"weekday","lunch","working","hot","restaurant",1,1,1,"midday"
27,328,152,176,"unknown","breakfast","travelling","freezing","grocery",0,1,1,"morning"
27,331,155,176,"weekday","lunch","travelling","warm","grocery",0,1,1,"midday"
27,336,160,176,"unknown","dinner","travelling","freezing","restaurant",0,1,1,"night"
27,346,170,176,"weekend","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
27,348,172,176,"weekend","afternoon","leisure","warm","grocery",0,1,1,"midday"
27,352,176,176,"weekday","earlymorning","travelling","freezing","grocery",0,1,1,"morning"
28,180,0,180,"weekday","breakfast","travelling","freezing","grocery",1,0,0,"morning"
28,184,4,180,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
28,194,14,180,"weekday","lunch","unknown","warm","restaurant",1,0,0,"midday"
28,198,18,180,"weekend","afternoon","travelling","unknown","grocery",1,0,0,"midday"
28,199,19,180,"weekday","afternoon","shopping","warm","restaurant",0,0,0,"midday"
28,205,25,180,"weekday","lunch","unknown","cold","restaurant",0,0,0,"midday"
28,206,26,180,"weekday","earlymorning","travelling","freezing","restaurant",0,0,0,"morning"
28,211,31,180,"weekday","lunch","travelling","unknown","grocery",1,0,0,"midday"
28,212,32,180,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
28,220,40,180,"weekday","afternoon","travelling","unknown","grocery",1,0,0,"midday"
28,222,42,180,"weekday","afternoon","unknown","warm","grocery",0,0,0,"midday"
28,230,50,180,"weekday","lunch","shopping","freezing","grocery",0,0,0,"midday"
28,235,55,180,"weekday","breakfast","unknown","cold","grocery",1,0,0,"morning"
28,241,61,180,"weekday","morning","travelling","cold","grocery",0,1,0,"morning"
28,243,63,180,"weekday","unknown","travelling","cold","grocery",1,1,0,"unknown"
28,247,67,180,"weekday","afternoon","travelling","hot","grocery",0,1,0,"midday"
28,252,72,180,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
28,259,79,180,"weekday","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
28,261,81,180,"weekend","lunch","travelling","cold","restaurant",1,1,0,"midday"
28,266,86,180,"weekday","earlymorning","travelling","unknown","grocery",0,1,0,"morning"
28,276,96,180,"unknown","afternoon","travelling","warm","restaurant",0,1,0,"midday"
28,279,99,180,"unknown","afternoon","working","freezing","restaurant",0,1,0,"midday"
28,280,100,180,"weekday","dinner","travelling","cold","grocery",1,1,0,"night"
28,286,106,180,"weekday","morning","working","unknown","grocery",1,1,0,"morning"
28,287,107,180,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
28,288,108,180,"weekday","night","travelling","hot","grocery",0,1,0,"night"
28,294,114,180,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
28,298,118,180,"unknown","morning","leisure","unknown","grocery",0,1,1,"morning"
28,305,125,180,"weekend","morning","unknown","warm","restaurant",0,1,1,"morning"
28,309,129,180,"weekend","beforelunch","leisure","unknown","restaurant",0,1,1,"midday"
28,315,135,180,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
28,323,143,180,"weekend","afternoon","travelling","cold","grocery",1,1,1,"midday"
28,325,145,180,"weekday","morning","travelling","freezing","grocery",0,1,1,"morning"
28,327,147,180,"weekend","lunch","travelling","freezing","restaurant",0,1,1,"midday"
28,329,149,180,"weekday","night","travelling","unknown","grocery",1,1,1,"night"
28,330,150,180,"weekday","morning","unknown","unknown","restaurant",0,1,1,"morning"
28,337,157,180,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
28,342,162,180,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
28,346,166,180,"weekend","beforelunch","working","cold","restaurant",0,1,1,"midday"
28,347,167,180,"weekday","lunch","leisure","unknown","restaurant",1,1,1,"midday"
28,348,168,180,"weekday","beforelunch","travelling","hot","restaurant",1,1,1,"midday"
28,349,169,180,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
29,187,2,185,"weekday","morning","travelling","unknown","restaurant",1,0,0,"morning"
29,204,19,185,"weekend","afternoon","unknown","cold","restaurant",1,0,0,"midday"
29,215,30,185,"weekend","afternoon","morningrituals","freezing","restaurant",1,0,0,"midday"
29,220,35,185,"weekday","earlymorning","travelling","cold","restaurant",0,0,0,"morning"
29,223,38,185,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
29,233,48,185,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
29,239,54,185,"weekday","breakfast","travelling","freezing","grocery",0,0,0,"morning"
29,242,57,185,"weekend","afternoon","morningrituals","hot","grocery",1,1,0,"midday"
29,258,73,185,"weekday","beforelunch","unknown","freezing","restaurant",1,1,0,"midday"
29,259,74,185,"weekend","lunch","unknown","warm","restaurant",0,1,0,"midday"
29,265,80,185,"weekend","dinner","travelling","freezing","restaurant",0,1,0,"night"
29,267,82,185,"weekend","lunch","unknown","warm","restaurant",0,1,0,"midday"
29,270,85,185,"weekend","morning","leisure","warm","grocery",0,1,0,"morning"
29,274,89,185,"weekend","morning","unknown","unknown","restaurant",1,1,0,"morning"
29,275,90,185,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
29,280,95,185,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
29,316,131,185,"weekday","lunch","working","freezing","restaurant",1,1,1,"midday"
29,321,136,185,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
29,322,137,185,"weekday","lunch","travelling","cold","restaurant",1,1,1,"midday"
29,325,140,185,"unknown","afternoon","travelling","cold","restaurant",0,1,1,"midday"
29,347,162,185,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
29,349,164,185,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
29,350,165,185,"weekend","beforelunch","leisure","freezing","grocery",1,1,1,"midday"
29,359,174,185,"weekday","afternoon","working","warm","grocery",0,1,1,"midday"
29,363,178,185,"weekend","afternoon","travelling","warm","grocery",0,1,1,"midday"
29,364,179,185,"weekend","lunch","travelling","freezing","restaurant",1,1,1,"midday"
30,199,12,187,"weekday","afternoon","unknown","unknown","grocery",1,0,0,"midday"
30,207,20,187,"weekday","afternoon","leisure","unknown","restaurant",0,0,0,"midday"
30,209,22,187,"weekday","lunch","leisure","warm","grocery",0,0,0,"midday"
30,210,23,187,"weekend","morning","working","unknown","grocery",0,0,0,"morning"
30,211,24,187,"weekend","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
30,217,30,187,"weekday","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
30,219,32,187,"weekend","dinner","travelling","warm","restaurant",0,0,0,"night"
30,235,48,187,"weekday","lunch","working","cold","grocery",0,0,0,"midday"
30,239,52,187,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
30,241,54,187,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
30,242,55,187,"unknown","beforelunch","travelling","cold","grocery",0,0,0,"midday"
30,244,57,187,"weekday","earlymorning","shopping","cold","grocery",0,1,0,"morning"
30,252,65,187,"weekday","afternoon","morningrituals","freezing","grocery",1,1,0,"midday"
30,253,66,187,"weekday","unknown","travelling","freezing","grocery",0,1,0,"unknown"
30,260,73,187,"weekday","afternoon","working","unknown","grocery",0,1,0,"midday"
30,268,81,187,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
30,275,88,187,"unknown","lunch","travelling","freezing","restaurant",1,1,0,"midday"
30,276,89,187,"unknown","beforelunch","unknown","cold","restaurant",0,1,0,"midday"
30,284,97,187,"weekday","afternoon","travelling","warm","restaurant",0,1,0,"midday"
30,285,98,187,"weekday","morning","working","freezing","restaurant",0,1,0,"morning"
30,289,102,187,"weekday","breakfast","morningrituals","freezing","grocery",1,1,0,"morning"
30,297,110,187,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
30,300,113,187,"weekday","beforelunch","leisure","hot","restaurant",0,1,1,"midday"
30,305,118,187,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
30,310,123,187,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
30,317,130,187,"weekend","earlymorning","travelling","warm","restaurant",0,1,1,"morning"
30,318,131,187,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
30,320,133,187,"weekend","afternoon","travelling","freezing","grocery",1,1,1,"midday"
30,323,136,187,"weekday","breakfast","unknown","freezing","grocery",0,1,1,"morning"
30,328,141,187,"weekday","beforelunch","travelling","hot","grocery",1,1,1,"midday"
30,343,156,187,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
30,344,157,187,"weekday","night","travelling","cold","restaurant",0,1,1,"night"
30,352,165,187,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
30,354,167,187,"weekday","beforelunch","unknown","unknown","grocery",0,1,1,"midday"
30,357,170,187,"weekday","beforelunch","travelling","hot","grocery",0,1,1,"midday"
30,359,172,187,"weekday","breakfast","shopping","unknown","grocery",0,1,1,"morning"
30,362,175,187,"weekend","afternoon","unknown","cold","restaurant",1,1,1,"midday"
30,366,179,187,"weekday","breakfast","travelling","hot","restaurant",0,1,1,"morning"
30,367,180,187,"weekday","morning","travelling","unknown","restaurant",0,1,1,"morning"
31,193,0,193,"weekday","afternoon","unknown","cold","restaurant",1,0,0,"midday"
31,195,2,193,"weekend","dinner","unknown","freezing","restaurant",0,0,0,"night"
31,196,3,193,"weekend","morning","travelling","warm","restaurant",0,0,0,"morning"
31,197,4,193,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
31,201,8,193,"weekend","beforelunch","travelling","cold","grocery",1,0,0,"midday"
31,202,9,193,"weekday","beforelunch","travelling","warm","grocery",1,0,0,"midday"
31,203,10,193,"weekday","lunch","working","freezing","restaurant",0,0,0,"midday"
31,205,12,193,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
31,210,17,193,"weekday","afternoon","working","freezing","grocery",0,0,0,"midday"
31,211,18,193,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
31,216,23,193,"weekday","lunch","unknown","cold","restaurant",0,0,0,"midday"
31,217,24,193,"weekday","evening","travelling","cold","restaurant",1,0,0,"night"
31,218,25,193,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
31,219,26,193,"weekend","lunch","working","freezing","restaurant",0,0,0,"midday"
31,221,28,193,"weekday","beforelunch","leisure","warm","restaurant",0,0,0,"midday"
31,222,29,193,"weekday","afternoon","leisure","freezing","grocery",0,0,0,"midday"
31,224,31,193,"weekday","afternoon","travelling","hot","restaurant",1,0,0,"midday"
31,226,33,193,"weekday","dinner","shopping","freezing","restaurant",0,0,0,"night"
31,230,37,193,"weekday","lunch","travelling","freezing","grocery",0,0,0,"midday"
31,231,38,193,"weekday","beforelunch","leisure","cold","grocery",0,0,0,"midday"
31,232,39,193,"weekday","afternoon","leisure","warm","grocery",0,0,0,"midday"
31,233,40,193,"weekday","beforelunch","travelling","cold","restaurant",1,0,0,"midday"
31,235,42,193,"weekday","afternoon","working","cold","restaurant",0,0,0,"midday"
31,236,43,193,"weekday","morning","travelling","unknown","grocery",0,0,0,"morning"
31,241,48,193,"weekend","dinner","travelling","unknown","restaurant",1,0,0,"night"
31,246,53,193,"weekend","afternoon","travelling","unknown","grocery",0,0,0,"midday"
31,247,54,193,"weekday","lunch","working","warm","grocery",0,0,0,"midday"
31,249,56,193,"weekday","breakfast","travelling","cold","grocery",1,0,0,"morning"
31,250,57,193,"weekday","dinner","travelling","cold","restaurant",0,1,0,"night"
31,253,60,193,"weekday","lunch","travelling","warm","restaurant",0,1,0,"midday"
31,255,62,193,"weekday","afternoon","shopping","warm","grocery",0,1,0,"midday"
31,256,63,193,"weekend","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
31,258,65,193,"weekend","beforelunch","unknown","unknown","grocery",0,1,0,"midday"
31,260,67,193,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
31,261,68,193,"weekday","lunch","unknown","freezing","restaurant",1,1,0,"midday"
31,263,70,193,"weekday","breakfast","unknown","cold","grocery",0,1,0,"morning"
31,264,71,193,"weekday","earlymorning","leisure","cold","restaurant",1,1,0,"morning"
31,267,74,193,"weekday","night","travelling","cold","restaurant",0,1,0,"night"
31,270,77,193,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
31,271,78,193,"weekday","breakfast","travelling","freezing","restaurant",1,1,0,"morning"
31,278,85,193,"weekday","lunch","shopping","unknown","grocery",0,1,0,"midday"
31,281,88,193,"weekday","lunch","leisure","cold","grocery",1,1,0,"midday"
31,285,92,193,"weekend","dinner","working","hot","grocery",1,1,0,"night"
31,287,94,193,"weekend","afternoon","travelling","hot","grocery",0,1,0,"midday"
31,288,95,193,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
31,289,96,193,"weekday","breakfast","working","cold","grocery",0,1,0,"morning"
31,290,97,193,"weekday","breakfast","shopping","warm","restaurant",0,1,0,"morning"
31,293,100,193,"weekend","lunch","leisure","warm","restaurant",0,1,0,"midday"
31,294,101,193,"weekday","afternoon","unknown","cold","grocery",1,1,0,"midday"
31,296,103,193,"weekend","beforelunch","travelling","freezing","restaurant",1,1,0,"midday"
31,299,106,193,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
31,301,108,193,"weekend","afternoon","travelling","unknown","restaurant",1,1,0,"midday"
31,304,111,193,"weekday","unknown","unknown","freezing","restaurant",0,1,0,"unknown"
31,308,115,193,"weekday","beforelunch","travelling","warm","grocery",0,1,1,"midday"
31,309,116,193,"weekday","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
31,310,117,193,"weekend","breakfast","travelling","warm","grocery",0,1,1,"morning"
31,311,118,193,"weekend","earlymorning","unknown","cold","restaurant",0,1,1,"morning"
31,312,119,193,"weekend","beforelunch","leisure","unknown","grocery",0,1,1,"midday"
31,314,121,193,"weekday","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
31,316,123,193,"weekday","night","unknown","freezing","restaurant",1,1,1,"night"
31,322,129,193,"unknown","afternoon","travelling","warm","restaurant",0,1,1,"midday"
31,323,130,193,"unknown","breakfast","travelling","freezing","grocery",0,1,1,"morning"
31,324,131,193,"weekend","breakfast","leisure","unknown","restaurant",0,1,1,"morning"
31,327,134,193,"weekday","earlymorning","travelling","unknown","restaurant",0,1,1,"morning"
31,336,143,193,"weekday","afternoon","unknown","unknown","grocery",0,1,1,"midday"
31,340,147,193,"weekend","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
31,342,149,193,"weekday","breakfast","leisure","cold","restaurant",0,1,1,"morning"
31,344,151,193,"weekday","earlymorning","travelling","warm","grocery",1,1,1,"morning"
31,347,154,193,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
31,350,157,193,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
31,351,158,193,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
