"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
26,220,46,174,"weekday","beforelunch","working","cold","grocery",1,0,0,"midday"
26,222,48,174,"weekday","breakfast","travelling","warm","grocery",1,0,0,"morning"
26,225,51,174,"weekday","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
26,231,57,174,"weekend","lunch","travelling","cold","restaurant",0,1,0,"midday"
26,232,58,174,"weekend","lunch","travelling","cold","restaurant",0,1,0,"midday"
26,234,60,174,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
26,235,61,174,"weekend","dinner","travelling","freezing","grocery",0,1,0,"night"
26,236,62,174,"weekday","afternoon","working","unknown","grocery",0,1,0,"midday"
26,237,63,174,"weekday","morning","unknown","freezing","grocery",0,1,0,"morning"
26,239,65,174,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
26,243,69,174,"weekday","lunch","unknown","cold","grocery",0,1,0,"midday"
26,249,75,174,"weekend","beforelunch","travelling","warm","restaurant",0,1,0,"midday"
26,252,78,174,"weekday","afternoon","unknown","hot","restaurant",0,1,0,"midday"
26,255,81,174,"weekday","afternoon","unknown","cold","grocery",0,1,0,"midday"
26,259,85,174,"weekday","lunch","shopping","warm","grocery",0,1,0,"midday"
26,260,86,174,"weekday","afternoon","unknown","unknown","grocery",0,1,0,"midday"
26,261,87,174,"weekday","morning","travelling","cold","grocery",0,1,0,"morning"
26,262,88,174,"weekend","lunch","working","cold","grocery",0,1,0,"midday"
26,264,90,174,"weekday","breakfast","leisure","unknown","restaurant",0,1,0,"morning"
26,268,94,174,"weekend","lunch","working","cold","grocery",0,1,0,"midday"
26,270,96,174,"weekday","breakfast","unknown","hot","grocery",0,1,0,"morning"
26,272,98,174,"weekday","morning","travelling","cold","restaurant",0,1,0,"morning"
26,274,100,174,"weekday","beforelunch","shopping","hot","grocery",0,1,0,"midday"
26,275,101,174,"weekday","afternoon","unknown","cold","grocery",1,1,0,"midday"
26,276,102,174,"weekend","beforelunch","working","cold","restaurant",1,1,0,"midday"
26,277,103,174,"weekday","breakfast","working","freezing","grocery",0,1,0,"morning"
26,279,105,174,"weekday","lunch","travelling","hot","grocery",1,1,0,"midday"
26,282,108,174,"weekday","morning","travelling","cold","grocery",0,1,0,"morning"
26,286,112,174,"weekend","afternoon","unknown","hot","restaurant",0,1,0,"midday"
26,291,117,174,"weekend","lunch","travelling","hot","grocery",0,1,1,"midday"
26,292,118,174,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
26,293,119,174,"weekend","afternoon","working","unknown","restaurant",1,1,1,"midday"
26,294,120,174,"weekday","dinner","unknown","warm","restaurant",0,1,1,"night"
26,297,123,174,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
26,299,125,174,"weekend","breakfast","travelling","freezing","grocery",0,1,1,"morning"
26,304,130,174,"weekend","lunch","unknown","warm","grocery",1,1,1,"midday"
26,307,133,174,"weekend","lunch","morningrituals","unknown","restaurant",0,1,1,"midday"
26,309,135,174,"weekday","morning","travelling","cold","grocery",0,1,1,"morning"
26,312,138,174,"weekday","dinner","travelling","hot","grocery",0,1,1,"night"
26,319,145,174,"weekday","night","working","cold","restaurant",0,1,1,"night"
26,321,147,174,"weekend","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
26,322,148,174,"unknown","beforelunch","travelling","warm","grocery",0,1,1,"midday"
26,323,149,174,"weekday","lunch","travelling","cold","restaurant",1,1,1,"midday"
26,326,152,174,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
26,327,153,174,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
26,329,155,174,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
26,331,157,174,"weekday","morning","shopping","cold","grocery",0,1,1,"morning"
26,334,160,174,"weekday","lunch","leisure","unknown","grocery",0,1,1,"midday"
26,336,162,174,"weekday","morning","working","cold","restaurant",0,1,1,"morning"
26,338,164,174,"weekday","afternoon","working","unknown","restaurant",0,1,1,"midday"
26,340,166,174,"weekend","afternoon","unknown","warm","restaurant",0,1,1,"midday"
26,342,168,174,"weekend","lunch","shopping","cold","grocery",0,1,1,"midday"
26,344,170,174,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
26,348,174,174,"weekday","earlymorning","travelling","freezing","grocery",0,1,1,"morning"
26,350,176,174,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
26,355,181,174,"weekend","lunch","unknown","freezing","grocery",0,1,1,"midday"
27,185,3,182,"weekday","afternoon","travelling","freezing","grocery",1,0,0,"midday"
27,186,4,182,"weekend","breakfast","leisure","hot","grocery",0,0,0,"morning"
27,188,6,182,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
27,189,7,182,"weekend","morning","travelling","hot","restaurant",0,0,0,"morning"
27,190,8,182,"weekday","afternoon","travelling","warm","restaurant",1,0,0,"midday"
27,194,12,182,"weekday","afternoon","travelling","warm","restaurant",1,0,0,"midday"
27,197,15,182,"weekday","morning","leisure","cold","restaurant",0,0,0,"morning"
27,201,19,182,"weekend","lunch","unknown","warm","restaurant",0,0,0,"midday"
27,204,22,182,"weekday","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
27,207,25,182,"weekday","lunch","leisure","unknown","grocery",0,0,0,"midday"
27,208,26,182,"weekday","evening","travelling","freezing","restaurant",0,0,0,"night"
27,209,27,182,"weekend","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
27,213,31,182,"weekend","earlymorning","leisure","cold","restaurant",0,0,0,"morning"
27,216,34,182,"weekday","afternoon","travelling","warm","restaurant",1,0,0,"midday"
27,220,38,182,"weekday","afternoon","leisure","cold","restaurant",0,0,0,"midday"
27,221,39,182,"weekend","afternoon","travelling","cold","grocery",1,0,0,"midday"
27,223,41,182,"weekday","morning","shopping","warm","restaurant",0,0,0,"morning"
27,225,43,182,"weekday","lunch","unknown","freezing","grocery",0,0,0,"midday"
27,226,44,182,"weekday","lunch","travelling","hot","restaurant",0,0,0,"midday"
27,227,45,182,"weekend","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
27,230,48,182,"weekend","lunch","travelling","cold","restaurant",0,0,0,"midday"
27,233,51,182,"weekend","afternoon","travelling","warm","restaurant",0,0,0,"midday"
27,240,58,182,"weekend","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
27,242,60,182,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
27,243,61,182,"weekend","beforelunch","travelling","freezing","restaurant",1,1,0,"midday"
27,244,62,182,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
27,248,66,182,"weekend","lunch","travelling","unknown","grocery",0,1,0,"midday"
27,249,67,182,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
27,250,68,182,"weekend","morning","travelling","freezing","restaurant",0,1,0,"morning"
27,253,71,182,"weekday","beforelunch","working","warm","restaurant",0,1,0,"midday"
27,254,72,182,"weekday","beforelunch","working","cold","restaurant",1,1,0,"midday"
27,256,74,182,"weekday","beforelunch","shopping","hot","grocery",0,1,0,"midday"
27,258,76,182,"weekend","dinner","travelling","freezing","restaurant",0,1,0,"night"
27,263,81,182,"weekday","afternoon","shopping","unknown","restaurant",1,1,0,"midday"
27,265,83,182,"weekday","dinner","travelling","unknown","grocery",1,1,0,"night"
27,268,86,182,"weekday","lunch","unknown","freezing","grocery",0,1,0,"midday"
27,269,87,182,"unknown","breakfast","travelling","freezing","restaurant",0,1,0,"morning"
27,270,88,182,"weekend","latenight","travelling","cold","restaurant",0,1,0,"night"
27,273,91,182,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
27,275,93,182,"weekend","breakfast","travelling","cold","grocery",1,1,0,"morning"
27,278,96,182,"weekend","afternoon","travelling","hot","grocery",1,1,0,"midday"
27,280,98,182,"weekday","beforelunch","working","cold","grocery",0,1,0,"midday"
27,282,100,182,"weekday","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
27,284,102,182,"weekday","afternoon","leisure","hot","restaurant",1,1,0,"midday"
27,285,103,182,"weekday","lunch","unknown","warm","restaurant",0,1,0,"midday"
27,293,111,182,"weekday","lunch","working","cold","restaurant",1,1,0,"midday"
27,295,113,182,"weekday","lunch","shopping","cold","grocery",0,1,1,"midday"
27,296,114,182,"weekend","lunch","travelling","warm","grocery",1,1,1,"midday"
27,301,119,182,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
27,303,121,182,"weekday","morning","leisure","cold","grocery",0,1,1,"morning"
27,308,126,182,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
27,311,129,182,"weekend","earlymorning","shopping","unknown","grocery",0,1,1,"morning"
27,315,133,182,"weekend","morning","travelling","freezing","grocery",0,1,1,"morning"
27,316,134,182,"weekday","afternoon","leisure","cold","grocery",1,1,1,"midday"
27,317,135,182,"weekday","morning","working","freezing","restaurant",0,1,1,"morning"
27,318,136,182,"weekend","morning","travelling","freezing","grocery",1,1,1,"morning"
27,321,139,182,"weekday","afternoon","morningrituals","freezing","grocery",1,1,1,"midday"
27,322,140,182,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
27,326,144,182,"weekend","lunch","travelling","freezing","grocery",0,1,1,"midday"
27,328,146,182,"weekday","morning","travelling","freezing","restaurant",1,1,1,"morning"
27,329,147,182,"weekday","beforelunch","shopping","unknown","restaurant",0,1,1,"midday"
27,330,148,182,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
27,331,149,182,"weekend","latenight","working","hot","grocery",1,1,1,"night"
27,338,156,182,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
27,339,157,182,"weekday","unknown","working","unknown","restaurant",1,1,1,"unknown"
27,342,160,182,"weekday","afternoon","social","unknown","restaurant",1,1,1,"midday"
27,344,162,182,"weekday","lunch","travelling","cold","restaurant",1,1,1,"midday"
27,345,163,182,"weekend","lunch","travelling","unknown","restaurant",0,1,1,"midday"
27,348,166,182,"weekday","afternoon","unknown","cold","restaurant",0,1,1,"midday"
27,350,168,182,"weekend","breakfast","travelling","unknown","grocery",0,1,1,"morning"
27,353,171,182,"weekday","beforelunch","travelling","warm","restaurant",1,1,1,"midday"
27,359,177,182,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
27,361,179,182,"weekend","morning","travelling","freezing","restaurant",0,1,1,"morning"
28,190,1,189,"weekend","morning","unknown","freezing","grocery",0,0,0,"morning"
28,191,2,189,"weekend","breakfast","travelling","cold","grocery",0,0,0,"morning"
28,192,3,189,"weekend","dinner","travelling","cold","restaurant",0,0,0,"night"
28,196,7,189,"weekend","beforelunch","unknown","cold","grocery",1,0,0,"midday"
28,197,8,189,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
28,198,9,189,"weekday","night","working","cold","restaurant",0,0,0,"night"
28,200,11,189,"weekend","morning","travelling","unknown","restaurant",0,0,0,"morning"
28,202,13,189,"weekday","unknown","travelling","unknown","restaurant",0,0,0,"unknown"
28,203,14,189,"weekday","breakfast","working","unknown","restaurant",0,0,0,"morning"
28,205,16,189,"weekday","earlymorning","travelling","cold","restaurant",0,0,0,"morning"
28,206,17,189,"weekend","night","travelling","unknown","grocery",0,0,0,"night"
28,207,18,189,"weekday","evening","unknown","freezing","grocery",1,0,0,"night"
28,208,19,189,"weekend","lunch","shopping","freezing","restaurant",0,0,0,"midday"
28,210,21,189,"weekday","beforelunch","working","unknown","restaurant",0,0,0,"midday"
28,211,22,189,"weekday","lunch","unknown","cold","grocery",0,0,0,"midday"
28,212,23,189,"weekend","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
28,217,28,189,"weekend","morning","unknown","cold","grocery",0,0,0,"morning"
28,219,30,189,"weekend","morning","working","unknown","restaurant",0,0,0,"morning"
28,220,31,189,"weekday","lunch","working","cold","grocery",1,0,0,"midday"
28,221,32,189,"weekday","breakfast","working","hot","grocery",0,0,0,"morning"
28,222,33,189,"weekend","beforelunch","leisure","unknown","restaurant",1,0,0,"midday"
28,229,40,189,"weekend","breakfast","travelling","cold","restaurant",0,0,0,"morning"
28,230,41,189,"weekday","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
28,232,43,189,"weekday","afternoon","travelling","warm","restaurant",1,0,0,"midday"
28,233,44,189,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
28,234,45,189,"weekday","beforelunch","shopping","unknown","grocery",0,0,0,"midday"
28,235,46,189,"weekend","lunch","leisure","unknown","grocery",0,0,0,"midday"
28,236,47,189,"weekday","afternoon","travelling","unknown","grocery",1,0,0,"midday"
28,237,48,189,"weekday","afternoon","leisure","cold","restaurant",1,0,0,"midday"
28,239,50,189,"weekday","afternoon","leisure","unknown","grocery",0,0,0,"midday"
28,240,51,189,"weekend","beforelunch","travelling","hot","restaurant",0,0,0,"midday"
28,241,52,189,"weekday","lunch","working","hot","grocery",0,0,0,"midday"
28,242,53,189,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
28,243,54,189,"weekday","lunch","leisure","hot","grocery",0,0,0,"midday"
28,244,55,189,"weekday","lunch","leisure","cold","grocery",0,0,0,"midday"
28,246,57,189,"weekday","afternoon","travelling","warm","grocery",1,1,0,"midday"
28,247,58,189,"weekday","breakfast","working","cold","restaurant",0,1,0,"morning"
28,248,59,189,"weekday","beforelunch","unknown","warm","grocery",0,1,0,"midday"
28,249,60,189,"weekday","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
28,251,62,189,"weekday","afternoon","travelling","hot","grocery",1,1,0,"midday"
28,252,63,189,"unknown","beforelunch","unknown","freezing","restaurant",0,1,0,"midday"
28,254,65,189,"weekend","afternoon","travelling","cold","restaurant",1,1,0,"midday"
28,257,68,189,"unknown","lunch","travelling","freezing","restaurant",0,1,0,"midday"
28,258,69,189,"weekday","afternoon","morningrituals","warm","grocery",0,1,0,"midday"
28,259,70,189,"weekday","beforelunch","travelling","cold","restaurant",1,1,0,"midday"
28,262,73,189,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
28,263,74,189,"weekday","beforelunch","unknown","warm","grocery",0,1,0,"midday"
28,266,77,189,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
28,267,78,189,"weekend","earlymorning","travelling","unknown","grocery",0,1,0,"morning"
28,268,79,189,"weekday","beforelunch","travelling","hot","grocery",0,1,0,"midday"
28,270,81,189,"weekend","beforelunch","travelling","warm","restaurant",0,1,0,"midday"
28,274,85,189,"weekday","lunch","travelling","cold","restaurant",1,1,0,"midday"
28,275,86,189,"weekend","lunch","unknown","unknown","grocery",1,1,0,"midday"
28,276,87,189,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
28,277,88,189,"weekday","beforelunch","unknown","freezing","grocery",1,1,0,"midday"
28,280,91,189,"weekend","lunch","unknown","unknown","restaurant",1,1,0,"midday"
28,287,98,189,"weekday","beforelunch","unknown","freezing","restaurant",0,1,0,"midday"
28,288,99,189,"weekend","unknown","leisure","warm","grocery",0,1,0,"unknown"
28,290,101,189,"weekday","afternoon","travelling","hot","grocery",0,1,0,"midday"
28,292,103,189,"weekday","lunch","travelling","warm","restaurant",1,1,0,"midday"
28,294,105,189,"weekday","dinner","leisure","hot","restaurant",1,1,0,"night"
28,296,107,189,"weekend","afternoon","travelling","hot","restaurant",0,1,0,"midday"
28,297,108,189,"weekend","morning","travelling","warm","restaurant",1,1,0,"morning"
28,298,109,189,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
28,300,111,189,"weekday","lunch","unknown","cold","restaurant",0,1,0,"midday"
28,301,112,189,"weekday","dinner","unknown","cold","restaurant",0,1,0,"night"
28,303,114,189,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
28,304,115,189,"weekday","afternoon","unknown","unknown","restaurant",1,1,1,"midday"
28,307,118,189,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
28,310,121,189,"weekday","breakfast","working","unknown","grocery",0,1,1,"morning"
28,311,122,189,"weekday","lunch","unknown","hot","grocery",0,1,1,"midday"
28,312,123,189,"weekday","breakfast","unknown","freezing","restaurant",0,1,1,"morning"
28,315,126,189,"weekday","beforelunch","working","unknown","restaurant",1,1,1,"midday"
28,316,127,189,"weekday","evening","travelling","cold","restaurant",0,1,1,"night"
28,321,132,189,"weekday","lunch","travelling","cold","restaurant",1,1,1,"midday"
28,322,133,189,"weekday","lunch","travelling","freezing","restaurant",1,1,1,"midday"
28,323,134,189,"weekday","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
28,326,137,189,"weekday","lunch","travelling","unknown","grocery",1,1,1,"midday"
28,329,140,189,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
28,330,141,189,"weekday","afternoon","leisure","cold","grocery",0,1,1,"midday"
28,331,142,189,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
28,332,143,189,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
28,333,144,189,"weekday","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
28,336,147,189,"weekday","beforelunch","working","hot","grocery",0,1,1,"midday"
28,337,148,189,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
28,340,151,189,"weekday","night","travelling","hot","grocery",0,1,1,"night"
28,343,154,189,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
28,344,155,189,"weekday","breakfast","shopping","cold","restaurant",0,1,1,"morning"
28,345,156,189,"weekday","evening","shopping","unknown","grocery",1,1,1,"night"
28,347,158,189,"weekday","breakfast","unknown","freezing","restaurant",0,1,1,"morning"
28,349,160,189,"weekday","beforelunch","leisure","warm","restaurant",0,1,1,"midday"
28,350,161,189,"weekend","lunch","travelling","cold","restaurant",1,1,1,"midday"
28,353,164,189,"weekend","dinner","travelling","cold","grocery",1,1,1,"night"
28,355,166,189,"weekend","breakfast","shopping","warm","grocery",0,1,1,"morning"
28,356,167,189,"weekend","morning","travelling","cold","restaurant",0,1,1,"morning"
28,357,168,189,"weekday","dinner","travelling","cold","restaurant",1,1,1,"night"
28,359,170,189,"unknown","afternoon","leisure","unknown","restaurant",0,1,1,"midday"
28,360,171,189,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
28,361,172,189,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
28,362,173,189,"weekday","afternoon","working","freezing","restaurant",0,1,1,"midday"
28,363,174,189,"weekend","beforelunch","shopping","unknown","grocery",1,1,1,"midday"
28,364,175,189,"weekend","lunch","unknown","hot","grocery",1,1,1,"midday"
28,366,177,189,"weekend","unknown","morningrituals","unknown","restaurant",1,1,1,"unknown"
28,367,178,189,"weekday","lunch","unknown","unknown","restaurant",1,1,1,"midday"
28,369,180,189,"weekend","lunch","travelling","unknown","grocery",0,1,1,"midday"
28,370,181,189,"weekday","dinner","unknown","freezing","restaurant",0,1,1,"night"
28,371,182,189,"weekday","morning","unknown","freezing","grocery",0,1,1,"morning"
29,191,0,191,"weekday","night","travelling","warm","grocery",1,0,0,"night"
29,192,1,191,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
29,193,2,191,"weekday","breakfast","unknown","unknown","grocery",0,0,0,"morning"
29,201,10,191,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
29,202,11,191,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
29,211,20,191,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
29,218,27,191,"weekday","lunch","unknown","cold","restaurant",0,0,0,"midday"
29,221,30,191,"weekday","afternoon","leisure","cold","grocery",0,0,0,"midday"
29,224,33,191,"weekday","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
29,229,38,191,"weekday","lunch","morningrituals","cold","restaurant",0,0,0,"midday"
29,234,43,191,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
29,236,45,191,"weekend","beforelunch","unknown","cold","restaurant",0,0,0,"midday"
29,237,46,191,"weekday","beforelunch","unknown","cold","grocery",0,0,0,"midday"
29,242,51,191,"weekday","afternoon","unknown","cold","restaurant",1,0,0,"midday"
29,244,53,191,"weekend","afternoon","travelling","unknown","grocery",0,0,0,"midday"
29,246,55,191,"weekday","morning","leisure","hot","grocery",0,0,0,"morning"
29,251,60,191,"weekday","lunch","unknown","hot","restaurant",0,1,0,"midday"
29,255,64,191,"weekday","lunch","leisure","warm","grocery",1,1,0,"midday"
29,257,66,191,"weekend","lunch","travelling","freezing","restaurant",1,1,0,"midday"
29,264,73,191,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
29,266,75,191,"weekend","morning","unknown","unknown","grocery",0,1,0,"morning"
29,267,76,191,"weekend","beforelunch","unknown","unknown","grocery",1,1,0,"midday"
29,268,77,191,"weekend","breakfast","shopping","cold","grocery",1,1,0,"morning"
29,273,82,191,"weekday","morning","travelling","cold","restaurant",1,1,0,"morning"
29,275,84,191,"weekend","beforelunch","unknown","unknown","restaurant",0,1,0,"midday"
29,277,86,191,"weekday","breakfast","travelling","unknown","grocery",0,1,0,"morning"
29,279,88,191,"weekend","lunch","travelling","cold","restaurant",1,1,0,"midday"
29,281,90,191,"weekday","morning","travelling","cold","restaurant",0,1,0,"morning"
29,283,92,191,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
29,284,93,191,"weekday","lunch","shopping","warm","restaurant",1,1,0,"midday"
29,286,95,191,"weekday","afternoon","working","freezing","grocery",0,1,0,"midday"
29,287,96,191,"weekday","unknown","working","cold","grocery",0,1,0,"unknown"
29,288,97,191,"weekend","afternoon","working","freezing","grocery",0,1,0,"midday"
29,289,98,191,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
29,290,99,191,"weekday","unknown","travelling","cold","grocery",1,1,0,"unknown"
29,292,101,191,"weekday","breakfast","travelling","freezing","grocery",0,1,0,"morning"
29,299,108,191,"weekday","beforelunch","travelling","warm","restaurant",0,1,0,"midday"
29,311,120,191,"weekday","beforelunch","travelling","freezing","restaurant",1,1,1,"midday"
29,314,123,191,"weekday","afternoon","unknown","warm","restaurant",1,1,1,"midday"
29,320,129,191,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
29,322,131,191,"weekday","morning","travelling","unknown","grocery",0,1,1,"morning"
29,330,139,191,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
29,334,143,191,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
29,341,150,191,"weekday","breakfast","unknown","cold","restaurant",0,1,1,"morning"
29,346,155,191,"weekday","breakfast","shopping","freezing","grocery",1,1,1,"morning"
29,347,156,191,"weekend","afternoon","travelling","warm","grocery",0,1,1,"midday"
29,356,165,191,"weekend","lunch","working","cold","restaurant",0,1,1,"midday"
29,358,167,191,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
29,359,168,191,"weekday","night","travelling","cold","grocery",0,1,1,"night"
29,362,171,191,"weekday","breakfast","unknown","cold","grocery",1,1,1,"morning"
29,363,172,191,"weekday","morning","leisure","freezing","grocery",0,1,1,"morning"
29,371,180,191,"weekday","beforelunch","shopping","warm","grocery",0,1,1,"midday"
30,193,0,193,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
30,195,2,193,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
30,196,3,193,"weekend","afternoon","travelling","cold","grocery",0,0,0,"midday"
30,197,4,193,"weekday","unknown","unknown","freezing","grocery",0,0,0,"unknown"
30,198,5,193,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
30,200,7,193,"weekend","lunch","unknown","unknown","grocery",0,0,0,"midday"
30,201,8,193,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
30,203,10,193,"weekday","beforelunch","unknown","hot","grocery",0,0,0,"midday"
30,204,11,193,"weekday","morning","travelling","unknown","restaurant",0,0,0,"morning"
30,205,12,193,"weekend","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
30,206,13,193,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
30,207,14,193,"weekday","lunch","working","warm","restaurant",0,0,0,"midday"
30,208,15,193,"weekend","afternoon","morningrituals","unknown","restaurant",0,0,0,"midday"
30,212,19,193,"weekday","unknown","unknown","unknown","grocery",1,0,0,"unknown"
30,213,20,193,"weekend","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
30,219,26,193,"weekday","afternoon","leisure","hot","grocery",1,0,0,"midday"
30,223,30,193,"weekday","morning","travelling","freezing","restaurant",0,0,0,"morning"
30,224,31,193,"weekday","beforelunch","travelling","cold","restaurant",1,0,0,"midday"
30,229,36,193,"weekday","evening","travelling","cold","restaurant",0,0,0,"night"
30,231,38,193,"weekday","breakfast","unknown","warm","restaurant",1,0,0,"morning"
30,232,39,193,"weekday","lunch","unknown","cold","restaurant",1,0,0,"midday"
30,233,40,193,"weekend","beforelunch","unknown","warm","grocery",0,0,0,"midday"
30,234,41,193,"weekday","morning","travelling","cold","grocery",0,0,0,"morning"
30,236,43,193,"weekend","dinner","travelling","cold","grocery",0,0,0,"night"
30,237,44,193,"weekday","afternoon","leisure","cold","grocery",0,0,0,"midday"
30,238,45,193,"weekday","breakfast","travelling","unknown","grocery",0,0,0,"morning"
30,239,46,193,"weekend","beforelunch","working","freezing","grocery",0,0,0,"midday"
30,241,48,193,"weekday","lunch","leisure","freezing","restaurant",0,0,0,"midday"
30,243,50,193,"weekend","afternoon","working","freezing","grocery",0,0,0,"midday"
30,246,53,193,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
30,250,57,193,"weekday","morning","travelling","freezing","restaurant",0,1,0,"morning"
30,251,58,193,"weekday","beforelunch","unknown","cold","grocery",0,1,0,"midday"
30,253,60,193,"weekday","lunch","travelling","warm","restaurant",0,1,0,"midday"
30,254,61,193,"weekday","breakfast","unknown","cold","grocery",0,1,0,"morning"
30,256,63,193,"weekday","afternoon","unknown","cold","grocery",0,1,0,"midday"
30,257,64,193,"weekday","night","travelling","cold","grocery",0,1,0,"night"
30,258,65,193,"weekday","dinner","unknown","unknown","grocery",0,1,0,"night"
30,259,66,193,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
30,260,67,193,"weekday","morning","travelling","unknown","grocery",0,1,0,"morning"
30,263,70,193,"weekend","beforelunch","travelling","hot","restaurant",1,1,0,"midday"
30,264,71,193,"weekday","afternoon","unknown","unknown","grocery",0,1,0,"midday"
30,265,72,193,"weekday","dinner","travelling","warm","grocery",0,1,0,"night"
30,266,73,193,"weekday","breakfast","unknown","warm","restaurant",0,1,0,"morning"
30,269,76,193,"weekend","lunch","travelling","freezing","restaurant",0,1,0,"midday"
30,270,77,193,"unknown","breakfast","morningrituals","cold","restaurant",1,1,0,"morning"
30,271,78,193,"weekday","morning","travelling","unknown","grocery",0,1,0,"morning"
30,273,80,193,"weekday","beforelunch","travelling","freezing","restaurant",1,1,0,"midday"
30,274,81,193,"weekday","beforelunch","unknown","unknown","grocery",1,1,0,"midday"
30,275,82,193,"weekend","morning","travelling","cold","grocery",0,1,0,"morning"
30,276,83,193,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
30,277,84,193,"weekend","earlymorning","travelling","freezing","grocery",0,1,0,"morning"
30,280,87,193,"weekday","dinner","travelling","freezing","grocery",1,1,0,"night"
30,283,90,193,"weekend","lunch","travelling","cold","restaurant",0,1,0,"midday"
30,286,93,193,"weekend","lunch","travelling","unknown","restaurant",0,1,0,"midday"
30,288,95,193,"weekday","afternoon","leisure","warm","restaurant",1,1,0,"midday"
30,292,99,193,"weekday","beforelunch","unknown","cold","restaurant",1,1,0,"midday"
30,293,100,193,"weekday","evening","travelling","unknown","grocery",0,1,0,"night"
