"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
24,249,101,148,"weekend","dinner","unknown","cold","restaurant",1,1,0,"night"
24,251,103,148,"weekend","lunch","travelling","cold","grocery",1,1,0,"midday"
24,270,122,148,"weekend","lunch","shopping","unknown","grocery",1,1,1,"midday"
24,272,124,148,"weekday","breakfast","shopping","cold","restaurant",0,1,1,"morning"
24,273,125,148,"weekday","afternoon","unknown","cold","grocery",1,1,1,"midday"
24,274,126,148,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
24,284,136,148,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
24,288,140,148,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
24,292,144,148,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
24,295,147,148,"weekday","breakfast","working","warm","grocery",1,1,1,"morning"
24,303,155,148,"weekday","night","unknown","unknown","grocery",0,1,1,"night"
24,307,159,148,"weekday","evening","working","unknown","grocery",0,1,1,"night"
24,312,164,148,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
24,322,174,148,"weekend","lunch","travelling","cold","restaurant",0,1,1,"midday"
24,323,175,148,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
24,326,178,148,"weekday","breakfast","unknown","unknown","restaurant",1,1,1,"morning"
25,150,0,150,"weekday","afternoon","working","cold","grocery",0,0,0,"midday"
25,159,9,150,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
25,160,10,150,"weekday","morning","travelling","freezing","restaurant",0,0,0,"morning"
25,167,17,150,"weekend","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
25,168,18,150,"weekday","unknown","working","hot","grocery",0,0,0,"unknown"
25,170,20,150,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
25,171,21,150,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
25,174,24,150,"weekday","beforelunch","travelling","cold","restaurant",1,0,0,"midday"
25,179,29,150,"weekend","afternoon","travelling","hot","restaurant",1,0,0,"midday"
25,182,32,150,"weekend","beforelunch","unknown","unknown","restaurant",0,0,0,"midday"
25,189,39,150,"weekday","afternoon","leisure","freezing","grocery",0,0,0,"midday"
25,195,45,150,"weekday","afternoon","morningrituals","unknown","restaurant",1,0,0,"midday"
25,200,50,150,"weekday","lunch","leisure","warm","grocery",1,0,0,"midday"
25,201,51,150,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
25,204,54,150,"weekend","dinner","unknown","unknown","restaurant",0,0,0,"night"
25,206,56,150,"weekday","beforelunch","leisure","freezing","grocery",0,0,0,"midday"
25,212,62,150,"weekday","dinner","travelling","hot","restaurant",0,1,0,"night"
25,214,64,150,"weekday","afternoon","working","unknown","grocery",0,1,0,"midday"
25,220,70,150,"weekend","lunch","morningrituals","cold","restaurant",0,1,0,"midday"
25,221,71,150,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
25,222,72,150,"weekday","lunch","unknown","freezing","restaurant",1,1,0,"midday"
25,226,76,150,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
25,227,77,150,"weekday","afternoon","morningrituals","freezing","grocery",0,1,0,"midday"
25,228,78,150,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
25,229,79,150,"weekday","lunch","working","unknown","grocery",0,1,0,"midday"
25,230,80,150,"weekday","breakfast","travelling","freezing","restaurant",1,1,0,"morning"
25,233,83,150,"weekday","afternoon","working","cold","grocery",0,1,0,"midday"
25,240,90,150,"weekend","morning","travelling","warm","restaurant",0,1,0,"morning"
25,241,91,150,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
25,249,99,150,"weekday","breakfast","travelling","hot","grocery",0,1,0,"morning"
25,250,100,150,"weekday","morning","travelling","unknown","grocery",1,1,0,"morning"
25,254,104,150,"weekday","morning","morningrituals","hot","restaurant",0,1,0,"morning"
25,255,105,150,"weekday","breakfast","travelling","warm","restaurant",0,1,0,"morning"
25,256,106,150,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
25,257,107,150,"weekday","beforelunch","leisure","cold","grocery",0,1,0,"midday"
25,258,108,150,"weekday","breakfast","unknown","hot","restaurant",1,1,0,"morning"
25,262,112,150,"weekend","beforelunch","travelling","unknown","restaurant",1,1,0,"midday"
25,270,120,150,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
25,279,129,150,"weekend","beforelunch","working","unknown","restaurant",0,1,1,"midday"
25,288,138,150,"weekday","afternoon","unknown","warm","grocery",0,1,1,"midday"
25,290,140,150,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
25,293,143,150,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
25,294,144,150,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
25,298,148,150,"weekday","lunch","travelling","cold","restaurant",1,1,1,"midday"
25,304,154,150,"weekday","beforelunch","travelling","freezing","restaurant",1,1,1,"midday"
25,307,157,150,"weekday","lunch","travelling","warm","grocery",0,1,1,"midday"
25,308,158,150,"weekday","dinner","unknown","unknown","grocery",0,1,1,"night"
25,309,159,150,"unknown","lunch","travelling","unknown","grocery",1,1,1,"midday"
25,312,162,150,"weekday","morning","travelling","cold","grocery",0,1,1,"morning"
25,315,165,150,"weekday","beforelunch","unknown","hot","grocery",0,1,1,"midday"
25,316,166,150,"weekday","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
25,319,169,150,"weekday","dinner","travelling","cold","grocery",0,1,1,"night"
25,325,175,150,"weekday","lunch","shopping","cold","restaurant",0,1,1,"midday"
25,330,180,150,"weekday","afternoon","travelling","hot","grocery",0,1,1,"midday"
25,332,182,150,"weekday","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
25,333,183,150,"weekend","afternoon","travelling","warm","grocery",0,1,1,"midday"
26,165,8,157,"weekend","afternoon","shopping","cold","restaurant",0,0,0,"midday"
26,171,14,157,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
26,172,15,157,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
26,181,24,157,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
26,186,29,157,"weekday","lunch","unknown","unknown","grocery",1,0,0,"midday"
26,188,31,157,"weekday","afternoon","unknown","cold","restaurant",1,0,0,"midday"
26,189,32,157,"weekday","lunch","leisure","freezing","restaurant",0,0,0,"midday"
26,198,41,157,"weekday","afternoon","travelling","hot","grocery",0,0,0,"midday"
26,202,45,157,"weekend","afternoon","leisure","hot","restaurant",1,0,0,"midday"
26,209,52,157,"weekend","beforelunch","unknown","unknown","grocery",1,0,0,"midday"
26,212,55,157,"weekday","earlymorning","leisure","freezing","restaurant",0,0,0,"morning"
26,214,57,157,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
26,218,61,157,"weekday","afternoon","travelling","freezing","restaurant",1,1,0,"midday"
26,229,72,157,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
26,234,77,157,"weekday","afternoon","unknown","freezing","grocery",1,1,0,"midday"
26,243,86,157,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
26,247,90,157,"weekday","afternoon","travelling","warm","restaurant",1,1,0,"midday"
26,249,92,157,"weekday","breakfast","unknown","freezing","restaurant",0,1,0,"morning"
26,251,94,157,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
26,254,97,157,"weekend","lunch","travelling","unknown","grocery",1,1,0,"midday"
26,266,109,157,"weekend","lunch","shopping","warm","grocery",0,1,0,"midday"
26,267,110,157,"weekend","dinner","travelling","cold","grocery",0,1,0,"night"
26,270,113,157,"weekend","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
26,273,116,157,"weekday","lunch","unknown","hot","grocery",1,1,1,"midday"
26,275,118,157,"weekend","beforelunch","unknown","unknown","grocery",0,1,1,"midday"
26,280,123,157,"weekday","morning","travelling","unknown","restaurant",0,1,1,"morning"
26,282,125,157,"weekday","morning","travelling","cold","restaurant",0,1,1,"morning"
26,288,131,157,"weekday","lunch","travelling","cold","restaurant",1,1,1,"midday"
26,289,132,157,"weekday","lunch","leisure","cold","grocery",0,1,1,"midday"
26,290,133,157,"weekday","breakfast","shopping","warm","grocery",0,1,1,"morning"
26,295,138,157,"weekday","lunch","travelling","unknown","restaurant",1,1,1,"midday"
26,296,139,157,"weekend","afternoon","travelling","freezing","grocery",1,1,1,"midday"
26,302,145,157,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
26,308,151,157,"weekday","lunch","unknown","freezing","grocery",0,1,1,"midday"
26,310,153,157,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
26,316,159,157,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
26,319,162,157,"weekday","breakfast","travelling","hot","grocery",0,1,1,"morning"
26,320,163,157,"weekday","earlymorning","travelling","unknown","restaurant",1,1,1,"morning"
26,322,165,157,"weekday","beforelunch","leisure","unknown","restaurant",1,1,1,"midday"
26,323,166,157,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
26,328,171,157,"weekend","afternoon","travelling","warm","grocery",0,1,1,"midday"
26,334,177,157,"weekday","breakfast","unknown","cold","grocery",1,1,1,"morning"
27,171,1,170,"weekday","afternoon","unknown","warm","restaurant",0,0,0,"midday"
27,177,7,170,"weekday","lunch","unknown","freezing","restaurant",1,0,0,"midday"
27,178,8,170,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
27,180,10,170,"weekday","afternoon","leisure","cold","grocery",0,0,0,"midday"
27,181,11,170,"weekend","afternoon","travelling","unknown","grocery",0,0,0,"midday"
27,182,12,170,"weekend","lunch","shopping","cold","restaurant",0,0,0,"midday"
27,188,18,170,"weekend","lunch","travelling","cold","grocery",1,0,0,"midday"
27,189,19,170,"weekend","afternoon","travelling","freezing","grocery",0,0,0,"midday"
27,191,21,170,"weekday","afternoon","leisure","warm","grocery",0,0,0,"midday"
27,193,23,170,"weekday","afternoon","travelling","warm","restaurant",0,0,0,"midday"
27,194,24,170,"weekend","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
27,197,27,170,"weekday","morning","travelling","cold","restaurant",1,0,0,"morning"
27,201,31,170,"weekday","night","working","cold","restaurant",1,0,0,"night"
27,207,37,170,"weekday","lunch","unknown","freezing","grocery",0,0,0,"midday"
27,208,38,170,"weekend","afternoon","unknown","cold","grocery",0,0,0,"midday"
27,212,42,170,"weekend","afternoon","travelling","cold","restaurant",0,0,0,"midday"
27,218,48,170,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
27,219,49,170,"weekend","afternoon","unknown","cold","restaurant",0,0,0,"midday"
27,220,50,170,"weekend","night","leisure","warm","restaurant",0,0,0,"night"
27,224,54,170,"weekend","lunch","leisure","cold","grocery",0,0,0,"midday"
27,228,58,170,"weekday","earlymorning","travelling","freezing","grocery",0,1,0,"morning"
27,229,59,170,"weekend","evening","travelling","cold","grocery",0,1,0,"night"
27,234,64,170,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
27,235,65,170,"weekend","afternoon","leisure","unknown","grocery",0,1,0,"midday"
27,236,66,170,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
27,240,70,170,"weekend","lunch","morningrituals","unknown","restaurant",0,1,0,"midday"
27,243,73,170,"weekday","lunch","unknown","warm","restaurant",0,1,0,"midday"
27,244,74,170,"weekday","unknown","travelling","unknown","grocery",0,1,0,"unknown"
27,245,75,170,"weekday","lunch","shopping","freezing","restaurant",0,1,0,"midday"
27,249,79,170,"weekend","dinner","unknown","unknown","grocery",1,1,0,"night"
27,250,80,170,"weekday","lunch","working","cold","grocery",0,1,0,"midday"
27,251,81,170,"weekday","lunch","leisure","freezing","grocery",0,1,0,"midday"
27,252,82,170,"weekend","breakfast","working","freezing","restaurant",0,1,0,"morning"
27,256,86,170,"weekday","beforelunch","unknown","freezing","restaurant",0,1,0,"midday"
27,262,92,170,"unknown","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
27,263,93,170,"unknown","lunch","travelling","cold","restaurant",0,1,0,"midday"
27,266,96,170,"weekday","breakfast","working","freezing","restaurant",0,1,0,"morning"
27,267,97,170,"weekday","morning","unknown","cold","restaurant",1,1,0,"morning"
27,272,102,170,"weekday","beforelunch","travelling","freezing","grocery",1,1,0,"midday"
27,283,113,170,"weekend","afternoon","travelling","unknown","grocery",0,1,1,"midday"
27,288,118,170,"weekday","lunch","travelling","cold","restaurant",1,1,1,"midday"
27,290,120,170,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
27,294,124,170,"weekday","lunch","leisure","cold","restaurant",1,1,1,"midday"
27,300,130,170,"weekday","morning","working","freezing","restaurant",0,1,1,"morning"
27,302,132,170,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
27,307,137,170,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
27,317,147,170,"weekday","beforelunch","unknown","unknown","grocery",1,1,1,"midday"
27,321,151,170,"weekday","lunch","travelling","warm","restaurant",1,1,1,"midday"
27,325,155,170,"weekday","night","working","freezing","grocery",0,1,1,"night"
27,326,156,170,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
27,331,161,170,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
27,335,165,170,"weekend","afternoon","leisure","unknown","grocery",1,1,1,"midday"
27,336,166,170,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
27,339,169,170,"weekend","dinner","unknown","warm","grocery",0,1,1,"night"
27,341,171,170,"weekday","beforelunch","travelling","warm","restaurant",1,1,1,"midday"
27,344,174,170,"weekday","afternoon","shopping","cold","restaurant",0,1,1,"midday"
27,345,175,170,"weekend","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
27,349,179,170,"weekday","lunch","travelling","unknown","grocery",1,1,1,"midday"
27,350,180,170,"weekday","dinner","travelling","warm","grocery",0,1,1,"night"
27,351,181,170,"weekday","earlymorning","unknown","freezing","restaurant",1,1,1,"morning"
27,352,182,170,"weekend","lunch","leisure","freezing","grocery",1,1,1,"midday"
28,171,0,171,"weekend","morning","unknown","cold","restaurant",0,0,0,"morning"
28,172,1,171,"weekday","lunch","travelling","hot","restaurant",0,0,0,"midday"
28,173,2,171,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
28,175,4,171,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
28,176,5,171,"weekday","evening","travelling","warm","restaurant",0,0,0,"night"
28,178,7,171,"weekend","beforelunch","travelling","hot","restaurant",0,0,0,"midday"
28,180,9,171,"weekend","beforelunch","travelling","warm","restaurant",1,0,0,"midday"
28,181,10,171,"weekday","dinner","unknown","hot","grocery",0,0,0,"night"
28,183,12,171,"weekday","beforelunch","leisure","warm","grocery",0,0,0,"midday"
28,184,13,171,"weekday","afternoon","travelling","cold","restaurant",1,0,0,"midday"
28,185,14,171,"weekday","afternoon","working","freezing","restaurant",0,0,0,"midday"
28,186,15,171,"weekday","unknown","travelling","cold","restaurant",0,0,0,"unknown"
28,189,18,171,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
28,190,19,171,"weekend","breakfast","leisure","cold","grocery",1,0,0,"morning"
28,192,21,171,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
28,193,22,171,"weekend","dinner","travelling","cold","restaurant",0,0,0,"night"
28,196,25,171,"weekday","afternoon","unknown","hot","restaurant",1,0,0,"midday"
28,198,27,171,"weekday","morning","unknown","freezing","restaurant",1,0,0,"morning"
28,200,29,171,"weekday","afternoon","leisure","cold","restaurant",0,0,0,"midday"
28,201,30,171,"weekday","lunch","unknown","unknown","restaurant",0,0,0,"midday"
28,202,31,171,"weekday","afternoon","shopping","warm","restaurant",1,0,0,"midday"
28,203,32,171,"weekend","morning","shopping","cold","grocery",0,0,0,"morning"
28,204,33,171,"weekday","morning","travelling","cold","grocery",0,0,0,"morning"
28,208,37,171,"weekday","afternoon","unknown","cold","grocery",1,0,0,"midday"
28,209,38,171,"weekday","breakfast","working","warm","grocery",0,0,0,"morning"
28,210,39,171,"weekday","beforelunch","travelling","cold","grocery",1,0,0,"midday"
28,212,41,171,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
28,214,43,171,"weekday","afternoon","travelling","unknown","grocery",1,0,0,"midday"
28,216,45,171,"weekend","afternoon","morningrituals","freezing","grocery",0,0,0,"midday"
28,217,46,171,"weekday","lunch","unknown","freezing","grocery",0,0,0,"midday"
28,218,47,171,"weekend","lunch","working","warm","restaurant",0,0,0,"midday"
28,219,48,171,"weekday","breakfast","leisure","unknown","restaurant",1,0,0,"morning"
28,222,51,171,"weekday","dinner","travelling","freezing","restaurant",0,0,0,"night"
28,225,54,171,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
28,226,55,171,"weekday","night","unknown","warm","grocery",0,0,0,"night"
28,227,56,171,"weekday","breakfast","shopping","cold","restaurant",0,0,0,"morning"
28,228,57,171,"weekend","afternoon","unknown","cold","grocery",0,1,0,"midday"
28,230,59,171,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
28,233,62,171,"weekday","night","travelling","cold","restaurant",1,1,0,"night"
28,236,65,171,"weekday","dinner","travelling","cold","restaurant",0,1,0,"night"
28,237,66,171,"weekday","breakfast","travelling","freezing","grocery",0,1,0,"morning"
28,240,69,171,"weekday","afternoon","working","warm","restaurant",0,1,0,"midday"
28,243,72,171,"weekday","breakfast","unknown","cold","grocery",0,1,0,"morning"
28,245,74,171,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
28,246,75,171,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
28,247,76,171,"weekday","beforelunch","travelling","hot","grocery",0,1,0,"midday"
28,250,79,171,"unknown","beforelunch","travelling","warm","restaurant",0,1,0,"midday"
28,251,80,171,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
28,259,88,171,"weekend","afternoon","travelling","hot","grocery",0,1,0,"midday"
28,262,91,171,"weekend","evening","unknown","unknown","restaurant",0,1,0,"night"
28,263,92,171,"weekend","beforelunch","travelling","cold","grocery",0,1,0,"midday"
28,264,93,171,"weekday","afternoon","working","warm","restaurant",0,1,0,"midday"
28,266,95,171,"weekend","breakfast","travelling","cold","grocery",0,1,0,"morning"
28,267,96,171,"weekday","morning","leisure","freezing","restaurant",1,1,0,"morning"
28,269,98,171,"weekday","lunch","travelling","hot","grocery",0,1,0,"midday"
28,270,99,171,"weekday","breakfast","travelling","unknown","grocery",0,1,0,"morning"
28,271,100,171,"weekday","breakfast","unknown","cold","grocery",0,1,0,"morning"
28,274,103,171,"weekday","beforelunch","unknown","unknown","grocery",0,1,0,"midday"
28,276,105,171,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
28,277,106,171,"weekday","morning","working","freezing","restaurant",1,1,0,"morning"
28,281,110,171,"weekend","lunch","travelling","unknown","grocery",1,1,0,"midday"
28,282,111,171,"weekday","breakfast","travelling","unknown","restaurant",1,1,0,"morning"
28,286,115,171,"weekend","breakfast","shopping","warm","grocery",0,1,1,"morning"
28,291,120,171,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
28,293,122,171,"weekday","morning","travelling","cold","grocery",0,1,1,"morning"
28,294,123,171,"weekday","unknown","travelling","cold","grocery",0,1,1,"unknown"
28,298,127,171,"weekend","morning","unknown","cold","grocery",1,1,1,"morning"
28,299,128,171,"weekend","morning","working","freezing","grocery",0,1,1,"morning"
28,300,129,171,"weekday","night","shopping","cold","grocery",1,1,1,"night"
28,301,130,171,"weekend","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
28,302,131,171,"weekday","beforelunch","travelling","unknown","restaurant",1,1,1,"midday"
28,304,133,171,"weekday","breakfast","working","cold","restaurant",0,1,1,"morning"
28,305,134,171,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
28,306,135,171,"weekday","unknown","unknown","cold","grocery",1,1,1,"unknown"
28,308,137,171,"weekday","earlymorning","shopping","cold","restaurant",0,1,1,"morning"
28,312,141,171,"weekend","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
28,315,144,171,"weekend","morning","travelling","unknown","restaurant",0,1,1,"morning"
28,316,145,171,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
28,318,147,171,"weekday","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
28,323,152,171,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
28,325,154,171,"weekday","dinner","working","warm","restaurant",1,1,1,"night"
28,326,155,171,"weekend","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
28,329,158,171,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
28,330,159,171,"weekday","breakfast","unknown","cold","grocery",0,1,1,"morning"
28,331,160,171,"weekend","afternoon","morningrituals","unknown","restaurant",0,1,1,"midday"
28,332,161,171,"weekday","lunch","morningrituals","freezing","grocery",1,1,1,"midday"
28,333,162,171,"weekday","morning","travelling","unknown","restaurant",0,1,1,"morning"
28,334,163,171,"weekday","afternoon","travelling","hot","grocery",0,1,1,"midday"
28,335,164,171,"weekday","lunch","travelling","hot","grocery",0,1,1,"midday"
28,336,165,171,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
28,337,166,171,"weekend","lunch","travelling","unknown","grocery",0,1,1,"midday"
28,338,167,171,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
28,340,169,171,"weekend","lunch","travelling","freezing","grocery",0,1,1,"midday"
28,344,173,171,"weekday","lunch","unknown","unknown","grocery",0,1,1,"midday"
28,350,179,171,"weekday","breakfast","unknown","unknown","grocery",0,1,1,"morning"
28,351,180,171,"weekday","breakfast","leisure","warm","restaurant",0,1,1,"morning"
28,352,181,171,"weekend","afternoon","travelling","warm","restaurant",0,1,1,"midday"
29,180,0,180,"weekend","dinner","travelling","hot","grocery",0,0,0,"night"
29,181,1,180,"weekday","latenight","travelling","unknown","restaurant",1,0,0,"night"
29,182,2,180,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
29,183,3,180,"weekday","afternoon","working","unknown","grocery",1,0,0,"midday"
29,184,4,180,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
29,185,5,180,"weekend","evening","travelling","freezing","restaurant",0,0,0,"night"
29,186,6,180,"unknown","breakfast","working","unknown","restaurant",0,0,0,"morning"
29,187,7,180,"unknown","lunch","unknown","cold","grocery",0,0,0,"midday"
29,188,8,180,"weekend","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
29,189,9,180,"weekday","beforelunch","working","warm","grocery",0,0,0,"midday"
29,190,10,180,"weekday","afternoon","unknown","warm","grocery",0,0,0,"midday"
29,192,12,180,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
29,193,13,180,"weekday","lunch","morningrituals","unknown","grocery",1,0,0,"midday"
29,194,14,180,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
29,195,15,180,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
29,198,18,180,"weekday","lunch","leisure","warm","restaurant",0,0,0,"midday"
29,199,19,180,"weekend","afternoon","travelling","cold","restaurant",1,0,0,"midday"
29,201,21,180,"weekday","afternoon","leisure","freezing","grocery",0,0,0,"midday"
29,202,22,180,"weekday","dinner","leisure","unknown","grocery",1,0,0,"night"
29,204,24,180,"weekday","lunch","travelling","hot","restaurant",1,0,0,"midday"
29,205,25,180,"weekday","morning","travelling","freezing","grocery",0,0,0,"morning"
29,206,26,180,"weekday","breakfast","travelling","warm","grocery",0,0,0,"morning"
29,208,28,180,"weekend","afternoon","working","unknown","restaurant",0,0,0,"midday"
29,211,31,180,"weekday","afternoon","morningrituals","cold","restaurant",0,0,0,"midday"
29,215,35,180,"weekday","afternoon","travelling","unknown","grocery",1,0,0,"midday"
29,218,38,180,"weekend","afternoon","unknown","cold","restaurant",0,0,0,"midday"
29,224,44,180,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
29,228,48,180,"weekend","unknown","unknown","cold","grocery",1,0,0,"unknown"
29,230,50,180,"weekday","lunch","travelling","unknown","grocery",1,0,0,"midday"
29,231,51,180,"weekday","morning","travelling","cold","restaurant",1,0,0,"morning"
29,233,53,180,"weekend","night","travelling","freezing","restaurant",0,0,0,"night"
29,234,54,180,"weekend","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
29,237,57,180,"weekend","breakfast","travelling","unknown","grocery",1,1,0,"morning"
29,238,58,180,"weekday","afternoon","working","warm","grocery",0,1,0,"midday"
29,239,59,180,"weekday","morning","working","cold","grocery",1,1,0,"morning"
29,241,61,180,"weekday","lunch","unknown","freezing","restaurant",0,1,0,"midday"
29,243,63,180,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
29,244,64,180,"weekday","afternoon","working","cold","restaurant",1,1,0,"midday"
29,246,66,180,"weekend","breakfast","unknown","freezing","restaurant",0,1,0,"morning"
29,247,67,180,"weekend","breakfast","working","unknown","grocery",0,1,0,"morning"
29,248,68,180,"weekday","dinner","travelling","cold","grocery",0,1,0,"night"
29,251,71,180,"weekday","beforelunch","travelling","warm","restaurant",1,1,0,"midday"
29,254,74,180,"weekend","lunch","shopping","freezing","restaurant",0,1,0,"midday"
29,255,75,180,"weekend","afternoon","travelling","cold","grocery",1,1,0,"midday"
29,257,77,180,"weekend","breakfast","unknown","cold","grocery",1,1,0,"morning"
29,258,78,180,"weekday","afternoon","travelling","unknown","restaurant",1,1,0,"midday"
29,259,79,180,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
29,260,80,180,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
29,262,82,180,"weekend","morning","travelling","warm","grocery",1,1,0,"morning"
29,263,83,180,"weekday","afternoon","working","unknown","restaurant",1,1,0,"midday"
29,265,85,180,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
29,266,86,180,"weekday","lunch","unknown","hot","grocery",1,1,0,"midday"
29,267,87,180,"weekend","lunch","shopping","unknown","restaurant",0,1,0,"midday"
29,268,88,180,"weekend","afternoon","working","unknown","restaurant",1,1,0,"midday"
29,269,89,180,"weekday","afternoon","shopping","hot","grocery",0,1,0,"midday"
29,270,90,180,"weekday","beforelunch","leisure","cold","grocery",1,1,0,"midday"
29,275,95,180,"weekend","lunch","travelling","freezing","restaurant",0,1,0,"midday"
29,278,98,180,"weekday","beforelunch","working","unknown","restaurant",0,1,0,"midday"
29,280,100,180,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
29,281,101,180,"weekend","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
29,283,103,180,"weekday","afternoon","travelling","freezing","grocery",0,1,0,"midday"
29,284,104,180,"weekday","lunch","travelling","unknown","grocery",1,1,0,"midday"
29,286,106,180,"weekday","beforelunch","working","warm","grocery",0,1,0,"midday"
29,290,110,180,"weekend","breakfast","leisure","warm","grocery",0,1,0,"morning"
29,291,111,180,"weekday","morning","unknown","freezing","grocery",1,1,0,"morning"
29,293,113,180,"weekday","evening","leisure","unknown","grocery",0,1,1,"night"
29,294,114,180,"weekend","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
29,298,118,180,"weekday","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
29,300,120,180,"weekday","afternoon","leisure","hot","grocery",0,1,1,"midday"
29,305,125,180,"weekend","morning","travelling","freezing","restaurant",0,1,1,"morning"
29,310,130,180,"weekend","morning","travelling","cold","restaurant",1,1,1,"morning"
29,311,131,180,"weekday","beforelunch","unknown","hot","restaurant",0,1,1,"midday"
29,312,132,180,"weekday","latenight","working","cold","restaurant",1,1,1,"night"
