"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
28,237,10,227,"weekday","beforelunch","unknown","freezing","grocery",0,0,0,"midday"
28,240,13,227,"weekday","breakfast","morningrituals","freezing","grocery",0,0,0,"morning"
28,249,22,227,"weekend","afternoon","travelling","cold","grocery",0,0,0,"midday"
28,261,34,227,"weekend","lunch","unknown","hot","grocery",0,0,0,"midday"
28,262,35,227,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
28,263,36,227,"weekend","morning","leisure","freezing","grocery",0,0,0,"morning"
28,264,37,227,"weekday","morning","housework","freezing","restaurant",0,0,0,"morning"
28,268,41,227,"weekday","lunch","travelling","unknown","restaurant",0,0,0,"midday"
28,272,45,227,"weekday","night","morningrituals","cold","restaurant",1,0,0,"night"
28,273,46,227,"weekday","lunch","morningrituals","freezing","grocery",0,0,0,"midday"
28,275,48,227,"weekday","breakfast","travelling","hot","restaurant",0,0,0,"morning"
28,285,58,227,"weekend","lunch","travelling","unknown","grocery",0,1,0,"midday"
28,293,66,227,"weekday","afternoon","working","hot","restaurant",0,1,0,"midday"
28,294,67,227,"weekday","morning","unknown","warm","restaurant",1,1,0,"morning"
28,300,73,227,"weekend","afternoon","travelling","cold","grocery",0,1,0,"midday"
28,302,75,227,"weekday","earlymorning","travelling","freezing","grocery",0,1,0,"morning"
28,303,76,227,"weekday","lunch","morningrituals","cold","restaurant",1,1,0,"midday"
28,308,81,227,"weekday","lunch","shopping","hot","grocery",0,1,0,"midday"
28,310,83,227,"weekend","latenight","unknown","cold","grocery",0,1,0,"night"
28,311,84,227,"weekend","afternoon","travelling","warm","restaurant",0,1,0,"midday"
28,312,85,227,"weekday","lunch","travelling","warm","restaurant",0,1,0,"midday"
28,313,86,227,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
28,314,87,227,"weekday","afternoon","travelling","freezing","restaurant",1,1,0,"midday"
28,316,89,227,"weekend","breakfast","travelling","freezing","grocery",0,1,0,"morning"
28,322,95,227,"weekday","breakfast","shopping","unknown","restaurant",1,1,0,"morning"
28,324,97,227,"weekend","morning","unknown","freezing","grocery",1,1,0,"morning"
28,327,100,227,"weekday","afternoon","shopping","freezing","grocery",0,1,0,"midday"
28,328,101,227,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
28,330,103,227,"weekend","lunch","travelling","hot","restaurant",1,1,0,"midday"
28,334,107,227,"weekday","afternoon","travelling","hot","restaurant",0,1,0,"midday"
28,337,110,227,"weekday","beforelunch","unknown","freezing","grocery",0,1,0,"midday"
28,340,113,227,"weekday","beforelunch","morningrituals","cold","restaurant",1,1,1,"midday"
28,343,116,227,"weekday","lunch","travelling","unknown","restaurant",1,1,1,"midday"
28,344,117,227,"weekday","beforelunch","shopping","cold","grocery",0,1,1,"midday"
28,351,124,227,"weekday","afternoon","unknown","freezing","grocery",1,1,1,"midday"
28,352,125,227,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
28,353,126,227,"unknown","lunch","travelling","cold","restaurant",0,1,1,"midday"
28,355,128,227,"weekend","beforelunch","travelling","cold","grocery",0,1,1,"midday"
28,358,131,227,"weekday","lunch","shopping","cold","grocery",0,1,1,"midday"
28,360,133,227,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
28,362,135,227,"weekend","afternoon","travelling","freezing","grocery",0,1,1,"midday"
28,365,138,227,"weekend","dinner","unknown","hot","grocery",0,1,1,"night"
28,367,140,227,"weekend","beforelunch","working","cold","restaurant",0,1,1,"midday"
28,368,141,227,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
28,370,143,227,"weekday","afternoon","leisure","warm","restaurant",1,1,1,"midday"
28,371,144,227,"weekday","beforelunch","unknown","hot","restaurant",0,1,1,"midday"
28,373,146,227,"weekday","breakfast","travelling","freezing","grocery",1,1,1,"morning"
28,376,149,227,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
28,378,151,227,"weekend","morning","travelling","unknown","restaurant",0,1,1,"morning"
28,381,154,227,"weekend","unknown","unknown","freezing","restaurant",0,1,1,"unknown"
28,385,158,227,"weekend","afternoon","travelling","warm","grocery",1,1,1,"midday"
28,386,159,227,"weekend","evening","travelling","warm","grocery",0,1,1,"night"
28,389,162,227,"weekday","lunch","travelling","warm","grocery",0,1,1,"midday"
28,399,172,227,"unknown","beforelunch","travelling","hot","grocery",0,1,1,"midday"
28,400,173,227,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
28,401,174,227,"weekday","afternoon","unknown","freezing","grocery",1,1,1,"midday"
28,403,176,227,"weekday","afternoon","unknown","cold","restaurant",1,1,1,"midday"
28,404,177,227,"weekday","afternoon","leisure","cold","grocery",0,1,1,"midday"
29,233,0,233,"weekday","beforelunch","shopping","cold","grocery",0,0,0,"midday"
29,234,1,233,"weekend","latenight","travelling","warm","restaurant",0,0,0,"night"
29,235,2,233,"weekend","morning","travelling","cold","restaurant",1,0,0,"morning"
29,237,4,233,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
29,238,5,233,"weekend","unknown","travelling","cold","restaurant",0,0,0,"unknown"
29,239,6,233,"weekday","lunch","leisure","unknown","grocery",1,0,0,"midday"
29,243,10,233,"weekday","dinner","travelling","cold","restaurant",0,0,0,"night"
29,246,13,233,"weekday","morning","morningrituals","cold","grocery",0,0,0,"morning"
29,248,15,233,"weekday","beforelunch","travelling","cold","restaurant",1,0,0,"midday"
29,252,19,233,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
29,257,24,233,"weekday","lunch","travelling","freezing","restaurant",1,0,0,"midday"
29,262,29,233,"weekday","breakfast","travelling","warm","restaurant",0,0,0,"morning"
29,266,33,233,"weekday","dinner","unknown","unknown","grocery",1,0,0,"night"
29,272,39,233,"weekend","breakfast","leisure","freezing","restaurant",1,0,0,"morning"
29,275,42,233,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
29,276,43,233,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
29,277,44,233,"weekday","morning","morningrituals","hot","restaurant",0,0,0,"morning"
29,278,45,233,"weekend","unknown","travelling","warm","restaurant",1,0,0,"unknown"
29,279,46,233,"weekend","beforelunch","unknown","cold","restaurant",0,0,0,"midday"
29,284,51,233,"weekday","lunch","travelling","unknown","grocery",1,0,0,"midday"
29,287,54,233,"weekday","afternoon","unknown","freezing","grocery",1,0,0,"midday"
29,289,56,233,"weekend","lunch","working","hot","restaurant",0,0,0,"midday"
29,294,61,233,"weekend","morning","travelling","freezing","grocery",1,1,0,"morning"
29,296,63,233,"weekday","unknown","working","freezing","grocery",0,1,0,"unknown"
29,298,65,233,"weekend","lunch","travelling","unknown","grocery",0,1,0,"midday"
29,304,71,233,"weekend","afternoon","shopping","unknown","restaurant",1,1,0,"midday"
29,309,76,233,"weekday","breakfast","leisure","freezing","restaurant",0,1,0,"morning"
29,311,78,233,"weekday","lunch","working","cold","grocery",1,1,0,"midday"
29,319,86,233,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
29,321,88,233,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
29,324,91,233,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
29,326,93,233,"weekend","breakfast","travelling","cold","grocery",0,1,0,"morning"
29,330,97,233,"weekend","afternoon","unknown","freezing","restaurant",0,1,0,"midday"
29,331,98,233,"weekday","afternoon","travelling","freezing","restaurant",1,1,0,"midday"
29,335,102,233,"weekend","lunch","travelling","freezing","restaurant",1,1,0,"midday"
29,336,103,233,"weekend","earlymorning","shopping","cold","grocery",1,1,0,"morning"
29,341,108,233,"weekend","morning","working","cold","restaurant",0,1,0,"morning"
29,343,110,233,"weekend","afternoon","leisure","cold","grocery",0,1,0,"midday"
29,345,112,233,"weekend","beforelunch","unknown","unknown","restaurant",0,1,0,"midday"
29,348,115,233,"weekday","lunch","unknown","hot","grocery",0,1,1,"midday"
29,349,116,233,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
29,350,117,233,"weekday","beforelunch","unknown","warm","restaurant",0,1,1,"midday"
29,353,120,233,"weekday","night","travelling","freezing","grocery",0,1,1,"night"
29,358,125,233,"weekend","dinner","travelling","warm","grocery",0,1,1,"night"
29,359,126,233,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
29,362,129,233,"weekend","morning","unknown","cold","restaurant",0,1,1,"morning"
29,363,130,233,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
29,365,132,233,"weekday","afternoon","working","unknown","grocery",1,1,1,"midday"
29,367,134,233,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
29,369,136,233,"weekend","afternoon","working","cold","grocery",0,1,1,"midday"
29,378,145,233,"weekday","afternoon","unknown","warm","grocery",1,1,1,"midday"
29,379,146,233,"weekend","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
29,380,147,233,"weekend","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
29,381,148,233,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
29,385,152,233,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
29,386,153,233,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
29,390,157,233,"weekend","afternoon","travelling","unknown","grocery",0,1,1,"midday"
29,391,158,233,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
29,400,167,233,"weekday","morning","travelling","cold","restaurant",1,1,1,"morning"
29,404,171,233,"weekday","night","unknown","freezing","grocery",0,1,1,"night"
29,407,174,233,"weekday","unknown","unknown","hot","restaurant",1,1,1,"unknown"
29,408,175,233,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
29,414,181,233,"weekend","breakfast","working","cold","restaurant",1,1,1,"morning"
30,247,1,246,"weekday","dinner","travelling","warm","grocery",0,0,0,"night"
30,250,4,246,"weekday","morning","shopping","unknown","grocery",0,0,0,"morning"
30,253,7,246,"weekday","afternoon","shopping","freezing","grocery",0,0,0,"midday"
30,255,9,246,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
30,256,10,246,"weekend","lunch","travelling","cold","grocery",0,0,0,"midday"
30,261,15,246,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
30,262,16,246,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
30,264,18,246,"weekday","morning","travelling","warm","grocery",0,0,0,"morning"
30,266,20,246,"weekday","afternoon","shopping","warm","grocery",0,0,0,"midday"
30,269,23,246,"weekday","beforelunch","leisure","cold","restaurant",1,0,0,"midday"
30,270,24,246,"weekend","earlymorning","unknown","unknown","grocery",0,0,0,"morning"
30,271,25,246,"weekend","breakfast","travelling","warm","grocery",0,0,0,"morning"
30,275,29,246,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
30,276,30,246,"weekday","earlymorning","travelling","cold","grocery",0,0,0,"morning"
30,281,35,246,"weekday","afternoon","unknown","unknown","grocery",0,0,0,"midday"
30,282,36,246,"weekday","dinner","working","cold","grocery",0,0,0,"night"
30,284,38,246,"weekday","lunch","unknown","warm","restaurant",0,0,0,"midday"
30,285,39,246,"weekday","morning","social","freezing","restaurant",0,0,0,"morning"
30,287,41,246,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
30,288,42,246,"weekend","earlymorning","travelling","cold","restaurant",1,0,0,"morning"
30,289,43,246,"weekday","lunch","unknown","warm","grocery",0,0,0,"midday"
30,290,44,246,"weekday","afternoon","travelling","warm","grocery",0,0,0,"midday"
30,291,45,246,"unknown","morning","travelling","unknown","grocery",0,0,0,"morning"
30,295,49,246,"weekend","afternoon","working","cold","restaurant",1,0,0,"midday"
30,298,52,246,"weekend","afternoon","unknown","cold","restaurant",0,0,0,"midday"
30,299,53,246,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
30,300,54,246,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
30,301,55,246,"weekday","dinner","travelling","unknown","grocery",0,0,0,"night"
30,302,56,246,"weekend","lunch","travelling","hot","restaurant",0,0,0,"midday"
30,303,57,246,"weekend","afternoon","leisure","warm","restaurant",1,1,0,"midday"
30,304,58,246,"weekend","dinner","shopping","cold","grocery",0,1,0,"night"
30,305,59,246,"weekday","afternoon","leisure","cold","restaurant",0,1,0,"midday"
30,306,60,246,"unknown","lunch","travelling","cold","restaurant",0,1,0,"midday"
30,307,61,246,"weekday","morning","unknown","unknown","grocery",0,1,0,"morning"
30,309,63,246,"weekend","lunch","travelling","unknown","restaurant",0,1,0,"midday"
30,310,64,246,"weekday","morning","working","cold","restaurant",0,1,0,"morning"
30,312,66,246,"weekday","beforelunch","working","hot","restaurant",0,1,0,"midday"
30,319,73,246,"weekday","afternoon","travelling","freezing","restaurant",1,1,0,"midday"
30,321,75,246,"weekday","breakfast","travelling","warm","grocery",0,1,0,"morning"
30,324,78,246,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
30,329,83,246,"weekday","unknown","travelling","hot","restaurant",0,1,0,"unknown"
30,331,85,246,"weekday","lunch","travelling","warm","restaurant",1,1,0,"midday"
30,332,86,246,"weekday","night","unknown","unknown","grocery",0,1,0,"night"
30,336,90,246,"weekday","afternoon","travelling","hot","grocery",1,1,0,"midday"
30,341,95,246,"weekday","morning","leisure","unknown","grocery",0,1,0,"morning"
30,342,96,246,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
30,343,97,246,"weekday","afternoon","travelling","warm","restaurant",0,1,0,"midday"
30,344,98,246,"weekday","unknown","travelling","freezing","grocery",0,1,0,"unknown"
30,345,99,246,"weekend","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
30,348,102,246,"unknown","lunch","unknown","cold","grocery",0,1,0,"midday"
30,349,103,246,"weekday","afternoon","leisure","unknown","restaurant",0,1,0,"midday"
30,355,109,246,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
30,356,110,246,"weekend","morning","unknown","unknown","restaurant",0,1,0,"morning"
30,357,111,246,"weekday","beforelunch","leisure","cold","restaurant",0,1,0,"midday"
30,358,112,246,"weekday","lunch","leisure","warm","restaurant",0,1,0,"midday"
30,359,113,246,"weekend","afternoon","leisure","cold","grocery",1,1,1,"midday"
30,367,121,246,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
30,369,123,246,"weekend","morning","travelling","unknown","grocery",0,1,1,"morning"
30,371,125,246,"weekday","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
30,375,129,246,"weekday","lunch","unknown","freezing","grocery",0,1,1,"midday"
30,378,132,246,"weekend","lunch","travelling","cold","restaurant",0,1,1,"midday"
30,379,133,246,"weekday","breakfast","unknown","unknown","grocery",0,1,1,"morning"
30,380,134,246,"weekday","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
30,381,135,246,"weekday","lunch","unknown","unknown","restaurant",0,1,1,"midday"
30,384,138,246,"weekend","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
30,389,143,246,"weekday","lunch","leisure","hot","restaurant",1,1,1,"midday"
30,390,144,246,"weekday","afternoon","leisure","unknown","grocery",0,1,1,"midday"
30,394,148,246,"weekday","beforelunch","working","freezing","restaurant",0,1,1,"midday"
30,396,150,246,"weekday","breakfast","travelling","freezing","grocery",1,1,1,"morning"
30,399,153,246,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
30,400,154,246,"weekend","beforelunch","travelling","cold","grocery",1,1,1,"midday"
30,402,156,246,"weekend","lunch","travelling","cold","restaurant",0,1,1,"midday"
30,404,158,246,"weekday","lunch","shopping","warm","grocery",0,1,1,"midday"
30,406,160,246,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
30,408,162,246,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
30,412,166,246,"weekend","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
30,416,170,246,"weekend","breakfast","shopping","unknown","grocery",0,1,1,"morning"
30,420,174,246,"weekday","morning","leisure","cold","grocery",0,1,1,"morning"
30,421,175,246,"weekday","morning","travelling","warm","grocery",0,1,1,"morning"
30,423,177,246,"weekday","beforelunch","travelling","hot","restaurant",0,1,1,"midday"
30,424,178,246,"weekend","morning","travelling","cold","grocery",0,1,1,"morning"
30,427,181,246,"weekend","breakfast","working","unknown","grocery",0,1,1,"morning"
30,429,183,246,"weekday","beforelunch","travelling","warm","grocery",1,1,1,"midday"
31,257,1,256,"weekday","unknown","unknown","freezing","restaurant",1,0,0,"unknown"
31,258,2,256,"weekend","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
31,263,7,256,"weekday","afternoon","unknown","freezing","grocery",0,0,0,"midday"
31,268,12,256,"weekday","beforelunch","unknown","unknown","grocery",1,0,0,"midday"
31,271,15,256,"weekday","afternoon","unknown","hot","restaurant",1,0,0,"midday"
31,276,20,256,"weekend","lunch","shopping","unknown","grocery",0,0,0,"midday"
31,281,25,256,"weekday","lunch","working","unknown","restaurant",0,0,0,"midday"
31,282,26,256,"weekday","beforelunch","unknown","freezing","grocery",0,0,0,"midday"
31,283,27,256,"weekday","breakfast","unknown","cold","restaurant",0,0,0,"morning"
31,286,30,256,"weekday","lunch","working","unknown","grocery",1,0,0,"midday"
31,288,32,256,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
31,293,37,256,"weekday","beforelunch","unknown","cold","restaurant",0,0,0,"midday"
31,297,41,256,"weekend","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
31,298,42,256,"weekday","lunch","travelling","warm","grocery",0,0,0,"midday"
31,310,54,256,"weekday","beforelunch","working","cold","grocery",0,0,0,"midday"
31,321,65,256,"weekend","afternoon","travelling","unknown","grocery",0,1,0,"midday"
31,324,68,256,"weekday","afternoon","unknown","unknown","grocery",1,1,0,"midday"
31,335,79,256,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
31,344,88,256,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
31,348,92,256,"weekend","afternoon","travelling","cold","restaurant",0,1,0,"midday"
31,358,102,256,"weekend","beforelunch","unknown","cold","grocery",0,1,0,"midday"
31,362,106,256,"weekday","afternoon","travelling","freezing","restaurant",1,1,0,"midday"
31,380,124,256,"weekday","earlymorning","travelling","cold","grocery",1,1,1,"morning"
31,381,125,256,"weekend","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
31,389,133,256,"weekday","night","travelling","cold","grocery",0,1,1,"night"
31,391,135,256,"weekday","lunch","morningrituals","unknown","grocery",0,1,1,"midday"
31,405,149,256,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
31,406,150,256,"weekday","lunch","travelling","unknown","grocery",1,1,1,"midday"
31,408,152,256,"weekday","afternoon","shopping","unknown","restaurant",0,1,1,"midday"
31,414,158,256,"weekend","lunch","shopping","warm","grocery",0,1,1,"midday"
31,415,159,256,"weekday","morning","travelling","cold","grocery",1,1,1,"morning"
31,416,160,256,"weekday","lunch","travelling","unknown","restaurant",1,1,1,"midday"
31,420,164,256,"weekend","lunch","leisure","cold","restaurant",0,1,1,"midday"
31,424,168,256,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
31,426,170,256,"weekend","lunch","shopping","unknown","restaurant",0,1,1,"midday"
31,428,172,256,"weekday","beforelunch","working","hot","grocery",0,1,1,"midday"
32,267,4,263,"weekday","latenight","unknown","freezing","grocery",0,0,0,"night"
32,269,6,263,"weekday","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
32,271,8,263,"weekday","beforelunch","unknown","cold","restaurant",1,0,0,"midday"
32,274,11,263,"weekend","breakfast","leisure","unknown","grocery",0,0,0,"morning"
32,275,12,263,"weekday","lunch","travelling","hot","grocery",0,0,0,"midday"
32,276,13,263,"weekend","lunch","travelling","cold","restaurant",0,0,0,"midday"
32,281,18,263,"weekend","lunch","travelling","cold","grocery",0,0,0,"midday"
32,282,19,263,"weekday","beforelunch","leisure","cold","restaurant",0,0,0,"midday"
32,284,21,263,"weekday","lunch","unknown","freezing","restaurant",1,0,0,"midday"
32,285,22,263,"weekend","morning","travelling","cold","grocery",0,0,0,"morning"
32,293,30,263,"weekend","morning","leisure","cold","grocery",0,0,0,"morning"
32,295,32,263,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
32,296,33,263,"weekday","breakfast","travelling","unknown","grocery",1,0,0,"morning"
32,299,36,263,"weekday","lunch","unknown","cold","grocery",0,0,0,"midday"
32,302,39,263,"weekday","latenight","travelling","unknown","restaurant",0,0,0,"night"
32,305,42,263,"weekend","breakfast","working","freezing","grocery",0,0,0,"morning"
32,310,47,263,"weekend","afternoon","unknown","cold","grocery",0,0,0,"midday"
32,311,48,263,"weekday","afternoon","working","cold","restaurant",0,0,0,"midday"
32,312,49,263,"weekday","afternoon","leisure","hot","grocery",0,0,0,"midday"
32,315,52,263,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
32,316,53,263,"weekday","lunch","working","freezing","grocery",0,0,0,"midday"
32,321,58,263,"weekday","afternoon","shopping","unknown","restaurant",0,1,0,"midday"
32,329,66,263,"weekday","latenight","unknown","freezing","grocery",1,1,0,"night"
32,332,69,263,"weekday","lunch","unknown","freezing","grocery",0,1,0,"midday"
32,338,75,263,"weekend","lunch","unknown","cold","restaurant",1,1,0,"midday"
32,340,77,263,"weekday","lunch","shopping","cold","grocery",1,1,0,"midday"
32,348,85,263,"weekday","breakfast","leisure","cold","grocery",0,1,0,"morning"
32,353,90,263,"weekday","dinner","travelling","warm","restaurant",1,1,0,"night"
32,355,92,263,"weekend","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
32,357,94,263,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
32,360,97,263,"weekday","earlymorning","unknown","cold","restaurant",0,1,0,"morning"
32,361,98,263,"weekend","breakfast","travelling","warm","restaurant",0,1,0,"morning"
32,371,108,263,"weekend","lunch","travelling","warm","grocery",0,1,0,"midday"
32,377,114,263,"weekend","lunch","travelling","hot","restaurant",0,1,1,"midday"
32,378,115,263,"weekday","evening","travelling","unknown","grocery",0,1,1,"night"
32,380,117,263,"weekday","breakfast","leisure","unknown","restaurant",1,1,1,"morning"
32,383,120,263,"weekday","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
32,390,127,263,"weekday","dinner","travelling","freezing","restaurant",1,1,1,"night"
32,392,129,263,"weekday","afternoon","unknown","unknown","grocery",0,1,1,"midday"
32,393,130,263,"weekday","unknown","morningrituals","cold","grocery",1,1,1,"unknown"
32,405,142,263,"weekday","earlymorning","unknown","cold","restaurant",0,1,1,"morning"
32,409,146,263,"weekend","lunch","shopping","unknown","restaurant",1,1,1,"midday"
32,414,151,263,"weekday","unknown","housework","cold","restaurant",1,1,1,"unknown"
32,424,161,263,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
32,428,165,263,"unknown","beforelunch","travelling","cold","grocery",0,1,1,"midday"
32,430,167,263,"weekend","afternoon","working","cold","restaurant",0,1,1,"midday"
32,434,171,263,"weekend","lunch","leisure","unknown","restaurant",0,1,1,"midday"
32,438,175,263,"weekend","beforelunch","leisure","freezing","grocery",0,1,1,"midday"
32,439,176,263,"weekend","lunch","unknown","cold","restaurant",0,1,1,"midday"
32,441,178,263,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
32,442,179,263,"weekday","breakfast","leisure","freezing","restaurant",0,1,1,"morning"
32,443,180,263,"weekend","afternoon","travelling","cold","grocery",0,1,1,"midday"
33,269,0,269,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
33,270,1,269,"weekday","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
33,277,8,269,"weekday","beforelunch","leisure","cold","grocery",1,0,0,"midday"
33,283,14,269,"unknown","morning","travelling","cold","restaurant",0,0,0,"morning"
33,291,22,269,"weekday","afternoon","unknown","warm","restaurant",0,0,0,"midday"
33,294,25,269,"weekday","afternoon","unknown","hot","grocery",0,0,0,"midday"
33,295,26,269,"weekend","night","leisure","cold","restaurant",0,0,0,"night"
33,303,34,269,"weekend","afternoon","unknown","warm","grocery",0,0,0,"midday"
33,315,46,269,"weekday","morning","unknown","freezing","grocery",0,0,0,"morning"
33,317,48,269,"weekend","lunch","working","cold","restaurant",1,0,0,"midday"
33,323,54,269,"weekday","beforelunch","unknown","cold","grocery",0,0,0,"midday"
33,339,70,269,"weekday","afternoon","leisure","cold","restaurant",1,1,0,"midday"
33,352,83,269,"weekday","beforelunch","travelling","freezing","grocery",0,1,0,"midday"
33,364,95,269,"weekday","beforelunch","leisure","warm","grocery",1,1,0,"midday"
33,368,99,269,"weekday","beforelunch","travelling","unknown","restaurant",0,1,0,"midday"
33,394,125,269,"weekday","morning","travelling","freezing","restaurant",0,1,1,"morning"
33,397,128,269,"weekday","beforelunch","travelling","cold","restaurant",1,1,1,"midday"
33,413,144,269,"weekday","beforelunch","travelling","hot","restaurant",0,1,1,"midday"
33,422,153,269,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
33,423,154,269,"weekday","dinner","travelling","freezing","restaurant",0,1,1,"night"
33,426,157,269,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
33,444,175,269,"weekday","afternoon","housework","cold","grocery",0,1,1,"midday"
33,445,176,269,"weekday","evening","unknown","cold","restaurant",1,1,1,"night"
33,446,177,269,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
34,274,2,272,"weekday","beforelunch","unknown","cold","restaurant",0,0,0,"midday"
34,290,18,272,"weekday","lunch","unknown","unknown","restaurant",0,0,0,"midday"
34,303,31,272,"weekday","afternoon","unknown","unknown","grocery",0,0,0,"midday"
34,306,34,272,"weekend","afternoon","travelling","freezing","grocery",0,0,0,"midday"
34,322,50,272,"weekday","afternoon","unknown","freezing","restaurant",0,0,0,"midday"
34,323,51,272,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
34,329,57,272,"weekday","breakfast","housework","unknown","grocery",0,1,0,"morning"
34,335,63,272,"weekend","afternoon","travelling","unknown","grocery",0,1,0,"midday"
34,336,64,272,"weekend","breakfast","leisure","cold","grocery",1,1,0,"morning"
34,342,70,272,"weekday","breakfast","shopping","unknown","restaurant",0,1,0,"morning"
34,345,73,272,"weekend","beforelunch","morningrituals","unknown","grocery",0,1,0,"midday"
34,347,75,272,"weekday","lunch","shopping","freezing","restaurant",0,1,0,"midday"
34,350,78,272,"weekday","beforelunch","working","cold","grocery",0,1,0,"midday"
34,356,84,272,"weekend","lunch","travelling","freezing","grocery",0,1,0,"midday"
34,363,91,272,"weekday","afternoon","travelling","warm","restaurant",0,1,0,"midday"
34,373,101,272,"weekday","dinner","shopping","unknown","grocery",1,1,0,"night"
34,375,103,272,"weekday","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
34,377,105,272,"weekday","afternoon","travelling","warm","grocery",0,1,0,"midday"
34,391,119,272,"weekday","breakfast","unknown","freezing","restaurant",0,1,1,"morning"
34,392,120,272,"weekend","lunch","unknown","cold","restaurant",0,1,1,"midday"
34,393,121,272,"weekday","afternoon","shopping","hot","restaurant",1,1,1,"midday"
34,396,124,272,"weekday","afternoon","shopping","freezing","grocery",1,1,1,"midday"
34,404,132,272,"weekend","unknown","travelling","cold","restaurant",1,1,1,"unknown"
34,413,141,272,"weekday","earlymorning","travelling","unknown","grocery",0,1,1,"morning"
34,415,143,272,"weekday","morning","travelling","cold","grocery",0,1,1,"morning"
34,417,145,272,"weekend","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
34,428,156,272,"weekend","beforelunch","workingout","freezing","restaurant",1,1,1,"midday"
34,430,158,272,"weekday","afternoon","working","freezing","restaurant",0,1,1,"midday"
34,436,164,272,"weekend","afternoon","leisure","unknown","grocery",1,1,1,"midday"
