"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
12,159,96,63,"weekday","afternoon","travelling","unknown","grocery",1,1,0,"midday"
12,160,97,63,"weekend","lunch","unknown","unknown","restaurant",0,1,0,"midday"
12,161,98,63,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
12,162,99,63,"weekday","unknown","travelling","unknown","restaurant",1,1,0,"unknown"
12,163,100,63,"weekday","beforelunch","unknown","freezing","restaurant",0,1,0,"midday"
12,164,101,63,"weekend","afternoon","travelling","warm","grocery",0,1,0,"midday"
12,165,102,63,"weekend","lunch","unknown","cold","restaurant",0,1,0,"midday"
12,166,103,63,"weekday","afternoon","travelling","hot","grocery",0,1,0,"midday"
12,167,104,63,"weekend","morning","leisure","freezing","grocery",0,1,0,"morning"
12,169,106,63,"weekday","beforelunch","travelling","hot","grocery",0,1,0,"midday"
12,171,108,63,"weekday","afternoon","morningrituals","hot","grocery",1,1,0,"midday"
12,172,109,63,"weekday","afternoon","travelling","hot","grocery",0,1,0,"midday"
12,173,110,63,"weekday","afternoon","shopping","cold","restaurant",0,1,0,"midday"
12,174,111,63,"weekday","beforelunch","travelling","freezing","grocery",1,1,0,"midday"
12,175,112,63,"weekend","afternoon","unknown","cold","restaurant",0,1,0,"midday"
12,176,113,63,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
12,177,114,63,"weekend","lunch","travelling","cold","restaurant",0,1,1,"midday"
12,178,115,63,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
12,179,116,63,"weekend","beforelunch","working","unknown","grocery",0,1,1,"midday"
12,180,117,63,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
12,181,118,63,"weekday","evening","leisure","cold","restaurant",0,1,1,"night"
12,182,119,63,"weekend","beforelunch","leisure","freezing","grocery",0,1,1,"midday"
12,183,120,63,"weekend","lunch","travelling","freezing","restaurant",0,1,1,"midday"
12,184,121,63,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
12,185,122,63,"weekend","breakfast","travelling","warm","restaurant",0,1,1,"morning"
12,186,123,63,"weekday","breakfast","travelling","warm","restaurant",0,1,1,"morning"
12,187,124,63,"weekday","lunch","working","cold","grocery",0,1,1,"midday"
12,188,125,63,"weekday","lunch","morningrituals","warm","restaurant",1,1,1,"midday"
12,189,126,63,"weekend","afternoon","unknown","cold","grocery",0,1,1,"midday"
12,192,129,63,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
12,194,131,63,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
12,195,132,63,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
12,197,134,63,"weekday","beforelunch","unknown","warm","restaurant",0,1,1,"midday"
12,198,135,63,"weekday","unknown","travelling","cold","grocery",1,1,1,"unknown"
12,200,137,63,"weekend","beforelunch","unknown","cold","restaurant",1,1,1,"midday"
12,202,139,63,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
12,203,140,63,"weekday","morning","unknown","cold","restaurant",1,1,1,"morning"
12,204,141,63,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
12,207,144,63,"weekday","lunch","shopping","cold","restaurant",0,1,1,"midday"
12,208,145,63,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
12,209,146,63,"unknown","lunch","travelling","unknown","grocery",0,1,1,"midday"
12,210,147,63,"weekday","evening","morningrituals","cold","restaurant",1,1,1,"night"
12,211,148,63,"weekend","afternoon","unknown","cold","grocery",0,1,1,"midday"
12,212,149,63,"weekend","evening","travelling","unknown","restaurant",0,1,1,"night"
12,213,150,63,"weekday","dinner","travelling","warm","grocery",1,1,1,"night"
12,214,151,63,"weekday","dinner","working","freezing","restaurant",1,1,1,"night"
12,215,152,63,"unknown","morning","working","cold","restaurant",0,1,1,"morning"
12,218,155,63,"weekend","breakfast","morningrituals","freezing","restaurant",0,1,1,"morning"
12,219,156,63,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
12,220,157,63,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
12,221,158,63,"weekend","lunch","shopping","unknown","restaurant",1,1,1,"midday"
12,222,159,63,"weekday","night","unknown","warm","grocery",0,1,1,"night"
12,223,160,63,"weekend","lunch","working","unknown","grocery",1,1,1,"midday"
12,225,162,63,"weekday","lunch","travelling","hot","restaurant",1,1,1,"midday"
12,226,163,63,"weekday","night","travelling","warm","restaurant",1,1,1,"night"
12,227,164,63,"weekday","lunch","unknown","unknown","restaurant",0,1,1,"midday"
12,228,165,63,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
12,229,166,63,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
12,230,167,63,"weekday","breakfast","unknown","freezing","restaurant",1,1,1,"morning"
12,231,168,63,"weekday","afternoon","leisure","freezing","restaurant",0,1,1,"midday"
12,233,170,63,"weekday","morning","travelling","freezing","restaurant",1,1,1,"morning"
12,234,171,63,"weekend","beforelunch","travelling","cold","grocery",1,1,1,"midday"
12,236,173,63,"weekday","beforelunch","unknown","warm","restaurant",1,1,1,"midday"
12,237,174,63,"weekend","evening","travelling","freezing","grocery",0,1,1,"night"
12,238,175,63,"weekend","morning","travelling","unknown","grocery",0,1,1,"morning"
12,239,176,63,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
12,240,177,63,"weekend","lunch","unknown","cold","grocery",0,1,1,"midday"
12,241,178,63,"weekday","beforelunch","morningrituals","cold","restaurant",0,1,1,"midday"
12,242,179,63,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
12,243,180,63,"weekend","afternoon","unknown","hot","grocery",0,1,1,"midday"
12,244,181,63,"weekday","lunch","unknown","warm","restaurant",0,1,1,"midday"
12,245,182,63,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
12,246,183,63,"weekday","lunch","leisure","cold","grocery",0,1,1,"midday"
13,67,3,64,"weekday","afternoon","unknown","unknown","restaurant",0,0,0,"midday"
13,69,5,64,"weekend","afternoon","working","cold","restaurant",0,0,0,"midday"
13,82,18,64,"weekday","breakfast","travelling","freezing","grocery",0,0,0,"morning"
13,83,19,64,"weekday","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
13,88,24,64,"weekend","lunch","morningrituals","freezing","grocery",1,0,0,"midday"
13,89,25,64,"weekday","beforelunch","working","cold","restaurant",1,0,0,"midday"
13,91,27,64,"weekday","afternoon","shopping","freezing","grocery",0,0,0,"midday"
13,95,31,64,"weekday","lunch","travelling","freezing","grocery",0,0,0,"midday"
13,96,32,64,"weekday","beforelunch","working","hot","restaurant",0,0,0,"midday"
13,99,35,64,"weekday","unknown","travelling","warm","restaurant",0,0,0,"unknown"
13,101,37,64,"weekend","afternoon","travelling","warm","restaurant",0,0,0,"midday"
13,104,40,64,"weekday","breakfast","travelling","cold","grocery",1,0,0,"morning"
13,109,45,64,"weekday","lunch","unknown","freezing","restaurant",0,0,0,"midday"
13,115,51,64,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
13,121,57,64,"weekend","breakfast","unknown","cold","restaurant",0,1,0,"morning"
13,131,67,64,"weekend","afternoon","travelling","cold","grocery",0,1,0,"midday"
13,132,68,64,"weekday","afternoon","leisure","cold","restaurant",0,1,0,"midday"
13,136,72,64,"weekday","beforelunch","travelling","hot","grocery",0,1,0,"midday"
13,137,73,64,"weekday","afternoon","working","cold","grocery",0,1,0,"midday"
13,138,74,64,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
13,146,82,64,"weekend","afternoon","travelling","cold","restaurant",0,1,0,"midday"
13,148,84,64,"weekday","evening","travelling","freezing","restaurant",1,1,0,"night"
13,156,92,64,"weekday","night","unknown","cold","restaurant",0,1,0,"night"
13,160,96,64,"weekend","lunch","morningrituals","unknown","restaurant",0,1,0,"midday"
13,163,99,64,"weekday","beforelunch","workingout","warm","grocery",0,1,0,"midday"
13,166,102,64,"weekend","unknown","working","unknown","grocery",1,1,0,"unknown"
13,167,103,64,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
13,169,105,64,"weekday","lunch","unknown","unknown","grocery",1,1,0,"midday"
13,174,110,64,"weekend","earlymorning","travelling","freezing","restaurant",0,1,0,"morning"
13,176,112,64,"weekend","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
13,179,115,64,"weekday","breakfast","leisure","unknown","grocery",1,1,1,"morning"
13,188,124,64,"weekday","lunch","shopping","freezing","grocery",0,1,1,"midday"
13,191,127,64,"weekday","afternoon","working","unknown","restaurant",0,1,1,"midday"
13,193,129,64,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
13,196,132,64,"weekday","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
13,197,133,64,"weekend","afternoon","travelling","warm","restaurant",1,1,1,"midday"
13,202,138,64,"weekday","morning","travelling","freezing","grocery",1,1,1,"morning"
13,203,139,64,"weekday","afternoon","leisure","cold","grocery",0,1,1,"midday"
13,206,142,64,"weekend","beforelunch","unknown","warm","grocery",1,1,1,"midday"
13,218,154,64,"weekday","unknown","travelling","cold","grocery",1,1,1,"unknown"
13,219,155,64,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
13,228,164,64,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
13,232,168,64,"weekend","beforelunch","travelling","hot","grocery",0,1,1,"midday"
13,234,170,64,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
13,235,171,64,"weekend","lunch","travelling","warm","grocery",0,1,1,"midday"
13,238,174,64,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
13,240,176,64,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
13,242,178,64,"weekend","breakfast","travelling","freezing","grocery",0,1,1,"morning"
13,246,182,64,"weekend","dinner","travelling","freezing","grocery",0,1,1,"night"
13,247,183,64,"weekday","morning","travelling","warm","restaurant",0,1,1,"morning"
14,75,0,75,"weekend","lunch","working","cold","restaurant",1,0,0,"midday"
14,78,3,75,"weekday","lunch","travelling","cold","grocery",1,0,0,"midday"
14,79,4,75,"weekend","lunch","leisure","freezing","grocery",0,0,0,"midday"
14,83,8,75,"weekday","lunch","unknown","cold","restaurant",0,0,0,"midday"
14,84,9,75,"weekend","morning","shopping","cold","restaurant",0,0,0,"morning"
14,86,11,75,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
14,90,15,75,"weekend","afternoon","morningrituals","cold","grocery",0,0,0,"midday"
14,96,21,75,"weekday","breakfast","travelling","unknown","grocery",1,0,0,"morning"
14,97,22,75,"weekday","morning","travelling","unknown","grocery",1,0,0,"morning"
14,98,23,75,"weekday","lunch","leisure","cold","grocery",0,0,0,"midday"
14,99,24,75,"weekend","beforelunch","leisure","warm","restaurant",0,0,0,"midday"
14,101,26,75,"weekday","breakfast","unknown","warm","restaurant",1,0,0,"morning"
14,103,28,75,"weekday","beforelunch","unknown","cold","grocery",0,0,0,"midday"
14,104,29,75,"weekday","lunch","working","unknown","grocery",0,0,0,"midday"
14,107,32,75,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
14,108,33,75,"weekend","latenight","travelling","unknown","grocery",0,0,0,"night"
14,113,38,75,"weekday","breakfast","travelling","hot","restaurant",0,0,0,"morning"
14,116,41,75,"weekend","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
14,122,47,75,"weekday","unknown","morningrituals","cold","grocery",1,0,0,"unknown"
14,123,48,75,"weekday","breakfast","unknown","cold","grocery",0,0,0,"morning"
14,130,55,75,"weekday","lunch","unknown","hot","grocery",0,0,0,"midday"
14,132,57,75,"weekday","afternoon","unknown","freezing","grocery",1,1,0,"midday"
14,135,60,75,"weekday","afternoon","travelling","warm","grocery",0,1,0,"midday"
14,137,62,75,"unknown","afternoon","travelling","cold","restaurant",0,1,0,"midday"
14,138,63,75,"unknown","lunch","travelling","cold","grocery",0,1,0,"midday"
14,141,66,75,"weekend","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
14,148,73,75,"weekday","breakfast","unknown","cold","restaurant",1,1,0,"morning"
14,151,76,75,"weekday","unknown","travelling","warm","grocery",0,1,0,"unknown"
14,155,80,75,"weekday","earlymorning","working","cold","restaurant",1,1,0,"morning"
14,163,88,75,"weekday","beforelunch","leisure","cold","grocery",1,1,0,"midday"
14,164,89,75,"weekday","unknown","shopping","warm","restaurant",0,1,0,"unknown"
14,170,95,75,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
14,171,96,75,"weekend","lunch","travelling","cold","restaurant",0,1,0,"midday"
14,174,99,75,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
14,176,101,75,"weekend","earlymorning","working","cold","restaurant",1,1,0,"morning"
14,179,104,75,"weekday","lunch","unknown","unknown","restaurant",1,1,0,"midday"
14,180,105,75,"weekday","lunch","unknown","warm","restaurant",1,1,0,"midday"
14,181,106,75,"weekend","beforelunch","working","unknown","restaurant",0,1,0,"midday"
14,184,109,75,"weekday","morning","working","cold","grocery",0,1,0,"morning"
14,186,111,75,"weekday","afternoon","leisure","freezing","restaurant",0,1,0,"midday"
14,187,112,75,"weekend","breakfast","travelling","freezing","restaurant",0,1,0,"morning"
14,192,117,75,"weekday","unknown","working","cold","restaurant",0,1,1,"unknown"
14,196,121,75,"weekday","breakfast","travelling","freezing","grocery",0,1,1,"morning"
14,199,124,75,"weekend","beforelunch","leisure","freezing","grocery",1,1,1,"midday"
14,201,126,75,"weekday","morning","leisure","freezing","restaurant",1,1,1,"morning"
14,202,127,75,"weekday","unknown","travelling","cold","grocery",0,1,1,"unknown"
14,204,129,75,"weekday","afternoon","shopping","cold","grocery",0,1,1,"midday"
14,208,133,75,"weekend","breakfast","leisure","hot","grocery",1,1,1,"morning"
14,209,134,75,"weekday","lunch","unknown","freezing","restaurant",0,1,1,"midday"
14,211,136,75,"weekday","dinner","leisure","freezing","grocery",0,1,1,"night"
14,215,140,75,"weekday","dinner","travelling","freezing","grocery",0,1,1,"night"
14,218,143,75,"weekday","breakfast","unknown","hot","grocery",0,1,1,"morning"
14,219,144,75,"weekday","lunch","morningrituals","warm","restaurant",0,1,1,"midday"
14,222,147,75,"weekday","morning","travelling","unknown","grocery",0,1,1,"morning"
14,224,149,75,"weekday","morning","shopping","warm","grocery",1,1,1,"morning"
14,225,150,75,"weekday","lunch","leisure","freezing","restaurant",0,1,1,"midday"
14,227,152,75,"weekday","beforelunch","working","unknown","grocery",1,1,1,"midday"
14,229,154,75,"weekday","morning","unknown","cold","grocery",0,1,1,"morning"
14,231,156,75,"weekday","morning","working","freezing","restaurant",0,1,1,"morning"
14,233,158,75,"weekday","beforelunch","travelling","freezing","restaurant",1,1,1,"midday"
14,237,162,75,"weekday","afternoon","shopping","cold","restaurant",1,1,1,"midday"
14,238,163,75,"unknown","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
14,239,164,75,"weekend","afternoon","shopping","cold","restaurant",1,1,1,"midday"
14,243,168,75,"weekday","afternoon","working","cold","grocery",1,1,1,"midday"
14,246,171,75,"weekday","beforelunch","shopping","unknown","restaurant",1,1,1,"midday"
14,249,174,75,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
14,256,181,75,"weekend","lunch","travelling","freezing","grocery",0,1,1,"midday"
14,258,183,75,"weekday","night","travelling","cold","restaurant",0,1,1,"night"
15,92,5,87,"weekday","morning","travelling","unknown","grocery",0,0,0,"morning"
15,100,13,87,"weekday","beforelunch","unknown","cold","grocery",0,0,0,"midday"
15,132,45,87,"weekday","afternoon","travelling","unknown","grocery",1,0,0,"midday"
15,150,63,87,"weekend","lunch","travelling","warm","grocery",1,1,0,"midday"
15,175,88,87,"weekend","afternoon","travelling","cold","grocery",1,1,0,"midday"
15,192,105,87,"weekday","breakfast","travelling","hot","grocery",0,1,0,"morning"
15,211,124,87,"weekend","lunch","housework","freezing","restaurant",1,1,1,"midday"
16,101,2,99,"weekday","unknown","unknown","freezing","grocery",1,0,0,"unknown"
16,102,3,99,"weekday","beforelunch","morningrituals","freezing","restaurant",0,0,0,"midday"
16,104,5,99,"weekday","morning","unknown","cold","grocery",0,0,0,"morning"
16,106,7,99,"weekday","lunch","travelling","freezing","restaurant",0,0,0,"midday"
16,107,8,99,"weekday","beforelunch","unknown","freezing","restaurant",0,0,0,"midday"
16,108,9,99,"weekend","lunch","travelling","hot","restaurant",0,0,0,"midday"
16,109,10,99,"weekday","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
16,110,11,99,"weekend","afternoon","leisure","hot","grocery",0,0,0,"midday"
16,113,14,99,"weekday","afternoon","morningrituals","cold","restaurant",1,0,0,"midday"
16,114,15,99,"weekday","afternoon","shopping","cold","grocery",0,0,0,"midday"
16,115,16,99,"weekday","earlymorning","travelling","cold","restaurant",1,0,0,"morning"
16,116,17,99,"weekend","unknown","travelling","cold","grocery",1,0,0,"unknown"
16,118,19,99,"weekday","afternoon","travelling","cold","grocery",1,0,0,"midday"
16,121,22,99,"weekday","unknown","leisure","cold","grocery",0,0,0,"unknown"
16,122,23,99,"weekend","beforelunch","unknown","cold","grocery",0,0,0,"midday"
16,124,25,99,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
16,125,26,99,"weekday","afternoon","leisure","cold","restaurant",1,0,0,"midday"
16,126,27,99,"weekend","unknown","travelling","cold","restaurant",0,0,0,"unknown"
16,128,29,99,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
16,129,30,99,"weekday","breakfast","unknown","freezing","grocery",1,0,0,"morning"
16,130,31,99,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
16,132,33,99,"weekday","beforelunch","working","freezing","restaurant",0,0,0,"midday"
16,133,34,99,"weekend","breakfast","travelling","cold","grocery",1,0,0,"morning"
16,134,35,99,"weekend","beforelunch","shopping","freezing","grocery",1,0,0,"midday"
16,135,36,99,"weekday","afternoon","working","unknown","restaurant",0,0,0,"midday"
16,136,37,99,"weekday","morning","shopping","freezing","restaurant",0,0,0,"morning"
16,139,40,99,"weekday","breakfast","travelling","freezing","restaurant",0,0,0,"morning"
16,140,41,99,"weekday","breakfast","travelling","freezing","grocery",1,0,0,"morning"
16,142,43,99,"weekday","afternoon","working","unknown","restaurant",1,0,0,"midday"
16,144,45,99,"weekday","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
16,145,46,99,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
16,146,47,99,"weekend","evening","working","cold","restaurant",1,0,0,"night"
16,147,48,99,"weekday","beforelunch","travelling","hot","restaurant",1,0,0,"midday"
16,148,49,99,"weekday","morning","working","freezing","grocery",0,0,0,"morning"
16,149,50,99,"weekday","afternoon","morningrituals","warm","grocery",1,0,0,"midday"
16,150,51,99,"weekday","afternoon","shopping","cold","grocery",0,0,0,"midday"
16,151,52,99,"weekday","beforelunch","shopping","freezing","grocery",0,0,0,"midday"
16,153,54,99,"weekend","beforelunch","working","unknown","restaurant",0,0,0,"midday"
16,154,55,99,"weekend","beforelunch","travelling","unknown","restaurant",1,0,0,"midday"
16,155,56,99,"weekday","breakfast","travelling","cold","restaurant",0,0,0,"morning"
16,157,58,99,"weekday","breakfast","travelling","freezing","grocery",0,1,0,"morning"
16,158,59,99,"weekday","lunch","leisure","warm","restaurant",1,1,0,"midday"
16,159,60,99,"weekend","afternoon","unknown","warm","restaurant",0,1,0,"midday"
16,161,62,99,"weekday","lunch","unknown","cold","restaurant",0,1,0,"midday"
16,163,64,99,"weekday","afternoon","shopping","warm","restaurant",0,1,0,"midday"
16,164,65,99,"weekend","afternoon","travelling","cold","grocery",0,1,0,"midday"
16,165,66,99,"weekday","beforelunch","travelling","warm","grocery",0,1,0,"midday"
16,166,67,99,"weekday","afternoon","shopping","warm","grocery",1,1,0,"midday"
16,167,68,99,"weekend","afternoon","unknown","warm","grocery",0,1,0,"midday"
16,168,69,99,"weekday","morning","travelling","unknown","grocery",0,1,0,"morning"
16,171,72,99,"weekday","breakfast","travelling","warm","grocery",0,1,0,"morning"
16,173,74,99,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
16,174,75,99,"weekday","morning","travelling","unknown","restaurant",1,1,0,"morning"
16,175,76,99,"weekend","afternoon","travelling","unknown","grocery",0,1,0,"midday"
16,176,77,99,"weekday","afternoon","unknown","hot","grocery",1,1,0,"midday"
16,178,79,99,"weekend","beforelunch","leisure","cold","grocery",0,1,0,"midday"
16,180,81,99,"weekday","beforelunch","unknown","cold","grocery",0,1,0,"midday"
16,181,82,99,"unknown","lunch","unknown","freezing","grocery",0,1,0,"midday"
16,182,83,99,"weekend","afternoon","unknown","warm","restaurant",1,1,0,"midday"
16,183,84,99,"weekend","morning","unknown","freezing","grocery",0,1,0,"morning"
16,184,85,99,"weekday","lunch","unknown","cold","grocery",0,1,0,"midday"
16,185,86,99,"weekday","beforelunch","working","warm","restaurant",0,1,0,"midday"
16,188,89,99,"weekday","beforelunch","unknown","cold","restaurant",1,1,0,"midday"
16,189,90,99,"weekday","lunch","travelling","freezing","grocery",1,1,0,"midday"
16,190,91,99,"weekday","afternoon","travelling","hot","grocery",0,1,0,"midday"
16,192,93,99,"weekday","beforelunch","leisure","freezing","grocery",0,1,0,"midday"
16,193,94,99,"weekend","afternoon","travelling","warm","grocery",0,1,0,"midday"
16,194,95,99,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
16,196,97,99,"weekday","lunch","travelling","warm","grocery",1,1,0,"midday"
16,197,98,99,"weekday","beforelunch","unknown","hot","restaurant",0,1,0,"midday"
16,198,99,99,"weekend","lunch","travelling","warm","grocery",0,1,0,"midday"
16,199,100,99,"weekday","afternoon","unknown","warm","grocery",1,1,0,"midday"
16,200,101,99,"weekend","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
16,201,102,99,"weekend","beforelunch","leisure","cold","restaurant",0,1,0,"midday"
16,202,103,99,"weekday","lunch","unknown","hot","grocery",0,1,0,"midday"
16,205,106,99,"weekday","afternoon","unknown","freezing","restaurant",1,1,0,"midday"
16,206,107,99,"weekday","lunch","travelling","freezing","grocery",1,1,0,"midday"
16,207,108,99,"weekday","breakfast","leisure","hot","restaurant",0,1,0,"morning"
16,208,109,99,"weekend","afternoon","unknown","warm","grocery",1,1,0,"midday"
16,209,110,99,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
16,211,112,99,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
16,212,113,99,"weekday","afternoon","unknown","freezing","grocery",0,1,1,"midday"
16,213,114,99,"weekend","night","shopping","cold","restaurant",1,1,1,"night"
16,214,115,99,"weekend","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
16,216,117,99,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
16,217,118,99,"weekday","afternoon","shopping","unknown","grocery",0,1,1,"midday"
16,218,119,99,"weekday","unknown","shopping","cold","restaurant",0,1,1,"unknown"
16,219,120,99,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
16,221,122,99,"weekday","lunch","travelling","hot","grocery",1,1,1,"midday"
16,222,123,99,"weekday","afternoon","unknown","warm","grocery",1,1,1,"midday"
16,223,124,99,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
16,225,126,99,"weekday","lunch","travelling","hot","grocery",0,1,1,"midday"
16,226,127,99,"weekend","lunch","working","unknown","grocery",1,1,1,"midday"
16,227,128,99,"weekend","breakfast","morningrituals","warm","grocery",0,1,1,"morning"
16,228,129,99,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
16,229,130,99,"weekday","afternoon","leisure","cold","grocery",0,1,1,"midday"
16,230,131,99,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
16,231,132,99,"weekend","beforelunch","unknown","hot","grocery",0,1,1,"midday"
16,232,133,99,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
16,233,134,99,"weekday","morning","travelling","hot","grocery",0,1,1,"morning"
16,236,137,99,"weekday","unknown","travelling","freezing","grocery",0,1,1,"unknown"
16,237,138,99,"weekday","beforelunch","unknown","freezing","restaurant",0,1,1,"midday"
16,238,139,99,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
16,239,140,99,"weekday","afternoon","leisure","warm","restaurant",1,1,1,"midday"
16,240,141,99,"weekday","lunch","leisure","warm","grocery",1,1,1,"midday"
16,241,142,99,"weekday","afternoon","travelling","cold","restaurant",1,1,1,"midday"
16,243,144,99,"weekday","dinner","travelling","cold","grocery",0,1,1,"night"
16,245,146,99,"weekday","breakfast","travelling","unknown","restaurant",1,1,1,"morning"
16,246,147,99,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
16,247,148,99,"weekday","afternoon","travelling","freezing","restaurant",1,1,1,"midday"
16,249,150,99,"weekend","lunch","travelling","cold","grocery",0,1,1,"midday"
16,250,151,99,"weekend","lunch","unknown","hot","grocery",0,1,1,"midday"
16,251,152,99,"weekday","lunch","working","cold","restaurant",0,1,1,"midday"
16,252,153,99,"weekday","morning","unknown","unknown","grocery",1,1,1,"morning"
16,253,154,99,"weekend","afternoon","travelling","warm","restaurant",0,1,1,"midday"
16,254,155,99,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
16,256,157,99,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
16,258,159,99,"weekend","lunch","travelling","cold","restaurant",0,1,1,"midday"
16,259,160,99,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
16,260,161,99,"weekend","lunch","travelling","cold","grocery",1,1,1,"midday"
16,261,162,99,"weekday","lunch","travelling","hot","restaurant",1,1,1,"midday"
16,262,163,99,"weekend","beforelunch","unknown","cold","grocery",0,1,1,"midday"
16,263,164,99,"unknown","beforelunch","travelling","warm","grocery",1,1,1,"midday"
16,264,165,99,"weekend","afternoon","travelling","warm","restaurant",0,1,1,"midday"
16,265,166,99,"weekday","breakfast","shopping","cold","grocery",0,1,1,"morning"
16,266,167,99,"weekday","afternoon","leisure","cold","restaurant",1,1,1,"midday"
16,268,169,99,"weekday","afternoon","morningrituals","freezing","restaurant",0,1,1,"midday"
16,269,170,99,"unknown","beforelunch","travelling","cold","grocery",1,1,1,"midday"
16,271,172,99,"weekday","morning","unknown","cold","grocery",1,1,1,"morning"
16,272,173,99,"weekday","afternoon","travelling","hot","restaurant",0,1,1,"midday"
16,273,174,99,"weekend","afternoon","working","cold","grocery",0,1,1,"midday"
16,274,175,99,"weekday","lunch","unknown","freezing","grocery",1,1,1,"midday"
16,275,176,99,"weekend","lunch","travelling","unknown","restaurant",0,1,1,"midday"
16,276,177,99,"weekday","breakfast","working","cold","grocery",0,1,1,"morning"
16,277,178,99,"weekday","earlymorning","travelling","warm","restaurant",0,1,1,"morning"
16,280,181,99,"weekday","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
16,281,182,99,"weekday","lunch","travelling","unknown","grocery",0,1,1,"midday"
16,282,183,99,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
17,104,0,104,"unknown","beforelunch","working","freezing","restaurant",0,0,0,"midday"
17,105,1,104,"weekday","beforelunch","travelling","freezing","restaurant",0,0,0,"midday"
17,106,2,104,"weekday","unknown","morningrituals","freezing","grocery",0,0,0,"unknown"
17,111,7,104,"weekend","afternoon","leisure","warm","restaurant",0,0,0,"midday"
17,112,8,104,"weekday","lunch","travelling","warm","grocery",1,0,0,"midday"
17,114,10,104,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
17,115,11,104,"weekday","morning","leisure","unknown","restaurant",0,0,0,"morning"
17,116,12,104,"weekday","lunch","travelling","unknown","restaurant",1,0,0,"midday"
