"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
30,302,87,215,"weekday","dinner","travelling","freezing","grocery",0,1,0,"night"
30,303,88,215,"weekday","earlymorning","travelling","cold","restaurant",0,1,0,"morning"
30,304,89,215,"weekday","breakfast","travelling","hot","restaurant",0,1,0,"morning"
30,305,90,215,"weekday","earlymorning","travelling","cold","grocery",1,1,0,"morning"
30,306,91,215,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
30,307,92,215,"weekday","lunch","unknown","cold","grocery",0,1,0,"midday"
30,309,94,215,"weekday","beforelunch","travelling","unknown","restaurant",1,1,0,"midday"
30,310,95,215,"weekday","beforelunch","working","freezing","restaurant",1,1,0,"midday"
30,311,96,215,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
30,314,99,215,"weekend","lunch","morningrituals","warm","restaurant",0,1,0,"midday"
30,315,100,215,"weekday","breakfast","leisure","cold","grocery",0,1,0,"morning"
30,316,101,215,"weekday","breakfast","working","freezing","grocery",1,1,0,"morning"
30,319,104,215,"weekday","lunch","travelling","warm","grocery",1,1,0,"midday"
30,320,105,215,"weekday","afternoon","unknown","warm","restaurant",0,1,0,"midday"
30,323,108,215,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
30,324,109,215,"weekday","lunch","unknown","freezing","grocery",0,1,0,"midday"
30,325,110,215,"weekday","night","unknown","freezing","restaurant",0,1,0,"night"
30,326,111,215,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
30,327,112,215,"weekday","afternoon","travelling","unknown","grocery",0,1,0,"midday"
30,328,113,215,"weekday","afternoon","leisure","cold","restaurant",0,1,1,"midday"
30,329,114,215,"weekday","afternoon","travelling","unknown","restaurant",0,1,1,"midday"
30,332,117,215,"weekday","beforelunch","unknown","freezing","restaurant",0,1,1,"midday"
30,333,118,215,"weekday","lunch","travelling","unknown","restaurant",0,1,1,"midday"
30,335,120,215,"weekday","afternoon","unknown","warm","grocery",0,1,1,"midday"
30,338,123,215,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
30,339,124,215,"weekday","afternoon","shopping","freezing","restaurant",0,1,1,"midday"
30,340,125,215,"weekday","breakfast","travelling","hot","restaurant",0,1,1,"morning"
30,343,128,215,"unknown","breakfast","travelling","cold","grocery",0,1,1,"morning"
30,344,129,215,"weekday","lunch","morningrituals","warm","grocery",1,1,1,"midday"
30,345,130,215,"weekend","earlymorning","travelling","warm","grocery",0,1,1,"morning"
30,347,132,215,"weekday","lunch","working","unknown","grocery",0,1,1,"midday"
30,348,133,215,"weekend","dinner","travelling","freezing","restaurant",0,1,1,"night"
30,349,134,215,"weekday","afternoon","travelling","freezing","grocery",1,1,1,"midday"
30,350,135,215,"weekday","afternoon","unknown","freezing","grocery",0,1,1,"midday"
30,351,136,215,"weekday","afternoon","working","hot","grocery",0,1,1,"midday"
30,352,137,215,"weekday","dinner","travelling","cold","restaurant",0,1,1,"night"
30,355,140,215,"weekday","evening","working","freezing","restaurant",0,1,1,"night"
30,356,141,215,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
30,357,142,215,"weekend","evening","working","warm","grocery",0,1,1,"night"
30,359,144,215,"weekend","morning","unknown","warm","restaurant",0,1,1,"morning"
30,360,145,215,"weekend","afternoon","travelling","warm","grocery",0,1,1,"midday"
30,361,146,215,"weekday","lunch","shopping","warm","grocery",0,1,1,"midday"
30,362,147,215,"weekday","beforelunch","travelling","hot","restaurant",0,1,1,"midday"
30,365,150,215,"weekday","unknown","travelling","cold","grocery",1,1,1,"unknown"
30,367,152,215,"weekday","afternoon","leisure","freezing","restaurant",0,1,1,"midday"
30,369,154,215,"weekend","afternoon","travelling","freezing","grocery",0,1,1,"midday"
30,370,155,215,"weekday","night","working","cold","grocery",0,1,1,"night"
30,373,158,215,"weekday","beforelunch","working","unknown","grocery",0,1,1,"midday"
30,374,159,215,"weekend","beforelunch","unknown","freezing","restaurant",0,1,1,"midday"
30,375,160,215,"weekend","latenight","unknown","freezing","grocery",0,1,1,"night"
30,376,161,215,"weekday","breakfast","unknown","unknown","grocery",0,1,1,"morning"
30,378,163,215,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
30,380,165,215,"weekday","lunch","working","cold","restaurant",0,1,1,"midday"
30,381,166,215,"weekday","lunch","travelling","unknown","grocery",1,1,1,"midday"
30,382,167,215,"weekday","afternoon","unknown","unknown","grocery",0,1,1,"midday"
30,383,168,215,"weekend","beforelunch","unknown","warm","grocery",1,1,1,"midday"
30,385,170,215,"weekday","lunch","leisure","cold","grocery",0,1,1,"midday"
30,387,172,215,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
30,388,173,215,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
30,389,174,215,"weekend","lunch","travelling","freezing","grocery",0,1,1,"midday"
30,391,176,215,"weekend","afternoon","travelling","unknown","grocery",1,1,1,"midday"
30,392,177,215,"weekday","afternoon","travelling","hot","restaurant",1,1,1,"midday"
30,393,178,215,"weekday","beforelunch","travelling","hot","grocery",0,1,1,"midday"
30,395,180,215,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
30,396,181,215,"weekday","breakfast","leisure","cold","grocery",0,1,1,"morning"
30,398,183,215,"weekday","morning","leisure","unknown","restaurant",0,1,1,"morning"
31,247,27,220,"weekday","earlymorning","shopping","hot","grocery",0,0,0,"morning"
31,271,51,220,"weekday","beforelunch","leisure","unknown","restaurant",1,0,0,"midday"
31,289,69,220,"weekday","lunch","leisure","unknown","restaurant",0,1,0,"midday"
31,300,80,220,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
31,324,104,220,"weekday","lunch","travelling","cold","restaurant",0,1,0,"midday"
31,363,143,220,"weekend","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
31,380,160,220,"weekend","breakfast","travelling","unknown","restaurant",1,1,1,"morning"
32,232,0,232,"weekday","breakfast","travelling","unknown","grocery",0,0,0,"morning"
32,233,1,232,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
32,234,2,232,"weekday","lunch","unknown","cold","grocery",0,0,0,"midday"
32,236,4,232,"weekday","lunch","unknown","hot","grocery",1,0,0,"midday"
32,237,5,232,"weekday","beforelunch","leisure","hot","grocery",1,0,0,"midday"
32,238,6,232,"weekday","breakfast","shopping","unknown","grocery",0,0,0,"morning"
32,240,8,232,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
32,241,9,232,"weekday","evening","travelling","unknown","grocery",0,0,0,"night"
32,242,10,232,"weekday","breakfast","shopping","cold","grocery",0,0,0,"morning"
32,243,11,232,"weekend","afternoon","working","unknown","grocery",0,0,0,"midday"
32,244,12,232,"weekday","lunch","working","cold","restaurant",0,0,0,"midday"
32,248,16,232,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
32,251,19,232,"weekend","dinner","travelling","freezing","restaurant",0,0,0,"night"
32,252,20,232,"weekend","morning","leisure","warm","grocery",0,0,0,"morning"
32,253,21,232,"weekday","beforelunch","travelling","freezing","restaurant",1,0,0,"midday"
32,254,22,232,"weekday","lunch","working","freezing","restaurant",1,0,0,"midday"
32,255,23,232,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
32,256,24,232,"weekday","lunch","shopping","cold","grocery",0,0,0,"midday"
32,257,25,232,"weekday","afternoon","shopping","cold","restaurant",0,0,0,"midday"
32,261,29,232,"weekday","afternoon","working","cold","restaurant",0,0,0,"midday"
32,262,30,232,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
32,263,31,232,"weekday","lunch","travelling","hot","grocery",0,0,0,"midday"
32,264,32,232,"weekend","lunch","travelling","unknown","restaurant",1,0,0,"midday"
32,266,34,232,"weekday","beforelunch","travelling","hot","grocery",1,0,0,"midday"
32,268,36,232,"weekday","lunch","travelling","cold","restaurant",1,0,0,"midday"
32,269,37,232,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
32,270,38,232,"weekday","afternoon","shopping","freezing","restaurant",0,0,0,"midday"
32,274,42,232,"weekday","lunch","working","hot","restaurant",0,0,0,"midday"
32,276,44,232,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
32,279,47,232,"weekday","afternoon","working","freezing","grocery",1,0,0,"midday"
32,280,48,232,"weekday","lunch","shopping","hot","grocery",0,0,0,"midday"
32,284,52,232,"weekend","night","unknown","unknown","grocery",0,0,0,"night"
32,285,53,232,"weekday","beforelunch","travelling","unknown","grocery",1,0,0,"midday"
32,286,54,232,"weekday","lunch","leisure","freezing","restaurant",1,0,0,"midday"
32,287,55,232,"weekend","afternoon","travelling","warm","restaurant",0,0,0,"midday"
32,288,56,232,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
32,289,57,232,"weekend","dinner","unknown","hot","grocery",0,1,0,"night"
32,290,58,232,"weekday","afternoon","unknown","unknown","restaurant",0,1,0,"midday"
32,291,59,232,"weekday","breakfast","morningrituals","unknown","restaurant",0,1,0,"morning"
32,292,60,232,"weekday","dinner","travelling","hot","restaurant",0,1,0,"night"
32,293,61,232,"weekend","morning","travelling","cold","restaurant",0,1,0,"morning"
32,294,62,232,"weekday","morning","working","hot","restaurant",0,1,0,"morning"
32,296,64,232,"weekday","afternoon","travelling","warm","grocery",1,1,0,"midday"
32,298,66,232,"weekday","afternoon","leisure","unknown","grocery",1,1,0,"midday"
32,301,69,232,"weekend","afternoon","shopping","hot","grocery",0,1,0,"midday"
32,302,70,232,"weekday","lunch","unknown","cold","restaurant",0,1,0,"midday"
32,303,71,232,"weekday","afternoon","travelling","unknown","restaurant",0,1,0,"midday"
32,304,72,232,"weekday","afternoon","travelling","cold","restaurant",0,1,0,"midday"
32,306,74,232,"weekday","afternoon","unknown","cold","grocery",0,1,0,"midday"
32,307,75,232,"weekday","breakfast","working","unknown","grocery",0,1,0,"morning"
32,308,76,232,"weekend","breakfast","travelling","freezing","grocery",0,1,0,"morning"
32,310,78,232,"weekend","lunch","working","freezing","restaurant",1,1,0,"midday"
32,312,80,232,"weekday","afternoon","travelling","warm","restaurant",0,1,0,"midday"
32,314,82,232,"weekday","afternoon","morningrituals","unknown","grocery",0,1,0,"midday"
32,315,83,232,"weekday","beforelunch","travelling","warm","grocery",0,1,0,"midday"
32,317,85,232,"weekday","breakfast","unknown","cold","grocery",0,1,0,"morning"
32,318,86,232,"weekday","lunch","unknown","warm","restaurant",1,1,0,"midday"
32,319,87,232,"weekday","afternoon","travelling","hot","restaurant",0,1,0,"midday"
32,320,88,232,"weekday","lunch","working","unknown","restaurant",1,1,0,"midday"
32,321,89,232,"weekend","afternoon","travelling","unknown","grocery",1,1,0,"midday"
32,322,90,232,"weekday","lunch","travelling","unknown","restaurant",0,1,0,"midday"
32,323,91,232,"weekday","lunch","travelling","cold","grocery",1,1,0,"midday"
32,324,92,232,"weekday","breakfast","travelling","hot","restaurant",0,1,0,"morning"
32,326,94,232,"weekday","latenight","working","freezing","restaurant",1,1,0,"night"
32,328,96,232,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
32,329,97,232,"weekday","lunch","unknown","cold","restaurant",0,1,0,"midday"
32,330,98,232,"weekend","beforelunch","travelling","unknown","grocery",1,1,0,"midday"
32,332,100,232,"weekday","lunch","leisure","cold","restaurant",1,1,0,"midday"
32,333,101,232,"weekday","breakfast","travelling","cold","restaurant",0,1,0,"morning"
32,334,102,232,"weekday","lunch","unknown","cold","restaurant",0,1,0,"midday"
32,336,104,232,"weekend","beforelunch","travelling","unknown","restaurant",1,1,0,"midday"
32,337,105,232,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
32,338,106,232,"weekday","earlymorning","working","unknown","restaurant",0,1,0,"morning"
32,340,108,232,"weekend","afternoon","shopping","warm","grocery",1,1,0,"midday"
32,341,109,232,"weekend","evening","unknown","cold","grocery",0,1,0,"night"
32,342,110,232,"weekend","night","travelling","cold","restaurant",1,1,0,"night"
32,344,112,232,"weekday","beforelunch","working","cold","grocery",0,1,0,"midday"
32,347,115,232,"weekday","breakfast","shopping","freezing","restaurant",0,1,1,"morning"
32,349,117,232,"weekend","latenight","travelling","hot","restaurant",0,1,1,"night"
32,351,119,232,"unknown","morning","unknown","freezing","grocery",0,1,1,"morning"
32,353,121,232,"weekend","lunch","travelling","freezing","grocery",1,1,1,"midday"
32,355,123,232,"weekend","afternoon","unknown","unknown","restaurant",1,1,1,"midday"
32,356,124,232,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
32,357,125,232,"weekend","breakfast","travelling","freezing","grocery",0,1,1,"morning"
32,358,126,232,"weekend","lunch","travelling","warm","grocery",0,1,1,"midday"
32,359,127,232,"weekend","beforelunch","unknown","cold","grocery",0,1,1,"midday"
32,360,128,232,"weekend","lunch","travelling","cold","grocery",0,1,1,"midday"
32,361,129,232,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
32,362,130,232,"weekday","breakfast","travelling","unknown","grocery",0,1,1,"morning"
32,363,131,232,"weekday","beforelunch","working","unknown","grocery",1,1,1,"midday"
32,364,132,232,"weekend","breakfast","working","cold","restaurant",0,1,1,"morning"
32,365,133,232,"weekday","beforelunch","travelling","warm","grocery",0,1,1,"midday"
32,366,134,232,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
32,367,135,232,"weekend","lunch","travelling","hot","grocery",1,1,1,"midday"
32,369,137,232,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
32,370,138,232,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
32,371,139,232,"weekday","lunch","shopping","cold","grocery",1,1,1,"midday"
32,372,140,232,"weekday","lunch","travelling","warm","grocery",0,1,1,"midday"
32,373,141,232,"weekday","lunch","leisure","warm","restaurant",0,1,1,"midday"
32,374,142,232,"weekday","beforelunch","leisure","freezing","grocery",0,1,1,"midday"
32,375,143,232,"weekday","morning","leisure","unknown","grocery",0,1,1,"morning"
32,381,149,232,"weekday","night","travelling","cold","restaurant",1,1,1,"night"
32,382,150,232,"weekend","breakfast","leisure","freezing","restaurant",0,1,1,"morning"
32,384,152,232,"weekday","latenight","travelling","freezing","grocery",1,1,1,"night"
32,385,153,232,"weekday","breakfast","unknown","cold","grocery",0,1,1,"morning"
32,386,154,232,"weekday","breakfast","travelling","unknown","restaurant",1,1,1,"morning"
32,387,155,232,"weekend","lunch","travelling","unknown","grocery",0,1,1,"midday"
32,389,157,232,"weekday","lunch","travelling","freezing","grocery",0,1,1,"midday"
32,391,159,232,"weekday","lunch","unknown","warm","restaurant",0,1,1,"midday"
32,392,160,232,"weekend","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
32,393,161,232,"weekday","earlymorning","travelling","cold","grocery",1,1,1,"morning"
32,397,165,232,"weekday","beforelunch","morningrituals","cold","grocery",0,1,1,"midday"
32,400,168,232,"weekend","evening","morningrituals","cold","restaurant",0,1,1,"night"
32,402,170,232,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
32,403,171,232,"weekday","morning","shopping","cold","restaurant",1,1,1,"morning"
32,404,172,232,"weekday","lunch","morningrituals","freezing","grocery",0,1,1,"midday"
32,405,173,232,"weekday","beforelunch","unknown","freezing","grocery",0,1,1,"midday"
32,407,175,232,"weekday","dinner","travelling","warm","restaurant",0,1,1,"night"
32,409,177,232,"weekday","breakfast","unknown","cold","grocery",0,1,1,"morning"
32,410,178,232,"weekday","afternoon","working","warm","grocery",1,1,1,"midday"
32,411,179,232,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
32,412,180,232,"weekend","breakfast","working","warm","restaurant",0,1,1,"morning"
32,414,182,232,"weekend","beforelunch","travelling","hot","restaurant",0,1,1,"midday"
32,415,183,232,"weekend","dinner","working","cold","restaurant",0,1,1,"night"
33,240,1,239,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
33,241,2,239,"weekend","afternoon","travelling","freezing","grocery",0,0,0,"midday"
33,246,7,239,"weekday","beforelunch","travelling","cold","restaurant",0,0,0,"midday"
33,247,8,239,"weekday","latenight","unknown","freezing","grocery",0,0,0,"night"
33,248,9,239,"weekday","lunch","travelling","freezing","grocery",0,0,0,"midday"
33,249,10,239,"weekday","lunch","shopping","freezing","restaurant",1,0,0,"midday"
33,250,11,239,"weekday","breakfast","working","unknown","grocery",1,0,0,"morning"
33,252,13,239,"weekday","beforelunch","unknown","cold","grocery",0,0,0,"midday"
33,254,15,239,"weekday","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
33,255,16,239,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
33,256,17,239,"weekday","afternoon","unknown","cold","restaurant",0,0,0,"midday"
33,257,18,239,"weekend","beforelunch","unknown","unknown","restaurant",1,0,0,"midday"
33,259,20,239,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
33,260,21,239,"weekday","beforelunch","shopping","hot","grocery",0,0,0,"midday"
33,261,22,239,"weekday","breakfast","unknown","cold","grocery",0,0,0,"morning"
33,262,23,239,"weekend","unknown","working","unknown","restaurant",1,0,0,"unknown"
33,263,24,239,"weekday","evening","working","cold","restaurant",0,0,0,"night"
33,266,27,239,"weekend","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
33,269,30,239,"weekend","afternoon","working","cold","grocery",0,0,0,"midday"
33,271,32,239,"weekend","afternoon","leisure","hot","restaurant",1,0,0,"midday"
33,272,33,239,"weekday","breakfast","working","warm","grocery",0,0,0,"morning"
33,274,35,239,"weekend","afternoon","unknown","freezing","restaurant",0,0,0,"midday"
33,275,36,239,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
33,277,38,239,"unknown","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
33,278,39,239,"weekend","afternoon","leisure","cold","grocery",1,0,0,"midday"
33,279,40,239,"weekend","lunch","unknown","freezing","restaurant",0,0,0,"midday"
33,280,41,239,"weekday","breakfast","travelling","unknown","restaurant",0,0,0,"morning"
33,281,42,239,"weekend","beforelunch","travelling","warm","grocery",0,0,0,"midday"
33,282,43,239,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
33,285,46,239,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
33,287,48,239,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
33,289,50,239,"weekday","night","morningrituals","freezing","grocery",1,0,0,"night"
33,290,51,239,"weekday","evening","morningrituals","cold","grocery",0,0,0,"night"
33,292,53,239,"weekday","breakfast","travelling","cold","restaurant",0,0,0,"morning"
33,293,54,239,"weekday","afternoon","travelling","unknown","grocery",0,0,0,"midday"
33,294,55,239,"weekend","beforelunch","travelling","freezing","grocery",1,0,0,"midday"
33,295,56,239,"weekday","afternoon","working","warm","grocery",0,0,0,"midday"
33,296,57,239,"weekday","afternoon","unknown","cold","restaurant",1,1,0,"midday"
33,298,59,239,"weekday","afternoon","unknown","freezing","restaurant",0,1,0,"midday"
33,300,61,239,"weekday","afternoon","unknown","warm","restaurant",1,1,0,"midday"
33,301,62,239,"weekday","dinner","travelling","unknown","restaurant",0,1,0,"night"
33,302,63,239,"weekday","morning","travelling","cold","grocery",0,1,0,"morning"
33,305,66,239,"unknown","breakfast","shopping","warm","restaurant",0,1,0,"morning"
33,307,68,239,"weekday","afternoon","unknown","cold","restaurant",1,1,0,"midday"
33,310,71,239,"weekday","morning","travelling","freezing","restaurant",1,1,0,"morning"
33,311,72,239,"unknown","dinner","travelling","unknown","grocery",1,1,0,"night"
33,312,73,239,"weekday","beforelunch","leisure","cold","restaurant",1,1,0,"midday"
33,313,74,239,"weekday","morning","travelling","unknown","restaurant",1,1,0,"morning"
33,315,76,239,"weekday","beforelunch","working","unknown","restaurant",1,1,0,"midday"
33,316,77,239,"weekday","lunch","travelling","warm","restaurant",1,1,0,"midday"
33,317,78,239,"weekday","lunch","travelling","cold","grocery",0,1,0,"midday"
33,318,79,239,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
33,319,80,239,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
33,322,83,239,"weekday","breakfast","shopping","cold","grocery",1,1,0,"morning"
33,323,84,239,"weekend","afternoon","unknown","warm","grocery",0,1,0,"midday"
33,324,85,239,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
33,325,86,239,"weekday","beforelunch","travelling","unknown","grocery",0,1,0,"midday"
33,327,88,239,"weekday","lunch","travelling","freezing","restaurant",0,1,0,"midday"
33,329,90,239,"weekday","afternoon","travelling","freezing","restaurant",0,1,0,"midday"
33,330,91,239,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
33,331,92,239,"weekday","lunch","shopping","cold","grocery",1,1,0,"midday"
33,332,93,239,"weekday","lunch","unknown","cold","grocery",1,1,0,"midday"
33,333,94,239,"weekday","beforelunch","leisure","unknown","restaurant",0,1,0,"midday"
33,336,97,239,"weekday","unknown","unknown","warm","grocery",0,1,0,"unknown"
33,337,98,239,"weekend","morning","travelling","cold","restaurant",0,1,0,"morning"
33,339,100,239,"weekday","lunch","unknown","freezing","grocery",1,1,0,"midday"
33,340,101,239,"weekday","lunch","unknown","freezing","restaurant",0,1,0,"midday"
33,343,104,239,"weekday","night","travelling","unknown","restaurant",0,1,0,"night"
33,345,106,239,"weekday","lunch","leisure","freezing","restaurant",0,1,0,"midday"
33,346,107,239,"weekday","breakfast","leisure","cold","restaurant",0,1,0,"morning"
33,347,108,239,"weekday","beforelunch","travelling","freezing","restaurant",0,1,0,"midday"
33,349,110,239,"weekday","beforelunch","morningrituals","unknown","grocery",0,1,0,"midday"
33,350,111,239,"weekday","beforelunch","unknown","unknown","grocery",1,1,0,"midday"
33,352,113,239,"weekend","morning","travelling","freezing","grocery",0,1,1,"morning"
33,353,114,239,"unknown","beforelunch","travelling","unknown","restaurant",1,1,1,"midday"
33,354,115,239,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
33,356,117,239,"weekend","afternoon","travelling","hot","restaurant",1,1,1,"midday"
33,361,122,239,"weekday","dinner","travelling","warm","restaurant",0,1,1,"night"
33,363,124,239,"weekday","breakfast","travelling","freezing","grocery",1,1,1,"morning"
33,368,129,239,"weekday","morning","working","freezing","restaurant",1,1,1,"morning"
33,369,130,239,"weekday","afternoon","leisure","cold","grocery",1,1,1,"midday"
33,370,131,239,"weekday","afternoon","shopping","hot","restaurant",0,1,1,"midday"
33,371,132,239,"weekday","lunch","unknown","cold","restaurant",0,1,1,"midday"
33,373,134,239,"weekend","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
33,375,136,239,"weekend","lunch","travelling","warm","restaurant",1,1,1,"midday"
33,376,137,239,"weekday","breakfast","working","unknown","restaurant",1,1,1,"morning"
33,377,138,239,"weekday","breakfast","unknown","freezing","grocery",1,1,1,"morning"
33,378,139,239,"unknown","beforelunch","travelling","cold","grocery",0,1,1,"midday"
33,380,141,239,"weekend","afternoon","shopping","hot","grocery",0,1,1,"midday"
33,381,142,239,"weekday","dinner","travelling","cold","restaurant",1,1,1,"night"
33,383,144,239,"weekend","lunch","travelling","hot","restaurant",0,1,1,"midday"
33,384,145,239,"weekend","breakfast","travelling","hot","restaurant",0,1,1,"morning"
33,385,146,239,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
33,387,148,239,"weekday","earlymorning","working","cold","grocery",0,1,1,"morning"
33,388,149,239,"weekday","beforelunch","unknown","unknown","grocery",0,1,1,"midday"
33,391,152,239,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
33,392,153,239,"weekday","lunch","travelling","cold","restaurant",0,1,1,"midday"
33,393,154,239,"weekday","beforelunch","leisure","hot","grocery",0,1,1,"midday"
33,395,156,239,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
33,396,157,239,"weekend","lunch","travelling","freezing","restaurant",1,1,1,"midday"
33,397,158,239,"weekend","dinner","unknown","cold","restaurant",1,1,1,"night"
33,398,159,239,"weekday","beforelunch","shopping","freezing","grocery",0,1,1,"midday"
33,400,161,239,"weekday","morning","travelling","cold","grocery",0,1,1,"morning"
33,401,162,239,"weekday","beforelunch","travelling","hot","grocery",0,1,1,"midday"
33,402,163,239,"weekend","afternoon","unknown","cold","restaurant",1,1,1,"midday"
33,403,164,239,"weekday","afternoon","travelling","freezing","grocery",0,1,1,"midday"
33,404,165,239,"weekend","beforelunch","travelling","unknown","restaurant",1,1,1,"midday"
33,408,169,239,"weekday","lunch","travelling","cold","grocery",1,1,1,"midday"
33,410,171,239,"weekday","afternoon","shopping","cold","grocery",0,1,1,"midday"
33,411,172,239,"weekday","lunch","leisure","freezing","restaurant",1,1,1,"midday"
33,413,174,239,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
33,414,175,239,"weekend","beforelunch","leisure","unknown","restaurant",1,1,1,"midday"
33,415,176,239,"weekend","morning","morningrituals","freezing","restaurant",0,1,1,"morning"
33,417,178,239,"weekend","morning","travelling","warm","grocery",1,1,1,"morning"
33,418,179,239,"weekday","lunch","travelling","freezing","grocery",1,1,1,"midday"
33,420,181,239,"weekday","lunch","travelling","cold","grocery",0,1,1,"midday"
33,421,182,239,"weekday","beforelunch","travelling","freezing","restaurant",1,1,1,"midday"
33,422,183,239,"weekend","morning","travelling","warm","restaurant",1,1,1,"morning"
34,250,2,248,"weekend","morning","travelling","unknown","restaurant",1,0,0,"morning"
34,252,4,248,"weekday","afternoon","travelling","freezing","grocery",0,0,0,"midday"
34,254,6,248,"weekend","dinner","travelling","cold","grocery",0,0,0,"night"
34,261,13,248,"weekday","afternoon","shopping","unknown","restaurant",0,0,0,"midday"
34,262,14,248,"weekday","lunch","working","unknown","grocery",0,0,0,"midday"
34,263,15,248,"weekend","lunch","unknown","cold","restaurant",0,0,0,"midday"
34,265,17,248,"weekend","earlymorning","travelling","cold","restaurant",0,0,0,"morning"
34,266,18,248,"weekday","unknown","travelling","cold","restaurant",0,0,0,"unknown"
34,273,25,248,"weekend","lunch","travelling","freezing","grocery",0,0,0,"midday"
34,274,26,248,"weekend","afternoon","travelling","hot","grocery",1,0,0,"midday"
34,299,51,248,"weekend","afternoon","travelling","freezing","grocery",1,0,0,"midday"
34,300,52,248,"weekday","morning","travelling","cold","restaurant",0,0,0,"morning"
34,305,57,248,"weekend","morning","morningrituals","warm","restaurant",0,1,0,"morning"
34,306,58,248,"weekday","afternoon","travelling","warm","grocery",1,1,0,"midday"
34,308,60,248,"weekday","lunch","shopping","unknown","grocery",0,1,0,"midday"
34,311,63,248,"weekday","breakfast","travelling","warm","restaurant",1,1,0,"morning"
34,314,66,248,"weekday","beforelunch","travelling","cold","restaurant",1,1,0,"midday"
34,318,70,248,"weekday","morning","travelling","warm","restaurant",0,1,0,"morning"
34,324,76,248,"unknown","dinner","working","freezing","grocery",0,1,0,"night"
34,336,88,248,"unknown","dinner","working","unknown","grocery",0,1,0,"night"
34,339,91,248,"weekday","beforelunch","travelling","cold","grocery",0,1,0,"midday"
34,342,94,248,"weekend","lunch","travelling","warm","restaurant",0,1,0,"midday"
34,352,104,248,"weekday","breakfast","leisure","warm","grocery",0,1,0,"morning"
34,355,107,248,"weekday","lunch","working","unknown","restaurant",0,1,0,"midday"
34,357,109,248,"weekday","afternoon","shopping","hot","restaurant",0,1,0,"midday"
34,395,147,248,"weekend","afternoon","travelling","cold","grocery",1,1,1,"midday"
34,409,161,248,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
34,411,163,248,"weekday","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
34,412,164,248,"weekend","afternoon","unknown","unknown","grocery",0,1,1,"midday"
34,418,170,248,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
