"pid","day","daysInStudy","day_zero","time_type","time_time","situation_major","weather_temperature","notification_type","engagement","S1","S2","time_time_simple"
20,236,93,143,"weekday","night","travelling","unknown","grocery",0,1,0,"night"
20,261,118,143,"weekday","beforelunch","unknown","hot","restaurant",1,1,1,"midday"
20,271,128,143,"weekday","beforelunch","travelling","cold","grocery",0,1,1,"midday"
20,280,137,143,"weekday","morning","travelling","freezing","grocery",0,1,1,"morning"
20,289,146,143,"weekday","lunch","travelling","freezing","grocery",1,1,1,"midday"
20,293,150,143,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
20,295,152,143,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
20,296,153,143,"weekend","lunch","travelling","freezing","restaurant",0,1,1,"midday"
20,303,160,143,"weekday","breakfast","unknown","warm","grocery",0,1,1,"morning"
20,304,161,143,"weekday","afternoon","leisure","freezing","restaurant",0,1,1,"midday"
20,313,170,143,"weekday","lunch","travelling","warm","restaurant",0,1,1,"midday"
20,314,171,143,"weekday","afternoon","unknown","cold","restaurant",0,1,1,"midday"
20,317,174,143,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
21,157,7,150,"weekday","afternoon","unknown","unknown","grocery",1,0,0,"midday"
21,192,42,150,"weekday","morning","unknown","warm","restaurant",1,0,0,"morning"
21,193,43,150,"weekday","beforelunch","leisure","freezing","grocery",0,0,0,"midday"
21,219,69,150,"weekday","lunch","working","freezing","restaurant",1,1,0,"midday"
21,221,71,150,"weekend","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
21,237,87,150,"weekday","beforelunch","shopping","cold","restaurant",1,1,0,"midday"
21,279,129,150,"weekday","beforelunch","travelling","freezing","grocery",1,1,1,"midday"
22,160,2,158,"weekend","unknown","travelling","freezing","grocery",1,0,0,"unknown"
22,167,9,158,"weekend","beforelunch","travelling","warm","grocery",0,0,0,"midday"
22,172,14,158,"weekday","breakfast","unknown","cold","grocery",0,0,0,"morning"
22,174,16,158,"weekday","afternoon","morningrituals","freezing","grocery",0,0,0,"midday"
22,178,20,158,"weekday","morning","travelling","unknown","grocery",0,0,0,"morning"
22,187,29,158,"weekday","lunch","shopping","freezing","grocery",0,0,0,"midday"
22,191,33,158,"weekend","breakfast","travelling","unknown","grocery",0,0,0,"morning"
22,196,38,158,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
22,212,54,158,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
22,216,58,158,"weekday","afternoon","morningrituals","hot","restaurant",0,1,0,"midday"
22,217,59,158,"weekday","afternoon","shopping","cold","grocery",1,1,0,"midday"
22,219,61,158,"weekday","unknown","travelling","cold","grocery",0,1,0,"unknown"
22,225,67,158,"weekday","dinner","travelling","cold","grocery",0,1,0,"night"
22,241,83,158,"weekday","afternoon","travelling","warm","restaurant",0,1,0,"midday"
22,246,88,158,"weekday","lunch","unknown","hot","restaurant",1,1,0,"midday"
22,272,114,158,"weekday","beforelunch","leisure","cold","restaurant",0,1,1,"midday"
22,277,119,158,"weekday","beforelunch","travelling","freezing","restaurant",1,1,1,"midday"
22,296,138,158,"weekday","beforelunch","travelling","cold","restaurant",0,1,1,"midday"
22,300,142,158,"weekday","morning","unknown","freezing","restaurant",1,1,1,"morning"
22,301,143,158,"weekday","unknown","unknown","cold","restaurant",0,1,1,"unknown"
22,303,145,158,"weekday","evening","travelling","hot","restaurant",0,1,1,"night"
22,306,148,158,"weekday","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
22,319,161,158,"weekday","afternoon","unknown","freezing","grocery",1,1,1,"midday"
22,329,171,158,"weekday","lunch","travelling","unknown","restaurant",1,1,1,"midday"
22,332,174,158,"weekend","lunch","unknown","cold","grocery",0,1,1,"midday"
22,333,175,158,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
22,335,177,158,"weekday","lunch","unknown","freezing","grocery",0,1,1,"midday"
22,337,179,158,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
22,338,180,158,"weekend","morning","travelling","hot","restaurant",1,1,1,"morning"
23,163,0,163,"weekday","beforelunch","travelling","warm","restaurant",0,0,0,"midday"
23,172,9,163,"weekday","morning","working","cold","restaurant",0,0,0,"morning"
23,179,16,163,"weekday","lunch","travelling","warm","restaurant",0,0,0,"midday"
23,182,19,163,"weekday","beforelunch","travelling","freezing","grocery",1,0,0,"midday"
23,188,25,163,"weekday","night","travelling","cold","grocery",1,0,0,"night"
23,189,26,163,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
23,191,28,163,"weekday","breakfast","unknown","hot","grocery",1,0,0,"morning"
23,200,37,163,"weekday","afternoon","leisure","cold","grocery",1,0,0,"midday"
23,201,38,163,"weekday","lunch","travelling","unknown","grocery",0,0,0,"midday"
23,203,40,163,"weekday","afternoon","working","unknown","grocery",1,0,0,"midday"
23,210,47,163,"weekday","morning","shopping","cold","grocery",0,0,0,"morning"
23,217,54,163,"weekday","breakfast","travelling","cold","grocery",0,0,0,"morning"
23,241,78,163,"weekday","evening","unknown","unknown","restaurant",1,1,0,"night"
23,259,96,163,"weekday","lunch","travelling","unknown","grocery",1,1,0,"midday"
23,260,97,163,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
23,266,103,163,"unknown","lunch","leisure","unknown","restaurant",0,1,0,"midday"
23,275,112,163,"weekend","lunch","travelling","unknown","restaurant",1,1,0,"midday"
23,276,113,163,"weekend","lunch","travelling","cold","restaurant",0,1,1,"midday"
23,277,114,163,"weekend","afternoon","unknown","cold","restaurant",0,1,1,"midday"
23,278,115,163,"weekday","dinner","working","unknown","grocery",0,1,1,"night"
23,285,122,163,"weekday","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
23,289,126,163,"weekday","breakfast","travelling","unknown","grocery",1,1,1,"morning"
23,290,127,163,"weekday","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
23,293,130,163,"weekend","lunch","shopping","freezing","restaurant",0,1,1,"midday"
23,298,135,163,"weekday","beforelunch","unknown","cold","restaurant",0,1,1,"midday"
23,305,142,163,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
23,317,154,163,"weekend","afternoon","travelling","unknown","restaurant",1,1,1,"midday"
23,318,155,163,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
23,327,164,163,"weekend","beforelunch","working","cold","grocery",1,1,1,"midday"
23,337,174,163,"weekday","afternoon","working","hot","grocery",0,1,1,"midday"
23,341,178,163,"weekday","afternoon","travelling","cold","restaurant",0,1,1,"midday"
23,342,179,163,"weekday","lunch","working","unknown","grocery",1,1,1,"midday"
23,345,182,163,"weekday","afternoon","travelling","warm","restaurant",0,1,1,"midday"
24,173,4,169,"weekday","unknown","shopping","cold","grocery",1,0,0,"unknown"
24,174,5,169,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
24,178,9,169,"weekend","afternoon","unknown","cold","restaurant",0,0,0,"midday"
24,180,11,169,"unknown","lunch","travelling","freezing","restaurant",1,0,0,"midday"
24,186,17,169,"weekday","morning","travelling","hot","restaurant",0,0,0,"morning"
24,188,19,169,"weekday","morning","leisure","cold","restaurant",0,0,0,"morning"
24,189,20,169,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
24,203,34,169,"unknown","breakfast","travelling","cold","grocery",0,0,0,"morning"
24,207,38,169,"weekday","breakfast","leisure","warm","grocery",1,0,0,"morning"
24,210,41,169,"weekday","breakfast","travelling","freezing","grocery",1,0,0,"morning"
24,212,43,169,"weekday","beforelunch","travelling","unknown","grocery",0,0,0,"midday"
24,213,44,169,"weekday","earlymorning","travelling","warm","restaurant",1,0,0,"morning"
24,214,45,169,"weekend","breakfast","working","warm","restaurant",1,0,0,"morning"
24,229,60,169,"weekday","breakfast","travelling","cold","grocery",1,1,0,"morning"
24,231,62,169,"weekday","morning","working","warm","restaurant",0,1,0,"morning"
24,232,63,169,"weekday","earlymorning","travelling","hot","restaurant",0,1,0,"morning"
24,246,77,169,"weekday","night","travelling","cold","restaurant",0,1,0,"night"
24,248,79,169,"unknown","lunch","shopping","hot","restaurant",1,1,0,"midday"
24,264,95,169,"weekday","lunch","travelling","unknown","grocery",0,1,0,"midday"
24,281,112,169,"weekday","dinner","shopping","freezing","grocery",1,1,0,"night"
24,288,119,169,"weekday","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
24,290,121,169,"weekday","lunch","unknown","freezing","restaurant",1,1,1,"midday"
24,296,127,169,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
24,300,131,169,"weekend","afternoon","travelling","hot","restaurant",0,1,1,"midday"
24,302,133,169,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
24,308,139,169,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
24,309,140,169,"weekday","breakfast","travelling","unknown","grocery",1,1,1,"morning"
24,315,146,169,"weekend","dinner","travelling","unknown","grocery",1,1,1,"night"
24,317,148,169,"unknown","beforelunch","travelling","unknown","restaurant",0,1,1,"midday"
24,325,156,169,"weekend","lunch","travelling","cold","grocery",0,1,1,"midday"
24,330,161,169,"weekend","latenight","leisure","cold","restaurant",0,1,1,"night"
24,336,167,169,"weekday","breakfast","travelling","cold","restaurant",0,1,1,"morning"
24,338,169,169,"weekday","morning","travelling","freezing","restaurant",0,1,1,"morning"
24,343,174,169,"weekend","lunch","travelling","warm","grocery",0,1,1,"midday"
24,346,177,169,"weekday","unknown","travelling","cold","restaurant",1,1,1,"unknown"
24,347,178,169,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
25,178,0,178,"weekend","unknown","unknown","cold","grocery",0,0,0,"unknown"
25,179,1,178,"weekday","morning","working","cold","grocery",0,0,0,"morning"
25,184,6,178,"weekday","afternoon","travelling","unknown","restaurant",1,0,0,"midday"
25,192,14,178,"weekday","lunch","travelling","hot","grocery",0,0,0,"midday"
25,216,38,178,"weekend","evening","travelling","cold","restaurant",0,0,0,"night"
25,222,44,178,"weekday","lunch","travelling","hot","grocery",0,0,0,"midday"
25,229,51,178,"weekday","afternoon","shopping","cold","grocery",0,0,0,"midday"
25,237,59,178,"weekday","beforelunch","travelling","unknown","restaurant",1,1,0,"midday"
25,242,64,178,"weekday","morning","working","freezing","grocery",0,1,0,"morning"
25,244,66,178,"weekday","lunch","shopping","freezing","grocery",1,1,0,"midday"
25,274,96,178,"weekday","breakfast","travelling","unknown","restaurant",0,1,0,"morning"
25,275,97,178,"weekday","beforelunch","leisure","cold","grocery",0,1,0,"midday"
25,284,106,178,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
25,286,108,178,"weekday","lunch","travelling","freezing","restaurant",1,1,0,"midday"
25,289,111,178,"weekend","lunch","unknown","warm","restaurant",1,1,0,"midday"
25,304,126,178,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
25,306,128,178,"weekday","evening","working","freezing","grocery",0,1,1,"night"
25,317,139,178,"weekday","afternoon","working","cold","restaurant",0,1,1,"midday"
25,319,141,178,"weekday","afternoon","morningrituals","cold","restaurant",0,1,1,"midday"
25,320,142,178,"weekend","beforelunch","travelling","unknown","grocery",0,1,1,"midday"
25,330,152,178,"weekday","breakfast","travelling","cold","restaurant",1,1,1,"morning"
25,336,158,178,"weekday","breakfast","travelling","cold","restaurant",1,1,1,"morning"
25,337,159,178,"weekend","afternoon","shopping","cold","restaurant",0,1,1,"midday"
25,340,162,178,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
25,341,163,178,"weekday","afternoon","travelling","hot","grocery",0,1,1,"midday"
25,342,164,178,"weekday","dinner","shopping","unknown","grocery",0,1,1,"night"
25,354,176,178,"weekend","morning","travelling","unknown","grocery",0,1,1,"morning"
25,358,180,178,"weekend","afternoon","working","unknown","restaurant",1,1,1,"midday"
25,361,183,178,"weekday","morning","travelling","warm","grocery",0,1,1,"morning"
26,191,4,187,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
26,192,5,187,"weekday","lunch","working","unknown","grocery",0,0,0,"midday"
26,196,9,187,"weekend","beforelunch","unknown","cold","grocery",0,0,0,"midday"
26,199,12,187,"weekend","afternoon","travelling","cold","grocery",0,0,0,"midday"
26,204,17,187,"weekday","lunch","travelling","cold","restaurant",0,0,0,"midday"
26,207,20,187,"weekend","afternoon","travelling","freezing","grocery",1,0,0,"midday"
26,210,23,187,"weekday","afternoon","unknown","freezing","restaurant",0,0,0,"midday"
26,211,24,187,"weekend","afternoon","travelling","cold","grocery",1,0,0,"midday"
26,214,27,187,"weekday","beforelunch","travelling","warm","restaurant",1,0,0,"midday"
26,218,31,187,"weekend","lunch","leisure","warm","grocery",0,0,0,"midday"
26,219,32,187,"weekday","afternoon","travelling","unknown","grocery",1,0,0,"midday"
26,222,35,187,"weekday","earlymorning","leisure","unknown","grocery",0,0,0,"morning"
26,223,36,187,"weekday","afternoon","travelling","unknown","restaurant",0,0,0,"midday"
26,226,39,187,"weekday","lunch","leisure","freezing","restaurant",0,0,0,"midday"
26,227,40,187,"weekday","lunch","unknown","cold","grocery",1,0,0,"midday"
26,233,46,187,"weekday","afternoon","unknown","cold","grocery",0,0,0,"midday"
26,234,47,187,"weekday","morning","working","hot","restaurant",1,0,0,"morning"
26,235,48,187,"weekday","unknown","travelling","unknown","restaurant",0,0,0,"unknown"
26,240,53,187,"weekday","afternoon","travelling","cold","restaurant",0,0,0,"midday"
26,242,55,187,"weekday","night","travelling","unknown","grocery",0,0,0,"night"
26,244,57,187,"weekday","dinner","travelling","warm","restaurant",1,1,0,"night"
26,251,64,187,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
26,255,68,187,"weekday","unknown","travelling","cold","restaurant",0,1,0,"unknown"
26,262,75,187,"weekday","afternoon","shopping","freezing","grocery",1,1,0,"midday"
26,266,79,187,"weekday","breakfast","travelling","freezing","restaurant",0,1,0,"morning"
26,269,82,187,"unknown","morning","travelling","unknown","restaurant",0,1,0,"morning"
26,276,89,187,"weekday","earlymorning","unknown","cold","grocery",1,1,0,"morning"
26,277,90,187,"weekday","lunch","travelling","unknown","grocery",1,1,0,"midday"
26,281,94,187,"weekday","afternoon","unknown","cold","restaurant",0,1,0,"midday"
26,283,96,187,"weekday","lunch","unknown","hot","restaurant",1,1,0,"midday"
26,284,97,187,"weekday","evening","unknown","warm","grocery",0,1,0,"night"
26,289,102,187,"weekday","morning","unknown","cold","grocery",1,1,0,"morning"
26,290,103,187,"weekday","dinner","morningrituals","freezing","restaurant",0,1,0,"night"
26,291,104,187,"weekday","dinner","unknown","unknown","restaurant",0,1,0,"night"
26,296,109,187,"weekday","night","travelling","warm","grocery",0,1,0,"night"
26,298,111,187,"weekend","morning","leisure","cold","restaurant",0,1,0,"morning"
26,300,113,187,"weekday","beforelunch","unknown","cold","restaurant",0,1,1,"midday"
26,301,114,187,"weekend","afternoon","shopping","cold","restaurant",0,1,1,"midday"
26,306,119,187,"weekday","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
26,308,121,187,"weekend","afternoon","travelling","hot","grocery",0,1,1,"midday"
26,309,122,187,"weekday","morning","travelling","hot","restaurant",0,1,1,"morning"
26,310,123,187,"weekend","earlymorning","morningrituals","unknown","restaurant",0,1,1,"morning"
26,311,124,187,"weekend","lunch","unknown","cold","grocery",0,1,1,"midday"
26,313,126,187,"weekend","lunch","unknown","hot","grocery",1,1,1,"midday"
26,317,130,187,"weekday","earlymorning","travelling","warm","restaurant",0,1,1,"morning"
26,321,134,187,"weekday","lunch","unknown","freezing","grocery",0,1,1,"midday"
26,324,137,187,"weekday","afternoon","shopping","cold","restaurant",1,1,1,"midday"
26,325,138,187,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
26,329,142,187,"weekend","beforelunch","shopping","cold","restaurant",1,1,1,"midday"
26,331,144,187,"weekday","afternoon","travelling","unknown","grocery",0,1,1,"midday"
26,333,146,187,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
26,334,147,187,"weekday","lunch","working","unknown","restaurant",0,1,1,"midday"
26,339,152,187,"weekday","afternoon","leisure","unknown","restaurant",0,1,1,"midday"
26,340,153,187,"weekday","breakfast","travelling","cold","grocery",0,1,1,"morning"
26,347,160,187,"weekday","afternoon","travelling","cold","grocery",0,1,1,"midday"
26,352,165,187,"weekend","night","morningrituals","freezing","restaurant",0,1,1,"night"
26,357,170,187,"weekday","beforelunch","travelling","warm","restaurant",0,1,1,"midday"
26,358,171,187,"weekend","lunch","working","cold","grocery",1,1,1,"midday"
26,362,175,187,"weekend","breakfast","shopping","cold","restaurant",1,1,1,"morning"
26,370,183,187,"weekend","afternoon","unknown","cold","restaurant",0,1,1,"midday"
27,195,2,193,"weekday","evening","travelling","freezing","restaurant",1,0,0,"night"
27,197,4,193,"weekday","dinner","travelling","hot","grocery",1,0,0,"night"
27,199,6,193,"weekend","breakfast","housework","cold","grocery",0,0,0,"morning"
27,204,11,193,"weekend","beforelunch","travelling","warm","grocery",0,0,0,"midday"
27,205,12,193,"weekday","afternoon","travelling","freezing","grocery",1,0,0,"midday"
27,206,13,193,"weekend","afternoon","unknown","freezing","restaurant",1,0,0,"midday"
27,207,14,193,"weekday","afternoon","unknown","warm","restaurant",0,0,0,"midday"
27,208,15,193,"weekday","evening","travelling","warm","grocery",0,0,0,"night"
27,209,16,193,"weekday","breakfast","unknown","cold","restaurant",0,0,0,"morning"
27,211,18,193,"weekend","morning","morningrituals","cold","grocery",0,0,0,"morning"
27,214,21,193,"weekend","afternoon","working","unknown","restaurant",0,0,0,"midday"
27,216,23,193,"weekday","beforelunch","travelling","freezing","grocery",0,0,0,"midday"
27,218,25,193,"weekday","beforelunch","leisure","warm","restaurant",0,0,0,"midday"
27,220,27,193,"weekday","lunch","unknown","warm","restaurant",0,0,0,"midday"
27,221,28,193,"weekday","evening","leisure","cold","grocery",0,0,0,"night"
27,222,29,193,"weekday","dinner","working","cold","grocery",1,0,0,"night"
27,227,34,193,"weekday","beforelunch","travelling","cold","grocery",0,0,0,"midday"
27,228,35,193,"weekday","beforelunch","unknown","warm","grocery",0,0,0,"midday"
27,232,39,193,"weekday","morning","shopping","freezing","grocery",0,0,0,"morning"
27,237,44,193,"weekend","beforelunch","travelling","warm","grocery",0,0,0,"midday"
27,241,48,193,"weekday","lunch","travelling","hot","restaurant",0,0,0,"midday"
27,243,50,193,"weekend","breakfast","working","cold","restaurant",0,0,0,"morning"
27,246,53,193,"weekday","morning","working","unknown","restaurant",0,0,0,"morning"
27,250,57,193,"weekday","evening","travelling","unknown","grocery",1,1,0,"night"
27,255,62,193,"weekday","unknown","shopping","hot","restaurant",0,1,0,"unknown"
27,256,63,193,"weekday","afternoon","travelling","cold","grocery",1,1,0,"midday"
27,258,65,193,"weekday","lunch","travelling","hot","grocery",0,1,0,"midday"
27,264,71,193,"weekend","beforelunch","working","freezing","restaurant",0,1,0,"midday"
27,265,72,193,"weekday","beforelunch","travelling","unknown","restaurant",1,1,0,"midday"
27,268,75,193,"weekday","breakfast","leisure","cold","restaurant",0,1,0,"morning"
27,272,79,193,"weekend","afternoon","shopping","hot","grocery",0,1,0,"midday"
27,274,81,193,"weekday","beforelunch","travelling","cold","restaurant",0,1,0,"midday"
27,275,82,193,"weekday","beforelunch","unknown","unknown","grocery",0,1,0,"midday"
27,276,83,193,"weekday","beforelunch","shopping","freezing","restaurant",0,1,0,"midday"
27,278,85,193,"weekday","beforelunch","travelling","unknown","grocery",1,1,0,"midday"
27,282,89,193,"weekday","lunch","travelling","freezing","grocery",0,1,0,"midday"
27,284,91,193,"weekday","lunch","unknown","warm","grocery",0,1,0,"midday"
27,285,92,193,"weekday","dinner","travelling","unknown","grocery",1,1,0,"night"
27,288,95,193,"weekday","evening","travelling","cold","grocery",0,1,0,"night"
27,289,96,193,"weekend","lunch","travelling","freezing","restaurant",0,1,0,"midday"
27,290,97,193,"weekend","latenight","travelling","freezing","grocery",0,1,0,"night"
27,295,102,193,"weekday","afternoon","shopping","warm","grocery",0,1,0,"midday"
27,296,103,193,"weekend","afternoon","unknown","cold","grocery",0,1,0,"midday"
27,298,105,193,"weekend","unknown","travelling","unknown","restaurant",0,1,0,"unknown"
27,299,106,193,"weekday","afternoon","travelling","warm","grocery",1,1,0,"midday"
27,302,109,193,"weekday","lunch","travelling","warm","grocery",0,1,0,"midday"
27,304,111,193,"weekday","afternoon","working","cold","grocery",0,1,0,"midday"
27,308,115,193,"weekend","afternoon","unknown","unknown","grocery",1,1,1,"midday"
27,311,118,193,"weekday","evening","unknown","cold","grocery",1,1,1,"night"
27,312,119,193,"weekday","afternoon","leisure","cold","grocery",0,1,1,"midday"
27,318,125,193,"weekend","breakfast","travelling","cold","restaurant",0,1,1,"morning"
27,326,133,193,"weekday","lunch","unknown","cold","restaurant",0,1,1,"midday"
27,328,135,193,"weekday","breakfast","unknown","warm","restaurant",1,1,1,"morning"
27,331,138,193,"unknown","breakfast","travelling","freezing","restaurant",0,1,1,"morning"
27,333,140,193,"weekday","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
27,335,142,193,"weekday","afternoon","travelling","unknown","grocery",1,1,1,"midday"
27,338,145,193,"weekday","breakfast","shopping","freezing","grocery",0,1,1,"morning"
27,339,146,193,"weekday","lunch","unknown","cold","grocery",0,1,1,"midday"
27,342,149,193,"weekday","breakfast","travelling","cold","grocery",1,1,1,"morning"
27,346,153,193,"weekday","afternoon","travelling","hot","grocery",0,1,1,"midday"
27,350,157,193,"weekday","breakfast","working","cold","restaurant",0,1,1,"morning"
27,354,161,193,"weekend","morning","unknown","hot","restaurant",0,1,1,"morning"
27,357,164,193,"weekday","morning","travelling","cold","restaurant",1,1,1,"morning"
27,358,165,193,"weekend","earlymorning","leisure","warm","restaurant",1,1,1,"morning"
27,361,168,193,"weekday","afternoon","unknown","unknown","restaurant",0,1,1,"midday"
27,368,175,193,"weekday","beforelunch","leisure","warm","grocery",0,1,1,"midday"
27,370,177,193,"weekday","morning","travelling","cold","restaurant",0,1,1,"morning"
27,375,182,193,"weekday","afternoon","travelling","warm","grocery",0,1,1,"midday"
28,204,6,198,"weekday","beforelunch","unknown","cold","grocery",0,0,0,"midday"
28,215,17,198,"weekday","beforelunch","unknown","warm","grocery",1,0,0,"midday"
28,236,38,198,"weekday","beforelunch","travelling","unknown","restaurant",0,0,0,"midday"
28,244,46,198,"weekday","lunch","working","cold","grocery",1,0,0,"midday"
28,245,47,198,"weekday","dinner","unknown","unknown","grocery",0,0,0,"night"
28,268,70,198,"weekday","unknown","travelling","freezing","grocery",0,1,0,"unknown"
28,276,78,198,"weekday","breakfast","unknown","freezing","grocery",0,1,0,"morning"
28,289,91,198,"weekend","afternoon","social","freezing","grocery",0,1,0,"midday"
28,311,113,198,"weekend","morning","workingout","warm","grocery",0,1,1,"morning"
28,312,114,198,"weekday","beforelunch","travelling","freezing","grocery",0,1,1,"midday"
28,327,129,198,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
28,346,148,198,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
28,358,160,198,"weekday","night","leisure","unknown","restaurant",1,1,1,"night"
29,211,1,210,"weekday","lunch","travelling","unknown","grocery",1,0,0,"midday"
29,212,2,210,"weekday","afternoon","working","cold","restaurant",1,0,0,"midday"
29,213,3,210,"weekday","breakfast","unknown","cold","restaurant",1,0,0,"morning"
29,214,4,210,"weekday","afternoon","travelling","freezing","restaurant",0,0,0,"midday"
29,216,6,210,"weekday","afternoon","unknown","warm","restaurant",0,0,0,"midday"
29,219,9,210,"weekend","lunch","social","warm","restaurant",0,0,0,"midday"
29,220,10,210,"weekday","lunch","travelling","cold","grocery",0,0,0,"midday"
29,225,15,210,"weekend","beforelunch","travelling","warm","grocery",1,0,0,"midday"
29,227,17,210,"weekday","unknown","leisure","cold","restaurant",0,0,0,"unknown"
29,228,18,210,"weekday","morning","travelling","freezing","restaurant",0,0,0,"morning"
29,233,23,210,"weekday","unknown","travelling","unknown","grocery",0,0,0,"unknown"
29,234,24,210,"weekday","afternoon","travelling","warm","restaurant",1,0,0,"midday"
29,235,25,210,"weekday","morning","travelling","unknown","grocery",0,0,0,"morning"
29,238,28,210,"weekday","afternoon","travelling","cold","grocery",0,0,0,"midday"
29,239,29,210,"weekend","afternoon","leisure","cold","restaurant",0,0,0,"midday"
29,241,31,210,"weekday","lunch","unknown","warm","grocery",0,0,0,"midday"
29,242,32,210,"weekday","lunch","unknown","cold","grocery",0,0,0,"midday"
29,253,43,210,"weekend","beforelunch","shopping","cold","restaurant",0,0,0,"midday"
29,269,59,210,"weekday","lunch","unknown","unknown","grocery",0,1,0,"midday"
29,272,62,210,"weekend","earlymorning","travelling","cold","restaurant",0,1,0,"morning"
29,279,69,210,"weekend","morning","unknown","warm","restaurant",1,1,0,"morning"
29,284,74,210,"weekday","breakfast","travelling","hot","restaurant",0,1,0,"morning"
29,287,77,210,"weekday","morning","travelling","cold","restaurant",1,1,0,"morning"
29,294,84,210,"weekend","evening","unknown","cold","grocery",0,1,0,"night"
29,295,85,210,"weekday","morning","shopping","cold","grocery",1,1,0,"morning"
29,299,89,210,"weekday","afternoon","travelling","cold","restaurant",1,1,0,"midday"
29,306,96,210,"weekday","lunch","working","unknown","restaurant",0,1,0,"midday"
29,309,99,210,"weekday","morning","shopping","cold","restaurant",0,1,0,"morning"
29,310,100,210,"weekend","lunch","working","cold","grocery",0,1,0,"midday"
29,311,101,210,"weekday","dinner","travelling","cold","restaurant",0,1,0,"night"
29,315,105,210,"weekend","morning","working","freezing","grocery",0,1,0,"morning"
29,317,107,210,"weekday","afternoon","travelling","warm","grocery",1,1,0,"midday"
29,318,108,210,"weekend","beforelunch","unknown","warm","grocery",0,1,0,"midday"
29,320,110,210,"weekend","beforelunch","working","warm","grocery",1,1,0,"midday"
29,328,118,210,"weekday","afternoon","leisure","hot","grocery",1,1,1,"midday"
29,329,119,210,"weekday","breakfast","travelling","unknown","restaurant",1,1,1,"morning"
29,332,122,210,"weekday","afternoon","travelling","cold","grocery",1,1,1,"midday"
29,334,124,210,"weekday","unknown","travelling","cold","grocery",1,1,1,"unknown"
29,338,128,210,"weekend","afternoon","travelling","cold","restaurant",0,1,1,"midday"
29,339,129,210,"weekday","night","travelling","unknown","restaurant",0,1,1,"night"
29,340,130,210,"weekend","lunch","morningrituals","unknown","grocery",1,1,1,"midday"
29,342,132,210,"weekend","afternoon","travelling","unknown","grocery",0,1,1,"midday"
29,343,133,210,"weekday","beforelunch","travelling","freezing","restaurant",0,1,1,"midday"
29,345,135,210,"weekday","beforelunch","unknown","freezing","grocery",0,1,1,"midday"
29,347,137,210,"weekday","lunch","travelling","freezing","restaurant",0,1,1,"midday"
29,348,138,210,"weekend","afternoon","working","warm","grocery",0,1,1,"midday"
29,350,140,210,"weekday","afternoon","unknown","cold","restaurant",1,1,1,"midday"
29,352,142,210,"weekday","lunch","leisure","unknown","grocery",0,1,1,"midday"
29,353,143,210,"weekday","afternoon","unknown","cold","grocery",0,1,1,"midday"
29,354,144,210,"weekday","earlymorning","travelling","warm","grocery",0,1,1,"morning"
29,358,148,210,"weekend","afternoon","travelling","hot","grocery",0,1,1,"midday"
29,362,152,210,"weekday","dinner","shopping","unknown","grocery",0,1,1,"night"
29,365,155,210,"weekday","breakfast","unknown","hot","restaurant",0,1,1,"morning"
29,367,157,210,"weekday","breakfast","travelling","unknown","restaurant",0,1,1,"morning"
29,368,158,210,"weekday","beforelunch","unknown","freezing","grocery",0,1,1,"midday"
29,373,163,210,"weekend","afternoon","travelling","freezing","restaurant",0,1,1,"midday"
29,379,169,210,"weekday","lunch","unknown","warm","restaurant",1,1,1,"midday"
29,381,171,210,"weekday","night","unknown","unknown","restaurant",0,1,1,"night"
